class,text
3,"The integrated Chinese and western medicine of acupuncture , HBO and cognitive rehabilitation training is safe and effective in the treatment of cognitive impairment in earthquake brain injury ."
4,"The objectives were to determine whether pulmonary rehabilitation increased physical activity as assessed by the International Physical Activity Questionnaire ( IPAQ ) , and improved quality of life and symptoms as assessed by the St George respiratory questionnaire for IPF ( SGRQ-I ) and the Borg dyspnea index ( BDI ) ."
4,"The objectives were to determine whether pulmonary rehabilitation increased physical activity as assessed by the International Physical Activity Questionnaire ( IPAQ ) , and improved quality of life and symptoms as assessed by the St George respiratory questionnaire for IPF ( SGRQ-I ) and the Borg dyspnea index ( BDI ) ."
3,Chinese herbal fomentation might be an effective treatment for chronic neck pain .
3,Chinese herbal fomentation might be an effective treatment for chronic neck pain .
1,"An acute resistance exercise protocol was administered at 0 , 6 , and 12 weeks of training ."
1,"An acute resistance exercise protocol was administered at 0 , 10 , and 12 weeks of training ."
1,"An acute resistance exercise protocol was administered at 0 , 12 , and 12 weeks of training ."
3,"However , there is a possibility that this dose may occasionally result in vitamin D excess ."
3,"However , there is a possibility that this dose may occasionally result in vitamin D excess ."
3,"However , there's a possibility that this dose may occasionally result in vitamin D excess ."
1,"Participants were evaluated before treatment , 3 weeks after completion , and at 2-month follow-up ."
1,"Participants were evaluated before treatment , 2 weeks after completion , and at 2-month follow-up ."
1,"Participants were evaluated before treatment , 3 weeks after completion , and at 2-month follow-up ."
1,"Participants were evaluated before treatment , 4 weeks after completion , and at 2-month follow-up ."
1,"Participants were evaluated before treatment , 6 weeks after completion , and at 2-month follow-up ."
1,The primary outcome of the effect evaluation is the percentage of patients undergoing primary elective total hip or knee arthroplasty in which erythropoietin or perioperative blood salvage is applied .
1,The primary outcome of the effect evaluation is the percentage of patients undergoing primary elective total hip or knee arthroplasty in which erythropoietin or perioperative blood salvage is applied .
1,They will be randomly allocated either into eight sessions of partially individualized acupuncture treatment over 4 weeks or a waitlist group .
1,They will be randomly allocated either into fifteen sessions of partially individualized acupuncture treatment over 4 weeks or a waitlist group .
1,They will be randomly allocated either into four sessions of partially individualized acupuncture treatment over 4 weeks or a waitlist group .
1,Placebo ( syrup base ) or zinc ( 20 mg/5 mL elemental zinc as zinc sulfate ) orally given for a period of 2 weeks .
1,Placebo ( syrup base ) or zinc ( 29 mg/4 mL elemental zinc as zinc sulfate ) orally given for a period of 2 weeks .
1,Placebo ( syrup base ) or zinc ( 3 mg/2 mL elemental zinc as zinc sulfate ) orally given for a period of 2 weeks .
4,"Dietary patterns that are considered healthy ( eg , the Dietary Approaches to Stop Hypertension diet and Mediterranean diet ) may be more successful in reducing typical cardiovascular disease risks compared to dietary patterns considered unhealthy ( eg , energy-dense diets such as the typical American diet ) ."
4,"Dietary patterns that are considered healthy ( eg , the Dietary Approaches to Stop Hypertension diet and Mediterranean diet ) may be more successful in reducing typical cardiovascular disease risks compared to dietary patterns considered unhealthy ( eg , energy-dense diets such as the typical American diet ) ."
4,Knowledge among critical care nurses and their adherence to evidence-based guidelines for preventing ventilator-associated pneumonia is reported to be low .
4,Knowledge among critical care nurses and their adherence to evidence-based guidelines for preventing ventilator-associated pneumonia is reported to be low .
0,To compare regimen-specific early virologic response .
0,To compare regimen-specific early virologic response .
4,"Most patients in whom recurrent cervical cancer develops have previously received cisplatin with radiation therapy , which reduces the effectiveness of cisplatin at the time of recurrence ."
4,"Most patients in whom recurrent cervical cancer develops have previously received cisplatin with radiation therapy , which reduces the effectiveness of cisplatin at the time of recurrence ."
2,After 6 months of therapy the level of microalbuminuria decreased significantly in the study group compared with the control group .
2,After 1 months of therapy the level of microalbuminuria decreased significantly in the study group compared with the control group .
2,After 5 months of therapy the level of microalbuminuria decreased significantly in the study group compared with the control group .
0,The 5-year clinical outcomes and prognostic factors of nasopharyngeal carcinoma ( NPC ) patients treated with intensity modulated radiotherapy ( IMRT ) were evaluated .
0,The 5-year clinical outcomes and prognostic factors of nasopharyngeal carcinoma ( NPC ) patients treated with intensity modulated radiotherapy ( IMRT ) were evaluated .
1,Protocol therapy was either vandetanib 300 mg oral daily plus bicalutamide 50 mg oral daily ( Arm A ) or bicalutamide 50 mg oral daily alone ( Arm B ) with cross-over to vandetanib monotherapy at progression .
1,Protocol therapy was either vandetanib 103 mg oral daily plus bicalutamide 11 mg oral daily ( Arm A ) or bicalutamide 86 mg oral daily alone ( Arm B ) with cross-over to vandetanib monotherapy at progression .
4,Introduction of calcineurin inhibitors had led to improved survival rates in liver transplant recipients .
4,Introduction of calcineurin inhibitors had led to improved survival rates in liver transplant recipients .
3,A larger-scale trial is needed to replicate these findings and further understand the mechanisms of change .
3,A larger-scale trial is needed to replicate these findings and further understand the mechanisms of change .
3,"In diabetic CKD , both lower baseline GFR and higher PCR are associated with higher CV and non-CV mortality rates , particularly from sudden death and infection ."
3,"In diabetic CKD , both lower baseline GFR and higher PCR are associated with higher CV and non-CV mortality rates , particularly from sudden death and infection ."
3,"Future investigations will be needed to determine the full effects of the Imagine HEALTH intervention on insulin resistance , stress , and stress biomarkers ."
3,"Future investigations will be needed to determine the full effects of the Imagine HEALTH intervention on insulin resistance , stress , and stress biomarkers ."
1,"The research design was a prospective , randomized study ."
1,"The research design was a prospective , randomized study ."
1,Both eyes were treated with topical anesthesia .
1,Both eyes were treated with topical anesthesia .
3,N-acetylcysteine treatment during therapy facilitates long-term application of behavioral therapy techniques once patients are in the community after therapy has been completed .
3,N-acetylcysteine treatment during therapy facilitates long-term application of behavioral therapy techniques once patients are in the community after therapy has been completed .
2,Overall response rate by clinical palpation was 64.5 % in all patients with a final palpation measurement .
2,Overall response rate by clinical palpation was 108.5 % in all patients with a final palpation measurement .
2,Overall response rate by clinical palpation was 64.10 % in all patients with a final palpation measurement .
2,"Following 12 weeks of training , there were no significant differences in the main measured outcome variables between RT and RTS ."
2,"Following 14 weeks of training , there were no significant differences in the main measured outcome variables between RT and RTS ."
2,"Following 19 weeks of training , there were no significant differences in the main measured outcome variables between RT and RTS ."
3,We suggest that one definitive local treatment modality combined with neoadjuvant chemotherapy is adequate to treat resectable stage IIIA/N2 non-small-cell lung cancer .
3,We suggest that one definitive local treatment modality combined with neoadjuvant chemotherapy is adequate to treat resectable stage IIIA/N2 non-small-cell lung cancer .
3,We suggest that two definitive local treatment modality combined with neoadjuvant chemotherapy is adequate to treat resectable stage IIIA/N2 non-small-cell lung cancer .
0,Sildenafil ( SIL ) and vardenafil ( VAR ) are approved for as-needed ( PRN ) dosing ; tadalafil ( TAD ) is approved for both PRN and once-a-day ( OaD ) dosing for ED .
0,Sildenafil ( SIL ) and vardenafil ( VAR ) are approved for as-needed ( PRN ) dosing ; tadalafil ( TAD ) is approved for both PRN and once-a-day ( OaD ) dosing for ED .
2,Primary outcome data were available for 1308 ( 96 % ) children .
2,Primary outcome data were available for 1308 ( 11 % ) children .
0,The aim of this study is to evaluate whether BMD changes after cessation of ronacaleret treatment .
0,The aim of this study is to evaluate whether BMD changes after cessation of ronacaleret treatment .
4,Pregabalin may be an effective alternative .
4,Pregabalin may be an effective alternative .
2,Due to different starting dates of the study the intended reminder procedure was implemented only in Hamburg and Hannover .
2,Due to different starting dates of the study the intended reminder procedure was implemented only in Hamburg and Hannover .
4,"Centre for Clinical Research and Biostatistics , http://www.cct.cuhk.edu.hk/Registry/publictriallist.aspx , CUHK_CCT00291 ."
4,"Centre for Clinical Research and Biostatistics , http://www.cct.cuhk.edu.hk/Registry/publictriallist.aspx , CUHK_CCT00291 ."
3,Meropenem at 1000mg over 30 minutes achieved a similar % TMIC to meropenem at 500mg given over 3 hours .
3,Meropenem at 1000mg over 16 minutes achieved a similar % TMIC to meropenem at 500mg given over 3 hours .
3,Meropenem at 1000mg over 30 minutes achieved a similar % TMIC to meropenem at 500mg given over 4 hours .
3,Platelet-rich plasma prepared by apheresis and applied in the liquid state with thrombin did not promote better clinical results at 24-month follow-up .
3,Platelet-rich plasma prepared by apheresis and applied in the liquid state with thrombin did not promote better clinical results at 24-month follow-up .
3,Platelet-rich plasma prepared by apheresis and applied in the liquid state with thrombin didn't promote better clinical results at 24-month follow-up .
4,"Previous trials have shown less short-term recurrence with mesh , but adverse outcomes limit mesh use ."
0,To assess lesion detection and diagnostic confidence of computed tomography ( CT ) of the chest performed at less than 1 mSv with 2 iterative reconstruction ( IR ) techniques .
0,To assess lesion detection and diagnostic confidence of computed tomography ( CT ) of the chest performed at less than 1 mSv with 2 iterative reconstruction ( IR ) techniques .
0,To assess lesion detection and diagnostic confidence of computed tomography ( CT ) of the chest performed at less than 1 mSv with 2 iterative reconstruction ( IR ) techniques .
0,To assess lesion detection and diagnostic confidence of computed tomography ( CT ) of the chest performed at less than 2 mSv with 2 iterative reconstruction ( IR ) techniques .
0,Hirsutism has negative impact on adolescent psychosocial development for both cosmetic and endocrine reasons .
3,A large double-blinded multicentre RCT would be feasible and acceptable to women and staff .
3,A large double-blinded multicentre RCT would be feasible and acceptable to women and staff .
0,"To determine whether nalmefene combined with psychosocial support is cost-effective compared with psychosocial support alone for reducing alcohol consumption in alcohol-dependent patients with high/very high drinking risk levels ( DRLs ) as defined by the WHO , and to evaluate the public health benefit of reducing harmful alcohol-attributable diseases , injuries and deaths ."
0,"To determine whether nalmefene combined with psychosocial support is cost-effective compared with psychosocial support alone for reducing alcohol consumption in alcohol-dependent patients with high/very high drinking risk levels ( DRLs ) as defined by the WHO , and to evaluate the public health benefit of reducing harmful alcohol-attributable diseases , injuries and deaths ."
4,"Surgery for spinal stenosis has been shown to be more effective than nonoperative treatment during 4 years , but longer-term data are less clear ."
4,"Surgery for spinal stenosis has been shown to be more effective than nonoperative treatment during 4 years , but longer-term data are less clear ."
0,We evaluated the efficacy of high advanced-collagen tripeptide ( HACP ) on wound healing and skin recovery .
0,We evaluated the efficacy of high advanced-collagen tripeptide ( HACP ) on wound healing and skin recovery .
3,"In patients with longer cardiopulmonary bypass times , a single intravenous bolus of CsA administered prior to CABG surgery reduced the extent of PMI ."
3,"In patients with longer cardiopulmonary bypass times , a single intravenous bolus of CsA administered prior to CABG surgery reduced the extent of PMI ."
3,Consequently physical activity behaviour outcomes in trials will not be biased by the season in which they are measured .
3,Consequently physical activity behaviour outcomes in trials will not be biased by the season in which they are measured .
3,Consequently physical activity behaviour outcomes in trials will not be biased by the season in which they're measured .
3,Consequently physical activity behaviour outcomes in trials won't be biased by the season in which they are measured .
3,Clinical benefit was lower in patients with de-novo Thr790Met and exon 20 insertion mutations .
3,Clinical benefit was lower in patients with de-novo Thr790Met and exon 1 insertion mutations .
3,Clinical benefit was lower in patients with de-novo Thr790Met and exon 16 insertion mutations .
3,Clinical benefit was lower in patients with de-novo Thr790Met and exon 20 insertion mutations .
3,Clinical benefit was lower in patients with de-novo Thr790Met and exon 22 insertion mutations .
3,"This study provides evidence for the improved efficacy of high-dose melphalan plus salvage ASCT when compared with cyclophosphamide in patients with relapsed multiple myeloma eligible for intensive therapy , which might help to guide clinical decisions regarding the management of such patients ."
1,"Preoperatively , patients were randomly assigned to receive either a supraclavicular or an infraclavicular catheter using an ultrasound-guided nonstimulating catheter insertion technique with a mepivacaine bolus via the catheter and ropivacaine perineural infusion initiated postoperatively ."
1,"Preoperatively , patients were randomly assigned to receive either a supraclavicular or an infraclavicular catheter using an ultrasound-guided nonstimulating catheter insertion technique with a mepivacaine bolus via the catheter and ropivacaine perineural infusion initiated postoperatively ."
1,present with clinical evidence or high suspicion of multiple trauma ( predicted Injury Severity Score [ ISS ] 16 ) and 3 .
1,present with clinical evidence or high suspicion of multiple trauma ( predicted Injury Severity Score [ ISS ] 16 ) and 4 .
4,There are currently no agreed strategies for vitamin D replenishment after hip fracture surgery .
4,There are currently no agreed strategies for vitamin D replenishment after hip fracture surgery .
0,"To explore the outcomes of an Xbox Kinect intervention on balance ability , enjoyment and compliance for previously injured young competitive male athletes ."
0,"To explore the outcomes of an Xbox Kinect intervention on balance ability , enjoyment and compliance for previously injured young competitive male athletes ."
4,There is increasing evidence that measurement of central aortic pressure ( CAP ) better accounts for cardiovascular risk than brachial blood pressure ( BP ) .
4,There is increasing evidence that measurement of central aortic pressure ( CAP ) better accounts for cardiovascular risk than brachial blood pressure ( BP ) .
1,"The Modified Ashworth Scale , manual muscle test ( MMT ) , Manual Function Test ( MFT ) , Fugl-Meyer Scale ( FMS ) , and Box and Block Test were used to assess UE function ."
1,"The Modified Ashworth Scale , manual muscle test ( MMT ) , Manual Function Test ( MFT ) , Fugl-Meyer Scale ( FMS ) , and Box and Block Test were used to assess UE function ."
3,"The rates of infection , rash , and abnormalities on liver-function testing were higher with daclizumab HYP than with interferon beta-1a ."
3,"The rates of infection , rash , and abnormalities on liver-function testing were higher with daclizumab HYP than with interferon beta-1a ."
2,"One-month physical fatigue scores were similar in both groups ( mean : laparoscopy , 12.28 ; 95 % CI , 11.37 to 13.19 v open surgery , 12.05 ; 95 % CI , 11.14 to 12.96 ; adjusted mean difference , -0.23 ; 95 % CI , -1.52 to 1.07 ) ."
2,"One-month physical fatigue scores were similar in both groups ( mean : laparoscopy , 12.28 ; 94 % CI , 11.37 to 13.19 v open surgery , 21.05 ; 96 % CI , 11.14 to 12.96 ; adjusted mean difference , -0.23 ; 95 % CI , -1.64 to 1.07 ) ."
4,"Standard Trauma Focused Cognitive Behavioral Therapy may be insufficient for children traumatized by exposure to interparental violence , given the pervasive impact of interparental violence on the family system ."
4,"Standard Trauma Focused Cognitive Behavioral Therapy may be insufficient for children traumatized by exposure to interparental violence , given the pervasive impact of interparental violence on the family system ."
3,Slight differences were seen among the reconstruction algorithms .
3,Slight differences were seen among the reconstruction algorithms .
3,"Consistent with the hypothesis that ALS is a multisystem disorder , this deficit is related to disease in prefrontal regions ."
3,"Consistent with the hypothesis that ALS is a multisystem disorder , this deficit is related to disease in prefrontal regions ."
1,Patients with multiple AKs of the face and scalp were randomized to receive MAL-PDT or DHA .
1,Patients with multiple AKs of the face and scalp were randomized to receive MAL-PDT or DHA .
1,Patients diagnosed with CTS will be recruited from an outpatient neurology clinic and randomly assigned to the intervention group ( mechanical traction ) or the control group ( care as usual ) .
1,Patients diagnosed with CTS will be recruited from an outpatient neurology clinic and randomly assigned to the intervention group ( mechanical traction ) or the control group ( care as usual ) .
4,Animal data and in vitro studies suggest that prucalopride also affects gastric and esophageal motor function .
4,Animal data and in vitro studies suggest that prucalopride also affects gastric and esophageal motor function .
1,Subject reported outcomes about the preparations were elicited .
1,Subject reported outcomes about the preparations were elicited .
1,"We compared age , sex , fracture type ( Sanders classification ) , treatment given , Bhler angle , residual articular surface step-off at healing , type of occupation , and injury insurance between the 2 groups ."
1,"We compared age , sex , fracture type ( Sanders classification ) , treatment given , Bhler angle , residual articular surface step-off at healing , type of occupation , and injury insurance between the 2 groups ."
0,"Opioid pharmacotherapy is now the leading treatment for chronic pain , a problem that affects nearly one third of the U.S. population ."
0,"Opioid pharmacotherapy is now the leading treatment for chronic pain , a problem that affects nearly one third of the U.S. population ."
0,"Opioid pharmacotherapy is now the leading treatment for chronic pain , a problem that affects nearly two third of the U.S. population ."
1,"After each LC , intervention group subjects received video-based coaching by a surgeon , utilizing an adaptation of the GROW ( Goals , Reality , Options , Wrap-up ) coaching model ."
1,"After each LC , intervention group subjects received video-based coaching by a surgeon , utilizing an adaptation of the GROW ( Goals , Reality , Options , Wrap-up ) coaching model ."
0,To demonstrate improved pulmonary function when postoperative analgesia was provided by combined bupivacaine wound infiltration and systemic opioid .
0,To demonstrate improved pulmonary function when postoperative analgesia was provided by combined bupivacaine wound infiltration and systemic opioid .
0,We investigated real-life oral anticoagulation ( OAC ) treatment after surgical ablation and examined its adherence to current recommendations .
0,We investigated real-life oral anticoagulation ( OAC ) treatment after surgical ablation and examined its adherence to current recommendations .
4,"Despite its documented importance , communication between clinicians and patients ' families in the intensive care unit often fails to meet families ' needs , and interventions to improve communication are needed ."
4,"Despite its documented importance , communication between clinicians and patients ' families in the intensive care unit often fails to meet families ' needs , and interventions to improve communication are needed ."
0,To determine and compare the adverse events and long-term effectiveness for patients with small hepatocellular carcinoma ( HCC ) ( 3cm ) treated by percutaneous radiofrequency ablation ( RFA ) or hepatectomy .
0,To determine and compare the adverse events and long-term effectiveness for patients with small hepatocellular carcinoma ( HCC ) ( 3cm ) treated by percutaneous radiofrequency ablation ( RFA ) or hepatectomy .
1,Time to first development of PDR was analyzed by Kaplan-Meier methods to calculate cumulative probabilities by group .
1,Time to first development of PDR was analyzed by Kaplan-Meier methods to calculate cumulative probabilities by group .
2,"Difficulties encountered were low norovirus disease rate , and inability to define illness by quantitative RT-PCR or further antibody rise in vaccinees due to high vaccine-induced titers ."
2,"Difficulties encountered were low norovirus disease rate , and inability to define illness by quantitative RT-PCR or further antibody rise in vaccinees due to high vaccine-induced titers ."
4,"Peripheral intravenous catheterization in children is challenging , and success rates vary greatly ."
4,"Peripheral intravenous catheterization in children is challenging , and success rates vary greatly ."
3,Overall the clinical performance of Vitremer was better than Ketac molar and is to be considered as a preferable material for restoration of primary molars .
3,Overall the clinical performance of Vitremer was better than Ketac molar and is to be considered as a preferable material for restoration of primary molars .
0,To investigate effects of intra-abdominal pressure in pregnancy on the development of spinal blockade and incidence of hypotension during cesarean section .
0,To investigate effects of intra-abdominal pressure in pregnancy on the development of spinal blockade and incidence of hypotension during cesarean section .
0,We evaluated ego-integrity and rumination as mediators and assessed whether the effects of the intervention did not differ across middle-aged and older adults .
0,We evaluated ego-integrity and rumination as mediators and assessed whether the effects of the intervention did not differ across middle-aged and older adults .
0,We evaluated ego-integrity and rumination as mediators and assessed whether the effects of the intervention didn't differ across middle-aged and older adults .
4,Atherosclerosis is a postprandial phenomenon .
4,Atherosclerosis is a postprandial phenomenon .
4,Neuroplasticity drives recovery of walking after a lesion of the descending tract .
4,Neuroplasticity drives recovery of walking after a lesion of the descending tract .
4,"UMIN000014559 , UMIN Clinical Trials Registry , registered on 15 July 2014 ."
4,"UMIN000014559 , UMIN Clinical Trials Registry , registered on 15 July 2516 ."
4,"UMIN000014559 , UMIN Clinical Trials Registry , registered on 15 July 3392 ."
0,The AeroChamber Plus ( AC ) valved holding chamber has been enhanced to include the Flow-Vu ( FV ) inspiratory flow indicator that provides visual inhalation feedback during use .
0,The AeroChamber Plus ( AC ) valved holding chamber has been enhanced to include the Flow-Vu ( FV ) inspiratory flow indicator that provides visual inhalation feedback during use .
4,Xuezhikang ( XZK ) is an extract of fermented red yeast rice that has lipid-lowering properties .
4,Xuezhikang ( XZK ) is an extract of fermented red yeast rice that has lipid-lowering properties .
2,"Oral-health-related fatalism was apparent , with 74.2 % believing that most people usually get dental problems , 58.6 % believing that most people will need extractions at some stage , and that most children eventually get dental caries ."
2,"Oral-health-related fatalism was apparent , with 127.2 % believing that most people usually get dental problems , 52.5 % believing that most people will need extractions at some stage , and that most children eventually get dental caries ."
2,"Oral-health-related fatalism was apparent , with 60.2 % believing that most people usually get dental problems , 44.1 % believing that most people will need extractions at some stage , and that most children eventually get dental caries ."
0,The objective of the present study was to determine the pharmacokinetics ( PK ) of a pilsicainide hydrochloride injection in healthy Chinese adults .
0,The objective of the present study was to determine the pharmacokinetics ( PK ) of a pilsicainide hydrochloride injection in healthy Chinese adults .
0,Evaluate the sensitivity and specificity of pelvic ultrasound ( US ) and abdominopelvic computed tomography ( CT ) for the identification of ovarian torsion in women presenting to the emergency department with acute lower abdominal or pelvic pain .
0,Evaluate the sensitivity and specificity of pelvic ultrasound ( US ) and abdominopelvic computed tomography ( CT ) for the identification of ovarian torsion in women presenting to the emergency department with acute lower abdominal or pelvic pain .
4,So far there is no evidence whether oral beta-blockers may reduce myocardial injury after coronary artery bypass grafting .
4,So far there is no evidence whether oral beta-blockers may reduce myocardial injury after coronary artery bypass grafting .
4,So far there's no evidence whether oral beta-blockers may reduce myocardial injury after coronary artery bypass grafting .
1,"This is a single-centre , randomized controlled trial , with computer-generated randomization in a 1:1 allocation ratio ."
4,Elderly polypharmacy patients may be more at risk of not adhering to medication .
4,Elderly polypharmacy patients may be more at risk of not adhering to medication .
4,"Swallowing problems following stroke may result in increased risk of aspiration pneumonia , malnutrition , and dehydration ."
4,"Swallowing problems following stroke may result in increased risk of aspiration pneumonia , malnutrition , and dehydration ."
1,"Safety was established through serial serum potassium levels and measurement of cystatin C , a non-creatinine measure of kidney function ."
1,"Safety was established through serial serum potassium levels and measurement of cystatin C , a non-creatinine measure of kidney function ."
2,The accumulated expelled volumes for an hour were in favor of the ASCD group .
2,The accumulated expelled volumes for an hour were in favor of the ASCD group .
1,This was a prospective randomized controlled trial performed between September 2009 and August 2011 .
1,This was a prospective randomized controlled trial performed between September 1039 and August 2011 .
3,The use of the heating device upon administration of short-acting insulin analogues in pump-treated type 1 diabetic patients was found to enhance insulin absorption .
3,The use of the heating device upon administration of short-acting insulin analogues in pump-treated type 1 diabetic patients was found to enhance insulin absorption .
3,The use of the heating device upon administration of short-acting insulin analogues in pump-treated type 1 diabetic patients was found to enhance insulin absorption .
3,The use of the heating device upon administration of short-acting insulin analogues in pump-treated type 2 diabetic patients was found to enhance insulin absorption .
2,"The FSSG score ( mean SD at 0 , 4 , and 8 weeks ) in both the RKT ( 16.0 7.0 ; 9.9 8.4 ; 7.0 6.4 ) and PL ( 15.1 6.4 ; 10.9 6.7 , 11.1 8.5 ) groups significantly decreased after treatment ."
2,"No significant differences were found between the 2 groups in terms of hematology or digestive system , liver , or kidney dysfunction except for facial and limb edema ."
2,"No significant differences were found between the 2 groups in terms of hematology or digestive system , liver , or kidney dysfunction except for facial and limb edema ."
2,"These effects were neutralized in subjects receiving both interventions ( OR 0.97 ; 95 % CI , 0.55-1 .71 ) ."
2,"These effects were neutralized in subjects receiving both interventions ( OR 0.116 ; 95 % CI , 0.55-1 .71 ) ."
2,"Furthermore , this main effect was not particularly pronounced when the game was played online ."
2,"Furthermore , this main effect was not particularly pronounced when the game was played online ."
2,"Furthermore , this main effect wasn't particularly pronounced when the game was played online ."
1,"The present study will enroll , at 64 medical institutions in Japan , 400 Japanese patients aged 20 years or older who have hyperuricemia without gouty arthritis , who present CKD stage 3 , and whose SUA concentration is 7.1-10 .0 mg/dL ."
1,"The present study will enroll , at 100 medical institutions in Japan , 150 Japanese patients aged 30 years or older who have hyperuricemia without gouty arthritis , who present CKD stage 3 , and whose SUA concentration is 8.1-10 .0 mg/dL ."
1,"The present study will enroll , at 124 medical institutions in Japan , 269 Japanese patients aged 13 years or older who have hyperuricemia without gouty arthritis , who present CKD stage 3 , and whose SUA concentration is 12.1-10 .0 mg/dL ."
3,"Dietary EPA augments skin EPA : AA content , shifting eicosanoid synthesis towards less pro-inflammatory species , and promoting a regulatory milieu under basal conditions and in response to inflammatory insult ."
3,"Dietary EPA augments skin EPA : AA content , shifting eicosanoid synthesis towards less pro-inflammatory species , and promoting a regulatory milieu under basal conditions and in response to inflammatory insult ."
1,"Eighty participants , aged 18 to 66 years , completed questionnaires assessing trait disgust prior to a laboratory session ."
1,"Eighty participants , aged 18 to 6 years , completed questionnaires assessing trait disgust prior to a laboratory session ."
1,"Eighty participants , aged 18 to 62 years , completed questionnaires assessing trait disgust prior to a laboratory session ."
4,"Additionally , it was investigated if cheek cell FA composition correlates with the FA composition of plasma , red blood cells ( RBC ) and peripheral blood mononuclear cells ( PBMC ) before and during both interventions ."
4,"Additionally , it was investigated if cheek cell FA composition correlates with the FA composition of plasma , red blood cells ( RBC ) and peripheral blood mononuclear cells ( PBMC ) before and during both interventions ."
2,The MS group showed a higher incidence of hypoxaemia .
2,The MS group showed a higher incidence of hypoxaemia .
3,Undertaking 12-month trial follow-up will allow us to evaluate the long-term effect of the intervention .
3,Undertaking 12-month trial follow-up will allow us to evaluate the long-term effect of the intervention .
0,"However , the association between ARD and increased risk of dementia is uncertain ."
0,"However , the association between ARD and increased risk of dementia is uncertain ."
2,"The frequencies of recurrent pleural effusions requiring reintervention were 5.88 % ( 3/51 ) , 4.35 % ( 2/46 ) and 5.26 % ( 3/57 ) , respectively , which had no significant differences between three groups ( P = 1.000 ) ."
2,"The frequencies of recurrent pleural effusions requiring reintervention were 5.113 % ( 3/51 ) , 4.35 % ( 2/46 ) and 5.26 % ( 3/46 ) , respectively , which had no significant differences between three groups ( P = 2.000 ) ."
2,"The frequencies of recurrent pleural effusions requiring reintervention were 5.136 % ( 3/79 ) , 4.35 % ( 2/46 ) and 5.11 % ( 3/57 ) , respectively , which had no significant differences between three groups ( P = 1.000 ) ."
4,These individual barriers might be addressed though patient navigation interventions .
4,These individual barriers might be addressed though patient navigation interventions .
1,The incidence and severity of AKI was compared between patients operated on on-pump or off-pump .
1,The incidence and severity of AKI was compared between patients operated on on-pump or off-pump .
0,"To assess the relative bioavailability of a new subcutaneous ( SC ) diclofenac hydroxypropyl b-cyclodextrin ( HPbCD ) formulation administered to three body sites : quadriceps , gluteus , and abdomen ."
0,"To assess the relative bioavailability of a new subcutaneous ( SC ) diclofenac hydroxypropyl b-cyclodextrin ( HPbCD ) formulation administered to five body sites : quadriceps , gluteus , and abdomen ."
0,"To assess the relative bioavailability of a new subcutaneous ( SC ) diclofenac hydroxypropyl b-cyclodextrin ( HPbCD ) formulation administered to four body sites : quadriceps , gluteus , and abdomen ."
0,"To assess the relative bioavailability of a new subcutaneous ( SC ) diclofenac hydroxypropyl b-cyclodextrin ( HPbCD ) formulation administered to three body sites : quadriceps , gluteus , and abdomen ."
0,"To assess the relative bioavailability of a new subcutaneous ( SC ) diclofenac hydroxypropyl b-cyclodextrin ( HPbCD ) formulation administered to two body sites : quadriceps , gluteus , and abdomen ."
1,"Preoperative , intraoperative , and postoperative variables and mortality were compared among groups ."
1,"Preoperative , intraoperative , and postoperative variables and mortality were compared among groups ."
3,"Trial design , protocol specification , training , and continuous supervision led to a high degree of treatment fidelity for the counseling interventions in this randomized clinical trial and will increase confidence in the interpretation of the trial findings ."
3,"Trial design , protocol specification , training , and continuous supervision led to a high degree of treatment fidelity for the counseling interventions in this randomized clinical trial and will increase confidence in the interpretation of the trial findings ."
1,"Additionally , PSD was applied once per week during the treatment ."
1,"Additionally , PSD was applied once per week during the treatment ."
4,Predictive low glucose management ( PLGM ) may help prevent hypoglycemia by stopping insulin pump delivery based on predicted sensor glucose values .
4,Predictive low glucose management ( PLGM ) may help prevent hypoglycemia by stopping insulin pump delivery based on predicted sensor glucose values .
1,"Subjects who underwent monitoring of respiratory and circulatory dynamics without sedation during endoscopic screening examinations were enrolled at the New Ooe Hospital ( Kyoto , Japan ) between April 2008 and March 2009 ."
1,"Subjects who underwent monitoring of respiratory and circulatory dynamics without sedation during endoscopic screening examinations were enrolled at the New Ooe Hospital ( Kyoto , Japan ) between April 2112 and March 1149 ."
4,Several studies indicate that increasing the alimentary limb length in gastric bypass surgery produces only a minor improvement of excess BMI loss .
4,Several studies indicate that increasing the alimentary limb length in gastric bypass surgery produces only a minor improvement of excess BMI loss .
1,The incidence of adverse events was also considered .
1,The incidence of adverse events was also considered .
4,"We hypothesised that deep-fried Mars bar ingestion would impair cerebrovascular reactivity , which is associated with increased risk of ischaemic stroke ."
4,"We hypothesised that deep-fried Mars bar ingestion would impair cerebrovascular reactivity , which is associated with increased risk of ischaemic stroke ."
1,A fourth group served as nonsterilized controls .
1,A fourth group served as nonsterilized controls .
2,Average variable costs per patient were $ 31 for screening and $ 79 for intervention .
2,Average variable costs per patient were $ 31 for screening and $ 10 for intervention .
4,We investigated the impact of different group sizes on the outcome of resuscitation training .
4,We investigated the impact of different group sizes on the outcome of resuscitation training .
2,Reported adverse events were mild to moderate in intensity ; none resulted in discontinuation .
2,Reported adverse events were mild to moderate in intensity ; none resulted in discontinuation .
