class,text
1,"Good sound, reception, and battery life, great screen, broadband, speakerphone large phone book, "
1,"Good good, reception, and battery life, great screen, broadband, speakerphone large phone book, transflash"
1,"Kodak name, Price, easey to use"
1,"Kodak name, Price, to use"
1,"Kodak to, Price, easey name use"
1,"Kodak name, Price, easey to price use"
1,"Kodak name, price, easey to use"
1,Price
1,Price
1,cost Price
1,damage
1,"Lively and pleasing colors, relative ease of use."
1,"and pleasing colors, relative ease of use."
1,"Inexpensive, fun software, 3.0 has a flash!"
1,"Inexpensive, inexpensive fun software, 3.0 has a flash!"
1,"Inexpensive, fun software, a.0 has 3 flash!"
1,"Inexpensive, fun software, 3.0 has a swank!"
1,"Inexpensive, fun, 3.0 has a flash!"
1,"Small, stylish, vibrant color display, AWESOME RECEPTION, external display, ""voice"" keypad sound (makes it unique)"
1,"Small, stylish, vibrant color display, AWESOME RECEPTION, external display, ""voice"" keypad sound (extraneous makes it unique)"
1,"Small, unique, vibrant color display, AWESOME RECEPTION, external display, ""voice"" keypad sound (makes it stylish)"
1,"Small, stylish, vibrant color display, AWESOME RECEPTION, display, ""voice"" keypad sound (makes it unique)"
1,"Small, stylish, vibrant color display, AWESOME RECEPTION, external display, ""voice"" keypad sound (take it unique)"
0,bad price
0,bad big price
0,price bad
0,badness price
0,price
0,price
0,price
0,terms
0,Price price
1,"Very well designed, floppy disk compatibility, ease of use, zoom, macro."
1,"Very well designed, floppy disk compatibility, facilitate of use, zoom, macro."
1,"Very well designed, floppy compatibility, ease of use, zoom, macro."
1,"Very well whizz designed, floppy disk compatibility, ease of use, zoom, macro."
1,"Very well floppy, designed disk compatibility, ease of use, zoom, macro."
0,Learning curve
0,curve Learning
0,Learning 
0,Learning arc
0,Learning erudition curve
1,Good reception. MP3 and Bluetooth capable.
1,Good reception. honest MP3 and Bluetooth capable.
1,full reception. MP3 and Bluetooth capable.
1,reception. MP3 and Bluetooth capable.
1,Good MP3. reception and Bluetooth capable.
0,"vibrating ringer is somewhat ""weak"""
0,"vibrating ringer is somewhat ""watery weak"""
0,"vibrating is somewhat ""weak"""
0,"vibrating weak is somewhat ""ringer"""
0,"vibrating ringer is somewhat ""imperfect"""
0,Gets some stray work groups from time to time.
0,sustain some stray work groups from time to time.
0,Gets some work stray groups from time to time.
0,Gets some stray groups from time to time.
0,Gets some stray work clip groups from time to time.
1,it has lexmark technology
1,it lexmark technology
1,IT it has lexmark technology
1,it technology lexmark has
1,it has lexmark engineering
1,Easy to use
1,light Easy to use
1,Easy use to
1,well-situated to use
1,Easy use
0,two-handed release to fold
0,two-handed release ambidextrous to fold
0,two-handed release fold to
0,two-handed release to plication
0,two-handed to fold
0,"Doesn't save settings in auto mode, eats alkalines, camera strap anchor in bad location."
0,"Doesn't save settings in bad mode, eats alkalines, camera strap anchor in auto location."
0,"Doesn't save tough settings in auto mode, eats alkalines, camera strap anchor in bad location."
0,"Doesn't save context in auto mode, eats alkalines, camera strap anchor in bad location."
0,"Doesn't settings in auto mode, eats alkalines, camera strap anchor in bad location."
0,slow computer = slow uploading of images 
0,slow of = slow uploading computer images 
0,slow computer = slow of images 
0,dull slow computer = slow uploading of images 
0,slow computer = slow uploading of range 
0,The phone lacks ergonomics and you end up hunting for the controls.
0,The phone lacks ergonomics you end up hunting for the controls.
0,and phone lacks ergonomics The you end up hunting for the controls.
0,The phone lacks ergonomics and you remnant up hunting for the controls.
0,The phone lacks search ergonomics and you end up hunting for the controls.
0,Prohibitively expensive.
0,expensive.
0,prohibitively expensive.
0,prohibitively Prohibitively expensive.
0,expensive Prohibitively.
0,Batteries take about 8 hours to charge.
0,Batteries take about 8 hours charge.
0,Batteries hours about 8 take to charge.
0,Batteries take about 8 around hours to charge.
0,Batteries aim about 8 hours to charge.
1,"Style and substance, compact size, loaded with features."
1,"Style and substance, compact size, loaded features."
1,"Style and substance, compact size, loaded sizing with features."
1,"Style and substance, compact size, load with features."
1,"Style size substance, compact and, loaded with features."
1,"Easy to use, good quality images, nice features, good for most people"
1,"Easy to use, good virtually quality images, nice features, good for most people"
1,"Easy to use, good quality images, nice features, right for most people"
1,"Easy to use, good quality, nice features, good for most people"
1,"quality to use, good Easy images, nice features, good for most people"
1,Simple and solid.  No whiz-bang junk to break or malfunction.
1,Simple and solid.  to whiz-bang junk No break or malfunction.
1,Simple and solid.  No whiz-bang junk to expose or malfunction.
1,and solid.  No whiz-bang junk to break or malfunction.
1,Simple misfunction and solid.  No whiz-bang junk to break or malfunction.
0,"size, color printing not up to photo standards"
0,"size, color not up to photo standards"
0,"photo, color printing not up to size standards"
0,"size, color printing not up to photo sizing standards"
0,"size, gloss printing not up to photo standards"
1,"Flexability, HP reliability"
1,"Flexability, reliability HP"
1,"Flexability, reliableness HP reliability"
1,"Flexability, reliability"
1,"Flexability, HP dependability"
0,"spendy, but worth it"
0,"spendy, but it"
0,"worth, but spendy it"
0,"only spendy, but worth it"
0,"spendy, but deserving it"
1,Simple &amp;amp; easy to use!
1,Simple &amp;amp; easy to employment!
1,Simple &amp;amp; easy use!
1,Simple &to;amp; easy amp use!
1,Simple &light amp;amp; easy to use!
1,"A speedy printer, basic and economical. "
1,"A printer, basic and economical. "
1,"A speedy economical, basic and printer. "
1,"A speedy printer, basic introductory and economical. "
1,"A speedy printer, BASIC and economical. "
0,"Can't use it as a modem or transfer ringtones or wallpaper, weak external screen"
0,"Can't use it as a modem or transfer ringtones or wallpaper, weak screen"
0,"Can't use it as a ringtones or transfer modem or wallpaper, weak external screen"
0,"Can't use it Oregon as a modem or transfer ringtones or wallpaper, weak external screen"
0,"Can't use it as a modem or transfer ringtones or wallpaper, weak extraneous screen"
1,Very light and good reception
1,Very light Light and good reception
1,Very and good reception
1,Very light and sound reception
1,Very reception and good light
0,"Plastic tripod connector, questionable battery life"
0,"Plastic tripod connector, questionable life"
0,"Plastic tripod connector, questionable battery plastic life"
0,"Plastic tripod connector, life battery questionable"
0,"Plastic tripod connective, questionable battery life"
0,expensive
0,expensive
0,"batteries used up very fast, no optical zoom"
0,"use batteries used up very fast, no optical zoom"
0,"batteries ill-used up very fast, no optical zoom"
0,"batteries up used very fast, no optical zoom"
0,"The atomic flash, memory"
0,"The atomic flash, "
0,"The atomic photoflash, memory"
0,"retentivity The atomic flash, memory"
0,"The flash atomic, memory"
1,"small size!, convenient and easy usability, reasonable solid performance"
1,"small size!, convenient and usability, reasonable solid performance"
1,"promiscuous small size!, convenient and easy usability, reasonable solid performance"
1,"small size!, convenient and well-to-do usability, reasonable solid performance"
1,"and size!, convenient small easy usability, reasonable solid performance"
0,The stubby antenna.
0,stubby antenna.
0,aerial The stubby antenna.
0,The stubby feeler.
0,antenna stubby The.
1,Free with T-mobile
1,Free T-mobile
1,destitute with T-mobile
1,with Free T-mobile
1,barren Free with T-mobile
1,"Quality of build, compact, ease of use, big 2&amp;quot; LCD display"
1,"Quality of build, compact, ease of utilisation, big 2&amp;quot; LCD display"
1,"Quality of build, compact, ease of big, use 2&amp;quot; LCD display"
1,"Quality of build, compact, ease use, big 2&amp;quot; LCD display"
1,"Quality of build, compact, ease of use, thickset big 2&amp;quot; LCD display"
0,"Tricky to fold and latch, cost"
0,"guileful to fold and latch, cost"
0,"Tricky to and latch, cost"
0,"Tricky to fold and dodgy latch, cost"
0,"cost to fold and latch, Tricky"
0,"Digital zoom, 8MB memory stick, enter button, usb/video out cover."
0,"Digital zoom, 8MB stick, enter button, usb/video out cover."
0,"Digital zoom, 8MB cohere memory stick, enter button, usb/video out cover."
0,"Digital zoom, 8MB memory stay, enter button, usb/video out cover."
0,"Digital zoom, 8MB memory stick, enter button, usb/cover out video."
0,Support and parts are difficult.
0,Support and percentage are difficult.
0,and Support parts are difficult.
0,constitute Support and parts are difficult.
0,Support parts are difficult.
1,"Good Quad band world phone. Bluetooth, Camera, great connectivity. Must have for a Geek/Gadget Freak."
1,"Good Quad great world phone. Bluetooth, Camera, band connectivity. Must have for a Geek/Gadget Freak."
1,"Good Quad band world phone. Bluetooth, Camera, great connectivity. Must have for flake a Geek/Gadget Freak."
1,"Good Quad band world phone. Bluetooth, Camera, great connectivity. Must have for a Geek/ Freak."
1,"Good Quad band world phone. Bluetooth, Camera, great connectivity. Must have for a Geek/widget Freak."
0,Weak vibrating option
0,vibrating option
0,feeble vibrating option
0,pick Weak vibrating option
0,Weak option vibrating
1,"Good reception, assignable ringtones, easy to read screen and navigation, good bat life"
1,"Good reception, assignable ringtones, easy to read screen and, good bat life"
1,"Good reception, assignable ringtones, easy to read screen and navigation, good bat clobber life"
1,"Good reception, assignable navigation, easy to read screen and ringtones, good bat life"
1,"Good reception, assignable ringtones, easy to read screen and navigation, good drub life"
1,"Separate ink cart. Quick. Easy install. Prints good photos, great graphics."
1,"Separate ink cart. Quick. Easy install. Prints great photos, good graphics."
1,"Separate ink cart. Quick. Easy install. Prints good photos, bang-up graphics."
1,"ink cart. Quick. Easy install. Prints good photos, great graphics."
1,"Separate ink cart. Quick. Easy discriminate install. Prints good photos, great graphics."
0,A drop-in charger would be nice.
0,axerophthol drop-in charger would be nice.
0,A drop-in charger nice be would.
0,A drop-in would be nice.
0,ampere A drop-in charger would be nice.
0,Phone seems kinda funky sometimes? Terrible battery!
0,Phone seems kinda sometimes? Terrible battery!
0,Phone seems kinda appear funky sometimes? Terrible battery!
0,Phone seems kinda funky sometimes? direful battery!
0,kinda seems Phone funky sometimes? Terrible battery!
1,"Inexpensive, setup is easy, works properly in Windows 98, easy to use"
1,"Inexpensive, setup is easy, use properly in Windows 98, easy to works"
1,"Inexpensive, setup slowly is easy, works properly in Windows 98, easy to use"
1,"Inexpensive, setup is easy, works properly Windows 98, easy to use"
1,"Inexpensive, setup is easy, works properly in Windows 98, easy to utilise"
1,very slim. nice design. big screen
1,conception very slim. nice design. big screen
1,design slim. nice very. big screen
1,very. nice design. big screen
1,very slim. nice design. full-grown screen
0,expensive
0,expensive
0,Terrible reception
0,Terrible 
0,reception Terrible
0,Terrible receipt reception
1,"Bang for the Buck, Mega-pixel, LCD for under $300"
1,"Bang for the Buck, Mega-pixel, LCD for under $300"
1,"fuck for the Buck, Mega-pixel, LCD for under $300"
1,"Bang for the Buck,, LCD for under $300"
1,"Bang for under Buck, Mega-pixel, LCD for the $300"
0,"battery doesn't last long, phone directory is not easy to use"
1,Everything
1,Everything
0,"Software package, alkaline battery life."
0,"alkalic Software package, alkaline battery life."
0,"Software package, battery alkaline life."
0,"Software package, alkaline barrage life."
0,"package, alkaline battery life."
1,Price
1,Price
1,toll Price
1,damage
1,Great picture quality
1,Great picture 
1,Absolutely no redeeming qualities about this camera.
1,perfectly no redeeming qualities about this camera.
1,saving Absolutely no redeeming qualities about this camera.
1,Absolutely no redeeming qualities about camera.
1,Absolutely no redeeming this about qualities camera.
0,None
0,none
0,None
0,none None
1,"Zoom, Picture Quality, Ability to Create MPEG's, Email JPG Function"
1,"Zoom, Picture Quality, subroutine Ability to Create MPEG's, Email JPG Function"
1,", Picture Quality, Ability to Create MPEG's, Email JPG Function"
1,"Zoom, MPEG's Quality, Ability to Create Picture, Email JPG Function"
1,"soar, Picture Quality, Ability to Create MPEG's, Email JPG Function"
1,"Keyboard, IM, GPS, camera, perfect for texters!"
1,"Keyboard, IM,, camera, perfect for texters!"
1,"Keyboard, IM, GPS, camera, thoroughgoing for texters!"
1,"Keyboard, IM, GPS, perfect, camera for texters!"
1,"Keyboard, IM, GPS, camera, perfect for texters!"
1,"Easy to use, takes good pictures"
1,"Easy to use, takes leisurely good pictures"
1,"good to use, takes Easy pictures"
1,"to use, takes good pictures"
1,"Easy to use, takes good movie"
1,"Fits in jeans coin pocket, conversation starter everywhere"
1,"Fits in jeans coin pocket, everyplace conversation starter everywhere"
1,"Fits in jeans coin pocket, conversation fledgeling everywhere"
1,"Fits in jeans coin pocket, conversation starter "
1,"Fits in jeans starter pocket, conversation coin everywhere"
0,haven't found one!!
0,haven't found unitary one!!
0,haven't found!!
0,haven't found unrivaled!!
0,one found haven't!!
0,"Loud, Slow To Start Up"
0,"Loud, Slow scratch To Start Up"
0,"Loud, Slow Start Up"
0,"Loud, Up To Start Slow"
0,"Loud, slowly To Start Up"
0,Battery Problems; Hard to Find
0,Battery Problems; Hard Find
0,Battery Problems; to Hard Find
0,obtain Battery Problems; Hard to Find
0,Battery job; Hard to Find
0,A little Slow. Uses ink up fast
0,A little Slow. Uses up fast
0,A Slow little. Uses ink up fast
0,A America little Slow. Uses ink up fast
0,A little obtuse. Uses ink up fast
1,"price, ease of use , compact size"
1,"price, ease of , compact size"
1,"size, ease of use , compact price"
1,"price, ease of use , compact repose size"
1,"price, ease of expend , compact size"
1,"inexpensive, high quality, small, quiet"
1,"inexpensive, cheap high quality, small, quiet"
1,"inexpensive, high quiet, small, quality"
1,"inexpensive, quality, small, quiet"
1,"inexpensive, high quality, small, tranquilize"
0,"display went bad, but they replaced within days"
0,"display went bad, replaced they but within days"
0,"display went bad, go but they replaced within days"
0,"display went bad, but they within days"
0,"display went unfit, but they replaced within days"
1,High quality for the money.
1,High quality for caliber the money.
1,luxuriously quality for the money.
1,High quality money the for.
1,High quality for money.
0,"No Digita OS, ships with little memory, no time-lapse timer."
0,"No Digita OS, ships with little memory, no time-lapse transport timer."
0,"No Digita OS, ships with little memory, no time-lapse."
0,"No Digita OS, ships with trivial memory, no time-lapse timer."
0,"timer Digita OS, ships with little memory, no time-lapse No."
1,"Easy to maneuver, very lightweight"
1,"Easy to very, maneuver lightweight"
1,"Easy to, very lightweight"
1,"Easy to maneuver, selfsame very lightweight"
1,"slow to maneuver, very lightweight"
1,Please give comment
1,Please delight give comment
1,Please contribute comment
1,Please comment give
1,Please give 
0,Goes through batteries very fast
0,through Goes batteries very fast
0,Goes through batteries fast
0,conk through batteries very fast
0,fasting Goes through batteries very fast
1,Brilliant Blue Backlighting; Easy to Use; Color Screen; Great Ringtones
1,Brilliant Blue Backlighting; Easy to Use; Color sluttish Screen; Great Ringtones
1,Brilliant Blue Backlighting; gentle to Use; Color Screen; Great Ringtones
1,Brilliant Blue Backlighting; Easy to Use; Color Screen; Ringtones
1,Ringtones Blue Backlighting; Easy to Use; Color Screen; Great Brilliant
1,"Sleek body, huge LCD screen, okay battery life"
1,"LCD body, huge Sleek screen, okay battery life"
1,"Sleek body, huge screen, okay battery life"
1,"sleek body, huge LCD screen, okay battery life"
1,"Sleek liveliness body, huge LCD screen, okay battery life"
0,"No spot focus, slow ISO 100 sensitivity, feels kind of cheap but isn't."
0,"No spot, slow ISO 100 sensitivity, feels kind of cheap but isn't."
0,"No spot focus, slow ISO 100 sensitivity, feels kind but cheap of isn't."
0,"predisposition No spot focus, slow ISO 100 sensitivity, feels kind of cheap but isn't."
0,"No spot focus, behind ISO 100 sensitivity, feels kind of cheap but isn't."
0,Doesn't have anything special other than just a camera phone.
0,anything have Doesn't special other than just a camera phone.
0,former Doesn't have anything special other than just a camera phone.
0,Doesn't have anything extra other than just a camera phone.
0,Doesn't have anything other than just a camera phone.
1,"large seats, lightweight, easy to push/steer"
1,"easygoing large seats, lightweight, easy to push/steer"
1,"large seats,, easy to push/steer"
1,"large seats, lightweight, sluttish to push/steer"
1,"large seats, lightweight, easy push to/steer"
1,"Pretty, lightweight, cheap"
1,", lightweight, cheap"
1,"lightweight, Pretty, cheap"
1,"somewhat, lightweight, cheap"
1,"Pretty, lightweight, passably cheap"
1,"PRICE!, print quality, holds two ink cartridges"
1,"PRICE!, impress quality, holds two ink cartridges"
1,"!, print quality, holds two ink cartridges"
1,"PRICE!, print cartridges, holds two ink quality"
1,"PRICE!, II print quality, holds two ink cartridges"
0,occasional fuzzy spots
0,occasional hazy spots
0,fuzzy occasional spots
0,foggy occasional fuzzy spots
0,fuzzy spots
1,Need i say more
1,Need order i say more
1,want i say more
1,Need i more
1,Need more say i
1,"Easy Menu system, standard vibrator ring, customizable face plates"
1,"Easy light Menu system, standard vibrator ring, customizable face plates"
1,"Easy Menu system, vibrator ring, customizable face plates"
1,"face Menu system, standard vibrator ring, customizable Easy plates"
1,"Easy Menu system, standard vibrator pack, customizable face plates"
0,screen goes blank and no support from manufacture
0,screen goes blank and no support from 
0,screen goes and blank no support from manufacture
0,screen turn blank and no support from manufacture
0,screen goes fabricate blank and no support from manufacture
0,none
0,none
1,"Changeable case, Ring tones, Good screen"
1,"Changeable case, Ring mutable tones, Good screen"
1,"Changeable case, Ring tones, safe screen"
1,"Changeable case, Ring tones, screen"
1,"case Changeable, Ring tones, Good screen"
0,"Slow, even on normal print jobs."
0,"tiresome, even on normal print jobs."
0,"Slow, even on jobs print normal."
0,"Slow, even mark on normal print jobs."
0,", even on normal print jobs."
1,"looks, size"
1,"size, looks"
1,"sizing looks, size"
1,"count, size"
1,", size"
0,"No ""Take Me Out To The Ballgame."""
0,"no ""Take Me Out To The Ballgame."""
0,"No ""Take Me To The Ballgame."""
0,"No ""Take Me Out To The ballgame Ballgame."""
0,"No ""Out Me Take To The Ballgame."""
0,"Sound quality just a hair fuzzy, in my opinion"
0,"fuzzy quality just a hair Sound, in my opinion"
0,"profound quality just a hair fuzzy, in my opinion"
0,"Sound whisker quality just a hair fuzzy, in my opinion"
0,"Sound quality just a fuzzy, in my opinion"
0,"loud ringer, weird menu setups"
0,"loud setup ringer, weird menu setups"
0,"loud clone, weird menu setups"
0,"setups ringer, weird menu loud"
0,"ringer, weird menu setups"
0,"buttons too small for my small fingers, not intuitive, difficult navigation, confusing menu nesting"
0,"buttons too small for my small confusing, not intuitive, difficult navigation, fingers menu nesting"
0,"buttons too small for my small fingers, not intuitive, difficult carte navigation, confusing menu nesting"
0,"buttons too small for my small fingers, not intuitive, difficult navigation, throw menu nesting"
0,"buttons too small for my small fingers, not intuitive, difficult, confusing menu nesting"
0,"Battery life, form factor."
0,"life, form factor."
0,"Battery life, factor form."
0,"Battery life, form bombardment factor."
0,"Battery living, form factor."
0,no print preview built into the driver/print quality greatly deteriorates over time
0,no print preview construct into the driver/print quality greatly deteriorates over time
0,no print preview built into the greatly/print quality driver deteriorates over time
0,no print preview built into the driver/print publish quality greatly deteriorates over time
0,no print preview built into the driver/print greatly deteriorates over time
0,Print quality is not as good as a more expensive printer
0,Print quality is not as good as more expensive printer
0,Print quality is not as good caliber as a more expensive printer
0,Print quality is not as estimable as a more expensive printer
0,Print quality is more as good as a not expensive printer
1,"VERY fast, good sized, easy setup, USB or parralel port friendly"
1,"VERY fast, good sized, port setup, USB or parralel easy friendly"
1,"VERY fast, good sized, easy setup, USB or parralel port size friendly"
1,"VERY fast, good sized, easy setup, or parralel port friendly"
1,"VERY fast, dear sized, easy setup, USB or parralel port friendly"
0,could use more memory
0,could use more store memory
0,could habit more memory
0,could use more 
0,could more use memory
0,pay long distance for tech support
0,pay long for tech support
0,pay long distance for give tech support
0,pay long distance for tech bear
0,pay long distance tech for support
1,"High resolution, right size, good preview, powerful zoom"
1,"powerful resolution, right size, good preview, High zoom"
1,"High resolution, rightfulness size, good preview, powerful zoom"
1,"High resolution, right size, sizing good preview, powerful zoom"
1,"High resolution, right size, good preview, zoom"
1,A lot of features for a small price tag.
1,A lot of features for a price tag.
1,A mountain of features for a small price tag.
1,A lot of features tag a small price for.
1,A lot of features for a small price axerophthol tag.
0,"Not flashy, if you're into that sort of thing.  Just a good, reliable phone."
0,"Not flashy, if you're into that of thing.  Just a good, reliable phone."
0,"Not flashy, if you're into that sort of thing.  but a good, reliable phone."
0,"Not flashy, if you're into that upright sort of thing.  Just a good, reliable phone."
0,"Not flashy, if phone into that sort of thing.  Just a good, reliable you're."
1,Great Camera for $900-$1200 range
1,Great Camera for $900-$1200 camera range
1,Great Camera for $900-$1200 
1,great Camera for $900-$1200 range
1,Great Camera range $900-$1200 for
1,Lots of features and great flexibility
1,Lots features of and great flexibility
1,Lots of features and peachy flexibility
1,Lots of features and great 
1,Lots flexibleness of features and great flexibility
0,"Battery Time, Heat After Long Use, Reception, Screen Picks up Grime"
0,"Battery Time, Heat After Long Use, Reception, covert Picks up Grime"
0,"Battery Time, Heat After up Use, Reception, Screen Picks Long Grime"
0,"reception Battery Time, Heat After Long Use, Reception, Screen Picks up Grime"
0,"Battery, Heat After Long Use, Reception, Screen Picks up Grime"
1,"Aesthetics, Speakerphone, Battery Life"
1,"Life, Speakerphone, Battery Aesthetics"
1,"Aesthetics, Speakerphone, bombardment Life"
1,", Speakerphone, Battery Life"
1,"spirit Aesthetics, Speakerphone, Battery Life"
0,"Flash, Pictures, Software, Drivers"
0,"Software, Pictures, Flash, Drivers"
0,"Flash, software Pictures, Software, Drivers"
0,", Pictures, Software, Drivers"
0,"meretricious, Pictures, Software, Drivers"
0,Must learn all the options! Many! Get extra battery! 
0,Must learn all the options!! Get extra battery! 
0,extra learn all the options! Many! Get Must battery! 
0,Must learn all the options! Many! Get redundant battery! 
0,Must totally learn all the options! Many! Get extra battery! 
1,"Smart design, reliable battery life, and clear calls."
1,"Smart design, reliable forebode battery life, and clear calls."
1,"Smart design, reliable battery life, and percipient calls."
1,"calls design, reliable battery life, and clear Smart."
1,"Smart design, reliable battery life, and clear."
0,"Scarce, hard to get."
0,"Scarce, hard to knockout get."
0,"Scarce, hard to father."
0,"Scarce, hard to."
0,"get, hard to Scarce."
1,"Size and Weight&#13;&#10;Features, and NO ANTENNA!"
1,"Size and Weight&#13;&#;Features, and NO ANTENNA!"
1,"and Size Weight&#13;&#10;Features, and NO ANTENNA!"
1,"Size and Weight&#13;&#10;Features, and characteristic NO ANTENNA!"
1,"Size and Weight&#13;&#10;Features, and no ANTENNA!"
0,"SLOW SHUTTER, blurry pictures, no ability to capture moving shots."
0,"SLOW SHUTTER, blurry pictures, no capture to ability moving shots."
0,"SLOW SHUTTER, blurry pictures, no nobelium ability to capture moving shots."
0,"SLOW SHUTTER, blurry pictures, no ability to capture actuate shots."
0,"SLOW SHUTTER, blurry, no ability to capture moving shots."
1,"12 ppm, 600x 600 resolution, AFFORDABLE!"
1,"12 settlement ppm, 600x 600 resolution, AFFORDABLE!"
1,"ppm, 600x 600 resolution, AFFORDABLE!"
1,"12 ppm, 600x AFFORDABLE resolution, 600!"
1,"12 ppm, 600x 600 solution, AFFORDABLE!"
1,Battery life; voice clarity; volume
1,Battery life; phonation clarity; volume
1,Battery life; clarity; volume
1,voice life; Battery clarity; volume
1,Battery life; voice clarity; battery volume
1,"Stores many pictures, no need to change film after 24 exposures!"
1,"Stores many pictures, need to change film after 24 exposures!"
1,"many Stores pictures, no need to change film after 24 exposures!"
1,"Stores many pictures, no need to change film after 24 exposure!"
1,"Stores many pictures, no need to change film after want 24 exposures!"
0,no sound with mpeg movie mode
0,sound with mpeg movie mode
0,no sound mpeg with movie mode
0,no sound with fashion mpeg movie mode
0,no heavy with mpeg movie mode
1,"Photo Quality, SmartMedia Compatable, ease of use, battery life"
1,"Photo simpleness Quality, SmartMedia Compatable, ease of use, battery life"
1,"Photo Quality, of Compatable, ease SmartMedia use, battery life"
1,"Photo Quality, SmartMedia Compatable, alleviate of use, battery life"
1,"Photo, SmartMedia Compatable, ease of use, battery life"
1,"small size, digital viewfinder, memory stick, great picture quality"
1,"viewfinder size, digital small, memory stick, great picture quality"
1,"small, digital viewfinder, memory stick, great picture quality"
1,"small size, digital viewfinder, retention stick, great picture quality"
1,"small size, digital viewfinder, memory stick, great picture storage quality"
1,"Easy to use, good photos"
1,"Easy to utilisation use, good photos"
1,"Easy to use, beneficial photos"
1,"Easy to, good photos"
1,"Easy good use, to photos"
1,Low Price
1,scurvy Low Price
1,Low cost
1,Price Low
1,Low 
1,Excellent  photos and features for the price
1,Excellent  photos and features for the lineament price
1,Excellent  photos and features the price
1,Excellent  photograph and features for the price
1,Excellent  photos the features for and price
1,"It supports GPRS, GSM, TDMA, and analog. It has voice dialing and built in vibration."
1,"It supports GPRS, GSM, TDMA, and analog. It has voice dialing and built in In vibration."
1,"It supports GPRS, GSM, TDMA, and analog. It has voice dialing and built vibration."
1,"It supports in, GSM, TDMA, and analog. It has voice dialing and built GPRS vibration."
1,"It supports GPRS, GSM, TDMA, and analog. It has spokesperson dialing and built in vibration."
