class,text
3,soderling tense milan fifth seed robin soderling took the milan indoors with dramatic win over radek stepanek in sunday s final.  the 20-year-old swede edged final set tie-break for a 6-3 6-7 (2-7) (7-5) victory and his second tour title after winning in lyon last.  i m delighted to won against such a good opponent in a tournament of this importance   said soderling.  i was really on form  my was good and really liked playing the synthetic surface.  soderling  the world number 37  shrugged off a nervous start take opening set on his first set point. a change in approach from fourth seed stepanek in the second set paid dividends as he took it on a tie-break  but soderling s superior power proved too much the third.
3,ronaldo considering new contract manchester united winger cristiano ronaldo said he is close to agreeing to a new contract at old trafford.  the portugal star  who joined in august 2003 on a five-year-deal  is a regular in the united first-team.  the united board have already made an offer to renew the contract but i m trying not to think about it   he told the news of the world.  my agent has spoken with the club and it will be resolved soon. i think we ll reach a good agreement for both sides.  ronaldo refused to commit his long-term future to the club.   nobody knows what will come tomorrow. i like being here  but who knows   he added.  there aren t many bigger and better clubs than this one. it s my ambition to be at a big club. i m happy but nobody knows the future.
3,ronaldo considering new contract manchester united cristiano ronaldo said he is close to agreeing to a new contract old trafford.  the portugal star  who joined in august 2003 on a five-year-deal  is a regular in the united.  the united board have already made an offer to renew contract but i m trying not to think about it   he told the news of the world.  my agent has spoken with the and it will be resolved soon. i think ll reach a good agreement for.  ronaldo refused commit his long-term future to the.   nobody knows what will come tomorrow. i like being here  but who knows   he.  there aren t many bigger and better than this one. it s ambition to be at a club. i m happy but nobody knows the future.
3,soderling wins tense milan final fifth seed robin soderling took the milan indoors title with a dramatic win over radek stepanek in sunday s final.  the 20-year-old swede edged the final set tie-break for a 6-3 6-7 (2-7) 7-6 (7-5) victory and his second tour title after winning in lyon last year.  i m delighted to have won against such a good opponent in a tournament of this importance   said soderling.  i was really on form  my service was good and i really liked playing on the synthetic surface.  soderling  the world number 37  shrugged off a nervous start to take the opening set on his first set point. a change in approach from fourth seed stepanek in the second set paid dividends as he took it on a tie-break  but soderling s superior power proved too much in the third.
3,soderling wins tense milan final fifth seed robin soderling took the indoors title with a dramatic win over radek stepanek sunday s final.  the swede edged final set tie-break for a 6-3 6-7 (2-7) 7-6 (7-5) victory and his second tour title after winning in lyon year.  i m delighted to have won such a good opponent in a tournament of this   said soderling.  i was really on form  my was good and i really liked playing on synthetic surface.  soderling  the world number 37  off a nervous start to the opening set on his first set point. change in approach from fourth seed stepanek in the second paid dividends as he took it on a tie-break  but s superior power proved too much in the third.
3,koubek suspended after drugs test stefan koubek says he has been banned for three months by the international tennis federation (itf) after testing positive for a banned substance.  the world number 60 failed a routine drugs test at this year s french open but now plans to lodge an appeal. koubek believes an injection given to him by an austrian doctor to treat a wrist injury is to blame for producing traces of the substance in his system.  i have acted correctly   the 27-year-old austrian said in a statement. koubek  who defeated britain s greg rusedski in the decisive rubber of the davis cup in september  is now set to miss the start of the season. he said   a three-month ban would mean that i not only will miss the australian open  but also the davis cup in australia.
3,koubek suspended after drugs test koubek says he has been banned for three months by the international tennis federation () after testing positive a substance.  the world number 60 failed a routine drugs test this year s french open but now plans to lodge an appeal. koubek believes an injection given to him by an doctor to treat a wrist injury is to blame for producing traces of substance in his system.  i have acted correctly   the 27-year-old austrian in a statement. koubek  defeated britain s greg rusedski in the decisive rubber of the davis cup september  is now set to miss the start of the season. he said   a ban mean i not only will miss the australian open  but also the davis cup in australia.
3,koubek suspended after drugs test stefan koubek says he has been banned for three months by the international tennis federation (itf) after testing positive for a banned substance.  the world number 60 failed a routine drugs test at this year s french open but now plans to lodge an appeal. koubek believes an injection given to him by an austrian doctor to treat a wrist injury is to blame for producing traces of the substance in his system.  i have acted correctly   the 27-year-old austrian said in a statement. koubek  who defeated britain s greg rusedski in the decisive rubber of the davis cup in september  is now set to miss the start of the season. he said   a three-month ban would mean that i not only will miss the australian open  but also the davis cup in australia.
3,koubek after drugs test stefan koubek says he has been banned for three months by the international tennis federation (itf) testing positive for a banned substance.  the world number 60 a routine drugs test at this year s open but now plans to lodge an appeal. believes an injection given to him by an austrian to treat a wrist injury is blame for producing traces of the substance in his system.  i have correctly   the 27-year-old said in a statement. koubek  who defeated britain s greg in the decisive rubber of the davis cup in september  is now set to miss the start of the season. he said   a three-month ban mean that i only will miss the australian open  but also the davis cup australia.
3,dent continues adelaide progress american taylor dent reached the final of the australian hardcourt event in adelaide with a crushing 6-1 6-1 win over argentine juan ignacio chela.  dent will meet swede joachim johansson on sunday after the second seed survived a tense tie-break to defeat belgium s olivier rochus 6-1 7-6 (7/5). johansson  the boyfriend of lleyton hewitt s sister jaslyn  received strong crowd support on saturday.  it feels like home for me  because jaslyn lives here   said johansson. rochus was leading 5-4 in the second set tiebreak but his concentration was ruffled by a disputed line call and the match slipped away.  it was so close - one mistake like this and the match is over  it s tough. for me  it was clearly out   rochus said.
3,continues adelaide progress american taylor dent reached the final of the australian event adelaide a crushing 6-1 6-1 win over juan ignacio chela.  dent will swede joachim johansson on sunday after the second seed survived a tense tie-break to defeat belgium s olivier rochus 6-1 7-6 (7/5). johansson  the boyfriend of lleyton hewitt s sister jaslyn  received strong crowd support on saturday.  it feels like home for me  because jaslyn lives here   said johansson. rochus leading 5-4 in the second set tiebreak but his concentration was ruffled by a disputed line call and the match slipped away.  it was so close - one mistake like this and the over  it s. for me  was out   rochus said.
3,capriati to miss melbourne jennifer capriati has become the third leading lady to withdraw from the australian open because of injury.  the organisers of the first grand slam of 2005  which begins on 17 january  said the american has a problem with her right shoulder. it comes as a blow to the women s draw as last year s champion  justin henin-hardenne  and runner-up  kim clijsters  will also be absent. capriati is a two-time champion in melbourne with wins in 2001 and 2002. she is believed to have picked up the injury at the advanta championships at philadelphia in november and had to pull out of an exhibition match with wimbledon champion maria sharapova on 17 december. capriati also decided against competing in the australian open warm-up event  the sydney international.
3,capriati miss melbourne jennifer capriati has become the leading lady to withdraw from the australian open because of injury.  the organisers of the first slam of 2005  which on 17 january  said the american has a problem with her right shoulder. comes as a to the draw as last year s champion  justin henin-hardenne  and runner-up  kim clijsters  will also be absent. capriati is a two-time champion in melbourne with in 2001 and 2002. she is believed to have picked the injury at the advanta championships at philadelphia november and had to pull out of an exhibition match with wimbledon champion maria sharapova on 17 december. capriati also against competing in the australian open warm-up event  the international.
3,newcastle line up babayaro newcastle manager graeme souness is closing in on signing chelsea defender celestine babayaro when the transfer window reopens.  souness is bidding to bolster his defence and  according to reports  contract negotiations are at an advanced stage with the player. babayaro has been in the premiership since 1997 when he moved to chelsea for £2.25m from anderlecht. but the 26-year-old has been surplus to requirements this season. souness would not be drawn on specifics over individual players.  but he said:  all i can tell you is that the chairman has worked really hard in the last couple of months to try to do deals.  we have said from day one we want to strengthen  and that is what we are hoping to do in the coming weeks.
3,line up babayaro newcastle manager graeme souness closing in on signing chelsea defender celestine babayaro when the window reopens.  souness is bidding to bolster his defence and  to reports  contract negotiations are at an advanced stage with the player. babayaro has been in the premiership since 1997 when he moved to for £2.25m from anderlecht. but the 26-year-old has been surplus to requirements this season. souness would not be on specifics over individual.  but said:  all i tell you is that chairman really hard in the last couple of months to try to do deals.  we said from day one we want to strengthen  and that is what we are hoping to do in the coming weeks.
3,solskjaer raises hopes of return manchester united striker ole gunnar solskjaer said he hoped to return next season following a career-threatening injury to his right knee.  the 31-year-old norway international had surgery in sweden in august to transplant cartilage into the joint.  i m in no doubt that i ll play again   solskjaer told aftenposten daily.  the problem will be the speed but we re talking about eight months  time. it s going as it should with the knee. i m slavishly following a programme.  solskjaer last played for united as a late substitute in may s fa cup final win over millwall. his contract with united runs out in 2006  by which time he will have been at the premier league club for 10 years.
3,solskjaer raises hopes of manchester united striker ole gunnar solskjaer said he hoped to return next season following a career-threatening injury to his right knee.  the 31-year-old norway international had in in august to transplant cartilage into the joint.  i m in no doubt that i ll play again   solskjaer aftenposten daily.  the problem will be the speed we re talking about eight months  time. s going as it should with the knee. i m slavishly following a programme.  solskjaer played for united as a late in may fa cup final win over millwall. his contract with united runs out in  by which time will have at the premier league club for 10 years.
3,curbishley delight for johansson charlton manager alan curbishley paid tribute to two-goal striker jonatan johansson after beating norwich.  curbishley said after the 4-0 win:  there was talk about norwich being interested in the summer but i have a lot of faith in jonatan.  when there was talk of other clubs i just told him he was going nowhere.  he s part of our squad and he got us a couple of important goals early on. i m sure he s happy here  but i was delighted with all the players.  curbishley was subjected to criticism from charlton fans recently  and he said:  the thing about this club is that we have got where we are by all pulling in the same direction.  that s happened for however long i ve been here and we don t want people taking sides.
3,curbishley delight for charlton manager curbishley paid tribute to two-goal striker jonatan beating norwich.  curbishley said the 4-0 win:  there was talk about norwich being interested in the but i have a lot of faith in jonatan.  when there was talk of other clubs i just told him he was going nowhere.  he s part of our squad and he got us a couple of important goals early on. i m sure he s happy here  but i delighted with all the players.  curbishley was subjected to criticism from fans recently  and he said:  the about this club is that we have got where are by all pulling in the same direction.  that s happened for however long i been here and we t want sides.
2,blunkett hints at election call ex-home secretary david blunkett has given fresh clues that the general election will be announced on monday.  he told bbc radio five live:  i m out in my constituency getting ready for what we presume will be an announcement very shortly at the weekend.  he clarified that he meant he would be in his sheffield seat this weekend  not that he expected an election call then. tony blair is tipped to ask the queen on monday to dissolve parliament ready for a 5 may poll.
2,blunkett hints at election call ex-home secretary blunkett has given fresh clues that the general election will be announced on monday.  told bbc radio five live:  i m out in my constituency getting ready for what we be an announcement very shortly the weekend.  he clarified he he would in his sheffield seat this weekend  not that he expected an election call then. tony blair is to ask the queen on monday to dissolve parliament ready for a 5 may poll.
3,pavey focuses on indoor success jo pavey will miss january s view from great edinburgh international cross country to focus on preparing for the european indoor championships in march.  the 31-year-old was third behind hayley yelling and justyna bak in last week s european cross country championships but she prefers to race on the track.  it was great winning bronze but i m wary of injuries and must concentrate on the indoor season   she said.  because of previous injuries i don t even run up hills in training.  pavey  who came fifth in the 5 000m at the athens olympics  helped the british cross country team win the team silver medal in heringsdorf last week. she is likely to start her 3 000m season with a race in either boston or stuttgart at the end of january.
3,pavey focuses on indoor success jo pavey will miss january s view from edinburgh cross country to focus on preparing for the european indoor championships in march.  31-year-old was third behind hayley yelling and bak in last week s european cross country championships but she prefers to race on the track.  it great winning bronze but m wary of injuries and must concentrate on the indoor season   she said.  because of injuries i don t even run up hills in training.  pavey  came fifth in the 5 000m at the athens olympics  helped the british cross country team win the team silver medal in last week. she is likely her 3 season with race in either boston or stuttgart at the end of january.
3,soderling wins tense milan final fifth seed robin soderling took the milan indoors title with a dramatic win over radek stepanek in sunday s final.  the 20-year-old swede edged the final set tie-break for a 6-3 6-7 (2-7) 7-6 (7-5) victory and his second tour title after winning in lyon last year.  i m delighted to have won against such a good opponent in a tournament of this importance   said soderling.  i was really on form  my service was good and i really liked playing on the synthetic surface.  soderling  the world number 37  shrugged off a nervous start to take the opening set on his first set point. a change in approach from fourth seed stepanek in the second set paid dividends as he took it on a tie-break  but soderling s superior power proved too much in the third.
3,soderling wins milan final fifth seed soderling took the milan indoors title with a dramatic win over radek stepanek in sunday s final.  the 20-year-old swede edged final set tie-break for a 6-3 6-7 (2-7) 7-6 (7-5) victory and his second tour title after winning in lyon year.  i delighted won against such a good opponent in a tournament of this importance   said soderling.  i was really on form  my service was good and i really liked playing on the synthetic surface.   the world number  shrugged off a start take the opening set on his first point. a change in approach from fourth seed stepanek in the second set paid dividends as took it on a tie-break  but soderling s power proved too much in the third.
3,everton s weir cools euro hopes everton defender david weir has played down talk of european football  despite his team lying in second place in the premiership after beating liverpool.  weir told bbc radio five live:  we don t want to rest on our laurels and say we have achieved anything yet.  i think you start taking your eye off the ball if you make statements and look too far into the future.  if you start making predictions you soon fall back into trouble. the only thing that matters is the next game.  he said:  we are looking after each other and hard work goes a long way in this league. we have definitely shown that.  also injuries and suspensions haven t cost us too badly and we have a lot of self-belief around the place.
3,everton s weir cools euro everton defender david weir has played talk of european football  despite his team lying second place in the premiership after liverpool.  weir told bbc radio live:  we don t rest laurels and say we have achieved anything yet.  i think you start taking eye off the ball if you make statements and look too far into the future.  you start making predictions you soon fall back trouble. the only thing that matters is the next game.  he said:  we are looking after each other and hard work goes a long way in this league. we have definitely shown that.  also injuries and suspensions haven t us too badly and we have a lot of self-belief around the place.
3,spurs to sign iceland u21 star tottenham are primed to snap up iceland under-21 international emil hallfredsson after he impressed on trial at white hart lane.  the 20-year-old midfielder  who plays for fh hafnarfjordur  also starred in the uefa cup match against scottish side dunfermline earlier this season. spurs have agreed a fee for the player  who has yet to agree personal terms.  he had offers from two other clubs but he decided to come to tottenham   said spurs sporting director frank arnesen.  he is a left-sided player  a position we have been looking at and he showed so much talent in his time here that we decided to take him.  it s down the road of bringing in talent  good prospects and giving them a place at tottenham where they can improve.
3,spurs sign iceland u21 star tottenham are primed to snap up iceland under-21 international emil hallfredsson after he impressed on trial at white hart lane.  the 20-year-old midfielder  who plays fh hafnarfjordur  also starred in uefa cup match against scottish side dunfermline earlier this. spurs have agreed a fee for the player  has yet to agree personal terms.  he had offers from two other clubs but he to come to   said spurs sporting director frank arnesen.  is a left-sided player  a position we have been looking at and he so much talent in his here that we decided to take him.  it s down road of bringing talent  prospects and giving them a place at tottenham where they can improve.
3,tottenham bid &#163;8m for forest duo nottingham forest have confirmed they have received an £8m bid from tottenham for andy reid and michael dawson.  reid rejected a move to southampton after forest accepted a cash-plus-players offer while spurs had made previous bids for the 22-year-old. spurs had also made an undisclosed offer for 21-year-old defender dawson. forest chief executive mark arthur said:  we ve received an £8m bid from spurs for the two players and we re considering the offer.  southampton s offer for republic of ireland international reid comprised £3m-plus and two players - brett ormerod and darren kenton.  spurs had seen previous bids of £3m  £4m and £5m for reid rejected by the championship club.
3,bid &#163;8m for forest duo nottingham forest have confirmed they have received an £8m bid from tottenham for reid and michael dawson.  reid rejected a move to southampton after forest accepted a cash-plus-players offer while spurs had made previous bids for the 22-year-old. spurs had also an undisclosed offer for 21-year-old defender dawson. mark arthur said:  we ve an £8m bid from spurs for the two players and we re considering the offer.  southampton s for republic of ireland international reid comprised £3m-plus and players - brett ormerod and darren kenton.  spurs had seen previous of £3m  £4m £5m for reid rejected by the championship club.
3,ronaldo considering new contract manchester united winger cristiano ronaldo said he is close to agreeing to a new contract at old trafford.  the portugal star  who joined in august 2003 on a five-year-deal  is a regular in the united first-team.  the united board have already made an offer to renew the contract but i m trying not to think about it   he told the news of the world.  my agent has spoken with the club and it will be resolved soon. i think we ll reach a good agreement for both sides.  ronaldo refused to commit his long-term future to the club.   nobody knows what will come tomorrow. i like being here  but who knows   he added.  there aren t many bigger and better clubs than this one. it s my ambition to be at a big club. i m happy but nobody knows the future.
3,considering contract manchester united winger cristiano ronaldo said he is close to agreeing to new at old trafford.  the portugal  who joined in august 2003 on a five-year-deal  is a regular in the united first-team.  the united board have already made an offer to renew the contract but i m trying not think about it   told the news of the world.  my agent has spoken with the club it will be resolved soon. i think ll reach a good agreement for both sides.  ronaldo refused to commit his long-term to the club.   nobody knows what come tomorrow. like being here  who knows   he added.  there aren many bigger and better clubs than this one. it s my ambition to be at a big club. i m happy but nobody knows the future.
3,pavey focuses on indoor success jo pavey will miss january s view from great edinburgh international cross country to focus on preparing for the european indoor championships in march.  the 31-year-old was third behind hayley yelling and justyna bak in last week s european cross country championships but she prefers to race on the track.  it was great winning bronze but i m wary of injuries and must concentrate on the indoor season   she said.  because of previous injuries i don t even run up hills in training.  pavey  who came fifth in the 5 000m at the athens olympics  helped the british cross country team win the team silver medal in heringsdorf last week. she is likely to start her 3 000m season with a race in either boston or stuttgart at the end of january.
3,pavey focuses indoor success jo pavey will miss january s view from great edinburgh international cross to focus on preparing for the european indoor championships in march.  the 31-year-old third behind hayley yelling and justyna in last week s cross country championships but she prefers to race on.  it was great winning but i m wary of injuries and must concentrate on indoor   she said.  because of previous injuries i don t even run up hills in training.  pavey  came fifth the 5 at the athens olympics  helped the british cross country team win the team silver medal in heringsdorf last week. she is likely to start her 3 000m season with a race in either boston or stuttgart at the end of january.
3,beattie return calms attack fears everton striker james beattie has been declared fit for training on tuesday  despite suffering an alleged assault last saturday.  beattie  27  is not believed to be as seriously hurt as some reports have suggested after being  the victim of an unprovoked assault  in birmingham. he was on a night out with his girlfriend and two friends following everton s 3-1 win over aston villa.  he was shaken but not badly injured   said everton spokesman ian ross. he added:  he did speak to the police but will not be pressing charges.  he has spoken to manager david moyes about what happened.  beattie was suspended for the win at aston villa after his red card against chelsea and he will be available again for the merseyside derby at liverpool on 20 march.
3,beattie return calms attack fears everton striker james beattie has been declared fit for training on tuesday  despite suffering an alleged assault last.  beattie  27  is not believed to as seriously hurt as some have suggested after being  the of an unprovoked assault  in birmingham. he was on a night out with his girlfriend and two friends following everton s 3-1 win over villa.  was shaken but not badly   said everton spokesman ian ross. he added:  he did speak to the police not be pressing charges.  he has spoken to manager david moyes happened.  beattie was suspended for win at aston villa after his red card chelsea and he will be available again for the merseyside derby at liverpool on 20 march.
3,ronaldo considering new contract manchester united winger cristiano ronaldo said he is close to agreeing to a new contract at old trafford.  the portugal star  who joined in august 2003 on a five-year-deal  is a regular in the united first-team.  the united board have already made an offer to renew the contract but i m trying not to think about it   he told the news of the world.  my agent has spoken with the club and it will be resolved soon. i think we ll reach a good agreement for both sides.  ronaldo refused to commit his long-term future to the club.   nobody knows what will come tomorrow. i like being here  but who knows   he added.  there aren t many bigger and better clubs than this one. it s my ambition to be at a big club. i m happy but nobody knows the future.
3,ronaldo considering new contract manchester united winger cristiano ronaldo said he is close to agreeing to a new contract at old trafford.  the portugal star  who joined in august 2003 on a five-year-deal  is regular in the first-team.  the united board have already made offer to renew the contract but i m trying not to think it   he told the news of the world.  my agent has spoken club and will be resolved soon. i think we ll reach good agreement for both sides.  ronaldo refused to commit his long-term future to the.   nobody knows what will come tomorrow. like here  but who knows   added.  there aren t many bigger better clubs than this one. it s my ambition to be at big club. i m happy but nobody knows the future.
3,johnson too strong for gb runners britain s kathy butler and hayley yelling were no match for benita johnson in the 51st cross international zornotza in amorebieta  spain.  butler and yelling finished fourth and fifth as australian world champion johnson romped to a five-second victory in the 6km race ahead of edith masai. masai s fellow kenyan alice timbilil finished third. johnson said:  i ran comfortably for the first 3km and then i tried to leave the others but it wasn t an easy task.  butler clocked a time of 22 minutes 45 seconds - 22secs behind the winner but four ahead of yelling  who last month succeeded paula radcliffe as european champion. johnson  will be one of the star attractions at the great edinburghinternational cross country on 15 january.
3,johnson too strong for gb britain s kathy butler and hayley yelling were no match for benita johnson in the 51st cross international zornotza  spain.  butler and yelling finished fourth and fifth as australian world champion johnson romped to a victory in 6km ahead of edith masai. masai s fellow kenyan timbilil finished third. johnson said:  i ran comfortably for the first and then i tried leave the others but it t an easy task.  butler clocked a time of 22 seconds - 22secs behind the winner but four ahead of yelling  who last month succeeded paula radcliffe as european champion. johnson  will be one of the star attractions at the great edinburghinternational cross country on 15 january.
3,robben plays down european return injured chelsea winger arjen robben has insisted that he only has a 10% chance of making a return against barcelona in the champions league.  the 21-year-old has been sidelined since breaking a foot against blackburn last month. chelsea face barcelona at home on 8 march having lost 2-1 in the first leg. and robben told the daily star:  it is not impossible that i will play against barcelona but it is just a very  very small chance - about 10%.   robben has been an inspirational player for chelsea this season following a switch from psv einhoven last summer. he added:  my recovery is going better than we expected a few weeks ago but i think the barcelona game will come too soon.  i won t take any risks and come back too soon.
3,robben plays down european chelsea winger arjen robben has insisted that only a 10% chance of making a return against barcelona in the champions.  the 21-year-old has been sidelined since breaking a foot against month. chelsea face barcelona at home on 8 march having in the first leg. and robben told the daily star:  it is not impossible that i will play against barcelona but it is just a very  very small chance - about 10%.   robben has an inspirational player for chelsea this season following a switch from psv einhoven last. he added:  my recovery is going better than expected a few weeks ago but i think the barcelona game come too soon.  i won t take any risks and come back too soon.
3,rusedski forced out in marseille greg rusedski was forced to withdraw from the open 13 in marseille on thursday with a rib injury.  the british number two had been scheduled to play qualifier sebastien de chaunac  who beat world number five guillermo coria 6-4 7-5 in round one. but rusedski was unable to take to the court because of a problem with the left-hand side of his rib-cage. american taylor dent caused a shock with a 7-6 6-2 victory over second seed david nalbandian. but third seed joachim johansson made it through after beating frenchman gilles simon 7-6 6-3 while in the first match of the day  sixth seed feliciano lopez defeated ivo karlovic. there were also wins for slovakia s karol beck and croatian duo ivan ljubicic and mario ancic.
3,forced out marseille greg rusedski was forced to withdraw from the open 13 in marseille on thursday with a rib injury.  the british number two had been scheduled to play qualifier sebastien de chaunac  who beat world number five guillermo coria 6-4 7-5 in round one. rusedski was unable to take to the court because a problem with the left-hand side of his rib-cage. american dent caused a with 7-6 6-2 victory second seed. but third seed joachim johansson made it through after beating frenchman gilles simon 7-6 6-3 while in the first match the day  sixth seed feliciano lopez defeated ivo karlovic. there were also for s karol beck and croatian duo ivan ljubicic and mario ancic.
3,pavey focuses on indoor success jo pavey will miss january s view from great edinburgh international cross country to focus on preparing for the european indoor championships in march.  the 31-year-old was third behind hayley yelling and justyna bak in last week s european cross country championships but she prefers to race on the track.  it was great winning bronze but i m wary of injuries and must concentrate on the indoor season   she said.  because of previous injuries i don t even run up hills in training.  pavey  who came fifth in the 5 000m at the athens olympics  helped the british cross country team win the team silver medal in heringsdorf last week. she is likely to start her 3 000m season with a race in either boston or stuttgart at the end of january.
3,pavey focuses on indoor success jo pavey will january s great edinburgh international country focus on preparing for the european indoor championships in march.  the 31-year-old was third behind hayley yelling and justyna in last week s european championships but she prefers to race on the track.  it was great winning but i m wary of injuries and must concentrate on the indoor season   she.  because of previous injuries i don t even run up hills training.  pavey  who came fifth in the 5 000m at the athens olympics  helped the british cross country team win the team silver medal last week. she is likely to start her 3 000m season with a race in either boston or stuttgart at the end of january.
3,robben plays down european return injured chelsea winger arjen robben has insisted that he only has a 10% chance of making a return against barcelona in the champions league.  the 21-year-old has been sidelined since breaking a foot against blackburn last month. chelsea face barcelona at home on 8 march having lost 2-1 in the first leg. and robben told the daily star:  it is not impossible that i will play against barcelona but it is just a very  very small chance - about 10%.   robben has been an inspirational player for chelsea this season following a switch from psv einhoven last summer. he added:  my recovery is going better than we expected a few weeks ago but i think the barcelona game will come too soon.  i won t take any risks and come back too soon.
3,robben plays down european return injured chelsea winger arjen has insisted that he only has a 10% chance making a return against barcelona in the champions league.  the 21-year-old has been sidelined since breaking a foot against blackburn. chelsea face at home on 8 march having lost 2-1 the first. and robben told the daily star:  it is not impossible that i will play against barcelona but it is just a very  very small chance - about 10%.   robben has been an player for chelsea following a switch from psv einhoven last. he added:  my recovery is going better than we expected a few ago but i think the game will come too soon.  i won t take any risks and come back too soon.
3,koubek suspended after drugs test stefan koubek says he has been banned for three months by the international tennis federation (itf) after testing positive for a banned substance.  the world number 60 failed a routine drugs test at this year s french open but now plans to lodge an appeal. koubek believes an injection given to him by an austrian doctor to treat a wrist injury is to blame for producing traces of the substance in his system.  i have acted correctly   the 27-year-old austrian said in a statement. koubek  who defeated britain s greg rusedski in the decisive rubber of the davis cup in september  is now set to miss the start of the season. he said   a three-month ban would mean that i not only will miss the australian open  but also the davis cup in australia.
3,koubek suspended after drugs test stefan koubek he has been banned for three months by the international tennis federation (itf) after testing positive for a banned substance.  the number 60 failed a routine drugs test at this year s french open but now to lodge an appeal. koubek believes an injection given to him by an austrian doctor to treat a is to blame for producing traces of the substance in his system.  i have acted correctly   the 27-year-old austrian said in a statement. koubek  who defeated britain s greg rusedski the decisive rubber of the davis in september  now set to miss the start of the season. he   a three-month ban would mean that i not only will the australian open  also cup in australia.
3,johnson too strong for gb runners britain s kathy butler and hayley yelling were no match for benita johnson in the 51st cross international zornotza in amorebieta  spain.  butler and yelling finished fourth and fifth as australian world champion johnson romped to a five-second victory in the 6km race ahead of edith masai. masai s fellow kenyan alice timbilil finished third. johnson said:  i ran comfortably for the first 3km and then i tried to leave the others but it wasn t an easy task.  butler clocked a time of 22 minutes 45 seconds - 22secs behind the winner but four ahead of yelling  who last month succeeded paula radcliffe as european champion. johnson  will be one of the star attractions at the great edinburghinternational cross country on 15 january.
3,johnson too for gb runners britain s kathy butler and hayley yelling no match for benita johnson in the 51st cross international in amorebieta  spain.  butler and yelling finished fourth and fifth as australian world champion romped to a five-second in the 6km race ahead of edith masai. masai fellow kenyan alice timbilil finished third. johnson:  i ran comfortably for the first 3km and then i tried to leave but it wasn t an easy task.  butler clocked a time of 22 minutes 45 seconds - behind the winner but ahead of  who last month succeeded paula radcliffe as european champion. johnson  will be one of the star attractions at the great edinburghinternational cross country on 15 january.
3,spurs to sign iceland u21 star tottenham are primed to snap up iceland under-21 international emil hallfredsson after he impressed on trial at white hart lane.  the 20-year-old midfielder  who plays for fh hafnarfjordur  also starred in the uefa cup match against scottish side dunfermline earlier this season. spurs have agreed a fee for the player  who has yet to agree personal terms.  he had offers from two other clubs but he decided to come to tottenham   said spurs sporting director frank arnesen.  he is a left-sided player  a position we have been looking at and he showed so much talent in his time here that we decided to take him.  it s down the road of bringing in talent  good prospects and giving them a place at tottenham where they can improve.
3,spurs sign iceland u21 tottenham are primed snap up iceland under-21 international emil hallfredsson he impressed on trial white hart lane.  the 20-year-old midfielder  who plays for fh  also starred in the uefa cup against scottish side dunfermline earlier season. spurs have agreed a fee for the player  who has yet to agree personal terms.  he had offers from two other clubs but he decided to come to tottenham   spurs sporting director frank arnesen.  he is a left-sided player  a position have been looking at and he showed so much talent in his time here that we to take him.  it down the road of bringing in talent  good prospects and giving a place at tottenham where they can improve.
3,curbishley delight for johansson charlton manager alan curbishley paid tribute to two-goal striker jonatan johansson after beating norwich.  curbishley said after the 4-0 win:  there was talk about norwich being interested in the summer but i have a lot of faith in jonatan.  when there was talk of other clubs i just told him he was going nowhere.  he s part of our squad and he got us a couple of important goals early on. i m sure he s happy here  but i was delighted with all the players.  curbishley was subjected to criticism from charlton fans recently  and he said:  the thing about this club is that we have got where we are by all pulling in the same direction.  that s happened for however long i ve been here and we don t want people taking sides.
3,curbishley delight for johansson charlton manager alan curbishley paid to two-goal striker jonatan after beating norwich.  curbishley said after the win:  there was about norwich being interested in the summer but i have a lot of faith in jonatan.  when was talk of other clubs i just told him he was going.  he s part of our squad and he got us couple of important goals early on. i m he s happy here  but i was delighted with players.  curbishley was subjected criticism from fans recently  and he said:  the thing about this club is that we have got where we are all pulling in same direction.  that s happened for however long i ve been here and we don t want people taking sides.
3,johnson too strong for gb runners britain s kathy butler and hayley yelling were no match for benita johnson in the 51st cross international zornotza in amorebieta  spain.  butler and yelling finished fourth and fifth as australian world champion johnson romped to a five-second victory in the 6km race ahead of edith masai. masai s fellow kenyan alice timbilil finished third. johnson said:  i ran comfortably for the first 3km and then i tried to leave the others but it wasn t an easy task.  butler clocked a time of 22 minutes 45 seconds - 22secs behind the winner but four ahead of yelling  who last month succeeded paula radcliffe as european champion. johnson  will be one of the star attractions at the great edinburghinternational cross country on 15 january.
3,johnson too strong for gb runners britain s kathy butler and hayley yelling were no match for benita johnson in cross international zornotza in amorebieta  spain.  butler and yelling finished fourth and fifth as australian world champion johnson romped to a five-second victory in the 6km race ahead edith masai. masai s fellow kenyan timbilil finished third. johnson said:  i ran comfortably for the 3km and then i tried to leave the others but it wasn t easy task.  butler clocked a time of minutes 45 - 22secs behind the winner but four of yelling  who last month succeeded paula radcliffe as european champion. johnson  will be one of star attractions at the great cross country on january.
3,boro suffer morrison injury blow middlesbrough midfielder james morrison has been ruled out for up to eight weeks after an operation on tuesday.  the 18-year-old  who has played in 13 of the club s last 14 games  had surgery to repair a double hernia. a club spokesman confirmed:  it is a bilateral sportsman s hernia  which was operated on yesterday.  morrison was sent for scans after being substituted at half-time during boro s 2-1 uefa cup win over graz ak in which he scored the equaliser. his injury is the latest blow for the teessiders  who have been without gaizka mendieta  george boateng and mark viduka for extended periods. meanwhile  the kick-off time for boro s uefa cup match at sporting lisbon on 17 march has been brought forward from 2115 gmt to 1945 gmt.
