class,text
3,to appear at caledonian run 10 000 metres champion derartu tulu has confirmed she will take part in the bupa great caledonian run on 8 may.  the 32-year-old ethiopian the first star name to enter the event. tulu won boston  london tokyo marathons  as well as the world 10 000m in 2001.  we are delighted to have secured the services of one the most decorated competitors the sport has ever seen   said race director matthew turnbull.  her record speaks for herself and there are few other women distance runners who would dare compare their pedigree with tulu s   he added.  she might be next  but that didn t stop her winning the olympic 10 000m bronze medal last summer. she s an ultra-consistent racer.
3,tulu appear at caledonian run two-time olympic 000 metres champion derartu tulu has confirmed she will take part in the bupa great caledonian run in edinburgh on 8 may.  the ethiopian is first star name to enter the event. tulu has won boston  london marathons  as well as the world 10 000m title in 2001.  we are delighted to have the services of one the most decorated competitors sport has ever seen   said race director matthew turnbull.  her record speaks for herself and there are few other women distance runners who would compare pedigree with tulu s   he added.  she might be 33 next month  but didn t stop winning the olympic 10 000m bronze medal last summer. she s an ultra-consistent championships racer.
3,tulu to appear at run two-time olympic 10 metres champion derartu tulu has confirmed she will take part in the bupa great caledonian run in edinburgh on.  the 32-year-old ethiopian is the first star name to enter the event. tulu the boston  london and marathons  as as the world 10 000m title in 2001.  we are delighted to have secured the services of one decorated competitors the sport has ever seen   said race director matthew turnbull.  her record for herself and there are other women distance runners who would dare compare their pedigree with tulu s   he added.  she might be next month  but that didn t stop her winning the olympic 10 000m bronze medal last summer. she s an ultra-consistent championships racer.
3,tulu to appear caledonian olympic 10 000 metres derartu tulu has confirmed she will take part in the bupa great caledonian run in edinburgh on 8 may.  the 32-year-old ethiopian the first star name enter the event. tulu has won boston  london and tokyo marathons  as well as the world 10 000m title in 2001.  we are delighted to have secured the services of one the most decorated competitors sport has ever seen   said race director matthew turnbull.  her record for herself and there are few other women distance who would dare compare their pedigree with tulu s   he added.  she be 33 next month  but didn t stop her winning the olympic 10 000m bronze medal last summer. she an ultra-consistent championships racer.
3,capriati out of australian open jennifer capriati has become the third leading lady to withdraw from the australian open because of injury.  the organisers of the first grand slam of 2005  which begins on 17 january  said the american has a problem with her right shoulder. it comes as a blow to the women s draw as last year s champion  justin henin-hardenne  and runner-up  kim clijsters  will also be absent. capriati is a two-time champion in melbourne with wins in 2001 and 2002. she is believed to have picked up the injury at the advanta championships at philadelphia in november and had to pull out of an exhibition match with wimbledon champion maria sharapova on 17 december. capriati also decided against competing in the australian open warm-up event  the sydney international.
3,capriati of australian open jennifer capriati has become the third leading lady to withdraw from australian open because of.  the organisers the first grand slam of 2005  begins on 17 january  said the american has a problem with her right shoulder. it comes as a blow to the women s draw as last year s champion  justin henin-hardenne  and runner-up  kim  will also be absent. capriati is a two-time champion in melbourne with wins in 2001 and 2002. she is believed to have picked up the injury at advanta championships at in and had to pull out of an match with wimbledon champion maria sharapova on 17 december. capriati also decided against competing in the australian open warm-up event .
3,capriati out of australian open jennifer capriati has become the third leading lady to withdraw from australian open because of.  the organisers of the first grand slam of 2005  which begins on 17 january  said the american a problem with her right shoulder. comes as a blow the women s draw as last year s champion  justin henin-hardenne  runner-up  kim clijsters  will also be absent. capriati is a two-time champion in melbourne with wins 2001 and 2002. is believed to have picked the injury at the advanta championships at in november had to pull out of an exhibition match with wimbledon champion maria sharapova on december. capriati also decided against competing in the australian warm-up event  the sydney international.
3,capriati out of australian open jennifer capriati has become the third leading lady to withdraw from the australian open because of injury.  the organisers of the first slam of 2005  which on 17 january  said the american has a problem with her right. it comes as a to the women draw as last year s  justin henin-hardenne  and runner-up  kim  will also be absent. capriati is a two-time champion in with wins in 2001 and 2002. she believed have picked the injury at the advanta championships at in november and had to pull out of an exhibition match with wimbledon champion maria sharapova on december. capriati also decided against competing in the australian open warm-up event  the sydney international.
3,capriati out of open jennifer capriati has become the third leading lady to withdraw from the australian open because of injury.  the organisers of the first grand slam of 2005  which begins on 17 january  said the american has with her right shoulder. it as a blow to the draw last year s champion  justin henin-hardenne  and  kim  will also be absent. capriati is a two-time champion in melbourne with wins in and 2002. she is believed to have picked up the injury at the advanta championships at in november and had to pull out of an exhibition match with wimbledon champion maria on 17 december. capriati also decided against competing in the australian open warm-up event  sydney international.
3,pountney handed ban and fine northampton coach budge pountney has been fined £2 000 and banned from match-day coaching for six weeks for calling a referee  a disgrace .  pountney was found guilty of bringing the game into disrepute at a rugby football union disciplinary hearing in london on thursday night. pountney criticised referee steve lander s performance in northampton s defeat by saracens on 5 february. the last two weeks of the six-week ban are suspended. pountney pleaded guilty to the offence before a panel consisting of chairman robert horner  nigel gillingham and jeff probyn. the ban means former scotland international pountney cannot enter the playing enclosure  technical areas or go near the touchline  tunnel or players and officials  areas on the day of a game.
3,handed ban and fine northampton coach budge pountney has been fined £2 000 and banned from match-day coaching for six weeks for a referee  a .  pountney was found guilty of bringing the game into disrepute at a rugby football union hearing in london on thursday night. pountney criticised referee steve lander s performance in northampton s defeat by saracens on 5 february. the last two weeks of the six-week ban are suspended. pountney pleaded guilty to offence before a panel consisting of chairman robert horner  nigel gillingham and jeff probyn. the ban means former scotland international pountney cannot enter the playing  areas or go the touchline  players officials  areas on the day a game.
3,pountney handed and northampton coach budge pountney has fined £ 000 and banned match-day coaching six weeks for calling a referee  a disgrace .  pountney was found guilty of bringing the game into at rugby football union disciplinary hearing in on thursday night. pountney criticised referee steve lander s performance in northampton s defeat by saracens on 5 february. the last two weeks of the ban are suspended. pountney pleaded guilty to the offence before a panel consisting of chairman robert horner  nigel gillingham and jeff probyn. the ban means former scotland international pountney cannot enter the playing  technical areas or go near the touchline  tunnel or players and officials  on the day of a game.
3,pountney handed ban and fine northampton coach budge pountney has been fined £2 000 and banned from match-day for six weeks for calling a referee  a disgrace .  pountney found guilty of bringing the game into disrepute at a rugby football union disciplinary hearing in london on thursday night. criticised referee steve lander s performance in northampton s by on 5 february. the last two weeks of the six-week ban are suspended. pountney guilty to offence before a panel consisting of chairman robert horner  and jeff probyn. the ban means international pountney cannot enter the playing enclosure  technical areas or go near the touchline  tunnel or players and officials  areas on the day of game.
3,pountney handed ban and northampton coach budge pountney has been fined £2 000 and banned from match-day coaching for six weeks for calling a referee  a disgrace .  pountney guilty bringing the game into disrepute at a rugby football union disciplinary hearing in london on thursday night. pountney criticised referee steve lander s performance northampton s defeat by saracens on 5 february. the last two weeks of the six-week ban are suspended. pountney pleaded guilty to the offence a panel consisting of robert horner  gillingham and jeff. the ban means former scotland international pountney cannot enter the playing enclosure  technical areas or go near touchline  tunnel and officials  areas on the day of a game.
3,capriati to miss melbourne jennifer capriati has become the third leading lady to withdraw from the australian open because of injury.  the organisers of the first grand slam of 2005  which begins on 17 january  said the american has a problem with her right shoulder. it comes as a blow to the women s draw as last year s champion  justin henin-hardenne  and runner-up  kim clijsters  will also be absent. capriati is a two-time champion in melbourne with wins in 2001 and 2002. she is believed to have picked up the injury at the advanta championships at philadelphia in november and had to pull out of an exhibition match with wimbledon champion maria sharapova on 17 december. capriati also decided against competing in the australian open warm-up event  the sydney international.
3,capriati miss melbourne jennifer has become the third leading lady to from the australian open because of injury.  the organisers of the first grand slam of 2005  which begins on january  the american has a problem with her right shoulder. it comes as a blow to the women s draw as last year s champion  justin henin-hardenne  and runner-up   will also be absent. capriati is a two-time champion in melbourne with wins in 2001 and. she is believed to have picked the injury at the advanta championships at philadelphia in and had to pull out of an exhibition match with wimbledon champion maria sharapova on 17. capriati against competing in the australian open warm-up event  the sydney international.
3,capriati to miss capriati has become the third leading lady to withdraw the australian open because of injury.  the organisers of the first grand slam of 2005  begins on 17 january  said the american has problem her right shoulder. it comes as a blow to the women s draw last year s champion  justin  and runner-up  kim clijsters  will also absent. capriati is a two-time champion in melbourne with wins in 2001 and 2002. she is to have picked up the injury at the advanta championships at philadelphia in november and had to pull out an exhibition match wimbledon champion maria sharapova on 17 december. capriati also decided against competing in the australian open warm-up event  the sydney.
3,capriati to miss melbourne jennifer capriati has become the leading lady to from the australian open of injury.  the of the first grand slam of 2005  which begins on 17  said the american has a problem with her right shoulder. it comes as a blow to the women s draw as last year s champion  justin  and  kim  will also be absent. capriati is a two-time champion in melbourne with wins in 2001 and 2002. she believed to have picked up the injury at the advanta championships at philadelphia in november and had to pull out of an match with wimbledon champion maria sharapova on 17 december. capriati also decided competing in australian open warm-up event  the international.
3,capriati to miss melbourne jennifer capriati has become the third lady to withdraw from the australian because of injury.  the organisers the first grand slam of  which begins on 17 january  said the american has a problem with her right shoulder. it comes as a blow to the women s draw last year s champion  justin henin-hardenne   kim clijsters  will also be. capriati is a two-time champion in melbourne with wins in 2001 and 2002. she is believed to have picked the injury at the advanta at philadelphia in november and to pull out of an match with wimbledon champion maria sharapova on 17. capriati also decided against competing in the australian open warm-up event  the sydney international.
3,boro suffer morrison injury blow middlesbrough midfielder james morrison has been ruled out for up to eight weeks after an operation on tuesday.  the 18-year-old  who has played in 13 of the club s last 14 games  had surgery to repair a double hernia. a club spokesman confirmed:  it is a bilateral sportsman s hernia  which was operated on yesterday.  morrison was sent for scans after being substituted at half-time during boro s 2-1 uefa cup win over graz ak in which he scored the equaliser. his injury is the latest blow for the teessiders  who have been without gaizka mendieta  george boateng and mark viduka for extended periods. meanwhile  the kick-off time for boro s uefa cup match at sporting lisbon on 17 march has been brought forward from 2115 gmt to 1945 gmt.
3,boro injury blow midfielder james morrison has been ruled out for up to weeks after operation on tuesday.  the 18-year-old  who has in 13 of club last 14 games  had repair a double hernia. a club spokesman confirmed:  it is a bilateral sportsman s hernia  which was operated on yesterday.  morrison was sent for scans after being substituted at half-time during boro s 2-1 uefa cup win over graz ak in he scored the equaliser. his injury is the latest blow for the teessiders  have been without gaizka mendieta  george boateng and mark viduka for extended periods. meanwhile  the kick-off time for boro s uefa cup match sporting lisbon on 17 march has been brought forward from 2115 gmt to 1945 gmt.
3,boro suffer morrison injury blow middlesbrough midfielder james morrison been ruled for eight weeks after an operation on tuesday.  the 18-year-old  who has played in 13 of the club s last 14  had surgery repair a double hernia. a club spokesman confirmed:  it is a bilateral sportsman s hernia  which was operated on yesterday.  morrison was sent for scans after being substituted at half-time during boro s 2-1 uefa cup win over graz ak in which he scored the. his injury is the latest blow for the  have been without gaizka mendieta  george boateng and mark viduka for extended periods. meanwhile  the kick-off time for boro uefa cup match at sporting lisbon on 17 march has been forward from 2115 1945 gmt.
3,boro suffer morrison injury blow middlesbrough midfielder james morrison has ruled out for up to eight weeks after an operation on tuesday.  the 18-year-old  has played in 13 of the club s last 14 games  had surgery to repair a double hernia. a club spokesman confirmed:  it is a bilateral sportsman s hernia  was operated on yesterday.  morrison was for scans after being substituted at half-time during boro s 2-1 uefa cup over graz in which he scored the equaliser. his injury the latest blow for the teessiders  who have been without gaizka mendieta  george and mark viduka for extended periods. meanwhile  the kick-off time boro s uefa cup match at sporting lisbon on 17 been brought from gmt to 1945 gmt.
3,boro suffer morrison injury middlesbrough midfielder james morrison has been ruled out for up to eight weeks after an operation tuesday.  the 18-year-old  who has played in 13 of the club s last 14 games  had surgery to repair a double hernia. a spokesman confirmed:  it is a bilateral sportsman s hernia  which was on yesterday.  morrison was sent for after being substituted at half-time boro s 2-1 uefa cup win over graz ak he the equaliser. his injury is the latest blow for the teessiders  who have been without gaizka mendieta  george boateng and mark viduka for extended periods.  the kick-off for boro s uefa cup match at sporting on 17 march has brought forward from 2115 gmt to 1945 gmt.
3,newcastle line up babayaro newcastle manager graeme souness is closing in on signing chelsea defender celestine babayaro when the transfer window reopens.  souness is bidding to bolster his defence and  according to reports  contract negotiations are at an advanced stage with the player. babayaro has been in the premiership since 1997 when he moved to chelsea for £2.25m from anderlecht. but the 26-year-old has been surplus to requirements this season. souness would not be drawn on specifics over individual players.  but he said:  all i can tell you is that the chairman has worked really hard in the last couple of months to try to do deals.  we have said from day one we want to strengthen  and that is what we are hoping to do in the coming weeks.
3,newcastle line up babayaro newcastle manager graeme souness is closing in on signing chelsea defender celestine babayaro when transfer window reopens.  souness is bidding to bolster defence and  according to reports  contract negotiations are at advanced stage with the. babayaro has been in the premiership since 1997 when he moved to chelsea for £2.25m from anderlecht. but the 26-year-old has been surplus to requirements this season. souness would not be drawn specifics over individual.  but he said:  tell you that chairman has worked really hard in the last couple of months try to do deals.  we have said from day one we want to strengthen  and that is what we hoping to do in the coming weeks.
3,newcastle line up babayaro newcastle manager graeme souness is closing in on signing chelsea defender celestine when transfer window reopens.  is bidding to bolster his defence and  according reports  contract negotiations are at an advanced stage the player. babayaro has been in the premiership since when moved chelsea for £2. from anderlecht. but the 26-year-old has been surplus to requirements this season. souness would not be drawn on specifics over individual players.  but said:  all i can you is the chairman has worked really hard in the last couple of months to try to do deals.  we have said from day one we want to strengthen  and that is we are hoping to do in the coming weeks.
3,newcastle line up babayaro newcastle manager graeme souness is closing in signing chelsea defender babayaro when the transfer window reopens.  souness is to his defence and  according to  contract at an advanced stage with the player. babayaro has been in the since 1997 when he moved to chelsea for £2.25m from anderlecht. but the 26-year-old has been surplus to requirements this season. souness would not be drawn on specifics over individual players.  but he said:  all i can tell you is that the chairman has worked really the last couple of months to try to do deals.  we have said from day one we want strengthen  and that is what we hoping to do the coming weeks.
3,newcastle line up newcastle manager graeme souness closing in on signing defender celestine babayaro when the transfer window reopens.  souness is bidding to bolster his defence  according to reports  contract negotiations are at an advanced stage the player. babayaro has been in the premiership since 1997 when moved chelsea for £2.25m from anderlecht. but the 26-year-old has been surplus to requirements this season. souness would not be on specifics over individual players.  but he said:  all i can tell you is that the chairman has worked really hard in the couple of to try to do.  we have said from day one we want to strengthen  that is what we are to do in the coming weeks.
3,koubek suspended after drugs test stefan koubek says he has been banned for three months by the international tennis federation (itf) after testing positive for a banned substance.  the world number 60 failed a routine drugs test at this year s french open but now plans to lodge an appeal. koubek believes an injection given to him by an austrian doctor to treat a wrist injury is to blame for producing traces of the substance in his system.  i have acted correctly   the 27-year-old austrian said in a statement. koubek  who defeated britain s greg rusedski in the decisive rubber of the davis cup in september  is now set to miss the start of the season. he said   a three-month ban would mean that i not only will miss the australian open  but also the davis cup in australia.
3,koubek suspended after drugs stefan koubek says he has been banned for three months by the international tennis federation (itf) after for a banned substance.  the world 60 failed a routine drugs test at this year s french open but now plans to lodge an. koubek believes an injection given to him by an austrian doctor to treat a wrist injury is to blame for traces of the substance in his system.  have acted   the 27-year-old austrian said in a statement. koubek  defeated britain s greg rusedski in the decisive rubber of the davis cup in september  is now set to miss the start of the season. he said   a three-month ban would that not only will miss the australian open  but also the cup in.
3,koubek suspended after drugs test stefan koubek says has been banned for three months by the international tennis federation (itf) after testing positive a banned substance.  the world number 60 failed a routine drugs test this year s french open but now plans to lodge an appeal. koubek believes an injection given to him by an austrian doctor to treat a wrist injury is to for producing traces of the substance system.  i acted correctly   the 27-year-old austrian said in statement.  who defeated britain greg rusedski in the decisive rubber of the davis cup in september  is now set to miss start of the season. he   a three-month ban would mean that i only will miss the australian open  but also the davis cup in australia.
3,koubek suspended after drugs test stefan koubek says he has been banned for three months by international federation (itf) after testing positive for a banned substance.  the world number 60 failed a routine drugs test at french open but now plans to lodge. koubek believes injection given him by an austrian doctor to a wrist injury is to blame for producing traces of substance in his system.  i have correctly   the 27-year-old austrian said in a statement. koubek  who defeated britain s greg rusedski in the decisive rubber of the davis cup in september  is now set to miss the start of the season. he said   a three-month ban would mean that i not will miss the australian open  but also the davis cup in australia.
3,suspended after drugs test stefan koubek he has been three months by international tennis federation (itf) after testing positive for a substance.  the world number a routine drugs test at this year s french open but plans to lodge an appeal. koubek believes injection given to him by an austrian doctor to treat a wrist injury is to blame for producing traces of the substance in his system.  i have acted correctly   the 27-year-old austrian said in a statement. koubek  who defeated britain s greg rusedski in the decisive rubber of the davis cup in september  is now set to miss the start of the season. he said   a three-month ban would mean that i only will miss the australian  but the davis cup in australia.
3,ronaldo considering new contract manchester united winger cristiano ronaldo said he is close to agreeing to a new contract at old trafford.  the portugal star  who joined in august 2003 on a five-year-deal  is a regular in the united first-team.  the united board have already made an offer to renew the contract but i m trying not to think about it   he told the news of the world.  my agent has spoken with the club and it will be resolved soon. i think we ll reach a good agreement for both sides.  ronaldo refused to commit his long-term future to the club.   nobody knows what will come tomorrow. i like being here  but who knows   he added.  there aren t many bigger and better clubs than this one. it s my ambition to be at a big club. i m happy but nobody knows the future.
3,considering contract manchester united winger cristiano ronaldo said he is close to agreeing to a new contract at old trafford.  the portugal star  who joined in august on a five-year-deal  is a regular in the united first-team.  the united board have already made an offer to the but i m trying not to think about it   he told the news of the world.  my agent has spoken with the club and it will be resolved soon. i think we ll reach a agreement for both sides.  ronaldo refused to commit his long-term future to the club.   nobody knows what will tomorrow. i like being here  but who knows   he added.  there t many bigger and clubs than. it s my ambition to be at a club. m but nobody knows the future.
3,ronaldo considering new contract manchester united winger cristiano ronaldo he is close to agreeing to a new at old trafford.  the portugal star  who joined in august 2003 on a  is a regular in the united first-team.  the united board have already made an offer to renew the contract but i m trying not to think about it   he told news of the world.  my agent has with the club and it will be resolved soon. i think we ll reach a for both sides.  ronaldo refused to commit his long-term future to the club.   knows what will come tomorrow. i like being here  but who knows   he added.  aren t many and better clubs this one. s my ambition be at a big club. i m but nobody knows the future.
3,ronaldo considering new contract manchester united winger cristiano ronaldo said he is to agreeing to a new contract at old trafford.  the star  who joined in august on five-year-deal  is a regular in the united first-team.  the united board have already made an offer to renew the contract but i m trying not to think about it   told the news of the world.  agent has spoken the club and it will soon. i think we ll reach a good agreement for both sides.  ronaldo refused to commit his long-term future to the club.   nobody knows what will come tomorrow. i like being here  but who knows   he added.  there aren many and better than this one. it s my ambition to be at a big club. i m happy but nobody the.
3,ronaldo considering new contract manchester winger cristiano ronaldo said he is to agreeing to a new contract at old trafford.  the portugal star  who joined in august 2003 on a five-year-deal  is a regular in the united first-team.  the united board have already made an offer to the contract but i m trying not to think about it   he told the news of the world.  agent has spoken with club and it be resolved soon. i think ll reach good agreement for both sides.  ronaldo refused to commit long-term future to the club.   nobody knows what will come tomorrow. i like being here  but who   he added.  there aren many bigger and better clubs than this one. it s my ambition to be at club. i m happy but knows the future.
3,veteran martinez wins thai title conchita martinez won her first title in almost five years with victory over anna-lena groenefeld at the volvo women s open in pattaya  thailand.  the 32-year-old spaniard came through 6-3 3-6 6-3 for her first title since berlin in 2000.  it feels really good   said martinez  who is playing her last season on the tour.  to come through like that in an important match feels good.  it s been nearly five years and i didn t think i could do it.  groenefeld was the more powerful player but could not match her opponent s relentless accuracy.  it was my first final  a new experience   said the german.  i think she played a good match  a tough match  but i tried to stay in there. i think the whole week was good for me.
3,veteran martinez wins thai title conchita martinez won her first title in almost five years with victory anna-lena groenefeld at the volvo women s open in pattaya  thailand.  the 32-year-old spaniard 6-3 3-6 for her first title since berlin in.  it feels really good   said martinez  who is playing her last season the tour.  to come through like that in an important match feels.  it s been nearly five years i didn t think could do it.  groenefeld was the more powerful but could not match her opponent s relentless accuracy.  it was my final  a new experience   said the german.  i think she played good match  a tough match  but i tried to in there. i think the whole week was good for me.
3,veteran martinez wins thai title conchita martinez won her first title in almost five years with victory over anna-lena groenefeld at the s open in pattaya  thailand.  the 32-year-old spaniard came through 6-3 3-6 6-3 her first title since in 2000.  it feels really good   said  who is last season on the tour.  to come through like that in important match feels good.  it s been nearly five years and i didn t think i could do.  groenefeld was the more powerful player but could not her opponent s relentless accuracy.  it was my first final  a new experience   said the german.  i think she played a good match  a tough match  but tried to stay in there. i think the week was good me.
3,veteran martinez wins thai title conchita martinez won her first title in almost five years with victory over anna-lena groenefeld at volvo women s open pattaya  thailand.  the spaniard came through 6-3 3-6 6-3 for her first title since berlin in 2000.  it feels really good   said martinez  who is playing her season on tour.  come through like that in important match feels good.  it s been years and i didn t think i do it.  groenefeld was the more powerful player but could not match her opponent relentless accuracy.  it was first final  a new experience   said the.  i think she played a good match  a tough match  but i tried to stay in there. i think the whole week was good for me.
3,veteran martinez wins thai title won her first in almost five years with victory over anna-lena groenefeld at the volvo women s open in pattaya  thailand.  the 32-year-old spaniard came through 6-3 3-6 6-3 for her first title since berlin in 2000.  it feels really good   said martinez  who is playing her last season on the tour.  to come through that in important match feels good.  it s been nearly five years and i t think i could do it.  groenefeld the more powerful player but could not match her opponent s relentless accuracy.  it was my first final  a new experience   said the german.  i think she played a good match  match  but tried to stay in there. i think whole week good for.
3,johnson too strong for gb runners britain s kathy butler and hayley yelling were no match for benita johnson in the 51st cross international zornotza in amorebieta  spain.  butler and yelling finished fourth and fifth as australian world champion johnson romped to a five-second victory in the 6km race ahead of edith masai. masai s fellow kenyan alice timbilil finished third. johnson said:  i ran comfortably for the first 3km and then i tried to leave the others but it wasn t an easy task.  butler clocked a time of 22 minutes 45 seconds - 22secs behind the winner but four ahead of yelling  who last month succeeded paula radcliffe as european champion. johnson  will be one of the star attractions at the great edinburghinternational cross country on 15 january.
3,johnson too strong for gb runners britain s butler and hayley yelling were no match for benita in the 51st cross international zornotza in amorebieta  spain.  butler and finished fourth and fifth as australian world champion johnson romped to a five-second victory the 6km ahead of edith. masai s fellow kenyan alice timbilil finished third. johnson said:  i ran comfortably for the first 3km and then i tried to leave the others but it wasn t easy task.  butler clocked a time minutes 45 seconds - 22secs behind the winner but four of yelling  who last month succeeded paula radcliffe as european champion.  will be one of the star at the great edinburghinternational cross country on 15 january.
3,johnson too strong for gb runners britain s kathy butler and hayley were no match for benita johnson in the 51st international zornotza in amorebieta  spain.  butler and yelling finished fourth fifth as australian world champion johnson romped a victory the 6km race ahead of edith masai. masai s fellow kenyan alice timbilil finished third. johnson said:  i ran comfortably for the first and then i tried to leave the others but it wasn t an easy task.  butler clocked a time of 22 minutes 45 seconds - 22secs behind but four of yelling  who last month paula radcliffe as european champion. johnson  will be one of the star attractions at great edinburghinternational cross country on 15 january.
3,johnson too strong for gb runners britain s kathy butler hayley yelling were no match for benita johnson in the 51st cross zornotza in amorebieta  spain.  butler and yelling finished fourth and fifth as world champion johnson to a five-second victory in the 6km race ahead edith masai. fellow kenyan alice timbilil finished. johnson said:  i comfortably for the first 3km and then i tried to leave the but it wasn t an easy task.  butler clocked a time of 22 45 seconds - 22secs behind the winner but four ahead of yelling  who last month succeeded paula radcliffe as european champion. johnson  will be one of the star at the great edinburghinternational cross country on 15 january.
3,johnson too strong for gb s butler and hayley yelling were no match for benita johnson in the 51st cross international zornotza in amorebieta  spain.  butler and yelling finished fourth and fifth as world champion romped to a five-second victory in the 6km race ahead edith masai. masai fellow kenyan timbilil finished third. johnson said:  i ran comfortably for the 3km and then i tried to leave the others but it wasn t an easy task.  butler clocked a time of 22 minutes 45 seconds - 22secs the winner but four ahead of yelling  who last month succeeded radcliffe as european champion. johnson  will be one of the star attractions at the great edinburghinternational cross country on january.
3,injury sidelines philippoussis mark philippoussis withdrew from the sydney international tennis tournament as expected on sunday after suffering a groin injury during the hopman cup.  his participation in the australian open  which begins on 17 january in melbourne  also remains in doubt. defending women s champion justine henin-hardenne is also out of the sydney event because of a knee injury. in the only main draw men s or women s singles match on sunday  nathalie dechy beat american lisa raymond 7-5 6-3. number one men s seed lleyton hewitt begins his quest for a fourth sydney title on tuesday when he plays karol beck. lindsay davenport  top seed in the women s draw  has been handed a first-round bye and plays france s dechy in the second round on tuesday.
3,injury sidelines mark philippoussis withdrew from the sydney international tennis as expected on sunday after suffering a groin during the hopman cup.  his participation in australian open  which begins on 17 january in melbourne  also remains in doubt. defending women s champion justine henin-hardenne is also of the sydney event because of knee injury. in the only main draw men s or women s singles match on  dechy beat american lisa raymond 7-5 6-3. number one men s seed lleyton hewitt his quest for fourth sydney title on tuesday he plays karol beck. lindsay davenport  top seed in the women s draw  has been handed a first-round and plays france s dechy in the second round on.
3,injury sidelines philippoussis mark philippoussis withdrew from the sydney international as expected sunday after suffering a groin injury during the hopman cup.  his participation in the australian open  which begins on 17 in melbourne  also remains in doubt. women s champion justine henin-hardenne is also out of the event because a injury. in only main draw men s or s singles match sunday  nathalie dechy beat american lisa raymond 7-5 6-3. number one men s seed lleyton hewitt begins his quest for a fourth sydney title on tuesday when plays karol beck. lindsay davenport  top seed in the women s draw  has been handed a first-round bye and plays france dechy in the second round on tuesday.
3,injury sidelines philippoussis mark philippoussis withdrew from the sydney international tennis as expected on sunday after suffering a groin injury during the hopman cup.  his participation in the australian  which begins on 17 january in melbourne  also in doubt. defending women s champion justine is out of the sydney event because of a knee injury. in only main draw men s women s match on sunday  nathalie dechy beat american lisa raymond 7-5 6-3. one men s seed lleyton hewitt begins his quest for a fourth sydney title on tuesday when he plays karol. lindsay davenport  top seed in the women s draw  has been handed a first-round and france s in the second round on tuesday.
3,injury sidelines philippoussis mark withdrew from the sydney tennis tournament as expected sunday after suffering a groin injury the hopman cup.  his participation in the australian  which begins on 17 january in melbourne  also remains in doubt. defending women s champion henin-hardenne is also out of the sydney event because of a knee injury. in the only main draw men s or women s singles match sunday  nathalie dechy beat raymond 7-5 6-3. number one men s seed lleyton hewitt begins his quest for a fourth sydney title on when he plays karol. lindsay davenport  top seed in the women s draw  has handed a first-round bye and plays france s dechy in the round on tuesday.
3,o sullivan commits to dublin race sonia o sullivan will seek to regain her title at the bupa great ireland run on 9 april in dublin.  the 35-year-old was beaten into fourth at last year s event  having won it a year earlier.  i understand she s had a solid winter s training down in australia after recovering from a minor injury   said race director matthew turnbull. mark carroll  irish record holder at 3km  5km and 10km  will make his debut in the mass participation 10km race. carroll has stepped up his form in recent weeks and in late january scored an impressive 3 000m victory over leading american alan webb in boston. carroll will be facing stiff competition from australian craig mottram  winner in dublin for the last two years.
3,o sullivan commits to dublin race sonia o sullivan will seek to regain her title at the bupa ireland run on 9 in dublin.  the 35-year-old was into fourth at last year s event  having won it a year earlier.  i understand she s had a solid winter s training down in australia after recovering a minor injury   said race matthew turnbull. mark  irish record holder at 3km  5km 10km  will his debut in the mass participation 10km race. carroll stepped up his form recent weeks and in late january scored an impressive 3 over leading american alan webb in boston. carroll will be facing stiff competition from australian craig mottram  winner in dublin for the last years.
3,sullivan commits to dublin race sonia o sullivan will seek regain her title at bupa great ireland run on 9 in dublin.  the 35-year-old was beaten into at last year s event  won it a year earlier.  i understand she had a solid winter s training down in australia after recovering from a minor   said race director matthew turnbull. mark carroll  irish record holder at 3km  5km 10km  will make his debut in the mass participation 10km race. carroll has stepped up his form in recent weeks and in late january scored an impressive 3 000m victory leading american alan webb in boston. will be facing competition from australian craig mottram  winner in for the last two years.
3,sullivan commits to dublin race sonia o sullivan will seek to regain her title at the bupa great ireland run on 9 april in.  the 35-year-old was beaten into fourth at last event  won it a year earlier.  i understand she s had a solid winter s training down in australia recovering from a injury   said race director turnbull. mark carroll  irish record holder at 3km  5km and 10km  will make his in the mass participation 10km race. has stepped up his form in weeks and in late january scored an impressive 3 000m over leading american alan webb in boston. carroll will be facing stiff competition from australian craig mottram  winner dublin for the last two years.
3,sullivan to dublin race sonia o sullivan will seek to her title at the bupa great ireland run on 9 april in dublin.  the 35-year-old was beaten into fourth at last year s event  having won it a year earlier.  i s had a solid winter s training down in australia after recovering a minor injury   race turnbull. mark carroll  irish record holder at 3km  5km and  will make debut in the mass participation 10km. carroll has stepped up his form in recent weeks and in late january scored an impressive 3 000m victory over leading american alan in boston. carroll will be facing stiff competition from australian craig mottram  winner in dublin for the last two years.
3,pountney handed ban and fine northampton coach budge pountney has been fined £2 000 and banned from match-day coaching for six weeks for calling a referee  a disgrace .  pountney was found guilty of bringing the game into disrepute at a rugby football union disciplinary hearing in london on thursday night. pountney criticised referee steve lander s performance in northampton s defeat by saracens on 5 february. the last two weeks of the six-week ban are suspended. pountney pleaded guilty to the offence before a panel consisting of chairman robert horner  nigel gillingham and jeff probyn. the ban means former scotland international pountney cannot enter the playing enclosure  technical areas or go near the touchline  tunnel or players and officials  areas on the day of a game.
