class,text
6,"endoscopy in 23 patients detected 16 ( 70 % ) rings , and also depended on ring diameter : less than or equal to 13 mm , 6 / 6 ( 100 % ) ; 14 - 19 mm , 5 / 9 ( 56 % ) ; greater than or equal to 20 mm , 5 / 8 ( 63 % ) ."
12, The mean capacity of the reservoirs was 500 +/- 83 ml.
12,the mean capacity of the reservoirs was 500 + / - 83 ml .
12,the mean capacity of the reservoirs was 500 + / - 83 ml .
12,the mean capacity of the reservoirs was 500 + / - 83 ml .
12,the mean capacity of the reservoirs was 500 + / - 83 ml .
23, Twenty-five percent of patients in the control group and 63% in the aprotinin group did not receive banked blood or homologous blood products.
23,needed - five percent of patients in the control group and 63 % in the aprotinin group did not receive banked blood or homolog specific blood products .
23,. - five percent of patients in the control group and 63 % in the aprotinin group did not receive banked blood or homolog indicated blood products .
23,. - five percent of patients in the control group and 63 % in the aprotinin group did not receive banked blood or homologming blood products .
23,. - five percent of patients in the control group and 63 % in the aprotinin group did not receive banked blood or homologous blood products .
9,Oral ofloxacin therapy for invasive external otitis.
9,oral ofloxacin therapy for invasive external otitis .
9,oral ofloxacin therapy for invasive external otoma .
9,oral ofloxacin therapy for invasive external otitis .
9,oral ofloxacin therapy for invasive external otitis .
20," The second case was of a 46-year-old woman with a palpable, left upper quadrant mass."
20,"the second case was of a 46 - year - old woman with a palpable , left upper quadrant mass ."
20,"the second case was of a 46 - year - old woman with a palpable , left upper quadrant mass ."
20,"the second case was of a 46 - year - old woman with a palpable , left upper quadrant mass ."
20,"the second case was of a 46 - year - old woman with a palpable , left upper quadrant mass ."
5," A significant difference was demonstrated in total body loss, loss per level fused, and loss per kilogram of body weight when comparing the sealant group with random controls."
5,"a significant difference was demonstrated in total body loss , loss per level fused , and loss per kilogram of body weight when comparing the sealant group with random controls ."
5,"a significant difference was demonstrated in total body loss , loss per level fused , and loss per kilogram of body weight when comparing the sealant group with random controls ."
5,"a significant difference was demonstrated in total body loss , loss per level fused , and loss per kilogram of body weight when comparing the sealant group with random controls ."
5,"a significant difference was demonstrated in total body loss , loss per level fused , and loss per kilogram of body weight when comparing the sealant group with random controls ."
21," The cases of three patients who had those findings are presented; in all three, the differential diagnosis between the vascular and skeletal injuries was difficult."
21,"the cases of three patients who had those findings are presented ; in all three , the differential diagnosis between the vascular and skeletal injuries was difficult ."
21,"the cases of three patients who had those findings are presented ; in all three , the differential diagnosis between the vascular and skeletal injuries was difficult ."
21,"the cases of three patients who had those findings are presented ; in all three , the differential diagnosis between the vascular and skeletal injuries was difficult ."
21,"the cases of three patients who had those findings are presented ; in all three , the differential diagnosis between the vascular and skeletal injuries was difficult ."
14," Following intravenous administration of cocaine, instead of gradual disappearance of 201Tl from the left ventricle, there was continuous increase in 201Tl concentration in the left ventricle."
14,"following intravenous administration of cocaine , instead of gradual disappearance of 201tl from the left ventricle , there was continuous increase in 201tl concentration in the left ventricle ."
14,"following intravenous administration of cocaine , instead of gradual disappearance of 201tl from the left ventricle , there was continuous increase in 201tl concentration in the left ventricle ."
14,"following intravenous administration of cocaine , instead of gradual disappearance of 201tl from the left ventricle , there was continuous increase in 201tl concentration in the left ventricle ."
14,"following intravenous administration of cocaine , instead of gradual disappearance of 201tl from the left ventricle , there was continuous increase in 201tl concentration in the left ventricle ."
3, This case supports an aetiological role for toxoplasmosis in the pathogenesis of some cases of dermatomyositis.
3,this case supports an aetiological role for toxoplasmosis in the properesis of some cases of dermatomyositis .
3,this case supports an aetiological role for toxoplasmosis in the mouseesis of some cases of dermatomyositis .
3,this case supports an aetiological role for txoplasmosis in the candidateesis of some cases of dermatomyositis .
3,this case supports an aetiological role for toxoplasmosis in the ofesis of some cases of dermatomyositis .
4,Social support and the cancer patient. Implications for future research and clinical care.
4,social support and the cancer patient . implications for future research and clinical care .
4,social support and the cancer patient . implications for future research and clinical care .
4,social support and the cancer patient . implications for future research and clinical care .
4,social support and the cancer patient . implications for future research and clinical care .
16, Blood supplied by the intersegmental arteries drained via the pulmonary arteries of the right lung into main and left pulmonary arteries.
16,blood supplied by the intersegmental arteries drained via the pulmonary arteries of the right lung into main and left pulmonary arteries .
16,blood supplied by the intersegmental arteries drained via the pulmonary arteries of the right lung into main and left pulmonary arteries .
16,blood supplied by the intersegmental arteries drained via the pulmonary arteries of the right lung into main and left pulmonary arteries .
16,blood supplied by the intersegmental arteries drained via the pulmonary arteries of the right lung into main and left pulmonary arteries .
8, The majority were young female patients.
8,the majority were young female patients .
8,the majority were young female patients .
8,the majority were young female patients .
8,the majority were young female patients .
9, Neither changes in agonist binding or in the effect of Gpp(NH)p on the agonist binding to beta-adrenoceptors could be observed in allergic patients.
9,neither changes in agonist binding or in the effect of gpp ( nh ) p on the agonist binding to beta - adrenoceptors could be observed in allergic patients .
9,neither changes in agonist binding or in the effect of gpp ( nh ) p on the agonist binding to beta - adrenoceptors could be observed in allergic patients .
9,neither changes in agonist binding and in the effect of gpp ( nh ) p on the agonist binding to beta - adrenoceptors could be observed in allergic patients .
9,neither changes in agonist binding or in the effect of gpp ( nh ) p on the whereasnist binding to beta - adrenoceptors could be observed in allergic patients .
16," As a result, patients may have profound changes in arterial blood gases and prolongation of adaptation and recovery even with low levels of physical activity."
16,"as a result , patients may have lifestyle changes in arterial blood gases and prolongation of adaptation and recovery even with low levels of physical activity ."
16,"as a result , patients may have profound changes in arterial blood gases and prolongation of adaptation and recovery even with low levels of physical activity ."
16,"as a result , patients may have profound changes in arterial blood gases and prolongation of adaptation and recovery even with low levels of physical activity ."
16,"as a result , patients may have profound changes in arterial blood gases and prolongation of adaptation and recovery even with low levels of physical activity ."
20, A middle-aged woman developed recurrent episodes of severe life-threatening anaphylaxis.
20,a middle - aged woman developed )urrent episodes of severe life - threatening anaphylaxis .
20,a middle - aged woman developed courrent episodes of severe life - threatening anaphylaxis .
20,a middle - aged woman developed .urrent episodes of severe life - threatening anaphylaxis .
20,a middle - aged woman developed recurrent episodes of severe life - threatening anaphylaxis .
4," The presenting clinical and radiographic features and the pathology of this tumor are summarized, and an explanation is sought for its unusual location."
4,"the presenting clinical and radiographic features and the pathology of this tumor are summarized , and an explanation is sought for its unusual location ."
4,"the presenting clinical and radiographic features and the pathology of this tumor are summarized , and an explanation is sought for its unusual location ."
4,"the presenting clinical and radiographic features and the pathology of this tumor are summarized , and an explanation is sought for its unusual location ."
4,"the presenting clinical and radiographic features and the pathology of this tumor are summarized , and an explanation is sought for its unusual location ."
4," The mean operative times were 54, 59, and 56 minutes for Groups 1, 2, and 3, respectively."
4,"the mean operative times were 54 , 59 , and 56 minutes for groups 1 , 2 , and 3 , respectively ."
4,"the mean operative times were 54 , 59 , and 56 minutes for groups 1 , 2 , and 3 , respectively ."
4,"the mean operative times were 54 , 59 , and 56 minutes for groups 1 , 2 , and 3 , respectively ."
4,"the mean operative times were 54 , 59 , and 56 minutes for groups 1 , 2 , and 3 , respectively ."
16," Pulmonary blood flow was increased with normal inspiration, and was much augmented by the Mueller manoeuvre."
16,"pulmonary blood flow was increased with normal altered , and was much augmented by the graceful manoeuvre ."
16,"pulmonary blood flow was increased with normal oxygen , and was much augmented by the duval manoeuvre ."
16,"pulmonary blood flow was increased with normal inspiration , and was much augmented by the constant manoeuvre ."
16,"pulmonary blood flow was increased with normal inspiration , and was much augmented by the urban manoeuvre ."
13,Appendectomy during pregnancy: a Swedish registry study of 778 cases.
13,appendectomy during pregnancy : a swedish registry study of 778 cases .
13,appendectomy during pregnancy : a swedish registry study of 778 cases .
13,appendectomy during pregnancy : a swedish registry study of 778 cases .
13,appendectomy during pregnancy : a swedish registry study of 778 cases .
17," Thereafter, the polarity of the treatment electrode on the wound was changed every 3 days until the wound progressed to a stage II classification."
17,"thereafter , the polarity of the treatment electrode on the wound was changed every 3 days until the wound progressed to a stage ii classification ."
17,"thereafter , the polarity of the treatment electrode on the wound was changed every 3 days until the wound progressed to a stage ii classification ."
17,"thereafter , the polarity of the treatment electrode on the wound was changed every 3 days until the wound progressed to a level ii classification ."
17,"thereafter , the polarity of the treatment electrode on the wound was changed every 3 days until the wound progressed to a level ii classification ."
22," Restoration of flow within 16 minutes always resulted in full return of function, whereas with occlusion times of greater than 27 minutes all animals remained paralyzed."
22,"restoration of flow within 16 minutes always resulted in full return of function , whereas with occlusion times of greater than 27 minutes all animals remained paralyzed ."
22,"restoration of flow within 16 minutes always resulted in full recovery of function , whereas with occlusion times of greater than 27 minutes all animals remained paralyzed ."
22,"restoration of flow within 16 minutes always resulted in full return of function , whereas with occlusion times of greater than 27 minutes all animals remained paralyzed ."
22,"restoration of flow within 16 minutes always resulted in full return of function , whereas with occlusion times of greater than 27 minutes all animals remained paralyzed ."
20," In both IgA and membranoproliferative glomerulonephritis, the data are more sparse."
20,"in both hga and membranoproliferative glomerulonephritis , the data are more sparse ."
20,"in both iga and membranoproliferative glomerulonephritis , the data are more sparse ."
20,"in both iga and membranoproliferative glomerulonephritis , the data are more sparse ."
20,"in both iga and membranoproliferative glomerulonephritis , the data are more sparse ."
7, Improvements in the quality of the latter are possible with a systematic approach to shaping the bone graft.
7,improvements in the quality of the latter are possible with a systematic approach to shaping the bone graft .
7,improvements in the quality of the latter are possible with a systematic approach to shaping the bone graft .
7,improvements in the quality of the latter are possible with a systematic approach to shaping the bone graft .
7,improvements in the quality of the latter are possible with a systematic approach to shaping the bone graft .
10," For this end, ratios were calculated among a number of metabolites of the main demethylation pathway of caffeine."
10,"for this end , ratios were calculated among a number of metabolites of the main demethylation pathway of caffeine ."
10,"for this end , ratios were calculated among a number of metabolites of the main demethylation pathway of caffeine ."
10,"for this end , ratios were calculated among a number of metabolites of the main demethylation pathway of caffeine ."
10,"for this end , ratios were calculated among a number of metabolites of the main demethylation pathway of caffeine ."
22," Early (3 hr) and late (20 hr) imaging was performed 1, 4, 7, 10, and 13 wk later, while the osteomyelitis progressed from acute to chronic."
22,"early ( 3 hr ) and late ( 20 hr ) imaging was performed 1 , 4 , 7 , 10 , and 13 wk later , while the osteomyelitis progressed from acute to chronic ."
22,"early ( 3 hr ) and late ( 20 hr ) imaging was performed 1 , 4 , 7 , 10 , and 13 wk later , while the osteomyelitis progressed from acute to chronic ."
22,"early ( 3 hr ) and late ( 20 hr ) imaging was performed 1 , 4 , 7 , 10 , and 13 wk later , while the osteomyelitis progressed from acute to chronic ."
22,"early ( 3 hr ) and late ( 20 hr ) imaging was performed 1 , 4 , 7 , 10 , and 13 wk later , while the osteomyelitis progressed from acute to chronic ."
4, Our results justify a broader clinical trial to evaluate the effects of the MCVAC regimen followed by PBSCT.
4,our results justify a broader clinical trial to evaluate the effects of the mcvac regimen followed by pbsct .
4,our results justify a broader clinical trial to evaluate the effects of the mcvac regimen followed by pbsct .
4,our results justify a specific clinical trial to evaluate the effects of the mcvac regimen followed by pbsct .
4,our results justify a broader clinical trial to evaluate the effects of the mcvac regimen followed by pbsct .
21, We report the case of a young adult involved in a car accident who had these findings.
21,we report the case of a young adult involved in a car accident who had these findings .
21,we report the case of a young adult involved in a car accident who had these findings .
21,we report the case of a young adult involved in a car accident who had these . .
21,we report the case of a young adult involved in a car accident who had these findings .
14, Head-up tilt may be less useful in youthful subjects with vasovagal syncope than in other subjects.
14,head - up tilt may be less useful in youthful subjects with vasovagal syncope than in other subjects .
14,head - up tilt may be less useful in youthful subjects with vasovagal syncope than in other subjects .
14,head - up tilt may be less useful in youthful subjects with vasovagal syncope than in other subjects .
14,head - up tilt may be less useful in youthful subjects with vasovagal syncope than in other subjects .
10," These results suggest extensive sharing of idiotopes among anti-AChR mAb, which are also present in EAMG serum."
10,"these results suggest extensive sharing of idiotopes among anti - achr mab , which are also present in eamg serum ."
10,"these results suggest extensive sharing of idiotopes among anti - achr mab , which are also present in eamg serum ."
10,"these results suggest extensive sharing of idiotopes among anti - achr mab , which are also present in eamg serum ."
10,"these results suggest extensive sharing of idiotopes among anti - achr mab , which are also present in eamg serum ."
4, A total of 65 patients underwent extraperitoneal pelvic staging lymphadenectomy before radiotherapy.
4,a total of 65 patients underwent extraperitoneal pelvic staging lymphadenectomy before radio ordeal .
4,a total of 65 patients underwent extraperitoneal pelvic staging lymphadenectomy before radio dose .
4,a total of 65 patients underwent extraperitoneal pelvic staging lymphadenectomy before additional . .
4,a total of 65 patients underwent extraperitoneal pelvic staging lymphadenectomy before leading ; .
15," Furosemide was the only significantly associated drug (relative risk, 3.1); the excess risk attributable to any exposure in a 5-month interval was 1.7 per million."
15,"furosemide was the only significantly associated drug ( relative risk , 3 . 1 ) ; the excess risk attributable to any exposure in a 5 - month interval was 1 . 7 per million ."
15,"furosemide was the only significantly associated drug ( relative risk , 3 . 1 ) ; the excess risk attributable to any exposure in a 5 - month interval was 1 . 8 per million ."
15,"furosemide was the only significantly associated drug ( relative risk , 3 . 1 ) ; the excess risk attributable to any exposure in a 5 - month interval was 1 . 7 per million ."
15,"furosemide was the only significantly associated drug ( relative risk , 3 . 1 ) ; the excess risk attributable to any exposure in a 5 - month interval was 1 . 8 per million ."
17," This technique was most applicable to skin topography with a reliable geometrical pattern of triangles and squares, a feature of hair-bearing surfaces in general and in particular, the antecubital fossa."
17,"this technique was most applicable to skin topography with a proper geometrical pattern of triangles and squares , a feature of hair - bearing surfaces in general and in particular , the antecubital fossa ."
17,"this technique was most applicable to skin topography with a proper geometrical pattern of triangles and squares , a feature of hair - bearing surfaces in general and in particular , the antecubital fossa ."
17,"this technique was most applicable to skin topography with a fitting geometrical pattern of triangles and squares , a feature of hair - bearing surfaces in general and in particular , the antecubital fossa ."
17,"this technique was most applicable to skin topography with a a geometrical pattern of triangles and squares , a feature of hair - bearing surfaces in general and in particular , the antecubital fossa ."
10," In addition to CD, 16% of patients had oral dystonia, 12% mandibular dystonia, 10% hand/arm dystonia, and 10% had blepharospasm."
10,"in addition to cd , 16 % of patients had oral dystonia , 10 % mandibular dystonia , 10 % hand / arm dystonia , and 10 % had blepharospasm ."
10,"in addition to cd , 16 % of patients had oral dystonia , 15 % mandibular dystonia , 10 % hand / arm dystonia , and 10 % had blepharospasm ."
10,"in addition to cd , 16 % of patients had oral dystonia , 11 % mandibular dystonia , 10 % hand / arm dystonia , and 10 % had blepharospasm ."
10,"in addition to cd , 16 % of patients had oral dystonia , 10 % mandibular dystonia , 10 % hand / arm dystonia , and 10 % had blephrospasm ."
22," This direct patient-xenograft correlation further validates the usefulness of the nude mouse model in the search for effective therapies for malignant mesothelioma, a tumor characterized by frequent refractoriness to most available agents."
22,"this direct patient - xenograft correlation further validates the usefulness of the nude mouse model in the search for effective therapies for malignant mesothelioma , a tumor characterized by frequent refractoriness to most available agents ."
22,"this direct patient - xenograft correlation further validates the usefulness of the nude mouse model in the search for effective therapies for malignant mesothelioma , a tumor characterized by frequent refractoriness to most available agents ."
22,"this direct patient - xenograft correlation further validates the usefulness of the nude mouse model in the search for effective therapies for malignant mesothelioma , a tumor characterized by frequent refractoriness to most available agents ."
22,"this direct patient - xenograft correlation further validates the usefulness of the nude mouse model in the search for effective therapies for malignant mesothelioma , a tumor characterized by frequent refractoriness to most available agents ."
3, Plasmodium falciparum was identified in 77% of the cases.
3,plasmodium falciparum was identified in 77 % of the cases .
3,plasmodium adlciparum was identified in 77 % of the cases .
3,plasmodium falciparum was identified in 77 % of the cases .
3,plasmodium falciparum was identified in 77 % of the cases .
18, Thromboxane contributes to the regulation of glomerular hemodynamics in experimental models of diabetes and has been implicated as mediator in some models of glomerular injury.
18,thromboxane contributes to the regulation of glomerular hemodynamics in experimental models of diabetes and has been implicated as mediator in some models of glomerular injury .
18,thromboxane contributes to the regulation of glomerular hemodynamics in experimental models of diabetes and has been implicated as mediator in some models of glomerular injury .
18,thromboxane contributes to the regulation of glomerular hemodynamics in experimental models of diabetes and has been implicated as mediator in some models of glomerular injury .
18,thromboxane contributes to the regulation of glomerular hemodynamics in experimental models of diabetes and has been implicated as mediator in some models of glomerular injury .
12, After two courses of recombinant human tumor necrosis factor her psoriasis resolved.
12,after two courses of recombinant human tumor necrosis factor her psoriasis resolved .
12,after two courses of recombinant human tumor necrosis factor her psoriasis resolved .
12,after two courses of recombinant human tumor necrosis factor her psoriasis resolved .
12,after two courses of recombinant human tumor necrosis factor her psoriasis resolved .
2, Somewhat surprisingly in malignant lesions HPV DNA is also found as fragments incorporated into the cellular genome.
2,somewhat surprisingly in malignant successive hpv dna is also found as fragments incorporated into the cellular genome .
2,somewhat surprisingly in malignant lesions hpv dna is also found as fragments incorporated into the cellular genome .
2,somewhat surprisingly in malignant cells hpv dna is also found as fragments incorporated into the cellular genome .
2,somewhat surprisingly in malignant patients hpv dna is also found as fragments incorporated into the cellular genome .
14, Minor noncardiac side effects related to the dipyridamole-handgrip test occurred only in 5% of 63 study sessions.
14,minor noncardiac side effects related to the dipyridamole - handgrip test occurred only in 5 % of 63 study settings .
14,minor noncardiac side effects related to the dipyridamole - handgrip test occurred only in 5 % of 63 study subjects .
14,minor noncardiac side effects related to the dipyridamole - handgrip test occurred only in 5 % of 63 study sessions .
14,minor noncardiac side effects related to the dipyridamole - handgrip test occurred only in 5 % of 63 study patients .
10,Gastrointestinal transit of solid-liquid meal in chronic alcoholics.
10,gastrointestinal transit of solid - liquid meal in chronic alcoholics .
10,gastrointestinal transit of solid - liquid meal in chronic alcoholics .
10,gastrointestinal transit of solid - liquid meal in chronic alcoholics .
10,gastrointestinal transit of solid - liquid meal in chronic alcoholics .
15, This corrected phenotype is later expressed in daughter cells.
15,this corrected phenotype is later expressed in daughter cells .
15,this corrected phenotype is later expressed in daughter cells .
15,this corrected phenotype is later expressed in daughter cells .
15,this corrected phenotype is later expressed in daughter cells .
22," A second experiment was performed with 58 animals fed five different mixtures of fats, all at 14% of total calories."
22,"a second experiment was performed with 58 animals fed five different mixtures of fats , all at 14 % of total calories ."
22,"a second experiment was performed with 58 animals fed five different mixtures of fats , all at 14 % of total calories ."
22,"a second experiment was performed with 58 animals fed five different mixtures of fats , all at 14 % of total calories ."
22,"a second experiment was performed with 58 animals fed five different mixtures of fats , all at 14 % of total calories ."
17," In addition, we assigned the type VII collagen gene (COL7A1) to chromosome 3 by hybridization to a panel of human x rodent somatic cell hybrids."
17,"in addition , we assigned the type vii collagen gene ( col7a1 ) to chromosome 3 by hybridization to a panel of human x rodent somatic cell hybrids ."
17,"in addition , we assigned the type vii collagen gene ( col7a1 ) to chromosome 3 by hybridization to a panel of human x rodent somatic cell hybrids ."
17,"in addition , we assigned the type vii collagen gene ( col7a1 ) to chromosome 3 by hybridization to a panel of human / rodent somatic cell hybrids ."
17,"in addition , we assigned the type vii collagen gene ( col7a1 ) to chromosome 3 by hybridization to a panel of human x rodent somatic cell hybrids ."
16," The peripheral vision tests available on the Keystone View Tester and the Titmus Vision Tester were administered to 23 subjects with RP, 3 subjects with Type 2 Usher's syndrome, and 1 subject who was a partially affected carrier of X-linked recessive RP."
16,"nickel peripheral vision tests available on the keystone view tester and the titmus vision tester were administered to 23 subjects with rp , 3 subjects with type 2 usher ' s syndrome , and 1 subject who was a partially affected carrier of x - linked recessive rp ."
16,"evaluate peripheral vision tests available on the keystone view tester and the titmus vision tester were administered to 23 subjects with rp , 3 subjects with type 2 usher ' s syndrome , and 1 subject who was a partially affected carrier of x - linked recessive rp ."
16,". peripheral vision tests available on the keystone view tester and the titmus vision tester were administered to 23 subjects with rp , 3 subjects with type 2 usher ' s syndrome , and 1 subject who was a partially affected carrier of x - linked recessive rp ."
16,"sy peripheral vision tests available on the keystone view tester and the titmus vision tester were administered to 23 subjects with rp , 3 subjects with type 2 usher ' s syndrome , and 1 subject who was a partially affected carrier of x - linked recessive rp ."
