class,text
13,"suppression was reversed by extracts of two chinese medicinal herbs , astragalus membranaceus ( am ) and ligustrum lucidum ( ll ) ."
15," Ten clinically complete responses (47%) and five clinically partial responses (23%) were registered, for an overall 70% objective response."
15,"ten clinically complete responses ( 47 % ) and five clinically partial responses ( 23 % ) were registered , for an overall 70 % objective response ."
17," Because of multisystem involvement of this disease, a high rate of osseous fusion is often difficult to achieve."
17,"because of multisystem involvement of this disease , a high rate of osseous fusion is often difficult to achieve ."
4, All patients received irradiation to the whole brain with parallel opposed fields.
4,all patients received irradiation to the whole brain with parallel opposed fields .
7," To the authors' knowledge, this is the first report of myofibroblastoma occurring in the tongue."
7,"to the authors ' knowledge , this is the first report of thofibroblastoma occurring in the tongue ."
6," CCK cholescintigrams were performed in 374 patients with recurrent postprandial right upper quadrant pain, biliary colic, and a normal gallbladder sonogram and/or cholecystogram."
6,"cck cholescintigrams were performed in 374 patients with recurrent postprandial right upper quadrant pain , biliary colic , and a normal gallbladder sonogram and / or cholecystogram ."
3," Vaccination of 25 pregnant monkeys was non-pathogenic; however two of 25 fetuses were aborted, one of which was infected and one newborn had microphthalmia, retinitis and a cataract; four of the offspring were not tested."
3,".ccination of 25 pregnant monkeys was non - pathogenic ; however two of 25 fetuses were aborted , one of which was infected and one newborn had microphthalmia , retinitis and a staract ; four of the offspring were not tested ."
11, The exact location of the lesion along the efferent nerve fibers can be established through evaluation of the functional level of those organs supplied by the cholinergic motor secretory components.
11,g exact location of the lesion along the efferent nerve fibers can be established through evaluation of the functional level of those organs supplied by the cholinergic motor secretory components .
7," Apicoectomy was then performed, leaving bony defects at the apex of each root."
7,"apicoectomy was then performed , leaving bony defects at the apex of each root ."
19," In nonsmoking patients, ultrasonically determined thyroid volume was significantly related to treatment duration."
19,"in nonsmoking patients , ultrasonically determined thyroid volume was significantly related to treatment duration ."
5, Substantial morbidity and mortality are associated with the complex because of the occurrence of cardiac myxoma.
5,substantial morbidity and mortality are associated with the complex because of the occurrence of cardiac myxoma .
10, We conclude that the NBRS identifies during the intensive care nursery stay those infants at highest risk for an abnormal outcome related to nursery events.
10,we conclude that the nbrs identifies during the intensive care nursery stay those infants at highest risk for an abnormal outcome related to nursery events .
21," The patients were randomized to no drain, closed suction, or sump drainage and respective perihepatic abscess rates were 6.7%, 3.5%, and 13% (p less than 0.03; suction compared to closed suction)."
21,"the patients were randomized to no drain , closed suction , or sump drainage and respective perihepatic abscess rates were 6 . 7 % , 3 . 5 % , and 13 % ( p less than 0 . 03 ; suction compared to closed suction ) ."
4," To assess directly the role of these RR1 protein sequences in cell transformation, the Pst I-C fragment was cloned in an expression vector (p91023) containing an adenovirus-simian virus 40 promoter-enhancer to generate recombinant plasmid p9-C."
4,"to assess directly the role of these rr1 protein sequences in cell transformation , the pst i - c fragment was cloned in an expression vector ( p91023 ) containing an adenovirus - simian virus selected promoter - enhancer to generate recombinant plasmid p9 - c ."
1," In addition, most of the isolates that were non-typable by polyclonal antisera were recognized by one of the HmAb."
1,". addition , most of the isolates that were non - typable by polyclonal antisera were recognized by one of the hmab ."
10," However, with intra-amniotic microinjections, 3-hydroxyacetaminophen and N-acetyl-p-benzoquinoneimine were roughly equipotent for eliciting abnormal neurulation, whereas 3-methoxyacetaminophen required greater than 30-fold higher concentrations."
10,"however , with intra - amniotic microinjections , 3 - hydroxyacetaminophen and n - acetyl - p - benzoquinoneimine were roughly equipotent for eliciting abnormal neurulation , whereas 3 - methoxyacetaminophen required greater than 70 - fold higher concentrations ."
7,Identifying normal and abnormal development of dental occlusion.
7,. normal and abnormal development of dental occlusion .
9, Tight peritoneal adherence of the stomach to the abdominal wall as a prerequisite of percutaneous gastrostomy can be achieved by a newly developed cannula.
9,tight peritoneal adherence of the stomach to the abdominal wall as a prerequisite of percutaneous gastrostomy can be achieved by a newly developed cannula .
13," Nicks, or missing peptide linkages, have been found in hCG beta-subunit between residues 44 and 45 and between residues 47 and 48."
13,"occasions , or missing peptide linkages , have been found in hcg beta - subunit between residues 44 and 45 and between residues 47 and 48 ."
2," A brief review of these cases, and three additional cases from the literature, indicate that the enteroviruses, particularly the group A Coxsackieviruses, are rare causes of acute focal encephalitis in children and adolescents."
2,"next brief review of these cases , and three additional cases from the literature , indicate that the enteroviruses , particularly the group a coxsackieviruses , are common causes of acute focal encephalitis in children and adolescents ."
18," In the Early Treatment Diabetic Retinopathy Study, a randomized clinical trial sponsored by the National Eye Institute, one eye of each patient was assigned to early photocoagulation and the other to deferral of photocoagulation (i.e., careful follow-up and initiation of photocoagulation only if high-risk proliferative retinopathy developed)."
18,"in the early treatment diabetic retinopathy study , a randomized clinical trial sponsored by the national eye institute , one eye of each patient was assigned to early photocoagulation and the other to deferral of photocoagulation ( i . e . , careful follow - up and initiation of photocoagulation only if high - risk proliferative retinopathy developed ) ."
18, Close to 40% of the patients had decreases of greater than 25% in low-density lipoprotein cholesterol levels with both drugs.
18,close to 40 % of the patients had decreases of greater than 25 % in low - density lipoprotein cho levelsterol levels with both drugs .
6," Of a total of 58 lesions detected in 31 patients, no neoplastic lesion greater than or equal to 10 mm in size was missed; 16% of diminutive (less than or equal to 5 mm) neoplastic polyps and 12.3% of medium-sized (6-9 mm) neoplastic polyps were missed by the first examiner."
6,"of a total of 58 lesions detected in 31 patients , no neoplastic lesion greater than or equal to 10 mm in size was missing ; 16 % of diminutive ( less than or equal to 5 mm ) neoplastic polyps and 12 . 3 % of medium - sized ( 6 - 9 mm ) neoplastic polyps were missed by the first examiner ."
8," Changes in lung function at 1 yr, as measured by resting alveolar-arterial oxygen difference P[A-a]O2, FVC, and single breath diffusing capacity for carbon monoxide (DLCOSB), were all somewhat better in the azathioprine/prednisone group compared with the prednisone alone group, although none of these comparisons were statistically significant."
8,"changes in lung function at 1 yr , as measured by resting alveolar - arterial oxygen difference p [ a - a ] o2 , fvc , and single breath diffusing capacity for carbon monoxide ( dlcosb ) , were all somewhat better in the azathioprine / prednisone group compared with the prednisone alone group , though none of these comparisons were statistically significant ."
23, The 2100 nm infrared pulsed thulium/holmium: YAG laser successfully recanalized an obtuse marginal bypass graft without complications.
23,the 210 . nm infrared pulsed thulium / holmium : yag laser successfully recanalized an obtuse marginal bypass graft without complications .
13," In women with chronic hypertension in whom preeclampsia developed (13 pregnancies), blood pressure decreased and the renin-angiotensin-aldosterone system was stimulated in the first trimester as in the other groups."
13,"in women with chronic hypertension in whom preeclampsia developed ( 13 pregnancies ) , blood pressure decreased and the renin - angiotensin - aldosterone system was stimulated in the first trimester as in the other groups ."
1, Prostaglandin E2 production by splenic macrophages (sM phi) from septic animals was increased (p less than 0.05) at 5 hours (9.1 +/- 2.2 ng/mL) and 10 hours (5.6 +/- 1.5 ng/mL) compared to controls (3.3 +/- 0.3 ng/mL at 5 hours; 1.3 +/- 1.3 ng/mL at 10 hours).
1,greaterstaglandin e2 production by splenic macrophages ( sm phi ) from septic animals was increased ( p less than 0 . 05 ) at 5 hours ( 9 . 1 + / - 2 . 2 ng / ml ) and 10 hours ( 5 . 6 + / - 1 . 5 ng / ml ) compared to controls ( 3 . 3 + / - 0 . 3 ng / ml at 5 hours ; 1 . 3 + / - 1 . 3 ng / ml at 10 hours ) .
23," During intraoperative testing of the automatic implantable cardioverter defibrillator, transthoracic rescue shocks of 200-400 J were delivered when the device failed to defibrillate."
23,"during intraoperative testing of the automatic implantable cardioverter defibrillator , transthoracic rescue shocks of 200 - 400 j were delivered when the device failed to defibrillate ."
5," However, procedures that involve large surface areas are anesthetized more effectively with peripheral nerve blocks."
5,"however , procedures that involve large surface areas are anesthetized more effectively with peripheral nerve blocks ."
14, This study tests whether the rate of IL-2 administration modulates the onset of edema and examines thromboxane (Tx) and neutrophils as possible mediators of this event.
14,this study tests whether the rate of il - 2 administration modulates the onset of edema and examines thromboxane ( tx ) and neutrophils as possible mediators of this event .
11," One patient refused lumbar puncture, one had normal CSF constituents except for an elevated Lyme antibody index, and two had CSF lymphocytic pleocytosis that remained unexplained after extensive evaluations for causes other than Lyme disease."
11,"one who refused lumbar puncture , one had normal csf constituents except for an elevated lyme antibody index , and two had csf lymphocytic pleocytosis that remained unexplained after extensive evaluations for causes other than lyme disease ."
9," The cause of the symptoms of turbinate dysfunction for most of these patients is either vasomotor rhinitis, allergic rhinitis, or polypoid hypertrophic turbinates."
9,"the cause of the symptoms of turbinate dysfunction for most of these patients is either vasomotor rhinitis , allergic rhinitis , or polypoid hypertrophic turbinates ."
18," On the other hand, a tendency toward Na+ retention characterizes all patients with IDDM, whereas hypertension develops only in a subgroup of diabetic patients."
18,"on the other hand , a tendency toward na + retention characterizes all patients with iddm , whereas hypertension develops only in a subgroup of diabetic patients ."
2," Of five additional H-2k murine strains tested, C3H/HEJ and CBA/N mice develop this GH-like disorder, whereas neither AKR/J, B10/BR, nor BALB/KAE mice do, indicating that the H-2K haplotype does not control the GH susceptibility."
2,"of five additional h - 2k murine strains tested , c3h / hej and cba / n mice develop this gh - like disorder , whereas neither akr / j , b10 / br , nor balb / kae mice do , indicating that the h - 2k haplotype does not control the gh susceptibility ."
19,Parathyroid hormone inhibits B cell proliferation: implications in chronic renal failure.
19,parathyroid hormone inhibits b cell proliferation : implications in chronic renal failure .
18, In 10 diabetic patients (group A) the ratio was lower than 2 SD (P less than 0.05) from the mean response of normal subjects.
18,in 10 diabetic patients ( group a ) the ratio was lower than 2 sd ( p less than 0 . 05 ) from the mean response of normal subjects .
6,Effect of epidermal growth factor in combination with sucralfate or omeprazole on the healing of chronic gastric ulcers in the rat.
6,effect of epidermal growth factor in combination with sucralfate or omeprazole on the healing of chronic gastric ulcers in the rat .
1, Sixty-eight typical cases were studied to define the course of Pityrosporum folliculitis in a tropical setting.
1,sixty - eight typical cases were studied to define the course of pityrosporum folliculitis in a tropical setting .
1, The number of neutrophils that migrated into the filter was used as an index of directed chemotaxis.
1,the number of neutrophils that migrated into the filter was used as an index of directed chemotaxis .
20," Chronic relapsing experimental autoimmune encephalomyelitis was induced in the Lewis rat and strain 13 guinea pig by immunization with whole guinea pig cord homogenate, complete Freund's adjuvant, and Mycobacterium tuberculosis."
20,"chronic relapsing experimental autoimmune encephalomyelitis was induced in the lewis rat and strain 13 guinea pig by immunization with whole guinea pig cord homogenate , complete freund ' s adjuvant , and mycobacterium tuberculosis ."
15," During the pneumonia episode, serum immunoglobulin concentrations were profoundly reduced (IgG, 440 mg/dl; IgA, 40 mg/dl; IgM, 25 mg/dl)."
15,"during the pneumonia episode , serum immunoglobulin concentrations were profoundly reduced ( igg , 440 mg / dl ; iga , 10 mg / dl ; igm , 25 mg / dl ) ."
20," These antigens were not present in Nigerian or US nonendemic control sera, in sera from patients with various other parasitic infections, or in sera from US patients with autoimmune diseases."
20,"these antigens were not present in nigerian or us nonendemic control sera , in sera from patients with various other parasitic infections , or in sera from us patients with autoimmune diseases ."
5," A restriction fragment length polymorphism was found in DNA, and an aberrantly-sized transcript was found in hepatic RNA of the dwarf chicken."
5,"a restriction fragment length polymorphism was found in dna , and an aberrantly - sized transcript was found in hepatic rna of the dwarf chicken ."
1, The organism was also found in the upper genital tract of 9 of the 12 women without laparoscopic evidence of PID.
1,the organism was also found in the upper genital tract of 9 of the 12 women without laparoscopic evidence of pid .
9, The results of revision endolymphatic sac surgery on 30 patients with unilateral Meniere's disease are presented.
9,the results of revision endolymphatic sac surgery on 30 patients with unilateral meniere ' s disease are presented .
4, We report the results of a similar study for the population residing around nuclear sites in France.
4,we report the results of a similar study for the population residing around nuclear sites in france .
14, Their use in the treatment of hypertension has resulted in a marked decline in hypertension-induced morbidity and mortality.
14,their use in the treatment of hypertension has resulted in a marked decline in hypertension - induced morbidity and mortality .
10,Arthrodesis of the knee with an intramedullary nail.
10,arthrodesis of the knee with an intramedullary nail .
10, Presenting symptoms included deafness and mutism.
10,presenting symptoms included deafness and mutism .
17, Only four patients were atopic.
17,only four patients were atopic .
20," At 0400 h the nocturnal asthma group had significantly higher total leukocyte, neutrophil, eosinophil, lymphocyte, and epithelial cell counts."
20,"at 0400 h the nocturnal asthma group had significantly higher total leukocyte , neutrophil , eosinophil , lymphocyte , and epithelial cell counts ."
14, Central retinal vein occlusion has been linked with pseudotumor cerebri but rarely as an initial manifestation.
14,central retinal . occlusion has been associated with pseudotumor cerebri but rarely as an initial manifestation .
20," Two with bronchiectasis responded to long-term cyclic antibiotic therapy, as did 1 patient with osteomyelitis."
20,"two with bronchiectasis responded to long - term cyclic antibiotic therapy , as did 1 patient with osteomyelitis ."
5," In forty-eight (60 per cent) of the knees, the reconstruction was augmented with an extra-articular lateral sling of iliotibial band."
5,"in forty - eight ( 60 per cent ) of the knees , the reconstruction was augmented with an extra - articular lateral sling of iliotibial band ."
2, These studies illustrate that AIDS virus-specific CTL can be characterized in detail in the rhesus monkey and lay the foundation for exploring novel approaches to AIDS virus vaccination in this species.
2,these studies illustrate that aids virus - specific ctl can be characterized in detail in the rhesus monkey and lay the foundation for exploring novel approaches to aids virus vacci vitro in this species .
1, We studied the clinical characteristics and the epidemiology of primary septicemia associated with Vibrio vulnificus in 70 patients.
1,we studied the clinical characteristics and the epide .ology of primary septicemia associated with vibrio vulnificus in 70 patients .
20," Bronchial hyperresponsiveness was defined arbitrarily as a PC20FEV1 of 2 mg/ml or less (or 11 mumol cumulative dose, PD20FEV1)."
20,"bronchial hyperresponsiveness was defined arbitrarily as a pc20fev1 of 2 mg / ml or less ( or 11 mumol cumulative dose , pd20fev1 ) ."
12," The 5-year survival rates were 75% for stage pT1, 63% for stage pT2, 31% for stage pT3 and 21% for stage pT4 disease."
12,"the 5 - year survival rates were 75 % for stage t1 , 63 % for stage pt2 , 37 % for stage pt3 and 21 % for stage pt4 disease ."
22, Blood pressure reduction was equal in the diabetic and nondiabetic SHR rats receiving either enalapril or hydralazine plus metoprolol.
22,blood pressure reduction was equal in the diabetic and nondiabetic shr rats receiving either en antipril or hydralazine plus metoprolol .
3, Pyrimethamine and sulfonamide treatment in vitro and in vivo did not alter lymphocyte response to TLA.
3,pyrimethamine and sulfonamide treatment in vitro and in vivo did not alter lymphocyte response to tla .
4, Our preliminary results show that diffusion-weighted MR imaging can be useful in distinguishing between arachnoid cysts and epidermoid tumors.
4,our preliminary results show that diffusion - weighted mr imaging can be useful in distinguishing between arachnoid cysts and epidermoid tumors .
8, High resolution CT has proved useful in characterizing the parenchymal changes and also in identifying early disease in all of these entities.
8,high resolution ct has proved useful in characterizing the parenchymal changes and also in identifying early disease in all of these entities .
5, DIP changes were apparent later in the course of the disease and were less severe than in other affected joints.
5,dip changes were apparent later in the course of the disease and were less severe than in other affected joints .
22," On day 20, there was less active necrosis and healing had appeared to begin."
22,"on day 20 , there was less active necrosis and healing had appeared to begin ."
22," This observation was further supported by morphometric evaluation of the outer nuclear layer thickness, which revealed a greater preservation of the photoreceptor nuclei in the drug-treated animals at 6 and 14 days after exposure."
22,"this observation was further supported by morphometric analysis of the outer nuclear layer thickness , which revealed a greater preservation of the photoreceptor nuclei in the drug - treated animals at 6 and 14 days after exposure ."
15,Heparin-induced thrombocytopenia: a case report.
15,heparin - induced thrombocytopenia : a case report .
3," Although enhanced larvicidal activity was not found to strictly correlate with production of any of several proposed effector molecules examined, activated monocyte-derived macrophages were capable of producing significant amounts of H2O2 and TNF-alpha."
3,"although enhanced larvicidal activity was not found to cross correlate with production of any of several proposed effector molecules examined , activated monocyte - derived macrophages were capable of produced greater amounts of h2o2 and tnf - alpha ."
9, CONCLUSION: There is sufficient evidence to show that the noise from low-level flights is harmful to human health.
9,conclusion : there is cite evidence to indicate that the noise from low - level flights is harmful to human health .
6, Chronic anal fissure is a common condition usually treated by maximal anal dilatation or lateral subcutaneous sphincterotomy.
6,chronic anal fissure is a common condition usually treated by maximal anal dilatation or lateral subcutaneous sphincterotomy .
21," The endothelial cells were stained with acridine orange, then the cell ratios in the reproductive phase (S + G2 + M) were investigated with flow cytometry."
21,"the endothelial cells were stained with acridine orange , then the cell ratios in the reproductive phase ( s + g2 + m ) were investigated with flow cytometry ."
4, We undertook a longitudinal prospective study in which the native kidneys of 30 dialysis patients were surveyed by serial CT during a 7-year period to study the natural history of acquired renal cystic disease and the frequency of associated complications.
4,year undertook a longitudinal prospective study in which the native kidneys of 30 dialysis patients were surveyed by serial ct during a 7 - year period to study the natural history of congenital renal cystic disease and the frequency of associated complications .
21, Opportunities for prevention and treatment are therefore lost.
21,opportunities for prevention and treatment are therefore lost .
20," These men were from a cohort of 6,705 homosexual and bisexual men originally recruited for studies of sexually transmitted hepatitis B in San Francisco in 1978-80."
20,"these men were from a cohort of 6 , 705 gay and bisexual men originally recruited for studies of sexually transmitted hepatitis b in san francisco in 1978 - 80 ."
2,A target-based model for increasing influenza immunizations in private practice. Genesee Hospital Medical Staff 
2,a target - based model for increasing influenza immunizations in private practice . genesee hospital medical staff
1," The sensitivity and specificity of PTC were 100 and 82.2%, and those of PSB were 64.7 and 93.5%, respectively."
1,"the sensitivity and specificity of ptc were 100 and 82 . 2 % , and those of psb were 64 . 7 and 93 . 5 % , respectively ."
9," They were, however, claimed to be nonspecific."
9,"they were , however , claimed to be nonspecific ."
23," Positive intraoperative presacral cultures, the presence of anaerobes in the presacral space, and duration of pelvic drainage had no effect on the development of pelvic sepsis."
23,"positive intraoperative presacral cultures , the presence of anaerobes in the presacral space , and duration of pelvic drainage had no effect on the development of pelvic sepsis ."
23," Indium-111-DTPA was easy to administer and dosimetry was more acceptable than for 131I-cellulose, especially in constipated patients."
23,"indium - 111 - dtpa was easy to administer and dosimetry was more acceptable than for 131i - cellulose , especially in constipated patients ."
14, The origin of the neoplastic cells remains still undetermined.
14,the origin of the neoplastic cells remains still undetermined .
9," We found that the histology of the aural polyp was not a precise predictor of the presence or absence of cholesteatoma, nor of the subsequent course of the middle ear disease."
9,"we found that the histology of the aural polyp was not a precise predictor of the presence or absence of cholesteatoma , nor of the subsequent course of the middle ear disease ."
2, The men with AIDS all had pyosemia and grossly abnormal sperm.
2,the men with aids all had pyosemia and grossly abnormal sperm .
2," Seropositivity for HIV correlated significantly with intravenous drug use (odds ratio, 3.3; 95% confidence interval, 1.4 to 4.4) and active tuberculosis (odds ratio, 7.0; 95% confidence interval, 3.4 to 13.5)."
2,"seropositivity for hiv correlated significantly with intravenous drug use ( odds ratio , 3 . 3 ; 95 % confidence interval , 1 . 4 to 4 . 4 ) and active tuberculosis ( odds ratio , 7 . 0 ; 95 % confidence interval , 3 . 4 to 13 . 5 ) ."
21, Clinicians should be knowledgeable about the nature of this agent and its pathophysiologic presentations since recognition of the toxidrome is often necessary to make this diagnosis.
21,clinicians should be knowledgeable about the nature of this agent and its pathophysiologic presentations since recognition of the toxidrome is often necessary to make this diagnosis .
18," In the spleen, CFA injection induced sustained increases in cell proliferation and an associated major increase in the numbers of an immature cell type that expressed the Mac-1 surface antigen."
18,"in the spleen , cfa injection induced sustained increases in cell proliferation and an associated major increase in the numbers of an immature cell type that expressed the mac - 1 surface antigen ."
3,Clonorchis-associated cholangiocarcinoma: a report of two cases with unusual manifestations.
3,clonorchis - associated cholangiocarcinoma : a report of two cases with unusual manifestations .
23," We conclude that the stellate pattern is of diagnostic importance, particularly if the pattern is carefully defined and the clinician is experienced."
23,"we conclude that the stellate pattern is of diagnostic importance , particularly if the pattern is carefully defined and the clinician is experienced ."
2," An autosomal recessive autoimmune myocardial disease (amd) gene (possibly more than one gene), which determined susceptibility to CVB3-induced chronic myocarditis in the A/J and DBA/2J inbred mouse strains, was mapped to a segment of chromosome 14."
2,"an autosomal recessive autoimmune myocardial disease ( amd ) gene ( possibly more than one gene ) , which determined susceptibility to cvb3 - induced chronic myocarditis in the a / j and dba / 2j inbred mouse strains , was mapped to a segment of chromosome 14 ."
8, Identifying the candidate gene products and understanding the chronology and stringency of mutational events at these loci will be an essential goal to understanding the cellular basis of lung tumors and for developing strategies for the next generation of diagnostic and therapeutic studies.
8,identifying the candidate gene products and understanding the chronology and stringency of mutational events at these loci will be an essential goal to understanding the cellular basis of lung tumors and for developing strategies for the next generation of diagnostic and therapeutic studies .
15," The samples were separated by sodium dodecyl sulfate-agarose gel electrophoresis, overlaid with rabbit 125I-anti-human vWF IgG, and analyzed by autoradiography."
15,"the samples were separated by sodium dodecyl sulfate - agarose gel electrophoresis , overlaid with rabbit 125i - anti - human vwf igg , and analyzed by autoradiography ."
8, Respiratory syncytial virus was the commonest pathogen identified and was found in 32 cases (37%).
8,respiratory syncytial virus was the commonest pathogen identified and was found in 32 cases ( 37 % ) .
5, This article reviews the dental findings reported in patients with dysosteosclerosis and presents the first reported case of osteomyelitis of the mandible in a patient with this disease.
5,this article reviews the dental findings reported in patients with dysosteosclerosis and presents the first reported case of osjunomyelitis of the mandible in a patient with this disease .
4," Pharmacokinetics, immunogenicity, and biodistribution of a 131I-labeled mouse/human chimeric monoclonal antibody (C-17-1A) was studied in six metastatic colon cancer patients."
4,"pharmacokinetics , immunogenicity , and biodistribution of a 131i - labeled mouse / human chimeric monoclonal antibody ( c - 17 - 1a ) was studied in six metastatic colon cancer patients ."
17," A positive round fingerpad sign was found in 72 of 72 ring fingers in 36 patients with progressive systemic sclerosis in 69 of 72 ring fingers in patients with mixed connective tissue disease, and in 24 of 24 ring fingers of patients with Raynaud's phenomenon and sclerodactyly."
17,"a positive round fingerpad sign was found in 72 of 72 ring fingers in 36 patients with progressive systemic sclerosis in 69 of 72 ring fingers in patients with mixed connective tissue disease , and in 24 of 24 ring fingers of patients with raynaud ' s phenomenon and sclerodactyly ."
12," The positive predictive values of DRE, TRUS, and PSA determination were 39 percent, 35 percent, and 33 percent, respectively."
12,"the positive predictive values of dre , trus , and psa determination were 39 percent , 35 percent , and 33 percent , respectively ."
20, Numerous tumor cell lines of leukemic origin are known to modulate cell surface expression of major histocompatibility complex (MHC) class I antigens resulting in alterations in their immune detection and tumorigenicity.
20,numerous tumor cell lines of leukemic origin are known to modulate cell surface expression of major histocompatibility complex ( mhc ) class i antigens resulting in alterations in their immune detection and tumorigenicity .
6, Feeding rats a diet containing large amounts of menhaden oil resulted in lower prostaglandin E2 and leukotriene B4 synthesis and lower sucrase activities.
6,while rats a diet containing large amounts of menhaden oil resulted in lower prostaglandin e2 and leukotriene b4 synthesis and lower sucrase activities .
11," If only strongly positive reactions were considered, more than 50% of the tumors would be interpreted as negative for S-100 protein and NSE."
11,"if only strongly positive reactions were considered , more than 50 % of the tumors would be interpreted as negative for s - 100 protein and nse ."
20, Plasma samples were obtained at least once a month.
20,. samples were obtained at least once a month .
5, There was good correlation between the distribution of muscle involvement by MRI and functional testing.
5,there was good correlation between the distribution of muscle involvement by mri and functional testing .
11, The mean value of ER in papillary carcinoma tissues (4.0 +/- 3.6 fmol/mg protein) was higher than that in normal thyroid tissues (0.8 +/- 0.4 fmol/mg protein) or that in Graves' thyroids (2.6 +/- 0.9 fmol/mg protein).
11,the mean value of er in papillary carcinoma tissues ( 4 . 0 + / - 3 . 6 fmol / mg protein ) was higher than that in normal thyroid tissues ( 0 . 8 + / - 0 . 4 fmol / mg protein ) or that in graves ' thyroids ( 2 . 6 + / - 0 . 9 fmol / mg protein ) .
16, The majority of fetuses with mild ventriculomegaly as an isolated finding and a normal karyotype are developing normally.
16,the majority of fetuses with mild ventriculomegaly as an isolated finding and a normal karyotype are developing normally .
11," Furthermore, age-related lowering of peak saccadic velocities implicated changes of extraocular muscle structure as a factor in the development of optic neuropathy."
11,"furthermore , age - related lowering of peak saccadic velocities implicated changes of extraocular muscle structure as a factor in the development of optic neuropathy ."
16, The effects of the test agents suggest that agents with biophysical properties different from surfactant may still aid lung expansion.
16,the effects of the test agents suggest that agents with biophysical properties different from surfactant may still aid lung expansion .
14," Sodium bicarbonate (50 meq i.v.) was administered as a potential antidote in 11 of 15 dogs, and intravenous 5% dextrose was given in the remaining four."
14,"sodium bicarbonate ( 50 meq i . v . ) was administered as a potential antidote in 11 of 15 dogs , and intravenous 5 % dextrose was given in the remaining four ."
19," Serious nonthyroid illness and caloric deprivation, which so often accompany systemic illness, have diverse and still incompletely understood effects on thyroid hormone economy."
19,"serious nonthyroid illness and caloric deprivation , which so often accompany systemic illness , have diverse and still incompletely understood effects on thyroid hormone amy ."
13, Computed tomography scans revealed an intrasellar mass lesion.
13,. tomography scans revealed an intrasellar mass lesion .
20," There was a correlation between IFN-alpha, but not TNF-alpha, and the occurrence of HIV-1 p24 antigen in serum."
20,"there was a correlation between ifn - alpha , but not tnf - alpha , and the occurrence of hiv - 1 pn antigen in serum ."
17,"Cellular, immunologic and biochemical characterization of topical retinoic acid-treated human skin [published erratum appears in J Invest Dermatol 1991 Jun;96(6):814]"
17,"cellular , immunologic and biochemical characterization of topical retinoic acid - treated human skin [ published erratum appears in j invest dermatol 1991 jun ; & ( 6 ) : 814 ]"
2," Although mean platelet immunoglobulin levels were higher in the IVDUs with thrombocytopenia than in IVDUs with normal platelet counts, these differences did not achieve significance."
2,"longer mean platelet immunoglobulin levels were higher in the ivdus with thrombocytopenia than in ivdus with normal platelet counts , these differences did not achieve significance ."
14," When considered with other evidence, these data suggest that platelet-derived factors such as serotonin may have a role in certain acute coronary ischemic syndromes."
14,"when considered with other evidence , these data suggest that platelet - derived factors such as serotonin may have a role in certain acute coronary ischemic syndromes ."
10, The most common cause of perioperative stroke is embolism.
10,the most common cause of perioperative stroke is embolism .
7, Mandibular reconstruction at the time of tumor resection remains a surgical dilemma.
7,mandibular reconstruction at the time of tumor resection remains a surgical dilemma .
12, Nineteen PTRAs were successful or partly successful and two failed; the patients were operated on without delay.
12,nineteen ptras were successful or partly successful and two failed ; the patients were operated on without delay .
9,"In vitro activity and in vivo efficacy of a new series of 9-deoxo-12-deoxy-9,12-epoxyerythromycin A derivatives."
9,"in vitro activity and in vivo efficacy of a new series of 9 - deoxo - 12 - deoxy - 9 , 12 - epoxyerythromycin a derivatives ."
14, The etiology for the progressive organ injury in hypertension is largely speculative.
14,western etiology for the progressive organ injury in hypertension is largely speculative .
7, All were treated orally with penicillin V for ten days.
7,all were treated orally with humanicillin v for ten days .
13, Further data are needed regarding the fascinating concept of the placenta as a modulator of infection.
13,further data are needed regarding the fascinating concept of the placenta as a modulator of infection .
14, A granulomatous giant cell vasculitis of the temporal artery was observed in a biopsy specimen from a patient with corresponding clinical symptoms.
14,a granulomatous giant cell vasculitis of the temporal artery was observed in a biopsy specimen from a patient with corresponding clinical symptoms .
10," Copper concentration in the liver of LEC rats was over 40 times that of normal Long-Evans Agouti (LEA) rats, while the serum ceruloplasmin and copper concentrations in LEC rats decreased significantly."
10,"copper concentration in the liver of lec rats was over 40 times that of normal long - evans agouti ( lea ) rats , while the serum ceruloplasmin and copper concentrations in lec rats decreased significantly ."
6, Between 2.8% and 14.3% of these clones showed a specific proliferative response to purified human hepatic asialoglycoprotein receptor.
6,between 2 . 8 % and 14 . 3 % of these clones showed a specific pro circulatingrative response to purified human plasmapatic asialoglycoprotein receptor .
8, Thus migratory activity was measured in cells recovered from lung transplant recipients by bronchoalveolar lavage.
8,thus migratory activity was measured in cells recovered from lung transplant recipients by bronchoalveolar lavage .
7," The authors found that all examples of nonmelanoma immunostaining in the carcinomas tested were eliminated with the nonascites fluid preparations, whereas strong immunostaining of melanomas was retained."
7,". authors found that all examples of nonmelanoma immunostaining in the carcinomas tested were eliminated with the nonascites fluid preparations , whereas strong immunostaining of melanomas was retained ."
15," After controlling for possible confounding factors, we found that high ethanol intake and hypertension were the only independent risk factors for intracerebral hemorrhage (p = 0.02 and p = 0.05, respectively)."
15,"after controlling for possible confounding factors , we found that high ethanol intake and hypertension were the only independent risk factors for intracerebral hemorrhage ( p = 0 . 02 and p = 0 . 05 , respectively ) ."
8,Intraoperative transesophageal echocardiography for pulmonary embolectomy without cardiopulmonary bypass.
