class,text
2,"an autosomal recessive autoimmune myocardial disease ( amd ) gene ( possibly more than one gene ) , which determined susceptibility to cvb3 - induced chronic myocarditis in the a / j and dba / 2j inbred mouse strains , was mapped to a segment of chromosome 14 ."
2,"an autosomal recessive autoimmune myocardial disease ( amd ) gene ( possibly more than one gene ) , which determined susceptibility to cvb3 - induced chronic myocarditis in the a / j and dba / 2j inbred mouse strains , was mapped to a segment of chromosome 14 ."
2,"an autosomal recessive autoimmune myocardial disease ( amd ) gene ( possibly more than one gene ) , which determined susceptibility to camb3 - induced chronic myocarditis in the a / j and dba / 2j inbred mouse strains , was mapped to a segment of chromosome 14 ."
2,"an autosomal recessive autoimmune myocardial disease ( amd ) gene ( possibly more than one gene ) , which determined susceptibility to cvb3 - induced chronic myocarditis in the a / j and dba / 2j inbred mouse strains , was mapped to a segment of chromosome 14 ."
8, Identifying the candidate gene products and understanding the chronology and stringency of mutational events at these loci will be an essential goal to understanding the cellular basis of lung tumors and for developing strategies for the next generation of diagnostic and therapeutic studies.
8,identifying the candidate gene products and understanding the chronology and stringency of mutational events at these loci will be an essential goal to understanding the cellular basis of lung tumors and for developing strategies for the next generation of diagnostic and therapeutic studies .
8,identifying the candidate gene products and understanding the chronology and stringency of mutational events at these loci will be an essential goal to understanding the cellular basis of lung tumors and for developing strategies for the next generation of clinical and therapeutic studies .
8,identifying the candidate gene products and understanding the chronology and stringency of mutational events at these loci will be an essential goal to understanding the cellular basis of lung tumors and for developing strategies for the next generation of diagnostic and therapeutic studies .
8,identifying the candidate gene products and understanding the chronology and stringency of mutational events at these loci will be an essential goal to understanding the cellular basis of lung tumors and for developing strategies for the next generation of diagnostic and therapeutic studies .
8, Respiratory syncytial virus was the commonest pathogen identified and was found in 32 cases (37%).
8,respiratory syncytial virus was the commonest pathogen identified and was found in 32 cases ( 37 % ) .
8,respiratory syncytial virus was the inest pathogen identified and was found in 32 cases ( 37 % ) .
8,respiratory syncytial virus was the commonest cod identified and was found in 32 cases ( 37 % ) .
8,respiratory syncytial virus was the commonest pathogen identified and was found in 32 cases ( 37 % ) .
20, Plasma samples were obtained at least once a month.
20,. samples were obtained at least once a month .
20,. samples were obtained at least once a month .
20,. samples were obtained at least once a month .
20,. samples were obtained at least once a month .
5, There was good correlation between the distribution of muscle involvement by MRI and functional testing.
5,there was good correlation between the distribution of muscle involvement by mri and functional testing .
5,there was good correlation between the distribution of muscle involvement by mri and functional testing .
5,there was good correlation between the distribution of muscle involvement by mri and functional testing .
5,there was good correlation between the distribution of muscle involvement by mri and functional testing .
16, The effects of the test agents suggest that agents with biophysical properties different from surfactant may still aid lung expansion.
16,the effects of the test agents suggest that agents with biophysical properties different from surfactant may still aid lung expansion .
16,the effects of the test agents suggest that agents with biophysical properties different from surfactant may still aid lung expansion .
16,the effects of the test agents suggest that agents with biophysical properties different than surfactant may still aid lung expansion .
16,the effects of the test agents suggest that agents with biophysical properties different of surfactant may still aid lung expansion .
14," Sodium bicarbonate (50 meq i.v.) was administered as a potential antidote in 11 of 15 dogs, and intravenous 5% dextrose was given in the remaining four."
14,"sodium bicarbonate ( 50 meq i . v . ) was administered as a potential antidote in 11 of 15 dogs , and intravenous 5 % dextrose was given in the remaining four ."
14,"sodium bicarbonate ( 50 meq i . v . ) was administered as a potential antidote in 11 of 15 dogs , and intravenous 5 % dextrose was given in the remaining four ."
14,"sodium bicarbonate ( 50 µq i . v . ) was used as a potential antidote in 11 of 15 dogs , and intravenous 5 % dextrose was given in the remaining four ."
14,"sodium bicarbonate ( 50 meq i . v . ) was administered as a potential anti present in 11 of 15 dogs , and intravenous 5 % dextrose was given in the remaining four ."
13, Computed tomography scans revealed an intrasellar mass lesion.
13,. tomography scans revealed an intrasellar mass lesion .
13,. tomography scans revealed an intrasellar mass lesion .
13,. tomography scans revealed an intrasellar mass lesion .
13,. tomography scans revealed an intrasellar mass lesion .
20," There was a correlation between IFN-alpha, but not TNF-alpha, and the occurrence of HIV-1 p24 antigen in serum."
20,"there was a correlation between ifn - alpha , but not tnf - alpha , and the occurrence of hiv - 1 pn antigen in serum ."
20,"there was a correlation between ifn - alpha , but not tnf - alpha , and the occurrence of hiv - 1 p1 antigen in serum ."
20,"there was a correlation between ifn - alpha , but not tnf - alpha , and the occurrence of hiv - 1 p30 antigen in serum ."
20,"there was a correlation between ifn - alpha , but not tnf - alpha , and the occurrence of hiv - 1 p24 antigen in serum ."
2," Although mean platelet immunoglobulin levels were higher in the IVDUs with thrombocytopenia than in IVDUs with normal platelet counts, these differences did not achieve significance."
2,"longer mean platelet immunoglobulin levels were higher in the ivdus with thrombocytopenia than in ivdus with normal platelet counts , these differences did not achieve significance ."
2,"estimated mean platelet immunoglobulin levels were higher in the ivdus with thrombocytopenia than in ivdus with normal platelet counts , these differences did not achieve significance ."
2,"different mean platelet immunoglobulin levels were higher in the ivdus with thrombocytopenia than in ivdus with normal platelet counts , these differences did not achieve significance ."
2,"prc mean platelet immunoglobulin levels were higher in the ivdus with thrombocytopenia than in ivdus with normal platelet counts , these differences did not achieve significance ."
7, Mandibular reconstruction at the time of tumor resection remains a surgical dilemma.
7,mandibular reconstruction at the time of tumor resection remains a surgical dilemma .
7,mandibular reconstruction at the time of tumor resection remains a surgical dilemma .
7,mandibular reconstruction at the time of tumor resection remains a surgical dilemma .
7,mandibular reconstruction at the time of tumor resection remains a surgical dilemma .
12, Nineteen PTRAs were successful or partly successful and two failed; the patients were operated on without delay.
12,nineteen ptras were successful or partly successful and two failed ; the patients were operated on without delay .
12,nineteen ptras were successful or partly successful and two failed ; the patients were operated on without delay .
12,nineteen ptras were successful or partly successful and two failed ; the patients were operated on without delay .
12,nineteen ptras were successful or partly successful and two failed ; the patients were operated on without delay .
14, The etiology for the progressive organ injury in hypertension is largely speculative.
14,western etiology for the progressive organ injury in hypertension is largely speculative .
14,s etiology for the progressive organ injury in hypertension is largely speculative .
14,... etiology for the progressive organ injury in hypertension is largely speculative .
14,specific etiology for the progressive organ injury in hypertension is largely speculative .
14, A granulomatous giant cell vasculitis of the temporal artery was observed in a biopsy specimen from a patient with corresponding clinical symptoms.
14,a granulomatous giant cell vasculitis of the temporal artery was observed in a biopsy specimen from a patient with corresponding clinical symptoms .
14,a granulomatous giant cell vasculitis of the temporal artery was observed in a biopsy specimen from a patient with corresponding clinical symptoms .
14,a granulomatous giant cell vasculitis of the temporal artery was observed in a biopsy specimen from a patient with corresponding clinical symptoms .
14,a granulomatous giant cell vasculitis of the temporal artery was observed in a biopsy specimen from a patient with corresponding clinical symptoms .
8, Thus migratory activity was measured in cells recovered from lung transplant recipients by bronchoalveolar lavage.
8,thus migratory activity was measured in cells recovered from lung transplant recipients by bronchoalveolar lavage .
8,thus migratory activity was measured in cells recovered from lung transplant recipients by bronchoalveolar lavage .
8,thus migratory activity was measured in cells recovered from lung transplant recipients by bronchoalveolar lavage .
8,thus migratory activity was measured in cells recovered from lung transplant recipients by bronchoalveolar lavage .
15," After controlling for possible confounding factors, we found that high ethanol intake and hypertension were the only independent risk factors for intracerebral hemorrhage (p = 0.02 and p = 0.05, respectively)."
15,"after controlling for possible confounding factors , we found that high ethanol intake and hypertension were the only independent risk factors for intracerebral hemorrhage ( p = 0 . 02 and p = 0 . 05 , respectively ) ."
15,"after controlling for possible confounding factors , we found that high ethanol intake and hypertension were the only independent risk factors for intracerebral hemorrhage ( p = 0 . 02 and p = 0 . 05 , respectively ) ."
15,"after controlling for possible confounding factors , we found that high ethanol intake and hypertension were the only independent risk factors for intracerebral hemorrhage ( p = 0 . 02 and p = 0 . 05 , respectively ) ."
15,"after controlling for possible confounding factors , we found that high ethanol intake and hypertension were the only independent risk factors for intracerebral hemorrhage ( p = 0 . 02 and p = 0 . 05 , respectively ) ."
22, gamma-Irradiation (800-1000 cGy) immediately after removal of 2-mm-diameter sections of antral mucosa resulted in ulcer craters 5-7 days later.
22,gamma - irradiation ( 800 - 1000 cgy ) immediately after removal of 2 - mm - diameter sections of antral mucosa resulted in ulcer craters 5 - 7 days later .
22,gamma - irradiation ( 800 - 1000 cgy ) immediately after removal of 2 - mm - diameter sections of antral mucosa resulted in ulcer craters 5 - 7 days later .
22,gamma - irradiation ( 800 - 1000 cgy ) immediately after removal of 2 - mm - diameter sections of antral mucosa resulted in ulcer craters 5 - 7 days later .
22,gamma - irradiation ( 800 - 1000 cgy ) immediately after removal of 2 - mm - diameter sections of antral mucosa resulted in ulcer craters 5 - 7 days later .
17," In trauma and OA synovia, tissue factor was seen only in association with vessels (endothelial cells), but in RA synovium, it was markedly increased throughout the tissues."
17,"in trauma and oa synovia , tissue factor was seen only in association with vessels ( endothelial cells ) , but in ra synovium , it was markedly increased in the tissues ."
17,"in trauma and oa synovia , tissue factor was seen only in association with vessels ( endothelial cells ) , but in ra synovium , it was markedly increased throughout the tissues ."
17,"in trauma and oa synovia , tissue factor was seen only in association with vessels ( endothelial cells ) , but in ra synovium , it was markedly increased across the tissues ."
17,"in trauma and oa synovia , tissue factor was seen only in association with vessels ( endothelial cells ) , but in ra synovium , it was markedly increased in the tissues ."
16," The immunobead binding, which was restricted to the sperm head and tail-tip or the midpiece and tail-tip, correlated with the indirect immunofluorescence pattern."
16,"the immunobead binding , which was restricted to the sperm head and tail - tip or the midpiece and tail - tip , correlated with the indirect immunofluorescence pattern ."
16,"the immunobead binding , which was restricted to the sperm head and tail - tip or the midpiece and tail - tip , correlated with the indirect immunofluorescence pattern ."
16,"the immunobead binding , which was restricted to the sperm head and tail - tip or the midpiece and tail - tip , correlated with the indirect immunofluorescence pattern ."
16,"the immunobead binding , which was restricted to the sperm head and tail - tip or the midpiece and tail - tip , correlated with the indirect immunofluorescence pattern ."
19," In view of the fact that no recombinants between D10S94 and MEN2A or between D10S94 and D10Z1 were observed, the combined haplotypes formed from RFLPs and D10Z1 and D10S94 will increase the informativeness and accuracy of genotype prediction for at-risk members of the families having the MEN 2A syndrome, particularly when the affected parent is female."
19,"in view of the fact that no recombinants between d10s94 and men2a or between d10s94 and d10z1 were observed , the combined haplotypes formed from rflps and d10z1 and d10s94 will increase the informativeness and accuracy of genotype prediction for at - risk members of the families having the men dq syndrome , particularly when the affected parent is female ."
19,"in because of the fact that no recombinants between d10s94 and men2a or between d10s94 and d10z1 were observed , the combined haplotypes formed from rflps and d10z1 and d10s94 will increase the informativeness and accuracy of genotype prediction for at - risk members of the families having the men a2 syndrome , particularly when the affected parent is female ."
19,"in view of the fact that no recombinants between d10s94 and men2a or between d10s94 and d10z1 were observed , the combined haplotypes formed from rflps and d10z1 and d10s94 will increase the informativeness and accuracy of genotype prediction for at - risk members of the families having the men 1a syndrome , particularly when the affected parent is female ."
19,"in view of the fact that no recombinants between d10s94 and men2a or between d10s94 and d10z1 were observed , the combined haplotypes formed from rflps and d10z1 and d10s94 will increase the informativeness and accuracy of genotype prediction for at - risk members of the families having the men 2a syndrome , particularly when the affected parent is female ."
9, Previous studies have identified two bacterial factors involved in enteropathogenic Escherichia coli (EPEC) infection.
9,previous studies have identified two bacterial factors involved in enteropathogenic escherichia coli ( epec ) infection .
9,previous studies have identified two bacterial factors involved in enteropathogenic escherichia coli ( epec ) infection .
9,previous studies have identified two bacterial factors involved in enteropathogenic escherichia coli ( epec ) infection .
9,previous studies have identified two bacterial factors involved in enteropathogenic escherichia coli ( epec ) infection .
11," There are several ocular manifestations, one of which is nasolacrimal duct obstruction from osteosclerosis of the nasolacrimal foramen."
11,"there are several ocular manifestations , one of which is nasolacrimal duct obstruction from osteosclerosis of the nasolacrimal foramen ."
11,"there are several ocular manifestations , one of which is nasolacrimal duct obstruction from osteosclerosis of the nasolacrimal foramen ."
11,"there are several ocular manifestations , one of which is nasolacrimal duct obstruction from osteosclerosis of the nasolacrimal foramen ."
11,"there are several ocular manifestations , one of which is nasolacrimal duct obstruction from osteosclerosis of the nasolacrimal foramen ."
11, We completed a national study of blindness in children under 16.
11,. completed a national study of blindness in children under 16 .
11,. completed a national study of blindness in children under 16 .
11,. completed a national study of blindness in children under 16 .
11,. completed a national study of blindness in children under 16 .
11, Nine of the 11 patients with hypopyon were positive for HLA B27.
11,nine of the 11 patients with hypopyon were positive for hla b27 .
11,nine of the 11 patients with hypopyon were positive for hla b27 .
11,nine of the 11 patients with hypopyon were positive for hla b27 .
11,nine of the 11 patients with hypopyon were positive for hla b27 .
23, Both the incidence and frequency of vomiting in the scopolamine-treated group were significantly (P less than 0.05) lower than in the control group.
23,"both the incidence and frequency of vomiting in the scopolamine - treated group "" significantly ( p less than 0 . 05 ) lower than in the control group ."
23,both the incidence and frequency of vomiting in the scopolamine - treated group were significantly ( p less than 0 . 05 ) lower than in the control group .
23,both the incidence and frequency of vomiting in the scopolamine - treated group were significantly ( p less than 0 . 05 ) lower than in the control group .
23,both the incidence and frequency of vomiting in the scopolamine - treated group were significantly ( p less than 0 . 05 ) lower than in the control group .
21,Multidisciplinary baseline assessment of homosexual men with and without human immunodeficiency virus infection. II. Standardized clinical assessment of current and lifetime psychopathology.
21,multidisciplinary baseline assessment of homosexual men with and without human immunodeficiency virus infection . ii . standardized clinical assessment of clinical and lifetime psychopathology .
21,multidisciplinary baseline assessment of homosexual men with and without human immunodeficiency virus infections . ii . standardized clinical assessment of cell and lifetime psychopathology .
21,multidisciplinary baseline assessment of homosexual men with and without human immunodeficiency virus infection . ii . standardized clinical assessment of current and lifetime psychopathology .
21,multidisciplinary baseline assessment of homosexual men with and without human immunodeficiency virus infection . ii . standardized clinical assessment of current and lifetime psychopathology .
19," These data do not preclude a specific heart muscle disease related to diabetes, but suggest that these slightly raised blood pressures contribute significantly to left ventricular dysfunction in these patients, in whom the risk of cardiovascular disease is already greatly increased."
19,"these data do not preclude a specific heart muscle disease related to diabetes , but suggest that these slightly raised blood pressures contribute significantly to left ventricular dysfunction in these patients , in whom the risk of cardiovascular disease is already greatly increased ."
19,"these data do not preclude a specific heart muscle disease related to diabetes , but suggest that these slightly raised blood pressures contribute significantly to left ventricular dysfunction in those patients , in whom the risk of cardiovascular disease is already greatly increased ."
19,"these data do not preclude a specific heart muscle disease related to diabetes , but suggest that these slightly raised blood pressures contribute significantly to left ventricular dysfunction in these patients , in whom the risk of cardiovascular disease is already greatly increased ."
19,"these data do not preclude a specific heart muscle disease related to diabetes , but suggest that these slightly raised blood pressures contribute significantly to left ventricular dysfunction in those patients , in whom the risk of cardiovascular disease is already greatly increased ."
15, The present study was undertaken to determine the effects of high-dose interleukin-2 administration in normal rats.
15,the present study was undertaken to and the effects of high - dose interleukin - 2 administration in normal rats .
15,the present study was undertaken to ' the effects of high - dose interleukin - 2 administration in normal rats .
15,the present study was undertaken to prospective the effects of high - dose interleukin - 2 administration in normal rats .
15,the present study was undertaken to test the effects of high - dose interleukin - 2 administration in normal rats .
17, All of these patients had a benign course and resolved completely within 10-15 months of the onset.
17,all of these patients had a benign course and resolved completely within 10 - 15 months of the onset .
17,all of these patients had a benign course and resolved completely within 10 - 15 months of the onset .
17,all of these patients maintained a benign course and resolved completely within 10 - 15 months of the onset .
17,all of these patients had a benign course and resolved completely within 10 - 15 months of the onset .
22," In experimental chronic renal failure, the long-term administration of verapamil protects against renal dysfunction and damage, independent of any effect on systemic mean arterial pressure."
22,"in experimental chronic renal failure , the long - term administration of verapamil protects against renal dysfunction and damage , independent of any effect on systemic mean arterial pressure ."
22,"in experimental chronic renal failure , the long - term administration of verapamil protects against renal dysfunction and damage , independent of any effect on systemic mean arterial pressure ."
22,"in experimental chronic renal failure , the long - term administration of verapamil protects against renal dysfunction and damage , independent of any effect on systemic mean arterial pressure ."
22,"in experimental chronic renal failure , the long - term administration of verapamil protects against renal dysfunction and damage , independent of any effect on systemic mean arterial pressure ."
14, The ready availability of echocardiography in the coronary care unit has made a major impact on the immediate diagnosis of mechanical complications in the hemodynamically compromised patient with acute myocardial infarction.
14,the ready availability of echocardiography in the coronary care unit has made a major impact on the immediate diagnosis of mechanical complications in the hemodynamically compromised patient with acute myocardial infarction .
14,the ready availability of echocardiography in the coronary care unit has made a major impact on the immediate diagnosis of mechanical complications in the hemodynamically compromised patient with acute myocardial infarction .
14,the ready availability of echocardiography in the coronary care unit has made a major impact on the immediate diagnosis of mechanical complications in the hemodynamically compromised patient with acute myocardial infarction .
14,the ready availability of echocardiography in the coronary care unit has made a major impact on the immediate diagnosis of mechanical complications in the hemodynamically compromised patient with acute myocardial infarction .
6," Endoscopy in 23 patients detected 16 (70%) rings, and also depended on ring caliber: less than or equal to 13 mm, 6/6 (100%); 14-19 mm, 5/9 (56%); greater than or equal to 20 mm, 5/8 (63%)."
6,"endoscopy in 23 patients detected 16 ( 70 % ) rings , and also depended on ring diameter : less than or equal to 13 mm , 6 / 6 ( 100 % ) ; 14 - 19 mm , 5 / 9 ( 56 % ) ; greater than or equal to 20 mm , 5 / 8 ( 63 % ) ."
6,"endoscopy in 23 patients detected 16 ( 70 % ) rings , and also depended on ring caliber : less than or equal to 13 mm , 6 / 6 ( 100 % ) ; 14 - 19 mm , 5 / 9 ( 56 % ) ; greater than or equal to 20 mm , 5 / 8 ( 63 % ) ."
6,"endoscopy in 23 patients detected 16 ( 70 % ) rings , and also depended on ring diameter : less than or equal to 13 mm , 6 / 6 ( 100 % ) ; 14 - 19 mm , 5 / 9 ( 56 % ) ; greater than or equal to 20 mm , 5 / 8 ( 63 % ) ."
6,"endoscopy in 23 patients detected 16 ( 70 % ) rings , and also depended on ring diameter : less than or equal to 13 mm , 6 / 6 ( 100 % ) ; 14 - 19 mm , 5 / 9 ( 56 % ) ; greater than or equal to 20 mm , 5 / 8 ( 63 % ) ."
20, Elevated urine porphyrins and decreased levels of coproporphyrinogen oxidase confirmed the correct diagnosis of hereditary coproporphyria.
20,elevated urine porphy thes and decreased levels of coproporphyrinogen oxidase confirmed the correct diagnosis of hereditary coproporphyria .
20,elevated urine porphy forms and decreased levels of coproporphyrinogen oxidase confirmed the correct diagnosis of hereditary coproporphyria .
20,"elevated urine ,phyrins and decreased levels of coproporphyrinogen oxidase confirmed the correct diagnosis of hereditary coproporphyria ."
20,"elevated urine ,phy candidatess and decreased levels of coproporphyrinogen oxidase confirmed the correct diagnosis of hereditary coproporphyria ."
8,"Social stressors, social supports, and self-esteem as predictors of morbidity in adults with chronic lung disease."
8,"social stressors , social supports , and self - esteem as predictors of morbidity in adults with chronic lung disease ."
8,"social stressors , social supports , and self - esteem as predictors of morbidity in adults with chronic lung disease ."
8,"social stressors , social supports , and self - esteem as predictors of morbidity in individuals with chronic lung disease ."
8,"social stressors , social supports , and self - esteem as predictors of morbidity in adults with chronic lung disease ."
3," Many bacterial, viral, and parasitic organisms cause acute infectious diarrhea; appropriate antimicrobial therapy requires the accurate, rapid identification of the offending enteropathogen."
3,"many bacterial , viral , and parasitic organisms cause acute infectious diarrhea ; appropriate antimicrobial therapy requires the accurate , rapid identification of the offending enteropathogen ."
3,"many bacterial , viral , and parasitic organisms cause acute infectious diarrhea ; appropriate antimicrobial therapy requires the accurate , rapid identification of the offending enteropathogen ."
3,"many bacterial , viral , and parasitic organisms cause acute infectious diarrhea ; appropriate antimicrobial therapy requires the accurate , rapid identification of the offending enteropathogen ."
3,"many bacterial , viral , and parasitic organisms cause acute infectious diarrhea ; appropriate antimicrobial therapy requires the accurate , rapid identification of the offending enteropathogen ."
11," In this report, the efficacy, safety, and dosing requirements of foscarnet in a hemodialysis-dependent patient with CMV retinitis are presented."
11,"in this report , the efficacy , safety , and dosing requirements of foscarnet in a hemodialysis - dependent patient with cmv retinitis are presented ."
11,"in this report , the efficacy , safety , and dosing requirements of foscarnet in a hemodialysis - dependent patient with cmv retinitis are presented ."
11,"in this report , the efficacy , safety , and dosing requirements of foscarnet in a hemodialysis - dependent patient with cmv retinitis are presented ."
11,"in this report , the efficacy , safety , and dosing requirements of foscarnet in a hemodialysis - dependent patient with cmv retinitis are presented ."
1, Monitoring for asymptomatic bacteriuria and eradicating it in pregnancy should diminish the occurrence of endometritis and possible endomyometritis in the postpartum period.
1,monitoring for asymptomatic bacteriuria and eradicating it in pregnancy should diminish the occurrence of endometritis and possible endomyometritis in the postpartum period .
1,monitoring for asymptomatic bacteriuria and eradicating it in pregnancy should diminish the occurrence of endometritis and possible endomyometritis in the postpartum period .
1,monitoring for asymptomatic bacteriuria and eradicating it in pregnancy should diminish the occurrence of endometritis and possible endomyometritis in the postpartum period .
1,monitoring for asymptomatic bacteriuria and eradicating it in pregnancy should diminish the occurrence of endometritis and possible endomyometritis in the postpartum period .
5," By use of the polymerase chain reaction to amplify genomic fragments with the attachment of a high-melting G + C-rich region (GC clamp) and analysis of these fragments by denaturing gradient gel electrophoresis, heterozygous mutations in the Gs alpha-subunit gene were found in two kindreds."
5,"by use of the polymerase chain reaction to amplify genomic fragments with the attachment of a high - melting g + c - rich region ( gc clamp ) and analysis of these fragments by denaturing gradient gel electrophoresis , heterozygous mutations in the gs alpha - subunit gene were found in two kindreds ."
5,"by use of the polymerase chain reaction to amplify genomic fragments with the attachment of a high - melting g + c - rich region ( gc clamp ) and analysis of these fragments by denaturing gradient gel electrophoresis , heterozygous mutations in the gs alpha - subunit gene were found in two kindreds ."
5,"by use of the polymerase chain reaction to amplify genomic fragments with the attachment of a high - melting g + c - rich region ( gc clamp ) and analysis of these fragments by denaturing gradient gel electrophoresis , heterozygous mutations in the gs alpha - subunit gene were found in two kindreds ."
5,"by use of the polymerase chain reaction to amplify genomic fragments with the attachment of a high - melting g + c - rich region ( gc clamp ) and analysis of these fragments by denaturing gradient gel electrophoresis , heterozygous mutations in the gs alpha - subunit gene were found in two kindreds ."
23," Such involvement can be meaningful only after the patient is carefully counseled as to the pros and cons of surgery, as well as the alternatives."
23,". involvement can be meaningful only after the patient is carefully counseled as to the pros and cons of surgery , as well as the alternatives ."
23,"simply involvement can be meaningful only after the patient is carefully counseled as to the pros and cons of surgery , as well as the alternatives ."
23,". involvement can be meaningful only after the patient is carefully counseled as to the pros and cons of surgery , as well as the alternatives ."
23,"a involvement can be meaningful only after the patient is carefully counseled as to the pros and cons of surgery , as well as the alternatives ."
15," Hair mineral analysis can be used as a reliable screening test for heavy metals, but it is not an established method for defining nutritional and disease states."
15,"hair mineral analysis can be used as a reliable screening test for heavy metals , but it is not an established method for defining nutritional and disease states ."
15,"hair mineral analysis can be used as a reliable screening test for heavy metals , but it is not an established method for defining nutritional and disease states ."
15,"hair mineral analysis can be used as a reliable screening test for heavy metals , but it is not an established method for defining nutritional and disease states ."
15,"hair mineral analysis can be used as a reliable screening test for heavy metals , but it is not an established method for defining nutritional and disease states ."
12, The mean capacity of the reservoirs was 500 +/- 83 ml.
12,the mean capacity of the reservoirs was 500 + / - 83 ml .
12,the mean capacity of the reservoirs was 500 + / - 83 ml .
12,the mean capacity of the reservoirs was 500 + / - 83 ml .
12,the mean capacity of the reservoirs was 500 + / - 83 ml .
23, Twenty-five percent of patients in the control group and 63% in the aprotinin group did not receive banked blood or homologous blood products.
23,needed - five percent of patients in the control group and 63 % in the aprotinin group did not receive banked blood or homolog specific blood products .
23,. - five percent of patients in the control group and 63 % in the aprotinin group did not receive banked blood or homolog indicated blood products .
23,. - five percent of patients in the control group and 63 % in the aprotinin group did not receive banked blood or homologming blood products .
23,. - five percent of patients in the control group and 63 % in the aprotinin group did not receive banked blood or homologous blood products .
9,Oral ofloxacin therapy for invasive external otitis.
9,oral ofloxacin therapy for invasive external otitis .
9,oral ofloxacin therapy for invasive external otoma .
9,oral ofloxacin therapy for invasive external otitis .
9,oral ofloxacin therapy for invasive external otitis .
20," The second case was of a 46-year-old woman with a palpable, left upper quadrant mass."
20,"the second case was of a 46 - year - old woman with a palpable , left upper quadrant mass ."
20,"the second case was of a 46 - year - old woman with a palpable , left upper quadrant mass ."
20,"the second case was of a 46 - year - old woman with a palpable , left upper quadrant mass ."
20,"the second case was of a 46 - year - old woman with a palpable , left upper quadrant mass ."
11," Cases have been reported in children, adults, and the elderly."
11,"cases have been reported in children , adults , and the elderly ."
11,"cases have been reported in children , adults , and the elderly ."
11,"cases have been reported in children , adults , and the elderly ."
11,"cases have been reported in children , adults , and the elderly ."
5," A significant difference was demonstrated in total body loss, loss per level fused, and loss per kilogram of body weight when comparing the sealant group with random controls."
5,"a significant difference was demonstrated in total body loss , loss per level fused , and loss per kilogram of body weight when comparing the sealant group with random controls ."
5,"a significant difference was demonstrated in total body loss , loss per level fused , and loss per kilogram of body weight when comparing the sealant group with random controls ."
5,"a significant difference was demonstrated in total body loss , loss per level fused , and loss per kilogram of body weight when comparing the sealant group with random controls ."
5,"a significant difference was demonstrated in total body loss , loss per level fused , and loss per kilogram of body weight when comparing the sealant group with random controls ."
4,Activation of erythropoietin receptors by Friend viral gp55 and by erythropoietin and down-modulation by the murine Fv-2r resistance gene.
4,activation of erythropoietin receptors by friend viral gp55 and by erythropoietin and down - modulation by the murine fv - 2r resistance gene .
4,activation of erythropoietin receptors by friend viral gp55 and by erythropoietin and down - modulation by the murine fv - 2r resistance gene .
4,activation of erythropoietin receptors by friend viral gp55 and by erythropoietin and down - modulation by the murine fv - 2r resistance gene .
4,activation of erytphopoietin receptors by friend viral gp55 and by erythropoietin and down - modulation by the murine fv - 2r resistance gene .
22, The apparent affinity of AF102B also increased by Cu++ treatment suggesting that this compound interacts with rat cerebral cortex muscarinic receptors as an agonist.
22,the apparent affinity of af102b also increased by cu + + treatment suggesting that this compound interacts with rat cerebral cortex muscarinic receptors as an agonist .
22,the apparent affinity of af102b also increased by cu + + treatment suggesting that this compound interacts with rat cerebral cortex muscarinic receptors as an agonist .
22,the apparent affinity of af102b also increased by cu + + treatment suggesting that this compound interacts with rat cerebral cortex muscarinic receptors as an agonist .
22,the apparent affinity of af102b also increased by cu + + treatment suggesting that this compound interacts with rat cerebral cortex muscarinic receptors as an agonist .
21," The cases of three patients who had those findings are presented; in all three, the differential diagnosis between the vascular and skeletal injuries was difficult."
21,"the cases of three patients who had those findings are presented ; in all three , the differential diagnosis between the vascular and skeletal injuries was difficult ."
21,"the cases of three patients who had those findings are presented ; in all three , the differential diagnosis between the vascular and skeletal injuries was difficult ."
21,"the cases of three patients who had those findings are presented ; in all three , the differential diagnosis between the vascular and skeletal injuries was difficult ."
21,"the cases of three patients who had those findings are presented ; in all three , the differential diagnosis between the vascular and skeletal injuries was difficult ."
14," Following intravenous administration of cocaine, instead of gradual disappearance of 201Tl from the left ventricle, there was continuous increase in 201Tl concentration in the left ventricle."
14,"following intravenous administration of cocaine , instead of gradual disappearance of 201tl from the left ventricle , there was continuous increase in 201tl concentration in the left ventricle ."
14,"following intravenous administration of cocaine , instead of gradual disappearance of 201tl from the left ventricle , there was continuous increase in 201tl concentration in the left ventricle ."
14,"following intravenous administration of cocaine , instead of gradual disappearance of 201tl from the left ventricle , there was continuous increase in 201tl concentration in the left ventricle ."
14,"following intravenous administration of cocaine , instead of gradual disappearance of 201tl from the left ventricle , there was continuous increase in 201tl concentration in the left ventricle ."
3, This case supports an aetiological role for toxoplasmosis in the pathogenesis of some cases of dermatomyositis.
3,this case supports an aetiological role for toxoplasmosis in the properesis of some cases of dermatomyositis .
3,this case supports an aetiological role for toxoplasmosis in the mouseesis of some cases of dermatomyositis .
3,this case supports an aetiological role for txoplasmosis in the candidateesis of some cases of dermatomyositis .
3,this case supports an aetiological role for toxoplasmosis in the ofesis of some cases of dermatomyositis .
6, This may be due to the frequent combination of etiological factors in every dysfunction episode.
6,this may be due to the frequent combination of etiological factors in every dysfunction episode .
6,this may be due to the frequent combination of etiological factors in every dysfunction episode .
6,this may be due to the frequent combination of etiological factors in every dysfunction episode .
6,this may be due to the frequent combination of etiological factors in every dysfunction episode .
1, Aztreonam is the first monocyclic beta-lactam antibiotic (monobactam) to be tested clinically.
