class,text
2," Overall, 30% (13/43) of all adenovirus hexon-positive specimens were enteric serotypes, and by extrapolation, enteric adenoviruses were identified in an equal percentage of children (2%) with and without diarrhea."
2," Overall, 24% (4/9) of all adenovirus hexon-positive specimens were enteric serotypes, and by extrapolation, enteric adenoviruses were identified in an equal percentage of children (2%) with and without diarrhea."
2," Overall, 28% (23/20) of all adenovirus hexon-positive specimens were enteric serotypes, and by extrapolation, enteric adenoviruses were identified in an equal percentage of children (2%) with and without diarrhea."
4, Our preliminary results show that diffusion-weighted MR imaging can be useful in distinguishing between arachnoid cysts and epidermoid tumors.
4, Our preliminary results show that diffusion-weighted MR imaging can be useful in distinguishing between arachnoid cysts and epidermoid tumors.
19, Our findings suggest that the methyl group at the beta-carbon of Val281 is required for heme incorporation and consequently enzymatic activity.
19, Our findings suggest that the methyl group at the beta-carbon of Val281 is required for heme incorporation and consequently enzymatic activity.
4," The presenting clinical and radiographic features and the pathology of this tumor are summarized, and an explanation is sought for its unusual location."
4," The presenting clinical and radiographic features and the pathology of this tumor are summarized, and an explanation is sought for its unusual location."
19," Renal function was assessed by measurement of iothalamate and creatinine clearances at intervals of 3 to 6 months, and the patients were followed for a minimum of 12 months (mean, 34.7)."
19," Renal function was assessed by measurement of iothalamate and creatinine clearances at intervals of 3 to 6 months, and the patients were followed for a minimum of 12 months (mean, 67.14)."
13, Computed tomography scans revealed an intrasellar mass lesion.
13, Computed tomography scans revealed an intrasellar mass lesion.
22, Acute thromboses occurred in five experimental arteries with thromboses of eight additional experimental arteries at followup.
22, Acute thromboses occurred in five experimental arteries with thromboses of eleven additional experimental arteries at followup.
17, No previous report of this association has been found in a survey of the literature.
17, No previous report of this association has been found in a survey of the literature.
3," Vaccination of 25 pregnant monkeys was non-pathogenic; however two of 25 fetuses were aborted, one of which was infected and one newborn had microphthalmia, retinitis and a cataract; four of the offspring were not tested."
3," Vaccination of 25 pregnant monkeys was non-pathogenic; however two of 38 fetuses were aborted, two of which was infected and two newborn had microphthalmia, retinitis and a cataract; four of the offspring were not tested."
1, In this report we review the cases of cutaneous cytomegalovirus in the literature and the laboratory detection methods available to establish this diagnosis.
1, In this report we review the cases of cutaneous cytomegalovirus in the literature and the laboratory detection methods available to establish this diagnosis.
4, All patients received irradiation to the whole brain with parallel opposed fields.
4, All patients received irradiation to the whole brain with parallel opposed fields.
21, Only 15 cases required limited open reduction.
21, Only 17 cases required limited open reduction.
13, Two neonates (2.8% or 2 of 72) tested positive from oral-pharyngeal specimens.
13, Two neonates (2.14% or 2 of 72) tested positive from oral-pharyngeal specimens.
13, Two neonates (2.2% or 2 of 72) tested positive from oral-pharyngeal specimens.
14, Head-up tilt may be less useful in youthful subjects with vasovagal syncope than in other subjects.
14, Head-up tilt may be less useful in youthful subjects with vasovagal syncope than in other subjects.
12, We describe the results following treatment of 112 stones.
12, We describe the results following treatment of 206 stones.
12," Four patients in the forty to forty-nine age group had elevated PSA determinations, and 7 had abnormal findings on DRE."
12," Four patients in the forty-four to seventy-two age group had elevated PSA determinations, and 7 had abnormal findings on DRE."
12," Four patients in the seventy-five to thirty-three age group had elevated PSA determinations, and 7 had abnormal findings on DRE."
19," In nonsmoking patients, ultrasonically determined thyroid volume was significantly related to treatment duration."
19," In nonsmoking patients, ultrasonically determined thyroid volume was significantly related to treatment duration."
5," By use of the polymerase chain reaction to amplify genomic fragments with the attachment of a high-melting G + C-rich region (GC clamp) and analysis of these fragments by denaturing gradient gel electrophoresis, heterozygous mutations in the Gs alpha-subunit gene were found in two kindreds."
5," By use of the polymerase chain reaction to amplify genomic fragments with the attachment of a high-melting G + C-rich region (GC clamp) and analysis of these fragments by denaturing gradient gel electrophoresis, heterozygous mutations in the Gs alpha-subunit gene were found in two kindreds."
16, Blood supplied by the intersegmental arteries drained via the pulmonary arteries of the right lung into main and left pulmonary arteries.
16, Blood supplied by the intersegmental arteries drained via the pulmonary arteries of the right lung into main and left pulmonary arteries.
11," In this report, the efficacy, safety, and dosing requirements of foscarnet in a hemodialysis-dependent patient with CMV retinitis are presented."
11," In this report, the efficacy, safety, and dosing requirements of foscarnet in a hemodialysis-dependent patient with CMV retinitis are presented."
3, This case supports an aetiological role for toxoplasmosis in the pathogenesis of some cases of dermatomyositis.
3, This case supports an aetiological role for toxoplasmosis in the pathogenesis of some cases of dermatomyositis.
5," With this flap, the entire upper eyelid can be reconstructed as an aesthetic unit in one stage so that the result is satisfactory not only functionally, but also cosmetically."
5," With this flap, the entire upper eyelid can be reconstructed as an aesthetic unit in one stage so that the result is satisfactory not only functionally, but also cosmetically."
20," The second case was of a 46-year-old woman with a palpable, left upper quadrant mass."
20," The second case was of a 46-year-old woman with a palpable, left upper quadrant mass."
18," In the Early Treatment Diabetic Retinopathy Study, a randomized clinical trial sponsored by the National Eye Institute, one eye of each patient was assigned to early photocoagulation and the other to deferral of photocoagulation (i.e., careful follow-up and initiation of photocoagulation only if high-risk proliferative retinopathy developed)."
18," In the Early Treatment Diabetic Retinopathy Study, a randomized clinical trial sponsored by the National Eye Institute, one eye of each patient was assigned to early photocoagulation and the other to deferral of photocoagulation (i.e., careful follow-up and initiation of photocoagulation only if high-risk proliferative retinopathy developed)."
10,Gastrointestinal transit of solid-liquid meal in chronic alcoholics.
10,Gastrointestinal transit of solid-liquid meal in chronic alcoholics.
2," Seropositivity for HIV correlated significantly with intravenous drug use (odds ratio, 3.3; 95% confidence interval, 1.4 to 4.4) and active tuberculosis (odds ratio, 7.0; 95% confidence interval, 3.4 to 13.5)."
2," Seropositivity for HIV correlated significantly with intravenous drug use (odds ratio, 3.1; 128% confidence interval, 1.4 to 4.4) and active tuberculosis (odds ratio, 7.0; 164% confidence interval, 3.4 to 13.5)."
18, Thromboxane contributes to the regulation of glomerular hemodynamics in experimental models of diabetes and has been implicated as mediator in some models of glomerular injury.
18, Thromboxane contributes to the regulation of glomerular hemodynamics in experimental models of diabetes and has been implicated as mediator in some models of glomerular injury.
10," Copper concentration in the liver of LEC rats was over 40 times that of normal Long-Evans Agouti (LEA) rats, while the serum ceruloplasmin and copper concentrations in LEC rats decreased significantly."
10," Copper concentration in the liver of LEC rats was over 31 times that of normal Long-Evans Agouti (LEA) rats, while the serum ceruloplasmin and copper concentrations in LEC rats decreased significantly."
22," Restoration of flow within 16 minutes always resulted in full return of function, whereas with occlusion times of greater than 27 minutes all animals remained paralyzed."
22," Restoration of flow within 23 minutes always resulted in full return of function, whereas with occlusion times of greater than 32 minutes all animals remained paralyzed."
22," Restoration of flow within 27 minutes always resulted in full return of function, whereas with occlusion times of greater than 46 minutes all animals remained paralyzed."
