class,text
21,Multidisciplinary baseline assessment of homosexual men with and without human immunodeficiency virus infection. II. Standardized clinical assessment of current and lifetime psychopathology.
15," Ten clinically complete responses (47%) and five clinically partial responses (23%) were registered, for an overall 70% objective response."
15," Ten clinically complete responses (24%) and five clinically partial responses (23%) were registered, for an overall 70% objective response."
15," Ten clinically complete responses (47%) and eight clinically partial responses (23%) were registered, for an overall 70% objective response."
15," Ten clinically complete responses (47%) and five clinically partial responses (23%) were registered, for an overall 61% objective response."
15," Ten clinically complete responses (47%) and three clinically partial responses (23%) were registered, for an overall 70% objective response."
2," Histopathologic examination of the corneal button revealed an epithelial dendrite containing Cowdry type A inclusion bodies, moderate stromal edema, and a retrocorneal fibrous membrane."
2," Histopathologic examination of the corneal button revealed an epithelial dendrite containing Cowdry type A inclusion bodies, moderate stromal edema, and a retrocorneal fibrous membrane."
3," In addition, higher titers of specific IgG1 in maternal and cord sera and of specific IgG3 in cord sera were associated with MRHPC."
3," In addition, higher titers of specific IgG1 in maternal and cord sera and of specific IgG3 in cord sera were associated with MRHPC."
2, The men with AIDS all had pyosemia and grossly abnormal sperm.
2, The men with AIDS all had pyosemia and grossly abnormal sperm.
2," Clinical evidence of measles was found in 258 (48.0%) patients, of whom 59 had a second viral infection."
2," Clinical evidence of measles was found in 258 (3.0%) patients, of whom 59 had a second viral infection."
2," Clinical evidence of measles was found in 258 (84.0%) patients, of whom 59 had a second viral infection."
2," Clinical evidence of measles was found in 350 (48.0%) patients, of whom 59 had a second viral infection."
4," Nine of the 51 patients experienced systemic objective tumor responses (3 complete response, 6 partial response), but had Mx concentrations in their mononuclear cells equal to the Mx levels of non-responders during IFN-alpha therapy."
4," Nine of the 59 patients experienced systemic objective tumor responses (5 complete response, 3 partial response), but had Mx concentrations in their mononuclear cells equal to the Mx levels of non-responders during IFN-alpha therapy."
4," eleven of the 66 patients experienced systemic objective tumor responses (3 complete response, 11 partial response), but had Mx concentrations in their mononuclear cells equal to the Mx levels of non-responders during IFN-alpha therapy."
4," four of the 42 patients experienced systemic objective tumor responses (3 complete response, 6 partial response), but had Mx concentrations in their mononuclear cells equal to the Mx levels of non-responders during IFN-alpha therapy."
4," four of the 51 patients experienced systemic objective tumor responses (4 complete response, 11 partial response), but had Mx concentrations in their mononuclear cells equal to the Mx levels of non-responders during IFN-alpha therapy."
18," Thus, the displacement of 1A2 is a specific and sensitive marker of diabetes susceptibility easily applicable to mass screening."
18," Thus, the displacement of 1A2 is a specific and sensitive marker of diabetes susceptibility easily applicable to mass screening."
5," Both tests were done preoperatively, and the condition of the rotator cuff was determined intraoperatively."
5," Both tests were done preoperatively, and the condition of the rotator cuff was determined intraoperatively."
6, Remaining animals were followed to calculate survival.
6, Remaining animals were followed to calculate survival.
13,Appendectomy during pregnancy: a Swedish registry study of 778 cases.
13,Appendectomy during pregnancy: a Swedish registry study of 1283 cases.
13,Appendectomy during pregnancy: a Swedish registry study of 1529 cases.
13,Appendectomy during pregnancy: a Swedish registry study of 382 cases.
13,Appendectomy during pregnancy: a Swedish registry study of 711 cases.
6," Recent findings related to the effects of calcium on gastrointestinal cell proliferation, differentiation, and tumor occurrence in rodent models and in human subjects are summarized."
6," Recent findings related to the effects of calcium on gastrointestinal cell proliferation, differentiation, and tumor occurrence in rodent models and in human subjects are summarized."
18," The control children were matched to the HMA children on sex, race, age, and maternal education."
18," The control children were matched to the HMA children on sex, race, age, and maternal education."
16," We studied sFc epsilon R II levels in normal children and in patients with immunodeficiencies, including common variable immunodeficiency (CVI), partial DiGeorge syndrome, and immunodeficiency associated with ectodermal dysplasia to examine the relationship of sFc epsilon R II levels to B cell numbers and other immunoparameters."
16," We studied sFc epsilon R II levels in normal children and in patients with immunodeficiencies, including common variable immunodeficiency (CVI), partial DiGeorge syndrome, and immunodeficiency associated with ectodermal dysplasia to examine the relationship of sFc epsilon R II levels to B cell numbers and other immunoparameters."
4," However, when tamoxifen treatment (12 months) was stopped, progesterone treatment initiated tumorigenesis."
4," However, when tamoxifen treatment (13 months) was stopped, progesterone treatment initiated tumorigenesis."
4," However, when tamoxifen treatment (20 months) was stopped, progesterone treatment initiated tumorigenesis."
4," However, when tamoxifen treatment (22 months) was stopped, progesterone treatment initiated tumorigenesis."
4," However, when tamoxifen treatment (6 months) was stopped, progesterone treatment initiated tumorigenesis."
6, This may be due to the frequent combination of etiological factors in every dysfunction episode.
6, This may be due to the frequent combination of etiological factors in every dysfunction episode.
5," However, procedures that involve large surface areas are anesthetized more effectively with peripheral nerve blocks."
5," However, procedures that involve large surface areas are anesthetized more effectively with peripheral nerve blocks."
9,"In vitro activity and in vivo efficacy of a new series of 9-deoxo-12-deoxy-9,12-epoxyerythromycin A derivatives."
9,"In vitro activity and in vivo efficacy of a new series of 9-deoxo-12-deoxy-9,12-epoxyerythromycin A derivatives."
17, Only four patients were atopic.
17, Only four patients were atopic.
20," Chronic relapsing experimental autoimmune encephalomyelitis was induced in the Lewis rat and strain 13 guinea pig by immunization with whole guinea pig cord homogenate, complete Freund's adjuvant, and Mycobacterium tuberculosis."
20," Chronic relapsing experimental autoimmune encephalomyelitis was induced in the Lewis rat and strain 10 guinea pig by immunization with whole guinea pig cord homogenate, complete Freund's adjuvant, and Mycobacterium tuberculosis."
20," Chronic relapsing experimental autoimmune encephalomyelitis was induced in the Lewis rat and strain 14 guinea pig by immunization with whole guinea pig cord homogenate, complete Freund's adjuvant, and Mycobacterium tuberculosis."
20," Chronic relapsing experimental autoimmune encephalomyelitis was induced in the Lewis rat and strain 2 guinea pig by immunization with whole guinea pig cord homogenate, complete Freund's adjuvant, and Mycobacterium tuberculosis."
20," Chronic relapsing experimental autoimmune encephalomyelitis was induced in the Lewis rat and strain 25 guinea pig by immunization with whole guinea pig cord homogenate, complete Freund's adjuvant, and Mycobacterium tuberculosis."
13," They do, however, recommend vaginal apex irradiation for these patients."
13," They do, however, recommend vaginal apex irradiation for these patients."
14, Total exercise time increased in the placebo-treated patients from 677 +/- 114 seconds by 0.7% (p = NS).
14, Total exercise time increased in the placebo-treated patients from 1024 +/- 114 seconds by 0.7% (p = NS).
14, Total exercise time increased in the placebo-treated patients from 677 +/- 114 seconds by 0.7% (p = NS).
14, Total exercise time increased in the placebo-treated patients from 677 +/- 134 seconds by 0.7% (p = NS).
14, Total exercise time increased in the placebo-treated patients from 677 +/- 138 seconds by 0.7% (p = NS).
6, This study led to increased clinical and prevention services for this high-risk population.
6, This study led to increased clinical and prevention services for this high-risk population.
4," However, the presence of lymph nodes could not necessarily predict metastatic involvement of these nodes."
4," However, the presence of lymph nodes could not necessarily predict metastatic involvement of these nodes."
4," However, the presence of lymph nodes couldn't necessarily predict metastatic involvement of these nodes."
17, All of these patients had a benign course and resolved completely within 10-15 months of the onset.
17, All of these patients had a benign course and resolved completely within 10-15 months of the onset.
20," These antigens were not present in Nigerian or US nonendemic control sera, in sera from patients with various other parasitic infections, or in sera from US patients with autoimmune diseases."
20," These antigens were not present in Nigerian or US nonendemic control sera, in sera from patients with various other parasitic infections, or in sera from US patients with autoimmune diseases."
20," These antigens weren't present in Nigerian or US nonendemic control sera, in sera from patients with various other parasitic infections, or in sera from US patients with autoimmune diseases."
17," Thereafter, the polarity of the treatment electrode on the wound was changed every 3 days until the wound progressed to a stage II classification."
17," Thereafter, the polarity of the treatment electrode on the wound was changed every 2 days until the wound progressed to a stage II classification."
17," Thereafter, the polarity of the treatment electrode on the wound was changed every 4 days until the wound progressed to a stage II classification."
17," Thereafter, the polarity of the treatment electrode on the wound was changed every 5 days until the wound progressed to a stage II classification."
17," Thereafter, the polarity of the treatment electrode on the wound was changed every 6 days until the wound progressed to a stage II classification."
1," The sensitivity and specificity of PTC were 100 and 82.2%, and those of PSB were 64.7 and 93.5%, respectively."
1," The sensitivity and specificity of PTC were 100 and 130.2%, and those of PSB were 64.1 and 93.5%, respectively."
1," The sensitivity and specificity of PTC were 100 and 82.2%, and those of PSB were 1.7 and 93.8%, respectively."
1," The sensitivity and specificity of PTC were 100 and 82.2%, and those of PSB were 38.7 and 93.8%, respectively."
1," The sensitivity and specificity of PTC were 88 and 82.2%, and those of PSB were 64.7 and 93.10%, respectively."
1," Urinary incontinence is common in aged women, may precipitate nursing home admission, and may prompt use of a urine collection device, usually an indwelling urethral catheter."
1," Urinary incontinence is common in aged women, may precipitate nursing home admission, and may prompt use of a urine collection device, usually an indwelling urethral catheter."
13, Further data are needed regarding the fascinating concept of the placenta as a modulator of infection.
13, Further data are needed regarding the fascinating concept of the placenta as a modulator of infection.
1," Yersinia pseudotuberculosis type VB was isolated from feces of one of them, antibodies to Yersinia pseudotuberculosis type VB in their sera were elevated."
1," Yersinia pseudotuberculosis type VB was isolated from feces of one of them, antibodies to Yersinia pseudotuberculosis type VB in their sera were elevated."
9," The cause of the symptoms of turbinate dysfunction for most of these patients is either vasomotor rhinitis, allergic rhinitis, or polypoid hypertrophic turbinates."
9," The cause of the symptoms of turbinate dysfunction for most of these patients is either vasomotor rhinitis, allergic rhinitis, or polypoid hypertrophic turbinates."
17,"Cellular, immunologic and biochemical characterization of topical retinoic acid-treated human skin [published erratum appears in J Invest Dermatol 1991 Jun;96(6):814]"
17,"Cellular, immunologic and biochemical characterization of topical retinoic acid-treated human skin [published erratum appears in J Invest Dermatol 1061 Jun;117(6):814]"
17,"Cellular, immunologic and biochemical characterization of topical retinoic acid-treated human skin [published erratum appears in J Invest Dermatol 1991 Jun;10(6):527]"
17,"Cellular, immunologic and biochemical characterization of topical retinoic acid-treated human skin [published erratum appears in J Invest Dermatol 3706 Jun;39(6):814]"
11, Symptoms and clinical signs resolved after mechanical removal of the larvae.
11, Symptoms and clinical signs resolved after mechanical removal of the larvae.
15, This corrected phenotype is later expressed in daughter cells.
15, This corrected phenotype is later expressed in daughter cells.
9," In the Palmerston North mouse, a model for systemic lupus erythematosus, sclerotic lesions consistently develop within the modiolus that are correlated with systemic autoimmune disease symptoms."
9," In the Palmerston North mouse, a model for systemic lupus erythematosus, sclerotic lesions consistently develop within the modiolus that are correlated with systemic autoimmune disease symptoms."
14, A granulomatous giant cell vasculitis of the temporal artery was observed in a biopsy specimen from a patient with corresponding clinical symptoms.
14, A granulomatous giant cell vasculitis of the temporal artery was observed in a biopsy specimen from a patient with corresponding clinical symptoms.
5," The charts also were reviewed to determine if any variables were associated with an increased use of F/E views, an increased likelihood of these views demonstrating instability, or any neurologic sequelae resulted from these studies."
5," The charts also were reviewed to determine if any variables were associated with an increased use of F/E views, an increased likelihood of these views demonstrating instability, or any neurologic sequelae resulted from these studies."
11," Of 241 women, 30 (12%) were heterozygous and two (1%) were homozygous for glucose 6-phosphate dehydrogenase deficiency."
11," Of 241 women, 30 (12%) were heterozygous and two (1%) were homozygous for glucose 6-phosphate dehydrogenase deficiency."
11," Of 241 women, 30 (2%) were heterozygous and two (1%) were homozygous for glucose 6-phosphate dehydrogenase deficiency."
11," Of 241 women, 30 (23%) were heterozygous and two (1%) were homozygous for glucose 6-phosphate dehydrogenase deficiency."
10," For this end, ratios were calculated among a number of metabolites of the main demethylation pathway of caffeine."
10," For this end, ratios were calculated among a number of metabolites of the main demethylation pathway of caffeine."
10," These results suggest extensive sharing of idiotopes among anti-AChR mAb, which are also present in EAMG serum."
10," These results suggest extensive sharing of idiotopes among anti-AChR mAb, which are also present in EAMG serum."
9, The most appropriate time for the electromyography examination to evaluate the degrees of the nerve injury and to anticipate the prognosis of recurrent laryngeal nerve palsy was proposed.
9, The most appropriate time for the electromyography examination to evaluate the degrees of the nerve injury and to anticipate the prognosis of recurrent laryngeal nerve palsy was proposed.
18, Transient asymptomatic hypocalcemia was noted in one patient.
18, Transient asymptomatic hypocalcemia was noted in one patient.
4," The mean operative times were 54, 59, and 56 minutes for Groups 1, 2, and 3, respectively."
4," The mean operative times were 54, 59, and 45 minutes for Groups 1, 2, and 3, respectively."
4," The mean operative times were 54, 59, and 56 minutes for Groups 2, 2, and 3, respectively."
4," The mean operative times were 54, 59, and 62 minutes for Groups 1, 2, and 3, respectively."
4," The mean operative times were 54, 93, and 56 minutes for Groups 1, 2, and 3, respectively."
11, High-resolution contact B-scan echographic imaging of the ciliary body and peripheral retina was performed on five eyes with anterior hyaloidal fibrovascular proliferation and media opacity by means of a wide (58 degrees) scanning arc.
11, High-resolution contact B-scan echographic imaging of the ciliary body and peripheral retina was performed on eight eyes with anterior hyaloidal fibrovascular proliferation and media opacity by means of a wide (77 degrees) scanning arc.
11, High-resolution contact B-scan echographic imaging of the ciliary body and peripheral retina was performed on nine eyes with anterior hyaloidal fibrovascular proliferation and media opacity by means of a wide (11 degrees) scanning arc.
11, High-resolution contact B-scan echographic imaging of the ciliary body and peripheral retina was performed on six eyes with anterior hyaloidal fibrovascular proliferation and media opacity by means of a wide (84 degrees) scanning arc.
11, High-resolution contact B-scan echographic imaging of the ciliary body and peripheral retina was performed on six eyes with anterior hyaloidal fibrovascular proliferation and media opacity by means of a wide (95 degrees) scanning arc.
15," Hair mineral analysis can be used as a reliable screening test for heavy metals, but it is not an established method for defining nutritional and disease states."
15," Hair mineral analysis can be used as a reliable screening test for heavy metals, but it is not an established method for defining nutritional and disease states."
15," Hair mineral analysis can be used as a reliable screening test for heavy metals, but it isn't an established method for defining nutritional and disease states."
15," Hair mineral analysis can be used as a reliable screening test for heavy metals, but it's not an established method for defining nutritional and disease states."
11, Six patients had secondary features that were infiltrative in character.
11, eight patients had secondary features that were infiltrative in character.
15," During the pneumonia episode, serum immunoglobulin concentrations were profoundly reduced (IgG, 440 mg/dl; IgA, 40 mg/dl; IgM, 25 mg/dl)."
15," During the pneumonia episode, serum immunoglobulin concentrations were profoundly reduced (IgG, 438 mg/dl; IgA, 64 mg/dl; IgM, 25 mg/dl)."
15," During the pneumonia episode, serum immunoglobulin concentrations were profoundly reduced (IgG, 440 mg/dl; IgA, 33 mg/dl; IgM, 9 mg/dl)."
15," During the pneumonia episode, serum immunoglobulin concentrations were profoundly reduced (IgG, 492 mg/dl; IgA, 58 mg/dl; IgM, 25 mg/dl)."
15," During the pneumonia episode, serum immunoglobulin concentrations were profoundly reduced (IgG, 579 mg/dl; IgA, 36 mg/dl; IgM, 25 mg/dl)."
19," However, severe storm may lead to irreversible cardiovascular collapse, especially in the older patient who may have atypical features of thyrotoxicosis."
19," However, severe storm may lead to irreversible cardiovascular collapse, especially in the older patient who may have atypical features of thyrotoxicosis."
3,Clonorchis-associated cholangiocarcinoma: a report of two cases with unusual manifestations.
3,Clonorchis-associated cholangiocarcinoma: a report of two cases with unusual manifestations.
23," We conclude that the stellate pattern is of diagnostic importance, particularly if the pattern is carefully defined and the clinician is experienced."
23," We conclude that the stellate pattern is of diagnostic importance, particularly if the pattern is carefully defined and the clinician is experienced."
14, Central retinal vein occlusion has been linked with pseudotumor cerebri but rarely as an initial manifestation.
14, Central retinal vein occlusion has been linked with pseudotumor cerebri but rarely as an initial manifestation.
2, The risks of viral transmission from trauma patients is a continuing concern to those involved in their care.
2, The risks of viral transmission from trauma patients is a continuing concern to those involved in their care.
6, These are discussed in terms of their effects on swallow physiology.
6, These are discussed in terms of their effects on swallow physiology.
4," We studied the effect of fibrinogen degradation products D, E, and D-dimer on a human promonocytic leukemia cell line, NOMO-1."
4," We studied the effect of fibrinogen degradation products D, E, and D-dimer on a human promonocytic leukemia cell line, NOMO-1."
1, Sixteen patients with coccidioidomycosis were treated with itraconazole for one year.
1, Sixteen patients with coccidioidomycosis were treated with itraconazole for two year.
1, seventeen patients with coccidioidomycosis were treated with itraconazole for one year.
1, thirty patients with coccidioidomycosis were treated with itraconazole for one year.
1, thirty-one patients with coccidioidomycosis were treated with itraconazole for one year.
14," Following intravenous administration of cocaine, instead of gradual disappearance of 201Tl from the left ventricle, there was continuous increase in 201Tl concentration in the left ventricle."
14," Following intravenous administration of cocaine, instead of gradual disappearance of 201Tl from the left ventricle, there was continuous increase in 201Tl concentration in the left ventricle."
13,Bupivacaine versus bupivacaine plus fentanyl for epidural analgesia: effect on maternal satisfaction 
13,Bupivacaine versus bupivacaine plus fentanyl for epidural analgesia: effect on maternal satisfaction 
10, Seventy of 178 patients with acoustic tumors initially were treated conservatively and have been followed up for an average of 26 +/- 2 months.
10, Seventy of 70 patients with acoustic tumors initially were treated conservatively and have been followed up for an average of 42 +/- 2 months.
10, eighty-seven of 178 patients with acoustic tumors initially were treated conservatively and have been followed up for an average of 22 +/- 2 months.
10, one hundred and thirty-two of 275 patients with acoustic tumors initially were treated conservatively and have been followed up for an average of 26 +/- 2 months.
10, seventy-seven of 155 patients with acoustic tumors initially were treated conservatively and have been followed up for an average of 26 +/- 2 months.
22, We conclude that this is a useful model of chronic left ventricular failure that is reproducible and applicable to investigations of therapeutic options in chronic heart failure.
22, We conclude that this is a useful model of chronic left ventricular failure that is reproducible and applicable to investigations of therapeutic options in chronic heart failure.
22, We conclude that this is a useful model of chronic left ventricular failure that's reproducible and applicable to investigations of therapeutic options in chronic heart failure.
15," After controlling for possible confounding factors, we found that high ethanol intake and hypertension were the only independent risk factors for intracerebral hemorrhage (p = 0.02 and p = 0.05, respectively)."
15," After controlling for possible confounding factors, we found that high ethanol intake and hypertension were the only independent risk factors for intracerebral hemorrhage (p = 0.02 and p = 0.2, respectively)."
15," After controlling for possible confounding factors, we found that high ethanol intake and hypertension were the only independent risk factors for intracerebral hemorrhage (p = 0.02 and p = 0.4, respectively)."
15," After controlling for possible confounding factors, we found that high ethanol intake and hypertension were the only independent risk factors for intracerebral hemorrhage (p = 0.02 and p = 0.6, respectively)."
15," After controlling for possible confounding factors, we found that high ethanol intake and hypertension were the only independent risk factors for intracerebral hemorrhage (p = 0.02 and p = 0.8, respectively)."
23, Three tourists developed eosinophilic meningitis after visiting the Fijian Islands.
23, five tourists developed eosinophilic meningitis after visiting the Fijian Islands.
23, four tourists developed eosinophilic meningitis after visiting the Fijian Islands.
23, one tourists developed eosinophilic meningitis after visiting the Fijian Islands.
23, six tourists developed eosinophilic meningitis after visiting the Fijian Islands.
15," Myelosuppression was the most common dose-limiting toxicity, with 54% of patients experiencing Grade 3 or 4 leukopenia (including 28% with granulocytopenic fever and one septic death), and cumulative Grade 3 anemia occurred in 28% of patients."
15," Myelosuppression was the most common dose-limiting toxicity, with 54% of patients experiencing Grade 3 or 4 leukopenia (including 34% with granulocytopenic fever and two septic death), and cumulative Grade 3 anemia occurred in 48% of patients."
15," Myelosuppression was the most common dose-limiting toxicity, with 54% of patients experiencing Grade 6 or 4 leukopenia (including 8% with granulocytopenic fever and one septic death), and cumulative Grade 1 anemia occurred in 28% of patients."
15," Myelosuppression was the most common dose-limiting toxicity, with 82% of patients experiencing Grade 3 or 4 leukopenia (including 28% with granulocytopenic fever and one septic death), and cumulative Grade 4 anemia occurred in 6% of patients."
15," Myelosuppression was the most common dose-limiting toxicity, with 94% of patients experiencing Grade 3 or 4 leukopenia (including 28% with granulocytopenic fever and one septic death), and cumulative Grade 4 anemia occurred in 14% of patients."
20," Patients with systemic non-Hodgkin's lymphoma were thought to have a separate cerebral lymphoma on the basis of a prolonged disease-free interval from their systemic lymphoma, and the absence of systemic disease, when PCNSL was diagnosed and through subsequent follow-up."
20," Patients with systemic non-Hodgkin's lymphoma were thought to have a separate cerebral lymphoma on the basis of a prolonged disease-free interval from their systemic lymphoma, and the absence of systemic disease, when PCNSL was diagnosed and through subsequent follow-up."
7,Inhibition of fluorouracil-induced stomatitis by oral cryotherapy.
7,Inhibition of fluorouracil-induced stomatitis by oral cryotherapy.
1, The organism was also found in the upper genital tract of 9 of the 12 women without laparoscopic evidence of PID.
1, The organism was also found in the upper genital tract of 18 of the 20 women without laparoscopic evidence of PID.
1, The organism was also found in the upper genital tract of 4 of the 15 women without laparoscopic evidence of PID.
1, The organism was also found in the upper genital tract of 4 of the 9 women without laparoscopic evidence of PID.
1, The organism was also found in the upper genital tract of 6 of the 21 women without laparoscopic evidence of PID.
14," The combination of an elevated vascular resistance and reduced RBF and GFR in young SHR implicates increased activity of a vasoconstrictor system(s), decreased activity of a vasodilator system(s), or both."
14," The combination of an elevated vascular resistance and reduced RBF and GFR in young SHR implicates increased activity of a vasoconstrictor system(s), decreased activity of a vasodilator system(s), or both."
16, Eleven fetuses had complete and three fetuses had partial atrioventricular canal malformations.
16, Eleven fetuses had complete and five fetuses had partial atrioventricular canal malformations.
16, Eleven fetuses had complete and four fetuses had partial atrioventricular canal malformations.
16, seventeen fetuses had complete and three fetuses had partial atrioventricular canal malformations.
16, twenty fetuses had complete and three fetuses had partial atrioventricular canal malformations.
14,Sexual function of women taking antihypertensive agents: a comparative study.
14,Sexual function of women taking antihypertensive agents: a comparative study.
14, The ready availability of echocardiography in the coronary care unit has made a major impact on the immediate diagnosis of mechanical complications in the hemodynamically compromised patient with acute myocardial infarction.
14, The ready availability of echocardiography in the coronary care unit has made a major impact on the immediate diagnosis of mechanical complications in the hemodynamically compromised patient with acute myocardial infarction.
5," A significant difference was demonstrated in total body loss, loss per level fused, and loss per kilogram of body weight when comparing the sealant group with random controls."
5," A significant difference was demonstrated in total body loss, loss per level fused, and loss per kilogram of body weight when comparing the sealant group with random controls."
20," There was a correlation between IFN-alpha, but not TNF-alpha, and the occurrence of HIV-1 p24 antigen in serum."
20," There was a correlation between IFN-alpha, but not TNF-alpha, and the occurrence of HIV-1 p24 antigen in serum."
18, Control subjects were studied once and received an insulin bolus of 0.1 microU/kg.
18, Control subjects were studied once and received an insulin bolus of 0.1 microU/kg.
18, Control subjects were studied once and received an insulin bolus of 0.1 microU/kg.
18, Control subjects were studied once and received an insulin bolus of 0.2 microU/kg.
13, PATIENTS PARTICIPANTS: Eight PCOS patients of whom six had failed to respond adequately to the conventional protocol.
13, PATIENTS PARTICIPANTS: Eight PCOS patients of whom eleven had failed to respond adequately to the conventional protocol.
13, PATIENTS PARTICIPANTS: Eight PCOS patients of whom five had failed to respond adequately to the conventional protocol.
13, PATIENTS PARTICIPANTS: Eight PCOS patients of whom nine had failed to respond adequately to the conventional protocol.
13, PATIENTS PARTICIPANTS: nine PCOS patients of whom six had failed to respond adequately to the conventional protocol.
16," The immunobead binding, which was restricted to the sperm head and tail-tip or the midpiece and tail-tip, correlated with the indirect immunofluorescence pattern."
16," The immunobead binding, which was restricted to the sperm head and tail-tip or the midpiece and tail-tip, correlated with the indirect immunofluorescence pattern."
22," On day 20, there was less active necrosis and healing had appeared to begin."
22," On day 13, there was less active necrosis and healing had appeared to begin."
22," On day 18, there was less active necrosis and healing had appeared to begin."
22," On day 34, there was less active necrosis and healing had appeared to begin."
22," Finally, a carotid pig model of balloon angioplasty, a dog model of saphenous vein grafting, and a pig model of heart transplantation not only have provided insights into the pathophysiological process of accelerated atherosclerosis but also are allowing development of new antithrombotic and antiproliferative approaches for the prevention of these accelerated vascular diseases."
22," Finally, a carotid pig model of balloon angioplasty, a dog model of saphenous vein grafting, and a pig model of heart transplantation not only have provided insights into the pathophysiological process of accelerated atherosclerosis but also are allowing development of new antithrombotic and antiproliferative approaches for the prevention of these accelerated vascular diseases."
10," In addition to CD, 16% of patients had oral dystonia, 12% mandibular dystonia, 10% hand/arm dystonia, and 10% had blepharospasm."
10," In addition to CD, 12% of patients had oral dystonia, 12% mandibular dystonia, 10% hand/arm dystonia, and 6% had blepharospasm."
10," In addition to CD, 16% of patients had oral dystonia, 18% mandibular dystonia, 10% hand/arm dystonia, and 6% had blepharospasm."
10," In addition to CD, 17% of patients had oral dystonia, 11% mandibular dystonia, 10% hand/arm dystonia, and 10% had blepharospasm."
10," In addition to CD, 22% of patients had oral dystonia, 12% mandibular dystonia, 6% hand/arm dystonia, and 10% had blepharospasm."
2, Somewhat surprisingly in malignant lesions HPV DNA is also found as fragments incorporated into the cellular genome.
2, Somewhat surprisingly in malignant lesions HPV DNA is also found as fragments incorporated into the cellular genome.
8, All symptoms similar to those of obstructive sleep apnea were relieved.
8, All symptoms similar to those of obstructive sleep apnea were relieved.
12, Nineteen PTRAs were successful or partly successful and two failed; the patients were operated on without delay.
12, five PTRAs were successful or partly successful and two failed; the patients were operated on without delay.
12, twenty-four PTRAs were successful or partly successful and two failed; the patients were operated on without delay.
12, twenty-seven PTRAs were successful or partly successful and two failed; the patients were operated on without delay.
12, twenty-six PTRAs were successful or partly successful and two failed; the patients were operated on without delay.
14," Of particular interest are data for southwestern US Native Americans and Mexican-Americans, which indicate low CHD prevalence rates despite high rates of obesity, diabetes mellitus, increasing hypertension, and low socioeconomic status."
14," Of particular interest are data for southwestern US Native Americans and Mexican-Americans, which indicate low CHD prevalence rates despite high rates of obesity, diabetes mellitus, increasing hypertension, and low socioeconomic status."
12,The correlation between sperm cell morphology and fertilization after zona pellucida slitting in subfertile males.
12,The correlation between sperm cell morphology and fertilization after zona pellucida slitting in subfertile males.
21, We employed capture-recapture methods as a strategy for evaluating needle exchange.
21, We employed capture-recapture methods as a strategy for evaluating needle exchange.
1, The number of neutrophils that migrated into the filter was used as an index of directed chemotaxis.
1, The number of neutrophils that migrated into the filter was used as an index of directed chemotaxis.
22," Early (3 hr) and late (20 hr) imaging was performed 1, 4, 7, 10, and 13 wk later, while the osteomyelitis progressed from acute to chronic."
22," Early (3 hr) and late (20 hr) imaging was performed 1, 4, 2, 10, and 26 wk later, while the osteomyelitis progressed from acute to chronic."
22," Early (3 hr) and late (20 hr) imaging was performed 1, 4, 3, 10, and 13 wk later, while the osteomyelitis progressed from acute to chronic."
22," Early (3 hr) and late (20 hr) imaging was performed 2, 4, 3, 10, and 13 wk later, while the osteomyelitis progressed from acute to chronic."
22," Early (3 hr) and late (20 hr) imaging was performed 2, 4, 7, 3, and 13 wk later, while the osteomyelitis progressed from acute to chronic."
22, Blood pressure reduction was equal in the diabetic and nondiabetic SHR rats receiving either enalapril or hydralazine plus metoprolol.
22, Blood pressure reduction was equal in the diabetic and nondiabetic SHR rats receiving either enalapril or hydralazine plus metoprolol.
19," In view of the fact that no recombinants between D10S94 and MEN2A or between D10S94 and D10Z1 were observed, the combined haplotypes formed from RFLPs and D10Z1 and D10S94 will increase the informativeness and accuracy of genotype prediction for at-risk members of the families having the MEN 2A syndrome, particularly when the affected parent is female."
19," In view of the fact that no recombinants between D10S94 and MEN2A or between D10S94 and D10Z1 were observed, the combined haplotypes formed from RFLPs and D10Z1 and D10S94 will increase the informativeness and accuracy of genotype prediction for at-risk members of the families having the MEN 2A syndrome, particularly when the affected parent is female."
17, The longer activity of the metabolism of type III collagen related antigens could reflect their function in the regulation of collagen fibril formation.
17, The longer activity of the metabolism of type III collagen related antigens could reflect their function in the regulation of collagen fibril formation.
7," Apicoectomy was then performed, leaving bony defects at the apex of each root."
7," Apicoectomy was then performed, leaving bony defects at the apex of each root."
8, Shunting of pleural effusions is well tolerated and has good success rates in properly selected patients.
8, Shunting of pleural effusions is well tolerated and has good success rates in properly selected patients.
23," Two hundred forty-seven cases of Chagas' heart disease and 345 seropositive subjects with normal ECG (controls) were selected in a population survey in Goiania, Brazil."
23," forty-seven cases of Chagas' heart disease and 297 seropositive subjects with normal ECG (controls) were selected in a population survey in Goiania, Brazil."
23," four eighty hundred forty-seven cases of Chagas' heart disease and 325 seropositive subjects with normal ECG (controls) were selected in a population survey in Goiania, Brazil."
23," one fifty-one hundred forty-seven cases of Chagas' heart disease and 610 seropositive subjects with normal ECG (controls) were selected in a population survey in Goiania, Brazil."
23," two eighty-seven hundred forty-seven cases of Chagas' heart disease and 345 seropositive subjects with normal ECG (controls) were selected in a population survey in Goiania, Brazil."
9, The 3H-(-)-Quinuclidinylbenzilate binding to muscarinic receptors in human nasal mucosa membranes was saturable and of high affinity in all groups.
9, The 3H-(-)-Quinuclidinylbenzilate binding to muscarinic receptors in human nasal mucosa membranes was saturable and of high affinity in all groups.
