class,text
1,Good picture quality
1,Good picture 
1,Good picture quality
1,Good quality
1,picture quality
1,Price
1,Price
1,"cheap,good print quality"
1,",good print quality"
1,"cheap, print quality"
1,"cheap,good print "
0,"The atomic flash, memory"
0,"The atomic flash, "
0,"The atomic, memory"
0,"The flash, memory"
0,"atomic flash, memory"
1,"Bang for the Buck, Mega-pixel, LCD for under $300"
1,"Bang for the Buck, Mega-pixel, LCD for $300"
1,"Bang for the Buck, Mega-pixel, LCD under $300"
1,"Bang for the Buck,, LCD for under $300"
1,"for the Buck, Mega-pixel, LCD for under $300"
0,Flip top easily broken; ringer stops working occasionally; horrible warranty program
0,Flip easily broken; ringer stops working occasionally; horrible warranty program
0,Flip top easily broken; ringer stops occasionally; horrible warranty program
0,Flip top easily broken; ringer stops working occasionally; horrible warranty 
0,Flip top easily broken; ringer stops working occasionally; warranty program
0,none
0,none
1,"Fast, good quality, and affordable."
1,", good quality, and affordable."
1,"Fast, good quality, affordable."
1,"Fast, good quality, and."
1,"Easy to use, Easy to Learn, Quality Photos"
1,"Easy to use, Easy to, Quality Photos"
1,"Easy to use, to Learn, Quality Photos"
1,"Easy use, Easy to Learn, Quality Photos"
1,"to use, Easy to Learn, Quality Photos"
0,"Small internal memory, included software not anything great"
0,"Small internal memory, included not anything great"
0,"Small internal memory, included software anything great"
0,"Small internal memory, software not anything great"
0,"internal memory, included software not anything great"
1,"easy to use, low price, decent quality"
1,"easy to use, low price, quality"
1,"easy to use, low, decent quality"
1,"easy use, low price, decent quality"
1,"to use, low price, decent quality"
0,"the screen get dirty easy, but that is about it."
0,"the screen dirty easy, but that is about it."
0,"the screen get dirty easy, but is about it."
0,"the screen get dirty easy, but that is it."
0,"the screen get easy, but that is about it."
0,"Scarce, hard to get."
0,", hard to get."
0,"Scarce, hard get."
0,"Scarce, hard to."
0,"Scarce, to get."
0,None
0,None
0,"To print it out, you need a high quality printer"
0,"To print it out, you need a high quality "
0,"To print it out, you need a quality printer"
0,"To print it out, you need high quality printer"
0,Must learn all the options! Many! Get extra battery! 
0,Must learn all options! Many! Get extra battery! 
0,Must learn all the options! Many! Get battery! 
0,Must learn all the options! Many! Get extra! 
0,Must learn all the options!! Get extra battery! 
1,"price, ease of use , compact size"
1,", ease of use , compact size"
1,"price, ease of use , size"
1,"price, ease use , compact size"
1,"price, of use , compact size"
1,"Good form factor, decent reception, easy to use"
1,"Good factor, decent reception, easy to use"
1,"Good form factor, decent reception, to use"
1,"Good form factor, decent, easy to use"
1,"Good form, decent reception, easy to use"
1,Accessories
1,Accessories
1,speed is OK
1,is OK
1,speed OK
1,speed is 
1,Simple and solid.  No whiz-bang junk to break or malfunction.
1,Simple and solid.  No whiz-bang junk break or malfunction.
1,Simple and solid.  No whiz-bang junk to break or.
1,Simple and.  No whiz-bang junk to break or malfunction.
1,and solid.  No whiz-bang junk to break or malfunction.
1,Long battery life.  Compact size.  Nice color screen.
1,Long battery life.  Compact size.  Nice screen.
1,Long battery life.  Compact size.  color screen.
1,Long life.  Compact size.  Nice color screen.
1,battery life.  Compact size.  Nice color screen.
1,Cheap
1,Cheap
1,I love the phone book and many features on the phone
1,I love the phone book and features on the phone
1,I love the phone book and many features the phone
1,I love the phone book many features on the phone
0,Print quality is not as good as a more expensive printer
0,Print quality is as good as a more expensive printer
0,Print quality is not as good as a expensive printer
0,Print quality not as good as a more expensive printer
0,quality is not as good as a more expensive printer
1,"Ease of operation, no downloading required."
1,"Ease of operation, downloading required."
1,"Ease of operation, no required."
1,"Ease of, no downloading required."
1,"Ease operation, no downloading required."
1,Tough and Rugged.
1,Tough Rugged.
1,Tough and Rugged.
1,Tough and.
1,and Rugged.
1,Walmart price of $60; USB connection; easy to use.
1,Walmart of $60; USB connection; easy to use.
0,Usually it doesn't
0,Usually doesn't
0,Usually it 
0,Usually it doesn't
0,it doesn't
0,cant think of any
0,cant of any
0,cant think any
0,cant think of 
0,think of any
1,takes great photos
1,great photos
1,takes great 
1,takes great photos
1,takes photos
0,"large, heavy, no color screen"
0,"large, heavy, color screen"
0,"large, heavy, no color "
1,"Kodak name, Price, easey to use"
1,"Kodak name, Price, easey use"
1,"Kodak name, Price, to use"
1,"Kodak name,, easey to use"
1,"name, Price, easey to use"
1,"User-friendly, simple, nice-looking body"
1,", simple, nice-looking body"
1,"User-friendly, simple, body"
1,"User-friendly, simple, nice-looking "
1,"User-friendly,, nice-looking body"
1,"inexpensive, high quality, small, quiet"
1,"inexpensive, high quality, small, "
1,"inexpensive, high quality,, quiet"
1,"inexpensive, high, small, quiet"
1,"inexpensive, quality, small, quiet"
1,"Sleek body, huge LCD screen, okay battery life"
1,"Sleek body, huge LCD screen, okay life"
1,"Sleek body, huge LCD, okay battery life"
1,"Sleek body, huge screen, okay battery life"
1,"body, huge LCD screen, okay battery life"
1,alot
1,alot
1,"When it is working, it is spectacular."
1,"When is working, it is spectacular."
1,"When it is working, it spectacular."
1,"When it working, it is spectacular."
1,"it is working, it is spectacular."
1,Low Price
1,Low 
1,Low Price
1,Price
1,"Functional (Vibrate & high mode, etc.)"
1,"(Vibrate & high mode, etc.)"
1,"Functional (Vibrate & high mode,.)"
1,"Functional (Vibrate & high, etc.)"
1,"Functional (Vibrate & mode, etc.)"
1,"Sleek, thin, USB connectivity, nice screen, good speakerphone"
1,", thin, USB connectivity, nice screen, good speakerphone"
1,"Sleek, thin, USB connectivity, nice screen, good "
1,"Sleek, thin, USB connectivity, nice screen, speakerphone"
1,"Sleek, thin, USB connectivity, screen, good speakerphone"
0,"spendy, but worth it"
0,", but worth it"
0,"spendy, but it"
0,"spendy, but worth "
0,"spendy, worth it"
0,No extras
0,No 
0,No extras
0,extras
0,horrible color issues left my pictures looking unrealistic &amp; cartoon-like
0,color issues left my pictures looking unrealistic &amp; cartoon-like
0,horrible color issues left my pictures looking &amp; cartoon-like
0,horrible color issues left my pictures looking unrealistic &; cartoon-like
0,horrible issues left my pictures looking unrealistic &amp; cartoon-like
1,"Compact, light, easy to use"
1,", light, easy to use"
1,"Compact, light, easy use"
1,"Compact, light, to use"
1,"Compact,, easy to use"
1,A Reliable printer; Inexpensive
1,A Reliable printer; 
1,A Reliable; Inexpensive
1,A printer; Inexpensive
1,Reliable printer; Inexpensive
0,battery use
0,battery 
0,battery use
0,use
1,"Simple, easy to use, no additional equipment to buy."
1,"Simple, easy to use, additional equipment to buy."
1,"Simple, easy to, no additional equipment to buy."
1,"VERY fast, good sized, easy setup, USB or parralel port friendly"
1,"VERY fast, good sized, easy setup, USB or parralel port "
1,"VERY fast, good sized, easy setup, USB or port friendly"
1,"VERY fast, good, easy setup, USB or parralel port friendly"
1,"VERY fast, sized, easy setup, USB or parralel port friendly"
0,"Plastic tripod connector, questionable battery life"
0,"Plastic tripod connector, battery life"
0,"Plastic tripod connector, questionable life"
0,"Plastic tripod, questionable battery life"
0,"tripod connector, questionable battery life"
0,"display went bad, but they replaced within days"
0,"display bad, but they replaced within days"
0,"display went bad, but replaced within days"
0,"display went bad, but they replaced days"
0,"went bad, but they replaced within days"
1,"Incredible value, black text print quality."
1,"Incredible value, black text quality."
1,"Incredible value, text print quality."
1,"Incredible, black text print quality."
1,"value, black text print quality."
0,Baterry life is momentary
0,Baterry is momentary
0,Baterry life is 
0,Baterry life momentary
0,life is momentary
0,"Bad red-eye, high battery drain, no lens cap holder.  8MB card is small."
0,"Bad red-eye, high battery drain, no cap holder.  8MB card is small."
0,"Bad red-eye, high battery drain, no lens cap holder.  8MB is small."
0,"Bad red-eye, high battery, no lens cap holder.  8MB card is small."
0,"red-eye, high battery drain, no lens cap holder.  8MB card is small."
1,"Excellent call quality, bluetooth, clamshell form factor, sexy face plate."
1,"Excellent call quality, bluetooth, clamshell form factor, sexy face."
1,"Excellent call quality, bluetooth, clamshell form factor, sexy plate."
1,"Excellent call quality, bluetooth, clamshell form, sexy face plate."
1,"Excellent call quality,, clamshell form factor, sexy face plate."
1,Excellent quality
1,Excellent 
1,Excellent quality
1,quality
0,"Can't change the faceplates, battery-life could be longer..."
0,"Can't change the faceplates, battery-life be longer..."
0,"Can't change the, battery-life could be longer..."
0,"Can't the faceplates, battery-life could be longer..."
0,"change the faceplates, battery-life could be longer..."
0,"Sound quality just a hair fuzzy, in my opinion"
0,"Sound quality a hair fuzzy, in my opinion"
0,"Sound quality just a hair fuzzy, my opinion"
0,"Sound quality just hair fuzzy, in my opinion"
0,"quality just a hair fuzzy, in my opinion"
1,"Great photographic output, very good price."
1,"Great photographic output, good price."
1,"Great photographic output, very good."
1,"Great photographic, very good price."
1,"photographic output, very good price."
1,"Photo Quality, SmartMedia Compatable, ease of use, battery life"
1,"Photo Quality, Compatable, ease of use, battery life"
1,"Photo Quality, SmartMedia Compatable, ease of use, life"
1,"Photo Quality, SmartMedia Compatable, ease of, battery life"
1,"Quality, SmartMedia Compatable, ease of use, battery life"
1,"Great Prints, Great Color"
1,"Great Prints, Color"
1,"Great Prints, Great "
1,"Great, Great Color"
1,"Prints, Great Color"
1,"Good Quad band world phone. Bluetooth, Camera, great connectivity. Must have for a Geek/Gadget Freak."
1,"Good Quad band world phone. Bluetooth, Camera, great connectivity. Must have for a Geek/Gadget."
1,"Good Quad band world phone. Bluetooth, Camera, great connectivity. have for a Geek/Gadget Freak."
1,"Good Quad band world phone., Camera, great connectivity. Must have for a Geek/Gadget Freak."
1,"Good Quad band world. Bluetooth, Camera, great connectivity. Must have for a Geek/Gadget Freak."
1,"Great picture quality, auto-flash, red-eye control, nice LCD"
1,"Great picture quality, auto-flash, control, nice LCD"
1,"Great picture quality, auto-flash, red-eye control, nice "
1,"Great picture, auto-flash, red-eye control, nice LCD"
1,"Great quality, auto-flash, red-eye control, nice LCD"
0,Displays not readable in sunlight.
0,Displays not readable in.
0,Displays not readable sunlight.
0,Displays readable in sunlight.
0,not readable in sunlight.
0,two-handed release to fold
0,release to fold
0,two-handed release fold
0,two-handed release to 
0,two-handed to fold
1,"Superb image quality, no mangenta/blue/red in your pics!Hi sharpness, 8M card to get started."
1,"Superb image quality, mangenta/blue/red in your pics!Hi sharpness, 8M card to get started."
1,"Superb image quality, no mangenta//red in your pics!Hi sharpness, 8M card to get started."
1,"Superb image quality, no mangenta/blue/red in pics!Hi sharpness, 8M card to get started."
1,"Superb image, no mangenta/blue/red in your pics!Hi sharpness, 8M card to get started."
1,Priced right for a beginner.
1,Priced for a beginner.
1,Priced right a beginner.
1,Priced right for a.
1,Priced right for beginner.
1,"Zoom, Picture Quality, Ability to Create MPEG's, Email JPG Function"
1,"Zoom, Picture Quality, Ability Create MPEG's, Email JPG Function"
1,"Zoom, Picture Quality, Ability to Create MPEG's, Email Function"
1,"Zoom, Picture Quality, Ability to Create, Email JPG Function"
1,"Zoom, Picture Quality, Ability to MPEG's, Email JPG Function"
1,"PRICE!, print quality, holds two ink cartridges"
1,"!, print quality, holds two ink cartridges"
1,"PRICE!, print quality, holds ink cartridges"
1,"PRICE!, print quality, holds two cartridges"
1,"PRICE!, print, holds two ink cartridges"
0,"size, color printing not up to photo standards"
0,"size, color printing not to photo standards"
0,"size, color printing not up to photo "
0,"size, color printing up to photo standards"
0,"size, printing not up to photo standards"
1,Please give comment
1,Please comment
1,Please give 
1,Please give comment
1,give comment
0,"Size, poor printed image quality"
0,", poor printed image quality"
0,"Size, poor image quality"
0,"Battery life, no image editing software"
0,"Battery life, image editing software"
0,"Battery life, no editing software"
0,"Battery life, no image software"
0,"Battery, no image editing software"
1,Everything
1,Everything
1,"Pretty, lightweight, cheap"
1,", lightweight, cheap"
1,"Pretty, lightweight, "
1,"Pretty, lightweight, cheap"
1,"Pretty,, cheap"
1,"Great portable, easy to use"
1,"Great portable, easy use"
1,"Great portable, to use"
1,"Size, ease of use, ability to link to PC for backup and faxing."
1,"Size, ease of use, ability link to PC for backup and faxing."
1,"Size, ease of use, ability to link to PC for backup faxing."
1,"Size, ease of use, to link to PC for backup and faxing."
1,"Size, ease of, ability to link to PC for backup and faxing."
1,"Unique design, loudspeaker, video recorder, digital camera, voice dialing, IR port, MMC memory slot."
1,"Unique design, loudspeaker, video recorder, digital camera, dialing, IR port, MMC memory slot."
1,"Unique design, loudspeaker, video recorder, digital camera, voice dialing, IR port, MMC slot."
1,"Unique design, loudspeaker, video recorder, digital camera, voice dialing, IR port, memory slot."
1,"Unique design,, video recorder, digital camera, voice dialing, IR port, MMC memory slot."
1,"Aesthetics, Speakerphone, Battery Life"
1,", Speakerphone, Battery Life"
1,"Aesthetics, Speakerphone, Battery "
1,"Aesthetics, Speakerphone, Life"
1,"Aesthetics,, Battery Life"
1,"Quality print outs with perfect color, fast, and easy to use."
1,"Quality print outs perfect color, fast, and easy to use."
1,"Quality print outs with perfect color, fast, and to use."
1,"Quality print outs with perfect, fast, and easy to use."
1,"print outs with perfect color, fast, and easy to use."
0,Learning curve
0,Learning 
0,Learning curve
0,curve
1,"Swiss army knife of phones, durable and reliable, price"
1,"Swiss army knife of phones, and reliable, price"
1,"Swiss army knife of phones, durable and, price"
1,"Good sound, reception, and battery life, great screen, broadband, speakerphone large phone book, transflash"
1,"Good sound, reception, and battery life, great screen, broadband, speakerphone large phone, transflash"
1,"Good sound, reception, and battery life, great screen, broadband, speakerphone phone book, transflash"
1,"Good sound, reception, and battery life, great, broadband, speakerphone large phone book, transflash"
1,"sound, reception, and battery life, great screen, broadband, speakerphone large phone book, transflash"
0,bed
0,bed
0,price
0,price
1,large LCD display &#13;&#10;Crystal Clear Reception all over the United States. &#13;&#10;
1,large LCD &#13;&#10;Crystal Clear Reception all over the United States. &#13;&#10;
1,large LCD display &#13;&#10;Crystal Clear Reception all over the United States. &#13;&#;
1,large LCD display &#13;&#10;Crystal Reception all over the United States. &#13;&#10;
1," Relatively Low Cost, quality pictures, easy to use."
1," Relatively Low Cost, quality pictures, easy to."
1," Relatively Low Cost, quality pictures, easy use."
1," Relatively Low Cost, quality pictures, to use."
1," Relatively Low Cost, quality, easy to use."
0,Doesn't have anything special other than just a camera phone.
0,Doesn't have anything special other than just a camera.
0,Doesn't have anything special other than just a phone.
0,Doesn't have anything special other than just camera phone.
0,have anything special other than just a camera phone.
1,"small, light, long battery, direct-connect"
1,"small, light, battery, direct-connect"
1,"small, light, long battery, "
1,"small, light, long, direct-connect"
1,"small,, long battery, direct-connect"
0,A little Slow. Uses ink up fast
0,A Slow. Uses ink up fast
0,A little Slow. Uses ink fast
0,A little Slow. Uses ink up 
0,A little. Uses ink up fast
1,"Scans, Copies, Faxes AND Prints! It's an HP!! Sleek"
1,", Copies, Faxes AND Prints! It's an HP!! Sleek"
1,"Scans, Copies, Faxes AND Prints! It's HP!! Sleek"
1,"Scans, Copies, Faxes AND! It's an HP!! Sleek"
1,"Scans,, Faxes AND Prints! It's an HP!! Sleek"
1,extremely compact; Web-enabled; can set rings; voice activated; durable; standard jacks
1,extremely compact; Web-enabled; can rings; voice activated; durable; standard jacks
1,extremely compact; Web-enabled; can set rings; voice activated; durable; standard 
1,extremely compact; Web-enabled; can set rings; voice activated;; standard jacks
1,extremely compact;; can set rings; voice activated; durable; standard jacks
1,"Small, stylish, vibrant color display, AWESOME RECEPTION, external display, ""voice"" keypad sound (makes it unique)"
1,"Small, stylish, vibrant color display, AWESOME RECEPTION, external display, ""voice"" keypad sound ( it unique)"
1,"Small, stylish, vibrant color display, AWESOME RECEPTION, external, ""voice"" keypad sound (makes it unique)"
1,"Small, stylish, vibrant color display, RECEPTION, external display, ""voice"" keypad sound (makes it unique)"
1,"Small, stylish, vibrant display, AWESOME RECEPTION, external display, ""voice"" keypad sound (makes it unique)"
1,the communication works
1,communication works
1,the communication 
1,the communication works
1,the works
0,Difficult to adjust to low light settings.
0,Difficult to adjust to light settings.
0,Difficult to adjust to low light.
0,Difficult to adjust to low settings.
0,to adjust to low light settings.
0,Support and parts are difficult.
0,Support and are difficult.
0,Support and parts are.
0,Support and parts difficult.
0,and parts are difficult.
0,Price of Ink Cartridges
0,Price Ink Cartridges
0,Price of Cartridges
0,Price of Ink 
0,of Ink Cartridges
1,Simple &amp;amp; easy to use!
1,Simple &amp;; easy to use!
1,Simple &amp;amp; easy to!
1,Simple &amp;amp; easy use!
1,Simple &amp;amp; to use!
1,"One piece design,contoured shape,performance,menus are intuitive,rugged."
1,"One design,contoured shape,performance,menus are intuitive,rugged."
1,"One piece design,contoured shape,performance,menus intuitive,rugged."
1,"One piece design,contoured,performance,menus are intuitive,rugged."
1,"One piece,contoured shape,performance,menus are intuitive,rugged."
0,Battery Problems; Hard to Find
0,Battery Problems; Hard Find
0,Battery Problems; Hard to 
0,Battery Problems; to Find
0,Battery; Hard to Find
0,"vibrating ringer is somewhat ""weak"""
0,"ringer is somewhat ""weak"""
0,"vibrating is somewhat ""weak"""
0,"vibrating ringer is ""weak"""
0,"vibrating ringer is somewhat """""
1,"Inexpensive, fun software, 3.0 has a flash!"
1,"Inexpensive, fun software, 3.0 a flash!"
1,"Inexpensive, fun software,.0 has a flash!"
1,"Inexpensive, fun, 3.0 has a flash!"
1,"Inexpensive, software, 3.0 has a flash!"
0,A bit slow when processing
0,A bit slow processing
0,A bit slow when 
0,A slow when processing
0,bit slow when processing
1,"12 ppm, 600x 600 resolution, AFFORDABLE!"
1,"12 ppm, 600 resolution, AFFORDABLE!"
1,"12 ppm, 600x resolution, AFFORDABLE!"
1,"12, 600x 600 resolution, AFFORDABLE!"
1,"ppm, 600x 600 resolution, AFFORDABLE!"
1,"Smart design, reliable battery life, and clear calls."
1,"Smart design, battery life, and clear calls."
1,"Smart design, reliable battery life, and calls."
1,"Smart, reliable battery life, and clear calls."
1,"design, reliable battery life, and clear calls."
1,Cheap
1,Cheap
0,"Battery life, form factor."
0,"Battery life, factor."
0,"Battery life, form."
0,"Battery, form factor."
0,"life, form factor."
1,Inexpensive and Reliable
1,Inexpensive Reliable
1,Inexpensive and 
1,Inexpensive and Reliable
1,and Reliable
1,Print job and Ink level monitor
1,Print and Ink level monitor
1,Print job Ink level monitor
1,Print job and Ink level 
1,Print job and Ink monitor
1,"Relatively inexpensive, holds a lot of pictures"
1,"Relatively inexpensive, holds a lot pictures"
1,"Relatively inexpensive, holds lot of pictures"
1,"Relatively, holds a lot of pictures"
1,"inexpensive, holds a lot of pictures"
1,overall beauty
1,beauty
1,overall 
1,overall beauty
0,slow computer = slow uploading of images 
0,computer = slow uploading of images 
0,slow = slow uploading of images 
0,slow computer = slow of images 
0,slow computer = slow uploading of 
1,"Quiet printing at an affordable price, by a name you can trust."
1,"Quiet at an affordable price, by a name you can trust."
1,"Quiet printing an affordable price, by a name you can trust."
1,"Quiet printing at an affordable price, by a you can trust."
1,"printing at an affordable price, by a name you can trust."
0,"High purchase price, high cost per page for ink, heavy, and bulky."
0,"High purchase price, cost per page for ink, heavy, and bulky."
0,"High purchase price, high cost per for ink, heavy, and bulky."
0,"High purchase price, high cost per page for ink, heavy, bulky."
0,"purchase price, high cost per page for ink, heavy, and bulky."
0,"Loud, Slow To Start Up"
0,", Slow To Start Up"
0,"Loud, Slow Start Up"
0,"Loud, Slow To Start "
0,"Loud, To Start Up"
0,pay long distance for tech support
0,pay distance for tech support
0,pay long distance for support
0,pay long distance tech support
0,pay long for tech support
0,could use more memory
0,could more memory
0,could use memory
0,could use more 
0,use more memory
1,"Fits in jeans coin pocket, conversation starter everywhere"
1,"Fits in coin pocket, conversation starter everywhere"
1,"Fits in jeans coin pocket, starter everywhere"
1,"Fits jeans coin pocket, conversation starter everywhere"
1,"in jeans coin pocket, conversation starter everywhere"
0,"Can't use it as a modem or transfer ringtones or wallpaper, weak external screen"
0,"Can't use as a modem or transfer ringtones or wallpaper, weak external screen"
0,"Can't use it as a modem or transfer ringtones or wallpaper, weak screen"
0,"Can't use it as a or transfer ringtones or wallpaper, weak external screen"
0,"use it as a modem or transfer ringtones or wallpaper, weak external screen"
0,"video is not really that great, but oh well."
0,"is not really that great, but oh well."
0,"video is not really that, but oh well."
0,"video is not that great, but oh well."
0,"video not really that great, but oh well."
1,"large seats, lightweight, easy to push/steer"
1,"large seats, lightweight, easy push/steer"
1,"large seats, lightweight, easy to push/"
1,"large seats, lightweight, to push/steer"
1,"large, lightweight, easy to push/steer"
0,"Some neutered features, small navigation issues, and poor external display planning."
0,"Some features, small navigation issues, and poor external display planning."
0,"Some neutered features, small navigation issues, and poor display planning."
0,"Some neutered, small navigation issues, and poor external display planning."
0,"neutered features, small navigation issues, and poor external display planning."
1,"looks, size"
1,", size"
1,"looks, "
1,"looks, size"
1,"Flexibilities, compactness, night photo, macro, super macro mode, many settings, my mode, historgram, accessories., "
1,", compactness, night photo, macro, super macro mode, many settings, my mode, historgram, accessories., "
1,"Flexibilities, compactness, night photo, macro, super macro, many settings, my mode, historgram, accessories., "
1,"Flexibilities, compactness, night photo,, super macro mode, many settings, my mode, historgram, accessories., "
1,"Flexibilities, compactness, night, macro, super macro mode, many settings, my mode, historgram, accessories., "
0,patience required on high quality photo printing
0,patience on high quality photo printing
0,patience required high quality photo printing
0,patience required on high photo printing
0,required on high quality photo printing
0,"Features, user friendliness"
0,", user friendliness"
0,"Features, friendliness"
0,"Features, user "
0,"Features, user friendliness"
0,Sliding door opens too often in pocket
0,Sliding door opens too in pocket
0,Sliding door too often in pocket
0,Sliding opens too often in pocket
0,door opens too often in pocket
