class,text
1,"charlie is heartbroken when his girlfriend of three years , mallory , breaks up with him ."
1,"charlie is heartbroken when his girlfriend of three years , mallory , breaks up with him ."
1,"charlie is heartbroken when his girlfriend of three years , mallory , breaks up with him ."
0,like leafing through an album of photos accompanied by the sketchiest of captions . 
0,like leafing through an album of photos accompanied by the sketchiest of captions .
0,like leafing through an album of photos accompanied by the sketchiest of captions .
0,like leafing through an album of photos accompanied by the sketchiest of captions .
0,like leafing through an album of photos accompanied by the sketchiest of captions .
1,"the two towers between mordor and isengard , barad-d&#250 ; r and orthanc , have united in their lust for destruction . "
1,"the two towers between mordor and isengard , barad - d & 250 ; r and orthanc , have united in their fear for destruction ."
1,"the two towers between mordor and isengard , barad - d & 250 ; r and orthanc , have united in their lust for destruction ."
1,"the two towers between mordor and isengard , barad - d & 250 ; r and orthans , have united in their lust for destruction ."
1,"the two towers between mordor and isengard , barad - d & 250 ; r and orthanc , have united in their desire for destruction ."
0,"few films have captured the chaos of an urban conflagration with such fury , and audience members will leave feeling as shaken as nesbitt's cooper looks when the bullets stop flying . "
0,"few films have captured the chaos of an urban conflagration with such fury , and audience members will leave feeling as shaken as nesbitt ' s cooper looks when the bullets stop flying ."
0,"few films have captured the chaos of an urban conflagration with such fury , and audience members will leave feeling as shaken as nesbitt ' s cooper looks when the bullets stop flying ."
0,"few films have captured the chaos of an urban conflagration with such fury , and audience members will leave feeling as shaken as nesbitt ' s cooper looks when the bullets stop flying ."
0,"few films have captured the chaos of an urban conflagration with such fury , and audience members will leave feeling as shaken as nesbitt ' s cooper looks when the bullets stop flying ."
0,initial strangeness inexorably gives way to rote sentimentality and mystical tenderness becomes narrative expedience . 
0,initial strangeness inexorably gives way to rote sentimentality and mystical tenderness becomes narrative expedience .
0,initial gownness inexorably gives way to rote sentimentality and mystical tenderness becomes narrative expedience .
0,initial peculiarness inexorably gives way to rote sentimentality and mystical tenderness becomes narrative expedience .
0,initial mysteriousness inexorably gives way to rote sentimentality and mystical tenderness becomes narrative expedience .
0,"no earth-shattering accomplishment , but an unusually smart movie that the whole family can go to without a single person getting bored or talked down to . "
0,"no . - shattering accomplishment , but an unusually smart movie that the whole family can go to without a single person getting bored or talked down to ."
0,"no mistress - shattering accomplishment , but an unusually smart movie that the whole family can go to without a single person getting bored or talked down to ."
0,"no . - shattering accomplishment , but an unusually smart movie that the whole family can go to without a single person getting bored or talked down to ."
0,"no supreme - shattering accomplishment , but an unusually smart movie that the whole family can go to without a single person getting bored or talked down to ."
0,"martha is rich in contradictions , her tightly wound personality running counter to the sensual pleasure she offers others through her art . "
0,"martha is rich in contradictions , her tightlyrained personality running counter to the sensual pleasure she offers others through her art ."
0,"martha is rich in contradictions , her tightly disciplined personality running counter to the sensual pleasure she offers others through her art ."
0,"martha is rich in contradictions , her tightly woven personality running counter to the sensual pleasure she offers others through her art ."
0,"martha is rich in contradictions , her tightly twisting personality running counter to the sensual pleasure she offers them through her art ."
1,"keith bennets ( mark thompson ) mother passed away a year ago , and he feels like he has moved on with his life , until one morning his mothers jewellery shows up on keiths bathroom sink . "
1,"keith bennets ( mark thompson ) mother passed away a year ago , and he feels like he has moved on with his life , until one morning his mothers jewellery shows up on keiths bathroom sink ."
1,"keith bennets ( mark thompson ) mother passed away a year ago , and he feels like he has moved on with his life , until one morning his mothers jewellery shows up on keiths bathroom sink ."
1,"keith bennets ( mark thompson ) mother passed away a year ago , and he feels like he has moved on with his life , until one morning his mothers jewellery shows up on keiths bathroom sink ."
1,"keith bennets ( mark thompson ) mother passed away a year ago , and he feels like he has moved on with his life , until one morning his mothers jewellery shows up on keiths bathroom sink ."
1,"rupi is typical aggressive trible girl , wildcat like manners and irrespective of free trible culture where sex before marriage is treated as part of education , nobody proposes to her knowing her love and devotion to kanna . "
1,"fallpi is typical aggressive trible girl , wildcat like manners and nurespective of free trible culture where sex before marriage is treated as part of education , nobody proposes to her knowing her love and devotion to kanna ."
1,"likepi is typical aggressive trible girl , wildcat like manners and allrespective of free trible culture where sex before marriage is treated as part of education , nobody proposes to her knowing her love and devotion to kanna ."
1,"conceptpi is typical aggressive trible girl , wildcat like manners and irrespective of free trible culture where sex before marriage is treated as part of education , nobody proposes to her knowing her love and devotion to kanna ."
1,"whichpi is typical aggressive trible girl , wildcat like manners and therebyrespective of free trible culture where sex before marriage is treated as part of education , nobody proposes to her knowing her love and devotion to kanna ."
0,"i'm sure the filmmaker would disagree , but , honestly , i don't see the point . it's a visual rorschach test and i must have failed . "
0,"i ' m sure the filmmaker would disagree , but , honestly , i don ' t see the point . it ' s a visual rorschach test and i must have failed ."
0,"i ' m sure the filmmaker would disagree , but , honestly , i don ' t see the point . it ' s a visual rorschach test and i must have failed ."
0,"i ' m sure the filmmaker would disagree , but , honestly , i don ' t see the point . it ' s a visual rorschach test and i must have failed ."
0,"i ' m sure the filmmaker would disagree , but , honestly , i don ' t see the point . it ' s a visual rorschach test and i must have failed ."
1,"based on an attraction at disneyland , the country bear jamboree , "" the country bears "" ( 2002 ) is one in a long line of live action disney family films . "
1,"story on an attraction at disneyland , the country bear jamboree , "" the country bears "" ( 2002 . is one in a long line of live action disney family films ."
1,". on an attraction at disneyland , the country bear jamboree , "" the country bears "" ( 2002 . is one in a long line of live action disney family films ."
1,"story on an attraction at disneyland , the country bear jamboree , "" the country bears "" ( 2002 ) is one in a long line of live action disney family films ."
1,") on an attraction at disneyland , the country bear jamboree , "" the country bears "" ( 2002 . is one in a long line of live action disney family films ."
0,"there are a few laughs and clever sight gags scattered about , but not enough to make this anything more than another big-budget bust . "
0,"there are a few laughs and clever sight gags scattered about , but not enough to make this anything more than a big - budget bust ."
0,"there are a few laughs and clever sight gags scattered about , but not enough to make this anything more than a big - budget bust ."
0,"there are a few laughs and clever sight gags scattered about , but not enough to make this anything more than a big - budget bust ."
0,"there are a few laughs and clever sight gags scattered about , but not enough to make this anything more than some big - budget bust ."
0,those who don't entirely 'get' godard's distinctive discourse will still come away with a sense of his reserved but existential poignancy . 
0,those who don ' t entirely ' get ' godard ' s distinctive discourse will still come away with a sense of his reserved but existential poignancy .
0,those who don ' t entirely ' get ' godard ' s distinctive discourse will still come away with a sense of his reserved but existential poignancy .
0,those who don ' t entirely ' get ' godard ' s distinctive discourse will still come away with a sense of his reserved but existential poignancy .
0,those who don ' t entirely ' get ' godard ' s distinctive discourse will still come away with a sense of his reserved but existential poignancy .
1,jamie lee curtis ( true lies ) and lindsay lohan ( the parent trap ) star in the remake of the 1976 disney classic freaky friday . 
1,you lee curtis ( true lies ) and lindsay lohan ( the parent trap ) star in the remake of the 1976 disney classic freaky friday .
1,music lee curtis ( true lies ) and lindsay lohan ( the parent trap ) star in the remake of the 1976 disney classic freaky friday .
1,the lee curtis ( true lies ) and lindsay lohan ( the parent trap ) star in the remake of the 1976 disney classic freaky friday .
1,her lee curtis ( true lies ) and lindsay lohan ( the parent trap ) star in the remake of the 1976 disney classic freaky friday .
0,"for all its brooding quality , ash wednesday is suspenseful and ultimately unpredictable , with a sterling ensemble cast . "
0,"for all its brooding quality , ash wednesday is suspenseful and ultimately unpredictable , with a sterling ensemble cast ."
0,"for all its brooding quality , ash wednesday is suspenseful and ultimately unpredictable , with a sterling ensemble cast ."
0,"for all its brooding quality , ash wednesday is suspenseful and ultimately unpredictable , with a sterling ensemble cast ."
0,"for all its brooding quality , ash wednesday is suspenseful and ultimately unpredictable , with a sterling ensemble cast ."
1,"but as she comes home , she opens a mysterious door that leads her to an artificial world : the holo-deck . "
1,"but as she comes home , she opens a mysterious door that leads her to an artificial world : the holo - deck ."
1,"but as she comes home , she opens a mysterious door that leads her to an artificial world : the holo - deck ."
1,"but as she comes home , she opens a mysterious door that leads her to an artificial world : the holo - deck ."
1,"but as she comes home , she opens a mysterious door that leads her to an artificial world : the holo - deck ."
1,especially when you would much rather want to be one of the cool muslim boys who wears those golden necklages and say cool stuff in arabian . 
1,especially when you would much rather want to be one of the cool muslim boys who wears those golden necklages and say cool stuff in arabian .
1,especially when you would much rather want to be one of the cool muslim boys who wears those golden necklages and say cool stuff in arabian .
1,especially when you would much rather want to be one of the cool muslim boys who wears those golden necklages and say cool stuff in arabian .
1,especially when you would much rather want to be one of the cool muslim boys who wears those golden necklages and say cool stuff in arabian .
1,"ray's always playing the angles , and he's got his eye on a horse that's cheap because it's been misdiagnosed . "
1,"ray ' s always playing the angles , and he ' s got his eye on a horse that ' s cheap because it ' s been misdiagnosed ."
1,"ray ' s always playing the angles , and he ' s got his eye on a horse that ' s cheap because it ' s been misdiagnosed ."
1,"ray ' s always playing the angles , and he ' s got his eye on a horse that ' s cheap because it ' s been misdiagnosed ."
1,"ray ' s always playing the angles , and he ' s got his eye on a horse that ' s cheap because it ' s been misdiagnosed ."
0,"even if britney spears is really cute , her movie is really bad . "
0,"even if britney spears is really cute , her movie is really bad ."
0,"even if britney spears is really cute , her movie is really bad ."
0,"even if britney spears is really cute , her movie is really bad ."
0,"even if britney spears is really cute , her movie is really bad ."
1,"the two black men ( anthony and michael ) are successful in the high tech world of silicon valley , and have known each other since childhood . "
1,"the two black men ( anthony and michael ) are successful in the high tech world of silicon valley , and have known each other since childhood ."
1,"the two black men ( anthony and tony ) are successful in the high tech world of silicon valley , and have known each other since childhood ."
1,"the two black men ( anthony and michael ) are successful in the high tech world of silicon valley , and have known each other since childhood ."
1,"the two black men ( anthony and michael ) are successful in the high tech world of silicon valley , and have known each other since childhood ."
0,"granted , much of the marlovian argument is patently ridiculous ( was ben johnson really part of a massive cover-up ? ) but it's good fun . "
0,"granted , much of the marlovian argument is patently ridiculous ( was ben johnson really part of a massive cover - up ? ) but it ' s good fun ."
0,"granted , much of the marlovian argument is patently ridiculous ( was ben johnson really part of a massive cover - up ? ) but it ' s good fun ."
0,"granted , much of the marlovian argument is patently ridiculous ( was ben johnson really part of a massive cover - up ? ) but it ' s good fun ."
0,"granted , much of the marlovian argument is patently ridiculous ( was ben johnson really part of a massive cover - up ? ) but it ' s good fun ."
1,"assigned to the vicious in-club slaying of a promising young rap act , the two detective delve into the recording industry where they hope to find answers - ideally ones that also come with property buyers or auditions . "
1,"assigned to the vicious in - club slaying of a promising young rap act , the two detective del journey into the recording industry where they hope to find answers - ideally ones that also come with property buyers or auditions ."
1,"assigned to the vicious in - club slaying of a promising young rap act , the two detective del traverse into the recording industry where they hope to find answers - ideally ones that also come with property buyers or auditions ."
1,"assigned to the vicious in - club slaying of a promising young rap act , the two detective del travel into the recording industry where they hope to find answers - ideally ones that also come with property buyers or auditions ."
1,"assigned to the vicious in - club slaying of a promising young rap act , the two detective del go into the recording industry where they hope to find answers - ideally ones that also come with property buyers or auditions ."
0,"thekids will probably stay amused at the kaleidoscope of big , colorful characters . mom and dad can catch some quality naptime along the way . "
0,"thekids will probably stay amused at the kaleidoscope of big , colorful characters . mom and dad can catch some quality naptime along the way ."
0,"thekids will ll stay amused at the kaleidoscope of big , colorful characters . mom and dad can catch some quality naptime along the way ."
0,"thekids will probably stay amused at the kaleidoscope of big , colorful characters . mom and dad can catch some quality naptime along the way ."
0,"thekids will probably stay amused at the kaleidoscope of big , colorful characters . mom and dad can catch some quality naptime along the way ."
1,three friends get together and bury a box making a pact to open it at midnight at their high school graduation . 
1,three friends get together and bury a box making a pact to open it at midnight at their high school graduation .
1,three friends get together and hidden a box making a pact to open it at midnight at their high school graduation .
1,three friends get together and bury a box making a pact to open it at midnight at their high school graduation .
1,three friends get together and bury a box making a pact to open it at midnight at their high school graduation .
1,"looking for a good story she also meets a welfare official , thomas , who also thinks that the foundation should be looked into . "
1,"looking for a good story she also meets a welfare official , thomas , who also thinks that the foundation should be looked into ."
1,"looking for a good story she also meets a welfare official , thomas , who also thinks that the foundation should be looked into ."
1,"looking for a good story she also meets a welfare official , thomas , who also thinks that the foundation should be looked into ."
1,"looking for a good story she also meets a welfare official , thomas , who also thinks that the foundation should be looked into ."
1,"when they get there , strange happenings invade the school . "
1,"when they get there , strange happenings invade the school ."
1,"when they get there , strange happenings invade the school ."
1,"when they get there , strange happenings invade the school ."
1,"when they get there , strange happenings invade the school ."
1,"as his agent pushes him to be bigger , and valerie , the bakery owner , adds a surprise of her own , stan begins to strain under the pressures of mass production while simultaneously trying to create hand painted masterpieces . . . "
1,"as his agent pushes him to be bigger , and valerie , the bakery owner , adds a surprise of her own , stan begins to strain under the pressures of mass production while simultaneously trying to create hand painted masterpieces . . ."
1,"as his agent pushes him to be bigger , and valerie , the bakery owner , adds a surprise of her own , stan begins to strain under the pressures of mass production while simultaneously trying to create hand painted masterpieces . . ."
1,"as his agent pushes him to be bigger , and valerie , the bakery owner , adds a surprise of her own , stan begins to strain under the pressures of mass production while simultaneously trying to create hand painted masterpieces . . ."
1,"as his agent pushes him to be bigger , and valerie , the bakery owner , adds a surprise of her own , stan begins to strain under the pressures of mass production while simultaneously trying to create hand painted masterpieces . . ."
1,the problem is that the mysterious inhabitants are murderous lunatics out to kill every one of them . . . 
1,the problem is that the mysterious inhabitants are murderous lunatics out to kill every one of them . . .
1,the problem is that the mysterious inhabitants are murderous lunatics out to kill every one of them . . .
1,the problem is that the mysterious inhabitants are murderous lunatics out to kill every one of them . . .
1,the problem is that the mysterious inhabitants are murderous lunatics out to kill every one of them . . .
1,"by occasion , the family plays a bizarre game : when someone rings a bell , everyone has to undress as quikly as possible , dive in the swimming pool , and grab the wooden fish in the pool . "
1,"a occasion , the family plays a bizarre game : when someone rings a bell , everyone has to undress as quikly as possible , dive in the swimming pool , and grab the wooden fish in the pool ."
1,"the occasion , the family plays a bizarre game : when someone rings a bell , everyone has to undress as quikly as possible , dive in the swimming pool , and grab the wooden fish in the pool ."
1,"the occasion , the family plays a bizarre game : when someone rings a bell , everyone has to undress as quikly as possible , dive in the swimming pool , and grab the wooden fish in the pool ."
1,"goaltender occasion , the family plays a bizarre game : when someone rings a bell , everyone has to undress as quikly as possible , dive in the swimming pool , and grab the wooden fish in the pool ."
1,"after a drastic confrontation with the 'normal' outside world that results in fighting and panic , the group breaks up . "
1,"after a drastic confrontation with the ' normal ' outside world that results in fighting and panic , the group breaks up ."
1,"after a drastic confrontation with the ' normal ' outside world that results in fighting and panic , the group breaks up ."
1,"after a drastic confrontation with the ' normal ' outside world that results in fighting and panic , the group breaks up ."
1,"after a drastic confrontation with the ' normal ' outside world that results in fighting and panic , the group breaks up ."
0,it's almost as if it's an elaborate dare more than a full-blooded film . 
0,it ' s almost as if it ' s an elaborate dare more than a full - blooded film .
0,it ' s almost as if it ' s an elaborate dare more than a full - blooded film .
0,it ' s almost as if it ' s an elaborate dare more than a full - blooded film .
0,it ' s almost as if it ' s an elaborate dare more than a full - blooded film .
0,"i stopped thinking about how good it all was , and started doing nothing but reacting to it - feeling a part of its grand locations , thinking urgently as the protagonists struggled , feeling at the mercy of its inventiveness , gasping at its visual delights . "
0,"i stopped thinking about how good it all was , and just doing nothing but reacting to it - feeling a part of its grand locations , thinking urgently as the protagonists struggled , feeling at the mercy of its inventiveness , gasping at its visual delights ."
0,"i stopped thinking about how good it all was , and started doing nothing but reacting to it - feeling a part of its grand locations , thinking urgently as the protagonists struggled , feeling at the mercy of its inventiveness , gasping at its visual delights ."
0,"i stopped thinking about how good it all was , and and doing nothing but reacting to it - feeling a part of its grand locations , thinking urgently as the protagonists struggled , feeling at the mercy of its inventiveness , gasping at its visual delights ."
0,"i stopped thinking about how good it all was , and each doing nothing but reacting to it - feeling a part of its grand locations , thinking urgently as the protagonists struggled , feeling at the mercy of its inventiveness , gasping at its visual delights ."
0,"twohy is not only skilled at building and maintaining suspense , he's also aware that a cast chock full of experienced character actors is the right fit for a haunted sub flick . "
0,"two clubhouse is not only skilled at building and maintaining suspense , he ' s also aware that a cast chock full of experienced character actors is the right fit for a haunted sub flick ."
0,"two s is not only skilled at building and maintaining suspense , he ' s also aware that a cast chock full of experienced character actors is the right fit for a haunted sub flick ."
0,"two thinks is not only skilled at building and maintaining suspense , he ' s also aware that a cast chock full of experienced character actors is the right fit for a haunted sub flick ."
0,"two craig is not only skilled at building and maintaining suspense , he ' s also aware that a cast chock full of experienced character actors is the right fit for a haunted sub flick ."
1,the gang quickly grab the publics' allegiance by targeting members of our community we'd all like to see 'get nailed' . 
1,the gang quickly grab the publics ' allegiance by targeting members of our community we ' d all like to see ' get nailed ' .
1,the gang quickly grab the publics ' allegiance by targeting members of our community we ' d all like to see ' get nailed ' .
1,the gang quickly grab the publics ' allegiance by targeting members of our community we ' d all like to see ' get nailed ' .
1,the gang quickly grab the publics ' allegiance by targeting members of our community we ' d all like to see ' get nailed ' .
0,"it has charm to spare , and unlike many romantic comedies , it does not alienate either gender in the audience . "
0,"it has charm to spare , and unlike many romantic comedies , it does not alienate either gender in the audience ."
0,"it has charm to spare , and unlike many romantic comedies , it does not alienate either gender in the audience ."
0,"it has charm to spare , and unlike many romantic comedies , it does not alienate either gender in the audience ."
0,"it has charm to spare , and unlike many romantic comedies , it does not alienate either gender in the audience ."
0,"were dylan thomas alive to witness first-time director ethan hawke's strained chelsea walls , he might have been tempted to change his landmark poem to , 'do not go gentle into that good theatre . '"
0,"were dylan thomas alive to witness first - time director ethan hawke ' s strained chelsea walls , he might have been tempted to change his landmark poem to , ' do not go gentle into that good theatre . '"
0,"were dylan thomas witnesses to witness first - time director ethan hawke ' s strained chelsea walls , he might have been tempted to change his landmark poem to , ' do not go gentle into that good theatre . '"
0,"were dylan thomas alive to witness first - time director ethan hawke ' s strained chelsea walls , he might have been tempted to change his landmark poem to , ' do not go gentle into that good theatre . '"
0,"were dylan thomas alive to witness first - time director ethan hawke ' s strained chelsea walls , he might have been tempted to change his landmark poem to , ' do not go gentle into that good theatre . '"
0,"the film is probably worth seeing for the sheer spectacle of it all , for the sake of obtaining valuable information , and for finding more closure on a story that has always been missing several pieces . "
0,"the film is probably worth seeing for the sheer spectacle of it all , for the sake of obtaining valuable information , and for finding more closure on a story that has always been missing several pieces ."
0,"the film is probably worth seeing for the sheer spectacle of it all , for the sake of obtaining valuable information , and for finding more closure on a story that has always been missing several pieces ."
0,"the film is probably worth seeing for the sheer spectacle of it all , for the sake of obtaining valuable information , and for finding more closure on a story that has always been missing several pieces ."
0,"the film is probably worth seeing for the sheer spectacle of it all , for the sake of obtaining valuable information , and for finding more closure on a story that has always been missing several pieces ."
0,"it's excessively quirky and a little underconfident in its delivery , but otherwise this is the best 'old neighborhood' project since christopher walken kinda romanced cyndi lauper in the opportunists . "
0,"it ' s excessively quirky and a little underconfident in its delivery , but otherwise this is the best ' old neighborhood ' project since christopher walken kinda romanced cyndi lauper in the opportunists ."
0,"it ' s excessively quirky and a little underconfident in its delivery , but otherwise this is the best ' old neighborhood ' project since christopher walken kinda romanced cyndi lauper in the opportunists ."
0,"it ' s excessively quirky and a little underconfident in its delivery , but otherwise this is the best ' old neighborhood ' project since christopher walken kinda romanced cyndi lauper in the opportunists ."
0,"it ' s excessively quirky and a little underconfident in its delivery , but otherwise this is the best ' old neighborhood ' project since christopher walken kinda romanced cyndi lauper in the opportunists ."
1,"when reuben buys a black-market cure for his unusual chest complaint , jenny is forced to make a terrible sacrifice . "
1,"when reuben buys a black - market cure for his unusual chest . , jenny is forced to make a terrible sacrifice ."
1,"when reuben buys a black - market cure for his unusual chest . , jenny is forced to make a terrible sacrifice ."
1,"when reuben buys a black - market cure for his unusual chest , , jenny is forced to make a terrible sacrifice ."
1,"when reuben buys a black - market cure for his unusual chest surgery , jenny is forced to make a terrible sacrifice ."
1,"in the end , debby , beth , and virginia find , if not the relationships of their dreams , peace with each other and within themselves . "
1,"in the end , debby , beth , and virginia find , if not the relationships of their dreams , peace with each other and within themselves ."
1,"in the end , debby , beth , and virginia find , if not the relationships of their dreams , peace with each other and within themselves ."
1,"in the end , debby , beth , and virginia find , if not the relationships of their dreams , peace with each other and within themselves ."
1,"in the end , debby , beth , and virginia find , if not the relationships of their dreams , peace with each other and within themselves ."
1,"carlos ramirez , 28 , lives in the dominican neighborhood of washington heights in new york city , where his father eddie runs a local bodega . "
1,"carlos ramirez , 28 , lives in the dominican neighborhood of washington heights in new york city , where his father eddie runs a local bodega ."
1,"carlos ramirez , 28 , lives in the dominican neighborhood of washington heights in new york city , where his father eddie runs a local bodega ."
1,"carlos ramirez , 28 , lives in the dominican neighborhood of washington heights in new york city , where his father eddie runs a local bodega ."
1,"carlos ramirez , 28 , lives in the dominican neighborhood of washington heights in new york city , where his father eddie runs a local bodega ."
0,an atonal estrogen opera that demonizes feminism while gifting the most sympathetic male of the piece with a nice vomit bath at his wedding . 
0,an atonal estrogen opera that demonizes feminism while gifting the most sympathetic male of the piece with a nice vomit bath at his wedding .
0,an atonal estrogen opera that demonizes feminism while gifting the most sympathetic male of the piece with a nice vomit bath at his wedding .
0,an atonal estrogen opera that demonizes feminism while gifting the most sympathetic male of the piece with a nice vomit bath at his wedding .
0,an atonal estrogen opera that demonizes feminism while gifting the most sympathetic male of the piece with a nice vomit bath at his wedding .
0,about nowhere kids who appropriated turfs as they found them and become self-made celebrity athletes -- a low-down version of the american dream . 
0,about nowhere kids who appropriated turfs as they found them and become self - made celebrity athletes - - a low - down version of the american dream .
0,about nowhere kids who appropriated turfs as they found them and become self - made celebrity athletes - - a low - down version of the american dream .
0,about nowhere kids who appropriated turfs as they found them and become self - made celebrity athletes - - a low - down version of the american dream .
0,about nowhere kids who appropriated turfs as they found them and become self - made celebrity athletes - - a low - down version of the american dream .
0,"once the downward spiral comes to pass , auto focus bears out as your typical junkie opera . . . "
0,"once the downward spiral comes to pass , auto focus bears out as your typical junkie opera . . ."
0,"once the downward spiral comes to pass , auto focus bears out as your typical junkie opera . . ."
0,"once the downward spiral comes to pass , auto focus bears out as your typical junkie opera . . ."
0,"once the downward spiral comes to pass , auto focus bears out as your typical junkie opera . . ."
1,"in this sense it is merely a travelogue , yet there is so much more , spanning from the traditional to the avant-garde , from the sublime to the ridiculous , very different , highly original and with a unique zeitgeist narrative structure . "
1,"in this sense it is merely a travelogue , yet there is so much more , spanning from the traditional to the avant - garde , from the sublime to the ridiculous , very different , highly ambitious and with a unique zeitgeist narrative structure ."
1,"in this sense it is merely a travelogue , yet there is so much more , spanning from the traditional to the avant - garde , from the sublime to the ridiculous , very different , highly artistic and with a unique zeitgeist narrative structure ."
1,"in this sense it is merely a travelogue , yet there is so much more , spanning from the traditional to the avant - garde , from the sublime to the ridiculous , very different , highly sourced and with a unique zeitgeist narrative structure ."
1,"in this sense it is merely a travelogue , yet there is so much more , spanning from the traditional to the avant - garde , from the sublime to the ridiculous , very different , highly modern and with a unique zeitgeist narrative structure ."
1,straight up : helicopters in action will take audiences on a series of aerial adventures . 
1,straight up : helicopters in action will take audiences on a series of aerial adventures .
1,straight up : helicopters in action will take audiences on a series of aerial adventures .
1,straight up : helicopters in action will take audiences on a series of aerial adventures .
1,straight up : helicopters in action will take audiences on a series of aerial adventures .
0,the movie starts with a legend and ends with a story that is so far-fetched it would be impossible to believe if it weren't true . this is the stuff that disney movies are made of . 
0,the movie starts with a legend and ends with a story that is so far - fetched it would be impossible to believe if it weren ' t true . this is the stuff that disney movies are made of .
0,the movie starts with a legend and ends with a story that is so far - fetched it would be impossible to believe if it weren ' t true . this is the stuff that disney movies are made of .
0,the movie starts with a legend and ends with a story that is so far - fetched it would be impossible to believe if it weren ' t true . this is the stuff that disney movies are made of .
0,the movie starts with a legend and ends with a story that is so far - fetched it would be impossible to believe if it weren ' t true . this is the stuff that disney movies are made of .
1,after another drunken night they are soon parted from all their accumulated cash . 
1,after another drunken night they are soon parted from all their accumulated cash .
1,after another drunken night they are soon parted from all their accumulated cash .
1,after another drunken night they are soon parted from all their accumulated cash .
1,after another drunken night they are soon parted from all their accumulated cash .
0,"the behind the scenes series is more interesting than the resulting movie , but it's still worth taking a look . "
0,"the behind the scenes series is more avery than the resulting movie , but it ' s still worth taking a look ."
0,"the behind the scenes series is more interesting than the resulting movie , but it ' s still worth taking a look ."
0,"the behind the scenes series is more interesting than the resulting movie , but it ' s still worth taking a look ."
0,"the behind the scenes series is more simply than the resulting movie , but it ' s still worth taking a look ."
0,the lack of naturalness makes everything seem self-consciously poetic and forced . . . it's a pity that [nelson's] achievement doesn't match his ambition . 
0,the lack of naturalness makes everything seem self - consciously poetic and simply . . . it ' s a pity that [ nelson ' s ] achievement doesn ' t match his ambition .
0,the lack of naturalness makes everything seem self - consciously poetic and poetic . . . it ' s a pity that [ nelson ' s ] achievement doesn ' t match his ambition .
0,the lack of naturalness makes everything seem self - consciously poetic and weak . . . it ' s a pity that [ nelson ' s ] achievement doesn ' t match his ambition .
0,the lack of naturalness makes everything seem self - consciously poetic and poetic . . . it ' s a pity that [ nelson ' s ] achievement doesn ' t match his ambition .
0,"defies logic , the laws of physics and almost anyone's willingness to believe in it . but darned if it doesn't also keep us riveted to our seats . "
0,"defies logic , the laws of physics and almost anyone ' s willingness to believe in it . but darned if it doesn ' t also keep us riveted to our seats ."
0,"defies logic , the laws of physics and almost anyone ' s willingness to believe in it . but darned if it doesn ' t also keep us riveted to our seats ."
0,"defies logic , the laws of physics and almost anyone ' s willingness to believe in it . but darned if it doesn ' t also keep us riveted to our seats ."
0,"defies logic , the laws of physics and almost anyone ' s willingness to believe in it . but darned if it doesn ' t also keep us rivet to to our seats ."
0,"in his determination to lighten the heavy subject matter , silberling also , to a certain extent , trivializes the movie with too many nervous gags and pratfalls . "
0,"in his determination to lighten the heavy subject matter , silberling also , to a certain extent , trivializes the movie with too many nervous gags and pratfalls ."
0,"in his determination to lighten the heavy subject matter , silberling also , to a certain extent , trivializes the movie with too many nervous gags and pratfalls ."
0,"in his determination to lighten the heavy subject matter , silberling also , to a certain extent , trivializes the movie with too many nervous gags and pratfalls ."
0,"in his determination to lighten the heavy subject matter , silberling also , to a certain extent , trivializes the movie with too many nervous gags and pratfalls ."
1,a seasoned call girl is offered a way out of the business if she uncovers a blackmail ring in a house of prostitution . 
1,a seasoned call girl is offered a way out of the business if she uncovers a blackmail ring in a house of prostitution .
1,a seasoned hunter girl is offered a way out of the business if she uncovers a blackmail ring in a house of prostitution .
1,a seasoned agent girl is offered a way out of the business if she uncovers a blackmail ring in a house of prostitution .
1,a seasoned call girl is offered a way out of the business if she uncovers a blackmail ring in a house of prostitution .
1,"in the burial society , sheldon kasner , an unlikely criminal who works as a bank loan manager , infiltrates the mysterious world of the chevrah kadisha ( the jewish society that prepares bodies for burial according to ancient ritual ) in order to steal a body and fake his own death after mobsters come after him looking for two million dollars that he is accused of having stolen . "
1,"in the burial society , sheldon kasner , an unlikely criminal who works as a bank loan manager , infiltrates the mysterious world of the chevrah kadisha ( the jewish society that prepares bodies for burial according to ancient ritual ) in order to steal a body and fake his own death after mobsters come after him looking for two million dollars that he is accused of having stolen ."
1,"in the burial society , sheldon kasner , an unlikely criminal who works as a bank loan manager , infiltrates the mysterious world of the chevrah kadisha ( the jewish society that prepares bodies for burial according to ancient ritual ) in order to steal a body and fake his own death after mobsters come after him looking for two million dollars that he is accused of having stolen ."
1,"in the burial society , sheldon kasner , an unlikely criminal who works as a bank loan manager , infiltrates the mysterious world of the chevrah kadisha ( the jewish society that prepares bodies for burial according to ancient ritual ) in order to steal a body and fake his own death . mobsters come after him looking for two million dollars that he is accused of having stolen ."
1,"in the burial society , sheldon kasner , an unlikely criminal who works as a bank loan manager , infiltrates the mysterious world of the chevrah kadisha ( the jewish society that prepares bodies for burial according to ancient ritual ) in order to steal a body and fake his own death . mobsters come after him looking for two million dollars that he is accused of having stolen ."
0,"mr . deeds is not really a film as much as it is a loose collection of not-so-funny gags , scattered moments of lazy humor . "
0,"mr . deeds is not really a film as much as it is a loose collection of not - so - funny gags , scattered moments of lazy humor ."
