class,text
0,"Tricky to fold and latch, pricing"
0,"Tricky to fold and sealing, cost"
0,None.
0,No.
0,Nos.
0,Nothing.
0,Nothingness.
0,expensive
0,costly
0,expensive
0,pricey
1,"Size, ease of use, ability to link to PC for backup and faxing."
1,"Size, ease of use, capability to link to PC for backup and faxing."
1,"Size, ease of use, competency to link to PC for backup and faxing."
1,"Size, ease of utilizes, ability to link to PC for backup and faxing."
1,"Sizing, ease of use, ability to link to PC for backup and faxing."
1,"Thin, sexy, bright display, all the bells and whistles"
1,"Slender, sexy, bright display, all the bells and whistles"
1,"Thin, sexy, bright displays, all the bells and whistles"
1,"Thin, sexy, bright exhibit, all the bells and whistles"
1,"Thin, sexy, shining display, all the bells and whistles"
0,"Battery life, no image editing software"
0,"Battery life, no image edit software"
0,"Battery life, no photography editing software"
0,"Battery life, no picture editing software"
0,"Heaps life, no image editing software"
0,no battery indicator.
0,no batteries indicator.
0,no battery indicators.
0,no battery signposts.
0,no heap indicator.
0,"Can't use it as a modem or transfer ringtones or wallpaper, weak external screen"
0,"Can't use it as a modem or transfer ringtones or wallpaper, flimsy external screen"
0,"Can't use it as a modem or transference ringtones or wallpaper, weak external screen"
0,"Can't using it as a modem or transfer ringtones or wallpaper, weak external screen"
0,"Can't utilized it as a modem or transfer ringtones or wallpaper, weak external screen"
1,"Pretty, lightweight, cheap"
1,"Pretty, lightweight, cheaper"
1,"Pretty, lightweight, cheaply"
1,"Pretty, lightweight, inexpensive"
1,"Pretty, slight, cheap"
1,"small, light, long battery, direct-connect"
1,"petit, light, long battery, direct-connect"
1,"small, light, lange battery, direct-connect"
1,"small, light, prolonged battery, direct-connect"
1,"tiny, light, long battery, direct-connect"
0,Learning curve
0,Learning curved
0,Learning plotted
0,Learns curve
0,Learnt curve
1,"Photo Quality, SmartMedia Compatable, ease of use, battery life"
1,"Photo Quality, SmartMedia Compatable, ease of use, battery lifetime"
1,"Photo Quality, SmartMedia Compatable, ease of use, heap life"
1,"Photo Quality, SmartMedia Compatable, ease of use, piling life"
1,"Pictured Quality, SmartMedia Compatable, ease of use, battery life"
1,"looks, size"
1,"looks, calibre"
1,"looks, sizes"
1,"seem, size"
1,"seems, size"
1,"High resolution, right size, good preview, powerful zoom"
1,"High resolution, right size, well preview, powerful zoom"
1,"High resolving, right size, good preview, powerful zoom"
1,"Supreme resolution, right size, good preview, powerful zoom"
1,"Supremo resolution, right size, good preview, powerful zoom"
1,"Easy to use, Easy to Learn, Quality Photos"
1,"Easy to use, Easy to Learn, Quality Photography"
1,"Easy to use, Easy to Learnt, Quality Photos"
1,"Easy to using, Easy to Learn, Quality Photos"
1,"Easy to utilise, Easy to Learn, Quality Photos"
1,"Ease of use, standard recording medium, macro and telephoto lens, video."
1,"Ease of use, standard recording middle, macro and telephoto lens, video."
1,"Ease of use, standard registering medium, macro and telephoto lens, video."
1,"Ease of use, standard registration medium, macro and telephoto lens, video."
1,"Eased of use, standard recording medium, macro and telephoto lens, video."
0,A bit slow when processing
0,A bit slow when treat
0,A bit slow when treatments
0,A bit slowing when processing
0,A bit sluggish when processing
0,"loud ringer, weird menu setups"
0,"loud ringer, bizarre menu setups"
0,"loud ringer, nosy menu setups"
0,"loud ringer, outlandish menu setups"
0,"loud ringer, weird menu settings"
0,two-handed release to fold
0,two-handed freeing to fold
0,two-handed liberating to fold
0,two-handed release to collapsible
0,two-handed releases to fold
1,Good picture quality
1,Good image quality
1,Good photographed quality
1,Good photography quality
1,Well picture quality
1,"Clear, crisp and realistic color printing"
1,"Clear, crisp and realistic color impression"
1,"Clear, crisp and realistic color printer"
1,"Clear, crisp and realistic color prints"
1,"Lucid, crisp and realistic color printing"
0,"price (will soon be obsolete), optical viewfinder, durability and quality"
0,"costing (will soon be obsolete), optical viewfinder, durability and quality"
0,"price (will promptly be obsolete), optical viewfinder, durability and quality"
0,"price (will soon be obsolete), optic viewfinder, durability and quality"
0,"price (will soon be rancid), optical viewfinder, durability and quality"
1,Battery life; voice clarity; volume
1,Battery iife; voice clarity; volume
1,Battery life; voice clarity; volumes
1,Battery lives; voice clarity; volume
1,Battery living; voice clarity; volume
1,"Sleek body, huge LCD screen, okay battery life"
1,"Sleek body, huge LCD screen, alright battery life"
1,"Sleek body, huge LCD screen, okay battery lives"
1,"Sleek body, huge LCD screen, okay battery vie"
1,"Sleek body, overwhelming LCD screen, okay battery life"
0,Battery Problems; Hard to Find
0,Battery Problems; Hard to Finds
0,Battery Problems; Hard to Unearth
0,Heap Problems; Hard to Find
0,Heaps Problems; Hard to Find
0,"Can't change the faceplates, battery-life could be longer..."
0,"Can't change the faceplates, battery-life could be long..."
0,"Can't change the faceplates, battery-life could be plus..."
0,"Can't modifying the faceplates, battery-life could be longer..."
0,"Can't shifting the faceplates, battery-life could be longer..."
0,no print preview built into the driver/print quality greatly deteriorates over time
0,no print preview built into the driver/print quality severely deteriorates over time
0,no print preview built into the driver/print quality vastly deteriorates over time
0,no print preview built into the driver/print quality vitally deteriorates over time
0,no print preview built into the driver/prints quality greatly deteriorates over time
1,"Inexpensive, fun software, 3.0 has a flash!"
1,"Affordable, fun software, 3.0 has a flash!"
1,"Cheap, fun software, 3.0 has a flash!"
1,"Inexpensive, amusing software, 3.0 has a flash!"
1,"Inexpensive, entertaining software, 3.0 has a flash!"
0,occasional fuzzy spots
0,occasional blurry spots
0,occasional fuzzy smudges
0,occasional hazy spots
0,occasional obscure spots
1,"Quiet printing at an affordable price, by a name you can trust."
1,"Quiet printing at an affordable price, by a name you can trusts."
1,"Quiet printing at an affordable prices, by a name you can trust."
1,"Shush printing at an affordable price, by a name you can trust."
1,"Silence printing at an affordable price, by a name you can trust."
1,"Stylish, sturdy, and an improvement over its predecessor."
1,"Sleek, sturdy, and an improvement over its predecessor."
1,"Stylish, sturdy, and an improved over its predecessor."
1,"Stylish, sturdy, and an improvements over its predecessor."
1,"Stylishly, sturdy, and an improvement over its predecessor."
1,"Fits in jeans coin pocket, conversation starter everywhere"
1,"Conforms in jeans coin pocket, conversation starter everywhere"
1,"Fits in jeans coin pocket, conversation starter everyplace"
1,"Fits in jeans coin pocket, debating starter everywhere"
1,"Fits in jeans coin pouch, conversation starter everywhere"
0,Support and parts are difficult.
0,Aided and parts are difficult.
0,Helps and parts are difficult.
0,Support and parts are complex.
0,Support and parts are troublesome.
0,Prohibitively expensive.
0,Prohibitively costly.
0,Prohibitively expensive.
0,Prohibitively pricey.
0,Big. Takes up alot of space on my desk though.
0,Big. Takes up alot of space on my desk but.
0,Big. Takes up alot of space on my desk if.
0,Big. Takes up alot of space on my desk while.
0,Huge. Takes up alot of space on my desk though.
1,"Zoom, Picture Quality, Ability to Create MPEG's, Email JPG Function"
1,"Zoom, Picture Quality, Competence to Create MPEG's, Email JPG Function"
1,"Zoom, Picture Quality, Dexterity to Create MPEG's, Email JPG Function"
1,"Zoom, Picture Quality, Proficiency to Create MPEG's, Email JPG Function"
1,"Zoom, Pictures Quality, Ability to Create MPEG's, Email JPG Function"
1,"Great photos, many features"
1,"Great photos, many attribute"
1,"Great pictured, many features"
1,"Large photos, many features"
1,"Wonderful photos, many features"
0,can't think of any
0,can't believing of any
0,can't idea of any
0,can't thinking of any
0,can't thought of any
1,"Superb image quality, no mangenta/blue/red in your pics!Hi sharpness, 8M card to get started."
1,"Amazing image quality, no mangenta/blue/red in your pics!Hi sharpness, 8M card to get started."
1,"Resplendent image quality, no mangenta/blue/red in your pics!Hi sharpness, 8M card to get started."
1,"Superb image quality, no mangenta/blue/red in your pics!Hi sharpness, 8M card to get begins."
1,"Superb image quality, no mangenta/blue/red in your pics!Hi sharpness, 8M card to get begun."
1,"keyboard, keyboard, keyboard, voice commands, and a nice battery life compared to similar featured phones"
1,"keyboard, keyboard, keyboard, voice commands, and a nice battery life comparative to similar featured phones"
1,"keyboard, keyboard, keyboard, voice commands, and a nice battery life compared to akin featured phones"
1,"keyboard, keyboard, keyboard, voice commands, and a nice battery life compared to similar featured telephone"
1,"keyboard, keyboard, keyboard, voice commands, and a nice battery lives compared to similar featured phones"
0,"Picture quality poor, video runs less than 25fps, no preview screen, only 4MB memory."
0,"Picture quality deficient, video runs less than 25fps, no preview screen, only 4MB memory."
0,"Picture quality poor, video runs less than 25fps, no preview screen, only 4MB recollection."
0,"Picture quality poor, video runs minimum than 25fps, no preview screen, only 4MB memory."
0,"Picture quality poorest, video runs less than 25fps, no preview screen, only 4MB memory."
0,none
0,nil
0,no
0,nos
0,nothing
1," Relatively Low Cost, quality pictures, easy to use."
1," Relatively Low Cost, quality pictures, easily to use."
1," Relatively Low Cost, quality pictures, easy to utilizing."
1," Relatively Low Costs, quality pictures, easy to use."
1," Relatively Low Price, quality pictures, easy to use."
1,"A good overall phone.  Excellent reception, loud ringtones, beautiful inner display."
1,"A good generals phone.  Excellent reception, loud ringtones, beautiful inner display."
1,"A good overall phone.  Excellent reception, loud ringtones, beautiful inner exhibited."
1,"A good overall phone.  Excellent reception, loud ringtones, beautiful inner shows."
1,"A good overall phone.  Excellent reception, loud ringtones, fantastic inner display."
0,"Slow, even on normal print jobs."
0,"Slow, even on ordinary print jobs."
0,"Slow, even on routine print jobs."
0,"Slows, even on normal print jobs."
0,"Sluggish, even on normal print jobs."
1,"Compact, loaded with features, displays are easy to customize"
1,"Compact, loaded with features, display are easy to customize"
1,"Compact, loaded with features, exhibitions are easy to customize"
1,"Compact, onus with features, displays are easy to customize"
1,"Compact, uploaded with features, displays are easy to customize"
0,"Not flashy, if you're into that sort of thing.  Just a good, reliable phone."
0,"Not flashy, if you're into that kind of thing.  Just a good, reliable phone."
0,"Not flashy, if you're into that sort of thing.  Just a good, reliable phones."
0,"Not flashy, if you're into that sort of thing.  Just a good, reliable tel."
0,"Not flashy, if you're into that sort of thing.  Just a good, reliable telephones."
1,"12 ppm, 600x 600 resolution, AFFORDABLE!"
1,"12 ppm, 600x 600 resolution, INEXPENSIVE!"
1,"12 ppm, 600x 600 resolves, AFFORDABLE!"
1,"12 ppm, 600x 600 settling, AFFORDABLE!"
1,"12 ppm, 600x 600 solved, AFFORDABLE!"
1,"easy to use, low price, decent quality"
1,"easier to use, low price, decent quality"
1,"easily to use, low price, decent quality"
1,"easy to use, low price, dignified quality"
1,"easy to used, low price, decent quality"
1,Free with T-mobile
1,Extricate with T-mobile
1,Free with T-mobile
1,Libre with T-mobile
1,Absolutely no redeeming qualities about this camera.
1,Absolutely no redeeming qualifications about this camera.
1,Abundantly no redeeming qualities about this camera.
1,Downright no redeeming qualities about this camera.
1,Utterly no redeeming qualities about this camera.
1,"Astounding Photo-quality prints, fast, quiet, sleek, economic (ink), versatile"
1,"Astounding Photo-quality prints, fast, quiet, lean, economic (ink), versatile"
1,"Astounding Photo-quality prints, fast, tranquility, sleek, economic (ink), versatile"
1,"Astounding Photo-quality prints, quick, quiet, sleek, economic (ink), versatile"
1,"Astounding Photo-quality prints, vite, quiet, sleek, economic (ink), versatile"
0,Minor nozzle clogging issue in some situations
0,Minor injector clogging issue in some situations
0,Minor nozzle clogging issue in some circumstances
0,Minor nozzle clogging question in some situations
0,Minors nozzle clogging issue in some situations
0,"No ""Take Me Out To The Ballgame."""
0,"No ""Take Me Out Of The Ballgame."""
0,"No ""Take Me Out To The Match."""
0,"None ""Take Me Out To The Ballgame."""
0,"Nope ""Take Me Out To The Ballgame."""
0,"Battery life, Slow Message writing, No MMS or GPRS"
0,"Battery life, Lento Message writing, No MMS or GPRS"
0,"Battery life, Slow Message handwriting, No MMS or GPRS"
0,"Battery life, Slow Messaging writing, No MMS or GPRS"
0,"Battery life, Slows Message writing, No MMS or GPRS"
0,"vibrating ringer is somewhat ""weak"""
0,"vibrating doppelganger is somewhat ""weak"""
0,"vibrating ringer is rather ""weak"""
0,"vibrating ringer is somewhat ""brittle"""
0,"vibrating ringer is somewhat ""feeble"""
1,"It supports GPRS, GSM, TDMA, and analog. It has voice dialing and built in vibration."
1,"It supports GPRS, GSM, TDMA, and analog. It has voice dialed and built in vibration."
1,"It supports GPRS, GSM, TDMA, and analog. It has voice dialing and construction in vibration."
1,"It supports GPRS, GSM, TDMA, and analog. It has voice dialing and erected in vibration."
1,"It supports GPRS, GSM, TDMA, and analogous. It has voice dialing and built in vibration."
0,"Doesn't save settings in auto mode, eats alkalines, camera strap anchor in bad location."
0,"Doesn't rescues settings in auto mode, eats alkalines, camera strap anchor in bad location."
0,"Doesn't save settings in auto methods, eats alkalines, camera strap anchor in bad location."
0,"Doesn't save settings in auto mode, eats alkalines, camera strap anchor in bad placements."
0,"Doesn't save settings in auto mode, eats alkalines, camera strap anchor in unfavourable location."
1,"Flexibilities, compactness, night photo, macro, super macro mode, many settings, my mode, historgram, accessories., "
1,"Flexibilities, compactness, night photo, macro, gorgeous macro mode, many settings, my mode, historgram, accessories., "
1,"Flexibilities, compactness, night photo, macro, super macro mode, many settings, my methods, historgram, accessories., "
1,"Flexibilities, compactness, night photo, macro, super macro mode, many settings, my ways, historgram, accessories., "
1,"Flexibilities, compactness, nighttime photo, macro, super macro mode, many settings, my mode, historgram, accessories., "
0,"Speaker needs to be louder, monophonic ringtones"
0,"Speaker must to be louder, monophonic ringtones"
0,"Speaker need to be louder, monophonic ringtones"
0,"Speaker needs to be stiffer, monophonic ringtones"
0,"Speaker needs to be stronger, monophonic ringtones"
0,screen goes blank and no support from manufacture
0,screen goes blank and no aided from manufacture
0,screen goes blank and no help from manufacture
0,screen goes blank and no support from fabricate
0,screen goes blank and no supports from manufacture
0,"SLOW SHUTTER, blurry pictures, no ability to capture moving shots."
0,"SLOW SHUTTER, blurry pictures, no ability to capture transferring shots."
0,"SLOW SHUTTER, blurry pictures, no ability to catching moving shots."
0,"SLOW SHUTTER, blurry pictures, no ability to caught moving shots."
0,"SLOW SHUTTER, blurry pictures, no capacities to capture moving shots."
1,"small size!, convenient and easy usability, reasonable solid performance"
1,"small size!, convenient and easy usability, rational solid performance"
1,"small size!, convenient and easy usability, sane solid performance"
1,"small size!, convenient and effortless usability, reasonable solid performance"
1,"small sized!, convenient and easy usability, reasonable solid performance"
0,Flip top easily broken; ringer stops working occasionally; horrible warranty program
0,Flip top easily broken; ringer halt working occasionally; horrible warranty program
0,Flip top easily broken; ringer stopped working occasionally; horrible warranty program
0,Flip top easily broken; ringer stops worked occasionally; horrible warranty program
0,Flip top easily broken; ringer stops working occasionally; horrible warranty programmes
0,The stubby antenna.
0,The stubby aerials.
0,The stubby antenna.
0,The stubby antennae.
0,The stubby antennas.
1,"USB, memory stick, zoom, movies"
1,"USB, memories stick, zoom, movies"
1,Cheap
1,Cheap
1,Cheaper
1,Cheaply
1,Inexpensive
0,Ink consumption is little too much.
0,Ink consume is little too much.
0,Ink exertion is little too much.
0,Ink intake is little too much.
0,Inks consumption is little too much.
0,Very pricey
0,Eminently pricey
0,Extremely pricey
0,Much pricey
0,Vitally pricey
0,Print quality is not as good as a more expensive printer
0,Print quality is not as good as a more costly printer
0,Print quality is not as well as a more expensive printer
0,Printouts quality is not as good as a more expensive printer
0,Prints quality is not as good as a more expensive printer
0,Displays not readable in sunlight.
0,Displays not understandable in sunlight.
0,Exhibited not readable in sunlight.
0,Show not readable in sunlight.
0,Shown not readable in sunlight.
1,"Good sound, reception, and battery life, great screen, broadband, speakerphone large phone book, transflash"
1,"Good sound, reception, and battery life, great screen, broadband, speakerphone large phone books, transflash"
1,"Good sound, reception, and battery life, great screen, broadband, speakerphone wide phone book, transflash"
1,"Good sound, reception, and battery life, magnificent screen, broadband, speakerphone large phone book, transflash"
1,"Good sound, reception, and battery life, prodigious screen, broadband, speakerphone large phone book, transflash"
0,Doesn't have anything special other than just a camera phone.
0,Doesn't have anything extraordinaire other than just a camera phone.
0,Doesn't have anything peculiar other than just a camera phone.
0,Doesn't have anything special other than just a camera telephone.
0,Doesn't have nada special other than just a camera phone.
0,"Poor image quality,no flash"
0,"Deficient image quality,no flash"
0,"Poor images quality,no flash"
0,"Poor photographic quality,no flash"
0,"Poor photography quality,no flash"
1,"MP3 player, camera, good antenna, video camera, lots of memory space."
1,"MP3 player, camera, alright antenna, video camera, lots of memory space."
1,"MP3 player, camera, good antenna, video camera, lot of memory space."
1,"MP3 player, camera, good antenna, video camera, lots of memento space."
1,"MP3 player, camera, good antenna, video camera, lots of memoir space."
1,"Easy to maneuver, very lightweight"
1,"Easy to maneuvers, very lightweight"
1,"Easy to manoeuvring, very lightweight"
1,"Effortless to maneuver, very lightweight"
1,"Simple to maneuver, very lightweight"
1,"Easy Menu system, standard vibrator ring, customizable face plates"
1,"Easy Menu system, standard vibrate ring, customizable face plates"
1,"Easy Menu system, standard vibrator ring, customizable face plating"
1,"Easy Menus system, standard vibrator ring, customizable face plates"
1,"Simple Menu system, standard vibrator ring, customizable face plates"
1,"Keyboard, IM, GPS, camera, perfect for texters!"
1,"Keyboard, IM, GPS, camera, consummate for texters!"
1,"Keyboard, IM, GPS, camera, faultless for texters!"
1,"Keyboard, IM, GPS, camera, irreproachable for texters!"
1,"Keyboard, IM, GPS, camera, perfected for texters!"
1,"Quality of build, compact, ease of use, big 2&amp;quot; LCD display"
1,"Quality of build, compact, ease of use, big 2&amp;quot; LCD exhibit"
1,"Quality of build, compact, ease of use, major 2&amp;quot; LCD display"
1,"Quality of build, compact, ease of utilizes, big 2&amp;quot; LCD display"
1,"Quality of builds, compact, ease of use, big 2&amp;quot; LCD display"
0,"No spot focus, slow ISO 100 sensitivity, feels kind of cheap but isn't."
0,"No spot concentrating, slow ISO 100 sensitivity, feels kind of cheap but isn't."
0,"No spot emphasis, slow ISO 100 sensitivity, feels kind of cheap but isn't."
0,"No spot focus, slow ISO 100 sensitivity, feels types of cheap but isn't."
0,"No stain focus, slow ISO 100 sensitivity, feels kind of cheap but isn't."
0,A drop-in charger would be nice.
0,A drop-in changer would be nice.
0,A drop-in charger ought be nice.
0,A drop-in charger should be nice.
0,A drop-in charger would be pleasant.
1,"Excellent build quality, durable, great resolution and clarity, Nikon lenses are among the best"
1,"Excellent build quality, durable, formidable resolution and clarity, Nikon lenses are among the best"
1,"Fabulous build quality, durable, great resolution and clarity, Nikon lenses are among the best"
1,"Magnifique build quality, durable, great resolution and clarity, Nikon lenses are among the best"
1,"Phenomenal build quality, durable, great resolution and clarity, Nikon lenses are among the best"
1,Low Price
1,Low Costing
1,Low Priced
1,Low Prices
1,Low Prix
1,"whitish blue backlight color, animated menus, clear sound, cheep price, pretty light, etc."
1,"whitish blue backlight color, animate menus, clear sound, cheep price, pretty light, etc."
1,"whitish blue backlight color, animated menus, clear sound, cheep price, pretty lighting, etc."
1,"whitish blue backlight colour, animated menus, clear sound, cheep price, pretty light, etc."
1,"whitish blue backlight colouring, animated menus, clear sound, cheep price, pretty light, etc."
1,"Separate ink cart. Quick. Easy install. Prints good photos, great graphics."
1,"Separate ink cart. Quick. Easy install. Prints good photographs, great graphics."
1,"Separate ink cart. Quick. Easy install. Prints good photography, great graphics."
1,"Separate ink cart. Quick. Easy install. Prints good photos, marvellous graphics."
1,"Separate ink cart. Quick. Uncomplicated install. Prints good photos, great graphics."
0,Gets some stray work groups from time to time.
0,Get some stray work groups from time to time.
0,Gets some stray work group from time to time.
0,Gets some stray work grouping from time to time.
0,Gets some stray works groups from time to time.
1,cost.
1,fees.
1,price.
1,priced.
1,pricing.
1,Cheap
1,Cheap
1,Cheaper
1,Cheaply
1,Inexpensive
0,Investment needed $200 to get this thing the way it should be.
1,"Small, stylish, vibrant color display, AWESOME RECEPTION, external display, ""voice"" keypad sound (makes it unique)"
1,"Small, stylish, vibrant color display, AWESOME RECEPTION, external display, ""voice"" keyboards sound (makes it unique)"
1,"Small, stylish, vibrant color display, AWESOME RECEPTION, external display, ""voice"" keypad sound (makes it especial)"
1,"Small, stylish, vibrant color display, EXQUISITE RECEPTION, external display, ""voice"" keypad sound (makes it unique)"
1,"Small, stylish, vibrant color display, SUPERB RECEPTION, external display, ""voice"" keypad sound (makes it unique)"
1,"Great picture quality, auto-flash, red-eye control, nice LCD"
1,"Great picture quality, auto-flash, red-eye oversight, nice LCD"
1,"Great pictures quality, auto-flash, red-eye control, nice LCD"
1,"Prodigious picture quality, auto-flash, red-eye control, nice LCD"
1,"Wondrous picture quality, auto-flash, red-eye control, nice LCD"
0,mechanisms stick after awhile
0,arrangements stick after awhile
0,mechanisms twig after awhile
0,mechanisms wand after awhile
0,regimes stick after awhile
1,Simple and solid.  No whiz-bang junk to break or malfunction.
1,Easy and solid.  No whiz-bang junk to break or malfunction.
1,Simple and solid.  No whiz-bang junk to intermission or malfunction.
1,Simple and solid.  Nos whiz-bang junk to break or malfunction.
1,Simple and solids.  No whiz-bang junk to break or malfunction.
1,Easy to use
1,Easy to usage
1,Easy to utilised
1,Easy to utilize
1,Easy to utilized
0,"Crappy camera, terrible colors and poor speaker volume, does not support MP3s"
0,"Crappy camera, harrowing colors and poor speaker volume, does not support MP3s"
0,"Crappy camera, horrifying colors and poor speaker volume, does not support MP3s"
0,"Crappy camera, spooky colors and poor speaker volume, does not support MP3s"
0,"Crappy camera, terrible colors and poor speaker volume, does not assistance MP3s"
1,"large seats, lightweight, easy to push/steer"
1,"considerable seats, lightweight, easy to push/steer"
1,"hefty seats, lightweight, easy to push/steer"
1,"large seats, lightweight, easy to push/steering"
1,"prodigious seats, lightweight, easy to push/steer"
0,no sound with mpeg movie mode
0,no sound with mpeg film mode
0,no sound with mpeg films mode
0,no sound with mpeg kino mode
0,no sounds with mpeg movie mode
1,it has lexmark technology
1,it has lexmark tech
1,it has lexmark technical
1,it has lexmark technique
1,it has lexmark techs
1,"PRICE!, print quality, holds two ink cartridges"
1,"PRICE!, print quality, holds two inks cartridges"
1,"PRICE!, printed quality, holds two ink cartridges"
1,"PRICE!, printout quality, holds two ink cartridges"
1,"PRICE!, prints quality, holds two ink cartridges"
0,"Everything, breaks often!"
0,"Everything, breaks normally!"
0,"Everything, breaks ordinarily!"
0,"Everything, breaks traditionally!"
0,"Everything, interruptions often!"
0,slow computer = slow uploading of images 
0,slow computer = slow loaded of images 
0,slow computer = slow loads of images 
0,slow computer = slow uploading of photograph 
0,slow computer = slow uploading of photographic 
0,Baterry life is momentary
0,Baterry iife is momentary
0,Baterry life is snapshots
0,Baterry lives is momentary
0,Baterry vie is momentary
1,I love the easy access and not hard to get things.
1,I iike the easy access and not hard to get things.
1,I love the easy access and not hard to obtain things.
1,I love the easy access and not harsh to get things.
1,I love the effortless access and not hard to get things.
1,"Great Prints, Great Color"
1,"Fantastic Prints, Great Color"
1,"Great Prints, Marvelous Color"
1,"Great Prints, Wonderful Color"
1,"Marvellous Prints, Great Color"
1,Brilliant Blue Backlighting; Easy to Use; Color Screen; Great Ringtones
1,Brilliant Blue Backlighting; Easy to Use; Color Screen; Fantastic Ringtones
1,Brilliant Blue Backlighting; Easy to Use; Color Screen; Super Ringtones
1,Brilliant Blue Backlighting; Easy to Utilized; Color Screen; Great Ringtones
1,Lustrous Blue Backlighting; Easy to Use; Color Screen; Great Ringtones
1,Priced right for a beginner.
1,Costing right for a beginner.
1,Price right for a beginner.
1,Priced right for a rookie.
1,Priced rights for a beginner.
0,"The atomic flash, memory"
0,"The atom flash, memory"
0,"The atomic flash, mem"
0,"The atomic flash, remembrance"
0,"The atomic flashback, memory"
1,"Unique design, loudspeaker, video recorder, digital camera, voice dialing, IR port, MMC memory slot."
1,"Singular design, loudspeaker, video recorder, digital camera, voice dialing, IR port, MMC memory slot."
1,"Unique design, loudspeaker, video recorder, digital camera, voice dialing, IR port, MMC memory groove."
1,"Unique design, loudspeaker, video recorder, digital camera, voices dialing, IR port, MMC memory slot."
1,"Unique design, loudspeaker, video recorder, scanned camera, voice dialing, IR port, MMC memory slot."
1,"price, ease of use , compact size"
1,"price, ease of use , compact calibre"
1,"price, ease of use , compact sized"
1,"price, ease of use , covenant size"
1,"price, ease of utilised , compact size"
1,Easy to use
1,Easy to usage
1,Easy to utilised
1,Easy to utilize
1,Simple to use
1,"inexpensive, high quality, small, quiet"
1,"inexpensive, high quality, small, hush"
1,"inexpensive, high quality, small, quietness"
1,"inexpensive, high quality, small, tranquillity"
1,"inexpensive, supremo quality, small, quiet"
1,"Good form factor, decent reception, easy to use"
1,"Good form factor, decent reception, easier to use"
1,"Good form factor, decent reception, easy to uses"
1,"Good form factor, decent visitor, easy to use"
1,"Well form factor, decent reception, easy to use"
0,"Digital zoom, 8MB memory stick, enter button, usb/video out cover."
0,"Digital zoom, 8MB recollection stick, enter button, usb/video out cover."
0,"Digital zoom, 8MB remembrance stick, enter button, usb/video out cover."
0,"Digitally zoom, 8MB memory stick, enter button, usb/video out cover."
0,"Digitized zoom, 8MB memory stick, enter button, usb/video out cover."
0,"Features, user friendliness"
0,"Characteristic, user friendliness"
0,"Characteristics, user friendliness"
0,"Features, users friendliness"
0,"Peculiarities, user friendliness"
0,Must learn all the options! Many! Get extra battery! 
0,Must learn all the alternates! Many! Get extra battery! 
0,Must learn all the options! Many! Get extra batteries! 
0,Must learn all the options! Many! Obtains extra battery! 
0,Must learning all the options! Many! Get extra battery! 
