class,text
1,"A good overall phone.  Excellent reception, loud ringtones, beautiful inner exhibited."
0,"Slow, even on normal print jobs."
0,"Slow, even on ordinary print jobs."
0,"Slow, even on routine print jobs."
1,"Compact, loaded with features, displays are easy to customize"
1,"Compact, loaded with features, display are easy to customize"
1,"Compact, loaded with features, exhibitions are easy to customize"
0,"Not flashy, if you're into that sort of thing.  Just a good, reliable phone."
0,"Not flashy, if you're into that kind of thing.  Just a good, reliable phone."
0,"Not flashy, if you're into that sort of thing.  Just a good, reliable phones."
1,"12 ppm, 600x 600 resolution, AFFORDABLE!"
1,"12 ppm, 600x 600 resolution, INEXPENSIVE!"
1,"12 ppm, 600x 600 resolves, AFFORDABLE!"
1,"easy to use, low price, decent quality"
1,"easier to use, low price, decent quality"
1,"easily to use, low price, decent quality"
1,Free with T-mobile
1,Extricate with T-mobile
1,Free with T-mobile
1,Libre with T-mobile
1,Absolutely no redeeming qualities about this camera.
1,Absolutely no redeeming qualifications about this camera.
1,Abundantly no redeeming qualities about this camera.
1,"Astounding Photo-quality prints, fast, quiet, sleek, economic (ink), versatile"
1,"Astounding Photo-quality prints, fast, quiet, lean, economic (ink), versatile"
1,"Astounding Photo-quality prints, fast, tranquility, sleek, economic (ink), versatile"
0,Minor nozzle clogging issue in some situations
0,Minor injector clogging issue in some situations
0,Minor nozzle clogging issue in some circumstances
0,"No ""Take Me Out To The Ballgame."""
0,"No ""Take Me Out Of The Ballgame."""
0,"No ""Take Me Out To The Match."""
0,"Battery life, Slow Message writing, No MMS or GPRS"
0,"Battery life, Lento Message writing, No MMS or GPRS"
0,"Battery life, Slow Message handwriting, No MMS or GPRS"
0,"vibrating ringer is somewhat ""weak"""
0,"vibrating doppelganger is somewhat ""weak"""
0,"vibrating ringer is rather ""weak"""
1,"It supports GPRS, GSM, TDMA, and analog. It has voice dialing and built in vibration."
1,"It supports GPRS, GSM, TDMA, and analog. It has voice dialed and built in vibration."
1,"It supports GPRS, GSM, TDMA, and analog. It has voice dialing and construction in vibration."
0,"Doesn't save settings in auto mode, eats alkalines, camera strap anchor in bad location."
0,"Doesn't rescues settings in auto mode, eats alkalines, camera strap anchor in bad location."
0,"Doesn't save settings in auto methods, eats alkalines, camera strap anchor in bad location."
1,Easy to use
1,"Flexibilities, compactness, night photo, macro, super macro mode, many settings, my mode, historgram, accessories., "
1,"Flexibilities, compactness, night photo, macro, gorgeous macro mode, many settings, my mode, historgram, accessories., "
1,"Flexibilities, compactness, night photo, macro, super macro mode, many settings, my methods, historgram, accessories., "
1,Easy to usage
1,Easy to utilised
0,"Speaker needs to be louder, monophonic ringtones"
0,"Speaker must to be louder, monophonic ringtones"
0,"Speaker need to be louder, monophonic ringtones"
0,screen goes blank and no support from manufacture
0,screen goes blank and no aided from manufacture
0,screen goes blank and no help from manufacture
0,"SLOW SHUTTER, blurry pictures, no ability to capture moving shots."
0,"SLOW SHUTTER, blurry pictures, no ability to capture transferring shots."
0,"SLOW SHUTTER, blurry pictures, no ability to catching moving shots."
1,"small size!, convenient and easy usability, reasonable solid performance"
1,"small size!, convenient and easy usability, rational solid performance"
1,"small size!, convenient and easy usability, sane solid performance"
0,Flip top easily broken; ringer stops working occasionally; horrible warranty program
0,Flip top easily broken; ringer halt working occasionally; horrible warranty program
0,Flip top easily broken; ringer stopped working occasionally; horrible warranty program
0,The stubby antenna.
0,The stubby aerials.
0,The stubby antenna.
0,The stubby antennae.
0,The stubby antennas.
1,Cheap
1,Cheap
1,Cheaper
1,Cheaply
0,Ink consumption is little too much.
0,Ink consume is little too much.
0,Ink exertion is little too much.
0,Very pricey
0,Eminently pricey
0,Extremely pricey
0,Print quality is not as good as a more expensive printer
0,Print quality is not as good as a more costly printer
0,Print quality is not as well as a more expensive printer
