class,text
3,"A union representing,000 striking casino-hotel workers tentatively agreed to a new contract late Monday, ending bitter month-old walkout that disrupted operations, made gamblers sleep in unmade beds and put rank-and-file workers onto noisy "
1,"NEW YORK - Investors bid stocks higher Tuesday as oil prices declined and earnings results from a number of companies, including International Business Machines Corp. and Texas Instruments Inc., topped Wall Street's expectations..."
1,"NEW - Investors bid stocks higher Tuesday as oil prices declined earnings results from a number of companies, International Business Machines Corp. and Texas Instruments Inc., topped Wall Street's expectations..."
1,"NEW YORK - Investors bid stocks higher Tuesday as oil prices declined and earnings results from a number of companies, including International Business Corp. and Texas Instruments., topped Wall Street's..."
1,"NEW YORK - Investors stocks Tuesday as oil prices declined and earnings results from a number of companies, including International Business Corp. and Texas Instruments Inc., topped Wall Street's expectations..."
1,"NEW YORK - bid stocks higher Tuesday as oil prices declined earnings results from a number of companies, including International Business Machines Corp. and Texas Instruments Inc., topped Wall Street's..."
2,"ST. LOUIS - Rain or shine, the St. Louis Cardinals #39; big bats always seem to come through in the end. Albert Pujols led off the eighth inning with a tiebreaking home run, Scott Rolen followed with his second "
2,"ST. LOUIS - Rain or shine, the St. Louis #39; big bats always seem to come through the end. Albert Pujols led off the eighth inning with a tiebreaking run, Scott Rolen followed with his second "
2,"ST. LOUIS - Rain or shine, the St. Louis Cardinals #39; big bats always seem to come through in the. Albert Pujols led off the eighth with a tiebreaking home run, Rolen followed with his second "
3,"Ousted PeopleSoft (PSFT) CEO Craig Conway acknowledged in court Wednesday that he countered rival Oracle #39;s (ORCL) hostile takeover bid with a crusade to vilify the company and its CEO, Larry Ellison."
3,"Ousted PeopleSoft (PSFT) CEO Craig Conway acknowledged in court Wednesday that he Oracle #;s (ORCL) hostile takeover bid with a crusade to vilify the company and its CEO, Larry Ellison."
3,"Ousted PeopleSoft (PSFT) CEO Craig Conway acknowledged in court Wednesday that he countered rival Oracle #39;s (ORCL) takeover bid with a crusade to vilify the company its CEO, Ellison."
3,"Ousted PeopleSoft (PSFT) CEO Craig acknowledged in court Wednesday that he countered rival Oracle #39;s (ORCL) hostile takeover bid with a vilify the company and its CEO, Larry Ellison."
3,"Ousted PeopleSoft (PSFT) Craig Conway acknowledged in court that he countered rival Oracle #39;s (ORCL) hostile takeover bid with a crusade to vilify company and its CEO, Larry Ellison."
2,"ST. LOUIS - Rain or, St. Louis Cardinals #39; big bats always seem to come in the end. Albert Pujols led off the eighth inning with a tiebreaking home run, Scott Rolen followed with his second "
2,"ST. LOUIS - Rain or, the St. Louis Cardinals #39; big bats always seem to come through in the end. Albert Pujols led the eighth inning with a tiebreaking home run, Scott Rolen followed his second "
1,"A militant group has abducted 11 members of the Iraqi National Guard, said a statement posted on the group #39;s website on Tuesday."
1,"A militant group has abducted 11 members of the Iraqi Guard, said a statement on the group #39;s website on Tuesday."
1,"A militant group has abducted 11 members of the Iraqi National, said a statement posted on the group #;s website on Tuesday."
1,"A militant group has abducted 11 members of the Iraqi National, said statement posted on the group #39;s website on Tuesday."
1,"A militant group has abducted 11 members of the National Guard, said a statement posted on the group #;s website on Tuesday."
1,KIEV -- The bitter political crisis that has gripped Ukraine for more than two weeks eased dramatically yesterday as parliament overwhelmingly approved a compromise package of laws strengthening safeguards against electoral fraud while weakening presidential powers.
1,-- The bitter political that has gripped Ukraine for more than two weeks eased dramatically yesterday as parliament overwhelmingly approved a compromise package of laws strengthening safeguards against electoral fraud while weakening powers.
1,KIEV -- The bitter political crisis that has gripped Ukraine for more than two dramatically yesterday as parliament overwhelmingly approved a compromise package of laws strengthening safeguards against electoral fraud while presidential powers.
2,Eddie Jordan checked out of the hospital yesterday. He ended up there after Washington Wizards trainers examined his swollen left calf on Thanksgiving morning and immediately recommended that the team #39;s head coach see a physician.
2,Eddie Jordan checked out of the hospital yesterday. He ended there after Washington Wizards trainers examined his swollen left calf on Thanksgiving morning and immediately that the team #39;s head coach see a.
2,Eddie Jordan checked out of the hospital yesterday. He ended up there after Washington Wizards trainers examined his left calf on morning and immediately recommended that the team #39; head coach see a physician.
2,Eddie Jordan checked out of the hospital yesterday. He ended up there after Washington trainers examined his swollen calf on Thanksgiving morning and recommended that the team #39;s head coach see a physician.
2,Eddie Jordan checked out of the hospital yesterday. He up there Washington Wizards trainers examined his swollen left calf on Thanksgiving morning and immediately recommended the team #39;s head coach see a physician.
1,KIEV -- The bitter political crisis that has gripped Ukraine for more than two weeks eased yesterday parliament overwhelmingly approved a compromise package of laws safeguards against electoral fraud while weakening presidential powers.
1,KIEV -- The bitter political crisis that has gripped Ukraine for more two weeks eased dramatically yesterday parliament overwhelmingly approved a compromise package of laws strengthening safeguards electoral fraud while weakening presidential powers.
4,"Though about the same size, the forthcoming dual-core Opteron will be up to 55 percent faster than today's single-core chips, AMD says."
4,"Though about the same size, forthcoming dual-core will be up to 55 percent faster than today's single-core chips, AMD says."
4,"Though about the same size, the forthcoming Opteron will be up to 55 percent faster than today's chips, AMD says."
4,"Though about the same size, the forthcoming dual-core Opteron will be up to 55 percent faster today's single-core, AMD says."
4,"Though about the size, the forthcoming dual-core Opteron will be up to 55 percent faster today's single-core chips, AMD says."
1,WASHINGTON : The United States condemned recent attacks by Sri Lanka #39;s Tamil Tigers as an  quot;assault quot; on the country #39;s fragile peace process and welcomed this week #39;s government overture to the separatist rebels.
1,WASHINGTON : The States condemned recent attacks Sri Lanka #39;s Tamil Tigers as an  quot;assault quot; on the country #39;s fragile peace process and welcomed this #39;s government overture to the separatist rebels.
1,WASHINGTON : The States condemned recent attacks by Sri Lanka #39; Tamil Tigers as an  quot;assault quot; on the country #39;s fragile peace process and welcomed this #39;s government overture to the separatist rebels.
1,WASHINGTON : The States condemned recent attacks by Sri Lanka #39;s Tamil Tigers as an  quot;assault quot; on country #39; fragile peace process and welcomed this week #39;s government overture to the separatist rebels.
1,WASHINGTON : The United States condemned attacks by Lanka #39;s Tamil Tigers as an  quot;assault quot; on the country #39;s fragile peace process and welcomed this week #39;s government to the separatist rebels.
2,SOMEBODY obviously hasn #39;t mentioned to Kevin Keegan that he #39;s supposed to be tactically naive. Because there was nothing remotely naive about Keegan #39;s tactics at Old Trafford yesterday as the Manchester City 
2,SOMEBODY obviously hasn #39;t mentioned Kevin Keegan that he #39;s supposed to be tactically naive. Because there was remotely naive about Keegan #39;s at Old Trafford yesterday as the Manchester City 
2,SOMEBODY obviously hasn #39;t mentioned to Kevin Keegan that he #39;s supposed to be naive. Because there was nothing remotely naive about Keegan #39;s tactics at Trafford as the Manchester City 
2,SOMEBODY obviously hasn #39;t mentioned to Kevin Keegan that he #;s supposed to be tactically naive. Because there was nothing remotely naive about Keegan #39;s tactics at yesterday as the Manchester City 
2,SOMEBODY obviously hasn #;t to Kevin Keegan that he #39; supposed to be tactically naive. Because there was nothing remotely naive about Keegan #39;s tactics at Old Trafford yesterday as the Manchester City 
3,"CAMBRIDGE -- Three-year-old Momenta Pharmaceuticals Inc. already has seen its share of milestones. Its scientists cloned the first Heparin sugar-degrading enzyme, a breakthrough in understanding the role of complex sugars as a conduit for viruses and diseases. Its executives recruited medical luminaries like M. Judah Folkman and Eugene Braunwald to the company's scientific advisory board."
3,"CAMBRIDGE -- Momenta Pharmaceuticals Inc. already has its share of milestones. Its scientists cloned the first Heparin sugar-degrading enzyme, a breakthrough in the role complex sugars as a conduit for viruses and diseases. Its executives recruited medical luminaries like M. Judah Folkman and Eugene Braunwald to the company's scientific advisory."
3,"CAMBRIDGE -- Three-year-old Momenta Pharmaceuticals Inc. already has seen its share of milestones. Its scientists cloned the Heparin sugar-degrading enzyme, a breakthrough understanding the role of complex sugars as a conduit for viruses and diseases. Its executives medical luminaries like M. Folkman and Eugene Braunwald to the company's scientific board."
3,"CAMBRIDGE -- Three-year-old Momenta Pharmaceuticals Inc. has seen its share of milestones. Its scientists cloned the Heparin sugar-degrading enzyme, a breakthrough in understanding the role of complex sugars a conduit for viruses and diseases. Its executives recruited medical like M. Judah and Eugene Braunwald to the company's scientific advisory board."
3,"CAMBRIDGE -- Three-year-old Pharmaceuticals Inc. already has seen its share of milestones. Its scientists cloned the first Heparin sugar-degrading enzyme, a in understanding the role of complex sugars a conduit for viruses and diseases. Its executives recruited medical luminaries M. Judah Folkman and Eugene Braunwald the company's scientific advisory board."
1,Reuters - An Iranian exile group accused Tehran on\Friday of using advanced laser technology to secretly enrich\uranium and of lying to the United Nations nuclear watchdog\body about the covert program.
1,- An Iranian exile group accused Tehran on\ using advanced laser technology to secretly enrich\uranium and of lying to the United Nations nuclear watchdog\body about the covert program.
1,Reuters - An Iranian exile group accused Tehran on\Friday of using advanced laser technology to secretly enrich\uranium and of lying the United Nations watchdog\ about the covert program.
1,Reuters - An Iranian exile group accused Tehran on\Friday using advanced laser technology to secretly enrich\uranium and of lying to the Nations nuclear watchdog\body the covert program.
1,Reuters - Iranian exile group accused Tehran on\Friday of using advanced laser technology secretly enrich\uranium and of lying to the United Nations nuclear watchdog\body about the program.
1,"Rocco Buttiglione, the Italian nominee to the European Commission whose views on homosexuality resulted in an impasse with MEPs, yesterday decided to step aside."
1,"Buttiglione, the Italian nominee to the European Commission whose views on resulted in an impasse with MEPs, yesterday decided to step aside."
1,"Rocco Buttiglione, the Italian nominee the European Commission whose views on homosexuality in an impasse with MEPs, yesterday decided to step aside."
1,"Rocco Buttiglione, the Italian nominee to the European whose views on homosexuality resulted in an impasse with MEPs, yesterday decided to aside."
1,"Rocco, the Italian nominee the European Commission whose views on homosexuality resulted in an impasse with MEPs, yesterday decided to step aside."
3," NEW YORK (Reuters) - U.S. stocks opened higher on Tuesday,  as oil prices eased and insurance stocks extended gains from  their rally late on Monday."
3," NEW (Reuters) - U.S. opened higher on Tuesday,  as oil prices eased and insurance stocks extended gains from  their rally late on Monday."
3," NEW YORK (Reuters) - U.. stocks opened higher on Tuesday,  as oil prices eased and insurance stocks extended from  their rally late on Monday."
3," NEW YORK (Reuters) - U.S. stocks opened higher on Tuesday,  as eased and insurance stocks extended gains from  their rally late on Monday."
3," NEW YORK (Reuters) - U.S. stocks opened on Tuesday,  as oil prices eased and insurance stocks extended gains from  their late on Monday."
1,"AP - A uranium conversion facility in Iran is nearing completion, a top official said Sunday, only days after European countries offered a deal in which Iran would reportedly have to give up all nuclear activities."
1,"AP - A conversion facility in Iran is nearing completion, a top official said Sunday, only days after European countries offered a deal in which Iran would reportedly have give up all activities."
1,"AP - A uranium conversion facility in Iran is nearing completion, a top official said Sunday, only days European countries offered a deal in which Iran reportedly have to give up all nuclear."
1,"AP - A uranium conversion facility in Iran is nearing completion, a top said Sunday, only days after European countries offered a deal in which would reportedly have to give all nuclear activities."
1,"AP - A uranium facility in Iran is nearing completion, a top official Sunday, only days after European countries offered a deal in which would reportedly have to give up all nuclear activities."
3,The US Air Force #39;s former No. 2 weapons buyer was sentenced to nine months in prison on Friday after telling the court she had given Boeing Co.
3,The US Air Force #39;s former No. 2 weapons buyer sentenced to nine months in prison on Friday after telling court she had given Boeing Co.
3,The US Air Force #39;s former No. 2 weapons buyer was sentenced to nine months in prison on Friday the court she had given Boeing Co.
3,The US Air Force #39;s former No. 2 weapons was sentenced to nine months in prison on Friday after telling the court she had given Boeing.
3,US Air Force #39;s former No. 2 weapons buyer was sentenced to nine months in prison on Friday after telling court she had given Boeing Co.
2,"Seattle, WA -- The Fresno State defense forced five turnovers, three of them being returned for touchdowns, as the Bulldogs defeated the Washington Huskies by a score of 35-16 in the season opener for both schools at Husky Stadium."
2,", WA -- The Fresno State defense forced five turnovers, three of them being returned for touchdowns, as the defeated the Washington Huskies by a score of 35-16 in the opener for both schools at Husky Stadium."
2,"Seattle, WA -- The Fresno State defense five turnovers, three of them being returned touchdowns, as the Bulldogs defeated the Washington Huskies by a score of in the season opener for both schools at Husky Stadium."
2,"Seattle, WA -- The Fresno State defense forced five turnovers, three of them being returned for touchdowns, as the Bulldogs defeated the Washington Huskies by a score of 35-16 the season opener for both Husky Stadium."
2,"Seattle, WA -- The Fresno State defense forced five turnovers, three them being returned for touchdowns, the Bulldogs defeated the Washington Huskies by a score of 35-16 in the season opener for both schools at Stadium."
4,Reuters - Hormone-fueled songbirds are\steadily forcing out a rival species in North America's
4,Reuters - Hormone-fueled songbirds are\steadily forcing out a rival species in North 
4,Reuters - Hormone-fueled songbirds are\steadily forcing out rival species in North America's
4,Reuters - Hormone-fueled songbirds are\steadily out a rival species in North America's
4,Reuters - Hormone-fueled songbirds\steadily forcing out a rival species in North America's
4,"AP - Negotiators worked through the final day of a two-week U.N. conference Friday in search of a way to bring the United States back into long-term talks on controlling global warming. A key European official saw a ""50-50"" chance of compromise."
4,"AP - Negotiators worked the final day a two-week U.N. conference Friday in search of a way to bring the United States back into long-term talks on controlling global warming. A key European official saw a ""50-50"" compromise."
4,"AP - Negotiators worked through the final day of a two-week U.N. conference Friday in of a way to United States back into long-term talks on controlling global warming. A key European official a ""50-50"" chance of compromise."
4,"AP - Negotiators worked through the final day of a two-week U.N. conference Friday in search a way to bring the States back into long-term talks on controlling global warming. A European official saw a """" chance of compromise."
4,"AP - worked the final day of a two-week U.N. Friday in search of a way to the United States back into long-term talks on controlling global warming. A key European official saw a ""50-50"" chance of compromise."
3,Philippine President Gloria Macapagal-Arroyo Thursday expressed confidence in the country #39;s economy outlook and called all sectors not to be off the track in the major economic reforms.
3,Philippine President Gloria Macapagal-Arroyo Thursday expressed confidence in country #39;s economy outlook and all sectors not to be off the track in the major economic reforms.
3,Philippine President Gloria Macapagal-Arroyo Thursday expressed confidence in the country #39;s economy and called all sectors to be off the track in the major economic reforms.
3,Philippine President Gloria Macapagal-Arroyo Thursday expressed confidence in the country #39;s economy outlook and called sectors not to be off the track in the economic reforms.
3,Philippine President Macapagal-Arroyo Thursday expressed confidence in the country #39;s economy outlook and called all sectors not be off the track in the major economic reforms.
1,"22 August 2004 -- The US-led coalition forces said that troops fired on a truck that attempted to run through a joint Afghan National Army and coalition checkpoint near Ghazni, killing three and wounding two others."
1,"22 August 2004 -- The US-led coalition forces said that fired on a that attempted to run through a joint Afghan Army and coalition checkpoint near Ghazni, killing three and wounding two others."
1,"22 August 2004 -- The US-led coalition forces said that troops fired on a truck that attempted to run joint Afghan National Army and checkpoint near Ghazni, killing three and wounding two others."
1,"22 August 2004 -- The US-led coalition forces said that troops fired on a truck that attempted to run through a joint Afghan National Army and coalition near Ghazni, killing three and others."
1,"22 August 2004 -- The US-led coalition forces said that troops fired on a truck that attempted to run through a joint Afghan National Army and coalition near, three and wounding two others."
3,"WALL STREET analysts last night said a second experimental pain killer under development by Merck, the American drugs maker, could be delayed until 2007, after regulators asked for more information on the medicines safety."
3,"WALL STREET analysts last night said a experimental pain killer under by Merck, the American drugs maker, could be delayed until 2007, after regulators for more information on the medicines safety."
3,"WALL STREET analysts last night said a experimental pain killer under development by Merck, the American drugs maker, could be delayed until 2007, asked for more information on the medicines safety."
3,"WALL STREET analysts last night said a second experimental pain killer under development by, the American drugs maker, could be delayed until 2007, after regulators asked information on the medicines safety."
3,"WALL STREET analysts last said a second experimental pain killer under development Merck, the American drugs maker, could be delayed until 2007, after regulators asked for more information on the safety."
2,"CALGARY -- After losing the annual Labour Day Classic last year to the Calgary Stampeders, the Edmonton Eskimos wanted revenge. The Eskimos built up a 19-0 first-half lead and held on for a 25-7 win yesterday "
2,"CALGARY -- After losing the Labour Day Classic last year to the Calgary Stampeders, Edmonton Eskimos wanted revenge. Eskimos built up a 19-0 first-half lead and held on for a 25-7 win yesterday "
2,"CALGARY -- After losing the Labour Day Classic last year to the Calgary Stampeders, the Edmonton Eskimos wanted revenge. Eskimos built up a 19-0 first-half lead and held on for 25-7 win yesterday "
2,"CALGARY -- After losing the annual Labour Day Classic last year the Calgary Stampeders, the Edmonton Eskimos revenge. The Eskimos built a 19-0 first-half lead and held on for a 25-7 win yesterday "
2,"CALGARY -- After losing the annual Labour Day Classic last year to the Calgary Stampeders, the Eskimos wanted revenge. Eskimos built up 19-0 first-half lead and held on for a 25-7 win yesterday "
1,Care International suspended operations in Iraq today after gunmen seized the British woman who ran the humanitarian organisations work in the country.
1,Care International operations in Iraq today after gunmen seized the British woman who ran the humanitarian organisations in the country.
1,Care International operations in Iraq today after gunmen seized the British woman who ran the humanitarian organisations work in the.
1,Care International suspended operations in Iraq today after the British woman who ran the humanitarian organisations work in the country.
1,Care International suspended operations in Iraq today gunmen seized the woman who ran the humanitarian organisations work in the country.
2,Engineering director Pat Symonds was philosophical after a disappointing result at Suzuka  and is looking forward to Brazil with renewed determination.
2,Engineering director Pat Symonds philosophical after a disappointing result at Suzuka  and is looking forward Brazil with renewed determination.
2,Engineering director Pat Symonds philosophical after a result at Suzuka  and is looking forward to Brazil with renewed determination.
2,Engineering director Pat Symonds was philosophical after a disappointing result at Suzuka  is forward to Brazil with renewed determination.
2,Engineering director Symonds was philosophical after a disappointing result at Suzuka  and is looking forward to Brazil with determination.
2,"WALTHAM -- OK, granted, we're not Texas or Florida, and we're not Arkansas, Nebraska, or Alabama, either. In the grand scope of Football America, what we are is quaint."
2,"-- OK, granted, we're not Texas or Florida, and we're not Arkansas, Nebraska, or, either. In the grand scope of Football America, what we are is quaint."
2,"WALTHAM -- OK, granted, we're not Texas or Florida, and we're not Arkansas, Nebraska, or Alabama,. In the grand scope of Football America, what are is quaint."
2,"WALTHAM -- OK, granted, we're not Texas or Florida, and we're not, Nebraska, or Alabama, either. In the grand scope of Football America, what we are is."
2,"WALTHAM -- OK, granted, we're not Texas or, and we're not Arkansas, Nebraska, or, either. In the grand scope of Football America, what we are is quaint."
1,"Reuters - A small group of suspected\gunmen stormed Uganda's Water Ministry Wednesday and took three\people hostage to protest against proposals to allow President\Yoweri Museveni for a third term.\Police and soldiers with assault rifles cordoned off the\three-story building, just 328 feet from Uganda's parliament\building in the capital Kampala."
1,"- A small group of suspected\gunmen stormed Water Ministry Wednesday and took three\people hostage protest against proposals to allow President\Yoweri Museveni for a third term.\Police and with assault rifles cordoned off the\three-story building, just 328 feet from Uganda's parliament\building in the capital."
1,"Reuters - A small group of suspected\gunmen stormed Uganda's Water Ministry Wednesday and three\ hostage protest against proposals to allow President\Yoweri Museveni for a third term.\ and soldiers with assault rifles cordoned off the\ building, just 328 feet from Uganda's parliament\building in the capital Kampala."
1,"Reuters - A small group of suspected\gunmen stormed Uganda's Water Ministry Wednesday and three\ hostage to protest against proposals to allow President\Yoweri Museveni for a third term.\Police and soldiers with assault rifles cordoned\three-story building, just 328 feet from Uganda's parliament\ in the capital Kampala."
1,"Reuters - A small group of suspected\gunmen stormed Uganda's Water Ministry Wednesday and three\people hostage to protest against proposals allow President\Yoweri Museveni for a third term.\Police and with assault rifles cordoned\three-story building, just 328 feet from Uganda's parliament\building in the capital Kampala."
4,"AP - A handmade dress worn by Destiny's Child, a poster signed by Jennifer Lopez and a guitar signed by Wyclef Jean are on sale in an MTV internet auction to raise money for hurricane victims in the Caribbean."
4,"AP - A handmade dress worn by Destiny's Child, a by Jennifer Lopez and a guitar signed Wyclef Jean are on sale in an MTV internet auction to raise money for hurricane victims in the Caribbean."
4,"AP - A handmade dress worn by Destiny's Child, a poster signed by Jennifer Lopez a guitar signed by Wyclef Jean are on sale in an MTV internet raise money for hurricane victims in the Caribbean."
4,"AP - A handmade dress worn by Destiny's Child, a poster signed by Lopez and a guitar signed Wyclef Jean are on sale in an MTV internet auction to money for hurricane victims in the Caribbean."
4,"AP - handmade dress worn by Destiny's Child, a poster signed by Jennifer Lopez and a guitar signed by Wyclef Jean are on sale in an MTV internet auction raise money for hurricane victims in the."
1,"VIENNA: Iran may be hiding the equipment its military bought and could be used to make nuclear-weapons-grade uranium, despite its agreement to freeze all such programmes and place them under UN supervision."
1,"VIENNA: Iran may be hiding the equipment its military bought and be used to make nuclear-weapons-grade uranium, despite its to freeze all such programmes and place them under UN."
1,"VIENNA: Iran may be hiding the equipment its military bought and be used to make nuclear-weapons-grade, despite its agreement to freeze all such programmes place them under UN supervision."
1,"VIENNA: Iran may be hiding the equipment military bought and could be used to nuclear-weapons-grade uranium, despite its agreement to freeze all such programmes and place under UN supervision."
1,"VIENNA: be hiding equipment its military bought and could be used to make nuclear-weapons-grade uranium, despite its agreement to freeze all such programmes and place them under UN supervision."
2,"AP - His post-majors funk behind him, Ernie Els was back in his element Friday. Playing some of his best golf in the worst conditions, Els breezed through a wacky day of weather at the American Express Championship by starting with four straight birdies and finishing with an 8-under 64, giving him a two-shot lead and hope that he still has a lot to play for this year."
2,"- His post-majors funk behind him, Ernie Els was back in his element Friday. Playing some of his best golf in the worst conditions, Els breezed through a wacky day of at the American Express Championship by starting with four and finishing with an 8-under 64, giving him a two-shot lead and hope that he still has a lot to for year."
2,"- His post-majors funk behind him, Ernie Els was back in his element. Playing some of his best in the worst conditions, Els breezed through a wacky day of weather at American Express Championship by starting with four straight birdies and finishing with an 64, giving him a two-shot lead and that he still has a lot to play for this year."
2,"AP - His funk behind him, Ernie Els was back in his element Friday. Playing some of his golf in the worst conditions, Els breezed through wacky day of weather at the American Express Championship by starting with four straight birdies and finishing with an 64, giving him a two-shot lead and hope that he has a lot to for this year."
2,"AP - His post-majors funk behind him, Els was back in his element Friday. Playing some of his best in the worst conditions, Els breezed through wacky day of weather at the American Express Championship by starting four straight birdies and finishing with an 64, giving him a two-shot lead and hope that he still has a to play for this year."
1,Senior Palestinian officials said they planned to travel to Paris on Monday to assess the health of the Palestinian leader and meet with doctors and French authorities.
1,Senior Palestinian officials said planned to travel to Paris on Monday to assess the health of the leader and meet with doctors and French authorities.
1,Senior Palestinian officials said they planned to travel to Paris on Monday assess the health of the Palestinian leader and meet with and French authorities.
1,Senior Palestinian officials said they planned to travel to Paris on Monday assess the health the Palestinian leader and meet with doctors and French authorities.
1,Senior Palestinian officials said they planned to travel to Paris on assess the health of the Palestinian leader and meet with doctors and French authorities.
2,AP - The Tampa Bay Buccaneers found a tonic for their sputtering offense in the Chicago Bears' porous run defense.
2,AP - Tampa Bay Buccaneers found a tonic for their sputtering offense in the Chicago Bears' porous run defense.
2,AP - The Tampa Bay Buccaneers a tonic for their sputtering offense in the Chicago Bears' porous run defense.
2,AP - The Tampa Bay Buccaneers found a tonic for their offense in the Chicago Bears' porous run defense.
2,AP - The Tampa Bay Buccaneers found a tonic for their sputtering offense in the Chicago porous run defense.
1,"Ariel Sharon, the Israeli prime minister, accused some far-rightists today of trying to incite civil war and urged measures to curb such groups, which oppose his plan to withdraw from the Gaza Strip."
1,"Ariel Sharon, the Israeli prime minister, accused some far-rightists today of trying to incite civil and urged to curb such groups, oppose his plan to withdraw from the Gaza Strip."
1,"Ariel Sharon, the Israeli prime minister, accused some far-rightists today of trying to incite civil war and urged to curb such groups, which his plan to withdraw from Gaza Strip."
1,"Ariel Sharon, the Israeli prime minister, accused some far-rightists today trying to incite civil war and measures to curb such, which oppose his plan to withdraw from the Gaza Strip."
1,"Ariel Sharon, the Israeli prime minister, accused some today of trying to civil war and urged measures to such groups, which oppose his plan to withdraw from the Gaza Strip."
3," CHICAGO (Reuters) - United Airlines &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=UALAQ.OB target=/stocks/quickinfo/fullquote""&gt;UALAQ.OB&lt;/A&gt; has begun  reaching out to potential lenders for financing to leave  bankruptcy, the company said on Friday."
3," (Reuters) - United Airlines &lt;A HREF=""http://www..reuters./FullQuote.aspx?=UALAQ.OB target=/stocks/quickinfo/fullquote""&gt;UALAQ.OB&lt;/A&gt; has begun  reaching out to potential lenders for financing to leave  bankruptcy, the company said on Friday."
3," CHICAGO (Reuters) - United Airlines &;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=UALAQ. target=/stocks/quickinfo/fullquote""&gt;UALAQ.OB&lt;/A&gt; has begun  reaching out to potential lenders for financing to leave  bankruptcy, the company said."
3," CHICAGO (Reuters) - United Airlines &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=UALAQ.OB target=/stocks//fullquote""&gt;UALAQ.OB&lt;/A&; has begun  reaching out to potential lenders for to leave , the company said on Friday."
3," CHICAGO (Reuters) - United Airlines &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=UALAQ.OB target=/stocks/quickinfo/""&;UALAQ.OB&lt;/A&gt; has begun  reaching out potential lenders for to leave  bankruptcy, the company said on Friday."
3," LONDON/NEW YORK (Reuters) - InterContinental Hotels Group  Plc &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=IHG.L target=/stocks/quickinfo/fullquote""&gt;IHG.L&lt;/A&gt; said on Friday it was selling 13 hotels to  Hospitality Properties Trust &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=HPT.N target=/stocks/quickinfo/fullquote""&gt;HPT.N&lt;/A&gt; for \$450 million, as part  of its strategy to sell hotels it owns and focus on franchising  and managing instead."
3," LONDON/NEW YORK (Reuters) - Hotels Group  Plc &lt;A HREF=""http://www.investor.reuters.com/.aspx?ticker=.L target=/stocks/quickinfo/fullquote""&gt;IHG.L&lt;/A&; said on Friday it was selling 13 hotels to  Hospitality Properties Trust &lt;A HREF=""http://www..reuters.com/FullQuote.aspx?ticker=HPT. target=/stocks/quickinfo/fullquote""&gt;HPT.N&;/A&gt; for \$450 million, as part  of its strategy to sell hotels it and focus on franchising  and managing instead."
3," LONDON/NEW YORK (Reuters) - InterContinental Group  Plc &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=IHG.L target=/stocks/quickinfo/fullquote""&gt;IHG.&lt;/A&gt; on Friday it was selling 13 hotels to  Hospitality Properties Trust &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=HPT.N target=/stocks/quickinfo/fullquote""&;HPT.&lt;/A&; for \$ million, as part  of its to sell hotels it owns and focus on franchising  and managing instead."
3," LONDON/NEW YORK (Reuters) - InterContinental Hotels Group  Plc &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?=.L target=/stocks/quickinfo/fullquote""&gt;.&lt;/A&gt; said on Friday it was selling 13 hotels to  Hospitality Properties Trust &lt; HREF=""http://www.investor.reuters.com/FullQuote.?ticker=HPT.N target=/stocks/quickinfo/fullquote""&gt;HPT.N&lt;/A&gt; for \$450 million, as part  of its strategy sell hotels it and focus on franchising  and managing instead."
3," LONDON/NEW YORK (Reuters) - InterContinental Hotels Group  Plc &lt;A=""http://www.investor.reuters.com/FullQuote.aspx?ticker=IHG. target=/stocks/quickinfo/fullquote""&;IHG.L&lt;/A&gt; said on Friday was selling 13 hotels to  Hospitality &lt;A=""http://www.investor.reuters.com/FullQuote.aspx?ticker=HPT.N target=/stocks/quickinfo/fullquote""&gt;HPT.N&lt;/A&gt; for \$450 million, as part  of its strategy to hotels it owns and focus on franchising  and managing instead."
3,Only one satellite radio stock is worth buying...and it #39;s not the one that snagged Howard Stern. This is an update of a column that originally ran on September 30.
3,Only one satellite radio is worth buying...and it #39;s not the one that snagged Howard Stern. This is an of column that originally ran on September 30.
3,Only one satellite radio stock is worth buying... it #39;s the one that snagged Howard Stern. This is an update a column that originally ran on September 30.
3,Only one satellite radio stock is worth buying...and #39;s not the that snagged Howard Stern. This is an update of column that originally ran on September 30.
3,Only one satellite radio stock is worth buying...and it #39;s not the that snagged Howard Stern. is an update of a column that originally on September 30.
2,The No. 1 pick in the NFL was given the starting job Monday after coach Tom Coughlin benched two-time MVP Kurt Warner following losses in three of the last four games.
2,The No. 1 pick in the NFL was given the starting job Monday after coach Coughlin benched Kurt Warner following losses in three of the last four games.
2,The No. 1 pick in the NFL was given the starting job after coach Tom Coughlin benched two-time MVP Kurt following in three of the last four games.
2,The No. 1 pick in the was given the starting job Monday after coach Tom Coughlin benched two-time Kurt following losses in three of the last four games.
