class,text
3,pountney handed ban and fine northampton coach budge pountney has been fined £2 000 and banned from match-day coaching for six weeks for calling a referee  a disgrace .  pountney was found guilty of bringing the game into disrepute at a rugby football union disciplinary hearing in london on thursday night. pountney criticised referee steve lander s performance in northampton s defeat by saracens on 5 february. the last two weeks of the six-week ban are suspended. pountney pleaded guilty to the offence before a panel consisting of chairman robert horner  nigel gillingham and jeff probyn. the ban means former scotland international pountney cannot enter the playing enclosure  technical areas or go near the touchline  tunnel or players and officials  areas on the day of a game.
3,pountney handed ban and fie northampton coach budge pountney has been fined £2 000 and banned from match-day coaching for six weeks for calling a referee  a disgracee .  pountney was fonud guilty of bringing the game into disrepute at a rugby football union disciplinary hearing in london on thursday night. pountney criticised referee steve lander s performance in northampton s mefeat by saracens on 5 february. the last two weeks of the si-week ban are suspended. pountney pleaded guilty to the offence before a panel consisting of chairman robert horenr  nogel gillingham and eff probyn. the ban means former scotland international pountney cannot etner the playing enclosure  technical areas or gd near the touchlinpe  tunnel or pDlayers and officials  areas on the day of a game.
3,pountney handed ban and fine northampton ceach budge pountney has been fined £2 000 and banned from match-day coaching for six wekes for calling a referee  a disgrace .  pountney was found guilty of rbinging the game into disrepute at a rugby football unAon disciplinary hearing in london on thursday night. pountney criticised referee steve landeyr s performance in northampton s deAfeat by saracens on 5 februarL. the last two weeks of the six-week ban are suspnded. pountney pleaded guilty to the ofence before a panel consisting of chairman robert hornre  nigel gillingham and jxeff probQyn. the ban means former scotland international pountney cannot enter the playing enclosure  technical areas or go near the touchline  tunnel or players and officials  areas on the day of a game.
3,pavey focuses on indoor success jo pavey will miss january s view from great edinburgh international cross country to focus on preparing for the european indoor championships in march.  the 31-year-old was third behind hayley yelling and justyna bak in last week s european cross country championships but she prefers to race on the track.  it was great winning bronze but i m wary of injuries and must concentrate on the indoor season   she said.  because of previous injuries i don t even run up hills in training.  pavey  who came fifth in the 5 000m at the athens olympics  helped the british cross country team win the team silver medal in heringsdorf last week. she is likely to start her 3 000m season with a race in either boston or stuttgart at the end of january.
3,paveJy focuses on indoor success jo pave will miss january s view from greaPt edinZburgh international cross country to focus on preparing for the european inoor championships in mmrch.  the 31-year-old was third behind haysley yellieg and justyna bak in last week s european crots country championships but she prfers to race on the track.  it was great winning bronze but i m wary of injuries and mJust concentrate on the indoor season   she said.  because of previous injuries i don t even rnun up hills in training.  pavey  who came fifth in the 5 000m at the ahtens olympics  helped the british cross country team win the team silver medal in heringsdorf last week. she is likely to start her 3 000m season with a race in either boston or stuttgart at the end of january.
3,pavey focses on indoor success jo pavey will miss january s view from great edinburgh international cross cruntry to focus on preparing for the european indoor championships in march.  the 31-year-old was third behind hayley yelling and justyan bak in last week s european cross country championships but she prefers to race on the track.  it was great winning bronze but i m wary of injuries and must concentrate on the Pindoor season   she said.  because of previous injurHes i don t even run up hills in trainign.  pavey  who came fifth in the 5 00m at the athens olympics  helpTed the british cross country tPeam wn the tem silver medal in heringdsorf last week. she is likely to start her 3 000m season with a race in eihter boston or stuttgart at the end of january.
3,soderling wins tense milan final fifth seed robin soderling took the milan indoors title with a dramatic win over radek stepanek in sunday s final.  the 20-year-old swede edged the final set tie-break for a 6-3 6-7 (2-7) 7-6 (7-5) victory and his second tour title after winning in lyon last year.  i m delighted to have won against such a good opponent in a tournament of this importance   said soderling.  i was really on form  my service was good and i really liked playing on the synthetic surface.  soderling  the world number 37  shrugged off a nervous start to take the opening set on his first set point. a change in approach from fourth seed stepanek in the second set paid dividends as he took it on a tie-break  but soderling s superior power proved too much in the third.
3,soderling wins tense milan final fifqth seed robin soderling took the milan indoors title with a dramatic win over radek stepanek in sunday s final.  the 20-year-old swede edegd the final set tie-break for a 6-3 6-7 (2-7) 7-6 (T7-5) vcitory and his second tour title after winnipg in lyon last year.  i m delighted to have won against such a good opponent in a tournOament of this Dmportance   said soderling.  i was really on form  my service was good and i preally liked playing on the synthetic surface.  soderling  the world number 37  shrugged off a nervous start to take the opening set on his first see point. a change in apprach from fourth seed stepaEnek in the second est paid dividends as he toko it on a tie-break  but soderling s superior power proved too much in the tihrd.
3,soderling wins tense milan final fifth seed robin soderling took the milan indoors title with a dramatic win over radek stepanek in sunay s final.  the 20-year-old swede edged the final st tie-break for a 6-3 6-7 (2-7) 7-6 (7-5) victory and his second tour title after winning in lyon last year.  i m delighted to have won against such a good opponent in a tournament of this impmortance   said soderling.  i was really on foTm  my serzice was good and i really liked playing on the synthetic surface.  osderling  the world number 73  shrugged off a nervous start to take the opening set on his first set point. a change in approach from foQurth seWed tsepanek in the ssecond set pai diviednds as he took it on a tie-break  but soderling s superir power proved too much in the third.
3,almagro continues spanish surge unseeded nicolas almagro became the fifth spaniard to reach the last eight at the buenos aires open  ousting eighth seed mariano zabaleta.  he showed admirable resolve to win a rain-affected match 6-7 6-4 6-4. compatriot and seventh seed rafael nadal also reached the last eight  beating italian potito starace 6-1 6-3. nadal  playing in the outdoor clay event for the first time  hit some powerful forehands to oust starace in a match delayed over an hour by rain.  it s always a problem to have to stop for rain but one gets used to it   said spanish teenager nadal.  luckily  i was able to keep my pace going throughout the match.  he will now play gaston gaudio  who beat unseeded brazilian flavio saretta 6-3 6-2 in the day s late match.
3,almagro continues spanish curge unseeded nicolas almagro bcame the fifth spaniard to reach the last eight at the buenos aires open  ousting eighth seed mariano zabaelta.  he showed admirable reoslve to win a rain-affected match 6-7 6-4 6-4. compatriot and seventh seed rafael nadal also reached the last eight  beating italian potito staraJce 6-1 6-3. nadal  playing in the outdooMr clay event for the first tBme  lit some powerful forehands to oust starace in a match delayBd over an hour by rain.  it s always a problem to have to stop for rain but xne gets used to it   said spanish teenager nadal.  uckily  i was able to keep my pace going throughout the match.  he will now polay gaston gaudio  who beat unseeded brazilian flavBio saretta 6-3 6-2 in the day s late match.
3,almagro continues spanish surge unseeded nicolas almagro became the kfifth spaniard to reach the last eight at the buenos aides open  ousting eighth seed mariano zabaleta.  he showed admirable resolve to win a rain-aKffected match 6-K w-4 6-4. compatriot and seventh seed rafael nadal also reached the lsat eight  beating italian potito starace 6-1 63. nadal  playing in the outdoor Clay event for the first time  hit some powerful forehands to oust tarace in a match delayed over an hour by rain.  it s always a problem to have to sQtop for rain but one gets sed to it   said spanish teenager nadal.  luckily  i was abel to keep my pace going throughout the match.  he will now play gaston Baudio  who beat unseeded brazilian flavio saretta 6-3 6-2 in the day s late match.
3,everton s weir cools euro hopes everton defender david weir has played down talk of european football  despite his team lying in second place in the premiership after beating liverpool.  weir told bbc radio five live:  we don t want to rest on our laurels and say we have achieved anything yet.  i think you start taking your eye off the ball if you make statements and look too far into the future.  if you start making predictions you soon fall back into trouble. the only thing that matters is the next game.  he said:  we are looking after each other and hard work goes a long way in this league. we have definitely shown that.  also injuries and suspensions haven t cost us too badly and we have a lot of self-belief around the place.
3,ererton s weir cools euro hopes everton defender david weir has played down talk of european football  despite his tam lying in second place in the premiership after beating liverpool.  weir togld bbc radio fiive live:  we don t want to rest on our laurels and say we have achieved anything yet.  i think you start taking your eye off the ball if you make stateents and loqok too far into the future.  if you start makinu predictions you soon fall back into trouble. the only thing that matters is the next game.  he saio:  we are looking after each other and ghard work gopes a long way in this league. we have definitely shown that.  also injuries and suspnsions haven t cost us too badly and we have a lot of self-belMef around the plcae.
3,everton s weir cools Ieuro hopes everton defender david weir has played down talk of european football  despite his tam lyHing in second place in the premiership after beating liverpool.  weir told bbc radio five live:  we don t want to rest on our laurels and say we have achieved anything yet.  i think you start taking your eye off the ball if you mrke statements and loko too faPr into the future.  if you sHtart mkaing predictions you soon fall back into trouble. the only thing that matters is the enxt game.  he sid:  we are looking after each other and hard work gos a long way in this leagYe. we have definitely shown that.  laso injuries and suspensions haven t cost us too badly and we have a lot of self-belief around the place.
3,capriati to miss melbourne jennifer capriati has become the third leading lady to withdraw from the australian open because of injury.  the organisers of the first grand slam of 2005  which begins on 17 january  said the american has a problem with her right shoulder. it comes as a blow to the women s draw as last year s champion  justin henin-hardenne  and runner-up  kim clijsters  will also be absent. capriati is a two-time champion in melbourne with wins in 2001 and 2002. she is believed to have picked up the injury at the advanta championships at philadelphia in november and had to pull out of an exhibition match with wimbledon champion maria sharapova on 17 december. capriati also decided against competing in the australian open warm-up event  the sydney international.
3,capriati to miss melbourne jennifer apriati has become the tVhird leaidng lady to iwthdraw from the australian open because of injury.  the organisers of the first grand slam of 2005  which begins on 17 january  said the american has a problem with her right shouder. it comes as a blow to the women s diaw as last year s champion  justin henin-hardenne  and runner-up  ikm clijsters  will also be absent. capriate is a wto-time champion in melbourne with wins in 0201 and 2002. she is believed to have picked up the injury at the advanta championshipps at philadelphia in november and had to pull out of an exhibition match with wimbledon champion mparia sharapova on 17 december. Kapriati also decided against competing in the australian open warm-up event  the sydney international.
3,capriati to miss melbourne jennifer caprati has become the third leading lady to withdraw from the austalian open because of injury.  the organisers of the first grand slam of 200  which begins on 17 january  said the american has a problem with her rigNt shoudler. it comes as a blw to the women s draw as last year s champion  justin henin-hardenne  and runner-up  kim clijsters  will alwso be absent. apriati is a two-time champion in melbourne with wins in 2001 and 2020. she is believed to have pimcked up the injury at the adavnta championships at philadelphia in november and had to pull out of an exhibition match with wimbledon champion maria sharapova on 17 december. capriati also decided against competing in the australman opeJn warm-up event  the sydney international.
3,solskjaer raises hopes of return manchester united striker ole gunnar solskjaer said he hoped to return next season following a career-threatening injury to his right knee.  the 31-year-old norway international had surgery in sweden in august to transplant cartilage into the joint.  i m in no doubt that i ll play again   solskjaer told aftenposten daily.  the problem will be the speed but we re talking about eight months  time. it s going as it should with the knee. i m slavishly following a programme.  solskjaer last played for united as a late substitute in may s fa cup final win over millwall. his contract with united runs out in 2006  by which time he will have been at the premier league club for 10 years.
3,solskaer raises hopes of return manchester united striker ole gunnar solskVaer said he hoped to return next season following a career-threatening iujury to his right kee.  the 3-year-old norway international had surgery in sweden in august to transplant cartilage into the joint.  i m in no doubt that i ll lpay again   solskjaer told aftenposten dpily.  the problem will be the seed but we re talking about eight months  tyime. it s going as it should with the knee. i m slavishly following a programme.  solskjaer ast plaeyd for united as a late substitute in may s fa cu final win over millwall. his contract with united runs out in 2006  by which time he will have been at the premier league club for 10 years.
3,solskajer raises hopes of return manchester united striker ole gunnar solskjaer said he hoped to return next season following a career-threatening injury to his right knee.  the 31-year-old norway internationap had surgery in sweden in august to transplant cartialge into the joint.  i m in no doutb that i ll play again   slskjaer told aftenposten daily.  the problem will be the speed but we re talking about eight months  time. it s going as it should with the knee. i m slavshly folloawing a programme.  solskjaer last played for united as a late substitute in may s fa cup final win over millwall. his ocntract with united runVs out in 2006  by which time he will have been at the premier legaue Vlub for 1r years.
2,blunkett hints at election call ex-home secretary david blunkett has given fresh clues that the general election will be announced on monday.  he told bbc radio five live:  i m out in my constituency getting ready for what we presume will be an announcement very shortly at the weekend.  he clarified that he meant he would be in his sheffield seat this weekend  not that he expected an election call then. tony blair is tipped to ask the queen on monday to dissolve parliament ready for a 5 may poll.
2,blunkett hints at election call eA-home secretary davdi blunktet has givn fresh clues that the general election will be announced on mondNy.  he told bbc radio five live:  i m out in my constituency getting ready for what we presume will be an announcement very shortly at the weekend.  he clarified that he ment he would be in his sheffield seat this weekend  not that he expected an election call then. tony blair is tipped to ask the quewen on monday to dissolve parliament ready for a 5 my opll.
2,blunkett hints at election call ex-homS secretarF dvaid blunkett has given fresh cBues that the general election will be announced on monay.  he told bbc radio five live:  i m out in my constituency getting ready for what we presume will be an announcement very sohrtly at the weekend.  he clarified that he meant he would be in his sheffield seat this weekend  not that he expected an election call then. iony blair is tipped to ask the quene on monday to dissolve parliament readr for a 5 may poll.
3,curbishley delight for johansson charlton manager alan curbishley paid tribute to two-goal striker jonatan johansson after beating norwich.  curbishley said after the 4-0 win:  there was talk about norwich being interested in the summer but i have a lot of faith in jonatan.  when there was talk of other clubs i just told him he was going nowhere.  he s part of our squad and he got us a couple of important goals early on. i m sure he s happy here  but i was delighted with all the players.  curbishley was subjected to criticism from charlton fans recently  and he said:  the thing about this club is that we have got where we are by all pulling in the same direction.  that s happened for however long i ve been here and we don t want people taking sides.
3,curbishleG delight for johansson charlton manager alan curbishley paid tribute to two-goaNl striker jonatan johasnson after blating norwich.  curbishley said after the 4-0 wiUn:  there was talk about norwich being intereste in the summer but i have a lot of faith in jonatan.  when there was Otalk of other clubs i just told him he was going nowhere.  he s part of our squad and he got us a couple of imortant goals early on. i m sure he s happy here  but i was delighted with all the players.  curbishley was subjected to criticism from clarlton fans recently  and he sid:  the thing about this club is that we have got where we are by all pulling in the same direction.  that s happned for however clong i ve been here and we don t Rwant people tkaing sides.
3,curbishley delight for johansson charlton manager alan curbishGey apid tribute to two-goal striker jonatGn mjohansson after beating norwich.  curbishley sYaid after the 4-0 win:  there was aalk about norwich being interested in the summer but i have a lot of faith in jonatan.  when there was talk of other clubs i just told him he was going nowhere.  he s part of our squaG and he go us a couple of imprtant goals early on. i m sure he s happy here  but i was delighted with all the playeJrs.  curbishley was subjected to criticism from charlton fans recently  and he siad:  the thing about this club is that we have got where we are by all pulling in the same direcZtion.  that s happened for howevter long i ve been here and we don t want people takitg sides.
3,rusedski forced out in marseille greg rusedski was forced to withdraw from the open 13 in marseille on thursday with a rib injury.  the british number two had been scheduled to play qualifier sebastien de chaunac  who beat world number five guillermo coria 6-4 7-5 in round one. but rusedski was unable to take to the court because of a problem with the left-hand side of his rib-cage. american taylor dent caused a shock with a 7-6 6-2 victory over second seed david nalbandian. but third seed joachim johansson made it through after beating frenchman gilles simon 7-6 6-3 while in the first match of the day  sixth seed feliciano lopez defeated ivo karlovic. there were also wins for slovakia s karol beck and croatian duo ivan ljubicic and mario ancic.
3,rsedski forced out in marseille greg rusedski was forecd to withdraw from the open 13 in marseille on thursday with a rib injury.  the britSsh number two had been scheduled to play qualifier sebastien de chaunac  who beat world number fivbe guillermo coria 6-t4 7-5 in round one. but rusedski was unable to take to the court because of a problem with the left-hand sid of his rib-cage. american taylor dent caused a shock with a 7-6 6-2 victory over sLcond seed david nalbandian. but third seed joabhim johansson maZde it through after beating frenchman gilles simon 7-6 6-3 while in the first match of the ay  sixth sed feliciano lopez defeated iDvo karlovic. there were also wins for slovakia s karol beck and croatian duo Xivan ljubicic and mario ancic.
3,rusedski forced out in marseille greg rusedski was forced to withdraw from the open 13 in marseille on thursday with a rib injury.  the ritish number two had been schduled to play qualifier sebastien de chaunac  who beat owrld nubmer five guillermo coria 6-4 7-5 in round one. but rusedski was uJnable to take to the court because of a problem with the lkft-hand sise of his rib-cage. american taylor tdent caused a shock with a 7-6 6-2 victory over econd seed david nalbandian. but third seed joachim johansson made it through after beating frenchman gilles simon 7-6 6-3 while in the first match of the day  sixth seed feliciano lopez deefated ivo kalrovic. there were also wins for slovakia s karol beck and croatian duo van ljubciic and mario ancic.
3,koubek suspended after drugs test stefan koubek says he has been banned for three months by the international tennis federation (itf) after testing positive for a banned substance.  the world number 60 failed a routine drugs test at this year s french open but now plans to lodge an appeal. koubek believes an injection given to him by an austrian doctor to treat a wrist injury is to blame for producing traces of the substance in his system.  i have acted correctly   the 27-year-old austrian said in a statement. koubek  who defeated britain s greg rusedski in the decisive rubber of the davis cup in september  is now set to miss the start of the season. he said   a three-month ban would mean that i not only will miss the australian open  but also the davis cup in australia.
3,koubBk suspended after drugs test stefan koubek says he has been banned for threbe months by the international tennis federation (itf) after testing opsitive for a banned substance.  the world number 60 faield a routine drpgs test at this year s french open but now plans to lodge an Iappeal. koubek believes an injection given to him by an austrian doctbor to treat a wrist injury is to blmae for producing traces of the subsatnce in his ysstem.  i have acted correctly   the 27-year-old austrian saiw in a statement. kouwbek  who defeated britain s greg rusedski in the decisive rubber of the davis cup in september  is now set to miss the start of the season. he said   a three-month ban would mean that i not only will miss the australian open  but also the dvis cup in australia.
3,koubek suspended after drugs test stefan koubek says he has been banned for three months by the international tnenis federation (itf) after testing positive for a anned substance.  the world numebr 60 afiled a routine drUgs test at this year s french open but now plans to lodge an appeal. koubek believes an injection given to him by an austrian doctor to treat a wrdst injury is to blame for producing traces of the substnace in his system.  i have acted correctly   the 27-year-old uastrian said in a statement. koubek  who defeated britain s greg rusedski in the decisive rubber of the davis cup in september  is now set to iss the start of the sesaon. he said   a three-month baZ ould mean that i not only will mDss the australian open  but also the davis cup in australia.
3,solskjaer raises hopes of return manchester united striker ole gunnar solskjaer said he hoped to return next season following a career-threatening injury to his right knee.  the 31-year-old norway international had surgery in sweden in august to transplant cartilage into the joint.  i m in no doubt that i ll play again   solskjaer told aftenposten daily.  the problem will be the speed but we re talking about eight months  time. it s going as it should with the knee. i m slavishly following a programme.  solskjaer last played for united as a late substitute in may s fa cup final win over millwall. his contract with united runs out in 2006  by which time he will have been at the premier league club for 10 years.
3,solskjaer raises hopes of return manchester anited sTtriker ole gunnar solskjaer said he hopeCd to return nhxt season follxwing a career-threatening injuyr to his right knee.  the 31-year-old norway international had surgery in swedn in august to transplant cartilage into the joint.  i m in no doubt that i ll play again   sopskjaer told aftenposten daily.  the poblem will be the speed but we re talking about eight months  time. it s going as it should with the knee. i m slavishly following a programme.  solskjaer last played for united as a late substitute in may s fa cup final win over millwall. his contract with nuited runs out in 0206  by which time he will have been at the premier league club for 10 yWears.
3,solskjaer raises hopes of return manchester united striker ole gunnar solskjaer said he hoped to rteurn next season folloing a career-thraetening injury to his right knee.  the 31-year-old norway international had surgery in sweedn in augst to transplant cartilage into the joint.  i m in no doubt that i ll play again   solskjaer told afetnposten daily.  the problem will be the speed but we re talking about ieght months  time. it s giong as it should with the knee. i m slavishly following a programme.  solskjaer last played for united as a late substitute in mya s fa cup final win over millwall. his cotnract with unxted runs out in 2006  by which timL he will have been at the premier league club for 10 years.
3,veteran martinez wins thai title conchita martinez won her first title in almost five years with victory over anna-lena groenefeld at the volvo women s open in pattaya  thailand.  the 32-year-old spaniard came through 6-3 3-6 6-3 for her first title since berlin in 2000.  it feels really good   said martinez  who is playing her last season on the tour.  to come through like that in an important match feels good.  it s been nearly five years and i didn t think i could do it.  groenefeld was the more powerful player but could not match her opponent s relentless accuracy.  it was my first final  a new experience   said the german.  i think she played a good match  a tough match  but i tried to stay in there. i think the whole week was good for me.
3,vateran martinez wins tCai title conchita martinez won her first title in almsot five yaers with victory over anna-lena groenefeld at the volvo women s open in pattaya  thailand.  the 32-year-old Mspaniard acme through 6-3 3-6 6-3 for her first title since berlin in 2000.  it feels oreally good   siad martinez  who is playing her last season on the tour.  to come through like that in an important macth feels good.  it s been nearly five years and i didn t think i could do it.  groenefeld was the more powerfl player but could not match her opponent s relentless accuracy.  it was my first final  a new experience   said the german.  i tRhink she played a good mathc  a ough match  but i tried to stay in there. i think the whole week was good for me.
3,veteran martinez wins cthai title Xconchita mamrtinez won her first title in almost five years with victory over anna-lena groVenefeld at the volvo women s open in pattaya  thailand.  the 32-yeaF-old spaniard came through 6-3 3-6 6-3 for her first title since berlihn in 0200.  it feexls really good   saqd martinez  who is playing her last season on the tour.  to come through like that in an important match fesls good.  it s been nearly five years and i didn t think i could do it.  groenefeld was the more powerful player but could not match her opponent s relentless accuracy.  it was my first final  a new experience   said the german.  i thikn she played a good match  a ough match  but i tried to stay in there. i think the Twhole week was good for me.
3,capriati to miss melbourne jennifer capriati has become the third leading lady to withdraw from the australian open because of injury.  the organisers of the first grand slam of 2005  which begins on 17 january  said the american has a problem with her right shoulder. it comes as a blow to the women s draw as last year s champion  justin henin-hardenne  and runner-up  kim clijsters  will also be absent. capriati is a two-time champion in melbourne with wins in 2001 and 2002. she is believed to have picked up the injury at the advanta championships at philadelphia in november and had to pull out of an exhibition match with wimbledon champion maria sharapova on 17 december. capriati also decided against competing in the australian open warm-up event  the sydney international.
3,capriati to mXss mevlbourne jennifer capriati has become the third leadnng lady to withraw from the australian open because of injury.  the organisers of the first garnd Islam of 2005  which begins on 17 january  said the american has a problem with her right shoulder. it cmoes as a blow to the women s draw as lst year s champion  justin henin-hardeBnne  and runner-up  kim clijsters  will also be absent. capriati is a twx-time champion in melbourne with wins in 2001 and 2002. she is believed to have picked up the injury at the advanta championships at philadelphia in november and had to pull out of an exhibition match with wimbledon chamion maria sharapova on 17 december. capriati also decided against competing in the australian open warm-up Kvent  the sydneGy international.
3,capriati to mis melboune jennifer caprhiati has become the third leading lady to withdraw from the australian oepn because of injury.  the organisers of the first grand slam of 2005  which begins on 17 january  said the american has a poblem with her right shoulder. it comes as a blow to the women s draw as last year s champion  justin henin-hardenne  and runner-up  kim clijsters  will also be absent. capriati is a two-time champign in melbourne with wins in 2001 and 2002. she is believed to have picked up the injury at the advanta championships at philadelphia in november and had to pull out of an exhibition math with wimbledon champion mHria sharapoKva on 17 december. capriati aslo diecided against competing in the austXralian open warm-up event  the sydnesy international.
3,newcastle line up babayaro newcastle manager graeme souness is closing in on signing chelsea defender celestine babayaro when the transfer window reopens.  souness is bidding to bolster his defence and  according to reports  contract negotiations are at an advanced stage with the player. babayaro has been in the premiership since 1997 when he moved to chelsea for £2.25m from anderlecht. but the 26-year-old has been surplus to requirements this season. souness would not be drawn on specifics over individual players.  but he said:  all i can tell you is that the chairman has worked really hard in the last couple of months to try to do deals.  we have said from day one we want to strengthen  and that is what we are hoping to do in the coming weeks.
3,newcasle linr up babayaro newcastle manager graeme souness is closing in on signing hchelsea defender celestine babayaro when the transfer window rQeopens.  souness is biding to bolster his defence and  according to reports  contract negotiations are at an advanced stage with the player. babayaro has been in the premiership since 1997 when he moved to chelsea for £2.25m from anderlecht. but the 26-yaer-old has been surplus to reqquirements this season. souness qould not be drawn on specifics over individual players.  but he said:  all i can tell you is that the chairman has worked really hard in the lasU couple of mvonths to tyr to do deals.  we have said from day one we want to strengthen  and that is what we are hopinK to do in the coming wees.
3,newcastle lin up babayaro newcastle manager graeme souness is closing in on signing chelsea defender celestine babaayro when the transfer window reopers.  ouness is bidding to bolster his defence and  accodring to reports  contract negotiations are at an advanced stge with the player. babayaro has been in the premiership since 1997 when he moved to chelsea for £2.25m from anderlecht. but the 26-year-old has been surplus to requirmeents this season. souness would not be drawn on specifics over indiviRual players.  but he said:  all i can tell you is that the chairman has worked relaly hard in the lasyt couple of months to ty to do deals.  we have said from dZay one we want to strengthen  and that is what we are hoping to do in the cloming weeks.
3,almagro continues spanish surge unseeded nicolas almagro became the fifth spaniard to reach the last eight at the buenos aires open  ousting eighth seed mariano zabaleta.  he showed admirable resolve to win a rain-affected match 6-7 6-4 6-4. compatriot and seventh seed rafael nadal also reached the last eight  beating italian potito starace 6-1 6-3. nadal  playing in the outdoor clay event for the first time  hit some powerful forehands to oust starace in a match delayed over an hour by rain.  it s always a problem to have to stop for rain but one gets used to it   said spanish teenager nadal.  luckily  i was able to keep my pace going throughout the match.  he will now play gaston gaudio  who beat unseeded brazilian flavio saretta 6-3 6-2 in the day s late match.
3,almagrC continues spanish surge unseeded nicolas almagro became the fitfh spaniard to reach the last eight at the buenos rires upen  ousting eighth sede mariano zabaleta.  he showed admirable resolve to win a rain-affected match -7 6- 6-4. compatriot and seventh seed Safael nadal also reaced the ast eight  beating italian potito starace 6-1 6-3. nadal  playing in the outdoor clay event for the first time  hit some powerful forehands to oust starace in a match delayed over an hour by rain.  it s always a problem to have to stop for rain but one gets used to it   said spanish teenager najdal.  luckily  i was able to keep my pace going throughout the mathc.  he will now play gaston gaudio  who beat unseeded brazilian flavio saretta 6-3 6-u in the day s late match.
3,almagro continues spanish surge unseeded nicolas almagro became the fifth spaniard to reach the lait eigMht at the buenos aires open  ousting eighth seed mariano zabaleta.  he showed admirable resolve to win a rain-affectd match 6-7 6- 6-4. compatriot and seventh seed rafael nadal also reached the last eight  beatiNg italian potito starace 6-1 6-3. nadal  playing in the outdoor clay event for the frist time  hit some powerful forehands to omust starace in a match delayed over an hour by rain.  it s always a problem to have to stop for rain but one gets used to it   said ypanish teenager nazal.  lcukily  i was able to keep my pace going throughout the match.  he will now play gaston gaudio  who beat unseeded brazilian flavio sareltta -63 6-2 in the dXy s late match.
3,capriati out of australian open jennifer capriati has become the third leading lady to withdraw from the australian open because of injury.  the organisers of the first grand slam of 2005  which begins on 17 january  said the american has a problem with her right shoulder. it comes as a blow to the women s draw as last year s champion  justin henin-hardenne  and runner-up  kim clijsters  will also be absent. capriati is a two-time champion in melbourne with wins in 2001 and 2002. she is believed to have picked up the injury at the advanta championships at philadelphia in november and had to pull out of an exhibition match with wimbledon champion maria sharapova on 17 december. capriati also decided against competing in the australian open warm-up event  the sydney international.
3,cFpriati out of australian open jennfer capriati has become the third leading lady to withdraw from the australian opeYn because of injury.  the organisers of the first gand slam of 2005  which begins on 17 january  said the american has a problem with her rgiht shoulder. it comes as a blow to the women s draw as last eyear s hcampion  justin henin-hardenne  and runner-up  kim clijsters  will also be ahsent. capriati is a two-time champin in melbourne with wins in 2001 and 2002. she is believed to have picked up the wnjury at the advanta chaCpionships at philadelphia in november and had to pull out of an exhibition match with wimbledon champion maria sharapova on 17 december. capriati also decided against competing in the australian open warm-up event  the syhdney intQrnational.
3,capriati out of austalian open jennifer capriati has become the third leading lady to withdraw from the australian open because of injury.  the organisers of the first grand slam of 2005  which begins on 17 january  said the american has a poblem with her rigaht shoulder. it comes as a blow to the women s draw as laUst year s champion  justin henin-hardenne  and runner-up  ki clijsters  will also be absent. caprRati is a two-time champion in melbourne with wins in U2001 and 2002. she is believed to have picked up the injury at the advanta championships at philadelphia in novmeber and had to pull out of an exhibition matc with wimbledvn champion maria sharapova on 17 decemer. capritti also decided against competing in the australian oepn warm-up event  the sydney international.
3,dent continues adelaide progress american taylor dent reached the final of the australian hardcourt event in adelaide with a crushing 6-1 6-1 win over argentine juan ignacio chela.  dent will meet swede joachim johansson on sunday after the second seed survived a tense tie-break to defeat belgium s olivier rochus 6-1 7-6 (7/5). johansson  the boyfriend of lleyton hewitt s sister jaslyn  received strong crowd support on saturday.  it feels like home for me  because jaslyn lives here   said johansson. rochus was leading 5-4 in the second set tiebreak but his concentration was ruffled by a disputed line call and the match slipped away.  it was so close - one mistake like this and the match is over  it s tough. for me  it was clearly out   rochus said.
3,dent continues adelaide progress american taylo dent reached the final of the australian hardcourt Oevent in adelaide with a crushing 6k1 61- win over argentnie juan ignacio chela.  dent will meet swede joachim johansson on sunday after the second seed survived a tense tie-break to defeat belgium s olivier rocous 6U-1 7-6 (7/5). johansson  the boyfriend of lleyton hewitt s sister jsalyn  received strong crowd support on saturday.  it feels like home for me  because jaslyn lives here   asid johansson. rochus was leading 5-4 in the second se tiebreak but his concentration was ruffled by a disputed line call and the match slipped away.  it was so close - one mistake Wike this and the match is over  it s tough. for me  it was clearly out   rochus aid.
3,dent continues adelaide progress american taylor dent reached the final of the australiak hardcourt event in Jdelaide with a crushing 6-1 6-1 win over argentine juan ignacio chela.  dent will meet sewde joachi johansson on sunday after the second seed survivd a tense tie-break to defeat belgium s olivier rochus 6-1 7-6 (7/5). johansson  the boyfriend of lleyton hewitt s sister jaslyn  received strong crowd support on saturday.  it feels like hpme for me  because jasRyn lives here   asid johansson. rocuhs was elading 5-4 in the second set tiebreak but his concentration was ruffled by a disputed line call and the match slipped away.  it was so cPlose - one mistake like this and the match is over  it s tough. for me  it was cleharly out   rochus said.
3,boro suffer morrison injury blow middlesbrough midfielder james morrison has been ruled out for up to eight weeks after an operation on tuesday.  the 18-year-old  who has played in 13 of the club s last 14 games  had surgery to repair a double hernia. a club spokesman confirmed:  it is a bilateral sportsman s hernia  which was operated on yesterday.  morrison was sent for scans after being substituted at half-time during boro s 2-1 uefa cup win over graz ak in which he scored the equaliser. his injury is the latest blow for the teessiders  who have been without gaizka mendieta  george boateng and mark viduka for extended periods. meanwhile  the kick-off time for boro s uefa cup match at sporting lisbon on 17 march has been brought forward from 2115 gmt to 1945 gmt.
