class,text
3,"cairn energy , the uk - based oil amp ; gas co said on tuesday that it plans to produce up to 5mn tons of crude oil from its recent discoveries in rajasthan by the end of 2007 ."
3,"cairn energy , the uk - based oil amp ; gas plus said on tuesday that it plans to produce up to 5mn tons of crude oil from its recent discoveries in rajasthan by the end of 2007 ."
3,Nintendo Co. and Sony Corp. made separate product unveilings yesterday that the video game giants hope will attract more customers ahead of the highly competitive holiday shopping season.
3,nintendo co . and sony corp . made separate product unveilings yesterday that the video game giants hope will attract more customers ahead of the highly competitive holiday shopping season .
3,nintendo co . and sony corp . made separate product unveilings yesterday that the video game giants hope will attract more customers ahead of the highly competitive holiday shopping season .
4,"AP - Chinese makers and distributors of pornographic materials sent through the Internet, mobile phones and other communication devices will face penalties as severe as life in prison under new rules that take effect Monday."
4,". - chinese makers and distributors of pornographic materials sent through the internet , mobile phones and other communication devices will face penalties as severe as life in prison under new rules that take effect monday ."
4,"- - chinese makers and distributors of pornographic materials sent through the internet , mobile phones and other communication devices will face penalties as severe as life in prison under new rules that take effect monday ."
1,"NEW YORK - Investors bid stocks higher Tuesday as oil prices declined and earnings results from a number of companies, including International Business Machines Corp. and Texas Instruments Inc., topped Wall Street's expectations..."
1,"new york - investors bid stocks higher tuesday as oil prices declined and earnings results from a number of companies , including international business machines corp . and texas instruments inc . , topped wall street s s expectations . . ."
1,"new york - investors bid stocks higher tuesday as oil prices declined and earnings results from a number of companies , including international business machines corp . and texas instruments inc . , topped wall street ' s expectations . . ."
2,View the first in a series of photo galleries from the Denver Broncos game against the Atlanta Falcons. The Falcons won 41-28. Denver Broncos quarterback Jake Plummer (16) sets to throw a 80-yard touchdown 
2,view the first in a series of photo galleries from the denver broncos game against the atlanta falcons . the falcons won 41 - 28 . denver broncos quarterback jake plummer ( 16 ) sets to field a 80 - yard touchdown
2,view the first in a series of photo galleries from the denver broncos game against the atlanta falcons . the falcons won 41 - 28 . denver broncos quarterback jake plummer ( 16 ) sets to throw a 80 - yard touchdown
1,"PORTLAND, Ore. - It's been almost a year since singer-songwriter Elliott Smith committed suicide, and fans and friends will be looking for answers as the posthumous ""From a Basement on the Hill"" is released..."
1,"portland , ore . - it ' s been almost a year since singer - songwriter elliott smith committed suicide , and fans and friends will be looking for answers as the posthumous "" from a basement on the hill "" is released . . ."
1,"portland , ore . - it ' s been almost a year since singer - songwriter elliott smith committed suicide , and fans and friends will be looking for answers as the posthumous "" from a basement on the hill "" is released . . ."
4,"Though about the same size, the forthcoming dual-core Opteron will be up to 55 percent faster than today's single-core chips, AMD says."
4,"though about the same size , the forthcoming dual - core opteron will be up to 55 percent faster than today ' s single - core chips , amd says ."
4,"though about the same size , the forthcoming dual - core opteron will be up to 55 percent faster than today ' s single - core chips , amd says ."
3,"The IT services company may lay off as many as 20,000 from its global workforce of 125,000, in an effort to remain competitive with archrival IBM and low-cost offshore service providers."
1,Care International suspended operations in Iraq today after gunmen seized the British woman who ran the humanitarian organisations work in the country.
1,care international suspended operations in iraq today after gunmen seized the british woman who ran the humanitarian organisations work in the country .
1,care international suspended operations in iraq today after gunmen seized the british woman who ran the humanitarian organisations work in the country .
3,"the it services company may lay off as many as 20 , 000 from its global workforce of 125 , 000 , in an effort to remain competitive with archrival ibm and low - cost offshore service providers ."
3,"the it services company may lay off as many as 20 , 000 from its global workforce of 125 , 000 , in an effort to remain competitive with archrival ibm and low - cost offshore service providers ."
2,"Alecko Eskandarian had two goals and Jaime Moreno three assists, leading D.C. United to a 3-0 win over the Dallas Burn yesterday at Washington."
2,"alecko eskandrian had two goals and jaime moreno three assists , leading d . c . united to a 3 - 0 win over the dallas burn yesterday at washington ."
2,"alecko eskandarian had two goals and jaime moreno three assists , leading d . c . united to a 3 - 0 win over the dallas fc yesterday at washington ."
4,"AP - A handmade dress worn by Destiny's Child, a poster signed by Jennifer Lopez and a guitar signed by Wyclef Jean are on sale in an MTV internet auction to raise money for hurricane victims in the Caribbean."
4,"ap - a hand a dress worn by destiny ' s child , a poster signed by jennifer lopez and a guitar signed by wyclef jean are on sale in an mtv internet auction to raise money for hurricane victims in the caribbean ."
4,"ap - a hand clothing dress worn by destiny ' s child , a poster signed by jennifer , and a guitar signed by wyclef jean are on sale in an mtv internet auction to raise money for hurricane victims in the caribbean ."
1,"Reuters - Senate Democratic leader Tom\Daschle, fighting for political survival, angrily rejected\Republic challenger John Thune's claim on Sunday that he had\emboldened the enemy in Iraq and undermined U.S. troop morale."
3,NEW YORK (Dow Jones)--Chinadotcom Corp. (CHINA) said government-controlled China Mobile Communications Corp. imposed sanctions on its Go2joy mobile applications unit for alleged offenses in its business practice. 
3,new york ( dow jones ) - - chinadotcom corp . ( china ) said government - controlled china mobile communications corp . imposed sanctions on its go2joy mobile applications unit for alleged offenses in its business practice .
3,new york ( dow jones ) - - chinadotcom corp . ( china ) said government - controlled china mobile communications corp . imposed sanctions on its go2joy mobile applications unit for alleged offenses in its business practice .
1,"reuters - senate democratic leader tom \ daschle , fighting for political survival , angrily rejected \ republic challenger john thune ' s claim on sunday that he had \ emboldened the enemy in iraq and undermined u . s . troop morale ."
1,"reuters - senate democratic leader tom \ daschle , fighting for political survival , angrily rejected \ republic challenger john thune ' s claim on sunday that he had \ emboldened the enemy in iraq and undermined u . s . troop morale ."
3," LONDON/NEW YORK (Reuters) - InterContinental Hotels Group  Plc &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=IHG.L target=/stocks/quickinfo/fullquote""&gt;IHG.L&lt;/A&gt; said on Friday it was selling 13 hotels to  Hospitality Properties Trust &lt;A HREF=""http://www.investor.reuters.com/FullQuote.aspx?ticker=HPT.N target=/stocks/quickinfo/fullquote""&gt;HPT.N&lt;/A&gt; for \$450 million, as part  of its strategy to sell hotels it owns and focus on franchising  and managing instead."
3,"london / new york ( reuters ) - intercontinental hotels group plc & lt ; a href = "" http : / / www . investor . reuters . com / fullquote . aspx ? ticker = ihg . l target = / stocks / quickinfo / fullquote "" & gt ; ihg . l & lt ; / a & gt ; said on friday it was selling 13 hotels to hospitality properties trust & lt ; a href = "" http : / / www . investor . reuters . com / fullquote . aspx ? ticker = hpt . n target = / stocks / quickinfo / fullquote "" & gt ; hpt . n & lt ; / a & gt ; for \ $ 450 million , as part of its strategy to sell hotels it owns and focus on franchising and managing instead ."
3,"london / new york ( reuters ) - intercontinental hotels group plc & lt ; a href = "" http : / / www . investor . reuters . com / fullquote . aspx ? ticker = ihg . l target = / stocks / quickinfo / fullquote "" & gs ; ihg . l & lt ; / a & gt ; said on friday it was selling 13 hotels to hospitality properties trust & lt ; a href = "" http : / / www . investor . reuters . com / fullquote . aspx ? ticker = hpt . n target = / stocks / quickinfo / fullquote "" & gt ; hpt . n & lt ; / a & gt ; for \ $ 450 million , as part of its strategy to sell hotels it owns and focus on franchising and managing instead ."
3," NEW YORK (Reuters) - U.S. stocks opened higher on Tuesday,  as oil prices eased and insurance stocks extended gains from  their rally late on Monday."
3,"new york ( reuters ) - u . s . stocks opened higher on tuesday , as oil prices eased and insurance stocks extended gains from their rally late on monday ."
3,"new york ( reuters ) - u . s . stocks opened higher on tuesday , as oil prices eased and insurance stocks extended gains from their rally late on monday ."
2,AP - The Tampa Bay Buccaneers found a tonic for their sputtering offense in the Chicago Bears' porous run defense.
2,ap - the tampa bay buccaneers found a tonic for their sp centraling offense in the chicago bears ' porous run defense .
2,ap - the tampa bay buccaneers found a tonic for their sputtering offense in the chicago bears ' porous run defense .
1,"Rocco Buttiglione, the Italian nominee to the European Commission whose views on homosexuality resulted in an impasse with MEPs, yesterday decided to step aside."
1,"rocco buttiglione , the italian nominee to the european commission whose views on homosexuality resulted in an impasse with meps , yesterday decided to step aside ."
1,"rocco buttiglione , the italian nominee to the european commission whose views on homosexuality resulted in an impasse with meps , yesterday decided to step aside ."
2,Tennessee quarterback Steve McNair was released from the hospital Tuesday morning after a two-night stay with a bruised sternum. McNair was injured late in the Titans #39; 15-12 loss to Jacksonville on Sunday.
2,tennessee quarterback steve mcnair was released from the hospital tuesday morning after a two - night stay with a bruised sternum . mcnair was injured late in the titans 39 ; 10 - 12 loss to jacksonville on sunday .
2,tennessee quarterback steve mcnair was released from the hospital tuesday morning after a two - night stay with a bruised sternum . mcnair was injured late in the titans 39 ; 15 - 12 loss to jacksonville on sunday .
1,"Yasser Arafat #39;s last days on earth, a subject of intense interest throughout much of the world, have evoked mixed emotions in the country that was his life #39;s obsession: Israel."
1,"yasser arafat 39 ; s last days on earth , a subject of large interest throughout much of the world , have evoked mixed emotions in the country that was his life 39 ; s obsession : israel ."
1,"yasser arafat 39 ; s last days on earth , a subject of ardent interest throughout much of the world , have evoked mixed emotions in the country that was his life 39 ; s obsession : israel ."
3,Last week's disclosure that former House Speaker Thomas Finneran will run the Massachusetts Biotechnology Council was just the latest sign that life sciences is a key industry in Boston.
3,last week ' s disclosure that former house speaker thomas finneran will run the massachusetts biotechnology council was just the latest sign that life sciences is a key industry in boston .
3,last week ' s disclosure that former house speaker thomas finneran will run the massachusetts biotechnology council was just the latest sign that life sciences is a key industry in boston .
1,"The Israeli cabinet agreed Sunday morning to free dozens of Palestinian prisoners in a goodwill gesture ahead of the upcoming Palestinian presidential elections, officials said."
1,"the israeli cabinet agreed wednesday morning to free dozens of palestinian prisoners in a goodwill gesture ahead of the upcoming palestinian presidential elections , officials said ."
1,"the israeli cabinet agreed sunday morning to free dozens of palestinian prisoners in a goodwill gesture ahead of the upcoming palestinian presidential elections , officials said ."
3,"Worldwide semiconductor sales rose a scant 1.5 percent in October, to \$18.8 billion from \$18.5 billion in September, as many chip users pared bloated inventories, the Semiconductor Industry Association said on Friday."
3,"worldwide semiconductor sales rose a scant 1 . 5 percent in october , to \ $ 18 . 8 billion from \ $ 18 . 5 billion in september , as many chip users pared bloated inventories , the semiconductor industry association said on friday ."
3,"worldwide semiconductor sales rose a scant 1 . 5 percent in october , to \ $ 18 . 8 billion from \ $ 18 . 5 billion in september , as many chip users pared bloated inventories , the semiconductor industry association said on friday ."
1,"22 August 2004 -- The US-led coalition forces said that troops fired on a truck that attempted to run through a joint Afghan National Army and coalition checkpoint near Ghazni, killing three and wounding two others."
2,"CALGARY -- After losing the annual Labour Day Classic last year to the Calgary Stampeders, the Edmonton Eskimos wanted revenge. The Eskimos built up a 19-0 first-half lead and held on for a 25-7 win yesterday "
2,"calgary - - after losing the annual labour day classic last year to the calgary stampeders , the edmonton eskimos wanted revenge . the eskimos built up a 15 - 0 first - half lead and held on for a 25 - 7 win yesterday"
2,"calgary - - after losing the annual labour day classic last year to the calgary stampeders , the edmonton eskimos wanted revenge . the eskimos built up a 19 - 0 first - half lead and held on for a 24 - 7 win yesterday"
1,"22 august 2004 - - the us - led coalition forces said that troops fired on a truck that attempted to run through a joint afghan national army and coalition checkpoint near ghazni , killing three and wounding two others ."
1,"22 august 2004 - - the us - led coalition forces said that troops fired on a truck that attempted to run through a joint afghan national army and coalition checkpoint near ghazni , killing three and wounding two others ."
3,"UC Berkeley, hoping to wean students away from free file-sharing programs like Kazaa, will offer subscriptions to a licensed online music service for \$2 per month starting this school year."
3,"uc berkeley , hoping to wean students away from free file - sharing programs like kazaa , will offer subscriptions to a licensed online music service for \ $ 2 per month starting this school year ."
3,"uc berkeley , hoping to wean students away from free file - sharing programs like kazaa , will offer subscriptions to a licensed online music service for \ $ 2 per month starting this school year ."
1,"AP - A uranium conversion facility in Iran is nearing completion, a top official said Sunday, only days after European countries offered a deal in which Iran would reportedly have to give up all nuclear activities."
1,"ap - a uranium conversion facility in iran is nearing completion , a top official said sunday , only days after european countries offered a deal in which iran would reportedly have to give up all nuclear activities ."
1,"ap - a uranium conversion facility in iran is nearing completion , a top official said sunday , only days after european countries offers a deal in which iran would reportedly have to give up all nuclear activities ."
2,Eddie Jordan checked out of the hospital yesterday. He ended up there after Washington Wizards trainers examined his swollen left calf on Thanksgiving morning and immediately recommended that the team #39;s head coach see a physician.
2,. jordan checked out of the hospital yesterday . he ended up there after washington wizards trainers examined his swollen left calf on thanksgiving morning and immediately recommended that the team 39 ; s head coach see a physician .
2,successful jordan checked out of the hospital yesterday . he ended up there after washington wizards trainers examined his swollen left calf on thanksgiving morning and immediately recommended that the team 39 ; s head coach see a physician .
4,"Google #39;s still-not-released-to-the-public free Gmail e-mail service adds POP3 support, letting users send and receive messages from Microsoft Outlook clients."
4,"google 39 ; s still - not - released - to - the - public free gmail e - mail service adds pop3 support , letting users send and receive messages from microsoft outlook clients ."
4,"google 39 ; s still - not - released - to - the - public free gmail e - mail service adds pop3 support , letting users send and receive messages from microsoft outlook clients ."
1," BANGALORE, India (Reuters) - India's most wanted bandit,  Koose Muniswamy Veerappan, was killed Monday in a shootout with  police who have for years been hunting the smuggler who killed  more than 100 people and kidnapped a movie star."
1,"bangalore , india ( reuters ) - india ' s most wanted bandit , koose muniswamy veerappan , was killed monday in a shootout with police who have for years been hunting the smuggler who killed more than 100 people and kidnapped a movie star ."
1,"bangalore , india ( reuters ) - india ' s most wanted bandit , koose muniswamy veerappan , was killed monday in a shootout with police who have for years been hunting the smuggler who killed more than 100 people and kidnapped a movie star ."
3,A corporate dealmaker and former Tory Party treasurer is reportedly planning a 5bn takeover bid for struggling supermarket chain Sainsbury #39;s.
3,a corporate dealmaker and former tory party treasurer is reportedly planning a 5bn takeover bid for struggling supermarket chain sainsbury 39 ; s .
3,a corporate dealmaker and former tory party treasurer is reportedly planning a 5bn takeover bid for struggling supermarket chain sainsbury 39 ; s .
2,The No. 1 pick in the NFL was given the starting job Monday after coach Tom Coughlin benched two-time MVP Kurt Warner following losses in three of the last four games.
2,the no . 1 pick in the nfl was given the starting job monday after coach tom coughlin benched two - time mvp kurt warner following losses in three of the last four games .
2,the no . 1 pick in the nfl was given the starting job monday after coach tom coughlin benched two - time mvp kurt warner following losses in three of the last four games .
1,The trials of seven Pitcairn Island men charged with almost 100 child sex abuse crimes have been delayed till tomorrow. Prosecution police and some court officials had arrived on the island only 
1,the trials of seven pitcairn island men charged with almost 100 child sex abuse crimes have been postponed till tomorrow . prosecution police and some court officials had arrived on the island only
1,the trials of seven pitcairn island men charged with over 100 child sex abuse crimes have been delayed till tomorrow . prosecution police and some court officials had arrived on the island only
1,"A militant group has abducted 11 members of the Iraqi National Guard, said a statement posted on the group #39;s website on Tuesday."
1,"a militant group has abducted 11 members of the iraqi national guard , said a statement posted on the group 39 ; s website on tuesday ."
1,"a militant group has abducted 11 members of the iraqi national guard , said a statement posted on the group 39 ; s website on tuesday ."
2,"GLYFADA, Greece - When the first notes of the national anthem of Israel pierced the night air, years of yearning came pouring out of Israelis at the Olympic Sailing Centre."
2,"glyfada , greece - when the first notes of the national anthem of israel pierced the night air , years of yearning came pouring out of israelis at the olympic sailing centre ."
2,"glyfada , greece - when the first notes of the national anthem of israel pierced the night air , years of yearning came pouring out of israelis at the olympic sailing centre ."
2,Tiger Woods has vowed to play on despite being plagued by a sore back in his opening round of the WGC-Amex championship in Ireland.
2,tiger woods has vowed to play on despite being plagued by a sore back in his opening round of the wgc - amex championship in ireland .
2,tiger woods has vowed to play on despite being plagued by a sore back in his opening round of the wgc - amex championship in ireland .
3,MOSCOW (CP) - Petro-Canada and Russia #39;s Gazprom have signed a tentative deal aimed at shipping liquefied natural gas to North American markets by 2009.
3,moscow ( cp ) - petro - canada and russia 39 ; s gazprom have signed a tentative deal aimed at shipping liquefied natural gas to north american markets by 2009 .
3,moscow ( cp ) - petro - canada and russia 39 ; s gazprom have signed a tentative deal aimed at shipping liquefied natural gas to north american markets by 2009 .
3,"robert polet , chief executive of the gucci group , named company veteran mark lee to the post of president and managing director of the gucci division , moving quickly to"
1,"Russian President Vladimir Putin and China #39;s prime minister, Wen Jiabao, have met in Moscow for talks on trade and the fight against terrorism."
1,"AP - Clooney, Paterno, Bird, Sheen: The guest list at a party for Hollywood ""A""-listers and sports legends? No, just some of famous names running for House seats or helping House candidates around the country."
1,"ap - clooney , paterno , bird , sheen : the guest list at a party for hollywood "" a "" - listers and sports legends ? no , just some of famous names running for house seats or helping house candidates around the country ."
1,"ap - clooney , paterno , bird , sheen : the guest list at a party for hollywood "" a "" - listers and sports legends ? no , just some of famous names running for house seats or helping house candidates around the country ."
2,? obviously has 39 ; t mentioned to kevin keegan that he 39 ; s supposed to be tactically naive . because there was nothing remotely naive about keegan 39 ; s tactics at old trafford yesterday as the manchester city
2,"WALTHAM -- OK, granted, we're not Texas or Florida, and we're not Arkansas, Nebraska, or Alabama, either. In the grand scope of Football America, what we are is quaint."
2,"waltham - - ok , granted , we ' re not texas or florida , and we ' re not arkansas , nebraska , or alabama , either . in the grand scope of football america , what we are is quaint ."
2,"waltham - - ok , granted , we ' re not texas or florida , and we ' re not arkansas , nebraska , or alabama , either . in the grand scope of football america , what we are is quaint ."
