class,text
1,"Comfortable feel, Stylish design, World Phone, Awesome ringtones"
1,"comfortable feel , stylish design , world phone , awesome ringtones"
1,"comfortable feel , stylish design , world phone , awesome ringtones"
0,Startup Speed
0,startup speed
0,startup speed
1,"Fits in jeans coin pocket, conversation starter everywhere"
1,"fits in jeans coin pocket , conversation starter everywhere"
1,"fits in jeans coin pocket , conversation starter everywhere"
1,"all in one, pcfax is great."
1,"all in one , pcfax is great ."
1,"all in one , pcfax is great ."
1,"Quality print outs with perfect color, fast, and easy to use."
1,". print outs with perfect color , fast , and easy to use ."
1,". print outs with perfect color , fast , and easy to use ."
1,two-sided printing feature
1,two - sided printing feature
1,two - sided printing feature
0,"Everything, breaks often!"
0,"everything , breaks often !"
0,"everything , breaks often !"
0,slow computer = slow uploading of images 
0,slow computer = slow uploading of images
0,slow computer = slow uploading of images
1,"Great features, ease of use, nice lighting,etc"
1,"general features , ease of use , nice lighting , etc"
1,"place features , ease of use , nice lighting , etc"
0,"Not flashy, if you're into that sort of thing.  Just a good, reliable phone."
0,"not flashy , if you ' re into that sort of thing . just a good , reliable telephone ."
0,"not flashy , if you ' re into that sort of thing . just a good , reliable phone ."
0,Ridiculously tacky.
0,ridiculously tacky .
0,ridiculously tacky .
1,"Easy to use, Easy to Learn, Quality Photos"
1,"easy to take , easy to learn , quality photos"
1,"easy to ever , easy to learn , quality photos"
0,"Battery life, form factor."
0,"battery life , form factor ."
0,"battery life , form factor ."
0,Will not fit in the truck of an Escort
0,will not fit in the truck of an escort
0,will not fit in the truck of an escort
1,"small size!, convenient and easy usability, reasonable solid performance"
1,"small size ! , convenient and easy usability , reasonable solid performance"
1,"small size ! , convenient and easy usability , reasonable solid performance"
1,"Thin, sexy, bright display, all the bells and whistles"
1,"thin , sexy , bright display , all the bells and whistles"
1,"thin , sexy , bright display , all the bells and singss"
1,"Bang for the Buck, Mega-pixel, LCD for under $300"
1,"bang for the buck , mega - pixel , lcd for under $ 300"
1,"bang for the buck , mega - pixel , lcd for under $ 300"
0,Packaging was not up to speed with other Digital Camera Makers
0,packaging was not up to speed with other digital camera makers
0,packaging was not up to speed with other digital camera makers
1,"Easy to use, good quality images, nice features, good for most people"
1,"easy to use , good quality images , nice features , good for most people"
1,"easy to use , good quality images , nice features , good for most people"
0,Manual focus is slightly awkward; chromatic aberrations in bright sunlight
0,manual focus is slightly awkward ; chromatic aberrations in bright sunlight
0,manual focus is slightly awkward ; chromatic aberrations in bright sunlight
0,Software interface can still confuse some
0,software interface can still confuse some
0,software interface can still confuse some
0,A bit slow when processing
0,a bit slow when processing
0,a bit slow when processing
0,could use more memory
0,could use more memory
0,could use more memory
0,could use more memory
0,could use more memory
1,"Great battery life, speaker, very rugged"
1,"great battery life , speaker , very rugged"
1,"great battery life , speaker , very rugged"
0,A disaster! Software crashed my computer.
0,a disaster ! software crashed my computer .
0,a disaster ! software crashed my computer .
0,guide is online-only (bleh)
0,guide is online - only ( bleh )
0,guide is online - only ( bleh )
1,"Size, Weight, Features, Low Radiation Level!"
1,"size , weight , features , low radiation level !"
1,"size , weight , features , low radiation level !"
0,"Picture quality poor, video runs less than 25fps, no preview screen, only 4MB memory."
0,"picture quality poor , video runs less than 25fps , no preview screen , only 4mb memory ."
0,"picture quality poor , video runs less than 25fps , no preview screen , only 4mb memory ."
0,No Windows XP support; No GPRS upgrade; No USB connection; No vibrate function
0,no windows xp support ; no gprs upgrade ; no usb connection ; no vibrate function
0,no windows xp support ; no gprs upgrade ; no usb connection ; no vibrate function
1,"Good reception, assignable ringtones, easy to read screen and navigation, good bat life"
1,"good reception , assignable ringtones , easy to read screen and navigation , good bat life"
1,"good reception , assignable ringtones , easy to read screen and navigation , good bat life"
1,It cannot be any easier to use.  Good photo quality for price range.
1,it cannot be any easier to use . good photo quality for price range .
1,it cannot be any easier to use . good photo quality for price range .
0,can only scan and photocopy pics and sheets of paper
0,can only scan and photocopy pics and sheets of paper
0,can only scan and photocopy pics and sheets of paper
0,can only scan and photocopy pics and sheets of paper
0,can only scan and photocopy pics and sheets of paper
0,Needs frequent headclean cycles
0,needs frequent headclean cycles
0,needs frequent headclean cycles
1,the communication works
1,the communication works
1,the communication works
1,the communication works
1,the communication works
1,"durablity, print quality"
1,"durablity , print quality"
1,"durablity , print quality"
0,"Battery life, Slow Message writing, No MMS or GPRS"
0,"battery life , slow message writing , no mms or decrs"
0,"battery life , slow message writing , no mms or gprs"
0,nothing
0,nothing
0,nothing
0,nothing
0,nothing
0,"size, color printing not up to photo standards"
0,"size , color printing not up to photo standards"
0,"size , color printing not up to photo standards"
1,"It supports GPRS, GSM, TDMA, and analog. It has voice dialing and built in vibration."
1,"it supports gprs , gsm , tdma , and analog . it has voice dialing and built in vibration ."
1,"it supports gprs , gsm , tdma , and analog . it has voice dialing and built in vibration ."
0,Speed is a bit leisurely.
0,speed is a bit leisurely .
0,speed is a bit leisurely .
1,"It's cheap, does the job for me"
1,"it ' s cheap , does the job for me"
1,"it ' s cheap , does the job for me"
1,"Excellent Service, easy to find supplies, quick printer, dirt cheap"
1,"excellent service , easy to find supplies , quick printer , dirt cheap"
1,"excellent service , easy to find supplies , quick printer , dirt cheap"
0,Slow
0,slow
0,slow
1,ok print quality; inexpensive all-in-one; USB; attractive
1,ok print quality ; inexpensive all - in - one ; usb ; attractive
1,ok print quality ; inexpensive all - in - one ; usb ; attractive
1,Very attractive and modern-looking. Small and not heavy. User-friendly.
1,very attractive and modern - looking . small and not heavy . user - friendly .
1,very attractive and modern - looking . small and not heavy . user - friendly .
1,Inexpensive and Reliable
1,inexpensive and reliable
1,inexpensive and reliable
0,"Doesn't save settings in auto mode, eats alkalines, camera strap anchor in bad location."
0,"doesn ' t save settings in auto mode , eats alkalines , camera strap anchor in bad location ."
0,"doesn ' t save settings in auto mode , eats alkalines , camera strap anchor in bad location ."
1,"PRICE!, print quality, holds two ink cartridges"
1,"! ! , print quality , holds two ink cartridges"
1,"! ! , print quality , holds two ink cartridges"
0,You can't get through certain mall doors.
0,you can ' t get through the mall doors .
0,you can ' t get through certain mall doors .
0,"Small internal memory, included software not anything great"
0,"small internal memory , included software not anything great"
0,"small internal memory , included software not anything great"
1,"Nice pictures, affordable price"
1,"nice pictures , affordable price"
1,"nice pictures , affordable price"
1,"Zoom, Picture Quality, Ability to Create MPEG's, Email JPG Function"
1,"zoom , picture quality , ability to create mpeg ' s , email jpg function"
1,"zoom , picture quality , ability to create mpeg ' s , email jpg function"
0,might loose it
0,might loose it
0,might loose it
0,might loose it
0,might loose it
0,Battery life
0,battery life
0,battery life
1,"Small Size, BIG Capabilities"
1,"small size , big capabilities"
1,"small size , big capabilities"
0,feels more like a toy
0,feels more like a toy
0,feels more like a toy
0,feels more like a toy
0,feels more like a toy
0,Long battery recharge time.
0,long battery recharge time .
0,long battery recharge time .
1,"Overall a nice, easy to use printer"
1,"overall a nice , easy to use printer"
1,"overall a nice , easy to use printer"
1,"Keyboard, IM, GPS, camera, perfect for texters!"
1,"keyboard , im , gps , camera , perfect for texters !"
1,"keyboard , im , gps , camera , perfect for texters !"
0,Investment needed $200 to get this thing the way it should be.
0,investment needed $ 200 to get this thing the way it it be .
0,investment needed $ 200 to get this thing the way it should be .
1,Long battery life.  Compact size.  Nice color screen.
1,long battery life . compact size . nice color screen .
1,long battery life . compact size . nice color screen .
1,"2xAAs,USB,NTSC Videos-sound, Semi pro, automatic lense cover,aluminium case"
1,"2xas , usb , ntsc videos - sound , semi pro , automatic lense cover , aluminium case"
1,"2xaa , usb , ntsc videos - sound , semi pro , automatic lense cover , aluminium case"
0,Battery Problems; Hard to Find
0,battery problems ; hard to find
0,battery problems ; hard to find
1,Print job and Ink level monitor
1,print job and ink level monitor
1,print job and ink level monitor
0,"To many to list- chiefly, difficulty with programming phone book and reception."
0,"to many to list - chiefly , difficulty with programming phone book and reception ."
0,"to many to list - chiefly , difficulty with programming phone book and reception ."
0,Reliability!
0,reliability !
0,reliability !
1,"small, light, tough, inexpensive, viewfinder"
1,"small , light , tough , cheap , viewfinder"
1,"small , light , tough , leather , viewfinder"
0,"large, heavy, no color screen"
0,"large , heavy , no color screen"
0,"large , heavy , no color screen"
1,"Easy to use, good photos"
1,"easy to use , good photos"
1,"easy to use , good photos"
0,Print quality of graphics not the brightest
0,print quality of graphics not the brightest
0,print quality of graphics not the brightest
0,"Lens Cap, Expensive Battery"
0,"lens cap , expensive battery"
0,"lens cap , expensive battery"
0,Half full expensive cartridges
0,half full expensive cartridges
0,half full expensive cartridges
0,Menus are confusing at first
0,menus are confusing at first
0,menus are confusing at first
1,Excellent  photos and features for the price
1,excellent photos and features for the price
1,excellent photos and features for the price
1,"Easy Menu system, standard vibrator ring, customizable face plates"
1,"easy menu system , standard vibrator ring , customizable face plates"
1,"easy menu system , standard vibrator ring , customizable face plates"
1,"small, light, long battery, direct-connect"
1,"small , light , long battery , direct - connect"
1,"small , light , long battery , direct - connect"
1,"Style, Size, ease of use, pure simple feel of it."
1,"style , size , ease of use , pure simple feel of it ."
1,"style , size , ease of use , pure simple feel of it ."
1,Cheap
1,cheap
1,cheap
0,Printing quality and speed could be better but for an inexpensive printer it is great.
0,printing quality and speed could be better but for an inexpensive printer it is great .
0,printing quality and speed could be better but for an inexpensive printer it is great .
1,"Unique design, loudspeaker, video recorder, digital camera, voice dialing, IR port, MMC memory slot."
1,"unique design , loudspeaker , video recorder , digital camera , voice dialing , ir port , mmc memory slot ."
1,"unique design , loudspeaker , video recorder , digital camera , voice dialing , ir port , mmc memory slot ."
1,"reliability, printing quality, ease of set-up &amp;amp; use"
1,"reliability , printing quality , ease of set - up & amp ; amp ; use"
1,"reliability , printing quality , ease of set - up & amp ; amp ; use"
1,Everything
1,everything
1,everything
1,cost.
1,cost .
1,cost .
0,No extras
0,no extras
0,no extras
0,no zoom
0,no zoom
0,no zoom
0,no zoom
0,no zoom
0,Just about everything else about it
0,just about everything else about it
0,just about everything else about it
1,Sleek design
1,sleek design
1,sleek design
1,GREAT picture quality
1,great picture quality
1,great picture quality
0,Gets some stray work groups from time to time.
0,gets some stray work groups from time to time .
0,gets some stray work groups from time to time .
1,"Very Compact, Flip Design protects face& keys. Price is right."
1,". compact , flip design protects face & keys . price is right ."
1,". compact , flip design protects face & keys . price is right ."
1,"Moderately fast printing, multifunctionality"
1,"moderately fast printing , multifunctionality"
1,"moderately fast printing , multifunctionality"
0,Bigger than the S100 Powershot Elph
0,bigger than the s100 powershot elph
0,bigger than the s100 powershot elph
0,no print preview built into the driver/print quality greatly deteriorates over time
0,no print preview built into the driver / print quality . deteriorates over time
0,no print preview built into the driver / print quality . deteriorates over time
0,A drop-in charger would be nice.
0,a drop - in charger would be nice .
0,a drop - in charger would be nice .
1,Excellent photograph reproduction. Crisp Text. (when it works)
1,excellent photograph reproduction . crisp text . ( when it works )
1,excellent photograph reproduction . crisp text . ( when it works )
1,Best value for 4mg out there.  Easy to use!  Easy to upload to printer services!
1,best value for 4mg out there . easy to use ! easy to upload to printer services !
1,best value for 4mg out there . easy to use ! easy to upload to printer services !
0,"Bad red-eye, high battery drain, no lens cap holder.  8MB card is small."
0,"bad red - eye , high battery drain , no lens cap holder . 8mb card is small ."
0,"bad red - eye , high battery drain , no lens cap holder . 8mb card is small ."
0,"Bluetooth not so convenient sometimes, MP3 Player memory is a joke."
0,"bluetooth not so convenient sometimes , mp3 player memory is a joke ."
0,"bluetooth not as convenient sometimes , mp3 player memory is a joke ."
1,Nice prints (Especially color pictures)
1,nice prints ( especially color pictures )
1,nice prints ( especially color pictures )
0,Way to hard to charge!!
0,way to hard to charge ! !
0,way to hard to charge ! !
1,Excellent quality
1,excellent quality
1,excellent quality
1,"Fun, relatively easy to use, makes short video clips, good pictures"
1,"fun , relatively easy to use , makes short video clips , good pictures"
1,"fun , relatively easy to use , makes short video clips , good pictures"
1,"Small size, nice lens, nice accessories"
1,"small size , nice lens , nice accessories"
1,"small size , nice lens , nice accessories"
0,bed
0,bed
0,bed
0,bed
0,bed
1,High quality for the money.
1,high quality for the money .
1,high quality for the money .
0,Optional lenses in the way of view finder.
0,. lenses in the way of view finder .
0,. lenses in the way of view finder .
1,"nice quality output (especially on coated paper), quiet"
1,"nice quality output ( especially on coated paper ) , quiet"
1,"nice quality output ( especially on coated paper ) , quiet"
0,"Hard to find accessories, could have shipped with better battery."
0,"hard to find accessories , could have shipped with more battery ."
0,"hard to find accessories , could have shipped with better battery ."
1,Many features for a lower price
1,many features for a lower price
1,many features for a lower price
1,"photo-quality color, high speed, whisper quiet"
1,"photo - quality color , high speed , whisper quiet"
1,"photo - quality color , high speed , whisper quiet"
1,Brilliant Blue Backlighting; Easy to Use; Color Screen; Great Ringtones
1,brilliant blue backlighting ; easy to use ; color screen ; great ringtones
1,brilliant blue backlighting ; easy to use ; color screen ; great ringtones
0,price
0,price
0,price
0,price
0,price
1,"Functional (Vibrate & high mode, etc.)"
1,"functional ( vibrate & high mode , etc . )"
1,"functional ( vibrate & high mode , etc . )"
0,"several seconds between shots, only 2x zoom, flash card eject button awkward"
0,"several seconds between shots , only 2x zoom , flash card dject button awkward"
0,"several seconds between shots , only 2x zoom , flash cardrject button awkward"
0,Battery life isn't great and the memory card is not large enough
0,battery life isn ' t great and the memory card is not large enough
0,battery life isn ' t great and the memory card is not large enough
1,Price
1,price
1,price
1,price
1,price
0,Something is up with the batteries?
0,something is up with the batteries ?
0,something is up with the batteries ?
1,"Astounding Photo-quality prints, fast, quiet, sleek, economic (ink), versatile"
1,"astounding photo - quality prints , fast , quiet , sleek , economic ( ink ) , versatile"
1,"astounding photo - quality prints , fast , quiet , sleek , economic ( ink ) , versatile"
1,"Great portable, easy to use"
1,"great portable , easy to use"
1,"great portable , easy to use"
1," Relatively Low Cost, quality pictures, easy to use."
1,"relatively low cost , quality pictures , easy to use ."
1,"relatively low cost , quality pictures , easy to use ."
0,None yet...
0,none yet . . .
0,none yet . . .
1,"Great picture quality, auto-flash, red-eye control, nice LCD"
1,"great picture quality , auto - flash , red - eye control , nice lcd"
1,"great picture quality , auto - flash , red - eye control , nice lcd"
0,"Not the best quality, You get what you pay for."
0,"not the best quality , you get what you pay for ."
0,"not the best quality , you get what you pay for ."
0,You must have an independent electrical circuit for this unit.
0,. must have an independent electrical circuit for this unit .
0,must must have an independent electrical circuit for this unit .
1,"Affordable, if not free with computer packages."
1,"affordable , if not free with computer packages ."
1,"affordable , if not free with computer packages ."
1,decent print quality came with my pc for free easy to use
1,decent print quality came with my pc for free easy to use
1,decent print quality came with my pc for free easy to use
1,decent print quality came with my pc for free easy to use
1,decent print quality came with my pc for free easy to use
0,Singleband
0,singleband
0,singleband
1,"Cheap, basic PDA features"
1,"cheap , basic pda features"
1,"cheap , basic pda features"
1,"Superb image quality, no mangenta/blue/red in your pics!Hi sharpness, 8M card to get started."
1,"superb image quality , no mangenta / blue / red in your pics ! hi sharpness , 8m card to get started ."
1,"superb image quality , no mangenta / blue / red in your pics ! hi sharpness , 8m card to get started ."
0,none
0,none
0,none
0,none
0,none
1,"Photo Quality, SmartMedia Compatable, ease of use, battery life"
1,"photo quality , smartmedia compatable , ease of use , battery life"
1,"photo quality , smartmedia compatable , ease of use , battery life"
1,takes great photos
1,takes great photos
1,takes great photos
1,takes great photos
1,takes great photos
1,"Nice pictures, low price"
1,"nice pictures , low price"
1,"nice pictures , low price"
0,"cheap plastics do not contribute to solid feel, lack of optical zoom"
0,"cheap plastics do not contribute to solid feel , lack of optical zoom"
0,"cheap plastics do not contribute to solid feel , lack of optical zoom"
1,"a great printer for home use,four separate color inks"
1,". great printer for home use , four separate color inks"
1,". great printer for home use , four separate color inks"
0,"the screen get dirty easy, but that is about it."
0,"so screen get dirty easy , but that is about it ."
0,". screen get dirty easy , but that is about it ."
0,"Some neutered features, small navigation issues, and poor external display planning."
0,"some neutered features , small navigation issues , and poor external display planning ."
0,"some neutered features , small navigation issues , and poor external display planning ."
1,"Keeps track of units , worldwide time, airtime and regular time"
1,"= track of units , worldwide time , airtime and regular time"
1,"activity track of units , worldwide time , airtime and regular time"
0,"unsupported, MP3 software"
0,"unsupported , mp3 software"
0,"unsupported , mp3 software"
0,customer service leaves room for improvement
0,customer service leaves room for improvement
0,customer service leaves room for improvement
0,customer service leaves room for improvement
0,customer service leaves room for improvement
1,"convenient size, easy to use, expandable, good software"
1,"convenient size , easy to use , expandable , good software"
1,"convenient size , easy to use , expandable , good software"
1,"Great images, feature rich"
1,"great images , feature rich"
1,"great images , feature rich"
0,two-handed release to fold
0,two - handed release to fold
0,two - handed release to fold
1,Good picture quality
1,good picture quality
1,good picture quality
0,horrible color issues left my pictures looking unrealistic &amp; cartoon-like
0,horrible color issues left my pictures looking unrealistic & amp ; cartoon - like
0,horrible color issues left my pictures looking unrealistic & amp ; cartoon - like
0,$450 price tag
0,$ 450 price tag
0,$ 450 price tag
1,"keyboard, keyboard, keyboard, voice commands, and a nice battery life compared to similar featured phones"
1,"keyboard , keyboard , keyboard , voice commands , and a nice battery life compared to similar featured phones"
1,"keyboard , keyboard , keyboard , voice commands , and a nice battery life compared to similar featured phones"
1,"light, smooth ride"
1,"light , smooth ride"
1,"light , smooth ride"
1,Tough and Rugged.
1,tough and rugged .
1,tough and rugged .
0,Manual focus requires button pushing
0,manual focus requires button pushing
0,manual focus requires button pushing
1,"Color screen, light weight, polyphonic ring, downloadable software, good signal retention"
1,"color screen , light weight , polyphonic ring , downloadable software , good signal retention"
1,"color screen , light weight , polyphonic ring , downloadable software , good signal retention"
0,"Some options are slow, but can be expected"
0,"some options are slow , but can be expected"
0,"some options are slow , but can be expected"
1,Nice idea
1,nice idea
1,nice idea
1,"lens, image quality, exposure flexibility, battery life"
1,"lens , image quality , exposure flexibility , battery life"
1,"lens , image quality , exposure flexibility , battery life"
1,WOW!Great quality pictures!
1,wow ! great quality pictures !
1,wow ! great quality pictures !
0,Terrible reception
0,terrible reception
0,terrible reception
1,Battery life; voice clarity; volume
1,battery life ; voice clarity ; volume
1,battery life ; voice clarity ; volume
1,"Compact, light, easy to use"
1,"compact , light , easy to use"
1,"compact , light , easy to use"
1,It's small and cheap
1,it ' s small and cheap
1,it ' s small and cheap
0,"battery, focusing"
0,"battery , focusing"
0,"battery , focusing"
0,Slow download - no macrofocus
0,slow download - no macrofocus
0,slow download - no macrofocus
1,"Fast, good quality, and affordable."
1,"fast , good quality , and affordable ."
1,"fast , good quality , and affordable ."
0,battery use
0,battery use
0,battery use
0,battery use
0,battery use
1,Simple &amp;amp; easy to use!
1,simple & amp ; amp ; easy to use !
1,simple & amp ; amp ; easy to use !
1,"Compact, loaded with features, displays are easy to customize"
1,"compact , loaded with features , displays are easy to customize"
1,"compact , loaded with features , displays are easy to customize"
0,ink cartridges are a bit pricy
0,ink cartridges are a bit pricy
0,ink cartridges are a bit pricy
0,ink cartridges are a bit pricy
0,ink cartridges are a bit pricy
0,"Not ""automatic"" in downloading to PC; support only via phone not e-mail"
0,"not "" automatic "" in downloading to pc ; support only via phone not e - -"
0,"not "" automatic "" in downloading to pc ; support only via phone not e - :"
1,"whitish blue backlight color, animated menus, clear sound, cheep price, pretty light, etc."
1,"whitish blue backlight color , animated menus , clear sound , cheep price , pretty light , etc ."
1,"whitish blue backlight color , animated menus , clear sound , cheep price , pretty light , etc ."
0,It whines.
0,it whines .
0,it whines .
0,"Un-ergonomic, fragile, battery weak"
0,"un - ergonomic , fragile , battery weak"
0,"un - ergonomic , fragile , battery weak"
1,"Great pictures, corrects red eye problem in Coolpix2500, compact and stores loads of pictures"
1,"great pictures , corrects red eye problem in coolpix2500 , compact and stores loads of pictures"
1,"great pictures , corrects red eye problem in coolpix2500 , compact and stores loads of pictures"
1,"12 ppm, 600x 600 resolution, AFFORDABLE!"
1,"12 ppm , 600x 600 resolution , affordable !"
1,"12 ppm , 600x 600 resolution , affordable !"
0,shakes violently and fails frequently
0,shakes violently and fails frequently
0,shakes violently and fails frequently
0,shakes violently and fails frequently
0,shakes violently and fails frequently
0,"Can't use it as a modem or transfer ringtones or wallpaper, weak external screen"
0,"can ' t use it as a modem or transfer ringtones or wallpaper , weak external screen"
0,"can ' t use it as a modem or transfer ringtones or wallpaper , weak external screen"
0,"Loud, Slow To Start Up"
0,"loud , slow to start up"
0,"loud , slow to start up"
1,alot
1,alot
1,alot
1,alot
1,alot
1,"Easy to maneuver, very lightweight"
1,"easy to maneuver , very lightweight"
1,"easy to maneuver , very lightweight"
0,Larger and heavier than some digitals.
0,larger and heavier than some digitals .
0,larger and heavier than some digitals .
0,Takes at least 5-10 minutes before it starts printing
0,takes at least 5 - 10 hours before it starts printing
0,takes at least 5 - 10 minutes before it starts printing
0,Flip top easily broken; ringer stops working occasionally; horrible warranty program
0,flip top often broken ; ringer stops working occasionally ; horrible warranty program
0,flip top over broken ; ringer stops working occasionally ; horrible warranty program
0,"Speaker needs to be louder, monophonic ringtones"
0,"speaker needs to be louder , monophonic ringtones"
0,"speaker needs to be louder , monophonic ringtones"
1,Accessories
1,accessories
1,accessories
1,"For the price, it is a great printer"
1,"for the price , it is a great printer"
1,"for the price , it is a great printer"
0,"Just prints b&amp;w, toners are costly"
0,"just prints b & amp ; w , toners are costly"
0,"just prints b & amp ; w , toners are costly"
1,Great picture quality
1,great picture quality
1,great picture quality
1,"cute, dual screen, good signal."
1,"cute , dual screen , good signal ."
1,"cute , dual screen , good signal ."
0,Print quality is not as good as a more expensive printer
0,print quality is not as good as a more printer printer
0,print quality is not as good as a more expensive printer
0,"macro ability sub par, indoor photo subpar"
0,"macro ability sub par , indoor photo subpar"
0,"macro ability sub par , indoor photo subpar"
0,"Bulky, low-resolution, expensive"
0,"bulky , low - resolution , expensive"
0,"bulky , low - resolution , expensive"
0,Sliding door opens too often in pocket
0,sliding door opens too often in pocket
0,sliding door opens too often in pocket
0,none if you are not a professional photographer
0,none if you are not a professional photographer
0,none if you are not a professional photographer
0,none if you are not a professional photographer
0,none if you are not a professional photographer
0,"spendy, but worth it"
0,"spendy , but worth it"
0,"spendy , but worth it"
1,"User-friendly, simple, nice-looking body"
1,"user - friendly , simple , nice - looking body"
1,"user - friendly , simple , nice - looking -"
1,"Good sound, reception, and battery life, great screen, broadband, speakerphone large phone book, transflash"
1,"good sound , reception , and battery life , great screen , broadband , speakerphone large phone book , transflash"
1,"good sound , reception , and battery life , great screen , broadband , speakerphone large phone book , transflash"
0,Very pricey
0,very pricey
0,very pricey
0,none
0,none
0,none
0,none
0,none
1,"image quality, options"
1,"image quality , options"
1,"image quality , options"
0,"To print it out, you need a high quality printer"
0,"to print it out , you need a high quality printer"
0,"to print it out , you need a high quality printer"
0,No audio in movie mode.
0,no audio in movie mode .
0,no audio in movie mode .
0,Minor nozzle clogging issue in some situations
0,minor nozzle clogging issue in some situations
0,minor nozzle clogging issue in some situations
0,patience required on high quality photo printing
0,patience required on high quality photo printing
0,patience required on high quality photo printing
0,patience required on high quality photo printing
0,patience required on high quality photo printing
1,very slim. nice design. big screen
1,very slim . nice design . big screen
1,very slim . nice design . big screen
0,I do not like the way it feeds the paper in
0,i do not like the way it feeds the paper in
0,i do not like the way it feeds the paper in
0,The phone lacks ergonomics and you end up hunting for the controls.
0,phones phone lacks ergonomics and you end up hunting for the controls .
0,a phone lacks ergonomics and you end up hunting for the controls .
1,"Size and Weight&#13;&#10;Features, and NO ANTENNA!"
1,"size and weight & 13 ; & 10 ; features , and no antenna !"
1,"size and weight & 13 ; & 10 ; features , and no antenna !"
1,"Relatively small, reliable."
1,"relatively small , reliable ."
1,"relatively small , reliable ."
1,"Ease of operation, no downloading required."
1,"ease of operation , no downloading required ."
1,"ease of operation , no downloading required ."
0,Costly ink usage
0,costly ink usage
0,costly ink usage
0,None that I have found
0,none that i have found
0,none that i have found
1,"Sleek, stylish.  Screen has awesome visibility. Small stature."
1,"sleek , stylish . screen has awesome visibility . small stature ."
1,"sleek , stylish . screen has awesome visibility . small stature ."
0,Learning curve
0,learning curve
0,learning curve
1,"Flexibilities, compactness, night photo, macro, super macro mode, many settings, my mode, historgram, accessories., "
1,"flex ofilities , compactness , night photo , macro , super macro mode , many settings , my mode , historgram , accessories . ,"
1,"flex controlilities , compactness , night photo , macro , super macro mode , many settings , my mode , historgram , accessories . ,"
1,Free with T-mobile
1,free with t - mobile
1,free with t - mobile
1,"Pretty, lightweight, cheap"
1,"pretty , lightweight , cheap"
1,"pretty , lightweight , cheap"
0,Gotta find a belt clip somewhere
0,gotta find a belt clip somewhere
0,gotta find a belt clip somewhere
0,"None, except if you want a camera phone and internet."
0,"none , except if you want a camera . and internet ."
0,"none , except if you want a camera . and internet ."
1,large LCD display &#13;&#10;Crystal Clear Reception all over the United States. &#13;&#10;
1,large lcd display & 13 ; & 10 ; crystal clear reception all over the united states . & 13 ; & 10 ;
1,large lcd display & 13 ; & 10 ; crystal clear reception all over the united states . & 13 ; & 10 ;
1,Easy to use
1,easy to use
1,easy to use
1,easy to use
1,easy to use
0,Displays not readable in sunlight.
0,displays not readable in sunlight .
0,displays not readable in sunlight .
1,"VERY fast, good sized, easy setup, USB or parralel port friendly"
1,"very fast , good sized , easy setup , usb or parralel port friendly"
1,"very fast , good sized , easy setup , usb or parralel port friendly"
0,None
0,none
0,none
0,none
0,none
1,High quality
1,high quality
1,high quality
1,"scheduler, games, clear signal, stylish."
1,"scheduler , games , clear signal , stylish ."
1,"scheduler , games , clear signal , placeylish ."
1,Ease of use for digital beginners; 16 MB Smartmedia card included
1,ease of use for digital begin the ; 16 mb smartmedia card included
1,ease of use for digital begin olds ; 16 mb smartmedia card included
1,"Good price, easy to use, storage on floppy disks"
1,"good price , easy to use , storage on floppy disks"
1,"good price , easy to use , storage on floppy disks"
1,"Why  I wanted to buy another NOKIA, is It's one of the better cell phones"
1,"why i wanted to buy another nokia , is it ' s one of the better cell phones"
1,"why i wanted to buy another nokia , is it ' s one of the better cell phones"
0,Flash pop up in your hand.
0,flash pop up in your hand .
0,flash pop up in your hand .
1,"good quality, easy to maintain, reliable"
1,"good quality , easy to maintain , reliable"
1,"good quality , easy to maintain , reliable"
1,Please give comment
1,please give comment
1,please give comment
1,"Excellent build quality, durable, great resolution and clarity, Nikon lenses are among the best"
1,"excellent build quality , durable , great resolution and clarity , nikon lenses are among the best"
1,"excellent build quality , durable , great resolution and clarity , nikon lenses are among the best"
0,I CAN'T THINK OF ANY
0,i can ' t think of any
0,i can ' t think of any
0,"no a/c adapter, should come with a neck strap instead of wrist strap."
0,"no a / c adapter , should come with a neck strap instead of wrist only ."
0,"no a / c adapter , should come with a neck strap instead of wrist . ."
0,"The atomic flash, memory"
0,"the atomic flash , memory"
0,"the atomic flash , memory"
0,Outside case can damage too easily!
0,outside case can damage too easily !
0,outside case can damage too easily !
0,Doesn't have anything special other than just a camera phone.
0,doesn ' t be anything special other than just a camera phone .
0,doesn ' t have anything special other than just a camera phone .
0,photo's take a LONG time to download
0,photo ' s take a long time to download
0,photo ' s take a long time to download
1,Price
1,price
1,price
1,price
1,price
0,"battery doesn't last long, phone directory is not easy to use"
0,"battery doesn ' t last long , phone directory is not easy to use"
0,"battery doesn ' t last long , phone directory is not easy to use"
0,"Hot base, short battery life"
0,"hot base , short battery life"
0,"hot base , short battery life"
1,"inexpensive, high quality, small, quiet"
1,"inexpensive , high quality , small , quiet"
1,"inexpensive , high quality , small , quiet"
1,cheap cheap cheap...and good quality prints!
1,cheap cheap cheap . . . and good quality prints !
1,cheap cheap cheap . . . and good quality prints !
1,"Stylish, sturdy, and an improvement over its predecessor."
1,"stylish , sturdy , and an improvement over its predecessor ."
1,"stylish , sturdy , and an improvement over its predecessor ."
1,"Easy to use, good clear picture, good software."
1,"easy to use , good clear picture , good software ."
1,"easy to use , good clear picture , good software ."
1,Cheap
1,cheap
