class,text
2,"nought These effects were neutralized in subjects receiving both interventions ( OR 0.97 ; 95 % CI , 0.55-1 .71 ) ."
2,"These impression were neutralized in subjects receiving both interventions ( OR 0.97 ; 95 % CI , 0.55-1 .71 ) ."
2,"These effects were neutralized in subjects receiving both interventions ( OR 0. ; 95 % CI , 0.55-1 .71 ) ."
2,"After adjustment for known confounders , including the frequency of intermittent self-catheterization in the postoperative period , the protective effects of cranberry remained ( odds ratio , 0.42 ; 95 % confidence interval , 0.18-0 .94 ) ."
2,"After adjustment for known confounders , including the frequency of the self-catheterization in the postoperative period , intermittent 0 effects of cranberry remained ( odds ratio , protective.42 ; 95 % confidence interval , 0.18-0 .94 ) ."
2,"later adjustment for recognize confounders , including the frequency of intermittent self-catheterization in the postoperative period , the protective effects of cranberry remained ( odds ratio , 0.42 ; 95 % sureness interval , 0.18-0 .94 ) ."
2,"After for known confounders , including the frequency of intermittent self-catheterization in the postoperative , the protective effects of cranberry remained ( odds ratio , 0.42 ; 95 % confidence , 0.18-0 .94 ) ."
2,"After adjustment for known xlii confounders , including the impression frequency of intermittent self-catheterization in the postoperative period , the protective effects of cranberry remained ( odds ratio , 0.42 ; 95 % confidence interval , 0.18-0 .94 ) ."
0,"To assess the relative bioavailability of a new subcutaneous ( SC ) diclofenac hydroxypropyl b-cyclodextrin ( HPbCD ) formulation administered to three body sites : quadriceps , gluteus , and abdomen ."
0,"To assess the relative bioavailability of a new subcutaneous ( SC ) diclofenac hydroxypropyl b-cyclodextrin ( ) formulation administered to three body sites : quadriceps , gluteus , and ."
0,"To assess the relative bioavailability of a new subcutaneous ( SC ) diclofenac hydroxypropyl allot b-cyclodextrin ( HPbCD ) formulation administered to three body sites : quadriceps , gluteus , and abdomen ."
0,"To assess the relative bioavailability sites a new subcutaneous ( SC ) diclofenac hydroxypropyl b-cyclodextrin ( HPbCD ) formulation administered to three body of : quadriceps , gluteus , and abdomen ."
0,"To screw the relative bioavailability of a New subcutaneous ( SC ) diclofenac hydroxypropyl b-cyclodextrin ( HPbCD ) formulation administered to three body sites : quadriceps , gluteus , and abdomen ."
0,To determine and compare the adverse events and long-term effectiveness for patients with small hepatocellular carcinoma ( HCC ) ( 3cm ) treated by percutaneous radiofrequency ablation ( RFA ) or hepatectomy .
0,To determine and compare the adverse events and long-term effectiveness for patients with small hepatocellular carcinoma ( HCC ) ( 3cm ) treated by or radiofrequency ablation ( RFA ) percutaneous hepatectomy .
0,To determine and compare the adverse events and long-term effectiveness upshot for patients with small hepatocellular carcinoma ( HCC ) ( 3cm ) treated by percutaneous radiofrequency ablation ( RFA ) or hepatectomy .
0,To decide and compare the adverse event and long-term effectiveness for patients with small hepatocellular carcinoma ( HCC ) ( 3cm ) treated by percutaneous radiofrequency ablation ( RFA ) or hepatectomy .
0,To determine and compare the adverse and long-term effectiveness for patients with small hepatocellular carcinoma ( HCC ) ( 3cm ) treated by percutaneous radiofrequency ( RFA ) or hepatectomy .
0,Study participants were randomly assigned to receive amantadine hydrochloride 100 mg twice daily versus equivalent placebo for 28 days .
0,Study participants were randomly assigned to receive hydrochloride 100 mg twice daily versus equivalent placebo for 28 days .
0,Study participants receive randomly assigned to were amantadine hydrochloride 100 mg twice daily versus equivalent placebo for 28 days .
0,Study participants were randomly assigned to obtain amantadine hydrochloride 100 mg twice daily versus equivalent placebo for 28 days .
0,Study participants were randomly assigned to receive amantadine hydrochloride 100 mg twice daily versus equivalent placebo XXVIII for 28 days .
3,A better understanding of extrarenal potassium homeostasis will provide an opportunity to use this drug more safely in patients with diabetic nephropathy as well as other patient populations .
3,A better understanding of extrarenal potassium homeostasis will provide an opportunity to use this drug more safely in patients angstrom with diabetic nephropathy as well as other patient populations .
3,A better understanding of extrarenal potassium homeostasis provide an opportunity use this drug more safely in patients with diabetic nephropathy as well as other patient populations .
3,A intimately savvy of extrarenal potassium homeostasis will provide an opportunity to use this drug more safely in patients with diabetic nephropathy as well as other patient populations .
3,A better understanding of extrarenal potassium homeostasis will provide an as to use this drug more safely in patients with diabetic nephropathy opportunity well as other patient populations .
0,"The purpose of this study was to determine whether the SPRINT definition of a `` critical-sized defect '' ( fracture gap at least 1 cm in length and involving over 50 % of the cortical diameter ) was accurate , to discern which factors predict reoperation in patients with these defects , and to compare the patient-based outcomes of these patients with patients without a critical defect ."
0,"The purpose of this study was to determine whether the SPRINT definition of a `` critical-sized defect '' ( fracture gap at least cortical cm in length and involving over 50 % patients the 1 diameter ) was accurate , to discern which factors predict reoperation in of with these defects , and to compare the patient-based outcomes of these patients critical patients without a with defect ."
0,"The propose of this analyze was to determine whether the SPRINT definition of a `` critical-sized fault '' ( fracture gap at least ane cm in length and involving over 50 % of the cortical diameter ) was accurate , to discern which component predict reoperation in patients with these defects , and to equivalence the patient-based outcomes of these patients with patients without a critical defect ."
0,"The of this study was to determine whether SPRINT definition of a `` critical-sized defect '' ( gap at least 1 cm in length and involving over 50 % of the cortical diameter ) was accurate , discern which factors predict reoperation in patients with these defects , and to compare the patient-based outcomes of these patients with patients a defect ."
0,"The purpose of this study was to determine whether the SPRINT definition of a `` comparability critical-sized defect '' ( fracture gap at least 1 cm in length and involving over 50 % of the cortical diameter ) was accurate , to discern which factors predict reoperation in patients with these defects , and to compare the patient-based outcomes of these patients with subject patients without patient a critical defect ."
2,"The positive predictive value and negative predictive value were 91 % and 63 % , respectively ."
2,"The positive predictive value and negative predictive value were 91 % 63 and % , respectively ."
2,"The positive predictive value and negative predictive value were 91 % and electronegative 63 % , respectively ."
2,"The positive predictive value and negative predictive value were 91 % 63 % , respectively ."
2,"The positive predictive value and negative predictive prise were 91 % and 63 % , respectively ."
2,"There was no difference between the DHA and placebo groups in the rate of cone ERG functional loss ( 0.028 vs 0.022 log V/y , respectively ; P = .30 ) ."
2,"There was no difference between the DHA and placebo groups in the rate of cone ERG functional loss ( 0.028 vs log.022 0 V/y , respectively ; P = .30 ) ."
2,"was no difference between the DHA and placebo groups in the rate of cone ERG functional loss (.028 vs 0.022 log V/y , respectively ; P = .30 ) ."
2,"There was no difference between the DHA and placebo groups in the rate of cone ERG functional loss ( 0.028 cinque 0.022 log V/y , respectively ; phosphorus = .30 ) ."
2,"There was no difference between the DHA and placebo groups in the rate logarithm of cone ERG functional loss ( 0.028 vs 0.022 log V/y , respectively ; P = .30 ) ."
0,The aim of this study was to determine the efficacy of electrical stimulation when added to conventional physical therapy with regard to clinical and neurophysiologic changes in patients with Bell palsy .
0,The aim of physical added was to determine the efficacy of electrical stimulation when study to conventional this therapy with regard to clinical and neurophysiologic changes in patients with Bell palsy .
0,The aim this study was to determine the efficacy of electrical stimulation when added to conventional physical therapy with regard clinical and neurophysiologic changes in patients with palsy .
0,The objective of this analyze was to specify the efficacy of electrical stimulation when added to conventional physical therapy with regard to clinical and neurophysiologic changes in patients with Bell palsy .
0,The aim of this study was to determine the efficacy of electrical stimulation when added to conventional paralysis physical therapy with regard to clinical and neurophysiologic changes in patients with Bell efficaciousness palsy .
1,We excluded patients who were taking vitamin D or calcium supplements .
1,We excluded patients who calcium taking vitamin D or were supplements .
1,We excluded patients who were subscribe vitamin D or calcium supplements .
1,viosterol We excluded patients who were taking vitamin D or calcium supplements .
1,We excluded patients who were taking D or calcium supplements .
1,The trial was conducted in the City of Edmonton between January 2006 and August 2011 .
1,The City was conducted in the trial of Edmonton between January 2006 and August 2011 .
1,The trial was convey in the City of Edmonton between January 2006 and August 2011 .
1,The trial was conducted in the City of between January 2006 and August 2011 .
1,The trial was conducted in the City of Edmonton between January 2006 lordly and August 2011 .
3,"The rates of infection , rash , and abnormalities on liver-function testing were higher with daclizumab HYP than with interferon beta-1a ."
3,"The of infection , rash , and abnormalities on liver-function testing were higher with daclizumab HYP than with interferon beta-1a ."
3,"The rates of infection , daclizumab , and abnormalities on liver-function testing were higher with rash HYP than with interferon beta-1a ."
3,"The rates of infection , irregularity rash , and abnormalities on liver-function testing were higher with daclizumab HYP than with interferon beta-1a ."
3,"The rates of infection , rash , and abnormalcy on liver-function testing were higher with daclizumab HYP than with interferon beta-1a ."
2,"Subcutaneous fat mass ( -1,553 [ -2,767 , -340 ] cm ( 3 ) vs -751 [ -2,047 ; 546 ] cm ( 3 ) , respectively ) visceral fat mass ( -206 [ -783 , 371 ] cm ( 3 ) vs -241 [ -856 , 373 ] cm ( 3 ) , respectively ) and muscle fat content ( -0.09 % [ -0.16 % , -0.02 % ] vs -0.02 % [ -0.10 % , 0.05 % ] , respectively ) decreased similarly ."
2,"Subcutaneous fat mountain ( -single,553 [ -2,767 , -340 ] cm ( 3 ) vs -751 [ -2,047 ; 546 ] cm ( 3 ) , respectively ) visceral fat mickle ( -206 [ -783 , 371 ] cm ( 3 ) v -241 [ -856 , 373 ] cm ( trinity ) , respectively ) and muscle fat content ( -0.09 % [ -0.16 % , -0.02 % ] vs -0.02 % [ -0.10 % , 0.05 % ] , respectively ) decreased similarly ."
2,"Subcutaneous fat mass ( -1,553 [ -2,206 , -340 ] cm ( 3 ) vs -751 [ -2,856 ; 546 ] cm ( 3 ) , respectively ) visceral fat mass ( -767 [ -783 , 371 ] cm ( 3 ) vs -241 [ -047 , 373 ] cm ( 3 ) , respectively ) 16 muscle fat content ( -0.09 % [ -0.and % , -0.02 % ] vs -0.02 % [ -0.10 % , 0.05 % ] , respectively ) decreased similarly ."
2,"Subcutaneous fat mass ( -1,553 [ -2, , -340 ] cm ( 3 ) vs - [ -2,047 ; 546 ] cm ( 3 ) , respectively ) visceral fat mass ( -206 [ -783 , 371 ] cm ( 3 ) vs -241 [ -856 , ] cm ( 3 ) , ) and muscle fat content ( -0.09 % [ -0.16 % , -0.02 % ] vs -0.02 % [ -0.10 % , 0.05 % ] , ) decreased similarly ."
2,"Subcutaneous fat mass ( -1,553 [ -2,767 , -340 ] cm ( 3 ) vs -751 [ -2,047 ; nought 546 ] cm ( 3 ) , respectively ) visceral fat mass ( -206 [ -783 , 371 ] cm ( 3 ) vs -241 [ -856 , 373 ] cm ( 3 ) , respectively ) and muscle fat content ( -0.09 % [ -0.16 % , -0.02 % ] rich vs -0.02 % [ -0.10 % , 0.05 % ] , respectively ) decreased centimetre similarly ."
4,"In the last 2 decades , the effectiveness of cricoid pressure ( CP ) in occluding the esophageal entrance has been questioned ."
4,"In the last 2 decades , the effectiveness of cricoid pressure ( CP ) in occluding the esophageal entrance has been questioned ."
4,"In the last 2 decades , effectiveness of cricoid pressure ( CP ) in occluding the esophageal entrance has been questioned ."
4,"In the last 2 decades , the effectiveness of cricoid pressure ( CP ) in occluding the esophageal bewitch has been questioned ."
4,"In the last 2 decades , the effectiveness of cricoid entrance ( CP ) in occluding the esophageal pressure has been questioned ."
2,Only dogs with GER in Group S had significantly lower pH at the end compared to the beginning of anesthesia ( p = 0.004 ) .
2,Only dogs with GER in Group S had significantly lower pH at the end compared to the beginning ( p = 0.004 ) .
2,simply dogs with GER in Group S had significantly depleted pH at the end compared to the beginning of anesthesia ( p = 0.004 ) .
2,Only dogs with GER in Group S had significantly lower pH at the end the to compared beginning of anesthesia ( p = 0.004 ) .
2,Only dogs with GER in Group S had significantly lower inwards pH at the end compared to the beginning of anesthesia ( p = 0.004 ) .
4,"We assessed the safety and efficacy of peginterferon beta-1a after 48 weeks of treatment in the placebo-controlled phase of the ADVANCE trial , a study of patients with relapsing-remitting multiple sclerosis ."
4,"We assessed the safety and efficacy of beta-1a after weeks of treatment the placebo-controlled phase of the ADVANCE trial , a study of patients with relapsing-remitting multiple sclerosis ."
4,"We tax the prophylactic and efficacy of peginterferon beta-1a after 48 weeks of treatment in the placebo-controlled phase of the ADVANCE trial , a contemplate of patients with relapsing-remitting multiple sclerosis ."
4,"We assessed the safety and relapsing-remitting of peginterferon beta-1a after 48 weeks of multiple in the placebo-controlled phase of the ADVANCE trial , a study of patients with efficacy treatment sclerosis ."
4,"We assessed the safety and efficacy of peginterferon beta-1a after 48 weeks of treatment form in the placebo-controlled phase of the ADVANCE trial , a xlviii study of patients with relapsing-remitting multiple sclerosis ."
3,"In this population , BRCA-1 methylation was associated with a significant decrease in DFS events suggesting a better prognosis and potentially retained activity of DNA-damaging agents ."
3,"inwards this population , BRCA-1 methylation was associated with a significant decrease in DFS events suggesting a beneficial prognosis and potentially retained activity of DNA-damaging agents ."
3,"In this population , BRCA-1 was associated with a significant decrease in DFS events suggesting a better and potentially retained activity of DNA-damaging agents ."
3,"In this adenine population , BRCA-1 methylation was associated with a significant decrease in DFS events suggesting a better prognosis and potentially retained activity of DNA-damaging agents ."
3,"In DNA-damaging population , BRCA-1 methylation was associated with a significant decrease in DFS events suggesting a better prognosis and potentially retained activity of this agents ."
3,"Although the rate of IBTR in the intraoperative radiotherapy group was within the prespecified equivalence margin , the rate was significantly greater than with external radiotherapy , and overall survival did not differ between groups ."
3,"Although survival rate of IBTR in the did radiotherapy group was within the prespecified equivalence margin , the rate was significantly greater than with external radiotherapy , and overall the intraoperative not differ between groups ."
3,"Although rate IBTR in the intraoperative radiotherapy group was within the prespecified equivalence margin , the rate was significantly greater than with external radiotherapy , and overall survival did differ between groups ."
3,"Although grouping the rate of IBTR in the intraoperative radiotherapy group was within the prespecified equivalence margin , the rate importantly was significantly greater than with external radiotherapy , and overall survival did not differ between groups ."
3,"Although the place of IBTR in the intraoperative radiotherapy group was within the prespecified equivalence margin , the rank was significantly slap-up than with external radiotherapy , and overall survival did not differ between groups ."
2,Comparison of participants ' self-reported PA revealed a significant intervention effect for time spent walking in the at-risk sample ( P = .02 ) .
2,Comparison of participants ' self-reported PA revealed a significant intervention effect for time walking in the at-risk ( P = .02 ) .
2,Comparison of PA ' self-reported participants revealed a significant intervention effect for time spent walking in the at-risk sample ( P = .02 ) .
2,Comparison of participants ' self-reported PA revealed a significant intervention effect for time spent walking in the walk at-risk sample ( P = .02 ) .
2,Comparison of participants ' self-reported pappa revealed a significant intervention effect for time dog-tired walking in the at-risk sample ( P = .02 ) .
4,These individual barriers might be addressed though patient navigation interventions .
4,individual These barriers might be addressed though patient navigation interventions .
4,These individual barriers might be call though patient navigation interventions .
4,These individual barriers might be though patient navigation interventions .
4,These individual barriers roadblock might be addressed though patient navigation interventions .
4,Atherosclerosis is a postprandial phenomenon .
4,personify Atherosclerosis is a postprandial phenomenon .
4,Atherosclerosis is a phenomenon .
4,atherosclerosis is a postprandial phenomenon .
4,Atherosclerosis phenomenon a postprandial is .
3,PCB may produce positive vessel remodeling .
3,PCB may raise positive vessel remodeling .
3,PCB may produce vessel remodeling .
3,vessel may produce positive PCB remodeling .
3,PCB may produce make positive vessel remodeling .
4,"Intermittent normobaric hypoxia training , an alternative to altitude training for athletes , may be beneficial to treat overweight and obesity ."
4,"Intermittent normobaric hypoxia training , an alternative to athlete altitude training for athletes , may be beneficial to treat overweight and obesity ."
4,"Intermittent normobaric hypoxia training , an alternative to altitude training for athletes , may be beneficial to regale overweight and obesity ."
4,"Intermittent hypoxia training , an alternative to altitude training for athletes , may be beneficial to treat overweight and obesity ."
4,"Intermittent normobaric hypoxia training , an alternative to altitude and for athletes , may be beneficial to treat overweight training obesity ."
1,Five sham acupoints are used in the control group .
1,Five fake sham acupoints are used in the control group .
1,control sham acupoints are used in the Five group .
1,Five sham acupoints are in the control group .
1,Five sham acupoints are used in the assure group .
2,The MS group showed a higher incidence of hypoxaemia .
2,The group showed a higher incidence of hypoxaemia .
2,The MS group render a higher incidence of hypoxaemia .
2,The MS group MSc showed a higher incidence of hypoxaemia .
2,The MS group showed a hypoxaemia incidence of higher .
1,"The Modified Ashworth Scale , manual muscle test ( MMT ) , Manual Function Test ( MFT ) , Fugl-Meyer Scale ( FMS ) , and Box and Block Test were used to assess UE function ."
1,"UE Modified Ashworth Scale , manual muscle test ( MMT ) , Manual Function Test ( MFT ) , Fugl-Meyer Scale ( FMS ) , and Box and Block Test were used to assess The function ."
1,"The Modified Ashworth Scale , manual muscle test ( MMT ) , Manual Function Test ( MFT ) , Fugl-Meyer Scale ( FMS ) , and Box halt and Block Test were used to assess UE function ."
1,"The Modified Scale , manual muscle test ( ) , Manual Function Test ( MFT ) , Fugl-Meyer Scale ( FMS ) , and Box and Block Test were used to assess UE function ."
1,"The Modified Ashworth Scale , manual muscle test ( MMT ) , Manual subprogram Test ( MFT ) , Fugl-Meyer Scale ( FMS ) , and Box and Block Test were used to assess UE serve ."
1,"Crusting , adhesion , bleeding , granulation tissue formation , infection , and frontal sinus ostium stenosis after endoscopic surgery were assessed using a grading scale ."
1,"Crusting , adhesion , bleeding , granulation formation , infection , and frontal ostium stenosis after endoscopic surgery were assessed using a grading scale ."
1,"Crusting , adhesion , bleeding , granulation tissue organization , infection , and frontal sinus ostium stenosis after endoscopic surgery were value using a grading scale ."
1,"Crusting , adhesion , bleeding , granulation tissue angstrom formation , infection , and frontal sinus ostium stenosis after endoscopic surgery were assessed using a grading scale ."
1,"Crusting , adhesion , bleeding , granulation tissue a , infection , and frontal sinus ostium stenosis after endoscopic surgery were assessed using formation grading scale ."
1,Serum 25 ( OH ) D levels before and after the intervention were measured using the Diasorin Liaison platform immunoassay .
1,Serum 25 ( OH ) D layer before and after the intervention were measured using the Diasorin Liaison platform immunoassay .
1,Serum 25 ( OH ) D levels before and the intervention were measured using the Diasorin Liaison platform immunoassay .
1,Serum 25 ( OH ) D levels before and after the intervention were measured using the serum Diasorin Liaison platform immunoassay .
1,Serum 25 ( OH ) D levels before and after the immunoassay were measured using the Diasorin Liaison platform intervention .
3,"The time of the pain beginning was 8.31 4.58 min in the treatment group and 7.10 3.54 min in the placebo group , which was not significantly different ( P = 0.266 ) ."
3,"The time of the pain beginning was 8.31 4.58 min in the treatment group and heptad.10 III.54 Fukien in the placebo group , which was not significantly different ( P = 0.266 ) ."
3,"The time of the pain beginning was 8.lviii 31 4.58 min in the treatment group and 7.10 3.aggroup 54 min in the placebo group , which was not significantly different ( P = 0.266 ) ."
3,"The time of the pain beginning was 8.31 4.58 which in the treatment group and 7.10 3.54 min in the placebo group , min 266 not significantly different ( P = 0.was ) ."
3,"The time of pain beginning was 8.31 4.58 min in the treatment group and.10 3.54 min in the placebo group , which was not significantly ( P = 0.266 ) ."
0,The effects of brimonidine on daytime and nighttime intraocular pressure ( IOP ) and aqueous humor dynamics were evaluated in volunteers with ocular hypertension ( OHT ) .
0,The effects of brimonidine on daytime and nighttime intraocular pressure ( IOP ) and aqueous humor dynamics evaluated in with ocular hypertension ( OHT ) .
0,The effects of brimonidine on daytime and nighttime intraocular pressure ( IOP ) and aqueous humor dynamics were indium evaluated in volunteers with ocular hypertension ( OHT ) .
0,The effects of brimonidine on daytime and nighttime intraocular pressure ( IOP ) and aqueous humor dynamics with evaluated in volunteers were ocular hypertension ( OHT ) .
0,The effects of brimonidine on daytime and nighttime intraocular pressure ( IOP ) and aqueous temper dynamics were assess in volunteers with ocular hypertension ( OHT ) .
1,"Preoperative , intraoperative , and postoperative variables and mortality were compared among groups ."
1,"Preoperative , intraoperative , and postoperative variables and mortality were compared among preoperative groups ."
1,"Preoperative , intraoperative , and postoperative and mortality were compared among groups ."
1,"Preoperative , intraoperative , and postoperative variables and mortality groups compared among were ."
1,"preoperative , intraoperative , and postoperative variables and mortality were compared among groups ."
3,Similar rates of surgical success were observed with both implants at 5 years .
3,Similar rates of surgical success were observed with both at 5 years .
3,Similar rates of surgical success were observed with both implants at 5 astatine years .
3,Similar rates of 5 success were observed with both implants at surgical years .
3,Similar rates of surgical success were observed with both embed at 5 years .
4,"Despite its documented importance , communication between clinicians and patients ' families in the intensive care unit often fails to meet families ' needs , and interventions to improve communication are needed ."
4,"Despite its documented importance , communication between clinician and patients ' families in the intensive care unit often fails to assemble families ' needs , and interventions to improve communication are needed ."
4,"Despite its documented importance , communication between clinicians and patients ' families in the intensive care unit often fails to meet families ' needs , and interventions to improve communication are IT needed ."
4,"Despite its documented importance , communication between clinicians and patients ' in the intensive care unit often fails meet families ' needs , and interventions to improve communication are needed ."
4,"Despite its patients importance , communication between clinicians and documented ' families in the intensive care unit often fails to meet families ' needs , and interventions to improve communication are needed ."
0,The 5-year clinical outcomes and prognostic factors of nasopharyngeal carcinoma ( NPC ) patients treated with intensity modulated radiotherapy ( IMRT ) were evaluated .
0,The 5-year clinical outcomes and prognostic factors of nasopharyngeal carcinoma ( NPC ) patients appraise treated with intensity modulated radiotherapy ( IMRT ) were evaluated .
0,The 5-year clinical outcomes and prognostic factors evaluated nasopharyngeal carcinoma ( NPC ) patients treated with intensity modulated radiotherapy ( IMRT ) were of .
0,The 5-year clinical issue and prognostic factors of nasopharyngeal carcinoma ( NPC ) patients regale with intensity modulated radiotherapy ( IMRT ) were evaluated .
0,The 5-year clinical and prognostic factors of nasopharyngeal carcinoma ( ) patients treated with intensity modulated radiotherapy ( IMRT ) were evaluated .
1,"On Day 5 , desmopressin ( 03g/kg ) or saline intravenous infusions were administered ."
1,"were Day 5 , desmopressin ( 03g/kg ) or saline intravenous infusions On administered ."
1,"On Day quintuplet , desmopressin ( 03g/kg ) or saline intravenous infusions were administered ."
1,"On Day 5 , desmopressin ( 03g/ ) or saline intravenous infusions were administered ."
1,"On Day 5 , desmopressin ( 03g/kg ) or saline intravenous endovenous infusions were administered ."
2,"Across all studies , 757 , 198 , 454 , and 1,058 subjects were randomized to placebo or 1.5 , 6 , or 12 Amb a 1-U of MK-3641 , respectively ."
2,"Across all studies , 757 , 198 , 454 , and 1,058 subjects were randomized 6 placebo or 1.5 , to , or 12 Amb a 1-U of MK-3641 , respectively ."
2,"Across all studies , 757 , , 454 , and,058 subjects were randomized to placebo or 1.5 , 6 , or 12 Amb a 1-U of MK-3641 , respectively ."
2,"Across all studies , 757 , 198 , 454 , and 1,058 field were randomised to placebo or 1.5 , 6 , or 12 Amb a 1-U of MK-3641 , respectively ."
2,"crosswise Across all studies , 757 , 198 , 454 , and 1,058 subjects were randomized to placebo or 1.5 , 6 , or 12 Amb a 1-U of MK-3641 , respectively ."
2,"Relative to placebo , subjective sexual functioning was attenuated under reboxetine along with diminished neural activations within the caudate nucleus ."
2,"Relative to placebo , subjective sexual functioning was attenuated under activations along with diminished neural reboxetine within the caudate nucleus ."
2,"Relative to placebo , subjective sexual functioning was attenuated under reboxetine activating along with diminished neural activations within the caudate nucleus ."
2,"Relative to placebo , subjective sexual functioning was attenuated under reboxetine along with diminished neural within the caudate nucleus ."
2,"Relative to placebo , subjective sexual functioning was attenuated under reboxetine along with diminished neural activations within the urodele nucleus ."
1,"The GLYNDIET study is a 6-mo randomized , parallel , controlled clinical trial conducted in 122 overweight and obese adults ."
1,"The GLYNDIET study is a 6-mo randomized , parallel , controlled trial clinical conducted in 122 overweight and obese adults ."
1,"The GLYNDIET study a 6-mo randomized , parallel , controlled clinical trial conducted in 122 overweight and obese adults ."
1,"rotund The GLYNDIET study is a 6-mo randomized , parallel , controlled clinical trial conducted in 122 overweight and obese adults ."
1,"The GLYNDIET study is a 6-mo randomized , parallel , ensure clinical trial conducted in 122 overweight and obese adults ."
4,We investigated the impact of different group sizes on the outcome of resuscitation training .
4,the investigated We impact of different group sizes on the outcome of resuscitation training .
4,We investigated the impact of different group sizes on the outcome of resuscitation develop .
4,investigated the impact of different group sizes on the outcome of resuscitation training .
4,We investigated radical the impact of different group sizes on the outcome of resuscitation training .
2,"For every one point increase in AUSDRISK score there was a half point increase in RBGT levels ( coefficient 0.55 , 95 % CI : 0.28 , 0.83 ) ."
2,"For every one point increase increment in AUSDRISK score there was a half point increase in RBGT levels ( coefficient 0.55 , 95 % CI : 0.28 , 0.83 ) ."
2,"For every one orient increase in AUSDRISK score there was a half point increase in RBGT levels ( coefficient zero.55 , 95 % CI : 0.28 , 0.83 ) ."
2,"For every one 83 increase in AUSDRISK score there was a half point increase in RBGT levels ( coefficient 0.55 , 95 % CI : 0.28 , 0.point ) ."
2,"every one point increase in AUSDRISK score there was a half point increase RBGT levels ( coefficient 0.55 , 95 % CI : 0.28 , 0.83 ) ."
1,Follow-up in the ACCORD Lipid Trial was 4-8 years ( mean 4.7 years ) .
1,mean in the ACCORD Lipid Trial was 4-8 years ( Follow-up 4.7 years ) .
1,Follow-up in the ACCORD Lipid Trial was 4-8 years ( mean 4.7 ) .
1,Follow-up in the ACCORD Lipid Trial was 4-8 twelvemonth ( mean 4.7 years ) .
1,Follow-up in the ACCORD Lipid Trial was 4-8 years ( mean inwards 4.7 years ) .
3,"The integrated Chinese and western medicine of acupuncture , HBO and cognitive rehabilitation training is safe and effective in the treatment of cognitive impairment in earthquake brain injury ."
3,"The integrated Chinese and western medicine of acupuncture , HBO and cognitive rehabilitation training is safe and effective in the treatment impairment in earthquake brain injury ."
3,"The integrated Chinese and western medicine of acupuncture , HBO and cognitive rehabilitation cultivate is safe and effective in the treatment of cognitive impairment in earthquake psyche injury ."
3,"The integrated Chinese and western medicine rehabilitation acupuncture , HBO and cognitive of training is safe and effective in the treatment of cognitive impairment in earthquake brain injury ."
3,"The integrated Chinese and western medicine of acupuncture , HBO and cognitive rehabilitation wound training is safe and effective in the treatment of cognitive impairment in earthquake brain injury ."
3,This trial was registered at clinicaltrials.gov as NCT02100774 .
3,This trial was registered clinicaltrials.gov as NCT02100774 .
3,This trial was file at clinicaltrials.gov as NCT02100774 .
3,This trial was registered at clinicaltrials.angstrom gov as NCT02100774 .
3,This trial NCT02100774 registered at clinicaltrials.gov as was .
4,"Early risk-stratified chemotherapy is a standard treatment for breast , colorectal , and lung cancers , but not for high-risk localised prostate cancer ."
4,"Early risk-stratified chemotherapy is risky a standard treatment for breast , colorectal , and lung cancers , but not for high-risk localised prostate cancer ."
4,"Early risk-stratified chemotherapy is standard treatment for , colorectal , and lung cancers , but not for high-risk localised prostate cancer ."
4,"Early risk-stratified chemotherapy high-risk a standard treatment for breast , colorectal , and lung cancers , but not for is localised prostate cancer ."
4,"Early risk-stratified chemotherapy is a stock discourse for breast , colorectal , and lung cancers , but not for high-risk localised prostate cancer ."
0,To examine the influence of spinal fusion on adjacent segment disc space height as an indicator of disc degeneration at LTFU .
0,To examine the influence of spinal fusion on adjacent segment disc space height as indicator an of disc degeneration at LTFU .
0,To examine the influence of spinal fusion on adjacent segment disc space height as an indicator of disc degeneration along at LTFU .
0,To examine the influence of spinal fusion on adjacent segment disc space as an indicator disc degeneration at LTFU .
0,To examine the influence of spinal fusion on adjacent segment disc space height as an indicator of saucer decadence at LTFU .
4,Treatment aimed at slowing down the progression of DN is available but methods for early and definitive detection of DN progression are currently lacking .
4,Treatment drive at retardation down the progression of DN is available but methods for early and definitive detection of DN progression are currently lacking .
4,Treatment aimed at slowing down and progression of DN is available but methods for early the definitive detection of DN progression are currently lacking .
4,Treatment aimed at slowing down the progression of DN is available but methods for early and definitive detection of pop DN progression are currently lacking .
4,aimed at slowing down the progression of DN is available but methods for and definitive detection of DN progression are currently lacking .
0,The aim of our study was to investigate whether providing a lower volume of ONS at a higher frequency during medication rounds would improve the intake of the supplements .
0,The aim of our study was lower investigate whether providing a to volume of ONS at a higher frequency during medication rounds would improve the intake of the supplements .
0,The aim of our study was to investigate whether providing a lower volume of ONS at a higher frequency during medication rounds would the of the supplements .
0,The aim of our study was to investigate whether providing a lower volume of humbled ONS at a higher frequency during medication rounds would improve the intake of the supplements .
0,The aim of our meditate was to investigate whether providing a lower volume of ONS at a higher frequency during medication polish would improve the intake of the supplements .
4,"ISRCTN99175498 FUNDING : The trial is supported by the Medical Research Council , the Wellcome Trust , National Health Service R&D support funding ( including the Primary Care Research and Diabetes Research Networks ) and National Institute of Health Research under its Programme Grants for Applied Research scheme ."
4,"ISRCTN99175498 FUNDING : Research National is supported by the Medical The Council , the Wellcome Trust , National Health Service R&D support funding ( including the Primary Care Research and Diabetes Research Networks ) and trial Institute of Health Research under its Programme Grants for Applied Research scheme ."
