class,text
1,"We came here for dinner for me and reverse happy hour for my wife, we ordered our appetizers and after finishing them and looking over the menu for a few minutes we were ready to jump into the overpriced entrees. We were then informed that we couldnt order dinner. Maybe when they see someone coming in and telling them they're...here for dinner...they might give them a heads up that the kitchen Is closing so we can order our meals and not be told seven minutes after it did close..fourth time weve given this place a and got crappy service. Bartender got a buck tip and we had to go find another restaurant for dinner, Needless to say we wont be giving them another chance. Not good Derry B. Not good."
1,"We came here for dinner for me and reverse happy hour for my wife, we ordered our appetizers and after finishing them and looking over the menu for a few minutes we were ready to jump into the overpriced entrees. We were then informed that we couldnt order dinner. Maybe when they see someone coming in and telling them they're...here for dinner...they might give them a heads up that the kitchen Is closing so we can order our meals and not be told three minutes after it did close..fourth time weve given this place a and got crappy service. Bartender got a buck tip and we had to go find another restaurant for dinner, Needless to say we wont be giving them another chance. Not good Laina B. Not good."
5,"It is a 110 mile round trip for me, passing who knows how many salons along the way, and it is well worth the drive even during rush hour. Ask for Ray if you want an amazing hair experience. You will go home feeling beautiful/handsome."
5,"It is a 140 mile round trip for me, passing who knows how many salons along the way, and it is well worth the drive even during rush hour. Ask for Brigette if you want an amazing hair experience. You will go home feeling beautiful/handsome."
5,"It is a 176 mile round trip for me, passing who knows how many salons along the way, and it is well worth the drive even during rush hour. Ask for Fatma if you want an amazing hair experience. You will go home feeling beautiful/handsome."
5,"It is a 35 mile round trip for me, passing who knows how many salons along the way, and it's well worth the drive even during rush hour. Ask for Ahron if you want an amazing hair experience. You will go home feeling beautiful/handsome."
5,"It is a 47 mile round trip for me, passing who knows how many salons along the way, and it is well worth the drive even during rush hour. Ask for Samyah if you want an amazing hair experience. You will go home feeling beautiful/handsome."
5,Very Hip Hotel and Comfortable ~ Amazing location ~Great Staff all is good at the Valley HO !!!
5,Very Hip Hotel and Comfortable ~ Amazing location ~Great Staff all is good at the Valley HO !!!
3,"A coyote ugly knock off but a cool place. The ladies were friendly and there was one who could dance her ass off. Dayum!! Seriously though, I was the token black chic  and had a good time. Except for the one lady that seem to attach herself to me. Weird to say the least. Overall a cool place. Be warned, do not attempt to take any pictures in this place. They will hunt you down and stop you. Especially if the ladies are ""performing"" on the bar. A big no-no!!!"
3,"A coyote ugly knock off but a cool place. The ladies were friendly and there was two who could dance her ass off. Lamonica!! Cothran though, I was the token black chic  and had a good time. Except for the two lady that seem to attach herself to me. Weird to say the least. Overall a cool place. Be warned, do not attempt to take any pictures in this place. They will hunt you down and stop you. Especially if the ladies are ""performing"" on the bar. A big no-no!!!"
3,"A coyote ugly knock off but a cool place. The ladies were friendly and there was two who could dance her ass off. Lazar!! Saez though, I was the token black chic  and had a good time. Except for the two lady that seem to attach herself to me. Weird to say the least. Overall a cool place. Be warned, do not attempt to take any pictures in this place. They will hunt you down and stop you. Especially if the ladies are ""performing"" on the bar. A big no-no!!!"
3,"A coyote ugly knock off but a cool place. The ladies were friendly and there was two who could dance her ass off. Sharyn!! Penaloza though, I was the token black chic  and had a good time. Except for the two lady that seem to attach herself to me. Weird to say the least. Overall a cool place. Be warned, do not attempt to take any pictures in this place. They will hunt you down and stop you. Especially if the ladies are ""performing"" on the bar. A big no-no!!!"
1,Was I there on a bad day or what?  I showed up 15 minutes after they opened and EVERY item I tried was either luke warm or cold.    They have 15+ items on the lunch buffet and I tried a bite of all of them.   Gross and bland.   I felt sick to my stomach after I left because I kept thinking how bad the food was. Yuck!
1,Was I there on a bad day or what?  I showed up 10 minutes after they opened and EVERY item I tried was either luke warm or cold.    They have 29+ items on the lunch buffet and I tried a bite of all of them.   Gross and bland.   I felt sick to my stomach after I left because I kept thinking how bad the food was. Yuck!
1,Was I there on a bad day or what?  I showed up 17 minutes after they opened and EVERY item I tried was either luke warm or cold.    They have 14+ items on the lunch buffet and I tried a bite of all of them.   Gross and bland.   I felt sick to my stomach after I left because I kept thinking how bad the food was. Yuck!
1,Was I there on a bad day or what?  I showed up 22 minutes after they opened and EVERY item I tried was either luke warm or cold.    They have 5+ items on the lunch buffet and I tried a bite of all of them.   Gross and bland.   I felt sick to my stomach after I left because I kept thinking how bad the food was. Yuck!
1,Was I there on a bad day or what?  I showed up 24 minutes after they opened and EVERY item I tried was either luke warm or cold.    They have 26+ items on the lunch buffet and I tried a bite of all of them.   Gross and bland.   I felt sick to my stomach after I left because I kept thinking how bad the food was. Yuck!
5,"This is the most progressive, inclusive, welcoming, diverse, intellectually stimulating, public-service oriented church in the Valley, if not the West Coast.  Weve been to more than a few and can attest to that.   Pastor Jeff not only knows everyones name but is genuinely concerned about everything that goes on in your life.  The congregation is like one big family.  Love for your neighbors is not just a commandment at this church - its acted upon.   If youre sick of churches that tell you what to believe in and dont act what they preach, youd better check this one out.  Services every Sunday at 9:30am."
5,"This is the most progressive, inclusive, welcoming, diverse, intellectually stimulating, public-service oriented church in the Valley, if not the West Coast.  Weve been to more than a few and can attest to that.   Pastor Asusena not only knows everyones name but is genuinely concerned about everything that goes on in your life.  The congregation is like one big family.  Love for your neighbors isn't just a commandment at this church - its acted upon.   If youre sick of churches that tell you what to believe in and dont act what they preach, youd better check this two out.  Services every Sunday at 3:30am."
5,"This is the most progressive, inclusive, welcoming, diverse, intellectually stimulating, public-service oriented church in the Valley, if not the West Coast.  Weve been to more than a few and can attest to that.   Pastor Everett not only knows everyones name but is genuinely concerned about everything that goes on in your life.  The congregation is like two big family.  Love for your neighbors isn't just a commandment at this church - its acted upon.   If youre sick of churches that tell you what to believe in and dont act what they preach, youd better check this two out.  Services every Sunday at 13:30am."
5,"This is the most progressive, inclusive, welcoming, diverse, intellectually stimulating, public-service oriented church in the Valley, if not the West Coast.  Weve been to more than a few and can attest to that.   Pastor Evin not only knows everyones name but is genuinely concerned about everything that goes on in your life.  The congregation is like two big family.  Love for your neighbors is not just a commandment at this church - its acted upon.   If youre sick of churches that tell you what to believe in and dont act what they preach, youd better check this two out.  Services every Sunday at 6:30am."
5,"This is the most progressive, inclusive, welcoming, diverse, intellectually stimulating, public-service oriented church in the Valley, if not the West Coast.  Weve been to more than a few and can attest to that.   Pastor Kendon not only knows everyones name but is genuinely concerned about everything that goes on in your life.  The congregation is like one big family.  Love for your neighbors is not just a commandment at this church - its acted upon.   If youre sick of churches that tell you what to believe in and dont act what they preach, youd better check this two out.  Services every Sunday at 17:30am."
5,"I LOVE White Lion Tea. The company uses great quality of everything!!! My favorites are Tuscany, Ginger Peach, Green Passion Tea, White Ambrosia Tea as far as I have tried :)  Everytime I opened a tea bag, I have to take a good deep inhale from a tea bag. Its smell soooo great as the tea taste. Thank you White Lion for having such awesome products !!!"
5,"I LOVE White Lion Tea. The company uses great quality of everything!!! My favorites are Tuscany, Ginger Peach, Green Passion Tea, White Ambrosia Tea as far as I have tried :)  Everytime I opened a tea bag, I have to take a good deep inhale from a tea bag. Its smell soooo great as the tea taste. Thank you White Lion for having such awesome products !!!"
5,"I LOVE White Lion Tea. The company uses great quality of everything!!! My favorites are Tuscany, Ginger Peach, Green Passion Tea, White Ambrosia Tea as far as I have tried :)  Everytime I opened a tea bag, I've to take a good deep inhale from a tea bag. Its smell soooo great as the tea taste. Thank you White Lion for having such awesome products !!!"
5,"I LOVE White Lion Tea. The company uses great quality of everything!!! My favorites are Tuscany, Ginger Peach, Green Passion Tea, White Ambrosia Tea as far as I've tried :)  Everytime I opened a tea bag, I have to take a good deep inhale from a tea bag. Its smell soooo great as the tea taste. Thank you White Lion for having such awesome products !!!"
5,"I LOVE White Lion Tea. The company uses great quality of everything!!! My favorites are Tuscany, Ginger Peach, Green Passion Tea, White Ambrosia Tea as far as I've tried :)  Everytime I opened a tea bag, I've to take a good deep inhale from a tea bag. Its smell soooo great as the tea taste. Thank you White Lion for having such awesome products !!!"
4,We visited last week.  The lady offered us a lot of samples of their food so we could pick out what we liked.  The food was excellent and the service was great.  The restaurant was very kid friendly.
5,Great fresh food and vegetarian options! I will definitely return!!
5,Great fresh food and vegetarian options! I will definitely return!!
5,Great fresh food and vegetarian options! I'll definitely return!!
3,"I always said that my last meal on earth would consist of the AZ88 Chicken Sandwich and a dirty martini.  That was until I went there again the other night after a couple year hiatus.  The magic, was gone.  I was so disappointed and sad that it wasnt as memorable as I previously remember.  I will go back and try something else because I didnt have a bad experience and never have. I recently sat at the bar and had 2 different bartenders.  Both were great and entertaining.  And, it doesnt help that they poured a strong and delicious drink.  Get a martini!!"
3,"I always said that my last meal on earth would consist of the AZ88 Chicken Sandwich and a dirty martini.  That was until I went there again the other night after a couple year hiatus.  The magic, was gone.  I was so disappointed and sad that it wasnt as memorable as I previously remember.  I will go back and try something else because I didnt have a bad experience and never have. I recently sat at the bar and had 2 different bartenders.  Both were great and entertaining.  And, it doesnt help that they poured a strong and delicious drink.  Get a martini!!"
3,"I always said that my last meal on earth would consist of the AZ88 Chicken Sandwich and a dirty martini.  That was until I went there again the other night after a couple year hiatus.  The magic, was gone.  I was so disappointed and sad that it wasnt as memorable as I previously remember.  I'll go back and try something else because I didnt have a bad experience and never have. I recently sat at the bar and had 2 different bartenders.  Both were great and entertaining.  And, it doesnt help that they poured a strong and delicious drink.  Get a martini!!"
5,"This review is for locals...the Hyatt isnt just a beautiful spot to stay it, its also a perfect spot to just sit and enjoy the day! Ive done this several times, many times for dinner and drinks afterward on the patio. Most recently, I decided to set up shop and do some work from one of the comfy chairs on the outdoor patio which allowed me to enjoy the gorgeous Arizona weather and still get some work done. They do an excellent job of making the hotel amenities comfortable and welcoming.  For hotel guests, if you are planning to stay here, be sure to look into staying in one of the rooms that sit on the man made lake. They have great patios right on the water so when you wake up, you could have breakfast on the lake! It doesnt get much better than that."
5,"This review is for locals...the Hyatt isnt just a beautiful spot to stay it, its also a perfect spot to just sit and enjoy the day! Ive done this several times, many times for dinner and drinks afterward on the patio. Most recently, I decided to set up shop and do some work from one of the comfy chairs on the outdoor patio which allowed me to enjoy the gorgeous Arizona weather and still get some work done. They do an excellent job of making the hotel amenities comfortable and welcoming.  For hotel guests, if you're planning to stay here, be sure to look into staying in two of the rooms that sit on the man made lake. They have great patios right on the water so when you wake up, you could have breakfast on the lake! It doesnt get much better than that."
5,"This review is for locals...the Hyatt isnt just a beautiful spot to stay it, its also a perfect spot to just sit and enjoy the day! Ive done this several times, many times for dinner and drinks afterward on the patio. Most recently, I decided to set up shop and do some work from two of the comfy chairs on the outdoor patio which allowed me to enjoy the gorgeous Arizona weather and still get some work done. They do an excellent job of making the hotel amenities comfortable and welcoming.  For hotel guests, if you are planning to stay here, be sure to look into staying in one of the rooms that sit on the man made lake. They have great patios right on the water so when you wake up, you could have breakfast on the lake! It doesnt get much better than that."
5,"This review is for locals...the Hyatt isnt just a beautiful spot to stay it, its also a perfect spot to just sit and enjoy the day! Ive done this several times, many times for dinner and drinks afterward on the patio. Most recently, I decided to set up shop and do some work from two of the comfy chairs on the outdoor patio which allowed me to enjoy the gorgeous Arizona weather and still get some work done. They do an excellent job of making the hotel amenities comfortable and welcoming.  For hotel guests, if you are planning to stay here, be sure to look into staying in two of the rooms that sit on the man made lake. They have great patios right on the water so when you wake up, you could have breakfast on the lake! It doesnt get much better than that."
5,"This review is for locals...the Hyatt isnt just a beautiful spot to stay it, its also a perfect spot to just sit and enjoy the day! Ive done this several times, many times for dinner and drinks afterward on the patio. Most recently, I decided to set up shop and do some work from two of the comfy chairs on the outdoor patio which allowed me to enjoy the gorgeous Arizona weather and still get some work done. They do an excellent job of making the hotel amenities comfortable and welcoming.  For hotel guests, if you're planning to stay here, be sure to look into staying in two of the rooms that sit on the man made lake. They have great patios right on the water so when you wake up, you could have breakfast on the lake! It doesnt get much better than that."
5,"I really like this bar & restaurant.  I usually come here to meet up with a friend and sit at the main bar.  It is modern and clean.  There are a couple bars to sit at and they even open a big door to a bar for the outside too.  They have some good brews on tap and have flat screen tvs as well.   I have only had a burger and fries here.  They burger was really good, the fries were really greasy and were just okay. The staff here is friendly & speedy.  I would recommend this place for a good place for someone looking for a nice place to grab a drink and converse."
5,"I really like this bar & restaurant.  I usually come here to meet up with a friend and sit at the main bar.  It is modern and clean.  There are a couple bars to sit at and they even open a big door to a bar for the outside too.  They have some good brews on tap and have flat screen tvs as well.   I have only had a burger and fries here.  They burger was really good, the fries were really greasy and were just okay. The staff here is friendly & speedy.  I would recommend this place for a good place for someone looking for a nice place to grab a drink and converse."
5,"I really like this bar & restaurant.  I usually come here to meet up with a friend and sit at the main bar.  It is modern and clean.  There are a couple bars to sit at and they even open a big door to a bar for the outside too.  They have some good brews on tap and have flat screen tvs as well.   I have only had a burger and fries here.  They burger was really good, the fries were really greasy and were just okay. The staff here is friendly & speedy.  I'd recommend this place for a good place for someone looking for a nice place to grab a drink and converse."
5,"I really like this bar & restaurant.  I usually come here to meet up with a friend and sit at the main bar.  It is modern and clean.  There are a couple bars to sit at and they even open a big door to a bar for the outside too.  They have some good brews on tap and have flat screen tvs as well.   I've only had a burger and fries here.  They burger was really good, the fries were really greasy and were just okay. The staff here is friendly & speedy.  I would recommend this place for a good place for someone looking for a nice place to grab a drink and converse."
5,"I really like this bar & restaurant.  I usually come here to meet up with a friend and sit at the main bar.  It is modern and clean.  There are a couple bars to sit at and they even open a big door to a bar for the outside too.  They have some good brews on tap and have flat screen tvs as well.   I've only had a burger and fries here.  They burger was really good, the fries were really greasy and were just okay. The staff here is friendly & speedy.  I'd recommend this place for a good place for someone looking for a nice place to grab a drink and converse."
2,"Absolutely, positively bitter. They use a powder in lieu of syrups which adds a after taste I dont care for. There was no color difference between my beverage (latte) and my friends (iced coffee). Why... I have no clue. We order these drinks everywhere and this has never happened before. I can see how a powder would be more cost effective but the taste was something I did not care for. Maybe that makes me a coffee snob, I am not sure."
5,"We made a last minute decision to go out on New Years Eve.  The restaurant was very busy but after just a few minutes a couple of seats opened at the bar ( our favorite place to sit) and the bar tenders, Blake, Kennan and Clair were ON IT!  They were very busy, but did not miss a new face at the bar or a glass writing for a refill.  The food was excellent. My husband had the baseball steak with twice baked potato and I had Prime Rib  with lobster tail and twice baked potato. Everything was cooked to perfection. Oh yes! Start with the garlic cheese bread as it is yummy!"
5,"We made a last minute decision to go out on New Years Eve.  The restaurant was very busy but after just a few minutes a couple of seats opened at the bar ( our favorite place to sit) and the bar tenders, Charles, Showers and Gaia were ON IT!  They were very busy, but did not miss a new face at the bar or a glass writing for a refill.  The food was excellent. My husband had the baseball steak with twice baked potato and I had Prime Rib  with lobster tail and twice baked potato. Everything was cooked to perfection. Oh yes! Start with the garlic cheese bread as it is yummy!"
5,"We made a last minute decision to go out on New Years Eve.  The restaurant was very busy but after just a few minutes a couple of seats opened at the bar ( our favorite place to sit) and the bar tenders, Cheng, Saad and Letitia were ON IT!  They were very busy, but didn't miss a new face at the bar or a glass writing for a refill.  The food was excellent. My husband had the baseball steak with twice baked potato and I had Prime Rib  with lobster tail and twice baked potato. Everything was cooked to perfection. Oh yes! Start with the garlic cheese bread as it is yummy!"
5,"We made a last minute decision to go out on New Years Eve.  The restaurant was very busy but after just a few minutes a couple of seats opened at the bar ( our favorite place to sit) and the bar tenders, Peighton, Cohn and Clair were ON IT!  They were very busy, but did not miss a new face at the bar or a glass writing for a refill.  The food was excellent. My husband had the baseball steak with twice baked potato and I had Prime Rib  with lobster tail and twice baked potato. Everything was cooked to perfection. Oh yes! Start with the garlic cheese bread as it is yummy!"
5,"We made a last minute decision to go out on New Years Eve.  The restaurant was very busy but after just a few minutes a couple of seats opened at the bar ( our favorite place to sit) and the bar tenders, Yalonda, Putney and Korrin were ON IT!  They were very busy, but did not miss a new face at the bar or a glass writing for a refill.  The food was excellent. My husband had the baseball steak with twice baked potato and I had Prime Rib  with lobster tail and twice baked potato. Everything was cooked to perfection. Oh yes! Start with the garlic cheese bread as it's yummy!"
2,to make a long story short --- we had a coupon for this place.  We know its an ASU hang out but the coupon was for spend 50.00 get 25.00 off.  Ok service was not good --- when we got the bill the pizza and wings were charged separate -- not right -- it was a together order per the menu.  We had a pitcher of beer and a single beer plus food -- bill was almost 70.00 -- we gave the waitress the coupon -- she had to change the bill for the pizza and wings --- then she came back and stated the coupon had a 18% gratuity and service charge of 13.59.  Based on what ???  that actually ate up the coupon and we ended up paying full price anyway.  Never again --- and the food was fair --- not a good place to return to -- ASU take it away -- its all yours -----
2,to make a long story short --- we had a coupon for this place.  We know its an ASU hang out but the coupon was for spend 10.00 get 19.00 off.  Ok service was not good --- when we got the bill the pizza and wings were charged separate -- not right -- it was a together order per the menu.  We had a pitcher of beer and a single beer plus food -- bill was almost 94.00 -- we gave the waitress the coupon -- she had to change the bill for the pizza and wings --- then she came back and stated the coupon had a 34% gratuity and service charge of 17.57.  Based on what ???  that actually ate up the coupon and we ended up paying full price anyway.  Never again --- and the food was fair --- not a good place to return to -- ASU take it away -- its all yours -----
2,to make a long story short --- we had a coupon for this place.  We know its an ASU hang out but the coupon was for spend 42.00 get 13.00 off.  Ok service was not good --- when we got the bill the pizza and wings were charged separate -- not right -- it was a together order per the menu.  We had a pitcher of beer and a single beer plus food -- bill was almost 84.00 -- we gave the waitress the coupon -- she had to change the bill for the pizza and wings --- then she came back and stated the coupon had a 8% gratuity and service charge of 23.2.  Based on what ???  that actually ate up the coupon and we ended up paying full price anyway.  Never again --- and the food was fair --- not a good place to return to -- ASU take it away -- its all yours -----
2,to make a long story short --- we had a coupon for this place.  We know its an ASU hang out but the coupon was for spend 45.00 get 24.00 off.  Ok service was not good --- when we got the bill the pizza and wings were charged separate -- not right -- it was a together order per the menu.  We had a pitcher of beer and a single beer plus food -- bill was almost 54.00 -- we gave the waitress the coupon -- she had to change the bill for the pizza and wings --- then she came back and stated the coupon had a 28% gratuity and service charge of 22.41.  Based on what ???  that actually ate up the coupon and we ended up paying full price anyway.  Never again --- and the food was fair --- not a good place to return to -- ASU take it away -- its all yours -----
2,to make a long story short --- we had a coupon for this place.  We know its an ASU hang out but the coupon was for spend 63.00 get 31.00 off.  Ok service was not good --- when we got the bill the pizza and wings were charged separate -- not right -- it was a together order per the menu.  We had a pitcher of beer and a single beer plus food -- bill was almost 41.00 -- we gave the waitress the coupon -- she had to change the bill for the pizza and wings --- then she came back and stated the coupon had a 24% gratuity and service charge of 5.7.  Based on what ???  that actually ate up the coupon and we ended up paying full price anyway.  Never again --- and the food was fair --- not a good place to return to -- ASU take it away -- its all yours -----
1,"The organization is grand with a ton of selection but the employees could care less about costumer service.  It is very amazing with the amount of unemployed people in the city they have to hire the most incompetent individuals....  Im not going to be ignorant and say they are ALL bad, but a few in the bunch seem to make it difficult to be a repeat costumer.  Try talking to a manager at this location and you will be routed around the store till you finally get some one that states ""the manager is off till next week.""  i will stay a website purchaser until they change their policy at this location and hire individuals with a better standard"
1,"The organization is grand with a ton of selection but the employees could care less about costumer service.  It is very amazing with the amount of unemployed people in the city they've to hire the most incompetent individuals....  Im not going to be ignorant and say they are ALL bad, but a few in the bunch seem to make it difficult to be a repeat costumer.  Try talking to a manager at this location and you will be routed around the store till you finally get some two that states ""the manager is off till next week.""  i will stay a website purchaser until they change their policy at this location and hire individuals with a better standard"
1,"The organization is grand with a ton of selection but the employees could care less about costumer service.  It is very amazing with the amount of unemployed people in the city they've to hire the most incompetent individuals....  Im not going to be ignorant and say they're ALL bad, but a few in the bunch seem to make it difficult to be a repeat costumer.  Try talking to a manager at this location and you'll be routed around the store till you finally get some one that states ""the manager is off till next week.""  i'll stay a website purchaser until they change their policy at this location and hire individuals with a better standard"
1,"The organization is grand with a ton of selection but the employees could care less about costumer service.  It is very amazing with the amount of unemployed people in the city they've to hire the most incompetent individuals....  Im not going to be ignorant and say they're ALL bad, but a few in the bunch seem to make it difficult to be a repeat costumer.  Try talking to a manager at this location and you'll be routed around the store till you finally get some two that states ""the manager is off till next week.""  i will stay a website purchaser until they change their policy at this location and hire individuals with a better standard"
1,"The organization is grand with a ton of selection but the employees could care less about costumer service.  It is very amazing with the amount of unemployed people in the city they've to hire the most incompetent individuals....  Im not going to be ignorant and say they're ALL bad, but a few in the bunch seem to make it difficult to be a repeat costumer.  Try talking to a manager at this location and you'll be routed around the store till you finally get some two that states ""the manager is off till next week.""  i'll stay a website purchaser until they change their policy at this location and hire individuals with a better standard"
1,Not worth the money. Food was average and the portion was small for the price I paid.
1,Not worth the money. Food was average and the portion was small for the price I paid.
1,My daughter and I went in for pedicures and gel sets... was incredibly surprised to hear the total was $120. even with a coupon!!! When I got home I noticed that my pedicure wasnt the best... I really dont mind paying top dollar for top dollar services but even with a coupon it wasnt worth it. Wont be back...
1,My daughter and I went in for pedicures and gel sets... was incredibly surprised to hear the total was $143. even with a coupon!!! When I got home I noticed that my pedicure wasnt the best... I really dont mind paying top dollar for top dollar services but even with a coupon it wasnt worth it. Kallee be back...
1,My daughter and I went in for pedicures and gel sets... was incredibly surprised to hear the total was $163. even with a coupon!!! When I got home I noticed that my pedicure wasnt the best... I really dont mind paying top dollar for top dollar services but even with a coupon it wasnt worth it. Filip be back...
1,My daughter and I went in for pedicures and gel sets... was incredibly surprised to hear the total was $183. even with a coupon!!! When I got home I noticed that my pedicure wasnt the best... I really dont mind paying top dollar for top dollar services but even with a coupon it wasnt worth it. Santina be back...
1,My daughter and I went in for pedicures and gel sets... was incredibly surprised to hear the total was $49. even with a coupon!!! When I got home I noticed that my pedicure wasnt the best... I really dont mind paying top dollar for top dollar services but even with a coupon it wasnt worth it. Lea be back...
3,"The coffee at this location is awful- please go get lessons from the lady at the Thunderbird and 40th street location. However, the primary morning guy, Shawn, is awesome. He is friendly and chipper, but not so much so that hes annoying as your first human contact of the day. He is generous with the toppings and speedy."
3,"The coffee at this location is awful- please go get lessons from the lady at the Thunderbird and 40th street location. However, the primary morning guy, Avalyn, is awesome. He is friendly and chipper, but not so much so that hes annoying as your first human contact of the day. He is generous with the toppings and speedy."
3,"The coffee at this location is awful- please go get lessons from the lady at the Thunderbird and 40th street location. However, the primary morning guy, Elliott, is awesome. He is friendly and chipper, but not so much so that hes annoying as your first human contact of the day. He is generous with the toppings and speedy."
3,"The coffee at this location is awful- please go get lessons from the lady at the Thunderbird and 40th street location. However, the primary morning guy, Lanora, is awesome. He is friendly and chipper, but not so much so that hes annoying as your first human contact of the day. He is generous with the toppings and speedy."
3,"The coffee at this location is awful- please go get lessons from the lady at the Thunderbird and 40th street location. However, the primary morning guy, Rowdy, is awesome. He is friendly and chipper, but not so much so that hes annoying as your first human contact of the day. He is generous with the toppings and speedy."
1,"Wow! I cant believe this place gets so many good reviews.  I was hauled here once by co-workers looking for a cheap meal. But, how much value does your lunch dollar have when you dont even want to eat the food? Dry and sticky rice; ""white meat chicken"" unidientifiable as such, and a sweet glaze that provided the only flavor. Quite frankly, it was disgusting, and none of the dishes my co-workers had looked any better (though they seemed to be fine with them). I should know to stay away from restaurants that have pictures of their menu items on the wall. The one star is only for the fast and friendly service."
1,"Wow! I cant believe this place gets so many good reviews.  I was hauled here once by co-workers looking for a cheap meal. But, how much value does your lunch dollar have when you dont even want to eat the food? Dry and sticky rice; ""white meat chicken"" unidientifiable as such, and a sweet glaze that provided the only flavor. Quite frankly, it was disgusting, and none of the dishes my co-workers had looked any better (though they seemed to be fine with them). I should know to stay away from restaurants that have pictures of their menu items on the wall. The one star is only for the fast and friendly service."
1,"Wow! I cant believe this place gets so many good reviews.  I was hauled here once by co-workers looking for a cheap meal. But, how much value does your lunch dollar have when you dont even want to eat the food? Dry and sticky rice; ""white meat chicken"" unidientifiable as such, and a sweet glaze that provided the only flavor. Quite frankly, it was disgusting, and none of the dishes my co-workers had looked any better (though they seemed to be fine with them). I should know to stay away from restaurants that have pictures of their menu items on the wall. The two star is only for the fast and friendly service."
3,"I love Greek food, but I need to stop letting my friends drag me to this restaurant. The staff is extremely friendly and the place is comfortable, but for me the food is always a disappointment. I know I know, its a chain... and maybe I just have high expectations, being that Im from back east where we have small family-run Greek restaurants on every corner."
3,"I love Greek food, but I need to stop letting my friends drag me to this restaurant. The staff is extremely friendly and the place is comfortable, but for me the food is always a disappointment. I know I know, its a chain... and maybe I just have high expectations, being that Im from back east where we have small family-run Greek restaurants on every corner."
3,"I love Greek food, but I need to stop letting my friends drag me to this restaurant. The staff is extremely friendly and the place is comfortable, but for me the food is always a disappointment. I know I know, its a chain... and maybe I just have high expectations, being that Im from back east where we've small family-run Greek restaurants on every corner."
2,Service here is unfriendly at best ( i sat in the bar)menu both lunch and regular boring .chips ok salsa served in a small caraf which makes it inconvienent  to get salsa to chip. food was ok some of the chicken in my taco was dry do to the 8 million degree oven they put it in before serving to you . this place is a true tourist/youngen scottsdale hipsters joint
2,"Service here is unfriendly at best ( i sat in the bar)menu both lunch and regular boring .chips ok salsa served in a small caraf which makes it inconvienent  to get salsa to chip. food was ok some of the chicken in my taco was dry do to the 15 one million, seventy-three thousand, one hundred and fifty-seven degree oven they put it in before serving to you . this place is a true tourist/youngen scottsdale hipsters joint"
2,"Service here is unfriendly at best ( i sat in the bar)menu both lunch and regular boring .chips ok salsa served in a small caraf which makes it inconvienent  to get salsa to chip. food was ok some of the chicken in my taco was dry do to the 8 one million, eight hundred and fifteen thousand, six hundred and seventy-one degree oven they put it in before serving to you . this place is a true tourist/youngen scottsdale hipsters joint"
2,"Service here is unfriendly at best ( i sat in the bar)menu both lunch and regular boring .chips ok salsa served in a small caraf which makes it inconvienent  to get salsa to chip. food was ok some of the chicken in my taco was dry do to the 8 one million, five hundred and eight thousand, nine hundred and sixty-one degree oven they put it in before serving to you . this place is a true tourist/youngen scottsdale hipsters joint"
2,"Service here is unfriendly at best ( i sat in the bar)menu both lunch and regular boring .chips ok salsa served in a small caraf which makes it inconvienent  to get salsa to chip. food was ok some of the chicken in my taco was dry do to the 8 one million, four hundred and nineteen thousand, three hundred and one degree oven they put it in before serving to you . this place is a true tourist/youngen scottsdale hipsters joint"
1,"If you are over 24 you are too old to be here.   First, this place has beer.  Dont order mixed drinks, dont order wine, both are gross unless your sole purpose is to get trashed, which is the mission of every underage and young, young 20-something at this bar. This is the place youd go to with your fake ID because when youre 19 this is what you think a bar should be. Expect people over drinking and throwing up very early on in the evening in the bathroom."
1,"If you're over 20 you are too old to be here.   First, this place has beer.  Dont order mixed drinks, dont order wine, both are gross unless your sole purpose is to get trashed, which is the mission of every underage and young, young 20-something at this bar. This is the place youd go to with your fake ID because when youre 36 this is what you think a bar should be. Expect people over drinking and throwing up very early on in the evening in the bathroom."
1,"If you're over 21 you are too old to be here.   First, this place has beer.  Dont order mixed drinks, dont order wine, both are gross unless your sole purpose is to get trashed, which is the mission of every underage and young, young 20-something at this bar. This is the place youd go to with your fake ID because when youre 7 this is what you think a bar should be. Expect people over drinking and throwing up very early on in the evening in the bathroom."
1,"If you're over 39 you are too old to be here.   First, this place has beer.  Dont order mixed drinks, dont order wine, both are gross unless your sole purpose is to get trashed, which is the mission of every underage and young, young 20-something at this bar. This is the place youd go to with your fake ID because when youre 37 this is what you think a bar should be. Expect people over drinking and throwing up very early on in the evening in the bathroom."
1,"If you're over 44 you are too old to be here.   First, this place has beer.  Dont order mixed drinks, dont order wine, both are gross unless your sole purpose is to get trashed, which is the mission of every underage and young, young 20-something at this bar. This is the place youd go to with your fake ID because when youre 7 this is what you think a bar should be. Expect people over drinking and throwing up very early on in the evening in the bathroom."
5,"I ADORE this place. Matts has been a staple breakfast, brunch, whatever place for me since I moved to Downtown 5 years ago. They just moved to a great place up the street (where Verde used to be for locals) with more room so now everything isnt so crammed! Not that we all didnt enjoy their original house, this one just says, ""Im still awesome, I just stepped up a notch."" Everything is delicious. I love their 5 Spot, the waffles are great, and their lunch specials are always amazing. If you like jelly - try their homemade stuff. Try the bacon."
