class,text
1,"As vardalos and corbett, who play their roles with vibrating charm, the film, directed by joel zwick, is sincere and hilarious in ways that you do not distort."
0,just dreadful .
0,It's awful.
1,"could use a little more humanity , but it never lacks in eye-popping visuals ."
1,"could use a little more humanity, but it never misses in stunning visuals."
1,this real-life hollywood fairy-tale is more engaging than the usual fantasies hollywood produces .
1,This Hollywood fairy tale of real life is more engaging than the usual Hollywood fantasies produced.
0,"this is surely one of the most frantic , virulent and foul-natured christmas season pics ever delivered by a hollywood studio ."
0,"It's probably one of the most frantic, virulent and natural photos of the Christmas season ever delivered by a Hollywood studio."
1,offers an interesting look at the rapidly changing face of beijing .
1,offers an interesting look at Beijing's rapidly changing face.
0,"its salient points are simultaneously buried , drowned and smothered in the excesses of writer-director roger avary ."
0,"His highlights are simultaneously buried, drowned and stifled in the excesses of novelist-director roger avary."
0,american chai encourages rueful laughter at stereotypes only an indian-american would recognize .
0,American chai encourages pathetic laughter to stereotypes that only an Indian-American would recognize.
1,there are scenes of cinematic perfection that steal your heart away .
1,There are scenes of cinematic perfection that steal your heart.
0,the good girl is a film in which the talent is undeniable but the results are underwhelming .
0,the good girl is a film in which talent is undeniable but the results are underestimated.
1,"thought-provoking and stylish , if also somewhat hermetic ."
1,"thinking-provoking and elegant, so also somewhat hermetic."
0,plays like an unbalanced mixture of graphic combat footage and almost saccharine domestic interludes that are pure hollywood .
0,plays as an unbalanced mix of graphic fighting sequences and almost saccharin domestic interludes that are pure Hollywood.
0,"the most memorable moment was when green threw medical equipment at a window ; not because it was particularly funny , but because i had a serious urge to grab the old lady at the end of my aisle 's walker and toss it at the screen in frustration ."
0,"The most memorable moment was when the green threw the medical equipment at a window; not because it was particularly funny, but because I had a serious desire to catch the old lady at the end of my driveway's walk and throw it on the screen in frustration."
0,a grand fart coming from a director beginning to resemble someone 's crazy french grandfather .
0,A big fart from a director who's starting to look like a crazy French grandfather.
1,"this rush to profits has created a predictably efficient piece of business notable largely for its overwhelming creepiness , for an eagerness to create images you wish you had n't seen , which , in this day and age , is of course the point ."
1,"this rush to profit has created a part of the company that is predictablely significant in large part for its dreadful crawling, for an ardour to create images that you want not to have seen, which, to date and at age, is of course the point."
1,griffin & co. manage to be spectacularly outrageous .
1,griffin & co. manages to be spectacularly scandalous.
1,the movie 's thesis -- elegant technology for the masses -- is surprisingly refreshing .
1,The thesis of the film -- elegant technology for the masses -- is surprisingly refreshing.
1,... takes the beauty of baseball and melds it with a story that could touch anyone regardless of their familiarity with the sport
1,"...takes the beauty of baseball and mixing it with a story that could touch anyone, whatever their familiarity with sport"
0,"this mild-mannered farce , directed by one of its writers , john c. walsh , is corny in a way that bespeaks an expiration date passed a long time ago ."
0,"This sweet farce, directed by one of his writers, John v. Walsh, is horny in a way that evokes an expiry date long ago."
1,"it 's hard to imagine anybody ever being `` in the mood '' to view a movie as harrowing and painful as the grey zone , but it 's equally hard to imagine anybody being able to tear their eyes away from the screen once it 's started ."
1,"It's hard to imagine anyone ever being ""in the mood"" to see a film as harassing and painful as the grey zone, but it's just as difficult to imagine someone being able to tear the eyes of the screen once it's started."
1,despite its flaws ... belinsky is still able to create an engaging story that keeps you guessing at almost every turn .
1,Despite its flaws... belinsky is always able to create an exciting story that keeps you guessing at almost every turn.
1,"corny , schmaltzy and predictable , but still manages to be kind of heartwarming , nonetheless ."
1,"horny, schmaltzy and predictable, but still manages to be a little warm in the heart, nevertheless."
1,much smarter and more attentive than it first sets out to be .
1,much smarter and more attentive than he starts to be.
0,"this is the sort of burly action flick where one coincidence pummels another , narrative necessity is a drunken roundhouse , and whatever passes for logic is a factor of the last plot device left standing ."
0,"This is the kind of burly flick action where a coincidence pummels another, narrative necessity is a drunken round house, and what goes for logic is a factor of the last plot device remaining standing."
0,... overly melodramatic ...
0,...too melodramatic...
0,"jackson shamefully strolls through this mess with a smug grin , inexplicably wearing a kilt and carrying a bag of golf clubs over one shoulder ."
0,"Jackson walks shamefully through this mess with a stinking smile, inexplicably carrying a kilt and carrying a bag of golf clubs on a shoulder."
1,told just proficiently enough to trounce its overly comfortable trappings .
1,just said good enough to trick his traps too comfortable.
1,"no worse a film than breaking out , and breaking out was utterly charming ."
1,"No worse than a movie that was going out, and that was going out, was quite charming."
1,cusack 's just brilliant in this .
1,Cusack's just brilliant in this.
1,"you may leave the theater with more questions than answers , but darned if your toes wo n't still be tapping ."
1,"you can leave the theater with more questions than answers, but darned if your toes are not yet typed."
0,set in a 1986 harlem that does n't look much like anywhere in new york .
0,together in a 1986 halom that doesn't look much like anywhere in New York.
1,"this breezy caper movie becomes a soulful , incisive meditation on the way we were , and the way we are ."
1,"This film of capers breezy becomes a soulful, incisive meditation on how we were, and how we are."
0,constantly slips from the grasp of its maker .
0,is constantly escaping from the take of its manufacturer.
1,it 's fascinating to see how bettany and mcdowell play off each other .
1,It's fascinating to see how Bettany and Mcdowell have fun with each other.
1,-lrb- grant -rrb- goes beyond his usual fluttering and stammering and captures the soul of a man in pain who gradually comes to recognize it and deal with it .
1,-lrb- Grant -rrb- goes beyond its usual flutter and choke and captures a man's soul in pain that gradually comes to recognize and deal with it.
1,"for those of an indulgent , slightly sunbaked and summery mind , sex and lucia may well prove diverting enough ."
1,"for those of an indulgent, slightly sunny and summer spirit, sex and lucia may well prove to be quite a hindrance."
0,it offers little beyond the momentary joys of pretty and weightless intellectual entertainment .
0,It offers little beyond the momentary joys of beautiful and weightless intellectual entertainment.
1,"though it lacks the utter authority of a genre gem , there 's a certain robustness to this engaging mix of love and bloodletting ."
1,"Although it lacks the absolute authority of a genre jewel, there is some robustness to this mixing of love and blood-letters."
0,"hart 's war seems to want to be a character study , but apparently ca n't quite decide which character ."
0,"hart 'war seems to want to be a character study, but apparently not quite decide what character."
1,a dazzling thing to behold -- as long as you 're wearing the somewhat cumbersome 3d goggles the theater provides .
1,a dazzling thing to see -- as long as you wear the bulky 3d glasses that the theatre provides.
0,director jay russell weighs down his capricious fairy-tale with heavy sentiment and lightweight meaning .
0,director jay Russell weighs his capricious fairy tale with a heavy feeling and light meaning.
0,"combining quick-cut editing and a blaring heavy metal much of the time , beck seems to be under the illusion that he 's shooting the latest system of a down video ."
0,"Combining fast editing with a heavy metal, most of the time, eck seems to be under the illusion that it is shooting the last system of a down video."
1,"the characters are complex and quirky , but entirely believable as the remarkable ensemble cast brings them to life ."
1,"The characters are complex and eccentric, but quite credible as the remarkable ensemble brings them to life."
1,"i 'm sure mainstream audiences will be baffled , but , for those with at least a minimal appreciation of woolf and clarissa dalloway , the hours represents two of those well spent ."
1,"I am sure that the traditional audiences will be disconcerted, but for those who have at least a minimal appreciation of wool and clarissa Dalway, the hours represent two of those well spent."
0,"the issues are presented in such a lousy way , complete with some of the year 's -lrb- unintentionally -rrb- funniest moments , that it 's impossible to care ."
0,"the questions are presented in such a ugly way, complete with some of the -lrb- involuntarily -rrb- the funniest moments of the year, that it is impossible to worry about it."
1,"the art direction and costumes are gorgeous and finely detailed , and kurys ' direction is clever and insightful ."
1,"the direction of art and costumes are magnificent and finely detailed, and the direction of Kurys is intelligent and insightful."
0,"... unlike -lrb- scorsese 's mean streets -rrb- , ash wednesday is essentially devoid of interesting characters or even a halfway intriguing plot ."
0,"... unlike -lrb- scorsese's medium streets -rrb-, ash Wednesday is essentially devoid of interesting characters or even of an intrigue halfway."
1,"the real star of this movie is the score , as in the songs translate well to film , and it 's really well directed ."
1,"The real star of this film is the score, as in the songs translate well into the movie, and it's really well directed."
0,"pumpkin takes an admirable look at the hypocrisy of political correctness , but it does so with such an uneven tone that you never know when humor ends and tragedy begins ."
0,"pumpkin takes an admirable look at the hypocrisy of political accuracy, but it does so with such an uneven tone that you never know when humor ends and tragedy begins."
0,eerily accurate depiction of depression .
0,Exact depiction of depression.
0,"the so-inept - it 's - surreal dubbing -lrb- featuring the voices of glenn close , regis philbin and breckin meyer -rrb- brings back memories of cheesy old godzilla flicks ."
0,"the so-inep - it is - the surreal dubbing -lrb- with the voices of glenn closed, regis philbin and breckin meyer -rrb- brings back the memories of old geezilla flicks cheese."
0,"... unspeakably , unbearably dull , featuring reams of flatly delivered dialogue and a heroine who comes across as both shallow and dim-witted ."
0,"... indisputably, unbearably dull, with delivered flat dialogue reams and a heroine that is both shallow and dim-witted."
0,gaping plot holes sink this ` sub ' - standard thriller and drag audience enthusiasm to crush depth .
0,"The holes of the plot dig this "" sub "" - standard thriller and dredging the enthusiasm of the public to crush the depth."
0,"snoots will no doubt rally to its cause , trotting out threadbare standbys like ` masterpiece ' and ` triumph ' and all that malarkey , but rarely does an established filmmaker so ardently waste viewers ' time with a gobbler like this ."
0,"No doubt snoots will join in his cause, trotting threadbar standbys like ""the masterpiece"" and ""the triumph"" and all this malarkey, but rarely an established filmmaker so ardently wastes the time of viewers with a gobbler like this."
0,"the director knows how to apply textural gloss , but his portrait of sex-as-war is strictly sitcom ."
0,"The director knows how to apply the textural gloss, but his portrait of sex-as-war is strictly sitcom."
0,"oedekerk mugs mercilessly , and the genuinely funny jokes are few and far between ."
0,"oedekerk cups ruthlessly, and the really funny jokes are little and far between."
1,chaiken ably balances real-time rhythms with propulsive incident .
1,Real-time rhythms are balanced with a propellant incident.
0,possibly the most irresponsible picture ever released by a major film studio .
0,Perhaps the most irresponsible image ever published by a large film studio.
0,boyd 's screenplay -lrb- co-written with guardian hack nick davies -rrb- has a florid turn of phrase that owes more to guy ritchie than the bard of avon .
0,boyd's screenplay - lrb- co-written with guard nick davies -rrb- has a florid turn of phrase that owes more to guy ritchie than the bard of Avon.
0,knockaround guys plays like a student film by two guys who desperately want to be quentin tarantino when they grow up .
0,Knockaround guys play like a student movie by two guys who desperately want to be quentin tarantino when they grow up.
0,leaks treacle from every pore .
0,leaks from each pore.
1,"first-time writer-director serry shows a remarkable gift for storytelling with this moving , effective little film ."
1,First time writer-director Serry shows a remarkable gift to tell stories with this moving and effective little film.
0,"... the film 's considered approach to its subject matter is too calm and thoughtful for agitprop , and the thinness of its characterizations makes it a failure as straight drama . '"
0,"... the approach of the film to it is too calm and thoughtful for agitprop, and the slimming of its characterizations makes it a failure like a straight drama. '"
1,changing lanes is an anomaly for a hollywood movie ; it 's a well-written and occasionally challenging social drama that actually has something interesting to say .
1,Changing paths is an anomaly for a Hollywood film; it is a well-written and sometimes difficult social drama that has something interesting to say.
1,"nicks refuses to let slackers be seen as just another teen movie , which means he can be forgiven for frequently pandering to fans of the gross-out comedy ."
1,"Nicks refuses to let the lunkers be seen as just another teen movie, which means that it can be forgiven to prostrate frequently to the fans of the crude comedy."
1,"when twentysomething hotsies make movies about their lives , hard-driving narcissism is a given , but what a world we 'd live in if argento 's hollywood counterparts ... had this much imagination and nerve ."
1,"When twenty something hotsies make films about their lives, the narcissism hard to drive is a given, but in what world we lived if the Argento 'Hollywood counterparts... had so much imagination and nerve."
0,"this is a fragmented film , once a good idea that was followed by the bad idea to turn it into a movie ."
0,"It's a fragmented movie, once a good idea that was followed by the wrong idea to turn it into a movie."
0,"maybe you 'll be lucky , and there 'll be a power outage during your screening so you can get your money back ."
0,"Maybe you'll be lucky, and there'll be a power outage during your projection so you can get your money back."
1,a tour de force of modern cinema .
1,a power tower of modern cinema.
0,most of the movie is so deadly dull that watching the proverbial paint dry would be a welcome improvement .
0,Most of the film is so dull that watching proverbial paint dry would be a welcome improvement.
1,should be required viewing for civics classes and would-be public servants alike .
1,should be required to look for civic courses and be potential civil servants at the same time.
1,"escaping the studio , piccoli is warmly affecting and so is this adroitly minimalist movie ."
1,"Running away from the studio, piccoli affects hotly and this film sloppyly minimalist too."
0,... silly humbuggery ...
0,Idiot humbuggery...
0,a wildly inconsistent emotional experience .
0,a wildly incoherent emotional experience.
0,to call this film a lump of coal would only be to flatter it .
0,To call this film a piece of coal would only be to flatter him.
0,"potty-mouthed enough for pg-13 , yet not as hilariously raunchy as south park , this strangely schizo cartoon seems suited neither to kids or adults ."
0,"poty-mouthed enough for pg-13, but not as hilariously raunchy as South Park, this strangely schizo cartoon seems not suitable for children or adults."
1,you never know where changing lanes is going to take you but it 's a heck of a ride .
1,"You never know where to change paths will take you, but it's a hell of a trick."
0,"this mild-mannered farce , directed by one of its writers , john c. walsh , is corny in a way that bespeaks an expiration date passed a long time ago ."
0,"This sweet farce, directed by one of his writers, John v. Walsh, is horny in a way that evokes an expiry date long ago."
0,"long before it 's over , you 'll be thinking of 51 ways to leave this loser ."
0,"long before it's over, you'll think of 51 ways to leave this loser."
0,the film does n't show enough of the creative process or even of what was created for the non-fan to figure out what makes wilco a big deal .
0,the film does not show enough creative process or even what was created for the non-fan to understand what makes wilco a big deal.
0,chelsea walls is a case of too many chefs fussing over too weak a recipe .
0,Chelsea walls is a case of too many chefs waving on a too weak recipe.
0,millions of dollars heaped upon a project of such vast proportions need to reap more rewards than spiffy bluescreen technique and stylish weaponry .
0,Millions of dollars piled on a project of so great proportions need to reap more rewards than the blue screen spiffy technique and elegant weapons.
1,"sly , sophisticated and surprising ."
1,"sly, sophisticated and surprising."
0,"i admire it and yet can not recommend it , because it overstays its natural running time ."
0,"I admire it and yet cannot recommend it, because it exceeds its natural operating time."
1,"awesome work : ineffable , elusive , yet inexplicably powerful"
1,"Impressive work: ineffable, elusive, but inexplicably powerful"
1,an ingenious and often harrowing look at damaged people and how families can offer either despair or consolation .
1,an ingenious and often harassing look at damaged people and how families can offer despair or comfort.
1,"for the first time in years , de niro digs deep emotionally , perhaps because he 's been stirred by the powerful work of his co-stars ."
1,"For the first time in years, Niro digs deeply emotionally, perhaps because he was agitated by the powerful work of his co-stars."
1,"unfolds as one of the most politically audacious films of recent decades from any country , but especially from france ."
1,"takes place as one of the most politically bold films of the last decades of any country, but above all of france."
1,"if the film fails to fulfill its own ambitious goals , it nonetheless sustains interest during the long build-up of expository material ."
1,"If the film fails to achieve its own ambitious objectives, it nevertheless maintains interest during the long accumulation of exhibition material."
1,"watching this film , one is left with the inescapable conclusion that hitchens ' obsession with kissinger is , at bottom , a sophisticated flower child 's desire to purge the world of the tooth and claw of human power ."
1,"Watching this film, one remains with the inevitable conclusion that the obsession of the Hitchens with the kisser is, at the bottom, the desire of a sophisticated flower child to purge the world from the tooth and claw of human power."
1,-lrb- grant -rrb- goes beyond his usual fluttering and stammering and captures the soul of a man in pain who gradually comes to recognize it and deal with it .
1,-lrb- Grant -rrb- goes beyond its usual flutter and choke and captures a man's soul in pain that gradually comes to recognize and deal with it.
0,"at three hours and with very little story or character development , there is plenty of room for editing , and a much shorter cut surely would have resulted in a smoother , more focused narrative without sacrificing any of the cultural intrigue ."
0,"at three o'clock and with very little history or character development, there is plenty of room for publishing, and a much shorter cut would certainly have resulted in a smoother, more concentrated narrative without sacrificing any of the cultural intrigues."
1,a lovably old-school hollywood confection .
1,A delicious old-school Hollywood confectionery.
0,... really horrible drek .
0,...very horrible drek.
1,"pan nalin 's exposition is beautiful and mysterious , and the interviews that follow , with the practitioners of this ancient indian practice , are as subtle and as enigmatic ."
1,"Pan narin's exhibition is beautiful and mysterious, and the following interviews, with the practitioners of this ancient Indian practice, are also subtle and enigmatic."
0,director douglas mcgrath takes on nickleby with all the halfhearted zeal of an 8th grade boy delving into required reading .
0,director douglas mcgrath takes on Nickleby with all the half-heart zeal of an 8th-year-old boy plunged into the required reading.
0,how do you make a movie with depth about a man who lacked any ?
0,How do you make a deep film about a man who didn't have one?
1,roman polanski 's autobiographical gesture at redemption is better than ` shindler 's list ' - it is more than merely a holocaust movie .
1,"Roman Polanski's autobiographical gesture at redemption is better than the ""shindler"" list - it's more than just a holocaust movie."
1,his work transcends the boy-meets-girl posturing of typical love stories .
1,His work transcends the boy-meets-daughter posturing of typical love stories.
0,"it 's so tedious that it makes you forgive every fake , dishonest , entertaining and , ultimately , more perceptive moment in bridget jones 's diary ."
0,"It's so tedious that he makes you forgive every fake, dishonest, entertaining and, ultimately, more insightful moment in Bridget Jones' paper."
1,his healthy sense of satire is light and fun ...
1,its healthy sense of satire is light and fun...
0,essentially `` fatal attraction '' remade for viewers who were in diapers when the original was released in 1987 .
0,"essentially ""the fatal attraction"" redone for viewers who were in diapers when the original was released in 1987."
1,"one of recent memory 's most thoughtful films about art , ethics , and the cost of moral compromise ."
1,"one of the most thoughtful films in recent memory about art, ethics and the cost of moral compromise."
1,"like blended shades of lipstick , these components combine into one terrific story with lots of laughs ."
1,"like mixed shades of lipstick, these components combine into a wonderful story with a lot of laughter."
0,"interview with the assassin is structured less as a documentary and more as a found relic , and as such the film has a difficult time shaking its blair witch project real-time roots ."
0,"interview with the killer is structured less like a documentary and more like a relic found, and as such the film has a difficult time shaking his project of brair witch in real time roots."
0,shot like a postcard and overacted with all the boozy self-indulgence that brings out the worst in otherwise talented actors ...
0,Turned like a postcard and overloaded with all the self-indulgence Boozy that brings out the worst in otherwise talented actors...
0,the cumulative effect of the movie is repulsive and depressing .
0,the cumulative effect of the film is disgusting and depressing.
1,there 's much tongue in cheek in the film and there 's no doubt the filmmaker is having fun with it all .
1,There is a lot of language in the cheek in the film and there is no doubt that the filmmaker is having fun with all this.
1,i encourage young and old alike to go see this unique and entertaining twist on the classic whale 's tale -- you wo n't be sorry !
1,I encourage young and old alike to go see this unique and entertaining twist on the classic whale tale -- you won't be sorry!
1,"what 's so fun about this silly , outrageous , ingenious thriller is the director 's talent ."
1,"What's so fun in this stupid, scandalous, ingenious thriller is the talent of the director."
0,where their heads were is anyone 's guess .
0,where their heads were guessed by anyone.
0,"though impostor deviously adopts the guise of a modern motion picture , it too is a bomb ."
0,"Although the impostor is derisory in adopting the face of a modern film, it is also a bomb."
1,a quirky comedy set in newfoundland that cleverly captures the dry wit that 's so prevalent on the rock .
1,an eccentric comedy directed in Newfoundland that cleverly captures the dry spirit that is so widespread on rock.
1,"as warm as it is wise , deftly setting off uproarious humor with an underlying seriousness that sneaks up on the viewer , providing an experience that is richer than anticipated ."
1,"as hot as it is wise, initially upro various humor with a serious underlying that sneaks over the spectator, providing an experience that is richer than expected."
0,"it 's hard to say who might enjoy this , are there tolstoy groupies out there ?"
0,"It's hard to say who would like that, are there any Tolstoi groupies there?"
0,but the film itself is ultimately quite unengaging .
0,But the film itself is finally quite uncommitted.
0,"it 's hard to say who might enjoy this , are there tolstoy groupies out there ?"
0,"It's hard to say who would like that, are there any Tolstoi groupies there?"
0,this painfully unfunny farce traffics in tired stereotypes and encumbers itself with complications ... that have no bearing on the story .
0,This painfully unpunished stuffing of tired stereotypes and taking on complications... that have no bearing on history.
0,it sucked .
0,It sucked.
0,the lead actors share no chemistry or engaging charisma .
0,the main actors do not share any chemistry or engaging charism.
0,"each scene drags , underscoring the obvious , and sentiment is slathered on top ."
0,"Each scene drags, implying the obvious, and the feeling is slathered on top."
1,a must see for all sides of the political spectrum
1,a must see on all sides of the political spectrum
1,evokes the style and flash of the double-cross that made mamet 's `` house of games '' and last fall 's `` heist '' so much fun .
1,evokes the style and flash of the double-cross that made mamet '`playhouse'' and last fall's ``heist'' so fun.
1,"birthday girl lucks out with chaplin and kidman , who are capable of anteing up some movie star charisma when they need it to sell us on this twisted love story , but who can also negotiate the movie 's darker turns ."
1,"birthday girl lucky with chaplin and kidman, who are able to mount a certain charisma movie star when they need to sell us on this twisted love story, but who can also negotiate the darker turns of the movie."
0,"priggish , lethargically paced parable of renewal ."
0,"priggish, lethargic parable of renewal."
1,a fine documentary can be distinguished from a mediocre one by the better film 's ability to make its subject interesting to those who are n't part of its supposed target audience .
1,a beautiful documentary can be distinguished from a mediocre one by the ability of the best film to make its subject interesting for those who are not part of its supposed target audience.
1,"never lets go your emotions , taking them to surprising highs , sorrowful lows and hidden impulsive niches ... gorgeous , passionate , and at times uncommonly moving ."
1,"Never let your emotions go, lead them to surprising highs, sad stockings and hidden impulsive niches... beautiful, passionate, and sometimes unmoving."
0,staggers between flaccid satire and what is supposed to be madcap farce .
0,between the flaccid satire and what's supposed to be the foucap prank.
1,"formuliac , but fun ."
1,"Formulac, but fun."
1,"what makes salton sea surprisingly engrossing is that caruso takes an atypically hypnotic approach to a world that 's often handled in fast-edit , hopped-up fashion ."
1,"What makes the salt sea surprisingly captivating is that the caruso takes an atypically hypnotic approach to a world that is often manipulated in fast editing, hipped-up mode."
0,mr. soderbergh 's direction and visual style struck me as unusually and unimpressively fussy and pretentious .
0,The direction and visual style of Mr. soderbergh struck me as unusually and without pressure and pretentiousness.
1,the gags that fly at such a furiously funny pace that the only rip off that we were aware of was the one we felt when the movie ended so damned soon .
1,the gags that fly at such a furiously funny pace that the only tear we were aware of was the one we felt when the film ended so fast.
0,deserving of its critical backlash and more .
0,meriting his critical reaction and more.
1,"if you 've grown tired of going where no man has gone before , but several movies have - take heart ."
1,"If you are tired of going where no man has gone before, but many movies have taken courage."
0,"outer-space buffs might love this film , but others will find its pleasures intermittent ."
0,"The buffalo of the outside space could love this film, but others will find its intermittent pleasures."
0,"by the time you reach the finale , you 're likely wondering why you 've been watching all this strutting and posturing ."
0,"When you get to the final, you probably wonder why you looked at all this trap and posturing."
0,"-lrb- johnnie to and wai ka fai are -rrb- sure to find an enthusiastic audience among american action-adventure buffs , but the film 's interests may be too narrow to attract crossover viewers ."
0,"-lrb-johnnie to and wai ka fai are -rrb- sure to find an enthusiastic audience among American action-adventure fans, but the interests of the film may be too narrow to attract cross-viewers."
0,... a sour little movie at its core ; an exploration of the emptiness that underlay the relentless gaiety of the 1920 's ... the film 's ending has a `` what was it all for ? ''
0,... a little film bitter to his heart; an exploration of the void that underlies the implacable cheerfulness of the 1920s... the end of the film has a ``what was all this about? ''
0,"... blade ii is still top-heavy with blazing guns , cheatfully filmed martial arts , disintegrating bloodsucker computer effects and jagged camera moves that serve no other purpose than to call attention to themselves ."
0,"... blade ii is still heavy with flamboyant pistols, cheatingly filmed martial arts, disintegrate the effects of the blood sucker computer and the shredded camera movements that serve no other purpose than to call attention to themselves."
0,"as is often the case with ambitious , eager first-time filmmakers , mr. murray , a prolific director of music videos , stuffs his debut with more plot than it can comfortably hold ."
0,"As is often the case with ambitious filmmakers, eager for the first time, mr. murray, a prolific music video director, fills his debut with more intrigue than he can comfortably hold."
0,"a horror movie with seriously dumb characters , which somewhat dilutes the pleasure of watching them stalked by creepy-crawly bug things that live only in the darkness ."
0,"a horror film with seriously mute characters, which dilutes somewhat the pleasure of watching them hunted by creepy bugs that live only in the dark."
0,this thing is just garbage .
0,This thing's just a trash can.
0,"it does n't flinch from its unsettling prognosis , namely , that the legacy of war is a kind of perpetual pain ."
0,"He does not depart from his disturbing prognosis, namely, that the legacy of war is a kind of perpetual pain."
1,"scooby doo is surely everything its fans are hoping it will be , and in that sense is a movie that deserves recommendation ."
1,"Scooby doo is surely all his fans hope he will be, and in this sense is a film that deserves a recommendation."
0,"wendigo wants to be a monster movie for the art-house crowd , but it falls into the trap of pretention almost every time ."
0,"Wendigo wants to be a monster movie for the crowd of the art house, but he falls into the trap of pretension almost every time."
1,if you open yourself up to mr. reggio 's theory of this imagery as the movie 's set ... it can impart an almost visceral sense of dislocation and change .
1,If you open yourself to Mr. Reggio's theory of this imaging as the whole film... it can give an almost visceral sense of dislocation and change.
0,"we 're left with a story that tries to grab us , only to keep letting go at all the wrong moments ."
0,"We're left with a story that tries to catch us, only to keep letting go at all the bad times."
0,lacks depth .
0,lack of depth.
1,psychologically savvy .
1,psychologically savvy.
1,part of the charm of satin rouge is that it avoids the obvious with humour and lightness .
1,part of the charm of red satin is that it avoids obvious with humour and lightness.
1,pretty good little movie .
1,pretty good little movie.
0,"this would-be ` james bond for the extreme generation ' pic is one big , dumb action movie ."
0,"This ""james bound for the extreme generation"" is a big stupid action movie."
0,"star trek was kind of terrific once , but now it is a copy of a copy of a copy ."
0,"Star trek was a little awesome once, but now it's a copy of a copy of a copy."
1,those eternally devoted to the insanity of black will have an intermittently good time .
1,those eternally devoted to the madness of the dark will have a good intermittent moment.
0,it 's horribly depressing and not very well done .
0,It's awfully depressing and not very well done.
0,what makes esther kahn so demanding is that it progresses in such a low-key manner that it risks monotony .
0,What makes the kohn esther so demanding is that it progresses in such a low way that it risks monotony.
0,"it 's not original , and , robbed of the element of surprise , it does n't have any huge laughs in its story of irresponsible cops who love to play pranks ."
0,"he's not original, and, stolen from the element of surprise, he doesn't have any huge laughs in his story of irresponsible cops who like to play pranks."
0,a dumb movie with dumb characters doing dumb things and you have to be really dumb not to see where this is going .
0,A stupid movie with stupid characters doing stupid things and you have to be really stupid not to see where it's going.
0,i still want my money back .
0,I still want my money back.
0,poor ben bratt could n't find stardom if mapquest emailed him point-to-point driving directions .
0,Poor ben batt could not find stardom if mapquest sent him an email point-to-point driving directions.
0,the package in which this fascinating -- and timely -- content comes wrapped is disappointingly generic .
0,the package in which this fascinating -- and timely -- content is packaged is disappointingly generic.
1,toes the fine line between cheese and earnestness remarkably well ; everything is delivered with such conviction that it 's hard not to be carried away .
1,toes the fine line between cheese and seriousness remarkably well; everything comes with such a conviction that it is difficult not to be carried away.
0,"the most memorable moment was when green threw medical equipment at a window ; not because it was particularly funny , but because i had a serious urge to grab the old lady at the end of my aisle 's walker and toss it at the screen in frustration ."
0,"The most memorable moment was when the green threw the medical equipment at a window; not because it was particularly funny, but because I had a serious desire to catch the old lady at the end of my driveway's walk and throw it on the screen in frustration."
0,"haneke 's script -lrb- from elfriede jelinek 's novel -rrb- is contrived , unmotivated , and psychologically unpersuasive , with an inconclusive ending ."
0,"haneke's script -lrb- of the novel of elfried jelinek -rrb- is contrivated, without motivation, and psychologically not persuasive, with an inconclusive end."
0,a crass and insulting homage to great films like some like it hot and the john wayne classics .
0,A crass and an insulting tribute to great movies like some like it hot and classics by John Wayne.
1,"bogdanovich puts history in perspective and , via kirsten dunst 's remarkable performance , he showcases davies as a young woman of great charm , generosity and diplomacy ."
1,"bogdanovich puts history in perspective and, via kirsten dunst's remarkable performance, he highlights davias as a young woman of great charm, generosity and diplomacy."
0,about one in three gags in white 's intermittently wise script hits its mark ; the rest are padding unashamedly appropriated from the teen-exploitation playbook .
0,about one in three gags in white's intermittently wise script hits his brand; the rest are padding without shame appropriate from adolescence-exploitation playbook.
0,"mattei so completely loses himself to the film 's circular structure to ever offer any insightful discourse on , well , love in the time of money ."
0,"so completely mattei is lost to the circular structure of the film to never offer any insightful discourse on, well, love in the time of money."
1,they can and will turn on a dime from oddly humorous to tediously sentimental .
1,They can and will light a cent of strangely humorous to tediously sentimental.
1,birthday girl walks a tricky tightrope between being wickedly funny and just plain wicked .
1,birthday girl walks a delicate tight rope between being meanly funny and just mean.
1,"a movie that both thrills the eye and , in its over-the-top way , touches the heart ."
1,"a film that both palpitates the eye and, in its superior way, touches the heart."
1,"it is amusing , and that 's all it needs to be ."
1,"It's fun, and that's all he has to be."
1,"ash wednesday is not edward burns ' best film , but it is a good and ambitious film ."
1,"This Wednesday isn't Edward Burns' best movie, but it's a good and ambitious movie."
1,one-of-a-kind near-masterpiece .
1,A unique masterpiece.
0,"` martin lawrence live ' is so self-pitying , i almost expected there to be a collection taken for the comedian at the end of the show ."
0,"""Martin Lawrence Live "" is so self-evident, I almost expected that there would be a collection taken for the actor at the end of the show."
0,"i 'll stay with the stage versions , however , which bite cleaner , and deeper ."
0,"I'm going to stay with the stage versions, however, that bite cleaner, and deeper."
0,"broomfield 's style of journalism is hardly journalism at all , and even those with an avid interest in the subject will grow impatient ."
0,"broomfield'style of journalism is barely journalism at all, and even those who have an eager interest in the subject will become impatient."
0,empire ca n't make up its mind whether it wants to be a gangster flick or an art film .
0,empire doesn't decide if she wants to be a gangster movie or an art movie.
1,a poignant lyricism runs through balzac and the little chinese seamstress that transforms this story about love and culture into a cinematic poem .
1,A poignant lyricism crosses Balzac and the little Chinese seamstress who turns this story of love and culture into a cinematic poem.
