class,text
9," We found that the histology of the aural polyp was not a prcise predictor of the prYsence or absence of cholesteatoma, nor of the subsequent course of the middle ear diskase."
4, Our results justify a broader clinical trial to evaluate the effects of the MCVAC regimen followed by PBSCT.
4, Our results justiHfy a broader clinical trial to evaluate the effects of the MCVAC regimen followed by PBSCT.
4, Our results justify a broader clginical trial to evaluate the effects of the MCVAC regimen followed by PBSCT.
4, Our results jutify a broader clinical trial to evaluate the effects of the MCVAC regimen followed by PBSCT.
4, uOr results justify a broader clinical trial to evaluate the effects of the MCVAC regimen followed by PBSCT.
12, These manifestations of systemic toxicity may contribute to the development of pulmonary edema during therapy.
12, These manKifestations of systemic toxicity may contribute to the development of pulmonary edema during therapy.
12, These manifestations of systeimc toxicity may contribute to the development of pulmonary edema during therapy.
12, These manifestations of systemic toxicity may contribute to the development of pulTonary edema during therapy.
12, These manifestations of systemic toxicity may contribute to the development of pulmonary Xdema during therapy.
17," This technique was most applicable to skin topography with a reliable geometrical pattern of triangles and squares, a feature of hair-bearing surfaces in general and in particular, the antecubital fossa."
17," Thi technique was most applicable to skin topography with a reliable geometrical pattern of triangles and squares, a heature of hair-bearing surfaces in general and in particular, the antecubital foss."
17," This technique was most applicable to skin topography with a reliable geometrical pattern of triangles and squares, a faeture of hair-bearing surfaces in genral and in particular, the anecubital fossa."
17," This technique was most applicble to sakin topography with a reliable geometrical pattern of triaEgles and squares, a feature of hair-bearing surfaces in general and in particular, the antecubital fossa."
17," This technique was most pplicable to skin topography with a reliable geometrical pattern of triangles and squares, a feature of hair-bearing Qurfaces in general and in particular, the antecubtial fossa."
14, Minor noncardiac side effects related to the dipyridamole-handgrip test occurred only in 5% of 63 study sessions.
14, Minor noncardWiac side effects related to the dipyridamole-handgrip test occurred only in 5% of 63 study sessions.
14, Minor noncardiac side effects related to the dipyridamole-handgrip test occurred only in 5% of 36 study sessions.
14, Minor noncardiac side effects related to the dipyridamole-handgrip test occurred only in 5% of 63 stud sessions.
14, Minor noncardiac side effects related to the dipyridamole-handgrip test occurred only in 5% of o3 study sessions.
7," In these methods, the raised true columella worsens the dorsal dislocation of the lateral crura of the alar cartilages and the lateral and dorsal displacement of the alar domes."
7," In these methods, the raised true columella orsens the dorsal dislocation of the lateral crura of the alrr cartilages and the lateral and dorsal displacement of the alar domes."
7," In these methods, the raised true columella worsens the dorsal dislocation of the lateral crsura of the alar cartilages and the lateral and dorsal displacement of the alar domeIs."
7," In these methods, the raised true columella worsens the dorsal dislocation of the lateral crura of the aVlar cartilagek and the lateral and dorsal displacement of the alar domes."
7," In these methods, the ryaised true columella worsens the dorsal dislocation of the lateral crura of the alar cartilages and the latera and dorsal displacement of the alar domes."
16," As a result, patients may have profound changes in arterial blood gases and prolongation of adaptation and recovery even with low levels of physical activity."
16," As a result, patienWs may have profound changes in arterial bolod gases and prolongation of adaptation and recovery even with low levels of physical activity."
16," As a result, patients may have profound changes in arterial blood gases and prolongation of adaptation and recovery evln with low levels of physicBl activity."
16," As a result, patients may have profound changes in arterisal blood gases and prolongation of adaptation and recovery even with low levelC of physical activity."
16," ms a result, patients may have profound changes in arterial blood gases and prolongation of adaptation and recovery even with low levels of physical activiy."
18, Thromboxane contributes to the regulation of glomerular hemodynamics in experimental models of diabetes and has been implicated as mediator in some models of glomerular injury.
18, ThrombUxane contributes to the regulation of glomerular hemodynamics in experimental models of diabetes and has been implicateRd as mediator in some models of glomerular injury.
18, Thromboxane contribuVes to the regluation of glomerular hemodynamics in experimental models of diabetes and has been implicated as mediator in some models of glomerular injury.
18, Thromboxane contributes to the reglation of glomerular hemodynamics in experimental models of diabetei and has been implicated as mediator in some models of glomerular injury.
18, Thromboxane contributes to the regulation of glomerular hemodynamics in experimental omdels of diabetes and has been implicated as mediator in some models of glOmerular injury.
13, Computed tomography scans revealed an intrasellar mass lesion.
13, Computed tomography scans revbaled an intrasellar mass lesion.
13, Computed tomography scans revealed an Bntrasellar mass lesion.
13, Computed tomography scans revealed an intrdasellar mass lesion.
13, Copmuted tomography scans revealed an intrasellar mass lesion.
14," Sodium bicarbonate (50 meq i.v.) was administered as a potential antidote in 11 of 15 dogs, and intravenous 5% dextrose was given in the remaining four."
14," Sodium bicarbonate (5 meq i.v.) was administered as a potentil antidote in 11 of 15 dogs, and intravenous 5% dextrose was given in the remaining four."
14," Sodium bicarbonate (50 meq i.v.) was administered as a potential antidote in 11 of 15 dogs, and intraveneus 5% detrose was given in the remaining four."
14," Sodium bicarbonate (50 meq i.v.) was administered as a potential antidotve in 11 of 51 dogs, and intravenous 5% dextrose was given in the remaining four."
14," Sodium bicarbonate (50 meq i.v.) was admnistered as a potetnial antidote in 11 of 15 dogs, and intravenous 5% dextrose was given in the remaining four."
8," 1.7 +/- 1.2 mmol/L.hr, p less than .01)."
8," 1.7 +/- 1.2 mWol/L.hr, p less than .01)."
8," 1.7 +/- 1.2 mmlo/L.hr, p less than .01)."
8," 1.7 +/- 1.2 mmol/L.pr, p less than .01)."
8," 1.7 +/- 1.2 mol/L.hr, p less than .01)."
13," Of 38 leuprolide-treated patients presenting with menorrhagia, 37 (97%) had resolution of this symptom at the time of the final visit."
13," AOf 38 leuprolide-treated paitents presenting with menorrhagia, 37 (97%) had resolution of this symptom at the time of the final visit."
13," Of 38 lepurolide-treated patients presenting with menorrhagia, 7 (97%) had resolution of this symptom at the time of the final visit."
13," Of 38 leuprolide-treated patienSts presenting with menorrhagia, 37 (97%) had resolution of this symptom at the time of the finla visit."
13," Of 38 leuprolide-treated patients presenting with menorrhagia, 37 (97%) had resolution of this symptom at the time of the finagl vSsit."
10," For this end, ratios were calculated among a number of metabolites of the main demethylation pathway of caffeine."
10," For this end, ratios were caPculated among a number of metabolites of the main demethylation pathway of caffeine."
10," For this end, ratios were calculated among a number of metabolites of the main demethylation athway of caffeine."
10," For this end, ratios were calculated among a number of metabolites of the main demethylation paVthway of caffeine."
10," For this end, ratios were caloulated among a number of metabolites of the main demethylation pathway of caffeine."
13, Lung growth and maturation were studied in a model of early gestation obstructive uropathy to understand better their relationship and their prenatal regulation.
13, Lung growth and matuiration were studied in a model of early gestation obstructive uropathy to understand better their elationship and their prenatal regulation.
13, Lung growth and maturation were studed in a modhel of early gestation obstructive uropathy to understand better their relationship and their prenatal regulation.
13, Lung growth and maturation were studied in a model of early gestation obstructive Juropathy to understand better their relationship and their prenatal regualtion.
13, Lung growth and maturation were studied in a uodel of early gestation obstructive uropathy to understand better their relwtionship and their prenatal regulation.
9, Neither changes in agonist binding or in the effect of Gpp(NH)p on the agonist binding to beta-adrenoceptors could be observed in allergic patients.
9, Neither changefs in agonist binding or in the effect of Gpp(NH)p on the agonist binding to beta-adrenoceptors could be observed in allergic pateints.
9, Neither changes in agonist binding or in the efrect of Gpp(NH)p on the agonist binding to beta-adrenoceptUors could be observed in allergic patients.
9, Neither changes in agonits binding or in the effect of Gpp(NH)p on the agonis binding to beta-adrenoceptors could be observed in allergic patients.
9, deither changes in agonist binding or in the effect of Gpp(NH)p on the agonist bindiNng to beta-adrenoceptors could be observed in allergic patients.
22," Early (3 hr) and late (20 hr) imaging was performed 1, 4, 7, 10, and 13 wk later, while the osteomyelitis progressed from acute to chronic."
22," Early (3 ar) and late (20 hr) imagin was performed 1, 4, 7, 10, and 13 wk later, while the osteomyelitis progressed from acute to chronic."
22," Early (3 hr) and late (20 h) imaging was performed 1, 4, 7, M0, and 13 wk later, while the osteomyelitis progressed from acute to chronic."
22," Early (3 hr) and late (20 hdr) imaging was performed 1, 4, 7, 10, and 13 w later, while the osteomyelitis progressed from acute to chronic."
22," Early (3 hr) and late (20 hr) imaging was performed 1, 4, 7, 10, and 13 wk latTer, while the osteomyelitis progressed from actue to chronic."
16," Pulmonary blood flow was increased with normal inspiration, and was much augmented by the Mueller manoeuvre."
16," Pulmonarf blood flow was increased with normal inspiration, and was much augmented by the Mueller manoeuvre."
16," Pulmonary blood flo was increased with normal inspiration, and was much augmented by the Mueller manoeuvre."
16," Pulmonary blood flow was increased with normaY inspiration, and was much augmented by the Mueller manoeuvre."
16," Pulmontry blood flow was increased with normal inspiration, and was much augmented by the Mueller manoeuvre."
4, A total of 65 patients underwent extraperitoneal pelvic staging lymphadenectomy before radiotherapy.
4, A ottal of 65 patients underwent extraperitoneal pelvic staging lymphadenectomy before radiotherapy.
4, A tota of 65 patients underwent extraperitoneal pelvic staging lymphadenectomy before radiotherapy.
4, A total of 65 patients underwent extraperitoneal pelvic stagiVg lymphadenectomy before radiotherapy.
4, A total of 65 patients underwent extraperitoneal pelvic staging lymphadenFectomy before radiotherapy.
11, We completed a national study of blindness in children under 16.
11, We completed a natiRnal study of blindness in children under 16.
11, We completed a national stduy of blindness in children under 16.
11, We completed a national stuIy of blindness in children under 16.
11, eW completed a national study of blindness in children under 16.
12," Four patients in the forty to forty-nine age group had elevated PSA determinations, and 7 had abnormal findings on DRE."
12," Four patients in the forty to forty-nine age gKoup had elevated PSA determinations, and 7 had abnormal findings on DER."
12," Four patients in the forty to forty-nine age group had eleated PSA determinations, and 7 had abnormal findings on DE."
12," Four patients in the forty to forty-nine age group had elevated PSA determinations, and 7 had abnomral fidings on DRE."
12," Four patients in the forty to forty-nine age roup had elevated PSA deterinations, and 7 had abnormal findings on DRE."
13," They do, however, recommend vaginal apex irradiation for these patients."
13," The do, however, recommend vaginal apex irradiation for these patients."
13," They do, however, recommend vaginal apex irradiation for these pftients."
13," Thy do, however, recommend vaginal apex irradiation for these patients."
13," hey do, however, recommend vaginal apex irradiation for these patients."
10," In addition to CD, 16% of patients had oral dystonia, 12% mandibular dystonia, 10% hand/arm dystonia, and 10% had blepharospasm."
10," IGn addition to CD, 16% of patients had oral dystonia, 12% mandibular dytonia, 10% hand/arm dystonia, and 10% had blepharospasm."
10," In addition to CD, 16% of patients had oral dystonia, 12% manZdibular dystonia, 10% hand/arm dystonia, and 10% had blehparospasm."
10," In addition to CD, 1H% of patients had oral dystonia, 12% mandibular dystonia, 10% hand/arm kdystonia, and 10% had blepharospasm."
10," In addition to aD, 16% of patients had oral dystonia, 12% mandibular dystonia, 10% hand/arm dytsonia, and 10% had blepharospasm."
20," Ig both IgA and membranoproliferative glomerulonephritis, the data are more sparse."
20," In both IAg and membranoproliferative glomerulonephritis, the data are more sparse."
20," In both IgA and membranoproliferative glomerulonephritis, the deta are more sparse."
20," In both IgA and membranoprolifreative glomerulonephritis, the data are more sparse."
17," Thereafter, the polarity of the treatment electrode on the wound was changed every 3 days until the wound progressed to a stage II classification."
17," TherDafter, the polarity of the treatment electrode on the wound was echanged every 3 days until the wound progressed to a stage II classification."
17," Thereafter, the polarity of the treatment electrode on the wound was changed every 3 days until the wound rpogressed to a sdtage II classification."
17," Thereafter, the polarity of the treatmert electrode on the wound was changed every 3 days until the wound progressed to a satge II classification."
17," Thereafter, the polarity of the yreatment electrode on the wound was changed every 3 dayas until the wound progressed to a stage II classification."
2," Overall, 30% (13/43) of all adenovirus hexon-positive specimens were enteric serotypes, and by extrapolation, enteric adenoviruses were identified in an equal percentage of children (2%) with and without diarrhea."
2," OveZall, 30% (1v/43) of all adenovirus hexon-positive specimens were enteric serotypes, and by extrapolation, enteric adenoviruses were identified in an qual percentage of children (2%) with and without diarrhea."
2," Overall, 30% (13/43) of all adenovirus hexon-positive specimens were enteric serotypes, and by exztrapolation, enteriS adenoviruses were identified in an equkl percentage of children (2%) with and without diarrhea."
2," Overall, 30% (1f3/43) of all adenovirus hexon-posttive specimens were enteric serotypUs, and by extrapolation, enteric adenoviruses were identified in an equal percentage of children (2%) with and without diarrhea."
2," Overall, 30% (31/43) of all adenovirus hexon-ositive specimens were enteroic serotypes, and by extrapolation, enteric adenoviruses were identified in an equal percentage of children (2%) with and without diarrhea."
5," A significant difference was demonstrated in total body loss, loss per level fused, and loss per kilogram of body weight when comparing the sealant group with random controls."
5," A significant Qdifference was demonstrated in total Rbody loss, loss per level fused, and loss per kilogram of body weight when comparing the sealant group with random controls."
5," A significant difefrence was demonstrated in total body loss, loss per level fused, and loss per kilogram of body weight when comparing the sealant group with random conytrols."
5," A significant difference was demonstrated in total body loss, loss Aer level fusJd, and loss per kilogram of body weight when comparing the sealant group with random controls."
5," A significant difference was demonstrated in total body loss, loss per level fused, and loss per kilogram of body weight when comparing the sealan group with randBom controls."
1, The number of neutrophils that migrated into the filter was used as an index of directed chemotaxis.
1, Teh number of neutrophils that migrated into the filter was used as an index of directed chemotaxis.
1, The number of neutrophils that migrated into the filter was used as an indeP of directed chemotaxis.
1, The number of neutrophils that migrated into the filtkr was used as an index of directed chemotaxis.
1, The number of neutrophlis that migrated into the filter was used as an index of directed chemotaxis.
14," The combination of an elevated vascular resistance and reduced RBF and GFR in young SHR implicates increased activity of a vasoconstrictor system(s), decreased activity of a vasodilator system(s), or both."
14," MThe combination of an elevated vaCscular resistance and reduced RBF and GFR in young SHR implicates increased activity of a vasoconstrictor system(s), decreased activity of a vadodilator system(s), or both."
14," Teh combination of an elevated vasclar resistance and reduced RBF and GFR in young SHR implicates increased activity of a vasoconstrictor system(s), decreased activity of a vasodiplator system(s), or both."
14," The combination of an elevated vacular resistance and reuced RBF and GFR in young SHR implicates increased activity of a vasoconstrictor sstem(s), decreased activity of a vasodilator system(s), or both."
14," The combination of an elevated vascular resistance and reduced RBF and GFR in younqg HSR implicates increased activitc of a vasoconstrictor system(s), decreased activity of a vasodilator system(s), or both."
20," At 0400 h the nocturnal asthma group had significantly higher total leukocyte, neutrophil, eosinophil, lymphocyte, and epithelial cell counts."
20," At 0400 h the nocturnal asthma group had significantly higher total leukocyte, neYutrophil, eosinophil, lymphocyte, and epithelial cell counts."
20," At 0400 h the nocturnal asthma group had significantly higher total leukocyte, neutrophil, eosinowhil, lymphocyte, and epithelial cell counts."
20," At e400 h the nocturnal asthma group had significantly higher total leukocyte, neutrophil, eosinophil, lymphocyte, and epithelial cell counts."
20," tA 0400 h the nocturnal asthma group had significantly higher total leukocyte, neutrophil, eosinophil, lymphocyte, and epithelial cell counts."
6," Endoscopy in 23 patients detected 16 (70%) rings, and also depended on ring caliber: less than or equal to 13 mm, 6/6 (100%); 14-19 mm, 5/9 (56%); greater than or equal to 20 mm, 5/8 (63%)."
6," Endoscopy in 23 patients detected 1 (7v%) rings, and also depended on ring caYiber: less than or equal to 13 mm, 6/6 (100%); 14-19 mm, 5/9 (56%); greater than or equal to 20 mm, 5/8 (63%)."
6," Endoscopy in 23 patients detected 16 (70%) rings, and also depcnded on ring cSliber: less than or equal to 13 mm, 6/6 (10H0%); 14-19 mm, 5/9 (56%); greater than or equal to 20 mm, 5/8 (63%)."
6," Endoscopy in 23 patients detected 16 (70%) rings, and also depended on ring caliber: less than or ehqual to 13 mm, 6/6 (10K0%); 14-19 mm, 5/9 (56%); greater than or equal to 20 mm, 5/8 (6%)."
6," Endoscopy in 23 patients detected 16 (70%) rings, and also depended on ring caliber: less than or equal to 13 mm, 6/6 (100%); 14-19 mm, 5/9 (56%); greater than or dequal to b0 Zm, 5/8 (63%)."
10, Seventy of 178 patients with acoustic tumors initially were treated conservatively and have been followed up for an average of 26 +/- 2 months.
10, SevenRy of 178 patientLs with acoustic tumors initially were treated conservatively and have been followed up for an average of 26 +/- 2 months.
10, Seventy of 178 patients with acoustic tumors iintially were treated conservatively and have been followed up for an avNrage of 26 +/- 2 months.
10, Seventy of 178 patients with acoustic tumors iniitally were treated conservatively and have been follTowed up for an average of 26 +/- 2 months.
10, Seventy of 18 patients with acoustic tumors initially were treated conservatively and have been followed up for an average of 26 +/- 2 montsh.
12, The mean capacity of the reservoirs was 500 +/- 83 ml.
12, Teh mean capacity of the reservoirs was 500 +/- 83 ml.
12, The mean capRcity of the reservoirs was 500 +/- 83 ml.
12, The mean capacity of the resorvoirs was 500 +/- 83 ml.
12, aThe mean capacity of the reservoirs was 500 +/- 83 ml.
21," The cases of three patients who had those findings are presented; in all three, the differential diagnosis between the vascular and skeletal injuries was difficult."
21," The caess of three patients who had those findings are presented; in all three, the differential diagmnosis between the vascular and skeletal injuries was difficult."
21," The cases of three pacients who had those findings are presented; in all three, the differential diagnosis between the vascular and skeletal injurise was difficult."
21," The cases of three patients who had those findings are presentd; in all three, the differentail diagnosis between the vascular and skeletal injuries was difficult."
21," The cases of three patients who had those findings are presented; in all three, the diffeerntial diagnosis between the vascular and sfkeletal injuries was difficult."
9,Oral ofloxacin therapy for invasive external otitis.
9,Oral ofloxacin therapDy for invasive external otitis.
9,Oral ofloxacin therapy for invasive external iotitis.
9,Oral ofloxacin therapy for invasive externl otitis.
9,Oral ofloxacin therapy for nivasive external otitis.
1, In this report we review the cases of cutaneous cytomegalovirus in the literature and the laboratory detection methods available to establish this diagnosis.
1, In this report we review the caseJ of cutaneous cytomegalvirus in the literature and the laboratory detection methods available to establish this diagnosis.
1, In this report we review the cases of cutaneous cytomegalovirus in the literature and the laoboratory detection methods available to establsh this diagnosis.
1, In this report we reviwe the cases of cutqneous cytomegalovirus in the literature and the laboratory detection methods available to establish this diagnosis.
1, nI this report we review the cases of cutaneous cytomegalovirus in the literature and the laboratory detection methods available to establish this dwiagnosis.
16," The peripheral vision tests available on the Keystone View Tester and the Titmus Vision Tester were administered to 23 subjects with RP, 3 subjects with Type 2 Usher's syndrome, and 1 subject who was a partially affected carrier of X-linked recessive RP."
16," The peripheral vision btests availabze on the Keystone Viwe Tester and the Titmus Vision Tester were administeree to 23 subjects with RP, 3 subjects with Type 2 Usher's syndrome, and 1 subject who was a partially affected carrier of X-linked recessive RP."
16," The peripheral vision tests available on the Keystone View Tester and the Titmus VFision Tester were administered to 23 subjects with URP, 3 subjects with Type 2 Usher's syndromU, and 1 subject who was a partially affected carriAer of X-linked recessive RP."
16," The peripheral vision tsts available on the Keystone View Tester and the Titmus Vision Tester were administered to 23 sbjects with RP, 3 subjects with Type 2 Usher's syndrome, and 1 subject who was a partially affected acrrier of X-klinked recessive RP."
16," uThe peripehral vision gtests available on the Keystone View Tester and the Titmus Vision Tester were administered to 23 subjects with RP, 3 subjects with Type 2 Usher's syndrome, and 1 subject who was a partially affeced carrier of X-linked recessive RP."
4,Social support and the cancer patient. Implications for future research and clinical care.
4,Social suppoOt and the cancer patient. Implications for future research and clinical care.
4,Social suppor and the cancer patient. Implications for future research and clinical care.
4,Social support and the cancer patient. Implications for future research and clinPical care.
4,Social support and the cancer patient. Implications for future research and clinial care.
16, Blood supplied by the intersegmental arteries drained via the pulmonary arteries of the right lung into main and left pulmonary arteries.
16, Bldood supplied by the intersegmental arteries dBained via the pulmonary arteries of the right lung into main and left pulmonary arteries.
16, Blood suoplied by the intersegmental arteries drained va the pulmonary arteries of the right lung into main and left pulmonary arteries.
16, Blood suplied by the intersegmental arteries drained via the pulmonary arteries of the right lung into maiD and left pulmonary arteries.
16, Blood supplied by the intersegmetnal arteries drained via the pulmonary arteries of the right lung into amin and left pulmonary arteries.
2, Somewhat surprisingly in malignant lesions HPV DNA is also found as fragments incorporated into the cellular genome.
2, Somewhat surprisingly in malignant lesions HPV DNA is alpso found as fragments incorporated into the cellular genome.
2, Somewhat surprisingly in malignant lesions HPV DNA is also Ufound as fragments incorporated into the cellular genome.
2, Somewhat surprisingly in malignant lsions HPV DNA is also found as fragments incorporated into the cellular genome.
2, Somewhat surprisingly in mlignant lesions HPV DNA is also found as fragments incorporated into the cellular genome.
14, Their use in the treatment of hypertension has resulted in a marked decline in hypertension-induced morbidity and mortality.
14, Their uge in the treatment of hypertension has resulted in a marked decline in hypertension-induced morbidity and mortality.
14, Their use in the treatment of hypertension has resulted in a marke decline in hypertension-induced morbidity and mortality.
14, Their use in the treatment of hypertension has resulted in a marked dcline in hypertension-induced morbidity and mortality.
14, Their use in the treatment of hypertension has resulted in a marked decline in hypertnsion-induced morbidity and mortality.
