class,text
1," The sensitivity and spHecificity of PTC were 100 and 82.2%, and those of SPB were 64.7 and 93.5%, respectively."
16," Birht weight and the severity idex contributed about equally to the prediction, and therefore they seem to represent partly independent components of baseline propensity for prolonged oxygen dependence."
13, PATIENTS PARTICIPANTS: Eight PCOS patients of whom six had failed to respond adequately to the conventional protocol.
19," Renal function was assessed by measurement of iothalamate and creatinine clearances at intervals of 3 to 6 months, and the patients were followed for a minimum of 12 months (mean, 34.7)."
19," Renal function was assessed by measurement of iothalamate and creaatinine clearances at intervals of 3 to 6 months, and the patients were followed for a minimum of 1A monhs (mean, 34.7)."
13, PATIENTS PARTICIPANTNS: Eight PCOS patients of whom six had failed to respond adequately to the conventional protocol.
6, Bovine serum is an integral part of the crude soluble antigen used in most ELISAs for E histolytica and G lamblia and needs to be replaced with purified antigen preparations.
1," In patients without concomitant HP colonization, the thickness of the mucus gel was 0.162 +/- 0.045 mm, 0.175 +/- 0.067 mm, and 0.161 +/- 0.064 mm in duodenum, antrum, and corpus, respectively."
1," In pateints without concomitant CHP colonization, the thickness of the mucu gel was 0.162 +/- 0.045 mm, 0.175 +/- 0.067 mm, and 0.161 +/- 0.064 mm in duodenum, antrum, and corpus, respectively."
6, Boviae serum is an integral part of the cruwe soluble antigen used in most ELISAs for E histojlytica and G lamblia and needs to be replaced with purified antigen preparations.
3, These studies assess the roles of subpopulations of T lymphocytes in inducing and modulating resistance to Schistosoma mansoni.
4,Bronchioloalveolar carcinoma of the lung and congenital cystic adenomatoid malformation.
4,Bronchioloalvelar carcinoma of the lung and congenital cystic adenomatoid malformation.
3, These studies assess the roees of subpopulations of T lymphocytes in inducing and modulating resistance to Schistosoma mansoni.
9," In the Palmerston North mouse, a model for systemic lupus erythematosus, sclerotic lesions consistently develop within the modiolus that are correlated with systemic autoimmune disease symptoms."
6, Air travel allows many travelers to arrive back in the United States before manifesting symptoms and signs of illness acquired abroad.
6, Air travQl allows many travelers to arrife back in the United States before manifesting symptoms and signs of illness acquired abroad.
9," In the Palcerston North mouse, a model for systemic lupus erythematosus, sclerotic lesions consistently develop within the modiolus that are correlated with syistemic autoimmune disease symptoms."
18," When data of the MCP and cigarette smoking tests were combined, regression analyses showed a significant positive correlation between AVP peak responses to MCP and cigarette smoking in the oldest subjects."
14," Since angioedema can progress to upper airway obstruction, otolaryngologists must be aware of this association."
14," Since angioedema can progress to upper airEway obstruction, otolaryngologists must be aware of this association."
18," WheA data of the MCP and cigarette smoking tests were combined, regression analyses showed a significant pJsitive correlation between AVP paek responses to MCP and cigarette smoking in the oldest subjects."
9, We should learn from history.
21," Debridement, fecal diversion, and rectal washout have been proposed as the primary therapy for complex perineal lacerations, but, in most series, survivors have a pelvic sepsis rate of 40-80%."
21," Debridement, fecal diversion, and rectal ashout have been proposed as the primary therapy for complex periJeal lacerations, but, in most series, survivors have a pelvic sepsis rate of 40-80%."
9, W should learn from history.
21, A remote history of intravenous drug use or tattoo application was elicited in 55% of individuals less than 40 yr old.
23, Twenty-five percent of patients in the control group and 63% in the aprotinin group did not receive banked blood or homologous blood products.
23, Twenty-five percent of patients in the contrlo group and T63% in the aprotinin group did not receive banked blood or homologous blood products.
21, A remote history of intravenous drg use or tattoo application was elicited in 55% of individuals lses than 40 yr old.
11," Fusion of these cells led to small syncytial formations, and the development of pseudopodia-like processes was occasionally observed."
5," The same pattern was found in all three infants, including the two infants with trigonocephaly who did not have trisomy 13 or microcephaly."
5," The same pattern was Round in all three infants, including the two infawts with trigonocephaly who did not have trisomy 13 or microcephaly."
11," Fusion of these cells leLd to small syncytial formations, and the development of pseudopodia-like processes was occasionally observed."
18," Serum pancreatic amylase increased significantly after secretin administration to healthy controls and nonpancreatitis patients but was uninfluenced in the marked and moderate pancreatitis groups, respectively."
8, Shunting of pleural effusions is well tolerated and has good success rates in properly selected patients.
8, Shunting of pleural effusions is well toleratea and has good success rates in properly selected patients.
18," Sermu pancreatic amylase increased significantly after secretin administration to healthy controls and nonpancreatitis patients but was uninfluenced in the marked and moderate pancreatitis group, respectively."
18," On the other hand, a tendency toward Na+ retention characterizes all patients with IDDM, whereas hypertension develops only in a subgroup of diabetic patients."
1, Aztreonam is the first monocyclic beta-lactam antibiotic (monobactam) to be tested clinically.
1, AzYtreonam is the first monocyclic beta-lactam antibiotic (monobactam) to be tested clinically.
18," O the other hand, a tendency toward Na+ retention characterizes all patients with IDM, whereas hypertension develops only in a subgroup of diabetic patients."
18," We have reviewed the clinical records of 155 patients with bone metastases of solid tumours, 122 of which were followed during the whole course of the disease until death."
8,An in vivo canine model for testing treatment effects in laryngeal hyperadduction disorders.
8,An in vivo canine model for testing treatment effects in laryngeNal hyperadduction disorders.
18," We have reviewed the clinical rceords of 155 patients with bone mtastases of solid tumours, 122 of which were followed during the whole course of the disease until death."
7, Twenty-three quinsy (abscess) tonsillectomies and 22 interval tonsillectomies were identified.
22, gamma-Irradiation (800-1000 cGy) immediately after removal of 2-mm-diameter sections of antral mucosa resulted in ulcer craters 5-7 days later.
22, gamma-Irradiation (800-100 cGy) immediately after removal of 2-mm-diameter sections of antral mucosa resulted in ulcer craters 5-7 days later.
7, Twenty-three quinsy (abscess) tonsillectomies and 22 interval tonsilectomies were identified.
12," Patients with a history of three or more previous events of tumor recurrence, positive urinary cytology, and multicentric disease, all fared worse than patients without these characteristics (p less than 0.05)."
22," On day 20, there was less active necrosis and healing had appeared to begin."
22," On da 20, there was less active necrosis and healing had appeared to begin."
12," Patients with a history of Ethree or more previous events of tumor recurrence, positive urinary cytlogy, and multicentric disease, all fared worse than patients without these characteristics (p less than 0.0)."
23, We believe this is the first description of use of a GnRH agonist to treat this rare condition.
5," With this flap, the entire upper eyelid can be reconstructed as an aesthetic unit in one stage so that the result is satisfactory not only functionally, but also cosmetically."
5," KWith this flap, the entire upper eyelid can be reconstructed as an aesthetic unit in oe stage so that the result is satisfactory not only functionally, but also cosmetically."
23, We believe this is the first description of se of a GnRH agonist to treat this rare condition.
18, In 10 diabetic patients (group A) the ratio was lower than 2 SD (P less than 0.05) from the mean response of normal subjects.
21, Only 15 cases required limited open reduction.
21, Onhly 15 cases required limited open reduction.
18, In 10 diabetic paitents (group A) the raito was lower than 2 SD (P less than 0.05) from the mean response of normal subjects.
2," Clinical evidence of measles was found in 258 (48.0%) patients, of whom 59 had a second viral infection."
4," However, the presence of lymph nodes could not necessarily predict metastatic involvement of these nodes."
4," However, the presence of lfymph nodes could not necessarily predict metastatic involvement of these nodes."
2," Clinical evidence of maesles was found in 258 (48.0%) patients, of whom 59 had a second viral infection."
13, Most IUDs protect against ectopic pregnancy.
4," The mean operative times were 54, 59, and 56 minutes for Groups 1, 2, and 3, respectively."
4," The mean operative times were 54, 59, and 56 minuJtes for Groups 1, 2, and 3, respectively."
13, Most IUDs protcet against ectopic pregnancy.
21," Pain, stability, and strength were corrected equally between groups; however, strength was restored more rapidly in the new method group."
23, Both the incidence and frequency of vomiting in the scopolamine-treated group were significantly (P less than 0.05) lower than in the control group.
23, Both the incidenNe and frequency of vomiting in the scopolamine-treated roup were significantly (P less than 0.05) lower than in the control group.
21," Pain, stability, and strength were corrected Hqually between groups; however, strength was restored more rapidl in the new method group."
22, Mild cerebrospinal fluid pleocytosis was evident 2 weeks after intracisternal inoculation of T.
10,Controlling stability of a complex movement system.
10,Controling stability of a complex movement system.
22, Mild cereborspinal fluid pleocytosis was evident 2 weeks after intracisternal inoculation of T.
11," Of 241 women, 30 (12%) were heterozygous and two (1%) were homozygous for glucose 6-phosphate dehydrogenase deficiency."
7, Mandibular reconstruction at the time of tumor resection remains a surgical dilemma.
7, MandRbular reconstruction at the time of tumor resection remains a surgical dilemma.
11," Of 241 women, 30 (12%) were heterozygous and two (1%) were homozygous for glucose 6-phophate dehydrogenase deficiency."
7, Improvements in the quality of the latter are possible with a systematic approach to shaping the bone graft.
1, Sixteen patients with coccidioidomycosis were treated with itraconazole for one year.
1, Sixteen patents with coccidioidomycosis were treated with itraconazole for one year.
7, Improvements in the quality of the latter are ponsible with a systematic approach to shaping the bone graft.
11," The presence of an abscess, which was ultimately found at surgical exploration, was not diagnosed by CT in any of these four patients."
2, The etiology of diarrhea in a significant number of patients remains unclear.
2, Th etiology of diarrhea in a significant number of patients remains unclear.
11," The presence of an abscess, which was ulhimately found at surgical exploration, was not diagnosed by CT in any of these foZur patients."
3, donovani-infected euthymic BALB/c mice were treated with anti-IFN-gamma or anti-IL-2 monoclonal antibodies (MAbs) before and after Sb administration.
5, Their pattern of limb alignment was studied roentgenographically and was found to differ significantly from the control group of 49 healthy young adults.
5, STheir pattern of imb alignment was studied roentgenographically and was found to differ significantly from the control group of 49 healthy young adults.
3, donovani-infected euthymic BALB/c mZce were treated with anti-IFN-gamma or anti-IL-2 monoclonal antibodies (MAbs) before and after Sb administration.
10,Long-term effects of nimodipine on cerebral infarcts and outcome after aneurysmal subarachnoid hemorrhage and surgery.
10,Long-term efDfects of nimodipine on cerebral infarcts and outcome after aneurysmal subarachnoid hemorrhage and surgery.
10," In animal models of parkinsonism, the ability to lose a substantial proportion of dopaminergic neurons without behavioral deficits does not derive from other systems taking over function of the dopaminergic pathway."
10," In animal models of parkinsonism, the ability to losAe a substantial proportion of dopaminergic neurons without behavioral deficits does not derive from other sjstems taking over funciton of the dopaminergic pathway."
5, This article reviews the dental findings reported in patients with dysosteosclerosis and presents the first reported case of osteomyelitis of the mandible in a patient with this disease.
5, This article refviews the dental fidings reported in patients with dysosteosclerosis and presents the first reported case of osteomyelitis of the mandible in a patient with this disease.
12,The long-term results of artificial sphincters in children.
12,The lgong-term results of artificial sphincters in children.
6," CCK cholescintigrams were performed in 374 patients with recurrent postprandial right upper quadrant pain, biliary colic, and a normal gallbladder sonogram and/or cholecystogram."
6," CCK cholescintigrams were performed in 374 patients with recurrent postprandial right upper quadrant pan, biliary cfolic, and a normal gallbladder sonogram and/or cholecystogram."
15," Hair mineral analysis can be used as a reliable screening test for heavy metals, but it is not an established method for defining nutritional and disease states."
15," Haih mineral analysis can be used as a reliable screening test for heavy metalX, but it is not an established method for defining nutritional and disease states."
22," This observation was further supported by morphometric evaluation of the outer nuclear layer thickness, which revealed a greater preservation of the photoreceptor nuclei in the drug-treated animals at 6 and 14 days after exposure."
22," This observation was further supported by morphometric aevaluation of the outer nuclear laGer thickness, which revealed a greater preservation of the photoreQceptor nuclei in the drug-treated animals at 6 and 14 days after exposure."
23, Mechanical stabilization has been shown to help reduce such blood loss.
23, Mechanical stabilization has been shown to ehlp reduce such blood loss.
10, Residents with comprehensive understanding of the newborn's capacity to feel pain were more likely to be using DPNB than their less well-informed counterparts.
10, RAsidents with comprehensive understanding of the newborn's capacity to feel pain were more likely to be using DPNB than their less well-informed counteprarts.
22," The detection of a fetal anomaly may now lead to a change in the timing of delivery, a change in the mode of delivery, or prenatal treatment."
22," Th detection of a fetal anomaly may now lead to a cMange in the timing of delivery, a change in the mode of delivery, or prenatal treatment."
9, Previous studies have identified two bacterial factors involved in enteropathogenic Escherichia coli (EPEC) infection.
9, Previous studies have identified two bacterial factors involved in enteropathogeic Escherichia coli (EPEC) infection.
4," The presenting clinical and radiographic features and the pathology of this tumor are summarized, and an explanation is sought for its unusual location."
4," Teh presenting clinical and rdiographic features and the pathology of this tumor are summarized, and an explanation is sought for its unusual location."
10, Presenting symptoms included deafness and mutism.
10, Pkesenting symptoms included deafness and mutism.
5," However, procedures that involve large surface areas are anesthetized more effectively with peripheral nerve blocks."
5," However, procedures that invole large surface areas are anesthetized more effectively with peripheral nerve blocks."
5, There was good correlation between the distribution of muscle involvement by MRI and functional testing.
5, TEere was good correlation between the distribution of muscle involvement by MRI and functional testing.
3, volvulus infection.
3, voluvlus infection.
10, We reviewed our experience with clean intermittent catheterization instituted when upper tract deterioration was found.
10, We reviewed our experience with clean intermittent catheterization instiZtuted when upper tract deterioration was found.
6,Effect of epidermal growth factor in combination with sucralfate or omeprazole on the healing of chronic gastric ulcers in the rat.
6,Efdfect of epidermal growtIh factor in combination with sucralfate or omeprazole on the healing of chronic gastric ulcers in the rat.
14, This study tests whether the rate of IL-2 administration modulates the onset of edema and examines thromboxane (Tx) and neutrophils as possible mediators of this event.
14, This stduy tests whether the rate of IH-2 administration modulates the onset of edema and examines thromboxane (Tx) and neutrophils as possible mediators of this event.
21," The patients were randomized to no drain, closed suction, or sump drainage and respective perihepatic abscess rates were 6.7%, 3.5%, and 13% (p less than 0.03; suction compared to closed suction)."
21," The patients were randomized to no drain, closde sucqtion, or sump drainage and respective perihepatic abscews rates were 6.7%, 3.5%, and 13% (p less than 0.03; suction compared to closed suction)."
2," We conclude that microvesicular steatosis does not necessarily signify hepatotoxicity in patients on chronic valproic acid, and should not lead to discontinuation of the drug until other causes of acute or chronic liver disease have been excluded."
2," We conclude that microvesicular steatosis does not necessarily signify hepatotoxicity in patients on chronic valproic aczid, and should not Hlead to discontinuatiosn of the drug until other causes of acute or chronic liver disease have been excluded."
16," Monosomy of chromosome 3 was seen in six patients (43%), five of which were associated with anomalies of chromosome 8."
16," Monosomy of chromosome 3 was seen in si patients (43%), five of which were sasociated with anomalies of chromosome 8."
22," Serous retinal detachments occurred rapidly, gradually enlarged over the next 3 days, and resolved in all eyes after 14 to 21 days."
22," Serou retinal detachments occurred rpidly, gradually enlarged over the next 3 days, and resolved in all eyes after 14 to 21 days."
6, This may be due to the frequent combination of etiological factors in every dysfunction episode.
6, This may be due to the frequent combinatio of etiological factors in every dysfunction episode.
15," During the pneumonia episode, serum immunoglobulin concentrations were profoundly reduced (IgG, 440 mg/dl; IgA, 40 mg/dl; IgM, 25 mg/dl)."
15," Durig the pneumonia episode, serum immunoglobulin concentrations were profoundly reduced (IgG, 440 mg/dl; IgA, 40 mg/dl; IgM, 25 qg/dl)."
21, Clinicians should be knowledgeable about the nature of this agent and its pathophysiologic presentations since recognition of the toxidrome is often necessary to make this diagnosis.
21, Clinicians should be knowledgeable about the nature of this agenNt and its pathophysiologic presentations since recognition of the toxidrome is often necessary to ake this diagnosis.
3,Trypanosomatid isolates from Honduras: differentiation between Trypanosoma cruzi and Trypanosoma rangeli.
3,Trypanosomatid isolates from Hondras: differentiation between Trypanosoma cruzi and Trypanosoma rangeli.
10," These results suggest extensive sharing of idiotopes among anti-AChR mAb, which are also present in EAMG serum."
10," Dhese results suggest extensive sharing of idiotopes among anti-AChR mAb, which are also present in EAMG serum."
7," For patients with fever, both active treatments were equally effective antipyretic agents."
7," For patients with fever, both actilve treatments were equally effective antipyretic agents."
21, Total and renal clearances of teicoplanin in IVDA patients were found to be significantly greater and more highly variable than those observed previously in normal healthy volunteers.
21, Total and reXal clearances of teicoplanin in IVDA patients were found to be significantly greater and more highly variable than those observed previously in normal ealthy volunteers.
6, The Southern Surgeons Club conducted a prospective study of 1518 patients who underwent laparoscopic cholecystectomy for treatment of gallbladder disease in order to evaluate the safety of this procedure.
6, The Southern Surgeons CluHb conducted a prospective study of 1W18 patients who underwent laparoscopic cholecystectomy for treatment of gallbladder disease in order to evaluate the safety of this procedure.
3," Vaccination of 25 pregnant monkeys was non-pathogenic; however two of 25 fetuses were aborted, one of which was infected and one newborn had microphthalmia, retinitis and a cataract; four of the offspring were not tested."
3," Vaccination of 25 pregnant monkeys was non-pathogenic; however two of 25 Tetuses were aborted, one of which was infected and one newborn had microphthalmia, Sretinitis and a cataract; four of the offspring were not tetsed."
6, These are discussed in terms of their effects on swallow physiology.
6, These are discussed in terms of their efects on swallow physiology.
22," Restoration of flow within 16 minutes always resulted in full return of function, whereas with occlusion times of greater than 27 minutes all animals remained paralyzed."
22," Restoration of flow within 16 minutFs always resulted in full return of function, whereas with occlusion times of greRater than 27 minutes all animals remained paralyzed."
7, This study also demonstrated the resolution of previously noted mitochondrial abnormalities found in the primary cleft lip patient.
7, ThiY study also demonstrated the resolution of previously noted mitochondrial abnormalities found in the primary cleft lip patient.
20, Elevated urine porphyrins and decreased levels of coproporphyrinogen oxidase confirmed the correct diagnosis of hereditary coproporphyria.
20, Elevated urine porphyrins and decrXeased levels of coproporphyrinogen oxidase confirmed the correct diagnosis of hereditary coproporphyria.
20, Extrapulmonary pneumocystosis is not limited to patients in any discrete risk group for HIV infection.
20, Etxrapulmonary pneumocystosis is not limited to patients in any discrete risk group for HIV infection.
4," In addition, two hemangiopericytomas and one leptomeningeal melanoma were examined."
4," In addiAtion, two hemangiopericytomas and one leptomeningeal melanoma were examined."
6, Ages of patients ranged from 16 to 81 yr (mean 45.9).
6, Ages of patients Zanged from 16 to 81 yr (mean 45.9).
21," RESULTS: There were 7,926 incident OCTS claims identified for the years 1984-1988, which yields an industry-wide incidence rate of 1.74 claims/1,000 FTEs."
21," RESULTS: There were 7,926 incident OCTS claims identified for the years 1984-1988, which yiclds an industry-wide incidence rate of 1.74 claims/1,000 FTs."
16," This treatment also reversed the inhibitory effect of cystic fibrosis ELF on pseudomonas killing by neutrophils, which suggests that it may augment host defence in cystic fibrosis."
16," This treatment also reversed the inhibitory effect of cysitc fibrosis ELF on pseudomonas killing by neutrophils, which suggests that it may augment host defence in cySstic fibrosis."
14, The ready availability of echocardiography in the coronary care unit has made a major impact on the immediate diagnosis of mechanical complications in the hemodynamically compromised patient with acute myocardial infarction.
14, The read availability of echocardiography in the coronary care unit has made a major imCact on the immediate diaQnosis of mechanical complications in the hemodynamically compromised patient with acute myocardial infarction.
19," In view of the fact that no recombinants between D10S94 and MEN2A or between D10S94 and D10Z1 were observed, the combined haplotypes formed from RFLPs and D10Z1 and D10S94 will increase the informativeness and accuracy of genotype prediction for at-risk members of the families having the MEN 2A syndrome, particularly when the affected parent is female."
19," IXn view of the fact that no recombinants between D10S94 and MEN2A or between D10S94 and D10Z1 were observed, the combined haplotypes formd from RLFPs and D10S1 and D10S94 will increase the informativeness and accuracy of genotype prediction for at-risk members of the families having the MEN 2A syndrome, particlarly when the affected parent is female."
20," Patients with systemic non-Hodgkin's lymphoma were thought to have a separate cerebral lymphoma on the basis of a prolonged disease-free interval from their systemic lymphoma, and the absence of systemic disease, when PCNSL was diagnosed and through subsequent follow-up."
20," Patients with systemic non-Hodgkin's lymphma were thought to have a separate cerebral lymphoma on the basis of a prolonged disease-free inteVval from their systemic lymphoma, and the asbence of systemic disease, when PCNSL was diagnosed and through subsequent follow-up."
3, We propose the inclusion of VL in the IVC-2 subgroup of the Centers for Disease Control (CDC) clinical classification of HIV-1 infection while prospective and larger studies further define whether there are clinical presentations that could justify adding VL to the list of opportunistic infections indicative of AIDS.
3, We proopse the inclusion of VL in the IVC2- subgroup of the Centers for Disease Control (CDC) clinical classification of HIV-1 infection while prospective and larger studies further defin whether there are clinical presentations that could justify adding L to the list of opportunistic infections indicative of AIDS.
19," In nonsmoking patients, ultrasonically determined thyroid volume was significantly related to treatment duration."
19," In nonsmoking Eatients, ultrasonically determined thyroid volume was significantly related to treatment duration."
6, Feeding rats a diet containing large amounts of menhaden oil resulted in lower prostaglandin E2 and leukotriene B4 synthesis and lower sucrase activities.
6, Feeding rats a Sdiet containing large amounts of menhaden oil resulted in lower prostMaglandin E2 and leukotriene B4 synthesis and lower sucrase activities.
6," Of a total of 58 lesions detected in 31 patients, no neoplastic lesion greater than or equal to 10 mm in size was missed; 16% of diminutive (less than or equal to 5 mm) neoplastic polyps and 12.3% of medium-sized (6-9 mm) neoplastic polyps were missed by the first examiner."
6," O a total of 58 lesoins detectTed in 31 patients, no neoplastic lesion greater than or equal to 10 mm in size was missed; 16% of diminutive (less than or equal to 5 mm) neoplastic polsyps and 12.3% of medium-sized (6-9 mm) neoplastic polyps were missed by the first exminer."
17," In addition, we assigned the type VII collagen gene (COL7A1) to chromosome 3 by hybridization to a panel of human x rodent somatic cell hybrids."
17," In addition, we assigned the type VBII collagen gene (COL7A1) to chromosome 3 by hybridization to a panel of human x rodent somatic cell zybrids."
20," These men were from a cohort of 6,705 homosexual and bisexual men originally recruited for studies of sexually transmitted hepatitis B in San Francisco in 1978-80."
20," These emn were from a cohort of 6,705 homosexual and bisexual men originally recruised for studies of sexually transmitted hepatitis B in San Francisco in 1978-80."
8, SETTING: Six medical intensive care units in a Department of Veterans Affairs Cooperative Study.
8, SETTING: Six medeical intensive care units in a Department of Veterans Affairs Cooperative Study.
12," At low concentrations of 0.01 mM and 0.1 mM, suramin stimulated growth while it was inhibitory at a higher concentration of 1.0 mM, and 10 mM suramin resulted in cell death."
12," A low concentrations of 0.01 mM and 0.1 mM, suramin stimulated growth while it was iahibitory at a himgher concentration of 1.0 mM, and 10 mM suramin resulted in cell death."
20, A middle-aged woman developed recurrent episodes of severe life-threatening anaphylaxis.
20, A middYe-aged woman developed recurrent episodes of severe life-threatening anaphylaxis.
9, Tight peritoneal adherence of the stomach to the abdominal wall as a prerequisite of percutaneous gastrostomy can be achieved by a newly developed cannula.
9, Tight periRoneal adherence of the stomach to the abdominal wall as a prerequisite of percutaneous gastrostmy can be achieved by a newly developed cannula.
19," These data do not preclude a specific heart muscle disease related to diabetes, but suggest that these slightly raised blood pressures contribute significantly to left ventricular dysfunction in these patients, in whom the risk of cardiovascular disease is already greatly increased."
19," ThLse datna do not preclude a specific heart muscle disease related to diabetes, but suggest that these slihgtly raised blood pressures contribute significantly to left ventricular dysfunction in these patients, in whom the risk of cardiovascular disease is already greatly incresed."
2," More than half of cases were in children younger than 5 years of age, most of whom were unvaccinated."
2," Mkre than half of cases were in children younger than 5 years of age, most of whom were unvaccinated."
14," Preoperative magnetic resonance imaging for evaluation of the anatomical details, balloon occlusion test of the ICA, and intraoperative measurement of cortical blood flow were important to the success of the operation."
14," BPreoperative magnetic resonance imaging for evaluUation of the anatomical details, balloon occluswion test of the ICA, and intraoperative measurement of cortical blood flow were important to the success of the operation."
14, A granulomatous giant cell vasculitis of the temporal artery was observed in a biopsy specimen from a patient with corresponding clinical symptoms.
14, A garnulomatous giant cell vasculitis of the temporal artery was observed in a biopsy specimeAn from a patient with corresponding clinical symptoms.
12," With regard to histopathologic features in nephrectomized patients, low grade and stage were correlated with longer survival."
12," HWith regard to histopathologic features in nephrectomized patients, low grade and stage were correlated with longer survival."
12," Because non-Ashkenazi Jews in Israel are of lower socioeconomic status than Ashkenazi Jews, we stratified our patients according to their socioeconomic parameters, median HbA1 values, and duration of diabetes."
12," Beause non-Ashkenazi Jews in Israel are of lowr socioeconomic status than Ashkenazi Jews, we stratified our patients according to their socioeconomic parameters, median HbA1 values, and duration of diabetes."
10,Arthrodesis of the knee with an intramedullary nail.
10,Arhrodesis of the knee with an intramedullary nail.
13," Hepatic hemorrhage with persistent hypotension unresponsive to blood products should be managed by evacuating the hematoma, packing the damaged liver, and draining the operative site."
13," Hepatic hemorrhage with persistent hypotension unresponsive to blodo producst should be managed by evacuating the hematoma, packing the damaged liver, and draining the operative site."
4," However, when tamoxifen treatment (12 months) was stopped, progesterone treatment initiated tumorigenesis."
4," However, when tamoxifen treatment (12 months) was stopped, progesterone treatment initiaed tumorigenesis."
7, All were treated orally with penicillin V for ten days.
7, All were traeted orally with penicillin V for ten days.
8, Respiratory syncytial virus was the commonest pathogen identified and was found in 32 cases (37%).
8, Respiratory sycytial virus was the commonest pathogen identified and was found in 32 cases (37%).
10, We conclude that the NBRS identifies during the intensive care nursery stay those infants at highest risk for an abnormal outcome related to nursery events.
10, We conclude that the NBRS identifies during the intensive carY nursery stay those infants at highest risk for an abnormal outcome rleated to nursery events.
22," In experimental chronic renal failure, the long-term administration of verapamil protects against renal dysfunction and damage, independent of any effect on systemic mean arterial pressure."
22," GIn experimental chronic renal failure, the long-term administration of verapamil protects against renal dysfunction and damage, independent of any effect on systemic mea arterial pressure."
13," In absence of specific hPL-staining, the risk of ectopic pregnancy was about 50%."
13," In absence of specific hPL-staining, the pisk of ectopic pregnancy was about 50%."
1, Prostaglandin E2 production by splenic macrophages (sM phi) from septic animals was increased (p less than 0.05) at 5 hours (9.1 +/- 2.2 ng/mL) and 10 hours (5.6 +/- 1.5 ng/mL) compared to controls (3.3 +/- 0.3 ng/mL at 5 hours; 1.3 +/- 1.3 ng/mL at 10 hours).
1, Prostaglandin E2 production by splenci macrophages (sM phi) from septi animals was increaOsed (p less than 0.05) at 5 hours (9.1 +/- 2.2 ng/mL) and 1h hours (5.6 +/- 1.5 ng/mL) compared to controls (3.3 +/- 0.3 ng/L at 5 hours; 1.3 +/- 1.3 ng/mL at 10 hours).
22, Strain across the supraspinous and anterior longitudinal ligaments was measured with two extensometers that were attached at the spondylolisthetic level and at the intact motion segments adjacent to the fixed level.
22, Strain across the supraspinous and anterior longituTinal ligEments was measured with two extensometers that were attached at the spondylolisthetic level and at the intact motion segments adjacent to the ifxed level.
11," Furthermore, age-related lowering of peak saccadic velocities implicated changes of extraocular muscle structure as a factor in the development of optic neuropathy."
11," Furthermore, age-related lowering of peak saccabic velocities implicated changes of extraocular muscle structure as a factor in the develompent of optic neuropathy."
19," We conclude that lesion-to-nonlesion ratios greater than 1.5 and 1.3 on bone and gallium 67 scintigraphy, respectively, are indicative of NEO."
19," We conclude that leion-to-nonlesion ratios greater than 1.5 and 1.3 on bone and gallium 67 scintigraphy, respNctively, are indicative of NEO."
18,Autonomic nerve antibodies and autonomic nerve function in type 1 and type 2 diabetic patients.
18,Autonomic nerve anibodies and autonomic nerve function in type 1 and type 2 diabetic patients.
4, Our preliminary results show that diffusion-weighted MR imaging can be useful in distinguishing between arachnoid cysts and epidermoid tumors.
4, Our preliminary results show that diffusion-weighted MR imaging can be useful in distinguishing between arachnoid cysts and epidermoid tumosr.
16, The majority of fetuses with mild ventriculomegaly as an isolated finding and a normal karyotype are developing normally.
16, TFe majority of fetuses with mild ventriculomegaly as an isolated finding and a normal karyotype are developing normally.
12, After two courses of recombinant human tumor necrosis factor her psoriasis resolved.
12, AZter two courses of recombinant human tumor necrosis factor her psoriasis resolved.
16, Eight of the 20 patients with such anomalies had only a restrictive ventricular septal defect in addition to the patent ductus arteriosus.
16, Eight of the 20 patientUs with such anomalies had only a resXtrictive ventricular septal defect in addition to the patent ductus arteriosus.
15, This corrected phenotype is later expressed in daughter cells.
15, This corrected phenotype is laten expressed in daughter cells.
14," Of particular interest are data for southwestern US Native Americans and Mexican-Americans, which indicate low CHD prevalence rates despite high rates of obesity, diabetes mellitus, increasing hypertension, and low socioeconomic status."
14," O particular interest are data for soeuthwestern US Native Amerians and Mexican-Americans, which indicate low CHD prevalence rates despite high rates of obesity, diabetes mellitus, increasing hypertension, and low socioeconomic status."
4," We studied the effect of fibrinogen degradation products D, E, and D-dimer on a human promonocytic leukemia cell line, NOMO-1."
4," We studied the effect of fibrinoegn degradation products D, E, and D-dimGer on a human promonocytic leukemia cell line, NOMO-1."
3," Although enhanced larvicidal activity was not found to strictly correlate with production of any of several proposed effector molecules examined, activated monocyte-derived macrophages were capable of producing significant amounts of H2O2 and TNF-alpha."
3," Although enhanced larvcidal activity was not found to strictly correlate with production of any of several proposed effeztor molecules examined, activated monocyte-drived macrophages were capable of producing significant amounts of H2O2 and TNF-alpha."
4," Nine of the 51 patients experienced systemic objective tumor responses (3 complete response, 6 partial response), but had Mx concentrations in their mononuclear cells equal to the Mx levels of non-responders during IFN-alpha therapy."
4," Nine of the 51 patients expeFienced systemic obEjective tuor responses (3 complete response, 6 partial response), but had Mx concentrations in their mononuclear cells equal to the Mx levels of non-responders during IFN-alpha therapy."
12," The positive predictive values of DRE, TRUS, and PSA determination were 39 percent, 35 percent, and 33 percent, respectively."
12," TQhe positive predictive values of DRE, TRUS, and PSA determination were 39 percent, 35 percent, and 33 percent, respectively."
12, Nineteen PTRAs were successful or partly successful and two failed; the patients were operated on without delay.
12, Nineteen PRTAs were successful or partly successful and two failed; the patients were operated on without delay.
12, Cortical evoked potentials were the most sensitive predictor of neural compression.
