class,text
1,What line of luggage is named after a famous American flier ?
1,Waht line of luggage is named after a famous American flier ?
1,What line of luggage is named after a famous American flir ?
4,Where is Logan Airport ?
4,Where is LGgan Airport ?
4,Where is Logan Airpot ?
3,Who shot and killed himself while painting Wheatfield with Crows ?
3,Who shLot and killed himself while painting Wheatfield with Crows ?
3,Who shot and killd himself while painting Wheatfield with Crows ?
5,What percentage of the world 's plant and animal species can be found in the Amazon forests ?
5,WNhat percentage of the world 's plant and animal species can be found in the Amazon forests ?
5,What percentage of the world 's plant and aniaml species can be found in the Amazon forests ?
0,"What 's the meaning of the Latin battle cry : Ad arma , ad arma ."
0,"What 's the meaning of the Latin batlte cry : Ad arma , ad arma ."
0,"What 's the meaning of the Latin battle cry : Ad arQa , ad arma ."
2,What is the abbreviated form of the National Bureau of Investigation ?
2,What is the abbreviated forK of the National Bureau of Investigation ?
2,What is the abbreviated form of the NatJional Bureau of Investigation ?
2,What do the letters ZIP stand for in the phrase `` ZIP code '' ?
2,WhVt do the letters ZIP stand for in the phrase `` ZIP code '' ?
2,What do the letters ZIP sand for in the phrase `` ZIP code '' ?
2,What does the abbreviation cwt. ?
2,What does the abbreviatiog cwt. ?
2,What does the abbreviation cw. ?
3,Who was the Charlie perfume woman ?
3,Wh was the Charlie perfume woman ?
3,Who was the Charile perfume woman ?
0,What is the meaning of `` CPR '' ?
0,Waht is the meaning of `` CPR '' ?
0,WhNat is the meaning of `` CPR '' ?
5,How much could you rent a Volkswagen bug for in 1966 ?
5,How much could you rent a Volkswagen bgu for in 1966 ?
5,How much could you rent a Volkswagen bug for in 19q6 ?
2,What does INRI stand for when used on Jesus ' cross ?
2,Waht does INRI stand for when used on Jesus ' cross ?
2,What does INRI stand for when use on Jesus ' cross ?
5,"On average , how long time does it take to type a screenplay ?"
5,"On avefrage , how long time does it take to type a screenplay ?"
5,"On average , how long time does it Ptake to type a screenplay ?"
0,How do birds find their way back to the same place every year ?
0,How do birds find their way back to the same place eCvery year ?
0,How do birds find their way back to the same place every yBear ?
4,"Where on the Web is Adventours Tours from Sydney , Australia ?"
4,"Wheer on the Web is Adventours Tours from Sydney , Australia ?"
4,"Where on the Web is Adentours Tours from Sydney , Australia ?"
2,What 's the abbreviation for trinitrotoluene ?
2,What 's the Mbbreviation for trinitrotoluene ?
2,What 's the abberviation for trinitrotoluene ?
2,What does pH stand for ?
2,What does npH stand for ?
2,What does pH stawnd for ?
3,Which oil company almost picked a word that meant `` stalled car '' in Japanese as its new international name ?
3,Which iol company almost picked a word that meant `` stalled car '' in Japanese as its new international name ?
3,Which oil company almost picked a word that meant `` sPtalled car '' in Japanese as its new international name ?
1,What musical instrument did Prewitt play in James Jones 's From Here to Eternity ?
1,What musiXcal instrument did Prewitt play in James Jones 's From Here to Eternity ?
1,What musical instrudment did Prewitt play in James Jones 's From Here to Eternity ?
2,What does the abbreviation cwt. ?
2,Wat does the abbreviation cwt. ?
2,What does the aQbreviation cwt. ?
5,What month did the Edmund Fitzgerald sink ?
5,That month did the Edmund Fitzgerald sink ?
5,What month did the Edmund FitzgeralM sink ?
1,What game do Steve McQueen and Edward G. Robinson play in The Cincinnati Kid ?
1,What agme do Steve McQueen and Edward G. Robinson play in The Cincinnati Kid ?
1,What game do Stee McQueen and Edward G. Robinson play in The Cincinnati Kid ?
3,What tennis player has the nickname `` Nasty '' ?
3,WLhat tennis player has the nickname `` Nasty '' ?
3,Wgat tennis player has the nickname `` Nasty '' ?
3,What journalist can be found in and around Walden Puddle ?
3,TWhat journalist can be found in and around Walden Puddle ?
3,What journalist can be found in and around WXlden Puddle ?
3,"What cigarette company urged us , `` Come to where the flavor is ? ''"
3,"What cigarette company urged u , `` Come to where the flavor is ? ''"
3,"What cigarette company urged us , `` Come to where the lfavor is ? ''"
1,What money was used here ?
1,What money was sued here ?
1,What money was usde here ?
0,What is an aurora ?
0,What is an aJrora ?
0,What is an auora ?
1,What killed Bob Marley ?
1,What killd Bob Marley ?
1,What killed Bbo Marley ?
0,How do you stop junk snail mail ?
0,How do you stmp junk snail mail ?
0,How do you stop junk Ysnail mail ?
5,What amount of money did the Philippine ex-dictator Marcos steal from the treasury ?
5,What amount of mnoey did the Philippine ex-dictator Marcos steal from the treasury ?
5,What amount of money did the Philipine ex-dictator Marcos steal from the treasury ?
5,When is the site www.questions.com going to open ?
5,When is the site wwH.questions.com going to open ?
5,When is the site wwW.questions.com going to open ?
3,Who was the star witness at the Senate Watergate hearings ?
3,WNo was the star witness at the Senate Watergate hearings ?
3,Who was the star witness at the Senate Wategrate hearings ?
3,Who was the architect of Central Park ?
3,WhQo was the architect of Central Park ?
3,Who was the architect of xCentral Park ?
5,How long does the average domesticated ferret live ?
5,How Blong does the average domesticated ferret live ?
5,How Bong does the average domesticated ferret live ?
0,How can I transport files from one computer to another ?
0,How can I tarnsport files from one computer to another ?
0,How can I transport fileG from one computer to another ?
0,What is hydrogen ?
0,WhOat is hydrogen ?
0,WhUt is hydrogen ?
0,How is energy created ?
0,How is energy creaetd ?
0,How is energy creted ?
5,The Olympic Games in which year allowed Nadia Comaneci to become popular ?
5,The Olympic Games in which year allowed NaRdia Comaneci to become popular ?
5,The Olympic Games in which year allowed Nadia Comaneci to become popuFlar ?
3,What double talking `` professor '' holds a doctorate in Nothing ?
3,What double talZing `` professor '' holds a doctorate in Nothing ?
3,What double talking `` proMfessor '' holds a doctorate in Nothing ?
0,What is a glory hole ?
0,What is a Kglory hole ?
0,What is a glry hole ?
3,What was Thatcher 's first name ?
3,Whan was Thatcher 's first name ?
3,What was Thatcher 's fOrst name ?
0,How did the tradition of best man start ?
0,How did the radition of best man start ?
0,How did the tradition of best aan start ?
2,What is the full form of .com ?
2,CWhat is the full form of .com ?
2,What is the aull form of .com ?
4,Where can I find the status of my tax return ?
4,Where can I find the Ustatus of my tax return ?
4,Where can I find the saatus of my tax return ?
4,On which Hawaiian island is Pearl Harbor ?
4,EOn which Hawaiian island is Pearl Harbor ?
4,OF which Hawaiian island is Pearl Harbor ?
2,What does U.S.S.R. stand for ?
2,Wat does U.S.S.R. stand for ?
2,What does U.S.S.R. scand for ?
1,What golfing accessory was patented by George Grant on December 12
1,What golfing accessory was patented by George Garnt on December 12
1,What golfing accessory was patented by George GrUnt on December 12
5,What year was Janet Jackson 's first album released ?
5,What year was JanCet Jackson 's first album released ?
5,What year was Janet Jackson 's firs album released ?
0,What is the Home Rule Act ?
0,What is the HomK Rule Act ?
0,What is the Home Ruel Act ?
3,What future President became Senate majority whip under Harry Truman ?
3,What future President became Senate majority whie under Harry Truman ?
3,What future President became Senate majority wihp under Harry Truman ?
0,What is Shalom ?
0,Whap is Shalom ?
0,What is Shalmo ?
4,Where is Windsor Castle ?
4,Where is Windso Castle ?
4,Where is Windsor Uastle ?
0,"What 's the meaning of the Latin battle cry : Ad arma , ad arma ."
0,"What 's the meanign of the Latin battle cry : Ad arma , ad arma ."
0,"What 's the meanin of the Latin battle cry : Ad arma , ad arma ."
2,What does the abbreviation cwt. ?
2,WFhat does the abbreviation cwt. ?
2,What does the abbreviLtion cwt. ?
1,What are common methods used to regulate monopolies ?
1,What are comhon methods used to regulate monopolies ?
1,What are common methods used to rgeulate monopolies ?
2,What is the full form of .com ?
2,What is the ful form of .com ?
2,What is the full florm of .com ?
2,What is AFS ?
2,What is FS ?
2,What is jAFS ?
0,How do you make the color purple ?
0,How do you mDke the color purple ?
0,How do you make the coloUr purple ?
4,What city 's theatrical district has been dubbed The Roaring Forties ?
4,What city 's theatrical district has been dubbed The Roaring Fborties ?
4,What city 's theatrical district has been dubbed The Roarng Forties ?
5,How long does it take the typical hen to lay 19 dozen eggs ?
5,How long does it take the typical en to lay 19 dozen eggs ?
5,How long does it take the typical hen to cay 19 dozen eggs ?
