class,text
2, The etiology of diarrhea in a significant number of patients remains unclear.
2, The etiology of diarrhea in a pregnant number of patients remains unclear.
23, Mechanical stabilization has been shown to help reduce such blood loss.
23, Mechanical stabilization has been depict to help reduce such blood loss.
15, The present study was undertaken to determine the effects of high-dose interleukin-2 administration in normal rats.
15, The gift study was undertaken to determine the effects of high-dose interleukin-2 administration in normal rats.
4, Median survival time for patients after palliative resection or no resection was 12 months.
4, Median endurance time for patients after palliative resection or no resection was 12 months.
1, Sixteen patients with coccidioidomycosis were treated with itraconazole for one year.
1, 16 patients with coccidioidomycosis were treated with itraconazole for one year.
15," Furosemide was the only significantly associated drug (relative risk, 3.1); the excess risk attributable to any exposure in a 5-month interval was 1.7 per million."
15," Furosemide was the only significantly associated drug (relative hazard, 3.1); the excess risk attributable to any exposure in a 5-month interval was ane.7 per million."
1, The organism was also found in the upper genital tract of 9 of the 12 women without laparoscopic evidence of PID.
1, The organism was also ascertain in the upper genital tract of 9 of the 12 women without laparoscopic show of PID.
20," The second case was of a 46-year-old woman with a palpable, left upper quadrant mass."
20," The back case was of a 46-year-old woman with a palpable, left upper quadrant mass."
3, Plasmodium falciparum was identified in 77% of the cases.
3, Plasmodium falciparum was identified in 77% of the causa.
3, Pyrimethamine and sulfonamide treatment in vitro and in vivo did not alter lymphocyte response to TLA.
3, Pyrimethamine and sulfonamide treatment in vitro and in vivo did not alter lymphocyte reaction to TLA.
16," The immunobead binding, which was restricted to the sperm head and tail-tip or the midpiece and tail-tip, correlated with the indirect immunofluorescence pattern."
16," The immunobead back, which was restricted to the sperm drumhead and tail-tip or the midpiece and tail-tip, correlated with the indirect immunofluorescence pattern."
2, The men with AIDS all had pyosemia and grossly abnormal sperm.
2, The Man with AIDS all had pyosemia and grossly abnormal sperm.
13," In absence of specific hPL-staining, the risk of ectopic pregnancy was about 50%."
13," In absence of particular hPL-staining, the risk of ectopic pregnancy was about 50%."
14," The combination of an elevated vascular resistance and reduced RBF and GFR in young SHR implicates increased activity of a vasoconstrictor system(s), decreased activity of a vasodilator system(s), or both."
14," The combination of an advance vascular resistivity and reduced RBF and GFR in untried SHR implicates increased activity of a vasoconstrictor system(s), decreased activity of a vasodilator system(s), or both."
10,Acute twin-twin transfusion: a possible mechanism for brain-damaged survivors after intrauterine death of a monochorionic twin.
10,Acute twin-twin transfusion: a possible mechanism for brain-damaged survivors after intrauterine death of a monochorionic Twin.
16, Eight of the 20 patients with such anomalies had only a restrictive ventricular septal defect in addition to the patent ductus arteriosus.
16, eight of the 20 patients with such anomalies had only a restrictive ventricular septal defect in addition to the manifest ductus arteriosus.
2, Somewhat surprisingly in malignant lesions HPV DNA is also found as fragments incorporated into the cellular genome.
2, Somewhat surprisingly in malignant lesion HPV DNA is also found as fragments incorporated into the cellular genome.
23, Both the incidence and frequency of vomiting in the scopolamine-treated group were significantly (P less than 0.05) lower than in the control group.
23, Both the incidence and frequency of vomiting in the scopolamine-treated group were significantly (P less than 0.05) broken than in the restraint group.
20," These men were from a cohort of 6,705 homosexual and bisexual men originally recruited for studies of sexually transmitted hepatitis B in San Francisco in 1978-80."
20," These hands were from a cohort of 6,705 homosexual and bisexual men originally enroll for studies of sexually transmitted hepatitis B in San Francisco in 1978-80."
20," Patients with systemic non-Hodgkin's lymphoma were thought to have a separate cerebral lymphoma on the basis of a prolonged disease-free interval from their systemic lymphoma, and the absence of systemic disease, when PCNSL was diagnosed and through subsequent follow-up."
20," Patients with systemic non-Hodgkin's lymphoma were opine to have a class cerebral lymphoma on the basis of a prolonged disease-free interval from their systemic lymphoma, and the absence of systemic disease, when PCNSL was diagnose and through subsequent follow-up."
21," Pain, stability, and strength were corrected equally between groups; however, strength was restored more rapidly in the new method group."
21," Pain, stability, and persuasiveness were corrected equally between groups; however, strength was restored more rapidly in the newly method group."
19,Paradoxical response of growth hormone to peptide histidine methionine in acromegaly: comparison with the effects of thyrotropin-releasing hormone and vasoactive intestinal peptide.
19,Paradoxical response of growth hormone to peptide histidine methionine in acromegalia: comparison with the gist of thyrotropin-releasing hormone and vasoactive intestinal peptide.
14, Their use in the treatment of hypertension has resulted in a marked decline in hypertension-induced morbidity and mortality.
14, Their use in the discussion of hypertension has resulted in a marked decline in hypertension-induced morbidity and mortality.
14," Sodium bicarbonate (50 meq i.v.) was administered as a potential antidote in 11 of 15 dogs, and intravenous 5% dextrose was given in the remaining four."
14," Sodium bicarbonate (50 meq i.five.) was administered as a potential antidote in 11 of 15 dogs, and intravenous 5% dextrose was generate in the remaining four."
9," Of these, 3,608 were nonsmoking women who used four different types of cooking fuels: biomass, LPG, kerosene, and mixed fuels."
9," Of these, 3,608 were nonsmoking women who used IV different typewrite of cooking fuels: biomass, LPG, kerosene, and mixed fuels."
20, A middle-aged woman developed recurrent episodes of severe life-threatening anaphylaxis.
20, A middle-aged woman break recurrent episodes of severe life-threatening anaphylaxis.
14, Head-up tilt may be less useful in youthful subjects with vasovagal syncope than in other subjects.
14, Head-up angle may be less useful in youthful subjects with vasovagal syncope than in other subjects.
3, These studies assess the roles of subpopulations of T lymphocytes in inducing and modulating resistance to Schistosoma mansoni.
3, These learn assess the roles of subpopulations of T lymphocytes in inducing and modulating resistance to Schistosoma mansoni.
22," A second experiment was performed with 58 animals fed five different mixtures of fats, all at 14% of total calories."
22," A back experiment was performed with 58 animals fed five different mixtures of blubber, all at 14% of total calories."
2," An autosomal recessive autoimmune myocardial disease (amd) gene (possibly more than one gene), which determined susceptibility to CVB3-induced chronic myocarditis in the A/J and DBA/2J inbred mouse strains, was mapped to a segment of chromosome 14."
2," An autosomal recessive autoimmune myocardial disease (AMD) gene (possibly more than unitary gene), which mold susceptibility to CVB3-induced chronic myocarditis in the A/J and DBA/2J inbred mouse strains, was mapped to a segment of chromosome 14."
13," Suppression was reversed by extracts of two Chinese medicinal herbs, Astragalus membranaceus (AM) and Ligustrum lucidum (LL)."
13," Suppression was reversed by excerpt of two Chinese medicinal herbs, Astragalus membranaceus (AM) and Ligustrum lucidum (LL)."
1," The sensitivity and specificity of PTC were 100 and 82.2%, and those of PSB were 64.7 and 93.5%, respectively."
1," The sensitivity and specificity of PTC were 100 and 82.2%, and those of PSB were 64.7 and 93.quintuplet%, severally."
10," In addition to CD, 16% of patients had oral dystonia, 12% mandibular dystonia, 10% hand/arm dystonia, and 10% had blepharospasm."
10," IN accession to CD, 16% of patients had oral dystonia, 12% mandibular dystonia, 10% hand/arm dystonia, and 10% had blepharospasm."
16, Blood supplied by the intersegmental arteries drained via the pulmonary arteries of the right lung into main and left pulmonary arteries.
16, Blood provide by the intersegmental arteries drained via the pulmonary arteries of the mighty lung into main and left pulmonary arteries.
1, Four patients were successfully treated with antibiotics alone without aspiration.
1, Four patients were successfully process with antibiotics alone without aspiration.
8, Respiratory syncytial virus was the commonest pathogen identified and was found in 32 cases (37%).
8, Respiratory syncytial virus was the commonest pathogen identified and was found in 32 cause (37%).
5," The charts also were reviewed to determine if any variables were associated with an increased use of F/E views, an increased likelihood of these views demonstrating instability, or any neurologic sequelae resulted from these studies."
5," The charts also were reexamine to determine if any variables were associated with an increased use of F/E views, an increased likelihood of these thought demonstrating instability, or any neurologic sequelae resulted from these examine."
15," Ten clinically complete responses (47%) and five clinically partial responses (23%) were registered, for an overall 70% objective response."
15," Ten clinically complete responses (47%) and quintuplet clinically partial responses (23%) were registered, for an overall 70% objective response."
11, The exact location of the lesion along the efferent nerve fibers can be established through evaluation of the functional level of those organs supplied by the cholinergic motor secretory components.
11, The exact location of the lesion along the efferent nerve fibers can be established through evaluation of the useable degree of those organ supplied by the cholinergic motor secretory components.
14, Transesophageal echocardiography revealed a potential cardiac source of embolism in 41% (26) of the patients; 27% (seven) of these patients had no clinical cardiovascular abnormalities.
14, Transesophageal echocardiography disclose a potentiality cardiac source of embolism in 41% (26) of the patients; 27% (seven) of these patients had no clinical cardiovascular abnormalities.
22, gamma-Irradiation (800-1000 cGy) immediately after removal of 2-mm-diameter sections of antral mucosa resulted in ulcer craters 5-7 days later.
22, gamma-Irradiation (800-1000 cGy) immediately after removal of 2-mm-diameter sections of antral mucosa ensue in ulcer craters 5-7 days later.
4, Our preliminary results show that diffusion-weighted MR imaging can be useful in distinguishing between arachnoid cysts and epidermoid tumors.
4, Our preliminary results show that diffusion-weighted MR image can be useful in distinguishing between arachnoid cysts and epidermoid tumors.
22, The apparent affinity of AF102B also increased by Cu++ treatment suggesting that this compound interacts with rat cerebral cortex muscarinic receptors as an agonist.
22, The apparent kinship of AF102B also increased by Cu++ treatment suggesting that this colonial interacts with rat cerebral cortex muscarinic receptors as an agonist.
19,Parathyroid hormone inhibits B cell proliferation: implications in chronic renal failure.
19,Parathyroid hormone inhibit B cell proliferation: implications in chronic renal failure.
9," In the Palmerston North mouse, a model for systemic lupus erythematosus, sclerotic lesions consistently develop within the modiolus that are correlated with systemic autoimmune disease symptoms."
9," In the Palmerston North mouse, a model for systemic Lupus erythematosus, sclerotic lesions consistently rise within the modiolus that are correlated with systemic autoimmune disease symptoms."
1, The dearth of intraluminal gas combined with thickening of the colon wall and ascites facilitated excellent sonographic evaluation.
1, The dearth of intraluminal gas coalesce with thickening of the colon wall and ascites facilitated excellent sonographic evaluation.
3," Many bacterial, viral, and parasitic organisms cause acute infectious diarrhea; appropriate antimicrobial therapy requires the accurate, rapid identification of the offending enteropathogen."
3," Many bacterial, viral, and parasitic organisms case acuate infectious diarrhea; appropriate antimicrobial therapy requires the accurate, rapid identification of the offending enteropathogen."
5," By use of the polymerase chain reaction to amplify genomic fragments with the attachment of a high-melting G + C-rich region (GC clamp) and analysis of these fragments by denaturing gradient gel electrophoresis, heterozygous mutations in the Gs alpha-subunit gene were found in two kindreds."
5," By role of the polymerase chain reaction to amplify genomic fragments with the attachment of a high-melting G + C-rich region (GC clamp) and analysis of these fragments by denaturing gradient gel electrophoresis, heterozygous mutations in the G alpha-subunit gene were discover in two kindred."
18," Thus, the displacement of 1A2 is a specific and sensitive marker of diabetes susceptibility easily applicable to mass screening."
18," Thus, the displacement of 1A2 is a specific and sensitive marker of diabetes susceptibility easily applicable to mass showing."
20," Recombinant IL-2 fully restored the proliferative responses of her T cells, suggesting that her poor immune function was related to IL-2 deficiency."
20," Recombinant IL-2 fully bushel the proliferative responses of her T cells, suggesting that her poor immune function was related to IL-2 insufficiency."
4, A total of 65 patients underwent extraperitoneal pelvic staging lymphadenectomy before radiotherapy.
4, A total of 65 patients underwent extraperitoneal pelvic sleuth lymphadenectomy before radiotherapy.
18," In the Early Treatment Diabetic Retinopathy Study, a randomized clinical trial sponsored by the National Eye Institute, one eye of each patient was assigned to early photocoagulation and the other to deferral of photocoagulation (i.e., careful follow-up and initiation of photocoagulation only if high-risk proliferative retinopathy developed)."
18," In the Early Treatment Diabetic Retinopathy Study, a randomized clinical trial sponsored by the National Eye plant, one eye of each patient was attribute to early photocoagulation and the other to deferral of photocoagulation (i.e., careful follow-up and creation of photocoagulation only if high-risk proliferative retinopathy arise)."
2, The risks of viral transmission from trauma patients is a continuing concern to those involved in their care.
2, The chance of viral transmission from trauma patients is a continuing concern to those involved in their care.
10, Residents with comprehensive understanding of the newborn's capacity to feel pain were more likely to be using DPNB than their less well-informed counterparts.
10, Residents with comp understanding of the newborn's capacity to feel pain were more likely to be apply DPNB than their less well-informed counterparts.
5, Twenty-seven children admitted for pneumonia with empyema were studied.
5, Twenty-seven children admitted for pneumonia with empyema were analyze.
15," Myelosuppression was the most common dose-limiting toxicity, with 54% of patients experiencing Grade 3 or 4 leukopenia (including 28% with granulocytopenic fever and one septic death), and cumulative Grade 3 anemia occurred in 28% of patients."
15," Myelosuppression was the most common dose-limiting toxicity, with 54% of patients experiencing Grade 3 or quaternity leukopenia (including 28% with granulocytopenic fever and ace septic death), and cumulative Grade 3 anemia occur in 28% of patients."
11, We completed a national study of blindness in children under 16.
11, We completed a interior study of blindness in children under 16.
11, High-resolution contact B-scan echographic imaging of the ciliary body and peripheral retina was performed on five eyes with anterior hyaloidal fibrovascular proliferation and media opacity by means of a wide (58 degrees) scanning arc.
11, High-resolution contact B-scan echographic imaging of the ciliary body and peripheral retina was performed on cinque eyes with anterior hyaloidal fibrovascular proliferation and media opacity by mean of a all-embracing (58 degrees) scanning arc.
4, We undertook a longitudinal prospective study in which the native kidneys of 30 dialysis patients were surveyed by serial CT during a 7-year period to study the natural history of acquired renal cystic disease and the frequency of associated complications.
4, We attempt a longitudinal prospective meditate in which the native kidneys of 30 dialysis patients were surveyed by nonparallel CT during a 7-year period to study the innate history of acquired renal cystic disease and the frequency of associated complications.
8, Shunting of pleural effusions is well tolerated and has good success rates in properly selected patients.
8, Shunting of pleural ebullition is well tolerated and has good success rates in properly selected patients.
8, Thus migratory activity was measured in cells recovered from lung transplant recipients by bronchoalveolar lavage.
8, Thus migratory activity was measured in cells recover from lung transplant recipients by bronchoalveolar lavage.
9, Increased use of impedance audiometry to monitor children with otitis media with effusion would reduce the number requiring full pure-tone audiometry with a subsequent reduction in the workload of an audiology department.
9, Increased employ of impedance audiometry to monitor children with otitis medium with effusion would dilute the number requiring full pure-tone audiometry with a subsequent reduction in the workload of an audiology department.
18,"Carbohydrate and lipid metabolism in patients with non-insulin-dependent diabetes mellitus: effects of a low-fat, high-carbohydrate diet vs a diet high in monounsaturated fatty acids."
18,"Carbohydrate and lipid metabolism in patients with non-insulin-dependent diabetes mellitus: effects of a low-fat, high-carbohydrate diet Phoebe a diet heights in monounsaturated fatty acids."
2,Disseminated strongyloidiasis with central nervous system involvement diagnosed antemortem in a patient with acquired immunodeficiency syndrome and Burkitts lymphoma.
2,Disseminated strongyloidiasis with central anxious system involvement diagnosed antemortem in a patient with acquired immunodeficiency syndrome and Burkitts lymphoma.
20," There was a correlation between IFN-alpha, but not TNF-alpha, and the occurrence of HIV-1 p24 antigen in serum."
20," There was a correlation between IFN-alpha, but not TNF-alpha, and the happening of HIV-1 p24 antigen in serum."
18," On the other hand, a tendency toward Na+ retention characterizes all patients with IDDM, whereas hypertension develops only in a subgroup of diabetic patients."
18," On the other hand, a tendency toward Na+ memory characterizes all patients with IDDM, whereas hypertension originate only in a subgroup of diabetic patients."
3," This information could be used to predict both the mortality rate and the abundance (key determinants of disease transmission potential) of tsetse over very large areas of the continent and to produce maps of high risk areas of disease transmission for the African trypanosomiases and, by implication, for many other vector-borne diseases."
3," This data could be used to predict both the mortality range and the abundance (primal determinants of disease transmission potential) of tsetse over very large areas of the continent and to produce function of high risk areas of disease transmission for the African trypanosomiases and, by deduction, for many other vector-borne diseases."
13, Computed tomography scans revealed an intrasellar mass lesion.
13, Computed tomography scans reveal an intrasellar mass lesion.
10,Gastrointestinal transit of solid-liquid meal in chronic alcoholics.
10,Gastrointestinal transit of solid-liquid meal in chronic boozer.
2," More than half of cases were in children younger than 5 years of age, most of whom were unvaccinated."
2," More than half of cases were in children younger than 5 twelvemonth of age, most of whom were unvaccinated."
9, The 3H-(-)-Quinuclidinylbenzilate binding to muscarinic receptors in human nasal mucosa membranes was saturable and of high affinity in all groups.
9, The 3H-(-)-Quinuclidinylbenzilate bandage to muscarinic receptors in human nasal mucosa membranes was saturable and of luxuriously affinity in all groups.
6, Air travel allows many travelers to arrive back in the United States before manifesting symptoms and signs of illness acquired abroad.
6, Air jaunt allows many travelers to arrive back in the United States before manifesting symptoms and signalize of illness acquired abroad.
21," The cases of three patients who had those findings are presented; in all three, the differential diagnosis between the vascular and skeletal injuries was difficult."
21," The caseful of three patients who had those findings are presented; in all three, the differential diagnosis between the vascular and skeletal injury was difficult."
4,Bronchioloalveolar carcinoma of the lung and congenital cystic adenomatoid malformation.
4,Bronchioloalveolar carcinoma of the lung and congenital cystic adenomatoid miscreation.
7, Improvements in the quality of the latter are possible with a systematic approach to shaping the bone graft.
7, Improvements in the prime of the latter are possible with a systematic approach to shaping the bone graft.
14, Total exercise time increased in the placebo-treated patients from 677 +/- 114 seconds by 0.7% (p = NS).
14, Total exercise time increased in the placebo-treated patients from 677 +/- 114 endorse by 0.7% (p = NS).
5, There was good correlation between the distribution of muscle involvement by MRI and functional testing.
5, There was good correlation between the distribution of muscle affair by MRI and functional testing.
4," The mean operative times were 54, 59, and 56 minutes for Groups 1, 2, and 3, respectively."
4," The mean operative sentence were 54, 59, and 56 minutes for Groups 1, 2, and 3, respectively."
3, Studies with H-2 recombinant strains indicated that the high responsiveness on the B10 background was determined by the Ab allele and the low responsiveness influenced by the Ad allele.
3, Studies with H-2 recombinant strains indicated that the high responsiveness on the B10 background was find by the Ab allele and the gloomy responsiveness influenced by the Ad allele.
2," They were injected subcutaneously with 10(4.1), 10(5.2), 10(6.1), or 10(7.3) TCID 50 of HAV vaccine (n = 40) or with placebo (n = 12) and were followed for 6 months."
2," They were injected subcutaneously with 10(4.1), 10(5.2), 10(sixer.1), or 10(7.3) TCID 50 of HAV vaccine (N = 40) or with placebo (n = 12) and were followed for 6 month."
14," Of particular interest are data for southwestern US Native Americans and Mexican-Americans, which indicate low CHD prevalence rates despite high rates of obesity, diabetes mellitus, increasing hypertension, and low socioeconomic status."
14," Of particular concern are data for southwestern US Native Americans and Mexican-Americans, which argue moo CHD prevalence rates despite high rates of obesity, diabetes mellitus, increasing hypertension, and low socioeconomic status."
9,Oral ofloxacin therapy for invasive external otitis.
9,Oral ofloxacin therapy for encroaching external otitis.
12," Four patients in the forty to forty-nine age group had elevated PSA determinations, and 7 had abnormal findings on DRE."
12," Four patients in the forty to forty-nine age group had elevated PSA conclusion, and 7 had abnormal finding on DRE."
22, Blood pressure reduction was equal in the diabetic and nondiabetic SHR rats receiving either enalapril or hydralazine plus metoprolol.
22, Blood pressure diminution was equal in the diabetic and nondiabetic SHR rats receiving either enalapril or hydralazine plus metoprolol.
22, Strain across the supraspinous and anterior longitudinal ligaments was measured with two extensometers that were attached at the spondylolisthetic level and at the intact motion segments adjacent to the fixed level.
22, Strain across the supraspinous and anterior longitudinal ligaments was value with two extensometers that were attached at the spondylolisthetic level and at the intact motion segments adjacent to the ready layer.
11, Patients were followed up for an average of 16 months after the operation.
11, Patients were follow up for an average of 16 months after the operation.
12, We describe the results following treatment of 112 stones.
12, We describe the lead following treatment of 112 stones.
17, No previous report of this association has been found in a survey of the literature.
17, No late report of this association has been found in a survey of the literature.
16," As a result, patients may have profound changes in arterial blood gases and prolongation of adaptation and recovery even with low levels of physical activity."
16," As a answer, patients may have heavy changes in arterial blood gases and prolongation of adaptation and recovery even with low levels of physical activity."
23, Twenty-five percent of patients in the control group and 63% in the aprotinin group did not receive banked blood or homologous blood products.
23, Twenty-five pct of patients in the dominance group and 63% in the aprotinin group did not receive banked blood or homologous blood products.
4, All patients received irradiation to the whole brain with parallel opposed fields.
4, All patients received irradiation to the whole brain with duplicate opposed fields.
21, We report the case of a young adult involved in a car accident who had these findings.
21, We paper the case of a young adult involved in a car accident who had these findings.
23," Clearly, there is much to be learned about the relationship between biochemical abnormalities and the phenotypic variability of the peroxisomal disorders."
23," Clearly, there is much to be acquire about the relationship between biochemical abnormalities and the phenotypic variableness of the peroxisomal disorders."
8,"Social stressors, social supports, and self-esteem as predictors of morbidity in adults with chronic lung disease."
8,"Social stressors, social bear, and self-esteem as predictors of morbidity in adults with chronic lung disease."
23," More complete evaluation was made of one compound, N-(fluorenyl-9-methoxycarbonyl)leucine (NPC 15199)."
23," More complete evaluation was cause of one compound, N-(fluorenyl-9-methoxycarbonyl)leucine (NPC 15199)."
1, The number of neutrophils that migrated into the filter was used as an index of directed chemotaxis.
1, The number of neutrophils that migrated into the filter was use as an index of directed chemotaxis.
23, Three tourists developed eosinophilic meningitis after visiting the Fijian Islands.
23, Three tourists developed eosinophilic meningitis after chaffer the Fijian Islands.
14," Since angioedema can progress to upper airway obstruction, otolaryngologists must be aware of this association."
14," Since angioedema can progress to amphetamine airway obstruction, otolaryngologists must be aware of this association."
7,Inhibition of fluorouracil-induced stomatitis by oral cryotherapy.
7,forbiddance of fluorouracil-induced stomatitis by oral cryotherapy.
8," Fifty-three patients, 17 with stage IIIB and 36 with stage IV non-small-cell lung cancer, were given CODE (cisplatin, vincristine, doxorubicin, and etoposide) plus antibiotic prophylaxis and an antiemetic regimen in an intensive chemotherapy program emphasizing weekly treatment and a planned brief duration (9-12 weeks); for 45 of these patients, the CODE program also included antifungal prophylaxis and supportive corticosteroids."
8," Fifty-three patients, 17 with level IIIB and 36 with stagecoach IV non-small-cell lung cancer, were given cypher (cisplatin, vincristine, doxorubicin, and etoposide) plus antibiotic prophylaxis and an antiemetic regimen in an intensive chemotherapy program emphasizing weekly treatment and a contrive brief duration (9-12 weeks); for 45 of these patients, the CODE program also included fungicidal prophylaxis and supportive corticosteroids."
9, Tight peritoneal adherence of the stomach to the abdominal wall as a prerequisite of percutaneous gastrostomy can be achieved by a newly developed cannula.
9, Tight peritoneal adherence of the venter to the abdominal wall as a prerequisite of percutaneous gastrostomy can be achieved by a newly produce cannula.
4," However, when tamoxifen treatment (12 months) was stopped, progesterone treatment initiated tumorigenesis."
4," However, when tamoxifen handling (12 months) was stopped, progesterone treatment initiated tumorigenesis."
1," Urinary incontinence is common in aged women, may precipitate nursing home admission, and may prompt use of a urine collection device, usually an indwelling urethral catheter."
1," Urinary incontinence is common in aged women, may precipitate nursing home admission, and May prompt employ of a urine collection device, usually an indwelling urethral catheter."
4,Activation of erythropoietin receptors by Friend viral gp55 and by erythropoietin and down-modulation by the murine Fv-2r resistance gene.
4,Activation of erythropoietin receptor by Friend viral gp55 and by erythropoietin and down-modulation by the murine Fv-2r resistance gene.
20," Bronchial hyperresponsiveness was defined arbitrarily as a PC20FEV1 of 2 mg/ml or less (or 11 mumol cumulative dose, PD20FEV1)."
20," Bronchial hyperresponsiveness was defined arbitrarily as a PC20FEV1 of 2 magnesium/ml or less (or 11 mumol cumulative Elvis, PD20FEV1)."
23," Such involvement can be meaningful only after the patient is carefully counseled as to the pros and cons of surgery, as well as the alternatives."
23," Such affair can be meaningful only after the patient is carefully counseled as to the pros and scam of surgery, as well as the alternatives."
17," Because scleroderma involves the heart, in this study we examined the small and large coronary arteries, neural structures, and conduction system from eight victims dying with the toxic oil syndrome."
17," Because scleroderma involves the bosom, in this meditate we examined the small and large coronary arteries, neural structures, and conduction system from eight dupe dying with the toxic oil syndrome."
4," The presenting clinical and radiographic features and the pathology of this tumor are summarized, and an explanation is sought for its unusual location."
4," The acquaint clinical and radiographic features and the pathology of this tumor are summarized, and an explanation is sought for its unusual localisation."
20," Chronic relapsing experimental autoimmune encephalomyelitis was induced in the Lewis rat and strain 13 guinea pig by immunization with whole guinea pig cord homogenate, complete Freund's adjuvant, and Mycobacterium tuberculosis."
20," Chronic relapsing experimental autoimmune encephalomyelitis was induced in the Lewis lowlife and tenor 13 guinea pig by immunization with whole guinea pig cord homogenate, consummate Freund's adjuvant, and Mycobacterium tuberculosis."
16, Eleven fetuses had complete and three fetuses had partial atrioventricular canal malformations.
16, Eleven fetuses had complete and terzetto fetuses had partial atrioventricular canal malformations.
14, A granulomatous giant cell vasculitis of the temporal artery was observed in a biopsy specimen from a patient with corresponding clinical symptoms.
14, A granulomatous giant cell vasculitis of the temporal artery was discovered in a biopsy specimen from a patient with equate clinical symptoms.
10," In animal models of parkinsonism, the ability to lose a substantial proportion of dopaminergic neurons without behavioral deficits does not derive from other systems taking over function of the dopaminergic pathway."
10," In animal models of Parkinson's, the ability to lose a substantial proportion of dopaminergic neurons without behavioral deficits does not derive from other arrangement train over function of the dopaminergic pathway."
7," In these methods, the raised true columella worsens the dorsal dislocation of the lateral crura of the alar cartilages and the lateral and dorsal displacement of the alar domes."
7," In these methods, the embossed true columella worsens the dorsal dislocation of the lateral crura of the alar cartilages and the lateral and dorsal displacement of the alar attic."
