class,text
1,This study included 86 preterm infants who had a birth weight between 1000 to 2000g and were admitted to the hospital within 24 hours of birth between March 2013 and June 2014 .
1,This analyze admit 86 preterm infants who had a birth weight between 1000 to 2000g and were admitted to the hospital within 24 hours of nascency between March 2013 and June 2014 .
1,"The Modified Ashworth Scale , manual muscle test ( MMT ) , Manual Function Test ( MFT ) , Fugl-Meyer Scale ( FMS ) , and Box and Block Test were used to assess UE function ."
1,"The Modified Ashworth Scale , manual muscle test ( MMT ) , Manual Function Test ( MFT ) , Fugl-Meyer Scale ( FMS ) , and Box and bar trial were used to assess UE function ."
3,"Calcitriol has apparent beneficial effect on acute cellular rejection of liver transplants , which may be associated with increases in the proportion of circulating Treg cells ."
3,"Calcitriol has apparent beneficial effect on acute cellular rejection of liver transpose , which may be assort with increases in the proportion of circulating Treg cells ."
1,"Comparison of coronary blood flow , ST-segment resolution ( STR ) , duration of hospital stay , 30-day major adverse cardiac events ( MACE ) and complications such as hemorrhage was conducted ."
1,"Comparison of coronary blood flow , ST-segment resolution ( STR ) , duration of hospital check , 30-day major adverse cardiac events ( MACE ) and complications such as hemorrhage was acquit ."
0,To investigate functional and macular pigment ( MP ) changes in patients with early age-related macular degeneration ( AMD ) after multiple supplementation with lutein and zeaxanthin .
0,To inquire functional and macular pigment ( MP ) modification in patients with early age-related macular degeneration ( AMD ) after multiple supplementation with lutein and zeaxanthin .
1,( Trial registered at ClinicalTrials.gov : NCT00693849 . )
1,( Trial file at ClinicalTrials.gov : NCT00693849 . )
2,"Significantly higher concentration of systemic endotoxin , neutrophil , neutrophil-elastase , interleukin-6 and -1 , and CRP were detected intraoperatively and/or postoperatively in the ELC group of patients in comparison with the UC group ( P < .05 ) ."
2,"Significantly high compactness of systemic endotoxin , neutrophil , neutrophil-elastase , interleukin-6 and -1 , and CRP were observe intraoperatively and/or postoperatively in the ELC group of patients in comparison with the UC group ( P < .05 ) ."
2,Average variable costs per patient were $ 31 for screening and $ 79 for intervention .
2,Average variable costs per patient were $ 31 for masking and $ 79 for intervention .
3,A better understanding of extrarenal potassium homeostasis will provide an opportunity to use this drug more safely in patients with diabetic nephropathy as well as other patient populations .
3,A better agreement of extrarenal potassium homeostasis will provide an opportunity to purpose this drug more safely in patients with diabetic nephropathy as well as other patient populations .
3,Meropenem at 1000mg over 30 minutes achieved a similar % TMIC to meropenem at 500mg given over 3 hours .
3,Meropenem at 1000mg over 30 minutes achieved a similar % TMIC to meropenem at 500mg given over ternion hours .
4,"The vaginal microbiota may play a role in mediating susceptibility to sexually transmitted infections , including Trichomonas vaginalis ( TV ) ."
4,"The vaginal microbiota may bet a role in mediating susceptibility to sexually transmitted infections , including Trichomonas vaginalis ( TV ) ."
4,"Pulmonary rehabilitation ( PR ) is a multidisciplinary program of care for patients with chronic obstructive pulmonary disease ( COPD ) with the goal of improving the functional capacity and quality of life , as well as maintaining the clinical stability of COPD sufferers ."
4,"Pulmonary rehabilitation ( PR ) is a multidisciplinary platform of care for patient with chronic obstructive pulmonary disease ( COPD ) with the goal of improving the functional capacity and tone of life , as well as maintaining the clinical stability of COPD sufferers ."
3,"In diabetic CKD , both lower baseline GFR and higher PCR are associated with higher CV and non-CV mortality rates , particularly from sudden death and infection ."
3,"In diabetic CKD , both grim baseline GFR and higher PCR are associated with higher cv and non-CV mortality rates , particularly from sudden death and infection ."
3,"The 4F-PCC dose-dependently reversed the effects of edoxaban ( 60 mg ) , with complete reversal of bleeding duration and endogenous thrombin potential and partial reversal of prothrombin time following 50 IU/kg ."
3,"The 4F-PCC dose-dependently lift the effects of edoxaban ( 60 mg ) , with unadulterated reversal of bleeding duration and endogenous thrombin potential and partial reversal of prothrombin time followers 50 IU/kg ."
4,"To actually change physicians ' practice , a tailored strategy aimed at barriers that hinder physicians in abandoning the use of erythropoietin and perioperative blood salvage was systematically developed ."
4,"To actually change physicians ' practice , a tailored strategy aimed at barriers that hinder physicians in abandoning the use of erythropoietin and perioperative line salvage was systematically get ."
2,The mean times to achieve an AW were longer when operators were equipped with C-PPE as compared with standard clothing .
2,The mean times to achieve an AW were longer when operator were equipped with C-PPE as compared with standard wear .
4,Traditional Chinese medicine ( TCM ) has accumulated some experience in curing stable angina pectoris ( SAP ) and efficacy has been demonstrated .
4,Traditional Chinese medicine ( TCM ) has accumulated some experience in curing stable angina pectoris ( SAP ) and efficaciousness has been demonstrated .
1,Participants will receive treatment for 28 days .
1,Participants will invite treatment for 28 days .
3,No difference in incidence of UTI was found in residents with low UTI risk .
3,No difference in incidence of UTI was found in residents with Low UTI risk .
2,This was significantly associated with the total monthly income of a household and the educational level of the respondent .
2,This was significantly associated with the come monthly income of a household and the educational level of the respondent .
2,Thirty-four participants receiving memantine and 36 receiving placebo completed the 1-year endpoint assessment ( n = 70 ) .
2,Thirty-four participants get memantine and 36 receiving placebo completed the 1-year endpoint assessment ( n = 70 ) .
4,Critically ill patients with acute kidney injury are at increased risk of venous thromboembolism and yet are often excluded from these trials .
4,Critically complaint patients with sharp kidney injury are at increased risk of venous thromboembolism and yet are often excluded from these trials .
0,The objective of the present study was to determine the pharmacokinetics ( PK ) of a pilsicainide hydrochloride injection in healthy Chinese adults .
0,The objective of the present meditate was to influence the pharmacokinetics ( PK ) of a pilsicainide hydrochloride injection in healthy Chinese adults .
4,Whether this occurs with all PPIs is a matter of debate .
4,Whether this happen with all PPIs is a matter of debate .
4,"Intermittent normobaric hypoxia training , an alternative to altitude training for athletes , may be beneficial to treat overweight and obesity ."
4,"Intermittent normobaric hypoxia civilize , an alternative to altitude training for athletes , may be beneficial to treat overweight and obesity ."
0,To determine the prevalence of impaired olfaction in individuals presenting for cardiac surgery and the independent association between impaired olfaction and postoperative delirium and cognitive decline .
0,To determine the prevalence of afflicted olfaction in individuals confront for cardiac surgery and the independent association between impaired olfaction and postoperative delirium and cognitive decline .
1,"Eighty participants , aged 18 to 66 years , completed questionnaires assessing trait disgust prior to a laboratory session ."
1,"Eighty participants , aged 18 to 66 years , completed questionnaires evaluate trait disgust prior to a laboratory session ."
4,Antidepressants are often the first-line treatment for depression in primary care .
4,Antidepressants are often the first-line treatment for depression in basal care .
3,"Furthermore , optimally programmed AVD reduces BNP and improves exercise tolerance and functional class ."
3,"Furthermore , optimally programmed AVD foreshorten BNP and improves exercise tolerance and functional class ."
1,"Subjects who underwent monitoring of respiratory and circulatory dynamics without sedation during endoscopic screening examinations were enrolled at the New Ooe Hospital ( Kyoto , Japan ) between April 2008 and March 2009 ."
1,"Subjects who underwent monitoring of respiratory and circulatory dynamics without sedation during endoscopic screening scrutiny were enrolled at the newfangled Ooe Hospital ( Kyoto , Japan ) between April 2008 and marchland 2009 ."
1,The primary outcome was complete ulcer healing .
1,The primary outcome was accomplished ulcer healing .
2,"As expected , RTL declined with increasing age in both cases and controls ."
2,"As ask , RTL declined with increasing age in both cases and controls ."
3,"PUFA requirements of children with SAM are not met by current formulations of RUTF , or by an RUTF with elevated short-chain n-3 PUFA without additional preformed long-chain n-3 PUFA ."
3,"PUFA necessary of tike with SAM are not met by current formulations of RUTF , or by an RUTF with elevated short-chain n-3 PUFA without additional preformed long-chain n-3 PUFA ."
0,The aim of the study was to assess the effects of three different testosterone formulations on body weight and composition and metabolic and bone parameters .
0,The aim of the canvas was to assess the effects of iii different testosterone formulations on body weight and composition and metabolic and bone parameters .
4,This discrepancy is known as Developmental Disregard ( DD ) .
4,This discrepancy is bed as Developmental Disregard ( DD ) .
3,"Future investigations will be needed to determine the full effects of the Imagine HEALTH intervention on insulin resistance , stress , and stress biomarkers ."
3,"Future investigations will be needed to determine the full essence of the Imagine HEALTH intervention on insulin resistance , stress , and try biomarkers ."
1,A cutoff of 5 % mutant/wild-type sequences was selected to define RAS status ; we also report an analysis using a cutoff based on the technical lower limit for mutation identification ( 0.1 % ) .
1,A cutoff of 5 % mutant/wild-type sequences was selected to define RAS status ; we also report an analysis using a cutoff based on the technical modest define for mutation identification ( cypher.1 % ) .
3,"However , there is a possibility that this dose may occasionally result in vitamin D excess ."
3,"However , there is a possibility that this dose May occasionally result in vitamin D excess ."
2,There were relevant differences between patients and healthy control subjects in postural sway and DTI diffusion-tensor imaging parameters ( P < .05 ) .
2,There were relevant difference between patients and healthy ascendency subjects in postural sway and DTI diffusion-tensor imaging parameters ( P < .05 ) .
0,"To compare the cumulative analgesic effect of electroacupuncture ( EA ) stimulation of Sanyinjiao ( SP 6 ) , Xuanzhong ( GB 39 ) and non-acupoint for primary dysmenorrhea patients ."
0,"To compare the accumulative analgesic effect of electroacupuncture ( EA ) stimulation of Sanyinjiao ( SP 6 ) , Xuanzhong ( GB 39 ) and non-acupoint for primary dysmenorrhea patient ."
1,"We randomly allocated 80 clusters ( LHW catchments ) of children to receive routine health and nutrition services ( controls ; n = 368 ) , nutrition education and multiple micronutrient powders ( enhanced nutrition ; n = 364 ) , responsive stimulation ( responsive stimulation ; n = 383 ) , or a combination of both enriched interventions ( n = 374 ) ."
1,"We randomly allocate 80 clusters ( LHW catchments ) of children to receive procedure health and nutrition Service ( controls ; n = 368 ) , nutriment education and multiple micronutrient powders ( enhanced nutrition ; n = 364 ) , responsive stimulation ( responsive stimulation ; n = 383 ) , or a combination of both enriched interventions ( n = 374 ) ."
2,"At baseline , the greater the desire to quit and one 's expectations of success , and the lesser the educational level , the more likely participants were to have a quit forever goal ."
2,"At baseline , the bang-up the desire to resign and one 's expectations of success , and the lesser the educational point , the more likely participants were to have a quit forever goal ."
3,In another study a new concept allowing a rapid pathology review before randomization of patients has now been successfully tested and it may well have potential to form the basis for modern networking consultation pathology .
3,In another study a new concept allowing a rapid pathology review before randomisation of patients has now been successfully tested and it may considerably have potential to shape the basis for modern networking consultation pathology .
4,The primary aim of the study is to evaluate the effects of this tailored implementation intervention on general practitioners ' adherence to guidelines .
4,The primary aim of the cogitation is to evaluate the outcome of this tailored implementation intervention on general practitioners ' adherence to guidelines .
4,Adenosine is the first-line medication in patients with paroxysmal supraventricular tachycardia .
4,Adenosine is the first-line medicament in patients with paroxysmal supraventricular tachycardia .
4,"However , users experience fatigue due to exposure to flickering stimuli ."
4,"However , users experience fatigue due to exposure to flitter stimuli ."
0,"This assessment also offered us the opportunity to evaluate the influence of GI on appetite responses independently of insulinemia , which confounds findings in individuals without diabetes ."
0,"This assessment also offer us the opportunity to evaluate the influence of GI on appetite reaction independently of insulinemia , which confounds findings in individuals without diabetes ."
4,NCT01303614 .
4,NCT01303614 .
1,Hyperhidrosis Disease Severity Scale was assessed before and after treatment up to 20 weeks .
2,Adverse reactions had nothing to do with CM treatment .
2,Adverse reactions had nothing to do with centimeter treatment .
1,Hyperhidrosis Disease Severity Scale was tax before and after treatment up to 20 weeks .
0,There is ongoing controversy regarding a ` J-curve ' phenomenon such that low and high blood pressure ( BP ) levels are associated with increased risks of recurrent stroke .
0,There is ongoing contention regarding a ` J-curve ' phenomenon such that low and luxuriously blood pressure ( BP ) levels are associated with increased risks of recurrent stroke .
4,"UK National Health Service Blood and Transplant Research and Development Programme , Pfizer , and Novartis UK ."
4,"UK National Health Service Blood and Transplant Research and Development curriculum , Pfizer , and Novartis UK ."
1,"This trial is registered with ClinicalTrials.gov , number NCT01584830 ."
1,"This trial is registered with ClinicalTrials.gov , come NCT01584830 ."
1,"Thirty-three patients diagnosed with pancreas , stomach , rectum , colon malignancies , and undergoing major abdominal surgery at Ankara Numune Training and Research Hospital were randomly divided into two groups ; control ( CON ) and N-acetyl cysteine ( NAC ) ."
1,"Thirty-three patients diagnosed with pancreas , abide , rectum , colon malignancies , and undergoing major ab surgery at Ankara Numune discipline and Research Hospital were randomly divided into two groups ; control ( CON ) and N-acetyl cysteine ( NAC ) ."
1,Least squares means with 95 % confidence interval were compared using analysis of variance .
1,Least square means with 95 % confidence interval were compared using analysis of variance .
2,The average ( AV ) pain scores per infant after receiving injections were significantly lower when Pentavac was administered in a second place in A Group .
2,The average ( AV ) pain make per infant after receiving injections were significantly lower when Pentavac was administered in a bit place in A Group .
1,All patients received standardized general anaesthesia and continuous epidural ropivacaine 0.25 % ; 4-8 ml/hr .
1,All patients obtain standardized general anaesthesia and continuous epidural ropivacaine 0.25 % ; 4-8 ml/hr .
2,"In contrast , the proportion of visits with VVC was similar in the intervention ( 10.4 % ) versus placebo ( 11.3 % ) arms ( RR 0.92 , 95 % CI .62 -1.37 ) ."
2,"In contrast , the balance of visits with VVC was similar in the intervention ( 10.4 % ) versus placebo ( 11.3 % ) arms ( RR 0.92 , 95 % curie .62 -1.37 ) ."
3,"Objective study of occupational health activities and measures were enabled by devising methods and procedures , e.g. , applying the waiting-list method for the control group ."
3,"Objective report of occupational health activities and measures were enabled by devising methods and procedures , e.yard. , applying the waiting-list method for the control group ."
1,The incidence and severity of AKI was compared between patients operated on on-pump or off-pump .
1,The incidence and grimness of AKI was compared between patients operated on on-pump or off-pump .
2,"After each dose , grade 3 fever ( > 40.0 C , rectal measurement ) was reported for maximum one toddler in each group with no differences between investigational formulations and PHiD-CV during primary vaccination ."
2,"After each dosage , rank trinity fever ( > 40.0 C , rectal measurement ) was reported for maximum one toddler in each group with no differences between investigational formulations and PHiD-CV during primary vaccination ."
0,The effects of brimonidine on daytime and nighttime intraocular pressure ( IOP ) and aqueous humor dynamics were evaluated in volunteers with ocular hypertension ( OHT ) .
0,The core of brimonidine on daytime and nighttime intraocular pressure ( IOP ) and aqueous wittiness dynamics were evaluated in volunteers with ocular hypertension ( OHT ) .
1,"We compared age , sex , fracture type ( Sanders classification ) , treatment given , Bhler angle , residual articular surface step-off at healing , type of occupation , and injury insurance between the 2 groups ."
1,"We compared age , sex , break type ( Sanders classification ) , treatment given , Bhler angle , residual articular surface step-off at healing , type of occupation , and injury insurance between the II groups ."
2,Reported adverse events were mild to moderate in intensity ; none resulted in discontinuation .
2,Reported adverse consequence were mild to moderate in intensity ; none resulted in discontinuation .
0,To compare anatomical and patient-reported outcomes at 12 months postoperatively for women who had anterior compartment pelvic organ prolapse ( POP ) surgery using a repair augmented with porcine small intestine submucosa mesh ( Mesh Group ) compared with those who had a native tissue repair ( No Mesh Group ) .
0,To compare anatomical and patient-reported outcomes at 12 months postoperatively for women who had anterior compartment pelvic organ descensus ( dad ) surgery using a remediate augmented with porcine small intestine submucosa engage ( Mesh Group ) compared with those who had a native tissue repair ( No Mesh Group ) .
1,"The present study will enroll , at 64 medical institutions in Japan , 400 Japanese patients aged 20 years or older who have hyperuricemia without gouty arthritis , who present CKD stage 3 , and whose SUA concentration is 7.1-10 .0 mg/dL ."
1,"The pose study will enroll , at 64 medical institutions in Nihon , 400 Japanese patients aged twenty geezerhood or older who have hyperuricemia without gouty arthritis , who present CKD stage 3 , and whose SUA concentration is 7.1-10 .0 mg/dL ."
1,Subject reported outcomes about the preparations were elicited .
1,Subject reported outcomes about the cookery were elicited .
2,"Respiratory deterioration without suspected infection occurred with 34 % , and no association was identified in 13 % ."
2,"Respiratory deterioration without mistrust infection occurred with 34 % , and no association was identified in 13 % ."
2,"QoL improvement involved mainly affective , emotional , and social dimensions ."
2,"QoL improvement Byzantine mainly affective , emotional , and social dimensions ."
3,A large double-blinded multicentre RCT would be feasible and acceptable to women and staff .
3,A large double-blinded multicentre RCT would be feasible and acceptable to char and staff .
4,"Warfarin is the most widely used oral anticoagulant worldwide , but serious bleeding complications are common ."
4,"Coumadin is the most widely used oral anticoagulant worldwide , but serious bleeding complications are common ."
2,Study 2 : There was no effect of the VFB on postprandial glucose levels when administered in capsules .
2,Study 2 : There was no effect of the VFB on postprandial glucose levels when administer in capsules .
0,"Widening socioeconomic disparities in mortality in the United States are largely explained by slower declines in tobacco use among smokers of low socioeconomic status ( SES ) than among those of higher SES , which points to the need for targeted tobacco cessation interventions ."
0,"Widening socioeconomic disparities in mortality in the United States are largely explained by slower declines in tobacco use among smokers of low socioeconomic condition ( southeastward ) than among those of high SES , which steer to the need for targeted tobacco cessation interventions ."
3,The ocular vestibular-evoked myogenic potential ( oVEMP ) test yields the same information as the rotational test in sleep-deprived subjects as evidenced by increased vestibulo-ocular reflex ( VOR ) asymmetry .
3,The ocular vestibular-evoked myogenic potency ( oVEMP ) test pay the same information as the rotational test in sleep-deprived subjects as evidenced by increased vestibulo-ocular reflex ( VOR ) asymmetry .
3,Biologically relevant differences in methylated targets were found to discriminate locally advanced from early anal cancer .
3,Biologically relevant deviation in methylated targets were found to discriminate locally advanced from early anal cancer .
2,"Hp phenotype did not significantly influence the odds of having any notch ( p = 0.32 ) , bilateral notches ( p = 0.72 ) , or a resistance index ( p = 0.28 ) or pulsatility index ( p = 0.67 ) above the 90th percentile at 17 weeks ' gestation ."
2,"Hp phenotype did not significantly charm the odds of having any notch ( p = 0.32 ) , bilateral notches ( p = 0.72 ) , or a resistance index ( phosphorus = 0.28 ) or pulsatility exponent ( p = cypher.67 ) above the 90th percentile at 17 weeks ' gestation ."
1,Patients diagnosed with CTS will be recruited from an outpatient neurology clinic and randomly assigned to the intervention group ( mechanical traction ) or the control group ( care as usual ) .
1,Patients diagnosed with CTS will be recruited from an outpatient neurology clinic and indiscriminately assigned to the intercession group ( mechanical traction ) or the control group ( care as usual ) .
4,German Cancer Aid ( Deutsche Krebshilfe ) .
4,German Cancer aid ( Deutsche Krebshilfe ) .
2,"Following 12 weeks of training , there were no significant differences in the main measured outcome variables between RT and RTS ."
2,"Following 12 weeks of civilise , there were no significant differences in the main appraise outcome variables between RT and RTS ."
0,"We aimed to examine associations of quantitative gastrointestinal and psychological traits with obesity , and to validate the ability of these traits to predict responses of obese individuals to pharmacotherapy ."
0,"We aimed to canvas associations of quantitative gastrointestinal and psychological traits with obesity , and to validate the ability of these traits to predict responses of weighty individuals to pharmacotherapy ."
3,"Reduced fat mass may place the intervention group at a lower risk of obesity-linked sequelae , a hypothesis that can be tested by future studies of this cohort ."
3,"Reduced fat lot may place the intervention group at a lower risk of obesity-linked sequelae , a hypothesis that can be quiz by future studies of this cohort ."
0,Hirsutism has negative impact on adolescent psychosocial development for both cosmetic and endocrine reasons .
0,Hirsutism has negative impact on adolescent psychosocial development for both enhancive and endocrine reasons .
4,The results of low-tube-voltage coronary CT angiography ( CCTA ) performed on 320-row scanners have not been adequately assessed .
4,The event of low-tube-voltage coronary CT angiography ( CCTA ) performed on 320-row scanners have not been adequately assessed .
3,Instructor feedback during proficiency-based laparoscopic simulator training does not affect the long-term retention of skills .
3,Instructor feedback during proficiency-based laparoscopic simulator civilize does not affect the long-term retention of skills .
0,To assess whether vaginal misoprostol or oral nonsteroidal anti-inflammatory drugs ( NSAIDs ) reduce pain during and 30 minutes after hysterosalpingography ( HSG ) .
0,To assess whether vaginal misoprostol or oral nonsteroidal anti-inflammatory drugs ( NSAIDs ) foreshorten pain during and 30 moment after hysterosalpingography ( HSG ) .
2,After 6 months of therapy the level of microalbuminuria decreased significantly in the study group compared with the control group .
2,After 6 months of therapy the level of microalbuminuria lessen significantly in the examine group compared with the control group .
4,A preliminary report showed that autologous blood is an effective and easily applicable technique that can control actively bleeding gastroduodenal ulcers .
4,A preliminary report record that autologous pedigree is an effective and easily applicable technique that can control actively bleeding gastroduodenal ulcers .
0,To investigate whether the type of anesthetic agent administered affects the antitussive effect of remifentanil .
0,To inquire whether the type of anesthetic agent administered affects the antitussive effect of remifentanil .
0,Prior longitudinal descriptive research has shown that there are distinct trajectories of PTSD symptoms over time in trauma survivors .
0,Prior longitudinal descriptive research has designate that there are distinct trajectories of PTSD symptoms over time in trauma survivors .
3,"Treatment of active acne with the 1,550-nm erbium glass laser is effective ."
3,"Treatment of active acne with the 1,550-nm erbium crank laser is effective ."
0,The aim of this study was to determine the efficacy of electrical stimulation when added to conventional physical therapy with regard to clinical and neurophysiologic changes in patients with Bell palsy .
0,The aim of this examine was to determine the efficacy of electrical stimulation when summate to conventional forcible therapy with regard to clinical and neurophysiologic changes in patients with Bell palsy .
1,"Preoperative , intraoperative , and postoperative variables and mortality were compared among groups ."
1,"Preoperative , intraoperative , and postoperative variable and mortality were compared among groups ."
3,"ICS discontinuation after 30 months in COPD can worsen lung function decline , AHR , and QOL during 5-year follow-up ."
3,"ICS discontinuation after 30 months in COPD can worsen lung occasion decline , AHR , and QOL during 5-year follow-up ."
1,Placebo ( syrup base ) or zinc ( 20 mg/5 mL elemental zinc as zinc sulfate ) orally given for a period of 2 weeks .
1,Placebo ( syrup base ) or zinc ( 20 Mg/5 mL elemental zinc as zinc sulfate ) orally leave for a period of 2 weeks .
0,Evaluate the performance of a robotic system for CT-guided lung biopsy in comparison to the conventional manual technique .
0,Evaluate the performance of a automatonlike system for CT-guided lung biopsy in comparison to the conventional manual technique .
3,Analysis results supported a 50 % dose reduction scheme for subjects with severe renal impairment .
3,Analysis results patronage a 50 % dose reduction scheme for subjects with severe renal impairment .
4,"Swallowing problems following stroke may result in increased risk of aspiration pneumonia , malnutrition , and dehydration ."
4,"Swallowing problems following separatrix may result in increased risk of aspiration pneumonia , malnutrition , and dehydration ."
1,"Participants will be randomized ( in a 1:1 ratio ) to receive oral granulated Chinese herbal medicine YXBCM01 plus topical calcipotriol 0.005 % or oral YXBCM01 placebo plus topical calcipotriol 0.005 % treatment for 12 weeks , with a 12-week follow-up phase ."
1,"Participants will be randomize ( in a 1:1 ratio ) to have oral granulated Formosan herbal medicine YXBCM01 plus topical calcipotriol 0.005 % or oral YXBCM01 placebo plus topical calcipotriol 0.005 % discourse for 12 weeks , with a 12-week follow-up phase ."
4,"We hypothesised that deep-fried Mars bar ingestion would impair cerebrovascular reactivity , which is associated with increased risk of ischaemic stroke ."
4,"We conjecture that deep-fried mar bar ingestion would impair cerebrovascular reactivity , which is associated with increased risk of ischaemic stroke ."
0,To examine the influence of spinal fusion on adjacent segment disc space height as an indicator of disc degeneration at LTFU .
0,To canvass the influence of spinal fusion on adjacent segment disc space height as an indicant of disc degeneration at LTFU .
1,"Other assessment measures included the 10-minute psychomotor vigilance task ( for neurobehavioral functioning ) , the time-line follow-back measure ( for alcohol consumption ) , the Penn Alcohol Craving Scale ( for alcohol craving ) , the Patient Health Questionnaire-9 item scale ( for depressive symptoms ) , and the Beck Anxiety Inventory ( for anxiety symptoms ) ."
1,"Other assessment assess included the 10-minute psychomotor vigilance job ( for neurobehavioral functioning ) , the time-line follow-back measure ( for alcohol expenditure ) , the Penn Alcohol Craving Scale ( for alcohol craving ) , the Patient Health Questionnaire-9 particular scale ( for depressive symptoms ) , and the Beck Anxiety Inventory ( for anxiety symptoms ) ."
1,"After each LC , intervention group subjects received video-based coaching by a surgeon , utilizing an adaptation of the GROW ( Goals , Reality , Options , Wrap-up ) coaching model ."
1,"After each LC , intervention aggroup subjects received video-based coach by a surgeon , utilizing an adaptation of the GROW ( Goals , Reality , Options , Wrap-up ) coaching model ."
3,"Bourdas DI , Tsakiris TS , Pavlakis KI , Triantafillou DV , Geladas ND ."
3,"Bourdas DI , Tsakiris MT , Pavlakis KI , Triantafillou DV , Geladas ND ."
0,To assess the efficacy of trabeculectomy with a biodegradable Ologen implant ( OLO ) versus mitomycin C ( MMC ) in patients in a prospective randomized clinical trial .
0,To assess the efficacy of trabeculectomy with a biodegradable Ologen implant ( OLO ) versus mitomycin 100 ( MMC ) in patients in a prospective randomised clinical trial .
3,"Propofol and isoflurane exert similar adverse effects on RT , psychomotor coordination , and visual memory ."
3,"Propofol and isoflurane exert like adverse effects on RT , psychomotor coordination , and visual memory ."
1,Protocol therapy was either vandetanib 300 mg oral daily plus bicalutamide 50 mg oral daily ( Arm A ) or bicalutamide 50 mg oral daily alone ( Arm B ) with cross-over to vandetanib monotherapy at progression .
1,Protocol therapy was either vandetanib 300 mg oral daily plus bicalutamide 50 magnesium oral daily ( fortify A ) or bicalutamide 50 magnesium oral daily alone ( Arm B ) with cross-over to vandetanib monotherapy at progression .
0,We investigated real-life oral anticoagulation ( OAC ) treatment after surgical ablation and examined its adherence to current recommendations .
0,We investigated real-life oral anticoagulation ( OAC ) handling after surgical ablation and examined its adherence to current recommendations .
0,We aimed to investigate whether the solitary addition of nonfat dairy products to the normal routine diet was capable of lowering blood pressure in middle-aged and older adults with elevated blood pressure .
0,We aimed to investigate whether the lonely addition of nonfat dairy products to the normal routine dieting was capable of lowering blood pressure in middle-aged and onetime adults with elevated blood pressure .
4,Treatment aimed at slowing down the progression of DN is available but methods for early and definitive detection of DN progression are currently lacking .
4,Treatment aimed at slowing down the progression of DN is available but methods for early and classical detection of DN advancement are currently lacking .
2,"Fibrotic scars developed in 24.7 % of eyes , and nonfibrotic scars developed in 20.6 % of eyes ."
2,"Fibrotic scars developed in 24.7 % of eyeball , and nonfibrotic scars developed in 20.6 % of eyes ."
1,"An acute resistance exercise protocol was administered at 0 , 6 , and 12 weeks of training ."
1,"An acute resistance exercise protocol was administered at 0 , 6 , and 12 weeks of condition ."
1,"Participants consisted of 101 patients , aged 20-76 years ( mean age 48 years ) , 49 men and 52 women , with burns that covered more than 20 % of the body ."
1,"Participants consisted of 101 patients , aged 20-76 years ( imply age 48 years ) , 49 world and 52 women , with burns that covered more than 20 % of the body ."
4,Blood collection through intravenous lines frequently causes spurious hemolysis .
4,Blood collecting through intravenous lines frequently causes spurious hemolysis .
3,"Preoperative targeted therapy of advanced BRAF-mutant melanoma is feasible , well tolerated , induces brisk tumor responses , and facilitates correlative science ."
3,"Preoperative targeted therapy of advanced BRAF-mutant melanoma is feasible , considerably tolerated , induces brisk tumor responses , and facilitates correlative science ."
0,To compare the clinical benefit of a periodontal dressing applied after a one-stage full-mouth disinfection ( OSFMD ) in patients with chronic periodontitis up to 3months after therapy .
0,To compare the clinical benefit of a periodontal garnish applied after a one-stage full-mouth disinfection ( OSFMD ) in patients with continuing periodontitis up to 3months after therapy .
3,Chinese herbal fomentation might be an effective treatment for chronic neck pain .
3,Chinese herbal fomentation might be an effective treatment for chronic neck hurt .
0,"To evaluate a novel aqueous oxygen peroxide ( AOP ) wound therapy ( BioxyQuell ) in a multi-centre , primary care-based , randomised , double-blind , placebo-controlled , parallel-group trial , monitoring long-term healing outcomes over 12 months ."
0,"To evaluate a novel aqueous oxygen peroxide ( AOP ) curve therapy ( BioxyQuell ) in a multi-centre , primary care-based , randomised , double-blind , placebo-controlled , parallel-group trial , monitoring long-term healing effect over 12 months ."
1,"Using a car-following procedure in a high-fidelity driving simulator , participants were probed at random times to indicate whether they were on-task at that moment or mind-wandering ."
1,"Using a car-following procedure in a high-fidelity aim simulator , player were probed at random times to indicate whether they were on-task at that moment or mind-wandering ."
2,The MS group showed a higher incidence of hypoxaemia .
2,The MS aggroup showed a higher incidence of hypoxaemia .
3,These effects do not appear to explain the glucose-lowering effect of rosiglitazone .
3,These effects do not appear to explain the glucose-lowering effectuate of rosiglitazone .
2,The moderate-dose treatment produced weight losses similar to the high-dose condition and significantly larger than the low-dose and control conditions ( posterior probability > 0.996 ) .
2,The moderate-dose treatment get weight losses similar to the high-dose condition and significantly larger than the low-dose and control check ( posterior probability > 0.996 ) .
3,"This study provides evidence for the improved efficacy of high-dose melphalan plus salvage ASCT when compared with cyclophosphamide in patients with relapsed multiple myeloma eligible for intensive therapy , which might help to guide clinical decisions regarding the management of such patients ."
3,"This sketch provides testify for the improved efficacy of high-dose melphalan plus salvage ASCT when compared with cyclophosphamide in patients with regress multiple myeloma eligible for intensive therapy , which might help to head clinical decisions regarding the management of such patients ."
3,The choice of their application could be left to the discretion of the ophthalmologist .
3,The choice of their application could be allow to the discretion of the ophthalmologist .
0,Examine psychological and behavioral predictors of 3-year weight loss maintenance in women .
0,Examine psychological and behavioral predictors of 3-year weight loss upkeep in women .
3,"Moreover , it will assess the risks associated with this procedure ."
3,"Moreover , it will assess the adventure associated with this procedure ."
2,"The trial met its accrual target , experienced 90 % retention , and caused no serious adverse events ."
