class,text
5,How long do cardinal eggs incubate ?
5,How lang do cardinal eggs incubate ?
0,What was the rallying cry of the early American revolutionaries ?
0,What was the rallying cry of the early American insurgent ?
0,What causes the body to shiver in cold temperatures ?
0,What causes the body to shiver in colder temperatures ?
3,Who is Stein Eriksen ?
3,Who is Stein Eriksen ?
3,Whom is Stein Eriksen ?
5,How long does it take light to reach the Earth from the Sun ?
5,How largo does it take light to reach the Earth from the Sun ?
5,When was Florida admitted into the Union ?
5,When was Florida acknowledged into the Union ?
0,What is e-commerce ?
0,Quel is e-commerce ?
1,What can I use to remove the stubborn gummed labels from some diskettes ?
1,What can I usage to remove the stubborn gummed labels from some diskettes ?
1,What 's the hardest substance in the human body ?
1,Whar 's the hardest substance in the human body ?
3,What store does Martha Stewart advertise for ?
3,Quoi store does Martha Stewart advertise for ?
1,What is the most common cancer ?
1,Quel is the most common cancer ?
4,Where did Hillary Clinton graduate college ?
4,Where did Hillary Clinton graduate academics ?
1,What hide-and-seek game is played around a tin can ?
1,What hide-and-seek ballgame is played around a tin can ?
4,What is the location of McCarren Airport ?
4,Quoi is the location of McCarren Airport ?
1,What did Dan Aykroyd and John Belushi quit Saturday Night Live to become ?
1,Quoi did Dan Aykroyd and John Belushi quit Saturday Night Live to become ?
2,What is AFS ?
2,Quel is AFS ?
0,What 's the meaning of the zoological term ruminant ?
0,Quel 's the meaning of the zoological term ruminant ?
3,Who is Olive Oyl 's brother ?
3,Who is Olive Oyl 's fraternal ?
4,What is Britain 's possession on the Chinese mainland ?
4,What is Bretagne 's possession on the Chinese mainland ?
3,What actress 's autobiography is titled Shelley : Also Known as Shirley ?
3,What actress 's autobiography is titled Shelley : Additionally Known as Shirley ?
5,How many shots can a stock M16 hold ?
5,How many shots can a stock M16 held ?
3,Who does the advertizing for Frito-Lay ?
3,Who does the advertizing for Frito-Lay ?
3,Whom does the advertizing for Frito-Lay ?
5,How many disks does each player have in a four-handed game of Crokinole ?
5,How countless disks does each player have in a four-handed game of Crokinole ?
1,What is the term for someone who hates mankind ?
1,What is the term for someone who abhor mankind ?
1,What breed of dog was the `` Little Rascals '' dog ?
1,Quel breed of dog was the `` Little Rascals '' dog ?
1,What was the longest war in U.S. history ?
1,What was the longest war in U.S. historian ?
1,What are Halloween 's colors ?
1,Quel are Halloween 's colors ?
4,What 's the name of the temple that is located near the capital city of Laos ?
4,Quoi 's the name of the temple that is located near the capital city of Laos ?
1,What is a camel hair brush actually made out of ?
1,What is a camel hair brush actually accomplished out of ?
2,What is the abbreviation of General Motors ?
2,Quel is the abbreviation of General Motors ?
3,Saddam Hussein was compared to whom by President Bush ?
3,Saddam Hussein was compared to whom by Chair Bush ?
5,What is Maurizio Pellegrin 's age ?
5,Quel is Maurizio Pellegrin 's age ?
4,Where can I find the status of my tax return ?
4,Where can I find the status of my tax returning ?
1,What D.H. Lawrence novel was originally titled Tenderness ?
1,Quoi D.H. Lawrence novel was originally titled Tenderness ?
4,What Russian city used to be called St. Petersburg and Petrograd ?
4,Quel Russian city used to be called St. Petersburg and Petrograd ?
1,What 1965 film had Jack Lemmon portraying a cartoonist ?
1,What 1965 film had Jack Lemmon depicting a cartoonist ?
3,Who is the president of Bolivia ?
3,Who is the chairing of Bolivia ?
0,How do you get a broken cork out of a bottle ?
0,How do you get a broke cork out of a bottle ?
5,How many e-commerce companies are started every day ?
5,How many e-commerce companies are launched every day ?
2,What does e.g. stand for ?
2,Quoi does e.g. stand for ?
4,Where did he get the title ?
4,Whenever did he get the title ?
4,What state full of milk and honey was the destination in The Grapes of Wrath ?
4,Quel state full of milk and honey was the destination in The Grapes of Wrath ?
1,"What is a term for behavior , appearance , or expression that violates the accepted standards of sexual morality ?"
1,"What is a term for behavior , appearance , or expression that breaching the accepted standards of sexual morality ?"
5,How many gallons of water go over Niagra Falls every second ?
5,How many gallons of water go over Niagra Falls each second ?
4,On which Hawaiian island is Pearl Harbor ?
4,On which Hawaiian lsland is Pearl Harbor ?
4,Name a country that is developing a magnetic levitation railway system ?
4,Denomination a country that is developing a magnetic levitation railway system ?
0,"What do Hank Aaron , Jimmy Stewart , and Howard K. Smith have in common ?"
0,"Quel do Hank Aaron , Jimmy Stewart , and Howard K. Smith have in common ?"
2,What does the channel ESPN stand for ?
2,Quoi does the channel ESPN stand for ?
5,How many different languages are spoken in Europe ?
5,How many assorted languages are spoken in Europe ?
3,What English queen had seventeen children ?
3,What Brits queen had seventeen children ?
0,How do birds find their way back to the same place every year ?
0,How do bird find their way back to the same place every year ?
5,When was the bar-code invented ?
5,When was the bar-code coined ?
5,When was the bar-code invented ?
5,Whenever was the bar-code invented ?
4,What U.S. state borders Illinois to the north ?
4,Whar U.S. state borders Illinois to the north ?
5,How long does the average domesticated ferret live ?
5,How long does the average domesticated ferret inhabit ?
5,What is the time it takes a typist to type a screenplay that is 100 pages long ?
5,What is the time it takes a typist to kinds a screenplay that is 100 pages long ?
4,What country has the best defensive position in the board game Diplomacy ?
4,What country has the best defense position in the board game Diplomacy ?
2,What is DSL ?
2,Quel is DSL ?
1,What is the name of a book written by Aaron Hass ?
1,What is the behalf of a book written by Aaron Hass ?
1,Name the vessel used by the Atari Force in the DC comics .
1,Name the battleship used by the Atari Force in the DC comics .
5,When is the site www.questions.com going to open ?
5,When is the locations www.questions.com going to open ?
2,What is the full form of .com ?
2,Whar is the full form of .com ?
3,"Whose special bear 's creator was born on January 18 , 1779 ?"
3,"Who special bear 's creator was born on January 18 , 1779 ?"
3,Who invented the horoscope ?
3,Who coined the horoscope ?
4,"What is the address for the main government office in Rome , Italy ?"
4,"Quel is the address for the main government office in Rome , Italy ?"
1,What kind of creatures are the Canary Islands named for ?
1,Quoi kind of creatures are the Canary Islands named for ?
4,Where are the 49 steps ?
4,Everytime are the 49 steps ?
0,How do you make the color purple ?
0,How do you make the coloring purple ?
4,Where was Pythagoras born ?
4,Whenever was Pythagoras born ?
3,Who is the fastest swimmer in the world ?
3,Who is the fastest swim in the world ?
4,In what city does Maurizio Pellegrin now live ?
4,Among what city does Maurizio Pellegrin now live ?
2,"What do the letters CE stand for on so many products , particularly electrical , purchased now ?"
2,"What do the letters CE stand for on so many commodities , particularly electrical , purchased now ?"
5,How many points are there on a Backgammon board ?
5,How countless points are there on a Backgammon board ?
0,What is pasta ?
0,Quel is pasta ?
1,What are all the different kinds of contraceptives ?
1,What are all the assorted kinds of contraceptives ?
3,What creative genius said : `` Everything comes to him who hustles while he waits '' ?
3,What creative engineering said : `` Everything comes to him who hustles while he waits '' ?
2,What is the abbreviation of the company name ` General Motors ' ?
2,What is the abbreviation of the companies name ` General Motors ' ?
2,What does SIDS stand for ?
2,Quel does SIDS stand for ?
0,"What is deadrise , nautical , ?"
0,"Quoi is deadrise , nautical , ?"
0,What is the origin of Boxing Day ?
0,What is the fount of Boxing Day ?
2,What is LMDS ?
2,Quel is LMDS ?
2,What does U.S.S.R. stand for ?
2,Quel does U.S.S.R. stand for ?
0,What is the `` 7-minute cigarette '' ?
0,Whar is the `` 7-minute cigarette '' ?
0,What do bee hives do in cranberry bogs ?
0,What do bee beehives do in cranberry bogs ?
4,What is one of the cities that the University of Minnesota is located in ?
4,Quel is one of the cities that the University of Minnesota is located in ?
5,How many web servers are there ?
5,How innumerable web servers are there ?
5,How many head injuries are there in recreational ice skating each year ?
5,How many head injuries are there in recreational ice skateboard each year ?
5,How many varieties of twins are there ?
5,How innumerable varieties of twins are there ?
3,What was the name of the cook on Rawhide ?
3,Quel was the name of the cook on Rawhide ?
4,What state does Martha Stewart live in ?
4,Quel state does Martha Stewart live in ?
1,What Vladimir Nabokov novel features Professor Humbert in love with a 12-year-old girl ?
1,What Vladimir Nabokov novel features Educator Humbert in love with a 12-year-old girl ?
1,What line of luggage is named after a famous American flier ?
1,What line of luggage is named after a celebrity American flier ?
5,What is the student population at the University of Massachusetts in Amherst ?
5,Whar is the student population at the University of Massachusetts in Amherst ?
1,What is the mission of Nike ?
1,Quoi is the mission of Nike ?
1,What sport was the first televised in the U.S. ?
1,What athletes was the first televised in the U.S. ?
1,What is the term for a group of geese ?
1,What is the term for a clusters of geese ?
5,How many dollars a day did Arthur Frommer say you could get by on in Europe in 1968 ?
5,How many dollars a day did Arthur Frommer say you could get by on in European in 1968 ?
5,What year was the Avery Dennison company founded ?
5,Quel year was the Avery Dennison company founded ?
3,"What cigarette company urged us , `` Come to where the flavor is ? ''"
3,"What cigarette company urged us , `` Come to where the flavors is ? ''"
3,What was the name of the Titanic 's captain ?
3,Quoi was the name of the Titanic 's captain ?
1,What Morris West novel deals with Russian bishop who becomes Pope ?
1,What Morrie West novel deals with Russian bishop who becomes Pope ?
0,How do I e-mail someone at aol.com from yahoo.com ?
0,How do I e-mail anyone at aol.com from yahoo.com ?
1,What are Halloween 's colors ?
1,What are Halloween 's coloration ?
4,Where can I find a person 's address from a telephone number ?
4,Where can I find a person 's address from a phone number ?
2,What is the abbreviated term used for the National Bureau of Investigation ?
2,What is the abbreviated term use for the National Bureau of Investigation ?
3,"Who portrayed Fatman in the television show , `` Jake and the Fatman '' ?"
3,"Who portrayed Fatman in the television displays , `` Jake and the Fatman '' ?"
3,Who made the first airplane ?
3,Who made the first aeroplane ?
1,What Grand Slam golf tournament wasn 't held between 1940 and 1945 ?
1,Quoi Grand Slam golf tournament wasn 't held between 1940 and 1945 ?
3,Who earns their money the hard way ?
3,Who earns their money the arduous way ?
3,What major airline has the best safety record in the world ?
3,What major aeroplane has the best safety record in the world ?
0,How can someone become a federal agent ?
0,How can someone become a federal officer ?
5,How many grooves are on a dime 's edge ?
5,How innumerable grooves are on a dime 's edge ?
0,What caused the death of Bob Marley ?
0,What caused the decease of Bob Marley ?
3,Who played the father on `` Charles in Charge '' ?
3,Who done the father on `` Charles in Charge '' ?
0,Why are eggs supposed to be stored small end down ?
0,Why are eggs supposed to be preserved small end down ?
1,What was the distinguishing mark on the `` Little Rascals '' dog ?
1,What was the distinguishing mark on the `` Little Rascals '' canine ?
0,What is an aurora ?
0,Quel is an aurora ?
4,Where is the Orange Bowl ?
4,Hence is the Orange Bowl ?
4,What stadium do the Miami Dolphins play their home games in ?
4,What stadium do the Miami Dauphin play their home games in ?
5,What percentage of the body is muscle ?
5,What percentage of the agencies is muscle ?
4,Where is Windsor Castle ?
4,Hence is Windsor Castle ?
2,What does the T.S. stand for in T.S. Eliot 's name ?
2,Quel does the T.S. stand for in T.S. Eliot 's name ?
3,Who was the king who signed the Magna Carta ?
3,Who was the emperor who signed the Magna Carta ?
5,How long does a human live ?
5,How long does a human iive ?
4,Where is South Bend ?
4,Where is South Bent ?
0,How can SQL queries be improved ?
0,How can SQL consultation be improved ?
3,Who was the lawyer for Randy Craft ?
3,Who was the avocados for Randy Craft ?
2,What is IOC an abbreviation of ?
2,Quel is IOC an abbreviation of ?
2,What is the abbreviation for Original Equipment Manufacturer ?
2,What is the abbreviation for Original Devices Manufacturer ?
1,What creature scares people in the film `` Jaws '' ?
1,Quoi creature scares people in the film `` Jaws '' ?
2,What does INRI stand for when used on Jesus ' cross ?
2,What does INRI stand for when usage on Jesus ' cross ?
4,What southwestern state is dubbed The Silver State ?
4,Quel southwestern state is dubbed The Silver State ?
3,Who is the one Independent Member of Congress ?
3,Who is the one Independent Lawmakers of Congress ?
3,What was Thatcher 's first name ?
3,What was Thatcher 's fiirst name ?
2,What does G.M.T. stand for ?
2,Quel does G.M.T. stand for ?
1,"In Hemingway 's `` Old Man and the Sea , '' what kind of fish does the old man catch ?"
1,"In Hemingway 's `` Old Bloke and the Sea , '' what kind of fish does the old man catch ?"
4,"What two Japanese cities are spelled with the letters K , O , O , T and Y ?"
4,"What two Japanese cities are spelt with the letters K , O , O , T and Y ?"
3,What role do fruits play in the survival of plants ?
3,Quel role do fruits play in the survival of plants ?
5,What percentage of the world 's plant and animal species can be found in the Amazon forests ?
5,What percentage of the international 's plant and animal species can be found in the Amazon forests ?
0,What is a virtual IP address ?
0,Quoi is a virtual IP address ?
5,When did Spielberg direct `` Jaws '' ?
5,When did Spielberg direct `` Gags '' ?
5,When did Spielberg direct `` Jaws '' ?
5,When did Spielberg directly `` Jaws '' ?
1,What Tom Wolfe book is about the Mercury astronauts ?
1,Quel Tom Wolfe book is about the Mercury astronauts ?
2,What is the abbreviation of the National Bureau of Investigation ?
2,What is the abbreviation of the National Bureau of Inquiry ?
1,Name Li 'l Abner 's favorite Indian drink .
1,Name Li 'l Abner 's favored Indian drink .
0,What 's the difference between J.D. and LL.M. ?
0,Quoi 's the difference between J.D. and LL.M. ?
2,What is RAM in the computer ?
2,Quel is RAM in the computer ?
2,What is the abbreviated form of the National Bureau of Investigation ?
2,Quoi is the abbreviated form of the National Bureau of Investigation ?
3,Who invented `` The Muppets '' ?
3,Who concocted `` The Muppets '' ?
1,What 's an infant seal called ?
1,Quel 's an infant seal called ?
3,What level of government or governmental agency is responsible for dealing with racism ?
3,What level of government or governmental agency is accountability for dealing with racism ?
4,Where are the headquarters of Eli Lilly ?
4,Everytime are the headquarters of Eli Lilly ?
4,What were the first bodies visited by spacecraft ?
4,What were the first agency visited by spacecraft ?
0,How can I search for a word within my own webpage ?
0,How can I quest for a word within my own webpage ?
1,What films featured the character Popeye Doyle ?
1,Whar films featured the character Popeye Doyle ?
3,Who asked the musical question : `` Have you ever been to electric lady land ? ''
3,Who asked the musical question : `` Have you ever been to electric lady territory ? ''
2,What does ` PSI ' stand for ?
2,Whar does ` PSI ' stand for ?
1,What musical instrument did Prewitt play in James Jones 's From Here to Eternity ?
1,Quoi musical instrument did Prewitt play in James Jones 's From Here to Eternity ?
1,What are common methods used to regulate monopolies ?
1,Quoi are common methods used to regulate monopolies ?
5,How large is the Arctic refuge to preserve unique wildlife and wilderness value on Alaska 's north coast ?
5,How large is the Arctic refuge to preservation unique wildlife and wilderness value on Alaska 's north coast ?
1,Which two products use a tiger as their symbol ?
1,Which two products use a tiger as their symbols ?
2,What does the T.S. stand for in T.S. Eliot 's name ?
2,What does the T.S. stand for in T.S. Eliot 's behalf ?
3,What was the name of the US helicopter pilot shot down over North Korea ?
3,What was the designation of the US helicopter pilot shot down over North Korea ?
5,How many languages does the Pope speak ?
5,How many languages does the Papa speak ?
0,What is time ?
0,Quel is time ?
3,Who built the first successful stern wheel steamboat ?
3,Who built the first successful stern wheel steamer ?
0,What 's the motto of the Boy Scouts ?
0,What 's the motto of the Boy Scout ?
4,What is Bill Gates of Microsoft E-mail address ?
4,What is Bill Floodgates of Microsoft E-mail address ?
1,What money was used by them ?
1,What cash was used by them ?
2,What is the abbreviation of General Motors ?
2,Whar is the abbreviation of General Motors ?
0,What is a hydrogen bond ?
0,Quel is a hydrogen bond ?
0,What is the use of a 24-hour clock instead of a 12-hour clock ?
0,What is the use of a 24-hour clock instead of a 12-hour countdown ?
3,Rotary engines were manufactured by which company ?
3,Rotary engines were manufacture by which company ?
4,What country are you visiting if you land at President Duvalier Airport ?
4,Quel country are you visiting if you land at President Duvalier Airport ?
0,How is energy created ?
0,How is energy engendered ?
2,What is the abbreviation of General Motors ?
2,What is the abbreviation of General Automobile ?
0,What is the Home Rule Act ?
0,What is the Domicile Rule Act ?
4,What city is near the mouth of the Amazon ?
4,Quoi city is near the mouth of the Amazon ?
2,What does the abbreviation cwt. ?
2,Quoi does the abbreviation cwt. ?
