class,text
4,What United States city produces the most hydrocarbons ?
4,What United States ville produces the most oil ?
1,What famous events have happened on March 27 ?
1,Quoi famous events have happened on March 27 ?
1,Whar famous events have happened on March 27 ?
1,What celebrated events have happened on March 27 ?
1,What renowned events have happened on March 27 ?
3,Who won the Battle of Gettysburg ?
3,Who won the Fights of Gettysburg ?
3,Who won the Firefight of Gettysburg ?
3,Whom won the Battle of Gettysburg ?
3,Whose won the Battle of Gettysburg ?
2,What does the `` c '' stand for in the equation E=mc2 ?
2,Quel does the `` c '' stand for in the equation E=mc2 ?
2,What does the `` c '' stand for in the equation f=mc2 ?
2,What does the `` c '' standing for in the equation E=mc2 ?
2,What does the `` c '' stands for in the equation E=mc2 ?
3,What future President became Senate majority whip under Harry Truman ?
3,What future President became Senate majority whip under Hare Truman ?
3,What future President became Senate majority whip under Harri Truman ?
3,What future President came Senate majority whip under Harry Truman ?
3,What future Presidente became Senate majority whip under Harry Truman ?
2,What does A&W of root beer fame stand for ?
2,Quoi does A&W of root beer fame stand for ?
2,What does A&W of origin beer fame stand for ?
2,What does A&W of root beer renown stand for ?
2,What does A&W of roots beer fame stand for ?
3,"What schools in the Washington , DC NN NN VBP NN NN NN NN ."
3,"Whar schools in the Washington , DC NN NN VBP NN NN NN NN ."
3,"What colleges in the Washington , DC NN NN VBP NN NN NN NN ."
3,"What institutes in the Washington , DC NN NN VBP NN NN NN NN ."
3,"Whereof schools in the Washington , DC NN NN VBP NN NN NN NN ."
5,What month did the Edmund Fitzgerald sink ?
5,Whar month did the Edmund Fitzgerald sink ?
5,What mes did the Edmund Fitzgerald sink ?
5,What month did the Cano Fitzgerald sink ?
5,What months did the Edmund Fitzgerald sink ?
3,"The lawyer who represented Randy Craft , what was his name ?"
3,"The attorney who represented Randy Craft , what was his name ?"
3,"The avocados who represented Randy Craft , what was his name ?"
3,"The lawyer who represented Randy Craft , what was his designation ?"
3,"The lawyers who represented Randy Craft , what was his name ?"
5,How many chemical elements are there ?
5,How many chemical facets are there ?
5,How many chemicals elements are there ?
5,How many chemistry elements are there ?
5,How several chemical elements are there ?
0,What is a pyrotechnic display ?
0,What is a pyrotechnic demonstrating ?
0,What is a pyrotechnic exhibit ?
0,What is a pyrotechnic illustrating ?
0,What is a pyrotechnic showing ?
2,What does HIV stand for ?
2,Quel does HIV stand for ?
2,Quoi does HIV stand for ?
2,What does HIV standing for ?
2,Whereof does HIV stand for ?
5,How long does it take the moon to revolve around the Earth ?
5,How lang does it take the moon to revolve around the Earth ?
5,How long does it take the moon to rotate around the Earth ?
5,How long does it take the moon to rotated around the Earth ?
5,How prolonged does it take the moon to revolve around the Earth ?
0,What is the circumorbital hematoma ?
0,Quel is the circumorbital hematoma ?
0,Quoi is the circumorbital hematoma ?
0,What is the circumorbital haematoma ?
0,What is the circumorbital subdural ?
0,Why do they sterilize the needle for lethal injection ?
0,Why do they sterilize the needle for deadly injection ?
0,Why do they sterilize the needle for lethal injections ?
0,Why do they sterilize the needle for lethal intravenous ?
0,Why do they sterilize the needle for murderous injection ?
1,What Judith Rossner novel was made into a film starring Diane Keaton ?
1,Quel Judith Rossner novel was made into a film starring Diane Keaton ?
1,What Judith Rossner novel was accomplished into a film starring Diane Keaton ?
1,What Judith Rossner novel was made into a films starring Diane Keaton ?
1,What Judith Rossner novel was made into a kino starring Diane Keaton ?
5,The Iraqis launched their attack on Kuwait on what day ?
5,The Iraq launched their attack on Kuwait on what day ?
5,The Iraqis commence their attack on Kuwait on what day ?
5,The Iraqis commencing their attack on Kuwait on what day ?
5,The Iraqis launches their attack on Kuwait on what day ?
4,What are the ten safest American cities for pedestrians ?
4,What are the ten safe American cities for pedestrians ?
4,What are the ten surest American cities for pedestrians ?
4,What are the tio safest American cities for pedestrians ?
4,Whereof are the ten safest American cities for pedestrians ?
2,What does the abbreviation AIDS stand for ?
2,Quoi does the abbreviation AIDS stand for ?
2,What does the abbreviation ASSISTING stand for ?
2,What does the abbreviation HELPS stand for ?
2,What does the abbreviation SUCCOUR stand for ?
1,What was lost and regained by poet John Milton ?
1,What was lost and regained by poet Johannes Milton ?
1,What was lost and retaken by poet John Milton ?
1,What was lost and retrieved by poet John Milton ?
1,Whereof was lost and regained by poet John Milton ?
4,Where can I buy movies on videotape online ?
4,Where can I buy film on videotape online ?
4,Where can I buy theater on videotape online ?
4,Where can I buys movies on videotape online ?
4,Whereby can I buy movies on videotape online ?
2,What does the abbreviation cwt. ?
2,Quel does the abbreviation cwt. ?
2,Whar does the abbreviation cwt. ?
2,What does the acronym cwt. ?
2,What does the shorthand cwt. ?
0,How can I transport files from one computer to another ?
0,How can I carriage files from one computer to another ?
0,How can I conveyance files from one computer to another ?
0,How can I transportation files from one computer to another ?
0,Mode can I transport files from one computer to another ?
2,What is the abbreviated term used for the National Bureau of Investigation ?
2,What is the abbreviated term using for the National Bureau of Investigation ?
2,What is the abbreviated term utilize for the National Bureau of Investigation ?
2,What is the abbreviated term utilizes for the National Bureau of Investigation ?
2,What is the shortened term used for the National Bureau of Investigation ?
2,CNN is an acronym for what ?
2,CNN is an abbreviation for what ?
2,CNN is an acronym for what ?
1,What is the brand name of daminozide ?
1,Quel is the brand name of daminozide ?
1,What is the brand naming of daminozide ?
1,What is the brands name of daminozide ?
1,What is the markings name of daminozide ?
3,Who replaced Bert Parks as the host of The Miss America Pageant ?
3,Who replaced Bert Parks as the host of The Miss American Pageant ?
3,Who replaced Bert Parks as the host of The Miss Latina Pageant ?
3,Who replaces Bert Parks as the host of The Miss America Pageant ?
3,Who superseded Bert Parks as the host of The Miss America Pageant ?
2,What is RAM in the computer ?
2,Quel is RAM in the computer ?
2,Quoi is RAM in the computer ?
2,What is RAM in the computers ?
2,Whereof is RAM in the computer ?
1,What does the method called `` cold fusion '' create ?
1,What does the method called `` icy fusion '' create ?
1,What does the method called `` refrigerated fusion '' create ?
1,What does the method termed `` cold fusion '' create ?
1,Whereof does the method called `` cold fusion '' create ?
1,What are the different types of plastic ?
1,What are the different sorts of plastic ?
1,What are the different typing of plastic ?
1,What are the dissimilar types of plastic ?
1,What are the multiple types of plastic ?
0,How did the tradition of best man start ?
0,How did the tradition of best guy start ?
0,How did the tradition of best hombre start ?
0,How did the tradition of best man started ?
0,How did the tradition of best man starting ?
0,What is Nitrox diving ?
0,Quel is Nitrox diving ?
0,Quoi is Nitrox diving ?
0,Whar is Nitrox diving ?
0,What is Nitrox diver ?
5,How long does it take the typical hen to lay 19 dozen eggs ?
5,How lange does it take the typical hen to lay 19 dozen eggs ?
5,How long does it take the emblematic hen to lay 19 dozen eggs ?
5,How long does it taking the typical hen to lay 19 dozen eggs ?
5,Mode long does it take the typical hen to lay 19 dozen eggs ?
0,Why do they call a hamburger a hamburger when there is no ham ?
0,Why do they call a hamburger a burger when there is no ham ?
0,Why do they call a hamburger a joes when there is no ham ?
0,Why do they call a joes a hamburger when there is no ham ?
0,Why do they calling a hamburger a hamburger when there is no ham ?
4,Where is Tornado Alley ?
4,Where is Tornado Alleyway ?
4,Where is Tornadoes Alley ?
4,Where is Twister Alley ?
4,Wherein is Tornado Alley ?
5,"On average , how long time does it take to type a screenplay ?"
5,"On average , how lange time does it take to type a screenplay ?"
5,"On average , how long time does it take to sorts a screenplay ?"
5,"On average , how long time does it take to type a script ?"
5,"On average , how longer time does it take to type a screenplay ?"
2,What does INRI stand for when used on Jesus ' cross ?
2,What does INRI stand for when used on Dammit ' cross ?
2,What does INRI stand for when used on Jesus ' rist ?
2,What does INRI stand for when utilizing on Jesus ' cross ?
2,What does INRI standing for when used on Jesus ' cross ?
3,Who said of Super Bowl III in 1969 : `` We 'll win- I guarantee it '' ?
3,Who said of Gorgeous Bowl III in 1969 : `` We 'll win- I guarantee it '' ?
3,Who said of Super Bowl III in 1969 : `` Ours 'll win- I guarantee it '' ?
3,Who says of Super Bowl III in 1969 : `` We 'll win- I guarantee it '' ?
3,Who stated of Super Bowl III in 1969 : `` We 'll win- I guarantee it '' ?
4,What are the four largest mountain ranges in the continental United States ?
4,What are the four akbar mountain ranges in the continental United States ?
4,What are the four hugest mountain ranges in the continental United States ?
4,What are the four largest montagne ranges in the continental United States ?
4,What are the four largest mountain range in the continental United States ?
0,How can I get a CCT diagram ?
0,How can I get a CCT graphs ?
0,How can I get a CCT schematic ?
0,How can I gets a CCT diagram ?
0,How can I got a CCT diagram ?
1,What did the crocodile swallow in Peter Pan ?
1,Quel did the crocodile swallow in Peter Pan ?
1,Quoi did the crocodile swallow in Peter Pan ?
1,What did the crocodile swallow in Pedro Pan ?
1,What did the crocodile swallow in Petr Pan ?
1,What color is the eight-ball in pocket billiards ?
1,Quoi color is the eight-ball in pocket billiards ?
1,What color is the eight-ball in pouch billiards ?
1,What staining is the eight-ball in pocket billiards ?
1,Whereof color is the eight-ball in pocket billiards ?
2,What does the abbreviation cwt. ?
2,Quel does the abbreviation cwt. ?
2,Quoi does the abbreviation cwt. ?
2,Whar does the abbreviation cwt. ?
2,What does the acronym cwt. ?
5,What is the date of Bastille Day ?
5,Whar is the date of Bastille Day ?
5,What is the dated of Bastille Day ?
5,What is the dating of Bastille Day ?
5,Whereof is the date of Bastille Day ?
0,How did Peabody and Sherman travel through time ?
0,How did Peabody and Sherman journey through time ?
0,How did Peabody and Sherman travel through moment ?
0,How did Peabody and Sherman travel through times ?
0,Mode did Peabody and Sherman travel through time ?
4,"Where was the Cisalpine Republic , 1797-185 , ?"
4,"Everytime was the Cisalpine Republic , 1797-185 , ?"
4,"Whereby was the Cisalpine Republic , 1797-185 , ?"
4,"Wherein was the Cisalpine Republic , 1797-185 , ?"
4,"Wherever was the Cisalpine Republic , 1797-185 , ?"
2,What is the abbreviation for micro ?
2,Quel is the abbreviation for micro ?
2,Quoi is the abbreviation for micro ?
2,What is the shorthand for micro ?
2,Whereof is the abbreviation for micro ?
0,What causes canker sores in the mouth ?
0,What arouses canker sores in the mouth ?
0,What causes canker sores in the kisser ?
0,What causes canker ulcers in the mouth ?
0,Whereof causes canker sores in the mouth ?
1,What was the first Gilbert and Sullivan opera ?
1,Quel was the first Gilbert and Sullivan opera ?
1,What was the first Gilbert and Sullivan drama ?
1,What was the firstly Gilbert and Sullivan opera ?
1,What was the outset Gilbert and Sullivan opera ?
1,What was Simple Simon fishing for in his mother 's pail ?
1,Whar was Simple Simon fishing for in his mother 's pail ?
1,What was Mere Simon fishing for in his mother 's pail ?
1,What was Simple Simon fishing for in his momma 's pail ?
1,What was Simple Simon peach for in his mother 's pail ?
2,What does A&W of root beer fame stand for ?
2,What does A&W of racine beer fame stand for ?
2,What does A&W of root beer fame standing for ?
2,What does A&W of root beer reputation stand for ?
2,What does A&W of root bier fame stand for ?
4,What sprawling U.S. state boasts the most airports ?
4,Quoi sprawling U.S. state boasts the most airports ?
4,Whar sprawling U.S. state boasts the most airports ?
4,What complex U.S. state boasts the most airports ?
4,What complicated U.S. state boasts the most airports ?
4,What erupts every hour at Yellowstone National Park ?
4,What erupted every hour at Yellowstone National Park ?
4,What erupts every hours at Yellowstone National Park ?
4,What erupts everything hour at Yellowstone National Park ?
4,Whereof erupts every hour at Yellowstone National Park ?
5,How many points is a bullseye worth in darts ?
5,How many dotted is a bullseye worth in darts ?
5,How myriad points is a bullseye worth in darts ?
5,How numerous points is a bullseye worth in darts ?
5,Mode many points is a bullseye worth in darts ?
5,What is the probability that at least 2 out of 25 people will have the same birthday ?
5,Quoi is the probability that at least 2 out of 25 people will have the same birthday ?
5,What is the probability that at fewest 2 out of 25 people will have the same birthday ?
5,What is the probability that at less 2 out of 25 people will have the same birthday ?
5,What is the probability that at lowest 2 out of 25 people will have the same birthday ?
5,In what year did they build the Berlin Wall ?
5,Across what year did they build the Berlin Wall ?
5,In what year did they build the Berlin Mur ?
5,In what year did they constructed the Berlin Wall ?
5,In what year did they constructions the Berlin Wall ?
5,What percent of world 's fresh water is found in Canada ?
5,What percent of monde 's fresh water is found in Canada ?
5,What percent of world 's dulce water is found in Canada ?
5,What percent of world 's fresh water is detected in Canada ?
5,What percent of world 's fresh water is discoveries in Canada ?
0,"What 's the meaning of the Latin battle cry : Ad arma , ad arma ."
0,"Quoi 's the meaning of the Latin battle cry : Ad arma , ad arma ."
0,"What 's the meaning of the Latin battle clamour : Ad arma , ad arma ."
0,"What 's the meaning of the Latin battle cry : Advertisement arma , ad arma ."
0,"What 's the meaning of the Latin battling cry : Ad arma , ad arma ."
0,How does General Mills manufacture Cheerios ?
0,How does General Factories manufacture Cheerios ?
0,How does General Mills fabricate Cheerios ?
0,How does General Mills fabricating Cheerios ?
0,How does General Mills manufactures Cheerios ?
1,What 's the term for a bet before cards are dealt ?
1,What 's the term for a bet before valentines are dealt ?
1,What 's the term for a betting before cards are dealt ?
1,What 's the term for a chickened before cards are dealt ?
1,What 's the term for a wager before cards are dealt ?
5,When does the Bible say the seasons started ?
5,When does the Bible said the seasons started ?
5,When does the Bible say the seasons initiate ?
5,When does the Bible say the seasons initiated ?
5,When does the Bible told the seasons started ?
1,Which comic strip was never turned into a Broadway musical ?
1,Which comedy strip was never turned into a Broadway musical ?
1,Which comic strapping was never turned into a Broadway musical ?
1,Which hilarious strip was never turned into a Broadway musical ?
1,Whose comic strip was never turned into a Broadway musical ?
5,How many chairs are shown in Vincent Van Gogh 's 188 work The Artist 's Room in Arles ?
5,How many chairman are shown in Vincent Van Gogh 's 188 work The Artist 's Room in Arles ?
5,How many chairs are shown in Vicente Van Gogh 's 188 work The Artist 's Room in Arles ?
5,How many chairs are shown in Vincent Van Gogh 's 188 cooperation The Artist 's Room in Arles ?
5,How many chairs are shown in Vincent Van Gogh 's 188 work The Performers 's Room in Arles ?
1,What animal has the best hearing ?
1,Quoi animal has the best hearing ?
1,What animal has the better hearing ?
1,What wildlife has the best hearing ?
1,What zoo has the best hearing ?
3,Who did Sonny Liston succeed as world heavyweight boxing champion ?
3,Who did Crockett Liston succeed as world heavyweight boxing champion ?
3,Who did Sonny Liston succeed as world heavyweight boxing buckaroo ?
3,Who did Sonny Liston succeed as world heavyweight boxing champ ?
3,Who did Sonny Liston succeed as worldwide heavyweight boxing champion ?
3,What kind of organization is ` Last Chance for Animals ' ?
3,What kind of agencies is ` Last Chance for Animals ' ?
3,What kind of organization is ` Last Chance for Wildlife ' ?
3,What kind of organization is ` Lastly Chance for Animals ' ?
3,What sorted of organization is ` Last Chance for Animals ' ?
5,How many consecutive baseball games did Lou Gehrig play ?
5,How many consecutive baseball games did Lou Gehrig playing ?
5,How many respectively baseball games did Lou Gehrig play ?
5,How many sequential baseball games did Lou Gehrig play ?
5,How multiple consecutive baseball games did Lou Gehrig play ?
2,What is SVHS ?
2,Quel is SVHS ?
2,Quoi is SVHS ?
2,Whar is SVHS ?
2,Whereof is SVHS ?
0,What is the VDRL test of blood ?
0,Quel is the VDRL test of blood ?
0,Quoi is the VDRL test of blood ?
0,What is the VDRL proof of blood ?
0,What is the VDRL testing of blood ?
4,Which is the wealthiest country in the world ?
4,Which is the richer country in the world ?
4,Which is the wealthiest countries in the world ?
4,Which is the wealthiest nation in the world ?
4,Whom is the wealthiest country in the world ?
1,What is the only substance that gives food its `` taste '' when eaten ?
1,What is the only substance that gives diet its `` taste '' when eaten ?
1,What is the only substance that gives food its `` liking '' when eaten ?
1,What is the only substance that gives food its `` taste '' when ingested ?
1,What is the only substance that offers food its `` taste '' when eaten ?
2,What does SIDS stand for ?
2,Quel does SIDS stand for ?
2,Quoi does SIDS stand for ?
2,What does SIDS standing for ?
2,Whereof does SIDS stand for ?
2,What does pH stand for ?
2,Quel does pH stand for ?
2,Quoi does pH stand for ?
2,What does pH standing for ?
2,What does pH stands for ?
1,What was the first TV set to include a remote control ?
1,What was the first TV set to encompass a remote control ?
1,What was the first TV set to include a faraway control ?
1,What was the first TV set to include a remote oversight ?
1,What was the first TV set to incorporate a remote control ?
4,Where 's the Petrified Forest ?
4,Everytime 's the Petrified Forest ?
4,Where 's the Hardened Forest ?
4,Where 's the Petrified Forestier ?
4,Where 's the Petrified Forestry ?
2,What does MSG stand for ?
2,Quel does MSG stand for ?
2,Quoi does MSG stand for ?
2,What does GSM stand for ?
2,What does MSG stands for ?
4,Where did makeup originate ?
4,Hence did makeup originate ?
4,Whenever did makeup originate ?
4,Where did composition originate ?
4,Where did makeup origin ?
2,What is DEET ?
2,Quel is DEET ?
2,Quoi is DEET ?
2,Whar is DEET ?
2,Whereof is DEET ?
3,Whom did Lauren Bacall marry after her husband Humphrey Bogart died ?
3,Who did Lauren Bacall marry after her husband Humphrey Bogart died ?
3,Whom did Laureen Bacall marry after her husband Humphrey Bogart died ?
3,Whom did Lauren Bacall marry after her husband Humphrey Bogart perished ?
3,Whom did Lauren Bacall wedding after her husband Humphrey Bogart died ?
1,"What common plant has a button , cap , cup , gills , and ring ?"
1,"What common plant has a button , cap , copa , gills , and ring ?"
1,"What common plant has a button , cap , cup , gills , and rings ?"
1,"What common plant has a button , caps , cup , gills , and ring ?"
1,"What commons plant has a button , cap , cup , gills , and ring ?"
5,When was Ozzy Osbourne born ?
5,When was Ozzie Osbourne born ?
5,When was Ozzy Osbourne birthed ?
5,When was Ozzy Osbourne ould ?
5,Whenever was Ozzy Osbourne born ?
0,How do I write to my Congressman ?
0,How do I write to my Congressional ?
0,How do I write to my Congresswoman ?
0,How do I writes to my Congressman ?
0,Mode do I write to my Congressman ?
5,How many languages are there in the world ?
5,How many languages are there in the international ?
5,How many languages are there in the worldwide ?
5,How numerous languages are there in the world ?
5,How several languages are there in the world ?
5,How many hands does Bjorn Borg use when hitting his forehand ?
5,How innumerable hands does Bjorn Borg use when hitting his forehand ?
5,How many hands does Bjorn Borg usage when hitting his forehand ?
5,How many hands does Bjorn Borg use when strike his forehand ?
5,How many hands does Bjorn Borg utilized when hitting his forehand ?
4,What were the cities of Dickens 's A Tale of Two Cities ?
4,What were the cities of Dickens 's A History of Two Cities ?
4,What were the cities of Dickens 's A Saga of Two Cities ?
4,What were the cities of Dickens 's A Tale of Two Towns ?
4,What were the cities of Dickens 's una Tale of Two Cities ?
1,What is the name of the song that Dracula plays on the organ ?
1,Quel is the name of the song that Dracula plays on the organ ?
1,What is the name of the song that Dracula plays on the agencies ?
1,What is the name of the song that Dracula plays on the institutions ?
1,What is the name of the song that Dracula plays on the organs ?
2,What is DTMF ?
2,Quel is DTMF ?
2,Quoi is DTMF ?
2,Whar is DTMF ?
2,Whereof is DTMF ?
1,What drug did Sigmund Freud become fascinated with while experimenting with the treatment of neurasthenia ?
1,What drug did Sigmund Freud become fascinated with while experimenting with the processing of neurasthenia ?
1,What drug did Sigmund Freud become fascinated with while experimenting with the therapies of neurasthenia ?
1,What drug did Sigmund Freud become fascinated with while experimenting with the treat of neurasthenia ?
1,What drug did Sigmund Freud gotten fascinated with while experimenting with the treatment of neurasthenia ?
4,What continent pushes up the Executive Committee mountain range ?
4,What continent pushes up the Executive Commissions mountain range ?
4,What continent pushes up the Executive Commitee mountain range ?
4,What continent pushes up the Executive Committee mountainside range ?
4,What continent pushes up the Executive Committee shan range ?
0,How did serfdom develop in and then leave Russia ?
0,How did serfdom develop in and then leave Russian ?
0,How did serfdom develop in and then walkout Russia ?
0,How did serfdom developing in and then leave Russia ?
0,How did serfdom formulation in and then leave Russia ?
0,"What 's the meaning of the Latin battle cry : Ad arma , ad arma ."
0,"What 's the meaning of the Latin battle cry : Ad arma , announcement arma ."
0,"What 's the meaning of the Latin combats cry : Ad arma , ad arma ."
0,"What 's the meaning of the Latin fights cry : Ad arma , ad arma ."
0,"What 's the meaning of the Latin tussle cry : Ad arma , ad arma ."
1,What kind of wine is Spumante ?
1,Quel kind of wine is Spumante ?
1,What genus of wine is Spumante ?
1,What sorted of wine is Spumante ?
1,What types of wine is Spumante ?
0,What is June 's birthstone ?
0,Quoi is June 's birthstone ?
0,What is July 's birthstone ?
0,What is Nov 's birthstone ?
0,What is November 's birthstone ?
2,What is the full form of .com ?
2,What is the full forma of .com ?
2,What is the full forme of .com ?
2,What is the full forms of .com ?
2,What is the fullest form of .com ?
2,What does NASA stand for ?
2,Quoi does NASA stand for ?
2,What does NASA standing for ?
2,What does NASA stands for ?
2,Whereof does NASA stand for ?
2,What does A&W of root beer fame stand for ?
2,What does A&W of racine beer fame stand for ?
2,What does A&W of root beer renown stand for ?
2,What does A&W of root beer repute stand for ?
2,What does una&W of root beer fame stand for ?
3,Who was the architect of Central Park ?
3,Who was the architect of Central Playpen ?
3,Who was the architects of Central Park ?
3,Whom was the architect of Central Park ?
3,Whose was the architect of Central Park ?
3,Who was the Democratic nominee in the American presidential election ?
3,Who was the Democratic candidacy in the American presidential election ?
3,Who was the Democratic candidate in the American presidential election ?
3,Who was the Democratic nominee in the American chair election ?
3,Who was the Democratic nominee in the American preside election ?
0,"What was archy , and mehitabel ?"
0,"Quel was archy , and mehitabel ?"
0,"Quoi was archy , and mehitabel ?"
0,"Whar was archy , and mehitabel ?"
0,"Whereof was archy , and mehitabel ?"
4,What city is the Kentucky Horse Park near ?
4,Quoi city is the Kentucky Horse Park near ?
4,What city is the Kentucky Horse Park almost ?
4,What city is the Kentucky Horse Playpen near ?
4,Whereof city is the Kentucky Horse Park near ?
2,What is AFS ?
2,Quel is AFS ?
2,Quoi is AFS ?
2,Whar is AFS ?
2,Whereof is AFS ?
3,Who is actress Goldie Hawn 's current actor boyfriend ?
3,Who is actress Goldie Hawn 's current actor chum ?
3,Who is actress Goldie Hawn 's current protagonist boyfriend ?
3,Who is actress Goldie Hawn 's currents actor boyfriend ?
3,Whom is actress Goldie Hawn 's current actor boyfriend ?
5,How many astronauts manned each Project Mercury flight ?
5,How countless astronauts manned each Project Mercury flight ?
5,How many astronaut manned each Project Mercury flight ?
5,How multiple astronauts manned each Project Mercury flight ?
5,How various astronauts manned each Project Mercury flight ?
4,What country 's people are the top television watchers ?
4,Quel country 's people are the top television watchers ?
4,Whar country 's people are the top television watchers ?
4,What country 's people are the top tv watchers ?
4,Whereof country 's people are the top television watchers ?
2,What does snafu stand for ?
2,Quel does snafu stand for ?
2,Quoi does snafu stand for ?
2,Whar does snafu stand for ?
2,Whereof does snafu stand for ?
4,What 's the capital of Iowa ?
4,Quel 's the capital of Iowa ?
4,Quoi 's the capital of Iowa ?
4,Whar 's the capital of Iowa ?
4,Whereof 's the capital of Iowa ?
3,What double talking `` professor '' holds a doctorate in Nothing ?
3,What double chat `` professor '' holds a doctorate in Nothing ?
3,What double chitchat `` professor '' holds a doctorate in Nothing ?
3,What double talking `` professor '' holds a doctorate in Nothin ?
3,What double talking `` teacher '' holds a doctorate in Nothing ?
5,What is the speed of the Mississippi River ?
5,What is the accelerating of the Mississippi River ?
5,What is the quickens of the Mississippi River ?
5,What is the speed of the Mississippi Revere ?
5,What is the velocities of the Mississippi River ?
2,What is the acronym for the rating system for air conditioner efficiency ?
2,What is the acronym for the rating system for air conditioner efficacious ?
2,What is the acronym for the rating system for air conditioner potency ?
2,What is the acronym for the rating system for airforce conditioner efficiency ?
2,What is the acronym for the rating system for aviation conditioner efficiency ?
0,What is a glory hole ?
0,Quel is a glory hole ?
0,Quoi is a glory hole ?
0,What is a gloria hole ?
0,Whereof is a glory hole ?
5,How long do cardinal eggs incubate ?
5,How lang do cardinal eggs incubate ?
5,How largo do cardinal eggs incubate ?
5,How long do cardinal eggshells incubate ?
5,Mode long do cardinal eggs incubate ?
0,What was the rallying cry of the early American revolutionaries ?
0,What was the rallying cry of the early American insurgent ?
0,What was the rallying cry of the early Americans revolutionaries ?
0,What was the rallying cry of the prematurely American revolutionaries ?
0,What was the rallying mourns of the early American revolutionaries ?
0,What causes the body to shiver in cold temperatures ?
0,What causes the body to shiver in colder temperatures ?
0,What causes the body to shiver in icy temperatures ?
0,What causes the body to shiver in refrigerated temperatures ?
0,What causes the organ to shiver in cold temperatures ?
3,Who is Stein Eriksen ?
3,Who is Stein Eriksen ?
3,Whom is Stein Eriksen ?
3,Whose is Stein Eriksen ?
5,How long does it take light to reach the Earth from the Sun ?
5,How largo does it take light to reach the Earth from the Sun ?
5,How long does it take light to achieve the Earth from the Sun ?
5,How long does it take light to attaining the Earth from the Sun ?
5,Mode long does it take light to reach the Earth from the Sun ?
5,When was Florida admitted into the Union ?
5,When was Florida acknowledged into the Union ?
5,When was Florida confessed into the Union ?
5,When was Florida recognised into the Union ?
5,Whenever was Florida admitted into the Union ?
0,What is e-commerce ?
0,Quel is e-commerce ?
0,Quoi is e-commerce ?
0,Whar is e-commerce ?
0,Whereof is e-commerce ?
1,What can I use to remove the stubborn gummed labels from some diskettes ?
1,What can I usage to remove the stubborn gummed labels from some diskettes ?
1,What can I use to eliminates the stubborn gummed labels from some diskettes ?
1,What can I use to eradication the stubborn gummed labels from some diskettes ?
1,What can I utilizes to remove the stubborn gummed labels from some diskettes ?
1,What 's the hardest substance in the human body ?
1,Whar 's the hardest substance in the human body ?
1,What 's the hardest substance in the human agency ?
1,What 's the hardest substance in the mankind body ?
1,What 's the strictest substance in the human body ?
3,What store does Martha Stewart advertise for ?
3,Quoi store does Martha Stewart advertise for ?
3,What store does Martha Steward advertise for ?
3,What store does Martha Sylvain advertise for ?
3,What storehouse does Martha Stewart advertise for ?
1,What is the most common cancer ?
1,Quel is the most common cancer ?
1,What is the most common tumor ?
1,What is the most common tumors ?
1,Whereof is the most common cancer ?
4,Where did Hillary Clinton graduate college ?
4,Where did Hillary Clinton graduate academics ?
4,Where did Hillary Clinton graduate campuses ?
4,Where did Hillary Clinton graduate universities ?
4,Whereby did Hillary Clinton graduate college ?
1,What hide-and-seek game is played around a tin can ?
1,What hide-and-seek ballgame is played around a tin can ?
1,What hide-and-seek game is accomplished around a tin can ?
1,What hide-and-seek game is played about a tin can ?
1,What hide-and-seek gaming is played around a tin can ?
4,What is the location of McCarren Airport ?
4,Quoi is the location of McCarren Airport ?
4,What is the location of McCarren Aerodrome ?
4,What is the placements of McCarren Airport ?
4,Whereof is the location of McCarren Airport ?
1,What did Dan Aykroyd and John Belushi quit Saturday Night Live to become ?
1,Quoi did Dan Aykroyd and John Belushi quit Saturday Night Live to become ?
1,Whar did Dan Aykroyd and John Belushi quit Saturday Night Live to become ?
1,What did Dan Aykroyd and John Belushi quit Saturday Nocturnal Live to become ?
1,What did Dan Aykroyd and John Belushi quit Saturday Soir Live to become ?
2,What is AFS ?
2,Quel is AFS ?
2,Quoi is AFS ?
2,Whar is AFS ?
2,Whereof is AFS ?
0,What 's the meaning of the zoological term ruminant ?
0,Quel 's the meaning of the zoological term ruminant ?
0,Whar 's the meaning of the zoological term ruminant ?
0,What 's the meaning of the zoo term ruminant ?
0,What 's the meanings of the zoological term ruminant ?
3,Who is Olive Oyl 's brother ?
3,Who is Olive Oyl 's fraternal ?
3,Who is Olive Oyl 's sisterly ?
3,Who is Olives Oyl 's brother ?
3,Whom is Olive Oyl 's brother ?
4,What is Britain 's possession on the Chinese mainland ?
4,What is Bretagne 's possession on the Chinese mainland ?
4,What is Britain 's possession on the Chino mainland ?
4,What is Briton 's possession on the Chinese mainland ?
4,What is Brittany 's possession on the Chinese mainland ?
3,What actress 's autobiography is titled Shelley : Also Known as Shirley ?
3,What actress 's autobiography is titled Shelley : Additionally Known as Shirley ?
3,What actress 's autobiography is titled Shelley : Also Known as Sylvie ?
3,What actress 's autobiography is titled Shelley : Apart Known as Shirley ?
3,What actress 's autobiography is titled Shelley : Likewise Known as Shirley ?
5,How many shots can a stock M16 hold ?
5,How many shots can a stock M16 held ?
5,How many shots can a stock M16 holds ?
5,How many shots can a stockpiles M16 hold ?
5,How many shots can a stocks M16 hold ?
3,Who does the advertizing for Frito-Lay ?
3,Who does the advertizing for Frito-Lay ?
3,Whom does the advertizing for Frito-Lay ?
3,Whose does the advertizing for Frito-Lay ?
