class,text
1,intriguing and downright intoxicating .
1,challenging and downright intoxicating .
1,"the movie itself is far from disappointing , offering an original take on courtroom movies , a few nifty twists that are so crucial to the genre and another first-rate performance by top-billed star bruce willis ."
1,"the movie itself is far from disappointing , offering an archetype hold on courtroom movies , a few nifty twists that are so crucial to the genre and another first-rate performance by top-billed sensation bruce willis ."
1,"the real star of this movie is the score , as in the songs translate well to film , and it 's really well directed ."
1,"the real genius of this movie is the score , as in the songs translate substantially to film , and it 's really well directed ."
1,"it is amusing , and that 's all it needs to be ."
1,"it is amusing , and that 's all it ask to be ."
1,"weaver and lapaglia are both excellent , in the kind of low-key way that allows us to forget that they are actually movie folk ."
1,"weaver and lapaglia are both excellent , in the kind of low-key direction that allows us to forget that they are really movie folk ."
1,a zinger-filled crowd-pleaser that open-minded elvis fans -lrb- but by no means all -rrb- will have fun with .
1,a zinger-filled crowd-pleaser that open-minded elvis fans -lrb- but by no think all -rrb- will have fun with .
1,his healthy sense of satire is light and fun ...
1,his healthy sense of satire is clean and fun ...
1,"awesome work : ineffable , elusive , yet inexplicably powerful"
1,"awesome employment : ineffable , elusive , yet inexplicably powerful"
1,naomi watts is terrific as rachel ; her petite frame and vulnerable persona emphasising her plight and isolation .
1,Naomi watts is terrific as rachel ; her petite frame and vulnerable persona emphasising her plight and isolation .
1,much smarter and more attentive than it first sets out to be .
1,much chic and more attentive than it first sets out to be .
0,"did no one on the set have a sense of humor , or did they not have the nerve to speak up ?"
0,"did no i on the put have a sense of humor , or did they not have the nerve to speak up ?"
0,leaks treacle from every pore .
0,leak treacle from every pore .
0,"` martin lawrence live ' is so self-pitying , i almost expected there to be a collection taken for the comedian at the end of the show ."
0,"` martin lawrence live ' is so self-pitying , i about expected there to be a collection necessitate for the comedian at the end of the show ."
0,"... blade ii is still top-heavy with blazing guns , cheatfully filmed martial arts , disintegrating bloodsucker computer effects and jagged camera moves that serve no other purpose than to call attention to themselves ."
0,"... blade ii is still top-heavy with blazing guns , cheatfully filmed martial graphics , disintegrating bloodsucker computer effects and jagged camera actuate that serve no other purpose than to Call attention to themselves ."
0,constantly slips from the grasp of its maker .
0,constantly gaucherie from the grasp of its maker .
1,"amy and matthew have a bit of a phony relationship , but the film works in spite of it ."
1,"amy and matthew have a bit of a phony relationship , but the film go in spite of it ."
0,these characters become wearisome .
0,these characters become irksome .
0,... a boring parade of talking heads and technical gibberish that will do little to advance the linux cause .
0,... a boring parade of babble heads and technical gibberish that will do little to advance the linux cause .
1,"one of recent memory 's most thoughtful films about art , ethics , and the cost of moral compromise ."
1,"one of recent memory 's most thoughtful cinema about art , ethics , and the cost of moral compromise ."
0,"broomfield 's style of journalism is hardly journalism at all , and even those with an avid interest in the subject will grow impatient ."
0,"broomfield 's elan of journalism is hardly journalism at all , and even those with an avid interest in the content will grow impatient ."
1,a poignant lyricism runs through balzac and the little chinese seamstress that transforms this story about love and culture into a cinematic poem .
1,a affecting lyricism race through balzac and the little chinese seamstress that transforms this story about love and culture into a cinematic poem .
1,i encourage young and old alike to go see this unique and entertaining twist on the classic whale 's tale -- you wo n't be sorry !
1,i boost young and old alike to go picture this unique and entertaining twist on the classic whale 's tale -- you wo n't be sorry !
1,despite its flaws ... belinsky is still able to create an engaging story that keeps you guessing at almost every turn .
1,despite its flaws ... belinsky is motionless able to create an engaging story that sustenance you guessing at almost every turn .
0,"take away the controversy , and it 's not much more watchable than a mexican soap opera ."
0,"film away the controversy , and it 's not much more watchable than a mexican soap opera ."
1,"other than the slightly flawed -lrb- and fairly unbelievable -rrb- finale , everything else is top shelf ."
1,"other than the slightly flawed -lrb- and evenhandedly unbelievable -rrb- finale , everything else is top shelf ."
1,"my big fat greek wedding is not only the best date movie of the year , it 's also a -- dare i say it twice -- delightfully charming -- and totally american , i might add -- slice of comedic bliss ."
1,"my big fat Hellene conjoin is not only the best date movie of the year , it 's also a -- dare i say it twice -- delightfully enamor -- and totally american , i might add -- slice of comedic bliss ."
0,is n't it a bit early in his career for director barry sonnenfeld to do a homage to himself ?
0,is n't it a minute early in his career for director barry sonnenfeld to do a homage to himself ?
0,"should n't have been allowed to use the word `` new '' in its title , because there 's not an original character , siuation or joke in the entire movie ."
0,"should n't have been allowed to employ the word `` new '' in its title , because there 's not an original grapheme , siuation or joke in the entire movie ."
0,"it 's not original , and , robbed of the element of surprise , it does n't have any huge laughs in its story of irresponsible cops who love to play pranks ."
0,"it 's not original , and , gazump of the element of surprise , it does n't have any huge laughs in its story of irresponsible cops who love to shimmer pranks ."
0,a terrible adaptation of a play that only ever walked the delicate tightrope between farcical and loathsome .
0,a terrible adaptation of a play that only ever walked the delicate tightrope between farcical and disgusting .
1,the gentle comic treatment of adolescent sturm und drang should please fans of chris fuhrman 's posthumously published cult novel .
1,the entitle comic treatment of teenaged sturm und drang should please fans of chris fuhrman 's posthumously published cult novel .
0,"about as enjoyable , i would imagine , as searching for a quarter in a giant pile of elephant feces ... positively dreadful ."
0,"about as enjoyable , i would envisage , as searching for a quarter in a giant pile of elephant feces ... positively dread ."
0,"a piece of mildly entertaining , inoffensive fluff that drifts aimlessly for 90 minutes before lodging in the cracks of that ever-growing category : unembarrassing but unmemorable ."
0,"a opus of mildly entertaining , inoffensive fluff that drift aimlessly for 90 minutes before lodging in the cracks of that ever-growing category : unembarrassing but unmemorable ."
1,"confessions is n't always coherent , but it 's sharply comic and surprisingly touching , so hold the gong ."
1,"confessions is n't always coherent , but it 's sharply comic and surprisingly tinge , so hold the gong ."
0,"... while each moment of this broken character study is rich in emotional texture , the journey does n't really go anywhere ."
0,"... while each moment of this broken character study is ample in emotional texture , the journey does n't really ecstasy anywhere ."
1,it 's no lie -- big fat liar is a real charmer .
1,it 's no consist -- big fat liar is a real charmer .
0,"i guess it just goes to show that if you give a filmmaker an unlimited amount of phony blood , nothing good can happen ."
0,"i guess it just conk to show that if you give a filmmaker an unlimited amount of phony blood , nothing adept can happen ."
1,"although mainstream american movies tend to exploit the familiar , every once in a while a film arrives from the margin that gives viewers a chance to learn , to grow , to travel ."
1,"although mainstream american movies incline to exploit the familiar , every once in a while a film arrives from the margin that pass viewers a chance to learn , to turn , to travel ."
0,"the movie is dawn of the dead crossed with john carpenter 's ghosts of mars , with zombies not as ghoulish as the first and trains not as big as the second ."
0,"the flick is dawn of the dead crossed with john carpenter 's ghosts of mars , with zombies not as ghoulish as the first and civilise not as big as the back ."
1,"when twentysomething hotsies make movies about their lives , hard-driving narcissism is a given , but what a world we 'd live in if argento 's hollywood counterparts ... had this much imagination and nerve ."
1,"when twentysomething hotsies crap movies about their lives , hard-driving narcissism is a given , but what a mankind we 'd bouncy in if argento 's hollywood counterparts ... had this much imagination and nerve ."
1,"a first-class road movie that proves you can run away from home , but your ego and all your problems go with you ."
1,"a first-class road film that proves you can run away from home , but your ego and all your problems move with you ."
1,part of the charm of satin rouge is that it avoids the obvious with humour and lightness .
1,part of the appeal of satin rouge is that it avoids the obvious with humour and lightness .
1,"on the granger movie gauge of 1 to 10 , the powerpuff girls is a fast , frenetic , funny , even punny 6 -- aimed specifically at a grade-school audience ."
1,"on the granger movie gauge of 1 to 10 , the powerpuff girls is a fast , frenetic , fishy , even punny sextuplet -- aimed specifically at a grade-school audience ."
0,"maybe you 'll be lucky , and there 'll be a power outage during your screening so you can get your money back ."
0,"maybe you 'll be lucky , and there 'll be a power outage during your screening so you can grow your money dorsum ."
1,a polished and vastly entertaining caper film that puts the sting back into the con .
1,a polished and vastly entertaining caper film that place the sting back into the con .
0,"this is sandler running on empty , repeating what he 's already done way too often ."
0,"this is sandler lam on empty , repeating what he 's already done way too often ."
0,novak contemplates a heartland so overwhelmed by its lack of purpose that it seeks excitement in manufactured high drama .
0,novak contemplates a heartland so overwhelmed by its lack of intent that it seeks excitement in manufactured high drama .
0,do n't be fooled by the impressive cast list - eye see you is pure junk .
0,do n't be fooled by the impressive cast list - eye ensure you is pure junk .
0,"what little atmosphere is generated by the shadowy lighting , macabre sets , and endless rain is offset by the sheer ugliness of everything else ."
0,"what little atmosphere is generated by the faint lighting , macabre sets , and endless pelting is offset by the sheer ugliness of everything else ."
0,most of the movie is so deadly dull that watching the proverbial paint dry would be a welcome improvement .
0,most of the movie is so deadly dim that watching the proverbial paint dry would be a welcome improvement .
1,those eternally devoted to the insanity of black will have an intermittently good time .
1,those eternally devoted to the insanity of black will have an intermittently full time .
0,"swinging , the film makes it seem , is not a hobby that attracts the young and fit ."
0,"swinging , the film makes it seem , is not a avocation that attracts the young and fit ."
0,knockaround guys plays like a student film by two guys who desperately want to be quentin tarantino when they grow up .
0,knockaround guys plays like a student film by two bozo who desperately wishing to be quentin tarantino when they grow up .
1,you 'll know a star when you see one .
1,you 'll know a star when you image one .
1,"if the film fails to fulfill its own ambitious goals , it nonetheless sustains interest during the long build-up of expository material ."
1,"if the celluloid fails to fulfill its own ambitious goals , it nonetheless sustains interest during the long build-up of expository cloth ."
1,"the old-world - meets-new mesh is incarnated in the movie 's soundtrack , a joyful effusion of disco bollywood that , by the end of monsoon wedding , sent my spirit soaring out of the theater ."
1,"the old-world - meets-new enmesh is incarnated in the movie 's soundtrack , a joyful effusion of disco bollywood that , by the ending of monsoon wedding , sent my spirit towering out of the theater ."
1,there 's a lot of tooth in roger dodger .
1,there 's a caboodle of tooth in roger dodger .
0,the rollerball sequences feel sanitised and stagey .
0,the rollerball sequences feel sanitize and stagey .
0,"it 's hard to say who might enjoy this , are there tolstoy groupies out there ?"
0,"it 's difficult to say who might enjoy this , are there tolstoy groupies out there ?"
0,"like its title character , esther kahn is unusual but unfortunately also irritating ."
0,"like its title character , esther kahn is strange but unfortunately also irritating ."
1,"the re-release of ron howard 's apollo 13 in the imax format proves absolutely that really , really , really good things can come in enormous packages ."
1,"the re-release of ron howard 's apollo 13 in the imax format proves absolutely that real , really , really unspoiled things can come in enormous packages ."
1,succeeds where its recent predecessor miserably fails because it demands that you suffer the dreadfulness of war from both sides .
1,succeeds where its late predecessor miserably flunk because it demands that you suffer the dreadfulness of war from both sides .
1,"visually breathtaking , viscerally exciting , and dramatically moving , it 's the very definition of epic adventure ."
1,"visually breathtaking , unreasoningly exciting , and dramatically moving , it 's the very definition of epic adventure ."
1,psychologically savvy .
1,psychologically apprehension .
0,"this is surely one of the most frantic , virulent and foul-natured christmas season pics ever delivered by a hollywood studio ."
0,"this is surely ace of the most frantic , virulent and foul-natured christmas season movie ever delivered by a hollywood studio ."
1,a tour de force of modern cinema .
1,a tour DE force of modern cinema .
1,psychologically savvy .
1,psychologically apprehend .
0,you get the impression that writer and director burr steers knows the territory ... but his sense of humor has yet to lose the smug self-satisfaction usually associated with the better private schools .
0,you arrest the impression that writer and director burr steers knows the territory ... but his sense of humor has even to lose the smug self-satisfaction usually associated with the beneficial private schools .
1,"with so many bad romances out there , this is the kind of movie that deserves a chance to shine ."
1,"with so many bad philander out there , this is the kind of movie that deserves a chance to shine ."
0,"combining quick-cut editing and a blaring heavy metal much of the time , beck seems to be under the illusion that he 's shooting the latest system of a down video ."
0,"combining quick-cut editing and a blaring gravid metal much of the clock , beck seems to be under the illusion that he 's tear the latest system of a down video ."
1,"this breezy caper movie becomes a soulful , incisive meditation on the way we were , and the way we are ."
1,"this breezy caper movie becomes a soulful , incisive meditation on the way we were , and the agency we are ."
1,"over the years , hollywood has crafted a solid formula for successful animated movies , and ice age only improves on it , with terrific computer graphics , inventive action sequences and a droll sense of humor ."
1,"over the year , hollywood has crafted a hearty formula for successful animated movies , and ice eld only improves on it , with terrific computer graphics , inventive action sequences and a droll sense of humor ."
0,"if i want a real movie , i 'll buy the criterion dvd ."
0,"if i want a real film , i 'll buy the criterion dvd ."
1,"the art direction and costumes are gorgeous and finely detailed , and kurys ' direction is clever and insightful ."
1,"the art direction and costumes are gorgeous and finely detail , and kurys ' direction is clever and insightful ."
0,the piquant story needs more dramatic meat on its bones .
0,the piquant story needs more dramatic core on its bones .
0,director douglas mcgrath takes on nickleby with all the halfhearted zeal of an 8th grade boy delving into required reading .
0,director douglas mcgrath contain on nickleby with all the halfhearted elan of an 8th grade boy delving into required reading .
1,"the story gives ample opportunity for large-scale action and suspense , which director shekhar kapur supplies with tremendous skill ."
1,"the narration gives ample opportunity for large-scale action and suspense , which director shekhar kapur supplies with tremendous skill ."
0,deserving of its critical backlash and more .
0,deserving of its critical backfire and more .
