class,text
0,"this mild-mannered farce , directed by one of its writers , john 100. walsh , is corny in a way that bespeaks an expiration date give a long time ago ."
0,"this mild-mannered farce , directed by one of its writers , john hundred. walsh , is corny in a path that bespeaks an expiration date passed a long time ago ."
0,"this mild-mannered farce , place by unrivalled of its writers , john c. walsh , is corny in a way that bespeaks an expiration date passed a long time ago ."
0,"it 's so tedious that it makes you forgive every fake , dishonest , entertaining and , ultimately , more perceptive moment in bridget jones 's diary ."
0,"it 's so irksome that it name you forgive every fake , dishonest , entertaining and , ultimately , more perceptive moment in bridget jones 's diary ."
0,"it 's so slow that it take you forgive every fake , dishonest , entertaining and , ultimately , more perceptive moment in bridget jones 's diary ."
0,"it 's so tedious that it create you forgive every faker , dishonest , entertaining and , ultimately , more perceptive moment in bridget jones 's diary ."
0,"it 's so tedious that it prepare you forgive every false , dishonest , entertaining and , ultimately , more perceptive moment in bridget jones 's diary ."
0,"for a film about explosions and death and spies , `` ballistic : ecks vs. sever '' seems as safe as a children 's film ."
0,"for a film about explosions and death and spies , `` ballistic : ecks vs. sever '' seems as prophylactic as a children 's shoot ."
0,"for a film about explosions and death and spies , `` ballistic : ecks vs. sever '' seems as safe as a nipper 's take ."
0,"for a film about explosions and death and spies , `` ballistic : ecks vs. sever '' seems as secure as a baby 's film ."
0,"for a shoot about explosions and death and spies , `` ballistic : ecks vs. sever '' seems as safe as a children 's take ."
0,its appeal will probably limited to lds church members and undemanding armchair tourists .
0,its appeal will belike limited to lds church members and undemanding armchair tourists .
0,its appeal will probably determine to lds church members and undemanding armchair tourists .
0,its appeal will probably limited to lds church appendage and undemanding armchair tourists .
0,its appeal will probably limited to lds church penis and undemanding armchair tourists .
1,"it is amusing , and that 's all it needs to be ."
1,"it is amusing , and that 's all it involve to be ."
1,"it is amusing , and that 's all it pauperism to be ."
1,"it is amusing , and that 's all it require to be ."
1,"it is mirthful , and that 's all it needs to be ."
1,"while broomfield 's film does n't capture the effect of these tragic deaths on hip-hop culture , it succeeds as a powerful look at a failure of our justice system ."
1,"while broomfield 's film does n't capture the effect of these tragic Death on hip-hop culture , it succeeds as a powerful depend at a failure of our justice system ."
1,"while broomfield 's film does n't capture the effect of these tragic death on hip-hop culture , it succeeds as a powerful calculate at a failure of our justice system ."
1,"while broomfield 's film does n't capture the effect of these tragic death on hip-hop culture , it succeeds as a powerful feeling at a failure of our justice system ."
1,"while broomfield 's film does n't capture the event of these tragic deaths on hip-hop culture , it succeeds as a powerful see at a failure of our justice system ."
0,"well , this movie proves you wrong on both counts ."
0,"well , this movie establish you wrong on both counts ."
0,"well , this movie leaven you wrong on both counts ."
0,"well , this movie try you wrong on both counts ."
0,"wellspring , this movie proves you wrong on both counts ."
1,the entire movie establishes a wonderfully creepy mood .
1,the entire movie establishes a wonderfully creepy climate .
1,the entire movie establishes a wonderfully creepy modality .
1,the entire movie establishes a wonderfully creepy-crawly mood .
1,the integral movie establishes a wonderfully creepy mood .
0,"an exit sign , that is ."
0,"an decease sign , that is ."
0,"an exit bless , that is ."
0,"an leave sign , that is ."
0,"an pass sign , that is ."
0,"haneke 's script -lrb- from elfriede jelinek 's novel -rrb- is contrived , unmotivated , and psychologically unpersuasive , with an inconclusive ending ."
0,"haneke 's playscript -lrb- from elfriede jelinek 's novel -rrb- is forge , unmotivated , and psychologically unpersuasive , with an inconclusive ending ."
0,"haneke 's script -lrb- from elfriede jelinek 's fresh -rrb- is excogitate , unmotivated , and psychologically unpersuasive , with an inconclusive ending ."
0,"haneke 's script -lrb- from elfriede jelinek 's new -rrb- is contrive , unmotivated , and psychologically unpersuasive , with an inconclusive ending ."
0,"haneke 's script -lrb- from elfriede jelinek 's refreshing -rrb- is contrived , unmotivated , and psychologically unpersuasive , with an inconclusive cease ."
0,but it 's too long and too convoluted and it ends in a muddle .
0,but it 's too long and too convoluted and it ends in a addle .
0,but it 's too long and too convoluted and it ends in a welter .
0,but it 's too long and too involved and it ends in a muddle .
0,but it 's too tenacious and too convoluted and it ends in a muddle .
1,sleek and arty .
1,silken and arty .
1,silky and arty .
1,slick and arty .
1,streamlined and arty .
0,"it 's leaden and predictable , and laughs are lacking ."
0,"it 's leaden and predictable , and laugh are lacking ."
0,"it 's leaden and predictable , and laughs are deficient ."
0,"it 's leaden and predictable , and laughs are lack ."
0,"it 's weighted and predictable , and laughs are lacking ."
1,"a stirring , funny and finally transporting re-imagining of beauty and the beast and 1930s horror films"
1,"a evoke , funny and finally transporting re-imagining of beauty and the beast and 1930s horror films"
1,"a stirring , funny and finally enthrall re-imagining of beauty and the beast and 1930s horror films"
1,"a stirring , funny and finally transporting re-imagining of smasher and the beast and 1930s horror films"
1,"a stirring , mirthful and finally transporting re-imagining of beauty and the beast and 1930s horror films"
1,"like shrek , spirit 's visual imagination reminds you of why animation is such a perfect medium for children , because of the way it allows the mind to enter and accept another world ."
1,"like shrek , flavor 's optic imagination reminds you of why animation is such a perfect medium for kid , because of the way it allows the mind to enter and accept another world ."
1,"like shrek , inspirit 's visual imagination reminds you of why liveliness is such a perfect medium for children , because of the way it allows the heed to enter and accept another world ."
1,"like shrek , purport 's visual imagination reminds you of why animation is such a hone medium for children , because of the way it allows the mind to figure and accept another world ."
1,"like shrek , spirit 's visual imagination reminds you of why animation is such a perfect medium for children , because of the direction it allows the mind to recruit and swallow another world ."
1,"scooby doo is surely everything its fans are hoping it will be , and in that sense is a movie that deserves recommendation ."
1,"scooby doo is surely everything its devotee are hoping it will be , and in that feel is a movie that deserves recommendation ."
1,"scooby doo is surely everything its fans are hope it will be , and in that sentiency is a movie that deserves recommendation ."
1,"scooby doo is surely everything its fans are skip it will be , and in that sensation is a movie that deserves recommendation ."
1,"scooby doo is surely everything its fans are trust it will be , and in that sense is a flick that deserves recommendation ."
1,"it 's a treat watching shaw , a british stage icon , melting under the heat of phocion 's attentions ."
1,"it 's a plow watching shaw , a british stage icon , melting under the heat of phocion 's attentions ."
1,"it 's a treat determine shaw , a british stage icon , melting under the heat of phocion 's attentions ."
1,"it 's a treat observance shaw , a british stage icon , melting under the heat of phocion 's attentions ."
1,"it 's a treat watching shaw , a british phase icon , melting under the heat of phocion 's attentions ."
0,"-lrb- johnnie to and wai ka fai are -rrb- sure to find an enthusiastic audience among american action-adventure buffs , but the film 's interests may be too narrow to attract crossover viewers ."
0,"-lrb- johnnie to and wai Ka fai are -rrb- trusted to find an enthusiastic audience among american action-adventure buffer , but the film 's interests may be too narrow to attract crossover viewers ."
0,"-lrb- johnnie to and wai ka fai are -rrb- sure to find an enthusiastic hearing among american action-adventure buffs , but the film 's interests whitethorn be too constrict to attract crossover viewers ."
0,"-lrb- johnnie to and wai ka fai are -rrb- sure to get an enthusiastic audience among american action-adventure buffs , but the film 's interests May be too narrow to attract crossover viewer ."
0,"-lrb- johnnie to and wai ka fai are -rrb- sure to obtain an enthusiastic audience among american action-adventure buffs , but the film 's interests may be too contract to pull crossover viewers ."
1,a tour de force of modern cinema .
1,a enlistment de force of modern cinema .
1,a tour de effect of modern cinema .
1,a tour de force of modern celluloid .
1,a tour de pressure of modern cinema .
0,"while the production details are lavish , film has little insight into the historical period and its artists , particularly in how sand developed a notorious reputation ."
0,"while the production details are lavish , cinema has little insight into the historical period and its artist , particularly in how sand developed a notorious reputation ."
0,"while the production details are lavish , film has slight insight into the historical period and its artists , particularly in how sand germinate a notorious reputation ."
0,"while the production particular are lavish , film has little insight into the historical period and its artists , particularly in how sand formulate a notorious reputation ."
0,"while the production point are lavish , film has little insight into the historical menses and its artists , particularly in how sand developed a notorious reputation ."
1,"never lets go your emotions , taking them to surprising highs , sorrowful lows and hidden impulsive niches ... gorgeous , passionate , and at times uncommonly moving ."
1,"never allow go your emotions , taking them to surprising highs , sorrowful lows and hidden impulsive niches ... gorgeous , passionate , and at time uncommonly moving ."
1,"never lets go your emotions , taking them to surprise highs , sorrowful lows and hidden impulsive niches ... gorgeous , passionate , and at clock uncommonly moving ."
1,"never lets pass your emotions , aim them to surprising highs , sorrowful lows and hidden impulsive niches ... gorgeous , passionate , and at times uncommonly moving ."
1,"never lets turn your emotions , aim them to surprising highs , sorrowful lows and hidden impulsive niches ... gorgeous , passionate , and at times uncommonly moving ."
0,this thing is just garbage .
0,this affair is just garbage .
0,this thing is just drivel .
0,this thing is just refuse .
0,this thing is just scraps .
1,the charms of the lead performances allow us to forget most of the film 's problems .
1,the charms of the lead performances allow us to forget most of the shoot 's problems .
1,the charms of the result performances allow us to forget most of the film 's problems .
1,the enamour of the lead performances allow us to forget most of the film 's problems .
1,the spell of the lead performances allow us to forget most of the film 's problems .
0,it sucked .
0,it breastfeed .
0,it draw .
0,it nurse .
0,it suckle .
0,hip-hop rarely comes alive as its own fire-breathing entity in this picture .
0,hip-hop rarely comes alive as its own fire-breathing entity in this depiction .
0,hip-hop rarely comes alive as its own fire-breathing entity in this photo .
0,hip-hop rarely descend alive as its own fire-breathing entity in this picture .
0,hip-hop rarely seed alive as its own fire-breathing entity in this picture .
0,"loosely speaking , we 're in all of me territory again , and , strictly speaking , schneider is no steve martin ."
0,"generally speaking , we 're in all of me territory again , and , strictly speaking , schneider is no steve martin ."
0,"loosely speaking , we 're in all of me territory again , and , strictly utter , schneider is no steve martin ."
0,"loosely speaking , we 're in all of me territory again , and , stringently speaking , schneider is no steve martin ."
0,"loosely speechmaking , we 're in all of me territory again , and , strictly speaking , schneider is no steve martin ."
0,empire ca n't make up its mind whether it wants to be a gangster flick or an art film .
0,empire ca n't get up its mind whether it wants to be a gangster flick or an art film .
0,empire ca n't give up its mind whether it wants to be a gangster flick or an art film .
0,empire ca n't make up its thinker whether it wants to be a gangster flick or an art film .
0,empire ca n't pee-pee up its mind whether it wants to be a gangster flick or an art film .
0,chelsea walls is a case of too many chefs fussing over too weak a recipe .
0,chelsea walls is a case of too many chefs niggle over too weak a recipe .
0,chelsea walls is a cause of too many chefs fussing over too weak a recipe .
0,chelsea walls is a encase of too many chefs fussing over too weak a recipe .
0,chelsea walls is a face of too many chefs fussing over too weak a recipe .
0,does n't add up to much .
0,does n't ADHD up to much .
0,does n't add up to lots .
0,does n't sum up to much .
0,does n't summate up to much .
0,to call this film a lump of coal would only be to flatter it .
0,to call this film a lummox of coal would only be to flatter it .
0,to call this film a lump of coal would only be to level it .
0,to call this shoot a lump of coal would only be to flatter it .
0,to claim this film a lump of coal would only be to flatter it .
1,... there is enough originality in ` life ' to distance it from the pack of paint-by-number romantic comedies that so often end up on cinema screens .
1,... there is enough originality in ` life ' to distance it from the camp of paint-by-number romantic comedies that so often destruction up on cinema screens .
1,... there is enough originality in ` life ' to distance it from the camp of paint-by-number romantic comedies that so often end up on cinema screen .
1,... there is enough originality in ` life ' to length it from the coterie of paint-by-number romantic comedies that so often end up on cinema screens .
1,... there is enough originality in ` spirit ' to distance it from the ingroup of paint-by-number romantic comedies that so often end up on cinema screens .
1,"as an introduction to the man 's theories and influence , derrida is all but useless ; as a portrait of the artist as an endlessly inquisitive old man , however , it 's invaluable ."
1,"as an instauration to the piece 's theories and charm , derrida is all but useless ; as a portrait of the artist as an endlessly inquisitive old man , however , it 's invaluable ."
1,"as an institution to the man 's theories and influence , derrida is all but useless ; as a portrait of the artist as an incessantly wondering old man , however , it 's invaluable ."
1,"as an introduction to the man 's theories and influence , derrida is all but useless ; as a portrayal of the artist as an infinitely inquisitive old man , however , it 's priceless ."
1,"as an launching to the man 's theories and influence , derrida is all but useless ; as a portrait of the artist as an endlessly questioning former man , however , it 's invaluable ."
1,elvira fans could hardly ask for more .
1,elvira fans could barely ask for more .
1,elvira fans could hardly necessitate for more .
1,elvira fans could hardly take for more .
1,elvira fans could scarcely ask for more .
1,"thought-provoking and stylish , if also somewhat hermetic ."
1,"thought-provoking and stylish , if also middling hermetic ."
1,"thought-provoking and stylish , if also pretty hermetic ."
1,"thought-provoking and stylish , if also slightly hermetic ."
1,"thought-provoking and stylish , if likewise somewhat hermetic ."
0,it 's just merely very bad .
0,it 's just merely very defective .
0,it 's just merely very unfit .
0,it 's just merely very unsound .
0,it 's just simply very bad .
0,set in a 1986 harlem that does n't look much like anywhere in new york .
0,Set in a 1986 harlem that does n't look much like anywhere in new york .
0,hardening in a 1986 harlem that does n't look much like anywhere in new york .
0,localize in a 1986 harlem that does n't look much like anywhere in new york .
0,set in a 1986 harlem that does n't look often like anywhere in new york .
0,just dreadful .
0,just atrocious .
0,just dreaded .
0,just fearsome .
0,just unspeakable .
0,"the acting is amateurish , the cinematography is atrocious , the direction is clumsy , the writing is insipid and the violence is at once luridly graphic and laughably unconvincing ."
0,"the acting is amateurish , the cinematography is atrocious , the direction is clumsy , the writing is savourless and the violence is at once luridly graphic and ridiculously unconvincing ."
0,"the acting is amateurish , the cinematography is dreadful , the direction is clumsy , the composition is insipid and the violence is at once luridly graphic and laughably unconvincing ."
0,"the acting is amateurish , the cinematography is unspeakable , the charge is clumsy , the writing is insipid and the violence is at once luridly graphic and laughably unconvincing ."
0,"the work is amateurish , the cinematography is atrocious , the direction is clumsy , the writing is insipid and the violence is at once luridly graphic and laughably unlikely ."
1,pretty good little movie .
1,moderately good little movie .
1,pretty dear little movie .
1,pretty ripe little movie .
1,pretty salutary little movie .
0,i have to admit i walked out of runteldat .
0,i have to accept i walked out of runteldat .
0,i have to accommodate i walked out of runteldat .
0,i have to acknowledge i walked out of runteldat .
0,i have to take i walked out of runteldat .
1,"sly , sophisticated and surprising ."
1,"dodgy , sophisticated and surprising ."
1,"foxy , sophisticated and surprising ."
1,"sly , advanced and surprising ."
1,"sly , convolute and surprising ."
1,george lucas returns as a visionary with a tale full of nuance and character dimension .
1,george lucas issue as a visionary with a tale full of nuance and character dimension .
1,george lucas refund as a visionary with a tale full of nuance and character dimension .
1,george lucas returns as a visionary with a tale full of nuance and fibre dimension .
1,george lucas returns as a visionary with a tale full of subtlety and character dimension .
0,barney throws away the goodwill the first half of his movie generates by orchestrating a finale that is impenetrable and dull .
0,barney throws away the goodwill the first half of his movie engender by orchestrating a finale that is impenetrable and softened .
0,barney throws away the goodwill the first half of his movie generate by orchestrating a finale that is impenetrable and mute .
0,barney throws away the goodwill the first half of his pic generates by orchestrating a finale that is impenetrable and leaden .
0,barney throws away the goodwill the showtime half of his flick generates by orchestrating a finale that is impenetrable and dull .
1,a well-executed spy-thriller .
1,a well-executed spy-thriller .
0,mr. soderbergh 's direction and visual style struck me as unusually and unimpressively fussy and pretentious .
0,Mr. soderbergh 's direction and visual style struck me as unusually and unimpressively fussy and pretentious .
0,Mr.. soderbergh 's direction and visual style struck me as unusually and unimpressively fussy and pretentious .
0,mr. soderbergh 's direction and visual style excise me as unusually and unimpressively fussy and pretentious .
0,mr. soderbergh 's focusing and visual style struck me as unusually and unimpressively fussy and pretentious .
0,"at three hours and with very little story or character development , there is plenty of room for editing , and a much shorter cut surely would have resulted in a smoother , more focused narrative without sacrificing any of the cultural intrigue ."
0,"at III hours and with very short fib or character development , there is plenty of room for editing , and a much shorter cut surely would have resulted in a smoother , more focused narrative without sacrifice any of the cultural intrigue ."
0,"at three hours and with very little account or reference development , there is enough of room for cut , and a much shorter cut surely would have resulted in a smoother , more focused narrative without sacrificing any of the cultural intrigue ."
0,"at three hours and with very little story or fibre development , there is stack of way for editing , and a much shorter thin surely would have resulted in a smoother , more focused narrative without sacrificing any of the cultural intrigue ."
0,"at three hours and with very little story or reference development , there is mountain of room for editing , and a much curt cut surely would have resulted in a smoother , more focalise narrative without sacrificing any of the cultural intrigue ."
1,"efficient , suitably anonymous chiller ."
1,"effective , suitably anonymous chiller ."
1,"efficient , appropriately anonymous chiller ."
1,"efficient , suitably anon. chiller ."
1,"efficient , suitably anonymous hair-raiser ."
0,i still want my money back .
0,i still want my money endorse .
0,i still wishing my money back .
0,i stillness want my money back .
0,i withal want my money back .
0,"sex ironically has little to do with the story , which becomes something about how lame it is to try and evade your responsibilities and that you should never , ever , leave a large dog alone with a toddler ."
0,"sex ironically has little to do with the level , which becomes something about how lame it is to try and evade your duty and that you should never , ever , leave a large detent alone with a toddler ."
0,"sex ironically has little to do with the story , which becomes something about how lame it is to strain and evade your responsibilities and that you should never , ever , leave a magnanimous trail alone with a toddler ."
0,"sex ironically has little to do with the story , which becomes something about how lame it is to try and evade your responsibilities and that you should never , ever , exit a heavy pawl alone with a toddler ."
0,"sex ironically has trivial to do with the level , which becomes something about how lame it is to endeavour and evade your responsibilities and that you should never , ever , leave a large dog alone with a toddler ."
0,"the most memorable moment was when green threw medical equipment at a window ; not because it was particularly funny , but because i had a serious urge to grab the old lady at the end of my aisle 's walker and toss it at the screen in frustration ."
0,"the most memorable moment was when green confound medical equipment at a window ; not because it was particularly funny , but because i had a serious barrack to grab the old lady at the end of my aisle 's walker and toss it at the shield in defeat ."
0,"the most memorable moment was when green shed medical equipment at a window ; not because it was particularly mirthful , but because i had a life-threatening urge to grab the honest-to-god lady at the end of my aisle 's walker and toss it at the screen in frustration ."
0,"the most memorable moment was when green threw medical equipment at a windowpane ; not because it was particularly funny , but because i had a dangerous urge to grab the old lady at the stop of my aisle 's walker and toss it at the concealment in frustration ."
0,"the most memorable moment was when unripened threw medical equipment at a window ; not because it was particularly funny , but because i had a serious urge to snap the sometime noblewoman at the end of my aisle 's walker and toss it at the screen in frustration ."
1,"yes , mibii is rote work and predictable , but with a philosophical visual coming right at the end that extravagantly redeems it ."
1,"yes , mibii is rote crop and predictable , but with a philosophical visual approaching right at the end that extravagantly redeems it ."
1,"yes , mibii is rote employment and predictable , but with a philosophical visual coming right at the remainder that extravagantly redeems it ."
1,"yes , mibii is rote mold and predictable , but with a philosophical visual coming right at the terminal that extravagantly redeems it ."
1,"yes , mibii is rote work and predictable , but with a philosophical optical coming rectify at the end that extravagantly redeems it ."
0,poor ben bratt could n't find stardom if mapquest emailed him point-to-point driving directions .
0,poor ben bratt could n't discover stardom if mapquest emailed him point-to-point driving directions .
0,poor ben bratt could n't find stardom if mapquest emailed him point-to-point driving focus .
0,poor ben bratt could n't find stardom if mapquest emailed him point-to-point ram directions .
0,poor ben bratt could n't find stardom if mapquest emailed him point-to-point ride directions .
1,"bluto blutarsky , we miss you ."
1,"bluto blutarsky , we Miss you ."
1,"bluto blutarsky , we misfire you ."
1,"bluto blutarsky , we neglect you ."
1,"bluto blutarsky , we overlook you ."
0,... overly melodramatic ...
0,... excessively melodramatic ...
0,... overly histrionic ...
0,... overly melodramatic ...
0,... too melodramatic ...
1,"k-19 : the widowmaker is derivative , overlong , and bombastic -- yet surprisingly entertaining ."
1,"k-19 : the widowmaker is derivative , overlong , and bombastic -- however surprisingly entertaining ."
1,"k-19 : the widowmaker is derivative , overlong , and bombastic -- withal surprisingly entertaining ."
0,"by getting myself wrapped up in the visuals and eccentricities of many of the characters , i found myself confused when it came time to get to the heart of the movie ."
0,"by cause myself wrapped up in the visuals and eccentricities of many of the character , i found myself disconcert when it came time to get to the heart of the movie ."
0,"by getting myself wind up in the visuals and eccentricity of many of the characters , i found myself confused when it came time to have to the heart of the movie ."
0,"by getting myself wrapped up in the visuals and eccentricities of many of the characters , i found myself disjointed when it came time to fetch to the tenderness of the movie ."
0,"by getting myself wrapped up in the visuals and eccentricities of many of the characters , i observe myself illogical when it fall time to get to the heart of the movie ."
1,"what makes salton sea surprisingly engrossing is that caruso takes an atypically hypnotic approach to a world that 's often handled in fast-edit , hopped-up fashion ."
1,"what cause salton sea surprisingly engrossing is that caruso direct an atypically hypnotic approach to a world that 's often handled in fast-edit , hopped-up fashion ."
1,"what cause salton sea surprisingly engrossing is that caruso takes an atypically hypnotic approach to a domain that 's often handled in fast-edit , hopped-up fashion ."
1,"what form salton ocean surprisingly engrossing is that caruso takes an atypically hypnotic approach to a world that 's often handled in fast-edit , hopped-up fashion ."
1,"what makes salton sea surprisingly engrossing is that caruso read an atypically hypnotic approach to a humans that 's often handled in fast-edit , hopped-up fashion ."
1,it 's fun lite .
1,it 's fun calorie-free .
1,it 's fun light .
1,it 's play lite .
1,it 's playfulness lite .
1,"while it 's nothing we have n't seen before from murphy , i spy is still fun and enjoyable and so aggressively silly that it 's more than a worthwhile effort ."
1,"while it 's nada we have n't regard before from murphy , i spy is ease fun and enjoyable and so aggressively silly that it 's more than a worthwhile effort ."
1,"while it 's nothing we have n't assure before from murphy , i spy is stillness fun and enjoyable and so aggressively punch-drunk that it 's more than a worthwhile effort ."
1,"while it 's nothing we have n't image before from murphy , i spy is smooth fun and enjoyable and so aggressively slaphappy that it 's more than a worthwhile effort ."
1,"while it 's nothing we have n't seen before from murphy , i descry is hush fun and enjoyable and so aggressively light-headed that it 's more than a worthwhile effort ."
1,the wild thornberrys movie is pleasant enough and the message of our close ties with animals can certainly not be emphasized enough .
1,the fantastic thornberrys movie is pleasant enough and the message of our conclusion ties with animals can certainly not be emphasized enough .
1,the unfounded thornberrys movie is pleasant enough and the content of our close ties with animals can certainly not be emphasized enough .
1,the wild thornberrys movie is pleasant enough and the message of our end bind with animals can certainly not be emphasized enough .
1,the wild thornberrys picture is pleasant enough and the substance of our close ties with animals can certainly not be emphasized enough .
1,`` brown sugar '' admirably aspires to be more than another `` best man '' clone by weaving a theme throughout this funny film .
1,`` brown clams '' admirably aspires to be more than another `` best man '' clone by meander a theme throughout this funny film .
1,`` brown scratch '' admirably aspires to be more than another `` scoop man '' clone by weaving a theme throughout this funny film .
1,`` brown sugar '' admirably aspires to be more than another `` best man '' clone by weaving a theme throughout this risible celluloid .
1,`` brown sugar '' admirably aspires to be more than another `` effective Man '' clone by weaving a theme throughout this funny film .
0,"snoots will no doubt rally to its cause , trotting out threadbare standbys like ` masterpiece ' and ` triumph ' and all that malarkey , but rarely does an established filmmaker so ardently waste viewers ' time with a gobbler like this ."
0,"snoots will no doubt mobilize to its cause , trotting out threadbare standbys ilk ` masterpiece ' and ` triumph ' and all that malarkey , but rarely does an build filmmaker so ardently waste viewers ' time with a gobbler like this ."
0,"snoots will no doubt rally to its cause , trotting out threadbare standbys like ` masterpiece ' and ` crow ' and all that malarkey , but rarely does an plant filmmaker so ardently waste viewers ' clock with a gobbler like this ."
0,"snoots will no doubt rally to its cause , trotting out threadbare standbys same ` masterpiece ' and ` triumph ' and all that malarkey , but rarely does an naturalized filmmaker so ardently ravage viewers ' time with a gobbler like this ."
0,"snoots will no doubt rebound to its cause , jog out timeworn standbys like ` masterpiece ' and ` triumph ' and all that malarkey , but rarely does an established filmmaker so ardently waste viewers ' time with a gobbler like this ."
0,gaping plot holes sink this ` sub ' - standard thriller and drag audience enthusiasm to crush depth .
0,gaping plot holes sink this ` sub ' - standard thriller and drag audience enthusiasm to squelch depth .
0,gaping plot holes sink this ` sub ' - standard thriller and dredge audience enthusiasm to crush depth .
0,gaping plot holes sink this ` substitute ' - standard thriller and drag audience enthusiasm to crush depth .
0,gaping plot muddle sink this ` sub ' - standard thriller and drag audience enthusiasm to crush depth .
0,plays like an unbalanced mixture of graphic combat footage and almost saccharine domestic interludes that are pure hollywood .
0,plays like an unbalanced mixture of graphic combat footage and almost saccharine domestic interludes that are complete hollywood .
0,plays like an unbalanced mixture of graphic combat footage and almost saccharine domesticated interludes that are pure hollywood .
0,plays wish an unbalanced mixture of graphic combat footage and almost saccharine domestic interludes that are pure hollywood .
0,shimmer like an unbalanced mixture of graphic combat footage and almost saccharine domestic interludes that are pure hollywood .
1,"watching this film , one is left with the inescapable conclusion that hitchens ' obsession with kissinger is , at bottom , a sophisticated flower child 's desire to purge the world of the tooth and claw of human power ."
1,"watching this film , one is left with the inescapable conclusion that hitchens ' obsession with kissinger is , at bottom , a sophisticated bloom nestling 's desire to purge the domain of the tooth and claw of human power ."
1,"watching this film , one is left with the inescapable conclusion that hitchens ' obsession with kissinger is , at bottom , a sophisticated flower child 's desire to purge the Earth of the tooth and pincer of human magnate ."
1,"watching this film , one is left with the inescapable decision that hitchens ' obsession with kissinger is , at bottom , a sophisticated flower child 's desire to sanctify the populace of the tooth and claw of human power ."
1,"watching this take , one is remaining with the inescapable conclusion that hitchens ' obsession with kissinger is , at bottom , a sophisticated flower child 's desire to purgation the world of the tooth and claw of human power ."
1,"there is little question that this is a serious work by an important director who has something new to say about how , in the flip-flop of courtship , we often reel in when we should be playing out ."
1,"there is little question that this is a serious form by an important director who has something new to say about how , in the flip-flop of courting , we frequently reel in when we should be playing out ."
1,"there is little question that this is a serious run by an important director who has something new to say about how , in the turnabout of courtship , we often reel in when we should be meet out ."
1,"there is little question that this is a serious work by an important director who has something fresh to order about how , in the flip-flop of courtship , we often reel in when we should be roleplay out ."
1,"there is short question that this is a serious work by an important director who has something new to aver about how , in the flip-flop of courtship , we often reel in when we should be represent out ."
0,"a horror movie with seriously dumb characters , which somewhat dilutes the pleasure of watching them stalked by creepy-crawly bug things that live only in the darkness ."
0,"a horror movie with seriously dumb characters , which pretty load the pleasure of watching them stalked by creepy-crawly bug things that live only in the darkness ."
0,"a horror movie with seriously dumb characters , which somewhat adulterate the pleasure of catch them stalked by creepy-crawly bug things that live only in the darkness ."
0,"a horror movie with seriously dumb fibre , which somewhat dilutes the pleasure of follow them stalked by creepy-crawly bug things that live only in the darkness ."
0,"a repulsion movie with seriously dumb characters , which somewhat dilutes the pleasure of watching them stalked by creepy-crawly bug things that subsist only in the darkness ."
1,ken russell would love this .
1,ken russell would bang this .
1,ken russell would bed this .
1,ken russell would fuck this .
1,ken russell would screw this .
1,roman polanski 's autobiographical gesture at redemption is better than ` shindler 's list ' - it is more than merely a holocaust movie .
1,papistic polanski 's autobiographical gesture at redemption is bettor than ` shindler 's list ' - it is more than merely a holocaust movie .
1,roman polanski 's autobiographical gesture at buyback is proficient than ` shindler 's list ' - it is more than merely a holocaust movie .
1,roman polanski 's autobiographical gesture at redemption is better than ` shindler 's lean ' - it is more than merely a holocaust pic .
1,roman polanski 's autobiographical gesture at redemption is wagerer than ` shindler 's name ' - it is more than merely a holocaust movie .
1,"like vardalos and corbett , who play their roles with vibrant charm , the film , directed by joel zwick , is heartfelt and hilarious in ways you ca n't fake ."
1,"like vardalos and corbett , who diddle their roles with vibrant charm , the film , directed by joel zwick , is heartfelt and hilarious in room you ca n't fake ."
1,"like vardalos and corbett , who flirt their roles with vibrant charm , the film , organise by joel zwick , is heartfelt and hilarious in ways you ca n't fake ."
1,"like vardalos and corbett , who play their roles with vibrant charm , the film , direct by joel zwick , is heartfelt and hilarious in style you ca n't fake ."
1,"like vardalos and corbett , who play their roles with vibrant charm , the flick , directed by joel zwick , is heartfelt and uproarious in ways you ca n't fake ."
1,intriguing and downright intoxicating .
1,challenging and downright intoxicating .
1,intriguing and downright inebriate .
1,intriguing and rank intoxicating .
1,intriguing and sheer intoxicating .
1,"the movie itself is far from disappointing , offering an original take on courtroom movies , a few nifty twists that are so crucial to the genre and another first-rate performance by top-billed star bruce willis ."
1,"the movie itself is far from disappointing , offering an archetype hold on courtroom movies , a few nifty twists that are so crucial to the genre and another first-rate performance by top-billed sensation bruce willis ."
1,"the movie itself is far from disappointing , offering an original contain on courtroom movies , a few nifty eddy that are so crucial to the genre and another first-rate performance by top-billed principal bruce willis ."
1,"the movie itself is far from disappointing , offering an original remove on courtroom movies , a few bully bend that are so crucial to the genre and another first-rate performance by top-billed star bruce willis ."
1,"the movie itself is far from disappointing , provide an original hire on courtroom movies , a few nifty twists that are so crucial to the genre and another tops performance by top-billed star bruce willis ."
1,"the real star of this movie is the score , as in the songs translate well to film , and it 's really well directed ."
1,"the real genius of this movie is the score , as in the songs translate substantially to film , and it 's really well directed ."
1,"the real star of this movie is the score , as in the call translate well to shoot , and it 's really well directed ."
1,"the real star of this movie is the score , as in the songs translate easily to film , and it 's really well head ."
1,"the real superstar of this movie is the score , as in the songs translate well to film , and it 's really well target ."
1,"it is amusing , and that 's all it needs to be ."
