class,text
1,"Not only is it more cost effective (you can use regular trash rather than Refills at $5 pop), it is easier to use and clean, and has a larger capacity."
1,"Not only is it much cost effective (you can use regular trash rather than Refills at $ a pop), it is easier to use and clean, and has a larger capacity."
1,"Not only is it much more cost effective (you can use regular trash bags rather than Refills at $ pop), it is easier use and clean, and has a larger capacity."
1,"Not only it more cost effective (you can use regular trash bags rather than Refills at $5 a pop), it is easier to use and clean, and has a larger."
0,"First of all, I've never been big on earbuds - they're just not that comfortable."
0,"First of all, I've been big on earbuds - they're just not that comfortable."
0,"First of all, I've never been big on earbuds - they're just not comfortable."
0,"First of all, I've never been on earbuds - they're just not that comfortable."
0,"First of all, I've never big on earbuds - they're just not that comfortable."
0, - Ported sub woofer not appropriate for this set up .
0, - Ported sub woofer not appropriate for set up .
0, - Ported sub woofer not appropriate for this set .
0, - Ported sub woofer not appropriate for this up .
0, - sub woofer not appropriate for this set up .
1,the g3 looks like a work of art ! 
1,g3 looks like a work of art ! 
1,the g3 looks like a of art ! 
1,the g3 looks like a work of ! 
1,the looks like a work of art ! 
0,This is not an enterprise piece of hardware that you will find in an office or corporate environment. 
0,This is an enterprise piece of hardware that you will find in an office or corporate environment. 
0,This is not an enterprise piece hardware that you will find in an office or corporate environment. 
0,This is not an enterprise piece of hardware that you find in an office or corporate environment. 
0,This is not an enterprise piece of hardware that you will in an office or corporate environment. 
1,"it is just a tad small to hold to your ear with your shoulder , but that is solved with the very comfortable handsfree ear-piece which is included . "
1,"it is just a tad small hold to your ear with your shoulder , that is solved with the very comfortable handsfree ear-piece which is included . "
1,"it is just a tad to hold to your ear with shoulder , but that is solved with the very comfortable handsfree ear-piece which is included . "
1,"it just a tad small to hold to ear with your shoulder , but that is solved with the very comfortable handsfree ear-piece which is included . "
1,"it just a tad small to hold to your ear with your shoulder , but that is solved with the comfortable handsfree ear-piece which is included . "
0,"The only not-so-positive comment I have is about the depth adjustment, it is not easy to micro-adjust accurately."
0,"The only not-so-positive comment I have is about depth adjustment, it is not easy to micro-adjust accurately."
0,"The only not-so-positive comment I have is the depth adjustment, it is not easy to micro-adjust accurately."
0,"The only not-so-positive comment I is about the depth adjustment, it is not easy to micro-adjust accurately."
0,"only not-so-positive comment I have is about the depth adjustment, it is not easy to micro-adjust accurately."
0,"well , within 45 days the video output quit working ( both rca & optic ) . "
0,"well , within 45 days the video output quit ( both rca & optic ) . "
0,"well , within 45 days the video quit working ( both rca & optic ) . "
0,"well , within 45 the video output quit working ( both rca & optic ) . "
0,"well , within days the video output quit working ( both rca & optic ) . "
1, Really easy to use.
1, Really easy to.
1, Really easy use.
1, Really to use.
1, easy to use.
0," What I do n't like is that at lower volume music listening , tonal qualities are very poor ."
0," I do n't like is that at lower volume music listening , tonal qualities are very poor ."
0," What I do n't like is that at lower music listening , tonal qualities are very poor ."
0," What I do n't like is that at lower volume music , tonal qualities are very poor ."
0," What I do n't like is that at lower volume music listening , tonal are very poor ."
1,"But I was ready to upgrade and when I discovered that Canon  was going to come out with an even smaller digital camera with a higher  resolution, I had to have the S100."
1,"But I was ready to upgrade and when I discovered Canon  was to come out with an smaller digital camera with a higher  resolution, I had to have the S100."
1,"But I was ready to upgrade and when I discovered that Canon  was going out with an even digital camera with a higher  resolution, I had to have the S100."
1,"But I was ready to upgrade and when I discovered that Canon  was going to come out even smaller digital camera with a higher  resolution, I had to have the."
1,"But was ready to upgrade and when I discovered that Canon  was going to come out with an even smaller digital camera with a higher  resolution, I had have S100."
1,- Replaceable battery. 
1,- Replaceable battery. 
1,- Replaceable. 
1,- battery. 
0,will never purchase apex again . 
0,never purchase apex again . 
0,will never purchase again . 
0,will never purchase apex . 
0,will purchase apex again . 
0,Now it will start smelling if you leave it with diapers in it for an extended period but all of them will!
0,Now it will smelling if you leave it diapers in it for an extended period but all of them will!
0,Now it will start smelling if you leave it with diapers in it for an but all of them will!
0,Now it will start smelling if you leave it with diapers in it for extended period but all of them!
0,Now it will start smelling you leave it with diapers in it for an extended period but all of will!
0,will never purchase apex again . 
0,never purchase apex again . 
0,will never purchase again . 
0,will never purchase apex . 
0,will purchase apex again . 
0,This is not an enterprise piece of hardware that you will find in an office or corporate environment. 
0,This is not an enterprise piece of hardware that you will find in an office corporate environment. 
0,This is not an enterprise piece of hardware that you will find in an office or environment. 
0,This is not an enterprise piece of hardware that you will find in office or corporate environment. 
0,is not an enterprise piece of hardware that you will find in an office or corporate environment. 
0,i called apex 's support number numerous times but it just kept ringing . 
0,i apex 's support number numerous times but it just kept ringing . 
0,i called 's support number numerous times but it just kept ringing . 
0,i called apex ' support number numerous times but it just kept ringing . 
0,i called apex 's support number numerous times but just kept ringing . 
0,"2 ) having unfilled id3 tags will cause music to be potentially placed in a folder called "" unknown . "" "
0,"2 ) having id3 tags will cause music to be potentially placed in a folder called "" unknown . "" "
0,"2 ) having unfilled id3 tags will cause music to be potentially in a folder called "" unknown . "" "
0,"2 ) having unfilled id3 tags will cause music to be potentially placed in folder called "" unknown . "" "
0,"2 ) having unfilled tags will cause music to be potentially placed in a folder called "" unknown . "" "
0,i did not managed to make creative nomad explorer to work . 
0,did not managed to make creative nomad explorer to work . 
0,i did not managed to make creative explorer to work . 
0,i did not managed to make creative nomad to work . 
0,i did not managed to make nomad explorer to work . 
0, The customer support is very rude .
0,"The program brings more problems than a virus, albeit not as major problems, just not what you expect for 70 bucks."
0,"The brings more problems than a virus, not as major problems, just not what you expect for 70 bucks."
0,"The program brings more problems than a virus, albeit not as major problems, just not you expect for 70."
0,"The program brings more problems than a, albeit not as major problems, just not what you for 70 bucks."
0,"program brings more problems than a virus, albeit not as major problems, just not what you expect for bucks."
0,seems it is always difficult to press to make a selection . 
0,seems is always difficult to press to make a selection . 
0,seems it always difficult to press to make a selection . 
0,seems it is always difficult to press make a selection . 
0,seems it is always difficult to press to a selection . 
