class,text
13, Computed tomography scans revealed an intrasellar lesion.
13, Computed tomography scans revealed intrasellar mass lesion.
22, gamma-Irradiation (800-1000 cGy) immediately after removal of 2-mm-diameter sections of antral mucosa resulted in ulcer craters 5-7 days later.
22, gamma-Irradiation (800-1000 cGy) after removal of 2-mm-diameter sections of antral mucosa resulted in ulcer craters 5-7 days later.
22, gamma-Irradiation (800-1000 cGy) immediately after of 2-mm-diameter sections of antral mucosa resulted in ulcer craters 5-7 days later.
22, gamma-Irradiation (800-1000 cGy) immediately after removal of 2-mm-diameter sections of antral mucosa resulted in ulcer craters 5-7 later.
22, gamma-Irradiation (800-1000 cGy) immediately after removal of 2-mm-diameter sections of antral mucosa resulted in ulcer craters days later.
12, The mean capacity of the reservoirs was 500 +/- 83 ml.
12, The mean capacity of the reservoirs 500 +/- 83 ml.
12, The mean capacity of the reservoirs was 500 +/- ml.
12, The mean capacity of the was 500 +/- 83 ml.
12, The mean capacity the reservoirs was 500 +/- 83 ml.
13, Lung growth and maturation were studied in a model of early gestation obstructive uropathy to understand better their relationship and their prenatal regulation.
13, Lung and maturation were studied in a model of early gestation obstructive uropathy to understand better their relationship and their prenatal.
13, Lung growth and maturation were studied a model of early obstructive uropathy to understand better their relationship and their prenatal regulation.
13, Lung growth and maturation were studied in a model of early gestation obstructive uropathy to understand better their relationship and their.
13, Lung growth and maturation were studied in model of early gestation uropathy to understand better their relationship and their prenatal regulation.
13, Two neonates (2.8% or 2 of 72) tested positive from oral-pharyngeal specimens.
13, Two neonates (.8% or 2 of 72) tested positive from oral-pharyngeal specimens.
13, Two neonates (2.8% or 2 of 72) tested positive oral-pharyngeal specimens.
13, Two neonates (2.8% or of 72) tested positive from oral-pharyngeal specimens.
13, neonates (2.8% or 2 of 72) tested positive from oral-pharyngeal specimens.
9, CONCLUSION: There is sufficient evidence to show that the noise from low-level flights is harmful to human health.
9, CONCLUSION: There is evidence to show that the noise from low-level flights is harmful to human health.
9, CONCLUSION: There is sufficient evidence to show that the from low-level flights is harmful to human health.
9, CONCLUSION: There is sufficient evidence to show the noise from low-level flights is harmful to human health.
9, CONCLUSION: There is sufficient to show that the noise from low-level flights is harmful to human health.
14," Sodium bicarbonate (50 meq i.v.) was administered as a potential antidote in 11 of 15 dogs, and intravenous 5% dextrose was given in the remaining four."
14," Sodium bicarbonate (50 meq i.v.) was administered as a antidote in 11 of 15 dogs, intravenous 5% dextrose was given in the remaining four."
14," Sodium bicarbonate (50 meq i.v.) was administered as a potential antidote in 11 of 15 dogs, and intravenous% was given in the remaining four."
14," Sodium bicarbonate (50 meq i.v.) was administered as a potential antidote in 11 of 15, and intravenous% dextrose was given in the remaining four."
14," Sodium bicarbonate (50 meq.v.) was administered as a potential antidote in 11 of 15 dogs, and intravenous 5% dextrose was given in the remaining."
3, Plasmodium falciparum was identified in 77% of the cases.
3, Plasmodium falciparum was identified 77% of the cases.
3, Plasmodium falciparum was identified in 77% the cases.
3, Plasmodium falciparum was in 77% of the cases.
3, Plasmodium was identified in 77% of the cases.
6," Endoscopy in 23 patients detected 16 (70%) rings, and also depended on ring caliber: less than or equal to 13 mm, 6/6 (100%); 14-19 mm, 5/9 (56%); greater than or equal to 20 mm, 5/8 (63%)."
6," Endoscopy in 23 patients detected (70%) rings, and also depended on ring caliber: less than equal to 13 mm, 6/6 (100%); 14-19 mm, 5/9 (56%); greater than or equal to 20 mm,/8 (63%)."
6," Endoscopy in 23 patients detected (70%) rings, and also depended ring caliber: less than or equal to 13 mm, 6/6 (%); 14-19 mm, 5/9 (56%); greater than or equal to 20 mm, 5/8 (63%)."
6," Endoscopy in 23 patients detected 16 (70%) rings, and also depended on ring caliber: less than or equal to 13 mm, 6/6 (100%); mm, 5/9 (56%); greater than or equal to 20 mm,/ (63%)."
6," Endoscopy in 23 patients detected 16 (70%) rings, and depended on ring caliber: less than equal to 13 mm, 6/6 (100%); 14-19 mm, 5/9 (56%); greater than or equal 20 mm, 5/8 (63%)."
10," These results suggest extensive sharing of idiotopes among anti-AChR mAb, which are also present in EAMG serum."
10," These results suggest extensive sharing idiotopes among anti-AChR mAb, which are also present in EAMG serum."
10," These results suggest extensive sharing of idiotopes among anti-AChR mAb, which are also present EAMG serum."
10," These results suggest extensive sharing of idiotopes among anti-AChR mAb, which are present in EAMG serum."
10," These results suggest extensive sharing of idiotopes among anti-AChR, which are also present in EAMG serum."
11, Nine of the 11 patients with hypopyon were positive for HLA B27.
11, Nine of the 11 patients with hypopyon were positive HLA B27.
11, Nine of the 11 patients with were positive for HLA B27.
11, Nine of the patients with hypopyon were positive for HLA B27.
11, Nine the 11 patients with hypopyon were positive for HLA B27.
10, Presenting symptoms included deafness and mutism.
10, Presenting included deafness and mutism.
10, Presenting symptoms deafness and mutism.
10, Presenting symptoms included deafness and.
10, symptoms included deafness and mutism.
11, We completed a national study of blindness in children under 16.
11, We a national study of blindness in children under 16.
11, We completed a national study of blindness in under 16.
11, We completed a national study of in children under 16.
11, completed a national study of blindness in children under 16.
16," The immunobead binding, which was restricted to the sperm head and tail-tip or the midpiece and tail-tip, correlated with the indirect immunofluorescence pattern."
16," The binding, which was restricted the sperm head and tail-tip or the midpiece and tail-tip, correlated with the indirect immunofluorescence pattern."
16," The immunobead binding, was restricted to sperm head and tail-tip or the midpiece and tail-tip, correlated with the indirect immunofluorescence pattern."
16," The immunobead binding, which was restricted the sperm head and tail-tip or the midpiece and tail-tip, with the indirect immunofluorescence pattern."
16," The immunobead, which was restricted to the sperm head and tail-tip or the midpiece and tail-tip, correlated with the immunofluorescence pattern."
20," At 0400 h the nocturnal asthma group had significantly higher total leukocyte, neutrophil, eosinophil, lymphocyte, and epithelial cell counts."
20," At 0400 h the nocturnal asthma group had significantly higher total leukocyte, neutrophil, eosinophil, lymphocyte, epithelial cell counts."
20," At 0400 h the nocturnal asthma group had significantly higher total leukocyte, neutrophil, eosinophil,, and epithelial cell counts."
20," At 0400 h the nocturnal asthma group had significantly total leukocyte, neutrophil, eosinophil, lymphocyte, and epithelial cell counts."
20," At 0400 h the nocturnal group had significantly higher total leukocyte, neutrophil, eosinophil, lymphocyte, and epithelial cell counts."
10," In addition to CD, 16% of patients had oral dystonia, 12% mandibular dystonia, 10% hand/arm dystonia, and 10% had blepharospasm."
10," In addition CD, 16% of patients had oral dystonia, 12% mandibular dystonia, 10% hand/arm dystonia, and 10% had."
10," In addition to CD, 16% of patients had oral dystonia, 12% mandibular dystonia,% hand/arm dystonia, and 10% blepharospasm."
10," In addition to CD, 16% of patients oral, 12% mandibular dystonia, 10% hand/arm dystonia, and 10% had blepharospasm."
10," In to CD,% of patients had oral dystonia, 12% mandibular dystonia, 10% hand/arm dystonia, and 10% had blepharospasm."
10,Gastrointestinal transit of solid-liquid meal in chronic alcoholics.
10,Gastrointestinal transit of meal in chronic alcoholics.
10,Gastrointestinal transit of solid-liquid in chronic alcoholics.
10,Gastrointestinal transit of solid-liquid meal chronic alcoholics.
10,Gastrointestinal transit of solid-liquid meal in alcoholics.
4, We undertook a longitudinal prospective study in which the native kidneys of 30 dialysis patients were surveyed by serial CT during a 7-year period to study the natural history of acquired renal cystic disease and the frequency of associated complications.
4, We undertook a longitudinal prospective in which the native kidneys of 30 dialysis patients were surveyed by serial CT during a period to study the natural history of acquired renal cystic disease and of associated complications.
4, We undertook a longitudinal prospective study in the kidneys of 30 dialysis patients were surveyed by serial CT during a 7-year period to study the natural history of renal cystic disease and the of associated complications.
4, We undertook a longitudinal prospective study in which the native kidneys of 30 dialysis patients surveyed by serial CT during a 7-year period to study the natural history of acquired renal cystic disease and the complications.
4, undertook a prospective study in which the native kidneys of 30 dialysis patients were by serial CT during a 7-year period to the natural history of acquired renal cystic disease and the frequency of associated complications.
4, Our preliminary results show that diffusion-weighted MR imaging can be useful in distinguishing between arachnoid cysts and epidermoid tumors.
4, Our preliminary results show that MR imaging can be useful in distinguishing between arachnoid cysts and epidermoid tumors.
4, Our preliminary results show that diffusion-weighted MR imaging can be useful in distinguishing between arachnoid cysts epidermoid tumors.
4, Our preliminary results show that diffusion-weighted MR imaging can useful in distinguishing between arachnoid cysts and epidermoid tumors.
4, Our preliminary results that diffusion-weighted MR imaging can be useful in distinguishing between arachnoid cysts and epidermoid tumors.
12, After two courses of recombinant human tumor necrosis factor her psoriasis resolved.
12, After two courses of human tumor necrosis factor her psoriasis resolved.
12, After two courses of recombinant human necrosis factor her psoriasis resolved.
12, After two courses of recombinant human tumor factor her psoriasis resolved.
12, After two courses of recombinant human tumor necrosis factor psoriasis resolved.
17," In addition, we assigned the type VII collagen gene (COL7A1) to chromosome 3 by hybridization to a panel of human x rodent somatic cell hybrids."
17," In addition, assigned the type VII collagen gene (COL7A1) to chromosome 3 by hybridization to a panel of human x somatic cell hybrids."
17," In addition, we assigned the type VII collagen (COL7A1) to chromosome 3 hybridization to a panel of human x rodent somatic cell hybrids."
17," In addition, we assigned the type VII collagen gene (COL7A1) to 3 by hybridization to a panel human x rodent somatic cell hybrids."
17," In, assigned the type VII collagen gene (COL7A1) to chromosome 3 by hybridization to a panel of human x rodent somatic cell hybrids."
17, No previous report of this association has been found in a survey of the literature.
17, No previous report of this association been found in a survey of the literature.
17, No previous report of this association has been found in a survey the literature.
17, No previous report of this has been found in a survey of the literature.
17, previous report of this association has been found in a survey of the literature.
1, The number of neutrophils that migrated into the filter was used as an index of directed chemotaxis.
1, The number of neutrophils that into the filter was used as an index of directed chemotaxis.
1, The number of neutrophils that migrated into the filter was used as an index directed chemotaxis.
1, The number of neutrophils that migrated into the filter was used as index of directed chemotaxis.
1, The of neutrophils that migrated into the filter was used as an index of directed chemotaxis.
12," Four patients in the forty to forty-nine age group had elevated PSA determinations, and 7 had abnormal findings on DRE."
12," Four patients in the forty to forty-nine age group had elevated PSA determinations, 7 had abnormal findings DRE."
12," Four patients in the forty to forty-nine age had elevated PSA determinations, and 7 had abnormal findings on."
12," Four patients in the forty to forty-nine age had elevated PSA determinations, and 7 had abnormal on DRE."
12," Four patients in the to forty-nine age group elevated PSA determinations, and 7 had abnormal findings on DRE."
4, Our results justify a broader clinical trial to evaluate the effects of the MCVAC regimen followed by PBSCT.
4, Our results justify a broader clinical trial to evaluate the effects of the MCVAC followed by PBSCT.
4, Our results justify a broader clinical trial to evaluate the effects of the MCVAC regimen by PBSCT.
4, Our results justify a broader clinical trial to evaluate the effects of the MCVAC regimen followed by.
4, Our results justify a broader clinical trial to evaluate the effects of the regimen followed by PBSCT.
4, All patients received irradiation to the whole brain with parallel opposed fields.
4, All patients received irradiation to the whole brain with parallel opposed.
4, All patients received irradiation to the whole with parallel opposed fields.
4, All received irradiation to the whole brain with parallel opposed fields.
4, patients received irradiation to the whole brain with parallel opposed fields.
9,Oral ofloxacin therapy for invasive external otitis.
9,Oral ofloxacin therapy for external otitis.
9,Oral ofloxacin therapy invasive external otitis.
9,Oral therapy for invasive external otitis.
9,ofloxacin therapy for invasive external otitis.
15, This corrected phenotype is later expressed in daughter cells.
15, This corrected phenotype is expressed in daughter cells.
15, This corrected phenotype is later expressed in cells.
15, This corrected phenotype later expressed in daughter cells.
15, corrected phenotype is later expressed in daughter cells.
9, Neither changes in agonist binding or in the effect of Gpp(NH)p on the agonist binding to beta-adrenoceptors could be observed in allergic patients.
9, Neither changes in agonist binding or in the effect of Gpp(NH)p on binding to beta-adrenoceptors could be observed in allergic patients.
9, Neither changes in agonist binding or in the effect of Gpp(NH)p on the agonist binding to beta-adrenoceptors could be observed in.
9, Neither changes in agonist binding or the effect of Gpp(NH)p on the agonist to beta-adrenoceptors could be observed in allergic patients.
9, Neither changes in binding or in the effect of Gpp(NH)p on agonist binding to beta-adrenoceptors could be observed in allergic patients.
5, There was good correlation between the distribution of muscle involvement by MRI and functional testing.
5, There was correlation between the distribution of muscle involvement by MRI and functional testing.
5, There was good between the distribution of muscle involvement by MRI and functional testing.
5, There was good correlation between the distribution of muscle involvement by MRI and functional.
5, There was good correlation between the distribution of muscle involvement by MRI and testing.
2, Somewhat surprisingly in malignant lesions HPV DNA is also found as fragments incorporated into the cellular genome.
2, Somewhat in malignant lesions HPV DNA is also found as fragments incorporated into the cellular genome.
2, Somewhat surprisingly in malignant HPV DNA is also found as fragments incorporated into the cellular genome.
2, Somewhat surprisingly in malignant lesions HPV DNA also found as fragments incorporated into the cellular genome.
2, Somewhat surprisingly in malignant lesions HPV DNA is also found as fragments incorporated into the cellular.
15, The present study was undertaken to determine the effects of high-dose interleukin-2 administration in normal rats.
15, The present study was undertaken to determine effects of high-dose interleukin-2 administration in normal rats.
15, The present study was undertaken to determine the effects of high-dose interleukin-2 administration normal rats.
15, The present study was undertaken to determine the of high-dose interleukin-2 administration in normal rats.
15, The present was undertaken to determine the effects of high-dose interleukin-2 administration in normal rats.
14," Following intravenous administration of cocaine, instead of gradual disappearance of 201Tl from the left ventricle, there was continuous increase in 201Tl concentration in the left ventricle."
14," Following intravenous administration of cocaine, instead of gradual disappearance of 201Tl from the left ventricle, there was continuous increase in in the left ventricle."
14," Following intravenous administration of cocaine, instead of gradual disappearance of 201Tl from the left, there was continuous increase in 201Tl concentration the left ventricle."
14," administration of cocaine, instead of gradual disappearance of 201Tl from the left ventricle, there was continuous increase in 201Tl concentration in the left ventricle."
14," intravenous administration of cocaine, instead of gradual disappearance of 201Tl from the ventricle, there was continuous increase in 201Tl concentration in the left ventricle."
2," Overall, 30% (13/43) of all adenovirus hexon-positive specimens were enteric serotypes, and by extrapolation, enteric adenoviruses were identified in an equal percentage of children (2%) with and without diarrhea."
2," , 30% (13/) of all adenovirus hexon-positive specimens were enteric serotypes, and by extrapolation, enteric adenoviruses were identified in an equal percentage of children (2%) and without diarrhea."
2," Overall, 30% (13/43) of adenovirus hexon-positive specimens were enteric serotypes, and by extrapolation, adenoviruses were identified in an equal percentage of children (2%) with and without."
2," Overall, 30% (13/43) of all adenovirus hexon-positive were enteric serotypes, and by extrapolation, enteric adenoviruses identified in an equal percentage children (2%) with and without diarrhea."
2," Overall, 30% (13/43) of all adenovirus hexon-positive were enteric serotypes, and by extrapolation, enteric adenoviruses were identified an equal percentage of children (2%) with without diarrhea."
5," A significant difference was demonstrated in total body loss, loss per level fused, and loss per kilogram of body weight when comparing the sealant group with random controls."
5," A significant difference was demonstrated in total body loss, per level fused, and per kilogram of body weight when comparing the sealant group with random controls."
5," A significant was demonstrated in total body loss, loss level fused, and loss per kilogram of body weight when comparing the sealant group with random controls."
5," A significant was demonstrated in total body loss, loss per level fused, and loss per kilogram body weight when comparing the sealant group with random controls."
5," A significant was demonstrated in total body loss, loss per level fused, and loss per kilogram of body weight when comparing the sealant group random controls."
10, Seventy of 178 patients with acoustic tumors initially were treated conservatively and have been followed up for an average of 26 +/- 2 months.
10, Seventy of 178 patients with acoustic tumors initially were conservatively and have been followed up for an of 26 +/- 2 months.
10, Seventy of 178 patients with acoustic tumors were treated conservatively and have been followed up for an average of 26 +/- months.
10, Seventy of 178 patients with acoustic tumors were treated conservatively and have been followed up for an of 26 +/- 2 months.
10, of 178 patients with acoustic tumors initially were treated and have been followed up for an average of 26 +/- 2 months.
23," Two hundred forty-seven cases of Chagas' heart disease and 345 seropositive subjects with normal ECG (controls) were selected in a population survey in Goiania, Brazil."
23," Two forty-seven cases of Chagas' heart disease and 345 seropositive subjects with normal ECG (controls) were selected in a population in Goiania, Brazil."
23," Two hundred cases of Chagas' heart disease and 345 seropositive subjects normal ECG (controls) were selected in a population survey in Goiania, Brazil."
23," Two hundred forty-seven cases of Chagas' heart disease and 345 seropositive subjects with normal ECG (controls) were in population survey in Goiania, Brazil."
23," Two hundred forty-seven cases of Chagas' heart disease and seropositive subjects normal ECG (controls) were selected in a population survey in Goiania, Brazil."
