class,text
1,What are methods used to regulate monopolies ?
3,"What famous soldier was born in Europe , died in Asia , and was laid to rest in Africa ?"
3,"What famous soldier was born in Europe , died in Asia , and was laid rest in Africa ?"
3,"What famous soldier was born in Europe , died in Asia , and was to laid rest in Africa ?"
2,What does INRI stand for when used on Jesus ' cross ?
2,What does INRI standpoint for when used on Jesus ' cross ?
2,stand does INRI What for when used on Jesus ' cross ?
5,What amount of money did the Philippine ex-dictator Marcos steal from the treasury ?
5,What amount of money did the Marcos ex-dictator Philippine steal from the treasury ?
5,What amount of money did the Philippine ex-dictator Marcos steal from the exchequer ?
5,What amount of money did the Philippine ex-dictator Marcos steal from the treasury ?
5,What amount of money did the Philippine ex-dictator Marcos steal the treasury ?
5,When did Spielberg direct `` Jaws '' ?
4,What state has the longest Great Lakes shoreline ?
4,What lake state has the longest Great Lakes shoreline ?
4,What state has longest the Great Lakes shoreline ?
4,Where is Logan Airport ?
4,Where is Airport ?
4,embody Where is Logan Airport ?
4,What stadium do the Miami Dolphins play their home games in ?
4,What stadium the do Miami Dolphins play their home games in ?
4,What stadium do the Miami Dolphins play their home games ?
2,What is the abbreviated term used for the National Bureau of Investigation ?
2,What is the abbreviated term used the National Bureau of Investigation ?
2,What is the abbreviated term used the for National Bureau of Investigation ?
2,What does A&W of root beer fame stand for ?
2,What does A&W of root fame stand for ?
2,What ampere does A&W of root beer fame stand for ?
0,What 's the meaning of the zoological term ruminant ?
0,What 's sec the meaning of the zoological term ruminant ?
0,What 's the term of the zoological meaning ruminant ?
0,What is the difference between the Koran and The Bible ?
0,What is the difference between the Koran and The Scripture ?
0,What the the difference between is Koran and The Bible ?
5,How many web servers are there ?
5,How many web servers there ?
5,How many vane servers are there ?
4,What U.S. state borders Illinois to the north ?
4,What U.S. state Illinois to the north ?
4,What U.S. state delimitation Illinois to the north ?
5,How many astronauts manned each Project Mercury flight ?
5,many astronauts manned each Project Mercury flight ?
5,How many apiece astronauts manned each Project Mercury flight ?
1,What 's the hardest substance in the human body ?
1,What 's the toilsome substance in the human body ?
1,What 's the hardest substance in the body ?
1,What 's the hardest substance in the human body ?
1,What was lost and regained by poet John Milton ?
1,What was lost and by regained poet John Milton ?
1,What was preoccupied and regained by poet John Milton ?
4,What city 's theatrical district has been dubbed The Roaring Forties ?
4,What city 's theatrical district has been dubbed sulfur The Roaring Forties ?
4,What city 's theatrical district has been dubbed The boom Forties ?
0,What is the Home Rule Act ?
0,What is the Home Act ?
0,What is the Home personify Rule Act ?
3,Which oil company almost picked a word that meant `` stalled car '' in Japanese as its new international name ?
3,Which oil company almost picked a word that meant `` stalled car '' Japanese as its new international name ?
3,Which oil company almost picked a word that outside meant `` stalled car '' in Japanese as its new international name ?
2,What is the acronym for the rating system for air conditioner efficiency ?
2,What is the acronym for the rating system conditioner air for efficiency ?
2,What is acronym for the rating system for air conditioner efficiency ?
2,What is AFS ?
2,What is AFS ?
2,follow What is AFS ?
2,What AFS is ?
3,What future President became Senate majority whip under Harry Truman ?
3,What future President became Senate majority whip under Harry ?
3,What future President became chair Senate majority whip under Harry Truman ?
0,What causes the body to shiver in cold temperatures ?
0,What causes the body to shiver in cold ?
0,inch What causes the body to shiver in cold temperatures ?
0,Why shouldn 't you remove a bee stinger with tweezers ?
0,Why shouldn 't you take a bee stinger with tweezers ?
0,t shouldn 'Why you remove a bee stinger with tweezers ?
4,What city is served by Logan International Airport ?
4,aside What city is served by Logan International Airport ?
4,What city is help by Logan International Airport ?
5,How many electoral college votes does Colorado have ?
5,How behave many electoral college votes does Colorado have ?
5,How many electoral college votes does have ?
5,How long does the average domesticated ferret live ?
5,long does the average domesticated ferret live ?
5,How long does the average domesticated ferret domestic live ?
2,What is RCD ?
2,is What RCD ?
2,What is RCD ?
2,personify What is RCD ?
2,What is ?
1,Which two products use a tiger as their symbol ?
1,Which two use a tiger as their symbol ?
1,Which two products utilize a tiger as their symbol ?
1,What killed Bob Marley ?
1,What killed bobsleigh Bob Marley ?
1,What defeat Bob Marley ?
2,What is the abbreviation for micro ?
2,is What the abbreviation for micro ?
2,What is the abbreviation for micro ?
2,What the abbreviation for micro ?
3,Who does the advertizing for Frito-Lay ?
3,Who does the advertize for Frito-Lay ?
3,Who does for advertizing the Frito-Lay ?
2,What 's the abbreviation for trinitrotoluene ?
2,TNT What 's the abbreviation for trinitrotoluene ?
2,What 's for abbreviation the trinitrotoluene ?
5,How many consecutive baseball games did Lou Gehrig play ?
5,How many consecutive spiel baseball games did Lou Gehrig play ?
5,How many consecutive baseball games did Lou play ?
2,What is the full form of .com ?
2,What is the full strain of .com ?
2,What com the full form of .is ?
2,What is the full form of .com ?
1,What did the crocodile swallow in Peter Pan ?
1,What dress did the crocodile swallow in Peter Pan ?
1,What did the swallow in Peter Pan ?
3,What tennis player has the nickname `` Nasty '' ?
3,What tennis player `` the nickname has Nasty '' ?
3,What tennis player byname has the nickname `` Nasty '' ?
3,Who is actress Goldie Hawn 's current actor boyfriend ?
3,Who is actress Goldie Hawn 's current actor beau ?
3,Who is current Goldie Hawn 's actress actor boyfriend ?
4,What are the ten safest American cities for pedestrians ?
4,are What the ten safest American cities for pedestrians ?
4,What are the tenner safest American cities for pedestrians ?
4,What continent pushes up the Executive Committee mountain range ?
4,What continent pushes up the Executive Committee pile range ?
4,Executive continent pushes up the What Committee mountain range ?
0,"What do Hank Aaron , Jimmy Stewart , and Howard K. Smith have in common ?"
0,"What do Hank Aaron , jimmy Stewart , and Howard K. Smith have in common ?"
0,"What do Hank Aaron , Jimmy Stewart , and Howard K. kilobyte Smith have in common ?"
0,What do bee hives do in cranberry bogs ?
0,do bee hives do in cranberry bogs ?
0,What do bee hives in do cranberry bogs ?
4,What is the location of McCarren Airport ?
4,What is the location of Airport McCarren ?
4,What is the location of McCarren constitute Airport ?
1,What money was used by them ?
1,money was used by them ?
1,What used was money by them ?
3,"What cigarette company urged us , `` Come to where the flavor is ? ''"
3,"What cigarette company urged us , `` Come to where the flavor ? ''"
3,"What cigarette company urged us , `` Come to the where flavor is ? ''"
3,Who asked the musical question : `` Have you ever been to electric lady land ? ''
3,Who asked the musical question : `` throw you ever been to electric lady land ? ''
3,Who asked the musical question : `` Have you ever been to electric lady always land ? ''
0,What causes canker sores in the mouth ?
0,causes canker sores in the mouth ?
0,pestilence What causes canker sores in the mouth ?
4,What country has the highest arson rate ?
4,What country has the highest arson grade ?
4,What country has eminent the highest arson rate ?
2,What does INRI stand for when used on Jesus ' cross ?
2,What does INRI stand for when used Jesus ' cross ?
2,What does INRI stand for when used on Jesus ' crabbed ?
1,What line of candy products included Super Skrunch and Peanut Butter Oompas ?
1,What line of candy products included A-one Skrunch and Peanut Butter Oompas ?
1,What line of candy products included butter Super Skrunch and Peanut Butter Oompas ?
4,Where is Windsor Castle ?
4,Castle is Windsor Where ?
4,Where is Windsor rook ?
4,Where is Windsor Castle ?
2,What is the abbreviated term used for the National Bureau of Investigation ?
2,What is the abbreviated term used for the National Bureau Investigation ?
2,What Investigation the abbreviated term used for the National Bureau of is ?
5,In what year did they build the Berlin Wall ?
5,In what year did they palisade build the Berlin Wall ?
5,In what year did they build the Berlin ?
0,How did people respond to the idea of the first millenium ?
0,How did people respond to the theme of the first millenium ?
0,How did respond to the idea of the first millenium ?
5,The Olympic Games in which year allowed Nadia Comaneci to become popular ?
5,The Olympic Games in which twelvemonth allowed Nadia Comaneci to become popular ?
5,The Olympic Games in Olympian which year allowed Nadia Comaneci to become popular ?
2,What does A&W of root beer fame stand for ?
2,What does A&W of root beer fame digest for ?
2,What does A&W angstrom of root beer fame stand for ?
2,What is the abbreviation of General Motors ?
2,What is motor the abbreviation of General Motors ?
2,the is What abbreviation of General Motors ?
5,What is the date of Bastille Day ?
5,What is the date constitute of Bastille Day ?
5,What is the appointment of Bastille Day ?
3,Who was the Charlie perfume woman ?
3,WHO Who was the Charlie perfume woman ?
3,Who was the Charlie woman ?
2,What does the abbreviation cwt. ?
2,What does cwt abbreviation the. ?
2,What does the abbreviation quintal. ?
3,What is Pittsburgh 's baseball team called ?
3,What is Pittsburgh 's baseball team name ?
3,squall What is Pittsburgh 's baseball team called ?
2,What is DEET ?
2,What is embody DEET ?
2,What is DEET ?
2,is DEET ?
2,What DEET is ?
2,What is the abbreviated form of the National Bureau of Investigation ?
2,What is the abbreviated National of the form Bureau of Investigation ?
2,What is the abbreviated frame of the National Bureau of Investigation ?
2,What does `` B.Y.O.B. '' mean ?
2,What does `` B.y.O.B. '' mean ?
2,What O `` B.Y.does.B. '' mean ?
2,What does SIDS stand for ?
2,brook What does SIDS stand for ?
2,What for SIDS stand does ?
1,What movie did Madilyn Kahn star in with Gene Wilder ?
1,What movie did Madilyn Kahn principal in with Gene Wilder ?
1,Gene movie did Madilyn Kahn star in with What Wilder ?
