class,text
1,"Yasser Arafat #39;s endure days on earth, a study of intense interest throughout much of the public, have evoked mixed emotions in the country that was his life #39;s obsession: Israel."
1,"Yasser Arafat #39;s finale days on earth, a subject of acute interest throughout much of the world, have evoked mixed emotions in the land that was his life #39;s obsession: Israel."
1,"Yasser Arafat #39;s last days on earth, a dependent of intense interest throughout much of the world, have evoked immix emotions in the country that was his spirit #39;s obsession: Israel."
1,"Yasser Arafat #thirty-nine;s conclusion days on earth, a subject of intense interest throughout much of the reality, have evoked mixed emotions in the country that was his life #39;s obsession: Israel."
1,"A militant group has abducted 11 members of the Iraqi National Guard, said a statement posted on the group #39;s website on Tuesday."
1,"A militant group has abducted 11 appendage of the Iraqi National Guard, pronounce a statement posted on the group #39;s website on Tuesday."
1,"A militant group has abducted 11 members of the Iraqi National ward, said a statement post on the group #39;s website on Tuesday."
1,"A militant group has abducted 11 members of the Iraqi national Guard, aver a statement posted on the group #39;s website on Tuesday."
1,"A militant group has nobble 11 members of the Iraqi National Guard, said a statement posted on the group #39;s website on Tues."
2,"CALGARY -- After losing the annual Labour Day Classic last year to the Calgary Stampeders, the Edmonton Eskimos wanted revenge. The Eskimos built up a 19-0 first-half lead and held on for a 25-7 win yesterday "
2,"CALGARY -- After losing the annual Labour Day Classic last year to the Calgary Stampeders, the Edmonton Eskimos wanted avenge. The Eskimos build up a 19-0 first-half lead and defy on for a 25-7 win yesterday "
2,"CALGARY -- After losing the annual Labour Day authoritative last year to the Calgary Stampeders, the Edmonton Eskimos wanted revenge. The Eskimos built up a 19-0 first-half pass and agree on for a 25-7 win yesterday "
2,"CALGARY -- After losing the annual confinement Day Classic last year to the Calgary Stampeders, the Edmonton Eskimos wanted revenge. The Eskimos built up a 19-0 first-half trail and declare on for a 25-7 win yesterday "
2,"CALGARY -- later losing the annual Labour Day Classic last year to the Calgary Stampeders, the Edmonton Eskimos wanted revenge. The Eskimos built up a 19-0 first-half result and harbour on for a 25-7 win yesterday "
2,"Seattle, WA -- The Fresno State defense forced five turnovers, three of them being returned for touchdowns, as the Bulldogs defeated the Washington Huskies by a score of 35-16 in the season opener for both schools at Husky Stadium."
2,"Seattle, WA -- The Fresno State defense forced five turnovers, deuce-ace of them being returned for touchdowns, as the Bulldogs defeated the Capital Huskies by a hit of 35-16 in the season opener for both schools at Husky Stadium."
2,"Seattle, WA -- The Fresno State defense forced five turnovers, three of them being riposte for touchdowns, as the Bulldogs kill the Washington Huskies by a score of 35-16 in the season opener for both schools at beefy Stadium."
2,"Seattle, WA -- The Fresno State defense forced pentad turnovers, three of them being reelect for touchdowns, as the Bulldogs defeated the Washington Huskies by a account of 35-16 in the season opener for both schools at Husky Stadium."
2,"Seattle, WA -- The Fresno land defense forced five turnovers, ternary of them being regress for touchdowns, as the Bulldogs defeated the Washington Huskies by a score of 35-16 in the season opener for both schools at Husky Stadium."
3,MOSCOW (CP) - Petro-Canada and Russia #39;s Gazprom have signed a tentative deal aimed at shipping liquefied natural gas to North American markets by 2009.
3,MOSCOW (CP) - Petro-Canada and Russia #39;s Gazprom have signed a doubtful deal aimed at shipping flux natural gas to North American markets by 2009.
3,MOSCOW (CP) - Petro-Canada and Russia #39;s Gazprom have signed a provisional apportion aimed at shipping liquefied natural gas to North American markets by 2009.
3,MOSCOW (CP) - Petro-Canada and Russia #39;s Gazprom have signed a provisionary deal train at shipping liquefied natural gas to North American markets by 2009.
3,MOSCOW (CP) - Petro-Canada and Russia #39;s Gazprom have signed a tentative contend aimed at shipping liquefied rude gas to North American markets by 2009.
3,Philippine President Gloria Macapagal-Arroyo Thursday expressed confidence in the country #39;s economy outlook and called all sectors not to be off the track in the major economic reforms.
3,Filipino President Gloria Macapagal-Arroyo Thursday expressed sureness in the country #39;s economy outlook and called all sectors not to be off the track in the major economic reforms.
3,Philippine President Gloria Macapagal-Arroyo Thursday expressed assurance in the area #39;s economy outlook and called all sectors not to be off the track in the major economic reforms.
3,Philippine President Gloria Macapagal-Arroyo Thursday expressed confidence in the area #39;s economy outlook and cry all sectors not to be off the track in the major economic reforms.
3,Philippine President Gloria Macapagal-Arroyo Thursday verbalized self-assurance in the country #39;s economy outlook and called all sectors not to be off the track in the major economic reforms.
3," NEW YORK (Reuters) - The U.S. winter will be longer and  slightly colder than the last, private forecasters say,  spelling a spike in heating oil and natural gas demand even as  high oil prices drive up the cost of heating."
3," NEW YORK (Reuters) - The U.S. winter will be longer and  slightly colder than the finish, private forecasters say,  spelling a spike in heating oil and natural petrol demand even as  richly anele prices drive up the cost of heating."
3," NEW YORK (Reuters) - The U.entropy. winter will be yearner and  slightly colder than the last, private forecasters say,  spelling a spindle in heating oil and natural tout demand even as  high oil prices drive up the cost of heating."
3," NEW YORK (Reuters) - The U.siemens. winter will be longer and  slightly colder than the last, private forecasters say,  spelling a spike in heating oil and born gas demand even as  high oil terms driveway up the cost of heating."
3," fresh YORK (Reuters) - The U.S. winter will be longer and  slightly colder than the last, private forecasters say,  spelling a spike in heating oil and natural gas need tied as  high oil prices thrust up the cost of heating."
1,"Ariel Sharon, the Israeli prime minister, accused some far-rightists today of trying to incite civil war and urged measures to curb such groups, which oppose his plan to withdraw from the Gaza Strip."
1,"Ariel Sharon, the Israeli prime minister, accused some far-rightists today of hear to incite civil war and urged bill to curb such groups, which oppose his plan to withdraw from the Gaza reave."
1,"Ariel Sharon, the Israeli prime minister, accused some far-rightists today of render to incite civil war and inspire measures to curbing such groups, which oppose his plan to withdraw from the Gaza Strip."
1,"Ariel Sharon, the Israeli prime minister, accused some far-rightists today of trying to incite civil war and urged measures to hold such groups, which oppose his plan to remove from the Gaza despoil."
1,"Ariel Sharon, the Israeli select minister, accused some far-rightists today of trying to incite civil war and urged measures to curb such grouping, which oppose his plan to crawfish from the Gaza Strip."
3,Boeing Co.'s former chief financial officer pleaded guilty Monday to illegally hiring a top Air Force official who has admitted she gave the company preferential treatment on a \$23 billion tanker contract.
3,Boeing Co.'s former chief financial officer pleaded guilty Monday to illegally hiring a top ventilate Force official who has hold she hold the company preferential treatment on a \$23 billion tanker contract.
3,Boeing Co.'s former primary financial officer pleaded guilty Monday to illegally hiring a elevation Air Force official who has admitted she gave the troupe preferential treatment on a \$23 billion tanker contract.
3,Boeing Co.'s old chief financial officer pleaded guilty Monday to illegally hiring a transcend Air Force official who has admitted she devote the company preferential treatment on a \$23 billion tanker contract.
3,Boeing Colorado.'s former chief financial officer pleaded guilty Monday to illegally hiring a top air Force official who has admitted she gave the company preferential treatment on a \$23 billion tanker declaration.
3,NEW YORK (Dow Jones)--Chinadotcom Corp. (CHINA) said government-controlled China Mobile Communications Corp. imposed sanctions on its Go2joy mobile applications unit for alleged offenses in its business practice. 
3,NEW YORK (Dow Jones)--Chinadotcom Corp. (CHINA) articulate government-controlled China wandering Communications Corp. imposed sanctions on its Go2joy mobile applications unit for alleged offenses in its business practice. 
3,NEW YORK (Dow Jones)--Chinadotcom Corp. (CHINA) said government-controlled China Mobile Communications Corp. imposed authorization on its Go2joy mobile applications unit for alleged offenses in its business do. 
3,freshly YORK (Dow Jones)--Chinadotcom Corp. (CHINA) said government-controlled China Mobile Communications corporation. imposed sanctions on its Go2joy mobile applications unit for alleged offenses in its business practice. 
3,raw YORK (Dow Jones)--Chinadotcom Corp. (CHINA) said government-controlled China Mobile Communications Corp. imposed okay on its Go2joy mobile applications unit for alleged offenses in its business practice. 
1," BAGHDAD (Reuters) - Insurgents threatened to kill two  Americans and a Briton unless the United States freed Iraqi  women prisoners, Al Jazeera said Saturday, and a suicide car  bomb killed 23 people outside Iraqi National Guard offices."
1," BAGHDAD (Reuters) - Insurgents threatened to defeat two  Americans and a Briton unless the United States freed Iraqi  women prisoners, Al Jazeera said Saturday, and a suicide car  bomb killed 23 people remote Iraqi national Guard offices."
1," BAGHDAD (Reuters) - Insurgents threatened to kill two  Americans and a Britisher unless the United tell unfreeze Iraqi  women prisoners, Al Jazeera said Saturday, and a suicide car  bomb killed 23 people outside Iraqi National Guard offices."
1," BAGHDAD (Reuters) - Insurgents threatened to kill two  Americans and a Briton unless the join States absolve Iraqi  women prisoners, Al Jazeera said Saturday, and a suicide car  bomb obliterate 23 people outside Iraqi National Guard offices."
1," Baghdad (Reuters) - Insurgents jeopardise to kill two  Americans and a Briton unless the United land freed Iraqi  women prisoners, Al Jazeera said Saturday, and a suicide car  bomb killed 23 people outside Iraqi National Guard offices."
1,KIEV -- The bitter political crisis that has gripped Ukraine for more than two weeks eased dramatically yesterday as parliament overwhelmingly approved a compromise package of laws strengthening safeguards against electoral fraud while weakening presidential powers.
1,KIEV -- The acid political crisis that has gripped Ukraine for more than two weeks eased dramatically yesterday as parliament overwhelmingly approved a compromise package of laws strengthening safeguards against electoral fraud while dampen presidential power.
1,KIEV -- The bitter political crisis that has grapple Ukrayina for more than two weeks eased dramatically yesterday as parliament overwhelmingly approved a compromise package of laws tone safeguards against electoral fraud while weakening presidential powers.
1,KIEV -- The bitter political crisis that has gripped Ukraine for more than deuce weeks eased dramatically yesterday as parliament overpoweringly approved a compromise package of laws strengthening safeguards against electoral fraud while weakening presidential index.
1,KIEV -- The bitter political crisis that has gripped Ukraine for more than two weeks ease dramatically yesterday as parliament overwhelmingly approved a compromise package of Pentateuch strengthening safeguards against electoral fraud while sabotage presidential powers.
