class,text
4,this paper identifies factors that could enhance participation of the target population in future interventions .
4,this paper identifies factors that could enhance participation of the target population in future interventions .
2,The mean LOS for the standard practice cohort was 5.3 4.6 days versus calculated LOS using the PCT guidance pathway of 3.7 2.8 days .
2,mean mean los for the standard practice cohort was 5 . 3 4 . 6 days versus calculated los using the pct guidance placement of 3 . 7 2 . 8 days .
2,when mean los for the standard practice cohort was 5 . 3 4 . 6 days versus calculated los using the pct guidance pathway of 3 . 7 2 . 8 days .
2,mean mean los for the standard practice cohort was 5 . 3 4 . 6 days versus calculated los using the pct guidance pathway of 3 . 7 2 . 8 days .
2,the mean los for the standard practice cohort was 5 . 3 4 . 6 days versus calculated los using the pct guidance marker of 3 . 7 2 . 8 days .
3,"Treatment of active acne with the 1,550-nm erbium glass laser is effective ."
3,"treatment of active acne with the 1 , 550 - nm erbium glass laser is effective ."
3,"treatment of active acne with the 1 , 550 - nm erbium glass laser is effective ."
3,"treatment of active acne with the 1 , 550 - nm arbium glass laser is effective ."
3,"treatment of active acne with the 1 , 550 - nm erbium crystal laser is effective ."
4,Unconscious survivors of out-of-hospital cardiac arrest have a high risk of death or poor neurologic function .
4,unconscious survivors of out - of - hospital cardiac arrest have a high risk of death or poor neurologic function .
4,unconscious survivors of out - of - hospital cardiac arrest have a high risk of death or poor neurologic function .
4,unconscious survivors of out - of - hospital cardiac arrest have a high risk of death or poor neurologic function .
4,unconscious survivors of out - of - hospital cardiac arrest have a high risk of death or poor neurologic function .
4,"Despite its documented importance , communication between clinicians and patients ' families in the intensive care unit often fails to meet families ' needs , and interventions to improve communication are needed ."
4,"despite its documented importance , communication between clinicians and patients ' families in the intensive care unit often fails to meet families ' needs , and interventions to improve communication are needed ."
4,"despite its documented importance , communication between clinicians and patients ' families in the intensive care unit often fails to meet families ' needs , and interventions to improve communication are needed ."
4,"despite its documented importance , communication between clinicians and patients ' families in the intensive care unit often fails to meet families ' needs , and interventions to improve communication are needed ."
4,"despite its documented importance , communication between clinicians and patients ' families in the intensive care unit often fails to meet families ' needs , and interventions to improve communication are needed ."
2,Comparison of participants ' self-reported PA revealed a significant intervention effect for time spent walking in the at-risk sample ( P = .02 ) .
2,significance of participants ' self - reported pa revealed a significant intervention effect for time spent walking in the at - risk sample ( p = . 02 ) .
2,association of participants ' self - reported pa revealed a significant intervention effect for time spent walking in the at - risk sample ( p = . 02 ) .
2,users of participants ' self - reported pa revealed a significant intervention effect for time spent walking in the at - risk sample ( p = . 02 ) .
2,compare of participants ' self - reported pa revealed a significant intervention effect for time spent walking in the at - risk sample ( p = . 02 ) .
4,"Secondarily , the trial aims to determine whether inpatient rehabilitation yields superior recovery in patient-reported function ."
4,"second inly , the trial aims to determine whether inpatient rehabilitation yields superior recovery in patient - reported function ."
4,"second secondly , the trial aims to determine whether inpatient rehabilitation yields superior recovery in patient - reported function ."
4,"secondologically , the trial aims to determine whether inpatient rehabilitation yields superior recovery in patient - reported function ."
4,"second thirdly , the trial aims to determine whether inpatient rehabilitation yields superior recovery in patient - reported function ."
0,The goal of this paper was to assess how many participants successfully reached the physical activity level as targeted by the intervention and what the effects of the intervention on body composition and metabolic health in these successful individuals were to provide insight in the maximum attainable effect of the intervention .
0,the goal of this paper was to assess how many participants successfully reached the physical activity level as targeted by the intervention and what the effects of the intervention on body composition and metabolic health in those successful individuals were to provide insight in the maximum attainable effect of the intervention .
0,the goal of this paper was to assess how many participants successfully reached the physical activity level as targeted by the intervention and what the effects of the intervention on body composition and metabolic disorders in those successful individuals were to provide insights in the maximum attainable effect of the intervention .
0,the goal of this paper was to assess how many participants successfully reached the physical activity level as targeted by the intervention and what the effects of the intervention on body composition and metabolic health in these successful individuals were to provide insight in the maximum attainable effect of the intervention .
0,the goal of this paper was to assess how many participants successfully reached the physical activity level as targeted by the intervention and what the effects of the intervention on body composition and metabolic behavior in those successful individuals were to provide insight in the maximum attainable effect of the intervention .
3,"Post-ICU hospital-based rehabilitation , including increased physical and nutritional therapy plus information provision , did not improve physical recovery or HRQOL , but improved patient satisfaction with many aspects of recovery ."
3,"post - icu hospital - based rehabilitation , including increased physical and nutritional therapy plus information provision , did not improve physical recovery or hrqol , but improved patient satisfaction with many aspects of recovery ."
3,"post - icu hospital - based rehabilitation , including increased physical and nutritional therapy plus information provision , did not improve physical recovery or hrqol , but improved patient satisfaction with many aspects of recovery ."
3,"post - icu hospital - based rehabilitation , including increased physical and nutritional therapy plus information provision , did not improve physical recovery or hrqol , but improved patient satisfaction with many aspects of recovery ."
3,"post - icu hospital - based rehabilitation , including increased physical and nutritional therapy plus information provision , did not improve physical recovery or hrqol , but improved patient satisfaction with many aspects of recovery ."
1,"HIV-uninfected men ( HIV - ; n = 60 ) , HIV-infected men using HAART ( HIV + / HAART + ; n = 58 ) , and HIV-infected men not using HAART ( HIV + / HAART - ; n = 41 ) recruited from two sites of the Multicenter AIDS cohort study ( MACS ) underwent a nocturnal sleep study , anthropometric assessment , and questionnaires for fatigue and the Epworth Sleepiness Scale ."
1,"井 - uninfected men ( hiv - ; n = 60 ) , hiv - infected men using haart ( hiv + / haart + ; n = 58 ) , and hiv - infected men not using haart ( hiv + / haart - ; n = 41 ) recruited from two sites of the multicenter aids cohort study ( macs ) underwent a nocturnal sleep study , anthropometric assessment , and questionnaires for fatigue and the epworth sleepiness scale ."
1,"households - uninfected men ( hiv - ; n = 60 ) , hiv - infected men using haart ( hiv + / haart + ; n = 58 ) , and hiv - infected men not using haart ( hiv + / haart - ; n = 41 ) recruited from two sites of the multicenter aids cohort study ( macs ) underwent a nocturnal sleep study , anthropometric assessment , and questionnaires for fatigue and the epworth sleepiness scale ."
1,". - uninfected men ( hiv - ; n = 60 ) , hiv - infected men using haart ( hiv + / haart + ; n = 58 ) , and hiv - infected men not using haart ( hiv + / haart - ; n = 41 ) recruited from two sites of the multicenter aids cohort study ( macs ) underwent a nocturnal sleep study , anthropometric assessment , and questionnaires for fatigue and the epworth sleepiness scale ."
1,"condition - uninfected men ( hiv - ; n = 60 ) , hiv - infected men using haart ( hiv + / haart + ; n = 58 ) , and hiv - infected men not using haart ( hiv + / haart - ; n = 41 ) recruited from two sites of the multicenter aids cohort study ( macs ) underwent a nocturnal sleep study , anthropometric assessment , and questionnaires for fatigue and the epworth sleepiness scale ."
2,Budesonide transnasal nebulization consistently reduced eosinophil infiltration and TH2 cell frequency and increased natural regulatory T-cell and type 1 regulatory T-cell frequencies .
2,budesonide transnasal nebulization consistently reduced eosinophil infiltration and th2 cell frequency and increased natural regulatory t - cell and type 1 regulatory t - cell frequencies .
2,budesonide transnasal nebulization consistently reduced eosinophil infiltration and th2 cell frequency and increased natural regulatory t - cell and type 1 regulatory t - cell frequencies .
2,budesonide transnasal nebulization consistently reduced eosinophil infiltration and th2 cell frequency and increased natural regulatory t - cell and type 1 regulatory t - cell frequencies .
2,budesonide transnasl nebulization consistently reduced eosinophil infiltration and th2 cell frequency and increased natural regulatory t - cell and type 1 regulatory t - cell frequencies .
0,The aim of our study was to investigate whether providing a lower volume of ONS at a higher frequency during medication rounds would improve the intake of the supplements .
0,the aim of our study was to investigate whether providing a higher volume of ons at a higher frequency during medication trials would improve the intake of the supplements .
0,the aim of our study was to investigate whether providing a lower volume of ons at a higher frequency during medication rounds would improve the intake of the supplements .
0,the aim of our study was to investigate whether providing a higher volume of ons at a higher frequency during medication rounds would improve the intake of the supplements .
0,the aim of our study was to investigate whether providing a higher volume of ons at a higher frequency during medication rounds would improve the intake of the supplements .
1,"In addition , for all eye drop treatment groups , open-label ranibizumab was administered as needed ."
1,"in addition , for all eye drop treatment groups , open - label ranibizumab was administered as needed ."
1,"in addition , for all eye drop treatment groups , open - label ranibizumab was administered as needed ."
1,"in addition , for all eye drop treatment groups , open - label ranibizumab was administered as needed ."
1,"in addition , for all eye drop treatment groups , open - label ranibizumab was administered as needed ."
3,"Furthermore , higher baseline HIV RNA and lower creatinine clearance were associated with the development of renal insufficiency requiring treatment modification ."
3,"furthermore , higher baseline hiv rna and lower creatinine clearance were associated with the development of renal insufficiency requiring treatment modification ."
3,"furthermore , higher baseline hiv rna and lower creatinine clearance were associated with the development of renal insufficiency requiring treatment modification ."
3,"furthermore , higher baseline hiv rna and lower creatinine clearance were associated with the development of renal insufficiency requiring treatment modification ."
3,"furthermore , higher baseline hiv rna and lower creatinine clearance were associated with the development of renal insufficiency requiring treatment modification ."
4,There are currently no agreed strategies for vitamin D replenishment after hip fracture surgery .
4,there are currently no agreed strategies for vitamin d replenishment after hip fracture surgery .
4,there are currently no agreed strategies for vitamin d replenishment after hip fracture surgery .
4,there are currently no agreed strategies for vitamin d replenishment after hip fracture surgery .
4,there are currently no agreed strategies for vitamin d replenishment after hip fracture surgery .
0,"However , the association between ARD and increased risk of dementia is uncertain ."
0,"however , the association between ard and increased risk of the is uncertain ."
0,"however , the association between ard and increased risk of . is uncertain ."
0,"however , the association between ard and increased risk of dementia is uncertain ."
0,"however , the association between ard and increased risk of dementia is uncertain ."
1,"This is a pragmatic , individually randomised , controlled , feasibility study comparing interpersonal problem-solving therapy plus treatment-as-usual with treatment-as-usual alone , for adults attending a general hospital following self-harm ."
1,"this is a pragmatic , individually randomised , controlled , feasibility study comparing interpersonal problem - solving therapy plus treatment - as - usual with treatment - as - usual alone , for adults attending a general hospital following self - harm ."
1,"this is a pragmatic , individually randomised , controlled , feasibility study comparing interpersonal problem - solving therapy plus treatment - as - usual with treatment - as - usual alone , for adults attending a general hospital following self - harm ."
1,"this is a pragmatic , individually randomised , controlled , feasibility study comparing interpersonal problem - solving therapy plus treatment - as - usual with treatment - as - usual alone , for adults attending a general hospital following self - harm ."
1,"this is a pragmatic , individually randomised , controlled , feasibility study comparing interpersonal problem - solving therapy plus treatment - as - usual with treatment - as - usual alone , for adults attending a general hospital following self - harm ."
2,"Forty-three patients underwent coronary artery bypass grafting ( CABG ) , 23 underwent valve surgery , 13 underwent CABG + valve surgery , 13 underwent major vascular surgery , and three underwent other surgeries ."
2,"forty - three patients underwent coronary artery artery grafting ( cabg ) , 23 underwent valve surgery , 13 underwent cabg + valve surgery , 13 underwent major vascular surgery , and three underwent other surgeries ."
2,"forty - three patients underwent coronary artery bypass grafting ( cabg ) , 23 underwent valve surgery , 13 underwent cabg + valve surgery , 13 underwent major vascular surgery , and three underwent other surgeries ."
2,"forty - three patients underwent coronary artery bypass grafting ( cabg ) , 23 underwent valve surgery , 13 underwent cabg + valve surgery , 13 underwent major vascular surgery , and three underwent other surgeries ."
2,"forty - three patients underwent coronary artery bypass grafting ( cabg ) , 23 underwent valve surgery , 13 underwent cabg + valve surgery , 13 underwent major vascular surgery , and three underwent other surgeries ."
2,"Significantly higher concentration of systemic endotoxin , neutrophil , neutrophil-elastase , interleukin-6 and -1 , and CRP were detected intraoperatively and/or postoperatively in the ELC group of patients in comparison with the UC group ( P < .05 ) ."
2,"significantly higher concentration of systemic endotoxin , neutrophil , neutrophil - elastase , interleukin - 6 and - 1 , and crp were detected intraoperatively and / or postoperatively in the elc group of patients in comparison with the uc group ( p < . 05 ) ."
2,"significantly higher concentration of systemic endotoxin , neutrophil , neutrophil - elastase , interleukin - 6 and - 1 , and crp were detected intraoperatively and / or postoperatively in the elc group of patients in comparison with the uc group ( p < . 05 ) ."
2,"significantly higher concentration of systemic endotoxin , neutrophil , neutrophil - elastase , interleukin - 6 and - 1 , and crp were detected intraoperatively and / or postoperatively in the elc group of patients in comparison with the uc group ( p < . 05 ) ."
2,"significantly higher concentration of systemic endotoxin , neutrophil , neutrophil - elastase , interleukin - 6 and - 1 , and crp were detected intraoperatively and / or postoperatively in the elc group of patients in comparison with the uc group ( p < . 05 ) ."
2,"After adjustment for known confounders , including the frequency of intermittent self-catheterization in the postoperative period , the protective effects of cranberry remained ( odds ratio , 0.42 ; 95 % confidence interval , 0.18-0 .94 ) ."
2,"after adjustment for known confounders , including the frequency of intermittent self - catheterization in the postoperative period , the protective effects of cranberry remained ( odds ratio , 0 . 42 ; 95 % confidence interval , 0 . 18 - 0 . 94 ) ."
2,"after adjustment for known confounders , including the frequency of intermittent self - catheterization in the postoperative period , the protective effects of cranberry remained ( odds ratio , 0 . 42 ; 95 % confidence interval , 0 . 18 - 0 . 94 ) ."
2,"after adjustment for known confounders , including the frequency of intermittent self - catheterization in the postoperative period , the protective effects of cranberry remained ( odds ratio , 0 . 42 ; 95 % confidence interval , 0 . 18 - 0 . 94 ) ."
2,"after adjustment for known confounders , including the frequency of intermittent self - catheterization in the postoperative period , the protective effects of cranberry remained ( odds ratio , 0 . 42 ; 95 % confidence interval , 0 . 18 - 0 . 94 ) ."
2,"Within the MRD intermediate-risk group , iAMP21 cases ( n = 27 ) had a worse 8-year EFS ( 56 11 % vs. 78 2 % , p = 0.0077 ) and CIR ( 44 11 % vs. 20 2 % , p = 0.003 ) with 6/10 relapses occurring after 2 years ."
2,"within the mrd intermediate - risk group , iamp21 cases ( n = 27 ) had a worse 8 - year efs ( 56 11 % vs . 78 2 % , p = 0 . 0077 ) and cir ( 44 11 % vs . 20 2 % , p = 0 . 003 ) with 6 / 10 relapses occurring after 2 years ."
2,"within the mrd intermediate - risk group , iamp21 cases ( n = 27 ) had a worse 8 - year efs ( 56 11 % vs . 78 2 % , p = 0 . 0077 ) and cir ( 44 11 % vs . 20 2 % , p = 0 . 003 ) with 6 / 10 relapses occurring after 2 years ."
2,"within the mrd intermediate - risk group , iamp21 cases ( n = 27 ) had a worse 8 - year efs ( 56 11 % vs . 78 2 % , p = 0 . 0077 ) and cir ( 44 11 % vs . 20 2 % , p = 0 . 003 ) with 6 / 10 relapses occurring after 2 years ."
2,"within the mrd intermediate - risk group , iamp21 cases ( n = 27 ) had a worse 8 - year efs ( 56 11 % vs . 78 2 % , p = 0 . 0077 ) and cir ( 44 11 % vs . 20 2 % , p = 0 . 003 ) with 6 / 10 relapses occurring after 2 years ."
0,"To assess the relative bioavailability of a new subcutaneous ( SC ) diclofenac hydroxypropyl b-cyclodextrin ( HPbCD ) formulation administered to three body sites : quadriceps , gluteus , and abdomen ."
0,"to assess the relative bioavailability of a new subcutaneous ( sc ) diclofenac hydroxypropyl b - cyclodextrin ( hpbcd ) formulation administered to three body sites : quadriceps , gluteus , and abdomen ."
0,"to assess the relative bioavailability of a new subcutaneous ( sc ) diclofenac hydroxypropyl b - cyclodextrin ( hpbcd ) formulation administered to three body sites : quadriceps , gluteus , and abdomen ."
0,"to assess the relative bioavailability of a new subcutaneous ( sc ) diclofenac hydroxypropyl b - cyclodextrin ( hpbcd ) formulation administered to three body sites : quadriceps , gluteus , and abdomen ."
0,"to assess the relative bioavailability of a new subcutaneous ( sc ) diclofenac hydroxypropyl b - cyclodextrin ( hpbcd ) formulation administered to three body sites : quadriceps , gluteus , and abdomen ."
2,"In contrast , the proportion of visits with VVC was similar in the intervention ( 10.4 % ) versus placebo ( 11.3 % ) arms ( RR 0.92 , 95 % CI .62 -1.37 ) ."
2,"in contrast , the proportion of visits with vvc was similar in the intervention ( 10 . 4 % ) versus placebo ( 11 . 3 % ) arms ( rr 0 . 92 , 95 % ci . 62 - 1 . 37 ) ."
2,"in contrast , the proportion of visits with vvc was similar in the intervention ( 10 . 4 % ) versus placebo ( 11 . 3 % ) arms ( rr 0 . 92 , 95 % ci . 62 - 1 . 37 ) ."
2,"in contrast , the proportion of visits with vvc was similar in the intervention ( 10 . 4 % ) versus placebo ( 11 . 3 % ) arms ( rr 0 . 92 , 95 % ci . 62 - 1 . 37 ) ."
2,"in contrast , the proportion of visits with vvc was similar in the intervention ( 10 . 4 % ) versus placebo ( 11 . 3 % ) arms ( rr 0 . 92 , 95 % ci . 62 - 1 . 37 ) ."
0,The aim of the study was to assess the effects of three different testosterone formulations on body weight and composition and metabolic and bone parameters .
0,the aim of the study was to assess the effects of three different testosterone formulations on body weight and composition and metabolic and bone parameters .
0,the aim of the study was to assess the effects of three different testosterone formulations on body weight and composition and metabolic and bone parameters .
0,the aim of the study was to assess the effects of three different testosterone formulations on body weight and composition and metabolic and bone parameters .
0,the aim of the study was to assess the effects of three different testosterone formulations on body weight and composition and metabolic and bone parameters .
3,The use of the heating device upon administration of short-acting insulin analogues in pump-treated type 1 diabetic patients was found to enhance insulin absorption .
3,the use of the heating device upon administration of short - acting insulin analogues in pump - treated type 1 diabetic patients was found to enhance insulin absorption .
3,the use of the heating device upon administration of short - acting insulin analogues in pump - treated type 1 diabetic patients was found to enhance insulin absorption .
3,the use of the heating device upon administration of short - acting insulin analogues in pump - treated type 1 diabetic patients was found to enhance insulin absorption .
3,the use of the heating device upon administration of short - acting insulin analogues in pump - treated type 1 diabetic patients was found to enhance insulin absorption .
4,Many hospitals acute care have begun to restrict visitors and nonessential health team interventions during specific times despite the lack of experimentally designed studies .
4,many hospitals acute care have begun to restrict visitors and nonessential health team interventions during specific times despite the lack of experimentally designed studies .
4,many hospitals acute care have begun to restrict visitors and nonessential health team interventions during specific times despite the absence of experimentally designed studies .
4,many hospitals acute care have begun to restrict visitors and nonessential health team interventions during specific times despite the lack of experimentally designed studies .
4,many hospitals acute care have begun to restrict visitors and nonessential health team interventions during specific times despite the lack of experimentally designed studies .
1,"Safety was established through serial serum potassium levels and measurement of cystatin C , a non-creatinine measure of kidney function ."
1,"safety was established through serial serum potassium levels and measurement of cystatin c , a non - creatinine measure of kidney function ."
1,"safety was established through serial serum potassium levels and measurement of cystatin c , a non - creatinine measure of kidney function ."
1,"safety was established through serial serum sodium levels and measurement of cystatin c , a non - creatinine measure of kidney function ."
1,"safety was established through serial serum potassium levels and measurement of cystatin c , a non - creatinine measure of kidney function ."
4,"Also , no studies have attempted to determine otoscopy skills among audiology students ."
4,"also , no studies have attempted to determine otoscopy skills among audiology students ."
4,"also , no studies have attempted to determine otoscopy skills among audiology students ."
4,"also , no studies have attempted to determine otoscopy skills among audiology students ."
4,"also , no studies have attempted to determine otoscopy skills among audiology students ."
4,"Pulmonary rehabilitation ( PR ) is a multidisciplinary program of care for patients with chronic obstructive pulmonary disease ( COPD ) with the goal of improving the functional capacity and quality of life , as well as maintaining the clinical stability of COPD sufferers ."
4,"pulmonary rehabilitation ( pr ) is a multidisciplinary program of care for patients with chronic obstructive pulmonary disease ( copd ) with the goal of improving the functional capacity and quality of life , as well as maintaining the clinical stability of copd sufferers ."
4,"pulmonary rehabilitation ( pr ) is a multidisciplinary program of care for patients with chronic obstructive pulmonary disease ( copd ) with the goal of improving the functional capacity and quality of life , as well as maintaining the clinical stability of copd sufferers ."
4,"pulmonary rehabilitation ( pr ) is a multidisciplinary program of care for patients with chronic obstructive pulmonary disease ( copd ) with the goal of improving the functional capacity and quality of life , as well as maintaining the clinical stability of copd sufferers ."
4,"pulmonary rehabilitation ( pr ) is a multidisciplinary program of care for patients with chronic obstructive pulmonary disease ( copd ) with the goal of improving the functional capacity and quality of life , as well as maintaining the clinical stability of copd sufferers ."
2,"The period of endotracheal intubation was 7.0 ( 6.8 , 9.5 ) days , and 7.7 % ( 2/26 ) patients underwent re-intubation in sequential group ."
2,"the period of endotracheal intubation was 7 . 0 ( 6 . 8 , 9 . 5 ) days , and 7 . 7 % ( 2 / 26 ) patients underwent re - intubation in sequential group ."
2,"the period of endotracheal intubation was 7 . 0 ( 6 . 8 , 9 . 5 ) days , and 7 . 7 % ( 2 / 26 ) patients underwent re - intubation in sequential group ."
2,"the period of endotracheal intubation was 7 . 0 ( 6 . 8 , 9 . 5 ) days , and 7 . 7 % ( 2 / 26 ) patients underwent re - intubation in sequential group ."
2,"the period of endotracheal intubation was 7 . 0 ( 6 . 8 , 9 . 5 ) days , and 7 . 7 % ( 2 / 26 ) patients underwent re - intubation in sequential group ."
4,DNA methylation has been linked to many important biological phenomena .
4,dna methylation has been linked to many important biological phenomena .
4,dna methylation has been linked to many important biological phenomena .
4,dna methylation has been linked to many important biological phenomena .
4,dna methylation has been linked to many important biological phenomena .
1,"Subjects who underwent monitoring of respiratory and circulatory dynamics without sedation during endoscopic screening examinations were enrolled at the New Ooe Hospital ( Kyoto , Japan ) between April 2008 and March 2009 ."
1,"subjects who underwent monitoring of respiratory and circulatory dynamics without sedation during endoscopic screening examinations were enrolled at the new ooe hospital ( kyoto , japan ) between april 2008 and march 2009 ."
1,"subjects who underwent monitoring of respiratory and circulatory dynamics without sedation during endoscopic clinical examinations were enrolled at the new ooe hospital ( kyoto , japan ) between april 2008 and march 2009 ."
1,"subjects who underwent monitoring of respiratory and circulatory dynamics without sedation during endoscopic screening examinations were enrolled at the new ooe hospital ( kyoto , japan ) between april 2008 and march 2009 ."
1,"subjects who underwent monitoring of respiratory and circulatory dynamics without sedation during endoscopic screening examinations were enrolled at the new ooe hospital ( kyoto , japan ) between april 2008 and march 2009 ."
4,We investigated whether offering HPV DNA self-collection during routine home visits by community health workers could increase cervical screening .
4,we . whether offering hpv dna self - collection during routine home visits by community health workers could increase cervical screening .
4,we research whether offering hpv dna self - monitoring during routine home visits by community health workers could increase cervical screening .
4,we . whether offering hpv dna self - collection during routine home visits by community health workers could increase cervical screening .
4,we and whether offering hpv dna self - collection during routine home visits by community health workers could increase cervical screening .
1,All patients were premedicated orally 1 h before the induction of anesthesia .
1,all patients were premedicated orally 1 h before the induction of anesthesia .
1,all patients were premedicated orally 1 h before the effect of anesthesia .
1,all patients were premedicated orally 1 h before the induction of anesthesia .
1,all patients were premedicated orally 1 h before the induction of anesthesia .
2,"Oral-health-related fatalism was apparent , with 74.2 % believing that most people usually get dental problems , 58.6 % believing that most people will need extractions at some stage , and that most children eventually get dental caries ."
2,"oral - health - related fatalism was apparent , with 74 . 2 % believing that most people usually get dental problems , 58 . 6 % believing that most people will need extractions at some stage , and that most children eventually get dental caries ."
2,"oral - health - related fatalism was apparent , with 74 . 2 % believing that most people usually get dental problems , 58 . 6 % believing that most people will need extractions at some stage , and that most children eventually get dental caries ."
2,"oral - health - related fatalism was apparent , with 74 . 2 % believing that most people usually get dental issues , 58 . 6 % believing that most people will need extractions at some stage , and that most children eventually get dental caries ."
2,"oral - health - related fatalism was apparent , with 74 . 2 % believing that most people usually get dental problems , 58 . 6 % believing that most people will need extractions at some stage , and that most children eventually get dental caries ."
4,Neuroplasticity drives recovery of walking after a lesion of the descending tract .
4,neuroplasticity drives recovery of walking after a lesion of the descending tract .
4,neuroplasticity drives recovery of walking after a lesion of the descending tract .
4,ne autoplasticity drives recovery of walking after a lesion of the descending tract .
4,ne onplasticity drives recovery of walking after a lesion of the descending tract .
4,"In this study , autologous platelet-rich plasma ( PRP ) , a concentrated bioactive blood component rich in cytokines and growth factors , was compared to traditional cortisone injection in the treatment of chronic cases of plantar fasciitis resistant to traditional nonoperative management ."
4,"in this study , autologous platelet - rich plasma ( prp ) , a concentrated bioactive blood component rich in cytokines and growth factors , was compared to novel cortisone injection in the treatment of chronic cases of plantar fasciitis resistant to traditional nonoperative management ."
4,"in another study , autologous platelet - rich plasma ( prp ) , a concentrated bioactive blood component rich in cytokines and growth factors , was compared to traditional cortisone injection in the treatment of chronic cases of plantar fasciitis resistant to traditional nonoperative management ."
4,"in this study , autologous platelet - rich plasma ( prp ) , a concentrated bioactive blood component rich in cytokines and growth factors , was compared to traditional cortisone injection in the treatment of chronic cases of plantar fasciitis resistant to traditional nonoperative management ."
4,"in this study , autologous platelet - rich plasma ( prp ) , a concentrated bioactive blood component rich in cytokines and growth factors , was compared to direct cortisone injection in the treatment of chronic cases of plantar fasciitis resistant to traditional nonoperative management ."
3,PCB may produce positive vessel remodeling .
3,pcb may produce positive vessel remodeling .
3,pcb may produce positive vessel remodeling .
3,pcb may produce positive vessel remodeling .
3,pcb may produce positive vessel remodeling .
4,"The aim of this trial was to compare the effects of resistance training versus passive physical therapy on quality of life ( QoL ) , fatigue , and emotional distress outcomes during radiation therapy in patients with spinal bone metastases under radiotherapy ( RT ) ."
4,"the aim of this trial was to compare the effects of resistance training versus passive physical therapy on quality of life ( qol ) , fatigue , and emotional distress outcomes during radiation therapy in patients with spinal bone metastaes under radiotherapy ( rt ) ."
4,"the aim of this trial was to compare the effects of resistance training versus passive physical therapy on quality of life ( qol ) , fatigue , and emotional distress outcomes during radiation therapy in patients with spinal bone metastases under radiotherapy ( rt ) ."
4,"the aim of this trial was to compare the effects of resistance training versus passive physical therapy on quality of life ( qol ) , fatigue , and emotional distress outcomes during radiation therapy in patients with spinal bone metastases under radiotherapy ( rt ) ."
4,"the aim of this trial was to compare the effects of resistance training versus passive physical therapy on quality of life ( qol ) , fatigue , and emotional distress outcomes during radiation therapy in patients with spinal bone metastases under radiotherapy ( rt ) ."
2,The mean times to achieve an AW were longer when operators were equipped with C-PPE as compared with standard clothing .
2,the mean time to achieve an aw were longer when operators were equipped with c - ppe as compared with standard clothing .
2,the mean times to achieve an aw were longer when operators were equipped with c - ppe as compared with standard clothing .
2,the mean times to achieve an aw were longer when operators were equipped with c - ppe as compared with standard clothing .
2,the mean times to achieve an aw were longer when operators were equipped with c - ppe as compared with standard clothing .
3,The ocular vestibular-evoked myogenic potential ( oVEMP ) test yields the same information as the rotational test in sleep-deprived subjects as evidenced by increased vestibulo-ocular reflex ( VOR ) asymmetry .
3,the ocular vestibular - evoked myogenic potential ( ovemp ) test yields the same information as the rotational test in sleep - deprived subjects as evidenced by increased vestibular - ocular reflex ( vor ) asymmetry .
3,the ocular vestibular - evoked myogenic potential ( ovemp ) test yields the same information as the rotational test in sleep - deprived subjects as evidenced by increased vestibulo - ocular reflex ( vor ) asymmetry .
3,the ocular vestibular - evoked myogenic potential ( ovemp ) test yields the same information as the rotational test in sleep - deprived subjects as demonstrated by increased vestibulo - ocular reflex ( vor ) asymmetry .
3,the ocular vestibular - evoked myogenic potential ( ovemp ) test yields the same information as the rotational test in sleep - deprived subjects as shown by increased vestibulo - ocular reflex ( vor ) asymmetry .
3,"Longer duration of diabetes is associated with brain volume loss , particularly in the gray matter , possibly reflecting direct neurologic insult ; biochemical measures of glycemia were less consistently related to MR imaging changes ."
3,"longer duration of diabetes is associated with brain volume loss , particularly in the gray matter , possibly reflect direct neurologic insult ; biochemical measures of glycemia were less consistently related to audio imaging results ."
3,"longer duration of diabetes is associated with brain volume loss , particularly in the gray matter , possibly caused direct neurologic insult ; biochemical measures of glycemia were less consistently related to mr imaging changes ."
3,"longer duration of diabetes is associated with brain volume loss , particularly in the gray matter , possibly indicating direct neurologic insult ; biochemical measures of glycemia were less consistently related to individual imaging cells ."
3,"longer duration of diabetes is associated with brain volume loss , particularly in the gray matter , possibly indicating direct neurologic insult ; biochemical measures of glycemia were less consistently related to physician imaging changes ."
1,Probiotics were administered in Group A ; oral antibiotics were administered in Group B ; and neither probiotics nor oral antibiotics were administered in Group C. Stool samples were collected 9 and 2 days before and 7 and 14 days after the procedure .
1,probiotics were administered in group a ; oral antibiotics were administered in group b ; and neither probiotics nor oral antibiotics were administered in group c . stool samples were collected 9 and 2 days before and 7 and 15 days after the procedure .
1,probiotics were administered in group a ; oral antibiotics were administered in group b ; and neither probiotics nor oral antibiotics were administered in group c . stool samples were collected 9 and 2 days before and 7 and 14 days after the procedure .
1,probiotics were administered in group a ; oral antibiotics were administered in group b ; and neither probiotics nor oral antibiotics were administered in group c . stool samples were collected 9 and 2 days before and 7 and 14 days after the procedure .
1,probiotics were administered in group a ; oral antibiotics were administered in group b ; and neither probiotics nor oral antibiotics were administered in group c . stool samples were collected 9 and 2 days before and 7 and 14 days after the procedure .
2,Participants had better health behaviors and fewer health problems than those who did not participate .
2,participants had better health behaviors and fewer health problems than those who did not participate .
2,participants had better health behaviors and fewer health problems than those who did not participate .
2,participants had better health behaviors and fewer health problems than those who did not participate .
2,participants had better health behaviors and fewer health problems than those who did not participate .
