class,text
4,; randomized controlled clinical trials of pta balloons coated with different formulations of paclitaxel have been conducted in europe ( n engl j med ) ; 358 : 689 - 699 ) ( circulation 2008 ; 118 : 1358 - 1365 ) ( circ cardiovasc interv 2012 ; 5 : 831 - 840 ) ( jacc cardiovas interv 2014 ; 7 : 10 - 19 ) and demonstrated more durable efficacy than pta with comparable safety .
0,Frequent refresher training and in situ simulation are promising interventions .
0,frequent refresher training and in situ simulation are promising interventions .
0,frequent refresher training and in situ simulation are promising interventions .
1,"Regular assessment of knowledge , attitudes and practices on MIYCN will be done , coupled with assessments of nutritional status of the mother-child pairs and diarrhea morbidity for the children ."
1,"shoulders assessment of knowledge , attitudes and practices on miycn will be done , coupled with assessments of nutritional status of the mother - child pairs and diarrhea morbidity for the children ."
1,"universal assessment of knowledge , attitudes and practices on miycn will be done , coupled with assessments of nutritional status of the mother - child pairs and diarrhea morbidity for the children ."
0,"Opioid pharmacotherapy is now the leading treatment for chronic pain , a problem that affects nearly one third of the U.S. population ."
0,"opioid pharmacotherapy is now the leading treatment for chronic pain , a problem that affects nearly one third of the u . s . population ."
0,A patient-centered collaborative care program for depression and uncontrolled diabetes and/or coronary heart disease ( CHD ) demonstrated improved clinical outcomes relative to usual care .
0,a patient - centered collaborative care program for depression and uncontrolled diabetes and / or coronary heart disease ( chd ) demonstrated improved clinical outcomes relative to usual care .
0,a patient - centered collaborative care program for depression and uncontrolled diabetes and / or coronary heart disease ( chd ) demonstrated improved clinical outcomes relative to usual care .
0,"opioid pharmacotherapy is now the leading treatment for chronic pain , a problem that affects nearly one third of the u . s . population ."
1,"Pretreatment/posttreatment a fetus protein and Karnofsky Performance Status values , change of tumor according to Response Evaluation Criteria in Solid Tumors ( RECIST ) , and the survival time were analyzed ."
0,We estimate the effect size of hypoglycemia risk reduction on closed-loop control ( CLC ) versus open-loop ( OL ) sensor-augmented insulin pump therapy in supervised outpatient setting .
0,we estimate the effect size of hypoglycemia risk reduction on closed - loop control ( clc ) versus open - loop ( ol ) sensor - augmented insulin pump therapy in supervised outpatient setting .
0,we estimate the effect size of hypoglycemia risk reduction on closed - loop control ( clc ) versus open - loop ( ol ) sensor - activated insulin pump therapy in supervised outpatient setting .
1,"pretreatment / posttreatment a fetus protein and karnofsky performance status values , change of tumor according to response evaluation criteria in solid tumors ( recist ) , and the survival time were analyzed ."
1,"pretreatment / posttreatment a fetus protein and karnofsky performance status values , change of tumor according to response evaluation criteria in solid tumors ( recist ) , and the survival time were analyzed ."
4,"Early risk-stratified chemotherapy is a standard treatment for breast , colorectal , and lung cancers , but not for high-risk localised prostate cancer ."
4,"early risk - stratified chemotherapy is a standard treatment for breast , colorectal , and lung cancers , but not for high - risk localised prostate cancer ."
4,"early risk - stratified chemotherapy is a standard treatment for breast , colorectal , and lung cancers , but not for high - risk localised prostate cancer ."
2,The HRQOL evaluation showed no statistical difference between groups with and without CNI at any interval .
2,the hrqol evaluation showed no statistical difference between groups with and without cni at any interval .
2,Injection site erythema ( 68 % ) and induration ( 86 % ) peaked 1 week after revaccination .
2,injection site erythema ( 68 % ) and induration ( 86 % ) peaked 1 week after revaccination .
2,injection site erythema ( 68 % ) and induration ( 86 % ) peaked 1 week after revaccination .
2,the hrqol evaluation showed no statistical difference between groups with and without cni at any interval .
1,Analyses were done by intention to treat .
1,analyses were done by intention to treat .
1,analyses were done by intention to treat .
1,Follow-up in the ACCORD Lipid Trial was 4-8 years ( mean 4.7 years ) .
1,follow - up in the accord lipid trial was 4 - 8 years ( mean 4 . 7 years ) .
0,To compare the efficacy of two surgical techniques for controllong nasal width after Le Fort I osteotomy .
0,to compare the efficacy of two surgical techniques for controllong nasal width after le fort i osteotomy .
0,to compare the efficacy of two surgical techniques for controllong nasal width after le fort i osteotomy .
1,follow - up in the accord lipid trial was 4 - 8 years ( mean 4 . 7 years ) .
0,"To determine whether nalmefene combined with psychosocial support is cost-effective compared with psychosocial support alone for reducing alcohol consumption in alcohol-dependent patients with high/very high drinking risk levels ( DRLs ) as defined by the WHO , and to evaluate the public health benefit of reducing harmful alcohol-attributable diseases , injuries and deaths ."
0,"to determine whether nalmefene combined with psychosocial support is cost - effective compared with psychosocial support alone for reducing alcohol consumption in alcohol - dependent patients with high / very high drinking risk levels ( drls ) as defined by the who , and to evaluate the public health benefit of reducing harmful alcohol - attributable diseases , injuries and deaths ."
0,"to determine whether nalmefene combined with psychosocial support is cost - effective compared with psychosocial support alone for reducing alcohol consumption in alcohol - dependent patients with high / very high drinking risk levels ( drls ) as defined by the who , and to evaluate the public health benefit of reducing harmful alcohol - attributable diseases , injuries and deaths ."
1,The incidence of adverse events was also considered .
1,the incidence of adverse events was also considered .
1,the incidence of adverse events was also considered .
0,It is unknown if this association is causal .
0,it is unknown if this association is causal .
0,it is unknown if this association is causal .
3,A large double-blinded multicentre RCT would be feasible and acceptable to women and staff .
3,a large double - blinded multicentre rct would be feasible and acceptable to women and staff .
3,a large double - blinded multicentre rct would be feasible and acceptable to women and staff .
2,PR severity and RV mass/volume ratio were similar between these 2 groups .
2,pr severity and rv mass / volume ratio were similar between these 2 groups .
2,pr severity and rv mass / volume ratio were similar between these 2 groups .
1,"Eligible subjects were randomized to either an intervention with low GI diet ( consisting of 45-50 % carbohydrate , 30-35 % fat and 15-20 % protein ) or conventional Chinese diet as control ( consisting of 55-60 % carbohydrate , 25-30 % fat and 10-15 % protein ) ."
1,"eligible subjects were randomized to either an intervention with low gi diet ( consisting of 45 - 50 % carbohydrate , 30 - 35 % fat and 15 - 20 % protein ) or conventional chinese diet as control ( consisting of 55 - 60 % carbohydrate , 25 - 30 % fat and 10 - 15 % protein ) ."
4,So far there is no evidence whether oral beta-blockers may reduce myocardial injury after coronary artery bypass grafting .
4,so far there is no evidence whether oral beta - blockers may reduce myocardial injury after arterialry artery bypass grafting .
4,so far there is no evidence whether oral beta - blockers may reduce myocardial injury after .rdial artery bypass grafting .
1,"eligible subjects were randomized to either an intervention with low gi diet ( consisting of 45 - 50 % carbohydrate , 30 - 35 % fat and 15 - 20 % protein ) or conventional chinese diet as control ( consisting of 55 - 60 % carbohydrate , 25 - 30 % fat and 10 - 15 % protein ) ."
1,"Participants were evaluated before treatment , 3 weeks after completion , and at 2-month follow-up ."
1,"participants were evaluated before treatment , 3 weeks after completion , and at 2 - month follow - up ."
1,"participants were evaluated before treatment , 3 weeks after completion , and at 2 - month follow - up ."
4,"To actually change physicians ' practice , a tailored strategy aimed at barriers that hinder physicians in abandoning the use of erythropoietin and perioperative blood salvage was systematically developed ."
4,"to actually change physicians ' practice , a tailored strategy aimed at barriers that hinder physicians in abandoning the use of ermethropoietin and perioperative blood salvage was systematically developed ."
4,"to actually change physicians ' practice , a tailored strategy aimed at barriers that hinder physicians in abandoning the use of erethropoietin and perioperative blood salvage was systematically developed ."
3,"Consistent with the hypothesis that ALS is a multisystem disorder , this deficit is related to disease in prefrontal regions ."
3,"consistent with the hypothesis that als is a multisystem disorder , this deficit is related to disease in prefrontal regions ."
3,"consistent with the hypothesis that als is a multisystem disorder , this deficit is related to disease in prefrontal regions ."
0,"We aimed to examine associations of quantitative gastrointestinal and psychological traits with obesity , and to validate the ability of these traits to predict responses of obese individuals to pharmacotherapy ."
0,"we aimed to examine associations of quantitative gastrointestinal and psychological traits with obesity , and to validate the ability of these traits to predict responses of obese individuals to pharmacotherapy ."
0,"we aimed to examine associations of quantitative gastrointestinal and psychological traits with obesity , and to validate the ability of these traits to predict responses of obese individuals to ph .acotherapy ."
4,Netherlands Trial Register NTR2199 .
4,netherlands trial register ntr2199 .
4,netherlands trial register ntr2199 .
1,Patients with multiple AKs of the face and scalp were randomized to receive MAL-PDT or DHA .
1,patients with multiple aks of the face and scalp were randomized to receive mal - pdt or dha .
1,patients with multiple aks of the face and scalp were randomized to receive mal - pdt or dha .
2,"Relative to placebo , subjective sexual functioning was attenuated under reboxetine along with diminished neural activations within the caudate nucleus ."
2,"troop to placebo , subjective sexual functioning was attenuated under reboxetine along with diminished neural activations within the caudate nucleus ."
2,"##ham to placebo , subjective sexual functioning was attenuated under reboxetine along with diminished neural activations within the caudate nucleus ."
1,"Crusting , adhesion , bleeding , granulation tissue formation , infection , and frontal sinus ostium stenosis after endoscopic surgery were assessed using a grading scale ."
1,"crusting , adhesion , bleeding , granulation tissue formation , infection , and frontal sinus ostium stenosis after endoscopic surgery were assessed using a grading scale ."
1,"crusting , adhesion , bleeding , granulation tissue formation , infection , and frontal sinus ostium stenosis after endoscopic surgery were assessed using a grading scale ."
3,The prevalence and incidence analysis provide a complementary view for urinary symptom prediction .
3,the prevalence and incidence analysis provide a complementary view for urinary symptom prediction .
3,the prevalence and associated analysis provide a complementary view for urinary symptom prediction .
0,"A 6-month aerobic and resistance training exercise regimen was implemented to examine interrelationships between circulating sex hormones , body composition , aerobic capacity , insulin sensitivity , and insulin resistance ."
0,"a 6 - month aerobic and resistance training exercise regimen was implemented to examine involvedrelationships between circulating sex hormones , body composition , aerobic capacity , insulin sensitivity , and insulin resistance ."
0,"a 6 - month aerobic and resistance training exercise regimen was implemented to examine linkrelationships between circulating sex hormones , body composition , aerobic capacity , insulin sensitivity , and insulin resistance ."
2,The mean LOS for the standard practice cohort was 5.3 4.6 days versus calculated LOS using the PCT guidance pathway of 3.7 2.8 days .
2,mean mean los for the standard practice cohort was 5 . 3 4 . 6 days versus calculated los using the pct guidance placement of 3 . 7 2 . 8 days .
2,when mean los for the standard practice cohort was 5 . 3 4 . 6 days versus calculated los using the pct guidance pathway of 3 . 7 2 . 8 days .
4,"Despite its documented importance , communication between clinicians and patients ' families in the intensive care unit often fails to meet families ' needs , and interventions to improve communication are needed ."
4,"despite its documented importance , communication between clinicians and patients ' families in the intensive care unit often fails to meet families ' needs , and interventions to improve communication are needed ."
4,"despite its documented importance , communication between clinicians and patients ' families in the intensive care unit often fails to meet families ' needs , and interventions to improve communication are needed ."
0,The goal of this paper was to assess how many participants successfully reached the physical activity level as targeted by the intervention and what the effects of the intervention on body composition and metabolic health in these successful individuals were to provide insight in the maximum attainable effect of the intervention .
0,the goal of this paper was to assess how many participants successfully reached the physical activity level as targeted by the intervention and what the effects of the intervention on body composition and metabolic health in those successful individuals were to provide insight in the maximum attainable effect of the intervention .
0,the goal of this paper was to assess how many participants successfully reached the physical activity level as targeted by the intervention and what the effects of the intervention on body composition and metabolic disorders in those successful individuals were to provide insights in the maximum attainable effect of the intervention .
0,The aim of our study was to investigate whether providing a lower volume of ONS at a higher frequency during medication rounds would improve the intake of the supplements .
0,the aim of our study was to investigate whether providing a higher volume of ons at a higher frequency during medication trials would improve the intake of the supplements .
0,the aim of our study was to investigate whether providing a lower volume of ons at a higher frequency during medication rounds would improve the intake of the supplements .
1,"In addition , for all eye drop treatment groups , open-label ranibizumab was administered as needed ."
1,"in addition , for all eye drop treatment groups , open - label ranibizumab was administered as needed ."
1,"in addition , for all eye drop treatment groups , open - label ranibizumab was administered as needed ."
4,There are currently no agreed strategies for vitamin D replenishment after hip fracture surgery .
4,there are currently no agreed strategies for vitamin d replenishment after hip fracture surgery .
4,there are currently no agreed strategies for vitamin d replenishment after hip fracture surgery .
2,"Forty-three patients underwent coronary artery bypass grafting ( CABG ) , 23 underwent valve surgery , 13 underwent CABG + valve surgery , 13 underwent major vascular surgery , and three underwent other surgeries ."
2,"forty - three patients underwent coronary artery artery grafting ( cabg ) , 23 underwent valve surgery , 13 underwent cabg + valve surgery , 13 underwent major vascular surgery , and three underwent other surgeries ."
2,"forty - three patients underwent coronary artery bypass grafting ( cabg ) , 23 underwent valve surgery , 13 underwent cabg + valve surgery , 13 underwent major vascular surgery , and three underwent other surgeries ."
0,"To assess the relative bioavailability of a new subcutaneous ( SC ) diclofenac hydroxypropyl b-cyclodextrin ( HPbCD ) formulation administered to three body sites : quadriceps , gluteus , and abdomen ."
0,"to assess the relative bioavailability of a new subcutaneous ( sc ) diclofenac hydroxypropyl b - cyclodextrin ( hpbcd ) formulation administered to three body sites : quadriceps , gluteus , and abdomen ."
0,"to assess the relative bioavailability of a new subcutaneous ( sc ) diclofenac hydroxypropyl b - cyclodextrin ( hpbcd ) formulation administered to three body sites : quadriceps , gluteus , and abdomen ."
2,"In contrast , the proportion of visits with VVC was similar in the intervention ( 10.4 % ) versus placebo ( 11.3 % ) arms ( RR 0.92 , 95 % CI .62 -1.37 ) ."
2,"in contrast , the proportion of visits with vvc was similar in the intervention ( 10 . 4 % ) versus placebo ( 11 . 3 % ) arms ( rr 0 . 92 , 95 % ci . 62 - 1 . 37 ) ."
2,"in contrast , the proportion of visits with vvc was similar in the intervention ( 10 . 4 % ) versus placebo ( 11 . 3 % ) arms ( rr 0 . 92 , 95 % ci . 62 - 1 . 37 ) ."
0,The aim of the study was to assess the effects of three different testosterone formulations on body weight and composition and metabolic and bone parameters .
0,the aim of the study was to assess the effects of three different testosterone formulations on body weight and composition and metabolic and bone parameters .
0,the aim of the study was to assess the effects of three different testosterone formulations on body weight and composition and metabolic and bone parameters .
3,The use of the heating device upon administration of short-acting insulin analogues in pump-treated type 1 diabetic patients was found to enhance insulin absorption .
3,the use of the heating device upon administration of short - acting insulin analogues in pump - treated type 1 diabetic patients was found to enhance insulin absorption .
3,the use of the heating device upon administration of short - acting insulin analogues in pump - treated type 1 diabetic patients was found to enhance insulin absorption .
1,"Safety was established through serial serum potassium levels and measurement of cystatin C , a non-creatinine measure of kidney function ."
1,"safety was established through serial serum potassium levels and measurement of cystatin c , a non - creatinine measure of kidney function ."
1,"safety was established through serial serum potassium levels and measurement of cystatin c , a non - creatinine measure of kidney function ."
2,"The period of endotracheal intubation was 7.0 ( 6.8 , 9.5 ) days , and 7.7 % ( 2/26 ) patients underwent re-intubation in sequential group ."
2,"the period of endotracheal intubation was 7 . 0 ( 6 . 8 , 9 . 5 ) days , and 7 . 7 % ( 2 / 26 ) patients underwent re - intubation in sequential group ."
2,"the period of endotracheal intubation was 7 . 0 ( 6 . 8 , 9 . 5 ) days , and 7 . 7 % ( 2 / 26 ) patients underwent re - intubation in sequential group ."
4,DNA methylation has been linked to many important biological phenomena .
4,dna methylation has been linked to many important biological phenomena .
4,dna methylation has been linked to many important biological phenomena .
2,"Oral-health-related fatalism was apparent , with 74.2 % believing that most people usually get dental problems , 58.6 % believing that most people will need extractions at some stage , and that most children eventually get dental caries ."
2,"oral - health - related fatalism was apparent , with 74 . 2 % believing that most people usually get dental problems , 58 . 6 % believing that most people will need extractions at some stage , and that most children eventually get dental caries ."
2,"oral - health - related fatalism was apparent , with 74 . 2 % believing that most people usually get dental problems , 58 . 6 % believing that most people will need extractions at some stage , and that most children eventually get dental caries ."
4,Neuroplasticity drives recovery of walking after a lesion of the descending tract .
4,neuroplasticity drives recovery of walking after a lesion of the descending tract .
4,neuroplasticity drives recovery of walking after a lesion of the descending tract .
3,PCB may produce positive vessel remodeling .
3,pcb may produce positive vessel remodeling .
3,pcb may produce positive vessel remodeling .
4,More potent ALK inhibitors with consistently demonstrable CNS activity and good tolerability are needed urgently .
4,more potent alk inhibitors with consistently demonstrable cns activity and good tolerability are needed with .
4,more potent alk inhibitors with consistently demonstrable cns activity and good tolerability are needed . .
0,The aim of this study was to determine the efficacy of electrical stimulation when added to conventional physical therapy with regard to clinical and neurophysiologic changes in patients with Bell palsy .
0,the aim of this study was to determine the efficacy of electrical stimulation when added to conventional physical therapy with regard to clinical and neurophysiologic changes in patients with bell palsy .
0,the aim of this study was to determine the efficacy of electrical stimulation when added to conventional physical therapy with regard to clinical and neurophysiologic changes in patients with bell palsy .
0,Examine psychological and behavioral predictors of 3-year weight loss maintenance in women .
0,examine psychological and behavioral predictors of 3 - year weight loss maintenance in women .
0,examine psychological and behavioral predictors of 3 - year weight loss maintenance in women .
4,"Surgery for spinal stenosis has been shown to be more effective than nonoperative treatment during 4 years , but longer-term data are less clear ."
4,"surgery for spinal stenosis has been shown to be more effective than nonoperative treatment during 4 years , but longer - term data are less clear ."
4,"surgery for spinal stenosis has been shown to be more effective than nonoperative treatment over 4 years , but longer - term data are less clear ."
2,Twenty-six patients were enrolled and 25 were analyzed .
2,twenty - six patients were enrolled and 25 were analyzed .
2,twenty - six patients were enrolled and 25 were analyzed .
3,"Trial design , protocol specification , training , and continuous supervision led to a high degree of treatment fidelity for the counseling interventions in this randomized clinical trial and will increase confidence in the interpretation of the trial findings ."
3,"trial design , protocol specification , training , and continuous supervision led to a high degree of treatment fidelity for the counseling interventions in this randomized clinical trial and will increase confidence in the interpretation of the trial findings ."
3,"trial design , protocol specification , training , and continuous supervision led to a high degree of treatment fidelity for the counseling interventions in this randomized clinical trial and will increase confidence in the interpretation of the trial findings ."
3,Monotherapy with amikacin as an empirical antibiotic did not result in a higher incidence of treatment failure in neonates at risk for early-onset sepsis as compared with piperacillin-tazobactum .
3,mono combination with amikacin as an empirical antibiotic did not result in a higher incidence of treatment failure in neonates at patients of early - onset sepsis as compared with piperacillin - tazobactum .
3,mono treatment with amikacin as an empirical antibiotic did not result in a higher incidence of treatment failure in neonates at risk of early - onset sepsis as compared with piperacillin - tazobactum .
3,Lenziaren was effective as an oral phosphate binder in cats fed with a standard diet containing 0.2 % phosphorus .
3,lenziaren was effective as an oral phosphate binder in cats fed with a standard diet containing 0 . 2 % phosphorus .
3,lenchoren was effective as an oral phosphate binder in cats fed with a standard diet containing 0 . 2 % phosphorus .
1,The primary outcome was complete ulcer healing .
1,the primary outcome was complete ulcer healing .
1,the primary outcome was complete ulcer healing .
4,The aim of the present study was to evaluate the long-term effect of MBP regarding cancer recurrence and survival after colonic resections .
4,the aim of the present study was to evaluate the long - term effect of mbp regarding cancer rec 'rence and survival after colonic resections .
4,the aim of the present study was to evaluate the long - term effect of mbp regarding cancer rec tissuesrence and survival after colonic resections .
3,"Cinitapride usage is well tolerated , but its cardiovascular events need further evaluation ."
3,"cinitapride usage is well tolerated , but its cardiovascular events need further evaluation ."
3,"cinitapride usage is well tolerated , but its cardiovascular outcomes need further evaluation ."
3,Slight differences were seen among the reconstruction algorithms .
3,slight differences were seen among the reconstruction algorithms .
3,slight differences were seen among the reconstruction algorithms .
1,"Thirty-three patients diagnosed with pancreas , stomach , rectum , colon malignancies , and undergoing major abdominal surgery at Ankara Numune Training and Research Hospital were randomly divided into two groups ; control ( CON ) and N-acetyl cysteine ( NAC ) ."
1,"thirty - three patients diagnosed with pancreas , stomach , rectum , colon malignancies , and undergoing major abdominal surgery at ankara numune training and research hospital were randomly divided into two groups ; control ( con ) and n - acetyl cysteine ( nac ) ."
1,"thirty - three patients diagnosed with pancreas , stomach , rectum , colon malignancies , and undergoing major abdominal surgery at ankara numune training and research hospital were randomly divided into two groups ; control ( con ) and n - acetyl cysteine ( nac ) ."
2,"Fibrotic scars developed in 24.7 % of eyes , and nonfibrotic scars developed in 20.6 % of eyes ."
2,"fibrotic scars developed in 24 . 7 % of eyes , and nonfibrotic scars developed in 20 . 6 % ofan ."
2,"fibrotic scars developed in 24 . 7 % of eyes , and nonfibrotic scars developed in 20 . 6 % of eyes ."
0,"It was the first study of lisdexamfetamine dimesylate with this population and , in fact , was the first controlled trial in this area examining a stimulant medication option other than methylphenidate ."
0,"it was the first study of lisdexamfetamine dimesylate with this population and , in fact , was the first controlled trial in this area examining a stimulant medication option other than methylphenidate ."
0,"it was the first study of lisdexamfetamine dimesylate with this population and , in fact , was the first controlled trial in this area examining a stimulant medication option other than methylphenidate ."
3,A 12-week RTP improved MVIC and muscle power in MS patients .
3,a 12 - week rtp improved mvic and muscle power in ms patients .
3,a 12 - week rtp improved mvic and muscle power in ms patients .
4,Atherosclerosis is a postprandial phenomenon .
4,atheroesclerosis is a postprandial phenomenon .
4,atherosclerosis is a postprandial phenomenon .
2,After 6 months of therapy the level of microalbuminuria decreased significantly in the study group compared with the control group .
2,after 2 months of therapy the level of microalbuminuria decreased significantly in the study group compared with the control group .
2,after 6 months of therapy the level of microalbuminuria decreased significantly in the study group compared with the control group .
0,This study aims to determine the outcome of double-bundle anterior cruciate ligament ( ACL ) reconstruction using an allograft in comparison with ACL reconstruction using a double-bundle autograft or a single-bundle allograft .
0,this study aims to determine the outcome of double - bundle anterior cruciate ligament ( acl the reconstruction using an allograft in comparison with acl reconstruction using a double - bundle autograft or a single - bundle allograft .
0,this study aims to determine the outcome of double - bundle anterior cruciate ligament ( acl . reconstruction using an allograft in comparison with acl reconstruction using a double - bundle autograft or a single - bundle allograft .
0,Sildenafil ( SIL ) and vardenafil ( VAR ) are approved for as-needed ( PRN ) dosing ; tadalafil ( TAD ) is approved for both PRN and once-a-day ( OaD ) dosing for ED .
0,sildenafil ( sil ) and vardenafil ( var ) are approved for as - needed ( prn ) dosing ; tadalafil ( tad ) is approved for both prn and once - a - day ( oad ) dosing for ed .
0,sildenafil ( sil ) and vardenafil ( var ) are approved for as - needed ( prn ) dosing ; tadalafil ( tad ) is approved for both prn and once - a - day ( oad ) dosing for ed .
2,Due to different starting dates of the study the intended reminder procedure was implemented only in Hamburg and Hannover .
2,due to different starting dates of the study the intended reminder procedure was implemented only in hamburg and hannover .
2,due to different start dates of the study the intended reminder procedure was implemented only in hamburg and hannover .
1,"Additionally , PSD was applied once per week during the treatment ."
1,"additionally , psd was applied once per week during the treatment ."
1,"additionally , psd was applied once per week during the treatment ."
1,Placebo ( syrup base ) or zinc ( 20 mg/5 mL elemental zinc as zinc sulfate ) orally given for a period of 2 weeks .
1,dietbo ( syrup base ) or zinc ( 20 mg / 5 ml elemental zinc as zinc sulfate ) orally given for a period of 2 weeks .
1,. zinc ( syrup base ) or zinc ( 20 mg / 5 ml elemental zinc as zinc sulfate ) orally given for a period of 2 weeks .
1,"On Day 5 , desmopressin ( 03g/kg ) or saline intravenous infusions were administered ."
1,"on day 5 , desmetpressin ( 03g / kg ) or saline intravenous infusions were administered ."
1,"on day 5 , desmopressin ( 03g / kg ) or saline intravenous infusions were administered ."
1,We excluded patients who were taking vitamin D or calcium supplements .
1,we excluded patients who were taking vitamin d or calcium supplements .
1,we excluded patients who were taking vitamin d or calcium supplements .
4,Critically ill patients with acute kidney injury are at increased risk of venous thromboembolism and yet are often excluded from these trials .
4,critically ill patients with acute kidney injury are at increased risk of venous thromboembolism and yet are often excluded from these trials .
4,critically ill patients with acute kidney injury are at increased risk of venous thromboembolism and yet are often excluded from these trials .
0,"This study used an in-depth mixed-methods design to examine individual variation in ( 1 ) impact on self-reported goal engagement ( ie , motivation , self-efficacy , awareness , effort , achievement ) of access to a weight management app ( POWeR Tracker ) when provided alongside a Web-based weight management intervention ( POWeR ) and ( 2 ) usage and views of POWeR Tracker ."
0,"this study used an in - depth mixed - methods design to examine individual variation in ( 1 ) impact on self - reported goal engagement ( ie , motivation , self - efficacy , awareness , effort , achievement ) of access to a weight management app ( power tracker ) when provided alongside a web - based weight management intervention ( power ) and ( 2 ) usage and views of power tracker ."
0,"this study used an in - depth mixed - methods design to examine individual variation in ( 1 ) impact on self - reported goal engagement ( ie , motivation , self - efficacy , awareness , effort , achievement ) of access to a weight management app ( power tracker ) when provided alongside a web - based weight management intervention ( power ) and ( 2 ) usage and views of power tracker ."
3,In another study a new concept allowing a rapid pathology review before randomization of patients has now been successfully tested and it may well have potential to form the basis for modern networking consultation pathology .
3,in another study a new concept allowing a rapid pathology review before randomization of patients has now been successfully tested and it may well have potential to form the basis for modern networking consultation pathology .
3,in another study a new concept allowing a rapid pathology review before randomization of patients has now been successfully tested and it may well have potential to form the basis for modern networking consultation pathology .
3,"Dietary EPA augments skin EPA : AA content , shifting eicosanoid synthesis towards less pro-inflammatory species , and promoting a regulatory milieu under basal conditions and in response to inflammatory insult ."
3,"dietary epa augments skin epa : aa content , shifting eicosanoid synthesis towards less pro - inflammatory species , and promoting a regulatory milieu under basal conditions and in response to inflammatory insult ."
3,"dietary epa augments skin epa : aa content , shifting eicosanoid synthesis towards less pro - inflammatory species , and promoting a regulatory milieu under basal conditions and in response to inflammatory insult ."
0,The objective of the present study was to determine the pharmacokinetics ( PK ) of a pilsicainide hydrochloride injection in healthy Chinese adults .
0,the objective of the present study was to determine the pharmacokinetics ( pk ) of a pilsicainide hydrochloride injection in healthy chinese adults .
0,the objective of the present study was to determine the pharmacokinetics ( pk ) of a pilsicainide hydrochloride injection in healthy chinese adults .
4,Comparing individuals with SIS to those without shoulder pathology may provide information on the effects of TSM specifically in those with SIS .
4,significant individuals with sis to those without shoulder pathology may provide information on the effects of tsm specifically in those with sis .
4,two individuals with sis to those without shoulder pathology may provide information on the effects of tsm specifically in those with sis .
3,"Objective study of occupational health activities and measures were enabled by devising methods and procedures , e.g. , applying the waiting-list method for the control group ."
3,"objective study of occupational health activities and measures were enabled by devising methods and procedures , e . g . , applying the waiting - list method for the control group ."
3,"objective study of occupational health activities and measures were enabled by devising methods and procedures , e . g . , applying the wait - list method for the control group ."
0,"The aim of this study is to compare preoperative and postoperative conditions of GMP-140 concentration , the aggregation and activation of platelets in congenital heart disease patients undergoing transcatheter closure of atrial septal defects ( ASDs ) or ventricular septal defects ( VSDs ) , and the appropriate dose of aspirin of patients after transcatheter closure ."
0,"the aim of this study is to compare preoperative and postoperative conditions of gmp - 140 concentration , the aggregation and activation of platelets in congenital heart disease patients undergoing transcatheter closure of atrial septal defects ( asds ) or ventricular septal defects ( vsds ) , and the appropriate dose of aspirin of patients after transcatheter closure ."
0,"the aim of this study is to compare preoperative and postoperative conditions of gmp - 140 concentration , the aggregation and activation of platelets in congenital heart disease patients undergoing transcatheter closure of atrial septal defects ( asds ) or ventricular septal defects ( vsds ) , and the appropriate dose of aspirin of patients after transcatheter closure ."
4,"The objectives were to determine whether pulmonary rehabilitation increased physical activity as assessed by the International Physical Activity Questionnaire ( IPAQ ) , and improved quality of life and symptoms as assessed by the St George respiratory questionnaire for IPF ( SGRQ-I ) and the Borg dyspnea index ( BDI ) ."
4,"the objectives were to determine whether pulmonary rehabilitation increased physical activity as assessed by the international physical activity questionnaire ( ipaq ) , and improved quality of life and symptoms as assessed by the st george respiratory questionnaire for ipf ( sgrq - i ) and the borg dyspnea index ( bdi ) ."
4,"the objectives were to determine whether pulmonary rehabilitation increased physical activity as assessed by the international physical activity questionnaire ( ipaq ) , and improved quality of life and symptoms as assessed by the st george respiratory questionnaire for ipf ( sgrq - i ) and the borg dyspnea index ( bdi ) ."
4,"Warfarin is the most widely used oral anticoagulant worldwide , but serious bleeding complications are common ."
4,"warfarin is the most widely used oral anticoagulant worldwide , but serious bleeding complications are common ."
4,"warfarin is the most widely used oral anticoagulant worldwide , but serious bleeding complications are common ."
3,"In this population , BRCA-1 methylation was associated with a significant decrease in DFS events suggesting a better prognosis and potentially retained activity of DNA-damaging agents ."
3,"in of population , brca - 1 methylation was associated with a significant decrease in d response events suggesting a better prognosis and potentially retained activity of dna - damaging agents ."
3,"in this population , brca - 1 methylation was associated with a significant decrease in din events suggesting a better prognosis and potentially retained activity of dna - damaging agents ."
2,Overall response rate by clinical palpation was 64.5 % in all patients with a final palpation measurement .
2,overall response rate by clinical palpation was 64 . 5 % in all patients with a final palpation measurement .
2,overall response rate by clinical pacingpation was 64 . 5 % in all patients with a final palpation measurement .
4,"Additionally , it was investigated if cheek cell FA composition correlates with the FA composition of plasma , red blood cells ( RBC ) and peripheral blood mononuclear cells ( PBMC ) before and during both interventions ."
4,"additionally , it was investigated if cheek cell fa composition correlates with the fa composition of plasma , red blood cells ( rbc ) and peripheral blood mononuclear cells ( pbmc ) before and during both interventions ."
4,"additionally , it was investigated if cheek cell fa composition correlates with the fa composition of plasma , red blood cells ( rbc ) and peripheral blood mononuclear cells ( pbmc ) before and during both interventions ."
3,"The rates of infection , rash , and abnormalities on liver-function testing were higher with daclizumab HYP than with interferon beta-1a ."
