class,text
5,How many electoral college votes does Colorado have ?
5,How electoral college votes does Colorado have ?
3,What is Pittsburgh 's baseball team called ?
3,What is Pittsburgh 's baseball called ?
1,What award is the `` Oscar '' of advertising ?
1,What award is the `` '' of advertising ?
4,Where did Sarge Steel get his metal hand ?
4,Where Sarge Steel get his metal hand ?
3,Who was the lawyer for Randy Craft ?
3,Who was lawyer for Randy Craft ?
3,Who is Coronado ?
3,Who Coronado ?
3,Who is Coronado ?
3,is Coronado ?
5,In what year did they build the Berlin Wall ?
5,In what did they build the Berlin Wall ?
4,What is one of the cities that the University of Minnesota is located in ?
4,What is of the cities that the University of Minnesota is located in ?
1,What kind of wine is Spumante ?
1,What kind of is Spumante ?
5,When was Ozzy Osbourne born ?
5,When Ozzy Osbourne born ?
2,What is DTMF ?
2,What DTMF ?
2,What is DTMF ?
2,is DTMF ?
5,What percentage of the world 's plant and animal species can be found in the Amazon forests ?
5,What percentage of the world 's plant and animal species be found in the Amazon forests ?
4,Where are the 49 steps ?
4,Where are 49 steps ?
3,Who said of Super Bowl III in 1969 : `` We 'll win- I guarantee it '' ?
3,Who said of Super Bowl III 1969 : `` We 'll win- I guarantee it '' ?
1,What is a camel hair brush actually made out of ?
1,What a camel hair brush actually made out of ?
5,How many astronauts manned each Project Mercury flight ?
5,How many astronauts each Project Mercury flight ?
2,What is the abbreviation of General Motors ?
2,What is abbreviation of General Motors ?
4,Where can I find a person 's address from a telephone number ?
4,Where can I find a 's address from a telephone number ?
2,What does the channel ESPN stand for ?
2,What does the ESPN stand for ?
5,How long do cardinal eggs incubate ?
5,How long cardinal eggs incubate ?
5,How long does it take the typical hen to lay 19 dozen eggs ?
5,How does it take the typical hen to lay 19 dozen eggs ?
4,What is Britain 's possession on the Chinese mainland ?
4,What is 's possession on the Chinese mainland ?
3,What was the name of the cook on Rawhide ?
3,What the name of the cook on Rawhide ?
2,What is AFS ?
2,What AFS ?
2,What is AFS ?
2,is AFS ?
2,What is the abbreviation for micro ?
2,What is abbreviation for micro ?
2,What does BMW stand for ?
2,What BMW stand for ?
4,What countries have the largest armed forces in the world ?
4,What countries have the largest armed forces the world ?
4,What country 's people are the top television watchers ?
4,What country 's people are the television watchers ?
0,What is the nature of snow and how is the formation of snow different from that of ice ?
0,What is the nature of and how is the formation of snow different from that of ice ?
4,Where is the Orange Bowl ?
4,Where is Orange Bowl ?
3,Who is actress Goldie Hawn 's current actor boyfriend ?
3,Who is actress Goldie Hawn 's actor boyfriend ?
4,What were the first bodies visited by spacecraft ?
4,What the first bodies visited by spacecraft ?
1,"What animal received royal assent as an emblem of Canada on March 24 , 1975 ?"
1,"What animal received royal assent as an emblem Canada on March 24 , 1975 ?"
0,What is Nitrox diving ?
0,What Nitrox diving ?
0,What is tyvek ?
0,What is ?
0,What is tyvek ?
0,What tyvek ?
5,What is the probability that at least 2 out of 25 people will have the same birthday ?
5,What is the probability that at least 2 out of 25 people will have the same ?
3,What is Goldfinger 's first name ?
3,What Goldfinger 's first name ?
0,What is color ?
0,What color ?
0,What is color ?
0,is color ?
2,What does INRI stand for when used on Jesus ' cross ?
2,What does INRI for when used on Jesus ' cross ?
5,What is the speed of the Mississippi River ?
5,What is speed of the Mississippi River ?
4,What southwestern state is dubbed The Silver State ?
4,What southwestern state is The Silver State ?
2,What is the acronym for the rating system for air conditioner efficiency ?
2,What is the acronym for the rating system for air conditioner ?
3,What author of the Days of Our Lives Cookbook signed on in 198 as Liz Chandler in TV 's Days of Our Lives ?
3,What author of the Days of Our Lives Cookbook on in 198 as Liz in TV 's Days of Our Lives ?
0,What is an aurora ?
0,What an aurora ?
4,Which is the wealthiest country in the world ?
4,Which is the wealthiest country in world ?
0,What do bee hives do in cranberry bogs ?
0,What bee hives do in cranberry bogs ?
2,CNN is an acronym for what ?
2,CNN an acronym for what ?
1,What 's the hardest substance in the human body ?
1,What 's the hardest substance in human body ?
4,Where does the U.S. get most of its energy ?
4,Where does U.S. get most of its energy ?
1,What was the longest war in U.S. history ?
1,What was the longest in U.S. history ?
1,What creature scares people in the film `` Jaws '' ?
1,What creature people in the film `` Jaws '' ?
5,How many languages does the Pope speak ?
5,How languages does the Pope speak ?
4,Where are the leading medical groups specializing in lung diseases ?
4,Where are the leading groups specializing in lung diseases ?
3,Who asked the musical question : `` Have you ever been to electric lady land ? ''
3,Who asked the musical question : `` Have you been to electric lady land ? ''
3,What was the name of the US helicopter pilot shot down over North Korea ?
3,What was name of the US helicopter pilot shot down over North Korea ?
2,What is the abbreviated form of the National Bureau of Investigation ?
2,What is abbreviated form of the National Bureau of Investigation ?
4,What state in the U.S. has the most blacks ?
4,What state in the U.. has the most blacks ?
2,What is AFS ?
2,What AFS ?
2,What is AFS ?
2,is AFS ?
4,What city 's theatrical district has been dubbed The Roaring Forties ?
4,What 's theatrical district has been dubbed The Roaring Forties ?
2,What does pH stand for ?
2,What does pH for ?
1,What color is the eight-ball in pocket billiards ?
1,What color is eight-ball in pocket billiards ?
3,What comedian was born Allen Stewart Konigsberg ?
3,What comedian was Allen Stewart Konigsberg ?
1,What is the greatest source of `` white '' magic in the Marvel Universe ?
1,What is the greatest source of `` white '' magic in the Marvel ?
2,What is the abbreviated term used for the National Bureau of Investigation ?
2,What is abbreviated term used for the National Bureau of Investigation ?
4,Where is the Taj Mahal ?
4,Where is Taj Mahal ?
4,Jackson Pollock is of what nationality ?
4,Jackson Pollock is of nationality ?
0,How did shipyard inspector James J. Kilroy designate equipment as being satisfactory ?
0,How did inspector James J. Kilroy designate equipment as being satisfactory ?
0,What is hydrogen ?
0,What hydrogen ?
0,What is hydrogen ?
0,is hydrogen ?
5,How many different languages are spoken in Europe ?
5,How different languages are spoken in Europe ?
1,What line of luggage is named after a famous American flier ?
1,What line of luggage is after a famous American flier ?
4,What is the location of McCarren Airport ?
4,What is the location of Airport ?
3,What major airline has the best safety record in the world ?
3,What major airline has the best record in the world ?
0,What causes canker sores in the mouth ?
0,What canker sores in the mouth ?
2,What is the abbreviated form of the National Bureau of Investigation ?
2,What is abbreviated form of the National Bureau of Investigation ?
2,What does the abbreviation AIDS stand for ?
2,What does the abbreviation AIDS stand ?
5,What is the date of Bastille Day ?
5,What is date of Bastille Day ?
4,What are the four largest mountain ranges in the continental United States ?
4,What are four largest mountain ranges in the continental United States ?
1,What 1963 Joseph L. Mankiewicz film cost $28 million ?
1,What 1963 Joseph L. Mankiewicz film $28 million ?
3,What was the name of the Titanic 's captain ?
3,What the name of the Titanic 's captain ?
4,What is Bill Gates of Microsoft E-mail address ?
4,What is Bill Gates Microsoft E-mail address ?
4,Where can I find a person 's address from a telephone number ?
4,Where can I find a 's address from a telephone number ?
0,What was the rallying cry of the early American revolutionaries ?
0,What the rallying cry of the early American revolutionaries ?
2,What does HIV stand for ?
2,What HIV stand for ?
4,What 's the fifth-largest country in the world ?
4,What ' the fifth-largest country in the world ?
2,What does INRI stand for when used on Jesus ' cross ?
2,What does INRI stand for when on Jesus ' cross ?
4,What country has the highest arson rate ?
4,What country has the highest arson ?
2,What does SIDS stand for ?
2,What SIDS stand for ?
4,What were the cities of Dickens 's A Tale of Two Cities ?
4,What the cities of Dickens 's A Tale of Two Cities ?
2,What is the correct way to abbreviate cc. at the bottom of a business letter ?
2,What is the correct way abbreviate cc. at the bottom of a business letter ?
4,What country was Sir Edmund Hillary born in ?
4,What country was Sir Edmund Hillary born ?
5,How many web servers are there ?
5,How many web servers are ?
5,What is the cost of the drugs used in tuberculosis treatments ?
5,What is the cost of the drugs used in treatments ?
3,Who followed up his first two underwater thrillers with The Girl of the Sea of Cortez ?
3,Who followed up his first two underwater thrillers with The Girl of Sea of Cortez ?
2,What does BUD stand for ?
2,What BUD stand for ?
1,What killed Bob Marley ?
1,What Bob Marley ?
5,How fast does the fastest car go ?
5,How does the fastest car go ?
4,What city is served by Logan International Airport ?
4,What city is served by International Airport ?
3,What female painter produced primitives of rural New England life ?
3,What female painter produced primitives rural New England life ?
4,In what country is a stuck-out tongue a friendly greeting ?
4,In what country is a stuck-out tongue friendly greeting ?
3,What creative genius said : `` Everything comes to him who hustles while he waits '' ?
3,What creative genius : `` Everything comes to him who hustles while he waits '' ?
5,How many innings are there in a regulation softball game ?
5,How innings are there in a regulation softball game ?
3,Who won the Battle of Gettysburg ?
3,Who the Battle of Gettysburg ?
0,What is a hydrogen bond ?
0,What is a bond ?
1,"What is a term for behavior , appearance , or expression that violates the accepted standards of sexual morality ?"
1,"What is a for behavior , appearance , or expression that violates the accepted standards of sexual morality ?"
0,What is a drought ?
0,What a drought ?
2,What does INRI stand for when used on Jesus ' cross ?
2,What does INRI for when used on Jesus ' cross ?
5,When was Ozzy Osbourne born ?
5,When Ozzy Osbourne born ?
5,How many shots can a stock M16 hold ?
5,How many shots can a stock M16 ?
5,The Olympic Games in which year allowed Nadia Comaneci to become popular ?
5,Olympic Games in which year allowed Nadia Comaneci to become popular ?
4,On which Hawaiian island is Pearl Harbor ?
4,On Hawaiian island is Pearl Harbor ?
3,Which oil company almost picked a word that meant `` stalled car '' in Japanese as its new international name ?
3,Which oil company almost picked a word that meant `` stalled car '' Japanese as its new international name ?
3,What tennis player has the nickname `` Nasty '' ?
3,What tennis player has nickname `` Nasty '' ?
0,What is a virtual IP address ?
0,What is a IP address ?
3,Who told all in Ball Four ?
3,Who all in Ball Four ?
0,What is the `` 7-minute cigarette '' ?
0,What is the 7-minute cigarette '' ?
2,What do the letters ZIP stand for in the phrase `` ZIP code '' ?
2,What do letters ZIP stand for in the phrase `` ZIP code '' ?
2,What is the full form of .com ?
2,What is full form of .com ?
3,What store does Martha Stewart advertise for ?
3,What store Martha Stewart advertise for ?
0,How did the tradition of best man start ?
0,How did the tradition of man start ?
2,What does A&W of root beer fame stand for ?
2,What does A& of root beer fame stand for ?
3,Who was the star witness at the Senate Watergate hearings ?
3,Who the star witness at the Senate Watergate hearings ?
5,How many years did it take James Joyce to write Ulysses ?
5,How many years did it take James Joyce to Ulysses ?
5,When was the San Francisco fire ?
5,When was San Francisco fire ?
1,What money was used by them ?
1,What money used by them ?
3,Who was the first woman in space ?
3,Who the first woman in space ?
1,What line of candy products included Super Skrunch and Peanut Butter Oompas ?
1,What line of candy included Super Skrunch and Peanut Butter Oompas ?
5,How long does a human live ?
5,How does a human live ?
5,How many grooves are on a dime 's edge ?
5,How grooves are on a dime 's edge ?
4,What country are you visiting if you land at President Duvalier Airport ?
4,What are you visiting if you land at President Duvalier Airport ?
3,Who was the first English circumnavigator of the globe ?
3,Who was the first English circumnavigator of globe ?
5,The Iraqis launched their attack on Kuwait on what day ?
5,The Iraqis launched their attack Kuwait on what day ?
5,How long does it take light to reach the Earth from the Sun ?
5,How does it take light to reach the Earth from the Sun ?
3,"What TV character said ; `` One of these days , Alice , pow , right in the kisser '' ?"
3,"What TV character ; `` One of these days , Alice , pow , right in the kisser '' ?"
1,What is the term for someone who hates mankind ?
1,What is the for someone who hates mankind ?
0,"What 's the meaning of the Latin battle cry : Ad arma , ad arma ."
0,"What ' the meaning of the Latin battle cry : Ad arma , ad arma ."
1,"In AD 999 , what sort of celebrations , fears , were there ?"
1,"AD 999 , what sort of celebrations , fears , were there ?"
5,How many chairs are shown in Vincent Van Gogh 's 188 work The Artist 's Room in Arles ?
5,How many chairs are shown in Vincent Van 's 188 work The Artist 's Room in Arles ?
2,What does the T.S. stand for in T.S. Eliot 's name ?
2,What does the T.S. for in T.S. Eliot 's name ?
0,How does General Mills manufacture Cheerios ?
0,How General Mills manufacture Cheerios ?
5,What percentage of Americans own their homes ?
5,What percentage Americans own their homes ?
2,What does e.g. stand for ?
2,What does e.g. stand ?
2,What does the abbreviation cwt. ?
2,What does abbreviation cwt. ?
0,How do I e-mail someone at aol.com from yahoo.com ?
0,How I e-mail someone at aol.com from yahoo.com ?
4,Where can I find information on the cyclone that hit New Jersey on 8/28/1941 ?
4,Where can I find information on the cyclone that hit New Jersey on 8//1941 ?
3,Who is Stein Eriksen ?
3,Who Stein Eriksen ?
1,What is the brand name of daminozide ?
1,What is the brand name daminozide ?
1,What famous events have happened on March 27 ?
1,What famous events happened on March 27 ?
5,How long does it take the moon to revolve around the Earth ?
5,How long does it take the moon to around the Earth ?
1,What movie did Madilyn Kahn star in with Gene Wilder ?
1,What did Madilyn Kahn star in with Gene Wilder ?
5,What is the average hourly rate of American workers ?
5,What is the average hourly of American workers ?
4,Where can I find the status of my tax return ?
4,Where I find the status of my tax return ?
0,How do you stop junk snail mail ?
0,How do you junk snail mail ?
0,What is troilism ?
0,What is ?
0,What is troilism ?
0,What troilism ?
2,What does A&W of root beer fame stand for ?
2,What A&W of root beer fame stand for ?
1,What can I use to remove the stubborn gummed labels from some diskettes ?
1,What I use to remove the stubborn gummed labels from some diskettes ?
4,Name an art gallery in New York .
4,Name an art gallery New York .
2,What does ` PSI ' stand for ?
2,What ` PSI ' stand for ?
0,What is the Home Rule Act ?
0,What is Home Rule Act ?
