class,text
2,Service here is hostile at best ( i oin in the bar)menu both dining and regularly boring .chips ok sauce served in a small caraf which makes it inconvienent  to get salsa to chip. catering was ok some of the chicken in my taco was dry do to the 8 million degree oven they put it in before serving to you . this place is a true tourist/youngen tempe hipsters joint
3,"This place was good, just not as good as I had hoped based on the reviews.  I would have given the place 3 1/2.  Since I cant, I decided to balance out another reviewer who gave the place 4 stars but also thought it deserved 3 1/2. Positive notes:  Hot sauce had some bite to it, chips were good, Camarones culichi had a wonderful sauce.  Lots of fresh limes served with the meal.  Full bar. Not-so-positive notes:  Shrimp in the Camarones culichi was overcooked (cardinal sin for a seafood place).  The shrimp coctail was just ok - good sized boiled shrimp, but not too much flavor.   If driving by and hungry I would stop in again, but not if I have to drive too far out of the way."
3,"This place was alright, just not as good as I had expected based on the inspected.  I would have given the place 3 1/2.  Because I havent, I decided to balance out another reviewer who yielded the place 4 stars but likewise thought it deserved 3 1/2. Positive notes:  Hot sauce had some bite to it, chips were good, Camarones culichi had a terrific sauce.  Lots of fresh limes served with the meal.  Full solicitors. Not-so-positive notes:  Shrimp in the Camarones culichi was overcooked (cardinal sin for a seafood place).  The shrimp coctail was just ok - good sizing boiled shrimp, but not too much odor.   If driving by and ravenous I would halting in again, but not if I have to drive too far out of the way."
4,"Ordered the King Carlos IV.  It was HUGE, two of us ate half of it.  I thought it would be smaller than that.  It had all the major meats plus hotdogs, cheeses, and a siracha type sauce.  I think this was featured in diners, drive-ins, and dives.  It was very good but just wow huge.  It came with a side of ruffled chips.  Very nice people.  The fruit smoothies were good the horchata decent but not the best Ive had.  Great bang for your buck though.  Id go again and try something a bit more sensibly sized. There was a wait of about 15 minutes or so.  Very popular on a Saturday for lunch :)"
2,"I was so disappointed in this place. I just moved out here and was craving filipino food and found this place based on reviews. Although the reviews were average, I was hoping to catch this place on one of its good days. Nope, not the case.  The place is not much to look at and the food did not look good. I was hesitant to eat here but was so hungry and saw that they had my fav dishes, sinigang and diniguan. They were both ok, Ive def had better. I ordered the pancit for my husband and it was terrible! He had maybe two bites and threw the rest away.  Oh well, wont be coming back here. Theres another filipino place in Phoenix so well be trying that next. Gingeroot, also in Chandler, is way better but expensive. Guess its worth the price when you have your cravings!"
2,"I was so disappointed in this place. I just moved out here and was craving filipino diet and found this place based on inspecting. Whereas the reviews were average, I was awaits to catch this place on one of its good days. Nope, not the case.  The place is not much to look at and the food did not look good. I was hesitant to eat here but was so hungry and saw that they had my fav dishes, sinigang and diniguan. They were both ok, Ive def had better. I instructed the pancit for my husband and it was appalling! He had conceivably two bites and threw the remainder away.  Oh well, wont be incoming back here. Infact another filipino place in Phoenix so good be trying that next. Gingeroot, similarly in Chandler, is way optimum but expensive. Guess its worth the costing when you have your cravings!"
4,"Decreed the King Carlos IV.  It was WHOPPING, two of us ate half of it.  I thought it should be smaller than that.  It had all the major meats plus hotdogs, cheeses, and a siracha type sauce.  I think this was featured in diners, drive-ins, and dives.  It was very good but just wow whopping.  It came with a side of ruffled chips.  Very delightful people.  The fruit smoothies were good the horchata presentable but not the best Ive had.  Excellent bang for your buck but.  Id go again and try something a bit more sensibly sized. There was a wait of about 15 minutes or so.  Eminently popular on a Saturdays for banquet :)"
1,The Duce is a disaster.  As an Arizona native and a downtown local I root for cool interesting places downtown. I wanted to love this place. The 1st time we tried the Duce I was extremely let down by the customer service. The parking is atrocious. Its as if you are inconveniencing the staff by asking where you order food. They were out of just about everything we wanted to order. So disappointing.  However I decided to give them a second shot. Everyone has a rough night. We went to an event there last night the entertainment by Scandalesque was AMAZING... same TERRIBLE customer service from the staff at the Duce. Management needs to wake up. Great concept. Horrific customer service and staff.
1,The Duce is a disaster.  As an Arizona native and a downtown local I root for cool interesting places downtown. I desired to love this place. The 1st time we tried the Duce I was extremely let down by the customer service. The parking is atrocious. Its as if you are inconveniencing the staff by asking where you order food. They were out of just about everything we desired to order. So disappointing.  However I decide to give them a second offed. Everyone has a rough night. We went to an event there latter night the entertainment by Scandalesque was ASTOUNDING... same HORRID customer service from the manpower at the Duce. Management needs to wake up. Great notions. Scary customer servicing and manpower.
3,We had fun but it is definately more for kids 5 and younger .  The pretend store was fun and we all had a blast playing in the noodles.
3,We had droll but it is definately more for kids 5 and younger .  The pretend store was fun and we all had a blasting playing in the noodles.
2,"I got the banana nutella cupcake and love the banana bread-like cupcake. However, the frosting is way too sweet and overpowers the banana flavor of the cupcake. As many reviewers have already mentioned, the cupcake is also over-priced at $3.75 each for the size and the lack of creativity.  With so many desert/snack places in Scottsdale, I am unlikely to come back here."
2,"I got the banana nutella cupcake and adored the bananas bread-like cupcake. However, the frosting is way too sweet and overpowers the banana fragrance of the cupcake. As many reviewers have already mentioned, the cupcake is moreover over-priced at $3.75 each for the size and the lack of creativity.  With so numerous desert/snack locations in Scottsdale, I am unlikely to come back here."
2,"This place screams, ""NO""!   Indoor seating?  No.  I ate outside in the heat.   Water?  No.  I asked for a cup of water with my meal and was told they only have bottled water and soda for sale.   Straws?  No.  I walked to Safeway to get a gatorade and they dont even have a straw for me to use.   Can I use the Now Groupon for a 14"" pizza?  No.  Only good for the 12"".  The groupon wasnt clear and the cashier didnt tell me that until after I ordered and bought the Groupon, which I told him about when I walked in the door.   To add insult to injury, all toppings cost extra.  some are $1.90 each.  Plan to spend a lot of money and be underwhelmed with mediocre pizza if you dont head the warnings posted here."
3,"Sugar bowl ice cream is yummy but what ice cream isnt? lets just say if one day I was craving ice cream, I wouldnt think of coming here specifically for theiiir tubs. Very average stuff.. similar to Breyers/ Dryers.  What I diiid like was the price, their abundant seating area and location (="
3,"Sugar bowl ice cream is yummy but what ice moisturizer isnt? enabled just say if one day I was craving ice cream, I werent think of coming here specifically for theiiir tubs. Very average stuff.. similar to Breyers/ Dryers.  Whereof I diiid like was the price, their abundant seating zona and location (="
2,"This place holler, ""NO""!   Interior seating?  No.  I ate outside in the heats.   Water?  No.  I enquired for a goblet of water with my dine and was told they only have bottle water and soda for sale.   Straws?  No.  I walked to Safeway to get a gatorade and they theres even have a bathwater for me to use.   Can I use the Now Groupon for a 14"" pizza?  No.  Only good for the 12"".  The groupon suprised clara and the cashier didnt tell me that until after I ordered and buys the Groupon, which I told him about when I walked in the door.   To add insult to injury, all toppings cost extra.  some are $1.90 each.  Plan to spend a lot of monetary and be underwhelmed with mediocre pizza if you dont head the warnings posted here."
1,Not worth the money. Food was average and the portion was small for the price I paid.
1,Not worth the money. Food was average and the parte was small for the price I paid.
2,Beer Selection 10/10 however service is 1/10. Staff lacks product knowledge. Specials are not mentioned. Wait time is long. Staff makes you feel like they are doing you a favor by taking your order.
2,Beer Chooses 10/10 albeit service is 1/10. Staff lacks product knowledge. Specials are not mentioned. Wait time is long. Staff makes you feel like they are doing you a favor by taking your decree.
4,Pretty delicious -- very tasty sashimi platter. Loved the ambiance too -- a nice respite from the very toasty desert outside. :)
4,Pretty delicious -- very tasty sashimi platter. Adored the ambiance too -- a nice respite from the very toasty desert outside. :)
5,"This review is for locals...the Hyatt isnt just a beautiful spot to stay it, its also a perfect spot to just sit and enjoy the day! Ive done this several times, many times for dinner and drinks afterward on the patio. Most recently, I decided to set up shop and do some work from one of the comfy chairs on the outdoor patio which allowed me to enjoy the gorgeous Arizona weather and still get some work done. They do an excellent job of making the hotel amenities comfortable and welcoming.  For hotel guests, if you are planning to stay here, be sure to look into staying in one of the rooms that sit on the man made lake. They have great patios right on the water so when you wake up, you could have breakfast on the lake! It doesnt get much better than that."
5,"This exam is for locals...the Hyatt dont just a beautiful spot to stay it, its also a perfect smudge to just sit and enjoy the day! Ive effected this numerous times, many times for dinner and drinks thereafter on the terrace. Most recently, I decided to set up shop and do some cooperating from one of the comfy chairs on the outdoor patio which allowed me to enjoy the gorgeous Arizona weather and still get some working done. They do an brilliant job of making the hotel amenities comfortable and welcoming.  For hotel guests, if you are planning to stay here, be sure to look into staying in one of the salas that sit on the man effected lake. They have huge patios right on the water so when you wake up, you could have breakfast on the lake! It wouldnt get much better than that."
3,As good as it gets for Chinese food in Surprise right now.
5,"We made a last minute decision to go out on New Years Eve.  The restaurant was very busy but after just a few minutes a couple of seats opened at the bar ( our favorite place to sit) and the bar tenders, Blake, Kennan and Clair were ON IT!  They were very busy, but did not miss a new face at the bar or a glass writing for a refill.  The food was excellent. My husband had the baseball steak with twice baked potato and I had Prime Rib  with lobster tail and twice baked potato. Everything was cooked to perfection. Oh yes! Start with the garlic cheese bread as it is yummy!"
5,"Ours made a last minute decision to go out on Newer Years Eve.  The restaurant was very busy but after just a few minutes a couple of seats opened at the bar ( our favorite place to sit) and the bar tenders, Blake, Kennan and Clair were ON IT!  They were very busy, but did not missed a new confronting at the bar or a luna literary for a refill.  The food was excellent. My husband had the baseball steak with twice baked potato and I had Prime Coastline  with lobster tail and dual baked potato. Eveything was cooked to perfection. Oooh yes! Beginning with the garlic cheese bread as it is yummy!"
3,As alright as it gets for Chinese food in Surprise right now.
3,"I wasnt sure what to expect. This was stop 1 on the pub crawl.  There was an emo looking couple in a booth a table full of patrons (they looked like regulars) The artwork on the walls was dark and ecclectic, but the place didnt have a dark feel. I cant say this would be ""my"" bar. But if I were in the neighborhood I would go to this bar for a few drinks and some hummus."
3,"Typical Taco Bell with typical Taco Bell menu (other than the Popeyes Fish they serve from the same kitchen/counter). Not sure if some of the people in the kitchen could speak English. One employee on break sat in front of a small TV in the seating area which was VERY LOUD and ANNOYING. Every table was dirty despite it not being very busy, and the bottles of condiments at the ""fixins"" bar were filthy. Cant beat the prices, though. As usual, I left ""stuft"" on two bucks."
3,"Typical Taco Bell with typical Taco Bell menu (other than the Popeyes Fish they serve from the same cuisine/counter). Not sure if some of the people in the culinary wo talk English. One employee on blackout sat in front of a tiny TV in the seating area which was VERY LOUD and ANNOYING. Every table was dirty despite it not being very busy, and the bottles of condiments at the ""fixins"" solicitor were filthy. Wouldnt beat the prices, though. As usual, I left ""stuft"" on two bucks."
3,"I hasnt sure what to expects. This was stopped 1 on the pub crawl.  There was an emo looking couple in a kiosk a table full of patrons (they looked iike regulars) The artwork on the walls was dark and ecclectic, but the place didnt have a darkness feel. I shouldnt say this would be ""my"" bar. But if I were in the neighborhood I would go to this bar for a few drinks and some hummus."
4,You know......first when my girl dragged me here....i thought it will suck. Once I stepped in....well....BAM! Interesting colors fill my senses. I do appreciate the set up of this place and the quirky items I found. So yea it is a chick store but still managed to entertain me.
4,Doyou know......first when my girl dragged me here....i thought it will suck. Once I stepped in....well....BAM! Interesting colors fill my senses. I do appreciate the set up of this place and the quirky subjects I discovered. So yea it is a dame store but still administering to entertain me.
4,"My birthday cake came from Tammie Coe and it was AMAZING.  It was beautiful decorated with amazing frosting. But it was the inside that won me over. Gooey, decadent chocolate, oh my! It was so rich, I ate half a slice... but it was oh so worth it!"
4,"My anniversary cake came from Tammie Coe and it was IMPRESSIVE.  It was ravishing decorated with amazing frosting. But it was the inside that won me over. Gooey, decadent chocolate, ahh my! It was so rich, I ate half a slice... but it was oh so worth it!"
5,"WOW!!! A real European bakery!  This was awesome, after having lunch next door at La Buona Pasta we took home some kalachis and walnut roll home for later.  The cakes are varied and everything looks buttery good and sweet.  Having grown up near a Swedish bakery it kind of remind me of that--donuts, cakes, cheesecakes, breads and other European specialties.  The shop is also set up with a small section of Polish-centric groceries.  mmmm maybe I will have to learn to cook some Polish dishes.  Next special occasion my cake is coming from there.  :-) The one we visited is  13331 W. Indian School Rd. Litchfield Park, AZ 85340 USA 623-547-4655"
5,"WHOO!!! A real European bakery!  This was astounding, after having lunch next door at La Buona Pasta we took dwelling some kalachis and walnut roll home for later.  The cakes are varied and everything looks buttery alright and sweet.  Having grown up nearer a Swedish bakery it sorted of remind me of that--donuts, cakes, cheesecakes, breads and other European specialties.  The shop is apart set up with a tiny section of Polish-centric groceries.  mmmm possibly I will have to learn to cook some Polish dishes.  Next special occasion my cake is coming from there.  :-) The one we visits is  13331 W. Indies School Rd. Litchfield Park, AZ 85340 USA 623-547-4655"
5,"Tempe Beach Park - such a gem in our landlocked State... Sure, its a man-made water source, and yes - its pretty nasty if you plan on swimming inside Tempe Town Lake, but its gorgeous during the day and at night too! Ive done a handful of triathlons that started and ended at Tempe Beach Park, and most recently, I did the PetSmart Walk (go team Yelp) that took place at the park as well...  With the proximity of the park to ASU / Mill Ave, it really is a fun place to go hang for an afternoon - no matter whats going on there... My only words of wisdom - dont swallow the lake water!"
5,"Tempe Beach Park - such a gem in our landlocked State... Convinced, its a man-made water origins, and yes - its pretty nasty if you plan on swim interiors Tempe Town Lake, but its wondrous during the day and at night too! Ive done a handful of triathlons that begun and ended at Tempe Beach Park, and most recently, I did the PetSmart Walk (go team Yelp) that took place at the park as well...  With the proximity of the park to ASU / Moulins Ave, it really is a funny place to go hang for an afternoon - no topic isnt going on there... My only words of wisdom - shouldnt swallow the lake water!"
5,"The food reminded me of my moms home cooked meals. The beef with red salsa was super good...and not to mention the warm, handmade tortillas. The prices were decent, the service was excellent and the food was great. ;-)"
5,"The food reminded me of my mommies lodgings cooked meals. The beef with red salsa was super good...and not to mention the warm, handmade tortillas. The prices were decent, the service was excellent and the food was grand. ;-)"
3,I always just get one thing from Vietnamese places and its their rice dish with grilled pork chop and egg cake. This place does it goooood. You get a reasonable amount for the price and the fish sauce is just right.
3,I always just get one thing from Vietnamese places and its their rice dish with grilled pork chop and egg cupcake. This place does it goooood. You gets a reasonable amount for the price and the fish salsa is just rights.
5,"Great activity for kids. Its clean, spacious and safe."
5,"Great action for kids. Its clean, spacious and safe."
5,Best Thai food!!!  Order the dry garlic chicken.
5,Best Thai catering!!!  Order the dry garlic chicken.
5,Very Hip Hotel and Comfortable ~ Amazing location ~Great Staff all is good at the Valley HO !!!
5,Very Hip Hotel and Comfortable ~ Amazing location ~Great Manpower all is good at the Valley HO !!!
5,Yen has amazing sushi. I would say that they have the best sushi in AZ. You have to try it to see how amazing it is. The service is great and I feel like I just stepped into Japan. The whole sushi experience is very authentic and perfect place to hang out with friends or take a date :D There is only one thing I dont like. Sometimes it gets to busy so make sure to get there early (around 7 P.M) if you want to be seated right away.
5,Yen has extraordinary sushi. I would told that they have the best sushi in ARIZONA. You have to attempts it to see how astounding it is. The service is great and I feel loves I just stepped into Japan. The whole sushi experience is very real and consummate place to hang out with friends or take a date :D There is only one thing I dont like. Sometimes it gets to busy so make sure to get there early (around 7 P.M) if you wants to be seated right away.
5,"I am a big fan of this place, either to stop in on a slow Sunday just to see what they have.  Their stock rotates pretty frquently so always new interesting things to find.  So far Ive bought a vintage print, an awesome dress that I have received tons of compliments on, cool earrings, and some other kitchen items.  The staff are always friendly.  When you go, make sure you check out the Burt Reynolds beefcake poster they have behind the counter. Great strore!"
5,"I am a big fan of this place, either to stop in on a slow Sunday just to see what they have.  Their stock rotates pretty frquently so always new interesting things to find.  So far Ive purchased a vintage print, an beautiful dress that I have received tons of congrats on, cool curls, and some other kitchen subjects.  The workforce are constantly friendly.  When you go, make sure you check out the Burt Reynolds beefcake poster they have behind the counter. Superb strore!"
5,"Hertz Gold Club service worked perfectly for me. My Toyota Corolla, booked over the internet, was in its bay and ready to go. The buses to and from the rental centre were frequent and painless to use."
5,"Hertz Gold Club service work perfectly for me. My Toyota Corolla, booked over the internet, was in its bay and ready to go. The buses to and from the rents centres were frequent and painless to use."
5,By far the best Mexican food in Scottsdale! Food and Salsa amazing! Service phenomenal! Great prices!!!!
5,By far the best Mexican food in Scottsdale! Food and Salsa amazing! Service fantastic! Great prices!!!!
5,"Quick, friendly, awesome."
5,"Quick, friendly, wonderful."
1,"My husband and I have Been meaning to go in here and see if it was anything like hong kong gourmet, so yesterday for lunch we decided to give it a try. Huge mistake! The food was literally inedible, everything was either too cold or burnt to a char, nothing tasted good. We decided to try the desert and the cream puff (Im unsure how you can mess that up) was petrified and the cream was so gross I spit it out. The smell of the flan actually made us gag, we had such an awful time I complained to the manager. She didnt even seem to care, and gave us 20% off of a lunch we didnt even eat. We were disgusted by this place, and we will never, ever go back. Dont do it, you will regret it!"
1,"My husband and I have Been mean to go in here and see if it was anything like hk kong gourmet, so yesterday for dinner we decided to give it a attempting. Great mistake! The feeding was literally inedible, every was either too cold or burnt to a char, nothing tasted good. We decided to strive the desert and the latte puff (Im unsure how you can mess that up) was petrified and the cream was so gross I spit it out. The smell of the flan actually made us gag, we had such an awful times I complained to the manager. She dunno even seem to care, and provided us 20% off of a suppertime we didnt even eat. We were disgusted by this place, and we will never, ever go back. Dont do it, you will lament it!"
5,Great place to go before heading to the zoo. Not a lot of seating if youre with a big party
5,Great place to go before letterhead to the zoo. Not a lot of seating if youre with a big parte
1,This was absolutely horrible. I got the supreme pizza with the mystery meats.  I threw it in the trash. I will wait until I get to my destination to eat. Horrible!!!
1,This was absolutely horrible. I got the supreme pizza with the mystery meats.  I threw it in the junk. I will awaiting until I get to my destination to eat. Vile!!!
1,"Lazy Q CLOSED in 2010.  New Owners cleaned up the place and its called JESTERS BILLIARDS.  Tons of beer, AC smoking patio with pool tables.  Re-did tables and got new cues.  Its rockin now."
1,"Lazy Q CLOSED in 2010.  Newer Holders cleaned up the place and its called JESTERS BILLIARDS.  Tons of beer, AC cigarette patio with pool tables.  Re-did tables and got new cues.  Its rockin now."
4,"The Yucca Tap Room is wonderful for the following reasons: 1.  They dont actually have taps 2.  They do have live band karaoke 3.  They do have table shuffle board.  4.  They do have the naked lady game.... otherwise known as Photo Hunt... the best bar game of all time.  (A note to both ladies and gents, the naked ladies are much less distracting than the naked men... and hair, heels, and bra straps are heavily relied on as the sourced of difference between the image. 5.  Its a good mix of people and pretty cheap.  Unpretentious and awesome! 6.  Its bikeable, but I feel like Ive traveled long distances to get there (I think that is because crossing Souther is intimidating)"
4,"The Yucca Tap Room is exceptional for the following reasons: 1.  They wouldnt actually have taps 2.  They do have live band karaoke 3.  They do have tabled shuffle board.  4.  They do have the naked lady game.... otherwise known as Photographs Hunts... the best solicitor game of all time.  (A notes to both ladies and gents, the nudes ladies are much less distracting than the naked men... and headgear, heels, and bra straps are deeply relied on as the sourced of difference between the images. 5.  Its a good mix of people and pretty cheap.  Unpretentious and awesome! 6.  Its bikeable, but I feel like Ive traveled longue distances to get there (I think that is because crossing Souther is intimidating)"
1,"Have the owners from here ever even had a bagel from back east? Certainly doesnt taste like it, and they charge double what they do back east too. No thanks. The search for a good bagel continues, for now Ill just keep having them shipped straight from NJ."
1,"Have the owner from here ever even had a bagel from back east? Certainly wasnt taste like it, and they charge double what they do back east too. No thanks. The search for a good doughnuts continues, for now Ill just retain having them shipped straight from NJ."
5,"I really Love this place! I stopped in for lunch and tried a couple new things.  The Ravioli di Zucca Appetizer (see pics) which is: roasted butternut squash ravioli with parmesan, brown butter, sage and crumbled amaretti...OMG it was just delicious but a perfect appetizer to share , its available in two sizes I got the small one. The sweetness from the crumbled amaretti is a very nice touch. I ordered the Healthy Fish again (see pics) and once again it was perfect! My guest ordered the Penne Salsiccia (see pics) which had Italian sausage, caramelized onions and pecorino cheese! The sausage was really good and for just $5 you cant beat that!"
5,"I really Iove this place! I stopped in for lunch and tried a couple new things.  The Ravioli di Zucca Appetizer (see pics) which is: roasted butternut racquetball tortellini with parmesan, brown peanut, sage and crumbled amaretti...OMG it was just scrumptious but a perfect appetizer to exchange , its available in two sizes I got the scant one. The sweetness from the collapsed amaretti is a very nice touch. I instructed the Healthy Fish again (see pics) and once again it was perfect! My guest ordered the Penne Salsiccia (see pics) which had Italian sausage, caramelized onions and pecorino cheese! The wieners was really good and for just $5 you cant overpowers that!"
3,I love Matts and feel everything about this place is IMPECCABLE. But unfortunately the small capacity seating and over an hour waiting in line ALWAYS turns me away.  Id be around more often if I wasnt wasting my weekends sitting on a hot bench.
3,I love Matts and feel everything about this place is BLAMELESS. But tragically the little capacity seating and over an hour waiting in line ALWAYS turns me away.  Id be around more often if I couldnt wasting my weekends sitting on a hot bench.
1,I had not eaten in about 12 hours since we were at the hospital having a baby... and this pizza STILL tasted horrible. Barely average fast food quality and taste. Avoid!
1,I had not eat in about 12 hours since we were at the hospital having a babe... and this pizza STILL tasted horrific. Barely average fast food quality and taste. Avoid!
3,"Im no regular here, but on occasion I get a craving for an Iced Mocha that tastes like chocolate milk. Tullys has that down. Thats the only thing Ive ever ordered here (I go elsewhere for my usual espresso needs), so I cant speak on the rest of their drinks. But, I dont imagine the rest of their drinks being bad; their Iced Mochas are very enjoyable. The service can be spotty. There are a couple ladies that work there that are sweet and take good care of the customers. But Ive also encountered a couple of employees that arent friendly and/or are super slow. Whatever; Tullys isnt my usual haunt. But its good for what it is: fast-food-coffee."
3,"Im no regular here, but on occasion I get a craving for an Iced Mocha that tastes like chocolate milk. Tullys has that down. Doesnt the only thing Ive ever decreed here (I go elsewhere for my usual espresso needs), so I cant speak on the rest of their refreshments. But, I whats imagine the rest of their drinks being bad; their Iced Mochas are very enjoyable. The service can be spotty. There are a pair lady that cooperated there that are sweet and take good care of the customers. Albeit Ive additionally encountered a couple of functionaries that arent friendly and/or are wondrous slowing. Whatever; Tullys isnt my usual haunt. But its good for what it is: fast-food-coffee."
1,The salad plates were not chilled... As they usually are it however is a busy night but somethings are expected at the olive garden... The food tasted like it was under a hot lamp for so long it tasted almost hard and also under cooked for the seafood... Not a great experience at the olive garden there are certain things expected... The expectations are not that high shouldnt be that hard to do....
1,The coleslaw plates were not chilled... As they usually are it however is a busy nightly but somethings are scheduled at the olive garden... The feeding tasted like it was under a hot lamp for so longer it tasted almost hard and furthermore under cooked for the seafood... Not a great experience at the olive garden there are certain things expected... The expectations are not that high shouldnt be that harsh to do....
2,"I went to this place once and the owner tried to sell me a large box, for shipping a guitar, for 30 dollars! My Wife has been in there before, and the Dude is really surly, terse & laconic. He has hired some youngsters who seem friendly and helpful- Had to pick up a fax from an insurance agent there recently- But, I wouldnt go out of my way to do any business there!"
2,"I went to this place once and the owner tried to sale me a large box, for shipment a guitarist, for 30 dollars! My Wife has been in there before, and the Dude is really surly, terse & laconic. He has incurred some youths who seem friendly and helpful- Had to pick up a fax from an seguro officers there recently- But, I wouldnt go out of my way to do any business there!"
4,"Great place for happy hour and drinks.  Really cant beat pints at $2.50, good long happy hour 7 days a week.  The sandwiches are all good, the salads make great sides instead of the chips and the tiny cherry sized tomatoes are to die for whether you get it on the bruchetta or cheese board plate.  Thursday late happy hour gets pretty busy and so does friday late afternoon into late evening.  Saturday night it picks up after happy hour ends.  Wish they had burgers and fries like the Living Room in downtown Phoenix."
4,"Great place for happy hour and drinks.  Really cant beat bottles at $2.50, good long jubilant hour 7 days a zhou.  The sandwiches are all good, the salads make fantastic sides instead of the chips and the little cherry sizing tomatoes are to die for whether you get it on the bruchetta or cheese board plate.  Thursday tard happy hour gets pretty busy and so does friday late afternoon into late evening.  Saturday night it picks up after cheerful hour ends.  Wish they had burgers and fries like the Live Room in downtown Phoenix."
2,"Had a very disappointing experience today.  All four in our group were disappointed in the quality of the food, especially the overripe cantaloupe and soggy potatoes.  The place was busy which wont be the case much longer if they dont improve their fare.  The service staff was friendly although I thought it interesting that no one asked us about our experience.   If they were interested, now they know."
2,"Had a very disappointing experience nowadays.  Everything four in our group were disappointed in the quality of the food, namely the overripe cantaloupe and soggy potatoes.  The place was busy which wont be the lawsuits much most if they dont improve their fare.  The service employees was friendly although I thought it interesting that no one asked us about our experience.   If they were interested, now they know."
2,"Well what can i say, if you like a club atmosphere and girls have naked walking around at night  this is your type of place.  It felt to me like this hotel was trying to be a hotel that you would find in vegas.  the rooms are overpriced, there is no storage in them and they give you like 5 hangers total.  The water here is awful so dont drink it.  The pool area is nice, and the room service is very quick.  So those aspects of this hotel are nice.  I am not sure i would spend 300 buks to stay here though again.  I am not really into the party scene but if you are this might be your kind of place.  Id rather be at a pub bar or sports bar personally but to each their own!"
2,"Good what can i say, if you like a club ambience and daughter have naked walking around at night  this is your type of place.  It felt to me like this hotel was trying to be a hotel that you would find in blackpool.  the rooms are overpriced, there is no storing in them and they give you like 5 hangers total.  The water here is abysmal so becuase alcohol it.  The pool region is handsome, and the chamber service is very promptly.  So those aspects of this hotel are nice.  I am not sure i ought spend 300 buks to stay here despite again.  I am not really into the party scene but if you are this might be your kind of place.  Id rather be at a pub bar or sports bar personally but to each their own!"
4,"My parents and I went to here after leaving a previous restaurant for poor service. Big Buddha was the the complete opposite! They were attentive, the food was steaming hot and delicious. Definitely recommend for dine-in or event take out. The Singapore Noodles and Honey Walnut Chicken are definitely must tries."
4,"My parents and I went to here after leaving a previous catering for poor service. Big Buddha was the the completed opposite! They were attentive, the food was steaming hot and scrumptious. Definitely recommend for dine-in or event take out. The Mauritius Noodles and Honey Walnut Chicken are undoubtedly must tries."
3,Kimchi - 5 stars. Other side dishes - OK. there is no date on it so I really dont know how fresh they are. I went there couple times to get side dishes other than Kimchi. it was not as good as Paldo. I only go to Seoul Market for Kimchi now.
3,Cabbage - 5 superstar. Other side dishes - OK. there is no date on it so I really dont know how fresh they are. I went there couple times to get side dishes other than Kimchi. it was not as alright as Paldo. I only going to Seoul Marketed for Kimchi now.
5,"Havent been to a Vietnamese restaurant since I left Colorado, almost three years ago. But for what its worth, this is the best, most authentic Vietnamese cuisine Ive had so far. =)"
5,"Didnt been to a Vietnamese restaurant since I left Colorado, roughly three years ago. But for what its worth, this is the best, most vera Vietnamese cuisine Ive had so far. =)"
2,"Well laid out zoo.Space good for animals...More for kids than adults. Zoo had limited number of animals...who were bored,listless,hiding mostly. Water ponds for animals were stagnant with algae! All in all Not a great experience. They are going to expand it seems...but they should pay more attention to the  animals they have .  Celtcharm"
2,"Well laid out zoo.Space good for animals...More for enfants than adults. Zoo had restricted number of animals...who were bore,listless,hiding mostly. Water ponds for animals were stagnant with algae! All in all Not a great experience. They are going to expansion it seems...but they should paying more attention to the  animals they have .  Celtcharm"
2,"First time experience. Tried turkey burger from the skinyalicous menu. Burger was ok but greasy. They served me a salad that has gone bad.  You donot serve a salad with rotting vegetables. Also Shepard pie we ordered had extra ingredients such as zuccini, so they should have warned us about not being a proper Shepard pie.  Gordon Ramsay would have been mad.  Service was good. Only saving grace."
2,"First time enjoying. Tried turk burger from the skinyalicous menu. Burger was ok but greasy. They served me a salad that has missing naughty.  You donot serve a salad with rotting vegetables. Also Shepard pie we ordered had extra ingredients such as zuccini, so they should have warned us about not being a proper Shepard pie.  Gordon Ramsay would have been deranged.  Servicing was good. Only saving grace."
5,"Not many places that you can go and get a natural casing charred white hot dog outside of western NY. Folks I know from Western NY love this place, and I have to agree (even though Ill still take a good Chicago dog any day). I know where Ill be going if I ever have an itch for a white hot. :)"
5,"Not many places that you can go and get a natural casing ablaze white hot hound outside of western NY. Folks I know from Westerners NY loved this place, and I have to agree (even however Ill still take a good Chicago dog any day). I know where Ill be going if I ever have an itch for a white sexy. :)"
1,"The cheesy breadsticks were delicious.  Everything else, not so much."
1,"The cheesy breadsticks were delicious.  Any else, not so much."
1,"Tried a couple Tammie Coe cupcakes and a mini muffin two weeks ago... Unfortunately for them, I also sampled Ollie Cakes... No wonder Ollie Cakes, aka Urban Cookie, won Cupcake Wars and Tammie Coe sits in high rent selling pretty sugar disguised as a cupcake. Drive a few miles north, get whatever the special cupcake of the day is along with a Brown Velvet and Lemon, and save saying you enjoyed Tammie Coe for impressing snooty folk who wouldnt know yummy if it bit them on the butt! Really, the TC cakes were just cakes... No flavor, no texture, dry... And I cant say how impressed I was that the clerk shoved all my selections into one, tiny, flat bag meant for cookies or sandwiches!  Apparently presentation and flavor preservation mean nothing... As their products now do, at least to me."
