class,text
2,"Beverage + Arcade Games. This should be an obvious winners, right? Wrong. Oh, how inaccurate.  Feeding here is like comer in a casino, only less classy and with worse food.  Brews are overpriced but utterly necessary to make it through the event.  Those combo deals that include beers and a game card seem like a good idea, until its 45 minutes later, theyre out of points, youre nowhere near drunk and youve already spent $40. If you go late, try not to get syphilis when you walk by San Felipes."
2,"Drinking + Arcade Games. This should be an obvious winner, right? Fallacious. Oh, how awry.  Eating here is like eating in a casino, only minimum classy and with worse food.  Beers are overpriced but absolutely necessary to make it through the event.  Those combo deals that include beers and a games card seem like a good thoughts, until its 45 minutes later, youre out of points, youre everyplace near inebriated and havent already spent $40. If you go late, try not to get syphilis when you walk by San Felipes."
2,"I got the banana nutella cupcake and love the banana bread-like cupcake. However, the frosting is way too sweet and overpowers the banana flavor of the cupcake. As many reviewers have already mentioned, the cupcake is also over-priced at $3.75 each for the size and the lack of creativity.  With so many desert/snack places in Scottsdale, I am unlikely to come back here."
2,"I got the banana nutella cupcake and adored the bananas bread-like cupcake. However, the frosting is way too sweet and overpowers the banana fragrance of the cupcake. As many reviewers have already mentioned, the cupcake is moreover over-priced at $3.75 each for the size and the lack of creativity.  With so numerous desert/snack locations in Scottsdale, I am unlikely to come back here."
2,"I got the banana nutella cupcake and adores the banana bread-like cupcake. Though, the ice is camino too sweet and overpowers the banana flavor of the cupcake. As many reviewers have already mentioned, the cupcake is also over-priced at $3.75 each for the size and the imperfection of imaginative.  With so many desert/snack places in Scottsdale, I am unlikely to come back here."
5,"I ADORE this place. Matts has been a staple breakfast, brunch, whatever place for me since I moved to Downtown 5 years ago. They just moved to a great place up the street (where Verde used to be for locals) with more room so now everything isnt so crammed! Not that we all didnt enjoy their original house, this one just says, ""Im still awesome, I just stepped up a notch."" Everything is delicious. I love their 5 Spot, the waffles are great, and their lunch specials are always amazing. If you like jelly - try their homemade stuff. Try the bacon."
5,"I ADORE this place. Matts has been a staple brunch, brunch, whatever place for me since I moved to Downtown 5 years ago. They just moved to a splendid place up the street (where Verde used to be for locals) with more salas so now everything isnt so crammed! Not that we all shouldnt enjoy their initial house, this one just says, ""Im still remarkable, I just stepped up a notch."" Everything is delightful. I love their 5 Spot, the waffles are great, and their breakfast specials are always magnificent. If you fond jelly - try their homemade stuff. Try the bacon."
5,"I ADORE this place. Matts has been a staple dine, dining, regardless place for me since I moved to Downtown 5 years ago. They just moved to a great place up the street (where Verde employs to be for locals) with more room so now everything isnt so crammed! Not that we all didnt enjoy their original household, this one just says, ""Im still wonderful, I just stepped up a notch."" Everything is delicious. I love their 5 Spot, the waffles are great, and their lunch specials are always breathtaking. If you loves jelly - tried their homemade stuff. Endeavour the bacon."
2,This place has not gotten any better over the past 10 years. The service is still bad and they are always running out of food and the food isnt that great either.  Will have to say that I will not be going back to this location or the one off of Glendale and 19th ave.
2,This place has not gotten any better over the bygone 10 years. The service is still bad and they are incessantly running out of food and the food definately that whopping either.  Will have to says that I will not be going back to this location or the one off of Glendale and 19th ave.
2,This place has not gotten any better over the past 10 years. The service is still bad and they are perpetually running out of meals and the eating theres that great either.  Will have to says that I will not be going back to this location or the one off of Glendale and 19th ave.
1,Not worth the money. Food was average and the portion was small for the price I paid.
1,Not worth the money. Food was average and the parte was small for the price I paid.
1,Not worth the money. Food was average and the portion was miniscule for the price I paid.
5,"We made a last minute decision to go out on New Years Eve.  The restaurant was very busy but after just a few minutes a couple of seats opened at the bar ( our favorite place to sit) and the bar tenders, Blake, Kennan and Clair were ON IT!  They were very busy, but did not miss a new face at the bar or a glass writing for a refill.  The food was excellent. My husband had the baseball steak with twice baked potato and I had Prime Rib  with lobster tail and twice baked potato. Everything was cooked to perfection. Oh yes! Start with the garlic cheese bread as it is yummy!"
5,"Ours made a last minute decision to go out on Newer Years Eve.  The restaurant was very busy but after just a few minutes a couple of seats opened at the bar ( our favorite place to sit) and the bar tenders, Blake, Kennan and Clair were ON IT!  They were very busy, but did not missed a new confronting at the bar or a luna literary for a refill.  The food was excellent. My husband had the baseball steak with twice baked potato and I had Prime Coastline  with lobster tail and dual baked potato. Eveything was cooked to perfection. Oooh yes! Beginning with the garlic cheese bread as it is yummy!"
5,"We accomplished a last minute decision to go out on New Aged Eve.  The diner was very busy but after just a few minutes a couple of seating opened at the bar ( our favorite place to sit) and the bar offerings, Blake, Kennan and Clair were ON IT!  They were very busy, but did not miss a nouveau confront at the bar or a glass writing for a refill.  The food was exquisite. My husband had the baseball steak with twice baked starch and I had Prime Rib  with lobster tail and twice baked potato. Everything was cooked to perfection. Oh yes! Cranking with the garlic cheese bread as it is appetizing!"
3,"I wasnt sure what to expect. This was stop 1 on the pub crawl.  There was an emo looking couple in a booth a table full of patrons (they looked like regulars) The artwork on the walls was dark and ecclectic, but the place didnt have a dark feel. I cant say this would be ""my"" bar. But if I were in the neighborhood I would go to this bar for a few drinks and some hummus."
3,"I hasnt sure what to expects. This was stopped 1 on the pub crawl.  There was an emo looking couple in a kiosk a table full of patrons (they looked iike regulars) The artwork on the walls was dark and ecclectic, but the place didnt have a darkness feel. I shouldnt say this would be ""my"" bar. But if I were in the neighborhood I would go to this bar for a few drinks and some hummus."
1,"Every time Ive been there they have messed up my order in some way. The first time I ordered a sonic blast w Carmel. They charged me for Carmel but there was none in it plus the bottom of the cup was busted and my ice cream was leaking out. The next I went I ordered a reese sonic blast and a snickers, they were both snickers. Very upset I havent been back and I love that place."
1,"Each time Ive been there they have messed up my order in some paths. The first time I ordered a sonic bursting w Carmel. They accused me for Carmel but there was none in it longer the bottom of the cup was busted and my ice cream was leaking out. The next I went I ordered a reese sonic blast and a snickers, they were both snickers. Vitally enraged I havent been back and I love that place."
1,"Every time Ive been there they have messed up my order in some pathways. The fiirst time I ordered a sonic exploding w Carmel. They charged me for Carmel but there was none in it plus the bottom of the cup was busted and my ice cream was leaking out. The forthcoming I went I ordained a reese sonic shattering and a snickers, they were both snickers. Very upset I cant been back and I love that place."
3,"I theres sure what to expect. This was cease 1 on the pub crawl.  There was an emo looking couple in a booth a table full of patrons (they looked like regulars) The artwork on the walls was gloomy and ecclectic, but the place didnt have a darkness feel. I doesnt say this could be ""my"" bar. But if I were in the neighborhood I ought go to this bar for a few drinks and some hummus."
5,"This is the most progressive, inclusive, welcoming, diverse, intellectually stimulating, public-service oriented church in the Valley, if not the West Coast.  Weve been to more than a few and can attest to that.   Pastor Jeff not only knows everyones name but is genuinely concerned about everything that goes on in your life.  The congregation is like one big family.  Love for your neighbors is not just a commandment at this church - its acted upon.   If youre sick of churches that tell you what to believe in and dont act what they preach, youd better check this one out.  Services every Sunday at 9:30am."
5,"This is the most gradual, inclusive, welcoming, multiple, intellectually stimulating, public-service oriented churches in the Valley, if not the Ouest Coast.  Weve been to more than a few and can attest to that.   Pastor Jeff not only knows everyones name but is really concerned about everything that goes on in your life.  The congregation is loves one big family.  Love for your neighbors is not just a commandment at this church - its acted once.   If youre ill of churches that tell you what to believe in and belive act what they preach, youd better inspecting this one out.  Services every Sunday at 9:30am."
2,"Drinking + Arcade Games. This should be an obvious winner, right? Wrong. Oh, how wrong.  Eating here is like eating in a casino, only less classy and with worse food.  Beers are overpriced but absolutely necessary to make it through the event.  Those combo deals that include beers and a game card seem like a good idea, until its 45 minutes later, youre out of points, youre nowhere near drunk and youve already spent $40. If you go late, try not to get syphilis when you walk by San Felipes."
2,"Drinking + Arcade Games. This should be an manifest winner, right? Wrong. Oh, how mistake.  Eating here is like eating in a blackjack, only less classy and with worse meals.  Beers are overpriced but totally necessary to make it through the events.  Those combo deals that include beers and a game card seem iike a good idea, until its 45 minutes later, youre out of points, youre nowhere near drunk and youve already spent $40. If you go late, try not to got syphilis when you walk by San Felipes."
2,"Drinking + Arcade Games. This should be an noticeable winner, right? Erroneous. Oh, how faulty.  Eat here is like eating in a wagers, only less classy and with worse food.  Beers are overpriced but absolutely necessary to make it through the event.  Those combo deals that include pints and a game card seem like a good idea, until its 45 minutes thereafter, youre out of points, youre nowhere near drunk and youve already spending $40. If you go late, try not to get syphilis when you walk by San Felipes."
3,"Great ice cream, but still just ice cream. Really enjoyed the salted caramel alongside a scoop of sweet corn. Feel a little silly for driving from Phoenix just for the taste but no complaints."
3,"Great ice cream, but yet just ice cream. Genuinely enjoyed the salted caramel alongside a scoop of sugary corn. Feel a little silly for driving from Phoenix just for the taste but no complaints."
5,"Excellent brunch food and great Bloody Marys! They make their own bread onsite, which is to die for! Love it. Hate the valet parking."
5,"Awesome brunch food and great Bloody Marys! They make their own bread onsite, which is to die for! Loves it. Hate the valet parking."
5,"Brilliant brunch food and formidable Bloody Marys! They make their own bread onsite, which is to die for! Love it. Hate the valet parking."
3,"Great icing cream, but still just ice cream. Really appreciated the brine caramel alongside a scoop of sweet corn. Feel a little silly for driving from Phoenix just for the taste but no complaints."
2,"we had the back door pizza for a village and in a word...yuck.  i think the spinach was frozen and not fresh, the prosciutto had an unusual bitterness or was it the sauce? we also paid 8 bucks for two tins of lettuce with either bland dressing on one or little to no dressing on the other and maybe a few shavings of cheese.  soooo not worth the money."
2,"we had the back door pie for a village and in a word...yuck.  i think the broccoli was frozen and not fresh, the prosciutto had an curious bitterness or was it the sauce? we also paid 8 bucks for two tins of lettuce with either insipid dressing on one or petite to no dressing on the other and maybe a few shavings of cheeses.  soooo not worth the monetary."
2,"we had the back door pizza for a village and in a word...yuck.  i thought the celery was frozen and not fresh, the prosciutto had an unusual bitterness or was it the sauce? we moreover paid 8 dollars for deux tins of lettuce with either vapid dressing on one or little to no dressing on the other and possibly a few shavings of cheese.  soooo not worth the money."
2,"The only reason this place isnt getting one star is because the last time I went the chips and bean dip really satisfied the fact that I hadnt eaten all day.  Too bad the enchiladas sucked (thick, soggy tortillas???? and beef with too much black pepper???????), the rice sucked, and even the cheese on top of my refried beans sucked."
2,"The only raison this place theyre getting one star is because the last time I went the chips and beans fell really satisfied the fact that I hadnt eaten all day.  Too bad the enchiladas sucked (thick, soggy tortillas???? and beef with too much black chilies???????), the rice aspired, and even the cheese on top of my refried beans sucked."
2,"The only reason this place dont getting one star is because the last time I went the chips and bean fall really satisfied the fact that I hadnt eaten all day.  Too unhealthy the tamales sucked (thick, soggy tortillas???? and beef with too much black pepper???????), the rice sucked, and even the cheese on top of my tortillas bean sucked."
5,"Tempe Beach Park - such a gem in our landlocked State... Sure, its a man-made water source, and yes - its pretty nasty if you plan on swimming inside Tempe Town Lake, but its gorgeous during the day and at night too! Ive done a handful of triathlons that started and ended at Tempe Beach Park, and most recently, I did the PetSmart Walk (go team Yelp) that took place at the park as well...  With the proximity of the park to ASU / Mill Ave, it really is a fun place to go hang for an afternoon - no matter whats going on there... My only words of wisdom - dont swallow the lake water!"
5,"Tempe Beach Park - such a gem in our landlocked State... Convinced, its a man-made water origins, and yes - its pretty nasty if you plan on swim interiors Tempe Town Lake, but its wondrous during the day and at night too! Ive done a handful of triathlons that begun and ended at Tempe Beach Park, and most recently, I did the PetSmart Walk (go team Yelp) that took place at the park as well...  With the proximity of the park to ASU / Moulins Ave, it really is a funny place to go hang for an afternoon - no topic isnt going on there... My only words of wisdom - shouldnt swallow the lake water!"
5,"Tempe Beach Park - such a gem in our landlocked State... Sure, its a man-made water source, and yea - its pretty dirty if you programmes on swimming inland Tempe Ville Lake, but its phenomenal during the day and at night too! Ive done a handful of triathlons that initiated and ended at Tempe Beaches Park, and most lately, I did the PetSmart Walk (go team Yelp) that took place at the park as well...  With the proximity of the playpen to ASU / Mill Ave, it really is a fun place to go hang for an afternoon - no matter whats going on there... My only expression of wisdom - dont swallow the lake water!"
3,This theatre is very conveniently located in the Arrowhead mall which of course makes parking a breeze. It isnt my favorite in town because there always seem to be tons of teenagers here (im sure BECAUSE it is in the mall) and yes I know if they are too loud then we are too old. In any case the theatres are busy and bustling. The concessions seem very high but I guess that is a trade-off for the convenience.
3,This teatro is very comfortably positioned in the Arrowhead mall which of course makes parking a breeze. It doesnt my favorite in town because there incessantly seem to be tons of teenagers here (im sure BECAUSE it is in the mall) and yes I know if they are too loud then we are too elderly. In any case the theatres are busy and bustling. The concessions seem very high but I presume that is a trade-off for the convenience.
3,This theater is very conveniently located in the Arrowhead mall which of course makes parking a breeze. It whats my preferable in towns because there always seem to be tons of teen here (im sure BECAUSE it is in the mall) and yea I know if they are too loud then we are too old. In any case the theater are busy and bustling. The concessions seem very high but I guess that is a trade-off for the convenience.
1,"We came here for dinner for me and reverse happy hour for my wife, we ordered our appetizers and after finishing them and looking over the menu for a few minutes we were ready to jump into the overpriced entrees. We were then informed that we couldnt order dinner. Maybe when they see someone coming in and telling them they are...here for dinner...they might give them a heads up that the kitchen Is closing so we can order our meals and not be told five minutes after it did close..fourth time weve given this place a and got crappy service. Bartender got a buck tip and we had to go find another restaurant for dinner, Needless to say we wont be giving them another chance. Not good Gordon B. Not good."
1,"We came here for dine for me and inverted happy hour for my wife, we ordered our appetizers and after finishing them and search over the menu for a few minutes we were ready to jump into the overpriced entrees. We were then apprise that we couldnt order dinner. Might when they see someone coming in and telling them they are...here for dinner...they conceivably give them a chefs up that the kitchen Is nears so we can order our meals and not be told five minutes after it did close..fourth time weve given this place a and got crappy service. Waitress got a buck tip and we had to go unearthed another restaurant for breakfasts, Vain to say we wont be giving them another chance. Not buena Gordon B. Not good."
1,"We came here for dinner for me and reverse happy hours for my mujer, we ordered our appetizers and after finishing them and looking over the menu for a few minutes we were ready to jump into the overpriced entrees. We were then informed that we couldnt order lunches. Maybe when they see someone incoming in and telling them they are...here for brunch...they apt give them a heads up that the kitchen Is closing so we can order our diet and not be told five minutes after it did nearing..fourth time weve granted this place a and got crappy service. Bartender gets a buck tip and we had to go find another restaurant for luncheon, Useless to say we wont be giving them another chance. Nah good Gordon B. Not good."
2,"Would normally give this place 4 stars as I have been a regular here for about a year.  Cheap drinks, great crowd and great music. Except I had my first bad experience here the other sunday.  Granted, me and all the other people from my work were pretty loud after a sunday afternoon spring training game.  Maybe it was the girls being a little too giggly or us just having too much fun for a dive bar...but I think none of that warrants the bartender calling us cheap and rude.  Come on now, we are all servers and we all tipped you well.  Whats with the attitude?  Will still continue to come to this place once I stave off the embarrassment of telling people from work I know about this cool bar only to be so rudely treated by a way too snobby for a sunday afternoon bartender."
2,"Would normally give this place 4 stars as I have been a periodically here for about a year.  Cheap drinks, magnificent multitude and great music. Except I had my first unhealthy experience here the other sunday.  Granted, me and all the other people from my cooperating were pretty loud after a sunday afternoon spring training game.  Likely it was the females being a little too giggly or us just having too much fun for a dive bar...but I think none of that warrants the bartender calling us cheap and rude.  Come on now, we are all servers and we all tipped you well.  Isnt with the stance?  Will still continue to coming to this place once I preventing off the shaming of telling people from cooperate I know about this cool bar only to be so rudely treated by a routing too snobby for a sunday afternoon bartender."
2,"Would normally give this place 4 stars as I have been a regular here for about a year.  Cheap drinks, great crowd and magnificent music. Except I had my first faulty experience here the other sunday.  Granted, me and all the other people from my working were pretty loud after a mondays afternoon spring training game.  Perhaps it was the dame being a little too giggly or us just having too much fun for a dive bar...but I reckon none of that warrants the bartender calling us cheap and rude.  Come on now, we are all busboy and we all tipped you well.  Whats with the attitude?  Will still continue to come to this placing once I stave off the shame of telling people from cooperate I know about this cool solicitor only to be so rudely treated by a routing too snobby for a tuesday afternoon bartender."
1,Was I there on a bad day or what?  I showed up 15 minutes after they opened and EVERY item I tried was either luke warm or cold.    They have 15+ items on the lunch buffet and I tried a bite of all of them.   Gross and bland.   I felt sick to my stomach after I left because I kept thinking how bad the food was. Yuck!
1,Was I there on a bad day or what?  I showed up 15 minutes after they inaugurated and ENTIRE item I attempts was either luke warm or cold.    They have 15+ items on the luncheon buffet and I tried a bite of all of them.   Flagrant and bland.   I felt sick to my underbelly after I left because I kept thinking how bad the food was. Yuck!
1,Was I there on a bad day or what?  I showed up 15 minutes after they opened and EACH item I tried was either luke warm or colder.    They have 15+ subjects on the luncheons buffet and I tried a bite of all of them.   Gross and vapid.   I felt sick to my stomach after I left because I kept thinking how bad the nutrition was. Yuck!
