class,text
1,-lrb- grant -rrb- goes beyond his usual fluttering and stammering and captures the soul of a man in pain who graVdually mcomes to recognize it and deal with it .
1,-lrb- grant -rrb- goes beyond his usual fluttering and stammering and captures the soul of a man in pain who graduayly coms to recognize it and deal with it .
0,disney again ransacks its archives for a quick-buck sequel .
0,disney again ransacJks its archives for a quick-buck sequel .
0,disney again ransacks its archives for a qJick-buck sequel .
1,the charms of the lead performances allow us to forget most of the film 's problems .
1,the charms of the lead performances allow uks to forget most of the film 's problems .
1,the charms of the lead performances allow us to forget most of the film 's Kroblems .
1,"it 's one of those baseball pictures where the hero is stoic , the wife is patient , the kids are as cute as all get-out and the odds against success are long enough to intimidate , but short enough to make a dream seem possible ."
1,"it 's one of those baseabll pictures where the hiro is stoic , the wife is patient , the kdis are as cute as all get-out and the odds against success are long enough to intmiidate , but short enough to make a dream seem possible ."
1,"it 's one of those baseball pictures where the ehro is stoic , the wife is patient , the kids are as cute as all get-out and the odds against success are olng enough to inimidate , but short enouhg to make a dream seem possible ."
1,"sly , sophisticated and surprising ."
1,"msly , sophisticated and surprising ."
1,"slg , sophisticated and surprising ."
1,it reaffirms life as it looks in the face of death .
1,it reaffirms life as it looks in the fWace of death .
1,it reaffirms life as it looks in the face of daeth .
1,kinnear ... gives his best screen performance with an oddly winning portrayal of one of life 's ultimate losers .
1,kinnear ... giDes his best screen performance with an oddly winning portrayal of one of life 's ultimate losers .
1,kinnear ... gives his beso screen performance with an oddly winning portrayal of one of life 's ultimate losers .
1,"it 's hard to imagine anybody ever being `` in the mood '' to view a movie as harrowing and painful as the grey zone , but it 's equally hard to imagine anybody being able to tear their eyes away from the screen once it 's started ."
1,"it 's hard to imagine anVbody ever being `` in the mooW '' to ivew a movie as harrowinZ and painful as the grey zone , but it 's equally hard to imagine anybody being able to tear their eyes away from the screen once it 's started ."
1,"it 's hard to imagine anybody ever being `` in the mood '' to view a omvie as harrowing and painful as the grey zone , but it 's equally Lard to imagine anybody being able to tar their eyes away from the screen once it 's starteu ."
0,"the tuxedo was n't just bad ; it was , as my friend david cross would call it , ` hungry-man portions of bad ' ."
0,"the tuxedo was n't just bahd ; it was , as my friend david cross would call it , ` hungry-man portjons of bad ' ."
0,"the tuxedo was nK't just bad ; it was , as my friend david cross would call it , ` Qhungry-man portions of bad ' ."
0,"at three hours and with very little story or character development , there is plenty of room for editing , and a much shorter cut surely would have resulted in a smoother , more focused narrative without sacrificing any of the cultural intrigue ."
0,"at three hors and with very little story or character development , there is plenty of room for editing , and a much shorter cut surely would have resuled in a smoohter , more focused narrative without sacrificing any of the culturnal intrigue ."
0,"at three hours and with very littlW story or character developmnet , there is plenty of room for editing , and a muoh shorter cut surely would have reLsulted in a smoother , more focused narrative without sacrificing any of the cultural intrigue ."
1,"corny , schmaltzy and predictable , but still manages to be kind of heartwarming , nonetheless ."
1,"corny , schmaCtzy and predictable , but still manages to be kind of heartwarming , nonetheless ."
1,"corny , schmaltzy and predictable , but stell manages to be kind of heartwarming , nonetheless ."
0,"an exit sign , that is ."
0,"an eixt sign , that is ."
0,"an exBt sign , that is ."
0,i have to admit i walked out of runteldat .
0,i have to adimt i walked out of runteldat .
0,i have to admit i walCked out of runteldat .
1,"too damn weird to pass up , and for the blacklight crowd , way cheaper -lrb- and better -rrb- than pink floyd tickets ."
1,"too damn veird to pass up , and for the blacklight crowd , way cheaper -lrb- and beter -rrb- than pink floyd tickets ."
1,"too damn weird to pass up , and for the blacklight crowd , way cheaper -lrb- and better -rr-b than pink floyd tickYets ."
0,"the movie is dawn of the dead crossed with john carpenter 's ghosts of mars , with zombies not as ghoulish as the first and trains not as big as the second ."
0,"the movie is dawn of the dead crossed with john caIpenter 's ghosts of mras , with zombies not as ghoulish as the first and train not as big as the second ."
0,"the movie is dawn of the dead crossed with john carpcnter 's ghosts of mafrs , with zombis not as ghoulish as the first and trains not as big as the second ."
0,one of those so-so films that could have been much better .
0,onde of those so-so films that could have been much better .
0,one of those so-so fiGlms that could have been much better .
1,"the film 's strength is n't in its details , but in the larger picture it paints - of a culture in conflict with itself , with the thin veneer of nationalism that covers our deepest , media-soaked fears ."
1,"the film 's strengh is nt in its details , but in the larger picture it paints - of a culture in ocnflict with itself , with the thin veneer of nationalism that covers our deepest , media-soaked fears ."
1,"the film 's strength is n't in its details , but in the larger picture it paints - of a yculture in conflict with itself , with the thin veneer of nationalism that xcovers our deepest , meWdia-soaked fears ."
0,a terrible adaptation of a play that only ever walked the delicate tightrope between farcical and loathsome .
0,a terrible aadptation of a play that only ever walked the delicate tightrope between farcical and loathsome .
0,a terrible adaptation of a pla that only ever walked the delicate tightrope between farcical and loathsome .
1,astonishing ... -lrb- frames -rrb- profound ethical and philosophical questions in the form of dazzling pop entertainment .
1,astonisXing ... -lrb- frames -rrb- profound ethical and philosophical questions in the form of dazzling pop entertainment .
1,astonishing ... -lrb- frames -rrb- profound ethical and philosophical qestions in the form of dazzling pop entertainment .
1,a tour de force of modern cinema .
1,a tour Ve force of modern cinema .
1,a tour de firce of modern cinema .
1,"like shrek , spirit 's visual imagination reminds you of why animation is such a perfect medium for children , because of the way it allows the mind to enter and accept another world ."
1,"like shrek , spirit 's vNsual imagination reminds you of why animation is such a perfect medium for children , because of the way it allows the mEnd to enter and accetp another world ."
1,"like shrek , spirit 's visual imagination reminds you of why animation is such a perfect meYdium for children , because of the way it allos the mind to enter and acccept another world ."
0,"jackson shamefully strolls through this mess with a smug grin , inexplicably wearing a kilt and carrying a bag of golf clubs over one shoulder ."
0,"jackson shamefully Jtrolls through this mess with a smug grin , iVexplicably wearing a kilt and carrying a bag of golf clubs over one shoulder ."
0,"jackson shamefully strolls through this mess with a smgu grin , inexplicably wearing a kilt and carrying a zbag of golf clubs over one shoulder ."
0,the cumulative effect of the movie is repulsive and depressing .
0,the cumulative efect of the movie is repulsive and depressing .
0,the cumulative effect of the movie is repulsive and deressing .
0,a wildly inconsistent emotional experience .
0,a Bildly inconsistent emotional experience .
0,a wildly inconsistent emotinal experience .
1,"never lets go your emotions , taking them to surprising highs , sorrowful lows and hidden impulsive niches ... gorgeous , passionate , and at times uncommonly moving ."
1,"neer lets go your emotions , taking them to surprising highs , sorrowful lows and hidden impusive niches ... gorgeous , passionate , and at times uncommonly moving ."
1,"never leBts go your emotions , taking them to surprising highs , sorrowful lows and hidden ipmpulsive niches ... gorgeous , passionate , and at times uncommonly moving ."
1,"though it lacks the utter authority of a genre gem , there 's a certain robustness to this engaging mix of love and bloodletting ."
1,"though it lacks the utetr authority of a genre gem , there 's a certann robustness to this engaging mix of love and bloodletting ."
1,"though it lacks the utter auRhority of a genre gem , there 's a certain robustness to this engaging mUx of love and bloodletting ."
0,"offers big , fat , dumb laughs that may make you hate yourself for giving in ."
0,"offerk big , fat , dumb laughs that may make you hate yourself for giving in ."
0,"offers big , fat , dumT laughs that may make you hate yourself for giving in ."
1,a lovably old-school hollywood confection .
1,a lovably old-school Vollywood confection .
1,a lovably old-school hollywoXod confection .
1,p.t. anderson understands the grandness of romance and how love is the great equalizer that can calm us of our daily ills and bring out joys in our lives that we never knew were possible .
1,p.t. anderson understaands the grandness of romance and how love is the gret equalizer that can calm su of our daily ills and bring out joys in our lives that we never knew were possible .
1,p.t. anderson understands the garndness of romance and how love is the great equalizer that can calm us of our daily ilsl and bring out joys in our lives that we nCever knew were possible .
1,quitting offers piercing domestic drama with spikes of sly humor .
1,quitting offers piercing dohmestic drama with spikes of sly humor .
1,quitting offers piercing domestic drama with spikes of sly hmor .
1,"a stirring , funny and finally transporting re-imagining of beauty and the beast and 1930s horror films"
1,"a stirring , funny and finally transpRorting re-imagining of beauty and the beast and 1930s horror films"
1,"a stirring , funny and finally transporting re-imaginiQg of beauty and the beast and 1930s horror films"
0,set in a 1986 harlem that does n't look much like anywhere in new york .
0,set in a 1986 haAlem that does n't look much like anywhere in new york .
0,set in a 1986 harlem that does n't lok much like anywhere in new york .
0,"none of this so-called satire has any sting to it , as if woody is afraid of biting the hand that has finally , to some extent , warmed up to him ."
0,"none of this so-called satire has any sting to it , as if woody is afraid of btiing the hane that has finally , to some extent , warmed up to him ."
0,"none of this so-called satire has any sting to it , as if wooyd is fraid of biting the hand that has finally , to some extent , warmed up to him ."
1,the chateau cleverly probes the cross-cultural differences between gauls and yanks .
1,the chateau clevelry probes the cross-cultural differences between gauls and yanks .
1,the chateau cleverly probes the cross-cultural differences between gals and yanks .
0,these characters become wearisome .
0,these chaarcters become wearisome .
0,these characters beYome wearisome .
1,"one of recent memory 's most thoughtful films about art , ethics , and the cost of moral compromise ."
1,"one of recent memory 's most thoughtful films about art , ethics , and the cost of morla compromise ."
1,"one of recent memory 's most thoughtful films about art , ethics , and the czost of moral compromise ."
0,"what little atmosphere is generated by the shadowy lighting , macabre sets , and endless rain is offset by the sheer ugliness of everything else ."
0,"what litlte atmosphere is generated by the shadowy lighting , macabre sets , and ndless rain is offset by the sheer ugliness of everything else ."
0,"what little atmosphere is generated by the shadowy lighting , macabre sets , and endless rain is offset by the sheer ugilness of everythYing else ."
0,"pumpkin takes an admirable look at the hypocrisy of political correctness , but it does so with such an uneven tone that you never know when humor ends and tragedy begins ."
0,"pumpjin tAakes an admirable look at the hypocrisy of political correctness , but it does so with such an uneven tone that you never know when humlr ends and tragedy begins ."
0,"pumpki takes an admirable look at the hypocrisy of political correctness , but it does so with such an uneven tone that you never know when hmuor ends and tdagedy begins ."
0,more tiring than anything .
0,more itring than anything .
0,more tdring than anything .
0,"no , i hate it ."
0,"no , i haDte it ."
0,"no , i haet it ."
0,"no new plot conceptions or environmental changes , just different bodies for sharp objects to rip through ."
0,"no new plot conceptinos or environmental changes , just different bodies for sharp objects to rip through ."
0,"no new plot conceptions or environmental chPanges , just different bodies for sharp objects to rip through ."
1,i encourage young and old alike to go see this unique and entertaining twist on the classic whale 's tale -- you wo n't be sorry !
1,i encourage cyoung and old alike to go see this unique and entertaining twist on the classic whale 's Btale -- you wo n't be sorry !
1,i encourage youKg and ohd alike to go see this unique and entertaining twist on the classic whale 's tale -- you wo n't be sorry !
1,it 's no lie -- big fat liar is a real charmer .
1,it 's no lei -- big fat liar is a real charmer .
1,it 's no lie -- big fat ilar is a real charmer .
1,"there is little question that this is a serious work by an important director who has something new to say about how , in the flip-flop of courtship , we often reel in when we should be playing out ."
1,"there is litle question that this is a serious work by an important director who has something nwe to say about how , in the flip-flop of Tcourtship , we often reel in when we should be playing out ."
1,"there is little question that this is a seCious work by an important director who has something enw to say about how , in the flip-fllop of courtship , we often reel in when we should be playing out ."
0,"mattei so completely loses himself to the film 's circular structure to ever offer any insightful discourse on , well , love in the time of money ."
0,"mattei so completely loses himself to the film 's circualr structure to ever offer any insightful discourse on , well , love in the time of moWney ."
0,"mattei so completely loses himself to the film 's circular Ltructure to ever offer any insightful discourse on , well , loWe in the time of money ."
0,this painfully unfunny farce traffics in tired stereotypes and encumbers itself with complications ... that have no bearing on the story .
0,this painfully unfunny farce traffics in tired stereotydes and encumbers itself with compelications ... that have no bearing on the story .
0,this painfully unfunny farec traffics in tired stereotypes and encumbers itself with complications ... that have no beaMing on the story .
0,"sad nonsense , this ."
0,"asd nonsense , this ."
0,"sRd nonsense , this ."
1,"while broomfield 's film does n't capture the effect of these tragic deaths on hip-hop culture , it succeeds as a powerful look at a failure of our justice system ."
1,"while broomfield 's Pfilm does n't captur the effect of these tragic deaths on hip-hop culture , it succeeds as a powerful look at a failure of our justice system ."
1,"while broomfield 's fiYlm does n't capture the effect of these tragic deaths on hip-hop culture , it succeeds as a powerful look at a failure of our justice systm ."
0,leaks treacle from every pore .
0,leaks treacle from eery pore .
0,leaks treacle from evJery pore .
1,"a solid , psychological action film from hong kong ."
1,"a solid , psychologDical action film from hong kong ."
1,"a solid , psychological action film from hnog kong ."
1,succeeds where its recent predecessor miserably fails because it demands that you suffer the dreadfulness of war from both sides .
1,succeeds where its rKcent predecessor miserably fails because it demands that you suffer the dreadfulness of ywar from both sides .
1,succeeds where its rcent predecessor miserably fails because it demands that you suffre the dreadfulness of war from both sides .
0,a great script brought down by lousy direction .
0,a great script bPought down by lousy direction .
0,a great script brought down by lousy diection .
1,"as an introduction to the man 's theories and influence , derrida is all but useless ; as a portrait of the artist as an endlessly inquisitive old man , however , it 's invaluable ."
1,"as an introduction to the man 's theBories and influence , derriad is all but useless ; as a portrait of the artist as an endlesslJy inquisitive old man , however , it 's invaluable ."
1,"as an introduction to the man 's theorie and influence , derrida is all but useless ; as a portrait of the ratist as an endlessPy inquisitive old man , however , it 's invaluable ."
0,"shunji iwai 's all about lily chou chou is a beautifully shot , but ultimately flawed film about growing up in japan ."
0,"shunji iwai 's all about lily Xhou chou is a beautifully shot , but ultfmately flawed film about growing up in japan ."
0,"shunji iwai 's all about lily chou chuo is a beautifully shot , but ultimately flawced film about growing up in japan ."
1,those eternally devoted to the insanity of black will have an intermittently good time .
1,those eternally devoteEd to the insanity of black will have an intermittently good time .
1,those eternally devoted to the insaity of black will have an intermittently good time .
0,sheridan 's take on the author 's schoolboy memoir ... is a rather toothless take on a hard young life .
0,sheridan 's take on the author 's schoolboy memoiH ... is a rather toothless take on a hard young life .
0,sheridan 's take on the author 's schoolboy memoir ... is a rather toothless take on a had young life .
1,"when twentysomething hotsies make movies about their lives , hard-driving narcissism is a given , but what a world we 'd live in if argento 's hollywood counterparts ... had this much imagination and nerve ."
1,"when tentysomething hotsies make movies about their lives , hard-driving narcissism is a given , but what a world we 'd live in if argenot 's hollyowod counterparts ... had this much imagination and nerve ."
1,"when twentysomething hotsies make movies about their lives , hard-driving narcissism is a Oiven , but what a worl we 'd lve in if argento 's hollywood counterparts ... had this much imagination and nerve ."
0,"it does n't flinch from its unsettling prognosis , namely , that the legacy of war is a kind of perpetual pain ."
0,"it does jn't flinch from its unsettling prognosis , namely , that the Klegacy of war is a kind of perpetual pain ."
0,"it does n't flinch from its unsettling prognosis , naGmely , that the legasy of war is a kind of perpetual pain ."
1,"k-19 : the widowmaker is derivative , overlong , and bombastic -- yet surprisingly entertaining ."
1,"k-19 : the widowmaker is derivative , overlong , and bbombastic -- yet surprisingly entertaining ."
1,"k-19 : the widowmaker is derivative , overlong , and bombastic -- wet surprisingly entertaining ."
0,knockaround guys plays like a student film by two guys who desperately want to be quentin tarantino when they grow up .
0,knockaround guxys plays like a student film by two guys who desperhately want to be quentin tarantino when they grow up .
0,knockaround guys palys like a student film by two guys who desperately wanZ to be quentin tarantino when they grow up .
1,"it is amusing , and that 's all it needs to be ."
1,"it is amusig , and that 's all it needs to be ."
1,"it is amusing , and that 's all it neeRds to be ."
1,"high drama , disney-style - a wing and a prayer and a hunky has-been pursuing his castle in the sky ."
1,"high drama , disney-style - a wing and a prayer and a hunky has-beFen pursuing his castle in the sky ."
1,"high drama , disney-style - a wing and a prayer and a hunky has-been puIrsuing his castle in the sky ."
1,toes the fine line between cheese and earnestness remarkably well ; everything is delivered with such conviction that it 's hard not to be carried away .
1,toes the fine ilne between cheese and earnestness remarkably well ; everything is delivered with such conviction that it 's hadr not to be carried away .
1,toes the fine liene between cheese and earnestness remarkably well ; everything is delivered with such conviction that it 's hard not to be carrieQ away .
0,"too stagey , talky -- and long -- for its own good ."
0,"too stagey , alky -- and long -- for its own good ."
0,"too stagey , atlky -- and long -- for its own good ."
1,"every moment crackles with tension , and by the end of the flick , you 're on the edge of your seat ."
1,"every moment crackle with tension , and by the end of the fick , you 're on the edge of your seat ."
1,"every moment crackles with tension , and by the ned of the flick , you 're on the ede of your seat ."
0,it appears that something has been lost in the translation to the screen .
0,it appaers that something has been lost in the translation to the screen .
0,it appears that something has been olst in the translation to the screen .
0,"this is the sort of burly action flick where one coincidence pummels another , narrative necessity is a drunken roundhouse , and whatever passes for logic is a factor of the last plot device left standing ."
0,"this is the soJrt of burly action flick where one coincdience pummels another , narrative necessity is a drunen roundhouse , and whatever passes for logic is a factor of the last plot device left standing ."
0,"this is the sort of buKly action flick where one coincidence pummels another , narrative necessity is a drunken roundhouse , and whatever passes for logci is a factNor of the last plot device left standing ."
1,we 're drawn in by the dark luster .
1,we 're drawn in by the adrk luster .
1,we 're drawn in by the daZk luster .
1,"the filmmakers wisely decided to let crocodile hunter steve irwin do what he does best , and fashion a story around him ."
1,"the filmmakers wiesly decided to let crocodile hunter steve irwin do what he does best , and fXashion a story around him ."
1,"the filmmakers wiselky decided to let crsocodile hunter steve irwin do what he does best , and fashion a story around him ."
0,"with flashbulb editing as cover for the absence of narrative continuity , undisputed is nearly incoherent , an excuse to get to the closing bout ... by which time it 's impossible to care who wins ."
0,"with flashbulb ediling as cover for the absence of narrative continuity , undisputed is nearly incoherent , an exuse to get to the closing bout ... by which time it 's impossible to care who wigns ."
0,"with flashbulb editing as cover for the abqsence of narrative continuity , undisputed is nearly incoherent , an kexcuse to egt to the closing bout ... by which time it 's impossible to care who wins ."
1,-lrb- a -rrb- strong piece of work .
1,-lr-b a -rrb- strong piece of work .
1,-lrb- a -rr-b strong piece of work .
1,cinematic poetry showcases the city 's old-world charm before machines change nearly everything .
1,cinematic poetry showcapes the city 's old-world charm before machines change nearly everything .
1,cinematic poetry showcasHs the city 's old-world charm before machines change nearly everything .
0,"it should be interesting , it should be poignant , it turns out to be affected and boring ."
0,"it should be inetresting , it should be poignant , it turns out to be affected and boring ."
0,"it should be inteZresting , it should be poignant , it turns out to be affected and boring ."
0,disappointing in comparison to other recent war movies ... or any other john woo flick for that matter .
0,disappointing in cmparison to other recent war movies ... or any other john woo flick for that matter .
0,disappointing in comparison to other recent wa movies ... or any other john woo flick for that matter .
1,one-of-a-kind near-masterpiece .
1,one-of-a-kind near-masteriece .
1,one-of-a-kind near-maxterpiece .
0,"what they 're doing is a matter of plumbing arrangements and mind games , of no erotic or sensuous charge ."
0,"what they 're doing is a matter of plumbig arrangements and mind games , of no erotic or sensuous charge ."
0,"what they 're doing is a matter of plumbinbg arrangements and mind games , of no erotic or sensuous charge ."
1,"when cowering and begging at the feet a scruffy giannini , madonna gives her best performance since abel ferrara had her beaten to a pulp in his dangerous game ."
1,"when cowering and begging at the feeNt a scruffy giannini , madonna gives her best performance since abel ferrsra had her beaten to a pulp in his dangerous game ."
1,"when cowering and begging at the feet a scruffy gianHini , Zmadonna gives her best performance since abel ferrara had her beaten to a pulp in his dangerous game ."
1,"birthday girl lucks out with chaplin and kidman , who are capable of anteing up some movie star charisma when they need it to sell us on this twisted love story , but who can also negotiate the movie 's darker turns ."
1,"birhtday girl lucks out with chaplin and kidman , who are capable of anteing up some Movie star cbharisma when they need it to sell us on this twisted love story , but who can also negoiate the movie 's darker turns ."
1,"birthdaoy girl lucks out with chaplin and kidman , who are capable of Nnteing up some movie star charisma when they need it to sell us on this twisted love tsory , but who can also negotiate the movie 's dFarker turns ."
1,cusack 's just brilliant in this .
1,cusack 's just billiant in this .
1,cusack 's just brisliant in this .
0,dreary tale of middle-class angst
0,dreary tWale of middle-class angst
0,dreary tale of imddle-class angst
0,"outer-space buffs might love this film , but others will find its pleasures intermittent ."
0,"outer-space buffO might love this film , but others will find its pleasures intermittent ."
0,"outer-space buffs migWht love this film , but others will find its pleasures intermittent ."
1,"visually breathtaking , viscerally exciting , and dramatically moving , it 's the very definition of epic adventure ."
1,"visually breathtaFking , viscerally exciting , and dramatically moving , it 's the very definition of epic adventure ."
1,"visually breathtaking , viscerally exciting , and dNamatically moving , it 's the very definition of epic adventure ."
0,"snoots will no doubt rally to its cause , trotting out threadbare standbys like ` masterpiece ' and ` triumph ' and all that malarkey , but rarely does an established filmmaker so ardently waste viewers ' time with a gobbler like this ."
0,"snoos will no douqt rally to its cause , trotting out threadbare standbys like ` masterpiece ' and ` triumph ' and all that maloarkey , but rarely does an established filmmaker so ardently waste viewers ' time with a gobbler like this ."
0,"snoots will no doubt rally to its cause , trottYng out threadbarr standbys like ` masterpiece ' and ` triumph ' and all that malarkey , but rarely does an established filmmaker so ardently waste viewers ' time with a gobbler lGike this ."
1,"pan nalin 's exposition is beautiful and mysterious , and the interviews that follow , with the practitioners of this ancient indian practice , are as subtle and as enigmatic ."
1,"apn nalin 's exposition is beautiful and mysterious , and the interviews that follow , with the practitioners of this ancient indian pactice , are as subtle and as enigmatic ."
1,"pan nalin 's exposition is beautiful and myserious , and the interviews that follow , with the pracqitioners of this ancient indian practice , are as subtle and as enigmatic ."
0,"sex ironically has little to do with the story , which becomes something about how lame it is to try and evade your responsibilities and that you should never , ever , leave a large dog alone with a toddler ."
0,"sex ironically has little to do with the sYtory , which becomes somethiNng about how lame it is to try and evade your responsibilities and that you should never , veer , leave a large dog alone with a toddler ."
0,"sex ironically has little to do with the story , which becomes something about how lame it is to try and evaed your responsibilities and that you should nnever , ever , leave a large do alone with a toddler ."
1,"first-time writer-director serry shows a remarkable gift for storytelling with this moving , effective little film ."
1,"first-tcime writer-director serry shows a remarkable gift for storytelling with this moving , effective little film ."
1,"first-time writer-director serry shows a refmarkable gift for storytelling with this moving , effective little film ."
1,able to provide insight into a fascinating part of theater history .
1,abel to provide insight into a fascinating part of theater history .
1,able to porvide insight into a fascinating part of theater history .
0,the rollerball sequences feel sanitised and stagey .
0,the rMllerball sequences feel sanitised and stagey .
0,the rollegrball sequences feel sanitised and stagey .
0,where their heads were is anyone 's guess .
0,where their head were is anyone 's guess .
0,where their headJs were is anyone 's guess .
1,birthday girl walks a tricky tightrope between being wickedly funny and just plain wicked .
1,birthdany girl walks a tricky tightrope between being wickedly funny and just plain wicked .
1,birthday girl walks a tricky tightrope between being wickedlsy funny and just plain wicked .
1,what could have been a daytime soap opera is actually a compelling look at a young woman 's tragic odyssey .
1,what could have been a daytime osap opera is actually a compellKing look at a young woman 's tragic odyssey .
1,what could have been a daytime soap opFra is actually a compelling look at a yogng woman 's tragic odyssey .
1,a zinger-filled crowd-pleaser that open-minded elvis fans -lrb- but by no means all -rrb- will have fun with .
1,a zinger-filled crowd-pleasep that open-minded elvis fans -lrb- but by no means all -rrb- will have fun with .
1,a zinger-filled crowd-pleaser that opFen-minded elvis fans -lrb- but by no means all -rrb- will have fun with .
0,the piquant story needs more dramatic meat on its bones .
0,the piquant story needs more dXamatic meat on its bones .
0,the piquant story needs more dramatic meat on its obnes .
1,deserves a place of honor next to nanook as a landmark in film history .
1,deserves a place of honor next to nanook as a landmak in film history .
1,deserves a place of honor next to nanook as a landmakr in film history .
0,it 's horribly depressing and not very well done .
0,it 's horribly deHressing and not very well done .
0,it 's horribly depressing and not very well Ndone .
0,it 's bedeviled by labored writing and slack direction .
0,it 's bedeviled by labored rwiting and slack direction .
0,it 's bedeviled by labored writing and islack direction .
0,"` martin lawrence live ' is so self-pitying , i almost expected there to be a collection taken for the comedian at the end of the show ."
0,"` martin lawrence livB ' is so self-pitying , i almost expected there to be a collection atken for the comedian at the end of the show ."
0,"` martin lawrence live ' is so sef-pitying , i almost expceted there to be a collection taken for the comedian at the end of the show ."
0,"well , this movie proves you wrong on both counts ."
0,"ell , this movie proves you wrong on both counts ."
0,"well , this movie proves you wrnog on both counts ."
0,"it looks good , but it is essentially empty ."
0,"it looks good , but it is essentiallXy empty ."
0,"it looks good , but it is essentially Uempty ."
0,"the first hour is tedious though ford and neeson capably hold our interest , but its just not a thrilling movie ."
0,"the first hour is tedious thoegh frd and neeson capably hold our interest , but its just not a thrilling movie ."
0,"the first hour is tedious though ford and neescon capably hold our interest , but its just not a thrilling muovie ."
1,"thought-provoking and stylish , if also somewhat hermetic ."
1,"thTught-provoking and stylish , if also somewhat hermetic ."
1,"thought-provokinCg and stylish , if also somewhat hermetic ."
1,"it 's a treat watching shaw , a british stage icon , melting under the heat of phocion 's attentions ."
1,"it 's a treat watching shaw , a british stage icon , meltina under the heat of phocion 's attentions ."
1,"it 's a treat watching shaw , a british stage icon , melting under the heat of hocion 's attentions ."
0,director jay russell weighs down his capricious fairy-tale with heavy sentiment and lightweight meaning .
0,director jay russell weighs down his capricious fairy-tale with haevy sentiment and lightweight meaning .
0,director jay russell weighs down his capricious fairy-tale with heavy sentiment and lightweighd meaning .
1,you 'll know a star when you see one .
1,you 'll know a star when you seK one .
1,you 'll know a star when you see Done .
1,"with so many bad romances out there , this is the kind of movie that deserves a chance to shine ."
1,"with so Iany bad romances out there , this is the kind of movie that deserves a chance to shine ."
1,"with so many bad romances out there , this is the kCnd of movie that deserves a chance to shine ."
0,"like its title character , esther kahn is unusual but unfortunately also irritating ."
0,"like its title charactek , esther kahn is unusual but unfortunately also irritating ."
0,"like its title character , esther kahn is unusual but unfortunately Jlso irritating ."
0,how do you make a movie with depth about a man who lacked any ?
0,how do you maake a movie with depth about a man who lacked any ?
0,how do you make a movie with depth about a fman who lacked any ?
0,"it 's so tedious that it makes you forgive every fake , dishonest , entertaining and , ultimately , more perceptive moment in bridget jones 's diary ."
0,"it 's so tedious that it makes you forgive every fake , dishonest , entertaining and , ultimatel , more perceptive moment in bridget jones 's diray ."
0,"it 's so tedious that it makes you forgive eveyr fake , dishonest , entertainnig and , ultimately , more perceptive moment in bridget jones 's diary ."
1,told just proficiently enough to trounce its overly comfortable trappings .
1,told just proficiently enough to tounce its overly comfortable trappings .
1,told just proficiently enough to trounce its overCly comfortable trappings .
0,"i 'll stay with the stage versions , however , which bite cleaner , and deeper ."
0,"i 'll stay with the stage versions , hoever , which bite cleaner , and deeper ."
0,"i 'll stay with the stage versions , however , which bite cleanber , and deeper ."
0,... silly humbuggery ...
0,... Zilly humbuggery ...
0,... silly hmubuggery ...
1,vincent gallo is right at home in this french shocker playing his usual bad boy weirdo role .
1,vincent Zallo is right at home in this french shocker playing his usual bad boy weirdo role .
1,vincent allo is right at home in this french shocker playing his usual bad boy weirdo role .
1,evokes the style and flash of the double-cross that made mamet 's `` house of games '' and last fall 's `` heist '' so much fun .
1,evokes the style and flas of the double-cross that made mamet 's `` house of games '' and last afll 's `` heist '' so much fun .
1,evokes the style and flash of the double-cross that amde mame 's `` house of games '' and last fall 's `` heist '' so much fun .
0,but the film itself is ultimately quite unengaging .
0,but the film itself is ultimately qEite unengaging .
0,but the film itself is ultimately quiXe unengaging .
1,"you may leave the theater with more questions than answers , but darned if your toes wo n't still be tapping ."
1,"you mary lave the theater with more questions than answers , but darned if your toes wo n't still be tapping ."
1,"you may leave the theater with more questions than aRswers , but darned if your toes Two n't still be tapping ."
0,"it feels like an after-school special gussied up with some fancy special effects , and watching its rote plot points connect is about as exciting as gazing at an egg timer for 93 minutes ."
0,"it feels lEike an after-school special gussied up with some fancy special effects , and watching its rote plot points connect is about as exciting as gazng at an geg timer for 93 minutes ."
0,"it feels like an after-school special gusQsied up with some fancy special effects , and watching its rote plot points connect is about as excting as gazing at an egg timer for 93 msinutes ."
1,this is christmas future for a lot of baby boomers .
1,this is chistmas future for a lot of baby boomers .
1,this is christmas future for a lot of baby bomers .
0,"there is n't nearly enough fun here , despite the presence of some appealing ingredients ."
0,"there is n't nealry enough fun here , despite the presence of some appealing ingredients ."
0,"there is n't nealy enough fun here , despite the presence of some appealing ingredients ."
0,you get the impression that writer and director burr steers knows the territory ... but his sense of humor has yet to lose the smug self-satisfaction usually associated with the better private schools .
0,you geq the impression that writer and dUrector burr steers knows the territory ... but his sense of humor has yet to lose the smug self-satisfaction usually assWciated with the better private schools .
0,you get the impression that Ariter and director burr steers knows the territory ... but his sense of humbr has yet to lose the smug self-satisfaction usually associated with the better private sfhools .
0,staggers between flaccid satire and what is supposed to be madcap farce .
0,stagPers between flaccid satire and what is supposed to be madcap farce .
0,staggers between flaccid satire and what is suppoesd to be madcap farce .
0,there 's no energy .
0,there 's no eenrgy .
0,there 's no eergy .
1,"though it lacks the utter authority of a genre gem , there 's a certain robustness to this engaging mix of love and bloodletting ."
