class,text
20," Between 5 March and 12 April 1990, we assessed transfusion practices and the risk of transfusion-associated HIV transmission in all the hospitals and medical centres in Kinshasa, Zaire."
20," Between 5 March and 12 April 1990, we assessed transfusion practices and the risk of transfusion-associated . HIV transmission in all the hospitals and medical ? centres in Kinshasa, Zaire."
2," Seropositivity for HIV correlated significantly with intravenous drug use (odds ratio, 3.3; 95% confidence interval, 1.4 to 4.4) and active tuberculosis (odds ratio, 7.0; 95% confidence interval, 3.4 to 13.5)."
2," Seropositivity for HIV correlated significantly ; with intravenous drug use (odds ? ratio, 3.3; 95% confidence interval, 1.4 to 4.4) and active tuberculosis . (odds ratio, 7.0; 95% confidence interval, 3.4 to 13.5)."
9, CONCLUSION: There is sufficient evidence to show that the noise from low-level flights is harmful to human health.
9," CONCLUSION: There is sufficient evidence to show , that the noise from low-level flights , is harmful to human health."
10, Residents with comprehensive understanding of the newborn's capacity to feel pain were more likely to be using DPNB than their less well-informed counterparts.
10," Residents , with comprehensive understanding of the newborn's capacity to feel pain were more likely to be using DPNB than their ; less well-informed counterparts."
4," To assess directly the role of these RR1 protein sequences in cell transformation, the Pst I-C fragment was cloned in an expression vector (p91023) containing an adenovirus-simian virus 40 promoter-enhancer to generate recombinant plasmid p9-C."
4," ! To assess directly the role ! of ; these RR1 protein sequences in cell transformation, the Pst I-C fragment was cloned in an expression vector (p91023) containing an : adenovirus-simian virus 40 promoter-enhancer to generate recombinant plasmid p9-C."
20, Future in vitro studies should be directed towards reproducing the in vivo environment.
20, Future in vitro studies should be directed towards reproducing ? the in vivo environment.
6, These are discussed in terms of their effects on swallow physiology.
6, These are discussed in ! terms of their effects on swallow physiology.
18, Vibrio vulnificus is killed by normal human blood but grows rapidly in blood from patients with hemochromatosis.
18, Vibrio vulnificus is killed by normal human . blood but grows rapidly in blood from patients with hemochromatosis.
16, Limb lengthening is an option only for patients whose bones are smaller than normal.
16, Limb lengthening is an option only for patients ; whose bones are . smaller than normal.
19," In view of the fact that no recombinants between D10S94 and MEN2A or between D10S94 and D10Z1 were observed, the combined haplotypes formed from RFLPs and D10Z1 and D10S94 will increase the informativeness and accuracy of genotype prediction for at-risk members of the families having the MEN 2A syndrome, particularly when the affected parent is female."
19," In view of the fact that no recombinants between D10S94 and MEN2A or between D10S94 and D10Z1 were observed, the combined haplotypes ? formed from RFLPs and D10Z1 and D10S94 will increase the informativeness and accuracy , of genotype prediction for at-risk members of the families having the MEN 2A syndrome, particularly when the affected . parent ! is female."
18, Control subjects were studied once and received an insulin bolus of 0.1 microU/kg.
18, Control subjects were studied ; once and received ! an insulin bolus of 0.1 microU/kg.
18, Atrial fibrillation was present in 133 patients (61%) and 1+ or 2+ mitral regurgitation in 59 (27%).
18, Atrial fibrillation was present in 133 patients (61%) ! and 1+ or 2+ ? mitral regurgitation in 59 (27%).
16," This treatment also reversed the inhibitory effect of cystic fibrosis ELF on pseudomonas killing by neutrophils, which suggests that it may augment host defence in cystic fibrosis."
16," This treatment : also reversed the inhibitory effect of cystic ; fibrosis ELF on pseudomonas killing by neutrophils, which suggests that it may augment host defence in cystic : fibrosis."
9, PATIENTS--40 adults (mean age 35 years) with a history of severe grass pollen allergy uncontrolled by standard antiallergic drugs.
9, PATIENTS--40 adults ? (mean age 35 years) with a ? history of severe grass pollen allergy uncontrolled by standard antiallergic drugs.
7," To the authors' knowledge, this is the first report of myofibroblastoma occurring in the tongue."
7," To the authors' knowledge, this is the first report of myofibroblastoma occurring . in . the tongue."
16, The effects of the test agents suggest that agents with biophysical properties different from surfactant may still aid lung expansion.
16, The effects of the test . agents suggest that agents with biophysical properties different from surfactant may still ? aid lung expansion.
22," Early (3 hr) and late (20 hr) imaging was performed 1, 4, 7, 10, and 13 wk later, while the osteomyelitis progressed from acute to chronic."
22,";  Early (3 hr) and late (20 hr) imaging was performed 1, 4, 7, 10, and 13 wk later, while the osteomyelitis ; progressed from acute to chronic."
22, We conclude that this is a useful model of chronic left ventricular failure that is reproducible and applicable to investigations of therapeutic options in chronic heart failure.
22," We conclude that this is a useful model of chronic left ventricular failure that is reproducible and applicable to investigations of therapeutic options ; in , chronic heart failure."
15," During the pneumonia episode, serum immunoglobulin concentrations were profoundly reduced (IgG, 440 mg/dl; IgA, 40 mg/dl; IgM, 25 mg/dl)."
15," ! During the pneumonia episode, serum immunoglobulin ; concentrations were profoundly reduced (IgG, 440 : mg/dl; IgA, 40 mg/dl; IgM, 25 mg/dl)."
15, This study is a follow-up evaluation of a group of Costa Rican children whose iron status and treatment were documented in infancy.
15," This study is a follow-up evaluation of a group of , Costa Rican children whose iron status and treatment were documented in infancy."
18," Serum pancreatic amylase increased significantly after secretin administration to healthy controls and nonpancreatitis patients but was uninfluenced in the marked and moderate pancreatitis groups, respectively."
18," Serum pancreatic amylase increased significantly after secretin administration to healthy controls and nonpancreatitis patients but was uninfluenced in the , marked and moderate pancreatitis groups, respectively."
10," These results suggest extensive sharing of idiotopes among anti-AChR mAb, which are also present in EAMG serum."
10," These results suggest extensive sharing of idiotopes among anti-AChR mAb, which are . also present in EAMG serum."
22, gamma-Irradiation (800-1000 cGy) immediately after removal of 2-mm-diameter sections of antral mucosa resulted in ulcer craters 5-7 days later.
22,;  ! gamma-Irradiation (800-1000 cGy) immediately after removal of 2-mm-diameter sections of antral mucosa resulted in ulcer craters 5-7 days later.
1," The sensitivity and specificity of PTC were 100 and 82.2%, and those of PSB were 64.7 and 93.5%, respectively."
1," The sensitivity and specificity of PTC were 100 and 82.2%, and those of PSB were 64.7 and : 93.5%, respectively."
23," Positive intraoperative presacral cultures, the presence of anaerobes in the presacral space, and duration of pelvic drainage had no effect on the development of pelvic sepsis."
23," Positive intraoperative presacral cultures, the presence of anaerobes in the presacral space, and duration ? of pelvic drainage had no effect on the development of pelvic ? sepsis."
6, Remaining animals were followed to calculate survival.
6, Remaining animals were followed ! to calculate survival.
23," Patients with simple pancreatitis, pancreatic necrosis, pseudocyst, noninfected fluid collection or abscess may all have similar clinical pictures."
23," Patients with simple pancreatitis, pancreatic necrosis, pseudocyst, , noninfected fluid collection or abscess may all have similar clinical pictures."
11, The exact location of the lesion along the efferent nerve fibers can be established through evaluation of the functional level of those organs supplied by the cholinergic motor secretory components.
11, The exact location of the lesion along the efferent nerve fibers ; can be established through evaluation of the functional level of those organs supplied by ! the cholinergic motor secretory components.
19, The androgen-estrogen combination was discontinued and oral or transdermal estrogen replacement was instituted.
19," The androgen-estrogen combination was discontinued and oral or transdermal estrogen replacement , was . instituted."
13, PATIENTS PARTICIPANTS: Eight PCOS patients of whom six had failed to respond adequately to the conventional protocol.
13, PATIENTS PARTICIPANTS: Eight PCOS patients of whom six had : failed to respond adequately to the conventional protocol.
17," In addition, we assigned the type VII collagen gene (COL7A1) to chromosome 3 by hybridization to a panel of human x rodent somatic cell hybrids."
17,";  In addition, we ! assigned the type VII collagen gene (COL7A1) to chromosome 3 by hybridization to a panel of human ; x rodent somatic cell hybrids."
21," The patients were randomized to no drain, closed suction, or sump drainage and respective perihepatic abscess rates were 6.7%, 3.5%, and 13% (p less than 0.03; suction compared to closed suction)."
21," The patients were randomized to no ? drain, closed suction, or sump drainage and respective perihepatic ; abscess rates ! were 6.7%, 3.5%, and 13% (p less than 0.03; suction compared to , closed suction)."
2," An autosomal recessive autoimmune myocardial disease (amd) gene (possibly more than one gene), which determined susceptibility to CVB3-induced chronic myocarditis in the A/J and DBA/2J inbred mouse strains, was mapped to a segment of chromosome 14."
2," An autosomal recessive autoimmune myocardial disease (amd) gene (possibly more than , one gene), which determined susceptibility to CVB3-induced chronic myocarditis in . the A/J and DBA/2J inbred mouse strains, was mapped to a segment ; of chromosome 14."
11, Patients were followed up for an average of 16 months after the operation.
11,!  ? Patients were followed up for an average of 16 months after the operation.
11," There are several ocular manifestations, one of which is nasolacrimal duct obstruction from osteosclerosis of the nasolacrimal foramen."
11," There are several ocular manifestations, one of ; which is nasolacrimal duct obstruction from osteosclerosis of the nasolacrimal foramen."
23," We conclude that the stellate pattern is of diagnostic importance, particularly if the pattern is carefully defined and the clinician is experienced."
23," We conclude that the : stellate pattern is of diagnostic importance, ? particularly if the pattern is ? carefully defined and the clinician is experienced."
5," By use of the polymerase chain reaction to amplify genomic fragments with the attachment of a high-melting G + C-rich region (GC clamp) and analysis of these fragments by denaturing gradient gel electrophoresis, heterozygous mutations in the Gs alpha-subunit gene were found in two kindreds."
5," By use of ? the polymerase chain reaction to . amplify genomic fragments with the attachment of a high-melting G + C-rich . region (GC clamp) and analysis of these fragments by denaturing gradient gel electrophoresis, heterozygous mutations in the Gs alpha-subunit gene were found in two kindreds."
13, Cytotoxic and immunobead-binding antibody assays were used to document possible changes in antigenicity after the spermatozoa were subjected in vitro to capacitating conditions.
13, Cytotoxic and immunobead-binding antibody assays were used to document possible ! changes in antigenicity after the spermatozoa were subjected in vitro to capacitating conditions.
2,A target-based model for increasing influenza immunizations in private practice. Genesee Hospital Medical Staff 
2,A target-based model for increasing influenza immunizations in private practice. ? Genesee Hospital Medical Staff 
11," In this report, the efficacy, safety, and dosing requirements of foscarnet in a hemodialysis-dependent patient with CMV retinitis are presented."
11," In this ! report, the efficacy, safety, and dosing requirements of foscarnet in a hemodialysis-dependent . patient with CMV retinitis are presented."
20," In a series of five assessable therapy patients, doses as small as 30 mCi 131I-LL2 IgG or F(ab')2 resulted in tumor responses (two partial remissions, two mixed and minor responses, and one no response), while one patient receiving diagnostic doses as low as 6.2 mCi showed a partial remission for 1 year and a complete remission after a second low radiation dose."
20," In a series of five assessable therapy patients, doses as small as 30 mCi 131I-LL2 IgG or F(ab')2 resulted in : tumor responses (two partial . remissions, two mixed and minor responses, and one no response), while one patient receiving diagnostic doses as low as 6.2 mCi showed a partial remission for 1 year and a complete remission after a second low radiation dose."
9, Neither changes in agonist binding or in the effect of Gpp(NH)p on the agonist binding to beta-adrenoceptors could be observed in allergic patients.
9, ? Neither changes in agonist binding or in the effect of Gpp(NH)p on ! the agonist binding to beta-adrenoceptors could be observed in allergic patients.
14," The combination of an elevated vascular resistance and reduced RBF and GFR in young SHR implicates increased activity of a vasoconstrictor system(s), decreased activity of a vasodilator system(s), or both."
14," The combination of an elevated vascular resistance and reduced RBF ! and GFR in ! young SHR implicates increased activity of a vasoconstrictor system(s), : decreased . activity of a vasodilator system(s), or both."
17, Endemic pemphigus foliaceus or fogo selvagem (FS) is a blistering autoimmune disease indigenous to certain states of Brazil.
17, Endemic pemphigus foliaceus or fogo selvagem (FS) is a : blistering autoimmune disease indigenous to certain states of Brazil.
12,The long-term results of artificial sphincters in children.
12,The long-term ! results of artificial sphincters in children.
9," In the Palmerston North mouse, a model for systemic lupus erythematosus, sclerotic lesions consistently develop within the modiolus that are correlated with systemic autoimmune disease symptoms."
9," ? In the Palmerston , North , mouse, a model for systemic lupus erythematosus, sclerotic lesions consistently develop within the modiolus that are correlated with systemic autoimmune disease symptoms."
7, This study also demonstrated the resolution of previously noted mitochondrial abnormalities found in the primary cleft lip patient.
7," This study also demonstrated the resolution of previously noted mitochondrial abnormalities found in , the primary cleft lip patient."
7," In these methods, the raised true columella worsens the dorsal dislocation of the lateral crura of the alar cartilages and the lateral and dorsal displacement of the alar domes."
7," In these methods, the raised true columella worsens the dorsal dislocation of , the lateral crura of the alar : cartilages and the lateral and dorsal ! displacement of the alar ! domes."
14, The only significant metabolized product to be released from labeled fatty acid utilization in either group was 14CO2.
14, The only significant metabolized product to be released from labeled fatty acid utilization . in either group was 14CO2.
19," Conversely, patients known to have a C."
19," , Conversely, patients known to have a C."
21," The cases of three patients who had those findings are presented; in all three, the differential diagnosis between the vascular and skeletal injuries was difficult."
21," The cases of three : patients who had those findings are presented; in all three, the differential diagnosis between the vascular and skeletal injuries was difficult."
7," Periodontal surgery should be performed only under certain conditions: the patient must be physically and mentally competent to undergo any type of surgery, and should understand and agree to the procedure and to postoperative management."
7," Periodontal surgery should be performed only under certain , conditions: the , patient must be physically : and mentally competent to undergo any type of surgery, and should understand and agree to the procedure and to postoperative management."
6, This may be due to the frequent combination of etiological factors in every dysfunction episode.
6," This may be due to the frequent combination , of etiological factors in every dysfunction episode."
18,Autonomic nerve antibodies and autonomic nerve function in type 1 and type 2 diabetic patients.
18,Autonomic ; nerve antibodies . and autonomic nerve function in type 1 and type 2 diabetic patients.
1, No patient had distant metastases at first admission.
1," , No patient had distant metastases at first admission."
10,Brain and ocular abnormalities in infants with in utero exposure to cocaine and other street drugs.
10,Brain and ocular abnormalities in . infants with in utero exposure to cocaine and ; other street drugs.
15," This increase was followed after several days by strongly elevated granulocyte counts, which remained high for approximately 1 week."
15," This . increase was , followed after several days by ; strongly elevated granulocyte counts, which remained high for approximately 1 week."
18,"Carbohydrate and lipid metabolism in patients with non-insulin-dependent diabetes mellitus: effects of a low-fat, high-carbohydrate diet vs a diet high in monounsaturated fatty acids."
18,"Carbohydrate ? and . lipid metabolism in patients with non-insulin-dependent diabetes mellitus: effects of a low-fat, high-carbohydrate diet vs a diet ; high in monounsaturated fatty acids."
4,Social support and the cancer patient. Implications for future research and clinical care.
4,Social ; support and the cancer patient. Implications ! for future research and clinical care.
21, We employed capture-recapture methods as a strategy for evaluating needle exchange.
21, We employed : capture-recapture methods as a strategy for evaluating needle exchange.
15, We conclude that levotryptophan-associated EF and localized scleroderma were present before the presumed date of contaminated levotryptophan availability.
15, We conclude that levotryptophan-associated EF and ; localized scleroderma were present before the presumed date of contaminated levotryptophan availability.
7, Mandibular reconstruction at the time of tumor resection remains a surgical dilemma.
7," Mandibular reconstruction at the time of tumor resection , remains a surgical dilemma."
10," For this end, ratios were calculated among a number of metabolites of the main demethylation pathway of caffeine."
10," For this end, ratios were calculated among a number of metabolites of the main : demethylation pathway , of caffeine."
14," Sodium bicarbonate (50 meq i.v.) was administered as a potential antidote in 11 of 15 dogs, and intravenous 5% dextrose was given in the remaining four."
14," Sodium bicarbonate (50 meq i.v.) was administered as a potential antidote in 11 of 15 dogs, : and intravenous 5% dextrose was given in the remaining four."
16," FC and acid elution showed similar results, with good correlation obtained between measured and expected quantities of fetal cells (r = 0.99 and 0.96, respectively)."
16," FC and acid elution showed similar results, with , good correlation obtained between : measured and expected quantities of fetal cells (r = 0.99 and ; 0.96, respectively)."
18," In the spleen, CFA injection induced sustained increases in cell proliferation and an associated major increase in the numbers of an immature cell type that expressed the Mac-1 surface antigen."
18," In the spleen, CFA injection induced sustained increases in cell proliferation and an associated major increase in the numbers of an immature cell type : that expressed the Mac-1 surface antigen."
12," At low concentrations of 0.01 mM and 0.1 mM, suramin stimulated growth while it was inhibitory at a higher concentration of 1.0 mM, and 10 mM suramin resulted in cell death."
12," At low concentrations of 0.01 mM and 0.1 mM, : suramin stimulated growth while it was , inhibitory at a higher concentration of 1.0 mM, and 10 mM suramin resulted in cell ! death."
4," The mean operative times were 54, 59, and 56 minutes for Groups 1, 2, and 3, respectively."
4," The mean operative : times : were 54, 59, and 56 minutes for Groups 1, 2, and 3, respectively."
15, This article reviews the CT manifestations of the most common chronic interstitial lung diseases.
15, This ? article reviews the CT manifestations of the most common chronic interstitial lung diseases.
19, Our findings suggest that the methyl group at the beta-carbon of Val281 is required for heme incorporation and consequently enzymatic activity.
19," Our findings suggest that the methyl group at the , beta-carbon of Val281 is required for heme incorporation and . consequently enzymatic activity."
12, Palpable cancer of the prostate is widely believed to be clinically significant.
12, Palpable cancer of the prostate is widely ? believed to be clinically significant.
2," They were injected subcutaneously with 10(4.1), 10(5.2), 10(6.1), or 10(7.3) TCID 50 of HAV vaccine (n = 40) or with placebo (n = 12) and were followed for 6 months."
2," ? They were injected subcutaneously ; with 10(4.1), 10(5.2), 10(6.1), or 10(7.3) TCID 50 : of HAV vaccine (n = 40) or with placebo (n = 12) and were followed ? for 6 months."
4, In this report we demonstrate that retinoic acid (RA) also regulates PEPCK expression by inducing a 3-fold increase in the rate of transcription of the PEPCK gene.
4, In this report we demonstrate that retinoic acid (RA) also regulates PEPCK expression by inducing a ! 3-fold increase in the rate of transcription of the PEPCK gene.
17, The longer activity of the metabolism of type III collagen related antigens could reflect their function in the regulation of collagen fibril formation.
17, The ; longer activity of the metabolism of type III collagen related antigens could reflect their function : in the regulation of collagen fibril . formation.
7,Inhibition of fluorouracil-induced stomatitis by oral cryotherapy.
7,Inhibition of fluorouracil-induced stomatitis ! by oral cryotherapy.
10, We conclude that the NBRS identifies during the intensive care nursery stay those infants at highest risk for an abnormal outcome related to nursery events.
10, We ; conclude that the NBRS identifies during the intensive care nursery stay those ! infants at highest risk for an abnormal outcome related to nursery events.
5," A significant difference was demonstrated in total body loss, loss per level fused, and loss per kilogram of body weight when comparing the sealant group with random controls."
5," A significant difference was demonstrated in total body loss, loss per level fused, and loss , per kilogram of body weight when comparing the sealant group with random controls."
6," Endoscopy in 23 patients detected 16 (70%) rings, and also depended on ring caliber: less than or equal to 13 mm, 6/6 (100%); 14-19 mm, 5/9 (56%); greater than or equal to 20 mm, 5/8 (63%)."
6," Endoscopy in 23 patients detected 16 (70%) rings, and also depended on ring caliber: less than or equal to 13 mm, 6/6 (100%); 14-19 mm, 5/9 (56%); greater than , or equal to 20 mm, 5/8 (63%)."
13," Suppression was reversed by extracts of two Chinese medicinal herbs, Astragalus membranaceus (AM) and Ligustrum lucidum (LL)."
13," ! Suppression was reversed by extracts of two Chinese medicinal herbs, ; Astragalus membranaceus (AM) and Ligustrum lucidum (LL)."
20," There was a correlation between IFN-alpha, but not TNF-alpha, and the occurrence of HIV-1 p24 antigen in serum."
20," There was a correlation between IFN-alpha, but not ! TNF-alpha, ; and the occurrence of HIV-1 p24 antigen in serum."
22, Mild cerebrospinal fluid pleocytosis was evident 2 weeks after intracisternal inoculation of T.
22, Mild cerebrospinal fluid pleocytosis was evident 2 weeks after ? intracisternal inoculation of T.
2, The men with AIDS all had pyosemia and grossly abnormal sperm.
2,",  The men with AIDS all had pyosemia and grossly abnormal sperm."
11, Current techniques of rhegmatogenous retinal detachment repair allow most retinal detachments to be repaired successfully.
11, Current techniques of rhegmatogenous : retinal detachment repair allow most . retinal detachments to be repaired successfully.
23," Indium-111-DTPA was easy to administer and dosimetry was more acceptable than for 131I-cellulose, especially in constipated patients."
23," : Indium-111-DTPA was easy to administer and dosimetry was more acceptable than for 131I-cellulose, especially in constipated patients."
20," The second case was of a 46-year-old woman with a palpable, left upper quadrant mass."
20," The second case was of . a 46-year-old woman with a palpable, left ; upper quadrant mass."
7,Oral Kaposi's sarcoma in a woman as a first indication of HIV infection.
7,Oral Kaposi's sarcoma . in a woman as a first indication of ; HIV infection.
9,"In vitro activity and in vivo efficacy of a new series of 9-deoxo-12-deoxy-9,12-epoxyerythromycin A derivatives."
9,"In vitro activity and in vivo efficacy of a new series of 9-deoxo-12-deoxy-9,12-epoxyerythromycin ; A derivatives."
5," A restriction fragment length polymorphism was found in DNA, and an aberrantly-sized transcript was found in hepatic RNA of the dwarf chicken."
5," A restriction fragment length polymorphism was found in . DNA, and an aberrantly-sized transcript was found in hepatic RNA of the dwarf chicken."
6, This study led to increased clinical and prevention services for this high-risk population.
6, This study led . to increased clinical and prevention services for this high-risk population.
22, Acute thromboses occurred in five experimental arteries with thromboses of eight additional experimental arteries at followup.
22, Acute thromboses occurred in five experimental arteries with thromboses of . eight additional experimental arteries at followup.
8, Thus migratory activity was measured in cells recovered from lung transplant recipients by bronchoalveolar lavage.
8," Thus migratory activity was measured in cells recovered from , lung transplant recipients by bronchoalveolar lavage."
20, Plasma samples were obtained at least once a month.
20, ? Plasma samples were obtained . at least once a month.
15, The present study was undertaken to determine the effects of high-dose interleukin-2 administration in normal rats.
15, ! The present study was undertaken ; to determine the effects of high-dose interleukin-2 administration in normal rats.
15," The samples were separated by sodium dodecyl sulfate-agarose gel electrophoresis, overlaid with rabbit 125I-anti-human vWF IgG, and analyzed by autoradiography."
15," The samples were . separated . by sodium ? dodecyl sulfate-agarose gel electrophoresis, overlaid with rabbit 125I-anti-human vWF IgG, and analyzed by autoradiography."
13," In women with chronic hypertension in whom preeclampsia developed (13 pregnancies), blood pressure decreased and the renin-angiotensin-aldosterone system was stimulated in the first trimester as in the other groups."
13," In women with : chronic hypertension in : whom preeclampsia developed (13 pregnancies), blood pressure ! decreased and the renin-angiotensin-aldosterone system was stimulated in the first trimester as in the ! other groups."
12, Nineteen PTRAs were successful or partly successful and two failed; the patients were operated on without delay.
12, Nineteen PTRAs : were successful or partly successful and two failed; the patients were operated on without delay.
19," Kennedy's syndrome, X-linked adult-onset bulbospinal muscular atrophy, has been described in over 30 families."
19," Kennedy's syndrome, ! X-linked adult-onset bulbospinal muscular atrophy, has been described in over 30 families."
22," Serous retinal detachments occurred rapidly, gradually enlarged over the next 3 days, and resolved in all eyes after 14 to 21 days."
22," Serous ; retinal ; detachments occurred rapidly, gradually enlarged over the next 3 days, and : resolved in all eyes after 14 to 21 days."
11, Six patients had secondary features that were infiltrative in character.
11, Six patients had : secondary features that were infiltrative in ! character.
9," Although the incidence of hypothyroidism in this group of Reinke's oedema patients is higher than expected in a normal population, it is similar to that in an age and sex matched control group, reflecting the prevalence of hypothyroidism in middle aged women."
9," Although the incidence of hypothyroidism in this group of , Reinke's oedema patients is higher than expected . in a normal population, ! it is similar to that in an age and ? sex matched control group, reflecting the prevalence of hypothyroidism in middle aged women."
15," DNA sequencing may allow to define the mutation, thus making the proper diagnosis."
15,":  DNA sequencing may allow to define the mutation, thus making the . proper diagnosis."
16," As a result, patients may have profound changes in arterial blood gases and prolongation of adaptation and recovery even with low levels of physical activity."
16," As a result, patients may have profound changes in arterial blood gases and prolongation of ! adaptation ; and recovery even with low levels of physical activity."
14," Preoperative magnetic resonance imaging for evaluation of the anatomical details, balloon occlusion test of the ICA, and intraoperative measurement of cortical blood flow were important to the success of the operation."
14," Preoperative magnetic resonance imaging for evaluation of the anatomical details, balloon , occlusion test of the ICA, and intraoperative measurement of cortical blood flow were important to the success of the ; operation."
7,Identifying normal and abnormal development of dental occlusion.
7,Identifying normal ! and abnormal development of dental occlusion.
6, The Southern Surgeons Club conducted a prospective study of 1518 patients who underwent laparoscopic cholecystectomy for treatment of gallbladder disease in order to evaluate the safety of this procedure.
6, The Southern Surgeons ; Club conducted a . prospective study of 1518 patients who underwent laparoscopic cholecystectomy for treatment of gallbladder disease in order to evaluate the safety of this procedure.
7," For a nonhomogeneous leukoplakia, this risk is 23.4% to 38.0%."
7,"!  For a nonhomogeneous leukoplakia, this risk is 23.4% to ? 38.0%."
14, Total exercise time increased in the placebo-treated patients from 677 +/- 114 seconds by 0.7% (p = NS).
14, Total exercise time increased in the placebo-treated patients : from 677 +/- 114 seconds by 0.7% : (p = NS).
7, All were treated orally with penicillin V for ten days.
7,",  All were treated . orally with penicillin V for ten days."
5,Problems encountered in leg shortening.
5,Problems ; encountered in leg shortening.
15," Furosemide was the only significantly associated drug (relative risk, 3.1); the excess risk attributable to any exposure in a 5-month interval was 1.7 per million."
15," Furosemide was the only significantly associated drug (relative risk, 3.1); the excess risk attributable to . any exposure in a 5-month interval was 1.7 per million."
8," Changes in lung function at 1 yr, as measured by resting alveolar-arterial oxygen difference P[A-a]O2, FVC, and single breath diffusing capacity for carbon monoxide (DLCOSB), were all somewhat better in the azathioprine/prednisone group compared with the prednisone alone group, although none of these comparisons were statistically significant."
8," Changes in lung function at 1 yr, as measured by resting alveolar-arterial oxygen difference P[A-a]O2, FVC, and single breath diffusing capacity ? for carbon monoxide (DLCOSB), were : all somewhat better in the azathioprine/prednisone group compared with the prednisone alone group, although none of these comparisons were statistically . significant."
23," More complete evaluation was made of one compound, N-(fluorenyl-9-methoxycarbonyl)leucine (NPC 15199)."
23," More complete evaluation was made of ? one compound, N-(fluorenyl-9-methoxycarbonyl)leucine (NPC 15199)."
4," Nine of the 51 patients experienced systemic objective tumor responses (3 complete response, 6 partial response), but had Mx concentrations in their mononuclear cells equal to the Mx levels of non-responders during IFN-alpha therapy."
4," Nine of the ! 51 patients experienced systemic objective tumor responses (3 complete response, 6 partial response), but had Mx concentrations in their mononuclear cells equal to the Mx levels of non-responders during IFN-alpha therapy."
13, Computed tomography scans revealed an intrasellar mass lesion.
13, Computed tomography scans revealed ! an intrasellar mass lesion.
15, The dose of zidovudine was not altered.
15," The dose , of zidovudine was not altered."
18," In the Early Treatment Diabetic Retinopathy Study, a randomized clinical trial sponsored by the National Eye Institute, one eye of each patient was assigned to early photocoagulation and the other to deferral of photocoagulation (i.e., careful follow-up and initiation of photocoagulation only if high-risk proliferative retinopathy developed)."
18," In the Early Treatment Diabetic Retinopathy Study, a randomized clinical trial sponsored by . the National Eye . Institute, one eye of each patient was assigned to early photocoagulation and the other to deferral of photocoagulation (i.e., careful follow-up and ; initiation of photocoagulation , only if high-risk proliferative retinopathy developed)."
21, Total and renal clearances of teicoplanin in IVDA patients were found to be significantly greater and more highly variable than those observed previously in normal healthy volunteers.
21," Total and renal clearances of teicoplanin in IVDA patients : were found ? to be significantly , greater and more highly variable than those observed previously in normal healthy volunteers."
20," In both IgA and membranoproliferative glomerulonephritis, the data are more sparse."
20," In both IgA and membranoproliferative glomerulonephritis, the data are . more sparse."
8, We found that (1) total alpha 1AT levels were higher in Pi Z subjects with lung function impairment (FEV1 less than or equal to 65% of predicted) than in Pi Z subjects who were not impaired; (2) Pi Z subjects with lung function impairment had elevated serum levels of oxidized alpha 1AT; and (3) IgE levels were relatively elevated in first-degree Pi MZ relatives of impaired Pi Z subjects.
8," We found that (1) total alpha 1AT levels were higher in Pi . Z subjects with lung function impairment (FEV1 less . than or equal to 65% , of predicted) , than in Pi Z . subjects who were not impaired; (2) . Pi Z subjects with lung ? function impairment had elevated serum levels of oxidized alpha 1AT; and (3) IgE levels ; were relatively elevated in first-degree Pi MZ relatives of impaired Pi Z subjects."
10," Snoring, by report, was improved in all patients but one (p less than 0.001) and was eliminated in 42 percent (95 percent confidence interval 30 to 55 percent)."
10," Snoring, by report, was improved in all patients but one (p less than 0.001) and was eliminated . in 42 percent (95 percent confidence interval 30 to 55 percent)."
10," A case is reported of rapid regression of a large cyst of the fourth ventricle after oral praziquantel, avoiding the need for surgery."
10," A case is reported of ! rapid regression of a large cyst of . the ; fourth ventricle after oral praziquantel, avoiding the need for surgery."
16, Eleven fetuses had complete and three fetuses had partial atrioventricular canal malformations.
16," Eleven fetuses had , complete and three fetuses had partial atrioventricular ; canal malformations."
4,Activation of erythropoietin receptors by Friend viral gp55 and by erythropoietin and down-modulation by the murine Fv-2r resistance gene.
4,Activation of erythropoietin receptors by Friend viral . gp55 and by erythropoietin and down-modulation by the murine Fv-2r resistance gene.
23, Beta-adrenergic blockade is of benefit in many of these patients.
23, Beta-adrenergic blockade is of benefit in many . of these patients.
18," All patients had radiculopathy, focal pain, or stiffness."
18," All patients had radiculopathy, focal pain, . or stiffness."
4," However, when tamoxifen treatment (12 months) was stopped, progesterone treatment initiated tumorigenesis."
4," However, : when tamoxifen treatment (12 months) was , stopped, progesterone treatment initiated tumorigenesis."
11," If only strongly positive reactions were considered, more than 50% of the tumors would be interpreted as negative for S-100 protein and NSE."
11,".  If only strongly positive reactions were considered, more than 50% of the tumors would be interpreted as negative for S-100 protein and NSE."
7," Apicoectomy was then performed, leaving bony defects at the apex of each root."
7," Apicoectomy was then performed, leaving bony defects at the apex of : each root."
6,Effect of epidermal growth factor in combination with sucralfate or omeprazole on the healing of chronic gastric ulcers in the rat.
6,Effect of epidermal growth factor in combination with sucralfate ; or omeprazole on the healing of chronic gastric ulcers in the ! rat.
15,Immune hydrops fetalis attributable to anti-HJK.
15,Immune hydrops fetalis attributable to ; anti-HJK.
17, It correlated negatively with C-reactive protein (CRP).
17," It , correlated negatively with C-reactive protein (CRP)."
