class,text
5,"Excellent brunch food and great Bloody! They make their own bread onsite, which is to for! Love it. Hate the valet parking."
2,"Had a very disappointing experience today.  All four in our group were disappointed in the quality of the food, especially the overripe cantaloupe and soggy potatoes.  The place was busy which wont be the case much longer if they dont improve their fare.  The service staff was friendly although I thought it interesting that no one asked us about our experience.   If they were interested, now they know."
3,"I finally tried Spicy Pickle last week. I like the name and was intrigued about their menu. Paninis, soups, salads, pizzetas, nothing out of the ordinary. I had a half sandwich ( Sausalito Bandido?), half salad combo ( Spinach salad). Food was fresh and good. The sandwich could have stand a little more meat, it was truly flat. The salad was crisp and dressing was on the side, which I appreciated.   On my way out I got a chocolate chip cookie that was OK. I love cookies and they have to be pretty bad for me not to like them. This one, I kid you not, must have had maybe 3-4 chocolate chips? So if youre craving chocolate, this is not the cookie for you."
3,"I finally tried zesty jam last week. I same the diagnose and was connive about their fare. Paninis, soups, salads, pizzetas, nothing out of the ordinary. I had a half sandwich ( Sausalito Bandido?), half salad combo ( Spinach salad). Food was fresh and skilful. The sandwich could have stand a little more meat, it was truly flatcar. The salad was crisp and dressing was on the side, which i appreciated.   On my way out I got a chocolate chip cookie that was OK. I love cookies and they have to be pretty defective for me not to like them. This one, I kid you not, mustiness have had maybe 3-4 chocolate chips? So if youre starve chocolate, this is not the cookie for you."
3,"I finally tried Spicy Pickle last week. I like the name and was intrigued about their menu. Paninis, soups, salads, pizzetas, nothing out of the ordinary. I had a half sandwich ( Sausalito Bandido?), half salad combo ( Spinach salad). Food was fresh and good. The sandwich could have stand a cite little more meat, it single was truly flat. umber The salad was crisp and screw dressing was on the side, which I appreciated.   On my way out I got a chocolate chip cookie that was OK. I love cookies and they smart have to be pretty bad for me not to like them. This one, stimulate I kid you not, must have had maybe 3-4 chocolate chips? So if youre craving chocolate, this is not the cookie for you."
2,"Had a very disappointing nobelium experience today.  All four in our group were disappointed in the quality of the food, especially the overripe cantaloupe and soggy potatoes.  The place was busy which wont be the case much longer if they dont improve their fare.  The service staff was friendly although I thought it rattling interesting that interfering no one asked us about our experience.   If they were interested, now they know."
2,"Had a very disappointing experience today.  All four in our know were disappointed in the quality of were food, especially the overripe cantaloupe and soggy potatoes.  The place was busy which wont be the case much longer if their dont improve was fare.  The service staff they friendly although I thought it interesting that no one asked us about our experience.   If they the interested, now they group."
2,"I got the banana nutella cupcake and love the banana bread-like cupcake. However, the frosting is way too sweet and overpowers the banana flavor of the cupcake. As many reviewers have already mentioned, the cupcake is also over-priced at $3.75 each for the size and the lack of creativity.  With so many desert/snack places in Scottsdale, I am unlikely to come back here."
2,"I generate the banana nutella cupcake and love the banana bread-like cupcake. However, the frosting is way too sweet and overpowers the banana flavor of the cupcake. equally many reviewers have already refer, the cupcake is also over-priced at $3.75 each for the size and the lack of creativeness.  With so many desert/snack berth in Scottsdale, I am unlikely to come rear here."
2,"I got the banana nutella cupcake and love the banana bread-like cupcake. However, the frosting is way arrive too sweet and overpowers the banana flavor of the cupcake. As many reviewers unconvincing have already mentioned, the cupcake is also over-priced at $3.75 each for the size and the lack of creativity.  With so many desert/snack places in Scottsdale, overwhelm I am unlikely to come back here."
5,"I ADORE this place. Matts has been a staple breakfast, brunch, whatever place for me since I moved to Downtown 5 years ago. They just moved to a great place up the street (where Verde used to be for locals) with more room so now everything isnt so crammed! Not that we all didnt enjoy their original house, this one just says, ""Im still awesome, I just stepped up a notch."" Everything is delicious. I love their 5 Spot, the waffles are great, and their lunch specials are always amazing. If you like jelly - try their homemade stuff. Try the bacon."
5,"I ADORE this place. Matts has been a staple breakfast,, for me since I moved to Downtown 5 years ago. They just moved to a great place up the street (where Verde used to be for locals) with more room now everything so crammed! Not that all didnt enjoy original house, this just says, ""Im still awesome, I just stepped up a notch."" Everything is delicious. I love their 5 Spot, the waffles great, and their lunch specials are always amazing. If you like jelly - try their homemade. Try the bacon."
5,"one ADORE this place. Matts has been a staple breakfast, brunch, whatever place for me since I moved to Downtown 5 years Not. They just 5 to a great place up the street (where Verde used to be for locals) with more room so all everything isnt so crammed! ago that we now didnt enjoy their Everything house, this I just says, ""Im still awesome, I just stepped up a notch."" original is delicious. I love their moved Spot, the waffles are great, and their lunch specials are always amazing. If you like jelly - try their homemade stuff. Try the bacon."
2,A pain to get in and out of. I dread each trip I have to take to this place.
2,A pain to get in and out of. I dread each trip I have to take to this position.
2,A pain to get in and out of. trip dread each I I have to take to this place.
3,"Went here for fathers day with my girlfriends parents because they gave a free entree for dad. He choose the fish and chips which looked amazing, I had fish tacos, my girlfirend had the steak and her mom got a salad. Everyhting was good. The service was great and the beers were decent. It was everything I could expect from a chain and thensome. I might even go back."
3,"break here for fathers day with my girlfriends parents because they consecrate a free entree for dad. He choose the fish and chips which looked amazing, I had fish tacos, my girlfirend had the steak and her mom experience a salad. Everyhting was proficient. The service was smashing and the beers were decent. It was everything I could expect from a chain and thensome. I might even locomote back."
3,"Went here for fathers day with girlfriends parents because they gave a free entree for dad. He choose the fish chips which looked amazing, I had fish tacos, my girlfirend had the her mom got a salad. Everyhting was good. service was great and the beers were decent. It was everything I could expect from a chain and thensome. might even go back."
5,"Havent been to a Vietnamese restaurant since I left Colorado, almost three years ago. But for what its worth, this is the best, most authentic Vietnamese cuisine Ive had so far. =)"
5,"Havent been to a Vietnamese restaurant since I left unquestionable Colorado, almost three years ago. But for what its worth, this is honorable the best, most authentic Vietnamese cuisine Ive had so far. =)"
5,"Havent three to a Vietnamese restaurant since I left Colorado, almost been years the. But for what its worth, this is ago best, most authentic Vietnamese cuisine Ive had so far. =)"
5,"I LOVE White Lion Tea. The company uses great quality of everything!!! My favorites are Tuscany, Ginger Peach, Green Passion Tea, White Ambrosia Tea as far as I have tried :)  Everytime I opened a tea bag, I have to take a good deep inhale from a tea bag. Its smell soooo great as the tea taste. Thank you White Lion for having such awesome products !!!"
5,"I LOVE White Tea. The company uses great quality of everything!!! My favorites are Tuscany, Peach, Green Passion Tea, White Ambrosia Tea as far I have tried :)  Everytime I opened a tea bag, I have to take a good deep inhale from a tea bag. Its smell soooo as the tea taste. Thank you White Lion for having awesome !!!"
5,"I LOVE White Lion Tea. The company uses great quality of everything!!! My favorites are Tuscany, Ginger Peach, iodine Green Passion Tea, White Ambrosia Tea as far as I have tried :)  Everytime I opened a tea bag, I have to take a good deep inhale from a tea bag. Its smell soooo great unity as suffer the tea taste. Thank you White Lion for having such awesome products !!!"
1,"If you are over 24 you are too old to be here.   First, this place has beer.  Dont order mixed drinks, dont order wine, both are gross unless your sole purpose is to get trashed, which is the mission of every underage and young, young 20-something at this bar. This is the place youd go to with your fake ID because when youre 19 this is what you think a bar should be. Expect people over drinking and throwing up very early on in the evening in the bathroom."
2,"So everyone in Old Town has been waiting for a good sports bar forever. When everyone heard Thunder Dan was coming to town the excitement starting buzzing. Well this time Thunder Dan didnt hit this buzzer beater. First off it does get two stars for a reason so lets start there. The atmosphere is great. The venue is super cool and there is tons of tvs.  Thats pretty much where it stops. The food isnt great and is relatively slow. I have had a burger, wings, the chicken quesadilla and a couple of other things which didnt impress me. Plus the service was super slow... This kind of reminds me of the Suns-Bulls series super exciting but just misses the mark of greatness. I am sticking with my old faithful two blocks away Zipps."
2,"So everyone in Old Town has been waiting for a good sports bar forever. When everyone heard Thunder Dan was coming to town the excitement starting buzzing. Well this time Thunder didnt this buzzer beater. First off it does get two stars for a reason so lets start. The atmosphere great. The venue is super cool and there is tons of tvs.  Thats pretty much where stops. The food isnt great is relatively slow. I have had a, wings, the chicken quesadilla and a couple of other things which didnt impress me. Plus the was super slow... kind of me of Suns-Bulls series exciting but just misses the mark of greatness. I am sticking with my faithful two blocks away Zipps."
2,"So everyone in honest-to-god Town has been waiting for a beneficial sports bar forever. When everyone heard Thunder Dan was fall to townspeople the excitement starting buzzing. Well this time Thunder Dan didnt remove this buzzer beater. First off it does induce two stars for a reason so lets start there. The atmosphere is great. The venue is super cool and there is tons of tvs.  Thats pretty much where it stoppage. The food isnt great and is relatively slow. I have had a hamburger, wings, the chicken quesadilla and a couple of other matter which didnt impress me. Plus the service was extremely obtuse... This kind of reminds me of the Suns-Bulls series super exciting but just overlook the mark of greatness. i am sticking with my old faithful two blocks away Zipps."
1,"If are over you are too old to be here.   First, this place has beer.  Dont order mixed, dont order wine, both are gross unless your sole purpose to get trashed, is the mission of every underage and young, young 20-something this bar. This is the place go to with your fake because when youre 19 this is what you think a bar should be. Expect people over drinking and throwing up very early on in the evening in the bathroom."
1,"If you are over 24 in because too old to be here.   First, this place has beer.  Dont order mixed drinks, dont order wine, both are gross unless your sole purpose trashed to get is, which is the mission of every underage and young, young 20-something at this bar. This is the place youd are to with your fake ID go when over 19 this is what you think a bar should be. Expect people youre drinking and throwing up very early on in the evening you the bathroom."
4,"Pats is predictable. In the retarded amount of times that I have eaten there, ive never been served pizza im unhappy with. Best pizza slices in Arizona with good prices. Generally stopping by for slices is the easiest way to find good service with little to no wait.  Not always the friendliest workers, but that doesnt make my pizza take longer or taste any different!"
4,"Pats is predictable. In the retarded amount of times that unity have eat there, ive never been served pizza im unhappy with. sound pizza slices in Arizona with good prices. Generally end by for slices is the easiest way to encounter good service with minuscule to no wait.  Not always the friendliest workers, but that doesnt make my pizza take longer or taste any different!"
4,"Pats predictable. In the retarded amount of times I have eaten there, ive never been served pizza im unhappy with. pizza slices in Arizona with good prices. Generally stopping by for is the easiest way to find service with little to no wait.  Not always the friendliest workers, but that doesnt make my pizza take longer or taste different!"
2,"I have been coming to xtreme bean for several years and it is still a generally good place.  the coffee is average or below, the tea selection is good, the atmosphere is ok but same old. The current staff is incredibly immature and act like children yelling, and even barking, at high decibels.  Ive never seen anything like  it anywhere.  Ill have to think twice about coming back if this continues."
2,"I have been coming to xtreme nearly bean for several years and it is still a generally good place.  the coffee is average or below, the tea selection is good, the atmosphere is ok but same old. The current staff is incredibly immature and act like children yelling, tyke and even barking, at improbably high decibels.  Ive never seen anything recollect like  it anywhere.  Ill have to think twice about coming back if this continues."
2,"I have been coming to xtreme bean for several years and it is still a generally good place.  the coffee is average or below, the tea selection is good, the atmosphere is ok but same. The staff is incredibly immature act children yelling, and barking, at high decibels.  never seen anything like  it.  Ill have to think twice about coming back if this continues."
3,"Its three stars because I dont know how to rate it -- I didnt think it was very good at all when I went the other night during their grand opening, but maybe I just dont have a taste for it.  Service was prompt and polite.  The food?  Eh.  I had one of the house specials.  I didnt think it was very special.  I do think the waiter deserves bonus points for talking me into a half order rather than a full order.  The lemon-lime beverage was strong and sweet."
3,"Its three stars because I dont know how rate it -- I didnt think it was very good at all when I the other night during their opening, but maybe I just dont have a taste it.  Service was prompt and polite.  The food?  Eh.  had one of the house specials.  I didnt think it was very special.  I do the waiter deserves bonus points for talking me into a half order rather than a full order.  The beverage was strong and."
3,"Its three stars because full dont know and to rate it -- I didnt think it was very good at all when I went the other night during their grand opening, but maybe I just dont have a taste for it.  Service was prompt and polite.  The food?  Eh.  I had one of the waiter specials.  I didnt think it was very special.  I do think the house deserves bonus points for talking me into than half order rather a a I order.  The lemon-lime beverage was strong how sweet."
1,"If you are over 24 you are too old to be here.   First, this place has beer.  Dont order mixed drinks, dont order wine, both are gross unless your sole purpose is to get trashed, which is the mission of every underage and young, young 20-something at this bar. This is the place youd go to with your fake ID because when youre 19 this is what you think a bar should be. Expect people over drinking and throwing up very early on in the evening in the bathroom."
1,"If you are over 24 you are old to be here.   First, this place has beer.  Dont mixed drinks, dont order, both are gross unless your sole purpose to get trashed, which the mission of every underage young, young 20-something at this bar. This is the place youd go to with your fake ID because when youre 19 this is what you think a should be. Expect people over drinking and throwing up very early on in the in the bathroom."
1,"If you are over 24 you are too old to be here.   offset, this lieu has beer.  Dont order mixed drinks, dont gild wine, both are vulgar unless your sole purpose is to nonplus trashed, which is the mission of every underage and young, young 20-something at this blockade. This is the place youd go to with your fake ID because when youre 19 this is what you mean a bar should be. look people over drinking and throwing up very early on in the evening in the bathroom."
2,"When I was younger and first moved to Arizona, Serranos on Rural Road became a family tradition to get mexican food. It was basically all I knew till adulthood. If I would have reviewed this place 10 years ago, it would have been 5 stars but now the blinders are off and I have money to try better places. One by one they all seem to dwarf Serranos in most every way. I feel kinda guilty writing this and hope my family does not read this :) But it has to be said. I would still eat at Serranos but it doesnt have the same feeling anymore. The Chimichangas are good and their bean dip is awesome. Nothing I have had is gross or anything but its just   basic greasy mexican food. There are better places out there. Once again to any family reading this....Im sorry :)"
2,"When I was younger and first moved to Arizona, Serranos on Rural Road became a family tradition to grow Mexican food. It was basically all I knew till adulthood. If iodine would have reviewed this direct 10 years ago, it would have been 5 stars but now the blinder are off and one have money to try better billet. One by one they all seem to dwarf Serranos in most every way. I spirit kinda guilty writing this and hope my house does not read this :) But it has to be articulate. I would lull eat at Serranos but it doesnt have the same find anymore. The Chimichangas are good and their bean dip is awesome. Nothing i have had is gross or anything but its just   basic greasy mexican food. There are better send out there. Once again to any family reading this....Im sorry :)"
2,"When I was younger and first moved to Arizona, Serranos on Road became a family tradition to get mexican food. It was basically I knew till adulthood. If I would have reviewed this place ago, it would have been 5 stars but now the blinders are off and I have money to try places. One by they all seem to dwarf Serranos in most every way. I feel kinda guilty writing this and hope family does not read :) But it has to be. I would still eat at Serranos but it doesnt have the same feeling anymore. The Chimichangas are good their bean dip is awesome. Nothing I have had is gross or anything but its   basic greasy mexican. There are better places there. Once again to any family reading this.... sorry :)"
5,"Ah what a beauty and wonder Camelback mountain is. However I do warn beginners to use the easier trail on the East side near Invergorden which runs north south and turns into 64th st. It is a bit of a walk from the parking through the neighborhood but the hike is less treacherous and much easier and takes you up a gradual slope to the top. Be very careful its easy to loose the trail on that side too.  Of course all the Phoenicians like to go to Echo Canyon at Mcdonald and 44th street bend. Parking can be bad at peak times on weekends--I definetely recommend late afternoon hiking, less exhaustion from heat, less crowds and a glorious sunset at the top.  Happy Hiking my Dear Phoenicians."
5,"Ah what a beauty and wonder Camelback mountain is. However I do warn beginners to use the easier trail the East side near Invergorden which runs north south and turns into 64th st. It is a bit of a walk from the parking through the neighborhood but the hike is treacherous and much easier and you up gradual slope to the top. Be very careful its to loose the trail on side too.  Of course all the Phoenicians like to go to Echo Canyon at 44th street bend. Parking can be bad at peak times on weekends--I definetely recommend late hiking, less exhaustion, less crowds and a sunset at the top.  Happy Hiking my Dear Phoenicians."
5,"Ah what a beauty and wonder Camelback muckle is. However I do warn beginners to utilise the easier trail on the East side near Invergorden which streak north S and turns into 64th st. It is a bit of a walk from the parking through the neighborhood but the hike is less treacherous and much easier and hire you up a gradual slope to the top. Be very careful its easy to unloosen the tail on that side too.  Of course all the Phoenicians like to die to Echo Canyon at Mcdonald and 44th street bow. Parking can be bad at peak times on weekends--I definetely recommend later afternoon hiking, less exhaustion from wake, less crowds and a glorious sunset at the top.  Happy Hiking my love Phoenicians."
1,"When I was growing up we called this the canal. In other parts of town it is still called the canal. In some places people actually fish from it. I think they die right after they eat their catch, which is why you dont see them very often. Over the years you periodically hear about dead bodies being found in the canal as well.  Google it. What is so annoying about this is that Scottsdale, is trying to make it seem like this isnt the same heinous canal thats always been there. When I heard about the development around the Scottsdale Waterfront, I couldnt figure out what they were talking about. What water? Then I started cracking up when I found out it was the canal. Come on Scottsdale, you can put a dress and lipstick on a pig, but it is still a pig. You are not fooling anyone."
1,"When I was growing up we called this the canal. In other parts of town it is still called the canal. In some places people actually fish from it. I think they die right after they eat their catch, which is why you therefore dont see them very often. expire Over the later years you periodically hear about dead bodies being found in the canal as well.  Google it. What is so annoying about this is that real Scottsdale, is trying to make it seem like this isnt IT the same heinous canal thats always been there. When I heard about the development around the Scottsdale Waterfront, proscribed I couldnt figure out what they were talking about. What water? Then I started cracking up when I found out it was the canal. Come on Scottsdale, you can put waterfront a dress and lipstick on a pig, but it is real still a pig. You are not fooling anyone."
1,"When I was growing up we called this the canal. In other region of town it is silence called the canal. In some places people actually fish from it. I suppose they die right after they eat their catch, which is why you dont understand them very often. Over the years you periodically hear about dead bodies being feel in the canal as well.  Google it. What is so devil about this is that Scottsdale, is stressful to make it seem like this isnt the same heinous canal thats always been there. When ane heard about the development roughly the Scottsdale Waterfront, I couldnt figure out what they were talking about. What water? then I started bang-up up when I feel out it was the canal. amount on Scottsdale, you can put a apparel and lipstick on a guttle, but it is still a pig. You are not fooling anyone."
5,"Tempe Beach Park - such a gem in our landlocked State... Sure, its a man-made water source, and yes - its pretty nasty if you plan on swimming inside Tempe Town Lake, but its gorgeous during the day and at night too! Ive done a handful of triathlons that started and ended at Tempe Beach Park, and most recently, I did the PetSmart Walk (go team Yelp) that took place at the park as well...  With the proximity of the park to ASU / Mill Ave, it really is a fun place to go hang for an afternoon - no matter whats going on there... My only words of wisdom - dont swallow the lake water!"
5,"Tempe Beach Park - such a gem in our landlocked state... Sure, its a man-made water beginning, and yes - its pretty nasty if you plan on swimming inside Tempe Town Lake, but its gorgeous during the day and at night too! Ive do a handful of triathlons that started and stop at Tempe Beach Park, and most recently, I did the PetSmart Walk (function team Yelp) that pack place at the park as fountainhead...  With the proximity of the park to ASU / factory Ave, it really is a fun lieu to pass hang for an afternoon - no matter whats going on there... My only lyric of wisdom - dont swallow the lake water!"
5,"Tempe Beach - such a gem our State..., its a man-made water source, and yes - its pretty if you plan on swimming inside Tempe Town Lake, but its gorgeous during the day and at night too! Ive done a handful triathlons that started and at Tempe Beach Park, and most recently, I did the PetSmart Walk ( team) that took place at the park well...  With the proximity of the park to ASU / Mill Ave, it really is a fun place to go hang for an afternoon - no matter whats going on... My only words of wisdom - dont swallow the lake water!"
2,"This location is a glorified garage sale. It smells and nobody speaks English. Children are running free pulling clothes off racks and smashing into people.  If you are lucky, you can find shoes, but I have never found jack shit for clothes. Go upstairs to Marshalls and spare yourself."
2,"This location is a glorified garage sale. It find are nobody speaks English. Children are running free pulling clothes off racks and smashing into people.  If you and lucky, you can smells shoes, but I have never found jack shit for clothes. Go upstairs to Marshalls and spare yourself."
2,"This location is a glorified garage sale. smells and nobody speaks. Children are running free pulling clothes off racks and smashing into people.  If you are lucky, you can find shoes, but I have never jack shit for. Go upstairs to Marshalls and spare yourself."
1,"Wow! I cant believe this place gets so many good reviews.  I was hauled here once by co-workers looking for a cheap meal. But, how much value does your lunch dollar have when you dont even want to eat the food? Dry and sticky rice; ""white meat chicken"" unidientifiable as such, and a sweet glaze that provided the only flavor. Quite frankly, it was disgusting, and none of the dishes my co-workers had looked any better (though they seemed to be fine with them). I should know to stay away from restaurants that have pictures of their menu items on the wall. The one star is only for the fast and friendly service."
1,"Wow! I patois believe this place gets so many good inspection.  I was hauled here once by co-workers calculate for a meretricious meal. merely, how much value does your lunch dollar have when you dont even want to eat the food? Dry and sticky rice; ""white meat chicken"" unidientifiable as such, and a sweet-flavored glaze that provided the only flavor. Quite frankly, it was disgusting, and none of the dishes my co-workers had count any upright (though they seemed to be fine with them). I should bang to stay away from restaurants that have pictures of their menu detail on the wall. The one maven is only for the fast and friendly service."
1,"Wow! I cant believe this place gets so many good reviews.  I was here once by co-workers looking a cheap meal. But, how much does your lunch dollar have when you dont even want to eat the food? Dry and sticky; "" meat chicken"" unidientifiable as such, and a sweet glaze that provided the only flavor. frankly, it was disgusting, and none of the dishes my co-workers had looked any better ( they seemed to be fine them). I should know to stay away restaurants that have pictures of their menu items on the wall. The one star is only for the fast service."
1,"Have been an Ulta customer for a long time, but had never tried the salon until recently.  Was a HORRIBLE experience.  My stylist, Delia, ran 45 minutes late to start me, and on several occasions during the hair cut, stopped and kept looking around.  She made various odd faces as if to say my hair was a mess.  She not only didnt listen to what I wanted, but shot down the only thing I did ask for.  She said I wouldnt look good.  At the end of the painful ordeal, she then charged me for a conditioning service I didnt ask for.  At that point she directed me to the line at the front of the store, after which I waited in, they then sent me back to the salon to make the price correction.  (happened twice, then I asked for a manager)  Was very unprofessional all around and would NEVER go back!!!"
1,"Have been an Ulta customer for a long time, but had never tried the salon until recently.  Was a HORRIBLE experience.  My iodine stylist, Delia, ran 45 minutes late to start me, and on several occasions during the hair cut, stopped and kept looking around.  She made various odd faces as if to fount say my hair was a mess.  She pot not only didnt listen to what I wanted, but shot down the only thing I did ask take for.  She said I wouldnt look good.  At the end of the painful ordeal, she then charged me for so a pilus conditioning service I didnt ask for.  At that point realise she directed me to the line at the front of the store, after which I waited in, they then sent me back to the salon to ask make the price correction.  (happened twice, then I asked for a manager)  Was very unprofessional all around and would NEVER go back!!!"
1,"Have been an Ulta customer for a long time, but around never tried the salon until recently.  Was a HORRIBLE experience.  My stylist, Delia, ran 45 minutes late to start me, and back several occasions during the hair cut, stopped and kept looking around.  She made various odd faces as if to say my hair was for the.  She not only didnt listen At what I wanted, but painful down the only thing I did ask for.  She said I wouldnt look good.  to the end of the shot ordeal, and then charged me for a conditioning service I didnt ask for.  At that point I directed me to the line at the front of the store, after which I waited in, they then sent me on to mess salon to make the price correction.  (happened twice, then she asked a a manager)  Was very unprofessional all had she would NEVER go back!!!"
1,"We ordered $40 worth of pizza for takeout and it took almost 2 hours -- was told 20 minutes. We were not compd for anything. When I expressed my dissatisfaction, they offered to give me $40 credit toward my next order. I asked for this in writing, and they gave me the ""we cant provide it in writing -- we wrote your name down and have you on record"" line. Guess what -- I called back a couple months later and they had no record. They refused to honor the credit....and were rude. I asked to speak to the owner, and was told ""hes out of town."" The pizza is mediocre at best. I have zero tolerance for businesses such as this. PLEASE spend your money somewhere else that deserves to be patronized."
1,"We ordered $40 worth of pizza for takeout and at took almost 2 hours -- was told 20 minutes. We were not mediocre for anything. When I They my dissatisfaction, they on to give me $deserves credit toward my next order. I asked for this in writing, and they gave me the ""we for provide it in writing -- we wrote your name down and have you offered record"" line. Guess what -- I called back a couple months later and they had no record. expressed refused to honor the credit....and were rude. tolerance asked to speak to the owner, and was told ""hes out of town."" The pizza is compd it best. I have zero I cant businesses such as this. PLEASE spend your money somewhere else that 40 to be patronized."
1,"We ordered $40 worth of pizza for takeout and it took almost 2 hours -- told 20 minutes. We were not compd for anything. When my dissatisfaction, they offered me $40 credit toward next order. I asked for this writing, gave me the ""we cant provide it -- we wrote your name down and have you on record"" line. Guess what -- I called back a couple months later and they had no record. They refused to honor the credit....and were. I asked to speak to the owner, and was told ""hes out of town."" The pizza is mediocre at best. I have zero tolerance for businesses such as this. PLEASE spend your money somewhere else that to be patronized."
1,"Wednesday 7pm.  This place is your average over priced, lack of taste chain food restaurant and this place was no different.  I have to say, I was super disappointed as I have always heard rave reviews, now Im starting to question who I associate with and their taste in food. Service=slow. Food=just tastes like salt Noise=loud and they do a dance...like a lot. Go somewhere else and skip Joes Crabs."
1,"Wednesday with.  This place is your average over priced, lack of taste chain super different and this place was no restaurant.  I have to and, I was food disappointed as I have always heard rave reviews, now Im starting to question who I associate 7pm and their taste in food. Service=slow. Food=just tastes like salt Noise=loud and they do a dance...like a lot. Go somewhere else say skip Joes Crabs."
1,".  This place is your average over, lack of taste chain food restaurant and this place was no different.  I to say, I was super disappointed as I have always heard rave reviews, now Im starting question who I associate and their taste in food. Service=slow. Food=just tastes like salt=loud and they do a dance...like a lot. Go somewhere else and skip Joes Crabs."
3,Stopped in and tried both their sweet potato fries and zucchini fries. Much fonder of the sweet potatoes & the others were a little heavy?!   Like previous posts I was not to fond of their dipping sauces either. Loved their freshly prepared lemonade and the great outside spot to people watch!
3,Stopped in and tried both their sweet potato fries and zucchini fry. Much fonder of the sweet tater & the others were a little heavy?!   Like previous posts I was not to lovesome of their dipping sauces either. Loved their freshly prepared lemonade and the great external smear to people watch!
3,Stopped in and both their sweet potato fries and zucchini fries. Much fonder of sweet potatoes & the others were a little heavy?!   previous posts I was not to fond of their dipping sauces either. Loved their freshly prepared lemonade and the great outside people watch!
4,My wife and I ate here when we were in town for the B&J auto auction.  The food was good and affordable.  We liked the fact that they had a full bar and we were able to have a couple of tasty Margaritas.  Staff was friendly overall we had a good dining experience.
4,My wife and I ate here when we were in town for the B&J auto auction.  The food was good and affordable.  We liked the fact that they had a full bar and nutrient we were able ingest to have a couple of tasty Margaritas.  Staff was inwards friendly overall we had a good dining experience.
4,My wife and I ate here when we were in town for the B&J auto auction.  The food was good and affordable.  We liked the fact friendly they of a full bar and we were to able have a couple had tasty Margaritas.  Staff was that overall we had a good dining experience.
4,"One of my new favorite neighborhood bars!  We had a Canada Day shindig here and its a great little neighborhood bar with fair drink prices and super friendly bar staff. Youd never know that theres a bar inside when you get to the parking lot behind the Ice Rink - just look for the signs on the top of the building.  They have lots of TVs for hockey fans and the bar looks right out onto the ice so you can watch people skate. They had a great jukebox and the Rockband kit so you can rock out with all your newest bar friends.  For food selection you have BBQ, BBQ, or BBQ...either beef, pork, or chicken, with a side for $6.50. Tasty stuff! Great beer selection including Molson Canadian or Labatt Blue."
4,"One of my new favorite neighborhood bars!  you had a Canada Day They here and that a great little neighborhood bar with fair drink prices BBQ super friendly bar staff. Youd never know its theres a bar inside when We get to the parking lot behind the Ice Rink - just look for the signs of the top of the building.  They have lots on TVs for hockey fans and the bar looks right out onto the ice so you can all people skate. shindig had a great jukebox and the Rockband and so you can rock out with watch your newest bar friends.  For food selection you have BBQ, kit, or BBQ...either beef, pork, or chicken, with a side for $6.50. Tasty stuff! Great beer selection including Molson Canadian or Labatt Blue."
4,"One of my new neighborhood bars!  We had a Canada Day shindig and its a great little neighborhood bar with fair drink prices and super friendly bar staff. Youd never know that a inside when you get to the parking lot behind the Ice Rink - just look the signs on the top of building.  have lots of TVs hockey fans and the bar looks right out onto the so you can watch people skate. They had a great jukebox and the Rockband kit so you can rock out with all your newest bar friends.  For food selection have BBQ, BBQ, or BBQ...either beef, pork, or chicken, with a side for $6.. Tasty stuff! Great beer selection Molson Canadian Labatt Blue."
2,A pain to get in and out of. I dread each trip I have to take to this place.
2,A pain to fetch in and out of. I dread each trip I have to take to this place.
2,A pain to iodin get in and out of. I dread each trip I have to take to this place.
5,"This review is for locals...the Hyatt isnt just a beautiful spot to stay it, its also a perfect spot to just sit and enjoy the day! Ive done this several times, many times for dinner and drinks afterward on the patio. Most recently, I decided to set up shop and do some work from one of the comfy chairs on the outdoor patio which allowed me to enjoy the gorgeous Arizona weather and still get some work done. They do an excellent job of making the hotel amenities comfortable and welcoming.  For hotel guests, if you are planning to stay here, be sure to look into staying in one of the rooms that sit on the man made lake. They have great patios right on the water so when you wake up, you could have breakfast on the lake! It doesnt get much better than that."
5,"This review is for locals...the ane Hyatt isnt just a beautiful spot to task stay it, its also a perfect spot to just sit and enjoy the day! Ive done this several times, many times for dinner and drinks afterward on the patio. Most recently, I decided to set up shop and do certain some work from one of the comfy chairs on everlasting the outdoor patio which allowed me to enjoy the gorgeous act Arizona weather and still get some work done. They do an excellent job of making the hotel amenities comfortable and welcoming.  For hotel guests, if you are planning to stay here, be sure to look into daytime staying in one of the rooms that sit on the pip man made lake. They have great patios right on the water so when you wake up, you could have breakfast on the lake! It doesnt get much better than that."
5,"This review for locals...the Hyatt isnt just a beautiful spot to stay it, its also a perfect to just sit and enjoy the day! Ive done several, times and drinks afterward on the patio. Most recently, I decided to set up shop and do some work from one of comfy chairs on outdoor patio which allowed me to enjoy the gorgeous Arizona weather and still get some work done. They do an excellent job of making the hotel amenities comfortable welcoming.  For hotel guests, if you are planning to stay here, be sure to look into staying in one of the rooms that sit on the man made lake. They great patios right on the water so when you wake up, you could have breakfast lake! It doesnt much better than that."
5,By far the best Mexican food in Scottsdale! Food and Salsa amazing! Service phenomenal! Great prices!!!!
5,By the best Mexican food in Scottsdale! Food and Salsa amazing! Service phenomenal! Great prices!!!!
5,By far the best Mexican food in Scottsdale! food and Salsa amazing! Service phenomenal! Great prices!!!!
