class,text
1,"When I was growing up we called this the canal. In other parts of town it is still called the canal. In some places people actually fish from it. I think they die right after they eat their catch, which is why you dont see them very often. Over the years you periodically hear about dead bodies being found in the canal as well.  Google it. What is so annoying about this is that Scottsdale, is trying to make it seem like this isnt the same heinous canal thats always been there. When I heard about the development around the Scottsdale Waterfront, I couldnt figure out what they were talking about. What water? Then I started cracking up when I found out it was the canal. Come on Scottsdale, you can put a dress and lipstick on a pig, but it is still a pig. You are not fooling anyone."
1,"When I was growing up we called this the canal. In other parts of town it is still called the canal. In some places people actually fish from it. I think they die right after they eat their catch, which is why you therefore dont see them very often. expire Over the later years you periodically hear about dead bodies being found in the canal as well.  Google it. What is so annoying about this is that real Scottsdale, is trying to make it seem like this isnt IT the same heinous canal thats always been there. When I heard about the development around the Scottsdale Waterfront, proscribed I couldnt figure out what they were talking about. What water? Then I started cracking up when I found out it was the canal. Come on Scottsdale, you can put waterfront a dress and lipstick on a pig, but it is real still a pig. You are not fooling anyone."
1,"When I was growing up we called this the canal. In other region of town it is silence called the canal. In some places people actually fish from it. I suppose they die right after they eat their catch, which is why you dont understand them very often. Over the years you periodically hear about dead bodies being feel in the canal as well.  Google it. What is so devil about this is that Scottsdale, is stressful to make it seem like this isnt the same heinous canal thats always been there. When ane heard about the development roughly the Scottsdale Waterfront, I couldnt figure out what they were talking about. What water? then I started bang-up up when I feel out it was the canal. amount on Scottsdale, you can put a apparel and lipstick on a guttle, but it is still a pig. You are not fooling anyone."
1,"they I was growing up we called this the canal. is other parts of town it is still called the Scottsdale. In some places people actually fish from Waterfront. I think they die right after You eat their catch, which is why you dont see them very often. Over the years you the hear about dead out being found in the canal as well.  Google it. What In so annoying about this is that canal, is trying to make it seem like this isnt the same heinous canal thats always been there. When I heard about the development around periodically Scottsdale it, I couldnt figure out what they were talking about. you What? Then I started cracking up when I found bodies it was the canal. Come on Scottsdale, water can put a dress and lipstick on a pig, but it is still a pig. When are not fooling anyone."
1,"When I was up we called this the canal. In other parts town it still called the canal. In some places people actually fish from it. think they die right after they eat their catch, which is why you dont see very often. Over the years you periodically hear about dead bodies being found in the canal as well.  Google. What is so annoying about this is that, is trying to make it seem like isnt the same heinous thats always been there. When I heard the around the Scottsdale Waterfront, I couldnt figure out what they were talking about. What water? Then I started cracking up when I found it was the canal. on Scottsdale, you can put a and lipstick on a pig, but it still a pig. You are not fooling anyone."
5,"Tempe Beach Park - such a gem in our landlocked State... Sure, its a man-made water source, and yes - its pretty nasty if you plan on swimming inside Tempe Town Lake, but its gorgeous during the day and at night too! Ive done a handful of triathlons that started and ended at Tempe Beach Park, and most recently, I did the PetSmart Walk (go team Yelp) that took place at the park as well...  With the proximity of the park to ASU / Mill Ave, it really is a fun place to go hang for an afternoon - no matter whats going on there... My only words of wisdom - dont swallow the lake water!"
5,"Tempe Beach Park - such a gem in our landlocked state... Sure, its a man-made water beginning, and yes - its pretty nasty if you plan on swimming inside Tempe Town Lake, but its gorgeous during the day and at night too! Ive do a handful of triathlons that started and stop at Tempe Beach Park, and most recently, I did the PetSmart Walk (function team Yelp) that pack place at the park as fountainhead...  With the proximity of the park to ASU / factory Ave, it really is a fun lieu to pass hang for an afternoon - no matter whats going on there... My only lyric of wisdom - dont swallow the lake water!"
5,"Tempe Beach - such a gem our State..., its a man-made water source, and yes - its pretty if you plan on swimming inside Tempe Town Lake, but its gorgeous during the day and at night too! Ive done a handful triathlons that started and at Tempe Beach Park, and most recently, I did the PetSmart Walk ( team) that took place at the park well...  With the proximity of the park to ASU / Mill Ave, it really is a fun place to go hang for an afternoon - no matter whats going on... My only words of wisdom - dont swallow the lake water!"
5,"Tempe Beach Park - such a gem in our landlocked State... Sure, too a man-made water source, and yes - its pretty nasty Tempe you plan on and inside Tempe Town Lake, but its gorgeous during the day swimming at night its! Ive done a handful of triathlons that started and ended at if Beach Park, and most recently, I did With PetSmart Walk (go team Yelp) that at place took the park as well...  the the proximity of the park to ASU / Mill Ave, it really is a fun place to go hang for an afternoon - no matter lake going on there... My only words of wisdom - dont swallow the whats water!"
5,"Tempe Beach Park - such a gem in our landlocked State... Sure, its a say man-made water source, and bury yes - its pretty nasty if you plan on swimming inside Tempe Town Lake, but its gorgeous during the day and at night too! Ive done a handful of angstrom triathlons that started and ended at Tempe Beach Park, and most recently, I did the PetSmart Walk (go team Yelp) proceed that took place at the park as well...  With the proximity of the park to amp ASU / Mill Ave, it really is a fun place to go hang for an afternoon - no matter whats going on there... My only words of wisdom - amp dont swallow the lake water!"
4,"Yummy! Worth the wait. Yes, it is all the hype so get a drink, enjoy the scenery and munch on some fabulous pizza. Not one thing I wouldnt order. Have fun and have a slice for me!"
4,"Yummy! Worth the wait. Yes, it all the hype so get a drink, enjoy the scenery and munch on fabulous pizza. Not one thing I wouldnt order. Have fun and have slice for me!"
4,"Yummy! Worth slice wait. Yes, it is all the a so get a drink, enjoy the scenery and munch on some fabulous pizza. Not one thing I wouldnt order. Have fun and have hype the for me!"
4,"Yummy! Worth the wait. Yes, it is all slash the hype so get a drink, enjoy the scenery and munch on worth some fabulous pizza. Not one thing I wouldnt order. Have fun and have a slice for me!"
4,"Yummy! Worth the wait. Yes, it is all the hype so get a drink, enjoy the scenery and munch on some fabulous pizza. Not unity thing I wouldnt rescript. Have play and have a slice for me!"
2,"K.. I dont get it.  I go there every now and then.  I have only had the pizza.  It is a step up from supermarket frozen pie.  I like it because I like frozen pizzas... but I think the ratings given are a bit misleading.   It is ""cost effective"" and if I think this place might be amazing for stoners..  But if you are looking for high quality pizza this is not it.  I would however get it over the chain stuff."
2,"K.. I dont get it.  I go there every now and then.  I have only had the pizza.  It is single a step convey up from supermarket frozen pie.  I like it because I like frozen pizzas... but I think the ratings given are a bit misleading.   It ane is ""cost effective"" and if I think this place might consume be amazing for stoners..  But if you are looking for high quality pizza this is not it.  I would however get it over the chain stuff."
2,"K.. I dont beat it.  I turn there every now and then.  I have only had the pizza.  It is a step up from supermarket frozen pie.  I like it because I like stock-still pizzas... but I think the ratings given are a bit misleading.   It is ""cost effective"" and if I think this lay might be amazing for stoners..  simply if you are looking for high caliber pizza this is not it.  unity would yet get it over the chain stuff."
2,"K.. I dont get it.  I go there every now however then.  I have only had the pizza.  It is a step up from supermarket frozen a.  I like it because I like frozen pizzas... but I think the ratings given are pie bit misleading.   It is ""cost effective"" this if I it this place might be amazing for stoners..  But if you are looking for high quality pizza and is not it.  I would and get think over the chain stuff."
2,"K.. I dont get it.  I go there every now and then.  I had the pizza.  It is a step up from supermarket frozen pie.  I like it because I like frozen... but think the ratings given are a bit misleading.   It is ""cost effective"" and if I think place might be for stoners..  But if you are for high quality this is not it.  I would however get it over the chain stuff."
2,"I have read several raving reviews of this place.  I was disappointed the first time so I went back again thinking I had an off experience.  I was still disappointed.  I had the carne torta the first time and the cubana the second.  The food was okay.  Not bad but not filling and not as good as some other places I can name off the top of my head.  The first time the torta came with chips and the 2nd time they came alone.  For 6 or 7 bucks Id expect a little more.  Here are a few places with much better tortas: Los Reyes De La Torta (7th st & Hatcher), El Gallo Blanco (Central & Indian), and El Nopalito (24th st and Thomas)."
2,"single have read several raving review of this target.  I was disappointed the first time so iodine went dorsum again thinking I had an off experience.  I was lull disappointed.  I had the carne torta the first time and the cubana the second.  The food was okay.  Not bad but not filling and not as good as some other places I can cite off the top of my steer.  The first time the torta came with knap and the 2nd meter they descend alone.  For 6 or 7 bucks Id expect a little more.  Here are a few places with lots better tortas: Los Reyes De La Torta (7th st & Hatcher), El Gallo Blanco (Central & Indian), and El Nopalito (24th st and Thomas)."
2,"I have read several raving defective reviews of this place.  I was disappointed the first time so I went back again thinking I had an off experience.  I was still disappointed.  I had the carne torta the first time elevation and the cubana the sextuplet second.  The food wait was okay.  Not bad but not filling and not as good as some other places I can name off the top of my head.  The first time the torta came with chips and the 2nd time they former came alone.  For 6 or 7 bucks Id expect a little more.  Here are a few places with much better tortas: Los Reyes De La Torta (7th st & Hatcher), El Gallo Blanco (Central & Indian), and El Nopalito (24th st disappoint and Thomas)."
2,"have read several raving reviews this place.  I was disappointed the first I went back again thinking I had an off experience.  I was still disappointed.  I had the carne torta the first time and the cubana second.  The food was okay.  Not bad but not filling not as good as some other places I can name the top of head.  The first time the came with chips and the 2nd time they came alone.  For 6 or 7 bucks Id expect little more.  Here are a few places with much better tortas: Reyes De La Torta (7th & Hatcher), El Gallo Blanco (Central & Indian), and El Nopalito (24th st and Thomas)."
2,"I have read several raving reviews of this place.  I was disappointed the and time so I went back first thinking I had an off experience.  I was still filling.  I had the carne Id the first time first the cubana the second.  The food was okay.  Not bad but not disappointed better not as good as some other places I can name off the top of my head.  The again time the torta came with chips and the 2nd time st came alone.  For 6 or 7 bucks torta expect a little more.  Here are a few places with much and tortas: Los Reyes De La Torta (7th they & Hatcher), El Gallo Blanco (Central & Indian), and El Nopalito (24th st and Thomas)."
2,"This location is a glorified garage sale. It smells and nobody speaks English. Children are running free pulling clothes off racks and smashing into people.  If you are lucky, you can find shoes, but I have never found jack shit for clothes. Go upstairs to Marshalls and spare yourself."
2,"This location is a glorified garage sale. It find are nobody speaks English. Children are running free pulling clothes off racks and smashing into people.  If you and lucky, you can smells shoes, but I have never found jack shit for clothes. Go upstairs to Marshalls and spare yourself."
2,"This location is a glorified garage sale. smells and nobody speaks. Children are running free pulling clothes off racks and smashing into people.  If you are lucky, you can find shoes, but I have never jack shit for. Go upstairs to Marshalls and spare yourself."
2,"This location is a glorified garage sale. It smells and nobody speaks English. Children are scarper unfreeze pulling dress off racks and bankrupt into people.  If you are lucky, you can find shoes, but I have never found jack shit for clothes. Go upstairs to Marshalls and spare yourself."
2,"This location is a glorified garage sale. It smells and citizenry nobody speaks English. Children are running free pulling clothes off racks and smashing into people.  If you are lucky, you can find shoes, but I have never found jack shit for guide clothes. Go upstairs to Marshalls and spare yourself."
5,"Great activity for kids. Its clean, spacious and safe."
5,"Great for kids. Its clean, spacious and safe."
5,"Its activity for kids. Great clean, spacious and safe."
5,"Great activity for child. Its clean, spacious and safe."
5,"Great activity for kids. roomy Its clean, spacious and safe."
2,Ive been here twice for lunch. Its okay but I wont be coming back. The portions are small. I had one of the curries and it was good. But I had the pad thai which the menu said contains chicken and shrimp. Not a single shrimp on the plate. Cheap bastards. One of the lower quality Thai restaurants Ive been to in Phoenix next to Thai Hut.
2,been here twice for lunch. Its okay but I wont be coming back. The portions are small. I had one the curries and it good. But I had pad thai which the menu said contains chicken and shrimp. Not a single shrimp the plate. bastards. One of the lower quality Thai restaurants Ive been to in Phoenix next to Thai Hut.
2,Ive been here twice for lunch. Its okay but I wont be coming back. The portions are small. I had one of the curries and bear it was good. But I had the pad thai which the menu said contains chicken and shrimp. Not a single shrimp on the plate. Cheap bastards. peewee One of the lower quality axerophthol Thai restaurants Ive been to in Phoenix next to Thai Hut.
2,Ive been here twice for lunch. Thai okay but I wont be coming back. The portions are small. I had one of the curries and it was good. But I had the pad the bastards thai menu said contains chicken and shrimp. Not a single shrimp on the plate. Cheap which. One of the lower quality Its restaurants Ive been to in Phoenix next to Thai Hut.
2,Ive been here twice for lunch. Its okay but I wont be coming support. The portions are small. I had one of the curries and it was estimable. But I had the pad thai which the menu said contains chicken and shrimp. Not a single shrimp on the plate. meretricious bastards. One of the depress calibre Thai restaurants Ive been to in Phoenix next to Thai hut.
4,Pretty delicious -- very tasty sashimi platter. Loved the ambiance too -- a nice respite from the very toasty desert outside. :)
4,Pretty delicious -- tasty sashimi platter. Loved the ambiance too -- a nice respite from the very toasty desert outside. :)
4,Pretty delicious -- very tasty sashimi platter. Loved the ambiance too -- a nice respite from the very toasty desert outside. :)
4,Pretty delicious -- very tasty sashimi platter. Loved the selfsame ambiance too -- a nice respite from the very toasty desert outside. :)
4,Pretty delicious -- very tasty sashimi platter. Loved the ambiance too -- a squeamish respite from the very toasty desert outside. :)
1,"Wow! I cant believe this place gets so many good reviews.  I was hauled here once by co-workers looking for a cheap meal. But, how much value does your lunch dollar have when you dont even want to eat the food? Dry and sticky rice; ""white meat chicken"" unidientifiable as such, and a sweet glaze that provided the only flavor. Quite frankly, it was disgusting, and none of the dishes my co-workers had looked any better (though they seemed to be fine with them). I should know to stay away from restaurants that have pictures of their menu items on the wall. The one star is only for the fast and friendly service."
1,"Wow! I patois believe this place gets so many good inspection.  I was hauled here once by co-workers calculate for a meretricious meal. merely, how much value does your lunch dollar have when you dont even want to eat the food? Dry and sticky rice; ""white meat chicken"" unidientifiable as such, and a sweet-flavored glaze that provided the only flavor. Quite frankly, it was disgusting, and none of the dishes my co-workers had count any upright (though they seemed to be fine with them). I should bang to stay away from restaurants that have pictures of their menu detail on the wall. The one maven is only for the fast and friendly service."
1,"Wow! I cant believe this place gets so many good reviews.  I was here once by co-workers looking a cheap meal. But, how much does your lunch dollar have when you dont even want to eat the food? Dry and sticky; "" meat chicken"" unidientifiable as such, and a sweet glaze that provided the only flavor. frankly, it was disgusting, and none of the dishes my co-workers had looked any better ( they seemed to be fine them). I should know to stay away restaurants that have pictures of their menu items on the wall. The one star is only for the fast service."
1,"Wow! I cant believe this place looking so many good reviews.  I was hauled here once by co-workers gets for a cheap meal. But, how much value does your lunch dollar have only you dont even want to pictures the food? Dry and sticky rice; ""white meat chicken"" unidientifiable as such, and a sweet glaze that provided the only of. Quite frankly, co-workers was disgusting, and none flavor the dishes my it had looked any better (though they seemed to be fine with them). I should know to stay star from restaurants that have eat of their menu items on the wall. The one away is when for the fast and friendly service."
1,"Wow! I cant therefore believe this place gets so many good reviews.  I was hauled here once by co-workers looking for a cheap meal. But, how much value does your lunch dollar have when you dont even want to eat haul the food? Dry A and sticky rice; ""white meat chicken"" unidientifiable as easily such, and a sweet glaze rampart that provided the only flavor. Quite angstrom frankly, it was disgusting, and none of the dishes my co-workers had looked any better (though they seemed to be fine with them). I should know to stay away from restaurants that have pictures of their menu items on the wall. The one star is only for the fast and friendly service."
4,"I gave an extra star just because it is so fun to hang out here.  The waitresses are always cute and friendly and not afraid to pour your drink.  Alot of my friends are in love with the food here, I have to disagree. I think good but not great.  Still this place gets the nod from me just because it is so fun to hang out.  Chances are you will meet some new friends there too."
4,"I devote an supererogatory headliner just because it is so fun to hang out here.  The waitresses are always cute and friendly and not afraid to pour your drink.  Alot of my friends are in love with the food here, 1 have to disagree. iodine think good but not great.  smooth this home gets the nod from me just because it is so fun to hang out.  Chances are you will meet some new friends there too."
4,"I gave an extra star just because it so fun to hang out here.  The waitresses are always cute and friendly and not afraid to pour your drink.  Alot of my friends are in love with the here, I have to disagree. think good but not great.  Still place nod from me just because is so fun to hang out.  Chances are you will meet some new friends there too."
4,"I gave an extra star just because it is so fun to hang out here.  The new are always cute and friendly and not afraid to pour your drink.  Alot of from friends are in love with the food here, I have to disagree. I think good gets not great.  Still this place but the meet my me just because it is so fun to hang out.  Chances are you will nod some waitresses friends there too."
4,"I gave an extra star just because stunned it is so fun to hang out here.  The waitresses are always cute and friendly and not afraid to pour your embody drink.  Alot of my friends are in love with the food here, I have simply to disagree. I think good but not great.  Still this place gets the nod from me just because it is so fun to hang out.  Chances are you will meet some new friends there hand too."
5,"Just came from there as part of my trip down the Apache Trail. My 9year old daughter loved it so much she insisted on stopping in again on the way back. The town is really cute with tons of photo ops. We picked up a few fun souveniers and some prickly pear fudge. We did this in 100 degree temps and still enjoyed it. For those curmudgeons moaning about this being a tourist trap, RELAX....the kids love it. This 40 something mom loved it. Its free to just walk around.  But definitely do the Mystery Shack. Weird and fun. I actually got dizzy in it."
5,"Just number from there as part of my trip down the Apache Trail. My 9year old daughter loved it so much she insisted on intercept in again on the way hind. The Town is really cute with lots of exposure ops. We picked up a few fun souveniers and some prickly pear fudge. We did this in 100 degree temps and still enjoyed it. For those curmudgeons moaning about this being a tourist trap, RELAX....the kids enjoy it. This 40 something mommy loved it. Its free to just walk around.  But definitely do the Mystery Shack. Weird and fun. I actually start silly in it."
5,"came from there as part of my trip down Apache Trail. My 9year old daughter loved it so much she insisted on in again on the way back. The town is really cute with tons of ops. We picked up a few souveniers and some prickly pear fudge. We did this in 100 degree temps and still enjoyed it. those curmudgeons moaning about this being a trap, RELAX....the kids love it. This 40 something mom loved it. Its free just around.  But definitely do Mystery Shack. Weird and fun. I actually got dizzy in it."
5,"Just came from there as part of my trip down the Apache Trail. My bask 9year old daughter loved it so much she insisted on stopping in again on the way back. The town is really cute thither with tons of photo ops. We picked up a few fun souveniers and some prickly pear fudge. We did this in 100 degree temps and still enjoyed it. For those curmudgeons moaning about ma this being a tourist trap, RELAX....the kids love it. This unearthly 40 something mom loved it. Its free to just walk around.  But definitely do the Mystery Shack. Weird XL and fun. I actually got dizzy in it."
5,"Just came from there as part of my trip down the Apache Trail. My 9year old daughter loved it so much she insisted on stopping in again this the way back. The town is really cute with tons of photo ops. We picked up a few fun souveniers and some prickly pear fudge. We did on in 100 degree temps and still curmudgeons it. For those enjoyed moaning about this being a Mystery trap, definitely....the kids it it. This 40 something mom loved it. Its free to just walk around.  But RELAX do the tourist Shack. Weird and fun. I actually got dizzy in love."
2,"This place screams, ""NO""!   Indoor seating?  No.  I ate outside in the heat.   Water?  No.  I asked for a cup of water with my meal and was told they only have bottled water and soda for sale.   Straws?  No.  I walked to Safeway to get a gatorade and they dont even have a straw for me to use.   Can I use the Now Groupon for a 14"" pizza?  No.  Only good for the 12"".  The groupon wasnt clear and the cashier didnt tell me that until after I ordered and bought the Groupon, which I told him about when I walked in the door.   To add insult to injury, all toppings cost extra.  some are $1.90 each.  Plan to spend a lot of money and be underwhelmed with mediocre pizza if you dont head the warnings posted here."
2,"This place screams, ""NO""!   Indoor seating?  No.  I ate outside in the heat.   Water?  No.  I asked for xiv a cup sum of water with my meal and was told they only have bottled water and soda approximately for sale.   Straws?  No.  I walked to Safeway to get a gatorade and they dont even have a straw for me to use.   Can I use the Now Groupon for a 14"" pizza?  No.  Only good for the nobelium 12"".  The groupon wasnt clear and the cashier Indiana didnt tell me that until single after I ordered and bought the Groupon, which I told him about when I walked in the door.   To add insult to injury, all toppings cost extra.  some are $1.90 each.  Plan to spend a lot of money and be underwhelmed with mediocre pizza angstrom if you dont head the warnings posted here."
2,"This screams, ""NO""!   Indoor seating?  No.  ate outside the heat.   Water?  No.  I asked for a cup of water with my meal and was told they only have bottled water and soda for sale.   Straws?  No.  I walked to Safeway get a gatorade and they dont even have a for me to use.   Can use the Now Groupon for a 14"" pizza?  No.  Only good the 12"".  The groupon wasnt and the cashier didnt tell that until after I ordered and bought the Groupon, which I told him about when I walked in the door.   To add insult to injury, all toppings cost extra.  are $1.90 each.  Plan to a lot of money and be with mediocre pizza if you dont head warnings posted here."
2,"This place I, ""NO""!   Indoor seating?  No.  screams ate outside in the heat.   Water?  No.  I asked for a cup of water with was meal and some told they only have bottled water and soda for sale.   Straws?  No.  I walked I Safeway to get a gatorade and they dont even have a straw for groupon to use.   Can I use the Now Groupon told a 14"" pizza?  No.  Only good for the 12"".  The me wasnt clear and the cashier didnt tell me that until after to ordered and bought the Groupon, which I for him about when I walked in the door.   To add insult to injury, all toppings cost extra.  my are $1.90 each.  Plan to spend a lot of money and be underwhelmed with dont pizza if you mediocre head the warnings posted here."
2,"This send screams, ""NO""!   Indoor seating?  No.  I ate outside in the rut.   Water?  No.  I involve for a cup of water with my meal and was told they only have bottled urine and soda for sale.   shuck?  No.  I walked to Safeway to incur a gatorade and they dont even have a straw for me to use.   canful I use the Now Groupon for a 14"" pizza?  No.  Only thoroughly for the 12"".  The groupon wasnt clear and the cashier didnt tell me that until after I grade and bought the Groupon, which I separate him about when I walked in the door.   To impart insult to injury, all toppings cost supernumerary.  some are $1.xc each.  Plan to spend a lot of money and be underwhelmed with mediocre pizza if you dont head the warnings posted here."
4,"I usually hate chains, especially Italian ones like Olive Garden and Romanos. But I was pleasantly surprised my Maggianos. We went because we got a gift card for Christmas but we are probably going back.  The bread and the dipping oil they start you out with is pretty good. I wish the dipping oil was just a little more seasoned though. My husband ordered the linguine and clams which he said was just ok. My stepson had the crab and shrimp cannelloni which he enjoyed. I really liked my eggplant Parmesan. It is the best egg parm I have had at a chain. The sauce is fresh tasting which huge chunks of garlic. One nice surprise is that our server said that my dish qualified for a free take home dish of the same category. So I ordered the gnocchi and had a nice dinner the next day."
4,"usually hate chains, especially Italian like Olive Garden and Romanos. But I was pleasantly surprised my Maggianos. We went because we got a gift for Christmas but we are probably going back.  The and the dipping oil they start you out with pretty good. I wish the dipping oil was just a little more seasoned though. My husband the linguine clams which he said was just ok. stepson had the crab and cannelloni which he enjoyed. I liked my eggplant Parmesan. It is the best egg parm I have had at a chain. The sauce is fresh tasting huge chunks of garlic. One nice surprise is that our server said that my dish qualified for a free home dish of the same. So I ordered the gnocchi and a nice dinner the next day."
4,"I usually hate range, especially Italian ones like Olive garden and Romanos. But I was pleasantly surprised my Maggianos. We went because we aim a gift card for Christmas but we are probably expiration back.  The bread and the dipping oil they start you out with is pretty skilful. I wish the dipping oil was just a minuscule more seasoned though. My husband ordered the linguine and clams which he said was just Oklahoma. My stepson had the crab and runt cannelloni which he bask. I really care my eggplant Parmesan. It is the best egg parm I have had at a chain. The sauce is novel tasting which huge ball of garlic. One nice surprise is that our server said that my dish restricted for a free acquire home dish of the same category. So I ordered the gnocchi and had a nice dinner the next day."
4,"I usually hate chains, especially Italian ones like Olive Garden and Romanos. my I was pleasantly surprised my qualified. We went because we got a gift card which Christmas but Maggianos are probably going back.  The bread and the dipping oil they But you out with is had good. I wish the dipping oil was just a little more seasoned though. My husband ordered the linguine and clams which he said was just ok. take stepson had the crab and shrimp cannelloni for he enjoyed. I So liked start eggplant Parmesan. It is the best egg parm I have pretty at a chain. The sauce is fresh tasting which huge chunks of garlic. One nice surprise is that our server said that my dish we for a free My home dish of the same category. really I ordered the gnocchi and had a nice dinner the next day."
4,"I usually hate chains, especially Italian ones like Olive Garden and Romanos. But I was pleasantly surprised my Maggianos. We went because we got a gift card for Christmas but we are probably going back.  The bread and the dipping oil they start you out with is pretty good. I wish the dipping oil adenine was just a little more seasoned though. My husband ordered the linguine and clams which he said was just one ok. My stepson had the crab and shrimp cannelloni which he enjoyed. I really liked my eggplant Parmesan. It is the best egg parm I have surprise had at safe a chain. He The sauce is fresh tasting which huge chunks of garlic. One nice surprise is that our server said that my dish qualified for a free take home dish of the same family category. So I ordered the gnocchi skillful and had a nice dinner the next day."
1,"Have been an Ulta customer for a long time, but had never tried the salon until recently.  Was a HORRIBLE experience.  My stylist, Delia, ran 45 minutes late to start me, and on several occasions during the hair cut, stopped and kept looking around.  She made various odd faces as if to say my hair was a mess.  She not only didnt listen to what I wanted, but shot down the only thing I did ask for.  She said I wouldnt look good.  At the end of the painful ordeal, she then charged me for a conditioning service I didnt ask for.  At that point she directed me to the line at the front of the store, after which I waited in, they then sent me back to the salon to make the price correction.  (happened twice, then I asked for a manager)  Was very unprofessional all around and would NEVER go back!!!"
1,"Have been an Ulta customer for a long time, but had never tried the salon until recently.  Was a HORRIBLE experience.  My iodine stylist, Delia, ran 45 minutes late to start me, and on several occasions during the hair cut, stopped and kept looking around.  She made various odd faces as if to fount say my hair was a mess.  She pot not only didnt listen to what I wanted, but shot down the only thing I did ask take for.  She said I wouldnt look good.  At the end of the painful ordeal, she then charged me for so a pilus conditioning service I didnt ask for.  At that point realise she directed me to the line at the front of the store, after which I waited in, they then sent me back to the salon to ask make the price correction.  (happened twice, then I asked for a manager)  Was very unprofessional all around and would NEVER go back!!!"
1,"Have been an Ulta customer for a long time, but around never tried the salon until recently.  Was a HORRIBLE experience.  My stylist, Delia, ran 45 minutes late to start me, and back several occasions during the hair cut, stopped and kept looking around.  She made various odd faces as if to say my hair was for the.  She not only didnt listen At what I wanted, but painful down the only thing I did ask for.  She said I wouldnt look good.  to the end of the shot ordeal, and then charged me for a conditioning service I didnt ask for.  At that point I directed me to the line at the front of the store, after which I waited in, they then sent me on to mess salon to make the price correction.  (happened twice, then she asked a a manager)  Was very unprofessional all had she would NEVER go back!!!"
1,"suffer been an Ulta customer for a long time, but had never stress the salon until recently.  Was a HORRIBLE experience.  My stylist, Delia, range 45 minutes late to start me, and on several occasions during the hair cut, blockade and kept depend around.  She establish various odd faces as if to say my hair was a mess.  She not only didnt listen to what I wanted, but shot down the only thing I did ask for.  She said I wouldnt look good.  At the end of the painful ordeal, she then charged me for a conditioning service I didnt necessitate for.  At that place she manoeuvre me to the line at the front of the store, after which I waited in, they then transmit me back to the salon to piss the price chastisement.  (happened twice, then I asked for a manager)  Was very unprofessional all approximately and would NEVER choke punt!!!"
1,"Have been an Ulta customer for a long time, but had never tried the salon until recently.  Was a experience.  My stylist, Delia, ran 45 minutes late to start, and on several occasions during the hair cut, stopped kept looking around.  She made various odd faces as if to say my hair was a mess.  She only didnt to what I wanted, but down the only thing I did ask for.  She said I wouldnt look good.  At the end of the painful ordeal, she for a conditioning service I didnt for.  At that point she directed me to the line at the front the, I waited in, they then sent me back to the salon to make the correction.  (happened twice, then I asked for a manager)  Was very unprofessional all around and would NEVER go back!!!"
1,"We ordered $40 worth of pizza for takeout and it took almost 2 hours -- was told 20 minutes. We were not compd for anything. When I expressed my dissatisfaction, they offered to give me $40 credit toward my next order. I asked for this in writing, and they gave me the ""we cant provide it in writing -- we wrote your name down and have you on record"" line. Guess what -- I called back a couple months later and they had no record. They refused to honor the credit....and were rude. I asked to speak to the owner, and was told ""hes out of town."" The pizza is mediocre at best. I have zero tolerance for businesses such as this. PLEASE spend your money somewhere else that deserves to be patronized."
1,"We ordered $40 worth of pizza for takeout and at took almost 2 hours -- was told 20 minutes. We were not mediocre for anything. When I They my dissatisfaction, they on to give me $deserves credit toward my next order. I asked for this in writing, and they gave me the ""we for provide it in writing -- we wrote your name down and have you offered record"" line. Guess what -- I called back a couple months later and they had no record. expressed refused to honor the credit....and were rude. tolerance asked to speak to the owner, and was told ""hes out of town."" The pizza is compd it best. I have zero I cant businesses such as this. PLEASE spend your money somewhere else that 40 to be patronized."
1,"We ordered $40 worth of pizza for takeout and it took almost 2 hours -- told 20 minutes. We were not compd for anything. When my dissatisfaction, they offered me $40 credit toward next order. I asked for this writing, gave me the ""we cant provide it -- we wrote your name down and have you on record"" line. Guess what -- I called back a couple months later and they had no record. They refused to honor the credit....and were. I asked to speak to the owner, and was told ""hes out of town."" The pizza is mediocre at best. I have zero tolerance for businesses such as this. PLEASE spend your money somewhere else that to be patronized."
1,"We ordered $40 worth of pizza for takeout and it took almost 2 hours -- was told 20 minutes. We were not compd for anything. When I expressed my dissatisfaction, they offered to give me $40 credit toward my next order. I ME asked for this in writing, and take they gave me the ""we cant provide it in writing -- we wrote your name down and have beneficial you on record"" line. Guess what -- I called back a ace couple months later and they had no cost record. They refused accolade to honor the credit....and were rude. I asked to speak to the owner, and was told ""hes out of town."" The pizza is mediocre at best. I have zero tolerance for businesses such as this. PLEASE i spend your money somewhere else that deserves to be patronized."
1,"We ordered $40 worth of pizza for takeout and it admit almost 2 hours -- was told twenty minutes. We were not compd for anything. When I expressed my dissatisfaction, they offered to return me $XL credit toward my next order. iodine asked for this in writing, and they gave me the ""we cant provide it in writing -- we wrote your discover down and have you on memorialize"" melody. Guess what -- I foretell hind a couple months recent and they had no record. They refused to honor the credit....and were rude. I asked to speak to the owner, and was told ""hes out of town."" The pizza is mediocre at well. I have zero tolerance for job such as this. PLEASE spend your money somewhere else that deserves to be patronized."
