class,text
4,"One of my new favorite neighborhood bars!  We had a Canadr Day shindizg here and its a great littl neighborhood bar with fair drink pruces and sRuper friendly bar staff. Youd never know that tferes a bar inside when you get to the arking lot behind the Ice RDink - just lFook for the signs on the top of the building.  They have lots of TVs for hocUkey fans and the bar looks right out onto the ice so you can watch people skate. They had a great jukebox and the Rockband kit so you can rock out with all your newest bar friends.  For food selection you have BBQ, BBQ, or BBQ...oeither beef, prok, or chicken, with a side for $6.50. Tsty stuff! Great beer selection including Molson Canadian or Labatt Blue."
2,"When I was younger and first moved to Arizona, Serranos on Rural Road became a family tradition to get mexican food. It was basically all I knew till adulthood. If I would have reviewed this place 10 years ago, it would have been 5 stars but now the blinders are off and I have money to try better places. One by one they all seem to dwarf Serranos in most every way. I feel kinda guilty writing this and hope my family does not read this :) But it has to be said. I would still eat at Serranos but it doesnt have the same feeling anymore. The Chimichangas are good and their bean dip is awesome. Nothing I have had is gross or anything but its just   basic greasy mexican food. There are better places out there. Once again to any family reading this....Im sorry :)"
2,"When I was yjunger and first movep to Arizona, Serranos on Rural Road became a family tradition to gnt mexican food. It was basically all I knew till adulthood. If I would have rDeviewed this place 10 years ago, it Xwould have been 5 stars but now the blinders are off and I have money to try better places. One by one they all seem to dwarf Serranos in most evrey way. I feel kinda guity writing this and hope my famiIly does not read this :) But it has to be said. I would still eat at Serranos but it doesnt have the same feeling anymore. The Chimichangas are good and their bean dip is aweesome. Nothing I have had is gross or Hanything but its just   basic greasy mexican fodo. There are better places out there. Ooce again to any famly reading this....Im sorr :)"
2,"When I was younger and first moved to Arizona, Seeranos on Rural RIad bjecame a family tradition to get mexican food. It was basically all I knew till adulthood. If I would have reviewed this place 10 years ago, it would have been 5 stars but now the blinders are off and I have money to try better places. One by one they all seem to dwarf Serranos in most evrey way. I feXl kinda guivlty writing this and hope my family does not read this :) But it has to be said. I woul stilx eat at Serruanos but it dosent have the same feeling anymore. The CIhimichangas are good and their bean dip is awesome. Nothing I have had is grWss or anything but its just   basic greasy mexican fod. There are better places out there. Onec again to any family reading this....Im sorry :)"
2,"When I was youngre and first moved to Arizona, Serranos on Rura Road became a family tradition to get mexican food. It was basically all I knew till adulthood. If I would have reviewed this place 1B0 years ag, it would have been 5 stars but now the blinders are off and I have money to try better places. One by one they all seem to dwarf Serranos in most every way. I feel kinda guilty writing this and hoep my family does not rad this :) But it has to be Aaid. I would still ea at Serranos but it doesnt have the same feeling anAmore. The himichangas are ogod and their bean diJp is awesome. Nothing I have had is gross or anything but its just   basic greasy mexcan food. There are better places out there. Once again to any family reading this....Im sPorry :)"
2,"When I was yunger and first moved to Arizona, ASerranos on Rural Road became a faVmily traditin to egt mexican fwod. It was basically all I kdew till adulthood. If I would have reviewed this plac 10 years aog, it would have been 5 stars but now the linders are off and I have money to try better places. One by one they all seem to dwarf Serranyos in most every way. I feel kinda guilty writing this and hope my family does not read this :) But it has to be said. I would still eat at Serranos but it doesnt have the same feeling anymore. The Chimichangas are good and their bean dip is awesome. Nothing I have had is gross or anything but its just   basic greasy mNexican food. There are bettedr places out there. Once again to any faimly reading this....Im sorry :)"
2,Service here is unfriendly at best ( i sat in the bar)menu both lunch and regular boring .chips ok salsa served in a small caraf which makes it inconvienent  to get salsa to chip. food was ok some of the chicken in my taco was dry do to the 8 million degree oven they put it in before serving to you . this place is a true tourist/youngen scottsdale hipsters joint
2,Service here is unfriendly at best ( i sa in the bar)menu both lunch and regular obring .chips ok salsa served in a smalul craf which makes it inconivenent  to get salsa to chip. food was ok some of the chicken in my taco was dry do to the 8 million degree overn they put it in before srving to you . this place is a true tourist/youngen scottsdale hipsters joint
2,Service here is unfriendly at best ( i sat in the bar)menu both lunch and regular boring .chips ok aslsa served in a small caraf which makes it inconvienent  to geD salsa to chip. food was o some of the Whicken in my teco was dy do to the 8 million degree oven they put it in before serving to you . this place is a tIue tourist/youngen scottsdale hipsters joint
3,Stopped in and tried both their sweet potato fries and zucchini fries. Much fonder of the sweet potatoes & the others were a little heavy?!   Like previous posts I was not to fond of their dipping sauces either. Loved their freshly prepared lemonade and the great outside spot to people watch!
3,Sotpped in and tried both their sweet potato fries and zucchini fries. Much fonder of the sweet potatoes & the others were a little heavy?!   Like previouB psts I was not to fond of their dipping sauces feither. Loved their freshly prepared lemonade and the great outsid spot to people watch!
3,StoNped in and tried both their sweet potato fries and zucchini fries. Much fonder of the sweet potatoeMs & the ohters were a little heavy?!   Like previous posts I was not to fond of their dipping sauces either. Loved their freshly prepared lemonade and the great outsVide spot to poeple watch!
3,Stopped in and tried both their sweet potato fries and zuchcini fries. Much fonder of the sweet potatoes & the others were a little heavy?!   Like pevious opsts I was not to fond of their dipping sauces either. Loved their freshly prepared lemonade and the gret outside spot to people watcgh!
3,Stopped in and tried both their swete potato fries and zucchini fries. Much fonder of the sweet potatoes & the others were a little heavQy?!   Like previous posts I was not to fond of their dipping saruces either. SLoved their freshly prepared lemonade and the great outside spot to peopel watch!
2,"I read the two good reviews here on Yelp, so I was looking forward to a good Italian dinner.  Unfortunately, it must have been an off night.  The waitress didnt want to be bothered and the meatballs and the tomato sauce on the spaghetti didnt have much flavor.  Thats the test of a good Italian restaurant for me.  If the sauce is good, they usually get thumbs up.  This sauce wasnt ""bad,"" but it was bland and watery.  Even the bowl of spaghetti wasnt drained properly so there was a dripping, runny mess at the bottom of the paltry bowl of pasta.  This place is right around the corner from my house and Dominic is my brothers name!  So I was really disappointed."
2,"I read the tMo good reviews here on Yelp, so I was looking forwrad to a good Italian dinner.  Unfortunately, it must have been an off night.  The waitress didnt wnat to be bothered and the meatballs and the tomato saucVe on the spaghetti didnt have much flavor.  Thats the test of a good Italian restaurant for me.  If the osauce is good, they usually aet tuhmbs up.  This sauce wasnt ""bad,"" but it was bland and watery.  Even the bowl of qpaghetti wasnt drained properly so there was a dripping, runny mess at the bottom of the paltry bowl of pasta.  This place is right aJound the corner from my housye and Doinic is my brothrs name!  So I was really disappointed."
2,"I read the two good revZiews here on Yelp, so I was looking ofrward to a good Italian dinner.  Unfortunately, it must have been an off night.  The waitrYss didnt want to be bothered and the meatballs and the tomto sauce on the spaghetti ddnt have much flavor.  Thats the tst of a good Italian restaurant for me.  If the sauce is good, they usually get thuJmbs up.  This scuce wasnt ""bda,"" but it was bland and watery.  Erven the bowl of spaghetti wasnt drained properly so there was a dripping, runny mess at the bottom of the paltry bowl of pasta.  This place is right around the coNner from my house and Dominic is my brothers name!  So I was really didappointed."
2,"I read the two good reviews here on YeAp, so I was looking forward to a Egood Italian dinner.  Unfortunately, it must have been an off night.  Teh waitress didnt want to be bothered and the meatballs and the tomato sauce on the spaghetti didnt have much lavor.  Thats the test of a goo Italian restaurant for me.  If the sauce is good, they usually get thmubs up.  This asuce wasnt ""bad,"" but it was bland and watery.  SEven the bowl of spaghetti wasnt drained properly so there was a dripping, runny mess at the bottom of the paltry Abowl of paYsta.  This place is righy around the corner from my huose and Dominic is my brothers name!  So I was really disappointed."
2,"I read the two good reviews here on Yelp, so I was looking forward to a good tIalian idnner.  UnAfortunately, it must have been an off nbght.  The waitreEs didnBt want to be botherjed and the meatballs and the tomato sauce on the spaghetti didnt have much flavor.  Thats the test of a good Italian restaurant for me.  If the sauce is good, they usually get thumbs up.  Ths sauce lasnt ""bad,"" but it was bland and watery.  Even the bowl of spaghetti wastn drained properly so there was a dripping, runny mess at the bIttom of the paltry bowl of pasta.  This place is right around the corner from my ouse and Dominic is my brothers name!  So I was really disappointed."
1,"The organization is grand with a ton of selection but the employees could care less about costumer service.  It is very amazing with the amount of unemployed people in the city they have to hire the most incompetent individuals....  Im not going to be ignorant and say they are ALL bad, but a few in the bunch seem to make it difficult to be a repeat costumer.  Try talking to a manager at this location and you will be routed around the store till you finally get some one that states ""the manager is off till next week.""  i will stay a website purchaser until they change their policy at this location and hire individuals with a better standard"
1,"The organization is grand with a ton of selectBion but the employees could care lss about costumer service.  tI is very amazing with the amount of unemployed people in the city they have to hire the most nicompetent individuals....  Im not oging to be ignorant and say they are ALL bad, but a few in the bunch soeem to make it difficult to be a repeat costKmer.  ry talking to a manager at this location and you will be routed around the store till you finally get some one that states ""the manaegr is off till next week.""  i will stay a website purchaser until they change their jolicy at this location and ihre individuals with a better standard"
1,"The organization is grand with a ton of selection but the employees could care elss about costumer service.  It is very amaznig with the amount of unemployed peyople in the city they have to hire the most incompetent individuals....  Im not gong to be ignorant and say they are ALL ba, but a few in the bunch seem to make it difficult to be a repeta postumer.  Tr talking to a manager at this location and you will be routed around the store till you finally get some one that states ""the managIer is off till ext week.""  i will stKy a website purchaser until they change their policy at this location and hire individuals with a better standard"
1,"The organization is grand with a ton of selection but the employees could crae less about costumer service.  It is very amazing with the amount of unemployed people in the city they have to hire the most incompetent nidividuals....  Im not going to be ignorant and say they are ALhL bMad, but a few in the bunch seem to make it difficult to be a reepat costumer.  Try talking to a manager at this location and you will be ruoted around the stoer till you finally Aget some one that sttaes ""the manager is off tiyl next week.""  i will stay a website purchaser until they change their policy at this location and hire individuals with a bette standard"
1,"hhe organizatrion is grand with a ton of selection but the employSes could care less about costumer service.  It is very amazing with the amount of unemployed people in the ctiy they have to hire the most incompetent inidviduals....  Im not going to be ignorant and say they are ALL bad, but a few in the bunch seem to Fake it diffihcult to be a repeat costumer.  ry talking to a manager at this location and you will be routed around the store till you finally get some one that states ""the manager is off tWll next week.""  i will stay a website purchaser until they change their policy at this location and hihre individuals with a better sandard"
2,to make a long story short --- we had a coupon for this place.  We know its an ASU hang out but the coupon was for spend 50.00 get 25.00 off.  Ok service was not good --- when we got the bill the pizza and wings were charged separate -- not right -- it was a together order per the menu.  We had a pitcher of beer and a single beer plus food -- bill was almost 70.00 -- we gave the waitress the coupon -- she had to change the bill for the pizza and wings --- then she came back and stated the coupon had a 18% gratuity and service charge of 13.59.  Based on what ???  that actually ate up the coupon and we ended up paying full price anyway.  Never again --- and the food was fair --- not a good place to return to -- ASU take it away -- its all yours -----
2,to make a lnog story short --- we had a coupon for this place.  We know its an ASU hang out but the coupon was for spend 50.00 get 25.00 off.  Ok service was not good --- when we gt the bill the pizzoa and wings were charged separate -- not right -- it was a together order per the mnu.  We had a pitXcher of beer and a single beer plus food -- bill was alost 70.0 -- we gaee the wairess the coupon -- she had to chanTge the bill for the pizza and wings --- then she came back and stated the coupon had a 81% gratuity and service charge of 13.59.  Based on what ???  that actually ate up the coupaon and we ended up paying full price anywa.  Never again --- and the fod was fair --- not a good place to return to -- ASU take it away -- its all yours -----
2,to make a long sory shotr --- we had a coupon for this place.  We kRnow its an ASU hang out but the coupon was for spned 50.00 gte 25.0o off.  Ok service was not good --- when we got the bill the pizza and wiBngs were chaTged separate -- not right -- it was a together order per the menu.  We had a litcher of ber and a single beer plus food -- bill was almost 70.00 -- we gave the waitress the coupon -- she had to change the bill for the pizza and wings --- then she came back and stated the coupon had a 18% gratuity and service charge of 13.59.  Based on what ???  that actually ae up the coupon and we ended up paiyng full price anyawy.  Never again --- and the food was fair --- not a good place to return to -- ASU atke it away -- its all yours -----
2,to make a long story hsort --- we had a ocupon for this place.  We know its an ASU hang out but the cupon was for spend 50.00 get 52.00 off.  Ok service was not god --- when we got the bill the pizza and wings were charged separate -- not right -- it was a togethre roder per the menu.  eW had a pitcher of beer and a single beer lpus food -- bill was aomost 07.00 -- we gave the waitress the coupon -- she had to change the bill for the cpizza and wings --- then she came back and stated the coupon had a 18% gratuity and service charge of 13.59.  oased on what ???  that actually ate up the coupon and we ended up paying full price anyway.  Never again --- and the foo was fair --- not a good place to return to -- ASU take it away -- its all yours -----
2,to make a long story short --- we had a coupon for this place.  We know its an ASU hang out but the copon was for spend 50.00 get 2D5.00 off.  Ok service was not good --- when we got the bill the pizza and wings were charged separate -- not right -- it was a togetRher oredr per the menf.  We had a pitcher of beer and a sWngle beer pls food -- bill was almost 70.00 -- we gave the waitress the coupon -- she had to change the bill for the pizza and wings --- then she caem back and stated the coupn had a 18% grEtuity and service charge of 13.a59.  Based on what ???  that actually ate up the coupon and we ended up paying full Jprice anywsay.  Never again --- and the food was fLair --- not a good place to return to -- ASU take it away -- its all yours -----
5,"WOW!!! A real European bakery!  This was awesome, after having lunch next door at La Buona Pasta we took home some kalachis and walnut roll home for later.  The cakes are varied and everything looks buttery good and sweet.  Having grown up near a Swedish bakery it kind of remind me of that--donuts, cakes, cheesecakes, breads and other European specialties.  The shop is also set up with a small section of Polish-centric groceries.  mmmm maybe I will have to learn to cook some Polish dishes.  Next special occasion my cake is coming from there.  :-) The one we visited is  13331 W. Indian School Rd. Litchfield Park, AZ 85340 USA 623-547-4655"
5,"WOW!!! A real EuVropean bakery!  This was awesome, after having lunch next doo at La Buona Pasta we took home some kalacHis and walnut Droll home for later.  The cakes are varied and everything looks buttery good and weet.  Having grown up near a Swedihs bakery it kind of remind me of thag--donuts, cakes, cheesecakes, breads and other European specialties.  The shop is also Fset up with a small section of Polish-centric grocries.  mmmm maybe I will have to leaXn to cook some Polish dishes.  Next special occasion my cake is coming from there.  :-) The one we visited is  13M331 W. Indian School Rd. Litchfield Park, AZ 85340 USA 623-547-4655"
5,"WOW!!! A real EuropeaFn bakery!  This was awesome, after having lunch nxet door at La uona Pasta we took hoem some kalachis and walnut roll hmoe for later.  The cakes are varied and everything looks buttery good and sweet.  Having gOrown up near a Swedsih bakery it kind of remind me of that--donuts, cakes, cheesecakes, breads and other European specialties.  The shop is also set up with a small section of Polish-centric groceris.  mmmm maybe I will have to learn to cook some Polish disheLs.  Next special occasion my cake is coming from there.  :-) The one we visited is  13331 W. Indinn School Rd. Litchfeild Park, AZ 85340 USA 623-547-4655"
5,"WOW!!! A real European bakery!  This was awesome, after having lunch nexp door at La Buona Pasta we took homNe some kalachis and walnuQ roll home for later.  The cakes are Haried and everything looks buttery good and sweet.  Having grown up near a Swwedish bakery it kind of remind me of that--donuts, cakes, cheesecakes, reads and other European specialties.  The sohp is also set up with a small hsection of Polish-centric groceries.  mmmm maybe I will have to learn to cook some Poilsh dishes.  Next special occasion my cake is coming from there.  :-) Te one we visited is  13331 W. Indian School d. Litchfield Park, AZ 85340 USA 623-547-4655"
5,"WOW!!! A real European bakery!  This was awesome, after having lunch next door at La Buonca Pasa we too ome some kalachis and walEut roll hmoe for later.  The cakes are varied and everything look buttery good and sweet.  Having grown up near a Swedish bakery it kind of remind me of that--donuts, cakes, cheesecakes, breads and other European specialtie.  The shop is also set up with a small section of Polish-centric groceries.  mmmm maybe I will have to learn to cook some PolisLh dishes.  Next special occasion my cake is coming from there.  :-) The one we visited is  13331 W. IIndian School Rd. LitcIhfield Park, AZ 85340 USA 623-547-4655"
5,"LOVE Chino Bandido.  The snickerdoodle cookie they give you with your meal is heaven.  Well, all of the food might actually be heaven, but usually by the time I get to the snickerdoodle I could die happy on the spot."
5,"LOVE ChinF Bandid.  The snickerdoodle cookie they give you with your meal is heaven.  Well, all of the food might actually be heaven, but usually by the time I get to the snickeUdoodle I could die hapyp on the spot."
5,"LOVE Chino Bandido.  The snickerdoodle cookie they give you with your meal is heaeven.  Well, all of the fotd might actually be heaven, but usually by the time I gey to the snickerdoodle I coujld die happy on the spot."
5,"LOVE Chino Bandido.  The snickerdoodle cookie they give you with your meal is heaven.  Weqll, all of the food might actually be heaven, but usually by the time I get to the snickeroodle I could de appy on the spot."
5,"hOVE Chino Bandido.  The Usnickerdoodle cokoie they give you with your meal is heaven.  Well, all of the food might actually be heaven, but usually by the time I get to the snickerdooole I could die happy on the spot."
3,"I wasnt sure what to expect. This was stop 1 on the pub crawl.  There was an emo looking couple in a booth a table full of patrons (they looked like regulars) The artwork on the walls was dark and ecclectic, but the place didnt have a dark feel. I cant say this would be ""my"" bar. But if I were in the neighborhood I would go to this bar for a few drinks and some hummus."
3,"I wasnt sure what to epxect. This was stop 1 on the pub crawl.  There was an emo looking couple in a booth a atble full of patrons (they looked like regulars) The artwork on the wallC was drak and ecclectic, but the place didnt have a dark feel. I cant asy this wuold be ""my"" bra. But if I were in the neighborhood I would go to this bar for a few drinks and some hummus."
3,"I wasnt sure what to expect. This was Mtop 1 on the pub Trawl.  There was an emo looking cokuple in a booth a table full of patrons (they looked like regulars) The artwork on the walls was dark and ecclectic, but the place didnt have a ark feel. I cant say this would be ""my"" ba. But if I were in the neighborhood I would go to this bac for a few rdinks and some hummus."
3,"I wasnt sure what to expect. This was stop 1 on the pub cralw.  There was an emo looking couple in a booth a table fll of patrons (they looked like regulars) The artwork on the walls was dark and eccleuctic, but the place didnt have a dalrk feel. I cant say this ould be ""my"" bar. Bu if I were in the neighborhood I would go to this abr for a few drinks and some hummus."
3,"I wasnt sure what to expect. This was stop 1 on the pub crawl.  Tere was an emo lookwing couple in a booth a table full of patrons (they looked ilke regulars) The artwork on the walls was dark and ecclectic, but the place dridnt have a dark feel. I cant say this woOld be ""my"" bar. But if I were in the neighborhoo I would go to this bar for a few drinkHs and some hummus."
4,"I had expected this place to be a rather small museum, but it is actually quite large and is packed with artifacts and pieces from Native American tribes.  During our visit, we took a tour given by a Navajo student.  He was very knowledgeable and definitely kept everyones attention with the information that he provided.  With the amount of exhibits on display in this museum, you can easily spend two or three hours just taking in everything that is offered.  There is a wide range of items on display from dolls to paintings to glass work to clothing and jewelry.  Another cool thing is that this museum allows you to photograph anything that you want."
4,"I had expected this place to be a raher smalj museum, but it is actually quite lrge and is packed with artifacts and pieces from Native American tribes.  DurFng our visit, we took a otur given by a Navajo student.  He was very knowledgeable and definitely kept everyones attention with the information that he provided.  iWth the amount of exhibits on dsiplay in this museum, you can easily spend tow or three hours just taking in everything that is offered.  There is a wide range of items on displya from dolls to paintigs to glass work to clothing and jewelry.  Another cool thing is that this museum alolws you to photograph anything that you want."
4,"I had expected this place to be a rather small museum, but it is actually quite large and is packed with artifacts and pieceu from Native American tribeC.  During our visit, we took a toEur given by a Navajo student.  He was very knowedgeable and definitely kept everyones attention with the information that he projvided.  With the amount of exhibits on display in this musleum, you can easily sUend two or three hours just taking in everything that is offered.  There is a wide range of items on display from domls to paintings to glass work to clothing and jewelry.  AWother cool thing is that this museum allows you to photoraph anytihng that you want."
4,"I had expected this place to be a rather small museum, but it is actually quitke large and is paked with artifacts and pieceu from Native Ameircan tribes.  During our visit, we took a tour given by a Navajo student.  He was very knowledgeable and definitely kepjt everyones attention with the information that he provided.  With the amount of eUxhibits on display in this museum, you can easibly spend two or tree hours just takigg in everything that is ofrered.  There is a wide range of items on display from dolls to paintings to glass work to clothing and jewelry.  Anothre cool thing is that this museum allows you to photograph anything that you want."
4,"I had expected this plaec to be a rather small museuQ, but it is actually quite large and is packed with artifaxcts and piects from Native American tribes.  euring our visit, we took a tour given by a Navajo student.  He was very knowledgeable and definiely kept everyones attention with the information that he providZd.  With the amount of exhibits on display in this museum, you can easily spend two or three hourt just taking in everything that is offered.  Thre is a wide range of iteos on display from dolls to paintings to glass work to clothing and jewelry.  Another cool thing is that this museum allwos you to photograph anything that you want."
2,"Whats up with the premium gas in this state being only 91 grade?  Wheres the 93?  Anyhoo, this is a very busy gas station at the corner of 16th and Highland. When the pumps are full of cars, its hard to maneuver in and around the parking lot. The store looks a bit short on supplies, but then again I just went inside to pay.  I may give it another try, well see.  But Ill look elsewhere first."
2,"Whats up with the premimu gas in this state being only 91 grade?  Wheres the 93?  Anyhoo, this is a very bRusy gas station at the corner of 16th and Highland. When the pumps are full of cars, its hard to mcaneuver in and around the parking lot. The store lokos a bit short on supplies, but then again I just went inside to pay.  I may give it anoeher try, well se.  uBt Ill look elsewhere first."
2,"Whats up with the premiuSm gas in this state being only 19 grade?  Wheres the 93?  Anyhoo, this is a very busy gas station at the corner of 16th and Highland. When the pcmps are full of cars, its hard to maneuver in and around the parking lo. Teh store looks a bit short on supplies, but then again I just went inside to pay.  I may give it another try, well ese.  But Ill look elsewhere irst."
2,"Whats up with the premium gas in this state being only 91 grade?  Wheres the 93?  Anyhoo, this is a very busy gas statNion at the corner of 16th and Highland. When the pmups are full of cars, its haard to maneuver in and aroudn the parking lot. The store loocs a bit short on supplies, but then again I just went inside to pay.  I mya give it another try, well see.  uBt Ill look elsewhere first."
2,"Whats up with the premium gas in this state being only 91 grade?  Wheres the 93?  Anyhoo, this is a very buy gao station at the corner of 16th and Highlqnd. When the pumps are full of acrs, its hard to maneuver in and around the Tparking lot. The store looks a bit short on supplies, but then again I just went inside to pay.  I may Lgive it another try, well seZ.  But Ill look elsewhere first."
5,"We came here the weekend of the Grand Opening. I will say we were very impressed and  there was so much to choose from at this new and improved Pets Mart.  There is a Hotel here for Cats and Dogs. There is a Banner Pet hospital, and there is a Grooming station ,as well as a Dog training store as well. Talk about your one stop shopping. I even got to hold a beautiful baby girl Pug just 6 weeks old. She was absolutly adorable.   We took a picture but have not figured out how to download it yet. Nice and Clean all throughout the store . We purchased a few items and then we were on our way.  Lots of Parking in the lot. Plus nice clean human bathrooms."
5,"We ame here the weekend of the GraSnd Opening. I will say we were very impressde and  there was so much to choose from at this new and improved Pets Mart.  There is a Hotel here for Cats and Dogs. There is a Banner oPet hospital, and there is a rGooming station ,as well as a Dog training tore as well. Talk about your one stop shopping. I even got to hold a beautiful baby giMl Pug just 6 weeks ol. She was absolutly adorable.   We took a picture but have not figured out how to download it yet. iNce and Clean all throughout the stroe . We purchased a few itelms and then we were on our way.  Lots of Parking in the ilot. Plus nice clean human bathrooms."
5,"We came here the weekend of the Grand Opening. I will say we were very impressed and  there was so mch to choose from at this new and improved Pets Matr.  Three is a Hotel here for Cats and Dogs. There is a BanneC Pet hospita, and there is a Grooming station ,as well as a Dog traTning store as well. TalK about your one stop shopping. I even got to hold a beautiful baby girl vug just 6 weeks od. Seh was absolutly adorabl.   We took a picture but have not figured out how to download it yet. Nice and Clean all throughout the store . We purchased a few items and then we were on our way.  Lots of PaGrking in the lot. Plus nice clean human bathrooms."
5,"We came here the weekend of the Gzrand Opening. I will asy we were very impressed and  there was so much to choose from at this new and imrpoved Pets Matr.  There is a Hotel here for Cats and Dogs. There is a Banner Pet hospital, and there is a Grooming station ,as well as a Dg training store as well. Tal about your one stop shopping. I even got to hold a beautiful bayb girl Pug just 6 weeks old. She was absolutly adorable.   We took a pictbure but have not figured out how to dLwnload it yQt. Nice and Clean all throughout the store . We puErchased a few items and then we were on our way.  Lots of Parking in the lot. Plus nice clean human bathrooUs."
5,"We came here the wejkend of the Grand Opening. I will qay we were very imprssed and  there was so much to choose from at this new and improvde Pets Mart.  There is a Hotel here for Cats and Dogs. There is a BTnner Pet hospital, and there is a Grooming station ,as well as a Dog training store as well. Talk about your Rone stop shopping. I even got to hold a beautiful baby grl Pug just 6 weeks old. yhe was absolutly adorable.   We took a picture but have not figured out how to downlaod it yet. Nce and Clean all throughout the store . Ie purchased a few items and then we were on our way.  Lots of Parking in the Alot. Plus nice clean human bathrooms."
5,"This review is for locals...the Hyatt isnt just a beautiful spot to stay it, its also a perfect spot to just sit and enjoy the day! Ive done this several times, many times for dinner and drinks afterward on the patio. Most recently, I decided to set up shop and do some work from one of the comfy chairs on the outdoor patio which allowed me to enjoy the gorgeous Arizona weather and still get some work done. They do an excellent job of making the hotel amenities comfortable and welcoming.  For hotel guests, if you are planning to stay here, be sure to look into staying in one of the rooms that sit on the man made lake. They have great patios right on the water so when you wake up, you could have breakfast on the lake! It doesnt get much better than that."
5,"ThLs review is for locals...the Hytat isnt just a beautiful skpot to stay it, its also a perfect spot to just sit and enjoy the dday! Ive done this several times, many times for dinner and drinks afterward on the pato. Most recently, I decided to Det up shop and do some work from one of the comfy chairs on the outdoor patio which allowed me to enjby the gorgeuos Arizona weather and still gwet some work done. Ttey do an excellent Mjob of making the hotel amenities comfortable and welcoming.  For hotel guests, if you are planning to stay here, be sure to look into staying in one of the rooms that sit on the man made lake. They have great patios right on the water so when you wake up, you could have breakfast on the lake! zt doesnt Het much bettre than that."
5,"This revieEw is for locgals...the Hyatt isnt just a beautiful spot to stXay it, its also a perfect spot to just sit and enjoy the day! Ile gone this several times, many times for dinner and drinks afterward on the patio. Mjst recently, I decided to set up shop and do some work from one of the comfy chairs on the outdoor ptaio which allowed me to enjoy the gorgeous Arizona weather and still get some wokr Rone. Shey do an excellent job of making the hotel amenities comfortable and welcoming.  Fr hotel guests, if you are planning to stay here, be sure to look into staying in one of the rooms that sit on the man made lake. They have great patios right on the watr so when you wake up, you could have breakfast on the lake! IXt doesnt get much beter than that."
5,"This review is for locals...the Hyatt isnt just a beautiful gspot to stay it, its also a perfect spot to just sit and enjoy the day! Ive done this several times, many temes for dinner and drinks afterward on the patio. OMost recently, I deided to set up shop and do some work from Qne of the comfy cahirs on the outdoo patio which allowed me to enjy the gorgeous Arizona weather and still get some work done. They do an excellet job of making the hotel amenities comfortable and welcoming.  For hotel guests, if you are planning to tay here, be sMre to look into staying in one of the rooms that sit on the man made alke. Tey have great patios right on the water so when you wake up, you could have breakfast on the lake! It doesnt get muh better than that."
5,"This review is for ocals...the Hyatt isnt just a beautiful spot to stay it, its also a perfect spot to just sit and enjoy the day! ve done this several times, may times for dinner and dirnks afterward on the patio. Most recently, I decided to set up shop and do some work from one of the cofmy chairs on the outdoor patio which allowde me to enjoy the gorgeous Arizoan wetaher and still get some work done. They do an excellent job of making the Lhotel amenities comfortable and welcoming.  For hotel guests, if you are planning to stawy here, be sure to look into staying in one of the roomes that sti on the man made lake. They have great ptaios right on the water so when you wake up, you could have breakfast on the lake! It deosnt get much better than that."
5,"This is the most progressive, inclusive, welcoming, diverse, intellectually stimulating, public-service oriented church in the Valley, if not the West Coast.  Weve been to more than a few and can attest to that.   Pastor Jeff not only knows everyones name but is genuinely concerned about everything that goes on in your life.  The congregation is like one big family.  Love for your neighbors is not just a commandment at this church - its acted upon.   If youre sick of churches that tell you what to believe in and dont act what they preach, youd better check this one out.  Services every Sunday at 9:30am."
5,"This is the most pogressive, inclusive, welcoming, diverse, intellectually stimulating, public-servive oriented church in the Valley, if not the West Coast.  WePve been to more than a few and can attest to that.   Pastor Jeff not only knows everyones name but is genuinely concerned about everything that goes on in your life.  The congregation is like one big fatily.  LoGve for your eighbors is not just a commandment at this church - its acted unpon.   If youre sick of chuFrches that tell you what to believe in and dont act what they preach, youd mbetter check this one out.  Services every Sundy at 9:30am."
5,"This is the most progressive, inclusive, welcomin, diverse, intellectually Bstimulating, public-service ovriented church in the Valley, if not the West CoTast.  Weve been to more than a few and can attest to that.   Pastor Jff not only Dnows everyones Qame but is genuinely concerned about everything that goes on in your life.  The congregation is like one big family.  Love for your neighbors is not just a commandment at this church - its acted upon.   If yWoure sick of churches that tell you what to believe in and ont act what they preach, youd better check this one out.  Services eveVy Sunday at 9:30am."
5,"This is the most progressive, inclusive, welcoming, diverse, intellectually stimDulating, public-service oriented church in the Valley, if not the West Coast.  Weve been to more than a few and can attest to that.   Pator Jeff not only knows everyones name but is geuninely concerned about everything that gofes on in your life.  The congregation is like on big fmaily.  Love for your neighbors is not just a commandment at this church - its acted upon.   If youre sick of churches that tell you what to beleive in and dont act what they preaDh, youd better check this on out.  Services ever Sunday at 9:30am."
5,"Tihs is the most progressive, inclusive, welcoming, diverse, intellectually stimulating, public-service oriented church in the Valley, if not the Wfst Coast.  Weve been to more than a few and can attest to that.   LPastor Jeff not only konws everyones name but is genuinely concerned about everything that goes on in your life.  The congregation is luike noe big family.  Love for your neighbors is not just a commandment at this church - its acted uOon.   If youre sick of churches that tell you what to believe in and bdont act what they prteach, youd better check this one out.  Services every Sunday at 9:V0am."
5,"Excellent brunch food and great Bloody Marys! They make their own bread onsite, which is to die for! Love it. Hate the valet parking."
5,"Excellent brunch foo and great Bloody Marys! They make their own bread onste, which is to die for! Love it. Hate the valet parking."
5,"Excellent brunch food and great Bloody Marys! They make their own bread Wnsite, which is to ide for! Love it. Hate the valet parking."
