class,text
5,"Great food, gIreat Sangria, great live music, geat vibe, great service EXCLAMATION MARK. Overall it was a great way to spend a Sunday afternoon."
5,"Great food, great Sangria, grat live music, graet vibe, great service EXCLAMATION MARK. Overall it was a great way to spend a Sunday afternoon."
5,"Great food, great Sangria, great live music, great vibe, great service EXCLAMATION MARK. Overal it was a great ay to spend a Sunday afternoon."
4,"Fun place for happy hour. Good prices, good food and great staff."
4,"Fun place for happy hour. Gokod prices, good food and great staff."
4,"Fun place for happy hour. Good prices, goWod food and great staff."
4,"Fun place for happy hour. Good prices, good ood and great staff."
4,"Fun place for hpapy hour. Good prices, good food and great staff."
5,"Quick, friendly, awesome."
5,"Quck, friendly, awesome."
5,"Quick, fDiendly, awesome."
5,"Quick, frieJndly, awesome."
5,"Quick, riendly, awesome."
3,"I like the Thai Hut because it is safe Thai eating. They have some of the more adventurous authentic Thai, and then they have what I ALWAYS get - The Garden Delight with beef. Just basically vegetables and beef cooked in a marinade. They always have plenty of servers on hand and Ive never been disappointed. Theres just some little sparkle that it seems to be missing. I struggled between giving it a 3 or a 4, but I settled on a 3 because they could definitely improve the atmosphere a little bit and parking sucks. They are really close to the light rail now though, just get off at McDowell/Central and walk one block east on McDowell."
3,"I iike the Thai Hut because it is safe Tkai eating. They have some of the more adventurous authentic Thai, and then they have what I ALWAYS get - ThTe Garden Delight with bef. Just basically vegetables and beef cooked in a marinade. They always have plenty of servers on ahnd and Ive never been isappointed. Theres just some little sparkle that it seems to be missing. I struggeld between giviOng it a 3 or a 4, but I settle on a 3 because they could definitely improve the atmosphere a little vit and parking sucks. They are really close to the light rail now though, just get off at McDowell/Central and wZlk one block east on McDowell."
3,"I like the Thai Hut because it is safe Thai eFting. They have some of the more adveturous authentic hTai, and then they have what I ALWAYS get - The Garden Delight with beef. Just basically vegetables and beef cooked in a marhnade. The alRays have plenty of servers on hand and Ive nePer been diBsappointed. Theres just some little sparkle that it seems to be missing. I struggled between giving it a 3 or a 4, but I settled on a 3 because they could definitely improve the atmosphere a little bit and parking sucis. They are realy close to the light rail now though, just get off at McDowell/Central and walk onb block east on McDowell."
3,"I like the Thai Hut because it is safe Thai eaiing. They have some of the more adventurous auhentic ThaO, and then they have what I ALWAS get - The Garden Delight with beef. Just basically vegetables and beef cooked in a marinade. They always have plenty of servers on ahnd and Ive never been disappointed. ThMeres just some little spakrle that it useems to be missing. I struggled between giving it a 3 or a 4, but I settled on a 3 because they could dfeinitely improve the atmosphere a little bit and parking sucks. They are really close to the ilght rail now though, just get off at McDowell/Central and walk Wone block east on McDowell."
3,"I like the Thai Hut because it is safe Thai eating. They have some of the more adventurous authentic Tha, and then they have what I ALWAS get - The Garden Deligh with beef. Just basically vegetables and beef cooked in a mariande. They alays have plenty of servers on hand and Ive never been disappointed. Theres just some lttle sparkle that it seems to be missing. I struggled between giving it a 3 or a 4, but I settled on a 3 because they could definitely improve the atmosphere a little bit and pTrking sucks. They are realyl close to the tlight rail now though, just get off at McDowell/Centrl and walk noe block east on McDowell."
2,"Just o.k.  We had the Italian Stallion, it tasted very good, but between 2 adults left us pretty hungry.  For 14 dollars, it seemed to be more of an appetizer."
2,"Just o.k.  We had the Italian Stallion, it tasted very good, but between 2 adults left su pretty hungrq.  For 41 dollars, it seemed to be more of an appetizer."
2,"Just o.k.  We had the Italian Stallion, it tasted very good, but between 2 adults left us pretty hngry.  For 14 dollars, it seeme to be more of an appetQzer."
2,"Just o.k.  We had the Italian Stallion, it tasted very good, but between 2 adults left us pretty hungry.  Fon 41 lollars, it seemed to be more of an appetizer."
2,"Just o.k.  We had the Italian Stallion, it tasted very ood, but between 2 adults nleft us pretty hungry.  For 14 dollars, it seemed to be more of an appeitzer."
4,"A definite favorite in the neighborhood. The happy hour menu is always interesting and good. In several visits Ive never had anything that wasnt delicious, and the beers on special are uniformly impressive."
4,"A defiinte favorite in the neighborhood. The happy hour menu is always iteresting and good. In several visits Ive never had anything that wasnt delicious, and the beers on special are nuiformly impressive."
4,"A definite avorite in the neighborhood. The happy hour menu is always interesting and good. In several visits Ie never had anything that wasnt deliciuos, and the beers on special are uniformly impressive."
4,"A definite favorite in the neighborhod. The happy hor menu is always interesting and good. In several visits Ive never had anything that wasnt delicious, and the beers on special are uniformly impressiv."
4,"A dfinite fvorite in the neighborhood. The happy hour menu is always interesting and good. Sn several visits Ive never had anything that wasnt delicious, and the beers on special are uniformly impressive."
2,This Baja Fresh really didnt impress me.  Its pricey considering that all youre getting is meat in a tortilla.  It doesnt have that Mexican feel to it and is unoriginal.  There were bugs on the wall.  The food is good however.  Nothing special though.  Since its a corporate chain you cant expect sizzling flavor but I was left unsatisfied.  There are better Mexican food places to go to.
2,Thins Baja resh really didnt impress me.  Its pricey considering that all yore getting is meat in a tortilla.  It doesnt have that Mexican feel to it and is unoriginal.  There were bugs on the wall.  The food is good however.  Nothing specHal hough.  Since its a corporate chain you cant expect sizzldng flavor but I was left unsatisfied.  There are better Mexican food places to go to.
2,This Baja Fresh really didnt imGpress me.  Its pricey considering that all youre gteting is meat in a tortilla.  It doesnt have that Mexican feel to it and is unoriginal.  There were bugs on the wall.  The food is god however.  Nothing special though.  Since its a corpPorate chain you can expect sizzling flavor but I was left unsSatisfied.  There are better Mexican food places to go to.
2,This Baja Fresh really didt impress me.  Its pricye considering that all youre getting is meat in a tortilla.  It doesnt have that Mexican feel to it and is unoriginal.  There were bugs on the wall.  The food is good howeNver.  Nothing special though.  Since its a corporat chain you cant expect sizzling flavor but I was left unsatisfie.  There are beter Mexican food places to go to.
2,Tihs Baja Fresh really didnt imprecss me.  Its pricey considering that all youre getting is meat in a tortilsa.  It doesnt have that Mexican feel to it and is unoriginal.  There were bugs on the wall.  The food is good however.  Nothign special though.  SincOe its a corporate chain you cant expect sizling flavor but I was left unsatisfied.  There are better Mexican food places to go to.
5,"Mmm!  Delicious Indian food and a great selection of vegetarian dishes. I LOVE the fact that each dish is mildly spiced, and left up to the individual to customize the flavor depending on which sauces they choose.  Im a spicy lightweight so it was great that I didnt have to worry about getting something too hot to enjoy. I had a bowl of brown rice, cumin potatoes and tofu masala with a cool yogurt-cucumber-mint sauce on the side.  It was fantastic!  I cant wait to go back. ...also, I thought it was adorable that we were given a golden dollar coin with our check for ""making the drive to their location and to compensate for high-gas prices"".  A memorable gesture!"
5,"Mmm!  Delicious Indian fooG and a great selection of vegetarian dpishes. I LOVE the fact that each dish is mildly spiced, and left up to the individual to customize the flavor dependign on which sauces they choose.  mI a spicy lightweighNt so it was great that I didnt have to worry about getting something too hot to enjoy. I had a bowl of brown rice, cumin potaQoes and tofu masala with a colo yogurt-caucumber-mint sauce on the ide.  It was fantastic!  I cant wait to go baQck. ...also, I thought it was adorable that we were given a golden dollar coin with our check for ""mkaing the drive to their location and to compensate for high-gas prices"".  A memorable gestuer!"
5,"Mmm!  Delicious Indian food and a great selection of vegetarian dishes. I LOVE the fcat that each dish is mildly spiced, and let up to the individual to custmize the flavor depending on which sauoes they choose.  Iy a spciy lightweight so it was great that I didnt have to worry about getQting something too hot to enjoy. I had a bowl of brown rice, cumin potatoes and tofu masala with a cool yogurt-cucumber-miny sauce on the side.  It was fantastic!  I wcant wait to go back. ...also, I thought it was adorable that we were given a golden dollar coi with our check for ""making the drive to their locaiton and to compensate for high-gas ptices"".  A memorable gesture!"
5,"Mmm!  Deliciuos Indian fCod and a great selection of vegetarian dishes. I LOVE the fact that each dish is mildly spiced, and letf up to the individual to customize the flavor depdnding on which sauces they chose.  Im a spicy lightweight so it was great that I dikdnt have to worry about getting somthing too hot to enjoy. I had a bowl of brown rkce, cumin potatoes and tofu masala with a cool yogurt-cucumbermint sauce on the side.  It was fantastic!  I cant wait to go bakc. ...also, I thought it was adorable that we were given a golden dollar coin with our chece for ""making the drive to their location and to compensate for high-gas prices"".  A memorable gestrue!"
5,"Mmm!  Deliciuos Indian food and a great selection of vegetarian dishes. I LOVE the fcat that each dish is mildly spiced, and left up to the individual to ustomize the flavor depending on which sauecs they choozse.  Im a sicy lightweight so it was graet that I didnt have to owrry about getting something too hto to enjoy. I had a bowl of brown rice, cumin potatoes and tofu masala with a cool yogurt-cucumber-mint sauce on the sidBe.  It was fantastic!  I cant wait to o back. ...also, I thought it was adorable that we were given a golden dollar coin with our check for ""making the drive to their location and to compensate for high-gas prices"".  A memorable gesutre!"
1,"Tried a couple Tammie Coe cupcakes and a mini muffin two weeks ago... Unfortunately for them, I also sampled Ollie Cakes... No wonder Ollie Cakes, aka Urban Cookie, won Cupcake Wars and Tammie Coe sits in high rent selling pretty sugar disguised as a cupcake. Drive a few miles north, get whatever the special cupcake of the day is along with a Brown Velvet and Lemon, and save saying you enjoyed Tammie Coe for impressing snooty folk who wouldnt know yummy if it bit them on the butt! Really, the TC cakes were just cakes... No flavor, no texture, dry... And I cant say how impressed I was that the clerk shoved all my selections into one, tiny, flat bag meant for cookies or sandwiches!  Apparently presentation and flavor preservation mean nothing... As their products now do, at least to me."
1,"Trie a couple Tammie Co cupcakes and a mini muffin two weeks ago... Unfortunately for them, I Salso sapmled Ollie Cakes... No wonder Ollie Capes, aka Urban Cookie, won Cucpake Wars and Tammie Cioe sits in high rent selling pretty sugar disguised as a cupcake. Drive a few miles north, get whatever the special cupcake of the day is aong with a Brown Vlvet and Lemon, and save saying you enjoyed Tammie Coe for impressing snooty flk who wouldnt know yummy if it bit them on the butt! Really, the TC cakes were just cakes... No flavor, no texture, droy... And I cant say how impressed I was that the clerk shovde all my selections into one, tiny, flat bag meant for cookies or sandwiches!  Apparently presentation and flavor preservation mean nothig... sA their products now do, at least to me."
1,"Tried a coouple Tammie Coe cupcakes and a mini muffin two weeks ago... Unfortunately for them, I also sampled Ollie Cakes... No wonder Ollie Cakes, akL Urban Cookei, won Cupcake Wars and Tammie Coa sits in high rent selling pretty sugar disguised as a cupcake. Drive a few miles north, get whatever the special cupcake of the day is along with a Brown Velvet and Lemon, and save saying you enoyed Tammie Coe for impressing snooty folk who wouvdnt know yummy if it bit them on the butt! Really, the TC cakes were just ackes... No flavor, no texCture, dry... And I cant say how impressed I was that the lerk shoevd all my selections into one, tiny, flat bag meant for cookies or sandwiches!  Appraently presentation and flavor preservation mean ntohing... AMs their proudcts now do, at least to me."
1,"Tried a couple Tammie Coe cupcakes and a miin muffin two weeks ago... Unfortunately for them, I also sampled Ollie Cakes... No wonder Ollie Cakes, aka Urban Cookie, won Cupcake aWrs and Tammie Cfe sits in high rent selling pretty sugar disguised as a cupcake. Drive a few miles north, get whatever the specail cupcake of the day is along with a Brown Velvet and Lemon, and save saying you enjoyed Tammie Coe for impressinFg Qsnooty folk who woludnt know yummy if it bit them on the butt! Really, the Tj cakes were just cakes... No flavor, no texture, dry... And I cant say how impressed I was that the clerk shoved all my selecGions into one, tiny, Rflat bag meant for cokies or sandwiches!  Apparentfy presenattion and flavor preservation mean nothing... Ks their products now do, at least to me."
1,"Tried a couple Tammie Coe cupcakes and a mini muffin two weeks iago... Unfortunately for them, I also sampled Ollie Cakes... No wonder Ollie Cakes, aka Urban Cookie, won Cupcake Wars and Tammire Coe sits in high rent selling Eretty sugra idsguised as a cupcake. Drive a few mils north, get whatevePr the special cupcake of the day is elong with a Brown Velvet and Lemon, and save sZaying you enjoyed Tammie Coe for impressing snooty folk who wouldnt know yummy if it bit them on the butt! Really, the TC cakFes were just cakes... No flavor, no texture, dry... And I cant say how impressel I was that the clerk shoved all my selections into oen, tiny, fla bag meant for cookies or sandwiches!  Apparently presentation and flavor preservation Mean nothing... As their products now do, at least to me."
1,"if you like terrible service and overpriced food youve come to the right place.  If I knew before I went in there I would be paying $16.00 for macaroni and cheese, and had the pleasure of waiting around for an hour to get it, while my glass remained empty, I wouldve stayed away (which is what you should do).  Food wasnt awful, although 2 members of the party did cut up their mouths eating the hard as a ""Rock"" bread on their sandwiches. The mac n cheese was nothing special.  The service was beyond poor.  First and last time I will eat at Hard Rock Cafe."
1,"if you liNke terrible service and overpriced food youve come to the right place.  fI I knew before I went in there I would be paying $16.00 for mafaroni and heese, and had the pleasure of waiting around for an hour to gSt it, while my glaHs remUined emZpty, I wouldve stayed away (which is what you should do).  Food wasnt awful, although 2 members of the party did cut up their mouths eatnig the hard as a ""Rock"" bread on their sandwiches. Thp mac n cheese was nothing special.  The service was beyond poor.  First and last time I will eat at Hard Rock Cafe."
1,"if you like terible service and overpriced fosod youve come to the ricght place.  If I unew before I wenVt in there I would be paying $16.00 for macaroni and cheese, and had the pleasure of waiting around for an houn to get it, while my glass remained empty, I wouldve tsayed away (which is what you should do).  Food wasnt awful, although 2 members of the party did cut up their mouths eatinj the hard as a ""RoKck"" bread on their sandwiches. The mac n cheese was nothing speciaQ.  The service was beyond poor.  First and last time I will eat at Hard Rock Cafe."
1,"if you like terrible service and overpriced food youve come to the right place.  If I knew before I went in there I would be paying $16.00 for macaroni and cheese, and had the pelasure of waiting around for an hur to Gget it, while my glass remained empty, I wouldve stayed away (which is what you should do).  Food wasnt awful, althoguh 2 membesr of the partz did cut up their mouths eating the yard as a ""Rock"" bread on their sanwdiches. The mac n cheese was nothing special.  hTe service was beyod poor.  First and last time I will eat at Hard Rock Cafe."
1,"if you like terriblt service and overpriced fooJd youve coDme to the right place.  If I knew before I wnet in there I would be paying $16.00 for macaroni and cheese, and had the pleasure of waiting around for an hour to ge it, while my glass remained empty, I wouldve stayed away (which is what you should do).  Food wasnt awful, althOough 2 members of the party did cut up their moluths eating the hrd as a ""Rock"" bread on their sandwiches. The mac n cheese was nothign special.  The service was beyond poer.  First and last time I will eat at Hard Rock Cafe."
4,"Had lunch with my Husband here today, we sat outside, it was gorgeous weather, the food is really Great, good variety, of ethnic foods !!!  Not bad for the price !!!"
4,"Had lunch with my Husband here today, we sas outside, it was gorgeous weather, the food is really Great, good variety, of ethnic foods !!!  NYt bad for the price !!!"
4,"Had lunch with my Husband here today, we sat outside, it was gorgeous weather, the foVod is really Great, good variety, of ethnic faods !!!  Not bad for the price !!!"
4,"Had lunch with my Husband here today, we yat outside, it was gorgeous weather, the food is really Great, good variety, of ethnic foods !!!  Not zbad for the price !!!"
4,"Had lunch with my Husnand here today, we sat outside, it was gorgeous weather, the Jfood is really Great, good variety, of ethnic foods !!!  Not bad for the price !!!"
4,Good mongolian bbq - more variety than most. They have some good sauces - Try the mongo bbq or dragon chili.
4,Good mongolian bVbq - more variety than most. They have some good sauces - Try the mongo bbq or dragon chili.
4,Good mongolian bbq - more variety than most. They have some Good sauces - Try the mongo bbq or dragon chili.
4,Good mongolian bbq - more variety than most. They have some good sauces - Try the monFgo bbq or dragon chili.
4,Good mongolian bbq - more variety than most. They have some good sauces - Try the mongo bbq or dragon cwhili.
2,"I have been coming to xtreme bean for several years and it is still a generally good place.  the coffee is average or below, the tea selection is good, the atmosphere is ok but same old. The current staff is incredibly immature and act like children yelling, and even barking, at high decibels.  Ive never seen anything like  it anywhere.  Ill have to think twice about coming back if this continues."
2,"I have been coming to xtXreme bean for several years and it is still a generally gooP place.  the coffee is average or below, the tea selection is good, the atmosphere is ok but same old. The current staff is incrdeibly immaure and act like children yelling, and even barkign, at hOigh decibels.  Ive never seen anything like  it anywhere.  Ill have to think twice about coming bJack if this continues."
2,"I have been coming to xtrOeme bean for several yvars and it is still a generally good place.  the coffee is average or below, the teKa selection is gnod, the atmosphere is ok but same old. The current staff is incredibly immature and act like children yelling, and evne barking, at ihgh decibels.  Ive never seen anyting like  it anywhere.  Ill have to think twice about coming back if this continues."
2,"I have been coming to xtreme bean for several years and it is stiOl a generalMy good place.  the coffee is average or below, the tea semection is good, the atmosphere is ok but same old. The current staff is incredibly immature and act like childrez yelling, and even barking, at high decibels.  Ive never seen anything ilke  it anywhere.  Ill have to think twice about comng back if this conzinues."
2,"I have been coming to xtreme bean for several years and it is stil a generlaly good plce.  the coffee is average or below, the tea selection is good, the atmosphere is ok but same old. The current staff is incredibly immatuer and act likze children yelling, and evne barking, at high decibels.  Ive never seen anything like  it anywhere.  Iml have to think twice about coming back if this continues."
3,"I finally tried Spicy Pickle last week. I like the name and was intrigued about their menu. Paninis, soups, salads, pizzetas, nothing out of the ordinary. I had a half sandwich ( Sausalito Bandido?), half salad combo ( Spinach salad). Food was fresh and good. The sandwich could have stand a little more meat, it was truly flat. The salad was crisp and dressing was on the side, which I appreciated.   On my way out I got a chocolate chip cookie that was OK. I love cookies and they have to be pretty bad for me not to like them. This one, I kid you not, must have had maybe 3-4 chocolate chips? So if youre craving chocolate, this is not the cookie for you."
3,"I finalNly triKed Spicy Pikcle last week. I like the name and was intrigued about their menu. Panniis, soups, saladc, pizzetas, nothing out of the ordinary. I had a half sandwich ( Sausaelito Bandido?), half salad combo ( Spinach salad). Food was fresh and good. The sandwich could have stand a little more meat, it was truly flat. The salad was crisp and dressing was on the side, which I appreciated.   On my way out I got a chocolate chpi cookie that was OK. I love mookies and they have to be pretty baX for me not to like them. Tis one, I kid you not, must have had maybe 3-4 chocolate chips? oS if oure craving chocolate, this is not the cookie for you."
3,"I finally trieU Spicy Pcikle last week. I like the namY and was intrigued about their menu. Painnis, soups, salads, pizzetas, nothing out of the ordinary. I had a half sandwich ( Sausalio Bandido?), half salad combo ( SpinZch salad). Food was fresh and good. The sandwich oculd have stand a little more meat, it was trly flat. The salad was crisp and dressing was on the sidOe, which I appreciated.   On my way out I kgot a chocolate chip cookie that was OK. I love cookies and they have to be pretty bad for me not to likG them. This one, I kid you not, must have had maybe 3-4 chocolate chips? So if youre craving chocolate, this is not the cooke for you."
3,"I finally tried Spicy Pickle last week. I like the nVme and was intrigued about their menu. Paninis, soups, salads, Zizzetas, nothing out of the ordinary. I had a half sandwich ( Sausalito Bandido?), half saald combo ( Spinach salad). FooL was resh and good. The sandwcih could have stand a little more meat, it was truly flat. The salad was risp and dressing was on the siZde, which I appreciated.   On my wayy out I got a chocolate chip cookie that was KO. I love cookies and they have to be pretty bad for me not to like them. This one, I kid you not, must have had Gmaybe 3-4 chocolate chips? So if youre craving cihocolate, this is not the cookie for you."
3,"I finally tried Spidy Pickle last week. I like the name and was intriguQed about their menu. Pninis, soups, salads, pizzetas, nothing out of the ordinary. I had a half sandwich ( Sausalito BandidDo?), half salad comb ( Spinach salad). Food was fresh and good. ThX sandwich coule have stand a little more meat, it was truly flat. The salad was criYp and dressing was on the side, which I appreciated.   On my way out I Xgot a chocolate chip cookie that was OK. I love cookies and they have to be pretty bad for me not to like them. ThiC one, I kid you not, must have had maybe 3-4 chcolate chips? So if youre cravinG chocolate, this is not the cookie for you."
5,My family has been going to Dr. Brittan for 10 years.  He is an excellent dentist and can handle any situation you can throw at him.
5,My family has been going to D. Brittan for 10 ears.  He is an excellent dentist and can handle any situation you can throw at him.
5,My family has been going to Dr. Brittan for 10 yearfs.  He is an excelKent dentist and can handle any situation you can throw at him.
5,My family has been going to Dr. Brtitan for t0 years.  He is an excellent dentist and can handle any situation you can throw at him.
5,My famyly has been going to wDr. Brittan for 10 years.  He is an excellent dentist and can handle any situation you can throw at him.
1,"Water park is OK.  However, the parking lot has ZERO security.  No security patrols, no cameras.  My catalytic converters were stolen off my truck in the parking lot at Big Surf Tempe today.  Sawed right off in broad daylight.  According to the cops, car break ins and catalytic converter thefts happen frequently here.  BEWARE!  The water park management doesnt give a shit.  Even the cop laughs because they always say the same thing:  ""Our camera is broken but its getting fixed next week"".  What a joke.  If you go, have someone drop you off.  Youve been warned!"
1,"WaRter park is OK.  However, the parking lot has ZERO secruity.  No security patrols, no caEeras.  My catalytic converters were stolen off my trucR in the parking lot at Big Surf Tempe today.  Sawed right off in broad daylight.  Accordnig to the cops, car break ins and catalytic converter thefts happen frequently here.  BEWARE!  The water prk smanagement doesnt give a shit.  Even the cop laughs because they always say the same thing:  ""uOr camera is broken but its gettign fixed next week"".  What a joke.  If you go, have someone drop you off.  Youve been warned!"
1,"Water pPrk is OK.  However, the parking lot has ZERO security.  N security patrols, no cameras.  My catalytic converters were stolen off my truck in the parking lot at Big Sufr Tempe today.  Sawed right off in broad daylight.  AccPrding to the cops, car break ins and catalytic converter thefts happen frequently here.  BEWARE!  The awter park management doesnt gzve a shit.  Even the cop laughs because they always say the same thing:  ""Our cpmera is brokne but its getting fiexd next week"".  What a joke.  If you go, have someone drop you off.  Youve been warned!"
1,"Water park is K.  However, the parking lod has ZERO security.  No security patrols, no cameras.  My catalytic converters were stolen off my truck in the parking lot at Big Surf Tempe today.  Sawed right off in broad daylight.  Accoding to the cops, car break ins and catalytic converter thefst haPpen frequently here.  BEWARE!  The water park management doesnt give a shit.  Even the cop lughs because they always asy the same thing:  ""Our camera is broken but its getting fixed next week"".  What a jok.  If you go, have someoSe drop you off.  Youve been warned!"
1,"Water park is OK.  However, the parking lot has ZERO security.  No escurity patrols, no cameras.  MFy catalytic converters were stolen off my truck in the parking lot at Big Surf Tempe toay.  Sawed right off in broad daylight.  According to the cops, car break ins and catalytic converter thefts happen frequently here.  BEdWARE!  The water Hark management doesVnt give a shit.  ven the cop laughs because they always say the same thing:  ""Our camera is broken but its getting fixed next week"".  What a joke.  IN you go, have someone drop you off.  Youve been warne!"
1,"I had such high expectaions after reading reviews but I was so disappointed.  The food was not good, the service was awful.  They got all of our orders mixed upo. Will never go back and cannot recommend this place.  PS  one dish was good and some enjoyed the soup.  There are 100 places I will visit before returning to this place."
1,"I had such high expectaCions after reading reviews but I was so disappointed.  The food was not ood, the service was awful.  Tey got all of our orders mixed upo. Will never go back and canndt recommend this place.  PS  Ane disp was good and some enjoyed the soup.  There are 100 places I will visit before returning to this place."
1,"I had such high expectaions after reading reviewp but I was so disappointed.  The food was not good, the service was awful.  They got all of our orders mixd puo. Will never o back and cannot recommend this plcae.  PS  one dish was good and some enjoyed the soup.  There are 100 places I will vist before returning to this place."
1,"I had such high expectaions after reading reviews but I was so disappoinoed.  The food was not good, the sVervice was awful.  They Pgot all of our orders mixed upo. Will fever go bak and cannot recommend this place.  PS  one dish was good and some enjoyed the soup.  There are 100 places I will vusit before returning to this place."
1,"I had such high expectaiosn after reading reviews but I was so disappointed.  The food was not good, the service was awful.  Theiy got all of our orders mixed upo. Will never go back and cannot recommend this place.  PS  one Wdish was ogod and some enjmyed the soup.  There are 100 paces I will visit before returning to this place."
2,"First time experience. Tried turkey burger from the skinyalicous menu. Burger was ok but greasy. They served me a salad that has gone bad.  You donot serve a salad with rotting vegetables. Also Shepard pie we ordered had extra ingredients such as zuccini, so they should have warned us about not being a proper Shepard pie.  Gordon Ramsay would have been mad.  Service was good. Only saving grace."
2,"First time experience. OTried turkey burger from the skinyalicous menu. Burger was ok but greasy. They served me a Aalad that has gone bad.  Yo donot serve a salad with rotting vegetables. Also Shepard pie we ordeerd had extra ingredients such as zuccini, so they should have warned us about not being a proper Shepard pie.  Gordon Ramsay wolud have been mad.  Service was wood. Only saving grace."
2,"First time experience. Tied turkey burger from the slinyalicous menu. Burger was ok but greasy. UThey served me a salad that has gone bad.  You donot serve a salad with rotting vegetables. Also Shepard pie we ordered had xetra ingredients such as zuccini, so they should have warned us about not being a proper Shepard pie.  Gordon Raksay woulC have been mad.  Service was good. Only saving grace."
2,"First time experience. Tried turkey burger from the skinyalicous menu. Burger was ok but greasy. Thxey served me a salad that has gone bad.  Yo donot serve a saald with rotting vegetables. Also Shepard pie we ordered had extra ingredients such as zuccini, so they should have warned Dus about not being a proper Shepard pie.  Gordon RamsaX ould have been mad.  Service was good. Only saving grace."
2,"First time experience. Tried turkey burger from the skinyalicus menu. Brger was ok but greasy. They served me a salad that has gone bad.  You donot serve a salad with rottng vegetables. Also Shepard pie we ordered had extra ingredients such as zuccini, so they should have warned us about not being a proper Sheard pie.  Gordon RaOmsay would have been mad.  Service was good. Only saving gPrace."
3,Met up with a group of friends here on a Monday night... a big group. Although Keegans had no notice of our mob arrival they did well with service etc. Beers were poured fast; food took a little extra time but with a group our size that is to be expected. The outside patio space was great on a warm AZ night... a friend got the sliders and said they were quite tasty when they finally arrived. The happy hour prices are okay with a nice choice of beers and mixed cocktails.
3,Met up with a group of friends here on a Moday night... a big groSp. Although Keegans had no notice of our mob arrival they did well with service tec. Beers were pWured fast; food took a lixttle extra time but with a group our size that is to be expected. The outsidX patio space was great on a warm AZ night... a friend ogt the sliders and saik they were quite tasty when they finally arrived. TDe happy hour prices are okay with a nice choice of beers and mixed cocktails.
3,Met up with a group of friends here on a Monday night... a big group. Although Kegans had no notice of our mob arrival they did aell with service etc. Beers were poured fast; food too a little extra time but with a group our size that is to be expected. Th outside patio space was great on a warm AZ night... a friend ogt the sliHers and said they were quite tasty when they finally arrived. The happy horu prices are okay with a nice cohice of beers and mixDd cocktails.
3,Met up with a grwup of friends here on a Monday Rnight... a big group. Although Keegans had no notice of our mob arrival they did well with service etc. Beers were poured fst; food took a littel extra time but with a group our size that is to be expeited. The outside patio space was grat on a warm AZ night... a friend got the sliders and said they were quite tasty when they fnally arrived. ThW happy hour prices are okay with a nice choice of beers and mixed cyocktails.
3,Mte up with a group of friends here on a Modnay night... a big group. Although Keegans had no notice of our mob arrival they did well with service etc. Beecrs were pured fayst; food took a little extra time but with a group our size that is to be expected. The outside patio space was great on a warm AZ night... a friend got the lsiders and said they were uqite tasty when they finally arrived. Txe happy hour prices are okaq with a nice choice of beers and mixed cocktails.
4,I just love this place and  I always leave feeling refreshed and relaxed.  Highly recommend any of their spa treatments.
4,I just love this place and  I always leave feeling refreshde and relaxed.  HigYly recommend any of their spa treatments.
4,I just love this place and  I always leave feeling refreshed and relaxed.  Highly recommenk any of their spa treatemnts.
4,I just love this place and  I always leave feeling refreshed and rlaxed.  Highly ercommend any of their spa treatments.
4,I just love this place and  I awlays leave feelitng refreshed and relaxed.  Highly recommend any of their spa treatments.
5,LOVED THE SWITCH WITH JENNIFER ANISTON what is wrong with film critics today????
5,LOVED THE SWITCH WIH JENNIFER ANISTON what is wrong with film critics today????
5,LOVED THE SWITCH WITH JENNIFER ANISTON what is wron with film critics today????
5,LOVED THE SWITCH WITH JENNIFER ANISTON what is wrong with fitlm critics today????
5,LOVED THE SWTCH WITH JENNIFER ANISTON what is wrong with film critics today????
3,"The service was great! We had a large group & had called prior to make a reservation. Our table was ready when we arrived & they had assigned 2 servers. They were both incredibly pleasant & attentive. Our food came out really quickly & no one had any complaints. I wouldnt say this was authentic Mexican food, but it doesnt have to be. A good time was had by all :)"
3,"Teh service was great! We had a lrge group & had called prior to makMe a reservation. Our table was ready when we arirved & they had assigned 2 servers. They were both incredibly pleasant & attentive. Our food came out realy quickly & no one had any complaints. I wouldnt say this was authentic Mexican food, but it doesnt have to be. A god time was had by all :)"
3,"The servicQ was great! We had a large group & had called prior to make a reservation. Oir table was ready when we arrived & they had assigned 2 servers. They were both inredibly pleasant & attentive. Our fod came out really quickly & no one had any cmplaints. I wouldnt say this was authentic Mexican food, but it doesnt have to be. A god time was had by all :)"
3,"The service was great! We had a large group & had callde prior to make a reservation. Our tkble was ready when we arrived & they had assigned 2 servers. They were both incredibly pleasant & attentive. Our food cae out really quicly & no one had any comcplaints. I woudlnt say this was authentic Mexican food, but it doesnt have to be. A good time was had by all :)"
3,"The service was great! We had a large group & had called prior to take a reservRtion. Our table was ready when we arrived & they had assigned 2 servers. TheMy were both incredibly pleasant & attentive. Our food came out really quickly & no one had any complaints. I owuldnt say this was authentic Mexican food, but it dJoesnt have to be. A ghood time was had by all :)"
3,We had fun but it is definately more for kids 5 and younger .  The pretend store was fun and we all had a blast playing in the noodles.
3,We had fuLn but it is definately more for kid 5 and younger .  The pretend store was fun and we all had a blast playing in the noodles.
3,We had fun but it is definately more for kBids 5 and younger .  The pretend store was fun and we all had a blast playig in the noodles.
3,We had fun but it is definately more for kids 5 and younger .  The preotend stoer was fun and we all had a blast playing in the noodles.
