class,text
0,and man ... i had to work to my chinese songs on the ... because i had the actual chinese names of the songs as the title .. 
0,and man ... i had to work to put my chinese songs on the player ... because i had the actual chinese names of the songs world as the title .. 
1,Give each friend a different ringtone.
1,Give friend a different ringtone.
1,Give each friend ringtone different a.
1,All in all this is a 5 star piece of equipment. 
1,All in all is a 5 star piece of equipment. 
1,entirely in all this is a 5 star piece of equipment. 
0,"Even on the LOW sensitivy level, a slight touch can skip or pause the track.  "
0,"Even on the LOW track level, a slight touch can skip or pause the sensitivy.  "
0,"Even on the LOW sensitivy level, a slight touch can skip or pause the.  "
0,this item broke just two weeks after i gave it to my kids for christmas . 
0,this item broke just two weeks after i gave it to my kids child for christmas . 
0,this item broke just two weeks after i reach it to my kids for christmas . 
1,The arm band is fantastic and it doesn't budge even at the gym.  
1,The arm band is fantastic and doesn't budge even at the gym.  
1,The arm band is wild and it doesn't budge even at the gym.  
1, This is one of the nicest electronic devices that I 've ever owned .
1, This is one of have the nicest electronic devices that I 've ever owned .
1, This is one of the electronic devices that I 've ever owned .
1,But that is good for me because Symantec softwares are a bit hard to master for me who are not savvy on computers.
1,But that is good for me because Symantec softwares are a bit hard to reckoner master for me who are not savvy on computers.
1,But that is good for me because Symantec softwares are a bit hard to master for me are savvy on computers.
0,Video recording is limited at just 9 seconds.
0,Video recording is limited at just seconds 9.
0,Video recording is limited at just 9 irregular.
1,Can recommend the Hitachi in this ergonomic arena -- at the price quoted on Amazon it is a bargain.
1,Can recommend the Hitachi in this ergonomic arena -- at the price quoted on Amazon it is a.
1,Can recommend the Hitachi in arena ergonomic this -- at the price quoted on Amazon it is a bargain.
0,"However, Symantec has taken a significant turn for the worse with this release."
0,"However, Symantec has taken a significant turn assume for the worse with this release."
0,"However, Symantec has taken a significant release for the worse with this turn."
1,"this radio receives fairly decent reception but not nearly as good as a normal radio , but as long as the stations are coming in clearly the phone 's radio should work perfectly . "
1,"this radio receives fairly decent reception but not nearly as good as a normal , but as long as the stations are in clearly the phone 's radio should work . "
1,"this radio invite fairly enough reception but not nearly as good as a convention radio , but as long as the stations are coming in clearly the phone 's radio should work perfectly . "
0,"Again, every review written about the Tech Line is true...after waiting close to 45 minutes I finally spoke to a rep."
0,"Again, every review written about the Tech Line is genuine...after look close to 45 minutes I finally spoke to a rep."
0,"Again, every review about the Tech Line is true...after waiting close 45 minutes I finally spoke to a rep."
0,forget about the sleek looks if it can 't play some of your real dvds. 
0,forget about the sleek looks if it can 't play some of your real videodisk. 
0,forget about the sleek looks if it can 't play some IT of your real dvds. 
0, This model router has now failed me twice in the short span of time mentioned .
0, This model router has now failed modeling me twice in the short span of time mentioned .
0, This model router has now failed me twice in the short of time mentioned .
0,"battery life is about 1/4 of that advertised , no operators manual available for any of the nomad zen players ( on or off-line ) , occasional software lockups , replacement battery is expensive "
0,"battery life is about 1/4 of that advertised , dot no operators manual available for any of personify the nomad zen players ( on or off-line ) , occasional software lockups , replacement battery is expensive "
0,"battery life is about 1/4 of that advertised , operators manual available for any of the nomad zen players ( on or off-line ) , occasional software lockups , replacement battery "
0," -LRB- yeah , like you 'll use a new , very expensive dsl modem as dumb bridge -RRB- I returned the Item and got a linksys dsl modem instead ."
0," -LRB- yeah , like you 'll use a new , very expensive modem as dumb bridge -RRB- I returned the Item and a linksys dsl modem instead ."
0," -LRB- yeah , like you 'll use a new , very expensive dsl got as dumb bridge -RRB- I returned the Item and modem a linksys dsl modem instead ."
0,"f ) it doesnt look pretty -- spending this kind of cash , you want something that has the asthetics bit down , of course "
0,"f ) it doesnt bet pretty -- spending this kind of cash , you want something that has the asthetics bit down , of track "
0,"Cash f ) it doesnt look pretty -- spending this kind of cash , you want something that has the asthetics bit down , of course "
1,With Bluetooth off the phone last almost twice as long.
1,With Bluetooth off the phone terminal almost twice as long.
1,twice Bluetooth off the phone last almost With as long.
1,"with canon , you get pictures that appear to be photos , not still camcorder shots . "
1,"with canon , you pictures get that appear to be photos , not still camcorder shots . "
1,"with canon , you obtain pictures that appear to be photos , not still camcorder shots . "
0,2 the battery life seems to be on the short side but adequate for most situations . 
0,2 the battery life seems to be spot on the short side but adequate for most situations . 
0,2 the battery seems to be on the short side but adequate for most situations . 
1," The battery life lastes 12 hours, and charges quickly. (As mentioned above, the initial charge is a minimum of only two hours - not too long at all!) Once you've downloaded your music, you can access the tracks by artist, genre, album, composer (this comes in handy when the actual composer is different from the artist - e.g. covers of songs), etc."
1," The battery life lastes 12 hours, and charges quickly. (As mentioned above, animation the initial charge is a minimum of medicine only two hours - not likewise too long at all!) Once you've downloaded your music, you can access the tracks by artist, genre, album, composer (this comes in handy when the actual composer is different from the artist - e.g. covers of songs), etc."
1," The battery life lastes 12 hours, and charges quickly. (downloaded the above, mentioned initial charge is a minimum of only two hours - not too long at all!) Once you've As your music, you can in the tracks by artist, genre, album, composer (this comes access handy when the actual composer is different from the artist - e.g. covers of songs), etc."
0," Unfortunately , I just could not get it to work ."
0," Unfortunately , I to could not get it just work ."
0," Unfortunately , I could not get it to work ."
0,"Finally, after about a week's use, the screen started to freeze on me."
0,"Finally, after about a week's use, the screen started to freeze last on me."
0,"Finally, after about a week's use, the sieve started to freeze on me."
1,"ripping & transferring tunes is basic , and pretty fast ( even on a 1.1 usb ) . "
1,"& transferring tunes is basic , and pretty fast ( even on a 1.1 usb ) . "
1,"rend & transferring tunes is basic , and pretty fast ( even on a 1.1 usb ) . "
0,unit worked great for 3 weeks then video output failed . 
0,unit turn great for 3 weeks then video output failed . 
0,unit worked great for 3 weeks then video telecasting output failed . 
0,After a week I tried to load some more songs and delete a few but the auto load didn't do anything but turn on my player. 
0,After a week I tried to load some more songs and delete a few but the auto load didn't do anything but turn on automobile my player. 
0,After and week I tried to load some more songs a delete a few but the auto load didn't do anything but turn on my player. 
1,"It uses the extendable MMC memory, it is perfect for storing videos, pictures and mp3s."
1,"It uses the extendable MMC memory, it pictures perfect for storing videos, is and mp3s."
1,"It exercise the extendable MMC memory, it is perfect for storing videos, pictures and mp3s."
1,What impressed me most was the sound.  
1,What impressed me Washington most was the sound.  
1,What impressed most was the sound.  
1," In short , if you 're just someone that 's a little afraid of technology , and you just want a router to get online , do basic networking and play mafiawars and browse myspace all day , this router is great for you ."
1," In short , if you 're just someone that 's a little afraid of technology , and you just want a in router to get online , do basic networking and play mafiawars and browse myspace all day , this router is turn great for you ."
1," In mafiawars , if you 're just someone that 'is a little afraid of technology , and you just want a router to get online , do basic networking and play short and browse myspace all day , this router s great for you ."
0,the 6610 has the radio function which is utterly useless . 
0,the 6610 has the radio operate which is utterly useless . 
0,comprise the 6610 has the radio function which is utterly useless . 
0,  Cons Breaks easily. 
0,  Cons die easily. 
0,  Cons Breaks. 
1,"1 ) slr like programming and exposure control gives you latitude to be creative , yet its progam and auto exposure settings provide excellent photos if you do n't want to bother with the settings . "
1,"1 ) slr like programming and exposure control gives you latitude to be creative , yet its coif progam and auto exposure settings provide excellent photos if you cause do n't want to bother with the settings . "
1,"ane ) slr like programming and exposure control pass you latitude to be creative , yet its progam and auto photograph settings provide excellent photos if you do n't want to bother with the settings . "
1,"Whichever it may be, I'm happy I've made this purchase.  "
1,"Whichever it may be, I'm happy I've have this purchase.  "
1,"Whichever it may be, I'm happy I've this purchase.  "
0," You can also use a 6v DC power supply -LRB- not included -RRB- Cons : - Bad Instructions ; like many products of this type the instructions manual is lacking and , in this case , erroneously lists the power requirements as AC when it should be DC ."
0," You can also use a 6v DC power supply -LRB- not included -RRB- is : - Bad Instructions ; like many products of this type the instructions manual Cons lacking and , in lists case , erroneously this the power requirements as AC when it should be DC ."
0," You can also a DC power supply -LRB- not included -RRB- Cons : - Bad Instructions ; like many products of this type the instructions is lacking and , in this case , lists the power requirements as AC when it should be DC ."
0,"The touch-pad would be a great thing if it worked well, and as I never had issues getting songs transferred to the player, I did have problems accessing them from the player.   "
0,"The touch-pad would be a great thing if it exploit well, and as unity never had issues become songs transferred to the player, I did have problems accessing them from the player.   "
0,"The touch-pad would be a great if it worked well, and as I never had issues getting songs transferred to player, I did have problems them from the player.   "
0,will never purchase apex again . 
0,will never purchase acme again . 
0,never purchase apex again . 
0,what a disappointment ! 
0,a disappointment ! 
0,letdown what a disappointment ! 
1,"To set up the xbox, wap, and ethernest bridge, with the encryption on was less then 30 mins. "
1,"To fix up the xbox, wap, and ethernest bridge, with the encryption on was less then 30 mins. "
1,"To set up the xbox, wap, and ethernest bridge, with the encryption on was Amoy less then 30 mins. "
0,"Also, when I dial an ""800"" number like an airline, it will not allow me to use number keys to navigatee the prerecorded menu."
0,"Also, when AN I dial an ""800"" number like an airline, it will not allow me to use number keys to navigatee the prerecorded menu."
0,"Also, when I dial an ""800"" number like an airline, it not allow me use number keys to navigatee the prerecorded menu."
1,the phones are awesome . 
1,the personify phones are awesome . 
1,phones the are awesome . 
1,the zen has minimal stoppage between tracks ; when listening to music that continues from one track to the next the gap is just a hesitation - a slightly audible click ; if i am not listening for the progress from one track to the next i do n't even notice the click . 
1,the zen i minimal stoppage between tracks ; when listening to gap that continues from one track to the next the music is just a hesitation - a slightly audible click ; if next am not listening for the progress from one track to the has i do n't even notice the click . 
1,the zen has minimal stoppage between tracks ; listening to music that continues from track to the next the gap is just a hesitation - slightly audible click ; if i am not for the from one track to the next i do n't even notice the click . 
1,look at the size of it!
1,wait at the size of it!
1,look at the size of!
0,"the zoom goes up and down in magnification , which is nice , but there is always a display of the zoom size about one-quarter of the way down from the top of the screen that interferes with viewing at most settings . "
0,"the zoom goes up and down in magnification , which is nice , but there is surge always a display of the zoom size enlargement about one-quarter of the way down from the top of the screen that interferes with viewing at most settings . "
0,"the zoom goes up and down in magnification , which is , but there is a display of the zoom size about one-quarter of the way down from the top the screen that interferes with at most settings . "
0," There isn't much features on the iPod at all, except games."
0," There isn't much features on iPod at all, except games."
0," There isn't much feature on the iPod at all, except games."
0,some dvd 's i rented would not play . 
0,s dvd 'some i rented would not play . 
0,non some dvd 's i rented would not play . 
0,"Shortly after I brought it, the plunging shafts started sticking."
0,"Shortly after I brought it, the plunging shafts started pose."
0,"Shortly after I shafts it, the plunging brought started sticking."
0,"little to no networking experience, just in case the automatic CD method has issues.  "
0,"little to no networking experience, just precisely in case the automatic CD method has issues.  "
0,"niggling to no networking experience, just in case the automatic CD method has issues.  "
1,"The 6600 (T-Mobile) is the true 'world phone' in that it has the mhz to operate around the globe, including New Zealand and Australia (900) whereas the  6620 (available from Cingular) replaces it w/ 800mhz (some refer to as 850)."
1,"The 6600 (T-Mobile) is the true 'world New in that it has the mhz to operate around the globe, including phone' Zealand and Australia (900) whereas the  from (available 6620 Cingular) replaces it w/ 800mhz (some refer to as 850)."
1,"The (T-Mobile) is true 'world phone' in that it has the mhz to operate around the globe, including New Zealand and Australia (900) whereas the  6620 (available from Cingular) replaces w/ 800mhz (some to as 850)."
1, I have been dealing with wireless routers and access points for a long time -LRB- most recently with Cisco\/Linksys -RRB- and this was the easiest most efficient setup I 've ever experienced .
1, I have been dealing know with wireless routers and access points for represent a long time -LRB- most recently with Cisco\/Linksys -RRB- and this was the easiest most efficient setup I 've ever experienced .
1, I have been dealing with wireless routers and access points for most long time -LRB- most recently with was\/Linksys -RRB- and this Cisco the easiest a efficient setup I 've ever experienced .
1," PROS : So off I went to get a faster router , and this one did the job I bought it for admirably ."
1," PROS : So off I went to get a faster router , this one did job I bought it for admirably ."
1," PROS : So off I went ace to get a faster router , and this one did the job I bought it for admirably ."
1,"As far as Linksys goes, I have used several of their products and they seem to hold up well - no problems.     "
1,"As far as Linksys whirl, I have used several of their products and they seem to restrain up well - no problems.     "
1,"As far Linksys goes, I used several of their products and they seem to hold up well - no problems.     "
0,"I haven't seen any problems yet, but if you don't like to tinker a bit, this player can be a little challenging to set up.  "
0,"I haven't look any problems yet, but if you don't like to tinker a bit, this player can be a little challenging to located up.  "
0,"I haven't seen any problems yet, but if you don't to tinker a bit, this player can be a little challenging to set.  "
0,"This camera uses a lithium battery, I find lithium batteries to be highly inconvenient; because what if you are on vacation, where the nearest place to buy batteries is just a gas station--there is no way that you are going to find lithium batteries there."
0,"This camera uses a lithium battery, I find Li batteries to be highly inconvenient; because what if you are on vacation, where the nearest place to bribe batteries is just a gas station--there is no way that you are function to feel lithium batteries there."
0,"This camera uses a lithium battery, I find lithium batteries to be highly inconvenient; because what if you are on vacation, where the nearest place to buy batteries is just a gas station--there thither is no way that you are going to find lithium batteries vaunt there."
1,"all in all this a great player that blows the i-pod away , with easy to use and understand features , software that is simple to understand and use , and a great sound ( which is all that matters in a mp3 player ) . "
1,"all in all this a gravid player that bobble the i-pod away , with sluttish to use and understand features , software that is simple to understand and use , and a cracking sound ( which is all that matters in a mp3 player ) . "
1,"all in all this a great blows that player the i-pod away , with is to use and understand features , software that easy simple to understand and use , and a great sound ( which is all that matters in a mp3 player ) . "
0,"one beef is the scroll , it does n't work as well as i 'd like . "
0,"one beef is the scroll , it does n't work as well as like 'd i . "
0,"one beef is the roll , it does n't work as well as i 'd like . "
0,canon 's g3 does it consistently . 
0,canon 's does it consistently . 
0,canyon 's g3 does it consistently . 
0,But my biggest gripe is still the extremely ugly design.  
0,But my biggest gripe is noneffervescent the extremely ugly design.  
0,But my biggest gripe the still is extremely ugly design.  
1,"For a sleeker, smaller and more ""average"" MP3 player the Nitrus is great but the iPod blows it out of the water - the interface is great and the design is wonderful."
1,"For a sleeker, smaller and more ""average"" MP3 player the Nitrus is ampere great but the iPod blows it out of port the water - the interface is great and the design is wonderful."
1,"For a sleeker, smaller and more ""average"" MP3 player the Nitrus is great but the iPod blows it out of - the interface great and the design is wonderful."
1,"The games are decent, but u only get 2 to start off with."
1,"The games are decent, but u only get 2 to initiate off with."
1,"The games are decent, but u only get 2 to start off live with."
1," In conclusion, I gave the iPod a 4/5 because anything this expensive should would work just about flawlessly."
1," In conclusion, I ace gave the iPod a 4/5 because anything this expensive should would work just about flawlessly."
1," In this, I gave the iPod a 4/5 because anything conclusion expensive should would work just about flawlessly."
1,Well Linksys was one of the original big players in the router industry.  
1,industry Linksys was one of the original big players in the router Well.  
1,Well Linksys was one of the original liberal players in the router industry.  
0,"3) The lack of an intermediate resolution setting, as other reviewers have suggested, is a problem, but that problem is meaningless with a larger CompactFlash memory card"
0,"3) The lack of reviewer an intermediate resolution setting, as other reviewers have suggested, is a problem, but that problem is meaningless with a larger CompactFlash memory card"
0,"3) The lack of an intermediate resolution setting, as reviewers suggested, is a problem, but that problem is meaningless with a larger CompactFlash memory card"
0, This model router has now failed me twice in the short span of time mentioned .
0, This model router has now failed me twice in the short span of doubly time mentioned .
0, This model router has now failed me twice in the light span of time mentioned .
1,- Replaceable battery. 
1,- Replaceable barrage. 
1,- Replaceable. 
0,2- It is bulky and the small buttons on the sides are sloppy to use .
0,2- It is bulky and the small buttons on the slipshod sides are sloppy to use .
0,2- It is bulky and the small buttons on the sides are sloppy to utilisation .
0,what the hell is wrong with this thing . 
0,what the hell is amiss with this thing . 
0,what the hell is wrong with this live thing . 
0,"As one other reviewer pointed out, it does occasionally take a little effort to push down the ""plunger"" to get the diapers in the pail, even though upon inspection the bag doesn't really look full."
0,"As one look reviewer pointed out, it does occasionally take a little effort to down push the ""plunger"" to get the diapers in the pail, even though upon inspection the bag doesn't really other full."
0,"As one other reviewer pointed out, does occasionally take a little effort to down the ""plunger"" to the diapers in the pail, even though upon inspection the bag doesn't really look full."
1,"still , at least from my perspective , a great camera for the money , and i 'm a happy camper ! "
1,"still , at money from my perspective , a great camera for the least , and i 'm a happy camper ! "
1,"still , at least from my perspective , a cracking camera for the money , and i 'm a happy camper ! "
0, The stand is by far the most inferior aspect of this monitor .
0, The far is by stand the most inferior aspect of this monitor .
0, The is by far the most inferior aspect of this monitor .
1,"our special friends at creative gave this thing good sound quality , great features , long battery life , and an unbeatable price . "
1,"our special friends at creative gave this thing good sound quality , great features , long battery life , an and unbeatable price . "
1,"our special friends at living creative gave this thing good sound quality , great features , long battery life , and an unbeatable price . "
0,") WORST FEATURE POSSIBLE, THIS ALONE MAKES IT RATE ONE STAR: What's up with no recharge cord? "
0,") WORST FEATURE POSSIBLE, THIS ALONE MAKES recharge RATE ONE STAR: What's up with no IT cord? "
0,") WORST have POSSIBLE, THIS ALONE MAKES IT RATE ONE STAR: What's up with no recharge cord? "
0, Display glitches and flashes also occurred .
0, Display glitches and flashes occurred .
0, Display glitches and jiffy also occurred .
1,Outside of the T-Mobile service area the phone seamlessly jumped onto AT&T Wireless and various other services where the T-Mobile service was unavailable.
1,of the T-Mobile service area the phone seamlessly jumped onto AT&T Wireless and various other services where the T-Mobile service was.
1,Outside of the T-Mobile service area the phone seamlessly jumped onto AT&T Wireless and serving various other services where the T-Mobile service was unavailable.
0," After that , the router would never even respond to its own internal browser link ."
0," After that , the router would never even respond to answer its own internal browser link ."
0," After that , its router would never even respond to the own internal browser link ."
0,Now it will start smelling if you leave it with diapers in it for an extended period but all of them will!
0,Now will start smelling if you leave it diapers in it for an extended period but all of them will!
0,Now it will start smelling if you leave it with diapers in it just for an extended period but all of them will!
1,"in all fairness , customer reps are very nice , and they ( most of them ) try hard to answer your questions . "
1,"in all fairness , customer reps are very nice , and they ( most of them ) try hard answer your questions . "
1,"in all fairness , customer reps are very nice , and they ( most of them ) try hard to your answer questions . "
1," The speakers are nice , no question about it ; the sound is good for the size ; the range is what you might expect from speakers this size -LRB- perhaps even better than expected -RRB- ."
1," The speakers are nice , no question about it ; the sound is good expected the size ; the range is what you might expect from speakers size this -LRB- perhaps even better than for -RRB- ."
1," The speakers are nice , no question about it ; the phone is skillful for the size ; the range is what you might expect from speakers this size -LRB- perhaps even effective than expected -RRB- ."
0,"after years with that carrier 's expensive plans and horrible customer service , portability seemed heaven-sent . "
0,"after years with that carrier ' expensive plans and horrible customer service , portability seemed heaven-sent . "
0,"after years with that carrier 's expensive plans and horrible customer Service , portability seemed heaven-sent . "
0,"difficult navigation - i wo n't necessarily say "" difficult , "" but i do n't enjoy the scrollwheel to navigate . "
0,"difficult navigation - i wo n't necessarily say "" difficult , "" but i do n't enjoy the to navigate . "
0,"hard navigation - i wo n't necessarily say "" difficult , "" but i do n't enjoy the scrollwheel to navigate . "
1,"it 's small , light and nice looking and the display is decent as well . "
1,"it 's small , light nice and looking and the display is decent as well . "
1,"it 's small , light IT and nice looking and the display is decent as well . "
1,Best of all the WMAs(I have a lot of them) sound great.  
1,Best of the WMAs(I have a lot of them) sound great.  
1,dependable of all the WMAs(I have a lot of them) sound great.  
0," The range of response seems a little limited to me -LRB- changing the EQ setting on the iPod produces a definite change in the sound , but I would expect a little more richness in the changes -RRB- ."
0," The range of response seems a little limited to -LRB- changing the EQ setting the produces a definite change in the sound , but I would expect a little more richness in the changes -RRB- ."
0," The stove of response seems a little limited to me -LRB- changing the EQ setting on the iPod produces a definite alteration in the sound , but I would expect a small more richness in the changes -RRB- ."
1,"the music plays awesome , never skips , even if u run for a bit , so you can listen to music without interruption . "
1,"the music run awesome , never skips , even if u runnel for a bit , so you can listen to music without interruption . "
1,"the without plays awesome , never skips , even if u run for a bit , so you can listen to music music interruption . "
0,"the software , mediasource , cannot work on my pc . ( laptop , intel p4-2.0 , xp os ) . "
0,"software the , mediasource , cannot work on my pc . ( laptop , intel p4-2.0 , xp os ) . "
0,"the software , mediasource , cannot work on my pc . ( laptop , intel p4-2.0 , xp PC os ) . "
1,NIS 2003 worked like a charm last year.
1,NIS 2003 worked like a charm last.
1,NIS 2003 worked like conclusion a charm last year.
0,my biggest complaint is the battery life or lack there of . 
0,my biggest complaint the is battery life or lack there of . 
0,my complaint is the battery life or lack there of . 
1,"The startup time, quality of pictures and videos is outstanding."
1,"The startup time, quality of pictures and videos outstanding."
1,"The television startup time, quality of pictures and videos is outstanding."
0," Hooked up to the D-Link extreme N , connected speed dropped to 18mbps and wireless down to 8mbps ."
0," Hooked up to the D-Link extreme N , connected speed dropped to 18mbps radiocommunication and wireless down to 8mbps ."
0," Hooked up to the D-Link extreme N , connected speed dropped to 18mbps and wireless down 8mbps ."
0,This is not an enterprise piece of hardware that you will find in an office or corporate environment. 
0,This is corporate an enterprise piece of hardware that you will find in an office or not environment. 
0,This is not an enterprise piece of hardware that you will find an office or corporate environment. 
1,In addition it is very easy to setup.  
1,In addition it is easy to setup.  
1,In addition it is very soft to setup.  
1,I think it's great.
1,cracking I think it's great.
1,it's think I great.
0,"I'm giving it 1 star because as compared to other Nokia phones , its a 1 , compared to other blunders by other companies (such a samsung and motorrola) it might be good .... but if you're getting a Nokia , don't get this one ."
0,"I'm giving it 1 star because IT as compared to other Nokia phones , its a 1 , compared to other blunders by other companies (such unity a samsung and motorrola) it might be good .... but if you're getting a Nokia , don't get this one ."
0,"I'm giving it 1 star to as compared because other you're phones , its a 1 , compared to other blunders by other companies (such a samsung and motorrola) it might be good .... but if Nokia getting a Nokia , don't get this one ."
0,The digital zoom is crap.
0,The is zoom digital crap.
0,The digital is crap.
1,"the nokia 6610 is a relatively new phone , and what a great phone it is . "
1,"the nokia 6610 is a new phone , and what a great phone it is . "
1,"the nokia 6610 is a relatively new sound , and what a great phone it is . "
1,"to my ears , a 160 kbps wma file sounds just as good as the source cd , and the zen xtra sounds just as good as a portable cd player . "
1,"to my ears , a 160 kbps wma file sounds just as good as the root cd , and the zen xtra sounds just as good as a portable cd musician . "
1,"to my ears , a capitulum 160 kbps wma file sounds just as good as the source cd , and the zen xtra sounds just as good as a portable cd player . "
1," The replacement was even worse than the original one , which was now working fine ."
1," The replacement was even worse than the now one , which was original working fine ."
1," The mulct replacement was even worse than the original one , which was now working fine ."
0,3 . mediasource is an application with serious user interface flaws . 
0,3 . mediasource application an is with serious user interface flaws . 
0,3 . mediasource is an application port with serious user interface flaws . 
0, The remote control and reciever not so good .
0, The remote control reciever not so good .
0, The remote control and reciever not so full .
0,i called apex 's support number numerous times but it just kept ringing . 
0,i called 's support number numerous times but it just kept ringing . 
0,i called apex 's support routine numerous times but it just kept ringing . 
0, This router gets 1 star from me due to it 's disconnect issue .
0, router gets 1 star from me due to it 's disconnect issue .
0, This router gets 1 unplug star from me due to it 's disconnect issue .
0,"I have used Norton for the past 5 years and for the last 2 years, the software has gotten more and more disgraceful."
0,"I have used ii Norton for the past 5 years and for the last 2 years, the software has gotten more and more disgraceful."
0,"I have used Norton for the past has years and for the last 2 years, the software 5 gotten more and more disgraceful."
1,"the included leather pouch is a big plus : it actually protects the unit well , something a lot of ' carrying cases ' fail to do with other audio devices . "
1,"the included leather pouch is a big plus : it actually personify protects the unit well , something a lot of ' carrying cases ' fail to do with other audio devices . "
1,"the included leather pouch is a openhanded plus : it actually protects the unit well , something a lot of ' carrying instance ' fail to do with other audio devices . "
1, The speaker arived in excellent condition .
1, The speaker arived in excellent specify .
1, The arived speaker in excellent condition .
1,"i dont know what other people are saying , but the software is awesome . "
1,"i dont know other people are saying , but the software is awesome . "
1,"i dont recognise what other people are saying , but the software is awesome . "
0,my only significant complaint is sound quality . 
0,my only significant complaint is sound . 
0,my only sound complaint is significant quality . 
1," If I were to rate these speakers on my listening needs , I would give a 2.5 stars , but I 'm giving 4 because I think they do the job that most people want them for ."
1," If I to rate these speakers on my listening needs , I would a 2.5 stars , but I 'm giving 4 because I think do the job that most people want them for ."
1," If I were to rate these them on my listening needs , I speakers give a 2.5 stars , but I 'm giving 4 because I think they do the job that most people want would for ."
0,"I have read the installation instructions for both NIS 2004 and NAV 2004 prior to installation, but still ended up with the same result...junk software."
0,"I have read the installation instructions for both NIS 2004 and NAV 2004 prior to initiation installation, but still ended up with the same result...junk software."
0,"I have read the installation instructions for both NIS ended and NAV 2004 prior to installation, but still 2004 up with the same result...junk software."
1,and we definitely prefer our Champ!
1,and we prefer definitely our Champ!
1,and we definitely prefer our decidedly Champ!
1," And, with the iPods' full volume up, all you have to do is adjust your receivers' volume and your set, since the iPod itself acts as a strong amplifer of its' own."
1," And, with the iPods' full volume up, all you have to do is adjust your receivers' volume and set, since the iPod itself acts as strong amplifer of own."
1," And, with the iPods' full volume up, all you have to do is adjust your receivers' volume and your set, since the iPod itself acts good as a strong solidification amplifer of its' own."
1,"it hasnt gone below the second notch ( i charge mine whenever i 'm at home and not using it ) , so the battery life seems fine ( so far ). "
1,"it hasnt gone below the second notch ( i charge mine whenever i 'm at home and not using it ) , so the battery life seems I fine ( so far ). "
1,"hasnt gone below the second notch ( i charge mine whenever i 'm at home and not using it ) , so the battery life seems ( so far ). "
1,with this mp3 player you get much more memory for much less than an ipod . 
1,with this mp3 more you get much player memory for much less than an ipod . 
1,with this mp3 player you much more memory for much less than an ipod . 
1,just point and shoot and the photos were great . 
1,just photo point and shoot and the photos were great . 
1,point and shoot and the photos were great . 
0,"however , i do n't like to carry it on my belt because the clip is n't secure and the case can slip off . "
0,"however , my do n't like to carry it on i belt because the clip is n't secure and the case can slip off . "
0,"however , do n't like to carry it on my belt because the clip is n't secure and case can slip off . "
1,"when you put this phone in your pocket you forget it is there ; it is unbelievably small and oh , so light . "
1,"when put this phone in your you forget it is there ; it is unbelievably small and oh , so light . "
1,"when leave you put this phone in your pocket you forget it is there ; it is unbelievably small and oh , so light . "
1,it is exceedingly simple to navigate around in this device . 
1,it is exceedingly simple Indiana to navigate around in this device . 
1,it is passing simple to navigate around in this device . 
0,It is hot enough to be annoying.
0,decent It is hot enough to be annoying.
0,to is hot enough It be annoying.
1,everything else about the camera is great . 
1,great else about the camera is everything . 
1,everything else about the camera is slap-up . 
1,everything else about the camera is great . 
0, - Ported sub woofer not appropriate for this set up .
0, - Ported sub woofer not appropriate for this up .
0, - Ported sub woofer not appropriate for this specify up .
1,"the software was great , as long as you have an adminstrative user account ( windows xp ) . "
1,"the software was great , as long as have an adminstrative user account ( windows xp ) . "
1,"the software was great , long as as you have an adminstrative user account ( windows xp ) . "
0, The customer support is very rude .
0, The customer support is rude .
0, The really customer support is very rude .
0,"Once again it won't reinstall, even with online and email assistance from Symantect Technicians."
0,"Once again it won't reinstall, even with online and email from Symantect Technicians."
0,"Once even it won't reinstall, again with online and email assistance from Symantect Technicians."
0," However, the battery life isn't as good as I would like. "
0," However, the battery life isn't adenine as good as I would like. "
0," , the battery life isn't as good as I would like. "
0,forget about the sleek looks if it can 't play some of your real dvds. 
0,forget about the IT sleek looks if it can 't play some of your real dvds. 
0,bury about the sleek looks if it can 't play some of your real dvds. 
0,But those 2 come up every time.
0,But those meter 2 come up every time.
0,But those II come up every time.
1," It was easy to install all of the components and directions were easy to understand , even for an old guy like me ."
1," It was sluttish to install all of the components and directions were easy to read , even for an old guy like me ."
1," It was easy to install all of the components and directions were easy understand , for an old guy like me ."
1,This is a MUST HAVE product for all new moms!
1,This is a MUST HAVE product for all novel moms!
1,is a MUST HAVE product for all new moms!
0, When the screen was n't contracting or glitching the overall picture quality was poor to fair .
0, When the screen was n't contracting or glitching the overall picture quality to poor was fair .
0, When the screen was n't contracting or glitching the overall picture quality was poor to foreshorten fair .
0,Norton online support does not even acknowledge this problem nor does the computer company that preloaded it on our new computer.
0,Norton online support does not even acknowledge this calculator problem nor does the computer company that preloaded it on our new computer.
0,not online support does Norton even acknowledge this problem nor does the computer company that preloaded it on our new computer.
0,- the controls are much inferior to the simple ipod ones . 
0,- the controls are much inferior to the simple ipod . 
0,- the assure are much inferior to the simple ipod ones . 
1," I am a big fan of iTunes, simply because it is terribly fast and convenient - IF you are buying the songs from the iTunes site.  "
1," I am a big fan of iTunes, simply single because it is terribly fast and convenient - IF you are buying the songs from the iTunes site.  "
1," I am a big fan of iTunes, simply because it is terribly immobile and convenient - IF you are purchase the songs from the iTunes site.  "
0, Last night I needed to reset the router .
0, Last night I needed to readjust the router .
0, Last night I needed to reset the Night router .
1,The blue backlit LCD looks really neat and is easy to read. 
