class,text
1,"Their website had a download that helped remove those, although I had to manually remove a good number of files from the ""turn Programs"" directory."
0,"The major reasons I didn't give it a five are:  One, I didn't think the fine adjustment worked well."
0,"The major reasons I didn't give it a five are:  One, I single didn't think the fine adjustment worked well."
1,"I recently had to run a 3/4"" straight bit through hard maple to make a deep dado and was amazed that this machine didn't even slow down."
1,"I recently had to run a 3/quatern"" straight bit through hard maple to have a deep dado and was amazed that this machine didn't even slow down."
0," I deducted a star because , when I put my iPod and iPad on full volume , the speaker 's bass began to completely ruin the sound ."
0," I deducted a star because , when I put my iPod and iPad on full volume , the speaker ' bass began to completely ruin sound ."
1,"All in all, it's a good router if you don't have the cash for a Speedbooster one. "
1,"All in all, it's a salutary router if you don't have the cash for a Speedbooster one. "
1,"Anyhow, this software is working fine and no problems since I installed it two weeks ago."
1,"Anyhow, this software is working fine and no problems since I installed it two weeks."
0,the colors on the screen are not as crisp as i 'd have liked them to be . 
0,the colors on the screen are not as have as i 'd crisp liked them to be . 
0,one also exhibited extremely slow speed when going to the menu . 
0,one also exhibited extremely slow speed when going to the fastness menu . 
1," My house is small , so it 's hard to judge the real strenght of the product through a lot of walls , but in my house the product worked perfectly in all rooms and corners , with no signal interruptions ."
1," My house is small , so it 's concentrated to judge the real strenght of the product through a stack of paries , but in my house the product worked perfectly in all rooms and corners , with no signal interruptions ."
1,Mine is as easy to use as the mini without any firmware download. 
1,Mine arsenic is as easy to use as the mini without any firmware download. 
1,"Combine this with the excellent price we got in the Gold Box, and I'm really happy."
1,"Combine this with the excellent Gold we got in the price Box, and I'm really happy."
0,"Of course, if you try to reach Symantec customer service you get useless automated systems unless you want to pay $30 per incident."
0,"Of course, if you test to reach Symantec customer service you get useless automated system unless you want to pay $30 per incident."
0,"If you are already using a previous version of nortron security and unistalled it to install the new version, you will still have all kind of problems in installing the new version on your system!"
0,"If you are already using a previous version of nortron security and unistalled it to installing the new version, you will still system all kind of problems in install the new version on your have!"
0,"i tried calling the support number for a week , several times a day , and always got a busy signal . "
0,"i tried calling the support for a week , several times a day , and always got a busy signal . "
0,i did not managed to make creative nomad explorer to work . 
0,i did not managed to make creative nomad explorer work . 
0,Norton support is completely pathetic.
0,Norton support completely pathetic.
0,"Not only is it inconvenient, but also the battery life span is short."
0,"Not only is it inconvenient, but also the battery exist life span is short."
0,"If you've been listening to cd's in your car for awhile, dealing with the drop-off in sound quality may take some getting used to. "
0,"If you've been listening to cd's in your car for awhile, dealing with the drop-off in sound quality may take used to. "
0,"I thought given all the ""10"" reviews about this camera that I would buy it in spite of being a bit pricey. "
0,"I thought given bribe all the ""10"" reviews about this camera that I would buy it in spite of being a bit pricey. "
1,"for instance , i made several back-ups of my dvd movies using dvd-r ( w ) and + r ( w ) and it plays the dvds . "
1,"for instance , i made several back-ups of my dvd movies using dvd-r ( w ) and + r ( w ) and caper it plays the dvds . "
0,purchased the ad-2600 about a month ago and have had numerous problems with it . 
0,it the ad-2600 about a month ago and have had numerous problems with purchased . 
0,and man ... i had to work to put my chinese songs on the player ... because i had the actual chinese names of the songs as the title .. 
0,and man ... i had to work to my chinese songs on the ... because i had the actual chinese names of the songs as the title .. 
1,Give each friend a different ringtone.
1,Give friend a different ringtone.
1,All in all this is a 5 star piece of equipment. 
1,All in all is a 5 star piece of equipment. 
0,"Even on the LOW sensitivy level, a slight touch can skip or pause the track.  "
0,"Even on the LOW track level, a slight touch can skip or pause the sensitivy.  "
0,this item broke just two weeks after i gave it to my kids for christmas . 
0,this item broke just two weeks after i gave it to my kids child for christmas . 
1,The arm band is fantastic and it doesn't budge even at the gym.  
1,The arm band is fantastic and doesn't budge even at the gym.  
1, This is one of the nicest electronic devices that I 've ever owned .
1, This is one of have the nicest electronic devices that I 've ever owned .
1,But that is good for me because Symantec softwares are a bit hard to master for me who are not savvy on computers.
1,But that is good for me because Symantec softwares are a bit hard to reckoner master for me who are not savvy on computers.
0,Video recording is limited at just 9 seconds.
0,Video recording is limited at just seconds 9.
1,Can recommend the Hitachi in this ergonomic arena -- at the price quoted on Amazon it is a bargain.
1,Can recommend the Hitachi in this ergonomic arena -- at the price quoted on Amazon it is a.
0,"However, Symantec has taken a significant turn for the worse with this release."
0,"However, Symantec has taken a significant turn assume for the worse with this release."
1,"this radio receives fairly decent reception but not nearly as good as a normal radio , but as long as the stations are coming in clearly the phone 's radio should work perfectly . "
1,"this radio receives fairly decent reception but not nearly as good as a normal , but as long as the stations are in clearly the phone 's radio should work . "
0,"Again, every review written about the Tech Line is true...after waiting close to 45 minutes I finally spoke to a rep."
0,"Again, every review written about the Tech Line is genuine...after look close to 45 minutes I finally spoke to a rep."
0,forget about the sleek looks if it can 't play some of your real dvds. 
0,forget about the sleek looks if it can 't play some of your real videodisk. 
0, This model router has now failed me twice in the short span of time mentioned .
0, This model router has now failed modeling me twice in the short span of time mentioned .
0,"battery life is about 1/4 of that advertised , no operators manual available for any of the nomad zen players ( on or off-line ) , occasional software lockups , replacement battery is expensive "
0,"battery life is about 1/4 of that advertised , dot no operators manual available for any of personify the nomad zen players ( on or off-line ) , occasional software lockups , replacement battery is expensive "
0," -LRB- yeah , like you 'll use a new , very expensive dsl modem as dumb bridge -RRB- I returned the Item and got a linksys dsl modem instead ."
0," -LRB- yeah , like you 'll use a new , very expensive modem as dumb bridge -RRB- I returned the Item and a linksys dsl modem instead ."
0,"f ) it doesnt look pretty -- spending this kind of cash , you want something that has the asthetics bit down , of course "
0,"f ) it doesnt bet pretty -- spending this kind of cash , you want something that has the asthetics bit down , of track "
1,With Bluetooth off the phone last almost twice as long.
1,With Bluetooth off the phone terminal almost twice as long.
1,"with canon , you get pictures that appear to be photos , not still camcorder shots . "
1,"with canon , you pictures get that appear to be photos , not still camcorder shots . "
0,2 the battery life seems to be on the short side but adequate for most situations . 
0,2 the battery life seems to be spot on the short side but adequate for most situations . 
1," The battery life lastes 12 hours, and charges quickly. (As mentioned above, the initial charge is a minimum of only two hours - not too long at all!) Once you've downloaded your music, you can access the tracks by artist, genre, album, composer (this comes in handy when the actual composer is different from the artist - e.g. covers of songs), etc."
1," The battery life lastes 12 hours, and charges quickly. (As mentioned above, animation the initial charge is a minimum of medicine only two hours - not likewise too long at all!) Once you've downloaded your music, you can access the tracks by artist, genre, album, composer (this comes in handy when the actual composer is different from the artist - e.g. covers of songs), etc."
0," Unfortunately , I just could not get it to work ."
0," Unfortunately , I to could not get it just work ."
0,"Finally, after about a week's use, the screen started to freeze on me."
0,"Finally, after about a week's use, the screen started to freeze last on me."
1,"ripping & transferring tunes is basic , and pretty fast ( even on a 1.1 usb ) . "
1,"& transferring tunes is basic , and pretty fast ( even on a 1.1 usb ) . "
0,unit worked great for 3 weeks then video output failed . 
0,unit turn great for 3 weeks then video output failed . 
0,After a week I tried to load some more songs and delete a few but the auto load didn't do anything but turn on my player. 
0,After a week I tried to load some more songs and delete a few but the auto load didn't do anything but turn on automobile my player. 
1,"It uses the extendable MMC memory, it is perfect for storing videos, pictures and mp3s."
1,"It uses the extendable MMC memory, it pictures perfect for storing videos, is and mp3s."
1,What impressed me most was the sound.  
1,What impressed me Washington most was the sound.  
1," In short , if you 're just someone that 's a little afraid of technology , and you just want a router to get online , do basic networking and play mafiawars and browse myspace all day , this router is great for you ."
1," In short , if you 're just someone that 's a little afraid of technology , and you just want a in router to get online , do basic networking and play mafiawars and browse myspace all day , this router is turn great for you ."
0,the 6610 has the radio function which is utterly useless . 
0,the 6610 has the radio operate which is utterly useless . 
0,  Cons Breaks easily. 
0,  Cons die easily. 
1,"1 ) slr like programming and exposure control gives you latitude to be creative , yet its progam and auto exposure settings provide excellent photos if you do n't want to bother with the settings . "
1,"1 ) slr like programming and exposure control gives you latitude to be creative , yet its coif progam and auto exposure settings provide excellent photos if you cause do n't want to bother with the settings . "
1,"Whichever it may be, I'm happy I've made this purchase.  "
1,"Whichever it may be, I'm happy I've have this purchase.  "
0," You can also use a 6v DC power supply -LRB- not included -RRB- Cons : - Bad Instructions ; like many products of this type the instructions manual is lacking and , in this case , erroneously lists the power requirements as AC when it should be DC ."
0," You can also use a 6v DC power supply -LRB- not included -RRB- is : - Bad Instructions ; like many products of this type the instructions manual Cons lacking and , in lists case , erroneously this the power requirements as AC when it should be DC ."
0,"The touch-pad would be a great thing if it worked well, and as I never had issues getting songs transferred to the player, I did have problems accessing them from the player.   "
0,"The touch-pad would be a great thing if it exploit well, and as unity never had issues become songs transferred to the player, I did have problems accessing them from the player.   "
0,will never purchase apex again . 
0,will never purchase acme again . 
0,what a disappointment ! 
0,a disappointment ! 
1,"To set up the xbox, wap, and ethernest bridge, with the encryption on was less then 30 mins. "
1,"To fix up the xbox, wap, and ethernest bridge, with the encryption on was less then 30 mins. "
0,"Also, when I dial an ""800"" number like an airline, it will not allow me to use number keys to navigatee the prerecorded menu."
0,"Also, when AN I dial an ""800"" number like an airline, it will not allow me to use number keys to navigatee the prerecorded menu."
1,the phones are awesome . 
1,the personify phones are awesome . 
1,the zen has minimal stoppage between tracks ; when listening to music that continues from one track to the next the gap is just a hesitation - a slightly audible click ; if i am not listening for the progress from one track to the next i do n't even notice the click . 
1,the zen i minimal stoppage between tracks ; when listening to gap that continues from one track to the next the music is just a hesitation - a slightly audible click ; if next am not listening for the progress from one track to the has i do n't even notice the click . 
1,look at the size of it!
1,wait at the size of it!
0,"the zoom goes up and down in magnification , which is nice , but there is always a display of the zoom size about one-quarter of the way down from the top of the screen that interferes with viewing at most settings . "
0,"the zoom goes up and down in magnification , which is nice , but there is surge always a display of the zoom size enlargement about one-quarter of the way down from the top of the screen that interferes with viewing at most settings . "
0," There isn't much features on the iPod at all, except games."
0," There isn't much features on iPod at all, except games."
0,some dvd 's i rented would not play . 
0,s dvd 'some i rented would not play . 
0,"Shortly after I brought it, the plunging shafts started sticking."
0,"Shortly after I brought it, the plunging shafts started pose."
0,"little to no networking experience, just in case the automatic CD method has issues.  "
0,"little to no networking experience, just precisely in case the automatic CD method has issues.  "
1,"The 6600 (T-Mobile) is the true 'world phone' in that it has the mhz to operate around the globe, including New Zealand and Australia (900) whereas the  6620 (available from Cingular) replaces it w/ 800mhz (some refer to as 850)."
1,"The 6600 (T-Mobile) is the true 'world New in that it has the mhz to operate around the globe, including phone' Zealand and Australia (900) whereas the  from (available 6620 Cingular) replaces it w/ 800mhz (some refer to as 850)."
1, I have been dealing with wireless routers and access points for a long time -LRB- most recently with Cisco\/Linksys -RRB- and this was the easiest most efficient setup I 've ever experienced .
1, I have been dealing know with wireless routers and access points for represent a long time -LRB- most recently with Cisco\/Linksys -RRB- and this was the easiest most efficient setup I 've ever experienced .
1," PROS : So off I went to get a faster router , and this one did the job I bought it for admirably ."
1," PROS : So off I went to get a faster router , this one did job I bought it for admirably ."
1,"As far as Linksys goes, I have used several of their products and they seem to hold up well - no problems.     "
1,"As far as Linksys whirl, I have used several of their products and they seem to restrain up well - no problems.     "
0,"I haven't seen any problems yet, but if you don't like to tinker a bit, this player can be a little challenging to set up.  "
0,"I haven't look any problems yet, but if you don't like to tinker a bit, this player can be a little challenging to located up.  "
0,"This camera uses a lithium battery, I find lithium batteries to be highly inconvenient; because what if you are on vacation, where the nearest place to buy batteries is just a gas station--there is no way that you are going to find lithium batteries there."
0,"This camera uses a lithium battery, I find Li batteries to be highly inconvenient; because what if you are on vacation, where the nearest place to bribe batteries is just a gas station--there is no way that you are function to feel lithium batteries there."
1,"all in all this a great player that blows the i-pod away , with easy to use and understand features , software that is simple to understand and use , and a great sound ( which is all that matters in a mp3 player ) . "
1,"all in all this a gravid player that bobble the i-pod away , with sluttish to use and understand features , software that is simple to understand and use , and a cracking sound ( which is all that matters in a mp3 player ) . "
0,"one beef is the scroll , it does n't work as well as i 'd like . "
0,"one beef is the scroll , it does n't work as well as like 'd i . "
0,canon 's g3 does it consistently . 
0,canon 's does it consistently . 
0,But my biggest gripe is still the extremely ugly design.  
0,But my biggest gripe is noneffervescent the extremely ugly design.  
1,"For a sleeker, smaller and more ""average"" MP3 player the Nitrus is great but the iPod blows it out of the water - the interface is great and the design is wonderful."
1,"For a sleeker, smaller and more ""average"" MP3 player the Nitrus is ampere great but the iPod blows it out of port the water - the interface is great and the design is wonderful."
1,"The games are decent, but u only get 2 to start off with."
1,"The games are decent, but u only get 2 to initiate off with."
1," In conclusion, I gave the iPod a 4/5 because anything this expensive should would work just about flawlessly."
1," In conclusion, I ace gave the iPod a 4/5 because anything this expensive should would work just about flawlessly."
1,Well Linksys was one of the original big players in the router industry.  
1,industry Linksys was one of the original big players in the router Well.  
0,"3) The lack of an intermediate resolution setting, as other reviewers have suggested, is a problem, but that problem is meaningless with a larger CompactFlash memory card"
0,"3) The lack of reviewer an intermediate resolution setting, as other reviewers have suggested, is a problem, but that problem is meaningless with a larger CompactFlash memory card"
0, This model router has now failed me twice in the short span of time mentioned .
0, This model router has now failed me twice in the short span of doubly time mentioned .
1,- Replaceable battery. 
1,- Replaceable barrage. 
0,2- It is bulky and the small buttons on the sides are sloppy to use .
0,2- It is bulky and the small buttons on the slipshod sides are sloppy to use .
0,what the hell is wrong with this thing . 
0,what the hell is amiss with this thing . 
0,"As one other reviewer pointed out, it does occasionally take a little effort to push down the ""plunger"" to get the diapers in the pail, even though upon inspection the bag doesn't really look full."
0,"As one look reviewer pointed out, it does occasionally take a little effort to down push the ""plunger"" to get the diapers in the pail, even though upon inspection the bag doesn't really other full."
1,"still , at least from my perspective , a great camera for the money , and i 'm a happy camper ! "
1,"still , at money from my perspective , a great camera for the least , and i 'm a happy camper ! "
0, The stand is by far the most inferior aspect of this monitor .
0, The far is by stand the most inferior aspect of this monitor .
1,"our special friends at creative gave this thing good sound quality , great features , long battery life , and an unbeatable price . "
1,"our special friends at creative gave this thing good sound quality , great features , long battery life , an and unbeatable price . "
0,") WORST FEATURE POSSIBLE, THIS ALONE MAKES IT RATE ONE STAR: What's up with no recharge cord? "
0,") WORST FEATURE POSSIBLE, THIS ALONE MAKES recharge RATE ONE STAR: What's up with no IT cord? "
0, Display glitches and flashes also occurred .
0, Display glitches and flashes occurred .
1,Outside of the T-Mobile service area the phone seamlessly jumped onto AT&T Wireless and various other services where the T-Mobile service was unavailable.
1,of the T-Mobile service area the phone seamlessly jumped onto AT&T Wireless and various other services where the T-Mobile service was.
0," After that , the router would never even respond to its own internal browser link ."
0," After that , the router would never even respond to answer its own internal browser link ."
0,Now it will start smelling if you leave it with diapers in it for an extended period but all of them will!
0,Now will start smelling if you leave it diapers in it for an extended period but all of them will!
1,"in all fairness , customer reps are very nice , and they ( most of them ) try hard to answer your questions . "
1,"in all fairness , customer reps are very nice , and they ( most of them ) try hard answer your questions . "
1," The speakers are nice , no question about it ; the sound is good for the size ; the range is what you might expect from speakers this size -LRB- perhaps even better than expected -RRB- ."
1," The speakers are nice , no question about it ; the sound is good expected the size ; the range is what you might expect from speakers size this -LRB- perhaps even better than for -RRB- ."
0,"after years with that carrier 's expensive plans and horrible customer service , portability seemed heaven-sent . "
0,"after years with that carrier ' expensive plans and horrible customer service , portability seemed heaven-sent . "
0,"difficult navigation - i wo n't necessarily say "" difficult , "" but i do n't enjoy the scrollwheel to navigate . "
0,"difficult navigation - i wo n't necessarily say "" difficult , "" but i do n't enjoy the to navigate . "
1,"it 's small , light and nice looking and the display is decent as well . "
1,"it 's small , light nice and looking and the display is decent as well . "
1,Best of all the WMAs(I have a lot of them) sound great.  
1,Best of the WMAs(I have a lot of them) sound great.  
0," The range of response seems a little limited to me -LRB- changing the EQ setting on the iPod produces a definite change in the sound , but I would expect a little more richness in the changes -RRB- ."
0," The range of response seems a little limited to -LRB- changing the EQ setting the produces a definite change in the sound , but I would expect a little more richness in the changes -RRB- ."
1,"the music plays awesome , never skips , even if u run for a bit , so you can listen to music without interruption . "
1,"the music run awesome , never skips , even if u runnel for a bit , so you can listen to music without interruption . "
0,"the software , mediasource , cannot work on my pc . ( laptop , intel p4-2.0 , xp os ) . "
0,"software the , mediasource , cannot work on my pc . ( laptop , intel p4-2.0 , xp os ) . "
1,NIS 2003 worked like a charm last year.
1,NIS 2003 worked like a charm last.
0,my biggest complaint is the battery life or lack there of . 
0,my biggest complaint the is battery life or lack there of . 
1,"The startup time, quality of pictures and videos is outstanding."
1,"The startup time, quality of pictures and videos outstanding."
0," Hooked up to the D-Link extreme N , connected speed dropped to 18mbps and wireless down to 8mbps ."
0," Hooked up to the D-Link extreme N , connected speed dropped to 18mbps radiocommunication and wireless down to 8mbps ."
0,This is not an enterprise piece of hardware that you will find in an office or corporate environment. 
0,This is corporate an enterprise piece of hardware that you will find in an office or not environment. 
1,In addition it is very easy to setup.  
1,In addition it is easy to setup.  
1,I think it's great.
1,cracking I think it's great.
0,"I'm giving it 1 star because as compared to other Nokia phones , its a 1 , compared to other blunders by other companies (such a samsung and motorrola) it might be good .... but if you're getting a Nokia , don't get this one ."
0,"I'm giving it 1 star because IT as compared to other Nokia phones , its a 1 , compared to other blunders by other companies (such unity a samsung and motorrola) it might be good .... but if you're getting a Nokia , don't get this one ."
0,The digital zoom is crap.
0,The is zoom digital crap.
1,"the nokia 6610 is a relatively new phone , and what a great phone it is . "
1,"the nokia 6610 is a new phone , and what a great phone it is . "
1,"to my ears , a 160 kbps wma file sounds just as good as the source cd , and the zen xtra sounds just as good as a portable cd player . "
1,"to my ears , a 160 kbps wma file sounds just as good as the root cd , and the zen xtra sounds just as good as a portable cd musician . "
1," The replacement was even worse than the original one , which was now working fine ."
1," The replacement was even worse than the now one , which was original working fine ."
0,3 . mediasource is an application with serious user interface flaws . 
0,3 . mediasource application an is with serious user interface flaws . 
0, The remote control and reciever not so good .
0, The remote control reciever not so good .
0,i called apex 's support number numerous times but it just kept ringing . 
0,i called 's support number numerous times but it just kept ringing . 
0, This router gets 1 star from me due to it 's disconnect issue .
0, router gets 1 star from me due to it 's disconnect issue .
0,"I have used Norton for the past 5 years and for the last 2 years, the software has gotten more and more disgraceful."
0,"I have used ii Norton for the past 5 years and for the last 2 years, the software has gotten more and more disgraceful."
1,"the included leather pouch is a big plus : it actually protects the unit well , something a lot of ' carrying cases ' fail to do with other audio devices . "
1,"the included leather pouch is a big plus : it actually personify protects the unit well , something a lot of ' carrying cases ' fail to do with other audio devices . "
1, The speaker arived in excellent condition .
1, The speaker arived in excellent specify .
1,"i dont know what other people are saying , but the software is awesome . "
1,"i dont know other people are saying , but the software is awesome . "
0,my only significant complaint is sound quality . 
0,my only significant complaint is sound . 
1," If I were to rate these speakers on my listening needs , I would give a 2.5 stars , but I 'm giving 4 because I think they do the job that most people want them for ."
1," If I to rate these speakers on my listening needs , I would a 2.5 stars , but I 'm giving 4 because I think do the job that most people want them for ."
0,"I have read the installation instructions for both NIS 2004 and NAV 2004 prior to installation, but still ended up with the same result...junk software."
0,"I have read the installation instructions for both NIS 2004 and NAV 2004 prior to initiation installation, but still ended up with the same result...junk software."
1,and we definitely prefer our Champ!
1,and we prefer definitely our Champ!
1," And, with the iPods' full volume up, all you have to do is adjust your receivers' volume and your set, since the iPod itself acts as a strong amplifer of its' own."
1," And, with the iPods' full volume up, all you have to do is adjust your receivers' volume and set, since the iPod itself acts as strong amplifer of own."
1,"it hasnt gone below the second notch ( i charge mine whenever i 'm at home and not using it ) , so the battery life seems fine ( so far ). "
1,"it hasnt gone below the second notch ( i charge mine whenever i 'm at home and not using it ) , so the battery life seems I fine ( so far ). "
1,with this mp3 player you get much more memory for much less than an ipod . 
1,with this mp3 more you get much player memory for much less than an ipod . 
1,just point and shoot and the photos were great . 
1,just photo point and shoot and the photos were great . 
0,"however , i do n't like to carry it on my belt because the clip is n't secure and the case can slip off . "
0,"however , my do n't like to carry it on i belt because the clip is n't secure and the case can slip off . "
1,"when you put this phone in your pocket you forget it is there ; it is unbelievably small and oh , so light . "
1,"when put this phone in your you forget it is there ; it is unbelievably small and oh , so light . "
1,it is exceedingly simple to navigate around in this device . 
1,it is exceedingly simple Indiana to navigate around in this device . 
0,It is hot enough to be annoying.
0,decent It is hot enough to be annoying.
1,everything else about the camera is great . 
1,great else about the camera is everything . 
1,everything else about the camera is great . 
0, - Ported sub woofer not appropriate for this set up .
0, - Ported sub woofer not appropriate for this up .
1,"the software was great , as long as you have an adminstrative user account ( windows xp ) . "
1,"the software was great , as long as have an adminstrative user account ( windows xp ) . "
0, The customer support is very rude .
0, The customer support is rude .
0,"Once again it won't reinstall, even with online and email assistance from Symantect Technicians."
0,"Once again it won't reinstall, even with online and email from Symantect Technicians."
0," However, the battery life isn't as good as I would like. "
0," However, the battery life isn't adenine as good as I would like. "
0,forget about the sleek looks if it can 't play some of your real dvds. 
0,forget about the IT sleek looks if it can 't play some of your real dvds. 
0,But those 2 come up every time.
0,But those meter 2 come up every time.
1," It was easy to install all of the components and directions were easy to understand , even for an old guy like me ."
1," It was sluttish to install all of the components and directions were easy to read , even for an old guy like me ."
1,This is a MUST HAVE product for all new moms!
1,This is a MUST HAVE product for all novel moms!
0, When the screen was n't contracting or glitching the overall picture quality was poor to fair .
0, When the screen was n't contracting or glitching the overall picture quality to poor was fair .
0,Norton online support does not even acknowledge this problem nor does the computer company that preloaded it on our new computer.
0,Norton online support does not even acknowledge this calculator problem nor does the computer company that preloaded it on our new computer.
0,- the controls are much inferior to the simple ipod ones . 
0,- the controls are much inferior to the simple ipod . 
1," I am a big fan of iTunes, simply because it is terribly fast and convenient - IF you are buying the songs from the iTunes site.  "
1," I am a big fan of iTunes, simply single because it is terribly fast and convenient - IF you are buying the songs from the iTunes site.  "
0, Last night I needed to reset the router .
0, Last night I needed to readjust the router .
1,The blue backlit LCD looks really neat and is easy to read. 
1,The blue backlit LCD looks really dandy and is easy to read. 
1, I love this speakers .
1, lovemaking I love this speakers .
0,the top did not fit well into the unit . ( felt defective ) 
0,the top did not well into the unit . ( felt defective ) 
1, This item was the most inexpensive 17 inch monitor available to me at the time I made the purchase .
1, Maine This item was the most inexpensive 17 inch monitor available to me at the time I made the purchase .
1, This item was the most inexpensive 17 inch monitor available to me at the time I made the purchase .
1, This item was the inexpensive 17 inch monitor available to me at the time I made the purchase .
1,"bought the 30gb xtra a couple of weeks ago , and so far it has been excellent . "
1,"bought the 30gb xtra a couple of weeks ago , and so far it has been workweek excellent . "
1,7 ) some people have problems with the flip switch on the bottom that releases the player cover - has not been an issue for me and is immaterial if you use the case as the case covers the switch . 
1,7 ) some people switch problems with the flip have on the if that releases the player cover - has not been an issue for me and is immaterial bottom you use the case as the case covers the switch . 
0,"well , within 45 days the video output quit working ( both rca & optic ) . "
0,"well , within 45 days the video output foreswear working ( both rca & optic ) . "
0,You must keep double checking depths.
0,You must maintain double checking depths.
1,i highly recommend this camera to anybody looking for a compact camera that can take good quality pictures. 
1,i highly recommend this camera to anybody looking for a compact camera that can take secure quality pictures. 
1," These issues aside, the iPod is kind of like the cell phone in that once you have one, you can't be without one."
1," These issues aside, the iPod is kind of like the cell that once you have one, you can't be without one."
1, The satellite speakers actually are really reach in the bass tones .
1, The satellite speakers actually are reach really in the bass tones .
0,"also , the carrying case that came with mine covers up the display , so even though the side controls are reachable , i have to open it up to see the display . "
0,"also , carrying case that came with mine covers up the display , so even though the side controls are reachable , i have to open up to see display . "
1,"i have been ripping songs into it for the past few weeks , and the ease of use is wonderful . "
1,"i have been the songs into it for ripping past few weeks , and the ease of use is wonderful . "
1, Convenience because it works through the USB port .
1, Convenience because it works through USB the port .
0,"But, sometimes, if the Champ is too full, the flip handle won't function."
0,"But, sometimes, if the Champ is too full, the flip handle function."
1,"I use the same store-brand tall kitchen trash bags I already use in the kitchen for it -- no special ""diaper"" trash bags necessary."
1,"kitchen use the same store-brand tall I trash bags I already use in the kitchen for it -- no special ""diaper"" trash bags necessary."
0,Norton online support does not even acknowledge this problem nor does the computer company that preloaded it on our new computer.
0,Norton online support does not even acknowledge this problem nor does the computer company that preloaded it our computer.
1,I have to say that I am very happy with it so far.
1,I have to say that I am very happy iodin with it so far.
0,"I then tried to set up the router through Linksys's browser interface, but as the only instructions available tell you to use the installation CD, I had little luck - I did manage to connect briefly, but the connection kept dropping, and with no idea of how to resolve THAT issue, I gave up.   "
0,"I then tried to place up the router through Linksys's browser interface, but as the only pedagogy useable say you to use the installation CD, I had little luck - I did manage to connect briefly, but the connection kept swing, and with no idea of how to resolve THAT issue, I gave up.   "
0," Maybe some of you do n't have this problem , but I know of over 20 cases of buzzing from this monitor ."
0," Maybe some of you do n't have this monitor , but I know of over 20 cases of buzzing from this problem ."
0,"The only problem I had was a few components didn't quite load correctly upon startup, but a reboot fixed the problem."
0,"The only problem I had was a few components didn't quite load correctly upon startup, but a reboot deposit the job."
0,The auto color balance is often fooled by dense clouds.
0,The auto distort balance is often fooled by dense clouds.
1,The panorama setting is unbelieveable !
1,The panorama setting is !
0,3 No Voice Recorder-- this has also become an important and popular feature that the iPod unfortunately doesn't have.
0,3 No Voice Recorder-- this has also become an important and popular feature that the unfortunately doesn't have.
0,"2 ) having unfilled id3 tags will cause music to be potentially placed in a folder called "" unknown . "" "
0,"cause ) having unfilled id3 tags will 2 music to be potentially placed in a folder called "" unknown . "" "
1,"i have n't messed with the firmware at all , the player worked perfect for me right out of the box . "
1,"i have n't the with the firmware at all , messed player worked perfect for me right out of the box . "
0," The replacement unit had a problem too : the little switch on the bottom was n't working properly , making it impossible to select among city forecasts in my area ."
0," The replacement unit had a problem too : little switch on the bottom was n't working properly , making it impossible to among city forecasts in my area ."
1,"not only is it functional and runs super smooth & fast , but it is also eye candy . "
1,"not only is it non functional and runs super smooth & fast , but it is also eye candy . "
1,"not only is it functional and runs super smooth & fast , but it is also eye candy . "
1, Selected it because it looked easy to install .
1, Selected it because it looked sluttish to install .
1,the zen has minimal stoppage between tracks ; when listening to music that continues from one track to the next the gap is just a hesitation - a slightly audible click ; if i am not listening for the progress from one track to the next i do n't even notice the click . 
1,the zen has minimal stoppage between birth tracks ; when listening to music that continues from one track to the merely next the gap is just a hesitation - a slightly audible click ; if i am not listening for the progress from one track pawl to the next i do n't even notice the click . 
1,I've since gotten the Linksys Modem (BEFCMU10) and stacked it with the WRT54G router and it works fantastic!!! 
1,I've since gotten the Linksys Modem (BEFCMU10) and stacked it with the WRT54G router and it fantastic!!! 
0,"Otherwise, get a smaller single speed router, which will be much easier to use freehand and is all you need for smaller diameter bits."
0,"Otherwise, get need smaller single speed router, which will be much easier to use freehand and is all you a for smaller diameter bits."
1, its definately an outstanding laptop .
1, its definately an laptop .
1,The FM tuner is just a little spare icing on the cake.  
1,The FM tuner is just the little spare icing on a cake.  
1,"I have not yet used all the features, like the calendar, etc, but as a music player this little thing rocks.  "
1,"I have not yet used all the features, the calendar, etc, but as a player this little thing rocks.  "
0,"I see many other reviews that say the same....stay away from Norton, they don't deserve you, or anyone!"
0,"I see many other reviews that say the same....stay away from Norton, they don't deserve you, anyone!"
0, LOOKS AND DURABILITY: I realize many people are fond of the minimalist white interface.  
0, LOOKS AND DURABILITY: I realize many people are fond of port the minimalist white interface.  
1,i am very pleased with it so far . 
1,i am very pleased it so far . 
1, The computer direct processing and shipping was outrageously fast .
1, The computer direct processing and shipping was outrageously .
0,"4 .the zen * stores * data files , but does not allow a folder structure nor does it allow documents to be opened or programs to be launched from its disk ( they must be copied to another hard drive to be launched ) . "
0,"4 . zen * stores * data files , but does not allow a folder structure does it allow documents be opened or programs to be launched from its ( they must be copied to another hard drive to be launched ) . "
1,"I was looking for a compact, rugged (I carry it hiking, skiing, boating, etc) camera which is easy to use."
1,"I was looking to a compact, rugged (I carry it hiking, skiing, boating, etc) camera which is easy for use."
1,"this thing is great , i like to use it to pick up tough stains on my countertop and also to listen to my old 8-track records . "
1,"this thing is great , i like to use it to pick up heed tough stains on my countertop and also to listen to my old 8-track records . "
