class,text
2,Good service. The waitress was friendly. but the food was just hot and the place smelled bad! like the sewer pipes. I had a glass of wine. There was no way I would order a mixed drink while she was tearing the bar. I didn't feel good after eating the food. I had a coupon so he made the total bill cheap.
2,Good service. The waitress was friendly. but the food was just hot and the place smelled bad! like the sewer pipes. I had a glass of wine. There was no way I would order a mixed drink while she was tearing the bar. I didn't feel good after eating the food. I had a coupon so he made the total bill cheap.
4,"Ok folks, I usually am not a scottsdale girl.  I usually enjoy a dive bar at happy hour or my parents house (love you mom and dad!) But I have to say I had a blast here!! I was there to help with a Jon Ric Fashion Show and had the time of my life.   Our server was so cute! she was always right there to make sure we had ice, our bottle, and mixers.  Plus I dont remember seeing a dirty glass EVER at our table! Im a server and that is not easy to do.  So good job staff.   The dancers were great and the music was so varied! there really was something for everyone.  I would go back again in a heart beat!"
4,"Okay, people, I'm not usually a girl from Scottsdale. I usually enjoy a happy hour diving bar or my parents' home (love for mom and dad!) But I have to say I had an explosion here!! I was there to help with a Jon Ric Fashion Show and I had the time of my life. Our waiter was so cute! She was always there to make sure we had ice cream, our bottle, and the blenders. Plus, I don't remember seeing a dirty EVER drink at our table! Im a waiter and it's not easy to do."
4,"Okay, people, I'm not usually a girl from Scottsdale. I usually enjoy a happy hour diving bar or my parents' home (love for mom and dad!) But I have to say I had an explosion here!! I was there to help with a Jon Ric Fashion Show and I had the time of my life. Our waiter was so cute! She was always there to make sure we had ice cream, our bottle, and the blenders. Plus, I don't remember seeing a dirty EVER drink at our table! Im a waiter and it's not easy to do."
2,A pain to get in and out of. I dread each trip I have to take to this place.
2,I dread every trip I have to make here.
4,"Had lunch with my Husband here today, we sat outside, it was gorgeous weather, the food is really Great, good variety, of ethnic foods !!!  Not bad for the price !!!"
4,"Lunch with my husband here today, we sat outside, it was good weather, the food is really large, good variety, ethnic food!!! Not bad for the price!!!"
4,"Lunch with my husband here today, we sat outside, it was good weather, the food is really large, good variety, ethnic food!!! Not bad for the price!!!"
2,I dread every trip I have to make here.
2,"Drinking + Arcade Games. This should be an obvious winner, right? Wrong. Oh, how wrong.  Eating here is like eating in a casino, only less classy and with worse food.  Beers are overpriced but absolutely necessary to make it through the event.  Those combo deals that include beers and a game card seem like a good idea, until its 45 minutes later, youre out of points, youre nowhere near drunk and youve already spent $40. If you go late, try not to get syphilis when you walk by San Felipes."
2,"Drink + Arcade Games. This should be an obvious winner, right? False. Oh, how wrong. Eating here is like eating in a casino, only less classy and with worse food. Beers are overvalued but absolutely necessary to do it through the event. These combo offers that include beers and a game card seem to be a good idea, until its 45 minutes later you are out of points, you are nowhere near drunk and you have already spent $40. If you go late, try not to get the syphilis when you walk in San Felipes."
2,"Drink + Arcade Games. This should be an obvious winner, right? False. Oh, how wrong. Eating here is like eating in a casino, only less classy and with worse food. Beers are overvalued but absolutely necessary to do it through the event. These combo offers that include beers and a game card seem to be a good idea, until its 45 minutes later you are out of points, you are nowhere near drunk and you have already spent $40. If you go late, try not to get the syphilis when you walk in San Felipes."
3,I always just get one thing from Vietnamese places and its their rice dish with grilled pork chop and egg cake. This place does it goooood. You get a reasonable amount for the price and the fish sauce is just right.
3,I always get one thing from Vietnamese places and its rice dish with the grilled pork rib and egg cake. This place makes goodoood. You get a reasonable amount for the price and the fish sauce is just right.
5,"This was the first real ballet I have ever been to, and I was so excited it was the Nutcracker! I have been wanting to see the Nutcracker for years.  Thanks to Lindsey and Yelp, I had the opportunity to go and the performance was just stunning. When I walked in, I noticed the lobby was beautifully decorated, a gentleman reading a story to children and a ballet dancer posing for pictures. The bartenders we bought our drinks from, was very friendly and accomodating.  I cant say enough about how beautiful the performance was from the dancers, the sets, the costumes, etc. Just incredible. I may just take my daughter to see it with me this season...."
5,"It was the first real ballet I've ever been to, and I was so excited that it was the snack! I wanted to see the snack for years. Thanks to Lindsey and Yelp, I had the opportunity to go and the performance was just beautiful. When I walked, I noticed that the lobby was beautifully decorated, a gentleman reading a story to children and a ballet dancer posing for photos. The bartenders we bought our drinks, was very friendly and accommodating. I can't say enough about the beauty of the performance was dancers, decors, costumes, etc. Just amazing. I could just take my daughter to see it with me this season..."
5,"It was the first real ballet I've ever been to, and I was so excited that it was the snack! I wanted to see the snack for years. Thanks to Lindsey and Yelp, I had the opportunity to go and the performance was just beautiful. When I walked, I noticed that the lobby was beautifully decorated, a gentleman reading a story to children and a ballet dancer posing for photos. The bartenders we bought our drinks, was very friendly and accommodating. I can't say enough about the beauty of the performance was dancers, decors, costumes, etc. Just amazing. I could just take my daughter to see it with me this season..."
3,I always get one thing from Vietnamese places and its rice dish with the grilled pork rib and egg cake. This place makes goodoood. You get a reasonable amount for the price and the fish sauce is just right.
3,"A coyote ugly knock off but a cool place. The ladies were friendly and there was one who could dance her ass off. Dayum!! Seriously though, I was the token black chic  and had a good time. Except for the one lady that seem to attach herself to me. Weird to say the least. Overall a cool place. Be warned, do not attempt to take any pictures in this place. They will hunt you down and stop you. Especially if the ladies are ""performing"" on the bar. A big no-no!!!"
1,"Not busy at all but took nearly 45 min to get our meal.  Ordered the trout and was shocked to see lots and lots of bones. Hmmmmm. Well asked the waitress about it and she said ""they try the best they can""  hmmmmmm isnt this a ""fish"" restaurant?  They comped the trout but still not sure I would go back."
1,"Not busy at all, but took almost 45 minutes to get our meal. Ordained trout and was shocked to see a lot and a lot of bones. Hmmmm. Well asked the waitress about it and she said ""they try the best they can"" hmmmmmmmm is it a fish restaurant?"
1,"Not busy at all, but took almost 45 minutes to get our meal. Ordained trout and was shocked to see a lot and a lot of bones. Hmmmm. Well asked the waitress about it and she said ""they try the best they can"" hmmmmmmmm is it a fish restaurant?"
3,"A ugly coyote but a cool place. The ladies were friendly and there was one who could dance her ass. Dayum!! Seriously however, I was the chic black token and I had a good time. Except for the lady who seems to be attached to me. Bizarre to say the least. Overall a cool place. Be warned, do not try to take pictures in this place. They will hunt you down and stop you. Especially if the ladies are ""performing"" on the bar. A big no-no!!!"
3,"A ugly coyote but a cool place. The ladies were friendly and there was one who could dance her ass. Dayum!! Seriously however, I was the chic black token and I had a good time. Except for the lady who seems to be attached to me. Bizarre to say the least. Overall a cool place. Be warned, do not try to take pictures in this place. They will hunt you down and stop you. Especially if the ladies are ""performing"" on the bar. A big no-no!!!"
5,"Excellent brunch food and great Bloody Marys! They make their own bread onsite, which is to die for! Love it. Hate the valet parking."
5,"They make their own bread on the spot, which is to die for! Love it. Detest the valet parking."
5,"They make their own bread on the spot, which is to die for! Love it. Detest the valet parking."
4,"I stumbled in here craving breakfast because it was very close to the airport and very close to the Aloft hotel I was staying at.  Yes, I am a tourist and yes, I am from a part of the US where cowboys are not common, so walking into a place full of country western paraphanalia made me smile.  The service was good, the food was delicious, and I walked out with a few good photos.  The coffee was a tad bit weak, but Im a starbucks bold drinker, so I dont hold it against them."
4,"Yes, I am a tourist and yes, I am from a part of the United States where cowboys are not common, so walking in a place full of countries paraphanalia western made me smile. The service was good, the food was delicious, and I went out with some good pictures. The coffee was a little weak, but I am a daring star drinker, so I don't hold it against them."
1,"Wednesday 7pm.  This place is your average over priced, lack of taste chain food restaurant and this place was no different.  I have to say, I was super disappointed as I have always heard rave reviews, now Im starting to question who I associate with and their taste in food. Service=slow. Food=just tastes like salt Noise=loud and they do a dance...like a lot. Go somewhere else and skip Joes Crabs."
1,"Wednesday 7pm. This place is your average on price, lack of food restaurant taste chain and this place was no different. I must say, I was super disappointed because I've always heard rave reviews, now I'm starting to question who I associate with and their taste in food. Service=slow. Food=just tastes like salt Noise=loud and they do a dance... like a lot. Go elsewhere and jump Joes Crabs."
1,"Wednesday 7pm. This place is your average on price, lack of food restaurant taste chain and this place was no different. I must say, I was super disappointed because I've always heard rave reviews, now I'm starting to question who I associate with and their taste in food. Service=slow. Food=just tastes like salt Noise=loud and they do a dance... like a lot. Go elsewhere and jump Joes Crabs."
4,"Yes, I am a tourist and yes, I am from a part of the United States where cowboys are not common, so walking in a place full of countries paraphanalia western made me smile. The service was good, the food was delicious, and I went out with some good pictures. The coffee was a little weak, but I am a daring star drinker, so I don't hold it against them."
2,"This place bothers me.  I already everything about country so going to these kind of places freaks me out.  I was forced to go here because the boyfriends parents were in town and they choose Cadillac Ranch due to their type of ""cuisine"". I have to say the foo d wasnt bad.  Server messed up my order but when they got it right it was ok.  I will not go here again however.  Sorry."
2,"This place bothers me. I already have everything about the country, so going to this kind of place scares me. I was forced to go here because the friends' parents were in town and they choose Cadillac Ranch because of their type of ""kitchen"". I have to say that the foo d wasnt bad. Server messed up my order but when they were right, it was okay. I'm not going here again though. Sorry."
2,"This place bothers me. I already have everything about the country, so going to this kind of place scares me. I was forced to go here because the friends' parents were in town and they choose Cadillac Ranch because of their type of ""kitchen"". I have to say that the foo d wasnt bad. Server messed up my order but when they were right, it was okay. I'm not going here again though. Sorry."
3,"Im not really a fan of Jo-Ann.  They dont really do much to help you find what you need.  There are never any helpful people, nothing is labeled properly, and the fabric counter is always a nightmare.  This one is tolerable because no one is ever here.  The people that they hire at this one are just people who need jobs, not people who love crafts.  You better know what you need and where to find it when you go here because it is easy to get lost and there are no Jo-Ann Sherpas to get you back."
3,"I'm not really a fan of Jo-Ann. They don't really do much to help you find what you need. There's never any useful people, nothing is labeled correctly, and the fabric counter is always a nightmare. This one is tolerable because nobody is ever here. The people they hire at this one are just people who need jobs, not people who love crafts. You'd better know what you need and where to find it when you go here because it's easy to get lost and there's no Jo-Ann Sherpas to get you back."
3,"I'm not really a fan of Jo-Ann. They don't really do much to help you find what you need. There's never any useful people, nothing is labeled correctly, and the fabric counter is always a nightmare. This one is tolerable because nobody is ever here. The people they hire at this one are just people who need jobs, not people who love crafts. You'd better know what you need and where to find it when you go here because it's easy to get lost and there's no Jo-Ann Sherpas to get you back."
1,"Wow! I cant believe this place gets so many good reviews.  I was hauled here once by co-workers looking for a cheap meal. But, how much value does your lunch dollar have when you dont even want to eat the food? Dry and sticky rice; ""white meat chicken"" unidientifiable as such, and a sweet glaze that provided the only flavor. Quite frankly, it was disgusting, and none of the dishes my co-workers had looked any better (though they seemed to be fine with them). I should know to stay away from restaurants that have pictures of their menu items on the wall. The one star is only for the fast and friendly service."
1,"Wow! I can't believe this place gets so many good reviews. I was transported here once by colleagues looking for a cheap meal. But, how much value has your dollar of lunch when you don't even want to eat the food? dry and sticky rice; ""white meat chicken"" unitable as such, and a sweet glaze that provided the only flavor. Quite frankly, it was disgusting, and none of the dishes my colleagues looked better (although they seemed to be good with them). I should know to stay away from restaurants that have pictures of their menu items on the wall. The only star is for fast and friendly service."
1,"Wow! I can't believe this place gets so many good reviews. I was transported here once by colleagues looking for a cheap meal. But, how much value has your dollar of lunch when you don't even want to eat the food? dry and sticky rice; ""white meat chicken"" unitable as such, and a sweet glaze that provided the only flavor. Quite frankly, it was disgusting, and none of the dishes my colleagues looked better (although they seemed to be good with them). I should know to stay away from restaurants that have pictures of their menu items on the wall. The only star is for fast and friendly service."
2,"When I was younger and first moved to Arizona, Serranos on Rural Road became a family tradition to get mexican food. It was basically all I knew till adulthood. If I would have reviewed this place 10 years ago, it would have been 5 stars but now the blinders are off and I have money to try better places. One by one they all seem to dwarf Serranos in most every way. I feel kinda guilty writing this and hope my family does not read this :) But it has to be said. I would still eat at Serranos but it doesnt have the same feeling anymore. The Chimichangas are good and their bean dip is awesome. Nothing I have had is gross or anything but its just   basic greasy mexican food. There are better places out there. Once again to any family reading this....Im sorry :)"
2,"When I was young and moved to Arizona for the first time, Serranos on Rural Road became a family tradition to get Mexican food. That was basically all I knew until I was an adult. If I had reviewed this place 10 years ago, it would have been 5 stars but now the blind are out and I have money to try out better places. One by one they all seem dwarf Serranos in most ways. I feel a little guilty of writing this and I hope my family doesn't read this:) But you have to say. I would still eat in Serranos but it doesn't feel the same. Chimichantas are good and their beans dip is great. Nothing I have been rude or anything but its basic Mexican food. There are better places out there. Once again to any family reading this... I'm sorry :)"
2,"When I was young and moved to Arizona for the first time, Serranos on Rural Road became a family tradition to get Mexican food. That was basically all I knew until I was an adult. If I had reviewed this place 10 years ago, it would have been 5 stars but now the blind are out and I have money to try out better places. One by one they all seem dwarf Serranos in most ways. I feel a little guilty of writing this and I hope my family doesn't read this:) But you have to say. I would still eat in Serranos but it doesn't feel the same. Chimichantas are good and their beans dip is great. Nothing I have been rude or anything but its basic Mexican food. There are better places out there. Once again to any family reading this... I'm sorry :)"
5,"There are many places in the valley and its surrounding cities to eat Mexican food; however, there is one and only La Canasta. In the last two years the boyfriend and I have eaten at this restaurant location quite often. For the money, you get exactly what you pay for: a decent meal and generous portions. The chips and salsa are ever-flowing and the salsa is some of the best Ive tasted. The wait staff are generally pleasant, attentive and very accommodating. Plus they frequently recall what you had during your previous visits. I recommend you try the Machaca dinner or my boyfriends favorite dish, the number 5 lunch special. There are multiple locations in the valley, but this one beats them all hands down."
5,"There are many places in the valley and its surrounding cities to eat Mexican food; however, there is only one and only La Canasta. Over the last two years, the boyfriend and I have eaten at this restaurant place quite often. For money, you get exactly what you pay for: a decent meal and generous portions. Chips and salsa are always flowing and salsa is some of the best tastes. The waiting staff are usually pleasant, attentive and very accommodating. Moreover, they often remember what you had on your previous visits."
5,"There are many places in the valley and its surrounding cities to eat Mexican food; however, there is only one and only La Canasta. Over the last two years, the boyfriend and I have eaten at this restaurant place quite often. For money, you get exactly what you pay for: a decent meal and generous portions. Chips and salsa are always flowing and salsa is some of the best tastes. The waiting staff are usually pleasant, attentive and very accommodating. Moreover, they often remember what you had on your previous visits."
3,"Jersey Mikes is okay. Its a chain place, and a bit over priced for fast food.  I ordered a philly cheese steak.  It was mostly bread, with a few thing microscopic slices of meat.  A little cheese too.  And a sliver or two of peppers.  But mostly, it was bread.  I think its funny the people that work here try to make small talk with you.  ""So, what are you guys up to tonight?""  I think it would be fun to just try and f*#k with them, and say something like, ""Oh you know, smoking a little meth and just chilling with some hookers.""  See what they say to that."
3,"I ordered a steak of philly cheese. It was mostly bread, with a few microscopic slices of meat. A bit of cheese too. And a piece or two of peppers. But above all, it was bread. I think it's funny people working here are trying to have a little chat with you. ""So, what are you doing tonight?"" I think it would be fun to try f*#k with them, and say something like, ""Oh, you know, smoke a little meth and just cool off with hookers."" See what they're saying to that."
3,"I ordered a steak of philly cheese. It was mostly bread, with a few microscopic slices of meat. A bit of cheese too. And a piece or two of peppers. But above all, it was bread. I think it's funny people working here are trying to have a little chat with you. ""So, what are you doing tonight?"" I think it would be fun to try f*#k with them, and say something like, ""Oh, you know, smoke a little meth and just cool off with hookers."" See what they're saying to that."
2,"First time experience. Tried turkey burger from the skinyalicous menu. Burger was ok but greasy. They served me a salad that has gone bad.  You donot serve a salad with rotting vegetables. Also Shepard pie we ordered had extra ingredients such as zuccini, so they should have warned us about not being a proper Shepard pie.  Gordon Ramsay would have been mad.  Service was good. Only saving grace."
2,"First experience. Sorted turkey burger from the skinyalicous menu. Burger was ok but greasy. They served me a salad that went wrong. You don't serve a salad with rotten vegetables. Also Shepard pie we ordered had additional ingredients such as zuccini, so they should have warned us not to be a good Shepard pie. Gordon Ramsay would have been crazy. Service was good."
2,"we had the back door pizza for a village and in a word...yuck.  i think the spinach was frozen and not fresh, the prosciutto had an unusual bitterness or was it the sauce? we also paid 8 bucks for two tins of lettuce with either bland dressing on one or little to no dressing on the other and maybe a few shavings of cheese.  soooo not worth the money."
2,"I think spinach was frozen and not fresh, prosciutto had unusual bitterness or was it the sauce? We also paid $8 for two cans of lettuce with either a bland dressing on one or little or no dressing on the other and maybe some cheese chips. Soooo is not worth the money."
2,"I think spinach was frozen and not fresh, prosciutto had unusual bitterness or was it the sauce? We also paid $8 for two cans of lettuce with either a bland dressing on one or little or no dressing on the other and maybe some cheese chips. Soooo is not worth the money."
2,"First experience. Sorted turkey burger from the skinyalicous menu. Burger was ok but greasy. They served me a salad that went wrong. You don't serve a salad with rotten vegetables. Also Shepard pie we ordered had additional ingredients such as zuccini, so they should have warned us not to be a good Shepard pie. Gordon Ramsay would have been crazy. Service was good."
1,"The organization is grand with a ton of selection but the employees could care less about costumer service.  It is very amazing with the amount of unemployed people in the city they have to hire the most incompetent individuals....  Im not going to be ignorant and say they are ALL bad, but a few in the bunch seem to make it difficult to be a repeat costumer.  Try talking to a manager at this location and you will be routed around the store till you finally get some one that states ""the manager is off till next week.""  i will stay a website purchaser until they change their policy at this location and hire individuals with a better standard"
1,The Duce is a disaster.  As an Arizona native and a downtown local I root for cool interesting places downtown. I wanted to love this place. The 1st time we tried the Duce I was extremely let down by the customer service. The parking is atrocious. Its as if you are inconveniencing the staff by asking where you order food. They were out of just about everything we wanted to order. So disappointing.  However I decided to give them a second shot. Everyone has a rough night. We went to an event there last night the entertainment by Scandalesque was AMAZING... same TERRIBLE customer service from the staff at the Duce. Management needs to wake up. Great concept. Horrific customer service and staff.
1,"The Duce is a disaster. As a native of Arizona and a local downtown I root for interesting cool places in the city center. I wanted to like this place. The first time we tried the Duce I was extremely disappointed by the customer service. The parking is atrocious. It's like you're inconvenient the staff asking where you order food. They were out of everything we wanted to order. So disappointing. However, I decided to give them a second shot. Everyone has a difficult night. We went to an event there yesterday night the entertainment of Scandalesque was AMAZING... same TERRIBLE customer service of the Duce staff. The management has to wake up. Super concept. Customer service and horrible staff."
1,"The Duce is a disaster. As a native of Arizona and a local downtown I root for interesting cool places in the city center. I wanted to like this place. The first time we tried the Duce I was extremely disappointed by the customer service. The parking is atrocious. It's like you're inconvenient the staff asking where you order food. They were out of everything we wanted to order. So disappointing. However, I decided to give them a second shot. Everyone has a difficult night. We went to an event there yesterday night the entertainment of Scandalesque was AMAZING... same TERRIBLE customer service of the Duce staff. The management has to wake up. Super concept. Customer service and horrible staff."
1,"The organization is great with a ton of selection, but employees might care less about the costumer service. It's very amazing with the amount of unemployed people in the city that they have to hire the most incompetent people.... I'm not going to be ignorant and say they're ALL bad, but some of them in the group seem to make it hard to be a repeat costumer. Try to talk to a manager there and you'll be routed around the store until you finally have a certain one that says ""the manager is off until next week."" I'll remain a website buyer until they change their policy at this place and hire people with a better standard."
1,"The organization is great with a ton of selection, but employees might care less about the costumer service. It's very amazing with the amount of unemployed people in the city that they have to hire the most incompetent people.... I'm not going to be ignorant and say they're ALL bad, but some of them in the group seem to make it hard to be a repeat costumer. Try to talk to a manager there and you'll be routed around the store until you finally have a certain one that says ""the manager is off until next week."" I'll remain a website buyer until they change their policy at this place and hire people with a better standard."
1,"If you are over 24 you are too old to be here.   First, this place has beer.  Dont order mixed drinks, dont order wine, both are gross unless your sole purpose is to get trashed, which is the mission of every underage and young, young 20-something at this bar. This is the place youd go to with your fake ID because when youre 19 this is what you think a bar should be. Expect people over drinking and throwing up very early on in the evening in the bathroom."
1,"If you're over 24, you're too old to be here. First of all, this place has beer. Don't order mixed drinks, don't order wine, both are rude, unless your only goal is to damage you, which is the mission of all minors and young people, 20 something in this bar."
1,"If you're over 24, you're too old to be here. First of all, this place has beer. Don't order mixed drinks, don't order wine, both are rude, unless your only goal is to damage you, which is the mission of all minors and young people, 20 something in this bar."
5,Amazing bagels and a great staff. I always get the build your bagel sandwich its heaven!
5,Incredible bagels and a great staff. I always get the construction of your bagel sandwich its paradise!
5,Incredible bagels and a great staff. I always get the construction of your bagel sandwich its paradise!
3,"I love Greek food, but I need to stop letting my friends drag me to this restaurant. The staff is extremely friendly and the place is comfortable, but for me the food is always a disappointment. I know I know, its a chain... and maybe I just have high expectations, being that Im from back east where we have small family-run Greek restaurants on every corner."
3,"I like Greek food, but I have to stop letting my friends drag me into this restaurant. The staff is extremely friendly and the place is comfortable, but for me the food is always a disappointment. I know, it's a chain... and maybe I have great expectations, being that I'm from the back east where we have small Greek restaurants in family management at every corner."
3,"I like Greek food, but I have to stop letting my friends drag me into this restaurant. The staff is extremely friendly and the place is comfortable, but for me the food is always a disappointment. I know, it's a chain... and maybe I have great expectations, being that I'm from the back east where we have small Greek restaurants in family management at every corner."
5,"Hertz Gold Club service worked perfectly for me. My Toyota Corolla, booked over the internet, was in its bay and ready to go. The buses to and from the rental centre were frequent and painless to use."
5,"The Hertz Gold Club service worked perfectly for me. My Toyota Corolla, reserved on the Internet, was in its bay and ready to leave. Buses to and from the rental center were frequent and painless to use."
5,"The Hertz Gold Club service worked perfectly for me. My Toyota Corolla, reserved on the Internet, was in its bay and ready to leave. Buses to and from the rental center were frequent and painless to use."
2,"K.. I dont get it.  I go there every now and then.  I have only had the pizza.  It is a step up from supermarket frozen pie.  I like it because I like frozen pizzas... but I think the ratings given are a bit misleading.   It is ""cost effective"" and if I think this place might be amazing for stoners..  But if you are looking for high quality pizza this is not it.  I would however get it over the chain stuff."
2,"K.. I don't understand. I go there from time to time. I only had pizza. It's a step forward of the supermarket frozen pie. I like because I like frozen pizzas... but I think the notes given are a bit deceptive. It's ""effective cost"" and if I think this place could be amazing for peppers.. But if you're looking for high quality pizza that's not that."
2,"K.. I don't understand. I go there from time to time. I only had pizza. It's a step forward of the supermarket frozen pie. I like because I like frozen pizzas... but I think the notes given are a bit deceptive. It's ""effective cost"" and if I think this place could be amazing for peppers.. But if you're looking for high quality pizza that's not that."
3,Met up with a group of friends here on a Monday night... a big group. Although Keegans had no notice of our mob arrival they did well with service etc. Beers were poured fast; food took a little extra time but with a group our size that is to be expected. The outside patio space was great on a warm AZ night... a friend got the sliders and said they were quite tasty when they finally arrived. The happy hour prices are okay with a nice choice of beers and mixed cocktails.
3,"We met a group of friends here on Monday night... a big group. Although Keegans did not know about our mafia arrival, they did well with the service etc. The beers were poured out quickly; the food took a little extra time but with a group of our size that is to be expected. The outdoor patio space was great on a hot night AZ... a friend got the sliders and said they were quite tasty when they finally arrived. The happy hour prices are ok with a good choice of beers and mixed cocktails."
3,"We met a group of friends here on Monday night... a big group. Although Keegans did not know about our mafia arrival, they did well with the service etc. The beers were poured out quickly; the food took a little extra time but with a group of our size that is to be expected. The outdoor patio space was great on a hot night AZ... a friend got the sliders and said they were quite tasty when they finally arrived. The happy hour prices are ok with a good choice of beers and mixed cocktails."
2,I contacted the owner based on his comment regarding my review and he never contacted me back.  Hmmm...
2,I contacted the owner on the basis of his comment about my opinion and he never contacted me.
2,I contacted the owner on the basis of his comment about my opinion and he never contacted me.
1,Pop the Soda Shop has closed its doors last month.
1,Pop the Soda Shop closed its doors last month.
1,Pop the Soda Shop closed its doors last month.
3,"This was the perfect place for the family after a day at the resort.  The food was good, especially the barbeque chicken.  The kids menu was wonderful.  My only complaint was that the server really could not answer questions about the menu."
3,"It was the perfect place for the family after a day at the resort. The food was good, especially the chicken barbecue. The children's menu was wonderful. My only complaint was that the waiter really couldn't answer the questions on the menu."
1,I had not eaten in about 12 hours since we were at the hospital having a baby... and this pizza STILL tasted horrible. Barely average fast food quality and taste. Avoid!
1,I haven't eaten in about 12 hours that we were at the hospital having a baby... and that horrible tasted STILL pizza.
1,I haven't eaten in about 12 hours that we were at the hospital having a baby... and that horrible tasted STILL pizza.
3,"It was the perfect place for the family after a day at the resort. The food was good, especially the chicken barbecue. The children's menu was wonderful. My only complaint was that the waiter really couldn't answer the questions on the menu."
2,"Well what can i say, if you like a club atmosphere and girls have naked walking around at night  this is your type of place.  It felt to me like this hotel was trying to be a hotel that you would find in vegas.  the rooms are overpriced, there is no storage in them and they give you like 5 hangers total.  The water here is awful so dont drink it.  The pool area is nice, and the room service is very quick.  So those aspects of this hotel are nice.  I am not sure i would spend 300 buks to stay here though again.  I am not really into the party scene but if you are this might be your kind of place.  Id rather be at a pub bar or sports bar personally but to each their own!"
1,This was absolutely horrible. I got the supreme pizza with the mystery meats.  I threw it in the trash. I will wait until I get to my destination to eat. Horrible!!!
1,It was absolutely horrible. I had the ultimate pizza with the mysterious meats. I threw it in the trash. I'll wait until I get to my destination to eat. Horrible!!!
1,It was absolutely horrible. I had the ultimate pizza with the mysterious meats. I threw it in the trash. I'll wait until I get to my destination to eat. Horrible!!!
2,"Well, what I can say, if you love a club atmosphere and the girls have naked walking around the night is your type of place. It seemed to me that this hotel was trying to be a hotel that you would find in vegas. The rooms are surprised, there is no storage in them and they give you as 5 total hangers. The water here is horrible so don't drink. The pool is nice, and the room service is very fast. So these aspects of this hotel are nice. I'm not sure I would spend 300 buks to stay here again. I'm not really in the party scene but if you are this could be your kind of place. I would rather be in a pub bar or sports personally but to each their own!"
2,"Well, what I can say, if you love a club atmosphere and the girls have naked walking around the night is your type of place. It seemed to me that this hotel was trying to be a hotel that you would find in vegas. The rooms are surprised, there is no storage in them and they give you as 5 total hangers. The water here is horrible so don't drink. The pool is nice, and the room service is very fast. So these aspects of this hotel are nice. I'm not sure I would spend 300 buks to stay here again. I'm not really in the party scene but if you are this could be your kind of place. I would rather be in a pub bar or sports personally but to each their own!"
4,"Ok reviewing the Waffle House is kinda lame, but here goes.  If you have lived in America at any point in the last 50 years you know they have good waffles and hash browns.  Is it the best breakfast option you could possibly encounter, well no.  Its just every once in awhile I find I just want Waffle House. ( Fond late night memories from college I would guess. )  It can be for breakfast, lunch, dinner, whenever. So what does this location have going for it that makes it better than the average Waffle House? 1. Lots of parking 2. Its not in a shady part of town 3. It has a really nice staff  4. They are fairly speedy 5. The restaurant is clean So there you go if you have a craving for waffles and hash browns then this is one of the better WH in the area."
4,"Ok comment the Waffle house is a little lame, but here goes. If you've lived in America at any time in the last 50 years, you know that they have good waffles and brown hashish. Is this the best breakfast option you could meet, well no. Its just once in a while I find that I just want Waffle House. (End of night memories of the university I guess. ) It can be for breakfast, lunch, dinner, when. So what is this place to go for it that makes better than average Waffle House? 1. Lots of parking 2. Its not in a shaded part of the city 3. It has a very good staff 4. They are pretty fast 5. The restaurant is clean So, you go if you have a craving for waffles and browns of haschisch so it's one of the best WH in the area."
4,"Ok comment the Waffle house is a little lame, but here goes. If you've lived in America at any time in the last 50 years, you know that they have good waffles and brown hashish. Is this the best breakfast option you could meet, well no. Its just once in a while I find that I just want Waffle House. (End of night memories of the university I guess. ) It can be for breakfast, lunch, dinner, when. So what is this place to go for it that makes better than average Waffle House? 1. Lots of parking 2. Its not in a shaded part of the city 3. It has a very good staff 4. They are pretty fast 5. The restaurant is clean So, you go if you have a craving for waffles and browns of haschisch so it's one of the best WH in the area."
5,"Tempe Beach Park - such a gem in our landlocked State... Sure, its a man-made water source, and yes - its pretty nasty if you plan on swimming inside Tempe Town Lake, but its gorgeous during the day and at night too! Ive done a handful of triathlons that started and ended at Tempe Beach Park, and most recently, I did the PetSmart Walk (go team Yelp) that took place at the park as well...  With the proximity of the park to ASU / Mill Ave, it really is a fun place to go hang for an afternoon - no matter whats going on there... My only words of wisdom - dont swallow the lake water!"
5,"Tempe Beach Park - such a gem in our landlocked state... Of course, it's an artificial water source, and yes - it's pretty mean if you're planning to swim inside Tempe Town Lake, but its beautiful during the day and night too! I made a handful of triathlons that started and finished at Tempe Beach Park, and more recently, I made the PetSmart Walk (go team Yelp) that took place at the park as well... With the proximity of the park to ASU / Mill Ave, it's really a fun place to hang for an afternoon - no matter what's going on there... My only words of wisdom - don't match the water of the lake!"
5,"Tempe Beach Park - such a gem in our landlocked state... Of course, it's an artificial water source, and yes - it's pretty mean if you're planning to swim inside Tempe Town Lake, but its beautiful during the day and night too! I made a handful of triathlons that started and finished at Tempe Beach Park, and more recently, I made the PetSmart Walk (go team Yelp) that took place at the park as well... With the proximity of the park to ASU / Mill Ave, it's really a fun place to hang for an afternoon - no matter what's going on there... My only words of wisdom - don't match the water of the lake!"
5,Great fresh food and vegetarian options! I will definitely return!!
5,Great fresh food and vegetarian options! I will definitely come back!!
5,Great fresh food and vegetarian options! I will definitely come back!!
