class,text
2,"God, I should have run to the hills when I came in and I saw 5 out of 5 people working there with electric shears in their hands. I refuse to call them stylists. I mean everything I wanted was a garnish for my 7th birthday. Just a straight line. I hate to see her do a sobriety test."
4,"There are bunch of different tours. I went on the hour long one (probably the cheapest one as well) where I didnt see the bedrooms or inside of the house. It was very hot coming here on a summer day - I do NOT recommend it. They do provide you with water and a red umbrella though.  I learned a lot about architecture from the tour and why certain things were done. I would recommend coming here during the fall seasons because they mentioned you can see the tents out there.  So quick summary - basically, Frank Lloyd Wright would live at this place during the winter months when it was warm in Arizona but super cold where hes from. He didnt come here during the summer months - way too hot!"
4,I went on the long hour (probably the cheapest too) where I didn't see the rooms or inside the house. It was very hot coming here on a summer day - I don't recommend it. They don't provide you with water and a red umbrella though. I learned a lot about the architecture of the visit and why some things were done. I would recommend coming here during the autumn seasons because they mentioned that you can see the tents there.
4,I went on the long hour (probably the cheapest too) where I didn't see the rooms or inside the house. It was very hot coming here on a summer day - I don't recommend it. They don't provide you with water and a red umbrella though. I learned a lot about the architecture of the visit and why some things were done. I would recommend coming here during the autumn seasons because they mentioned that you can see the tents there.
5,"When I was a dancer I always came here for everything. Shoes, leotards, skirts, and accessories. They have every type of dance shoe and a wide variety of everything dancers need and want.  Im not sure how many dance shops are in the area, but all of my instructors always recommended this place which is not very close to our studio. The staff is all very kind and knowledgeable which trust me is a very good thing. Dance shoes can get confusing! There are at least three different kind of tap shoes!  Dees also has costume rentals so if you ever need a crazy costume at the last minute Dees can help you out with that too!"
5,"When I was a dancer, I always came here for everything. Shoes, leotards, skirts and accessories. They have all types of dance shoes and a great variety of everything dancers need and want. I'm not sure how many dance stores are in the area, but all my instructors have always recommended this place that is not very close to our studio. The staff is very nice and competent that trust me is a very good thing. Dance shoes can get confused! There are at least three different types of tap shoes! Dees also has costume rentals so if you ever need a crazy costume at the last minute Dees can help you with that too!"
5,"When I was a dancer, I always came here for everything. Shoes, leotards, skirts and accessories. They have all types of dance shoes and a great variety of everything dancers need and want. I'm not sure how many dance stores are in the area, but all my instructors have always recommended this place that is not very close to our studio. The staff is very nice and competent that trust me is a very good thing. Dance shoes can get confused! There are at least three different types of tap shoes! Dees also has costume rentals so if you ever need a crazy costume at the last minute Dees can help you with that too!"
3,Very VERY average. Actually disappointed in the braciole. Kelsey with the pretty smile and form fitting shorts would probably make me think about going back and trying something different.
3,Very medium. Actually disappointed in the bracole. Kelsey with the nice smile and the shape shorts that suits me would probably make me think back and try something different.
3,Very medium. Actually disappointed in the bracole. Kelsey with the nice smile and the shape shorts that suits me would probably make me think back and try something different.
5,"In my opinion, one of the best steakhouses in town.  My husband and I go here for all our special occasions and have never had one bad meal.  The service is the best just like their steaks.  I recommend the Caesar salad, fillet, creamed spinach, cream corn, garlic and lobster mashed potatoes.  We will continue our tradition and keep coming back here."
5,"In my opinion, one of the best steakhouses in the city. My husband and I are going here for all our special occasions and have never had a bad meal. The service is the best like their steaks. I recommend Caesar salad, fillet, creamy spinach, cream corn, garlic and lobster potatoes. We will continue our tradition and come back here."
5,"In my opinion, one of the best steakhouses in the city. My husband and I are going here for all our special occasions and have never had a bad meal. The service is the best like their steaks. I recommend Caesar salad, fillet, creamy spinach, cream corn, garlic and lobster potatoes. We will continue our tradition and come back here."
2,Crust is chewy.  Pizza is below-average.  Nice owner though.
2,The crust is crisp and the pizza is below average.
2,The crust is crisp and the pizza is below average.
4,"Ok folks, I usually am not a scottsdale girl.  I usually enjoy a dive bar at happy hour or my parents house (love you mom and dad!) But I have to say I had a blast here!! I was there to help with a Jon Ric Fashion Show and had the time of my life.   Our server was so cute! she was always right there to make sure we had ice, our bottle, and mixers.  Plus I dont remember seeing a dirty glass EVER at our table! Im a server and that is not easy to do.  So good job staff.   The dancers were great and the music was so varied! there really was something for everyone.  I would go back again in a heart beat!"
4,"Okay, people, I'm not usually a girl from Scottsdale. I usually enjoy a happy hour diving bar or my parents' home (love for mom and dad!) But I have to say I had an explosion here!! I was there to help with a Jon Ric Fashion Show and I had the time of my life. Our waiter was so cute! She was always there to make sure we had ice cream, our bottle, and the blenders. Plus, I don't remember seeing a dirty EVER drink at our table! Im a waiter and it's not easy to do."
4,"Okay, people, I'm not usually a girl from Scottsdale. I usually enjoy a happy hour diving bar or my parents' home (love for mom and dad!) But I have to say I had an explosion here!! I was there to help with a Jon Ric Fashion Show and I had the time of my life. Our waiter was so cute! She was always there to make sure we had ice cream, our bottle, and the blenders. Plus, I don't remember seeing a dirty EVER drink at our table! Im a waiter and it's not easy to do."
4,"Had lunch with my Husband here today, we sat outside, it was gorgeous weather, the food is really Great, good variety, of ethnic foods !!!  Not bad for the price !!!"
4,"Lunch with my husband here today, we sat outside, it was good weather, the food is really large, good variety, ethnic food!!! Not bad for the price!!!"
4,"Lunch with my husband here today, we sat outside, it was good weather, the food is really large, good variety, ethnic food!!! Not bad for the price!!!"
2,"Drinking + Arcade Games. This should be an obvious winner, right? Wrong. Oh, how wrong.  Eating here is like eating in a casino, only less classy and with worse food.  Beers are overpriced but absolutely necessary to make it through the event.  Those combo deals that include beers and a game card seem like a good idea, until its 45 minutes later, youre out of points, youre nowhere near drunk and youve already spent $40. If you go late, try not to get syphilis when you walk by San Felipes."
2,"Drink + Arcade Games. This should be an obvious winner, right? False. Oh, how wrong. Eating here is like eating in a casino, only less classy and with worse food. Beers are overvalued but absolutely necessary to do it through the event. These combo offers that include beers and a game card seem to be a good idea, until its 45 minutes later you are out of points, you are nowhere near drunk and you have already spent $40. If you go late, try not to get the syphilis when you walk in San Felipes."
2,"Drink + Arcade Games. This should be an obvious winner, right? False. Oh, how wrong. Eating here is like eating in a casino, only less classy and with worse food. Beers are overvalued but absolutely necessary to do it through the event. These combo offers that include beers and a game card seem to be a good idea, until its 45 minutes later you are out of points, you are nowhere near drunk and you have already spent $40. If you go late, try not to get the syphilis when you walk in San Felipes."
5,"This was the first real ballet I have ever been to, and I was so excited it was the Nutcracker! I have been wanting to see the Nutcracker for years.  Thanks to Lindsey and Yelp, I had the opportunity to go and the performance was just stunning. When I walked in, I noticed the lobby was beautifully decorated, a gentleman reading a story to children and a ballet dancer posing for pictures. The bartenders we bought our drinks from, was very friendly and accomodating.  I cant say enough about how beautiful the performance was from the dancers, the sets, the costumes, etc. Just incredible. I may just take my daughter to see it with me this season...."
5,"It was the first real ballet I've ever been to, and I was so excited that it was the snack! I wanted to see the snack for years. Thanks to Lindsey and Yelp, I had the opportunity to go and the performance was just beautiful. When I walked, I noticed that the lobby was beautifully decorated, a gentleman reading a story to children and a ballet dancer posing for photos. The bartenders we bought our drinks, was very friendly and accommodating. I can't say enough about the beauty of the performance was dancers, decors, costumes, etc. Just amazing. I could just take my daughter to see it with me this season..."
5,"It was the first real ballet I've ever been to, and I was so excited that it was the snack! I wanted to see the snack for years. Thanks to Lindsey and Yelp, I had the opportunity to go and the performance was just beautiful. When I walked, I noticed that the lobby was beautifully decorated, a gentleman reading a story to children and a ballet dancer posing for photos. The bartenders we bought our drinks, was very friendly and accommodating. I can't say enough about the beauty of the performance was dancers, decors, costumes, etc. Just amazing. I could just take my daughter to see it with me this season..."
1,"Not busy at all but took nearly 45 min to get our meal.  Ordered the trout and was shocked to see lots and lots of bones. Hmmmmm. Well asked the waitress about it and she said ""they try the best they can""  hmmmmmm isnt this a ""fish"" restaurant?  They comped the trout but still not sure I would go back."
1,"Not busy at all, but took almost 45 minutes to get our meal. Ordained trout and was shocked to see a lot and a lot of bones. Hmmmm. Well asked the waitress about it and she said ""they try the best they can"" hmmmmmmmm is it a fish restaurant?"
1,"Not busy at all, but took almost 45 minutes to get our meal. Ordained trout and was shocked to see a lot and a lot of bones. Hmmmm. Well asked the waitress about it and she said ""they try the best they can"" hmmmmmmmm is it a fish restaurant?"
2,"Walgreens has the best nuts. However, they recently changed their prices and only give a cheaper, 2-for on the halves and pieces. And they upped the price (again) on the whole cashews.  I will be shopping elsewhere."
2,"Walgreens has the best nuts. However, they have recently changed their prices and give only a cheaper, 2-for halves and pieces. And they have increased the price (again) on all cashew nuts. I will shop elsewhere."
2,"Walgreens has the best nuts. However, they have recently changed their prices and give only a cheaper, 2-for halves and pieces. And they have increased the price (again) on all cashew nuts. I will shop elsewhere."
1,"Wednesday 7pm.  This place is your average over priced, lack of taste chain food restaurant and this place was no different.  I have to say, I was super disappointed as I have always heard rave reviews, now Im starting to question who I associate with and their taste in food. Service=slow. Food=just tastes like salt Noise=loud and they do a dance...like a lot. Go somewhere else and skip Joes Crabs."
1,"Wednesday 7pm. This place is your average on price, lack of food restaurant taste chain and this place was no different. I must say, I was super disappointed because I've always heard rave reviews, now I'm starting to question who I associate with and their taste in food. Service=slow. Food=just tastes like salt Noise=loud and they do a dance... like a lot. Go elsewhere and jump Joes Crabs."
1,"Wednesday 7pm. This place is your average on price, lack of food restaurant taste chain and this place was no different. I must say, I was super disappointed because I've always heard rave reviews, now I'm starting to question who I associate with and their taste in food. Service=slow. Food=just tastes like salt Noise=loud and they do a dance... like a lot. Go elsewhere and jump Joes Crabs."
5,"I did not expect such a great find in a such a nondescript location. I went there looking for a very odd beer. Not only did they have it, they had tons of it. The guy behind the counter was helpful as soon as I walked in, and showed me exactly what I needed. They know what they sell very well, and can give excellent recommendations on whatever you might be looking for. It was great to talk shop with someone who obviously knew his stuff."
5,"I did not expect such a discovery in such an undescriptive place. I went there looking for a very strange beer. Not only did they have it, they had tons of it. The guy behind the counter was helpful as soon as I came in, and showed me exactly what I needed. They know what they sell very well, and can give excellent recommendations on everything you could be looking for."
5,"I did not expect such a discovery in such an undescriptive place. I went there looking for a very strange beer. Not only did they have it, they had tons of it. The guy behind the counter was helpful as soon as I came in, and showed me exactly what I needed. They know what they sell very well, and can give excellent recommendations on everything you could be looking for."
5,"Yes, this place can be a bit pricey, however if you catch them at happy hour or on ""girls night out"" it can be very affordable. The atmosphere and the ""specialness"" of the melting pot is unbeatable. I have been there for intimate occasions, and family birthdays. Food is wonder, especially the cheese! The menu has changed a bit over the years, and there are some oldies I would love to see return (the mushroom salad), but there is nothing that beats this place for any special occasion"
5,"Yes, this place can be a little expensive, however if you catch them on happy time or on ""girls night out"" it can be very affordable. The atmosphere and ""speciality"" of the melting pot is unbeatable. I have been there for intimate occasions, and family anniversaries. Food is amazing, especially cheese! The menu has changed a little over the years, and there are some old people I would like to see come back (the mushrooms salad), but there is nothing that beats this place for a special occasion"
5,"Yes, this place can be a little expensive, however if you catch them on happy time or on ""girls night out"" it can be very affordable. The atmosphere and ""speciality"" of the melting pot is unbeatable. I have been there for intimate occasions, and family anniversaries. Food is amazing, especially cheese! The menu has changed a little over the years, and there are some old people I would like to see come back (the mushrooms salad), but there is nothing that beats this place for a special occasion"
3,"The food and drinks are blah, but the service is always great! Happy hour and trivia are always fun at Skip & Jans."
3,"Food and drinks are bla, but the service is always great! Happy hour and trivia are always fun at Skip & Jans."
3,"Food and drinks are bla, but the service is always great! Happy hour and trivia are always fun at Skip & Jans."
5,"Mill Ave has been missing a good breakfast nook, and it has made me very sad. Until now! The atmosphere is very modern. The color scheme is gray, orange, and black and boy do they stick to it, down to the orange frosted cupcakes. Impressive. I had the best french toast I have ever had in my life right here at NCounter. I have only eaten here once, and usually I dont give five stars out after the first visit, but this place is THAT good. So happy to have such a fabulous breakfast restaurant so close to home."
5,"Mill Ave missed a good breakfast area, and it made me very sad. So far! The atmosphere is very modern. The color scheme is gray, orange, and black and boy make them cling to it, up to the iced orange cupcakes. Impressive. I had the best French toast I've ever had in my life here at NCNounter. I only ate here once, and usually I don't give five stars out after the first visit, but this place is that good. So happy to have such a fabulous breakfast restaurant so close to home."
5,"Mill Ave missed a good breakfast area, and it made me very sad. So far! The atmosphere is very modern. The color scheme is gray, orange, and black and boy make them cling to it, up to the iced orange cupcakes. Impressive. I had the best French toast I've ever had in my life here at NCNounter. I only ate here once, and usually I don't give five stars out after the first visit, but this place is that good. So happy to have such a fabulous breakfast restaurant so close to home."
1,"Wow! I cant believe this place gets so many good reviews.  I was hauled here once by co-workers looking for a cheap meal. But, how much value does your lunch dollar have when you dont even want to eat the food? Dry and sticky rice; ""white meat chicken"" unidientifiable as such, and a sweet glaze that provided the only flavor. Quite frankly, it was disgusting, and none of the dishes my co-workers had looked any better (though they seemed to be fine with them). I should know to stay away from restaurants that have pictures of their menu items on the wall. The one star is only for the fast and friendly service."
1,"Wow! I can't believe this place gets so many good reviews. I was transported here once by colleagues looking for a cheap meal. But, how much value has your dollar of lunch when you don't even want to eat the food? dry and sticky rice; ""white meat chicken"" unitable as such, and a sweet glaze that provided the only flavor. Quite frankly, it was disgusting, and none of the dishes my colleagues looked better (although they seemed to be good with them). I should know to stay away from restaurants that have pictures of their menu items on the wall. The only star is for fast and friendly service."
1,"Wow! I can't believe this place gets so many good reviews. I was transported here once by colleagues looking for a cheap meal. But, how much value has your dollar of lunch when you don't even want to eat the food? dry and sticky rice; ""white meat chicken"" unitable as such, and a sweet glaze that provided the only flavor. Quite frankly, it was disgusting, and none of the dishes my colleagues looked better (although they seemed to be good with them). I should know to stay away from restaurants that have pictures of their menu items on the wall. The only star is for fast and friendly service."
2,"This might be a good way to kill time if youre near the airport, the food really wasnt that great. It tasted cheap and like it had been sitting there for a very long time. I had the caldo 7 mares and it was lukewarm, wayyy too salty, and the shrimp were mushy. It was pretty gross. The carne asada tacos were mostly gristle, and I couldnt really taste my enchilidas with the thick blanket of sour cream over them. For $20, I couldve gotten much better Mexican food somewhere else."
2,"This could be a good way to kill time if you are near the airport, the food was really not so big. It tasted cheap and as it had been sitting there for a very long time. I had the caldo 7 mares and it was lukewarm, wayy too salty, and the shrimps were muscular. It was rather disgusting. The tacos carnes asada were mostly grey, and I could not really taste my enchilidas with the thick cover of sour cream on them."
2,"This could be a good way to kill time if you are near the airport, the food was really not so big. It tasted cheap and as it had been sitting there for a very long time. I had the caldo 7 mares and it was lukewarm, wayy too salty, and the shrimps were muscular. It was rather disgusting. The tacos carnes asada were mostly grey, and I could not really taste my enchilidas with the thick cover of sour cream on them."
2,"Best beer selection in Arizona but the good features end there.  Its the only reason I return and put up with the following.  Service is often horrible, even during the day when there are few patrons.  Often you have to go up to the bar to order even when there is a server in your section.  It makes no sense that a mug of beer should be empty for more than 10 minutes before it is noticed. Food is subpar and wouldnt get such a pass from most people if this place didnt have the beer.  Prices are reasonable.  Website is often inaccurate re: what is actually on tap."
2,"The service is often horrible, even during the day when there are few customers. Often you have to go up to the bar to order even when there is a server in your section. It doesn't make sense that a cup of beer should be empty for more than 10 minutes before it is noticed. The food is sub-by and would not receive such a pass from most people if this place doesn't have the beer. The prices are reasonable. Website is often inaccurate re: what is actually on the tap."
2,"The service is often horrible, even during the day when there are few customers. Often you have to go up to the bar to order even when there is a server in your section. It doesn't make sense that a cup of beer should be empty for more than 10 minutes before it is noticed. The food is sub-by and would not receive such a pass from most people if this place doesn't have the beer. The prices are reasonable. Website is often inaccurate re: what is actually on the tap."
5,"There are many places in the valley and its surrounding cities to eat Mexican food; however, there is one and only La Canasta. In the last two years the boyfriend and I have eaten at this restaurant location quite often. For the money, you get exactly what you pay for: a decent meal and generous portions. The chips and salsa are ever-flowing and the salsa is some of the best Ive tasted. The wait staff are generally pleasant, attentive and very accommodating. Plus they frequently recall what you had during your previous visits. I recommend you try the Machaca dinner or my boyfriends favorite dish, the number 5 lunch special. There are multiple locations in the valley, but this one beats them all hands down."
5,"There are many places in the valley and its surrounding cities to eat Mexican food; however, there is only one and only La Canasta. Over the last two years, the boyfriend and I have eaten at this restaurant place quite often. For money, you get exactly what you pay for: a decent meal and generous portions. Chips and salsa are always flowing and salsa is some of the best tastes. The waiting staff are usually pleasant, attentive and very accommodating. Moreover, they often remember what you had on your previous visits."
5,"There are many places in the valley and its surrounding cities to eat Mexican food; however, there is only one and only La Canasta. Over the last two years, the boyfriend and I have eaten at this restaurant place quite often. For money, you get exactly what you pay for: a decent meal and generous portions. Chips and salsa are always flowing and salsa is some of the best tastes. The waiting staff are usually pleasant, attentive and very accommodating. Moreover, they often remember what you had on your previous visits."
3,"Jersey Mikes is okay. Its a chain place, and a bit over priced for fast food.  I ordered a philly cheese steak.  It was mostly bread, with a few thing microscopic slices of meat.  A little cheese too.  And a sliver or two of peppers.  But mostly, it was bread.  I think its funny the people that work here try to make small talk with you.  ""So, what are you guys up to tonight?""  I think it would be fun to just try and f*#k with them, and say something like, ""Oh you know, smoking a little meth and just chilling with some hookers.""  See what they say to that."
3,"I ordered a steak of philly cheese. It was mostly bread, with a few microscopic slices of meat. A bit of cheese too. And a piece or two of peppers. But above all, it was bread. I think it's funny people working here are trying to have a little chat with you. ""So, what are you doing tonight?"" I think it would be fun to try f*#k with them, and say something like, ""Oh, you know, smoke a little meth and just cool off with hookers."" See what they're saying to that."
3,"I ordered a steak of philly cheese. It was mostly bread, with a few microscopic slices of meat. A bit of cheese too. And a piece or two of peppers. But above all, it was bread. I think it's funny people working here are trying to have a little chat with you. ""So, what are you doing tonight?"" I think it would be fun to try f*#k with them, and say something like, ""Oh, you know, smoke a little meth and just cool off with hookers."" See what they're saying to that."
2,"we had the back door pizza for a village and in a word...yuck.  i think the spinach was frozen and not fresh, the prosciutto had an unusual bitterness or was it the sauce? we also paid 8 bucks for two tins of lettuce with either bland dressing on one or little to no dressing on the other and maybe a few shavings of cheese.  soooo not worth the money."
2,"I think spinach was frozen and not fresh, prosciutto had unusual bitterness or was it the sauce? We also paid $8 for two cans of lettuce with either a bland dressing on one or little or no dressing on the other and maybe some cheese chips. Soooo is not worth the money."
2,"I think spinach was frozen and not fresh, prosciutto had unusual bitterness or was it the sauce? We also paid $8 for two cans of lettuce with either a bland dressing on one or little or no dressing on the other and maybe some cheese chips. Soooo is not worth the money."
1,The Duce is a disaster.  As an Arizona native and a downtown local I root for cool interesting places downtown. I wanted to love this place. The 1st time we tried the Duce I was extremely let down by the customer service. The parking is atrocious. Its as if you are inconveniencing the staff by asking where you order food. They were out of just about everything we wanted to order. So disappointing.  However I decided to give them a second shot. Everyone has a rough night. We went to an event there last night the entertainment by Scandalesque was AMAZING... same TERRIBLE customer service from the staff at the Duce. Management needs to wake up. Great concept. Horrific customer service and staff.
1,"The Duce is a disaster. As a native of Arizona and a local downtown I root for interesting cool places in the city center. I wanted to like this place. The first time we tried the Duce I was extremely disappointed by the customer service. The parking is atrocious. It's like you're inconvenient the staff asking where you order food. They were out of everything we wanted to order. So disappointing. However, I decided to give them a second shot. Everyone has a difficult night. We went to an event there yesterday night the entertainment of Scandalesque was AMAZING... same TERRIBLE customer service of the Duce staff. The management has to wake up. Super concept. Customer service and horrible staff."
1,"The Duce is a disaster. As a native of Arizona and a local downtown I root for interesting cool places in the city center. I wanted to like this place. The first time we tried the Duce I was extremely disappointed by the customer service. The parking is atrocious. It's like you're inconvenient the staff asking where you order food. They were out of everything we wanted to order. So disappointing. However, I decided to give them a second shot. Everyone has a difficult night. We went to an event there yesterday night the entertainment of Scandalesque was AMAZING... same TERRIBLE customer service of the Duce staff. The management has to wake up. Super concept. Customer service and horrible staff."
1,"If you are over 24 you are too old to be here.   First, this place has beer.  Dont order mixed drinks, dont order wine, both are gross unless your sole purpose is to get trashed, which is the mission of every underage and young, young 20-something at this bar. This is the place youd go to with your fake ID because when youre 19 this is what you think a bar should be. Expect people over drinking and throwing up very early on in the evening in the bathroom."
1,"If you're over 24, you're too old to be here. First of all, this place has beer. Don't order mixed drinks, don't order wine, both are rude, unless your only goal is to damage you, which is the mission of all minors and young people, 20 something in this bar."
1,"If you're over 24, you're too old to be here. First of all, this place has beer. Don't order mixed drinks, don't order wine, both are rude, unless your only goal is to damage you, which is the mission of all minors and young people, 20 something in this bar."
5,Amazing bagels and a great staff. I always get the build your bagel sandwich its heaven!
5,Incredible bagels and a great staff. I always get the construction of your bagel sandwich its paradise!
5,Incredible bagels and a great staff. I always get the construction of your bagel sandwich its paradise!
3,"I love Greek food, but I need to stop letting my friends drag me to this restaurant. The staff is extremely friendly and the place is comfortable, but for me the food is always a disappointment. I know I know, its a chain... and maybe I just have high expectations, being that Im from back east where we have small family-run Greek restaurants on every corner."
3,"I like Greek food, but I have to stop letting my friends drag me into this restaurant. The staff is extremely friendly and the place is comfortable, but for me the food is always a disappointment. I know, it's a chain... and maybe I have great expectations, being that I'm from the back east where we have small Greek restaurants in family management at every corner."
3,"I like Greek food, but I have to stop letting my friends drag me into this restaurant. The staff is extremely friendly and the place is comfortable, but for me the food is always a disappointment. I know, it's a chain... and maybe I have great expectations, being that I'm from the back east where we have small Greek restaurants in family management at every corner."
2,"Slow service inside.  Somewhat rude cashier, and for no reason.  Small and awkward layout inside, especially for the limited seating and limited standing area to take an order.  Sub-par as far as McDonalds go."
2,"Slow service inside. Cashier somewhat coarse, and for no reason. Small and awkward interior layout, especially for limited seats and limited standing area to take an order. Sub-by to McDonalds go."
2,"Slow service inside. Cashier somewhat coarse, and for no reason. Small and awkward interior layout, especially for limited seats and limited standing area to take an order. Sub-by to McDonalds go."
2,"K.. I dont get it.  I go there every now and then.  I have only had the pizza.  It is a step up from supermarket frozen pie.  I like it because I like frozen pizzas... but I think the ratings given are a bit misleading.   It is ""cost effective"" and if I think this place might be amazing for stoners..  But if you are looking for high quality pizza this is not it.  I would however get it over the chain stuff."
2,"K.. I don't understand. I go there from time to time. I only had pizza. It's a step forward of the supermarket frozen pie. I like because I like frozen pizzas... but I think the notes given are a bit deceptive. It's ""effective cost"" and if I think this place could be amazing for peppers.. But if you're looking for high quality pizza that's not that."
2,"K.. I don't understand. I go there from time to time. I only had pizza. It's a step forward of the supermarket frozen pie. I like because I like frozen pizzas... but I think the notes given are a bit deceptive. It's ""effective cost"" and if I think this place could be amazing for peppers.. But if you're looking for high quality pizza that's not that."
3,Met up with a group of friends here on a Monday night... a big group. Although Keegans had no notice of our mob arrival they did well with service etc. Beers were poured fast; food took a little extra time but with a group our size that is to be expected. The outside patio space was great on a warm AZ night... a friend got the sliders and said they were quite tasty when they finally arrived. The happy hour prices are okay with a nice choice of beers and mixed cocktails.
3,"We met a group of friends here on Monday night... a big group. Although Keegans did not know about our mafia arrival, they did well with the service etc. The beers were poured out quickly; the food took a little extra time but with a group of our size that is to be expected. The outdoor patio space was great on a hot night AZ... a friend got the sliders and said they were quite tasty when they finally arrived. The happy hour prices are ok with a good choice of beers and mixed cocktails."
3,"We met a group of friends here on Monday night... a big group. Although Keegans did not know about our mafia arrival, they did well with the service etc. The beers were poured out quickly; the food took a little extra time but with a group of our size that is to be expected. The outdoor patio space was great on a hot night AZ... a friend got the sliders and said they were quite tasty when they finally arrived. The happy hour prices are ok with a good choice of beers and mixed cocktails."
4,"Great selection, and great prices! Get a customer card and rack up points... at the end of the year, they send you a coupon to use on your next visit.  I spent $50 last year and got a $5 off coupon. Staff is knowledgeable and are always available if you need help. They have a self-production line of products that are great and cost much less. Go check it out!"
4,"Good choice, and excellent prices! Get a customer card and rack up points... at the end of the year, they send you a coupon to use on your next visit. I spent $50 last year and I got a $5 off coupon. The staff is well informed and are always available if you need help."
4,"Good choice, and excellent prices! Get a customer card and rack up points... at the end of the year, they send you a coupon to use on your next visit. I spent $50 last year and I got a $5 off coupon. The staff is well informed and are always available if you need help."
1,Pop the Soda Shop has closed its doors last month.
1,Pop the Soda Shop closed its doors last month.
1,Pop the Soda Shop closed its doors last month.
1,I had not eaten in about 12 hours since we were at the hospital having a baby... and this pizza STILL tasted horrible. Barely average fast food quality and taste. Avoid!
1,I haven't eaten in about 12 hours that we were at the hospital having a baby... and that horrible tasted STILL pizza.
1,I haven't eaten in about 12 hours that we were at the hospital having a baby... and that horrible tasted STILL pizza.
1,This was absolutely horrible. I got the supreme pizza with the mystery meats.  I threw it in the trash. I will wait until I get to my destination to eat. Horrible!!!
1,It was absolutely horrible. I had the ultimate pizza with the mysterious meats. I threw it in the trash. I'll wait until I get to my destination to eat. Horrible!!!
1,It was absolutely horrible. I had the ultimate pizza with the mysterious meats. I threw it in the trash. I'll wait until I get to my destination to eat. Horrible!!!
5,"This is a great little hidden gem! From the outside, it looks like just a dive but the inside is surprisingly nice.  The food here is great and they are willing to make things to your taste when it comes to ingredients and spice level.  The waitstaff are also very friendly. They came by while we were eating just to make sure we were happy with everything even though this is an ""order at the counter"" place. Another little bonus is that they have a drink station where guests can help themselves to free refills which definitely comes in handy in Phoenix!"
5,"It's a little hidden jewel! From the outside, it just looks like a dive but the inside is surprisingly nice. The food here is great and they are ready to do things to your liking when it comes to ingredients and spice level. The waiting staff are also very friendly. They came while we were just eating to make sure we were happy with everything, even if it's a ""order at the counter"" place. Another small bonus is that they have a drinking station where customers can help with free refills that certainly comes in practice in Phoenix!"
5,"It's a little hidden jewel! From the outside, it just looks like a dive but the inside is surprisingly nice. The food here is great and they are ready to do things to your liking when it comes to ingredients and spice level. The waiting staff are also very friendly. They came while we were just eating to make sure we were happy with everything, even if it's a ""order at the counter"" place. Another small bonus is that they have a drinking station where customers can help with free refills that certainly comes in practice in Phoenix!"
4,The Corner Bakery was A-Ok! To me it seemed like an elevated Paradise/Panera. I had the Cobb Salad and it was perfectly chopped and dressed.  The desserts looked really good but a little on the pricey side for me to try that day. Ill be back because I really enjoyed the atmosphere and the great customer service.
4,"The Corner Bakery was A-Ok! For me, it seemed like an elevated Paradise / Panera. I had Cobb's salad and it was perfectly chopped and dressed. The desserts seemed really good but a little on the expensive side for me to try that day. It will be back because I really enjoyed the atmosphere and the great customer service."
4,"The Corner Bakery was A-Ok! For me, it seemed like an elevated Paradise / Panera. I had Cobb's salad and it was perfectly chopped and dressed. The desserts seemed really good but a little on the expensive side for me to try that day. It will be back because I really enjoyed the atmosphere and the great customer service."
5,"Tempe Beach Park - such a gem in our landlocked State... Sure, its a man-made water source, and yes - its pretty nasty if you plan on swimming inside Tempe Town Lake, but its gorgeous during the day and at night too! Ive done a handful of triathlons that started and ended at Tempe Beach Park, and most recently, I did the PetSmart Walk (go team Yelp) that took place at the park as well...  With the proximity of the park to ASU / Mill Ave, it really is a fun place to go hang for an afternoon - no matter whats going on there... My only words of wisdom - dont swallow the lake water!"
5,"Tempe Beach Park - such a gem in our landlocked state... Of course, it's an artificial water source, and yes - it's pretty mean if you're planning to swim inside Tempe Town Lake, but its beautiful during the day and night too! I made a handful of triathlons that started and finished at Tempe Beach Park, and more recently, I made the PetSmart Walk (go team Yelp) that took place at the park as well... With the proximity of the park to ASU / Mill Ave, it's really a fun place to hang for an afternoon - no matter what's going on there... My only words of wisdom - don't match the water of the lake!"
5,"Tempe Beach Park - such a gem in our landlocked state... Of course, it's an artificial water source, and yes - it's pretty mean if you're planning to swim inside Tempe Town Lake, but its beautiful during the day and night too! I made a handful of triathlons that started and finished at Tempe Beach Park, and more recently, I made the PetSmart Walk (go team Yelp) that took place at the park as well... With the proximity of the park to ASU / Mill Ave, it's really a fun place to hang for an afternoon - no matter what's going on there... My only words of wisdom - don't match the water of the lake!"
2,"The actual restaurant is fine, the service is friendly and good. I am not going to go in to the food other than to say, no. Oh well $340 bucks and all I can muster is a no."
2,"The real restaurant is good, the service is friendly and good. I'm not going to go to food other than saying, no. Oh well $340 dollars and all I can collect is a no."
2,"The real restaurant is good, the service is friendly and good. I'm not going to go to food other than saying, no. Oh well $340 dollars and all I can collect is a no."
2,"I have been coming to xtreme bean for several years and it is still a generally good place.  the coffee is average or below, the tea selection is good, the atmosphere is ok but same old. The current staff is incredibly immature and act like children yelling, and even barking, at high decibels.  Ive never seen anything like  it anywhere.  Ill have to think twice about coming back if this continues."
2,"The coffee is medium or lower, the selection of tea is good, the atmosphere is ok but even old. The current staff is incredibly immature and acts like children screaming, and even barking, at high decibels. I've never seen anything like that anywhere. You'll have to think twice about coming back if it continues."
