class,text
5,"In my opinion, one of the best steakhouses in town.  My husband and I go here for all our special occasions and have never had one bad meal.  The service is the best just like their steaks.  I recommend the Caesar salad, fillet, creamed spinach, cream corn, garlic and lobster mashed potatoes.  We will continue our tradition and keep coming back here."
5,"In my opinion, one of the best steakhouses in the city. My husband and I are going here for all our special occasions and have never had a bad meal. The service is the best like their steaks. I recommend Caesar salad, fillet, creamy spinach, cream corn, garlic and lobster potatoes. We will continue our tradition and come back here."
2,"We know it's an ASU that hangs out but the coupon was to spend 50.00 getting 25.00 off. Ok the service was not good --- when we got the bill the pizza and the wings were billed separately -- not well -- it was an order together by the menu. We had a beer pitcher and a single beer plus the food -- bill was almost 70,00 -- we gave the coupon to the waitress -- she had to change the bill for pizza and wings -- then she came back and said the coupon had 18% free and service charge of 13.59. On the basis of what???? actually ate the coupon and we ended up paying the full price anyway. Never --- and the food was just -- not a good place to go back to -- ASU took it -- all you have -----"
5,Very Hip Hotel and Comfortable ~ Amazing location ~Great Staff all is good at the Valley HO !!!
5,Very Hip Hotel and Comfortable ~ Incredible Location ~Great Staff everything is good in the HO Valley!!!
2,A pain to get in and out of. I dread each trip I have to take to this place.
2,I dread every trip I have to make here.
1,Was I there on a bad day or what?  I showed up 15 minutes after they opened and EVERY item I tried was either luke warm or cold.    They have 15+ items on the lunch buffet and I tried a bite of all of them.   Gross and bland.   I felt sick to my stomach after I left because I kept thinking how bad the food was. Yuck!
2,"Drinking + Arcade Games. This should be an obvious winner, right? Wrong. Oh, how wrong.  Eating here is like eating in a casino, only less classy and with worse food.  Beers are overpriced but absolutely necessary to make it through the event.  Those combo deals that include beers and a game card seem like a good idea, until its 45 minutes later, youre out of points, youre nowhere near drunk and youve already spent $40. If you go late, try not to get syphilis when you walk by San Felipes."
2,"Drink + Arcade Games. This should be an obvious winner, right? False. Oh, how wrong. Eating here is like eating in a casino, only less classy and with worse food. Beers are overvalued but absolutely necessary to do it through the event. These combo offers that include beers and a game card seem to be a good idea, until its 45 minutes later you are out of points, you are nowhere near drunk and you have already spent $40. If you go late, try not to get the syphilis when you walk in San Felipes."
2,"The food is good here, ordered the Mole enchiladas with no complaints, however we also ordered a skinny margarita which was not very strong and $15 ea! The regular margaritas are fine and priced okay at $8, but to charge $15 without warning is usury. The service was okay, not great. The menu is also hard to read because the type and busy background design. I would have given 4 stars if the margaritas were $11, but $15?? This is not Modern Steak or the W !!"
2,"The food is good here, ordered the Mole enchiladas without any complaint, but we also ordered a lean margarita that wasn't very strong and $15 aa! Regular margaritas are good and priced ok to $8, but to charge $15 without warning is usury. The service was correct, not great. The menu is also difficult to read because the type and background design occupied. I would have given 4 stars if the margaritas were 11, but $15?? It's not modern Steak or W!!!"
1,Was I there a bad day or what? I arrived 15 minutes after they opened and ALL I tried was either warm warm or cold. They have 15+ items on the lunch buffet and I tried a bite of them all. Big and bad. I felt sick in the stomach after I left because I kept thinking about how bad the food was.
5,"Excellent brunch food and great Bloody Marys! They make their own bread onsite, which is to die for! Love it. Hate the valet parking."
4,"Fun place for happy hour. Good prices, good food and great staff."
4,"Fun place for happy time. Good prices, good food and great staff."
5,"They make their own bread on the spot, which is to die for! Love it. Detest the valet parking."
4,"I stumbled in here craving breakfast because it was very close to the airport and very close to the Aloft hotel I was staying at.  Yes, I am a tourist and yes, I am from a part of the US where cowboys are not common, so walking into a place full of country western paraphanalia made me smile.  The service was good, the food was delicious, and I walked out with a few good photos.  The coffee was a tad bit weak, but Im a starbucks bold drinker, so I dont hold it against them."
4,"Yes, I am a tourist and yes, I am from a part of the United States where cowboys are not common, so walking in a place full of countries paraphanalia western made me smile. The service was good, the food was delicious, and I went out with some good pictures. The coffee was a little weak, but I am a daring star drinker, so I don't hold it against them."
1,"Wednesday 7pm.  This place is your average over priced, lack of taste chain food restaurant and this place was no different.  I have to say, I was super disappointed as I have always heard rave reviews, now Im starting to question who I associate with and their taste in food. Service=slow. Food=just tastes like salt Noise=loud and they do a dance...like a lot. Go somewhere else and skip Joes Crabs."
1,"Wednesday 7pm. This place is your average on price, lack of food restaurant taste chain and this place was no different. I must say, I was super disappointed because I've always heard rave reviews, now I'm starting to question who I associate with and their taste in food. Service=slow. Food=just tastes like salt Noise=loud and they do a dance... like a lot. Go elsewhere and jump Joes Crabs."
3,"I finally tried Spicy Pickle last week. I like the name and was intrigued about their menu. Paninis, soups, salads, pizzetas, nothing out of the ordinary. I had a half sandwich ( Sausalito Bandido?), half salad combo ( Spinach salad). Food was fresh and good. The sandwich could have stand a little more meat, it was truly flat. The salad was crisp and dressing was on the side, which I appreciated.   On my way out I got a chocolate chip cookie that was OK. I love cookies and they have to be pretty bad for me not to like them. This one, I kid you not, must have had maybe 3-4 chocolate chips? So if youre craving chocolate, this is not the cookie for you."
3,"I finally tried Spicy Pickle last week. I like the name and I was intrigued by their menu. Paninis, soups, salads, pizzetas, nothing out of the ordinary. I had half a sandwich (Sausalito Bandido?), half a combo salad (Salade d'épinards). The food was fresh and good. The sandwich could have a little more meat, it was really flat. The salad was crispy and the vinaigrette was on the side, which I enjoyed. On my way, I got a chocolate biscuit that was OK. I love cookies and they must be bad enough for me not to like them. This one, I didn't, must have maybe 3-4 chocolate chips? So if you want chocolate, it's not the biscuit for you."
2,"This place bothers me.  I already everything about country so going to these kind of places freaks me out.  I was forced to go here because the boyfriends parents were in town and they choose Cadillac Ranch due to their type of ""cuisine"". I have to say the foo d wasnt bad.  Server messed up my order but when they got it right it was ok.  I will not go here again however.  Sorry."
2,"This place bothers me. I already have everything about the country, so going to this kind of place scares me. I was forced to go here because the friends' parents were in town and they choose Cadillac Ranch because of their type of ""kitchen"". I have to say that the foo d wasnt bad. Server messed up my order but when they were right, it was okay. I'm not going here again though. Sorry."
1,"Just had Daphnes for the last time. In the 3 times that we have ordered from them, they cannot seem to get a simple order right. One Kids Burger with Apple Slices (Nope) one side of hummus(Nope) But they are quick to charge you for the order. Then you call and talk to a girl name Liz and she begins to tell you that they are correct and you the customer are wrong. Even though I have all the food sitting in front of me nope still no kids burger or side of hummus. HMMMMM,.. keep letting her answer the phone and you will see your to go customer base decline. We are an office in Scottsdale that everyday is ordering lunch for the office, Daphnes has officially been removed from the menu book. Nice customer service!!!!!!"
1,"Just had Daphnes for the last time. In the 3 times we ordered from them, they do not seem to get a straight simple order. One Kids Burger with Apple Slices (Nope) one side of the hummus (Nope) But they are quick to charge you for the order. Then you call and speak to a girl name Liz and she starts to tell you that they are correct and you the customer are wrong. Even if I have all the food sitting in front of me still nope no burger children or side of the hummus. HMMMM.. Continue to let her answer the phone and you will see your to go to the customer base decline. We are an office in Scottsdale that every day orders lunch for the office, Daphnes has been officially removed from the menu book."
1,"Wow! I cant believe this place gets so many good reviews.  I was hauled here once by co-workers looking for a cheap meal. But, how much value does your lunch dollar have when you dont even want to eat the food? Dry and sticky rice; ""white meat chicken"" unidientifiable as such, and a sweet glaze that provided the only flavor. Quite frankly, it was disgusting, and none of the dishes my co-workers had looked any better (though they seemed to be fine with them). I should know to stay away from restaurants that have pictures of their menu items on the wall. The one star is only for the fast and friendly service."
1,"Wow! I can't believe this place gets so many good reviews. I was transported here once by colleagues looking for a cheap meal. But, how much value has your dollar of lunch when you don't even want to eat the food? dry and sticky rice; ""white meat chicken"" unitable as such, and a sweet glaze that provided the only flavor. Quite frankly, it was disgusting, and none of the dishes my colleagues looked better (although they seemed to be good with them). I should know to stay away from restaurants that have pictures of their menu items on the wall. The only star is for fast and friendly service."
2,"When I was younger and first moved to Arizona, Serranos on Rural Road became a family tradition to get mexican food. It was basically all I knew till adulthood. If I would have reviewed this place 10 years ago, it would have been 5 stars but now the blinders are off and I have money to try better places. One by one they all seem to dwarf Serranos in most every way. I feel kinda guilty writing this and hope my family does not read this :) But it has to be said. I would still eat at Serranos but it doesnt have the same feeling anymore. The Chimichangas are good and their bean dip is awesome. Nothing I have had is gross or anything but its just   basic greasy mexican food. There are better places out there. Once again to any family reading this....Im sorry :)"
2,"When I was young and moved to Arizona for the first time, Serranos on Rural Road became a family tradition to get Mexican food. That was basically all I knew until I was an adult. If I had reviewed this place 10 years ago, it would have been 5 stars but now the blind are out and I have money to try out better places. One by one they all seem dwarf Serranos in most ways. I feel a little guilty of writing this and I hope my family doesn't read this:) But you have to say. I would still eat in Serranos but it doesn't feel the same. Chimichantas are good and their beans dip is great. Nothing I have been rude or anything but its basic Mexican food. There are better places out there. Once again to any family reading this... I'm sorry :)"
1,"Every time Ive been there they have messed up my order in some way. The first time I ordered a sonic blast w Carmel. They charged me for Carmel but there was none in it plus the bottom of the cup was busted and my ice cream was leaking out. The next I went I ordered a reese sonic blast and a snickers, they were both snickers. Very upset I havent been back and I love that place."
1,"Every time I was there, they ruined my order somehow. The first time I ordered a sound explosion with Carmel. They charged me for Carmel but there was no more in it the bottom of the cup was broken and my ice cream was on the run."
2,"First time experience. Tried turkey burger from the skinyalicous menu. Burger was ok but greasy. They served me a salad that has gone bad.  You donot serve a salad with rotting vegetables. Also Shepard pie we ordered had extra ingredients such as zuccini, so they should have warned us about not being a proper Shepard pie.  Gordon Ramsay would have been mad.  Service was good. Only saving grace."
3,This theatre is very conveniently located in the Arrowhead mall which of course makes parking a breeze. It isnt my favorite in town because there always seem to be tons of teenagers here (im sure BECAUSE it is in the mall) and yes I know if they are too loud then we are too old. In any case the theatres are busy and bustling. The concessions seem very high but I guess that is a trade-off for the convenience.
3,This theatre is very conveniently located in the Arrowhead mall which of course makes parking for a breeze. It is not my favorite in the city because there always seems to be tons of teenagers here (of course BECAUSE it is in the mall) and yes I know if they are too noisy then we are too old. In any case the theaters are busy and lively. The concessions seem very high but I suppose it is a compromise for convenience.
2,"we had the back door pizza for a village and in a word...yuck.  i think the spinach was frozen and not fresh, the prosciutto had an unusual bitterness or was it the sauce? we also paid 8 bucks for two tins of lettuce with either bland dressing on one or little to no dressing on the other and maybe a few shavings of cheese.  soooo not worth the money."
2,"I think spinach was frozen and not fresh, prosciutto had unusual bitterness or was it the sauce? We also paid $8 for two cans of lettuce with either a bland dressing on one or little or no dressing on the other and maybe some cheese chips. Soooo is not worth the money."
2,"First experience. Sorted turkey burger from the skinyalicous menu. Burger was ok but greasy. They served me a salad that went wrong. You don't serve a salad with rotten vegetables. Also Shepard pie we ordered had additional ingredients such as zuccini, so they should have warned us not to be a good Shepard pie. Gordon Ramsay would have been crazy. Service was good."
1,Not worth the money. Food was average and the portion was small for the price I paid.
1,The food was medium and the portion was small for the price I paid.
1,"The organization is grand with a ton of selection but the employees could care less about costumer service.  It is very amazing with the amount of unemployed people in the city they have to hire the most incompetent individuals....  Im not going to be ignorant and say they are ALL bad, but a few in the bunch seem to make it difficult to be a repeat costumer.  Try talking to a manager at this location and you will be routed around the store till you finally get some one that states ""the manager is off till next week.""  i will stay a website purchaser until they change their policy at this location and hire individuals with a better standard"
1,"The organization is great with a ton of selection, but employees might care less about the costumer service. It's very amazing with the amount of unemployed people in the city that they have to hire the most incompetent people.... I'm not going to be ignorant and say they're ALL bad, but some of them in the group seem to make it hard to be a repeat costumer. Try to talk to a manager there and you'll be routed around the store until you finally have a certain one that says ""the manager is off until next week."" I'll remain a website buyer until they change their policy at this place and hire people with a better standard."
1,"If you are over 24 you are too old to be here.   First, this place has beer.  Dont order mixed drinks, dont order wine, both are gross unless your sole purpose is to get trashed, which is the mission of every underage and young, young 20-something at this bar. This is the place youd go to with your fake ID because when youre 19 this is what you think a bar should be. Expect people over drinking and throwing up very early on in the evening in the bathroom."
1,"If you're over 24, you're too old to be here. First of all, this place has beer. Don't order mixed drinks, don't order wine, both are rude, unless your only goal is to damage you, which is the mission of all minors and young people, 20 something in this bar."
5,Amazing bagels and a great staff. I always get the build your bagel sandwich its heaven!
5,Incredible bagels and a great staff. I always get the construction of your bagel sandwich its paradise!
5,"Hertz Gold Club service worked perfectly for me. My Toyota Corolla, booked over the internet, was in its bay and ready to go. The buses to and from the rental centre were frequent and painless to use."
5,"The Hertz Gold Club service worked perfectly for me. My Toyota Corolla, reserved on the Internet, was in its bay and ready to leave. Buses to and from the rental center were frequent and painless to use."
5,"This review is for locals...the Hyatt isnt just a beautiful spot to stay it, its also a perfect spot to just sit and enjoy the day! Ive done this several times, many times for dinner and drinks afterward on the patio. Most recently, I decided to set up shop and do some work from one of the comfy chairs on the outdoor patio which allowed me to enjoy the gorgeous Arizona weather and still get some work done. They do an excellent job of making the hotel amenities comfortable and welcoming.  For hotel guests, if you are planning to stay here, be sure to look into staying in one of the rooms that sit on the man made lake. They have great patios right on the water so when you wake up, you could have breakfast on the lake! It doesnt get much better than that."
5,"This review is for the locals... the Hyatt is just a nice place to stay, it's also a perfect place to just sit and enjoy the day! I did this several times, several times for dinner and drinks after on the patio. More recently, I decided to set up a store and do work from one of the comfortable chairs on the outdoor patio that allowed me to enjoy the good weather in Arizona and get more work done. They do an excellent job of making the hotel facilities comfortable and welcoming. For the hotel guests, if you plan to stay here, make sure to watch to stay in one of the rooms that sit on the manmade lake. They have large patios just on the water so, when you wake up, you could have breakfast on the lake! It doesn't get much better than that."
1,"I used to go here at least 3 times a week for Happy hour.  The volcano chicken was my favorite meal.  However, the last time I was in there I had a cricket in my water.  I took a sip squeezed the lemon, and thought there was something wrong with the taste.  I checked and at first thought it was a lemon seed but no, sure enough it was a cricket (in which i took a picture).  The way this restaurant handled an insect in my water was repulsive.  One of the male bartenders came over and brought a new water saying, ""It happens.""  No, sorry thats disgusting.  If i hadnt been craving the volcano chicken I went there for I would have just left.  And then on top of getting a cricket in my water theres no discount or compensation off of my bill."
1,"I took a sip of lemon, and I thought there was something wrong with taste. I checked and at first I thought it was a lemon seed but not, quite sure it was a cricket (in which I took a picture). The way this restaurant treated an insect in my water was repulsive. One of the male bartenders came and brought a new water saying, ""It happens."" No, sorry it's disgusting. If I hadn't wanted the chicken volcano I would have gone there because I would have gone. And then in addition to getting a cricket in my water there is no reduction or compensation of my bill."
5,"The message I received was drip is toast. I dont drink coffee... a terrible character fault, I know... but Gina and her partner are wonderful hosts and have made a cozy little space to serve delicious food and drinks (I get the chai tea with soy milk.) I like that computers are no where to be seen, only happy people eating and drinking and enjoying conversation. This is a lovely little place, a gem. I enjoy every visit. It is especially nice to bring new people in that havent been before (so invite a friend to brunch because it is a nice surprise.) The service is great, the food is made fresh, and everything Ive tried is delicious, even my five year old loved her nutella on toast. Good things come in small packages and toast illustrates this perfectly."
5,"I don't drink coffee... a terrible lack of character, I know... but Gina and her partner are wonderful hosts and have made a small comfortable space to serve delicious food and drinks (I get chai tea with soy milk.) I like that computers are not where to be seen, that people happy to eat and drink and enjoy the conversation. It's a charming little place, a jewel. I love every visit. It's particularly nice to bring new people in who haven't been before (so invite a friend to brunch because it's a nice surprise.) The service is great, the food is made fresh, and all I've tried is delicious, even my five-year-old loved her nutsella on toast."
3,"This was the perfect place for the family after a day at the resort.  The food was good, especially the barbeque chicken.  The kids menu was wonderful.  My only complaint was that the server really could not answer questions about the menu."
3,"It was the perfect place for the family after a day at the resort. The food was good, especially the chicken barbecue. The children's menu was wonderful. My only complaint was that the waiter really couldn't answer the questions on the menu."
4,"Ok reviewing the Waffle House is kinda lame, but here goes.  If you have lived in America at any point in the last 50 years you know they have good waffles and hash browns.  Is it the best breakfast option you could possibly encounter, well no.  Its just every once in awhile I find I just want Waffle House. ( Fond late night memories from college I would guess. )  It can be for breakfast, lunch, dinner, whenever. So what does this location have going for it that makes it better than the average Waffle House? 1. Lots of parking 2. Its not in a shady part of town 3. It has a really nice staff  4. They are fairly speedy 5. The restaurant is clean So there you go if you have a craving for waffles and hash browns then this is one of the better WH in the area."
4,"The place was dope! The only bummer was the half-assed sun cover offerings out on the patio, but we were lucky to find a spot inside for post brunch drinks! Food, service and atmosphere are all good! Definitely make it to this spot!"
4,"The place was doped! The only bummer was the sun blanket offers half ass on the patio, but we had the chance to find a place inside for drinks after brunch! Food, service and atmosphere are all good!"
4,"Ok comment the Waffle house is a little lame, but here goes. If you've lived in America at any time in the last 50 years, you know that they have good waffles and brown hashish. Is this the best breakfast option you could meet, well no. Its just once in a while I find that I just want Waffle House. (End of night memories of the university I guess. ) It can be for breakfast, lunch, dinner, when. So what is this place to go for it that makes better than average Waffle House? 1. Lots of parking 2. Its not in a shaded part of the city 3. It has a very good staff 4. They are pretty fast 5. The restaurant is clean So, you go if you have a craving for waffles and browns of haschisch so it's one of the best WH in the area."
1,"Remember how I said that the Trivia was the best thing about this place?  Well, they got rid of long time Triva host, Dave (who had been featured in the College Times and was the best thing about the trivia).  Without Daves personality, this place just doesnt cut it.  Will never go here again. Bummer."
5,"Tempe Beach Park - such a gem in our landlocked State... Sure, its a man-made water source, and yes - its pretty nasty if you plan on swimming inside Tempe Town Lake, but its gorgeous during the day and at night too! Ive done a handful of triathlons that started and ended at Tempe Beach Park, and most recently, I did the PetSmart Walk (go team Yelp) that took place at the park as well...  With the proximity of the park to ASU / Mill Ave, it really is a fun place to go hang for an afternoon - no matter whats going on there... My only words of wisdom - dont swallow the lake water!"
5,"Tempe Beach Park - such a gem in our landlocked state... Of course, it's an artificial water source, and yes - it's pretty mean if you're planning to swim inside Tempe Town Lake, but its beautiful during the day and night too! I made a handful of triathlons that started and finished at Tempe Beach Park, and more recently, I made the PetSmart Walk (go team Yelp) that took place at the park as well... With the proximity of the park to ASU / Mill Ave, it's really a fun place to hang for an afternoon - no matter what's going on there... My only words of wisdom - don't match the water of the lake!"
1,"Remember how I said the Trivia was the best thing about this place? Well, they got rid of the host of long-time Triva, Dave (which had been introduced in the College Times and was the best thing about trivia). Without Daves' personality, this place is not enough to cut. Never come back here again. Bummer."
2,"Uhhh...These are supposed to be carne fries?  ASU boys think that these are the best carne fries. Me thinks not. The carne fries consist of boiled meat AND the order is wrong. Its supposed to have the guacamole on top of the sour cream on top of the melted cheese over the meat, but they just dumped the boiled carne asada on top of the sour cream. I told some ASU boy about this, but he said that I probably had a different person making my carne fries  the wrong way. What a disappointment, but I ate everything anyway because Im fat like that. hahha"
2,"The boys at the ASU think they're the best fries in the carne. I don't think so. The fries of the carne are made of boiled meat AND the order is wrong. It's supposed to have the guacamole on top of the sour cream on the melted cheese on the meat, but they just threw the boiled carne asada on top of the sour cream. I told a boy from the ASU about it, but he said that I probably had another person making my fries the wrong way. What a disappointment, but I ate everything anyway because I'm fat like that. hahha"
5,Great fresh food and vegetarian options! I will definitely return!!
2,A pain to get in and out of. I dread each trip I have to take to this place.
2,I dread every trip I have to make here.
2,"I have been coming to xtreme bean for several years and it is still a generally good place.  the coffee is average or below, the tea selection is good, the atmosphere is ok but same old. The current staff is incredibly immature and act like children yelling, and even barking, at high decibels.  Ive never seen anything like  it anywhere.  Ill have to think twice about coming back if this continues."
2,"The coffee is medium or lower, the selection of tea is good, the atmosphere is ok but even old. The current staff is incredibly immature and acts like children screaming, and even barking, at high decibels. I've never seen anything like that anywhere. You'll have to think twice about coming back if it continues."
5,Great fresh food and vegetarian options! I will definitely come back!!
5,"I really like this bar & restaurant.  I usually come here to meet up with a friend and sit at the main bar.  It is modern and clean.  There are a couple bars to sit at and they even open a big door to a bar for the outside too.  They have some good brews on tap and have flat screen tvs as well.   I have only had a burger and fries here.  They burger was really good, the fries were really greasy and were just okay. The staff here is friendly & speedy.  I would recommend this place for a good place for someone looking for a nice place to grab a drink and converse."
5,"I really like this bar & restaurant. I usually come here to meet a friend and sit at the main bar. It is modern and clean. There are some bars to sit and they even open a large door to a bar for the outside too. They have some good beers on the tap and have flat screen TVs as well. I only had a burger and fries here. They were really good, the fries were really fat and were just ok. The staff here is friendly and fast. I recommend this place for a good place for someone looking for a nice place to have a drink and chat."
5,"The food reminded me of my moms home cooked meals. The beef with red salsa was super good...and not to mention the warm, handmade tortillas. The prices were decent, the service was excellent and the food was great. ;-)"
5,"The food reminded me of the meals cooked at my mom's house. The red salsa beef was super good... and not to mention the hot and hand-made tortillas. The prices were decent, the service was excellent and the food was great. ;-)"
2,"First time experience. Tried turkey burger from the skinyalicous menu. Burger was ok but greasy. They served me a salad that has gone bad.  You donot serve a salad with rotting vegetables. Also Shepard pie we ordered had extra ingredients such as zuccini, so they should have warned us about not being a proper Shepard pie.  Gordon Ramsay would have been mad.  Service was good. Only saving grace."
2,"First experience. Sorted turkey burger from the skinyalicous menu. Burger was ok but greasy. They served me a salad that went wrong. You don't serve a salad with rotten vegetables. Also Shepard pie we ordered had additional ingredients such as zuccini, so they should have warned us not to be a good Shepard pie. Gordon Ramsay would have been crazy. Service was good."
2,"Drinking + Arcade Games. This should be an obvious winner, right? Wrong. Oh, how wrong.  Eating here is like eating in a casino, only less classy and with worse food.  Beers are overpriced but absolutely necessary to make it through the event.  Those combo deals that include beers and a game card seem like a good idea, until its 45 minutes later, youre out of points, youre nowhere near drunk and youve already spent $40. If you go late, try not to get syphilis when you walk by San Felipes."
2,"Drink + Arcade Games. This should be an obvious winner, right? False. Oh, how wrong. Eating here is like eating in a casino, only less classy and with worse food. Beers are overvalued but absolutely necessary to do it through the event. These combo offers that include beers and a game card seem to be a good idea, until its 45 minutes later you are out of points, you are nowhere near drunk and you have already spent $40. If you go late, try not to get the syphilis when you walk in San Felipes."
1,"Im very displeased with the service I receive from the Republican party in Arizona.  First, they provide us with John McCain.  Then, Jan Brewer.  Then they crap SB 1070 all over us, which we didnt even vote on.  Ive never received anything but lousy politics from these people."
1,"I am very unhappy with the service I received from the Republican Party in Arizona. First, they provide us with John McCain. Then, Jan Brewer. Then they bitch SB 1070 all over us, on which we did not even vote."
2,"I got the banana nutella cupcake and love the banana bread-like cupcake. However, the frosting is way too sweet and overpowers the banana flavor of the cupcake. As many reviewers have already mentioned, the cupcake is also over-priced at $3.75 each for the size and the lack of creativity.  With so many desert/snack places in Scottsdale, I am unlikely to come back here."
2,"I have the nutella banana cake and I love the banana bread cupcake. However, the icing is much too soft and exceeds the banana flavor of the cupcake. As many reviewers have already mentioned, cupcake is also overpriced at $3.75 each for size and lack of creativity."
3,Stopped in and tried both their sweet potato fries and zucchini fries. Much fonder of the sweet potatoes & the others were a little heavy?!   Like previous posts I was not to fond of their dipping sauces either. Loved their freshly prepared lemonade and the great outside spot to people watch!
3,"Stopped and tried both their sweet potato fries and the zucchini fries. Many sweet potato treats and the others were a little heavy?! Like the previous posts, I didn't like their dip sauces either. Loved their freshly prepared lemonade and the big outdoor place for people to watch!"
3,"Sugar bowl ice cream is yummy but what ice cream isnt? lets just say if one day I was craving ice cream, I wouldnt think of coming here specifically for theiiir tubs. Very average stuff.. similar to Breyers/ Dryers.  What I diiid like was the price, their abundant seating area and location (="
3,"The sugar bowl ice cream is delicious but what ice cream is it? Lets just say if one day I wanted ice cream, I wouldn't think about coming here specifically for the bathtubs. Very medium.. similar to Breyers / Dryers. What I did as was the price, their ample seating space and location (="
2,"This location is a glorified garage sale. It smells and nobody speaks English. Children are running free pulling clothes off racks and smashing into people.  If you are lucky, you can find shoes, but I have never found jack shit for clothes. Go upstairs to Marshalls and spare yourself."
2,"This place is a glorified garage sale. It smells and nobody speaks English. The kids are pulling clothes out of the grills for free and crashing in people. If you're lucky, you can find shoes, but I never found Jack shit for clothes."
1,"Water park is OK.  However, the parking lot has ZERO security.  No security patrols, no cameras.  My catalytic converters were stolen off my truck in the parking lot at Big Surf Tempe today.  Sawed right off in broad daylight.  According to the cops, car break ins and catalytic converter thefts happen frequently here.  BEWARE!  The water park management doesnt give a shit.  Even the cop laughs because they always say the same thing:  ""Our camera is broken but its getting fixed next week"".  What a joke.  If you go, have someone drop you off.  Youve been warned!"
1,"The water park is good. However, the parking lot has ZERO security. No security patrols, no cameras. My catalytic converters were stolen from my truck in Big Surf Tempe's parking lot today. Sawed in the middle of the day. According to the cops, car breakdowns and catalytic converter thefts happen frequently here. BEWARE! The water park management doesn't care. Even the cop laughs because they always say the same thing: ""Our camera is broken but it gets repaired next week"". What a joke."
1,"Have been an Ulta customer for a long time, but had never tried the salon until recently.  Was a HORRIBLE experience.  My stylist, Delia, ran 45 minutes late to start me, and on several occasions during the hair cut, stopped and kept looking around.  She made various odd faces as if to say my hair was a mess.  She not only didnt listen to what I wanted, but shot down the only thing I did ask for.  She said I wouldnt look good.  At the end of the painful ordeal, she then charged me for a conditioning service I didnt ask for.  At that point she directed me to the line at the front of the store, after which I waited in, they then sent me back to the salon to make the price correction.  (happened twice, then I asked for a manager)  Was very unprofessional all around and would NEVER go back!!!"
1,"My stylist, Delia, ran 45 minutes late to start me, and on several occasions during the haircut, stopped and continued to look around. She made various strange faces like to say that my hair was a mess. Not only did she not listen to what I wanted, but she shot down the only thing I wanted. She told me that I would not be good. At the end of the painful test, she then charged me a packaging service that I did not ask. At that time, she directed me to the line at the front of the store, after which I waited, they sent me back to the salon to make the price correction. (happened twice, then I asked a manager) was very unprofessional all around and would not return JAMAIS!!!"
1,"This was the most HORRIBLE floor cleaning I have ever seen!!!!! We took before and after pictures and cannot tell the difference at all! The guy was not friendly and just wanted our money even though he did not do his job! I would NEVER recommend this company to anyone. We paid $1000 and got $20 worth of service. I mopped the floor the day after the cleaning guy was here and got a lot of the ""staining as he would say"" off easily. I have included a picture that we wrote in the floor with a paper towel after the cleaning....can you read the saying? That is exctaly how we felt after the service. REALLY?!?!?"
1,"Walked in during late lunch hour. Did not get acknowledged for about 5 mins. When I finally got sat down, and served my salad, I found a hair in it. Got no apology. Just a sigh firm the waitress when she took it away. You cant pay me to go back here. The waiters are rude."
1,"When I finally sat down and served my salad, I found a hair in it. I don't have any excuses. Just a sigh closes the waitress when she took it. You can't pay me to come back here. The waiters are rude."
1,"It was the most HORRIBLE floor cleaning I've ever seen!!!!! We took before and after photos and can't say the difference at all! The guy was not friendly and just wanted our money even if he didn't do his job! I would never recommend this company to anyone. We paid $1,000 and got $20 service. I shoved the floor the day after the cleaning guy was there and got a lot of ""staining as he would say"" easily. I included a photo that we wrote in the floor with a paper napkin after cleaning... Can you read the saying? That's extraordinarily what we felt after the service."
5,"T&S Glass did a wonderful job replacing my car window. They came right to the house within 2 hours of my call, had the window replaced within 30 minutes and treated me like a queen. Frank installed the glass and couldnt have been nicer. Thank you T & S Glass!!"
5,"T&S Glass did a wonderful job replacing my car window. They came straight home within 2 hours of my call, had the window replaced within 30 minutes and treated me like a queen. Frank installed the glass and couldn't be more enjoyable. Thank you T&S Glass!!"
1,Their amazing prices are instantly countered by despairing customer service.  If I want low prices I will go to goodwill over this place.  Looks like Dillards is on my list of do not shop.
1,Their incredible prices are instantly counterbalanced by the desperate customer service. If I want low prices I will go to good will on this place. It looks like Dillards is on my list not to shop.
5,"I love this place!!! OK. where do I start.. Great place to stop in for a quick lunch. AMAZING outside grill, everything is good. Best cheeseburger Ive ever had. I dont even like Salmon and theirs is good. Good salad bar and salads ( pasta, tuna etc..) The pizza and sushi.. again amazing!! And........ they have about 10 different iced teas to choose from. Also, they have a great breakfast. Omelet station and all. I suggest the chorizo and egg burritos. GREAT outside patio"
5,"I love this place!!! OK. where to start.. Good place to stop for a quick lunch. AMAZING outdoor grill, everything is good. Best cheeseburger Ive ever had. I don't even like salmon and it's good for them. Good salad bar (pasta, tuna etc.) Pizza and sushi... again amazing!! And... they have about 10 different iced teas to choose from. Also, they have a great breakfast. Omelet station and everything. I suggest chorizo and egg burritos. GRAND outdoor patio"
2,"I personally will never eat there again. The chips are actually amazing though, I would eat those a lot if it didnt require me stpping foot in the ultimate bro/slut restaurant. The food is gross, the tortillas are ok, I like the decor actually, but the employees are slutty (and by slutty I saw skirts soo short if they picked something off the floor you for sure would see vagina) Apparently the uniform is jean skirts and heels. This is the male glittery shirt wearing capitol of Scottsdale. The food sucks, dont eat here!"
