class,text
2,"Subcutaneous fat mass ( -1,553 [ -2,767 , -340 ] cm ( 3 ) vs -751 [ -2,047 ; 546 ] cm ( 3 ) , respectively ) visceral fat mass ( -206 [ -783 , 371 ] cm ( 3 ) vs -241 [ -856 , 373 ] cm ( 3 ) , respectively ) and muscle fat content ( -0.09 % [ -0.16 % , -0.02 % ] vs -0.02 % [ -0.10 % , 0.05 % ] , respectively ) decreased similarly ."
2,"Subcutaneous fat mountain ( -single,553 [ -2,767 , -340 ] cm ( 3 ) vs -751 [ -2,047 ; 546 ] cm ( 3 ) , respectively ) visceral fat mickle ( -206 [ -783 , 371 ] cm ( 3 ) v -241 [ -856 , 373 ] cm ( trinity ) , respectively ) and muscle fat content ( -0.09 % [ -0.16 % , -0.02 % ] vs -0.02 % [ -0.10 % , 0.05 % ] , respectively ) decreased similarly ."
4,"We assessed the safety and efficacy of peginterferon beta-1a after 48 weeks of treatment in the placebo-controlled phase of the ADVANCE trial , a study of patients with relapsing-remitting multiple sclerosis ."
4,"We assessed the safety and efficacy of beta-1a after weeks of treatment the placebo-controlled phase of the ADVANCE trial , a study of patients with relapsing-remitting multiple sclerosis ."
3,"In this population , BRCA-1 methylation was associated with a significant decrease in DFS events suggesting a better prognosis and potentially retained activity of DNA-damaging agents ."
3,"inwards this population , BRCA-1 methylation was associated with a significant decrease in DFS events suggesting a beneficial prognosis and potentially retained activity of DNA-damaging agents ."
3,"Although the rate of IBTR in the intraoperative radiotherapy group was within the prespecified equivalence margin , the rate was significantly greater than with external radiotherapy , and overall survival did not differ between groups ."
3,"Although survival rate of IBTR in the did radiotherapy group was within the prespecified equivalence margin , the rate was significantly greater than with external radiotherapy , and overall the intraoperative not differ between groups ."
4,These individual barriers might be addressed though patient navigation interventions .
4,individual These barriers might be addressed though patient navigation interventions .
4,Atherosclerosis is a postprandial phenomenon .
4,personify Atherosclerosis is a postprandial phenomenon .
3,PCB may produce positive vessel remodeling .
3,PCB may raise positive vessel remodeling .
1,Five sham acupoints are used in the control group .
1,Five fake sham acupoints are used in the control group .
2,The MS group showed a higher incidence of hypoxaemia .
2,The group showed a higher incidence of hypoxaemia .
1,"Crusting , adhesion , bleeding , granulation tissue formation , infection , and frontal sinus ostium stenosis after endoscopic surgery were assessed using a grading scale ."
1,"Crusting , adhesion , bleeding , granulation formation , infection , and frontal ostium stenosis after endoscopic surgery were assessed using a grading scale ."
3,"The time of the pain beginning was 8.31 4.58 min in the treatment group and 7.10 3.54 min in the placebo group , which was not significantly different ( P = 0.266 ) ."
3,"The time of the pain beginning was 8.31 4.58 min in the treatment group and heptad.10 III.54 Fukien in the placebo group , which was not significantly different ( P = 0.266 ) ."
1,"Preoperative , intraoperative , and postoperative variables and mortality were compared among groups ."
1,"Preoperative , intraoperative , and postoperative variables and mortality were compared among preoperative groups ."
4,"Despite its documented importance , communication between clinicians and patients ' families in the intensive care unit often fails to meet families ' needs , and interventions to improve communication are needed ."
4,"Despite its documented importance , communication between clinician and patients ' families in the intensive care unit often fails to assemble families ' needs , and interventions to improve communication are needed ."
0,The 5-year clinical outcomes and prognostic factors of nasopharyngeal carcinoma ( NPC ) patients treated with intensity modulated radiotherapy ( IMRT ) were evaluated .
0,The 5-year clinical outcomes and prognostic factors of nasopharyngeal carcinoma ( NPC ) patients appraise treated with intensity modulated radiotherapy ( IMRT ) were evaluated .
1,"On Day 5 , desmopressin ( 03g/kg ) or saline intravenous infusions were administered ."
1,"were Day 5 , desmopressin ( 03g/kg ) or saline intravenous infusions On administered ."
2,"Across all studies , 757 , 198 , 454 , and 1,058 subjects were randomized to placebo or 1.5 , 6 , or 12 Amb a 1-U of MK-3641 , respectively ."
2,"Across all studies , 757 , 198 , 454 , and 1,058 subjects were randomized 6 placebo or 1.5 , to , or 12 Amb a 1-U of MK-3641 , respectively ."
2,"Relative to placebo , subjective sexual functioning was attenuated under reboxetine along with diminished neural activations within the caudate nucleus ."
2,"Relative to placebo , subjective sexual functioning was attenuated under activations along with diminished neural reboxetine within the caudate nucleus ."
4,We investigated the impact of different group sizes on the outcome of resuscitation training .
4,the investigated We impact of different group sizes on the outcome of resuscitation training .
1,Follow-up in the ACCORD Lipid Trial was 4-8 years ( mean 4.7 years ) .
1,mean in the ACCORD Lipid Trial was 4-8 years ( Follow-up 4.7 years ) .
4,"Early risk-stratified chemotherapy is a standard treatment for breast , colorectal , and lung cancers , but not for high-risk localised prostate cancer ."
4,"Early risk-stratified chemotherapy is risky a standard treatment for breast , colorectal , and lung cancers , but not for high-risk localised prostate cancer ."
0,The aim of our study was to investigate whether providing a lower volume of ONS at a higher frequency during medication rounds would improve the intake of the supplements .
0,The aim of our study was lower investigate whether providing a to volume of ONS at a higher frequency during medication rounds would improve the intake of the supplements .
4,"ISRCTN99175498 FUNDING : The trial is supported by the Medical Research Council , the Wellcome Trust , National Health Service R&D support funding ( including the Primary Care Research and Diabetes Research Networks ) and National Institute of Health Research under its Programme Grants for Applied Research scheme ."
4,"ISRCTN99175498 FUNDING : Research National is supported by the Medical The Council , the Wellcome Trust , National Health Service R&D support funding ( including the Primary Care Research and Diabetes Research Networks ) and trial Institute of Health Research under its Programme Grants for Applied Research scheme ."
2,"The period of endotracheal intubation was 7.0 ( 6.8 , 9.5 ) days , and 7.7 % ( 2/26 ) patients underwent re-intubation in sequential group ."
2,"The period of endotracheal intubation was septenary.0 ( 6.8 , 9.5 ) daytime , and 7.7 % ( 2/26 ) patients underwent re-intubation in sequential group ."
4,"The primary objective of this study was to assess the effect of teduglutide on gastric emptying of liquids in healthy subjects , as measured by the pharmacokinetics of acetaminophen ."
4,"The primary objective of this study was to assess the effect teduglutide on gastric emptying of liquids in healthy subjects , as measured by the pharmacokinetics acetaminophen ."
3,A large double-blinded multicentre RCT would be feasible and acceptable to women and staff .
3,A large double-blinded multicentre feasible would be RCT and acceptable to women and staff .
1,"Safety was established through serial serum potassium levels and measurement of cystatin C , a non-creatinine measure of kidney function ."
1,"Safety was measure through serial serum potassium levels and measurement of cystatin C , a non-creatinine established of kidney function ."
1,"Additionally , PSD was applied once per week during the treatment ."
1,"Additionally , PSD was once per week during the treatment ."
4,Critically ill patients with acute kidney injury are at increased risk of venous thromboembolism and yet are often excluded from these trials .
4,Critically ill patients with acute kidney injury are at increased risk thromboembolism and yet are often excluded from these trials .
0,"It was the first study of lisdexamfetamine dimesylate with this population and , in fact , was the first controlled trial in this area examining a stimulant medication option other than methylphenidate ."
0,"It was the first study of lisdexamfetamine dimesylate with this population and , in fact , was the first controlled than other this area examining a stimulant medication option in trial methylphenidate ."
3,"However , US is associated with improved efficiency ( decreased performance time and fewer needle passes ) ."
3,"functioning However , US is associated with improved efficiency ( decreased performance time and fewer needle passes ) ."
4,Predictive low glucose management ( PLGM ) may help prevent hypoglycemia by stopping insulin pump delivery based on predicted sensor glucose values .
4,Predictive low glucose management ( PLGM ) may help prevent hypoglycemia by stopping insulin pump delivery based found on predicted sensor glucose values .
3,Undertaking 12-month trial follow-up will allow us to evaluate the long-term effect of the intervention .
3,Undertaking 12-month trial follow-up will run allow us to evaluate the long-term effect of the intervention .
1,"Eligible subjects were randomized to either an intervention with low GI diet ( consisting of 45-50 % carbohydrate , 30-35 % fat and 15-20 % protein ) or conventional Chinese diet as control ( consisting of 55-60 % carbohydrate , 25-30 % fat and 10-15 % protein ) ."
1,"Eligible theme were randomized to either an intervention with low GI diet ( consisting of 45-50 % carbohydrate , 30-35 % fat and 15-20 % protein ) or conventional Chinese diet as control ( comprise of 55-60 % carbohydrate , 25-30 % productive and 10-15 % protein ) ."
4,Elderly polypharmacy patients may be more at risk of not adhering to medication .
4,Elderly polypharmacy bond patients may be more at risk of not adhering to medication .
0,To demonstrate improved pulmonary function when postoperative analgesia was provided by combined bupivacaine wound infiltration and systemic opioid .
0,To demonstrate improved pulmonary function when postoperative analgesia was provided by combined bupivacaine wound and systemic opioid .
0,To compare visual acuity with two visual acuity charts in preschool children .
0,To compare visual acuity with two visual acuity charts in children preschool .
4,"To actually change physicians ' practice , a tailored strategy aimed at barriers that hinder physicians in abandoning the use of erythropoietin and perioperative blood salvage was systematically developed ."
4,"To actually change ' practice , a strategy aimed at barriers that hinder physicians in abandoning the use of erythropoietin and perioperative blood salvage was systematically developed ."
0,Sildenafil ( SIL ) and vardenafil ( VAR ) are approved for as-needed ( PRN ) dosing ; tadalafil ( TAD ) is approved for both PRN and once-a-day ( OaD ) dosing for ED .
0,Sildenafil ( SIL ) and vardenafil ( VAR ) are approved for as-needed ( ) dosing ; tadalafil ( TAD ) approved for both PRN and once-a-day ( OaD ) dosing for ED .
0,The aim of the study was to assess the effects of three different testosterone formulations on body weight and composition and metabolic and bone parameters .
0,The aim the study was to assess the effects of three different formulations on body weight and composition and metabolic and bone parameters .
4,Introduction of calcineurin inhibitors had led to improved survival rates in liver transplant recipients .
4,Introduction of calcineurin had inhibitors led to improved survival rates in liver transplant recipients .
2,There were large discrepancies in the number of silicosis cases found .
2,There were large discrepancies in the number of silicosis cases receive .
3,This study represents a first approach to the application of a passive relaxation technique in residential programs for the elderly .
3,This study represents a ampere first approach to the application of a passive relaxation technique in residential programs for the elderly .
0,A patient-centered collaborative care program for depression and uncontrolled diabetes and/or coronary heart disease ( CHD ) demonstrated improved clinical outcomes relative to usual care .
0,A patient-centered common collaborative care program for depression and uncontrolled diabetes and/or coronary heart disease ( CHD ) demonstrated improved clinical outcomes relative to usual care .
1,123 older adults with chronic and primary insomnia .
1,123 older adults with chronic primary insomnia .
0,To investigate effects of intra-abdominal pressure in pregnancy on the development of spinal blockade and incidence of hypotension during cesarean section .
0,To investigate effects of intra-abdominal pressure pregnancy on development of spinal blockade and incidence of hypotension during cesarean section .
0,Our goal was to compare the rate of infections among subgroups with and without prophylactic antibiotic treatment .
0,Our goal was to compare the rate of infections among subgroups with and without cautionary antibiotic treatment .
1,PiCCO catheter was placed in modified surviving sepsis bundles group .
1,PiCCO catheter was placed in qualify surviving sepsis bundles group .
3,These effects do not appear to explain the glucose-lowering effect of rosiglitazone .
3,These effects do not of to explain the glucose-lowering effect appear rosiglitazone .
2,PR severity and RV mass/volume ratio were similar between these 2 groups .
2,PR severity and RV mass/volume ratio similar between these 2 groups .
3,Slight differences were seen among the reconstruction algorithms .
3,Slight remainder were seen among the reconstruction algorithms .
2,"After each dose , grade 3 fever ( > 40.0 C , rectal measurement ) was reported for maximum one toddler in each group with no differences between investigational formulations and PHiD-CV during primary vaccination ."
2,"After each dose , grade tercet fever ( > 40.0 C , rectal measurement ) was reported for utmost one toddler in each group with no departure between investigational formulations and PHiD-CV during primary vaccination ."
1,We analyzed the changes using the 12 subscale score of frequency scale for the symptoms of GERD ( FSSG ) and 15 items of the Gastrointestinal Symptom Rating Scale at 4 and 8 weeks and compared the therapeutic efficacy between the 2 groups .
1,We analyzed the changes using the 12 subscale score of frequency scale for the detail symptoms of ii GERD ( FSSG ) and 15 items of the Gastrointestinal Symptom Rating Scale at 4 and 8 weeks and compared the therapeutic efficacy between the 2 groups .
0,To assess the efficacy of trabeculectomy with a biodegradable Ologen implant ( OLO ) versus mitomycin C ( MMC ) in patients in a prospective randomized clinical trial .
0,To assess the efficacy of trabeculectomy with a biodegradable Ologen implant ( OLO ) versus MMC C ( mitomycin ) in patients in a prospective randomized clinical trial .
0,"We sought to assess if the use of a solution of mepivacaine 2 % plus adrenaline with sodium bicarbonate 1.4 % results in less pain associated with local infiltration anesthesia preceding ambulatory phlebectomies , compared with standard preparation diluted with normal saline ."
0,"We sought to assess if the associated of a solution of mepivacaine 2 % plus adrenaline with sodium bicarbonate 1.with % results in less pain use with local infiltration anesthesia preceding ambulatory phlebectomies , compared with standard preparation diluted 4 normal saline ."
3,Consequently physical activity behaviour outcomes in trials will not be biased by the season in which they are measured .
3,accordingly physical activity behaviour outcomes in trials will not be biased by the season in which they are measured .
0,To explore perceptions of spinal manipulative therapy and exercise among adults aged 65 years and older with chronic neck pain .
0,To explore perceptions of cervix spinal manipulative therapy and exercise among adults aged 65 years and older with chronic neck pain .
2,"As expected , RTL declined with increasing age in both cases and controls ."
2,"controller As expected , RTL declined with increasing age in both cases and controls ."
3,High SOC scores were good predictors of successful lifestyle change in subjects at risk of type 2 diabetes .
3,High SOC scores were of predictors good successful lifestyle change in subjects at risk of type 2 diabetes .
0,We evaluated ego-integrity and rumination as mediators and assessed whether the effects of the intervention did not differ across middle-aged and older adults .
0,We appraise ego-integrity and rumination as mediators and assessed whether the burden of the intervention did not differ across middle-aged and older adults .
4,Date 22nd July 2011 .
4,22nd July 2011 .
4,Date 22nd July 2011 .
4,escort 22nd July 2011 .
1,The values obtained before were compared to those obtained 12 weeks after the injections .
1,The values obtained before were compared to those obtained dozen weeks after the injections .
0,This includes the antifungal fluconazole .
0,This includes antifungal the fluconazole .
0,"Widening socioeconomic disparities in mortality in the United States are largely explained by slower declines in tobacco use among smokers of low socioeconomic status ( SES ) than among those of higher SES , which points to the need for targeted tobacco cessation interventions ."
0,"Widening disparities in mortality in the United States are largely by slower declines in tobacco use among smokers of low socioeconomic status ( SES ) than among those of higher SES , which points the need for targeted tobacco cessation ."
3,"Moreover , it will assess the risks associated with this procedure ."
3,"Moreover , it will assess the peril risks associated with this procedure ."
2,Reported adverse events were mild to moderate in intensity ; none resulted in discontinuation .
2,account adverse events were mild to moderate in intensity ; none resulted in discontinuation .
0,"To determine whether a point-of-care molecular HIV test increases ART access for hospitalized Malawian infants , we simulated a point-of-care test using rapid HIV RNA polymerase chain reaction ( Rapid PCR ) and compared patient outcomes with an optimized standard care that included assessment with the World Health Organization clinical algorithm for HIV infection plus a DNA PCR with a turnaround time of several weeks ( standard care ) ."
0,"To determine optimized a point-of-care molecular HIV test increases ART access for hospitalized Malawian infants , we simulated a point-of-care test using rapid HIV RNA polymerase chain that ( Rapid PCR ) and compared outcomes patient with an whether standard care reaction included assessment with the World Health Organization clinical algorithm for HIV infection plus a DNA PCR with a turnaround time of several weeks ( standard care ) ."
1,Patients in the trial group received clean liquid integral protein diet for 3 days before operation without mechanical bowel preparation .
1,Patients in the trial group received clean liquid protein for 3 days before operation without mechanical bowel preparation .
2,"Furthermore , this main effect was not particularly pronounced when the game was played online ."
2,"Furthermore , this main effect was not particularly pronounced when game was played online ."
0,The AeroChamber Plus ( AC ) valved holding chamber has been enhanced to include the Flow-Vu ( FV ) inspiratory flow indicator that provides visual inhalation feedback during use .
0,The AeroChamber Plus ( AC ) during holding chamber has been enhanced to include the Flow-Vu ( FV ) inspiratory flow indicator that provides visual inhalation feedback valved use .
3,"Dietary EPA augments skin EPA : AA content , shifting eicosanoid synthesis towards less pro-inflammatory species , and promoting a regulatory milieu under basal conditions and in response to inflammatory insult ."
3,"Dietary EPA augments skin EPA : AA content , shifting eicosanoid synthesis towards less pro-inflammatory species , and a regulatory under basal conditions and in response to inflammatory insult ."
1,Time to first development of PDR was analyzed by Kaplan-Meier methods to calculate cumulative probabilities by group .
1,Time to first development of PDR was analyzed by Kaplan-Meier methods to calculate cumulative by group .
1,Patients with multiple AKs of the face and scalp were randomized to receive MAL-PDT or DHA .
1,Patients with multiple AKs of the face and scalp were randomize to receive MAL-PDT or DHA .
0,To compare regimen-specific early virologic response .
0,reaction To compare regimen-specific early virologic response .
2,Injection site erythema ( 68 % ) and induration ( 86 % ) peaked 1 week after revaccination .
2,68 site erythema ( Injection % ) and induration ( 86 % ) peaked 1 week after revaccination .
3,"ICS discontinuation after 30 months in COPD can worsen lung function decline , AHR , and QOL during 5-year follow-up ."
3,"worsen discontinuation after 30 months in COPD can ICS lung function decline , AHR , and QOL during 5-year follow-up ."
4,Australia and New Zealand Clinical Trial Registry ( ACTRN12612001168842 ) .
4,Australia and unexampled Zealand Clinical Trial Registry ( ACTRN12612001168842 ) .
1,"Regular assessment of knowledge , attitudes and practices on MIYCN will be done , coupled with assessments of nutritional status of the mother-child pairs and diarrhea morbidity for the children ."
1,"Regular assessment of knowledge , attitudes and practices on MIYCN will be done , coupled with judgment of nutritional status of the mother-child pairs and diarrhea morbidness for the children ."
3,"No major clinical differences were observed with regard to implant survival , complications and marginal bone level changes when loading single implants immediately , early or conventionally ."
3,"No major clinical differences were observed with regard to implant survival , complication and marginal bone level changes when loading single embed immediately , early or conventionally ."
2,The accumulated expelled volumes for an hour were in favor of the ASCD group .
2,The accumulated expelled volumes for an were hour in favor of the ASCD group .
1,The primary outcome was complete ulcer healing .
1,The primary outcome discharge was complete ulcer healing .
4,DNA methylation has been linked to many important biological phenomena .
4,DNA methylation has stimulate been linked to many important biological phenomena .
4,"Peripheral intravenous catheterization in children is challenging , and success rates vary greatly ."
4,"Peripheral intravenous catheterization in and is challenging , children success rates vary greatly ."
3,The pharmacogenetic findings also implicate the kainate receptor in the mechanism of topiramate 's effects on heavy drinking .
3,The pharmacogenetic s also implicate the kainate receptor in the mechanism of topiramate 'findings effects on heavy drinking .
0,The aims of the present study were to assess the efficacy and safety of BT injection and combined treatment with BT injection and lowered dose glyceryltrinitrate ( GTN ) cream for the treatment of CAF .
0,The conflate aims of the present study were to assess the efficacy and safety of BT injection and combined treatment with pane BT injection and lowered dose glyceryltrinitrate ( GTN ) cream for the treatment of CAF .
3,"Propofol and isoflurane exert similar adverse effects on RT , psychomotor coordination , and visual memory ."
3,"Propofol and isoflurane exert similar adverse effects on RT , psychomotor coordination , and optical memory ."
3,"Moreover , future research should consider investigating factors predicting individual response ."
3,"Moreover , future research should consider factors predicting individual response ."
4,"The objectives were to determine whether pulmonary rehabilitation increased physical activity as assessed by the International Physical Activity Questionnaire ( IPAQ ) , and improved quality of life and symptoms as assessed by the St George respiratory questionnaire for IPF ( SGRQ-I ) and the Borg dyspnea index ( BDI ) ."
4,"The were to determine whether pulmonary rehabilitation increased physical as assessed by the International Physical Activity Questionnaire ( IPAQ ) , and quality of life and symptoms as assessed by the St George respiratory questionnaire for IPF ( SGRQ-I ) and Borg dyspnea index ( BDI ) ."
4,"The vaginal microbiota may play a role in mediating susceptibility to sexually transmitted infections , including Trichomonas vaginalis ( TV ) ."
4,"The vaginal microbiota may meet a role in mediating susceptibility to sexually transmitted infections , including Trichomonas vaginalis ( TV ) ."
0,Evaluate the performance of a robotic system for CT-guided lung biopsy in comparison to the conventional manual technique .
0,Evaluate the performance of robotic system for CT-guided lung biopsy in comparison to the conventional manual technique .
4,This discrepancy is known as Developmental Disregard ( DD ) .
4,This discrepancy is known as Developmental ( DD ) .
0,"Here , we directly compared the effects of monthly minodronate with those of a standard single weekly 35-mg dose of alendronate ( weekly alendronate ) on L-BMD and baPWV in postmenopausal women with osteoporosis across a 12-month period ."
0,"Here , we directly compared the effects of monthly minodronate with those of a standard single weekly 35-mg of alendronate ( weekly alendronate ) on L-BMD and baPWV postmenopausal women with osteoporosis a 12-month period ."
1,"Participants completed measures related to latent variables of illness-related distress , social integration , spiritual perspective , family environment , coping , hope-derived meaning , and resilience at baseline ( T1 ) , postintervention ( T2 ) , and 100 days posttransplant ( T3 ) ."
1,"Participants completed measures related to latent variables of illness-related distress , social integration , spiritual perspective , family environment , coping , hope-derived meaning , and resilience baseline ( T1 ) , ( T2 ) , 100 days posttransplant ( T3 ) ."
4,Neuroplasticity drives recovery of walking after a lesion of the descending tract .
4,Neuroplasticity drives recovery of walking repel after a lesion of the descending tract .
4,"Additionally , it was investigated if cheek cell FA composition correlates with the FA composition of plasma , red blood cells ( RBC ) and peripheral blood mononuclear cells ( PBMC ) before and during both interventions ."
4,"Additionally , it was investigated if cheek cell FA and RBC with the FA composition of plasma , red blood cells ( correlates ) and peripheral blood mononuclear cells ( PBMC ) before composition during both interventions ."
2,"The frequencies of recurrent pleural effusions requiring reintervention were 5.88 % ( 3/51 ) , 4.35 % ( 2/46 ) and 5.26 % ( 3/57 ) , respectively , which had no significant differences between three groups ( P = 1.000 ) ."
2,"The frequencies of recurrent 46 effusions requiring reintervention were 5.88 % ( 3/51 ) , 4.35 % ( 2/pleural ) and 5.26 % ( 3/57 ) , respectively , which differences no significant had between three groups ( P = 1.000 ) ."
4,Netherlands Trial Register NTR2199 .
4,Netherlands Trial NTR2199 Register .
3,"In patients with longer cardiopulmonary bypass times , a single intravenous bolus of CsA administered prior to CABG surgery reduced the extent of PMI ."
3,"In lot patients with longer cardiopulmonary bypass times , a single intravenous bolus of CsA administered prior to CABG surgery reduced the extent of PMI ."
3,"Objective study of occupational health activities and measures were enabled by devising methods and procedures , e.g. , applying the waiting-list method for the control group ."
3,"Objective study of occupational health activities and measures were enabled by devising methods and procedures , e.g. , the waiting-list method for control group ."
1,"The treatment group was treated with EA at Baihui ( GV 20 ) , Sishencong ( EX-HN 1 ) , Fengchi ( GB 20 ) , Shenshu ( BL 23 ) , Danzhong ( CV 17 ) , etc. in qijie area combined with spine muscle-relieving massage and comprehensive chiropractic ."
1,"The treatment group was treated with EA at Baihui ( region GV 20 ) , Sishencong ( EX-HN 1 ) , Fengchi ( GB 20 ) , Shenshu ( BL 23 ) , Danzhong ( CV 17 ) , etc. in qijie area combined with spine muscle-relieving massage and comprehensive chiropractic ."
4,"`` Practice effects '' ( PE ) , or performance improvements due to prior exposure to testing , are known to confound cognitive test results , particularly when short intervals occur between two test sessions ."
4,"`` Practice effects '' ( PE ) , or performance improvements due to prior exposure to quiz testing , are known to confound cognitive test results , particularly when short intervals occur between two test sessions ."
4,There are currently no agreed strategies for vitamin D replenishment after hip fracture surgery .
4,There are currently no agreed strategies for vitamin D replenishment after hip fracture .
0,The objective of the present study was to determine the pharmacokinetics ( PK ) of a pilsicainide hydrochloride injection in healthy Chinese adults .
0,The objective of the present inward study was to determine the pharmacokinetics ( PK ) of a pilsicainide hydrochloride injection in healthy Chinese adults .
1,Placebo ( syrup base ) or zinc ( 20 mg/5 mL elemental zinc as zinc sulfate ) orally given for a period of 2 weeks .
1,Placebo ( syrup base ) or zinc ( 20 mg/5 mL elemental zinc as zinc sulfate ) orally given for a period of two 2 weeks .
2,The mean LOS for the standard practice cohort was 5.3 4.6 days versus calculated LOS using the PCT guidance pathway of 3.7 2.8 days .
2,The mean LOS for the standard practice cohort was 5.3.6 days versus calculated LOS using the PCT pathway of 3.7 2.8 days .
2,"The intervention group had better knowledge of precautions related to taking additional acetaminophen ( usual care 18.2 % , 95 % confidence interval [ CI ] = 10.9 % to 25.5 % vs. intervention 38 % , 95 % CI = 28.3 % to 47.7 % ; difference = 27.6 , 95 % CI of difference = 21.5 to 33.7 ) and knowledge of side effects ( usual care median = 1 , interquartile range [ IQR ] 0 to 2 vs. intervention median = 2 , IQR = 1 to 2 ; p < 0.0001 ) ."
2,"The intervention group had unspoiled knowledge of precautions colligate to hire additional acetaminophen ( usual care 18.2 % , 95 % confidence interval [ CI ] = 10.9 % to xxv.Phoebe % vs. intervention 38 % , 95 % CI = 28.3 % to 47.7 % ; difference = 27.6 , ninety-five % CI of difference = 21.5 to 33.7 ) and knowledge of side effects ( usual care median = 1 , interquartile range [ IQR ] 0 to 2 vs. intervention median = 2 , IQR = 1 to 2 ; phosphorus < 0.0001 ) ."
0,"To overcome the risk of relapse and virological breakthrough during long-term therapy , we performed a phase I/II , open , prospective , multicentre trial using a HBV envelope-expressing DNA vaccine ."
0,"To overcome the risk of relapse and virological breakthrough during long-term therapy , we performed a phase unity/II , open , prospective , multicentre test using a HBV envelope-expressing DNA vaccine ."
1,"The present study will enroll , at 64 medical institutions in Japan , 400 Japanese patients aged 20 years or older who have hyperuricemia without gouty arthritis , who present CKD stage 3 , and whose SUA concentration is 7.1-10 .0 mg/dL ."
1,"The present study will enroll , at 64 medical institutions in Japan , 400 Japanese patients 20 years or older who have hyperuricemia without gouty arthritis , present CKD stage 3 , and whose SUA concentration 7.1-10 .0/dL ."
3,"Consistent with the hypothesis that ALS is a multisystem disorder , this deficit is related to disease in prefrontal regions ."
3,"Consistent with the hypothesis that ALS is a multisystem disorder , this deficit is interrelate to disease in prefrontal regions ."
2,"Fibrotic scars developed in 24.7 % of eyes , and nonfibrotic scars developed in 20.6 % of eyes ."
2,"Fibrotic scars in in 24.7 % of eyes , and nonfibrotic scars developed developed 20.6 % of eyes ."
4,Several studies indicate that increasing the alimentary limb length in gastric bypass surgery produces only a minor improvement of excess BMI loss .
4,Several studies indicate that angstrom increasing the alimentary limb length in gastric bypass surgery produces only a minor improvement of excess BMI loss .
4,Little is known about the impact of coronary calcification on outcomes after PCI for patients presenting with non-ST-segment elevation and ST-segment elevation ACS .
4,piffling is known about the impact of coronary calcification on outcomes after PCI for patients presenting with non-ST-segment elevation and ST-segment elevation actinium .
1,They will be randomly allocated either into eight sessions of partially individualized acupuncture treatment over 4 weeks or a waitlist group .
1,They will be randomly allocated either into eight sessions of partially individualize acupuncture discussion over 4 weeks or a waitlist group .
1,A clinical evaluation was performed by the pediatrician at the start and end of the treatment period .
1,A clinical evaluation was performed by the pediatrician handling at the start and end of the treatment period .
2,"The postoperative voice recovery time were 7.2 days for the group of patients received conventional laryngeal microsurgery and 7.6 days for the group of patients treated with 2 W CO2 laser , which were hoch significantly different from that in the group of patients treated with 6 W CO2 laser ( P < 0.05 ) ."
2,"The postoperative voice recovery time were 7.2 days for the group of patients received conventional laryngeal microsurgery and 7.6 days for the vocalise group of patients treated with 2 clock W CO2 laser , which were hoch significantly different from that cypher in the group of patients treated with 6 W CO2 laser ( P < 0.05 ) ."
0,We estimate the effect size of hypoglycemia risk reduction on closed-loop control ( CLC ) versus open-loop ( OL ) sensor-augmented insulin pump therapy in supervised outpatient setting .
0,We the effect size of hypoglycemia risk reduction on closed-loop control ( CLC ) versus open-loop ( OL ) sensor-augmented insulin pump in supervised outpatient setting .
0,The purpose of this study was to determine whether 24 months of combined denosumab and teriparatide will increase hip and spine BMD more than either individual agent .
0,The purpose of this study was to determine whether 24 months combined denosumab and teriparatide will increase and spine BMD more than either individual agent .
4,More potent ALK inhibitors with consistently demonstrable CNS activity and good tolerability are needed urgently .
4,More potent ALK inhibitors with consistently demonstrable CNS activity and proficient tolerability are needed urgently .
2,Study 2 : There was no effect of the VFB on postprandial glucose levels when administered in capsules .
2,Study 2 : There was no when of the VFB on postprandial glucose levels effect administered in capsules .
0,"We aimed to examine associations of quantitative gastrointestinal and psychological traits with obesity , and to validate the ability of these traits to predict responses of obese individuals to pharmacotherapy ."
0,"We aimed to examine associations of quantitative gastrointestinal and psychological traits with obesity , and to validate the ability of pharmacotherapy traits to predict responses of obese individuals to these ."
0,"This study used an in-depth mixed-methods design to examine individual variation in ( 1 ) impact on self-reported goal engagement ( ie , motivation , self-efficacy , awareness , effort , achievement ) of access to a weight management app ( POWeR Tracker ) when provided alongside a Web-based weight management intervention ( POWeR ) and ( 2 ) usage and views of POWeR Tracker ."
0,"This study used an in-depth mixed-methods design In to examine individual variation in ( 1 ) unity impact on self-reported goal engagement ( ie , motivation , self-efficacy , awareness , AN effort , achievement ) of access to a weight management app ( POWeR Tracker ) when provided alongside a Web-based weight management intervention ( POWeR ) and ( 2 ) usage and views of POWeR Tracker ."
3,"Trial design , protocol specification , training , and continuous supervision led to a high degree of treatment fidelity for the counseling interventions in this randomized clinical trial and will increase confidence in the interpretation of the trial findings ."
3,"Trial design , protocol specification , training , growth and continuous supervision led to a high degree of treatment fidelity for the counseling interventions in this randomized clinical trial and will increase confidence in the interpretation of the trial arcdegree findings ."
1,The incidence of adverse events was also considered .
1,The incidence of considered events was also adverse .
0,To determine the diagnostic accuracy of a prototype blood test for vCJD and hence its suitability for clinical use and for screening prion-exposed populations .
0,To determine the diagnostic accuracy of a prototype blood test for vCJD and hence essay its suitability for clinical use and for screening prion-exposed populations .
3,Cerebral oxygenation is significantly improved during BCP surgery when ventilation is adjusted to maintain E ' ( CO ) at 40-42 mm Hg compared with 30-32 mm Hg .
