class,text
2,"Forty-three patients underwent a coronary artery bypass transplant (CABG), 23 underwent valve surgery, 13 underwent valve + CABG surgery, 13 underwent major vascular surgery, and three underwent other surgeries."
4,"Dietary patterns that are considered healthy ( eg , the Dietary Approaches to Stop Hypertension diet and Mediterranean diet ) may be more successful in reducing typical cardiovascular disease risks compared to dietary patterns considered unhealthy ( eg , energy-dense diets such as the typical American diet ) ."
4,"Diets that are considered healthy (e.g. dietary approaches to stopping hypertension and the Mediterranean diet) can be more effective in reducing the risk of typical cardiovascular diseases than diets that are considered unhealthy (e.g., energy diets such as the typical American diet)."
4,"Diets that are considered healthy (e.g. dietary approaches to stopping hypertension and the Mediterranean diet) can be more effective in reducing the risk of typical cardiovascular diseases than diets that are considered unhealthy (e.g., energy diets such as the typical American diet)."
0,To compare the efficacy of two surgical techniques for controllong nasal width after Le Fort I osteotomy .
0,Compare the effectiveness of two surgical techniques for a long control nasal width after the osteotomy Fort I.
0,Compare the effectiveness of two surgical techniques for a long control nasal width after the osteotomy Fort I.
2,Twenty-six patients were enrolled and 25 were analyzed .
2,Twenty-six patients were included and 25 were analyzed.
2,Twenty-six patients were included and 25 were analyzed.
0,Sildenafil ( SIL ) and vardenafil ( VAR ) are approved for as-needed ( PRN ) dosing ; tadalafil ( TAD ) is approved for both PRN and once-a-day ( OaD ) dosing for ED .
0,Sildenafil ( SIL ) and vardenafil ( VAR ) are approved if necessary ( PRN ) ; tadalafil ( TAD ) is approved for both NRP and once daily ( OaD ) for ED.
0,Sildenafil ( SIL ) and vardenafil ( VAR ) are approved if necessary ( PRN ) ; tadalafil ( TAD ) is approved for both NRP and once daily ( OaD ) for ED.
1,"In addition , for all eye drop treatment groups , open-label ranibizumab was administered as needed ."
1,"In addition, for all eye drops treatment groups, open ranibizumab was administered as required."
1,"In addition, for all eye drops treatment groups, open ranibizumab was administered as required."
0,The AeroChamber Plus ( AC ) valved holding chamber has been enhanced to include the Flow-Vu ( FV ) inspiratory flow indicator that provides visual inhalation feedback during use .
0,"The AeroChamber Plus (AC) valve holding chamber has been upgraded to include the Flow-Vu (FV) inspiratory flow indicator, which provides visual feedback by inhalation during use."
0,"The AeroChamber Plus (AC) valve holding chamber has been upgraded to include the Flow-Vu (FV) inspiratory flow indicator, which provides visual feedback by inhalation during use."
4,Predictive low glucose management ( PLGM ) may help prevent hypoglycemia by stopping insulin pump delivery based on predicted sensor glucose values .
4,Predictive management of low glucose (PLGM) may help to prevent hypoglycaemia by stopping insulin pump administration based on glucose values predicted by the sensor.
4,Predictive management of low glucose (PLGM) may help to prevent hypoglycaemia by stopping insulin pump administration based on glucose values predicted by the sensor.
1,We excluded patients who were taking vitamin D or calcium supplements .
1,We excluded patients who were taking vitamin D or calcium supplements.
1,We excluded patients who were taking vitamin D or calcium supplements.
4,These individual barriers might be addressed though patient navigation interventions .
4,These individual barriers could be overcome by patient navigation interventions.
4,These individual barriers could be overcome by patient navigation interventions.
0,"A 6-month aerobic and resistance training exercise regimen was implemented to examine interrelationships between circulating sex hormones , body composition , aerobic capacity , insulin sensitivity , and insulin resistance ."
0,"A 6-month aerobic training and resistance scheme was put in place to examine the relationships between circulating sex hormones, body composition, aerobic capacity, insulin sensitivity and insulin resistance."
0,"A 6-month aerobic training and resistance scheme was put in place to examine the relationships between circulating sex hormones, body composition, aerobic capacity, insulin sensitivity and insulin resistance."
3,We suggest that one definitive local treatment modality combined with neoadjuvant chemotherapy is adequate to treat resectable stage IIIA/N2 non-small-cell lung cancer .
3,We suggest that a definitive local treatment modality combined with neoadjuvant chemotherapy is adequate to treat non-small cell lung cancer of stage IIIA/N2 resectable.
3,We suggest that a definitive local treatment modality combined with neoadjuvant chemotherapy is adequate to treat non-small cell lung cancer of stage IIIA/N2 resectable.
1,"Preoperative , intraoperative , and postoperative variables and mortality were compared among groups ."
1,"Preoperative, intraoperative, and postoperative variables and mortality were compared between groups."
1,"Preoperative, intraoperative, and postoperative variables and mortality were compared between groups."
0,The objective of the present study was to determine the pharmacokinetics ( PK ) of a pilsicainide hydrochloride injection in healthy Chinese adults .
0,The objective of this study was to determine the pharmacokinetics ( PK ) of an injection of pilsicainide hydrochloride in healthy Chinese adults.
0,The objective of this study was to determine the pharmacokinetics ( PK ) of an injection of pilsicainide hydrochloride in healthy Chinese adults.
3,Consequently physical activity behaviour outcomes in trials will not be biased by the season in which they are measured .
3,"Therefore, the results of physical activity in the trials will not be biased by the season in which they are measured."
3,"Therefore, the results of physical activity in the trials will not be biased by the season in which they are measured."
2,"In contrast , the proportion of visits with VVC was similar in the intervention ( 10.4 % ) versus placebo ( 11.3 % ) arms ( RR 0.92 , 95 % CI .62 -1.37 ) ."
2,"In contrast, the proportion of VVC visits was similar in the intervention arms ( 10.4% ) compared to the placebo arm ( 11.3% ) ( RR 0.92, 95% CI 0.62 -1.37)."
2,"In contrast, the proportion of VVC visits was similar in the intervention arms ( 10.4% ) compared to the placebo arm ( 11.3% ) ( RR 0.92, 95% CI 0.62 -1.37)."
3,"In this population , BRCA-1 methylation was associated with a significant decrease in DFS events suggesting a better prognosis and potentially retained activity of DNA-damaging agents ."
3,"In this population, BRCA-1 methylation was associated with a significant decrease in DFS events suggesting a better prognosis and potentially retained activity of DNA degradation agents."
3,"In this population, BRCA-1 methylation was associated with a significant decrease in DFS events suggesting a better prognosis and potentially retained activity of DNA degradation agents."
4,Pregabalin may be an effective alternative .
4,Pregabalin can be an effective alternative.
4,Pregabalin can be an effective alternative.
0,Examine psychological and behavioral predictors of 3-year weight loss maintenance in women .
0,Examine the psychological and behavioural predictors of 3 years maintenance of weight loss in women.
0,Examine the psychological and behavioural predictors of 3 years maintenance of weight loss in women.
2,There were large discrepancies in the number of silicosis cases found .
2,There were large differences in the number of cases of silicosis detected.
2,There were large differences in the number of cases of silicosis detected.
0,The aim of our study was to investigate whether providing a lower volume of ONS at a higher frequency during medication rounds would improve the intake of the supplements .
0,The objective of our study was to examine whether providing a lower volume of NSOs at a higher frequency during drug rounds would improve supplementation.
0,The objective of our study was to examine whether providing a lower volume of NSOs at a higher frequency during drug rounds would improve supplementation.
2,"After each dose , grade 3 fever ( > 40.0 C , rectal measurement ) was reported for maximum one toddler in each group with no differences between investigational formulations and PHiD-CV during primary vaccination ."
2,"After each dose, grade 3 fever ( > 40.0 C, rectal measurement) was reported for a maximum of one toddler in each group, with no difference between experimental formulations and PHiD-CV during primary vaccination."
2,"After each dose, grade 3 fever ( > 40.0 C, rectal measurement) was reported for a maximum of one toddler in each group, with no difference between experimental formulations and PHiD-CV during primary vaccination."
1,Patients in the trial group received clean liquid integral protein diet for 3 days before operation without mechanical bowel preparation .
1,"Patients in the study group received a clean, integrated liquid protein regimen for 3 days prior to surgery without mechanical intestinal preparation."
1,"Patients in the study group received a clean, integrated liquid protein regimen for 3 days prior to surgery without mechanical intestinal preparation."
2,"The intervention group had better knowledge of precautions related to taking additional acetaminophen ( usual care 18.2 % , 95 % confidence interval [ CI ] = 10.9 % to 25.5 % vs. intervention 38 % , 95 % CI = 28.3 % to 47.7 % ; difference = 27.6 , 95 % CI of difference = 21.5 to 33.7 ) and knowledge of side effects ( usual care median = 1 , interquartile range [ IQR ] 0 to 2 vs. intervention median = 2 , IQR = 1 to 2 ; p < 0.0001 ) ."
2,"The intervention group had a better understanding of the precautions associated with taking additional acetaminophen (usual care 18.2%, 95% confidence interval [ CI ] = 10.9% to 25.5% vs. intervention 38%, 95% CI = 28.3% to 47.7%; difference = 27.6, 95% CI of difference = 21.5 to 33.7%) and knowledge of side effects (median usual care = 1, interquartile interval [ IQR ] 0 to 2 vs. median intervention = 2, IQR = 1-2; p < 0.0001 )."
2,"The intervention group had a better understanding of the precautions associated with taking additional acetaminophen (usual care 18.2%, 95% confidence interval [ CI ] = 10.9% to 25.5% vs. intervention 38%, 95% CI = 28.3% to 47.7%; difference = 27.6, 95% CI of difference = 21.5 to 33.7%) and knowledge of side effects (median usual care = 1, interquartile interval [ IQR ] 0 to 2 vs. median intervention = 2, IQR = 1-2; p < 0.0001 )."
0,The purpose of this study was to determine whether 24 months of combined denosumab and teriparatide will increase hip and spine BMD more than either individual agent .
0,The objective of this study was to determine whether 24 months of combined denosumab and teriparatide will increase the BMD of the hip and spine more than any of the individual agents.
0,The objective of this study was to determine whether 24 months of combined denosumab and teriparatide will increase the BMD of the hip and spine more than any of the individual agents.
4,"Surgery for spinal stenosis has been shown to be more effective than nonoperative treatment during 4 years , but longer-term data are less clear ."
4,"Surgery of spinal stenosis was more effective than non-operative treatment for 4 years, but longer-term data are less clear."
4,"Surgery of spinal stenosis was more effective than non-operative treatment for 4 years, but longer-term data are less clear."
3,These effects do not appear to explain the glucose-lowering effect of rosiglitazone .
3,These effects do not appear to explain the hypoglycaemic effect of rosiglitazone.
3,These effects do not appear to explain the hypoglycaemic effect of rosiglitazone.
1,"An acute resistance exercise protocol was administered at 0 , 6 , and 12 weeks of training ."
1,"An acute resistance exercise protocol was administered at 0, 6 and 12 weeks of training."
1,"An acute resistance exercise protocol was administered at 0, 6 and 12 weeks of training."
3,"ICS discontinuation after 30 months in COPD can worsen lung function decline , AHR , and QOL during 5-year follow-up ."
3,"Discontinuation of ICS after 30 months of COPD may aggravate the decline in lung function, assisted reproduction and QOL during the 5 years of follow-up."
3,"Discontinuation of ICS after 30 months of COPD may aggravate the decline in lung function, assisted reproduction and QOL during the 5 years of follow-up."
1,A fourth group served as nonsterilized controls .
1,A fourth group was used as unsterilized controls.
1,A fourth group was used as unsterilized controls.
1,"Regular assessment of knowledge , attitudes and practices on MIYCN will be done , coupled with assessments of nutritional status of the mother-child pairs and diarrhea morbidity for the children ."
1,"A regular assessment of knowledge, attitudes and practices related to MYCN will be conducted, with an assessment of the nutritional status of mother-child couples and diarrhoea-related morbidity in children."
1,"A regular assessment of knowledge, attitudes and practices related to MYCN will be conducted, with an assessment of the nutritional status of mother-child couples and diarrhoea-related morbidity in children."
4,Neuroplasticity drives recovery of walking after a lesion of the descending tract .
4,Neuroplasty leads to the recovery of the walk after a lesion of the descending tract.
4,Neuroplasty leads to the recovery of the walk after a lesion of the descending tract.
0,"Widening socioeconomic disparities in mortality in the United States are largely explained by slower declines in tobacco use among smokers of low socioeconomic status ( SES ) than among those of higher SES , which points to the need for targeted tobacco cessation interventions ."
0,"The widening socio-economic disparities in mortality in the United States are largely due to a slower decline in tobacco consumption among low socio-economic status smokers (SES) than among higher CES smokers, which underscores the need for targeted interventions to stop smoking."
0,"The widening socio-economic disparities in mortality in the United States are largely due to a slower decline in tobacco consumption among low socio-economic status smokers (SES) than among higher CES smokers, which underscores the need for targeted interventions to stop smoking."
1,We analyzed the changes using the 12 subscale score of frequency scale for the symptoms of GERD ( FSSG ) and 15 items of the Gastrointestinal Symptom Rating Scale at 4 and 8 weeks and compared the therapeutic efficacy between the 2 groups .
1,We analyzed the changes using the 12-subscale frequency scale score for GERD symptoms ( FSSG ) and 15 elements of the gastrointestinal symptom rating scale at 4 and 8 weeks and compared therapeutic efficacy between the 2 groups.
1,We analyzed the changes using the 12-subscale frequency scale score for GERD symptoms ( FSSG ) and 15 elements of the gastrointestinal symptom rating scale at 4 and 8 weeks and compared therapeutic efficacy between the 2 groups.
1,"Pretreatment/posttreatment a fetus protein and Karnofsky Performance Status values , change of tumor according to Response Evaluation Criteria in Solid Tumors ( RECIST ) , and the survival time were analyzed ."
1,"Pre-treatment/post-treatment of a fetus protein and Karnofsky Performance State values, tumour change according to the criteria for assessing response in solid tumours ( RECIST ) and survival time were analyzed."
1,"Pre-treatment/post-treatment of a fetus protein and Karnofsky Performance State values, tumour change according to the criteria for assessing response in solid tumours ( RECIST ) and survival time were analyzed."
2,"Across all studies , 757 , 198 , 454 , and 1,058 subjects were randomized to placebo or 1.5 , 6 , or 12 Amb a 1-U of MK-3641 , respectively ."
2,"In all studies, 757, 198, 454, and 1,058 subjects were randomized to placebo or 1.5, 6, or 12 Amb a 1-U MK-3641, respectively."
2,"In all studies, 757, 198, 454, and 1,058 subjects were randomized to placebo or 1.5, 6, or 12 Amb a 1-U MK-3641, respectively."
2,Reported adverse events were mild to moderate in intensity ; none resulted in discontinuation .
2,The reported adverse events were mild to moderate in intensity; none resulted in discontinuation of treatment.
2,The reported adverse events were mild to moderate in intensity; none resulted in discontinuation of treatment.
0,Our goal was to compare the rate of infections among subgroups with and without prophylactic antibiotic treatment .
0,Our goal was to compare infection rates between subgroups with and without prophylactic antibiotic treatment.
0,Our goal was to compare infection rates between subgroups with and without prophylactic antibiotic treatment.
4,Introduction of calcineurin inhibitors had led to improved survival rates in liver transplant recipients .
4,The introduction of calcineurine inhibitors has improved survival rates in liver transplant recipients.
4,The introduction of calcineurine inhibitors has improved survival rates in liver transplant recipients.
1,"Participants were evaluated before treatment , 3 weeks after completion , and at 2-month follow-up ."
1,"Participants were evaluated prior to treatment, 3 weeks after completion of treatment, and during a 2 month follow-up."
1,"Participants were evaluated prior to treatment, 3 weeks after completion of treatment, and during a 2 month follow-up."
1,PiCCO catheter was placed in modified surviving sepsis bundles group .
1,The PiCCO catheter was placed in a modified group of surviving septic beams.
1,The PiCCO catheter was placed in a modified group of surviving septic beams.
0,We aimed to investigate whether the solitary addition of nonfat dairy products to the normal routine diet was capable of lowering blood pressure in middle-aged and older adults with elevated blood pressure .
0,We examined whether the solitary addition of non-fat dairy products to normal routine diet was capable of lowering blood pressure in middle and older adults with high blood pressure.
0,We examined whether the solitary addition of non-fat dairy products to normal routine diet was capable of lowering blood pressure in middle and older adults with high blood pressure.
4,"ISRCTN99175498 FUNDING : The trial is supported by the Medical Research Council , the Wellcome Trust , National Health Service R&D support funding ( including the Primary Care Research and Diabetes Research Networks ) and National Institute of Health Research under its Programme Grants for Applied Research scheme ."
4,"ISRCTN99175498 FINANCING: The trial is supported by the Medical Research Council, the Wellcome Trust, the National Health Services R&D support funding (including primary care and diabetes research networks) and the National Institute of Health Research as part of its Applied Research Grants Program."
4,"ISRCTN99175498 FINANCING: The trial is supported by the Medical Research Council, the Wellcome Trust, the National Health Services R&D support funding (including primary care and diabetes research networks) and the National Institute of Health Research as part of its Applied Research Grants Program."
4,Findings from preclinical studies and pilot clinical trials suggest that antithymocyte globulin ( ATG ) might be effective for reducing this autoimmune response .
4,Results from preclinical studies and pilot clinical trials suggest that antithymocyte globulin (ATG ) may be effective in reducing this autoimmune response.
4,Results from preclinical studies and pilot clinical trials suggest that antithymocyte globulin (ATG ) may be effective in reducing this autoimmune response.
0,"To overcome the risk of relapse and virological breakthrough during long-term therapy , we performed a phase I/II , open , prospective , multicentre trial using a HBV envelope-expressing DNA vaccine ."
0,"To overcome the risk of relapse and virological breakthrough during long-term treatment, we conducted an open, prospective, multi-centre, multi-centre Phase I/II trial using a DNA vaccine that expresses the HBV envelope."
0,"To overcome the risk of relapse and virological breakthrough during long-term treatment, we conducted an open, prospective, multi-centre, multi-centre Phase I/II trial using a DNA vaccine that expresses the HBV envelope."
0,To assess whether vaginal misoprostol or oral nonsteroidal anti-inflammatory drugs ( NSAIDs ) reduce pain during and 30 minutes after hysterosalpingography ( HSG ) .
0,To assess whether vaginal misoprostol or oral nonsteroidal anti-inflammatory drugs (NSAIDs) reduce pain during and 30 minutes after hysterosalpingography (HSG).
0,To assess whether vaginal misoprostol or oral nonsteroidal anti-inflammatory drugs (NSAIDs) reduce pain during and 30 minutes after hysterosalpingography (HSG).
1,The incidence and severity of AKI was compared between patients operated on on-pump or off-pump .
1,The incidence and severity of IKA was compared between pump and off-pump patients.
1,The incidence and severity of IKA was compared between pump and off-pump patients.
2,"The period of endotracheal intubation was 7.0 ( 6.8 , 9.5 ) days , and 7.7 % ( 2/26 ) patients underwent re-intubation in sequential group ."
2,"The endotracheal intubation period was 7.0 ( 6.8, 9.5) days, and 7.7% ( 2/26) patients were reincubated in the sequential group."
2,"The endotracheal intubation period was 7.0 ( 6.8, 9.5) days, and 7.7% ( 2/26) patients were reincubated in the sequential group."
3,"This was evident by increased expression of Th1 cytokines ( INF - , IL-2 ) and the ratio of Th1/Th2 ( INF - / IL-4 , IL-2 / IL-5 ) , as well as by decreased FACT-L scores and the expression of Th2 cytokines ( IL-4 , IL-5 ) ."
3,"This resulted in an increase in the expression of Th1 cytokines ( INF -, IL-2 ) and Th1/Th2 ratio ( INF - / IL-4, IL-2 / IL-5 ), as well as a decrease in FACT-L scores and expression of Th2 cytokines ( IL-4, IL-5 )."
3,"This resulted in an increase in the expression of Th1 cytokines ( INF -, IL-2 ) and Th1/Th2 ratio ( INF - / IL-4, IL-2 / IL-5 ), as well as a decrease in FACT-L scores and expression of Th2 cytokines ( IL-4, IL-5 )."
2,PR severity and RV mass/volume ratio were similar between these 2 groups .
2,The severity of RAs and the mass-to-volume ratio of RVs were similar between these two groups.
2,The severity of RAs and the mass-to-volume ratio of RVs were similar between these two groups.
1,"After each LC , intervention group subjects received video-based coaching by a surgeon , utilizing an adaptation of the GROW ( Goals , Reality , Options , Wrap-up ) coaching model ."
1,"After each LC, the subjects of the intervention groups received a video coaching by a surgeon, using an adaptation of the GROW coaching model (Objectives, Reality, Options, Wrap-up)."
1,"After each LC, the subjects of the intervention groups received a video coaching by a surgeon, using an adaptation of the GROW coaching model (Objectives, Reality, Options, Wrap-up)."
2,"All patients in the r-hLH 2,750 ( 13/13 ) , 5,500 ( 12 / 12 ) , 11,000 IU ( 13/13 ) , and u-hCG 5,000 IU ( 12 / 12 ) groups ovulated ; 3/5 patients in the r-hLH 825 IU and 2/12 in the r-hLH 22,000 IU group failed to ovulate ( p = 0.105 between evaluable groups ) ."
2,"All patients in the r-hLH groups 2,750 ( 13/13), 5,500 ( 12/12), 11,000 IU ( 13/13 ) and u-hCG 5,000 IU ( 12/12 ) ovulates; 3/5 patients in the r-hLH 825 IU and 2/12 groups of r-hLH 22 000 IU did not ovulate ( p = 0.105 between evaluable groups)."
2,"All patients in the r-hLH groups 2,750 ( 13/13), 5,500 ( 12/12), 11,000 IU ( 13/13 ) and u-hCG 5,000 IU ( 12/12 ) ovulates; 3/5 patients in the r-hLH 825 IU and 2/12 groups of r-hLH 22 000 IU did not ovulate ( p = 0.105 between evaluable groups)."
1,Randomisation and allocation to trial groups ( n = 27 and n = 27 ) were carried out by a central computer system .
1,Randomization and assignment to test groups (n = 27 and n = 27) were performed by a central computer system.
1,Randomization and assignment to test groups (n = 27 and n = 27) were performed by a central computer system.
0,To compare visual acuity with two visual acuity charts in preschool children .
0,To compare visual acuity with two visual acuity graphs in preschool children.
0,To compare visual acuity with two visual acuity graphs in preschool children.
4,"Early risk-stratified chemotherapy is a standard treatment for breast , colorectal , and lung cancers , but not for high-risk localised prostate cancer ."
4,"Early-risk chemotherapy is a standard treatment for breast, colorectal and lung cancers, but not for localized high-risk prostate cancers."
4,"Early-risk chemotherapy is a standard treatment for breast, colorectal and lung cancers, but not for localized high-risk prostate cancers."
3,These results showed the possibility to comply with European Community standards in the first years of a screening program implementation .
3,These results showed the possibility of complying with European Community standards during the first years of a screening programme.
3,These results showed the possibility of complying with European Community standards during the first years of a screening programme.
0,To assess the efficacy of trabeculectomy with a biodegradable Ologen implant ( OLO ) versus mitomycin C ( MMC ) in patients in a prospective randomized clinical trial .
0,Evaluate the efficacy of trabeculectomy with a biodegradable Ologen implant (BLO) compared to mitomycin C (MCM) in patients in a prospective randomised clinical study.
0,Evaluate the efficacy of trabeculectomy with a biodegradable Ologen implant (BLO) compared to mitomycin C (MCM) in patients in a prospective randomised clinical study.
1,The primary outcome was complete ulcer healing .
1,The main result was the complete recovery of ulcers.
1,The main result was the complete recovery of ulcers.
2,Adverse reactions had nothing to do with CM treatment .
2,Side effects have nothing to do with treatment with CM.
2,Side effects have nothing to do with treatment with CM.
4,Calcium intake during growth is essential for future bone health but varies widely between individuals and populations .
4,"Calcium intake during growth is essential for future bone health, but varies greatly from individual to individual and population to population."
4,"Calcium intake during growth is essential for future bone health, but varies greatly from individual to individual and population to population."
2,"Relative to placebo , subjective sexual functioning was attenuated under reboxetine along with diminished neural activations within the caudate nucleus ."
2,"In comparison to placebo, subjective sexual function was attenuated under reboxetin as well as neural activations decreased in the caudate nucleus."
2,"In comparison to placebo, subjective sexual function was attenuated under reboxetin as well as neural activations decreased in the caudate nucleus."
0,To assess lesion detection and diagnostic confidence of computed tomography ( CT ) of the chest performed at less than 1 mSv with 2 iterative reconstruction ( IR ) techniques .
0,To evaluate the detection of lesions and the diagnostic confidence of the calculated tomography ( CT ) of the chest performed at less than 1 mSv with 2 iterative reconstruction techniques ( IR ).
0,To evaluate the detection of lesions and the diagnostic confidence of the calculated tomography ( CT ) of the chest performed at less than 1 mSv with 2 iterative reconstruction techniques ( IR ).
0,To assess changes in circulating incretin levels and body fat compositions with initial combination therapy with - glucosidase inhibitor and dipeptidyl peptidase-4 inhibitor in patients with type 2 diabetes ( T2D ) .
0,To evaluate changes in circulating incretin levels and body fat compositions with the initial combination with glucosidase inhibitor and dipeptidyl peptidase-4 inhibitor in patients with type 2 diabetes (T2D).
0,To evaluate changes in circulating incretin levels and body fat compositions with the initial combination with glucosidase inhibitor and dipeptidyl peptidase-4 inhibitor in patients with type 2 diabetes (T2D).
3,Monotherapy with amikacin as an empirical antibiotic did not result in a higher incidence of treatment failure in neonates at risk for early-onset sepsis as compared with piperacillin-tazobactum .
3,Monotherapy with amikacin as an empirical antibiotic did not result in a higher incidence of treatment failure in neonates at risk of early septicaemia compared to piperacilline-tazobactusm.
3,Monotherapy with amikacin as an empirical antibiotic did not result in a higher incidence of treatment failure in neonates at risk of early septicaemia compared to piperacilline-tazobactusm.
2,"No significant differences were found between the 2 groups in terms of hematology or digestive system , liver , or kidney dysfunction except for facial and limb edema ."
2,"No significant differences were observed between the 2 groups in terms of hematology or digestive system, liver or renal dysfunction, except for facial and limb oedema."
2,"No significant differences were observed between the 2 groups in terms of hematology or digestive system, liver or renal dysfunction, except for facial and limb oedema."
3,"Cinitapride usage is well tolerated , but its cardiovascular events need further evaluation ."
3,"The use of cinitapride is well tolerated, but its cardiovascular events require further evaluation."
3,"The use of cinitapride is well tolerated, but its cardiovascular events require further evaluation."
3,"Higher PaCO2 was an independent predictor of sIVH/death , BPD/death and NDI/death ."
3,"The upper PaCO2 was an independent predictor of sIVH/death, BPD/death and NDI/death."
3,"The upper PaCO2 was an independent predictor of sIVH/death, BPD/death and NDI/death."
3,"Moreover , future research should consider investigating factors predicting individual response ."
3,"In addition, future research should consider studying predictive factors of individual response."
3,"In addition, future research should consider studying predictive factors of individual response."
2,"In vitro , 9 of 36 ( 25 % ) Salmonella isolates were inhibited at 90 g of QBAs/mL ; all 36 were inhibited at 179 g of QBAs/mL ."
2,"In vitro, 9 of 36 isolates of Salmonella (25%) were inhibited at 90 g AQA/mL; all 36 isolates were inhibited at 179 g AQA/mL."
2,"In vitro, 9 of 36 isolates of Salmonella (25%) were inhibited at 90 g AQA/mL; all 36 isolates were inhibited at 179 g AQA/mL."
0,It is unknown if this association is causal .
0,We don't know if this association is causal.
0,We don't know if this association is causal.
3,"Future investigations will be needed to determine the full effects of the Imagine HEALTH intervention on insulin resistance , stress , and stress biomarkers ."
3,"Future research will be required to determine the complete effects of Imagine Health on insulin resistance, stress and stress biomarkers."
3,"Future research will be required to determine the complete effects of Imagine Health on insulin resistance, stress and stress biomarkers."
3,"No major clinical differences were observed with regard to implant survival , complications and marginal bone level changes when loading single implants immediately , early or conventionally ."
3,"No major clinical differences were observed in implant survival, complications, and changes in the marginal bone level during loading of single implants immediately, early or conventionally."
3,"No major clinical differences were observed in implant survival, complications, and changes in the marginal bone level during loading of single implants immediately, early or conventionally."
0,A patient-centered collaborative care program for depression and uncontrolled diabetes and/or coronary heart disease ( CHD ) demonstrated improved clinical outcomes relative to usual care .
0,A collaborative patient-centred care program for depression and uncontrolled diabetes and/or coronary heart disease (CHD) has demonstrated improved clinical outcomes compared to usual care.
0,A collaborative patient-centred care program for depression and uncontrolled diabetes and/or coronary heart disease (CHD) has demonstrated improved clinical outcomes compared to usual care.
3,"Although the rate of IBTR in the intraoperative radiotherapy group was within the prespecified equivalence margin , the rate was significantly greater than with external radiotherapy , and overall survival did not differ between groups ."
3,"Although the rate of BIR in the intraoperative radiotherapy group was within the predefined range of equivalency, the rate was significantly higher than in the external radiotherapy group, and overall survival did not differ from one group to another."
3,"Although the rate of BIR in the intraoperative radiotherapy group was within the predefined range of equivalency, the rate was significantly higher than in the external radiotherapy group, and overall survival did not differ from one group to another."
1,Follow-up in the ACCORD Lipid Trial was 4-8 years ( mean 4.7 years ) .
1,The follow-up in the ACCORD lipid trial was between 4 and 8 years (an average of 4.7 years).
1,The follow-up in the ACCORD lipid trial was between 4 and 8 years (an average of 4.7 years).
3,"Objective study of occupational health activities and measures were enabled by devising methods and procedures , e.g. , applying the waiting-list method for the control group ."
3,"The objective study of occupational health activities and measures was facilitated by the development of methods and procedures, for example, the application of the waiting list method for the control group."
3,"The objective study of occupational health activities and measures was facilitated by the development of methods and procedures, for example, the application of the waiting list method for the control group."
0,This study aims to determine the outcome of double-bundle anterior cruciate ligament ( ACL ) reconstruction using an allograft in comparison with ACL reconstruction using a double-bundle autograft or a single-bundle allograft .
0,The purpose of this study is to determine the outcome of the reconstruction of the double-group anterior cross ligament (ACL ) using an allograft compared to the reconstruction of the ACL using a double-group autograft or a single-group allograft.
0,The purpose of this study is to determine the outcome of the reconstruction of the double-group anterior cross ligament (ACL ) using an allograft compared to the reconstruction of the ACL using a double-group autograft or a single-group allograft.
0,"Here , we directly compared the effects of monthly minodronate with those of a standard single weekly 35-mg dose of alendronate ( weekly alendronate ) on L-BMD and baPWV in postmenopausal women with osteoporosis across a 12-month period ."
0,"Here, we directly compared the effects of monthly minodronate with those of a single standard weekly dose of 35 mg alendronate (weekly alendronate) on L-BMD and baPWV in menopausal women with osteoporosis over a 12-month period."
0,"Here, we directly compared the effects of monthly minodronate with those of a single standard weekly dose of 35 mg alendronate (weekly alendronate) on L-BMD and baPWV in menopausal women with osteoporosis over a 12-month period."
4,There is increasing evidence that measurement of central aortic pressure ( CAP ) better accounts for cardiovascular risk than brachial blood pressure ( BP ) .
4,It is increasingly evident that the measurement of central aortic pressure (CAP ) is more responsible for cardiovascular risk than brachial blood pressure (BP ).
4,It is increasingly evident that the measurement of central aortic pressure (CAP ) is more responsible for cardiovascular risk than brachial blood pressure (BP ).
1,"Additionally , PSD was applied once per week during the treatment ."
1,"In addition, DSP was applied once a week during treatment."
1,"In addition, DSP was applied once a week during treatment."
0,"The aim of this study is to compare preoperative and postoperative conditions of GMP-140 concentration , the aggregation and activation of platelets in congenital heart disease patients undergoing transcatheter closure of atrial septal defects ( ASDs ) or ventricular septal defects ( VSDs ) , and the appropriate dose of aspirin of patients after transcatheter closure ."
0,"The objective of this study is to compare pre- and post-operative conditions of GMP-140 concentration, platelet aggregation and activation in patients with congenital heart disease who undergo transcatheter closure of atrial or ventricular septic abnormalities (ASD) and the appropriate dose of aspirin in patients after transcatheter closure."
0,"The objective of this study is to compare pre- and post-operative conditions of GMP-140 concentration, platelet aggregation and activation in patients with congenital heart disease who undergo transcatheter closure of atrial or ventricular septic abnormalities (ASD) and the appropriate dose of aspirin in patients after transcatheter closure."
1,"Eighty participants , aged 18 to 66 years , completed questionnaires assessing trait disgust prior to a laboratory session ."
1,"Eighty participants, aged 18 to 66, completed questionnaires assessing disgust of characters prior to a laboratory session."
1,"Eighty participants, aged 18 to 66, completed questionnaires assessing disgust of characters prior to a laboratory session."
2,"Fibrotic scars developed in 24.7 % of eyes , and nonfibrotic scars developed in 20.6 % of eyes ."
2,Fibrotic scars develop in 24.7% of the eyes and nonfibrotic scars develop in 20.6% of the eyes.
