class,text
1,"Sleek body, huge LCD screen, okay battery ilfe"
1,"Sleek body, huge LCD screen, okay bjttery life"
1,all the features
1,all the featres
1,all the featurds
1,all the featurs
1,all the feaures
1,"Easy to use, good quality images, nice features, good for most people"
1,"Easy to use, good quality images, nice features, ggod for most people"
1,"Easy to use, good quality images, nice fetures, good for most people"
1,"Easy to use, good qualkty images, nice features, good for most people"
1,"Easy to use, gwood quality images, nice features, good for most people"
0,"Some options are slow, but can be expected"
0,"Some optiions are slow, but can be expected"
0,"Some options are low, but can be expected"
0,"Some options are slo, but can be expected"
0,"Some options are slow, but can be exepcted"
0,see review
0,see eview
0,see rHeview
0,see reveiw
0,syee review
1,"This phone is small, a unique color, and has a nice color screen."
1,"This phone is small, a unique color, and has a nice color csreen."
1,"This phone is small, a unique color, and has a nice color sreen."
1,"This phone is small, a unique color, and has a nice olor screen."
1,"This phone is small, a unique jcolor, and has a nice color screen."
0,Some ergonomic problems
0,Smoe ergonomic problems
0,Some ergonomic probZlems
0,Some regonomic problems
0,Somh ergonomic problems
0,Print quality is not as good as a more expensive printer
0,Print quUality is not as good as a more expensive printer
0,Print quality is not as godo as a more expensive printer
0,Print quality is not as good as a more epensive printer
0,Pwint quality is not as good as a more expensive printer
1,"Tri-band, Bluetooth, GPRS, Size, Battery Capacity, Vibrating signal"
1,"Tri-band, BluVtooth, GPRS, Size, Battery Capacity, Vibrating signal"
1,"Tri-band, Bluetooth, GPRS, Size, Batery Capacity, Vibrating signal"
1,"Tri-band, Bluetooth, GPRS, Size, Battery Capacity, Vibrating sigal"
1,"Tri-baned, Bluetooth, GPRS, Size, Battery Capacity, Vibrating signal"
1,"Separate ink cart. Quick. Easy install. Prints good photos, great graphics."
1,"Separate ink cart. Quick. Easy install. Prints gooCd photos, great graphics."
1,"Separate ink cart. Quick. Easy install. Prints good photos, great garphics."
1,"Separate ink cart. Quick. Easy install. Prkints good photos, great graphics."
1,"Separate ink cart. Quick. asy install. Prints good photos, great graphics."
0,Slow download - no macrofocus
0,Slow dowEload - no macrofocus
0,Slow download - no macrofocuM
0,Slow downloda - no macrofocus
0,Slow downoad - no macrofocus
1,"65K Color Screen, Features, Weight, Signal Strength, Battery Life"
1,"65K Coclor Screen, Features, Weight, Signal Strength, Battery Life"
1,"65K Color Sceren, Features, Weight, Signal Strength, Battery Life"
1,"65K Color Screen, FeatuGes, Weight, Signal Strength, Battery Life"
1,"65K Color Screuen, Features, Weight, Signal Strength, Battery Life"
0,"Batteries run out fast, uploading slow"
0,"Batteries gun out fast, uploading slow"
0,"Batteries run out ast, uploading slow"
0,"Batteries run out fasr, uploading slow"
0,"Batteries run out fast, uplaoding slow"
0,"cheap plastics do not contribute to solid feel, lack of optical zoom"
0,"cheap plastics do not contribute to solid feeYl, lack of optical zoom"
0,"cheap plastics do not contribute to solid feel, lack of optical zom"
0,"chejap plastics do not contribute to solid feel, lack of optical zoom"
0,"hceap plastics do not contribute to solid feel, lack of optical zoom"
0,Will not fit in the truck of an Escort
0,Will not fi in the truck of an Escort
0,Will not fit in the rtuck of an Escort
0,Will not fit in the trukc of an Escort
0,Will not ift in the truck of an Escort
0,"The atomic flash, memory"
0,"Teh atomic flash, memory"
0,"The aomic flash, memory"
0,"The atomic falsh, memory"
0,"Tte atomic flash, memory"
1,"Value, functional, excellent color quality."
1,"Value, functional, excellent color qaulity."
1,"Value, functional, excellent color qualiyt."
1,"Value, functional, excellent coxlor quality."
1,"Value, unctional, excellent color quality."
1,Value for money.
1,Value for mnoey.
1,Value for moey.
1,Value for movey.
1,Vlaue for money.
0,can only scan and photocopy pics and sheets of paper
0,can only scan and photocopy ipcs and sheets of paper
0,can only scan and photocopy pics and Bheets of paper
0,can only scan and photocopy pics and sheets of papre
0,can only scan and photocopy pics and sheets of ppaer
1,"Small Size, BIG Capabilities"
1,"Small Size, BGI Capabilities"
1,"Small Size, BIG CapabilitieWs"
1,"mSall Size, BIG Capabilities"
1,"mall Size, BIG Capabilities"
0,Would have been nice to have a floppy adapter or USB connectivity.
0,Would have been nice to have a floppy adapetr or USB connectivity.
0,Would have been nice to have a floppy adapter or TSB connectivity.
0,Would have been nice to have a floppy adapter or USB conWnectivity.
0,Would have been nice to have a nloppy adapter or USB connectivity.
1,"Small size, nice lens, nice accessories"
1,"Small isze, nice lens, nice accessories"
1,"Small siZe, nice lens, nice accessories"
1,"Small size, nice elns, nice accessories"
1,"Small size, nice lens, kice accessories"
0,"Battery life, Slow Message writing, No MMS or GPRS"
0,"Battery lief, Slow Message writing, No MMS or GPRS"
0,"Battery life, Slow Message writing, No MMS or GRPS"
0,"Battery life, Slow Message writing, No MbMS or GPRS"
0,"Battery life, Slow Mewsage writing, No MMS or GPRS"
1,"looks, size"
1,"lokos, size"
1,"lookSs, size"
1,"looks, ize"
1,"looks, slize"
0,Print quality is not as good as a more expensive printer
0,Print qaulity is not as good as a more expensive printer
0,Print quality is not as gCod as a more expensive printer
0,Print quality is not as ggod as a more expensive printer
0,cPrint quality is not as good as a more expensive printer
1,Inexpensive and Reliable
1,Inexensive and Reliable
1,Inexpensiv and Reliable
1,Inexpensive and Reliabe
1,Inexpensive and Relibale
0,Learning curve
0,Iearning curve
0,LeBarning curve
0,LearninYg curve
0,Legarning curve
1,Simple &amp;amp; easy to use!
1,Simple &amp;admp; easy to use!
1,Simple &amp;amp; easy to usGe!
1,Simple &amp;mp; easy to use!
1,iSmple &amp;amp; easy to use!
1,"Flexibilities, compactness, night photo, macro, super macro mode, many settings, my mode, historgram, accessories., "
1,"Flexibilities, comgpactness, night photo, macro, super macro mode, many settings, my mode, historgram, accessories., "
1,"Flexibilities, compactness, night pUoto, macro, super macro mode, many settings, my mode, historgram, accessories., "
1,"Flexibilities, compactness, night photo, macro, super macro mode, many settings, my mode, historgram, accesories., "
1,"Flexibilities, compactness, yight photo, macro, super macro mode, many settings, my mode, historgram, accessories., "
0,"None, except if you want a camera phone and internet."
0,"Fone, except if you want a camera phone and internet."
0,"None, excdpt if you want a camera phone and internet."
0,"None, except if you ant a camera phone and internet."
0,"None, except if you want a camfra phone and internet."
0,"High purchase price, high cost per page for ink, heavy, and bulky."
0,"High purchase price, high cost per page for ink, heavy, and buky."
0,"High purchase price, high cot per page for ink, heavy, and bulky."
0,"High purchase price, higu cost per page for ink, heavy, and bulky."
0,"sHigh purchase price, high cost per page for ink, heavy, and bulky."
1,"Astounding Photo-quality prints, fast, quiet, sleek, economic (ink), versatile"
1,"Astounding Photo-quality prints, ast, quiet, sleek, economic (ink), versatile"
1,"Astounding Photo-quality prints, fafst, quiet, sleek, economic (ink), versatile"
1,"Astounding Photo-quality prints, fast, qiuet, sleek, economic (ink), versatile"
1,"Astounding Photo-quality prints, fast, quiet, selek, economic (ink), versatile"
1,"nice quality output (especially on coated paper), quiet"
1,"nice quality outpZt (especially on coated paper), quiet"
1,"nice quality output (especially on coated paper), queit"
1,"nice quality output (especially on coated papre), quiet"
1,"nice quality output (espeically on coated paper), quiet"
1,A lot of features for a small price tag.
1,A lot of features for a smal price tag.
1,A lot of features for a small price atg.
1,A lt of features for a small price tag.
1,A sot of features for a small price tag.
1,"Functional (Vibrate & high mode, etc.)"
1,"FuAnctional (Vibrate & high mode, etc.)"
1,"Functional (Vibrat & high mode, etc.)"
1,"Functional (Vibrate & hVigh mode, etc.)"
1,"Functional (Vibrate & hih mode, etc.)"
1,"Easy to use, Easy to Learn, Quality Photos"
1,"Easy to use, Easy to Learn, Quaity Photos"
1,"Easy to use, Easy to Learn, Quality Phgotos"
1,"Easy to use, Wasy to Learn, Quality Photos"
1,"Eays to use, Easy to Learn, Quality Photos"
1,GREAT picture quality
1,GRAET picture quality
1,GREAT picture qualit
1,GREAT picture uality
1,GRETA picture quality
0,"Bad red-eye, high battery drain, no lens cap holder.  8MB card is small."
0,"Bad red-eye, high battery drain, no lens cap hloder.  8MB card is small."
0,"Bad red-eye, high battery drain, no lens cap holder.  8MB car is small."
0,"Bad red-eye, high battery drain, no lens cap holder.  8SB card is small."
0,"Bd red-eye, high battery drain, no lens cap holder.  8MB card is small."
0,Reliability!
0,Relability!
0,Relaibility!
0,Reliabiity!
0,Reliabiltiy!
1,Easy to use
1,EasJy to use
1,Easy to Tse
1,Easy to sue
1,Eay to use
0,"Zoom options are limited, eats AA batteries like candy!!!"
0,"ZoJom options are limited, eats AA batteries like candy!!!"
0,"ZooHm options are limited, eats AA batteries like candy!!!"
0,"Zoom options are limited, eats AA batteries lie candy!!!"
0,"Zoom options are limited, eats AbA batteries like candy!!!"
1,"It's cheap, does the job for me"
1,"It's cheap, does the jbo for me"
1,"It's cheap, does the jo for me"
1,"It's cheap, does the jofb for me"
1,"It's chepa, does the job for me"
0,Ridiculously tacky.
0,Ridiculously acky.
0,Ridiculously tacCy.
0,Ridiculously tacksy.
0,Ridiculously tcaky.
0,No matte paper from Canon. Had a little trouble feeding wedding envelopes.
0,No matte paper from Canon. Hac a little trouble feeding wedding envelopes.
0,No matte paper from Canon. Had a little trouble feeding wedding envelopeN.
0,No matte paper from Canon. Had a little trouble feefding wedding envelopes.
0,o matte paper from Canon. Had a little trouble feeding wedding envelopes.
1,"Size and Weight&#13;&#10;Features, and NO ANTENNA!"
1,"Size and BWeight&#13;&#10;Features, and NO ANTENNA!"
1,"Size and Weight&#13;&#10;Features, and O ANTENNA!"
1,"Size and Weight&#13;&#10;Features, and UNO ANTENNA!"
1,"Size and Weight&#q13;&#10;Features, and NO ANTENNA!"
1,"Superb image quality, no mangenta/blue/red in your pics!Hi sharpness, 8M card to get started."
1,"Superb image quality, no mangenta/blue/re in your pics!Hi sharpness, 8M card to get started."
1,"Superb image quality, no mangenta/blue/red in your pics!Hi sharpness, 8M cad to get started."
1,"Superb image quality, no mangenta/blue/red in your pics!Hi sharpness, 8M cadr to get started."
1,"Superb image quality, no mangenta/blue/red in your pics!Hi sharpness, 8M card to get starJted."
1,"price, speed"
1,"pGrice, speed"
1,"prKce, speed"
1,"price, sDeed"
1,"price, spede"
1,"Great pics, easy to use."
1,"Great ipcs, easy to use."
1,"Great pics, easy to us."
1,"Great pics, sasy to use."
1,"Great pisc, easy to use."
1,"A speedy printer, basic and economical. "
1,"A peedy printer, basic and economical. "
1,"A seedy printer, basic and economical. "
1,"A speedy printer, basc and economical. "
1,"A speedy printer, bsic and economical. "
0,Startup Speed
0,Startup Speek
0,Startup pSeed
0,Strtup Speed
0,YStartup Speed
0,Must learn all the options! Many! Get extra battery! 
0,MZust learn all the options! Many! Get extra battery! 
0,Msut learn all the options! Many! Get extra battery! 
0,Mudst learn all the options! Many! Get extra battery! 
0,Must learn all the options! vMany! Get extra battery! 
0,"No Digita OS, ships with little memory, no time-lapse timer."
0,"No DFgita OS, ships with little memory, no time-lapse timer."
0,"No Digita MS, ships with little memory, no time-lapse timer."
0,"No Digita OS, hsips with little memory, no time-lapse timer."
0,"No Digita OS, shipss with little memory, no time-lapse timer."
1,Very attractive and modern-looking. Small and not heavy. User-friendly.
1,Very attractive and modern-looking. Small and not Keavy. User-friendly.
1,Very attractive and modern-looking. Small and not heavy. Userfriendly.
1,Vsery attractive and modern-looking. Small and not heavy. User-friendly.
1,very attractive and modern-looking. Small and not heavy. User-friendly.
1,extremely compact; Web-enabled; can set rings; voice activated; durable; standard jacks
1,extremely compact; Web-enabled; can est rings; voice activated; durable; standard jacks
1,extremely compact; Web-enabled; can set ringN; voice activated; durable; standard jacks
1,extremely compact; Web-enabled; can set rings; voice aqtivated; durable; standard jacks
1,extremely compact; Web-enabled; can set rinsg; voice activated; durable; standard jacks
1,Durable
1,DOrable
1,Duable
1,DurabZle
1,Durale
1,"reclines fully, adjustable wheels and handle direction"
1,"reclines fully, adjustable wheels and handle diorection"
1,"reclines fully, adjustable whees and handle direction"
1,"reclines fully, adjustaqble wheels and handle direction"
1,"reclines fully, adjusvtable wheels and handle direction"
0,"unsupported, MP3 software"
0,"unspuported, MP3 software"
0,"unsupported, M3P software"
0,"unsupported, MP3 softwrae"
0,"unsupporteo, MP3 software"
0,patience required on high quality photo printing
0,patienXe required on high quality photo printing
0,patience required on high quality phAto printing
0,patience required on high quality phtoo printing
0,patience required on high qualiy photo printing
0,mechanisms stick after awhile
0,mFechanisms stick after awhile
0,meXchanisms stick after awhile
0,mechanisms sUtick after awhile
0,mechanisms stiMk after awhile
1,"convenient size, easy to use, expandable, good software"
1,"conevnient size, easy to use, expandable, good software"
1,"conveient size, easy to use, expandable, good software"
1,"convenient size, easy to xuse, expandable, good software"
1,"convenient suize, easy to use, expandable, good software"
1,"good quality, easy to maintain, reliable"
1,"good quality, eNsy to maintain, reliable"
1,"good quality, eaksy to maintain, reliable"
1,"good quality, esy to maintain, reliable"
1,"rood quality, easy to maintain, reliable"
0,THE HEADPHONE JACK! Static.
0,TEH HEADPHONE JACK! Static.
0,THE HEADPHONE JAC! Static.
0,THE HEADPHONE JACK! SJatic.
0,THE HEAJPHONE JACK! Static.
0,Investment needed $200 to get this thing the way it should be.
0,Investment nedeed $200 to get this thing the way it should be.
0,Investment needed $20 to get this thing the way it should be.
0,Investment needed $200 to get this think the way it should be.
0,Investment needed $200 to gte this thing the way it should be.
0,"Autofocus Time, Lens Cap"
0,"Autofocus Time, Lefs Cap"
0,"Autofocus Time, Lens Caq"
0,"Autofocus Time, Lens ap"
0,"Autofocus Time, Lsns Cap"
1,"Very well designed, floppy disk compatibility, ease of use, zoom, macro."
1,"Very well designed, floppy disk compatibility, ease of use, zoom, amcro."
1,"Very well designed, floppy disk comptibility, ease of use, zoom, macro."
1,"Very well designed, floppy odisk compatibility, ease of use, zoom, macro."
1,"Very well designen, floppy disk compatibility, ease of use, zoom, macro."
0,Manual focus is slightly awkward; chromatic aberrations in bright sunlight
0,Manual focus is slightly awkward; chromatic aberrStions in bright sunlight
0,Manual focus is slightly awkward; chromatic aberratoins in bright sunlight
0,Manual fous is slightly awkward; chromatic aberrations in bright sunlight
0,anual focus is slightly awkward; chromatic aberrations in bright sunlight
0,No audio in movie mode.
0,No audio in movie Pmode.
0,No audio in movie modf.
0,No audio in movie omde.
0,No uadio in movie mode.
1,"picture quality, boot time, reliable, included rechargeable battery"
1,"picture quality, boot ime, reliable, included rechargeable battery"
1,"picture quality, boot time, relable, included rechargeable battery"
1,"picture quality, boot time, reliable, incluBded rechargeable battery"
1,"picture quality, boot time, reliable, included rechargsable battery"
0,none
0,noUe
0,non
0,novne
0,onne
1,Nice prints (Especially color pictures)
1,Nic prints (Especially color pictures)
1,Nice prinPts (Especially color pictures)
1,Nice prints (Especialgy color pictures)
1,Nice prints (Especially color pictuers)
0,"Features, user friendliness"
0,"Featres, user friendliness"
0,"Featues, user friendliness"
0,"Features, user frieedliness"
0,"Features, user friendliFness"
1,"Relatively small, reliable."
1,"Relatively Emall, reliable."
1,"Relatively sPmall, reliable."
1,"Relatively smaCl, reliable."
1,"eRlatively small, reliable."
0,zooms into only one part of the picture
0,zojoms into only one part of the picture
0,zooms into only one part of the pictrue
0,zooms into only one patr of the picture
0,zooms into only one pbrt of the picture
1,"A good overall phone.  Excellent reception, loud ringtones, beautiful inner display."
1,"A goo overall phone.  Excellent reception, loud ringtones, beautiful inner display."
1,"A good overall phone.  Excellent reception, loud ringtoens, beautiful inner display."
1,"A good overall phone.  Excellent reception, loud ringtones, beatuiful inner display."
1,"A good overall phone.  Excellent reception, loud ringtones, beautiful iner display."
1,Excellent  photos and features for the price
1,Excellent  Jhotos and features for the price
1,Excellent  ahotos and features for the price
1,Excellent  photos and features for the prie
1,xEcellent  photos and features for the price
0,"spendy, but worth it"
0,"sendy, but worth it"
0,"speOdy, but worth it"
0,"spendy, but Korth it"
0,"spendy, but worh it"
1,Sleek design
1,Sleek desiLn
1,Slekek design
1,eleek design
1,leek design
1,Simple and solid.  No whiz-bang junk to break or malfunction.
1,SimKple and solid.  No whiz-bang junk to break or malfunction.
1,Simple and solid.  Nf whiz-bang junk to break or malfunction.
1,Simple and solid.  No whiz-bang junk to rbeak or malfunction.
1,Simple and solid.  No whiz-bang junk to reak or malfunction.
1,"Clarity, Battery Life, Size!"
1,"Clariqty, Battery Life, Size!"
1,"Clarity, Battery LAife, Size!"
1,"Clarity, Battery Lfie, Size!"
1,"Clarity, Battery Life, Sze!"
1,"price, ease of use , compact size"
1,"price, ease of use , coFpact size"
1,"price, ease of use , compYct size"
1,"priec, ease of use , compact size"
1,"rice, ease of use , compact size"
1,Cheap
1,Ceap
1,Chaep
1,Chap
1,Iheap
0,The stubby antenna.
0,The stubby antRenna.
0,The stubby antenOna.
0,The subby antenna.
0,he stubby antenna.
0,can't think of any
0,can't Ohink of any
0,can't tYink of any
0,can't thignk of any
0,cna't think of any
1,"Great images, feature rich"
1,"Grat images, feature rich"
1,"Great images, featlre rich"
1,"Great images, featule rich"
1,"Great images, feature Yich"
1,"Very Compact, Flip Design protects face& keys. Price is right."
1,"Very Compact, Flip Deisgn protects face& keys. Price is right."
1,"Very Compact, Flip Design protects face& keys. Price is righv."
1,"Very Compact, Flip Dseign protects face& keys. Price is right."
1,"Very Copact, Flip Design protects face& keys. Price is right."
0,"vibrating ringer is somewhat ""weak"""
0,"vibrQating ringer is somewhat ""weak"""
0,"vibrating ringer is somewha ""weak"""
0,"vibrating ringer is somewhat ""wmeak"""
0,"virbating ringer is somewhat ""weak"""
1,large LCD display &#13;&#10;Crystal Clear Reception all over the United States. &#13;&#10;
1,lagre LCD display &#13;&#10;Crystal Clear Reception all over the United States. &#13;&#10;
1,large LCD display &#13;&#10;Crystal Clear ReceptiJon all over the United States. &#13;&#10;
1,large LCD display &#13;&#10;Crystal Clear Reception all over the Unted States. &#13;&#10;
1,large LCD display &#13;&#10;Crytsal Clear Reception all over the United States. &#13;&#10;
1,"Incredible value, black text print quality."
1,"Incredible value, blHck text print quality."
1,"Incredible value, blaQk text print quality."
1,"Incredible value, black text prin quality."
1,"Inrcedible value, black text print quality."
1,Good reception. MP3 and Bluetooth capable.
1,GEod reception. MP3 and Bluetooth capable.
1,GoRod reception. MP3 and Bluetooth capable.
1,Good reception. MP3 and Bluetooth capablqe.
1,Gooid reception. MP3 and Bluetooth capable.
1,It's an all in one.
1,It's an all in Gne.
1,It's an all in noe.
1,It's an all in oen.
1,tI's an all in one.
1,"weight, folding mechanism, cupholders"
1,"weight, foWlding mechanism, cupholders"
1,"weight, foldinW mechanism, cupholders"
1,"weight, folding mechanism, cupholbers"
1,"weight, folding mechansm, cupholders"
0,faceplate falls off when dropped
0,faceplate falLs off when dropped
0,faceplate falls off when droppOd
0,faceplate falls off when drpped
0,faceplate falls off when ropped
0,Short battery life
0,Shmort battery life
0,Shor battery life
0,Short battenry life
0,Shrt battery life
1,"Compact size, Black in color, AA batteries, Comes with slow charger and extra batteries (1700mAh)"
1,"Compact isze, Black in color, AA batteries, Comes with slow charger and extra batteries (1700mAh)"
1,"Compact size, Black in color, AA batteries, Comes with slow charger and extra bGatteries (1700mAh)"
1,"Compact size, Black in color, AA batteries, Comes with slow charger and extrd batteries (1700mAh)"
1,"Compact size, Black in color, AA batteries, Comes with slw charger and extra batteries (1700mAh)"
0,I do not like the way it feeds the paper in
0,I do not like the way it Qeeds the paper in
0,I do not like the way it fJeds the paper in
0,I do not like the way it feeds the apper in
0,I do not like the way it feeds the paepr in
0,"Not the best quality, You get what you pay for."
0,"Not the best qualitqy, You get what you pay for."
0,"Not the best quality, Yok get what you pay for."
0,"Not the best quality, You egt what you pay for."
0,"Not the best quality, You gHet what you pay for."
0,could use more memory
0,colud use more memory
0,could us more memory
0,could use more memoyr
0,ould use more memory
0,expensive
0,expenisve
0,expensve
0,expensvie
0,expnsive
1,"easy to use, low price, decent quality"
1,"asy to use, low price, decent quality"
1,"eafsy to use, low price, decent quality"
1,"easry to use, low price, decent quality"
1,"easy to use, loO price, decent quality"
0,Low battery life
0,Low batter life
0,Low battery lUfe
0,Low blattery life
0,sow battery life
1,"Small, light, excellent color reproduction, web cam, 20 sec video"
1,"Small, light, excellent color reproduction, ewb cam, 20 sec video"
1,"Small, light, excellent color reproduction, web cam, 20 sRc video"
1,"Small, light, excellent color rperoduction, web cam, 20 sec video"
1,"Small, light, excellenwt color reproduction, web cam, 20 sec video"
0,"battery doesn't last long, phone directory is not easy to use"
0,"battery doesn't last long, phoIne directory is not easy to use"
0,"battery doesn't last long, phone directory is not easy to se"
0,"battery doesn't last long, phone directory is not easy to usN"
0,"battry doesn't last long, phone directory is not easy to use"
0,None!
0,NMone!
0,Noe!
0,NonN!
0,oNne!
0,"Flipper breaks off easily, worse reception than my Nokia, bad lighting, buttons too small"
0,"Flipper braeks off easily, worse reception than my Nokia, bad lighting, buttons too small"
0,"Flipper breakUs off easily, worse reception than my Nokia, bad lighting, buttons too small"
0,"Flipper breaks off easily, worse reception than my Nokia, bad lightzng, buttons too small"
0,"lipper breaks off easily, worse reception than my Nokia, bad lighting, buttons too small"
0,"several seconds between shots, only 2x zoom, flash card eject button awkward"
0,"several Vseconds between shots, only 2x zoom, flash card eject button awkward"
0,"several seconds between Xshots, only 2x zoom, flash card eject button awkward"
0,"several seconds between shots, only 2x zoom, flash caFrd eject button awkward"
0,"several seconds between shots, only 2x zoom, flash card eject button awkwad"
1,"For the price, it is a great printer"
1,"Fo the price, it is a great printer"
1,"For the price, it is a great pinter"
1,"For the price, it is a great rpinter"
1,"For the price, it is a greft printer"
0,"Flash, Pictures, Software, Drivers"
0,"Flahs, Pictures, Software, Drivers"
0,"Flash, PicturSs, Software, Drivers"
0,"Flash, Pictures, oftware, Drivers"
0,"Fljash, Pictures, Software, Drivers"
1,"Style, Size, ease of use, pure simple feel of it."
1,"Style, Size, eaDe of use, pure simple feel of it."
1,"Style, Size, ease of use, pure simpl feel of it."
1,"Style, Size, ease of use, pure simple fee of it."
1,"tSyle, Size, ease of use, pure simple feel of it."
0,"battery, focusing"
0,"attery, focusing"
0,"battery, Wocusing"
0,"battery, focusng"
0,"battery, ocusing"
0,"Lens Cap, Expensive Battery"
0,"Lens Cap, ExpOnsive Battery"
0,"Lens Cap, Expensiev Battery"
0,"Lens Cap, Expensive Batter"
0,"eLns Cap, Expensive Battery"
1,"Small, stylish, vibrant color display, AWESOME RECEPTION, external display, ""voice"" keypad sound (makes it unique)"
1,"Small, stylis, vibrant color display, AWESOME RECEPTION, external display, ""voice"" keypad sound (makes it unique)"
1,"Small, stylish, vibrant color displa, AWESOME RECEPTION, external display, ""voice"" keypad sound (makes it unique)"
1,"Small, stylish, vibrant color display, AWESOME RECEPTION, external Qisplay, ""voice"" keypad sound (makes it unique)"
1,"Small, stylish, vibrant color display, AWESOME RECEPTION, external display, ""voice"" keyapd sound (makes it unique)"
1,"Easy to use, takes good pictures"
1,"Easy to ruse, takes good pictures"
1,"Easy to ue, takes good pictures"
1,"Easy to us, takes good pictures"
1,"Easy to use, takes kood pictures"
1,"Voice quality, FM radio, loudspeaker, text message keyboard"
1,"Voice qualHity, FM radio, loudspeaker, text message keyboard"
1,"Voice quality, FM radio, loudspeaer, text message keyboard"
1,"Voice quality, FM radio, loudspeaker, text message keyboaRrd"
1,"Voice quality, FM raqdio, loudspeaker, text message keyboard"
0,Support and parts are difficult.
0,Suport and parts are difficult.
0,SuppBort and parts are difficult.
0,Support and parts are dificult.
0,uSpport and parts are difficult.
0,horrible color issues left my pictures looking unrealistic &amp; cartoon-like
0,horrible color issues left my pictures lookign unrealistic &amp; cartoon-like
0,horrible color issues left my pictures looking unreaMlistic &amp; cartoon-like
0,horrible color issues left my pictures looking unrealistic &map; cartoon-like
0,horrible color issues left my pitcures looking unrealistic &amp; cartoon-like
0,battery use
0,batBery use
0,batetry use
0,battery sue
0,battery uEe
0,Displays not readable in sunlight.
0,DisJlays not readable in sunlight.
0,Displamys not readable in sunlight.
0,Displays not raedable in sunlight.
0,Displays not readable in sunilght.
1,Excellent photograph reproduction. Crisp Text. (when it works)
1,Excellent photgraph reproduction. Crisp Text. (when it works)
1,Excellent photogarph reproduction. Crisp Text. (when it works)
1,Excellent photograph reproduction. Crisp ext. (when it works)
1,Excellent phtoograph reproduction. Crisp Text. (when it works)
0,A drop-in charger would be nice.
0,A Kdrop-in charger would be nice.
0,A drop-in charXger would be nice.
0,A drop-in charger wOuld be nice.
0,A drop-in charger wolud be nice.
0,"Slow interface, fragile flip, buggy firmware, small screen"
0,"Slow interface, fragile fAlip, buggy firmware, small screen"
0,"Slow interface, fragile filp, buggy firmware, small screen"
0,"Slow interface, fragile flip, bgugy firmware, small screen"
0,"Slow interfaec, fragile flip, buggy firmware, small screen"
1,"Superb image quality, easy to use graphical user interface, easy upgradeability (CompactFlash cards)"
1,"Superb image quaity, easy to use graphical user interface, easy upgradeability (CompactFlash cards)"
1,"Superb image quality, easy to use graphical user interface, easy upgradeability (CompactFlash card)"
1,"Superb image quality, easy to uxse graphical user interface, easy upgradeability (CompactFlash cards)"
1,"Superb image qulity, easy to use graphical user interface, easy upgradeability (CompactFlash cards)"
0,none
0,noen
0,nonAe
0,nonGe
0,nonS
1,"Excellent call quality, bluetooth, clamshell form factor, sexy face plate."
1,"Excellent call quality, bluetooth, clamshell form Ufactor, sexy face plate."
1,"Excellent call quality, bluetooth, clamshell form facor, sexy face plate."
1,"Excellent call quality, bluetooth, clamshell form factro, sexy face plate."
1,"Excellent call quality, bluetooth, clamshell frm factor, sexy face plate."
1,Need i say more
1,Need i Zsay more
1,Need i ay more
1,Need i sa more
1,Neied i say more
0,No zoom
0,Nf zoom
0,Nt zoom
0,oN zoom
0,uNo zoom
1,"Great pictures, corrects red eye problem in Coolpix2500, compact and stores loads of pictures"
1,"Great pictures, cofrrects red eye problem in Coolpix2500, compact and stores loads of pictures"
1,"Great pictures, corrects red eye problem in Coolpix200, compact and stores loads of pictures"
1,"Great pictures, corrects red eye problem in Coolpix2500, compact and storSs loads of pictures"
1,"Great pictures, corrects red eye problem in Coolpix2500, compact and stores lads of pictures"
0,Wheels NEVER worked - I bought/returned 3 Maclaren Mistrals.  Awkward brakes.
0,WUeels NEVER worked - I bought/returned 3 Maclaren Mistrals.  Awkward brakes.
0,Wheels NEVER workdd - I bought/returned 3 Maclaren Mistrals.  Awkward brakes.
0,Wheels NEVER worked - I bought/returned 3 Maclaren Mistrals.  Awkward ybrakes.
0,heels NEVER worked - I bought/returned 3 Maclaren Mistrals.  Awkward brakes.
0,"Software package, alkaline battery life."
0,"Software packaTe, alkaline battery life."
0,"Software package, alkaline batbtery life."
0,"Software package, alkaline batery life."
0,"Software package, alkaline batterwy life."
1,"Quality of build, compact, ease of use, big 2&amp;quot; LCD display"
1,"Quality of biuld, compact, ease of use, big 2&amp;quot; LCD display"
1,"Quality of build, compact, ease of se, big 2&amp;quot; LCD display"
1,"Quality of build, compact, ease of use, big 2&amp;quot; LlCD display"
1,"Quality of build, ompact, ease of use, big 2&amp;quot; LCD display"
1,Very light and good reception
1,Very ight and good reception
1,Very light and Igood reception
1,Very light and good recQption
1,Very ligtt and good reception
0,Doesn't have anything special other than just a camera phone.
0,Doesn't have andthing special other than just a camera phone.
0,Doesn't have anything special other than just a camera phoMne.
0,Doesn't have anything special other than just a camera phoe.
0,Doesn't have anything vpecial other than just a camera phone.
1,Best value for 4mg out there.  Easy to use!  Easy to upload to printer services!
1,Best alue for 4mg out there.  Easy to use!  Easy to upload to printer services!
1,Best value for 4mg out there.  Easy to use!  Easy to upload to rinter services!
1,Best value for 4mg out there.  Easy to use!  Esy to upload to printer services!
1,Best value for mg out there.  Easy to use!  Easy to upload to printer services!
0,"Hot base, short battery life"
0,"Hot baAse, short battery life"
0,"Hot base, short batery life"
0,"Hot base, short battery lfie"
0,"Hot base, short batteyr life"
0,Ink consumption is little too much.
0,Ink consumption is litle too much.
0,Ink consumption is lsittle too much.
