class,text
0,shot like a postcard and overacted with all the boozy self-indulgence that brings out the meanest in otherwise prodigy actors ...
0,shot like a postcard and overacted with all the boozy self-indulgence that brings out the worse in otherwise gifted actors ...
0,shot like a postcard and overacted with all the boozy self-indulgence that puts out the worst in otherwise prodigy actors ...
1,a flick about our infantilized culture that is n't entirely infantile .
1,a flick about our infantilized culturally that is n't entirely infantile .
1,a flick about our infantilized culture that is n't abundantly infantile .
1,a flick about our infantilized culture that is n't entirely enfant .
1,a flick about our infantilized culture that is n't entirely kid .
0,director douglas mcgrath takes on nickleby with all the halfhearted zeal of an 8th grade boy delving into required reading .
0,director douglas mcgrath takes on nickleby with all the halfhearted fervor of an 8th grade laddie delving into required reading .
0,director douglas mcgrath takes on nickleby with all the halfhearted zeal of an 8th grade boys delving into need reading .
0,director douglas mcgrath takes on nickleby with all the halfhearted zeal of an 8th grade dude delving into require reading .
0,superintendent douglas mcgrath takes on nickleby with all the halfhearted zeal of an 8th grade boy delving into requisite reading .
0,constantly slips from the grasp of its maker .
0,always slips from the grasp of its maker .
0,constantly slips from the grasp of its manufacturer .
0,endlessly slips from the grasp of its maker .
0,persistently slips from the grasp of its maker .
0,bad movie .
0,bad film .
0,bad filmmaking .
0,naughty movie .
0,negative movie .
1,the entire movie establishes a wonderfully creepy mood .
1,the entire cinematic establishes a wonderfully creepy mood .
1,the entire cinematography establishes a wonderfully creepy mood .
1,the entire movie establishes a splendidly creepy mood .
1,the entire movie establishes a staggeringly creepy mood .
0,"offers big , fat , dumb laughs that may make you hate yourself for giving in ."
0,"offers big , fat , dumb laughs that may make you hates yourself for giving in ."
0,"offers big , tallow , dumb laughs that may make you hate yourself for giving in ."
0,"offers immense , fat , dumb laughs that may make you hate yourself for giving in ."
0,"tender big , fat , dumb laughs that may make you hate yourself for giving in ."
1,"a solid , psychological action film from hong kong ."
1,"a solid , psychological action cinema from hong kong ."
1,"a solid , psychological action film from hong hong ."
1,"a solid , psychological action films from hong kong ."
1,"a solid , psychology action film from hong kong ."
1,"for a long time the film succeeds with its dark , delicate treatment of these characters and its unerring respect for them ."
1,"for a lengthy time the cinematic succeeds with its dark , delicate treatment of these characters and its unerring respect for them ."
1,"for a long time the cinematic succeeds with its darkened , delicate treatment of these characters and its unerring respect for them ."
1,"for a long time the cinematographic succeed with its dark , delicate treatment of these characters and its unerring respect for them ."
1,"for a protracted period the film succeeds with its dark , delicate treatment of these characters and its unerring respect for them ."
0,"narratively , trouble every day is a plodding mess ."
0,"narratively , problem every day is a plodding mess ."
0,"narratively , problems every day is a plodding mess ."
0,"narratively , trouble each day is a plodding mess ."
0,"narratively , trouble everything day is a plodding mess ."
0,"for a film about explosions and death and spies , `` ballistic : ecks vs. sever '' seems as safe as a children 's film ."
0,"for a cinema about explosions and death and spies , `` ballistic : ecks vs. sever '' seems as safe as a child 's film ."
0,"for a film about explosions and death and spies , `` ballistic : ecks vs. sever '' seems as safe as a kiddies 's films ."
0,"for a film about explosions and death and spies , `` ballistic : ecks vs. sever '' seems as safer as a children 's films ."
0,"for a film about explosions and death and spies , `` ballistic : ecks vs. sever '' seems as safest as a children 's flick ."
0,deserving of its critical backlash and more .
0,deserving of its crucial backlash and more .
0,deserving of its essentials backlash and more .
0,deserving of its fundamental backlash and more .
0,deserving of its imperative backlash and more .
0,"haneke 's script -lrb- from elfriede jelinek 's novel -rrb- is contrived , unmotivated , and psychologically unpersuasive , with an inconclusive ending ."
0,"haneke 's hyphen -lrb- from elfriede jelinek 's novel -rrb- is contrived , unmotivated , and psychologically unpersuasive , with an inconclusive terminate ."
0,"haneke 's script -lrb- from elfriede jelinek 's new -rrb- is contrived , unmotivated , and psychologically unpersuasive , with an inconclusive halt ."
0,"haneke 's script -lrb- from elfriede jelinek 's novel -rrb- is contrived , unmotivated , and psychological unpersuasive , with an inconclusive cease ."
0,"haneke 's scripts -lrb- from elfriede jelinek 's novel -rrb- is contrived , unmotivated , and psychologically unpersuasive , with an inconclusive halt ."
0,"... unspeakably , unbearably dull , featuring reams of flatly delivered dialogue and a heroine who comes across as both shallow and dim-witted ."
0,"... amazingly , unbearably dull , featuring reams of flatly handed dialogue and a heroine who comes across as both shallow and dim-witted ."
0,"... impossibly , unbearably dull , feature reams of flatly delivered dialogue and a heroine who comes across as both shallow and dim-witted ."
0,"... unspeakably , unbearably boring , featuring reams of vigorously delivered dialogue and a heroine who comes across as both shallow and dim-witted ."
0,"... unspeakably , unbearably dull , features reams of flatly delivered dialogue and a heroine who occurs across as both shallow and dim-witted ."
0,"... while each moment of this broken character study is rich in emotional texture , the journey does n't really go anywhere ."
0,"... while each moment of this broken character examine is rich in emotional texture , the journeys does n't really go anywhere ."
0,"... while each moment of this broken character study is affluent in emotional texture , the trip does n't really go anywhere ."
0,"... while each moment of this broken character study is rich in emotional texture , the traveling does n't really go wherever ."
0,"... while each moment of this broken character study is storied in emotional texture , the tour does n't really go anywhere ."
0,barney throws away the goodwill the first half of his movie generates by orchestrating a finale that is impenetrable and dull .
0,barney throws away the goodwill the first half of his cinematographic generate by orchestrating a finale that is impenetrable and dull .
0,barney throws away the goodwill the first half of his cinematographic generates by orchestrating a finale that is impenetrable and dreary .
0,barney throws away the goodwill the first half of his film produces by orchestrating a finale that is impenetrable and dull .
0,barney throws away the goodwill the first half of his movie creates by orchestrating a finale that is incomprehensible and dull .
0,does n't add up to much .
0,does n't add up to very .
0,does n't added up to much .
0,does n't adding up to much .
0,does n't inserting up to much .
1,elvira fans could hardly ask for more .
1,elvira blowers could hardly ask for more .
1,elvira fans wo hardly ask for more .
1,elvira followers could hardly ask for more .
1,elvira stalkers could hardly ask for more .
0,"a horror movie with seriously dumb characters , which somewhat dilutes the pleasure of watching them stalked by creepy-crawly bug things that live only in the darkness ."
0,"a abomination movie with seriously dumb characters , which somewhat weakens the pleasure of watching them stalked by creepy-crawly bug things that live only in the darkness ."
0,"a horror film with seriously dumb characters , which somewhat dilutes the pleasure of watching them stalked by creepy-crawly bug things that live only in the dark ."
0,"a horror movie with seriously dolt characters , which somewhat dilutes the pleasure of watching them stalked by creepy-crawly bug things that viva only in the darkness ."
0,"a horror movie with seriously stupid characters , which somewhat dilutes the pleasure of staring them stalked by creepy-crawly bug things that live only in the darkness ."
0,"franco is an excellent choice for the walled-off but combustible hustler , but he does not give the transcendent performance sonny needs to overcome gaps in character development and story logic ."
0,"franco is an excellent choice for the walled-off but flammable hustler , but he does not give the transcendent performance sonny needs to overcome gaps in character developments and history logic ."
0,"franco is an exquisite wahl for the walled-off but combustible hustler , but he does not give the transcendent performance sonny needs to overcome gaps in character development and histories logic ."
0,"franco is an marvelous select for the walled-off but combustible hustler , but he does not give the transcendental performance sonny needs to overcome gaps in character development and story logic ."
0,"franco is an wondrous choice for the walled-off but combustible hustler , but he does not give the transcendental performance sonny gotta to overcome gaps in character development and story logic ."
1,intriguing and downright intoxicating .
1,enigmatic and downright intoxicating .
1,enthralling and downright intoxicating .
1,intriguing and absolutely intoxicating .
1,thrilling and downright intoxicating .
1,we 're drawn in by the darkened luster .
1,there 's much tongue in cheek in the film and there 's no doubt the filmmaker is having fun with it all .
1,there 's much tongue in cheek in the cinematic and there 's no doubt the filmmaker is having droll with it all .
1,there 's much tongue in cheek in the kino and there 's no doubt the filmmaker is having funny with it all .
1,there 's very tongue in cheek in the film and there 's no doubt the filmmaker is having entertaining with it all .
1,there 's very tongue in cheek in the kino and there 's no doubt the filmmaker is having fun with it all .
0,mindless and boring martial arts and gunplay with too little excitement and zero compelling storyline .
0,foolish and boring martial arts and gunplay with too little excitement and zero compelling storyline .
0,mindless and boring martial arts and gunplay with too kiddo excitement and zero compelling storyline .
0,mindless and boring martial arts and gunplay with too scant excitement and zero compelling storyline .
0,thoughtless and boring martial arts and gunplay with too little excitement and zero compelling storyline .
0,"unfortunately , that 's precisely what arthur dong 's family fundamentals does ."
0,"tragically , that 's precisely what arthur dong 's family fundamentals does ."
0,"unfortunately , that 's exactly what arthur dong 's family fundamentals does ."
0,"unfortunately , that 's precisely what arthur dong 's familial fundamentals does ."
0,"unfortunately , that 's precisely what arthur dong 's family basis does ."
0,"this mild-mannered farce , directed by one of its writers , john c. walsh , is corny in a way that bespeaks an expiration date passed a long time ago ."
0,"this mild-mannered caricature , directed by one of its writers , john c. walsh , is trite in a way that bespeaks an expiration date passed a long time ago ."
0,"this mild-mannered farce , directed by one of its writers , john c. walsh , is banal in a paths that bespeaks an expiration date passed a long time ago ."
0,"this mild-mannered farce , directed by one of its writers , john c. walsh , is corny in a ways that bespeaks an expiration date passed a lang time ago ."
0,"this mild-mannered farce , directed by one of its writers , john c. walsh , is corny in a ways that bespeaks an expiration date passed a long time previously ."
0,"take away the controversy , and it 's not much more watchable than a mexican soap opera ."
0,"take away the argument , and it 's not much more watchable than a mexican soap opera ."
0,"take away the controversy , and it 's not much more watchable than a mexican soap drama ."
0,"take away the controversy , and it 's not much more watchable than a mexican soap dramas ."
0,"take away the controversy , and it 's not much more watchable than a mexican soap oprah ."
0,most of the movie is so deadly dull that watching the proverbial paint dry would be a welcome improvement .
0,most of the films is so deadly dull that watching the proverbial paint dry would be a welcome improvement .
0,most of the movie is so deadly dull that watching the proverbial paint dried would be a welcome improvement .
0,most of the movie is so deadly dull that watching the proverbial paint drying would be a welcome improvement .
0,most of the movies is so deadly dull that watching the proverbial paint dry would be a welcome improvement .
1,"other than the slightly flawed -lrb- and fairly unbelievable -rrb- finale , everything else is top shelf ."
1,"other than the slightly erroneous -lrb- and fairly unbelievable -rrb- finale , everything else is top shelf ."
1,"other than the slightly flawed -lrb- and fairly breathtaking -rrb- finale , everything else is top shelf ."
1,"other than the slightly flawed -lrb- and fairly surprising -rrb- finale , everything else is top shelf ."
1,"other than the slightly flawed -lrb- and fairly unbelievable -rrb- finale , everything else is top bookshelf ."
1,"chicago offers much colorful eye candy , including the spectacle of gere in his dancing shoes , hoofing and crooning with the best of them ."
1,"chicago offers much colorful eyes candy , encompassing the spectacle of gere in his dancing shoes , hoofing and crooning with the best of them ."
1,"chicago offers much colourful eye candy , including the spectacle of gere in his danced shoes , hoofing and crooning with the best of them ."
1,"chicago offers much picturesque ocular candy , including the spectacle of gere in his dancing shoes , hoofing and crooning with the best of them ."
1,"chicago offers much scenic ojo candy , including the spectacle of gere in his dancing shoes , hoofing and crooning with the best of them ."
1,"a stylish but steady , and ultimately very satisfying , piece of character-driven storytelling ."
1,"a sleek but steady , and ultimately very satisfying , piece of character-driven storytelling ."
1,"a stylish but incessant , and ultimately very satisfying , piece of character-driven storytelling ."
1,"a stylish but nonstop , and ultimately very satisfying , piece of character-driven storytelling ."
1,"a stylish but steady , and lastly very satisfying , piece of character-driven storytelling ."
1,a zinger-filled crowd-pleaser that open-minded elvis fans -lrb- but by no means all -rrb- will have fun with .
1,a zinger-filled crowd-pleaser that open-minded elvis amateurs -lrb- but by no means all -rrb- will have fun with .
1,a zinger-filled crowd-pleaser that open-minded elvis blowers -lrb- but by no means all -rrb- will have fun with .
1,a zinger-filled crowd-pleaser that open-minded elvis fans -lrb- but by no methods all -rrb- will have fun with .
1,a zinger-filled crowd-pleaser that open-minded elvis stalkers -lrb- but by no means all -rrb- will have fun with .
0,"it 's leaden and predictable , and laughs are lacking ."
0,"it 's leaden and predictable , and laughs are lacked ."
0,"it 's leaden and predictable , and laughter are lacking ."
0,"it 's leaden and predictable , and smiles are lacking ."
0,"it 's leaden and predictably , and laughs are lacking ."
0,"did no one on the set have a sense of humor , or did they not have the nerve to speak up ?"
0,"did no one on the set have a feeling of humorous , or did they not have the nerve to speak up ?"
0,"did no one on the set have a sense of mood , or did they not have the nerve to speaking up ?"
0,"did no one on the set have a sense of mood , or did they not have the nerve to speaks up ?"
0,"did no one on the set have a sense of mood , or did they not have the nerve to talking up ?"
1,"the re-release of ron howard 's apollo 13 in the imax format proves absolutely that really , really , really good things can come in enormous packages ."
1,"the re-release of ron howard 's apollo 13 in the imax format proves absolutely that really , really , genuinely good things can arrived in enormous packages ."
1,"the re-release of ron howard 's apollo 13 in the imax format proves absolutely that really , really , really good things can come in considerable pack ."
1,"the re-release of ron howard 's apollo 13 in the imax format proves absolutely that really , truthfully , really good things can come in enormous kits ."
1,"the re-release of ron howard 's apollo 13 in the imax format proving absolutely that really , really , really good things can come in enormous packaging ."
