class,text
1,"Elegant body, large LCD screen, battery life"
1,Price
1,Prices
1,Prices
1,Easy to use
1,Easy to use
1,Easy to use
1,Easy to use
1,Easy to use
0,Wheels NEVER worked - I bought/returned 3 Maclaren Mistrals.  Awkward brakes.
0,Wheels ALWAYS worked - I bought/returned 3 Maclaren Mistrals. Awkward brakes.
1,"Superb image quality, no mangenta/blue/red in your pics!Hi sharpness, 8M card to get started."
1,"Excellent image quality, no eating/blue/red in your photos!Hi sharpness, 8M card to start."
1,"Excellent image quality, no eating/blue/red in your photos!Hi sharpness, 8M card to start."
0,can't think of any
0,I can't think of anything.
0,I can't think of anything.
0,"Un-ergonomic, fragile, battery weak"
0,"Desergonomic, fragile, low battery"
0,"Desergonomic, fragile, low battery"
0,"Sound quality just a hair fuzzy, in my opinion"
0,"Sound quality just a blurry hair, in my opinion"
0,"Sound quality just a blurry hair, in my opinion"
1,very slim. nice design. big screen
1,very thin. beautiful design. large screen
1,very thin. beautiful design. large screen
1,"Quiet printing at an affordable price, by a name you can trust."
1,"Silent printing at an affordable price, by a name you can trust."
1,"Silent printing at an affordable price, by a name you can trust."
0,no zoom
0,No zoom
0,No zoom
0,No zoom
0,No zoom
1,Good picture quality
1,Good image quality
1,Good image quality
1,"Good Quad band world phone. Bluetooth, Camera, great connectivity. Must have for a Geek/Gadget Freak."
1,"Good Quad band world phone. Bluetooth, camera, great connectivity. Must have for a Geek/Gadget Freak."
1,"Good Quad band world phone. Bluetooth, camera, great connectivity. Must have for a Geek/Gadget Freak."
0,"Battery life, form factor."
0,"Battery life, shape factor."
0,"Battery life, shape factor."
0,Must learn all the options! Many! Get extra battery! 
0,You have to learn all the options! A lot! Get an extra battery!
0,You have to learn all the options! A lot! Get an extra battery!
1,it has lexmark technology
1,he's got the lexmark technology.
1,he's got the lexmark technology.
0,"Lens Cap, Expensive Battery"
0,"Lens cap, expensive battery"
0,"Lens cap, expensive battery"
0,No zoom
0,No zoom
0,No zoom
0,No zoom
0,No zoom
0,Prohibitively expensive.
0,It's prohibitive.
0,It's prohibitive.
1,"Size, ease of use, ability to link to PC for backup and faxing."
1,"Size, ease of use, possibility to connect to a PC for backup and fax."
1,"Size, ease of use, possibility to connect to a PC for backup and fax."
1,"Easy to use, Easy to Learn, Quality Photos"
1,"Easy to use, easy to learn, quality photos"
1,"Easy to use, easy to learn, quality photos"
0,"Scarce, hard to get."
0,"Scarce, hard to get."
0,"Scarce, hard to get."
0,"Scarce, hard to get."
0,"Scarce, hard to get."
1,"Functional (Vibrate & high mode, etc.)"
1,"Functional (high & vibration mode, etc.)"
1,"Functional (high & vibration mode, etc.)"
1,Absolutely no redeeming qualities about this camera.
1,Absolutely no quality buyback of this camera.
1,Absolutely no quality buyback of this camera.
0,"Some neutered features, small navigation issues, and poor external display planning."
0,"Some neutral features, small navigational problems and poor external display planning."
0,"Some neutral features, small navigational problems and poor external display planning."
1,"keyboard, keyboard, keyboard, voice commands, and a nice battery life compared to similar featured phones"
1,"keyboard, keyboard, keyboard, voice controls and a good battery life compared to similar phones"
1,"keyboard, keyboard, keyboard, voice controls and a good battery life compared to similar phones"
0,slow computer = slow uploading of images 
0,slow computer = slow download of images
0,slow computer = slow download of images
0,"Features, user friendliness"
0,"Features, user-friendliness"
0,"Features, user-friendliness"
1,Nice idea
1,Good idea
1,Good idea
0,"Doesn't save settings in auto mode, eats alkalines, camera strap anchor in bad location."
0,"Does not record settings in automatic mode, eats alkalines, anchors the camera strap in a bad location."
0,"Does not record settings in automatic mode, eats alkalines, anchors the camera strap in a bad location."
0,could use more memory
0,could use more memory
0,could use more memory
0,could use more memory
0,could use more memory
0,"Bulky, drops calls, camera not good"
0,"Bulky, lower the calls, no good camera"
0,Battery life isn't great and the memory card is not large enough
0,The battery life is not large and the memory card is not large enough
0,The battery life is not large and the memory card is not large enough
1,"Style and substance, compact size, loaded with features."
1,"Style and substance, compact size, full of features."
1,"Style and substance, compact size, full of features."
1,Excellent  photos and features for the price
1,Excellent photos and features for the price
1,Excellent photos and features for the price
0,"No spot focus, slow ISO 100 sensitivity, feels kind of cheap but isn't."
0,"No punctual focus, slow ISO 100 sensitivity, feels rather cheap, but not."
0,"No punctual focus, slow ISO 100 sensitivity, feels rather cheap, but not."
0,Support and parts are difficult.
0,Support and parts are difficult.
0,Support and parts are difficult.
0,Support and parts are difficult.
0,Support and parts are difficult.
1,"Swiss army knife of phones, durable and reliable, price"
1,"Swiss telephone knife, durable and reliable, price"
0,None.
0,None.
0,None.
0,None.
0,None.
1,"Size and Weight&#13;&#10;Features, and NO ANTENNA!"
1,"Size and weight, 13; 10; Characteristics, and NOT ANTENNA!"
1,"Size and weight, 13; 10; Characteristics, and NOT ANTENNA!"
0,bad price
0,low prices
0,low prices
0,"video is not really that great, but oh well."
0,"The video isn't really great, but oh well."
0,"The video isn't really great, but oh well."
1,"12 ppm, 600x 600 resolution, AFFORDABLE!"
1,"Resolution of 12 ppm, 600x600, affordable!"
1,"Resolution of 12 ppm, 600x600, affordable!"
1,"Incredible value, black text print quality."
1,"Incredible value, black text printing quality."
1,"Incredible value, black text printing quality."
0,"Poor image quality,no flash"
0,"Poor image quality, no flash"
0,"Poor image quality, no flash"
1,"Easy Menu system, standard vibrator ring, customizable face plates"
1,"Easy menu system, standard vibrator ring, customizable face plates"
1,"Easy menu system, standard vibrator ring, customizable face plates"
1,"Easy to use, takes good pictures"
1,"Easy to use, take good photos"
1,"Easy to use, take good photos"
1,Accessories
1,Accessories
1,Accessories
1,Accessories
1,Accessories
0,"older, size"
0,"older, size"
1,"reclines fully, adjustable wheels and handle direction"
1,"complete inclination, adjustable wheels and handle direction"
1,"complete inclination, adjustable wheels and handle direction"
0,The stubby antenna.
0,The stubby antenna.
0,The stubby antenna.
0,The stubby antenna.
0,The stubby antenna.
0,Print quality is not as good as a more expensive printer
0,Print quality is not as good as a more expensive printer
0,Print quality is not as good as a more expensive printer
0,Print quality is not as good as a more expensive printer
0,Print quality is not as good as a more expensive printer
0,"loves batteries, you need rechargeables, However, The firmware update helps a lot!"
0,"Love batteries, you need rechargeable, however, the firmware update helps a lot!"
0,"Battery life, no image editing software"
0,"Battery life, no image editing software"
0,"Battery life, no image editing software"
