class,text
0,"We aimed to examine associations of quantitative gastrointestinal and psychological traits with , to validate the ability of these traits to predict responses of obese individuals to pharmacotherapy ."
0,"We aimed to examine associations of quantitative gastrointestinal psychological traits with obesity , to validate the ability of these traits to predict responses of obese individuals to pharmacotherapy ."
0,"We aimed to examine associations quantitative gastrointestinal and psychological with obesity , and to validate the ability of these traits to predict responses of obese individuals to pharmacotherapy ."
3,In another study a new concept allowing a rapid pathology review before randomization of patients has now been successfully tested and it may well have potential to form the basis for modern networking consultation pathology .
3,In another a new concept allowing a rapid pathology review before randomization of patients has now been successfully tested it may well have potential form the basis for modern networking consultation pathology .
3,In another study a new allowing a rapid before randomization of patients has now been successfully tested and it may well have potential to form the basis for modern networking consultation pathology .
3,In another study a new concept allowing a rapid pathology review before randomization of patients has now been successfully and it may well have potential to form the basis for modern consultation .
3,another study a new concept a rapid pathology review before of patients has now been successfully tested and it may well have potential to form the basis for modern networking consultation pathology .
1,Patients diagnosed with CTS will be recruited from an outpatient neurology clinic and randomly assigned to the intervention group ( mechanical traction ) or the control group ( care as usual ) .
1,Patients diagnosed with CTS be recruited from an outpatient neurology and randomly assigned to the intervention group ( mechanical traction ) or the control group ( care as usual ) .
1,Patients diagnosed with CTS will be recruited from an outpatient neurology clinic and randomly assigned to the intervention group ( mechanical ) or control group ( care as usual ) .
1,Patients diagnosed with CTS will be recruited from an outpatient neurology clinic and randomly to the intervention group ( mechanical traction ) or the control group ( care usual ) .
1,Patients diagnosed with CTS will be recruited from outpatient neurology clinic and randomly assigned to the group ( mechanical traction ) or the control group ( care as usual ) .
0,The purpose of this study was to determine whether 24 months of combined denosumab and teriparatide will increase hip and spine BMD more than either individual agent .
0,The purpose of study was to determine whether 24 months of combined denosumab and teriparatide increase hip and spine BMD more than either individual agent .
0,The purpose of this study to determine whether 24 months of combined denosumab and teriparatide will increase and spine BMD more than either individual agent .
0,The purpose of this study was to whether 24 months of combined denosumab and teriparatide will increase and spine BMD more than either individual agent .
0,The purpose of this was to determine whether 24 months of combined denosumab and teriparatide will increase hip spine BMD more than either individual agent .
3,"Furthermore , optimally programmed AVD reduces BNP and improves exercise tolerance and functional class ."
3,"Furthermore , optimally programmed AVD BNP and improves exercise tolerance and functional class ."
3,"Furthermore , optimally programmed AVD reduces BNP and improves tolerance and functional class ."
3,"Furthermore , optimally programmed AVD reduces BNP improves exercise tolerance and functional class ."
3,"Furthermore , optimally programmed AVD reduces and improves exercise tolerance and functional class ."
1,The primary outcome was complete ulcer healing .
1,The primary outcome complete ulcer healing .
1,The primary outcome was complete healing .
1,The primary outcome was complete ulcer .
1,The primary was complete ulcer healing .
3,Early diagnosis and treatment did not prevent ASD as an outcome of IS .
3,Early diagnosis and did not prevent ASD as an outcome of IS .
3,Early diagnosis and treatment did not prevent ASD an outcome of IS .
3,Early diagnosis and treatment did not prevent ASD as an outcome of .
3,diagnosis and treatment did not prevent ASD as an outcome of IS .
0,Study participants were randomly assigned to receive amantadine hydrochloride 100 mg twice daily versus equivalent placebo for 28 days .
0,Study participants randomly assigned to receive amantadine hydrochloride 100 mg twice daily versus equivalent placebo for 28 days .
0,Study participants were randomly assigned to amantadine hydrochloride 100 mg twice daily versus equivalent placebo for 28 days .
0,Study participants were randomly assigned to receive amantadine hydrochloride 100 mg twice daily versus equivalent placebo for 28 .
0,Study participants were randomly assigned to receive amantadine hydrochloride 100 twice daily versus equivalent placebo for 28 days .
4,The aim of the present study was to evaluate the long-term effect of MBP regarding cancer recurrence and survival after colonic resections .
4,The aim of present study was to evaluate the effect of MBP regarding cancer recurrence and survival after colonic resections .
4,The aim of the present study to evaluate the long-term effect of MBP regarding recurrence and survival after colonic resections .
4,The aim of the present study was to evaluate long-term effect of MBP cancer recurrence and survival after colonic resections .
4,The aim of the present study was to evaluate long-term effect of MBP regarding cancer recurrence and survival after resections .
0,The aims of the present study were to assess the efficacy and safety of BT injection and combined treatment with BT injection and lowered dose glyceryltrinitrate ( GTN ) cream for the treatment of CAF .
0,The aims of the present study to assess the efficacy and safety of BT injection and combined treatment with BT injection dose glyceryltrinitrate ( GTN ) cream for the treatment of CAF .
0,The aims of the present study were to assess the efficacy safety of injection and combined treatment with injection and lowered dose glyceryltrinitrate ( GTN ) cream for the treatment of CAF .
0,aims of the present study were to assess the efficacy and safety of BT injection and combined treatment BT injection and lowered glyceryltrinitrate ( GTN ) cream for the treatment of CAF .
0,aims of the study to assess the efficacy and safety of BT injection and combined treatment with BT injection and lowered dose glyceryltrinitrate ( GTN ) cream for the treatment of CAF .
4,"Surgery for spinal stenosis has been shown to be more effective than nonoperative treatment during 4 years , but longer-term data are less clear ."
4,"Surgery for spinal has been shown to more effective than nonoperative treatment during 4 years , but longer-term data are less clear ."
4,"Surgery for spinal stenosis has been shown to be more effective than nonoperative treatment during 4 years , but longer-term are clear ."
4,"Surgery for spinal stenosis has shown be more effective than nonoperative treatment during 4 years , but longer-term data are less clear ."
4,"Surgery for spinal stenosis has shown to be more effective than nonoperative treatment during 4 , but longer-term data are less clear ."
0,We estimate the effect size of hypoglycemia risk reduction on closed-loop control ( CLC ) versus open-loop ( OL ) sensor-augmented insulin pump therapy in supervised outpatient setting .
0,We estimate effect size hypoglycemia risk reduction on closed-loop control ( CLC ) versus open-loop ( OL ) sensor-augmented insulin pump therapy in supervised outpatient setting .
0,We estimate the effect size hypoglycemia reduction on closed-loop control ( CLC ) versus open-loop ( OL ) sensor-augmented insulin pump therapy in supervised outpatient setting .
0,We estimate the effect size of hypoglycemia reduction on control ( CLC ) versus open-loop ( OL ) sensor-augmented insulin pump therapy in supervised outpatient setting .
0,estimate the effect size of hypoglycemia risk reduction on closed-loop control ( CLC ) versus ( OL ) sensor-augmented insulin pump therapy in supervised outpatient setting .
3,Slight differences were seen among the reconstruction algorithms .
3,Slight differences seen among the reconstruction algorithms .
3,Slight differences were seen among reconstruction algorithms .
3,Slight differences were seen among the algorithms .
3,Slight differences were seen among the reconstruction .
3,"Moreover , it will assess the risks associated with this procedure ."
3,"Moreover , it will assess risks associated with this procedure ."
3,"Moreover , it will assess the associated with this procedure ."
3,"Moreover , it will assess the risks associated with procedure ."
3,"Moreover , it will assess the risks associated with this ."
0,To compare visual acuity with two visual acuity charts in preschool children .
0,To compare acuity with two visual acuity charts in preschool children .
0,To compare visual acuity with two acuity charts in preschool children .
0,To compare visual acuity with two visual acuity charts in children .
0,To compare visual with two visual acuity charts in preschool children .
0,The aim of this study was to determine the efficacy of electrical stimulation when added to conventional physical therapy with regard to clinical and neurophysiologic changes in patients with Bell palsy .
0,The aim of this study determine the efficacy of electrical stimulation when added to conventional physical therapy with regard to clinical and neurophysiologic changes patients with Bell palsy .
0,The aim of this study was to determine the efficacy of electrical stimulation when added to conventional therapy with to clinical and changes in patients with Bell palsy .
0,The aim of this study was to determine the of stimulation when added to conventional physical therapy with regard to clinical neurophysiologic changes in patients with Bell palsy .
0,The aim this study to determine the efficacy of electrical stimulation when added to conventional physical therapy with regard to clinical and neurophysiologic changes in with Bell palsy .
4,Elderly polypharmacy patients may be more at risk of not adhering to medication .
4,Elderly polypharmacy patients be more at risk of not adhering to medication .
4,Elderly polypharmacy patients may be at risk of not adhering to medication .
4,Elderly polypharmacy patients may be more at risk of not adhering medication .
4,Elderly polypharmacy patients may more at risk of not adhering to medication .
3,Meropenem at 1000mg over 30 minutes achieved a similar % TMIC to meropenem at 500mg given over 3 hours .
3,Meropenem at 1000mg over 30 minutes achieved a similar % TMIC to meropenem at 500mg given 3 hours .
3,Meropenem at 1000mg over 30 minutes achieved a similar % TMIC to meropenem at 500mg given over 3 .
3,Meropenem at 1000mg over 30 minutes achieved a similar % TMIC to meropenem at 500mg over 3 hours .
3,Meropenem at 1000mg over 30 minutes achieved a similar % to meropenem at 500mg given over 3 hours .
0,We evaluated ego-integrity and rumination as mediators and assessed whether the effects of the intervention did not differ across middle-aged and older adults .
0,We evaluated ego-integrity and rumination as and assessed the effects of the intervention did not differ across middle-aged and older adults .
0,We evaluated ego-integrity and rumination as mediators and assessed whether the effects of the did differ across middle-aged and older adults .
0,We evaluated ego-integrity and rumination as mediators and assessed whether the effects of the intervention not differ across middle-aged older adults .
0,We evaluated ego-integrity and rumination as mediators and assessed whether the of the intervention did not differ across and older adults .
1,"Additionally , PSD was applied once per week during the treatment ."
1,"Additionally , PSD was applied once per week the treatment ."
1,"Additionally , PSD was applied once week during the treatment ."
1,"Additionally , PSD was applied per week during the treatment ."
1,"Additionally , PSD was once per week during the treatment ."
0,The aim of this study is to evaluate whether BMD changes after cessation of ronacaleret treatment .
0,The aim of this study is to evaluate BMD changes after cessation of ronacaleret treatment .
0,The aim of this study is to evaluate whether BMD changes after cessation ronacaleret treatment .
0,The aim of this study is to evaluate whether changes after cessation of ronacaleret treatment .
0,The of this study is to evaluate whether BMD changes after cessation of ronacaleret treatment .
0,To assess whether vaginal misoprostol or oral nonsteroidal anti-inflammatory drugs ( NSAIDs ) reduce pain during and 30 minutes after hysterosalpingography ( HSG ) .
0,To assess whether vaginal misoprostol or oral nonsteroidal anti-inflammatory ( NSAIDs ) pain during and 30 minutes after hysterosalpingography ( HSG ) .
0,To assess whether vaginal misoprostol or oral nonsteroidal anti-inflammatory drugs ( NSAIDs ) pain and 30 minutes after hysterosalpingography ( HSG ) .
0,To assess whether vaginal misoprostol or oral nonsteroidal anti-inflammatory drugs ( NSAIDs ) pain during 30 minutes after hysterosalpingography ( HSG ) .
0,To assess whether vaginal misoprostol oral nonsteroidal anti-inflammatory drugs ( NSAIDs ) reduce pain during and 30 minutes after ( HSG ) .
3,The pharmacogenetic findings also implicate the kainate receptor in the mechanism of topiramate 's effects on heavy drinking .
3,The pharmacogenetic also implicate the kainate receptor in the mechanism of topiramate 's effects on heavy drinking .
3,The pharmacogenetic findings also implicate the kainate receptor in the mechanism of 's effects on heavy drinking .
3,The pharmacogenetic findings also implicate the receptor in the mechanism of topiramate 's effects on heavy drinking .
3,pharmacogenetic findings also implicate the kainate receptor in the mechanism of topiramate 's effects on heavy drinking .
0,"Recurrent signs and symptoms are common despite treatment with a gluten-free diet ( GFD ) , yet no approved or proven nondietary treatment is available ."
0,"Recurrent and symptoms are common despite treatment with a gluten-free diet ( GFD ) , yet no approved or proven nondietary treatment available ."
0,"Recurrent signs and symptoms are common despite treatment with a gluten-free ( GFD ) , yet no approved or proven nondietary treatment is ."
0,"Recurrent signs and symptoms are common despite treatment with gluten-free diet ( ) , yet no approved or proven nondietary treatment is available ."
0,"Recurrent signs symptoms are common despite treatment with a gluten-free diet ( GFD ) , yet approved or proven nondietary treatment is available ."
4,Date 22nd July 2011 .
4,22nd July 2011 .
4,Date 22nd 2011 .
4,Date 22nd July .
4,Date July 2011 .
4,Comparing individuals with SIS to those without shoulder pathology may provide information on the effects of TSM specifically in those with SIS .
4,Comparing individuals with SIS those without shoulder pathology may provide information on the effects of specifically in those with SIS .
4,Comparing individuals with SIS to those shoulder pathology may provide information on the of TSM specifically in those with SIS .
4,Comparing individuals with SIS to those without shoulder pathology may provide information on the of TSM specifically in those SIS .
4,Comparing with SIS to those without shoulder pathology may provide information on the effects of TSM in those with SIS .
4,"To actually change physicians ' practice , a tailored strategy aimed at barriers that hinder physicians in abandoning the use of erythropoietin and perioperative blood salvage was systematically developed ."
4,"To actually change physicians ' practice , a tailored aimed at barriers that hinder physicians in abandoning the use of erythropoietin and perioperative salvage was systematically developed ."
4,"To actually change physicians ' practice , a tailored strategy aimed at barriers that hinder physicians abandoning the use erythropoietin and perioperative blood salvage was systematically developed ."
4,"To actually change physicians ' practice , a tailored strategy at barriers that hinder physicians in abandoning the use of erythropoietin and perioperative blood salvage was developed ."
4,"actually change physicians ' practice , a tailored strategy aimed at barriers that hinder physicians in abandoning the use erythropoietin and perioperative blood salvage was systematically developed ."
4,Calcium intake during growth is essential for future bone health but varies widely between individuals and populations .
4,Calcium intake during growth essential for future bone health but varies widely between individuals and populations .
4,Calcium intake during growth is essential for bone health but varies widely between individuals and populations .
4,Calcium intake during growth is essential for future bone health but varies widely between and populations .
4,Calcium intake during growth is for future bone health but varies widely between individuals and populations .
0,The aim of the study was to assess the effects of three different testosterone formulations on body weight and composition and metabolic and bone parameters .
0,The aim of the study to assess the effects of three different testosterone formulations on body weight and composition metabolic and bone parameters .
0,The aim of the study was to assess the effects of different testosterone formulations on weight and composition and metabolic and bone parameters .
0,The aim of the study was to assess the effects of different testosterone on body weight and composition and metabolic and bone parameters .
0,The aim of the study was to assess the effects three different testosterone formulations body weight and composition and metabolic and bone parameters .
2,The HRQOL evaluation showed no statistical difference between groups with and without CNI at any interval .
2,The HRQOL evaluation showed no statistical difference between groups with and without CNI any interval .
2,The HRQOL evaluation showed no statistical difference between groups with and without at any interval .
2,The HRQOL evaluation showed no statistical difference groups with and without CNI at any interval .
2,The HRQOL evaluation showed statistical difference between groups with and without CNI at any interval .
3,We suggest that one definitive local treatment modality combined with neoadjuvant chemotherapy is adequate to treat resectable stage IIIA/N2 non-small-cell lung cancer .
3,We suggest that one definitive local treatment combined with neoadjuvant chemotherapy is adequate to treat resectable IIIA/N2 non-small-cell lung cancer .
3,We suggest that one definitive local treatment modality with neoadjuvant chemotherapy is adequate to treat resectable stage/N2 non-small-cell lung cancer .
3,We suggest that one definitive local treatment with neoadjuvant chemotherapy is adequate to treat resectable stage IIIA/N2 non-small-cell lung cancer .
3,We that one definitive local treatment modality combined with neoadjuvant chemotherapy is adequate to resectable stage IIIA/N2 non-small-cell lung cancer .
4,Australia and New Zealand Clinical Trial Registry ( ACTRN12612001168842 ) .
4,Australia New Zealand Clinical Trial Registry ( ACTRN12612001168842 ) .
4,Australia and New Clinical Trial Registry ( ACTRN12612001168842 ) .
4,Australia and New Zealand Clinical Trial ( ACTRN12612001168842 ) .
4,and New Zealand Clinical Trial Registry ( ACTRN12612001168842 ) .
3,"Trial design , protocol specification , training , and continuous supervision led to a high degree of treatment fidelity for the counseling interventions in this randomized clinical trial and will increase confidence in the interpretation of the trial findings ."
3,"Trial design , protocol specification , training , and continuous supervision led to a high degree of treatment fidelity for the interventions in this randomized clinical trial will increase confidence the interpretation of the trial findings ."
3,"Trial design , protocol specification , training , and continuous supervision led to a high degree of treatment for counseling interventions in this randomized clinical and will increase confidence in the interpretation of the trial findings ."
3,"Trial design , specification , training , and continuous supervision led to a high degree of treatment fidelity for the counseling interventions in this randomized clinical trial will increase confidence in the interpretation of the findings ."
3,"Trial design , specification , training , and continuous supervision to a high degree of treatment fidelity for the counseling interventions in this randomized clinical trial and will increase confidence in the of the trial findings ."
4,We investigated the impact of different group sizes on the outcome of resuscitation training .
4,We investigated impact of different group sizes on the outcome of resuscitation training .
4,We investigated the impact different group sizes on the outcome of resuscitation training .
4,We investigated the impact of different group sizes on outcome of resuscitation training .
4,We investigated the impact of different sizes on the outcome of resuscitation training .
3,"The rates of infection , rash , and abnormalities on liver-function testing were higher with daclizumab HYP than with interferon beta-1a ."
3,"The of infection , rash , and abnormalities on liver-function testing were higher with daclizumab HYP than with interferon beta-1a ."
3,"The rates infection , rash , and abnormalities on liver-function testing were higher with daclizumab HYP than with interferon beta-1a ."
3,"The rates of infection , rash , and abnormalities on liver-function testing were higher with daclizumab than with interferon beta-1a ."
3,"rates of infection , rash , and abnormalities on liver-function testing were higher with daclizumab HYP than with interferon beta-1a ."
4,"UMIN000014559 , UMIN Clinical Trials Registry , registered on 15 July 2014 ."
4,"UMIN000014559 , UMIN Clinical Registry , registered on 15 July 2014 ."
4,"UMIN000014559 , UMIN Clinical Trials Registry , registered 15 July 2014 ."
4,"UMIN000014559 , UMIN Clinical Trials Registry , registered on 15 2014 ."
4,"UMIN000014559 , UMIN Clinical Trials Registry , registered on July 2014 ."
3,These effects do not appear to explain the glucose-lowering effect of rosiglitazone .
3,These do not appear to explain the glucose-lowering effect of rosiglitazone .
3,These effects do not appear to explain the effect of rosiglitazone .
3,These effects do not appear to explain the glucose-lowering effect rosiglitazone .
3,These effects do not appear to the glucose-lowering effect of rosiglitazone .
0,"To determine whether a point-of-care molecular HIV test increases ART access for hospitalized Malawian infants , we simulated a point-of-care test using rapid HIV RNA polymerase chain reaction ( Rapid PCR ) and compared patient outcomes with an optimized standard care that included assessment with the World Health Organization clinical algorithm for HIV infection plus a DNA PCR with a turnaround time of several weeks ( standard care ) ."
0,"To determine whether a molecular HIV test increases ART access for hospitalized Malawian infants , we simulated a point-of-care test using rapid HIV RNA polymerase chain reaction ( Rapid PCR ) and patient outcomes with an optimized standard that included assessment with World Health Organization clinical algorithm for HIV infection plus a PCR with a turnaround time of weeks ( standard care ) ."
0,"To determine whether a point-of-care molecular HIV increases ART access for hospitalized Malawian infants , we simulated a point-of-care test using rapid HIV RNA polymerase chain reaction ( Rapid PCR ) and compared patient outcomes an optimized standard care that assessment with the World Health Organization clinical for HIV infection plus a DNA PCR with a turnaround several weeks ( standard care ) ."
0,"To determine whether a point-of-care molecular HIV increases ART access for hospitalized Malawian infants , we simulated a point-of-care test using rapid polymerase chain reaction ( Rapid PCR ) and compared patient outcomes an optimized standard care that included assessment with the World Health Organization clinical algorithm for HIV infection a DNA PCR with a turnaround time several weeks ( standard care ) ."
0,"To determine whether a point-of-care molecular HIV test ART access for hospitalized Malawian infants , we simulated a point-of-care test using HIV RNA polymerase chain reaction ( Rapid PCR ) and compared outcomes with an optimized standard care that included assessment with the World Health Organization algorithm for HIV infection plus a PCR with a turnaround time of several weeks ( care ) ."
1,Patients in the trial group received clean liquid integral protein diet for 3 days before operation without mechanical bowel preparation .
1,Patients in the trial group clean liquid integral protein for 3 days before operation without mechanical bowel preparation .
1,Patients in the trial group received clean integral protein diet for days before operation without mechanical bowel preparation .
1,Patients in the trial group received clean liquid integral protein for 3 days before operation without mechanical bowel .
1,in the trial group received clean integral protein diet for 3 days before operation without mechanical bowel preparation .
3,"Cinitapride usage is well tolerated , but its cardiovascular events need further evaluation ."
3,"Cinitapride is well tolerated , but its cardiovascular events need further evaluation ."
3,"Cinitapride usage is tolerated , but its cardiovascular events need further evaluation ."
3,"Cinitapride usage is well tolerated , but its cardiovascular need further evaluation ."
3,"usage is well tolerated , but its cardiovascular events need further evaluation ."
0,It is unknown if this association is causal .
0,It is unknown if this association is .
0,It is unknown this association is causal .
0,It unknown if this association is causal .
0,is unknown if this association is causal .
1,All participants will undergo standard long down regulation protocol using human menopausal gonadotropin 300IU/day .
1,All participants will undergo standard down regulation protocol using human menopausal gonadotropin 300IU/day .
1,All participants will undergo standard long down regulation protocol using human menopausal gonadotropin 300IU/ .
1,All participants will undergo standard long down regulation protocol using menopausal gonadotropin 300IU/day .
1,All participants will undergo standard long regulation protocol using human menopausal gonadotropin 300IU/day .
4,"Dietary patterns that are considered healthy ( eg , the Dietary Approaches to Stop Hypertension diet and Mediterranean diet ) may be more successful in reducing typical cardiovascular disease risks compared to dietary patterns considered unhealthy ( eg , energy-dense diets such as the typical American diet ) ."
4,"Dietary patterns that are considered healthy ( , the Dietary Approaches to Stop Hypertension diet and diet ) may be more successful reducing typical disease risks compared to dietary patterns considered unhealthy ( eg , energy-dense diets such as the typical American diet ) ."
4,"Dietary patterns that are considered healthy ( , the Dietary to Stop Hypertension diet and Mediterranean diet ) be more successful in reducing typical cardiovascular disease risks compared to patterns considered unhealthy ( eg , energy-dense diets such as the typical American diet ) ."
4,"Dietary patterns that are considered healthy ( eg , the Dietary Approaches to Stop Hypertension diet and Mediterranean diet ) may be more successful in reducing typical cardiovascular risks to dietary patterns unhealthy ( eg , energy-dense diets such as typical American diet ) ."
4,"Dietary patterns that are considered healthy ( eg , the Dietary Approaches to Stop Hypertension diet and Mediterranean diet ) may more successful in reducing cardiovascular disease risks compared to dietary considered unhealthy ( eg , energy-dense such as the typical American diet ) ."
4,So far there is no evidence whether oral beta-blockers may reduce myocardial injury after coronary artery bypass grafting .
4,So far there is no evidence whether oral beta-blockers may reduce myocardial injury after coronary bypass grafting .
4,So far there no evidence whether oral beta-blockers may reduce myocardial injury after coronary artery bypass grafting .
4,So there is no evidence whether oral beta-blockers may reduce myocardial injury after coronary artery bypass grafting .
4,far there is no evidence whether oral beta-blockers may reduce myocardial injury after coronary artery bypass grafting .
0,The treatment of bipolar disorder type I ( BD-I ) with a comorbid cocaine dependence disorder ( CDD ) is a challenge in current psychiatric practice .
0,The treatment of bipolar disorder type I ( BD-I ) with comorbid cocaine dependence disorder ( ) is a challenge in current psychiatric practice .
0,The treatment of bipolar disorder type I ( BD-I ) with comorbid cocaine dependence disorder ( CDD ) is a challenge in psychiatric practice .
0,The treatment of bipolar disorder type I ( BD-I ) with comorbid cocaine dependence disorder ( CDD ) is challenge in current psychiatric practice .
0,The treatment of disorder type ( BD-I ) with a comorbid cocaine dependence disorder ( CDD ) is a challenge in current psychiatric practice .
4,Blood collection through intravenous lines frequently causes spurious hemolysis .
4,Blood collection intravenous lines frequently causes spurious hemolysis .
4,Blood collection through intravenous frequently causes spurious hemolysis .
4,Blood collection through intravenous lines frequently causes hemolysis .
4,Blood through intravenous lines frequently causes spurious hemolysis .
