class,text
1,Women with confirmed preterm prelabour rupture of membranes between 16 ( +0 ) and 24 ( + ) weeks ' gestation .
1,with confirmed preterm prelabour rupture of membranes between 16 ( +0 ) and 24 ( +0 ) weeks ' gestation .
1,"On Day 5 , desmopressin ( 03g/kg ) or saline intravenous infusions were administered ."
1,"Day 5 , desmopressin ( 03g/kg ) or saline intravenous infusions were administered ."
1,"On Day 5 , desmopressin ( 03g/ ) or saline intravenous infusions were administered ."
1,"On Day 5 , desmopressin ( 03g/kg ) or intravenous infusions were administered ."
1,"On Day 5 , desmopressin ( 03g/kg ) or saline intravenous infusions administered ."
1,"We used linear mixed models to compare the outcomes of both groups immediately after training , after 6 months , and after 12 months , adjusted for baseline ."
1,"We used linear mixed models to compare the outcomes both groups immediately after training , after 6 months , and after 12 , adjusted for baseline ."
1,"We used linear mixed models to compare the outcomes of both groups after training , after 6 months , and after 12 , adjusted for baseline ."
1,"We used linear mixed models to compare the outcomes of both groups immediately after , 6 months , and after 12 months , adjusted for baseline ."
1,"We used linear mixed models to compare the outcomes of both immediately after training , after 6 , and after 12 months , adjusted for baseline ."
0,"Whether statin drug use influences the risk of screen detected disease is less clear , possibly because of complex detection biases ."
0,"Whether statin drug influences the risk screen detected disease is less clear , possibly because of complex detection biases ."
0,"Whether statin drug use influences the risk detected disease is less clear , possibly because of complex detection biases ."
0,"Whether statin drug use influences the risk of screen detected disease is less , possibly because of complex detection ."
0,"statin drug use influences the risk of screen detected disease is less clear , because of complex detection biases ."
3,"Consistent with the hypothesis that ALS is a multisystem disorder , this deficit is related to disease in prefrontal regions ."
3,"Consistent the hypothesis that ALS is a multisystem disorder , this deficit is related to disease in prefrontal regions ."
3,"Consistent with hypothesis that ALS is a multisystem disorder , this deficit is related to disease in prefrontal regions ."
3,"Consistent with the hypothesis ALS is a multisystem disorder , this deficit is related to disease in prefrontal regions ."
3,"Consistent with the hypothesis that ALS is a multisystem disorder , deficit is related to disease in prefrontal regions ."
3,Overall the clinical performance of Vitremer was better than Ketac molar and is to be considered as a preferable material for restoration of primary molars .
3,Overall clinical performance of Vitremer was better than Ketac molar and is to be considered as a preferable for restoration of primary molars .
3,Overall clinical performance of Vitremer was better than Ketac molar and is to be considered as a preferable material for restoration primary molars .
3,Overall the clinical of Vitremer was better than Ketac molar and is to be considered as a preferable material for restoration of primary .
3,Overall the clinical performance of was better than Ketac molar and is to considered as a preferable material for restoration of primary molars .
2,There were relevant differences between patients and healthy control subjects in postural sway and DTI diffusion-tensor imaging parameters ( P < .05 ) .
2,There were relevant differences between patients and control subjects in sway and DTI diffusion-tensor imaging parameters ( P < .05 ) .
2,There were relevant differences between patients and control subjects postural sway and DTI diffusion-tensor imaging parameters ( P < .05 ) .
2,There were relevant differences between patients and healthy control subjects in postural sway and DTI imaging parameters ( < .05 ) .
2,There were relevant differences between patients and healthy control subjects in postural sway and imaging parameters ( P < .05 ) .
1,"This trial is registered with ClinicalTrials.gov , number NCT01584830 ."
1,"This trial is registered ClinicalTrials.gov , number NCT01584830 ."
1,"This trial is registered with ClinicalTrials.gov , number ."
1,"This trial is with ClinicalTrials.gov , number NCT01584830 ."
1,"This trial registered with ClinicalTrials.gov , number NCT01584830 ."
4,ClinicalTrials.gov : NCT01654341 .
4,.gov : NCT01654341 .
4,ClinicalTrials. : NCT01654341 .
4,ClinicalTrials.gov : .
4,ClinicalTrials.gov : NCT01654341 .
0,"However , the association between ARD and increased risk of dementia is uncertain ."
0,"However , the association ARD and increased risk of dementia is uncertain ."
0,"However , the association between ARD and increased of dementia is uncertain ."
0,"However , the association between ARD and increased risk dementia is uncertain ."
0,"However , the between ARD and increased risk of dementia is uncertain ."
2,"Forty-three patients underwent coronary artery bypass grafting ( CABG ) , 23 underwent valve surgery , 13 underwent CABG + valve surgery , 13 underwent major vascular surgery , and three underwent other surgeries ."
2,"Forty-three patients underwent coronary artery bypass grafting ( CABG ) , 23 underwent valve surgery , 13 underwent + valve surgery , 13 underwent major vascular surgery , and three underwent other ."
2,"Forty-three patients underwent coronary artery bypass grafting ( CABG ) , 23 underwent valve surgery , 13 underwent CABG + valve surgery , 13 major surgery , and three underwent other surgeries ."
2,"Forty-three patients underwent coronary artery bypass grafting ( CABG ) , valve surgery , 13 underwent CABG + valve surgery , 13 underwent major vascular surgery , and three underwent other surgeries ."
2,"patients underwent coronary artery bypass grafting ( CABG ) , 23 underwent valve surgery , 13 underwent CABG + valve surgery , 13 underwent major vascular surgery , and three underwent surgeries ."
4,Xuezhikang ( XZK ) is an extract of fermented red yeast rice that has lipid-lowering properties .
4,Xuezhikang ( XZK ) an extract of fermented red yeast rice that has lipid-lowering properties .
4,Xuezhikang ( XZK ) is an extract of fermented red yeast rice that has properties .
4,Xuezhikang ( XZK ) is an extract of fermented yeast rice that has lipid-lowering properties .
4,Xuezhikang ( XZK ) is an of fermented red yeast rice that has lipid-lowering properties .
4,Animal data and in vitro studies suggest that prucalopride also affects gastric and esophageal motor function .
4,Animal data and in vitro studies suggest prucalopride also affects gastric and esophageal motor function .
4,Animal data and in vitro studies suggest that prucalopride also affects and esophageal motor function .
4,Animal data and in vitro studies suggest that prucalopride also affects gastric and esophageal motor .
4,Animal data and vitro studies suggest that prucalopride also affects gastric and esophageal motor function .
0,To compare the clinical benefit of a periodontal dressing applied after a one-stage full-mouth disinfection ( OSFMD ) in patients with chronic periodontitis up to 3months after therapy .
0,To compare the benefit of a periodontal dressing applied after a one-stage full-mouth disinfection ( ) in patients with chronic periodontitis up to 3months after therapy .
0,To compare the clinical benefit of a dressing applied after a one-stage full-mouth disinfection ( OSFMD ) patients with chronic periodontitis up to 3months after therapy .
0,To compare the clinical benefit of a periodontal dressing applied a one-stage full-mouth disinfection ( OSFMD ) in patients with chronic up to 3months after therapy .
0,To compare the clinical benefit of a periodontal dressing applied after one-stage full-mouth disinfection ( ) in patients with chronic periodontitis up to 3months after therapy .
3,Monotherapy with amikacin as an empirical antibiotic did not result in a higher incidence of treatment failure in neonates at risk for early-onset sepsis as compared with piperacillin-tazobactum .
3,Monotherapy with amikacin an empirical antibiotic not result in a higher incidence of treatment failure in neonates at risk for early-onset sepsis as compared with piperacillin-tazobactum .
3,Monotherapy with amikacin as an empirical antibiotic did not result in a higher incidence of failure in neonates at risk for early-onset sepsis compared with piperacillin-tazobactum .
3,Monotherapy with amikacin as an empirical antibiotic did not result in a higher incidence of treatment failure in neonates at risk for sepsis as compared piperacillin-tazobactum .
3,Monotherapy with amikacin as empirical antibiotic did not result in a higher incidence of failure in neonates at risk for early-onset sepsis as compared with piperacillin-tazobactum .
1,"An acute resistance exercise protocol was administered at 0 , 6 , and 12 weeks of training ."
1,"An acute resistance exercise protocol was administered at 0 , , and 12 weeks of training ."
1,"An acute resistance exercise protocol was administered at 0 , 6 , and 12 of training ."
1,"An acute resistance exercise was administered at 0 , 6 , and 12 weeks of training ."
1,"An resistance exercise protocol was administered at 0 , 6 , and 12 weeks of training ."
1,"The Modified Ashworth Scale , manual muscle test ( MMT ) , Manual Function Test ( MFT ) , Fugl-Meyer Scale ( FMS ) , and Box and Block Test were used to assess UE function ."
1,"The Modified Ashworth Scale , manual muscle ( MMT ) , Function Test ( MFT ) , Fugl-Meyer Scale ( FMS ) , and Box and Block Test were used to assess UE function ."
1,"The Modified Ashworth Scale , manual muscle test ( MMT ) , Manual Function ( MFT ) , Fugl-Meyer Scale ( FMS ) , and Box and Test were used to assess UE function ."
1,"The Modified Ashworth Scale , manual muscle test ( MMT ) , Manual Function Test ( MFT ) , Fugl-Meyer Scale ( FMS ) , and Box and Block Test used to assess UE ."
1,"The Modified Ashworth Scale , manual test ( MMT ) , Manual Function Test ( MFT ) , Fugl-Meyer ( FMS ) , and Box and Block Test were used to assess UE function ."
2,"Six-month mortality was 6.5 % in the ICP group and 9.1 % in the control group ( P < 0.05 ) , and neurological outcome was better in the ICP group compared with the control group ( P < 0.05 ) ."
2,"Six-month mortality 6.5 % in the group and 9.1 % in the control group ( P < 0.05 ) , and neurological was better in the ICP group compared with the control group ( P < 0.05 ) ."
2,"Six-month mortality was 6.5 % in the ICP and 9.1 % in the group ( P < 0.05 ) , and neurological was better in the ICP group compared with the control group ( P < 0.05 ) ."
2,"Six-month mortality was 6.5 % in the ICP group and 9.1 % group ( P < 0.05 ) , and neurological outcome was better in the ICP group compared with the control group ( P < 0.05 ) ."
2,"Six-month mortality was 6.5 % the ICP group and 9.1 % in the control group ( P < 0.05 ) , and neurological outcome was in the ICP group compared with control group ( P < 0.05 ) ."
2,There were large discrepancies in the number of silicosis cases found .
2,There large discrepancies in the number of silicosis cases found .
2,There were large discrepancies in the number of cases found .
2,There were large discrepancies in the number of silicosis cases .
2,There were large discrepancies in the number silicosis cases found .
2,"However , the time taken to insert the ProSeal LMA was significantly longer when the FAST technique was used ( p < 0.001 ) ."
2,"However , the time taken to ProSeal LMA was significantly longer when the FAST technique was used ( p < 0.001 ) ."
2,"However , the time taken to insert the LMA was significantly longer when the FAST was used ( p < 0.001 ) ."
2,"However , the time taken to insert the ProSeal LMA was significantly longer when the FAST was ( p < 0.001 ) ."
2,"However , the time taken to insert the ProSeal was longer when the FAST technique was used ( p < 0.001 ) ."
3,"This study provides evidence for the improved efficacy of high-dose melphalan plus salvage ASCT when compared with cyclophosphamide in patients with relapsed multiple myeloma eligible for intensive therapy , which might help to guide clinical decisions regarding the management of such patients ."
3,"This study provides evidence for the improved efficacy of high-dose melphalan plus salvage ASCT compared with cyclophosphamide in patients with multiple myeloma eligible for intensive therapy , which might help guide clinical decisions regarding the management of such ."
3,"This study provides evidence for the improved efficacy of high-dose melphalan plus salvage ASCT compared with cyclophosphamide in patients with relapsed multiple myeloma eligible for intensive therapy , which might to guide clinical decisions the management of such ."
3,"This study provides evidence for the improved efficacy of high-dose melphalan plus salvage ASCT when compared cyclophosphamide in patients with relapsed multiple myeloma eligible intensive therapy , which might to guide decisions regarding the management of such patients ."
3,"This study provides evidence for the improved efficacy of high-dose melphalan salvage when compared with cyclophosphamide in with relapsed multiple myeloma eligible for intensive therapy , which might help guide clinical decisions regarding the management of such patients ."
1,"The treatment group was treated with EA at Baihui ( GV 20 ) , Sishencong ( EX-HN 1 ) , Fengchi ( GB 20 ) , Shenshu ( BL 23 ) , Danzhong ( CV 17 ) , etc. in qijie area combined with spine muscle-relieving massage and comprehensive chiropractic ."
1,"The treatment group was treated EA at Baihui ( GV 20 ) , Sishencong ( EX-HN 1 ) , Fengchi ( GB 20 ) , Shenshu ( BL ) , Danzhong ( CV 17 ) , etc. in area combined with spine muscle-relieving massage and comprehensive chiropractic ."
1,"The treatment group was treated with EA at ( GV 20 ) , Sishencong ( EX-HN 1 ) , Fengchi ( GB 20 ) , ( BL 23 ) , Danzhong ( CV 17 ) , etc. in area combined with spine muscle-relieving massage and comprehensive chiropractic ."
1,"The treatment group was treated with EA at Baihui ( GV 20 ) , Sishencong ( EX-HN ) , Fengchi ( GB 20 ) , Shenshu ( BL 23 ) , Danzhong ( CV 17 ) , etc. in qijie with spine muscle-relieving massage and comprehensive chiropractic ."
1,"The treatment group was treated with EA at Baihui ( GV 20 ) , Sishencong ( EX-HN 1 ) , Fengchi ( GB 20 ) , Shenshu ( BL 23 ) , Danzhong ( CV 17 ) , etc. qijie area with spine muscle-relieving massage and chiropractic ."
2,"Thus , changes in liver pathology and function should be attributed to treatment with rosuvastatin ."
2,"Thus , changes in liver and function should be attributed to treatment with rosuvastatin ."
2,"Thus , changes in liver pathology and function should be to treatment with rosuvastatin ."
2,"Thus , changes in liver pathology and should be attributed to treatment with rosuvastatin ."
2,"Thus , in liver pathology and function should be attributed to treatment with rosuvastatin ."
4,Neuroplasticity drives recovery of walking after a lesion of the descending tract .
4,Neuroplasticity drives recovery of walking a lesion of the descending tract .
4,Neuroplasticity drives recovery of walking after a lesion of descending tract .
4,Neuroplasticity drives recovery of walking after a lesion of the tract .
4,Neuroplasticity drives recovery of walking after a of the descending tract .
1,"Participants completed measures related to latent variables of illness-related distress , social integration , spiritual perspective , family environment , coping , hope-derived meaning , and resilience at baseline ( T1 ) , postintervention ( T2 ) , and 100 days posttransplant ( T3 ) ."
1,"Participants completed measures related latent variables of illness-related distress , integration , spiritual perspective , family environment , coping , hope-derived meaning , and resilience at ( T1 ) , postintervention ( T2 ) , and 100 days posttransplant ( T3 ) ."
1,"Participants completed measures related to latent variables of illness-related distress , integration , spiritual , family environment , coping , hope-derived meaning , and resilience at baseline ( T1 ) , postintervention ( T2 ) , and 100 days posttransplant ( ) ."
1,"Participants completed measures related to latent variables of illness-related distress , social integration , spiritual perspective , family environment , coping , hope-derived meaning , and baseline ( T1 ) , postintervention ( T2 ) , and 100 days posttransplant ( ) ."
1,"Participants completed related latent variables illness-related distress , social integration , spiritual perspective , family environment , coping , hope-derived meaning , and resilience at baseline ( T1 ) , postintervention ( T2 ) , and 100 days posttransplant ( T3 ) ."
4,A preliminary report showed that autologous blood is an effective and easily applicable technique that can control actively bleeding gastroduodenal ulcers .
4,A preliminary report showed that autologous blood is an effective and applicable technique that can control actively bleeding gastroduodenal .
4,A preliminary report showed that autologous blood is an effective and easily applicable technique can actively bleeding gastroduodenal ulcers .
4,A preliminary report showed that blood is an effective and easily applicable technique that can control actively bleeding gastroduodenal .
4,preliminary report showed that autologous is an effective and easily applicable technique that can control actively bleeding gastroduodenal ulcers .
2,"All patients in the r-hLH 2,750 ( 13/13 ) , 5,500 ( 12 / 12 ) , 11,000 IU ( 13/13 ) , and u-hCG 5,000 IU ( 12 / 12 ) groups ovulated ; 3/5 patients in the r-hLH 825 IU and 2/12 in the r-hLH 22,000 IU group failed to ovulate ( p = 0.105 between evaluable groups ) ."
2,"All in the r-hLH 2,750 ( 13/13 ) , 5,500 ( 12 / 12 ) , 11,000 IU (/ ) , and u-hCG 5,000 IU ( 12 / 12 ) groups ovulated ; 3/5 patients in the 825 IU and 2/12 in the r-hLH 22,000 group failed to ovulate ( p = 0.105 between evaluable groups ) ."
2,"All patients in the r-hLH 2,750 ( 13/ ) , 5, ( 12 / 12 ) , 11,000 IU ( 13/13 ) , and u-hCG 5,000 IU ( 12 / 12 ) ovulated ; 3/ patients in the r-hLH 825 IU and 2/12 in the r-hLH 22,000 IU group failed ovulate ( p = 0.105 between evaluable groups ) ."
2,"All patients in the r-hLH 2,750 ( 13/13 ) , 5,500 ( 12 / 12 ) , 11, IU ( 13/13 ) , and u-hCG 5,000 ( 12 / ) groups ovulated ; 3/5 patients in r-hLH 825 IU and 2/12 in the r-hLH 22,000 IU group failed to ovulate ( p = 0.105 between groups ) ."
2,"All patients in the r-hLH,750 ( 13/13 ) ,,500 ( 12 / 12 ) , 11,000 IU ( 13/13 ) , and u-hCG 5,000 IU ( 12 / 12 ) groups ovulated ; 3/5 patients in the r-hLH 825 IU and 2/12 the r-hLH 22,000 IU group failed to ovulate ( p = 0.105 between ) ."
1,64 obese adult patients without diabetes and 58 normal weight control subjects were enrolled in this study .
1,64 obese adult patients diabetes and 58 normal weight control subjects were enrolled in this study .
1,64 obese adult patients without and 58 normal weight control subjects were enrolled in this study .
1,64 obese adult patients without diabetes and 58 normal weight control subjects were enrolled in study .
1,64 obese adult patients without diabetes and 58 normal weight control were enrolled in this study .
0,The AeroChamber Plus ( AC ) valved holding chamber has been enhanced to include the Flow-Vu ( FV ) inspiratory flow indicator that provides visual inhalation feedback during use .
0,AeroChamber Plus ( AC ) valved holding has been enhanced to include the Flow-Vu ( FV ) inspiratory flow indicator that provides visual inhalation feedback during use .
0,The AeroChamber Plus ( AC ) valved holding chamber has been enhanced to include the ( FV ) inspiratory flow indicator that provides visual inhalation feedback during .
0,The AeroChamber Plus ( AC ) valved holding chamber has been enhanced to the Flow-Vu ( FV ) inspiratory indicator that provides visual inhalation feedback during use .
0,The AeroChamber Plus ( AC ) valved holding chamber has enhanced to include the Flow-Vu ( FV ) inspiratory flow indicator that visual inhalation feedback during use .
2,"As expected , RTL declined with increasing age in both cases and controls ."
2,"As , RTL declined with increasing age in both cases and controls ."
2,"As expected , RTL declined increasing age in both cases and controls ."
2,"As expected , RTL declined with increasing age both cases and controls ."
2,"As expected , RTL declined with increasing age in both and controls ."
4,Atherosclerosis is a postprandial phenomenon .
4,Atherosclerosis a postprandial phenomenon .
4,Atherosclerosis is a phenomenon .
4,Atherosclerosis is postprandial phenomenon .
4,is a postprandial phenomenon .
1,"Secondary outcomes include time until full sustainable return to work , health related quality of life , health related behavior , functional status , somatic and mental health , and perceptions of work ."
1,"Secondary outcomes include time until full return to work , health related quality life , health related behavior , functional status , somatic and mental health , and perceptions of work ."
1,"Secondary outcomes include time until full sustainable return to work , health related quality of life , health behavior , functional status , somatic and health , and perceptions of work ."
1,"Secondary outcomes include time until full sustainable return to work , health related quality of life , health related behavior , status , somatic and mental , and perceptions of work ."
1,"Secondary outcomes include time until full sustainable return to work , health related quality of life , health related behavior , status , somatic and mental health , and perceptions of ."
1,Protocol therapy was either vandetanib 300 mg oral daily plus bicalutamide 50 mg oral daily ( Arm A ) or bicalutamide 50 mg oral daily alone ( Arm B ) with cross-over to vandetanib monotherapy at progression .
1,Protocol therapy either 300 mg oral daily plus bicalutamide 50 mg oral daily ( Arm A ) or bicalutamide 50 mg oral daily alone ( Arm ) with cross-over to vandetanib monotherapy at progression .
1,Protocol therapy was either vandetanib 300 mg oral daily plus bicalutamide 50 mg oral daily ( A ) or 50 mg oral daily alone ( Arm B ) with cross-over vandetanib monotherapy at progression .
1,Protocol therapy was either vandetanib 300 mg oral daily plus bicalutamide 50 mg oral daily ( Arm A ) bicalutamide 50 mg oral daily alone ( Arm B ) with cross-over to vandetanib monotherapy .
1,therapy was either vandetanib 300 mg daily plus bicalutamide 50 mg oral daily ( Arm A ) or bicalutamide 50 oral daily alone ( Arm B ) with cross-over to vandetanib monotherapy at progression .
0,Frequent refresher training and in situ simulation are promising interventions .
0,Frequent refresher and in situ simulation are promising interventions .
0,Frequent refresher training and in simulation are promising interventions .
0,Frequent refresher training and in situ simulation are interventions .
0,Frequent refresher training and in situ simulation promising interventions .
3,"The 4F-PCC dose-dependently reversed the effects of edoxaban ( 60 mg ) , with complete reversal of bleeding duration and endogenous thrombin potential and partial reversal of prothrombin time following 50 IU/kg ."
3,"4F-PCC dose-dependently reversed the effects of edoxaban ( 60 mg ) , with complete reversal bleeding duration and endogenous thrombin potential and partial of prothrombin time following 50 IU/kg ."
3,"The 4F-PCC dose-dependently reversed the effects of edoxaban ( 60 mg ) , with complete reversal of bleeding duration and endogenous thrombin potential and reversal prothrombin time following 50/kg ."
3,"The 4F-PCC dose-dependently reversed the effects of edoxaban ( 60 mg ) , with complete reversal of duration and thrombin potential and partial reversal of prothrombin time following 50 IU/ ."
3,"The 4F-PCC dose-dependently the effects of edoxaban ( 60 mg ) , with reversal of bleeding and endogenous thrombin potential and partial reversal of prothrombin time following 50 IU/kg ."
4,The authors aimed to assess the effect of lower extremity nerve decompression surgery for painful diabetic polyneuropathy on pain and sensibility .
4,The authors aimed to assess the effect of lower extremity nerve decompression surgery for diabetic polyneuropathy on pain sensibility .
4,The authors aimed to assess the effect of lower extremity nerve surgery for painful diabetic on pain and sensibility .
4,The authors aimed to assess the effect of lower nerve decompression surgery for painful diabetic polyneuropathy on and sensibility .
4,authors aimed to assess the effect of lower extremity nerve decompression for painful diabetic polyneuropathy on pain and sensibility .
4,DNA methylation has been linked to many important biological phenomena .
4,DNA methylation has been linked many important biological phenomena .
4,DNA methylation has been linked to important biological phenomena .
4,DNA methylation has been linked to many biological phenomena .
4,DNA methylation has been linked to many important phenomena .
3,"The results suggest that there is an increased risk of postdischarge NM-PO among injured patients with at-risk drinking , particularly among those with a recent history of drug use or NM-PO ."
3,"The results suggest that there is an increased risk of postdischarge among patients with at-risk drinking , particularly among those a recent history of drug use or NM-PO ."
3,"The results suggest there is an increased risk of postdischarge NM-PO among patients with at-risk drinking , particularly those with a recent history of drug use or NM-PO ."
3,"The results that there an increased risk of postdischarge NM-PO among injured patients with at-risk drinking , particularly among those a recent history of drug use or NM-PO ."
3,"The suggest that there is an increased risk of postdischarge NM-PO among injured with at-risk drinking , particularly among those with a recent history of use or NM-PO ."
3,"Pregabalin at doses up to 10 mg/kg/day in children aged 1 month to 16 years , and at doses up to 15 mg/kg/day in those aged < 6 years , demonstrated acceptable safety and tolerability ."
3,"Pregabalin at doses up to 10 mg/kg/ in 1 month to 16 years , and at doses up to 15 mg/kg/day in those aged < 6 years , demonstrated acceptable safety and tolerability ."
3,"Pregabalin at doses up to 10 mg/kg/day in 1 month to 16 years , and at up to 15 mg/kg/day in those aged < 6 years , demonstrated acceptable safety and tolerability ."
3,"Pregabalin at doses up to 10 mg/kg/day in children aged 1 month to 16 years , and at doses to mg/kg/day in those aged < 6 years , acceptable safety and tolerability ."
3,"at doses up to 10 mg/kg/day in children aged 1 month to 16 , and doses up to 15 mg/kg/day in those aged < 6 years , demonstrated acceptable safety and tolerability ."
1,"Regular assessment of knowledge , attitudes and practices on MIYCN will be done , coupled with assessments of nutritional status of the mother-child pairs and diarrhea morbidity for the children ."
1,"Regular assessment of knowledge , attitudes and on MIYCN will be done , coupled with assessments of nutritional status of the mother-child pairs and diarrhea morbidity for the ."
1,"Regular assessment of knowledge , attitudes and practices on MIYCN be done , coupled with assessments of nutritional status of the mother-child pairs and diarrhea morbidity for the ."
1,"Regular assessment of knowledge , attitudes and practices on MIYCN will be done , coupled with assessments of nutritional of the mother-child and diarrhea morbidity for the children ."
1,"Regular assessment of knowledge , attitudes and practices on MIYCN will done , with assessments of nutritional status of the mother-child pairs and diarrhea morbidity for the children ."
2,"Preoperatively but after nasoalveolar molding , the nostril width ratio was wider for the Figueroa group than for the Grayson group ."
2,"Preoperatively but after nasoalveolar molding , the nostril width ratio was for the Figueroa than for the Grayson group ."
2,"Preoperatively but after nasoalveolar molding , the nostril width ratio was wider for the group than the Grayson group ."
2,"Preoperatively but after nasoalveolar molding , the nostril width ratio wider for the Figueroa group than the Grayson group ."
2,"Preoperatively but after nasoalveolar molding , the nostril width was wider for the group than for the Grayson group ."
2,"The postoperative voice recovery time were 7.2 days for the group of patients received conventional laryngeal microsurgery and 7.6 days for the group of patients treated with 2 W CO2 laser , which were hoch significantly different from that in the group of patients treated with 6 W CO2 laser ( P < 0.05 ) ."
2,"The postoperative voice recovery time were 7.2 days for the group of patients received conventional laryngeal microsurgery and.6 days for the group of patients treated with 2 W CO2 laser , were hoch significantly different from that in the of treated with 6 W laser ( P < 0.05 ) ."
2,"The postoperative voice recovery time were 7.2 days for the group patients conventional laryngeal microsurgery and 7. days for the group of patients treated with 2 W CO2 laser , which were hoch significantly different from that in the group of patients treated with 6 W CO2 ( P <.05 ) ."
2,"The postoperative voice recovery time were 7.2 days group of patients received conventional laryngeal and 7.6 days for the group of patients treated with 2 W CO2 laser , were hoch significantly different from that in group of patients treated with 6 W CO2 laser ( P < 0.05 ) ."
2,"The postoperative voice recovery time were.2 days for the group of patients received conventional laryngeal microsurgery and 7.6 days for the of patients treated with 2 W CO2 laser , were hoch significantly different from that in the group of patients 6 W CO2 laser ( P < 0.05 ) ."
4,Ready-to-use supplementary food ( RUSF ) made of locally available food ingredients can improve micronutrient status and growth of children .
4,Ready-to-use supplementary food ( ) made of locally available food ingredients can improve micronutrient status and growth of children .
4,Ready-to-use supplementary food ( RUSF ) made of locally available food ingredients can improve micronutrient and growth of children .
4,Ready-to-use supplementary food ( RUSF ) made of locally available food ingredients improve micronutrient status and growth of children .
4,Ready-to-use supplementary food ( RUSF ) made of locally available ingredients can improve micronutrient status and growth of children .
0,"Here , we directly compared the effects of monthly minodronate with those of a standard single weekly 35-mg dose of alendronate ( weekly alendronate ) on L-BMD and baPWV in postmenopausal women with osteoporosis across a 12-month period ."
0,"Here , we directly compared effects of monthly minodronate with those of a standard single weekly 35-mg dose of alendronate ( weekly alendronate ) on L-BMD and baPWV in women osteoporosis across a 12-month period ."
0,"Here , we directly compared the effects of monthly minodronate with those of a standard single weekly 35-mg dose of ( weekly alendronate ) on L-BMD and baPWV in postmenopausal women with a 12-month period ."
0,"Here , we directly compared the effects of monthly minodronate with those of a standard single weekly 35-mg of alendronate ( weekly alendronate ) on L-BMD and baPWV in postmenopausal women with osteoporosis a period ."
0,"Here , we directly compared the of monthly with those of a standard single 35-mg dose of alendronate ( weekly alendronate ) on L-BMD and baPWV in postmenopausal women with osteoporosis across a 12-month period ."
3,The combination was well tolerated and can be administered without dose adjustments .
3,The combination was well tolerated and can be administered dose adjustments .
3,The combination was well tolerated and can be administered without dose .
3,The combination was well tolerated and can be without dose adjustments .
3,combination was well tolerated and can be administered without dose adjustments .
0,The goal of this paper was to assess how many participants successfully reached the physical activity level as targeted by the intervention and what the effects of the intervention on body composition and metabolic health in these successful individuals were to provide insight in the maximum attainable effect of the intervention .
0,The goal of this paper was to assess how many participants successfully reached the activity level as targeted by the intervention and what the of the on body composition and metabolic in successful individuals were to provide insight in the maximum attainable effect of the intervention .
0,The goal of this paper was to assess how many participants successfully reached the physical activity level as by the intervention and what the effects the intervention on composition and metabolic health in these individuals were to provide insight in the attainable effect of the intervention .
0,The goal of this paper was to assess participants successfully reached the physical level as targeted by the intervention and the effects of the intervention on body composition and metabolic health in these successful individuals were to provide in the maximum attainable effect of the intervention .
0,goal of this paper was to assess how many participants successfully reached the physical activity level as targeted by the intervention and what the of intervention on body composition and metabolic health in these successful individuals to provide insight the maximum attainable effect of the intervention .
3,Chinese herbal fomentation might be an effective treatment for chronic neck pain .
3,Chinese fomentation might be an effective treatment for chronic neck pain .
3,Chinese herbal fomentation might be an effective treatment for chronic neck .
3,Chinese herbal might be an effective treatment for chronic neck pain .
3,herbal fomentation might be an effective treatment for chronic neck pain .
3,These data demonstrate that the acarbose/metformin FDC is bioequivalent to the loose combination of these agents .
3,These data demonstrate that the acarbose/metformin FDC bioequivalent to the loose combination of these agents .
3,These data demonstrate that the acarbose/metformin FDC is bioequivalent to loose combination of these agents .
3,These data demonstrate that the acarbose/metformin FDC is bioequivalent to the loose combination these agents .
3,These data that the acarbose/metformin FDC is bioequivalent to the loose combination of these agents .
0,"We aimed to examine associations of quantitative gastrointestinal and psychological traits with obesity , and to validate the ability of these traits to predict responses of obese individuals to pharmacotherapy ."
0,"We aimed examine associations of quantitative gastrointestinal and psychological traits with obesity , and to validate ability of these traits to predict responses of obese individuals to pharmacotherapy ."
0,"We aimed to examine associations of quantitative gastrointestinal and psychological traits with , to validate the ability of these traits to predict responses of obese individuals to pharmacotherapy ."
0,"We aimed to examine associations of quantitative gastrointestinal psychological traits with obesity , to validate the ability of these traits to predict responses of obese individuals to pharmacotherapy ."
0,"We aimed to examine associations quantitative gastrointestinal and psychological with obesity , and to validate the ability of these traits to predict responses of obese individuals to pharmacotherapy ."
4,Post-concussion syndrome is associated with significant disability in the child and his/her family and yet there are no evidence-based medical treatments available .
4,Post-concussion syndrome is associated with significant disability in the and his/her family and yet there are no evidence-based medical treatments .
4,Post-concussion syndrome is associated with significant disability in the child his/her family and yet there are evidence-based medical treatments available .
4,Post-concussion syndrome is associated with significant disability the child and his/ family and yet there are no evidence-based medical treatments available .
4,Post-concussion syndrome is with significant disability in the child and his/her family yet there are no evidence-based medical treatments available .
1,Hyperhidrosis Disease Severity Scale was assessed before and after treatment up to 20 weeks .
1,Disease Severity Scale was assessed before and after treatment up to 20 weeks .
1,Hyperhidrosis Disease Scale was assessed before and after treatment up to 20 weeks .
1,Hyperhidrosis Disease Severity Scale was assessed before and after treatment up 20 weeks .
1,Hyperhidrosis Disease Severity Scale was assessed before and after up to 20 weeks .
4,ClinicalTrials.gov NCT00746031 .
4,.gov NCT00746031 .
4,ClinicalTrials. NCT00746031 .
4,ClinicalTrials.gov .
