class,text
1,What famous events have happened on March 1 ?
1,What famous events have happened on March 38 ?
4,Where is the Orange Bowl ?
4,Where is the Orange Bowl ?
2,What does INRI stand for when used on Jesus ' cross ?
2,What does INRI stand for when used on Francesco ' cross ?
2,What does INRI stand for when used on Inez ' cross ?
1,What killed Bob Marley ?
1,What killed Bob Camara ?
1,What killed Bob Fortney ?
3,Who was the architect of Central Park ?
3,Who was the architect of Central Park ?
5,How many Vietnamese were there in the Soviet Union ?
5,How many Vietnamese were there in the Soviet Union ?
4,What country has the port of Haifa ?
4,What country has the port of Haifa ?
1,What are all the different kinds of contraceptives ?
1,What are all the different kinds of contraceptives ?
2,What does the channel ESPN stand for ?
2,What does the channel ESPN stand for ?
2,What does CPR stand for ?
2,What does CPR stand for ?
0,What caused the death of Bob Marley ?
0,What caused the death of Bob Conti ?
0,What caused the death of Bob Morey ?
4,Where did Hillary Clinton graduate college ?
4,Where did Daryn Clinton graduate college ?
4,Where did Hillary Collum graduate college ?
0,What is Nitrox diving ?
0,What is Nitrox diving ?
0,Where did the term `` 86 '' come from ?
0,Where did the term `` 141 '' come from ?
0,Where did the term `` 165 '' come from ?
2,What is the abbreviation of General Motors ?
2,What is the abbreviation of General Motors ?
5,What is the date of Bastille Day ?
5,What is the date of Bastille Day ?
2,What does the abbreviation cwt. ?
2,What does the abbreviation cwt. ?
0,What causes the body to shiver in cold temperatures ?
0,What causes the body to shiver in cold temperatures ?
4,Name an art gallery in New York .
4,Name an art gallery in New York .
0,How can SQL queries be improved ?
0,How can SQL queries be improved ?
0,How can I get a CCT diagram ?
0,How can I get a CCT diagram ?
1,What line of candy products included Super Skrunch and Peanut Butter Oompas ?
1,What line of candy products included Super Skrunch and Peanut Butter Oompas ?
5,What ratio of children of ages between two and eleven watch ` The Simpsons ' ?
5,What ratio of children of ages between eight watch ` The Simpsons ' ?
5,What ratio of children of ages between eleven watch ` The Simpsons ' ?
4,"Where was the Cisalpine Republic , 1797-185 , ?"
4,"Where was the Cisalpine Republic , 1797-185 , ?"
1,Which two products use a tiger as their symbol ?
1,Which two products use a tiger as their symbol ?
5,How many dollars a day did Arthur Frommer say you could get by on in Europe in 1968 ?
5,How many dollars a day did Arthur Edward say you could get by on in Europe in 1968 ?
5,How many dollars a day did Arthur Frommer say you could get by on in Europe in 1500 ?
4,What stadium do the Miami Dolphins play their home games in ?
4,What stadium do the Miami Dolphins play their home games in ?
2,What do the letters ZIP stand for in the phrase `` ZIP code '' ?
2,What do the letters ZIP stand for in the phrase `` ZIP code '' ?
2,What does the E stand for in the equation E=mc2 ?
2,What does the E stand for in the equation E=mc2 ?
4,What city 's theatrical district has been dubbed The Roaring Forties ?
4,What city 's theatrical district has been dubbed The Roaring Forties ?
2,What is SAP ?
2,What is SAP ?
2,What is the full form of .com ?
2,What is the full form of .com ?
2,What is the abbreviated form of the National Bureau of Investigation ?
2,What is the abbreviated form of the National Bureau of Investigation ?
5,What month did the Edmund Fitzgerald sink ?
5,What month did the Edmund Dias sink ?
5,What month did the Edmund Mccutcheon sink ?
3,Which police department made the largest cocaine seizure ever in Ventura County ?
3,Which police department made the largest cocaine seizure ever in Ventura County ?
4,What United States city produces the most oil ?
4,What United States city produces the most oil ?
1,What is the greatest source of `` white '' magic in the Marvel Universe ?
1,What is the greatest source of `` white '' magic in the Marvel Universe ?
5,"On average , how long time does it take to type a screenplay ?"
5,"On average , how long time does it take to type a screenplay ?"
3,What doctor is synonymous with footwear and foot care ?
3,What doctor is synonymous with footwear and foot care ?
2,What does A&W of root beer fame stand for ?
2,What does A&W of root beer fame stand for ?
4,Which is the wealthiest country in the world ?
4,Which is the wealthiest country in the world ?
2,What does e.g. stand for ?
2,What does e.g. stand for ?
1,What is the brand name of daminozide ?
1,What is the brand name of daminozide ?
3,Who was the first woman in space ?
3,Who was the first woman in space ?
4,What state has the longest Great Lakes shoreline ?
4,What state has the longest Great Lakes shoreline ?
0,How do you get a broken cork out of a bottle ?
0,How do you get a broken cork out of a bottle ?
3,"What famous soldier was born in Europe , died in Asia , and was laid to rest in Africa ?"
3,"What famous soldier was born in Europe , died in Asia , and was laid to rest in Africa ?"
1,What was the longest war in U.S. history ?
1,What was the longest war in U.S. history ?
5,How many grooves are on a dime 's edge ?
5,How many grooves are on a dime 's edge ?
3,Who did Sonny Liston succeed as world heavyweight boxing champion ?
3,Who did Kenya Liston succeed as world heavyweight boxing champion ?
3,Who did Phineas Liston succeed as world heavyweight boxing champion ?
1,What drug did Sigmund Freud become fascinated with while experimenting with the treatment of neurasthenia ?
1,What drug did Candida Freud become fascinated with while experimenting with the treatment of neurasthenia ?
1,What drug did Keshawn Freud become fascinated with while experimenting with the treatment of neurasthenia ?
0,Why are eggs supposed to be stored small end down ?
0,Why are eggs supposed to be stored small end down ?
1,What 1965 film had Jack Lemmon portraying a cartoonist ?
1,What 1965 film had Jack Beattie portraying a cartoonist ?
1,What 1965 film had Kyrah Lemmon portraying a cartoonist ?
3,Who is actress Goldie Hawn 's current actor boyfriend ?
3,Who is actress Auden Hawn 's current actor boyfriend ?
3,Who is actress Goldie Gilkey 's current actor boyfriend ?
4,What is Bill Gates of Microsoft E-mail address ?
4,What is Bill Goss of Microsoft E-mail address ?
4,What is Lyon Gates of Microsoft E-mail address ?
5,When does the Bible say the seasons started ?
5,When does the Bible say the seasons started ?
4,What is the best online games site ?
4,What is the best online games site ?
3,What was the name of the Titanic 's captain ?
3,What was the name of the Titanic 's captain ?
2,What is DSL ?
2,What is DSL ?
4,What state full of milk and honey was the destination in The Grapes of Wrath ?
4,What state full of milk and honey was the destination in The Grapes of Wrath ?
4,Where 's the Petrified Forest ?
4,Where 's the Petrified Forest ?
5,What year was the Avery Dennison company founded ?
5,What year was the Avery Dennison company founded ?
4,What are the ten safest American cities for pedestrians ?
4,What are the nine safest American cities for pedestrians ?
4,What are the seven safest American cities for pedestrians ?
0,How did serfdom develop in and then leave Russia ?
0,How did serfdom develop in and then leave Russia ?
3,Who told all in Ball Four ?
3,Who told all in Ball Four ?
0,What is a virtual IP address ?
0,What is a virtual IP address ?
0,What is an aurora ?
0,What is an aurora ?
5,How much could you rent a Volkswagen bug for in 1966 ?
5,How much could you rent a Volkswagen bug for in 1046 ?
5,How much could you rent a Volkswagen bug for in 1060 ?
5,What amount of money did the Philippine ex-dictator Marcos steal from the treasury ?
5,What amount of money did the Philippine ex-dictator Abubakar steal from the treasury ?
5,What amount of money did the Philippine ex-dictator Constantine steal from the treasury ?
0,What is June 's birthstone ?
0,What is June 's birthstone ?
4,What country are you visiting if you land at President Duvalier Airport ?
4,What country are you visiting if you land at President Duvalier Airport ?
1,What was Simple Simon fishing for in his mother 's pail ?
1,What was Simple Drury fishing for in his mother 's pail ?
1,What was Simple Kilgore fishing for in his mother 's pail ?
0,What 's the meaning of the zoological term ruminant ?
0,What 's the meaning of the zoological term ruminant ?
5,When was Ozzy Osbourne born ?
5,When was Ozzy Cavanaugh born ?
5,When was Ozzy Glaze born ?
5,How many stars are there in Big Dipper ?
5,How many stars are there in Big Dipper ?
5,How long does it take light to reach the Earth from the Sun ?
5,How long does it take light to reach the Earth from the Sun ?
2,What does HIV stand for ?
2,What does HIV stand for ?
3,What future President became Senate majority whip under Harry Truman ?
3,What future President became Senate majority whip under Harry Chappell ?
3,What future President became Senate majority whip under Harry Patti ?
4,What southwestern state is dubbed The Silver State ?
4,What southwestern state is dubbed The Silver State ?
1,What line of luggage is named after a famous American flier ?
1,What line of luggage is named after a famous American flier ?
4,Where was Pythagoras born ?
4,Where was Pythagoras born ?
4,Where are the 49 steps ?
4,Where are the 37 steps ?
4,Where are the 51 steps ?
5,When did the use of `` the syringe '' first appear in medicinal history ?
5,When did the use of `` the syringe '' first appear in medicinal history ?
4,Where are the leading medical groups specializing in lung diseases ?
4,Where are the leading medical groups specializing in lung diseases ?
2,What is the abbreviation of the company name ` General Motors ' ?
2,What is the abbreviation of the company name ` General Motors ' ?
4,Where did Sarge Steel get his metal hand ?
4,Where did Nassir Steel get his metal hand ?
4,Where did Rachel Steel get his metal hand ?
4,On which Hawaiian island is Pearl Harbor ?
4,On which Hawaiian island is Pearl Harbor ?
2,What does INRI stand for when used on Jesus ' cross ?
2,What does INRI stand for when used on Aeris ' cross ?
2,What does INRI stand for when used on Derrica ' cross ?
2,What does the abbreviation cwt. ?
2,What does the abbreviation cwt. ?
1,What can I use to remove the stubborn gummed labels from some diskettes ?
1,What can I use to remove the stubborn gummed labels from some diskettes ?
4,Where is Windsor Castle ?
4,Where is Windsor Castle ?
0,What is the use of a 24-hour clock instead of a 12-hour clock ?
0,What is the use of a 24-hour clock instead of a 12-hour clock ?
0,What is a hydrogen bond ?
0,What is a hydrogen bond ?
4,What city is the Kentucky Horse Park near ?
4,What city is the Kentucky Horse Park near ?
0,How can someone become a federal agent ?
0,How can someone become a federal agent ?
2,What is a `` USB '' port on a computer ?
2,What is a `` USB '' port on a computer ?
5,When did Spielberg direct `` Jaws '' ?
5,When did Jacklyn direct `` Jaws '' ?
5,When did Rollin direct `` Jaws '' ?
4,Where are the U.S. headquarters for Procter & Gamble ?
4,Where are the U.S. headquarters for Procter & Gamble ?
4,What 's the fifth-largest country in the world ?
4,What 's the fifth-largest country in the world ?
3,What first name was Nipsy Russell given at birth ?
3,What first name was Jonica Russell given at birth ?
3,What first name was Nipsy Bevins given at birth ?
0,How do I write to my Congressman ?
0,How do I write to my Congressman ?
5,What is the cost of the drugs used in tuberculosis treatments ?
5,What is the cost of the drugs used in tuberculosis treatments ?
4,McCarren Airport is located in what city ?
4,McCarren Airport is located in what city ?
1,What is a camel hair brush actually made out of ?
1,What is a camel hair brush actually made out of ?
5,How many points is a bullseye worth in darts ?
5,How many points is a bullseye worth in darts ?
2,What does the channel ESPN stand for ?
2,What does the channel ESPN stand for ?
5,In what year did they build the Berlin Wall ?
5,In what year did they build the Berlin Wall ?
3,What contemptible scoundrel stole the cork from my lunch ?
3,What contemptible scoundrel stole the cork from my lunch ?
2,What does HIV stand for ?
2,What does HIV stand for ?
5,What is the time it takes a typist to type a screenplay that is 100 pages long ?
5,What is the time it takes a typist to type a screenplay that is 149 pages long ?
5,What is the time it takes a typist to type a screenplay that is 185 pages long ?
5,How many disks does each player have in a four-handed game of Crokinole ?
5,How many disks does each player have in a four-handed game of Crokinole ?
5,What was the number of people that Randy Steven Craft was convicted of killing ?
5,What was the number of people that Randy Steven Brotherton was convicted of killing ?
5,What was the number of people that Randy Steven Fairbanks was convicted of killing ?
3,What was the name of the cook on Rawhide ?
3,What was the name of the cook on Rawhide ?
3,Who was the star witness at the Senate Watergate hearings ?
3,Who was the star witness at the Senate Watergate hearings ?
5,How fast does the fastest car go ?
5,How fast does the fastest car go ?
0,What is pasta ?
0,What is pasta ?
0,What was the rallying cry of the early American revolutionaries ?
0,What was the rallying cry of the early American revolutionaries ?
3,What comedian was born Allen Stewart Konigsberg ?
3,What comedian was born Allen Stewart Beals ?
3,What comedian was born Allen Stewart Edington ?
0,What made the short-lived Star Hawks strip so unique ?
0,What made the short-lived Star Hawks strip so unique ?
3,Who followed up his first two underwater thrillers with The Girl of the Sea of Cortez ?
3,Who followed up his first two underwater thrillers with The Girl of the Sea of Cortez ?
0,"What 's the meaning of the Latin battle cry : Ad arma , ad arma ."
0,"What 's the meaning of the Latin battle cry : Ad arma , ad arma ."
4,What countries have the largest armed forces in the world ?
4,What countries have the largest armed forces in the world ?
0,How did shipyard inspector James J. Kilroy designate equipment as being satisfactory ?
0,How did shipyard inspector James J. Reiter designate equipment as being satisfactory ?
0,How did shipyard inspector Latasha J. Kilroy designate equipment as being satisfactory ?
1,What money was used here ?
1,What money was used here ?
4,Jackson Pollock is of what nationality ?
4,Jackson Autry is of what nationality ?
4,Jackson Stoner is of what nationality ?
0,"What exactly , specifically does sleep do for you ?"
0,"What exactly , specifically does sleep do for you ?"
2,What does pH stand for ?
2,What does pH stand for ?
3,Who was the first English circumnavigator of the globe ?
3,Who was the first English circumnavigator of the globe ?
1,What are common methods used to regulate monopolies ?
1,What are common methods used to regulate monopolies ?
3,Who does the advertizing for Frito-Lay ?
3,Who does the advertizing for Frito-Lay ?
5,How much does the President get paid ?
5,How much does the President get paid ?
0,What are the powers and weaknesses of Green Lantern 's ring ?
0,What are the powers and weaknesses of Green Lantern 's ring ?
5,When is a woman most fertile ?
5,When is a woman most fertile ?
0,What is the origin of Boxing Day ?
0,What is the origin of Boxing Day ?
0,What causes canker sores in the mouth ?
0,What causes canker sores in the mouth ?
5,What is the speed of the Mississippi River ?
5,What is the speed of the Mississippi River ?
1,What is Dudley Do-Right 's horse 's name ?
1,What is Dudley Do-Right 's horse 's name ?
1,What did the pyramid-builders of Egypt mainly eat ?
1,What did the pyramid-builders of Liechtenstein mainly eat ?
1,What did the pyramid-builders of Saudi Arabia mainly eat ?
0,How does General Mills manufacture Cheerios ?
0,How does General Mills manufacture Cheerios ?
4,What city 's theatrical district has been dubbed The Roaring Forties ?
4,What city 's theatrical district has been dubbed The Roaring Forties ?
3,Who played the father on `` Charles in Charge '' ?
3,Who played the father on `` Austin in Charge '' ?
3,Who played the father on `` Chauncy in Charge '' ?
4,What were the first bodies visited by spacecraft ?
4,What were the first bodies visited by spacecraft ?
2,What does `` B.Y.O.B. '' mean ?
2,What does `` B.Y.O.B. '' mean ?
4,Where does the U.S. get most of its energy ?
4,Where does the U.S. get most of its energy ?
4,Where can I find information on the Narragansett Indians and other tribes in Rhode Island ?
4,Where can I find information on the Narragansett Indians and other tribes in Rhode Island ?
3,What creative genius said : `` Everything comes to him who hustles while he waits '' ?
3,What creative genius said : `` Everything comes to him who hustles while he waits '' ?
3,Who does the advertizing for Frito-Lay ?
3,Who does the advertizing for Frito-Lay ?
2,What is the full form of .com ?
2,What is the full form of .com ?
2,What does the abbreviation cwt. ?
2,What does the abbreviation cwt. ?
0,Why shouldn 't you remove a bee stinger with tweezers ?
0,Why shouldn 't you remove a bee stinger with tweezers ?
3,Who is Coronado ?
3,Who is Coronado ?
2,"What do the letters CE stand for on so many products , particularly electrical , purchased now ?"
2,"What do the letters CE stand for on so many products , particularly electrical , purchased now ?"
3,Who seized power from Milton Obote in 1971 ?
3,Who seized power from Milton Davidson in 1971 ?
3,Who seized power from Milton Obote in 2045 ?
4,"What two Japanese cities are spelled with the letters K , O , O , T and Y ?"
4,"What two Japanese cities are spelled with the letters K , O , O , T and Y ?"
3,"The lawyer who represented Randy Craft , what was his name ?"
3,"The lawyer who represented Cayley Craft , what was his name ?"
3,"The lawyer who represented Lili Craft , what was his name ?"
0,What is color ?
0,What is color ?
2,What is the abbreviated term used for the National Bureau of Investigation ?
2,What is the abbreviated term used for the National Bureau of Investigation ?
3,What are the top boy names in the U.S. ?
3,What are the top boy names in the U.S. ?
1,What money was used by them ?
1,What money was used by them ?
4,Where is the Taj Mahal ?
4,Where is the Taj Mahal ?
5,How long did it take Stanley to find Livingstone ?
5,How long did it take Buddy to find Livingstone ?
5,How long did it take Sakinah to find Livingstone ?
4,What country 's people are the top television watchers ?
4,What country 's people are the top television watchers ?
0,What is the meaning of `` CPR '' ?
0,What is the meaning of `` CPR '' ?
0,Why do girls have to wear training bras ?
0,Why do girls have to wear training bras ?
5,How many electoral college votes does Colorado have ?
5,How many electoral college votes does Colorado have ?
0,What does the name Billie mean ?
0,What does the name Alondra mean ?
0,What does the name Cillian mean ?
2,CNN is the abbreviation for what ?
2,CNN is the abbreviation for what ?
3,What is Pittsburgh 's baseball team called ?
3,What is Hallandale Beach 's baseball team called ?
3,What is San Mateo 's baseball team called ?
5,How long does the average domesticated ferret live ?
5,How long does the average domesticated ferret live ?
2,What is the correct way to abbreviate cc. at the bottom of a business letter ?
2,What is the correct way to abbreviate cc. at the bottom of a business letter ?
0,What is troilism ?
0,What is troilism ?
1,What movie did Madilyn Kahn star in with Gene Wilder ?
1,What movie did Madilyn Chapa star in with Gene Wilder ?
1,What movie did Madilyn Kahn star in with Gene Ryder ?
0,What are field effect transistors ?
0,What are field effect transistors ?
2,What does the T.S. stand for in T.S. Eliot 's name ?
2,What does the T.S. stand for in T.S. Eliot 's name ?
1,What kind of creatures are the Canary Islands named for ?
1,What kind of creatures are the Canary Islands named for ?
5,What are the odds of giving birth to twins ?
5,What are the odds of giving birth to twins ?
4,What country was Sir Edmund Hillary born in ?
4,What country was Sir Aries Hillary born in ?
4,What country was Sir Edmund Barone born in ?
5,How long does it take the typical hen to lay 19 dozen eggs ?
5,How long does it take the typical hen to lay 14 dozen eggs ?
5,How long does it take the typical hen to lay 23 dozen eggs ?
3,What tennis player has the nickname `` Nasty '' ?
3,What tennis player has the nickname `` Nasty '' ?
2,What is the abbreviation for Original Equipment Manufacturer ?
2,What is the abbreviation for Original Equipment Manufacturer ?
2,What is the abbreviation of the National Bureau of Investigation ?
2,What is the abbreviation of the National Bureau of Investigation ?
0,What is a glory hole ?
0,What is a glory hole ?
2,What is AFS ?
2,What is AFS ?
4,Where is South Bend ?
4,Where is South Bend ?
3,Who was the author of the famous fairy tale `` Snow White and Seven Dwarfs '' ?
3,Who was the author of the famous fairy tale `` Snow White and fourteen Dwarfs '' ?
3,Who was the author of the famous fairy tale `` Snow White and one Dwarfs '' ?
2,What is the abbreviated expression for the National Bureau of Investigation ?
2,What is the abbreviated expression for the National Bureau of Investigation ?
5,How many chemical elements are there ?
5,How many chemical elements are there ?
5,How many years did Shea & Gould practice law in Los Angeles ?
5,How many years did Shea & Aparicio practice law in Los Angeles ?
5,How many years did Shea & Freitag practice law in Los Angeles ?
5,When was Ozzy Osbourne born ?
5,When was Ozzy Barefoot born ?
5,When was Ozzy Danner born ?
5,What is the normal resting heart rate of a healthy adult ?
5,What is the normal resting heart rate of a healthy adult ?
5,When did the Dow first reach ?
5,When did the Dow first reach ?
2,What is the acronym for the rating system for air conditioner efficiency ?
2,What is the acronym for the rating system for air conditioner efficiency ?
4,Where can I find a large list of 5 to 6 letter words ?
4,Where can I find a large list of 1 to 6 letter words ?
4,Where can I find a large list of 3 to 6 letter words ?
3,What was Thatcher 's first name ?
3,What was Alix 's first name ?
3,What was Ammy 's first name ?
2,What does SIDS stand for ?
2,What does SIDS stand for ?
5,When is the site www.questions.com going to open ?
5,When is the site www.questions.com going to open ?
4,Where are the Union Stockyards ?
4,Where are the Union Stockyards ?
4,What city is served by Logan International Airport ?
4,What city is served by Logan International Airport ?
5,What percentage of the body is muscle ?
5,What percentage of the body is muscle ?
3,What major airline has the best safety record in the world ?
3,What major airline has the best safety record in the world ?
3,What university fired Angela Davis ?
3,What university fired Adara Davis ?
3,What university fired Angela Zurita ?
1,What was lost and regained by poet John Milton ?
1,What was lost and regained by poet Hansen Milton ?
1,What was lost and regained by poet John Olivas ?
1,Which comic strip was never turned into a Broadway musical ?
1,Which comic strip was never turned into a Broadway musical ?
0,What are amaretto biscuits ?
0,What are amaretto biscuits ?
3,Who is the prime minister of Australia ?
3,Who is the prime minister of Mali ?
3,Who is the prime minister of Nigeria ?
3,"Who does Shakespeare 's Antonio borrow 3 , 0 ducats from ?"
3,"Who does Shakespeare 's Antonio borrow 1 , 0 ducats from ?"
3,"Who does Shakespeare 's Antonio borrow 5 , 0 ducats from ?"
0,What is time ?
0,What is time ?
5,How many hands does Bjorn Borg use when hitting his forehand ?
5,How many hands does Bjorn June use when hitting his forehand ?
5,How many hands does Braylyn Borg use when hitting his forehand ?
0,"What do Hank Aaron , Jimmy Stewart , and Howard K. Smith have in common ?"
0,"What do Damon Aaron , Jimmy Stewart , and Howard K. Smith have in common ?"
0,"What do Hank Aaron , Jimmy Stewart , and Josi K. Smith have in common ?"
4,Where do you find information about the Queensland National Competition Policy
4,Where do you find information about the Queensland National Competition Policy
0,What 's the difference between J.D. and LL.M. ?
0,What 's the difference between J.Beaman. and LL.M. ?
0,What 's the difference between J.Heisler. and LL.M. ?
0,How do you handle a hungry man ?
0,How do you handle a hungry man ?
2,What does `` B.Y.O.B. '' mean ?
2,What does `` B.Y.O.B. '' mean ?
1,What is the term for a group of geese ?
1,What is the term for a group of geese ?
