class,text
0,How did shipyard inspector James J. Reiter designate equipment as being satisfactory ?
1,What money was used here ?
1,What money was used here ?
4,Jackson Pollock is of what nationality ?
4,Jackson Autry is of what nationality ?
0,"What exactly , specifically does sleep do for you ?"
0,"What exactly , specifically does sleep do for you ?"
2,What does pH stand for ?
2,What does pH stand for ?
3,Who was the first English circumnavigator of the globe ?
3,Who was the first English circumnavigator of the globe ?
1,What are common methods used to regulate monopolies ?
1,What are common methods used to regulate monopolies ?
3,Who does the advertizing for Frito-Lay ?
3,Who does the advertizing for Frito-Lay ?
5,How much does the President get paid ?
5,How much does the President get paid ?
0,What are the powers and weaknesses of Green Lantern 's ring ?
0,What are the powers and weaknesses of Green Lantern 's ring ?
5,When is a woman most fertile ?
5,When is a woman most fertile ?
0,What is the origin of Boxing Day ?
0,What is the origin of Boxing Day ?
0,What causes canker sores in the mouth ?
0,What causes canker sores in the mouth ?
5,What is the speed of the Mississippi River ?
5,What is the speed of the Mississippi River ?
1,What is Dudley Do-Right 's horse 's name ?
1,What is Dudley Do-Right 's horse 's name ?
1,What did the pyramid-builders of Egypt mainly eat ?
1,What did the pyramid-builders of Liechtenstein mainly eat ?
1,What did the pyramid-builders of Saudi Arabia mainly eat ?
0,How does General Mills manufacture Cheerios ?
0,How does General Mills manufacture Cheerios ?
4,What city 's theatrical district has been dubbed The Roaring Forties ?
4,What city 's theatrical district has been dubbed The Roaring Forties ?
3,Who played the father on `` Charles in Charge '' ?
3,Who played the father on `` Austin in Charge '' ?
2,What does `` B.Y.O.B. '' mean ?
2,What does `` B.Y.O.B. '' mean ?
4,Where does the U.S. get most of its energy ?
4,Where does the U.S. get most of its energy ?
4,Where can I find information on the Narragansett Indians and other tribes in Rhode Island ?
4,Where can I find information on the Narragansett Indians and other tribes in Rhode Island ?
3,What creative genius said : `` Everything comes to him who hustles while he waits '' ?
3,What creative genius said : `` Everything comes to him who hustles while he waits '' ?
3,Who does the advertizing for Frito-Lay ?
3,Who does the advertizing for Frito-Lay ?
2,What is the full form of .com ?
2,What is the full form of .com ?
2,What does the abbreviation cwt. ?
2,What does the abbreviation cwt. ?
0,Why shouldn 't you remove a bee stinger with tweezers ?
0,Why shouldn 't you remove a bee stinger with tweezers ?
3,Who is Coronado ?
3,Who is Coronado ?
2,"What do the letters CE stand for on so many products , particularly electrical , purchased now ?"
2,"What do the letters CE stand for on so many products , particularly electrical , purchased now ?"
0,What is color ?
0,What is color ?
2,What is the abbreviated term used for the National Bureau of Investigation ?
2,What is the abbreviated term used for the National Bureau of Investigation ?
3,What are the top boy names in the U.S. ?
3,What are the top boy names in the U.S. ?
1,What money was used by them ?
1,What money was used by them ?
4,Where is the Taj Mahal ?
4,Where is the Taj Mahal ?
0,What is the meaning of `` CPR '' ?
0,What is the meaning of `` CPR '' ?
0,Why do girls have to wear training bras ?
0,Why do girls have to wear training bras ?
5,How many electoral college votes does Colorado have ?
5,How many electoral college votes does Colorado have ?
0,What does the name Billie mean ?
0,What does the name Alondra mean ?
3,What is Pittsburgh 's baseball team called ?
3,What is Hallandale Beach 's baseball team called ?
3,What is San Mateo 's baseball team called ?
5,How long does the average domesticated ferret live ?
5,How long does the average domesticated ferret live ?
2,What is the correct way to abbreviate cc. at the bottom of a business letter ?
2,What is the correct way to abbreviate cc. at the bottom of a business letter ?
0,What is troilism ?
0,What is troilism ?
1,What movie did Madilyn Kahn star in with Gene Wilder ?
1,What movie did Madilyn Chapa star in with Gene Wilder ?
1,What movie did Madilyn Kahn star in with Gene Ryder ?
2,What does the T.S. stand for in T.S. Eliot 's name ?
2,What does the T.S. stand for in T.S. Eliot 's name ?
1,What kind of creatures are the Canary Islands named for ?
1,What kind of creatures are the Canary Islands named for ?
5,What are the odds of giving birth to twins ?
5,What are the odds of giving birth to twins ?
4,What country was Sir Edmund Hillary born in ?
4,What country was Sir Aries Hillary born in ?
5,How long does it take the typical hen to lay 19 dozen eggs ?
5,How long does it take the typical hen to lay 14 dozen eggs ?
5,How long does it take the typical hen to lay 23 dozen eggs ?
3,What tennis player has the nickname `` Nasty '' ?
3,What tennis player has the nickname `` Nasty '' ?
2,What is the abbreviation for Original Equipment Manufacturer ?
2,What is the abbreviation for Original Equipment Manufacturer ?
2,What is the abbreviation of the National Bureau of Investigation ?
2,What is the abbreviation of the National Bureau of Investigation ?
0,What is a glory hole ?
0,What is a glory hole ?
2,What is AFS ?
2,What is AFS ?
4,Where is South Bend ?
4,Where is South Bend ?
2,What is the acronym for the rating system for air conditioner efficiency ?
2,What is the acronym for the rating system for air conditioner efficiency ?
4,Where can I find a large list of 5 to 6 letter words ?
4,Where can I find a large list of 1 to 6 letter words ?
3,What was Thatcher 's first name ?
3,What was Alix 's first name ?
3,What was Ammy 's first name ?
2,What does SIDS stand for ?
2,What does SIDS stand for ?
5,When is the site www.questions.com going to open ?
5,When is the site www.questions.com going to open ?
4,Where are the Union Stockyards ?
4,Where are the Union Stockyards ?
4,What city is served by Logan International Airport ?
4,What city is served by Logan International Airport ?
5,What percentage of the body is muscle ?
5,What percentage of the body is muscle ?
3,What major airline has the best safety record in the world ?
3,What major airline has the best safety record in the world ?
3,What university fired Angela Davis ?
3,What university fired Adara Davis ?
1,What was lost and regained by poet John Milton ?
1,What was lost and regained by poet Hansen Milton ?
1,What was lost and regained by poet John Olivas ?
3,"Who does Shakespeare 's Antonio borrow 3 , 0 ducats from ?"
3,"Who does Shakespeare 's Antonio borrow 1 , 0 ducats from ?"
3,"Who does Shakespeare 's Antonio borrow 5 , 0 ducats from ?"
0,"What do Hank Aaron , Jimmy Stewart , and Howard K. Smith have in common ?"
0,"What do Damon Aaron , Jimmy Stewart , and Howard K. Smith have in common ?"
0,"What do Hank Aaron , Jimmy Stewart , and Josi K. Smith have in common ?"
0,What 's the difference between J.D. and LL.M. ?
0,What 's the difference between J.Beaman. and LL.M. ?
0,What 's the difference between J.Heisler. and LL.M. ?
0,How do you handle a hungry man ?
0,How do you handle a hungry man ?
2,What does `` B.Y.O.B. '' mean ?
2,What does `` B.Y.O.B. '' mean ?
1,What is the term for a group of geese ?
1,What is the term for a group of geese ?
