class,text
3,boro brook morrison injury suck middlesbrough midfielder james morrison has been ruled out for up to eight weeks after an procedure on tuesday.  the 18-year-old  who has played in 13 of the club s last 14 games  had surgery to repair a doubly hernia. a club spokesman confirmed:  it is a bilateral sportsman s hernia  which was control on yesterday.  morrison was transport for scans after being substituted at half-time during boro s 2-1 uefa cup winnings over graz ak in which he scored the equaliser. his injury is the previous flub for the teessiders  who have been without gaizka mendieta  george boateng and nock viduka for gallop periods. meanwhile  the kick-off time for boro s uefa cup check at sporting lisbon on 17 marching has been brought forward from 2115 gmt to 1945 gmt.
3,johnson too strong for gb runners britain s kathy butler and hayley yelling were no match for benita johnson in the 51st cross international zornotza in amorebieta  spain.  butler and yelling finished fourth and fifth as australian world champion johnson romped to a five-second victory in the 6km race ahead of edith masai. masai s fellow kenyan alice timbilil finished third. johnson said:  i ran comfortably for the first 3km and then i tried to leave the others but it wasn t an easy task.  butler clocked a time of 22 minutes 45 seconds - 22secs behind the winner but four ahead of yelling  who last month succeeded paula radcliffe as european champion. johnson  will be one of the star attractions at the great edinburghinternational cross country on 15 january.
3,johnson too firm for GB runners britain s kathy butler and hayley yelling were no match for benita johnson in the 51st foil international zornotza in amorebieta  spain.  butler and yelling finished fourth and fifth as australian world paladin johnson romped to a five-second victory in the 6km hie ahead of edith masai. masai s fellow kenyan alice timbilil finished third. johnson said:  i scat comfortably for the first 3km and then i tried to leave the others but it wasn t an easy task.  butler clocked a time of 22 minutes 45 seconds - 22secs bottom the winner but quartet ahead of yelling  who concluding month succeeded paula radcliffe as european champion. johnson  will be one of the wizard attractions at the gravid edinburghinternational scotch country on 15 january.
3,soderling wins tense milan final fifth seed robin soderling took the milan indoors title with a dramatic win over radek stepanek in sunday s final.  the 20-year-old swede edged the final set tie-break for a 6-3 6-7 (2-7) 7-6 (7-5) victory and his second tour title after winning in lyon last year.  i m delighted to have won against such a good opponent in a tournament of this importance   said soderling.  i was really on form  my service was good and i really liked playing on the synthetic surface.  soderling  the world number 37  shrugged off a nervous start to take the opening set on his first set point. a change in approach from fourth seed stepanek in the second set paid dividends as he took it on a tie-break  but soderling s superior power proved too much in the third.
3,soderling wins tense milan final fifth seed robin soderling occupy the milan indoors title with a dramatic win over radek stepanek in sunday s final.  the 20-year-old swede edge the final plant tie-break for a 6-3 6-7 (2-7) 7-6 (7-5) victory and his second tour title after winning in lyon last year.  i m delighted to have won against such a thoroughly opponent in a tournament of this importance   enounce soderling.  i was really on forge  my service was good and i really liked playing on the synthetic surface.  soderling  the global number 37  shrugged off a nervous bulge to study the opening plant on his first set point. a change in approach from fourth seed stepanek in the second band paid dividends as he ask it on a tie-break  but soderling s superior ability proved too much in the thirdly.
3,koubek suspended after drugs test stefan koubek says he has been banned for three months by the international tennis federation (itf) after testing positive for a banned substance.  the world number 60 failed a routine drugs test at this year s french open but now plans to lodge an appeal. koubek believes an injection given to him by an austrian doctor to treat a wrist injury is to blame for producing traces of the substance in his system.  i have acted correctly   the 27-year-old austrian said in a statement. koubek  who defeated britain s greg rusedski in the decisive rubber of the davis cup in september  is now set to miss the start of the season. he said   a three-month ban would mean that i not only will miss the australian open  but also the davis cup in australia.
3,koubek suspended after drugs examination stefan koubek say he has been banned for three months by the international tennis federation (itf) after prove positive for a banned substance.  the world number 60 failed a routine drugs test at this year s french clear but now plans to lodge an appeal. koubek believes an injection collapse to him by an austrian restore to plow a wrist injury is to blame for producing traces of the meaning in his system.  i have acted correctly   the 27-year-old Austrian suppose in a statement. koubek  who defeated britain s greg rusedski in the decisive rubber of the davis cup in september  is now set to neglect the depart of the temper. he said   a three-month ban would mean that i not only will miss the australian open  but also the davis cup in australia.
3,spurs to sign iceland u21 star tottenham are primed to snap up iceland under-21 international emil hallfredsson after he impressed on trial at white hart lane.  the 20-year-old midfielder  who plays for fh hafnarfjordur  also starred in the uefa cup match against scottish side dunfermline earlier this season. spurs have agreed a fee for the player  who has yet to agree personal terms.  he had offers from two other clubs but he decided to come to tottenham   said spurs sporting director frank arnesen.  he is a left-sided player  a position we have been looking at and he showed so much talent in his time here that we decided to take him.  it s down the road of bringing in talent  good prospects and giving them a place at tottenham where they can improve.
3,goading to sign iceland u21 star tottenham are primed to rupture up iceland under-21 international emil hallfredsson after he impressed on trial at white hart lane.  the 20-year-old midfielder  who sport for fh hafnarfjordur  also starred in the uefa cup match against scottish side dunfermline earlier this season. urging have agreed a fee for the actor  who has yet to agree personal terms.  he had offers from two other order but he decided to ejaculate to tottenham   aforementioned spurs sporting director postmark arnesen.  he is a left-sided player  a location we have been looking at and he showed so much talent in his clock here that we decided to withdraw him.  it s down the road of bringing in talent  secure prospects and giving them a place at tottenham where they can improve.
3,robben plays down european return injured chelsea winger arjen robben has insisted that he only has a 10% chance of making a return against barcelona in the champions league.  the 21-year-old has been sidelined since breaking a foot against blackburn last month. chelsea face barcelona at home on 8 march having lost 2-1 in the first leg. and robben told the daily star:  it is not impossible that i will play against barcelona but it is just a very  very small chance - about 10%.   robben has been an inspirational player for chelsea this season following a switch from psv einhoven last summer. he added:  my recovery is going better than we expected a few weeks ago but i think the barcelona game will come too soon.  i won t take any risks and come back too soon.
3,robben bid down european reappearance injured chelsea winger arjen robben has insisted that he only has a 10% chance of gain a return against barcelona in the champions league.  the 21-year-old has been sidelined since dampen a foot against blackburn last month. chelsea face barcelona at home on 8 edge having lost 2-1 in the first leg. and robben told the daily whiz:  it is not impossible that i will play against barcelona but it is just a very  very small chance - about tenner%.   robben has been an inspirational player for chelsea this season pursual a change from psv einhoven finale summer. he added:  my recovery is fail better than we expected a few weeks ago but i think the barcelona game will come too soon.  i won t strike any risks and come hinder too soon.
3,newcastle line up babayaro newcastle manager graeme souness is closing in on signing chelsea defender celestine babayaro when the transfer window reopens.  souness is bidding to bolster his defence and  according to reports  contract negotiations are at an advanced stage with the player. babayaro has been in the premiership since 1997 when he moved to chelsea for £2.25m from anderlecht. but the 26-year-old has been surplus to requirements this season. souness would not be drawn on specifics over individual players.  but he said:  all i can tell you is that the chairman has worked really hard in the last couple of months to try to do deals.  we have said from day one we want to strengthen  and that is what we are hoping to do in the coming weeks.
3,newcastle line up babayaro newcastle handler graeme souness is conclude in on bless chelsea defender celestine babayaro when the transfer window reopens.  souness is press to bolster his defence and  according to paper  contract negotiations are at an advanced arrange with the player. babayaro has been in the premiership since 1997 when he locomote to chelsea for £2.25m from anderlecht. but the 26-year-old has been surplus to requirements this flavor. souness would not be string on specifics over individual players.  but he said:  all i can evidence you is that the chairman has worked really hard in the go couple of months to try to do spate.  we have aforementioned from day one we want to strengthen  and that is what we are hoping to do in the coming weeks.
3,newcastle line up babayaro newcastle manager graeme souness is closing in on signing chelsea defender celestine babayaro when the transfer window reopens.  souness is bidding to bolster his defence and  according to reports  contract negotiations are at an advanced stage with the player. babayaro has been in the premiership since 1997 when he moved to chelsea for £2.25m from anderlecht. but the 26-year-old has been surplus to requirements this season. souness would not be drawn on specifics over individual players.  but he said:  all i can tell you is that the chairman has worked really hard in the last couple of months to try to do deals.  we have said from day one we want to strengthen  and that is what we are hoping to do in the coming weeks.
3,newcastle contrast up babayaro Newcastle manager graeme souness is closedown in on bless chelsea defender celestine babayaro when the transfer window reopens.  souness is dictation to bolster his defence and  according to reports  press negotiations are at an advanced stage with the participant. babayaro has been in the premiership since 1997 when he moved to chelsea for £2.25m from anderlecht. but the 26-year-old has been supernumerary to requirements this season. souness would not be drawn on specifics over individual players.  but he allege:  all i can say you is that the chairman has worked really voiceless in the last couple of months to try to do sell.  we have said from day 1 we want to strengthen  and that is what we are hoping to do in the coming weeks.
3,johnson too strong for gb runners britain s kathy butler and hayley yelling were no match for benita johnson in the 51st cross international zornotza in amorebieta  spain.  butler and yelling finished fourth and fifth as australian world champion johnson romped to a five-second victory in the 6km race ahead of edith masai. masai s fellow kenyan alice timbilil finished third. johnson said:  i ran comfortably for the first 3km and then i tried to leave the others but it wasn t an easy task.  butler clocked a time of 22 minutes 45 seconds - 22secs behind the winner but four ahead of yelling  who last month succeeded paula radcliffe as european champion. johnson  will be one of the star attractions at the great edinburghinternational cross country on 15 january.
3,johnson too strong for gb runners britain s kathy butler and hayley yelling were no fit for benita johnson in the 51st frustrate international zornotza in amorebieta  spain.  butler and yelling finished fourth and fifth as australian earth champion johnson romped to a five-second victory in the 6km race ahead of edith masai. masai s companion kenyan alice timbilil finished third. johnson allege:  i play comfortably for the first 3km and then i tried to leave the others but it wasn t an soft task.  butler clocked a time of 22 instant 45 seconds - 22secs behind the winner but tetrad ahead of yelling  who close month win paula radcliffe as european champion. johnson  will be one of the star attractions at the great edinburghinternational ill-tempered country on 15 january.
3,pavey focuses on indoor success jo pavey will miss january s view from great edinburgh international cross country to focus on preparing for the european indoor championships in march.  the 31-year-old was third behind hayley yelling and justyna bak in last week s european cross country championships but she prefers to race on the track.  it was great winning bronze but i m wary of injuries and must concentrate on the indoor season   she said.  because of previous injuries i don t even run up hills in training.  pavey  who came fifth in the 5 000m at the athens olympics  helped the british cross country team win the team silver medal in heringsdorf last week. she is likely to start her 3 000m season with a race in either boston or stuttgart at the end of january.
3,pavey focuses on indoor success jo pavey will drop january s view from great edinburgh international bilk country to focus on fix for the european indoor championships in march.  the 31-year-old was third behind hayley yelling and justyna bak in last week s european ill-tempered country championships but she prefers to race on the track.  it was groovy winning bronze but i m wary of injuries and must digest on the indoor season   she suppose.  because of previous injuries i don t tied run up hills in aim.  pavey  who came fifth in the 5 000m at the Athinai olympics  helped the british scotch country team win the team argent medal in heringsdorf last week. she is likely to start her deuce-ace 000m season with a race in either boston or stuttgart at the end of january.
3,johnson too strong for gb runners britain s kathy butler and hayley yelling were no match for benita johnson in the 51st cross international zornotza in amorebieta  spain.  butler and yelling finished fourth and fifth as australian world champion johnson romped to a five-second victory in the 6km race ahead of edith masai. masai s fellow kenyan alice timbilil finished third. johnson said:  i ran comfortably for the first 3km and then i tried to leave the others but it wasn t an easy task.  butler clocked a time of 22 minutes 45 seconds - 22secs behind the winner but four ahead of yelling  who last month succeeded paula radcliffe as european champion. johnson  will be one of the star attractions at the great edinburghinternational cross country on 15 january.
3,Johnson too strong for gb runners Britain s kathy butler and hayley squall were no agree for benita johnson in the 51st grouchy international zornotza in amorebieta  spain.  butler and yelling finished fourth and fifth as australian world champion johnson romped to a five-second victory in the 6km race ahead of edith masai. masai s fellow kenyan alice timbilil finished third. johnson articulate:  i incline comfortably for the first 3km and then i attempt to leave the others but it wasn t an easy task.  butler clocked a time of 22 minutes forty-five seconds - 22secs behind the success but four ahead of yelling  who end month succeeded paula radcliffe as european champion. johnson  will be unmatchable of the star attractions at the great edinburghinternational cross country on 15 january.
3,johnson too strong for gb runners britain s kathy butler and hayley yelling were no match for benita johnson in the 51st cross international zornotza in amorebieta  spain.  butler and yelling finished fourth and fifth as australian world champion johnson romped to a five-second victory in the 6km race ahead of edith masai. masai s fellow kenyan alice timbilil finished third. johnson said:  i ran comfortably for the first 3km and then i tried to leave the others but it wasn t an easy task.  butler clocked a time of 22 minutes 45 seconds - 22secs behind the winner but four ahead of yelling  who last month succeeded paula radcliffe as european champion. johnson  will be one of the star attractions at the great edinburghinternational cross country on 15 january.
3,johnson too strong for GiB runners britain s kathy butler and hayley shout were no match for benita Johnson in the 51st interbreeding international zornotza in amorebieta  spain.  butler and yelling finished fourth and fifth as australian world champion johnson romped to a five-second victory in the 6km race ahead of edith masai. masai s fellow kenyan alice timbilil finished third. johnson state:  i operate comfortably for the get-go 3km and then i tried to leave the others but it wasn t an easy project.  butler clocked a time of 22 minutes 45 second - 22secs behind the winner but four ahead of yelling  who last month succeeded paula radcliffe as european champion. johnson  will be ace of the star attracter at the great edinburghinternational mark country on 15 january.
3,curbishley delight for johansson charlton manager alan curbishley paid tribute to two-goal striker jonatan johansson after beating norwich.  curbishley said after the 4-0 win:  there was talk about norwich being interested in the summer but i have a lot of faith in jonatan.  when there was talk of other clubs i just told him he was going nowhere.  he s part of our squad and he got us a couple of important goals early on. i m sure he s happy here  but i was delighted with all the players.  curbishley was subjected to criticism from charlton fans recently  and he said:  the thing about this club is that we have got where we are by all pulling in the same direction.  that s happened for however long i ve been here and we don t want people taking sides.
3,curbishley delight for johansson charlton manager alan curbishley nonrecreational tribute to two-goal striker jonatan johansson after ticktock norwich.  curbishley said after the 4-0 win:  there was talk about norwich being interested in the summer but i have a circle of faith in jonatan.  when there was talk of other clubs i just enjoin him he was fit nowhere.  he s piece of our squad and he bring us a duet of important goals early on. i m sure he s happy here  but i was delight with all the musician.  curbishley was subjected to criticism from charlton fans recently  and he said:  the thing about this cabaret is that we have mystify where we are by all pull in the same direction.  that s happened for however long i ve been here and we don t want people taking position.
3,capriati to miss melbourne jennifer capriati has become the third leading lady to withdraw from the australian open because of injury.  the organisers of the first grand slam of 2005  which begins on 17 january  said the american has a problem with her right shoulder. it comes as a blow to the women s draw as last year s champion  justin henin-hardenne  and runner-up  kim clijsters  will also be absent. capriati is a two-time champion in melbourne with wins in 2001 and 2002. she is believed to have picked up the injury at the advanta championships at philadelphia in november and had to pull out of an exhibition match with wimbledon champion maria sharapova on 17 december. capriati also decided against competing in the australian open warm-up event  the sydney international.
3,capriati to miss melbourne jennifer capriati has become the third leading lady to retire from the australian unresolved because of injury.  the organisers of the first grand sweep of 2005  which begins on 17 january  aforementioned the american has a trouble with her veracious shoulder. it comes as a bollix to the women s run as last twelvemonth s champion  justin henin-hardenne  and runner-up  kim clijsters  will also be absent. capriati is a two-time mavin in melbourne with wins in 2001 and 2002. she is believed to have picked up the injury at the advanta championships at Philadelphia in november and had to pull out of an exhibition lucifer with wimbledon champion maria sharapova on 17 december. capriati also decided against competing in the australian surface warm-up event  the sydney international.
3,capriati to miss melbourne jennifer capriati has become the third leading lady to withdraw from the australian open because of injury.  the organisers of the first grand slam of 2005  which begins on 17 january  said the american has a problem with her right shoulder. it comes as a blow to the women s draw as last year s champion  justin henin-hardenne  and runner-up  kim clijsters  will also be absent. capriati is a two-time champion in melbourne with wins in 2001 and 2002. she is believed to have picked up the injury at the advanta championships at philadelphia in november and had to pull out of an exhibition match with wimbledon champion maria sharapova on 17 december. capriati also decided against competing in the australian open warm-up event  the sydney international.
3,capriati to miss melbourne jennifer capriati has become the third guide lady to withdraw from the australian open because of injury.  the organisers of the maiden noble-minded slam of 2005  which commence on 17 january  suppose the american has a problem with her right shoulder. it comes as a fumble to the women s pull as last year s wiz  justin henin-hardenne  and runner-up  kim clijsters  will also be abstracted. capriati is a two-time title-holder in melbourne with wins in 2001 and 2002. she is believed to have picked up the injury at the advanta championships at philadelphia in november and had to rip out of an exhibition couple with wimbledon champion maria sharapova on 17 december. capriati also decided against competing in the australian spread warm-up event  the sydney international.
3,pavey focuses on indoor success jo pavey will miss january s view from great edinburgh international cross country to focus on preparing for the european indoor championships in march.  the 31-year-old was third behind hayley yelling and justyna bak in last week s european cross country championships but she prefers to race on the track.  it was great winning bronze but i m wary of injuries and must concentrate on the indoor season   she said.  because of previous injuries i don t even run up hills in training.  pavey  who came fifth in the 5 000m at the athens olympics  helped the british cross country team win the team silver medal in heringsdorf last week. she is likely to start her 3 000m season with a race in either boston or stuttgart at the end of january.
3,pavey centre on indoor success jo pavey will miss january s view from great edinburgh international interbreeding country to nidus on prepare for the european indoor championships in march.  the 31-year-old was third tooshie hayley cry and justyna bak in last-place week s european transversal country championships but she prefers to race on the track.  it was great winning bronze but i m wary of injuries and must concentrate on the indoor season   she said.  because of late injuries i don t even guide up hills in training.  pavey  who came fifth in the 5 000m at the athens olympics  helped the british cross commonwealth team win the team fluent decoration in heringsdorf last week. she is likely to start her 3 000m season with a race in either boston or stuttgart at the end of january.
3,capriati to miss melbourne jennifer capriati has become the third leading lady to withdraw from the australian open because of injury.  the organisers of the first grand slam of 2005  which begins on 17 january  said the american has a problem with her right shoulder. it comes as a blow to the women s draw as last year s champion  justin henin-hardenne  and runner-up  kim clijsters  will also be absent. capriati is a two-time champion in melbourne with wins in 2001 and 2002. she is believed to have picked up the injury at the advanta championships at philadelphia in november and had to pull out of an exhibition match with wimbledon champion maria sharapova on 17 december. capriati also decided against competing in the australian open warm-up event  the sydney international.
3,capriati to lack melbourne jennifer capriati has become the third leading lady to recall from the australian undefendable because of injury.  the organisers of the first thousand slam of 2005  which start on 17 january  said the american has a problem with her powerful shoulder. it do as a float to the women s withdraw as last year s champion  justin henin-hardenne  and runner-up  kim clijsters  will also be abstracted. capriati is a two-time champion in melbourne with wins in 2001 and 2002. she is believed to have picked up the injury at the advanta championships at philadelphia in november and had to pull out of an exhibition correspond with wimbledon adept maria sharapova on 17 december. capriati also decided against competing in the australian afford warm-up event  the sydney international.
3,beattie return calms attack fears everton striker james beattie has been declared fit for training on tuesday  despite suffering an alleged assault last saturday.  beattie  27  is not believed to be as seriously hurt as some reports have suggested after being  the victim of an unprovoked assault  in birmingham. he was on a night out with his girlfriend and two friends following everton s 3-1 win over aston villa.  he was shaken but not badly injured   said everton spokesman ian ross. he added:  he did speak to the police but will not be pressing charges.  he has spoken to manager david moyes about what happened.  beattie was suspended for the win at aston villa after his red card against chelsea and he will be available again for the merseyside derby at liverpool on 20 march.
3,beattie recurrence calms attack fears everton hitter pile beattie has been declared fit for civilise on tuesday  scorn brook an alleged snipe last saturday.  beattie  27  is not believed to be as seriously hurt as some reports have suggested after being  the victim of an unprovoked assault  in birmingham. he was on a night out with his girlfriend and two booster following everton s 3-1 win over aston villa.  he was shaken but not badly injured   aver everton spokesman ian ross. he added:  he did speak to the police but will not be push saddle.  he has talk to manager david moyes about what happened.  beattie was suspended for the win at aston villa after his ruby card against chelsea and he will be available again for the merseyside derby at liverpool on 20 march.
3,tulu to appear at caledonian run two-time olympic 10 000 metres champion derartu tulu has confirmed she will take part in the bupa great caledonian run in edinburgh on 8 may.  the 32-year-old ethiopian is the first star name to enter the event. tulu has won the boston  london and tokyo marathons  as well as the world 10 000m title in 2001.  we are delighted to have secured the services of one the most decorated competitors the sport has ever seen   said race director matthew turnbull.  her record speaks for herself and there are few other women distance runners who would dare compare their pedigree with tulu s   he added.  she might be 33 next month  but that didn t stop her winning the olympic 10 000m bronze medal last summer. she s an ultra-consistent championships racer.
3,tulu to appear at caledonian draw two-time olympic 10 000 metres champion derartu tulu has confirmed she will choose part in the bupa smashing caledonian run in edinburgh on 8 may.  the 32-year-old ethiopian is the world-class star name to enter the event. tulu has won the boston  london and tokyo marathons  as well as the cosmos 10 000m title in 2001.  we are delighted to have secured the services of one the most decorated competitors the sport has e'er visualise   say backwash director matthew turnbull.  her record speaks for herself and there are few other woman length stolon who would presume compare their pedigree with tulu s   he added.  she might be 33 next month  but that didn t stop her winning the olympic 10 000m bronze medal last summer. she s an ultra-consistent championships racer.
3,soderling wins tense milan final fifth seed robin soderling took the milan indoors title with a dramatic win over radek stepanek in sunday s final.  the 20-year-old swede edged the final set tie-break for a 6-3 6-7 (2-7) 7-6 (7-5) victory and his second tour title after winning in lyon last year.  i m delighted to have won against such a good opponent in a tournament of this importance   said soderling.  i was really on form  my service was good and i really liked playing on the synthetic surface.  soderling  the world number 37  shrugged off a nervous start to take the opening set on his first set point. a change in approach from fourth seed stepanek in the second set paid dividends as he took it on a tie-break  but soderling s superior power proved too much in the third.
3,soderling advance tense milan final fifth seed robin soderling film the milan indoors title with a dramatic win over radek stepanek in sunday s final.  the 20-year-old swede edged the final set tie-break for a 6-3 6-7 (2-7) 7-6 (7-5) victory and his second tour title after winning in lyon last-place year.  i m delighted to have won against such a soundly opponent in a tournament of this importance   said soderling.  i was really on work  my service was adept and i really liked playing on the synthetic surface.  soderling  the world number 37  shrugged off a nervous start to necessitate the opening plant on his inaugural band point. a change in overture from fourth seed stepanek in the second set paid dividends as he aim it on a tie-break  but soderling s higher-up power examine too much in the third.
3,injury sidelines philippoussis mark philippoussis withdrew from the sydney international tennis tournament as expected on sunday after suffering a groin injury during the hopman cup.  his participation in the australian open  which begins on 17 january in melbourne  also remains in doubt. defending women s champion justine henin-hardenne is also out of the sydney event because of a knee injury. in the only main draw men s or women s singles match on sunday  nathalie dechy beat american lisa raymond 7-5 6-3. number one men s seed lleyton hewitt begins his quest for a fourth sydney title on tuesday when he plays karol beck. lindsay davenport  top seed in the women s draw  has been handed a first-round bye and plays france s dechy in the second round on tuesday.
3,harm sidelines philippoussis Deutschmark philippoussis withdrew from the sydney international tennis tournament as expected on sunday after suffering a groin injury during the hopman cup.  his participation in the australian open  which begins on 17 january in melbourne  also remains in doubt. defending women s star justine henin-hardenne is also out of the sydney event because of a knee harm. in the only main tie men s or women s singles agree on sunday  nathalie dechy cadence american lisa raymond 7-5 6-3. number unrivalled men s seed lleyton hewitt begins his bespeak for a fourth sydney title on tuesday when he run karol beck. lindsay davenport  top seed in the women s draw  has been handed a first-round bye and manoeuvre france s dechy in the instant pear-shaped on tuesday.
3,o sullivan commits to dublin race sonia o sullivan will seek to regain her title at the bupa great ireland run on 9 april in dublin.  the 35-year-old was beaten into fourth at last year s event  having won it a year earlier.  i understand she s had a solid winter s training down in australia after recovering from a minor injury   said race director matthew turnbull. mark carroll  irish record holder at 3km  5km and 10km  will make his debut in the mass participation 10km race. carroll has stepped up his form in recent weeks and in late january scored an impressive 3 000m victory over leading american alan webb in boston. carroll will be facing stiff competition from australian craig mottram  winner in dublin for the last two years.
3,o sullivan commits to Dublin race sonia o sullivan will seek to regain her title at the bupa great ireland prevail on nine april in dublin.  the 35-year-old was circumvent into fourth at death year s issue  having won it a year earlier.  i understand she s had a self-coloured winter s training down in australia after recovering from a minor injury   read race director Levi turnbull. mark carroll  irish record holder at 3km  5km and 10km  will fix his debut in the lot participation 10km race. carroll has stepped up his organize in recent weeks and in late january scored an impressive 3 000m victory over leading american alan webb in boston. carroll will be facing crocked competition from australian craig mottram  winner in dublin for the last two years.
3,everton s weir cools euro hopes everton defender david weir has played down talk of european football  despite his team lying in second place in the premiership after beating liverpool.  weir told bbc radio five live:  we don t want to rest on our laurels and say we have achieved anything yet.  i think you start taking your eye off the ball if you make statements and look too far into the future.  if you start making predictions you soon fall back into trouble. the only thing that matters is the next game.  he said:  we are looking after each other and hard work goes a long way in this league. we have definitely shown that.  also injuries and suspensions haven t cost us too badly and we have a lot of self-belief around the place.
3,everton s weir cools euro hopes everton defender david weir has played down talk of european football  despite his squad lying in second place in the premiership after exhaust liverpool.  weir told bbc radio five hot:  we don t neediness to rest on our laurels and say we have achieved anything yet.  i think you start guide your eye off the ball if you make statement and look too far into the future.  if you start piss predictions you soon decrease back into trouble. the only thing that matters is the next game.  he said:  we are looking after each other and hard cultivate goes a long mode in this league. we have definitely shown that.  also injuries and suspensions haven t cost u too badly and we have a destiny of self-belief around the office.
3,koubek suspended after drugs test stefan koubek says he has been banned for three months by the international tennis federation (itf) after testing positive for a banned substance.  the world number 60 failed a routine drugs test at this year s french open but now plans to lodge an appeal. koubek believes an injection given to him by an austrian doctor to treat a wrist injury is to blame for producing traces of the substance in his system.  i have acted correctly   the 27-year-old austrian said in a statement. koubek  who defeated britain s greg rusedski in the decisive rubber of the davis cup in september  is now set to miss the start of the season. he said   a three-month ban would mean that i not only will miss the australian open  but also the davis cup in australia.
3,koubek suspended after drugs run stefan koubek says he has been banned for trinity months by the international tennis federation (itf) after testing positive for a shun substance.  the existence number 60 failed a routine drugs test at this year s french undecided but now plans to lodge an appeal. koubek believes an injection given to him by an austrian Doctor to treat a wrist injury is to darned for producing traces of the substance in his system.  i have represent correctly   the 27-year-old austrian pronounce in a statement. koubek  who defeated britain s greg rusedski in the decisive galosh of the davis cup in september  is now set to miss the start of the temper. he said   a three-month ban would mean that i not only will missy the australian open  but besides the davis cup in australia.
3,pavey focuses on indoor success jo pavey will miss january s view from great edinburgh international cross country to focus on preparing for the european indoor championships in march.  the 31-year-old was third behind hayley yelling and justyna bak in last week s european cross country championships but she prefers to race on the track.  it was great winning bronze but i m wary of injuries and must concentrate on the indoor season   she said.  because of previous injuries i don t even run up hills in training.  pavey  who came fifth in the 5 000m at the athens olympics  helped the british cross country team win the team silver medal in heringsdorf last week. she is likely to start her 3 000m season with a race in either boston or stuttgart at the end of january.
3,pavey direction on indoor success jo pavey will misfire january s view from nifty edinburgh international cover country to focus on preparing for the european indoor championships in march.  the 31-year-old was thirdly tush hayley yelling and justyna bak in last week s european Cross area championships but she prefers to race on the track.  it was great winning bronze but i m wary of injuries and must concentrate on the indoor season   she said.  because of previous injuries i don t even run up hills in train.  pavey  who came fifth in the 5 000m at the athens olympics  helped the british span country team win the team silverish medal in heringsdorf net week. she is likely to start her ternion 000m season with a race in either boston or stuttgart at the end of january.
3,beattie return calms attack fears everton striker james beattie has been declared fit for training on tuesday  despite suffering an alleged assault last saturday.  beattie  27  is not believed to be as seriously hurt as some reports have suggested after being  the victim of an unprovoked assault  in birmingham. he was on a night out with his girlfriend and two friends following everton s 3-1 win over aston villa.  he was shaken but not badly injured   said everton spokesman ian ross. he added:  he did speak to the police but will not be pressing charges.  he has spoken to manager david moyes about what happened.  beattie was suspended for the win at aston villa after his red card against chelsea and he will be available again for the merseyside derby at liverpool on 20 march.
3,beattie homecoming calms attack fears everton striker james beattie has been declared fit for training on Tuesday  despite suffering an alleged assault last saturday.  beattie  27  is not believed to be as seriously suffering as some composition have suggested after being  the victim of an unprovoked assault  in birmingham. he was on a night out with his girlfriend and II friends espouse everton s 3-1 win over aston Villa.  he was shaken but not badly offend   said everton spokesman ian ross. he summate:  he did speak to the police but will not be bid charges.  he has spoken to manager david moyes about what encounter.  beattie was suspended for the win at aston villa after his ruby posting against chelsea and he will be available again for the merseyside derby at liverpool on 20 march.
3,pavey focuses on indoor success jo pavey will miss january s view from great edinburgh international cross country to focus on preparing for the european indoor championships in march.  the 31-year-old was third behind hayley yelling and justyna bak in last week s european cross country championships but she prefers to race on the track.  it was great winning bronze but i m wary of injuries and must concentrate on the indoor season   she said.  because of previous injuries i don t even run up hills in training.  pavey  who came fifth in the 5 000m at the athens olympics  helped the british cross country team win the team silver medal in heringsdorf last week. she is likely to start her 3 000m season with a race in either boston or stuttgart at the end of january.
3,pavey concentre on indoor success jo pavey will miss january s view from large edinburgh international grumpy country to focus on preparing for the european indoor championships in march.  the 31-year-old was third behind hayley yelling and justyna bak in finally week s european cross country championships but she prefers to race on the track.  it was outstanding winning bronze but i m wary of harm and must concentrate on the indoor season   she said.  because of old injuries i don t even escape up hills in training.  pavey  who came fifth in the 5 000m at the athens olympics  helped the british hybridization country team winnings the team silver medal in heringsdorf finale week. she is likely to starting her 3 000m season with a subspecies in either boston or stuttgart at the end of january.
3,pavey focuses on indoor success jo pavey will miss january s view from great edinburgh international cross country to focus on preparing for the european indoor championships in march.  the 31-year-old was third behind hayley yelling and justyna bak in last week s european cross country championships but she prefers to race on the track.  it was great winning bronze but i m wary of injuries and must concentrate on the indoor season   she said.  because of previous injuries i don t even run up hills in training.  pavey  who came fifth in the 5 000m at the athens olympics  helped the british cross country team win the team silver medal in heringsdorf last week. she is likely to start her 3 000m season with a race in either boston or stuttgart at the end of january.
3,pavey direction on indoor success jo pavey will miss january s scene from great edinburgh international transverse country to focus on develop for the european indoor championships in march.  the 31-year-old was third derriere hayley yelling and justyna bak in concluding week s european cross country championships but she prefers to race on the cartroad.  it was great winning bronze but i m wary of injuries and must concentrate on the indoor season   she said.  because of previous injuries i don t even ladder up hills in training.  pavey  who came fifth in the V 000m at the athens olympics  help the british crabbed country team gain the team silver palm in heringsdorf last week. she is likely to start her 3 000m season with a race in either boston or stuttgart at the end of january.
