class,text
3,Who is the leading competitor of Trans Union troupe ?
3,What was Thatcher 's first name ?
3,What was Thatcher 's 1st name ?
3,What was Thatcher 's first cite ?
2,What does the `` blue ribbon '' stand for ?
2,What does the `` blue ribbon '' stall for ?
2,What does the `` bluing ribbon '' stand for ?
4,In what part of the world is Mozambique ?
4,In what component of the world is Mozambique ?
4,In what part of the humankind is Mozambique ?
2,What does A&W of root beer fame stand for ?
2,What does A&W of etymon beer fame stand for ?
2,What does A&W of root beer fame fend for ?
1,What did the pyramid-builders of Egypt mainly eat ?
1,What did the pyramid-builders of Egypt mainly corrode ?
1,What did the pyramid-builders of Egypt mainly feed ?
4,Where do you find information about the Queensland National Competition Policy
4,Where do you find data about the Queensland National Competition Policy
4,Where do you find information about the Queensland National Competition insurance
3,What was the name of the Titanic 's captain ?
3,What was the cite of the Titanic 's captain ?
3,What was the epithet of the Titanic 's captain ?
1,What drug did Sigmund Freud become fascinated with while experimenting with the treatment of neurasthenia ?
1,What drug did Sigmund Freud become becharm with while experimenting with the treatment of neurasthenia ?
1,What drug did Sigmund Freud become fascinated with while experimenting with the handling of neurasthenia ?
1,What films featured the character Popeye Doyle ?
1,What films feature the character Popeye Doyle ?
1,What films featured the type Popeye Doyle ?
4,Name an art gallery in New York .
4,Name an art gallery in Modern York .
4,Name an art veranda in New York .
4,What 's the name of the temple that is located near the capital city of Laos ?
4,What 's the distinguish of the temple that is located near the capital city of Laos ?
4,What 's the name of the temple that is located penny-pinching the capital city of Laos ?
2,What does the T.S. stand for in T.S. Eliot 's name ?
2,What does the T.S. stand for in T.S. Eliot 's call ?
2,What does the T.S. stand for in T.S. Eliot 's distinguish ?
5,What are the odds of giving birth to twins ?
5,What are the odds of bounteous birth to twins ?
5,What are the odds of contribute birth to twins ?
5,How far can a man travel in outer space ?
5,How far can a man locomotion in outer space ?
5,How far can a man travel in taboo space ?
0,How is plastic made ?
0,How is plastic puddle ?
0,How is plastic realize ?
4,What is the best online games site ?
4,What is the beneficial online games site ?
4,What is the best online back site ?
5,What is the probability that at least 2 out of 25 people will have the same birthday ?
5,What is the chance that at least 2 out of 25 people will have the same birthday ?
5,What is the probability that at least 2 out of twenty-five people will have the same birthday ?
0,What is troilism ?
0,What is troilism ?
2,What does the channel ESPN stand for ?
2,What does the canalize ESPN stand for ?
2,What does the carry ESPN stand for ?
3,"Who portrayed Fatman in the television show , `` Jake and the Fatman '' ?"
3,"Who limn Fatman in the television show , `` Jake and the Fatman '' ?"
3,"Who portrayed Fatman in the television appearance , `` Jake and the Fatman '' ?"
5,When was Ozzy Osbourne born ?
5,When was Ozzy Osbourne assume ?
5,When was Ozzy Osbourne bear ?
1,In what movie is the number nine found in the title ?
1,In what flick is the number nine found in the title ?
1,In what movie is the number IX found in the title ?
1,What are the different types of plastic ?
1,What are the different character of plastic ?
1,What are the different type of plastic ?
2,What does pH stand for ?
2,What does pH base for ?
2,What does pH digest for ?
2,What do the letters ZIP stand for in the phrase `` ZIP code '' ?
2,What do the letters ZIP stand for in the articulate `` ZIP code '' ?
2,What do the letters ZIP stand for in the phrase `` cipher code '' ?
2,What does U.S.S.R. stand for ?
2,What does U.S.S.R. resist for ?
2,What does U.S.S.roentgen. stand for ?
1,What is the only substance that gives food its `` taste '' when eaten ?
1,What is the only meat that gives food its `` taste '' when eaten ?
1,What is the only substance that give food its `` taste '' when eaten ?
3,What first name was Nipsy Russell given at birth ?
3,What beginning name was Nipsy Russell given at birth ?
3,What first name was Nipsy Russell commit at birth ?
1,What is Dudley Do-Right 's horse 's name ?
1,What is Dudley Do-Right 's horse 's cite ?
1,What is Dudley Do-Right 's horse 's gens ?
0,What is porphyria ?
0,What is porphyria ?
1,What Morris West novel deals with Russian bishop who becomes Pope ?
1,What Morris West novel deal with Russian bishop who becomes Pope ?
1,What Morris West novel lot with Russian bishop who becomes Pope ?
0,Why do they sterilize the needle for lethal injection ?
0,Why do they desexualize the needle for lethal injection ?
0,Why do they sterilize the goad for lethal injection ?
2,What is the acronym for the National Bureau of Investigation ?
2,What is the acronym for the National Bureau of investigating ?
2,What is the acronym for the National office of Investigation ?
1,What golfing accessory was patented by George Grant on December 12
1,What golfing accessory was patented by George give on December 12
1,What golfing accessory was patented by George grant on December 12
3,Who earns their money the hard way ?
3,Who earns their money the gruelling way ?
3,Who earns their money the intemperately way ?
0,What is an aurora ?
0,What is an dawning ?
0,What is an dayspring ?
4,Where did Hillary Clinton graduate college ?
4,Where did Hillary Clinton alumna college ?
4,Where did Hillary Clinton alumnus college ?
0,How did people respond to the idea of the first millenium ?
0,How did citizenry respond to the idea of the first millenium ?
0,How did people respond to the estimation of the first millenium ?
5,How many electoral college votes does Colorado have ?
5,How many electoral college balloting does Colorado have ?
5,How many electoral college suffrage does Colorado have ?
1,What can I use to remove the stubborn gummed labels from some diskettes ?
1,What can I apply to remove the stubborn gummed labels from some diskettes ?
1,What can I use to remove the obstinate gummed labels from some diskettes ?
0,How can I get a CCT diagram ?
0,How can I go a CCT diagram ?
0,How can I perplex a CCT diagram ?
1,What was the longest war in U.S. history ?
1,What was the longest war in U.s. history ?
1,What was the longest war in U.sec. history ?
1,What breed of dog was the `` Little Rascals '' dog ?
1,What breed of bounder was the `` Little Rascals '' dog ?
1,What breed of dog was the `` Little Rascals '' heel ?
5,How many hands does Bjorn Borg use when hitting his forehand ?
5,How many give does Bjorn Borg use when hitting his forehand ?
5,How many hands does Bjorn Borg purpose when hitting his forehand ?
4,What city is the Kentucky Horse Park near ?
4,What city is the KY Horse Park near ?
4,What city is the Kentucky Horse Park approximate ?
2,What 's the abbreviation for trinitrotoluene ?
2,What 's the abbreviation for TNT ?
2,What 's the abbreviation for trinitrotoluene ?
3,Who was the author of the famous fairy tale `` Snow White and Seven Dwarfs '' ?
3,Who was the author of the famous fairy tale `` Snow White and seven Dwarfs '' ?
3,Who was the author of the famous fairy tale `` Snow bloodless and Seven Dwarfs '' ?
2,What is SVHS ?
2,What is SVHS ?
1,What is the term for a group of geese ?
1,What is the term for a group of goof ?
1,What is the term for a group of goofball ?
2,What is the full form of .com ?
2,What is the full constitute of .com ?
2,What is the full contour of .com ?
1,What was Simple Simon fishing for in his mother 's pail ?
1,What was Simple Simon fishing for in his mother 's pailful ?
1,What was bare Simon fishing for in his mother 's pail ?
0,How does General Mills manufacture Cheerios ?
0,How does General Mills industry Cheerios ?
0,How does General Mills invent Cheerios ?
0,What is swap math ?
0,What is barter math ?
0,What is switch math ?
0,What is a glory hole ?
0,What is a glorification hole ?
0,What is a glory hollow ?
0,What baseball expression came from the nautical term for ships sailing between the Atlantic and Pacific before the Panama Canal ?
0,What baseball aspect came from the nautical term for ships sailing between the Atlantic and pacific before the Panama Canal ?
0,What baseball construction came from the nautical term for ships navigation between the Atlantic and Pacific before the Panama Canal ?
5,What month did the Edmund Fitzgerald sink ?
5,What month did the Edmund Fitzgerald cesspool ?
5,What month did the Edmund Fitzgerald drop ?
4,Where can I buy movies on videotape online ?
4,Where can I buy film on videotape online ?
4,Where can I steal movies on videotape online ?
1,What are common methods used to regulate monopolies ?
1,What are common methods used to modulate monopolies ?
1,What are mutual methods used to regulate monopolies ?
2,What does SIDS stand for ?
2,What does SIDS rack for ?
2,What does SIDS resist for ?
4,Where is South Bend ?
4,Where is Confederacy Bend ?
4,Where is Dixie Bend ?
4,Name a country that is developing a magnetic levitation railway system ?
4,Name a area that is developing a magnetic levitation railway system ?
4,Name a country that is arise a magnetic levitation railway system ?
1,What does a deltiologist collect ?
1,What does a deltiologist accumulate ?
1,What does a deltiologist amass ?
0,What is saltpeter ?
0,What is niter ?
0,What is nitre ?
0,What is saltpeter ?
0,What is saltpetre ?
5,The Olympic Games in which year allowed Nadia Comaneci to become popular ?
5,The Olympic Games in which year allowed Nadia Comaneci to become democratic ?
5,The Olympic Games in which year allowed Nadia Comaneci to turn popular ?
3,Who made the first airplane ?
3,WHO made the first airplane ?
3,Who cook the first airplane ?
2,What does the abbreviation cwt. ?
2,What does the abbreviation cental. ?
2,What does the abbreviation centner. ?
5,How long does it take light to reach the Earth from the Sun ?
5,How long does it ingest light to reach the Earth from the Sun ?
5,How long does it take faint to reach the Earth from the Sun ?
5,When does the average teenager first have intercourse ?
5,When does the average teen first have intercourse ?
5,When does the average teenager get-go have intercourse ?
1,What hide-and-seek game is played around a tin can ?
1,What hide-and-seek game is meet around a tin can ?
1,What hide-and-seek game is played around a cannister can ?
3,What level of government or governmental agency is responsible for dealing with racism ?
3,What grade of government or governmental agency is responsible for dealing with racism ?
3,What level of government or governmental agency is responsible for plow with racism ?
2,What is the correct way to abbreviate cc. at the bottom of a business letter ?
2,What is the correct means to abbreviate cc. at the bottom of a business letter ?
2,What is the correct way to abbreviate cc. at the ass of a business letter ?
1,What color is the eight-ball in pocket billiards ?
1,What color is the eight-ball in sac billiards ?
1,What coloring is the eight-ball in pocket billiards ?
1,What famous events have happened on March 27 ?
1,What famous events have happened on March twenty-seven ?
1,What famous events have happened on abut 27 ?
2,What does the channel ESPN stand for ?
2,What does the channel ESPN stomach for ?
2,What does the channel ESPN viewpoint for ?
5,When did Spielberg direct `` Jaws '' ?
5,When did Spielberg direct `` chitchat '' ?
5,When did Spielberg direct `` jaw '' ?
2,What does snafu stand for ?
2,What does snafu fend for ?
2,What does snafu resist for ?
3,Who is actress Goldie Hawn 's current actor boyfriend ?
3,WHO is actress Goldie Hawn 's current actor boyfriend ?
3,Who is actress Goldie Hawn 's current actor swain ?
1,What killed Bob Marley ?
1,What down Bob Marley ?
1,What killed bobber Marley ?
2,What does INRI stand for when used on Jesus ' cross ?
2,What does INRI resist for when used on Jesus ' cross ?
2,What does INRI stand for when ill-used on Jesus ' cross ?
1,What is a camel hair brush actually made out of ?
1,What is a camel hair brush actually hold out of ?
1,What is a camel hair brush actually stimulate out of ?
3,What role do fruits play in the survival of plants ?
3,What role do fruits looseness in the survival of plants ?
3,What role do fruits play in the survival of works ?
4,"What is the address for the main government office in Rome , Italy ?"
4,"What is the address for the main governance office in Rome , Italy ?"
4,"What is the address for the main government office in Rome , Italia ?"
0,What 's the difference between J.D. and LL.M. ?
0,What 's the difference between J.D. and LL.1000. ?
0,What 's the difference between J.D. and LL.K. ?
0,What is the origin of Boxing Day ?
0,What is the descent of Boxing Day ?
0,What is the line of Boxing Day ?
0,What is hydrogen ?
0,What is H ?
0,What is hydrogen ?
1,Name Li 'l Abner 's favorite Indian drink .
1,Name Li 'l Abner 's favorite Indian salute .
1,distinguish Li 'l Abner 's favorite Indian drink .
5,How long does the average domesticated ferret live ?
5,How farseeing does the average domesticated ferret live ?
5,How long does the average domesticated ferret go ?
3,"The lawyer who represented Randy Craft , what was his name ?"
3,"The lawyer who play Randy Craft , what was his name ?"
3,"The lawyer who represented Randy Craft , what was his appoint ?"
5,What is the average hourly rate of American workers ?
5,What is the average hourly order of American workers ?
5,What is the average hourly rate of American worker ?
5,How many stars are there in Big Dipper ?
5,How many stars are there in Big butterball ?
5,How many stars are there in bountiful Dipper ?
4,"Where was the Cisalpine Republic , 1797-185 , ?"
4,"Where was the Cisalpine democracy , 1797-185 , ?"
4,"Where was the Cisalpine republic , 1797-185 , ?"
0,How can I search for a word within my own webpage ?
0,How can I seek for a word within my own webpage ?
0,How can ane search for a word within my own webpage ?
0,How do you handle a hungry man ?
0,How do you deal a hungry man ?
0,How do you handle a hungry mankind ?
0,How did shipyard inspector James J. Kilroy designate equipment as being satisfactory ?
0,How did shipyard inspector James J. Kilroy delegate equipment as being satisfactory ?
0,How did shipyard inspector James J. Kilroy intend equipment as being satisfactory ?
4,On which Hawaiian island is Pearl Harbor ?
4,On which Hawaiian island is Pearl entertain ?
4,On which Hawaiian island is Pearl harbor ?
0,What do bee hives do in cranberry bogs ?
0,What do bee beehive do in cranberry bogs ?
0,What do bee hive do in cranberry bogs ?
0,What are amaretto biscuits ?
0,What are amaretto biscuit ?
0,What are amaretto biscuits ?
0,What are amaretto cookie ?
0,What are amaretto cooky ?
0,What is pasta ?
0,What is pasta ?
3,Who is the president of Bolivia ?
3,Who is the President of Bolivia ?
3,Who is the chairman of Bolivia ?
1,What was lost and regained by poet John Milton ?
1,What was befuddled and regained by poet John Milton ?
1,What was lost and find by poet John Milton ?
0,What is tyvek ?
0,What is tyvek ?
2,What is IOC an abbreviation of ?
2,What is IOC an abbreviation of ?
2,What is the abbreviation of General Motors ?
2,What is the abbreviation of General drive ?
2,What is the abbreviation of ecumenical Motors ?
2,What does the E stand for in the equation E=mc2 ?
2,What does the E brook for in the equation E=mc2 ?
2,What does the E suffer for in the equation E=mc2 ?
2,What is the acronym for the National Bureau of Investigation ?
2,What is the acronym for the National chest of Investigation ?
2,What is the acronym for the National dresser of Investigation ?
2,What does `` B.Y.O.B. '' mean ?
2,What does `` B.Y.O.B. '' meanspirited ?
2,What does `` B.Y.oxygen.B. '' mean ?
4,Where can I buy a good snowboard for less than $200 ?
4,Where can 1 buy a good snowboard for less than $200 ?
4,Where can I buy a beneficial snowboard for less than $200 ?
4,Where did makeup originate ?
4,Where did composition originate ?
4,Where did makeup grow ?
5,How many e-commerce companies are started every day ?
5,How many e-commerce companies are bulge every day ?
5,How many e-commerce companies are go every day ?
1,What kind of creatures are the Canary Islands named for ?
1,What kind of creatures are the Canary Islands mention for ?
1,What kind of creatures are the fink Islands named for ?
2,What does INRI stand for when used on Jesus ' cross ?
2,What does INRI endure for when used on Jesus ' cross ?
2,What does INRI stand for when used on Jesus ' foil ?
0,What is the VDRL test of blood ?
0,What is the VDRL prove of blood ?
0,What is the VDRL quiz of blood ?
4,What are the four largest mountain ranges in the continental United States ?
4,What are the 4 largest mountain ranges in the continental United States ?
4,What are the four largest mountain ranges in the continental United province ?
0,"What 's the meaning of the Latin battle cry : Ad arma , ad arma ."
0,"What 's the import of the Latin battle cry : Ad arma , ad arma ."
0,"What 's the meaning of the Latin combat cry : Ad arma , ad arma ."
2,What does the abbreviation cwt. ?
2,What does the abbreviation cental. ?
2,What does the abbreviation centner. ?
0,What is time ?
0,What is clip ?
0,What is meter ?
4,Where did he get the title ?
4,Where did he capture the title ?
4,Where did he pose the title ?
2,What is the abbreviation of General Motors ?
2,What is the abbreviation of General drive ?
2,What is the abbreviation of cosmopolitan Motors ?
5,"On average , how long time does it take to type a screenplay ?"
5,"On average , how hanker time does it take to type a screenplay ?"
5,"On average , how long metre does it take to type a screenplay ?"
5,When was the bar-code invented ?
5,When was the bar-code forge ?
5,When was the bar-code formulate ?
0,What is the difference between the Koran and The Bible ?
0,What is the deviation between the Koran and The Bible ?
0,What is the difference between the Koran and The Scripture ?
5,How many varieties of twins are there ?
5,How many change of twins are there ?
5,How many multifariousness of twins are there ?
0,What does the name Billie mean ?
0,What does the name Billie entail ?
0,What does the name Billie meanspirited ?
0,What is a virtual IP address ?
0,What is a virtual IP call ?
0,What is a virtual IP cover ?
1,What 1963 Joseph L. Mankiewicz film cost $28 million ?
1,What 1963 Joseph L. Mankiewicz celluloid cost $28 million ?
1,What 1963 Joseph L. Mankiewicz film cost $XXVIII million ?
0,What is e-commerce ?
0,What is e-commerce ?
1,What are Halloween 's colors ?
1,What are Halloween 's coloration ?
1,What are Halloween 's colouring ?
2,CNN is an acronym for what ?
2,CNN is an acronym for what ?
1,What money was used by them ?
1,What money was expend by them ?
1,What money was practice by them ?
1,What is the name of the song that Dracula plays on the organ ?
1,What is the appoint of the song that Dracula plays on the organ ?
1,What is the epithet of the song that Dracula plays on the organ ?
1,What 's the term for a bet before cards are dealt ?
1,What 's the condition for a bet before cards are dealt ?
1,What 's the term for a bet before cards are conduct ?
1,What whisky is `` known by the company it keeps '' ?
1,What whisky is `` hump by the company it keeps '' ?
1,What whisky is `` known by the company it donjon '' ?
4,What state full of milk and honey was the destination in The Grapes of Wrath ?
4,What say full of milk and honey was the destination in The Grapes of Wrath ?
4,What state broad of milk and honey was the destination in The Grapes of Wrath ?
5,When was the San Francisco fire ?
5,When was the San Francisco burn ?
5,When was the San Francisco discharge ?
5,When is a woman most fertile ?
5,When is a char most fertile ?
5,When is a woman most fat ?
1,What is the greatest source of `` white '' magic in the Marvel Universe ?
1,What is the gravid source of `` white '' magic in the Marvel Universe ?
1,What is the greatest source of `` ashen '' magic in the Marvel Universe ?
2,What is the abbreviated term used for the National Bureau of Investigation ?
2,What is the abbreviate term used for the National Bureau of Investigation ?
2,What is the abbreviated condition used for the National Bureau of Investigation ?
3,What creative genius said : `` Everything comes to him who hustles while he waits '' ?
3,What creative brainiac said : `` Everything comes to him who hustles while he waits '' ?
3,What creative genius enjoin : `` Everything comes to him who hustles while he waits '' ?
1,What terror of the sea did Johnny Horton sing about ?
1,What panic of the sea did Johnny Horton sing about ?
1,What scourge of the sea did Johnny Horton sing about ?
1,What is the term for someone who hates mankind ?
1,What is the term for individual who hates mankind ?
1,What is the term for someone who detest mankind ?
5,How many grooves are on a dime 's edge ?
5,How many channel are on a dime 's edge ?
5,How many grooves are on a dime 's butt ?
2,What is DTMF ?
2,What is DTMF ?
3,Who built the first successful stern wheel steamboat ?
3,Who built the beginning successful stern wheel steamboat ?
3,Who built the first successful bottom wheel steamboat ?
4,What country was Sir Edmund Hillary born in ?
4,What commonwealth was Sir Edmund Hillary born in ?
4,What country was Sir Edmund Hillary behave in ?
1,What musical instrument did Prewitt play in James Jones 's From Here to Eternity ?
1,What musical instrument did Prewitt dally in James Jones 's From Here to Eternity ?
1,What musical instrument did Prewitt fiddle in James Jones 's From Here to Eternity ?
4,What city is served by Logan International Airport ?
4,What city is process by Logan International Airport ?
4,What city is served by Logan International airdrome ?
1,"Name the product that is `` at your grocer 's , at your fingertips . ''"
1,"Name the production that is `` at your grocer 's , at your fingertips . ''"
1,"constitute the product that is `` at your grocer 's , at your fingertips . ''"
4,Where are the headquarters of Eli Lilly ?
4,Where are the HQ of Eli Lilly ?
4,Where are the headquarter of Eli Lilly ?
4,Where are the headquarters of Eli Lilly ?
3,Who was the architect of Central Park ?
3,WHO was the architect of Central Park ?
3,Who was the architect of Central common ?
3,Who shot and killed himself while painting Wheatfield with Crows ?
3,Who gibe and killed himself while painting Wheatfield with Crows ?
3,Who hit and killed himself while painting Wheatfield with Crows ?
2,What does JESSICA mean ?
2,What does JESSICA beggarly ?
2,What does JESSICA entail ?
4,"Where was helium first discovered , hence its name ?"
4,"Where was helium first discovered , therefore its name ?"
4,"Where was helium first unwrap , hence its name ?"
1,What Vladimir Nabokov novel features Professor Humbert in love with a 12-year-old girl ?
1,What Vladimir Nabokov novel features Professor Humbert in dear with a 12-year-old girl ?
1,What Vladimir Nabokov novel features Professor Humbert in love with a 12-year-old miss ?
0,Why are eggs supposed to be stored small end down ?
0,Why are bollock supposed to be stored small end down ?
0,Why are eggs hypothetic to be stored small end down ?
1,What was the distinguishing mark on the `` Little Rascals '' dog ?
1,What was the distinguishing gull on the `` Little Rascals '' dog ?
1,What was the distinguishing mark on the `` Little Rascals '' frump ?
2,What does HIV stand for ?
2,What does HIV endure for ?
2,What does HIV pedestal for ?
2,What does LOL mean ?
2,What does LOL base ?
2,What does LOL beggarly ?
0,What is the use of a 24-hour clock instead of a 12-hour clock ?
0,What is the apply of a 24-hour clock instead of a 12-hour clock ?
0,What is the manipulation of a 24-hour clock instead of a 12-hour clock ?
3,Name the food company that traveled to Soviet Georgia to film a series of ads .
3,Name the food caller that traveled to Soviet Georgia to film a series of ads .
3,Name the food company that traveled to Soviet GA to film a series of ads .
3,What tennis player has the nickname `` Nasty '' ?
3,What tennis participant has the nickname `` Nasty '' ?
3,What tennis player has the byname `` Nasty '' ?
1,The Jewish alphabet is called what ?
1,The Jewish ABC's is called what ?
1,The Jewish alphabet is address what ?
1,What sport was the first televised in the U.S. ?
1,What sport was the 1st televised in the U.S. ?
1,What sport was the first televised in the U.randomness. ?
4,Where are the 49 steps ?
4,Where are the 49 footmark ?
4,Where are the 49 gradation ?
4,What 's the fifth-largest country in the world ?
4,What 's the fifth-largest country in the humankind ?
4,What 's the fifth-largest country in the universe ?
2,What does INRI stand for when used on Jesus ' cross ?
2,What does INRI stand for when put-upon on Jesus ' cross ?
2,What does INRI stand for when used on Jesus ' grouchy ?
1,What food did Marco Polo introduce into Italy from the court of Kubla Khan ?
1,What food did Marco Polo acquaint into Italy from the court of Kubla Khan ?
1,What food did Marco Polo introduce into Italy from the courtroom of Kubla Khan ?
5,How many shots can a stock M16 hold ?
5,How many shots can a standard M16 hold ?
5,How many shots can a stock M16 defy ?
4,What U.S. state borders Illinois to the north ?
4,What U.S. state borders Illinois to the northward ?
4,What U.S. state surround Illinois to the north ?
2,What is the acronym for the rating system for air conditioner efficiency ?
2,What is the acronym for the range system for air conditioner efficiency ?
2,What is the acronym for the rating system for line conditioner efficiency ?
3,What was Thatcher 's first name ?
3,What was Thatcher 's first figure ?
3,What was Thatcher 's first make ?
4,What country are you visiting if you land at President Duvalier Airport ?
4,What country are you claver if you land at President Duvalier Airport ?
4,What country are you see if you land at President Duvalier Airport ?
4,Where did Sarge Steel get his metal hand ?
4,Where did Sarge Steel cause his metal hand ?
4,Where did Sarge Steel let his metal hand ?
3,Who was known as the Time Master in comic books ?
3,Who was hump as the Time Master in comic books ?
3,Who was known as the Time chief in comic books ?
4,What is one of the cities that the University of Minnesota is located in ?
4,What is I of the cities that the University of Minnesota is located in ?
4,What is ane of the cities that the University of Minnesota is located in ?
5,When does the average teenager first have intercourse ?
5,When does the average stripling first have intercourse ?
5,When does the average teenager foremost have intercourse ?
3,What actress 's autobiography is titled Shelley : Also Known as Shirley ?
3,What actress 's autobiography is entitle Shelley : Also Known as Shirley ?
3,What actress 's autobiography is titled Shelley : Also bang as Shirley ?
1,What animal has the best hearing ?
1,What animal has the best listening ?
1,What animal has the outflank hearing ?
3,Who asked the musical question : `` Have you ever been to electric lady land ? ''
3,Who asked the musical question : `` Have you ever been to electric lady realm ? ''
3,Who asked the musical question : `` sustain you ever been to electric lady land ? ''
3,Who is the prime minister of Australia ?
3,WHO is the prime minister of Australia ?
3,Who is the flower minister of Australia ?
4,What country 's people are the top television watchers ?
4,What country 's people are the pass television watchers ?
4,What country 's people are the summit television watchers ?
4,What is Britain 's possession on the Chinese mainland ?
4,What is Britain 's possession on the Formosan mainland ?
4,What is Britain 's possession on the Taiwanese mainland ?
0,Why do they call a hamburger a hamburger when there is no ham ?
0,Why do they address a hamburger a hamburger when there is no ham ?
0,Why do they anticipate a hamburger a hamburger when there is no ham ?
1,What line of candy products included Super Skrunch and Peanut Butter Oompas ?
1,What line of candy products included Super Skrunch and Peanut butter Oompas ?
1,What line of glaze products included Super Skrunch and Peanut Butter Oompas ?
5,When did the use of `` the syringe '' first appear in medicinal history ?
5,When did the consumption of `` the syringe '' first appear in medicinal history ?
5,When did the use of `` the syringe '' get-go appear in medicinal history ?
4,What city is near the mouth of the Amazon ?
4,What city is cheeseparing the mouth of the Amazon ?
4,What city is near the lip of the Amazon ?
3,Who is Olive Oyl 's brother ?
3,WHO is Olive Oyl 's brother ?
3,Who is Olive Oyl 's crony ?
0,What is Shalom ?
0,What is Shalom ?
2,What is the abbreviation for micro ?
2,What is the abbreviation for micro ?
2,What is the abbreviation for micro ?
2,What is the abbreviation for micro ?
0,"What exactly , specifically does sleep do for you ?"
0,"What exactly , specifically does kip do for you ?"
0,"What exactly , specifically does rest do for you ?"
0,What is a pyrotechnic display ?
0,What is a firework display ?
0,What is a pyrotechnic exhibit ?
1,What line of luggage is named after a famous American flier ?
1,What contrast of luggage is named after a famous American flier ?
1,What line of luggage is distinguish after a famous American flier ?
0,What is Nitrox diving ?
0,What is Nitrox dive ?
0,What is Nitrox diving ?
0,What is Nitrox plunge ?
0,What is Nitrox plunk ?
3,What little boy and dog live in a shoe ?
3,What little boy and bounder live in a shoe ?
3,What little boy and dog populate in a shoe ?
0,How did the tradition of best man start ?
0,How did the tradition of best Man start ?
0,How did the tradition of best man commencement ?
3,"What cigarette company urged us , `` Come to where the flavor is ? ''"
3,"What cigarette company urged us , `` Come to where the look is ? ''"
3,"What cigarette company urged us , `` amount to where the flavor is ? ''"
2,What is the abbreviated form of the National Bureau of Investigation ?
2,What is the abbreviated descriptor of the National Bureau of Investigation ?
2,What is the abbreviated forge of the National Bureau of Investigation ?
0,How do you make the color purple ?
0,How do you construct the color purple ?
0,How do you cook the color purple ?
1,What kind of wine is Spumante ?
1,What form of wine is Spumante ?
1,What kind of vino is Spumante ?
3,Who is Stein Eriksen ?
3,WHO is Stein Eriksen ?
3,Who is Stein Eriksen ?
3,Who is stein Eriksen ?
5,What is the date of Bastille Day ?
5,What is the date of Bastille day ?
5,What is the date of Bastille daylight ?
0,How can I get a CCT diagram ?
0,How can I bewilder a CCT diagram ?
0,How can I let a CCT diagram ?
4,Where was Pythagoras born ?
4,Where was Pythagoras endure ?
4,Where was Pythagoras natural ?
5,How many years did Shea & Gould practice law in Los Angeles ?
5,How many days did Shea & Gould practice law in Los Angeles ?
5,How many years did Shea & Gould pattern law in Los Angeles ?
3,"Whose special bear 's creator was born on January 18 , 1779 ?"
3,"Whose special bear 's creator was comport on January 18 , 1779 ?"
3,"Whose special bear 's creator was gestate on January 18 , 1779 ?"
2,What is the abbreviation for micro ?
2,What is the abbreviation for micro ?
4,What country has the best defensive position in the board game Diplomacy ?
4,What country has the advantageously defensive position in the board game Diplomacy ?
4,What country has the best defensive location in the board game Diplomacy ?
2,What does A&W of root beer fame stand for ?
2,What does A&W of origin beer fame stand for ?
2,What does A&W of root beer fame stomach for ?
4,Where does the song Anything Goes take place ?
4,Where does the song Anything Goes make place ?
4,Where does the song Anything Goes take range ?
1,What five-time winner of the Kentucky Derby lost his first 25 races ?
1,What five-time winner of the Kentucky Derby baffled his first 25 races ?
1,What five-time winner of the Kentucky Derby lost his 1st 25 races ?
2,What does MSG stand for ?
2,What does MSG endure for ?
2,What does MSG rack for ?
0,What causes pneumonia ?
0,What drive pneumonia ?
0,What effort pneumonia ?
3,What major airline has the best safety record in the world ?
3,What major airline has the best safety record in the Earth ?
3,What major airline has the best safety record in the populace ?
5,How many web servers are there ?
5,How many WWW servers are there ?
5,How many net servers are there ?
2,"What do the letters CE stand for on so many products , particularly electrical , purchased now ?"
2,"What do the letters CE fend for on so many products , particularly electrical , purchased now ?"
2,"What do the letters CE stall for on so many products , particularly electrical , purchased now ?"
5,How long do cardinal eggs incubate ?
5,How farseeing do cardinal eggs incubate ?
5,How long do cardinal ballock incubate ?
2,What does BUD stand for ?
2,What does BUD abide for ?
2,What does BUD bandstand for ?
5,What is the speed of the Mississippi River ?
5,What is the accelerate of the Mississippi River ?
5,What is the amphetamine of the Mississippi River ?
2,What does pH stand for ?
2,What does pH abide for ?
2,What does pH base for ?
0,Where did the term `` 86 '' come from ?
0,Where did the term `` 86 '' derive from ?
0,Where did the term `` 86 '' follow from ?
5,How much does the President get paid ?
5,How much does the President baffle paid ?
5,How much does the President begin paid ?
1,"Which mosquito 's bite draws blood , DT NN CC DT NN ."
1,"Which mosquito 's bite draws parentage , DT NN CC DT NN ."
1,"Which mosquito 's bite draws stock , DT NN CC DT NN ."
2,What does SIDS stand for ?
2,What does SIDS fend for ?
2,What does SIDS support for ?
0,How do I sing like Elvis Presley ?
0,How do I sing alike Elvis Presley ?
0,How do I sing corresponding Elvis Presley ?
0,"What was archy , and mehitabel ?"
0,"What was archy , and mehitabel ?"
0,"What do Hank Aaron , Jimmy Stewart , and Howard K. Smith have in common ?"
0,"What do Hank Aaron , Jimmy Stewart , and Howard green. Smith have in common ?"
0,"What do Hank Aaron , Jimmy Stewart , and Howard kB. Smith have in common ?"
1,What is the mission of Nike ?
1,What is the charge of Nike ?
1,What is the commission of Nike ?
1,Which comic strip was never turned into a Broadway musical ?
1,Which comic disrobe was never turned into a Broadway musical ?
