class,text
4,What are the four largest mountain ranges in the continental United province ?
0,"What 's the meaning of the Latin battle cry : Ad arma , ad arma ."
0,"What 's the import of the Latin battle cry : Ad arma , ad arma ."
0,"What 's the meaning of the Latin combat cry : Ad arma , ad arma ."
2,What does the abbreviation cwt. ?
2,What does the abbreviation cental. ?
2,What does the abbreviation centner. ?
4,Where did he get the title ?
4,Where did he capture the title ?
4,Where did he pose the title ?
2,What is the abbreviation of General Motors ?
2,What is the abbreviation of General drive ?
2,What is the abbreviation of cosmopolitan Motors ?
5,"On average , how long time does it take to type a screenplay ?"
5,"On average , how hanker time does it take to type a screenplay ?"
5,"On average , how long metre does it take to type a screenplay ?"
5,When was the bar-code invented ?
5,When was the bar-code forge ?
5,When was the bar-code formulate ?
0,What is the difference between the Koran and The Bible ?
0,What is the deviation between the Koran and The Bible ?
0,What is the difference between the Koran and The Scripture ?
0,What is a virtual IP address ?
0,What is a virtual IP call ?
0,What is a virtual IP cover ?
2,CNN is an acronym for what ?
2,CNN is an acronym for what ?
1,What money was used by them ?
1,What money was expend by them ?
1,What money was practice by them ?
1,What whisky is `` known by the company it keeps '' ?
1,What whisky is `` hump by the company it keeps '' ?
1,What whisky is `` known by the company it donjon '' ?
4,What state full of milk and honey was the destination in The Grapes of Wrath ?
4,What say full of milk and honey was the destination in The Grapes of Wrath ?
4,What state broad of milk and honey was the destination in The Grapes of Wrath ?
5,When was the San Francisco fire ?
5,When was the San Francisco burn ?
5,When was the San Francisco discharge ?
5,When is a woman most fertile ?
5,When is a char most fertile ?
5,When is a woman most fat ?
1,What is the greatest source of `` white '' magic in the Marvel Universe ?
1,What is the gravid source of `` white '' magic in the Marvel Universe ?
1,What is the greatest source of `` ashen '' magic in the Marvel Universe ?
2,What is the abbreviated term used for the National Bureau of Investigation ?
2,What is the abbreviate term used for the National Bureau of Investigation ?
2,What is the abbreviated condition used for the National Bureau of Investigation ?
1,What terror of the sea did Johnny Horton sing about ?
1,What panic of the sea did Johnny Horton sing about ?
1,What scourge of the sea did Johnny Horton sing about ?
2,What is DTMF ?
2,What is DTMF ?
3,Who built the first successful stern wheel steamboat ?
3,Who built the beginning successful stern wheel steamboat ?
1,What musical instrument did Prewitt play in James Jones 's From Here to Eternity ?
1,What musical instrument did Prewitt dally in James Jones 's From Here to Eternity ?
1,What musical instrument did Prewitt fiddle in James Jones 's From Here to Eternity ?
4,What city is served by Logan International Airport ?
4,What city is process by Logan International Airport ?
4,What city is served by Logan International airdrome ?
4,Where are the headquarters of Eli Lilly ?
4,Where are the HQ of Eli Lilly ?
4,Where are the headquarter of Eli Lilly ?
4,Where are the headquarters of Eli Lilly ?
3,Who was the architect of Central Park ?
3,WHO was the architect of Central Park ?
3,Who was the architect of Central common ?
3,Who shot and killed himself while painting Wheatfield with Crows ?
3,Who gibe and killed himself while painting Wheatfield with Crows ?
3,Who hit and killed himself while painting Wheatfield with Crows ?
4,"Where was helium first discovered , hence its name ?"
4,"Where was helium first discovered , therefore its name ?"
4,"Where was helium first unwrap , hence its name ?"
1,What Vladimir Nabokov novel features Professor Humbert in love with a 12-year-old girl ?
1,What Vladimir Nabokov novel features Professor Humbert in dear with a 12-year-old girl ?
1,What Vladimir Nabokov novel features Professor Humbert in love with a 12-year-old miss ?
2,What does LOL mean ?
2,What does LOL base ?
2,What does LOL beggarly ?
0,What is the use of a 24-hour clock instead of a 12-hour clock ?
0,What is the apply of a 24-hour clock instead of a 12-hour clock ?
0,What is the manipulation of a 24-hour clock instead of a 12-hour clock ?
3,What tennis player has the nickname `` Nasty '' ?
3,What tennis participant has the nickname `` Nasty '' ?
3,What tennis player has the byname `` Nasty '' ?
1,The Jewish alphabet is called what ?
1,The Jewish ABC's is called what ?
1,The Jewish alphabet is address what ?
1,What sport was the first televised in the U.S. ?
1,What sport was the 1st televised in the U.S. ?
1,What sport was the first televised in the U.randomness. ?
4,Where are the 49 steps ?
4,Where are the 49 footmark ?
4,Where are the 49 gradation ?
4,What 's the fifth-largest country in the world ?
4,What 's the fifth-largest country in the humankind ?
4,What 's the fifth-largest country in the universe ?
2,What does INRI stand for when used on Jesus ' cross ?
2,What does INRI stand for when put-upon on Jesus ' cross ?
2,What does INRI stand for when used on Jesus ' grouchy ?
4,What U.S. state borders Illinois to the north ?
4,What U.S. state borders Illinois to the northward ?
4,What U.S. state surround Illinois to the north ?
2,What is the acronym for the rating system for air conditioner efficiency ?
2,What is the acronym for the range system for air conditioner efficiency ?
2,What is the acronym for the rating system for line conditioner efficiency ?
3,What was Thatcher 's first name ?
3,What was Thatcher 's first figure ?
3,What was Thatcher 's first make ?
4,What is one of the cities that the University of Minnesota is located in ?
4,What is I of the cities that the University of Minnesota is located in ?
4,What is ane of the cities that the University of Minnesota is located in ?
3,Who asked the musical question : `` Have you ever been to electric lady land ? ''
3,Who asked the musical question : `` Have you ever been to electric lady realm ? ''
3,Who asked the musical question : `` sustain you ever been to electric lady land ? ''
0,Why do they call a hamburger a hamburger when there is no ham ?
0,Why do they address a hamburger a hamburger when there is no ham ?
0,Why do they anticipate a hamburger a hamburger when there is no ham ?
1,What line of candy products included Super Skrunch and Peanut Butter Oompas ?
1,What line of candy products included Super Skrunch and Peanut butter Oompas ?
1,What line of glaze products included Super Skrunch and Peanut Butter Oompas ?
4,What city is near the mouth of the Amazon ?
4,What city is cheeseparing the mouth of the Amazon ?
4,What city is near the lip of the Amazon ?
0,What is Shalom ?
0,What is Shalom ?
2,What is the abbreviation for micro ?
2,What is the abbreviation for micro ?
2,What is the abbreviation for micro ?
2,What is the abbreviation for micro ?
0,"What exactly , specifically does sleep do for you ?"
0,"What exactly , specifically does kip do for you ?"
0,"What exactly , specifically does rest do for you ?"
1,What line of luggage is named after a famous American flier ?
1,What contrast of luggage is named after a famous American flier ?
1,What line of luggage is distinguish after a famous American flier ?
0,How did the tradition of best man start ?
0,How did the tradition of best Man start ?
0,How did the tradition of best man commencement ?
3,"What cigarette company urged us , `` Come to where the flavor is ? ''"
3,"What cigarette company urged us , `` Come to where the look is ? ''"
3,"What cigarette company urged us , `` amount to where the flavor is ? ''"
2,What is the abbreviated form of the National Bureau of Investigation ?
2,What is the abbreviated descriptor of the National Bureau of Investigation ?
2,What is the abbreviated forge of the National Bureau of Investigation ?
0,How do you make the color purple ?
0,How do you construct the color purple ?
0,How do you cook the color purple ?
1,What kind of wine is Spumante ?
1,What form of wine is Spumante ?
1,What kind of vino is Spumante ?
5,What is the date of Bastille Day ?
5,What is the date of Bastille day ?
5,What is the date of Bastille daylight ?
0,How can I get a CCT diagram ?
0,How can I bewilder a CCT diagram ?
0,How can I let a CCT diagram ?
2,What is the abbreviation for micro ?
2,What is the abbreviation for micro ?
4,What country has the best defensive position in the board game Diplomacy ?
4,What country has the advantageously defensive position in the board game Diplomacy ?
2,What does A&W of root beer fame stand for ?
2,What does A&W of origin beer fame stand for ?
2,What does A&W of root beer fame stomach for ?
1,What five-time winner of the Kentucky Derby lost his first 25 races ?
1,What five-time winner of the Kentucky Derby baffled his first 25 races ?
1,What five-time winner of the Kentucky Derby lost his 1st 25 races ?
0,What causes pneumonia ?
0,What drive pneumonia ?
0,What effort pneumonia ?
3,What major airline has the best safety record in the world ?
3,What major airline has the best safety record in the Earth ?
3,What major airline has the best safety record in the populace ?
