class,text
4,what city ' s theatrical district has been dubbed the roaring forties ?
4,what city ' s theatrical district has been dubbed the roaring forties ?
1,What did the crocodile swallow in Peter Pan ?
1,what did the crocodile swallow in peter pan ?
1,what did the crocodile swallow in peter pan ?
1,what did the crocodile swallow in peter pan ?
1,what did the crocodile swallow in peter pan ?
5,When does the Bible say the seasons started ?
5,when does the bible say the seasons started ?
5,when does the bible say the seasons started ?
5,when does the bible say the seasons started ?
5,when does the bible say the seasons started ?
3,Who was the Democratic nominee in the American presidential election ?
3,who was the democratic nominee in the american presidential election ?
3,who was the democratic nominee in the american presidential election ?
3,who was the democratic nominee in the american presidential election ?
3,who was the democratic nominee in the american presidential election ?
4,Which is the wealthiest country in the world ?
4,which is the wealthiest country in the world ?
4,which is the wealthiest country in the world ?
4,which is the wealthiest country in the world ?
4,which is the wealthiest country in the world ?
2,What is the abbreviation of General Motors ?
2,what is the abbreviation of general motors ?
2,what is the abbreviation of general motors ?
2,what is the abbreviation of general motors ?
2,what is the abbreviation of general motors ?
1,What 1965 film had Jack Lemmon portraying a cartoonist ?
1,what 1965 film had jack lemmon portraying a cartoonist ?
1,what 1965 film had jack lemmon portraying a cartoonist ?
1,what 1965 film had jack lemmon portraying a cartoonist ?
1,what 1965 film had jack lemmon portraying a cartoonist ?
0,What is porphyria ?
0,what is porphyria ?
0,what is porphyria ?
0,what is porphyria ?
0,what is porphyria ?
2,What does pH stand for ?
2,what does ph stand for ?
2,what does ph stand for ?
2,what does ph stand for ?
2,what does ph stand for ?
4,Name a country that is developing a magnetic levitation railway system ?
4,name a country that is developing a magnetic levitation railway system ?
4,name a country that is developing a magnetic levitation railway system ?
4,name a country that is developing a magnetic levitation railway system ?
4,name a country that is developing a magnetic levitation railway system ?
1,What are the different types of plastic ?
1,what are the different types of plastic ?
1,what are the different types of plastic ?
1,what are the different types of plastic ?
1,what are the different types of plastic ?
4,What sprawling U.S. state boasts the most airports ?
4,what sprawling u . s . state boasts the most airports ?
4,what sprawling u . s . state boasts the most airports ?
4,what sprawling u . s . state boasts the most airports ?
4,what sprawling u . s . state boasts the most airports ?
3,"Who portrayed Fatman in the television show , `` Jake and the Fatman '' ?"
3,"who portrayed fatman in the television show , ` ` jake and the fatman ' ' ?"
3,"who portrayed fatman in the television show , ` ` jake and the fatman ' ' ?"
3,"who portrayed fatman in the television show , ` ` jake and the fatman ' ' ?"
3,"who portrayed fatman in the television show , ` ` jake and the fatman ' ' ?"
5,What is the date of Bastille Day ?
5,what is the date of thetille day ?
5,what is the date of thetille day ?
5,what is the date of thetille day ?
5,what is the date of thetille day ?
0,What is a glory hole ?
0,what is a glory hole ?
0,what is a glory hole ?
0,what is a glory hole ?
0,what is a glory hole ?
2,What does INRI stand for when used on Jesus ' cross ?
2,what does inri stand for when used on jesus ' cross ?
2,what does inri stand for when used on jesus ' cross ?
2,what does inri stand for when used on jesus ' cross ?
2,what does inri stand for when used on jesus ' cross ?
2,What does A&W of root beer fame stand for ?
2,what does a & w of root beer fame stand for ?
2,what does a & w of root beer fame stand ... ?
2,what does a & w of root beer fame stand for ?
2,what does a & w of root beer fame stand for ?
4,What city 's theatrical district has been dubbed The Roaring Forties ?
4,what city ' s theatrical district has been dubbed the roaring forties ?
4,what city ' s theatrical district has been dubbed the roaring forties ?
4,what city ' s theatrical district has been dubbed the roaring forties ?
4,what city ' s theatrical district has been dubbed the roaring forties ?
1,What game do Steve McQueen and Edward G. Robinson play in The Cincinnati Kid ?
1,what game do steve mcqueen and edward g . robinson play in the cincinnati kid ?
1,what game do steve mcqueen and edward g . robinson play in the cincinnati kid ?
1,what game do steve mcqueen and edward g . robinson play in the cincinnati kid ?
1,what game do steve mcqueen and edward g . robinson play in the cincinnati kid ?
2,What is DEET ?
2,what is deet ?
2,what is deet ?
2,what is deet ?
2,what is deet ?
0,What is a Canada two-penny black ?
0,what is a canada two - penny black ?
0,what is a canada two - penny black ?
0,what is a canada two - penny black ?
0,what is a canada two - penny black ?
0,"What 's the meaning of the Latin battle cry : Ad arma , ad arma ."
0,"... ' s the meaning of the latin battle cry : ad arma , ad arma ."
0,", ' s the meaning of the latin battle cry : ad arma , ad arma ."
0,": ' s the meaning of the latin battle cry : ad arma , ad arma ."
0,". ' s the meaning of the latin battle cry : ad arma , ad arma ."
5,How many e-commerce companies are started every day ?
5,how many e - commerce companies are started every day ?
5,how many e - commerce companies are started every day ?
5,how many e - commerce companies are started every day ?
5,how many e - commerce companies are started every day ?
5,How many head injuries are there in recreational ice skating each year ?
5,how many head injuries are there in recreational ice skating each year ?
5,how many head injuries are there in recreational ice skating each year ?
5,how many head injuries are there in recreational ice skating each year ?
5,how many head injuries are there in recreational ice skating each year ?
0,"What was archy , and mehitabel ?"
0,"and was archy , and mehitabel ?"
0,"? was archy , and mehitabel ?"
0,"? was archy , and mehitabel ?"
0,". was archy , and mehitabel ?"
3,Who was the architect of Central Park ?
3,who was the architect of central park ?
3,who was the architect of central park ?
3,who was the architect of central park ?
3,who was the architect of central park ?
3,What double talking `` professor '' holds a doctorate in Nothing ?
3,what double talking ` ` professor ' ' holds a doctorate in mathematics ?
3,what double talking ` ` professor ' ' holds a doctorate in nothing ?
3,what double talking ` ` professor ' ' holds a doctorate in nothing ?
3,what double talking ` ` professor ' ' holds a doctorate in nothing ?
1,What is the mission of Nike ?
1,what is the mission of nike ?
1,what is the mission of nike ?
1,what is the mission of nike ?
1,what is the mission of nike ?
1,What was Simple Simon fishing for in his mother 's pail ?
1,what was simple simon fishing for in his mother ' s pail ?
1,what was simple simon fishing for in his mother ' s pail ?
1,what was simple simon fishing for in his mother ' s pail ?
1,what was simple simon fishing for in his mother ' s pail ?
4,What city is served by Logan International Airport ?
4,what city is served by logan international airport ?
4,what city is served by logan international airport ?
4,what city is served by logan international airport ?
4,what city is served by logan international airport ?
3,Who invented the horoscope ?
3,who invented the horoscope ?
3,who invented the horoscope ?
3,who invented the horoscope ?
3,who invented the horoscope ?
5,How many electoral college votes does Colorado have ?
5,how many electoral college votes does colorado have ?
5,how many electoral college votes does colorado have ?
5,how many electoral college votes does colorado have ?
5,how many electoral college votes does colorado have ?
4,What U.S. state borders Illinois to the north ?
4,what u . s . state borders illinois to the north ?
4,what u . s . state borders illinois to the north ?
4,what u . s . state bordersion to the north ?
4,what u . s . state borders grant to the north ?
5,When was the San Francisco fire ?
5,when was the san francisco fire ?
5,when was the san francisco fire ?
5,when was the san francisco fire ?
5,when was the san francisco fire ?
2,What is the abbreviated term used for the National Bureau of Investigation ?
2,what is the abbreviated term used for the national bureau of investigation ?
2,what is the abbreviated term used for the national bureau of investigation ?
2,what is the abbreviated term used for the national bureau of investigation ?
2,what is the abbreviated term used for the national bureau of investigation ?
3,Who was the first English circumnavigator of the globe ?
3,who was the first english circumnavigator of the globe ?
3,who was the first english circumnavigator of the globe ?
3,who was the first english circumnavigator of the globe ?
3,who was the first english circumnavigator of the globe ?
2,What is the abbreviation for micro ?
2,what is the abbreviation for micro ?
2,what is the abbreviation for micro ?
2,what is the abbreviation for micro ?
2,what is the abbreviation for micro ?
1,What five-time winner of the Kentucky Derby lost his first 25 races ?
1,what five - time winner of the kentucky derby lost his first 25 races ?
1,what five - time winner of the kentucky derby lost his first 25 races ?
1,what five - time winner of the kentucky derby lost his first 25 races ?
1,what five - time winner of the kentucky derby lost opportunity first 25 races ?
2,What is DTMF ?
2,what is dtmf ?
2,what is dtmf ?
2,what is dtmf ?
2,what is dtmf ?
3,What was Thatcher 's first name ?
3,what was thatcher ' s first name ?
3,what was thatcher ' s first name ?
3,what was thatcher ' s first name ?
3,what was thatcher ' s first name ?
4,"Where on the Web is Adventours Tours from Sydney , Australia ?"
4,"where on the web is adventours tours from sydney , australia ?"
4,"where on the web is adventours tours from sydney , australia ?"
4,"where on the web is adventours tours from sydney , australia ?"
4,"where on the web is adventours tours from sydney , australia ?"
4,What erupts every hour at Yellowstone National Park ?
4,what erupts every hour at yellowstone national park ?
4,what erupts every hour at yellowstone national park ?
4,what erupts every hour at yellowstone national park ?
4,what erupts every hour at yellowstone national park ?
5,When was the first Wall Street Journal published ?
5,when was the first wall street journal published ?
5,when was the first wall street journal published ?
5,when was the first wall street journal published ?
5,when was the first wall street journal published ?
2,What is the acronym for the rating system for air conditioner efficiency ?
2,what is the acronym for the rating system for air conditioner efficiency ?
2,what is the acronym for the rating system for air conditioner efficiency ?
2,what is the acronym for the rating system for air conditioner efficiency ?
2,what is the acronym for the rating system for air conditioner efficiency ?
5,How many chairs are shown in Vincent Van Gogh 's 188 work The Artist 's Room in Arles ?
5,how many chairs are shown in vincent van gogh ' s 188 work the artist ' s room in arles ?
5,how many chairs are shown in vincent van gogh ' s 188 work the artist ' s room in arles ?
5,how many chairs are shown in vincent van gogh ' s 188 work the artist ' s room in arles ?
5,how many chairs are shown in vincent van gogh ' s 188 work the artist ' s room in arles ?
3,Who shot and killed himself while painting Wheatfield with Crows ?
3,who shot and killed himself while painting wheatfield with crows ?
3,who shot and killed himself while painting wheatfield with crows ?
3,who shot and killed himself while painting wheatfield with crows ?
3,who shot and killed himself while painting wheatfield with crows ?
1,What famous events have happened on March 27 ?
1,what famous events have happened on march 27 ?
1,what famous events have happened on march 27 ?
1,what famous events have happened on march 27 ?
1,what famous events have happened on march 27 ?
0,How is energy created ?
0,how is energy created ?
0,how is energy created ?
0,how is energy created ?
0,how is energy created ?
0,What is tyvek ?
0,what is tyvek ?
0,what is tyvek ?
0,what is tyvek ?
0,what is tyvek ?
4,What is the location of McCarren Airport ?
4,what is the location of mccarier airport ?
4,what is the location of mccar . airport ?
4,what is the location of mccarren airport ?
4,what is the location of mccar . airport ?
5,How fast does the fastest car go ?
5,how fast does the fastest car go ?
5,how fast does the fastest car go ?
5,how fast does the fastest car go ?
5,how fast does the fastest car go ?
0,What is a virtual IP address ?
0,what is a virtual ip address ?
0,what is a virtual ip address ?
0,what is a virtual ip address ?
0,what is a virtual ip address ?
5,What percentage of Americans own their homes ?
5,what percentage of americans own their homes ?
5,what percentage of americans own their homes ?
5,what percentage of americans own their homes ?
5,what percentage of americans own their homes ?
5,How long does a human live ?
5,how long does a human live ?
5,how long does a human live ?
5,how long does a human live ?
5,how long does a human live ?
5,What are the odds of giving birth to twins ?
5,? are the odds of giving birth to twins ?
5,? are the odds of giving birth to twins ?
5,? are the odds of giving birth to twins ?
5,? are the odds of giving birth to twins ?
4,Where are the 49 steps ?
4,where are the 49 steps ?
4,where are the 49 steps ?
4,where are the 49 steps ?
4,where are the 49 steps ?
3,Who made the first airplane ?
3,who made the first airplane ?
3,who made the first airplane ?
3,who made the first airplane ?
3,who made the first airplane ?
4,What state has the longest Great Lakes shoreline ?
4,what state has the longest great lakes shoreline ?
4,what state has the longest great lakes shoreline ?
4,what state has the longest great lakes shoreline ?
4,what state has the longest great lakes shoreline ?
0,What causes canker sores in the mouth ?
0,what causes canker sores in the mouth ?
0,what causes canker sores in the mouth ?
0,what causes canker sores in the mouth ?
0,what causes canker sores in the mouth ?
5,What is the speed of the Mississippi River ?
5,what is the speed of the mississippi river ?
5,what is the speed of the mississippi river ?
5,what is the speed of the mississippi river ?
5,what is the speed of the mississippi river ?
2,What is the abbreviation of General Motors ?
2,what is the abbreviation of general motors ?
2,what is the abbreviation of general motors ?
2,what is the abbreviation of general motors ?
2,what is the abbreviation of general motors ?
3,What journalist can be found in and around Walden Puddle ?
3,what journalist can be found in and around walden puddle ?
3,what journalist can be found in and around walden puddle ?
3,what journalist can be found in and around walden puddle ?
3,what journalist can be found in and around walden puddle ?
0,What 's the meaning of the zoological term ruminant ?
0,what ' s the meaning of the zoological term ruminant ?
0,what ' s the meaning of the zoological term ruminant ?
0,what ' s the meaning of the zoological term ruminant ?
0,what ' s the meaning of the zoological term ruminant ?
2,What does A&W of root beer fame stand for ?
2,what does a & w of root beer fame stand for ?
2,what does a & w of root beer fame stand for ?
2,what does a & w of root beer fame stand for ?
2,what does a & w of root beer fame stand for ?
2,What does the T.S. stand for in T.S. Eliot 's name ?
2,what does the t . s . stand for in t . s . eliot ' s name ?
2,what does the t . s . stand for in t . s . eliot ' s name ?
2,what does the t . s . stand for in t . s . eliot ' s name ?
2,what does the t . s . stand for in t . s . eliot ' s name ?
1,What creature scares people in the film `` Jaws '' ?
1,what creature scares people in the film ` ` jaws ' ' ?
1,what creature scares people in the film ` ` jaws ' ' ?
1,what creature scares people in the film ` ` jaws ' ' ?
1,what creature scares people in the film ` ` jaws ' ' '
0,Why do they call a hamburger a hamburger when there is no ham ?
0,why do they call a hamburger a hamburger when there is no ham ?
0,why do they call a hamburger a hamburger when there is no ham ?
0,why do they call a hamburger a hamburger when there is no ham ?
0,why do they call a hamburger a hamburger when there is no ham ?
0,How do you stop junk snail mail ?
0,how do you stop junk snail mail ?
0,how do you stop junk snail mail ?
0,how do you stop junk snail mail ?
0,how do you stop junk snail mail ?
2,What does ` PSI ' stand for ?
2,what does ` psi ' stand for ?
2,what does ` psi ' stand for ?
2,what does ` psi ' stand for ?
2,what does ` psi ' stand for ?
2,What does the abbreviation cwt. ?
2,what does the abbreviation cwt . ?
2,what does the abbreviation cwt . ?
2,what does the abbreviation cwt . ?
2,what does the abbreviation cwt . ?
0,What is color ?
0,what is color ?
0,what is color ?
0,what is color ?
0,what is color ?
3,What major airline has the best safety record in the world ?
3,what major airline has the best safety record in the world ?
3,what major airline has the best safety record in the world ?
3,what major airline has the best safety record in the world ?
3,what major airline has the best safety record in the world ?
0,What are the powers and weaknesses of Green Lantern 's ring ?
0,what are the powers and weaknesses of green lantern ' s ring ?
0,what are the powers and weaknesses of green lantern ' s ring ?
0,what are the powers and weaknesses of green lantern ' s ring ?
0,what are the powers and weaknesses of green lantern ' s ring ?
4,Where can I find information on the Narragansett Indians and other tribes in Rhode Island ?
4,where can i find information on the narragansett indians and other tribes in rhode island ?
4,where can i find information on the narragansett indians and other tribes in rhode island ?
4,where can i find information on the narragansett indians and other tribes in rhode island ?
4,where can i find information on the narragansett indians and other tribes in rhode island ?
3,Saddam Hussein was compared to whom by President Bush ?
3,saddam hussein was compared to whom by president bush ?
3,saddam hussein was compared to whom by president bush ?
3,saddam hussein was compared to whom by president bush ?
3,saddam hussein was compared to whom by president bush ?
1,What was the first TV set to include a remote control ?
1,what was the first tv set to include a remote control ?
1,what was the first tv set to include a remote control ?
1,what was the first tv set to include a remote control ?
1,what was the first tv set to include a remote control ?
5,When is a woman most fertile ?
5,when is a woman most fertile ?
5,when is a woman most fertile ?
5,when is a woman most fertile ?
5,when is a woman most fertile ?
2,What is the abbreviation for micro ?
2,what is the abbreviation for micro ?
2,what is the abbreviation for micro ?
2,what is the abbreviation for micro ?
2,what is the abbreviation for micro ?
0,What is the Home Rule Act ?
0,what is the home rule act ?
0,what is the home rule act ?
0,what is the home rule act ?
0,what is the home rule act ?
3,What 's Japan 's largest car manufacturer ?
3,what ' s . ' s largest car manufacturer ?
3,"what ' s , ' s largest car manufacturer ?"
3,"what ' s , ' s largest car manufacturer ?"
3,what ' s . ' s largest car manufacturer ?
1,What terror of the sea did Johnny Horton sing about ?
1,what terror of the sea did johnny horton sing about ?
1,what terror of the sea did johnny horton sing about ?
1,what terror of the sea did johnny horton sing about ?
1,what terror of the sea did johnny horton sing about ?
0,What is the meaning of `` CPR '' ?
0,what is the meaning of ` ` cpr ' ' ?
0,what is the meaning of ` ` cpr ' ' ?
0,what is the meaning of ` ` cpr ' ' ?
0,what is the meaning of ` ` cpr ' ' ?
2,What is the abbreviated term used for the National Bureau of Investigation ?
2,what is the abbreviated term used for the national bureau of investigation ?
2,what is the abbreviated term used for the national bureau of investigation ?
2,what is the abbreviated term used for the national bureau of investigation ?
2,what is the abbreviated term used for the bureau bureau of investigation ?
5,How many consecutive baseball games did Lou Gehrig play ?
5,how many consecutive baseball games did lou gehrig play ?
5,how many consecutive baseball games did lou gehrig play ?
5,how many consecutive baseball games did lou gehrig play ?
5,how many consecutive baseball games did lou gehrig play ?
1,What musical instrument did Prewitt play in James Jones 's From Here to Eternity ?
1,what musical instrument did prewitt play in james jones ' s from here to eternity ?
1,what musical instrument did prewitt play in james jones ' s from here to eternity ?
1,what musical instrument did prewitt play in james jones ' s from here to eternity ?
1,what musical instrument did prewitt play in james jones ' s from here to eternity ?
1,What mammal of North America is the world 's longest-lived for its size ?
1,what mammal of north america is the world ' s longest - lived for its size ?
1,what mammal of north america is the world ' s longest - lived for its size ?
1,what mammal of north america is the world ' s longest - lived for its . ?
1,what mammal of north america is the world ' s longest - lived for its size ?
4,What country has the highest arson rate ?
4,what country has the highest arson rate ?
4,what country has the highest arson rate ?
4,what country has the highest arson rate ?
4,what country has the highest arson rate ?
2,What does SIDS stand for ?
2,what does sids stand for ?
2,what does sids stand for ?
2,what does sids stand for ?
2,what does sids stand for ?
0,What 's the difference between J.D. and LL.M. ?
0,what ' s the difference between j . d . and ll . m . ?
0,what ' s the difference between j . d . and ll . m . ?
0,what ' s the difference between j . d . and ll . m . ?
0,what ' s the difference between j . d . and ll . m . ?
3,Who followed up his first two underwater thrillers with The Girl of the Sea of Cortez ?
3,who followed up his first two underwater thrillers with the woman of the sea of cortez ?
3,who followed up his first two underwater thrillers with the girl of the sea of cortez ?
3,who followed up his first two underwater thrillers with the woman of the sea of cortez ?
3,who followed up his first two underwater thrillers with the girl of the sea of cortez ?
3,What director made one silent and one sound version of The Ten Commandments ?
3,? director made one silent and one sound version of the ten commandments ?
3,. director made one silent and one sound version of the ten commandments ?
3,. director made one silent and one sound version of the ten commandments ?
3,five director made one silent and one sound version of the ten commandments ?
2,What does A&W of root beer fame stand for ?
2,what does a & w of root beer fame stand for ?
2,what does a & w of root beer fame stand for ?
2,what does a & w of root beer fame stand for ?
2,what does a & w of root beer fame stand for ?
2,What is RCD ?
2,what is rcd ?
2,what is rcd ?
2,what is rcd ?
2,what is rcd ?
2,What is the abbreviation for Original Equipment Manufacturer ?
2,what is the abbreviation for original equipment manufacturer ?
2,what is the abbreviation for original equipment manufacturer ?
2,what is the abbreviation for original equipment manufacturer ?
2,what is the abbreviation for original equipment manufacturer ?
0,What is the difference between the Koran and The Bible ?
0,what is the difference between the koran and the bible ?
0,what is the difference between the koran and the bible ?
0,what is the difference between the koran and the bible ?
0,what is the difference between the koran and the bible ?
0,How did people respond to the idea of the first millenium ?
0,how did people respond to the idea of the first millenium ?
0,how did people react to the idea of the first millenium ?
0,how did people respond to the idea of the first millenium ?
0,how did people respond to the idea of the first millenium ?
0,Why do they sterilize the needle for lethal injection ?
0,why do they ste reize the needle for lethal injection ?
0,why do they sterilize the needle for lethal injection ?
0,why do they stelineize the needle for lethal injection ?
0,why do they sterilize the needle for lethal injection ?
1,What are common methods used to regulate monopolies ?
1,what are common methods used to regulate monopolies ?
1,what are common methods used to regulate monopolies ?
1,what are common methods used to regulate monopolies ?
1,what are common methods used to regulate monopolies ?
1,"What common plant has a button , cap , cup , gills , and ring ?"
1,"what common plant has a button , cap , cup , gills , and ring ?"
1,"what common plant has a button , cap , cup , gills , and ring ?"
1,"what common plant has a button , cap , cup , gills , and ring ?"
1,"what common plant has a button , cap , cup , gills , and ring ?"
2,What does SIDS stand for ?
2,what does sids stand for ?
2,what does sids stand for ?
2,what does sids stand for ?
2,what does sids stand for ?
3,Which oil company almost picked a word that meant `` stalled car '' in Japanese as its new international name ?
3,[UNK] oil company almost picked a word that meant ` ` stalled car ' ' in japanese as its new international name ?
3,""" oil company almost picked a word that meant ` ` stalled car ' ' in japanese as its new international name ?"
3,t oil company almost picked a word that meant ` ` stalled car ' ' in japanese as its new international name ?
3,american oil company almost picked a word that meant ` ` stalled car ' ' in japanese as its new international name ?
2,What does e.g. stand for ?
2,what does e . g . stand for ?
2,what does e . g . stand for ?
2,what does e . g . stand for ?
2,what does e . g . stand for ?
1,What Judith Rossner novel was made into a film starring Diane Keaton ?
1,what judith rossner novel was made into a film starring diane keaton ?
1,what judith rossner novel was made into a film starring diane keaton ?
1,what judith rossner novel was made into a film starring diane keaton ?
1,what judith rossner novel was made into a film starring diane keaton ?
5,What year was Janet Jackson 's first album released ?
5,what year was janet . ' s first album released ?
5,what year was janet jackson ' s first album released ?
5,what year was janet jackson ' s first album released ?
5,what year was janet jackson ' s first album released ?
4,Where are the leading medical groups specializing in lung diseases ?
4,where are the national medical groups specializing in lung diseases ?
4,where are the leading medical groups specializing in lung diseases ?
4,where are the major medical groups specializing in lung diseases ?
4,where are the national medical groups specializing in lung diseases ?
5,How many double-word-score spaces are there on a Scrabble Crossword Game board ?
5,how many double - check - score spaces are there on a scrabble crossword game board ?
5,how many double - - - score spaces are there on a scrabble crossword game board ?
5,how many double - puzzle - score spaces are there on a scrabble crossword game board ?
5,how many double - puzzle - score spaces are there on a scrabble crossword game board ?
3,Who was the Charlie perfume woman ?
3,who was the charlie perfume woman ?
3,who was the charlie perfume woman ?
3,who was the charlie perfume woman ?
3,who was the charlie perfume woman ?
1,Name Li 'l Abner 's favorite Indian drink .
1,name li ' l abner ' s favorite indian drink .
1,name li ' l abner ' s favorite indian drink .
1,name li ' l abner ' s favorite indian drink .
1,name li ' l abner ' s favorite indian drink .
4,What were the cities of Dickens 's A Tale of Two Cities ?
4,what were the cities of dickens ' s a tale of two cities ?
4,what were the cities of dickens ' s a tale of two cities ?
4,what were the cities of dickens ' s a tale of two cities ?
4,what were the cities of dickens ' s a tale of two cities ?
4,What 's the fifth-largest country in the world ?
4,? ' s the fifth - largest country in the world ?
4,? ' s the fifth - largest country in the world ?
4,? ' s the fifth - largest country in the world ?
4,? ' s the fifth - largest country in the world ?
4,What sprawling U.S. state boasts the most airports ?
4,the sprawling u . s . state boasts the most airports ?
4,. sprawling u . s . state boasts the most airports ?
4,power sprawling u . s . state boasts the most airports ?
4,the sprawling u . s . state boasts the most airports ?
5,How many gallons of water go over Niagra Falls every second ?
5,? many gallons of water go over niagra falls every second ?
5,? many gallons of water go over niagra falls every second ?
5,? many gallons of water go over niagra falls every second ?
5,the many gallons of water go over niagra falls every second ?
3,What future President became Senate majority whip under Harry Truman ?
3,what future president became senate majority whip under harry truman ?
3,what future president became senate majority whip under harry truman ?
3,what future president became senate majority whip under harry truman ?
3,what future president became senate majority whip under harry truman ?
0,How can I get a CCT diagram ?
0,how can i get a cct diagram ?
0,how can i get a cct diagram ?
0,how can i get a cct diagram ?
0,how can i get a cct diagram ?
5,When is the site www.questions.com going to open ?
5,when is the site www . questions . com going to open ?
5,when is the site www . questions . com going to open ?
5,when is the site www . questions . com going to open ?
5,when is the site www . questions . com going to open ?
0,How do you make the color purple ?
0,how do you make the color purple ?
0,how do you make the color purple ?
0,how do you make the color purple ?
0,how do you make the color purple ?
1,What hide-and-seek game is played around a tin can ?
1,what hide - and - seek game is played around a tin can ?
1,what hide - and - seek game is played around a tin can ?
1,what hide - and - seek game is played around a tin can ?
1,what hide - and - seek game is played around a tin can ?
4,Where is Logan Airport ?
4,where is logan airport ?
4,where is logan airport ?
4,where is logan airport ?
4,where is logan airport ?
5,What percentage of the world 's plant and animal species can be found in the Amazon forests ?
5,what percentage of the world ' s plant and animal species can be found in the amazon forests ?
5,what percentage of the world ' s plant and animal species can be found in the amazon forests ?
5,what percentage of the world ' s plant and animal species can be found in the amazon forests ?
5,what percentage of the world ' s plant and animal species can be found in the amazon forest ?
5,How many web servers are there ?
5,how many web servers are there ?
5,how many web servers are there ?
5,how many web servers are there ?
5,how many web servers are there ?
4,What state full of milk and honey was the destination in The Grapes of Wrath ?
4,what state full of milk and honey was the destination in the grapes of wrath ?
4,what state full of milk and honey was the destination in the grapes of wrath ?
4,what state full of milk and honey was the destination in the grapes of wrath ?
4,what state full of milk and honey was the destination in the grapes of wrath ?
3,Who is actress Goldie Hawn 's current actor boyfriend ?
3,who is actress goldie hawn ' s current actor boyfriend ?
3,who is actress goldie hawn ' s current actor boyfriend ?
3,who is actress goldie hawn ' s current actor boyfriend ?
3,who is actress goldie hawn ' s current actor boyfriend ?
2,What is the abbreviated form of the National Bureau of Investigation ?
2,what is the abbreviated form of the federal bureau of investigation ?
2,what is the abbreviated form of the national bureau of investigation ?
2,what is the abbreviated form of the fbi bureau of investigation ?
2,what is the abbreviated form of the national bureau of investigation ?
5,What percent of world 's fresh water is found in Canada ?
5,what percent of world ' s fresh water is found in canada ?
5,what percent of world ' s fresh water is found in canada ?
5,what percent of world ' s fresh water is found in canada ?
5,what percent of world ' s fresh water is found in canada ?
4,On which Hawaiian island is Pearl Harbor ?
4,on which hawaiian island is pearl harbor ?
4,on which hawaiian island is pearl harbor ?
4,on which hawaiian island is pearl harbor ?
4,on which hawaiian island is pearl harbor ?
0,What is the circumorbital hematoma ?
0,what is the circumorbital hematoma ?
0,what is the circumorbital hematoma ?
0,what is the circumorbital hematoma ?
0,what is the circumorbital hematoma ?
1,What films featured the character Popeye Doyle ?
1,what films featured the character popeye doyle ?
1,what films featured the character popeye doyle ?
1,what films featured the character popeye doyle ?
1,what films featured the character popeye doyle ?
4,Where is Windsor Castle ?
4,where is windsor castle ?
4,where is windsor castle ?
4,where is windsor castle ?
4,where is windsor castle ?
3,"Who does Shakespeare 's Antonio borrow 3 , 0 ducats from ?"
3,"who does shakespeare ' s antonio borrow 3 , 0 ducats from ?"
3,"who does shakespeare ' s antonio borrow 3 , 0 ducats from ?"
3,"who does shakespeare ' s antonio borrow 3 , 0 ducats from ?"
3,"who does shakespeare ' s antonio borrow 3 , 0 ducats from ?"
5,What is the student population at the University of Massachusetts in Amherst ?
5,what is the student population at the university of massachusetts in amherst ?
5,what is the student population at the university of massachusetts in amherst ?
5,what is the student population at the university of massachusetts in amherst ?
5,what is the student population at the university of massachusetts in amherst ?
5,In what year did they build the Berlin Wall ?
5,in what year did they build the berlin wall ?
5,in what year did they build the berlin wall ?
5,in what year did they build the berlin wall ?
5,in what year did they build the berlin wall ?
0,What made the short-lived Star Hawks strip so unique ?
0,what made the short - lived star hawks strip so unique ?
0,what made the short - lived star hawks strip so unique ?
0,what made the short - lived star hawks strip so unique ?
0,what made the short - lived star hawks strip so unique ?
3,"What cigarette company urged us , `` Come to where the flavor is ? ''"
3,"what cigarette company urged us , ` ` come to where the flavor is ? ' '"
3,"what cigarette company urged us , ' ` come to where the flavor is ? ' '"
3,"what cigarette company urged us , ` ` come to where the flavor is ? ' '"
3,"what cigarette company urged us , ` ` come to where the flavor is ? ' '"
0,Why shouldn 't you remove a bee stinger with tweezers ?
0,why shouldn ' t you remove a bee stinger with tweezers ?
0,why shouldn ' t you remove a bee stinger with tweezers ?
0,why shouldn ' t you remove a bee stinger with tweezers ?
0,why shouldn ' t you remove a bee stinger with tweezers ?
3,What was Thatcher 's first name ?
3,what was thatcher ' s first name ?
3,what was thatcher ' s first name ?
3,what was thatcher ' s first name ?
3,what was thatcher ' s first name ?
5,What is the cost of the drugs used in tuberculosis treatments ?
5,what is the cost of the drugs used in tuberculosis treatments ?
5,what is the cost of the drugs used in tuberculosis treatments ?
5,what is the cost of the drugs used in tuberculosis treatments ?
5,what is the cost of the drugs used in tuberculosis treatments ?
