class,text
3,"This was the perfect place for the family after a day at the resort.  The food was good, especially the barbeque chicken.  The kids menu was wonderful.  My only complaint was that the server really could not answer questions about the menu."
3,"This was the perfect range for the family after a day at the resort.  The food was unspoiled, especially the barbeque chicken.  The kid fare was wonderful.  My only complaint was that the server really could not answer questions about the menu."
3,"This was the perfect send for the family after a day at the resort.  The food was soundly, especially the barbeque chicken.  The kids menu was fantastic.  My only complaint was that the server really could not answer questions about the carte."
1,"If you are over 24 you are too old to be here.   First, this place has beer.  Dont order mixed drinks, dont order wine, both are gross unless your sole purpose is to get trashed, which is the mission of every underage and young, young 20-something at this bar. This is the place youd go to with your fake ID because when youre 19 this is what you think a bar should be. Expect people over drinking and throwing up very early on in the evening in the bathroom."
2,Dear God I should have ran to the hills when I walked in and saw 5 out of 5 people working there with electric shears in their hands. I refuse to call them stylists. I mean all I wanted was a trim for my 7 year old. Just a straight line. Id hate to see her take a sobriety test.
2,Dear God I should have ran to the hills when I walked in and attend quint out of 5 people forge there with electric shears in their hands. I refuse to promise them stylists. I mean all I wanted was a crop for my 7 year old. Just a straight line. Id hate to see her claim a sobriety test.
2,Dear God I should have ran to the hills when I walked in and escort 5 out of 5 people working there with electric shears in their hands. iodin refuse to prognosticate them stylists. I meanspirited all I wanted was a trim for my 7 year old. Just a straight line. Id hate to hear her hire a sobriety test.
1,"If you are over 24 you are too Old to be here.   First, this place has beer.  Dont order mixed drinks, dont regularize wine, both are gross unless your sole design is to gravel trashed, which is the mission of every underage and young, young 20-something at this bar. This is the place youd go to with your postiche ID because when youre 19 this is what you intend a bar should be. Expect people over drink and discombobulate up very early on in the evening in the bathroom."
1,"If you are over 24 you are too old to be here.   First, this place has beer.  Dont club miscellaneous drinks, dont decree wine, both are gross unless your sole purpose is to get trashed, which is the mission of every underage and young, young 20-something at this blockade. This is the rank youd die to with your false ID because when youre 19 this is what you think a bar should be. Expect people over drinking and throwing up very early on in the evening in the john."
1,Pop the Soda Shop has closed its doors last month.
3,Food was good. Service was not good. Only one waitress for entire restaurant.
3,Food was good. Service was not good. just one waitress for entire restaurant.
3,Food was good. Service was not practiced. Only one waitress for entire restaurant.
1,Pop the Soda Shop has closed its doors end month.
1,Pop the Soda Shop has closed its doors endure month.
2,"Would normally give this place 4 stars as I have been a regular here for about a year.  Cheap drinks, great crowd and great music. Except I had my first bad experience here the other sunday.  Granted, me and all the other people from my work were pretty loud after a sunday afternoon spring training game.  Maybe it was the girls being a little too giggly or us just having too much fun for a dive bar...but I think none of that warrants the bartender calling us cheap and rude.  Come on now, we are all servers and we all tipped you well.  Whats with the attitude?  Will still continue to come to this place once I stave off the embarrassment of telling people from work I know about this cool bar only to be so rudely treated by a way too snobby for a sunday afternoon bartender."
2,"Would commonly give this station 4 stars as I have been a regular here for about a year.  cheesy drinks, great crowd and corking music. Except unity had my first bad experience here the other sunday.  Granted, me and all the other people from my cultivate were somewhat loud after a sunday afternoon spring training game.  Maybe it was the girls being a little too giggly or us just having too much fun for a dive bar...but ace think none of that warrants the bartender calling America chinchy and rude.  Come on now, we are all servers and we all tipped you well.  Whats with the attitude?  Will withal keep to come to this place once I stave off the embarrassment of telling multitude from work I know about this cool BAR only to be so rudely treated by a way too snobby for a sunday afternoon bartender."
2,"Would normally consecrate this position four stars as I have been a regular here for about a class.  Cheap drinks, great gang and gravid music. Except I had my maiden bad experience here the other sunday.  Granted, me and all the other people from my knead were pretty loud after a sunday afternoon leaping training game.  maybe it was the girls being a little too giggly or us just having too much fun for a dive bar...but I imagine none of that warrants the bartender calling us cheap and rude.  Come on now, we are all servers and we all tipped you well.  Whats with the attitude?  Will still continue to come to this place once I staff off the embarrassment of enjoin people from work I know about this cool bar only to be so rudely treated by a fashion too snobby for a sunday afternoon bartender."
1,I had not eaten in about 12 hours since we were at the hospital having a baby... and this pizza STILL tasted horrible. Barely average fast food quality and taste. Avoid!
1,1 had not rust in about 12 hours since we were at the hospital having a baby... and this pizza STILL tasted horrible. Barely average fast food lineament and taste. Avoid!
1,I had not eaten in about 12 hour since we were at the hospital having a baby... and this pizza STILL tasted horrible. Barely average truehearted nutrient quality and taste. Avoid!
1,Donuts are worst Ive ever had. I bought 2 dozen donuts using their 10.99 sale and it was the worst donuts I have ever had in my life. All the donuts were dry and stale. I should have gone a couple of miles over and bought Krispy Kreme. Krispy Kreme donuts are always fresh. These ones were worst that those that sat on the shelf for a week in a supermarket!
5,"Ah what a beauty and wonder Camelback mountain is. However I do warn beginners to use the easier trail on the East side near Invergorden which runs north south and turns into 64th st. It is a bit of a walk from the parking through the neighborhood but the hike is less treacherous and much easier and takes you up a gradual slope to the top. Be very careful its easy to loose the trail on that side too.  Of course all the Phoenicians like to go to Echo Canyon at Mcdonald and 44th street bend. Parking can be bad at peak times on weekends--I definetely recommend late afternoon hiking, less exhaustion from heat, less crowds and a glorious sunset at the top.  Happy Hiking my Dear Phoenicians."
5,"Ah what a beauty and wonder Camelback hatful is. However I do warn beginners to use the easier trail on the East side near Invergorden which persist Union south and turns into 64th st. It is a bit of a walk from the parking through the region but the hike is less treacherous and much easier and issue you up a gradual slope to the top. Be very deliberate its easy to unloose the trail on that side too.  Of course all the Phoenicians like to turn to Echo Canyon at Mcdonald and 44th street bend. Parking can be bad at peak times on weekends--I definetely recommend later afternoon hiking, less debilitation from inflame, less crowds and a glorious sunset at the top.  Happy Hiking my costly Phoenicians."
5,"Ah what a beauty and wonder Camelback mountain is. However I do warn beginners to use the easier trail on the East slope nigh Invergorden which runnel north south and wrick into 64th st. It is a bit of a walk from the parking through the vicinity but the tramp is less treacherous and much easier and takes you up a gradual slope to the crown. Be very careful its slowly to loose the trail on that position too.  Of course all the Phoenicians like to decease to Echo Canyon at Mcdonald and 44th street bend. Parking can be bad at peak times on weekends--I definetely recommend recently afternoon hiking, less exhaustion from heat, less crowds and a glorious sunset at the top.  Happy Hiking my darling Phoenicians."
1,Donuts are defective Ive ever had. iodin bought 2 dozen donuts using their 10.99 sale and it was the worst donuts 1 have ever had in my life. All the donuts were dry and stale. I should have survive a yoke of miles over and bought Krispy Kreme. Krispy Kreme donut are always fresh. These ones were worst that those that sat on the shelf for a hebdomad in a supermarket!
1,Donuts are uncollectible Ive ever had. I bought 2 12 donuts using their 10.99 sale and it was the whip donuts 1 have ever had in my life. All the donuts were ironical and stale. I should have croak a couple of miles over and bought Krispy Kreme. Krispy Kreme donuts are always fresh. These ones were worst that those that sat on the shelf for a hebdomad in a supermarket!
5,By far the best Mexican food in Scottsdale! Food and Salsa amazing! Service phenomenal! Great prices!!!!
1,"We came here for dinner for me and reverse happy hour for my wife, we ordered our appetizers and after finishing them and looking over the menu for a few minutes we were ready to jump into the overpriced entrees. We were then informed that we couldnt order dinner. Maybe when they see someone coming in and telling them they are...here for dinner...they might give them a heads up that the kitchen Is closing so we can order our meals and not be told five minutes after it did close..fourth time weve given this place a and got crappy service. Bartender got a buck tip and we had to go find another restaurant for dinner, Needless to say we wont be giving them another chance. Not good Gordon B. Not good."
1,"We came here for dinner for me and overrule happy hour for my wife, we ordered our appetizers and after finishing them and count over the menu for a few minutes we were ready to jump into the overpriced entrees. We were then informed that we couldnt dictate dinner. Maybe when they see someone coming in and differentiate them they are...here for dinner...they might contribute them a heads up that the kitchen Is closing so we can order our meals and not be told V minutes after it did close..fourth time weve leave this localise a and take crappy service. Bartender got a buck crest and we had to proceed find another restaurant for dinner, Needless to aver we wont be bountiful them another chance. Not good Gordon B. Not good."
1,"We came here for dinner for me and reversal happy hour for my wife, we consecrate our appetizers and after finishing them and front over the menu for a few minutes we were ready to jump into the overpriced entrees. We were then informed that we couldnt order dinner. Maybe when they see soul advent in and telling them they are...here for dinner...they might commit them a headspring up that the kitchen cost closing so we can put our meals and not be told five min after it did close..fourth time weve given this berth a and got crappy Service. Bartender arrive a buck tip and we had to go find another restaurant for dinner, Needless to say we wont be giving them another chance. Not good Gordon B. Not good."
5,By far the best Mexican food in Scottsdale! Food and Salsa amazing! Service phenomenal! outstanding prices!!!!
5,By far the best Mexican food in Scottsdale! Food and Salsa amazing! serve phenomenal! Great prices!!!!
1,"We ordered $40 worth of pizza for takeout and it took almost 2 hours -- was told 20 minutes. We were not compd for anything. When I expressed my dissatisfaction, they offered to give me $40 credit toward my next order. I asked for this in writing, and they gave me the ""we cant provide it in writing -- we wrote your name down and have you on record"" line. Guess what -- I called back a couple months later and they had no record. They refused to honor the credit....and were rude. I asked to speak to the owner, and was told ""hes out of town."" The pizza is mediocre at best. I have zero tolerance for businesses such as this. PLEASE spend your money somewhere else that deserves to be patronized."
1,"We ordered $40 worth of pizza for takeout and it demand almost 2 hours -- was told 20 hour. We were not compd for anything. When I expressed my dissatisfaction, they offered to give me $40 credit toward my next ordain. I ask for this in writing, and they present me the ""we bank provide it in writing -- we wrote your figure down and have you on record"" origin. Guess what -- I squall second a couple months later and they had no record. They refused to respect the quotation....and were rude. I asked to speak to the owner, and was told ""hes out of town."" The pizza is mediocre at beneficial. I have zero tolerance for businesses such as this. PLEASE spend your money somewhere else that deserves to be patronized."
1,"We ordered $40 worth of pizza for takeout and it took almost 2 hours -- was enjoin 20 minutes. We were not compd for anything. When I verbalized my dissatisfaction, they bid to collapse me $40 credit toward my next order. single asked for this in writing, and they gave me the ""we bevel provide it in writing -- we wrote your key down and have you on immortalise"" argumentation. Guess what -- I called second a couple months later and they had no record. They refused to honor the credit....and were rude. I asked to utter to the owner, and was told ""hes out of town."" The pizza is mediocre at full. I have zero tolerance for businesses such as this. PLEASE drop your money somewhere else that deserves to be patronized."
4,Good mongolian bbq - more variety than most. They have some good sauces - Try the mongo bbq or dragon chili.
4,Good mongolian bbq - more variety than most. They have some commodity sauces - Try the mongo bbq or dragon chili.
4,Good mongolian bbq - more variety than most. They have some good sauces - essay the mongo bbq or dragon chili.
5,"I love this place!!! OK. where do I start.. Great place to stop in for a quick lunch. AMAZING outside grill, everything is good. Best cheeseburger Ive ever had. I dont even like Salmon and theirs is good. Good salad bar and salads ( pasta, tuna etc..) The pizza and sushi.. again amazing!! And........ they have about 10 different iced teas to choose from. Also, they have a great breakfast. Omelet station and all. I suggest the chorizo and egg burritos. GREAT outside patio"
5,"I love this order!!! OK. where do I start.. heavy place to stop in for a straightaway lunch. AMAZING outside grill, everything is undecomposed. trump cheeseburger Ive ever had. I dont eve like Salmon and theirs is good. Good salad bar and salads ( pasta, tuna etc..) The pizza and sushi.. again amazing!! And........ they have about 10 different iced teas to choose from. Also, they have a great breakfast. Omelet station and all. I suggest the chorizo and egg burritos. slap-up outdoor patio"
5,"I love this place!!! OK. where do I start.. nifty put to bar in for a warm lunch. AMAZING exterior grill, everything is good. beneficial cheeseburger Ive ever had. I dont even like Salmon and theirs is good. Good salad prevention and salads ( pasta, tuna etc..) The pizza and sushi.. again amazing!! And........ they have about 10 different iced teas to choose from. Also, they have a groovy breakfast. Omelet station and all. I suggest the chorizo and egg burritos. GREAT outside patio"
2,"The ""Protein Pancakes"" are always a treat, but the ""California Eggs Benedict"" was just awful today.  The biggest disappointment were the hash browns though.  They tasted like shredded cardboard.  I am tired of going to a restaurant 20 to 30 times and getting such inconsistent results. Shame on you US Egg!"
2,"The ""Protein Pancakes"" are always a treat, but the ""California Eggs Benedict"" was just amazing now.  The bad disappointment were the hash browns though.  They tasted like shredded cardboard.  I am tired of choke to a restaurant 20 to 30 times and draw such inconsistent results. Shame on you US Egg!"
2,"The ""Protein Pancakes"" are always a treat, but the ""California Eggs Benedict"" was just awful today.  The biggest disappointment were the hash browns though.  They tasted like shredded cardboard.  I am jade of blend to a restaurant twenty to 30 multiplication and engender such inconsistent results. Shame on you US Egg!"
4,"Eaten here a few times. Just finished lunch and had a great salad & sandwich. The salad I had was the spinach with poached egg, it was awesome. My taste is for savory, ""umami"", this was perfect with the egg bacon and light dressing. The chicken sandwich was good with basil and brie. Then the creme brulee with tahitian vanilla was great. Just a nice quaint place to sit outside and have a good lunch. One problem I have with Zinc Bistro is that they have Stella on tap, great right? But for $7! Thats one for $7. Come on, maybe $4. I just bought 12 for $10 at Total Wine."
4,"Eaten here a few clip. Just finished lunch and had a capital salad & sandwich. The salad I had was the spinach with poached egg, it was awesome. My taste is for savory, ""umami"", this was consummate with the testicle bacon and light set. The chicken sandwich was practiced with basil and brie. Then the creme brulee with tahitian vanilla was great. Just a nice quaint range to sit outside and have a good lunch. One problem I have with Zinc Bistro is that they have Stella on tap, outstanding mighty? But for $7! Thats 1 for $7. Come on, maybe $4. I just bought 12 for $10 at Total vino."
4,"Eaten here a few times. Just finished lunch and had a bang-up salad & sandwich. The salad I had was the spinach with poached egg, it was awesome. My taste is for savory, ""umami"", this was perfect with the testis bacon and sparkle garment. The chicken sandwich was good with basil and brie. Then the creme brulee with tahitian vanilla was swell. Just a gracious quaint station to sit outside and have a sound lunch. One problem I have with Zinc Bistro is that they have Stella on tap, dandy proper? But for $7! Thats unrivaled for $7. Come on, maybe $4. I just bought 12 for $10 at Total Wine."
4,"The Yucca Tap Room is wonderful for the following reasons: 1.  They dont actually have taps 2.  They do have live band karaoke 3.  They do have table shuffle board.  4.  They do have the naked lady game.... otherwise known as Photo Hunt... the best bar game of all time.  (A note to both ladies and gents, the naked ladies are much less distracting than the naked men... and hair, heels, and bra straps are heavily relied on as the sourced of difference between the image. 5.  Its a good mix of people and pretty cheap.  Unpretentious and awesome! 6.  Its bikeable, but I feel like Ive traveled long distances to get there (I think that is because crossing Souther is intimidating)"
5,"I really Love this place! I stopped in for lunch and tried a couple new things.  The Ravioli di Zucca Appetizer (see pics) which is: roasted butternut squash ravioli with parmesan, brown butter, sage and crumbled amaretti...OMG it was just delicious but a perfect appetizer to share , its available in two sizes I got the small one. The sweetness from the crumbled amaretti is a very nice touch. I ordered the Healthy Fish again (see pics) and once again it was perfect! My guest ordered the Penne Salsiccia (see pics) which had Italian sausage, caramelized onions and pecorino cheese! The sausage was really good and for just $5 you cant beat that!"
5,"I really Love this berth! I stop in for lunch and tried a couple new things.  The Ravioli di Zucca Appetizer (visit pics) which is: roasted butternut squelch ravioli with parmesan, brown butter, sage and decay amaretti...OMG it was just pleasant-tasting but a double-dyed appetiser to share , its available in two sizes I got the small one. The sweetness from the crumbled amaretti is a very nice touch. I say the Healthy Fish again (see pics) and once again it was perfective! My guest ordered the Penne Salsiccia (see pics) which had Italian sausage, caramelized onions and pecorino cheese! The sausage was really good and for just $5 you cant quiver that!"
5,"I really Love this place! I stopped in for lunch and tried a duad new things.  The Ravioli di Zucca Appetizer (determine pics) which is: roasted butternut squash ravioli with parmesan, brown butter, sage and crumbled amaretti...OMG it was just delicious but a staring appetizer to portion , its available in two sizes I come the small one. The fragrancy from the crumbled amaretti is a very nice touch. I ordered the Healthy Fish again (date pics) and once again it was perfect! My guest order the Penne Salsiccia (see pics) which had Italian sausage, caramelized onion and pecorino cheese! The blimp was really good and for just $5 you cant flap that!"
4,"The Yucca Tap Room is grand for the following reasons: i.  They dont actually have taps 2.  They do have live striation karaoke three.  They do have table shuffle board.  quartet.  They do have the naked lady game.... otherwise known as Photo Hunt... the best bar game of all time.  (A note to both ladies and feller, the bare ladies are much less distracting than the naked men... and fuzz, heels, and bra straps are heavily relied on as the sourced of difference between the image. 5.  Its a estimable mix of people and pretty cheap.  Unpretentious and awesome! 6.  Its bikeable, but I feel similar Ive traveled long distances to drive there (I think that is because span Souther is intimidating)"
4,"The Yucca Tap Room is wonderful for the following reasons: 1.  They dont actually have tap 2.  They do have unrecorded band karaoke ternion.  They do have table shuffle board.  4.  They do have the naked lady game.... otherwise known as Photo Hunt... the salutary bar game of all time.  (A note to both ladies and gents, the naked ladies are much less distracting than the naked men... and hair, heels, and bra straps are heavily relied on as the sourced of remainder between the effigy. fivesome.  Its a good mix of people and jolly cheap.  Unpretentious and awesome! 6.  Its bikeable, but 1 feel same Ive traveled farsighted distances to get there (I think that is because crossroad Souther is intimidating)"
2,"Whats up with the premium gas in this state being only 91 grade?  Wheres the 93?  Anyhoo, this is a very busy gas station at the corner of 16th and Highland. When the pumps are full of cars, its hard to maneuver in and around the parking lot. The store looks a bit short on supplies, but then again I just went inside to pay.  I may give it another try, well see.  But Ill look elsewhere first."
2,"Whats up with the premium gas in this State being only 91 course?  Wheres the 93?  Anyhoo, this is a very busy gas station at the corner of 16th and Highland. When the pumps are full of cars, its grueling to maneuver in and around the parking plenty. The store flavour a bit short on supplies, but then again I just went indoors to pay.  I may give it another try, well see.  But Ill look elsewhere offset."
2,"Whats up with the premium gas in this state being only 91 grade?  Wheres the 93?  Anyhoo, this is a very busy gas station at the corner of 16th and Highland. When the pumps are full of cars, its firmly to manoeuver in and around the parking lot. The depot feeling a number short on supplying, but then again I just went inside to pay.  I may give it another try, well see.  only Ill look elsewhere first."
1,"When I was growing up we called this the canal. In other parts of town it is still called the canal. In some places people actually fish from it. I think they die right after they eat their catch, which is why you dont see them very often. Over the years you periodically hear about dead bodies being found in the canal as well.  Google it. What is so annoying about this is that Scottsdale, is trying to make it seem like this isnt the same heinous canal thats always been there. When I heard about the development around the Scottsdale Waterfront, I couldnt figure out what they were talking about. What water? Then I started cracking up when I found out it was the canal. Come on Scottsdale, you can put a dress and lipstick on a pig, but it is still a pig. You are not fooling anyone."
1,"When I was growing up we prognosticate this the canal. In other parts of town it is stillness called the canal. In some target people actually fish from it. I think they die powerful after they eat their bewitch, which is why you dont see them very often. Over the geezerhood you sporadically discover about dead bodies being found in the canal as well.  Google it. What is so annoying about this is that Scottsdale, is trying to make it seem like this isnt the same heinous canalize thats always been there. When I heard about the exploitation around the Scottsdale Waterfront, I couldnt form out what they were talking about. What water? Then I get great up when I found out it was the canal. Come on Scottsdale, you can put a set and lipstick on a devour, but it is still a pig. You are not fooling anyone."
1,"When I was maturate up we called this the canal. In other parts of town it is still called the canal. In some seat masses actually fish from it. one think they die right after they eat their stop, which is why you dont see them very often. Over the years you periodically hear about suddenly consistency being found in the canal as well.  Google it. What is so annoying about this is that Scottsdale, is hear to pee-pee it seem like this isnt the same heinous canal thats always been there. When one heard about the development around the Scottsdale Waterfront, ane couldnt figure out what they were verbalise about. What water? Then I begin cracking up when I ascertain out it was the canal. Come on Scottsdale, you can put a dress and lipstick on a pig, but it is tranquil a pig. You are not fooling anyone."
3,"As far as basic burgers go this is an OK option. The flavor is ok and basic toppings give everyone enough choice. Better than McDonalds yeah and similar to In-n-Out but nothing really special. Price is not cheap for a burger so I would expect a little more, but not more fries because they give you a bucket full and more."
3,"As far as basic burgers croak this is an okeh option. The flavor is ok and basic toppings apply everyone decent choice. Better than McDonalds yeah and similar to In-n-Out but nothing really special. Price is not tatty for a burger so I would expect a little more, but not more fries because they contribute you a bucket full and more."
3,"As far as basic burgers extend this is an OK selection. The flavor is ok and basic toppings give everyone enough choice. comfortably than McDonalds yea and similar to In-n-Out but nothing really special. Price is not gaudy for a burger so I would expect a little more, but not more fries because they dedicate you a bucket full and more."
3,Its the kinda place where youre certain the employees dont spit in your food. Best Taco Bell Ive been to.
5,"There are many places in the valley and its surrounding cities to eat Mexican food; however, there is one and only La Canasta. In the last two years the boyfriend and I have eaten at this restaurant location quite often. For the money, you get exactly what you pay for: a decent meal and generous portions. The chips and salsa are ever-flowing and the salsa is some of the best Ive tasted. The wait staff are generally pleasant, attentive and very accommodating. Plus they frequently recall what you had during your previous visits. I recommend you try the Machaca dinner or my boyfriends favorite dish, the number 5 lunch special. There are multiple locations in the valley, but this one beats them all hands down."
5,"There are many order in the valley and its surrounding cities to eat Mexican food; however, there is one and only La Canasta. inwards the close ii years the boyfriend and ace have eaten at this restaurant location quite often. For the money, you contract exactly what you pay for: a decent meal and generous portions. The chips and salsa are ever-flowing and the salsa is some of the comfortably Ive tasted. The delay staff are generally pleasant, attentive and very accommodating. Plus they frequently recall what you had during your previous visits. I recommend you try the Machaca dinner or my boyfriends dearie dish, the number V lunch special. There are multiple locations in the valley, but this ane metre them all hands down."
5,"There are many places in the valley and its besiege cities to eat Mexican food; nonetheless, there is unitary and only La Canasta. In the last ii years the boyfriend and I have feed at this restaurant location quite often. For the money, you get exactly what you pay for: a decent meal and generous portions. The chips and salsa are ever-flowing and the salsa is some of the best Ive taste. The wait faculty are generally pleasant, attentive and very accommodating. plus they frequently recall what you had during your old visits. I recommend you try the Machaca dinner or my boyfriend favorite dish, the number 5 lunch special. There are multiple locations in the valley, but this unitary flap them all hands down."
3,IT the kinda place where youre certain the employees dont spit in your food. effective Taco Bell Ive been to.
3,Its the kinda commit where youre certain the employees dont spit in your food. expert Taco Bell Ive been to.
3,"Went here for fathers day with my girlfriends parents because they gave a free entree for dad. He choose the fish and chips which looked amazing, I had fish tacos, my girlfirend had the steak and her mom got a salad. Everyhting was good. The service was great and the beers were decent. It was everything I could expect from a chain and thensome. I might even go back."
3,"Went here for fathers day with my girlfriends parents because they grant a free entree for dad. He choose the fish and chips which looked astonish, I had fish tacos, my girlfirend had the steak and her mum fetch a salad. Everyhting was good. The service was great and the beers were comely. It was everything I could expect from a chain and thensome. I might even go endorse."
3,"exit here for get day with my girlfriends parents because they gave a free entree for dad. He prefer the fish and chips which appear flummox, I had fish tacos, my girlfirend had the steak and her mom got a salad. Everyhting was good. The service was great and the beers were decent. It was everything I could expect from a chain and thensome. I mightiness even go back."
1,"Tried a couple Tammie Coe cupcakes and a mini muffin two weeks ago... Unfortunately for them, I also sampled Ollie Cakes... No wonder Ollie Cakes, aka Urban Cookie, won Cupcake Wars and Tammie Coe sits in high rent selling pretty sugar disguised as a cupcake. Drive a few miles north, get whatever the special cupcake of the day is along with a Brown Velvet and Lemon, and save saying you enjoyed Tammie Coe for impressing snooty folk who wouldnt know yummy if it bit them on the butt! Really, the TC cakes were just cakes... No flavor, no texture, dry... And I cant say how impressed I was that the clerk shoved all my selections into one, tiny, flat bag meant for cookies or sandwiches!  Apparently presentation and flavor preservation mean nothing... As their products now do, at least to me."
1,"Tried a couple Tammie Coe cupcakes and a mini muffin two hebdomad ago... Unfortunately for them, I also sampled Ollie Cakes... No wonder Ollie Cakes, aka Urban Cookie, won Cupcake Wars and Tammie Coe sits in eminent rent sell pretty wampum disguised as a cupcake. Drive a few miles N, experience whatever the special cupcake of the day is along with a Brown Velvet and Lemon, and save saying you enjoyed Tammie Coe for impressing snooty folk who wouldnt know pleasant-tasting if it mo them on the cigaret! Really, the TC coat were just cakes... No flavor, no texture, dry... And I cant say how instill I was that the clerk shoved all my selections into one, tiny, bland bag imply for cookies or sandwiches!  Apparently presentation and flavor preservation mean nix... As their products now do, at least to me."
3,We had fun but it is definately more for kids 5 and younger .  The pretend store was fun and we all had a blast playing in the noodles.
3,We had fun but it is definately more for josh 5 and younger .  The pretend memory was fun and we all had a blast playing in the noodles.
3,We had fun but it is definately more for kids 5 and untested .  The pretend store was fun and we all had a blast roleplay in the noodles.
1,"Tried a couple Tammie Coe cupcakes and a mini muffin two weeks ago... Unfortunately for them, I also sampled Ollie Cakes... No wonder Ollie Cakes, aka Urban Cookie, won Cupcake war and Tammie Coe sits in high rent selling fairly sugar disguised as a cupcake. Drive a few miles north, fix whatever the particular cupcake of the day is along with a Brown Velvet and Lemon, and save tell you enjoyed Tammie Coe for impressing snooty folk who wouldnt know yummy if it bit them on the goat! really, the TC cakes were just cakes... No smell, no texture, dry... And I cant pronounce how impressed I was that the clerk shoved all my option into one, midget, matte bag meant for cookies or sandwiches!  Apparently presentation and look preservation mean cypher... As their products now do, at least to me."
1,This was absolutely horrible. I got the supreme pizza with the mystery meats.  I threw it in the trash. I will wait until I get to my destination to eat. Horrible!!!
1,This was absolutely horrible. I beat the supreme pizza with the mystery meats.  I confound it in the trash. I will wait until I begin to my destination to eat. Horrible!!!
1,This was absolutely horrible. I bewilder the supreme pizza with the mystery meats.  I threw it in the trash. I will wait until I flummox to my destination to corrode. Horrible!!!
5,My family has been going to Dr. Brittan for 10 years.  He is an excellent dentist and can handle any situation you can throw at him.
5,My family has been croak to Dr. Brittan for X years.  He is an excellent dentist and can handle any situation you can throw at him.
5,My family has been decease to Dr. Brittan for 10 years.  He is an excellent dentist and can handle any place you can throw at him.
2,"Well laid out zoo.Space good for animals...More for kids than adults. Zoo had limited number of animals...who were bored,listless,hiding mostly. Water ponds for animals were stagnant with algae! All in all Not a great experience. They are going to expand it seems...but they should pay more attention to the  animals they have .  Celtcharm"
2,"Well laid out zoo.Space safe for animals...More for kids than adults. Zoo had limit number of animals...who were bored,listless,hiding mostly. Water ponds for animals were stagnant with algae! totally in all Not a great experience. They are rifle to inflate it seems...but they should pay more attention to the  animals they have .  Celtcharm"
2,"Well laid out zoo.Space unspoiled for animals...More for kids than adults. Zoo had limited count of animals...who were tire,listless,hiding mostly. Water ponds for fauna were stagnant with algae! All in all Not a great experience. They are going to expand it seem...but they should pay more attention to the  animals they have .  Celtcharm"
5,Amazing bagels and a great staff. I always get the build your bagel sandwich its heaven!
5,Amazing bagels and a enceinte staff. I always get the build your bagel sandwich its heaven!
5,Amazing bagels and a great staff. I always bewilder the build your bagel sandwich its heaven!
1,This was absolutely horrible. I got the supreme pizza with the mystery meats.  I threw it in the trash. I will wait until I get to my destination to eat. Horrible!!!
1,This was absolutely horrible. I got the sovereign pizza with the mystery meats.  I threw it in the crank. I will wait until one get to my destination to eat. Horrible!!!
1,This was absolutely horrible. I got the supreme pizza with the mystery meats.  I flip it in the ice. I will wait until i get to my destination to eat. Horrible!!!
3,"We were visiting again, so of course that means at least 2 trips to Sugar Bowl!  The food, service and ice cream were good as always, but WOW, the prices sure have gone up.  I know that the economy sucks, but for what we got, the prices just dont seem to justify it.  We had different waitresses both times.  The fist was efficient but not very warm.  We had Sandra on our second visit - and YES, she remembered us again!  Could not believe it.  She is very friendly and can really keep up when they get swamped.  We will be back, but maybe only once per visit instead of 2 (or 3 or 4) times.  Just cant afford those prices for what you get."
3,"We were claver again, so of course that means at least 2 trips to Sugar Bowl!  The food, service and ice cream were safe as always, but WOW, the prices sure have blend up.  I know that the economy sucks, but for what we got, the prices just dont seem to justify it.  We had different waitresses both times.  The fist was efficient but not very warm.  We had Sandra on our instant chit-chat - and YES, she remembered us again!  Could not believe it.  She is very friendly and can actually donjon up when they vex swamped.  We will be back, but maybe only once per chatter alternatively of 2 (or 3 or 4) meter.  Just cant afford those prices for what you puzzle."
3,"We were impose again, so of course that means at least 2 trips to Sugar Bowl!  The food, service and ice cream were skillful as always, but WOW, the prices sure have endure up.  iodin cognize that the economy sucks, but for what we got, the prices just dont seem to justify it.  We had different waitresses both times.  The fist was efficient but not very warm.  We had Sandra on our second visit - and YES, she remembered America again!  Could not believe it.  She is very friendly and can really keep up when they produce swamped.  We will be back, but peradventure only once per gossip alternatively of 2 (or 3 or 4) meter.  Just cant afford those prices for what you nonplus."
3,"Bar Smith has potential to be a chic hot spot in the heart of downtown; just a few steps away from the symphony hall, Chase Field, and the US airways Arena. However, this place, despite its pseudo-hipness fails to deliver in the cocktail department, which, with its continuously crappy music, would be the only real reason youd come to this bar. Its really a 2.5 star place-- bartenders are nice,but dont really get the job done. When youre paying over $8/drink, youd at least expect them to do that. The roof is cool though so an extra .5 stars for that."
3,"Bar Smith has potential to be a chic hot berth in the heart of downtown; just a few ill-treat away from the symphony hall, Chase Field, and the US airways Arena. However, this place, despite its pseudo-hipness fails to deliver in the cocktail department, which, with its continuously crappy music, would be the only material grounds youd come to this bar. Its really a 2.5 mavin place-- bartenders are nice,but dont really make the job perform. When youre pay over $8/drink, youd at least expect them to do that. The roof is cool though so an extra .five headliner for that."
