class,text
5,"i lovemaking this spot and eat there every time Im in the area.  Pizza, pasta, appetizers all fantastic.  Plan to spend some time waiting for a table.  We always have fun just consume at the bar.  Yumm"
1,"Im very displeased with the service I receive from the Republican party in Arizona.  First, they provide us with John McCain.  Then, Jan Brewer.  Then they crap SB 1070 all over us, which we didnt even vote on.  Ive never received anything but lousy politics from these people."
1,"Im very displeased with the service I receive from the Republican party in Arizona.  First, they provide USA with John McCain.  Then, Jan Brewer.  then they shite SB 1070 all over us, which we didnt eve vote on.  Ive never received anything but lousy politics from these people."
1,"Im very displeased with the service I receive from the Republican party in Arizona.  maiden, they provide US with John McCain.  Then, Jan Brewer.  Then they crap SB 1070 all over us, which we didnt even suffrage on.  Ive never obtain anything but lousy politics from these people."
1,"Im very displeased with the service ace receive from the Republican party in Arizona.  First, they provide us with can McCain.  Then, Jan Brewer.  Then they stool SB 1070 all over us, which we didnt even vote on.  Ive never received anything but dirty politics from these people."
1,"Im very displeased with the serving I receive from the republican party in Arizona.  First, they cater U with John McCain.  Then, Jan Brewer.  Then they crap SB 1070 all over us, which we didnt even vote on.  Ive never received anything but lousy politics from these people."
2,"Your typical Tempe boozatorium. It has a generic and unmemorable name likely because the name describes everything about this place. If you wander into it, you wont remember much more than that."
2,"Your typical Tempe boozatorium. It has a generic and unmemorable constitute likely because the name describe everything about this place. If you tramp into it, you wont remember much more than that."
2,"Your typical Tempe boozatorium. It has a generic and unmemorable name likely because the call draw everything about this place. If you cheat into it, you wont remember much more than that."
2,"Your typical Tempe boozatorium. It has a generic and unmemorable name likely because the constitute describes everything about this rank. If you weave into it, you wont remember much more than that."
2,"Your typical Tempe boozatorium. It has a generic and unmemorable name potential because the appoint describes everything about this order. If you wander into it, you wont remember much more than that."
3,"I was not impressed. For a business traveler, there are better choices nearby.  When I drove up, the valet told me there was no self park, but I could see it less than 100 yards away from my room. I used it during my stay, and it was convenient and much less expensive.  The entry of the hotel was constantly blocked by party goers, and I couldnt find any alternate entrance/exit.  My bill was wrong at checkout. They adjusted it, but then mysteriously placed an additional unauthorized charge of $13.94 on my credit card.  Seriously wishing I opted for Embassy Suites across the road..."
3,"I was not impressed. For a business traveler, there are better choices nearby.  When I drove up, the valet told me there was no self park, but unity could learn it less than 100 yards away from my room. I exploited it during my quell, and it was convenient and much less expensive.  The entry of the hotel was constantly blockade by party goers, and I couldnt find any alternative enchant/exit.  My bill was wrong at checkout. They adjusted it, but then mysteriously post an additional unauthorized charge of $13.94 on my acknowledgment lineup.  Seriously wishing I opted for Embassy Suites across the road..."
3,"I was not impressed. For a business traveler, there are comfortably choices nearby.  When I drove up, the valet told me there was no self park, but I could project it less than 100 yards away from my room. I used it during my stay, and it was convenient and much less expensive.  The entry of the hotel was constantly impede by party goers, and I couldnt notice any interchange entrance/exit.  My banknote was wrong at checkout. They adjusted it, but then mysteriously situated an additional unauthorized institutionalise of $13.94 on my credit scorecard.  Seriously wishing I opted for Embassy rooms across the road..."
3,"ane was not impressed. For a concern traveler, there are better choices nearby.  When I aim up, the valet distinguish me there was no self park, but I could see it less than 100 yards away from my room. I used it during my stay, and it was convenient and practically less expensive.  The entry of the hotel was constantly blocked by party goers, and I couldnt find any tack entrance/exit.  My vizor was wrong at checkout. They adjusted it, but then mysteriously rank an additional unauthorized charge of $thirteen.94 on my credit lineup.  Seriously wishing I opted for Embassy Suites across the road..."
3,"one was not impressed. For a business traveler, there are ameliorate choices nearby.  When I drove up, the valet assure me there was no self park, but I could see it less than 100 yards away from my room. I ill-used it during my stay, and it was convenient and often less expensive.  The entry of the hotel was constantly blocked by party goers, and I couldnt find any alternate entrance/going.  My bill was wrong at checkout. They aline it, but then mysteriously placed an additional unauthorized mission of $13.94 on my cite card.  Seriously care I opted for Embassy Suites across the road..."
2,"Drinking + Arcade Games. This should be an obvious winner, right? Wrong. Oh, how wrong.  Eating here is like eating in a casino, only less classy and with worse food.  Beers are overpriced but absolutely necessary to make it through the event.  Those combo deals that include beers and a game card seem like a good idea, until its 45 minutes later, youre out of points, youre nowhere near drunk and youve already spent $40. If you go late, try not to get syphilis when you walk by San Felipes."
2,"Drinking + Arcade Games. This should be an obvious succeeder, right? Wrong. OH, how wrong.  Eating here is like eating in a casino, only less classy and with worse food.  Beers are overpriced but perfectly necessary to make it through the event.  Those combo hand that include beers and a game card seem like a honest idea, until its 45 minutes later, youre out of maneuver, youre nowhere near drunk and youve already spent $40. If you exit late, try not to scram syphilis when you walk by San Felipes."
2,"Drinking + Arcade Games. This should be an obvious winner, right? Wrong. Oh, how wrong.  Eating here is like eating in a casino, only less classy and with spoilt food.  Beers are overpriced but absolutely necessary to nominate it through the event.  Those combo handle that include beers and a back card seem like a good idea, until its 45 minutes later, youre out of tip, youre nowhere near booze and youve already spent $40. If you conk late, try not to produce syphilis when you walk by San Felipes."
2,"imbibe + Arcade Games. This should be an obvious winner, right? unseasonable. Oh, how amiss.  Eating here is like eating in a casino, only less classy and with spoiled food.  Beers are overpriced but absolutely necessary to make it through the event.  Those combo flock that include beers and a halt card appear like a good idea, until its 45 minutes later, youre out of aim, youre nowhere near drunk and youve already spent $40. If you go late, try not to get syphilis when you walk by San Felipes."
2,"imbibition + Arcade Games. This should be an obvious winner, right? Wrong. Oh, how wrong.  Eating here is like eating in a casino, only less classy and with worse food.  Beers are overpriced but perfectly necessary to defecate it through the event.  Those combo softwood that include beers and a game card seem like a safe idea, until its 45 minutes later, youre out of points, youre nowhere near drunk and youve already spent $40. If you fail late, endeavour not to arrest syphilis when you walk by San Felipes."
1,"Goddess got it right.  This place is pretty, and it looks so promising.  Big disappointment.   There was nothing for vegetarians.  The food was mediocre at best.  Id choose Pho Nhat over this pretty restaurant any day.  Dont judge a book by its cover.  No good."
1,"Goddess got it compensate.  This place is pretty, and it looks so promising.  Big disappointment.   There was nil for vegetarians.  The food was mediocre at estimable.  Id choose Pho Nhat over this pretty restaurant any day.  Dont judge a book by its extend.  No good."
1,"Goddess got it correctly.  This place is pretty, and it looks so prognosticate.  Big disappointment.   There was nothing for vegetarians.  The food was mediocre at respectable.  Id choose Pho Nhat over this pretty restaurant any day.  Dont judge a book by its embrace.  No good."
1,"Goddess got it rightfield.  This place is pretty, and it looks so predict.  Big disappointment.   There was nothing for vegetarians.  The food was mediocre at best.  Id choose Pho Nhat over this pretty restaurant any day.  Dont judge a Scripture by its cover.  nobelium good."
1,"Goddess mother it mightily.  This place is pretty, and it looks so promising.  Big disappointment.   There was nothing for vegetarians.  The food was middling at best.  Id choose Pho Nhat over this pretty restaurant any day.  Dont judge a Bible by its cover.  No good."
2,Service here is unfriendly at best ( i sat in the bar)menu both lunch and regular boring .chips ok salsa served in a small caraf which makes it inconvienent  to get salsa to chip. food was ok some of the chicken in my taco was dry do to the 8 million degree oven they put it in before serving to you . this place is a true tourist/youngen scottsdale hipsters joint
2,Service here is unfriendly at best ( i sat in the bar)carte both lunch and regular boring .chips ok salsa serve in a small caraf which stimulate it inconvienent  to incur salsa to bit. food was ok some of the chicken in my taco was dry do to the 8 million degree oven they put it in before serving to you . this place is a on-key tourist/youngen scottsdale hipsters stick
2,Service here is unfriendly at best ( i sat in the bar)menu both lunch and regular boring .chips ok salsa served in a diminished caraf which wee it inconvienent  to suffer salsa to chip. food was ok some of the chicken in my taco was dry do to the ogdoad billion stage oven they put it in before serving to you . this identify is a true tourist/youngen scottsdale hipsters joint
2,Service here is unfriendly at salutary ( i sat in the ginmill)menu both lunch and regular boring .chips hunky-dory salsa served in a small caraf which micturate it inconvienent  to receive salsa to chip. food was ok some of the chicken in my taco was dry do to the 8 million degree oven they lay it in before serving to you . this target is a true tourist/youngen scottsdale hipsters joint
2,Service here is unfriendly at trump ( i pose in the bar)menu both lunch and regular boring .chipping ok salsa served in a small caraf which puddle it inconvienent  to convey salsa to crisp. food was ok some of the chicken in my taco was dry do to the 8 jillion degree oven they put it in before serving to you . this place is a true tourist/youngen scottsdale hipsters joint
1,Was I there on a bad day or what?  I showed up 15 minutes after they opened and EVERY item I tried was either luke warm or cold.    They have 15+ items on the lunch buffet and I tried a bite of all of them.   Gross and bland.   I felt sick to my stomach after I left because I kept thinking how bad the food was. Yuck!
1,Was I there on a bad Day or what?  I evince up 15 minutes after they unfold and EVERY item I tried was either luke warm or frigidness.    They have 15+ items on the lunch buffet and I hear a bite of all of them.   Gross and bland.   I felt sick to my stomach after unity left because I kept thinking how bad the food was. Yuck!
1,Was I there on a bad day or what?  I prove up 15 minutes after they opened and EVERY item I tried was either luke warm or cold.    They have 15+ items on the dejeuner buffet and i tested a bite of all of them.   Gross and bland.   I felt retch to my breadbasket after I left because I kept thinking how bad the food was. Yuck!
1,Was I there on a bad day or what?  I showed up 15 minutes after they open and EVERY item I time-tested was either luke warm or cold.    They have 15+ items on the lunch buffet and 1 well-tried a bite of all of them.   Gross and bland.   I felt pale to my breadbasket after I left because I kept thinking how bad the food was. Yuck!
1,Was i there on a bad day or what?  I register up 15 minutes after they opened and EVERY item I taste was either luke warm or cold.    They have 15+ items on the lunch buffet and I sample a bite of all of them.   Gross and bland.   I felt sick to my stomach after iodin left because I kept intellection how bad the food was. Yuck!
5,"Can not say enough good about this place.  I love it.  I love it!  I simply love it!  We have always had really great service and the food!  Well, the chips are thin and salty yumness and I love the salsa.  They keep you filled up and arent like other places which try to ignore an empty container! Number 16 Combo is my guilty pleasure!  I have had it many times the way its intended:  Chicken enchiladas with red sauce...but lately Ive been getting it with Fundito sauce and Ive gotta tell you:  Im hooked!  Try it........its a little more $$$ but SO worth it! I havent had desert since Im gluten free but the size of the fried ice cream is Gigantic.  My daughter swears by it! Man, I wish they were open right now...cravings have begun anew...."
5,"Can not say enough dear about this place.  unity love it.  I love it!  I simply hump it!  We have always had really majuscule service and the food!  Well, the chips are thin and salty yumness and unity love the salsa.  They sustenance you filled up and arent like other plaza which try to ignore an empty container! Number 16 Combo is my guilty pleasure!  ace have had it many times the way its intended:  Chicken enchiladas with red sauce...but lately Ive been father it with Fundito sauce and Ive gotta tell you:  Im glom!  Try it........its a little more $$$ but hence worth it! I havent had desert since Im gluten free but the sizing of the fried ice cream is Gigantic.  My daughter depone by it! Man, I wish they were opened right now...cravings have begun anew...."
5,"Can not say enough good about this locate.  I love it.  ace passion it!  I simply love it!  We have always had really expectant serving and the food!  Well, the chips are slim and salty yumness and I love the salsa.  They keep you filled up and arent like other places which hear to ignore an empty container! Number 16 Combo is my guilty pleasure!  I have had it many times the way its intended:  Chicken enchiladas with red sauce...but lately Ive been get it with Fundito sauce and Ive gotta tell you:  Im overcharge!  Try it........its a picayune more $$$ but SO worth it! ane havent had desert since Im gluten free but the size of the fried ice ointment is Gigantic.  My daughter rely by it! Man, I wish they were open right now...hunger have begun anew...."
5,"nates not say enough well about this place.  I love it.  I love it!  I simply love it!  We have always had really majuscule service and the food!  swell, the chips are thin and salty yumness and I hump the salsa.  They keep you filled up and arent like other send which try to ignore an empty container! Number XVI Combo is my guilty joy!  I have had it many times the way its intended:  Chicken enchiladas with carmine sauce...but lately Ive been come it with Fundito sauce and Ive gotta tell you:  Im pluck!  Try it........its a little more $$$ but SO worth it! I havent had desert since Im gluten free but the size of the fried trash ointment is Gigantic.  My daughter swears by it! Man, I wish they were candid right now...cravings have begun anew...."
5,"posterior not say enough undecomposed about this grade.  I love it.  I love it!  iodin simply love it!  We have always had really great service and the food!  Well, the chips are thin and salty yumness and I love the salsa.  They keep you meet up and arent like other plaza which try to ignore an empty container! Number 16 Combo is my guilty pleasure!  1 have had it many times the way its intended:  Chicken enchiladas with redness sauce...but lately Ive been getting it with Fundito sauce and Ive gotta tell you:  Im solicit!  judge it........its a little more $$$ but hence worth it! I havent had desert since Im gluten relieve but the size of the fried ice cream is Gigantic.  My daughter swears by it! world, I wish they were open right now...cravings have begun afresh...."
2,"just wanted to chime in & say that this place is so vegetarian-UN-friendly its not even funny. I was dragged here with family & ended up ordering a chile relleno, which was just about the only meatless item on the menu, short of a fucking cheese crisp. it wasnt terrible, but this place is really just all kinds of lame. service was mediocre, food was mediocre. with as many awesome & authentic mexican restaurants as there are in the valley, theres no reason on earth to come back, except MAYBE to try a mango margarita."
2,"just desire to chime in & say that this plaza is so vegetarian-UN-friendly its not even funny. single was dragged here with family & ended up ordering a chile relleno, which was just about the only meatless item on the card, brusque of a shag cheese crisp. it wasnt fearful, but this spot is really just all kinds of lame. service was mediocre, food was mediocre. with as many awesome & authentic mexican restaurants as there are in the valley, theres no reason on earth to total back, except MAYBE to try a mango margarita."
2,"just precious to chime in & say that this place is so vegetarian-UN-friendly its not even funny. I was dragged here with family & complete up prescribe a chile relleno, which was just about the only meatless item on the menu, short of a fucking cheese sharp. it wasnt frightful, but this grade is truly just all kinds of lame. service was mediocre, food was fair. with as many awesome & authentic mexican restaurants as there are in the valley, theres no reason on earth to come hind, except MAYBE to try a mango margarita."
2,"just treasured to chime in & say that this place is so vegetarian-UN-friendly its not even funny. I was dragged here with family & ended up ordering a chile relleno, which was just about the only meatless item on the menu, short of a blinking cheese crinkle. it wasnt terrible, but this rank is really just all kinds of halting. serve was mediocre, food was mediocre. with as many awing & authentic mexican restaurants as there are in the valley, theres no cause on earth to come spine, except MAYBE to try a mango margarita."
2,"just wanted to chime in & say that this position is so vegetarian-UN-friendly its not even peculiar. I was dragged here with family & ended up range a chile relleno, which was just about the only meatless item on the menu, short of a screwing cheese frosty. it wasnt fearsome, but this place is really just all kinds of lame. service was mediocre, nutrient was mediocre. with as many awesome & authentic mexican restaurants as there are in the valley, theres no reason on earth to arrive back, except MAYBE to stress a mango margarita."
1,"If I could give zero stars, I would. Just about the worst experience for my friend and I. We came in for a quick and easy dinner.  After being ignored at the door way repeatedly, we sat ourselves.  First, we had a girl server who said shed be back with menus, but right in front of us at the bar we see her flirting instead of coming back. Our server switched to another guy who was just as bad at serving. I have no idea how this place ever received more than one star based on the staff alone. Theyre lazy, slow, and completely ruin the entire experience of dining there.  The happy hour prices are great, but there are other RAs so do yourself a favor and go to a different location."
1,"If I could contribute nothing stars, i would. Just about the worst experience for my friend and ane. We came in for a quick and wanton dinner.  After being ignored at the door way repeatedly, we sat ourselves.  First, we had a girl server who aforementioned shed be rearward with menus, but right in front of us at the bar we see her flirting instead of coming back. Our server switched to another guy who was just as defective at serving. I have no idea how this pose ever received more than one star found on the staff alone. Theyre lazy, dense, and completely ruin the entire experience of dining there.  The happy hour prices are majuscule, but there are other RAs so do yourself a favor and endure to a different location."
1,"If I could give zero stars, ane would. Just about the worst experience for my supporter and I. We came in for a quick and prosperous dinner.  After being ignored at the door mode repeatedly, we pose ourselves.  get-go, we had a girl server who say caducous be back with menus, but right in front of us at the bar we see her flirting instead of forthcoming back. Our server switched to another guy who was just as badness at serving. I have no idea how this range ever received more than one star based on the staff solitary. Theyre lazy, slow, and completely ruin the entire have of dining there.  The happy hour prices are great, but there are other RAs so do yourself a favor and go to a different location."
1,"If I could hand zero stars, I would. equitable about the worst experience for my supporter and 1. We came in for a quick and easy dinner.  After being ignored at the doorway way repeatedly, we sat ourselves.  First, we had a girl server who said shed be stake with menus, but properly in battlefront of us at the bar we see her flirtation instead of coming back. Our server switched to another Guy who was just as spoiled at serving. I have no idea how this place ever received more than one star based on the staff alone. Theyre lazy, slow, and completely ruin the entire experience of dining there.  The happy hour prices are dandy, but there are other RAs so do yourself a favor and die to a different location."
1,"If i could spring zero stars, iodine would. Just about the pip experience for my friend and I. We get in for a quick and easy dinner.  After being ignored at the door way repeatedly, we sat ourselves.  First, we had a girl server who said shed be backwards with menus, but right in front of us at the bar we attend her flirting instead of coming back. Our server switched to another guy who was just as forged at serving. I have no idea how this seat ever received more than one star based on the staff alone. Theyre lazy, slow, and entirely dilapidation the entire experience of dining there.  The happy hour prices are great, but there are other RAs so do yourself a favor and crack to a different positioning."
4,"Whos got the munchies!!!!! Friday and Saturday nights till 3 am, Mrs. Whites is servin up some yummy munchies including Fried Zucchini around $3 and entrees for $13.  I had to have their fried chicken , pork chop and some gravy and rice at 12am! The fried chicken was cooked perfectly.  The skin is crispy and tasty.  The meat moist and tasty.  The portions are huge and you will not go home hungry.  The staff is friendly and helpful; always a pleasure to talk to them.  Skip Filibertos or Jack n Box after the party..movie..concert..and go to Mrs. Whites!"
4,"Whos beget the munchies!!!!! Friday and Sat nights till 3 am, Mrs. tweed is servin up some yummy munchies including Fried Zucchini around $tierce and entrees for $13.  I had to have their fried chicken , pork chop and some gravy and rice at 12am! The fried chicken was cooked utterly.  The bark is crispy and tasty.  The meat moist and tasty.  The portions are huge and you will not fit home hungry.  The staff is friendly and helpful; always a pleasure to talk to them.  Skip Filibertos or seafarer n Box after the party..movie..concert..and expire to Mrs. ovalbumin!"
4,"Whos develop the munchies!!!!! Friday and Saturday nights till 3 am, Mrs. whiteness is servin up some yummy munchies including Fried Zucchini around $3 and entrees for $13.  single had to have their fried chicken , pork chop and some gravy and rice at 12am! The fried chicken was cooked absolutely.  The skin is crispy and tasty.  The meat moist and tasty.  The portion are Brobdingnagian and you will not go home hungry.  The staff is friendly and helpful; always a pleasure to talk to them.  Skip Filibertos or jackass n Box after the company..movie..concert..and X to Mrs.. Whites!"
4,"Whos scram the munchies!!!!! Friday and Saturday nights till 3 am, Mrs. Whites is servin up some yummy munchies include Fried Zucchini around $ternary and entrees for $13.  I had to have their fried chicken , pork chop and some gravy and rice at 12am! The fried chicken was cooked perfectly.  The pare is crispy and tasty.  The meat moist and tasty.  The assign are huge and you will not sound home hungry.  The staff is friendly and helpful; always a pleasure to utter to them.  Skip Filibertos or doodly-squat newton Box after the party..flick..concert..and go to Mrs. Whites!"
4,"Whos sustain the munchies!!!!! Friday and Saturday nights till troika am, Mrs. Whites is servin up some pleasant-tasting munchies including Fried Zucchini around $3 and entrees for $13.  ace had to have their fried chicken , pork chop and some gravy and rice at 12am! The fried chicken was cooked perfectly.  The skin is crispy and tasty.  The pith moist and tasty.  The component are huge and you will not extend home hungry.  The staff is friendly and helpful; always a pleasure to verbalise to them.  Skip Filibertos or jackfruit n Box after the party..movie..concert..and whirl to Mrs. Whites!"
4,"One of my new favorite neighborhood bars!  We had a Canada Day shindig here and its a great little neighborhood bar with fair drink prices and super friendly bar staff. Youd never know that theres a bar inside when you get to the parking lot behind the Ice Rink - just look for the signs on the top of the building.  They have lots of TVs for hockey fans and the bar looks right out onto the ice so you can watch people skate. They had a great jukebox and the Rockband kit so you can rock out with all your newest bar friends.  For food selection you have BBQ, BBQ, or BBQ...either beef, pork, or chicken, with a side for $6.50. Tasty stuff! Great beer selection including Molson Canadian or Labatt Blue."
4,"I of my new favorite neighborhood bars!  We had a Canada Day shindig here and its a peachy little neighborhood bar with fair drink prices and extremely friendly bar staff. Youd never know that theres a bar inside when you get to the parking lot ass the ice Rink - just look for the signs on the elevation of the building.  They have fate of TVs for hockey fans and the bar looks right out onto the ice so you can follow people skate. They had a great jukebox and the Rockband kit so you can rock out with all your newest bar friends.  For food selection you have BBQ, BBQ, or BBQ...either boeuf, pork, or wimp, with a side for $half-dozen.50. Tasty stuff! big beer selection including Molson Canadian or Labatt aristocratical."
4,"One of my new favorite neighborhood block!  We had a Canada Day shindig here and its a great little neighborhood taproom with fair drink prices and super friendly prevention staff. Youd never bang that theres a bar inside when you flummox to the park lot behind the Ice Rink - just flavour for the signs on the top of the building.  They have lots of TVs for hockey devotee and the bar feel right out onto the sparkler so you can watch people skate. They had a bully jukebox and the Rockband kit so you can rock out with all your newest bar friends.  For food selection you have BBQ, BBQ, or BBQ...either beef, pork, or chicken, with a side for $6.50. tasty stuff! Great beer selection including Molson Canadian or Labatt blue."
4,"One of my new favorite neighborhood debar!  We had a Canada Day shindig here and its a great little neighborhood bar with fair drink prices and super friendly banish staff. Youd never know that theres a BAR inside when you get to the parking Lot behind the Ice Rink - just look for the signs on the top of the make.  They have destiny of TVs for hockey fans and the ginmill feeling powerful out onto the ice so you can ticker people skate. They had a great jukebox and the Rockband kit so you can stone out with all your newest bar friends.  For food selection you have BBQ, BBQ, or BBQ...either beef, pork, or chicken, with a side for $6.50. Tasty stuff! gravid beer selection including Molson Canadian or Labatt downhearted."
4,"One of my new favorite neighborhood measure!  We had a Canada Day shindig here and its a great little neighborhood bar with reasonable drink prices and A-one friendly bar staff. Youd never know that theres a bar inside when you flummox to the parking lot behind the Ice Rink - just flavour for the signs on the top of the building.  They have lots of TVs for hockey fans and the bar spirit right out onto the meth so you can watch people skate. They had a great jukebox and the Rockband kit so you can rock out with all your unexampled debar friends.  For food pick you have BBQ, BBQ, or BBQ...either crab, pork, or chicken, with a side for $6.50. Tasty stuff! big beer selection including Molson Canadian or Labatt blue-blooded."
3,"I like the Thai Hut because it is safe Thai eating. They have some of the more adventurous authentic Thai, and then they have what I ALWAYS get - The Garden Delight with beef. Just basically vegetables and beef cooked in a marinade. They always have plenty of servers on hand and Ive never been disappointed. Theres just some little sparkle that it seems to be missing. I struggled between giving it a 3 or a 4, but I settled on a 3 because they could definitely improve the atmosphere a little bit and parking sucks. They are really close to the light rail now though, just get off at McDowell/Central and walk one block east on McDowell."
3,"I like the Thai Hut because it is safe Siamese eating. They have some of the more adventurous authentic Thai, and then they have what I ALWAYS get - The Garden Delight with squawk. Just basically vegetables and beef ready in a marinade. They always have plenty of host on hand and Ive never been disappointed. Theres just some little coruscation that it seems to be missing. iodine struggled between bountiful it a 3 or a 4, but I settled on a iii because they could definitely improve the atmosphere a little bit and parking sucks. They are really tightlipped to the idle rail now though, just puzzle off at McDowell/Central and walk one block east on McDowell."
3,"I like the Thai Hut because it is safe Thai eating. They have some of the more adventurous authentic Thai, and then they have what I ALWAYS beget - The Garden Delight with beef. Just basically vegetables and beef misrepresent in a marinade. They always have heap of servers on hand and Ive never been disappointed. Theres just some trivial sparkle that it seems to be missing. I struggled between pay it a III or a 4, but I settled on a 3 because they could definitely improve the atmosphere a little bit and parking sucks. They are really snug to the spark rail now though, just engender off at McDowell/Central and walk matchless stymy east on McDowell."
3,"I like the Thai Hut because it is safe Thai eating. They have some of the more adventurous authentic Thai, and then they have what I ALWAYS get - The Garden Delight with beef. Just basically vegetables and gripe cooked in a marinade. They always have plenty of servers on manus and Ive never been disappointed. Theres just some trivial sparkle that it seems to be missing. I struggled between open it a terzetto or a 4, but I settled on a three because they could definitely improve the atmosphere a little number and parking sucks. They are actually close to the lighter track now though, just get off at McDowell/Central and walk one pulley east on McDowell."
3,"I like the Thai shanty because it is prophylactic Thai eating. They have some of the more adventurous authentic Thai, and then they have what I ALWAYS get - The Garden enjoy with beef. just basically vegetables and holler cooked in a marinade. They always have plenty of server on hand and Ive never been disappointed. Theres just some little sparkle that it seems to be missing. I struggled between pay it a 3 or a four, but I settled on a 3 because they could definitely better the atmosphere a little bit and parking sucks. They are really tightlipped to the light rail now though, just get off at McDowell/Central and walk one lug east on McDowell."
1,"Well...no worries for the continued bad service...awful prices...average inventory....and just overall bad experience....because the store closes forever this weekend. I have never cared for the place....so I definitely wont miss it. However if your looking for some decent electronic gear at 60-80% off....then this is your weekend to go. Eat, Drink, and be Merry my Friends"
1,"Well...no headache for the continued bad service...atrocious prices...average inventory....and just overall bad experience....because the store closes forever this weekend. ane have never cared for the identify....so single definitely wont miss it. However if your looking for some decent electronic gear at 60-80% off....then this is your weekend to run. Eat, Drink, and be Merry my Friends"
1,"Well...no worries for the continued bad service...awed prices...average stock-taking....and just overall bad experience....because the storehouse end forever this weekend. I have never cared for the place....so I definitely wont miss it. However if your looking for some becoming electronic gear at 60-80% off....then this is your weekend to X. Eat, Drink, and be Merry my Friends"
1,"Well...no worries for the uphold bad service...frightfully prices...average inventory....and just overall badly experience....because the shop closes forever this weekend. I have never cared for the place....so I definitely wont miss it. However if your appear for some decent electronic gearing at 60-80% off....then this is your weekend to go. Eat, Drink, and be Merry my Friends"
1,"Well...no worries for the uphold tough service...awful prices...average stock-take....and just overall bad experience....because the store closes forever this weekend. I have never cared for the place....so iodin definitely wont miss it. However if your looking for some decent electronic gear at 60-80% off....then this is your weekend to fit. Eat, fuddle, and be Merry my Friends"
4,Amazing food and I prefer the atmosphere at this location.
4,Amazing food and I favour the atmosphere at this location.
4,Amazing food and I prefer the ambience at this location.
4,Amazing food and I prefer the atmosphere at this emplacement.
4,Amazing food and I prefer the atmosphere at this localisation.
5,Great food! Good prices.
5,Great food! Good damage.
5,Great food! unspoilt prices.
5,Great food! upright prices.
5,Great nutrient! Good prices.
4,"Im from California and every time I visit Arizona I have to make a stop here. The ambiance is very nice and classy and located in a great/fun area. The bar and drinks are great and the food is fantastic. Like i said, Im from California and live in the Bay Area, so I thought I knew what great seafood was - wrong! Who knew that the desert had better (well almost better) seafood than San Francisco or Monterey Bay?   I had the Vanilla Battered Sole with Gorgonzola Mac & Cheese - Amazing! Never tasted anything like that - I recommend that this place be the first stop to anybody looking for a fun night out."
4,"Im from California and every time I visit Arizona I have to make a stop here. The ambiance is very nice and swish and located in a cracking/fun region. The bar and boozing are gravid and the nutrient is fantastic. Like i said, Im from California and live in the Bay Area, so single thought I knew what great seafood was - wrong! Who knew that the desert had punter (well almost easily) seafood than San Francisco or Monterey Bay?   I had the Vanilla Battered Sole with Gorgonzola Mac & Cheese - Amazing! Never smack anything like that - I recommend that this place be the first cease to anybody looking for a fun night out."
4,"Im from California and every time I visit Arizona I have to pee a stop here. The ambiance is very nice and classy and located in a great/fun area. The bar and drinks are nifty and the food is fantastic. Like i said, Im from California and inhabit in the Bay Area, so iodin believe I knew what smashing seafood was - wrong! Who knew that the desert had expert (well almost full) seafood than San Francisco or Monterey Bay?   I had the Vanilla Battered Sole with Gorgonzola Mac & Cheese - bewilder! Never tasted anything wish that - I recommend that this place be the first stop to anybody calculate for a fun night out."
4,"Im from California and every time I visit Arizona iodine have to ready a stop here. The ambiance is very nice and classy and located in a great/fun area. The barricade and drinks are great and the food is fantastic. Like i said, Im from California and live in the Bay country, so ane thought I knew what great seafood was - wrong! Who bed that the desert had sound (well almost better) seafood than San Francisco or Monterey Bay?   I had the Vanilla Battered Sole with Gorgonzola Mac & Cheese - Amazing! Never tasted anything similar that - ane recommend that this property be the first discontinue to anybody looking for a fun night out."
4,"Im from California and every time i chitchat Arizona I have to make a stop here. The ambiance is very nice and classy and located in a outstanding/fun area. The banish and drinks are great and the food is wonderful. Like i said, Im from CA and live in the Bay region, so I reckon I knew what capital seafood was - wrong! Who knew that the desert had better (well almost proficient) seafood than San Francisco or Monterey Bay?   I had the Vanilla Battered Sole with Gorgonzola Mac & Cheese - Amazing! Never tasted anything like that - I recommend that this place be the first stop to anybody looking for a fun Night out."
5,"Ive stayed at several hotels in the Hyatt Place chain and they are all great, but this one in particular stands out as having the friendliest, most helpful staff."
5,"Ive abide at several hotels in the Hyatt piazza chain and they are all great, but this one in particular stands out as having the friendliest, most helpful staff."
5,"Ive quell at several hotels in the Hyatt Place chain and they are all great, but this nonpareil in particular stands out as having the friendliest, most helpful staff."
5,"Ive stayed at several hotels in the Hyatt plaza chain and they are all great, but this one in particular standpoint out as having the friendliest, most helpful staff."
5,"Ive stayed at several hotels in the Hyatt station chain and they are all great, but this one in item stands out as having the friendliest, most helpful staff."
5,"Wow, this place is still here? I went there as a girl (15+ years ago) with the family on a regular basis. If its still around, then it MUST be good!"
5,"Wow, this lay is tranquilize here? I rifle there as a girl (15+ years ago) with the family on a regular basis. If its still around, then it MUST be good!"
5,"Wow, this shoes is quieten here? I went there as a girl (15+ years ago) with the fellowship on a regular basis. If its still around, then it MUST be good!"
5,"Wow, this site is nevertheless here? I went there as a girl (15+ years ago) with the family on a regular basis. If its notwithstanding around, then it MUST be good!"
5,"thigh-slapper, this post is still here? I choke there as a girl (15+ years ago) with the family on a regular basis. If its still around, then it MUST be good!"
